item_number	condition_name	region_number	content	metric_value	oovs
206	sentence	5	serial	19.011274546868833	
206	sentence	6	.	7.889870587537382	
207	sentence	1	It is	4.183671634702692	
207	sentence	2	ajar	23.139655823110942	
207	sentence	3		0.0	
207	sentence	4	, but not	17.7695488007497	
207	sentence	5	upper	16.457092781706123	
207	sentence	6	.	6.7225947551155505	
208	sentence	1	It is	4.183671634702692	
208	sentence	2	ajar	23.139655823110942	
208	sentence	3		0.0	
208	sentence	4	, but not	17.7695488007497	
208	sentence	5	depressed	16.66573938201047	
208	sentence	6	.	2.8228270929603085	
209	sentence	1	It is	4.183671634702692	
209	sentence	2	ajar	23.139655823110942	
209	sentence	3		0.0	
209	sentence	4	, but not	17.7695488007497	
209	sentence	5	superior	13.892025202674402	
209	sentence	6	.	5.181065756324654	
210	sentence	1	It is	4.183671634702692	
210	sentence	2	ajar	23.139655823110942	
210	sentence	3		0.0	
210	sentence	4	, but not	17.7695488007497	
210	sentence	5	musical	18.803332387502422	
210	sentence	6	.	5.609402994841151	
211	sentence	1	It is	4.183671634702692	
211	sentence	2	ajar	23.139655823110942	
211	sentence	3		0.0	
211	sentence	4	, but not	17.7695488007497	
211	sentence	5	enormous	15.394124427032587	
211	sentence	6	.	4.457593906176714	
212	sentence	1	It is	4.183671634702692	
212	sentence	2	ajar	23.139655823110942	
212	sentence	3		0.0	
212	sentence	4	, but not	17.7695488007497	
212	sentence	5	native	14.218731701420635	
212	sentence	6	.	5.677258061808469	
213	sentence	1	It is	4.183671634702692	
213	sentence	2	ajar	23.139655823110942	
213	sentence	3		0.0	
213	sentence	4	, but not	17.7695488007497	
213	sentence	5	critical	10.917963617834026	
213	sentence	6	.	3.312718126099161	
214	sentence	1	It is	4.183671634702692	
214	sentence	2	ajar	23.139655823110942	
214	sentence	3		0.0	
214	sentence	4	, but not	17.7695488007497	
214	sentence	5	global	14.162112261034185	
214	sentence	6	.	3.1893928068184585	
215	sentence	1	It is	4.183671634702692	
215	sentence	2	ajar	23.139655823110942	
215	sentence	3		0.0	
215	sentence	4	, but not	17.7695488007497	
215	sentence	5	anxious	17.725603793801234	
215	sentence	6	.	4.6294771510673245	
216	sentence	1	It is	4.183671634702692	
216	sentence	2	ajar	23.139655823110942	
216	sentence	3		0.0	
216	sentence	4	, but not	17.7695488007497	
216	sentence	5	remarkable	14.169255732420423	
216	sentence	6	.	4.487711164030508	
217	sentence	1	It is	4.183671634702692	
217	sentence	2	ajar	23.139655823110942	
217	sentence	3		0.0	
217	sentence	4	, but not	17.7695488007497	
217	sentence	5	ultimate	13.854678826074242	
217	sentence	6	.	3.7594974082329795	
218	sentence	1	It is	4.183671634702692	
218	sentence	2	ajar	23.139655823110942	
218	sentence	3		0.0	
218	sentence	4	, but not	17.7695488007497	
218	sentence	5	contrary	13.733162764280616	
218	sentence	6	.	9.193944172177904	
219	sentence	1	It is	4.183671634702692	
219	sentence	2	ajar	23.139655823110942	
219	sentence	3		0.0	
219	sentence	4	, but not	17.7695488007497	
219	sentence	5	effective	10.661337985522577	
219	sentence	6	.	4.982353561864747	
220	sentence	1	It is	4.183671634702692	
220	sentence	2	ajar	23.139655823110942	
220	sentence	3		0.0	
220	sentence	4	, but not	17.7695488007497	
220	sentence	5	creative	15.980384390738557	
220	sentence	6	.	5.191276022341077	
221	sentence	1	It is	4.183671634702692	
221	sentence	2	ajar	23.139655823110942	
221	sentence	3		0.0	
221	sentence	4	, but not	17.7695488007497	
221	sentence	5	delighted	18.654651322039715	
221	sentence	6	.	5.464439162394191	
222	sentence	1	It is	4.183671634702692	
222	sentence	2	ajar	23.139655823110942	
222	sentence	3		0.0	
222	sentence	4	, but not	17.7695488007497	
222	sentence	5	advanced	15.082266222431246	
222	sentence	6	.	4.485723044586534	
223	sentence	1	It is	4.183671634702692	
223	sentence	2	ajar	23.139655823110942	
223	sentence	3		0.0	
223	sentence	4	, but not	17.7695488007497	
223	sentence	5	constant	13.590612536355865	
223	sentence	6	.	3.9536596296816593	
224	sentence	1	It is	4.183671634702692	
224	sentence	2	ajar	23.139655823110942	
224	sentence	3		0.0	
224	sentence	4	, but not	17.7695488007497	
224	sentence	5	limited	11.07720029047609	
224	sentence	6	.	9.449970616933747	
225	sentence	1	It is	4.183671634702692	
225	sentence	2	ajar	23.139655823110942	
225	sentence	3		0.0	
225	sentence	4	, but not	17.7695488007497	
225	sentence	5	northern	19.48075141133292	
225	sentence	6	.	8.368988111478235	
226	sentence	1	It is	4.183671634702692	
226	sentence	2	ajar	23.139655823110942	
226	sentence	3		0.0	
226	sentence	4	, but not	17.7695488007497	
226	sentence	5	independent	14.7006023236365	
226	sentence	6	.	4.952083583416988	
227	sentence	1	It is	4.183671634702692	
227	sentence	2	ajar	23.139655823110942	
227	sentence	3		0.0	
227	sentence	4	, but not	17.7695488007497	
227	sentence	5	traditional	14.040816337033663	
227	sentence	6	.	5.288849691377488	
228	sentence	1	It is	4.183671634702692	
228	sentence	2	ajar	23.139655823110942	
228	sentence	3		0.0	
228	sentence	4	, but not	17.7695488007497	
228	sentence	5	severe	13.391971198748115	
228	sentence	6	.	4.824970518233682	
229	sentence	1	It is	4.183671634702692	
229	sentence	2	ajar	23.139655823110942	
229	sentence	3		0.0	
229	sentence	4	, but not	17.7695488007497	
229	sentence	5	unconscious	16.28878643198816	
229	sentence	6	.	3.8564309578428793	
230	sentence	1	It is	4.183671634702692	
230	sentence	2	ajar	23.139655823110942	
230	sentence	3		0.0	
230	sentence	4	, but not	17.7695488007497	
230	sentence	5	broad	15.838439541744844	
230	sentence	6	.	6.301194608804256	
231	sentence	1	It is	4.183671634702692	
231	sentence	2	ajar	23.139655823110942	
231	sentence	3		0.0	
231	sentence	4	, but not	17.7695488007497	
231	sentence	5	comic	17.771029227408327	
231	sentence	6	.	7.119907699277604	
232	sentence	1	It is	4.183671634702692	
232	sentence	2	ajar	23.139655823110942	
232	sentence	3		0.0	
232	sentence	4	, but not	17.7695488007497	
232	sentence	5	spiritual	17.384247124923906	
232	sentence	6	.	3.8182212283353874	
233	sentence	1	It is	4.183671634702692	
233	sentence	2	ajar	23.139655823110942	
233	sentence	3		0.0	
233	sentence	4	, but not	17.7695488007497	
233	sentence	5	humble	16.205552332415387	
233	sentence	6	.	3.773643325231747	
234	sentence	1	It is	4.183671634702692	
234	sentence	2	ajar	23.139655823110942	
234	sentence	3		0.0	
234	sentence	4	, but not	17.7695488007497	
234	sentence	5	continued	17.929660521119356	
234	sentence	6	.	4.3127645641627295	
235	sentence	1	It is	4.183671634702692	
235	sentence	2	ajar	23.139655823110942	
235	sentence	3		0.0	
235	sentence	4	, but not	17.7695488007497	
235	sentence	5	practical	12.934601912904768	
235	sentence	6	.	4.181420037837595	
236	sentence	1	It is	4.183671634702692	
236	sentence	2	ajar	23.139655823110942	
236	sentence	3		0.0	
236	sentence	4	, but not	17.7695488007497	
236	sentence	5	adorable	17.410630639427467	
236	sentence	6	.	4.154392276323902	
237	sentence	1	It is	4.183671634702692	
237	sentence	2	ajar	23.139655823110942	
237	sentence	3		0.0	
237	sentence	4	, but not	17.7695488007497	
237	sentence	5	unexpected	12.631406130462084	
237	sentence	6	.	4.7265451911101986	
238	sentence	1	It is	4.183671634702692	
238	sentence	2	ajar	23.139655823110942	
238	sentence	3		0.0	
238	sentence	4	, but not	17.7695488007497	
238	sentence	5	vulnerable	15.04532710074833	
238	sentence	6	.	4.938926566660681	
239	sentence	1	It is	4.183671634702692	
239	sentence	2	ajar	23.139655823110942	
239	sentence	3		0.0	
239	sentence	4	, but not	17.7695488007497	
239	sentence	5	anonymous	14.367753980462656	
239	sentence	6	.	3.0093950764948394	
240	sentence	1	It is	4.183671634702692	
240	sentence	2	ajar	23.139655823110942	
240	sentence	3		0.0	
240	sentence	4	, but not	17.7695488007497	
240	sentence	5	eastern	20.217783749536093	
240	sentence	6	.	7.373531890366196	
241	sentence	1	It is	4.183671634702692	
241	sentence	2	ajar	23.139655823110942	
241	sentence	3		0.0	
241	sentence	4	, but not	17.7695488007497	
241	sentence	5	aggressive	12.735817485731499	
241	sentence	6	.	4.851878923787678	
242	sentence	1	It is	4.183671634702692	
242	sentence	2	ajar	23.139655823110942	
242	sentence	3		0.0	
242	sentence	4	, but not	17.7695488007497	
242	sentence	5	psychic	17.248257003233665	
242	sentence	6	.	4.409200739946334	
243	sentence	1	It is	4.183671634702692	
243	sentence	2	ajar	23.139655823110942	
243	sentence	3		0.0	
243	sentence	4	, but not	17.7695488007497	
243	sentence	5	significant	12.698735274483063	
243	sentence	6	.	4.867621871682357	
244	sentence	1	It is	4.183671634702692	
244	sentence	2	ajar	23.139655823110942	
244	sentence	3		0.0	
244	sentence	4	, but not	17.7695488007497	
244	sentence	5	corporate	18.4463899628733	
244	sentence	6	.	5.32895914124641	
245	sentence	1	It is	4.183671634702692	
245	sentence	2	ajar	23.139655823110942	
245	sentence	3		0.0	
245	sentence	4	, but not	17.7695488007497	
245	sentence	5	electronic	17.957926213753957	
245	sentence	6	.	5.044148648146263	
246	sentence	1	It is	4.183671634702692	
246	sentence	2	ajar	23.139655823110942	
246	sentence	3		0.0	
246	sentence	4	, but not	17.7695488007497	
246	sentence	5	affected	13.36393665079627	
246	sentence	6	.	5.366061990412949	
247	sentence	1	It is	4.183671634702692	
247	sentence	2	ajar	23.139655823110942	
247	sentence	3		0.0	
247	sentence	4	, but not	17.7695488007497	
247	sentence	5	ritual	17.19618340827482	
247	sentence	6	.	4.142845361144973	
248	sentence	1	It is	4.183671634702692	
248	sentence	2	ajar	23.139655823110942	
248	sentence	3		0.0	
248	sentence	4	, but not	17.7695488007497	
248	sentence	5	glorious	14.958229582906574	
248	sentence	6	.	2.742754550458348	
249	sentence	1	It is	4.183671634702692	
249	sentence	2	ajar	23.139655823110942	
249	sentence	3		0.0	
249	sentence	4	, but not	17.7695488007497	
249	sentence	5	formal	14.171754296372157	
249	sentence	6	.	6.378462286253295	
250	sentence	1	It is	4.183671634702692	
250	sentence	2	ajar	23.139655823110942	
250	sentence	3		0.0	
250	sentence	4	, but not	17.7695488007497	
250	sentence	5	lesbian	18.32810992663831	
250	sentence	6	.	4.4642740563015275	
251	sentence	1	It is	4.183671634702692	
251	sentence	2	ajar	23.139655823110942	
251	sentence	3		0.0	
251	sentence	4	, but not	17.7695488007497	
251	sentence	5	naive	15.779519661420451	
251	sentence	6	.	4.04565005394046	
252	sentence	1	It is	4.183671634702692	
252	sentence	2	ajar	23.139655823110942	
252	sentence	3		0.0	
252	sentence	4	, but not	17.7695488007497	
252	sentence	5	genetic	18.802198677867935	
252	sentence	6	.	5.277427291637784	
253	sentence	1	It is	4.183671634702692	
253	sentence	2	ajar	23.139655823110942	
253	sentence	3		0.0	
253	sentence	4	, but not	17.7695488007497	
253	sentence	5	electrical	20.613712577324	
253	sentence	6	.	6.099720372971492	
254	sentence	1	It is	4.183671634702692	
254	sentence	2	ajar	23.139655823110942	
254	sentence	3		0.0	
254	sentence	4	, but not	17.7695488007497	
254	sentence	5	technical	15.189825548142053	
254	sentence	6	.	4.503522561020231	
255	sentence	1	It is	4.183671634702692	
255	sentence	2	ajar	23.139655823110942	
255	sentence	3		0.0	
255	sentence	4	, but not	17.7695488007497	
255	sentence	5	imperial	16.200191977153295	
255	sentence	6	.	3.126069482701376	
256	sentence	1	It is	4.183671634702692	
256	sentence	2	ajar	23.139655823110942	
256	sentence	3		0.0	
256	sentence	4	, but not	17.7695488007497	
256	sentence	5	marvelous	16.21677935986371	
256	sentence	6	.	3.369838379964924	
257	sentence	1	It is	4.183671634702692	
257	sentence	2	ajar	23.139655823110942	
257	sentence	3		0.0	
257	sentence	4	, but not	17.7695488007497	
257	sentence	5	troubled	18.17630290451352	
257	sentence	6	.	3.8142835135612323	
258	sentence	1	It is	4.183671634702692	
258	sentence	2	ajar	23.139655823110942	
258	sentence	3		0.0	
258	sentence	4	, but not	17.7695488007497	
258	sentence	5	instrumental	16.085885428083838	
258	sentence	6	.	4.263564111369199	
259	sentence	1	It is	4.183671634702692	
259	sentence	2	ajar	23.139655823110942	
259	sentence	3		0.0	
259	sentence	4	, but not	17.7695488007497	
259	sentence	5	economic	16.972864624060065	
259	sentence	6	.	5.171145453057585	
260	sentence	1	It is	4.183671634702692	
260	sentence	2	ajar	23.139655823110942	
260	sentence	3		0.0	
260	sentence	4	, but not	17.7695488007497	
260	sentence	5	domestic	19.725940885292598	
260	sentence	6	.	5.95708415372131	
261	sentence	1	It is	4.183671634702692	
261	sentence	2	ajar	23.139655823110942	
261	sentence	3		0.0	
261	sentence	4	, but not	17.7695488007497	
261	sentence	5	arrogant	13.913543671950357	
261	sentence	6	.	4.007450987357322	
262	sentence	1	It is	4.183671634702692	
262	sentence	2	ajar	23.139655823110942	
262	sentence	3		0.0	
262	sentence	4	, but not	17.7695488007497	
262	sentence	5	civilian	21.078687623919105	
262	sentence	6	.	6.232881724020341	
263	sentence	1	It is	4.183671634702692	
263	sentence	2	ajar	23.139655823110942	
263	sentence	3		0.0	
263	sentence	4	, but not	17.7695488007497	
263	sentence	5	exclusive	12.00863631376975	
263	sentence	6	.	5.114219883552599	
264	sentence	1	It is	4.183671634702692	
264	sentence	2	ajar	23.139655823110942	
264	sentence	3		0.0	
264	sentence	4	, but not	17.7695488007497	
264	sentence	5	essential	9.726654929780626	
264	sentence	6	.	3.841187103601003	
265	sentence	1	It is	4.183671634702692	
265	sentence	2	ajar	23.139655823110942	
265	sentence	3		0.0	
265	sentence	4	, but not	17.7695488007497	
265	sentence	5	hilarious	14.535058703221996	
265	sentence	6	.	4.023374517035408	
266	sentence	1	It is	4.183671634702692	
266	sentence	2	ajar	23.139655823110942	
266	sentence	3		0.0	
266	sentence	4	, but not	17.7695488007497	
266	sentence	5	lunatic	17.131104227283753	
266	sentence	6	.	5.339332790781153	
267	sentence	1	It is	4.183671634702692	
267	sentence	2	ajar	23.139655823110942	
267	sentence	3		0.0	
267	sentence	4	, but not	17.7695488007497	
267	sentence	5	static	12.755046521959168	
267	sentence	6	.	2.4568898037084117	
268	sentence	1	It is	4.183671634702692	
268	sentence	2	ajar	23.139655823110942	
268	sentence	3		0.0	
268	sentence	4	, but not	17.7695488007497	
268	sentence	5	unlikely	13.775010958749762	
268	sentence	6	.	5.263931469059277	
269	sentence	1	It is	4.183671634702692	
269	sentence	2	ajar	23.139655823110942	
269	sentence	3		0.0	
269	sentence	4	, but not	17.7695488007497	
269	sentence	5	manual	18.29633303620369	
269	sentence	6	.	4.819463633753055	
270	sentence	1	It is	4.183671634702692	
270	sentence	2	ajar	23.139655823110942	
270	sentence	3		0.0	
270	sentence	4	, but not	17.7695488007497	
270	sentence	5	logical	14.248384262151797	
270	sentence	6	.	3.9381873824794376	
271	sentence	1	It is	4.183671634702692	
271	sentence	2	ajar	23.139655823110942	
271	sentence	3		0.0	
271	sentence	4	, but not	17.7695488007497	
271	sentence	5	suitable	12.920358997690913	
271	sentence	6	.	7.984265673220546	
272	sentence	1	It is	4.183671634702692	
272	sentence	2	ajar	23.139655823110942	
272	sentence	3		0.0	
272	sentence	4	, but not	17.7695488007497	
272	sentence	5	offensive	11.996462693811077	
272	sentence	6	.	4.4597068850252155	
273	sentence	1	It is	4.183671634702692	
273	sentence	2	ajar	23.139655823110942	
273	sentence	3		0.0	
273	sentence	4	, but not	17.7695488007497	
273	sentence	5	sophisticated	15.976289827786815	
273	sentence	6	.	5.566854830982994	
274	sentence	1	It is	4.183671634702692	
274	sentence	2	ajar	23.139655823110942	
274	sentence	3		0.0	
274	sentence	4	, but not	17.7695488007497	
274	sentence	5	isolated	14.85177094616129	
274	sentence	6	.	5.324445972522469	
275	sentence	1	It is	4.183671634702692	
275	sentence	2	ajar	23.139655823110942	
275	sentence	3		0.0	
275	sentence	4	, but not	17.7695488007497	
275	sentence	5	olive	19.540221636140075	
275	sentence	6	.	5.497640757108559	
276	sentence	1	It is	4.183671634702692	
276	sentence	2	ajar	23.139655823110942	
276	sentence	3		0.0	
276	sentence	4	, but not	17.7695488007497	
276	sentence	5	revolutionary	12.641125214027644	
276	sentence	6	.	4.303862398188769	
277	sentence	1	It is	4.183671634702692	
277	sentence	2	ajar	23.139655823110942	
277	sentence	3		0.0	
277	sentence	4	, but not	17.7695488007497	
277	sentence	5	reliable	13.487610062962318	
277	sentence	6	.	4.243017000105318	
278	sentence	1	It is	4.183671634702692	
278	sentence	2	ajar	23.139655823110942	
278	sentence	3		0.0	
278	sentence	4	, but not	17.7695488007497	
278	sentence	5	annual	19.393125562787716	
278	sentence	6	.	3.9946142022969218	
279	sentence	1	It is	4.183671634702692	
279	sentence	2	ajar	23.139655823110942	
279	sentence	3		0.0	
279	sentence	4	, but not	17.7695488007497	
279	sentence	5	honorable	19.213085868697288	
279	sentence	6	.	4.2369876323313695	
280	sentence	1	It is	4.183671634702692	
280	sentence	2	ajar	23.139655823110942	
280	sentence	3		0.0	
280	sentence	4	, but not	17.7695488007497	
280	sentence	5	unpleasant	12.677304860324352	
280	sentence	6	.	3.9232634159681665	
281	sentence	1	It is	4.183671634702692	
281	sentence	2	ajar	23.139655823110942	
281	sentence	3		0.0	
281	sentence	4	, but not	17.7695488007497	
281	sentence	5	crucial	12.970902634987683	
281	sentence	6	.	3.989121764358967	
282	sentence	1	It is	4.183671634702692	
282	sentence	2	ajar	23.139655823110942	
282	sentence	3		0.0	
282	sentence	4	, but not	17.7695488007497	
282	sentence	5	sensible	16.14531162533237	
282	sentence	6	.	4.308624941756462	
283	sentence	1	It is	4.183671634702692	
283	sentence	2	ajar	23.139655823110942	
283	sentence	3		0.0	
283	sentence	4	, but not	17.7695488007497	
283	sentence	5	biological	16.362147351540198	
283	sentence	6	.	4.8232733934349685	
284	sentence	1	It is	4.183671634702692	
284	sentence	2	ajar	23.139655823110942	
284	sentence	3		0.0	
284	sentence	4	, but not	17.7695488007497	
284	sentence	5	intact	17.805877040056753	
284	sentence	6	.	3.6479749143156894	
285	sentence	1	It is	4.183671634702692	
285	sentence	2	ajar	23.139655823110942	
285	sentence	3		0.0	
285	sentence	4	, but not	17.7695488007497	
285	sentence	5	cultural	18.781681835550604	
285	sentence	6	.	6.388343721441268	
286	sentence	1	It is	4.183671634702692	
286	sentence	2	ajar	23.139655823110942	
286	sentence	3		0.0	
286	sentence	4	, but not	17.7695488007497	
286	sentence	5	initial	16.719375955300357	
286	sentence	6	.	6.230507675507831	
287	sentence	1	It is	4.183671634702692	
287	sentence	2	ajar	23.139655823110942	
287	sentence	3		0.0	
287	sentence	4	, but not	17.7695488007497	
287	sentence	5	psychological	18.609732205356764	
287	sentence	6	.	5.08575400311239	
288	sentence	1	It is	4.183671634702692	
288	sentence	2	ajar	23.139655823110942	
288	sentence	3		0.0	
288	sentence	4	, but not	17.7695488007497	
288	sentence	5	conscious	14.961157415554863	
288	sentence	6	.	4.0420635277393675	
289	sentence	1	It is	4.183671634702692	
289	sentence	2	ajar	23.139655823110942	
289	sentence	3		0.0	
289	sentence	4	, but not	17.7695488007497	
289	sentence	5	identical	10.520284694590936	
289	sentence	6	.	5.45171382209155	
290	sentence	1	It is	4.183671634702692	
290	sentence	2	ajar	23.139655823110942	
290	sentence	3		0.0	
290	sentence	4	, but not	17.7695488007497	
290	sentence	5	industrial	19.135289172614193	
290	sentence	6	.	4.7648608619306225	
291	sentence	1	It is	4.183671634702692	
291	sentence	2	ajar	23.139655823110942	
291	sentence	3		0.0	
291	sentence	4	, but not	17.7695488007497	
291	sentence	5	organic	16.80594514243866	
291	sentence	6	.	4.841908745551859	
292	sentence	1	It is	4.183671634702692	
292	sentence	2	ajar	23.139655823110942	
292	sentence	3		0.0	
292	sentence	4	, but not	17.7695488007497	
292	sentence	5	modest	17.157670301371205	
292	sentence	6	.	5.365026310889453	
293	sentence	1	It is	4.183671634702692	
293	sentence	2	ajar	23.139655823110942	
293	sentence	3		0.0	
293	sentence	4	, but not	17.7695488007497	
293	sentence	5	automatic	13.14901612338845	
293	sentence	6	.	4.150775825141559	
294	sentence	1	It is	4.183671634702692	
294	sentence	2	ajar	23.139655823110942	
294	sentence	3		0.0	
294	sentence	4	, but not	17.7695488007497	
294	sentence	5	explosive	13.804410361018853	
294	sentence	6	.	3.0608632925226473	
295	sentence	1	It is	4.183671634702692	
295	sentence	2	ajar	23.139655823110942	
295	sentence	3		0.0	
295	sentence	4	, but not	17.7695488007497	
295	sentence	5	alcoholic	18.42216379874216	
295	sentence	6	.	4.500952452285738	
296	sentence	1	It is	4.183671634702692	
296	sentence	2	ajar	23.139655823110942	
296	sentence	3		0.0	
296	sentence	4	, but not	17.7695488007497	
296	sentence	5	unnecessary	13.084152522650239	
296	sentence	6	.	4.503455143821093	
297	sentence	1	It is	4.183671634702692	
297	sentence	2	ajar	23.139655823110942	
297	sentence	3		0.0	
297	sentence	4	, but not	17.7695488007497	
297	sentence	5	classical	16.782324357238558	
297	sentence	6	.	4.225165200945758	
298	sentence	1	It is	4.183671634702692	
298	sentence	2	ajar	23.139655823110942	
298	sentence	3		0.0	
298	sentence	4	, but not	17.7695488007497	
298	sentence	5	historical	16.344657403878056	
298	sentence	6	.	5.328860423204815	
299	sentence	1	It is	4.183671634702692	
299	sentence	2	ajar	23.139655823110942	
299	sentence	3		0.0	
299	sentence	4	, but not	17.7695488007497	
299	sentence	5	visible	11.836070297755215	
299	sentence	6	.	5.325243972022472	
300	sentence	1	It is	4.183671634702692	
300	sentence	2	ajar	23.139655823110942	
300	sentence	3		0.0	
300	sentence	4	, but not	17.7695488007497	
300	sentence	5	outstanding	15.192125988079994	
300	sentence	6	.	4.141918374656822	
301	sentence	1	It is	4.183671634702692	
301	sentence	2	ajar	23.139655823110942	
301	sentence	3		0.0	
301	sentence	4	, but not	17.7695488007497	
301	sentence	5	inevitable	11.42804489823622	
301	sentence	6	.	3.6299758980069914	
302	sentence	1	It is	4.183671634702692	
302	sentence	2	ajar	23.139655823110942	
302	sentence	3		0.0	
302	sentence	4	, but not	17.7695488007497	
302	sentence	5	magnetic	17.50118432062096	
302	sentence	6	.	3.3732174950890768	
303	sentence	1	It is	4.183671634702692	
303	sentence	2	ajar	23.139655823110942	
303	sentence	3		0.0	
303	sentence	4	, but not	17.7695488007497	
303	sentence	5	ambitious	16.513525104968437	
303	sentence	6	.	4.92807480535654	
304	sentence	1	It is	4.183671634702692	
304	sentence	2	ajar	23.139655823110942	
304	sentence	3		0.0	
304	sentence	4	, but not	17.7695488007497	
304	sentence	5	respectable	16.972413341584204	
304	sentence	6	.	4.655280740072177	
305	sentence	1	It is	4.183671634702692	
305	sentence	2	ajar	23.139655823110942	
305	sentence	3		0.0	
305	sentence	4	, but not	17.7695488007497	
305	sentence	5	casual	16.02661332729048	
305	sentence	6	.	4.561280526555393	
306	sentence	1	It is	4.183671634702692	
306	sentence	2	ajar	23.139655823110942	
306	sentence	3		0.0	
306	sentence	4	, but not	17.7695488007497	
306	sentence	5	radical	13.608718869838702	
306	sentence	6	.	5.096013112201659	
307	sentence	1	It is	4.183671634702692	
307	sentence	2	ajar	23.139655823110942	
307	sentence	3		0.0	
307	sentence	4	, but not	17.7695488007497	
307	sentence	5	gracious	17.824269552670625	
307	sentence	6	.	3.5311570745783336	
308	sentence	1	It is	4.183671634702692	
308	sentence	2	ajar	23.139655823110942	
308	sentence	3		0.0	
308	sentence	4	, but not	17.7695488007497	
308	sentence	5	artificial	17.522240500531396	
308	sentence	6	.	4.42786120153025	
309	sentence	1	It is	4.183671634702692	
309	sentence	2	ajar	23.139655823110942	
309	sentence	3		0.0	
309	sentence	4	, but not	17.7695488007497	
309	sentence	5	unstable	14.909480068623607	
309	sentence	6	.	3.5641485064933462	
310	sentence	1	It is	4.183671634702692	
310	sentence	2	ajar	23.139655823110942	
310	sentence	3		0.0	
310	sentence	4	, but not	17.7695488007497	
310	sentence	5	exotic	15.15856598152123	
310	sentence	6	.	4.653346967145875	
311	sentence	1	It is	4.183671634702692	
311	sentence	2	ajar	23.139655823110942	
311	sentence	3		0.0	
311	sentence	4	, but not	17.7695488007497	
311	sentence	5	legendary	14.482170598428665	
311	sentence	6	.	3.763387999760798	
312	sentence	1	It is	4.183671634702692	
312	sentence	2	ajar	23.139655823110942	
312	sentence	3		0.0	
312	sentence	4	, but not	17.7695488007497	
312	sentence	5	unlucky	18.433621970873247	
312	sentence	6	.	4.434867086795798	
313	sentence	1	It is	4.183671634702692	
313	sentence	2	ajar	23.139655823110942	
313	sentence	3		0.0	
313	sentence	4	, but not	17.7695488007497	
313	sentence	5	thoughtful	19.312566137401163	
313	sentence	6	.	3.82730122437034	
314	sentence	1	It is	4.183671634702692	
314	sentence	2	ajar	23.139655823110942	
314	sentence	3		0.0	
314	sentence	4	, but not	17.7695488007497	
314	sentence	5	forensic	20.364549616198794	
314	sentence	6	.	4.883964007132644	
315	sentence	1	It is	4.183671634702692	
315	sentence	2	ajar	23.139655823110942	
315	sentence	3		0.0	
315	sentence	4	, but not	17.7695488007497	
315	sentence	5	facial	19.315626052725314	
315	sentence	6	.	6.413300467873272	
316	sentence	1	It is	4.183671634702692	
316	sentence	2	ajar	23.139655823110942	
316	sentence	3		0.0	
316	sentence	4	, but not	17.7695488007497	
316	sentence	5	mechanical	17.27597235138551	
316	sentence	6	.	4.036960458522966	
317	sentence	1	It is	4.183671634702692	
317	sentence	2	ajar	23.139655823110942	
317	sentence	3		0.0	
317	sentence	4	, but not	17.7695488007497	
317	sentence	5	democratic	16.234797638229306	
317	sentence	6	.	3.628765140144917	
318	sentence	1	It is	4.183671634702692	
318	sentence	2	ajar	23.139655823110942	
318	sentence	3		0.0	
318	sentence	4	, but not	17.7695488007497	
318	sentence	5	artistic	19.058791289510417	
318	sentence	6	.	5.4626003238911665	
319	sentence	1	It is	4.183671634702692	
319	sentence	2	ajar	23.139655823110942	
319	sentence	3		0.0	
319	sentence	4	, but not	17.7695488007497	
319	sentence	5	intellectual	18.445223232569848	
319	sentence	6	.	5.776327635942085	
320	sentence	1	It is	4.183671634702692	
320	sentence	2	ajar	23.139655823110942	
320	sentence	3		0.0	
320	sentence	4	, but not	17.7695488007497	
320	sentence	5	hysterical	15.736691853771992	
320	sentence	6	.	3.7168433030618906	
321	sentence	1	It is	4.183671634702692	
321	sentence	2	ajar	23.139655823110942	
321	sentence	3		0.0	
321	sentence	4	, but not	17.7695488007497	
321	sentence	5	unemployed	18.16114641745828	
321	sentence	6	.	3.7780849491729303	
322	sentence	1	It is	4.183671634702692	
322	sentence	2	ajar	23.139655823110942	
322	sentence	3		0.0	
322	sentence	4	, but not	17.7695488007497	
322	sentence	5	rapid	17.35616854941344	
322	sentence	6	.	5.708906653185545	
323	sentence	1	It is	4.183671634702692	
323	sentence	2	ajar	23.139655823110942	
323	sentence	3		0.0	
323	sentence	4	, but not	17.7695488007497	
323	sentence	5	acceptable	12.147235068308278	
323	sentence	6	.	4.826321613938861	
324	sentence	1	It is	4.183671634702692	
324	sentence	2	ajar	23.139655823110942	
324	sentence	3		0.0	
324	sentence	4	, but not	17.7695488007497	
324	sentence	5	urban	17.253958572075067	
324	sentence	6	.	6.412195651324129	
325	sentence	1	It is	4.183671634702692	
325	sentence	2	ajar	23.139655823110942	
325	sentence	3		0.0	
325	sentence	4	, but not	17.7695488007497	
325	sentence	5	atomic	15.194558510693797	
325	sentence	6	.	2.3343769304703845	
326	sentence	1	It is	4.183671634702692	
326	sentence	2	ajar	23.139655823110942	
326	sentence	3		0.0	
326	sentence	4	, but not	17.7695488007497	
326	sentence	5	surgical	16.4174019376094	
326	sentence	6	.	3.8265293662332676	
327	sentence	1	It is	4.183671634702692	
327	sentence	2	ajar	23.139655823110942	
327	sentence	3		0.0	
327	sentence	4	, but not	17.7695488007497	
327	sentence	5	righteous	15.26303237123892	
