item_number	condition_name	region_number	content	metric_value	oovs
263	sentence	1	That is	4.770824532331941	
263	sentence	2	silly	12.939422930573754	
263	sentence	3		0.0	
263	sentence	4	, but not	21.020048419280922	
263	sentence	5	exclusive	13.512387947437425	
263	sentence	6	.	5.7663330361698435	
264	sentence	1	That is	4.770824532331941	
264	sentence	2	silly	12.939422930573754	
264	sentence	3		0.0	
264	sentence	4	, but not	21.020048419280922	
264	sentence	5	essential	11.438690624324627	
264	sentence	6	.	3.4187585010375483	
265	sentence	1	That is	4.770824532331941	
265	sentence	2	silly	12.939422930573754	
265	sentence	3		0.0	
265	sentence	4	, but not	21.020048419280922	
265	sentence	5	hilarious	10.696672165107643	
265	sentence	6	.	2.7140435947406596	
266	sentence	1	That is	4.770824532331941	
266	sentence	2	silly	12.939428434018582	
266	sentence	3		0.0	
266	sentence	4	, but not	21.020042227905492	
266	sentence	5	lunatic	17.81844037270228	
266	sentence	6	.	3.6966460045098644	
267	sentence	1	That is	4.770824532331941	
267	sentence	2	silly	12.939422930573754	
267	sentence	3		0.0	
267	sentence	4	, but not	21.020048419280922	
267	sentence	5	static	16.568417839540224	
267	sentence	6	.	2.8479879827988865	
268	sentence	1	That is	4.770824532331941	
268	sentence	2	silly	12.939422930573754	
268	sentence	3		0.0	
268	sentence	4	, but not	21.020048419280922	
268	sentence	5	unlikely	12.081536319817479	
268	sentence	6	.	4.225430054228087	
269	sentence	1	That is	4.770824532331941	
269	sentence	2	silly	12.939422930573754	
269	sentence	3		0.0	
269	sentence	4	, but not	21.020048419280922	
269	sentence	5	manual	20.602872166874818	
269	sentence	6	.	5.44009673799107	
270	sentence	1	That is	4.770824532331941	
270	sentence	2	silly	12.939422930573754	
270	sentence	3		0.0	
270	sentence	4	, but not	21.020048419280922	
270	sentence	5	logical	10.33213498661642	
270	sentence	6	.	2.5802725651945027	
271	sentence	1	That is	4.770824532331941	
271	sentence	2	silly	12.939422930573754	
271	sentence	3		0.0	
271	sentence	4	, but not	21.020048419280922	
271	sentence	5	suitable	14.675177784394151	
271	sentence	6	.	5.860083874842876	
272	sentence	1	That is	4.770824532331941	
272	sentence	2	silly	12.939422930573754	
272	sentence	3		0.0	
272	sentence	4	, but not	21.020048419280922	
272	sentence	5	offensive	8.580520580664059	
272	sentence	6	.	3.142847422188948	
273	sentence	1	That is	4.770824532331941	
273	sentence	2	silly	12.939422930573754	
273	sentence	3		0.0	
273	sentence	4	, but not	21.020048419280922	
273	sentence	5	sophisticated	15.83770345599915	
273	sentence	6	.	4.666618524347657	
274	sentence	1	That is	4.770824532331941	
274	sentence	2	silly	12.939422930573754	
274	sentence	3		0.0	
274	sentence	4	, but not	21.020048419280922	
274	sentence	5	isolated	14.470009361220853	
274	sentence	6	.	6.084702847898153	
275	sentence	1	That is	4.770824532331941	
275	sentence	2	silly	12.939422930573754	
275	sentence	3		0.0	
275	sentence	4	, but not	21.020048419280922	
275	sentence	5	olive	22.66065421547677	
275	sentence	6	.	9.488721747826155	
276	sentence	1	That is	4.770824532331941	
276	sentence	2	silly	12.939422930573754	
276	sentence	3		0.0	
276	sentence	4	, but not	21.020048419280922	
276	sentence	5	revolutionary	13.894426080480448	
276	sentence	6	.	3.2420628376104954	
277	sentence	1	That is	4.770824532331941	
277	sentence	2	silly	12.939422930573754	
277	sentence	3		0.0	
277	sentence	4	, but not	21.020048419280922	
277	sentence	5	reliable	15.867146885826863	
277	sentence	6	.	3.1742789714606348	
278	sentence	1	That is	4.770824532331941	
278	sentence	2	silly	12.939422930573754	
278	sentence	3		0.0	
278	sentence	4	, but not	21.020048419280922	
278	sentence	5	annual	20.229749614452523	
278	sentence	6	.	4.922216388337549	
279	sentence	1	That is	4.770824532331941	
279	sentence	2	silly	12.939422930573754	
279	sentence	3		0.0	
279	sentence	4	, but not	21.020048419280922	
279	sentence	5	honorable	17.441209154750876	
279	sentence	6	.	2.7352963508210313	
280	sentence	1	That is	4.770824532331941	
280	sentence	2	silly	12.939422930573754	
280	sentence	3		0.0	
280	sentence	4	, but not	21.020048419280922	
280	sentence	5	unpleasant	13.690501435838192	
280	sentence	6	.	2.7679240394294693	
281	sentence	1	That is	4.770824532331941	
281	sentence	2	silly	12.939422930573754	
281	sentence	3		0.0	
281	sentence	4	, but not	21.020048419280922	
281	sentence	5	crucial	14.973651611174745	
281	sentence	6	.	3.6398360073462577	
282	sentence	1	That is	4.770824532331941	
282	sentence	2	silly	12.939422930573754	
282	sentence	3		0.0	
282	sentence	4	, but not	21.020048419280922	
282	sentence	5	sensible	13.289861659277847	
282	sentence	6	.	2.695938981084332	
283	sentence	1	That is	4.770824532331941	
283	sentence	2	silly	12.939422930573754	
283	sentence	3		0.0	
283	sentence	4	, but not	21.020048419280922	
283	sentence	5	biological	17.399019746702418	
283	sentence	6	.	4.412807216134927	
284	sentence	1	That is	4.770824532331941	
284	sentence	2	silly	12.939422930573754	
284	sentence	3		0.0	
284	sentence	4	, but not	21.020048419280922	
284	sentence	5	intact	22.115438943295114	
284	sentence	6	.	3.2002717413814366	
285	sentence	1	That is	4.770824532331941	
285	sentence	2	silly	12.939422930573754	
285	sentence	3		0.0	
285	sentence	4	, but not	21.020048419280922	
285	sentence	5	cultural	16.837844484520694	
285	sentence	6	.	6.192637783718444	
286	sentence	1	That is	4.770824532331941	
286	sentence	2	silly	12.939422930573754	
286	sentence	3		0.0	
286	sentence	4	, but not	21.020048419280922	
286	sentence	5	initial	19.34176879151767	
286	sentence	6	.	5.458661921186408	
287	sentence	1	That is	4.770824532331941	
287	sentence	2	silly	12.939422930573754	
287	sentence	3		0.0	
287	sentence	4	, but not	21.020048419280922	
287	sentence	5	psychological	17.13244388614265	
287	sentence	6	.	4.580031794978965	
288	sentence	1	That is	4.770824532331941	
288	sentence	2	silly	12.939422930573754	
288	sentence	3		0.0	
288	sentence	4	, but not	21.020048419280922	
288	sentence	5	conscious	16.912625292838257	
288	sentence	6	.	3.6747643078752876	
289	sentence	1	That is	4.770824532331941	
289	sentence	2	silly	12.939422930573754	
289	sentence	3		0.0	
289	sentence	4	, but not	21.020048419280922	
289	sentence	5	identical	13.682840640638158	
289	sentence	6	.	4.486704033627055	
290	sentence	1	That is	4.770824532331941	
290	sentence	2	silly	12.939422930573754	
290	sentence	3		0.0	
290	sentence	4	, but not	21.020048419280922	
290	sentence	5	industrial	21.42233510170593	
290	sentence	6	.	4.8300567331502995	
291	sentence	1	That is	4.770824532331941	
291	sentence	2	silly	12.939422930573754	
291	sentence	3		0.0	
291	sentence	4	, but not	21.020048419280922	
291	sentence	5	organic	17.678143461469134	
291	sentence	6	.	4.928665737744905	
292	sentence	1	That is	4.770824532331941	
292	sentence	2	silly	12.939422930573754	
292	sentence	3		0.0	
292	sentence	4	, but not	21.020048419280922	
292	sentence	5	modest	16.67374276665102	
292	sentence	6	.	3.7218689800854037	
293	sentence	1	That is	4.770824532331941	
293	sentence	2	silly	12.939422930573754	
293	sentence	3		0.0	
293	sentence	4	, but not	21.020048419280922	
293	sentence	5	automatic	15.57099551276352	
293	sentence	6	.	3.665484468000032	
294	sentence	1	That is	4.770824532331941	
294	sentence	2	silly	12.939422930573754	
294	sentence	3		0.0	
294	sentence	4	, but not	21.020048419280922	
294	sentence	5	explosive	17.362322776591913	
294	sentence	6	.	3.1257729846112885	
295	sentence	1	That is	4.770824532331941	
295	sentence	2	silly	12.939422930573754	
295	sentence	3		0.0	
295	sentence	4	, but not	21.020048419280922	
295	sentence	5	alcoholic	19.919234250389117	
295	sentence	6	.	3.8169224153560712	
296	sentence	1	That is	4.770824532331941	
296	sentence	2	silly	12.939422930573754	
296	sentence	3		0.0	
296	sentence	4	, but not	21.020048419280922	
296	sentence	5	unnecessary	10.33063804962331	
296	sentence	6	.	3.371736380499846	
297	sentence	1	That is	4.770824532331941	
297	sentence	2	silly	12.939422930573754	
297	sentence	3		0.0	
297	sentence	4	, but not	21.020048419280922	
297	sentence	5	classical	19.13267090873746	
297	sentence	6	.	4.586906973429857	
298	sentence	1	That is	4.770824532331941	
298	sentence	2	silly	12.939422930573754	
298	sentence	3		0.0	
298	sentence	4	, but not	21.020048419280922	
298	sentence	5	historical	14.981873757747193	
298	sentence	6	.	4.585297215817781	
299	sentence	1	That is	4.770824532331941	
299	sentence	2	silly	12.939422930573754	
299	sentence	3		0.0	
299	sentence	4	, but not	21.020048419280922	
299	sentence	5	visible	16.65583455718198	
299	sentence	6	.	4.234804484561317	
300	sentence	1	That is	4.770824532331941	
300	sentence	2	silly	12.939422930573754	
300	sentence	3		0.0	
300	sentence	4	, but not	21.020048419280922	
300	sentence	5	outstanding	17.862949138780273	
300	sentence	6	.	3.148954870086388	
301	sentence	1	That is	4.770824532331941	
301	sentence	2	silly	12.939422930573754	
301	sentence	3		0.0	
301	sentence	4	, but not	21.020048419280922	
301	sentence	5	inevitable	11.446032219724659	
301	sentence	6	.	3.1852098447841732	
302	sentence	1	That is	4.770824532331941	
302	sentence	2	silly	12.939422930573754	
302	sentence	3		0.0	
302	sentence	4	, but not	21.020048419280922	
302	sentence	5	magnetic	20.355690445887547	
302	sentence	6	.	3.7576145421713334	
303	sentence	1	That is	4.770824532331941	
303	sentence	2	silly	12.939422930573754	
303	sentence	3		0.0	
303	sentence	4	, but not	21.020048419280922	
303	sentence	5	ambitious	17.17980653232906	
303	sentence	6	.	3.6972276498350825	
304	sentence	1	That is	4.770824532331941	
304	sentence	2	silly	12.939422930573754	
304	sentence	3		0.0	
304	sentence	4	, but not	21.020048419280922	
304	sentence	5	respectable	17.261059391763894	
304	sentence	6	.	3.2439608381454175	
305	sentence	1	That is	4.770824532331941	
305	sentence	2	silly	12.939422930573754	
305	sentence	3		0.0	
305	sentence	4	, but not	21.020048419280922	
305	sentence	5	casual	15.467431687997557	
305	sentence	6	.	3.4918105397486383	
306	sentence	1	That is	4.770824532331941	
306	sentence	2	silly	12.939422930573754	
306	sentence	3		0.0	
306	sentence	4	, but not	21.020048419280922	
306	sentence	5	radical	14.321812598902975	
306	sentence	6	.	4.135769994888477	
307	sentence	1	That is	4.770824532331941	
307	sentence	2	silly	12.939422930573754	
307	sentence	3		0.0	
307	sentence	4	, but not	21.020048419280922	
307	sentence	5	gracious	19.864970284388885	
307	sentence	6	.	2.4884551554824696	
308	sentence	1	That is	4.770824532331941	
308	sentence	2	silly	12.939422930573754	
308	sentence	3		0.0	
308	sentence	4	, but not	21.020048419280922	
308	sentence	5	artificial	15.928961578130577	
308	sentence	6	.	4.144671128966532	
309	sentence	1	That is	4.770824532331941	
309	sentence	2	silly	12.939422930573754	
309	sentence	3		0.0	
309	sentence	4	, but not	21.020048419280922	
309	sentence	5	unstable	18.33908517148577	
309	sentence	6	.	3.044811119821716	
310	sentence	1	That is	4.770824532331941	
310	sentence	2	silly	12.939422930573754	
310	sentence	3		0.0	
310	sentence	4	, but not	21.020048419280922	
310	sentence	5	exotic	15.945438891944441	
310	sentence	6	.	3.810554241759923	
311	sentence	1	That is	4.770824532331941	
311	sentence	2	silly	12.939422930573754	
311	sentence	3		0.0	
311	sentence	4	, but not	21.020048419280922	
311	sentence	5	legendary	15.53042411749438	
311	sentence	6	.	3.2626133885273942	
312	sentence	1	That is	4.770824532331941	
312	sentence	2	silly	12.939422930573754	
312	sentence	3		0.0	
312	sentence	4	, but not	21.020048419280922	
312	sentence	5	unlucky	17.667092544255294	
312	sentence	6	.	3.38768742740207	
313	sentence	1	That is	4.770824532331941	
313	sentence	2	silly	12.939422930573754	
313	sentence	3		0.0	
313	sentence	4	, but not	21.020048419280922	
313	sentence	5	thoughtful	16.858636499079402	
313	sentence	6	.	3.015799022482367	
314	sentence	1	That is	4.770824532331941	
314	sentence	2	silly	12.939422930573754	
314	sentence	3		0.0	
314	sentence	4	, but not	21.020048419280922	
314	sentence	5	forensic	22.171926301005705	
314	sentence	6	.	4.556092153944164	
315	sentence	1	That is	4.770824532331941	
315	sentence	2	silly	12.939422930573754	
315	sentence	3		0.0	
315	sentence	4	, but not	21.020048419280922	
315	sentence	5	facial	21.822831788700753	
315	sentence	6	.	7.483533369719255	
316	sentence	1	That is	4.770824532331941	
316	sentence	2	silly	12.939422930573754	
316	sentence	3		0.0	
316	sentence	4	, but not	21.020048419280922	
316	sentence	5	mechanical	17.771944175110917	
316	sentence	6	.	3.769321057250263	
317	sentence	1	That is	4.770824532331941	
317	sentence	2	silly	12.939422930573754	
317	sentence	3		0.0	
317	sentence	4	, but not	21.020048419280922	
317	sentence	5	democratic	17.789764329462717	
317	sentence	6	.	3.378449895258927	
318	sentence	1	That is	4.770824532331941	
318	sentence	2	silly	12.939422930573754	
318	sentence	3		0.0	
318	sentence	4	, but not	21.020048419280922	
318	sentence	5	artistic	18.125463457057265	
318	sentence	6	.	4.118262161030643	
319	sentence	1	That is	4.770824532331941	
319	sentence	2	silly	12.939422930573754	
319	sentence	3		0.0	
319	sentence	4	, but not	21.020048419280922	
319	sentence	5	intellectual	16.701876376609764	
319	sentence	6	.	4.333930812969717	
320	sentence	1	That is	4.770824532331941	
320	sentence	2	silly	12.939422930573754	
320	sentence	3		0.0	
320	sentence	4	, but not	21.020048419280922	
320	sentence	5	hysterical	13.148180975635858	
320	sentence	6	.	2.7380038736935646	
321	sentence	1	That is	4.770824532331941	
321	sentence	2	silly	12.939422930573754	
321	sentence	3		0.0	
321	sentence	4	, but not	21.020048419280922	
321	sentence	5	unemployed	19.12514219621329	
321	sentence	6	.	4.175060463373991	
322	sentence	1	That is	4.770824532331941	
322	sentence	2	silly	12.939422930573754	
322	sentence	3		0.0	
322	sentence	4	, but not	21.020048419280922	
322	sentence	5	rapid	21.23812379643617	
322	sentence	6	.	6.232795044764306	
323	sentence	1	That is	4.770824532331941	
323	sentence	2	silly	12.939422930573754	
323	sentence	3		0.0	
323	sentence	4	, but not	21.020048419280922	
323	sentence	5	acceptable	9.813028056696945	
323	sentence	6	.	3.320594931508678	
324	sentence	1	That is	4.770824532331941	
324	sentence	2	silly	12.939422930573754	
324	sentence	3		0.0	
324	sentence	4	, but not	21.020048419280922	
324	sentence	5	urban	18.341374604534057	
324	sentence	6	.	7.218645002929753	
325	sentence	1	That is	4.770824532331941	
325	sentence	2	silly	12.939422930573754	
325	sentence	3		0.0	
325	sentence	4	, but not	21.020048419280922	
325	sentence	5	atomic	19.600892987780853	
325	sentence	6	.	3.1062192451387904	
326	sentence	1	That is	4.770824532331941	
326	sentence	2	silly	12.939422930573754	
326	sentence	3		0.0	
326	sentence	4	, but not	21.020048419280922	
326	sentence	5	surgical	20.06330342908629	
326	sentence	6	.	3.474204331814511	
327	sentence	1	That is	4.770824532331941	
327	sentence	2	silly	12.939422930573754	
327	sentence	3		0.0	
327	sentence	4	, but not	21.020048419280922	
327	sentence	5	righteous	16.97195242807989	
327	sentence	6	.	2.222767585314409	
328	sentence	1	That is	4.770824532331941	
328	sentence	2	silly	12.939422930573754	
328	sentence	3		0.0	
328	sentence	4	, but not	21.020048419280922	
328	sentence	5	hideous	17.263723059060457	
328	sentence	6	.	2.315102490822888	
329	sentence	1	That is	4.770824532331941	
329	sentence	2	silly	12.939422930573754	
329	sentence	3		0.0	
329	sentence	4	, but not	21.020048419280922	
329	sentence	5	rational	12.079103797203675	
329	sentence	6	.	2.4375611895258933	
330	sentence	1	That is	4.770824532331941	
330	sentence	2	silly	12.939422930573754	
330	sentence	3		0.0	
330	sentence	4	, but not	21.020048419280922	
330	sentence	5	realistic	11.517720092049105	
330	sentence	6	.	3.161425676065752	
331	sentence	1	That is	4.770824532331941	
331	sentence	2	silly	12.939422930573754	
331	sentence	3		0.0	
331	sentence	4	, but not	21.020048419280922	
331	sentence	5	irresponsible	10.445461922506562	
331	sentence	6	.	3.396546597713315	
332	sentence	1	That is	4.770824532331941	
332	sentence	2	silly	12.939422930573754	
332	sentence	3		0.0	
332	sentence	4	, but not	21.020048419280922	
332	sentence	5	sloppy	15.605270967149874	
332	sentence	6	.	2.8613843994051944	
333	sentence	1	That is	4.770824532331941	
333	sentence	2	silly	12.939422930573754	
333	sentence	3		0.0	
333	sentence	4	, but not	21.020048419280922	
333	sentence	5	disabled	15.1069340380098	
333	sentence	6	.	3.2246991252140846	
334	sentence	1	That is	4.770824532331941	
334	sentence	2	silly	12.939422930573754	
334	sentence	3		0.0	
334	sentence	4	, but not	21.020048419280922	
334	sentence	5	authentic	15.647240237405228	
334	sentence	6	.	3.7518579388816535	
335	sentence	1	That is	4.770824532331941	
335	sentence	2	silly	12.939422930573754	
335	sentence	3		0.0	
335	sentence	4	, but not	21.020048419280922	
335	sentence	5	poisonous	15.463612297287197	
335	sentence	6	.	2.6372533411304158	
336	sentence	1	That is	4.770824532331941	
336	sentence	2	silly	12.939422930573754	
336	sentence	3		0.0	
336	sentence	4	, but not	21.020048419280922	
336	sentence	5	fundamental	14.534498727710787	
336	sentence	6	.	4.375771784167527	
337	sentence	1	That is	4.770824532331941	
337	sentence	2	silly	12.939422930573754	
337	sentence	3		0.0	
337	sentence	4	, but not	21.020048419280922	
337	sentence	5	ninth	24.83092667635507	
337	sentence	6	.	9.342469765324232	
338	sentence	1	That is	4.770824532331941	
338	sentence	2	silly	12.939422930573754	
338	sentence	3		0.0	
338	sentence	4	, but not	21.020048419280922	
338	sentence	5	detailed	17.17140827552213	
338	sentence	6	.	5.811906718821979	
339	sentence	1	That is	4.770824532331941	
339	sentence	2	silly	12.939428434018582	
339	sentence	3		0.0	
339	sentence	4	, but not	21.020042227905492	
339	sentence	5	ungrateful	14.74179621011044	
339	sentence	6	.	2.8903734510693275	
340	sentence	1	That is	4.770824532331941	
340	sentence	2	silly	12.939422930573754	
340	sentence	3		0.0	
340	sentence	4	, but not	21.020048419280922	
340	sentence	5	competitive	16.292199943642483	
340	sentence	6	.	4.158424581556031	
341	sentence	1	That is	4.770824532331941	
341	sentence	2	silly	12.939422930573754	
341	sentence	3		0.0	
341	sentence	4	, but not	21.020048419280922	
341	sentence	5	elementary	16.417183175677504	
341	sentence	6	.	4.382058437987165	
342	sentence	1	That is	4.770824532331941	
342	sentence	2	silly	12.939422930573754	
342	sentence	3		0.0	
342	sentence	4	, but not	21.020048419280922	
342	sentence	5	partial	17.99503181464291	
342	sentence	6	.	3.7067400102543044	
343	sentence	1	That is	4.770824532331941	
343	sentence	2	silly	12.939422930573754	
343	sentence	3		0.0	
343	sentence	4	, but not	21.020048419280922	
343	sentence	5	neutral	15.541970344742706	
343	sentence	6	.	3.134485625703998	
344	sentence	1	That is	4.770824532331941	
344	sentence	2	silly	12.939422930573754	
344	sentence	3		0.0	
344	sentence	4	, but not	21.020048419280922	
344	sentence	5	republican	21.92871806718397	
344	sentence	6	.	4.045125162890026	
345	sentence	1	That is	4.770824532331941	
345	sentence	2	silly	12.939422930573754	
345	sentence	3		0.0	
345	sentence	4	, but not	21.020048419280922	
345	sentence	5	weekly	19.49157255972521	
345	sentence	6	.	4.789129677759175	
346	sentence	1	That is	4.770824532331941	
346	sentence	2	silly	12.939422930573754	
346	sentence	3		0.0	
346	sentence	4	, but not	21.020048419280922	
346	sentence	5	environmental	19.451793660511246	
346	sentence	6	.	6.440475102570803	
347	sentence	1	That is	4.770824532331941	
347	sentence	2	silly	12.939422930573754	
347	sentence	3		0.0	
347	sentence	4	, but not	21.020048419280922	
347	sentence	5	diplomatic	18.023913893098207	
347	sentence	6	.	3.911525256081478	
348	sentence	1	That is	4.770824532331941	
348	sentence	2	silly	12.939422930573754	
348	sentence	3		0.0	
348	sentence	4	, but not	21.020048419280922	
348	sentence	5	invincible	14.672338006863104	
348	sentence	6	.	3.1380728398356945	
349	sentence	1	That is	4.770824532331941	
349	sentence	2	silly	12.939422930573754	
349	sentence	3		0.0	
349	sentence	4	, but not	21.020048419280922	
349	sentence	5	presidential	15.412837515307668	
349	sentence	6	.	5.4450223211117805	
350	sentence	1	That is	4.770824532331941	
350	sentence	2	silly	12.939422930573754	
350	sentence	3		0.0	
350	sentence	4	, but not	21.020048419280922	
350	sentence	5	unacceptable	10.491481728155037	
350	sentence	6	.	3.4215250139593274	
351	sentence	1	That is	4.770824532331941	
351	sentence	2	silly	12.939422930573754	
351	sentence	3		0.0	
351	sentence	4	, but not	21.020048419280922	
351	sentence	5	numerous	17.942385861421997	
351	sentence	6	.	5.833902611936729	
352	sentence	1	That is	4.770824532331941	
352	sentence	2	silly	12.939422930573754	
352	sentence	3		0.0	
352	sentence	4	, but not	21.020048419280922	
352	sentence	5	supernatural	16.556739529616035	
352	sentence	6	.	3.4358009498421476	
353	sentence	1	That is	4.770824532331941	
353	sentence	2	silly	12.939422930573754	
353	sentence	3		0.0	
353	sentence	4	, but not	21.020048419280922	
353	sentence	5	valid	11.11452671708875	
353	sentence	6	.	3.4350765589167134	
354	sentence	1	That is	4.770824532331941	
354	sentence	2	silly	12.939422930573754	
354	sentence	3		0.0	
354	sentence	4	, but not	21.020048419280922	
354	sentence	5	tactical	18.261431564968195	
354	sentence	6	.	4.27312015538174	
355	sentence	1	That is	4.770824532331941	
355	sentence	2	silly	12.939422930573754	
355	sentence	3		0.0	
355	sentence	4	, but not	21.020048419280922	
355	sentence	5	dynamic	18.527545136162445	
355	sentence	6	.	4.089810727133107	
356	sentence	1	That is	4.770824532331941	
356	sentence	2	silly	12.939422930573754	
356	sentence	3		0.0	
356	sentence	4	, but not	21.020048419280922	
356	sentence	5	secondary	18.76398413284622	
356	sentence	6	.	5.478022696124638	
357	sentence	1	That is	4.770824532331941	
357	sentence	2	silly	12.939422930573754	
357	sentence	3		0.0	
357	sentence	4	, but not	21.020048419280922	
357	sentence	5	preliminary	20.03401409571375	
357	sentence	6	.	4.583300841206565	
358	sentence	1	That is	4.770824532331941	
358	sentence	2	silly	12.939422930573754	
358	sentence	3		0.0	
358	sentence	4	, but not	21.020048419280922	
358	sentence	5	conservative	13.970637784453189	
358	sentence	6	.	3.696619863146933	
359	sentence	1	That is	4.770824532331941	
359	sentence	2	silly	12.939422930573754	
359	sentence	3		0.0	
359	sentence	4	, but not	21.020048419280922	
359	sentence	5	cautious	18.95979669981258	
359	sentence	6	.	3.099569363960529	
360	sentence	1	That is	4.770824532331941	
360	sentence	2	silly	12.939422930573754	
360	sentence	3		0.0	
360	sentence	4	, but not	21.020048419280922	
360	sentence	5	unpredictable	16.742051523851316	
360	sentence	6	.	3.1654559175060712	
361	sentence	1	That is	4.770824532331941	
361	sentence	2	silly	12.939422930573754	
361	sentence	3		0.0	
361	sentence	4	, but not	21.020048419280922	
361	sentence	5	academic	14.997569582395537	
361	sentence	6	.	4.023785211605667	
362	sentence	1	That is	4.770824532331941	
362	sentence	2	silly	12.939422930573754	
362	sentence	3		0.0	
362	sentence	4	, but not	21.020048419280922	
362	sentence	5	unarmed	20.447058636915525	
362	sentence	6	.	3.85970619544591	
363	sentence	1	That is	4.770824532331941	
363	sentence	2	silly	12.939422930573754	
363	sentence	3		0.0	
363	sentence	4	, but not	21.020048419280922	
363	sentence	5	homosexual	18.807538395211925	
363	sentence	6	.	3.483260250278343	
364	sentence	1	That is	4.770824532331941	
364	sentence	2	silly	12.939422930573754	
364	sentence	3		0.0	
364	sentence	4	, but not	21.020048419280922	
364	sentence	5	tropical	21.67591182558288	
364	sentence	6	.	4.780312127249439	
365	sentence	1	That is	4.770824532331941	
365	sentence	2	silly	12.939422930573754	
365	sentence	3		0.0	
365	sentence	4	, but not	21.020048419280922	
365	sentence	5	gigantic	19.308594026096838	
365	sentence	6	.	3.9967990698934828	
366	sentence	1	That is	4.770824532331941	
366	sentence	2	silly	12.939422930573754	
366	sentence	3		0.0	
366	sentence	4	, but not	21.020048419280922	
366	sentence	5	considerable	20.12958691859002	
366	sentence	6	.	4.700177155045215	
367	sentence	1	That is	4.770824532331941	
367	sentence	2	silly	12.939422930573754	
367	sentence	3		0.0	
367	sentence	4	, but not	21.020048419280922	
367	sentence	5	overall	15.48708999292178	
367	sentence	6	.	4.765067929042261	
368	sentence	1	That is	4.770824532331941	
368	sentence	2	silly	12.939422930573754	
368	sentence	3		0.0	
368	sentence	4	, but not	21.020048419280922	
368	sentence	5	vocal	18.622985876362854	
368	sentence	6	.	5.819374893453046	
369	sentence	1	That is	4.770824532331941	
369	sentence	2	silly	12.939428434018582	
369	sentence	3		0.0	
369	sentence	4	, but not	21.020042227905492	
369	sentence	5	arctic	25.516546520909312	
369	sentence	6	.	5.804395204562895	
370	sentence	1	That is	4.770824532331941	
370	sentence	2	silly	12.939422930573754	
370	sentence	3		0.0	
370	sentence	4	, but not	21.020048419280922	
370	sentence	5	cathedral	26.42578095983779	
370	sentence	6	.	5.875556122045097	
371	sentence	1	That is	4.770824532331941	
371	sentence	2	silly	12.939422930573754	
371	sentence	3		0.0	
371	sentence	4	, but not	21.020048419280922	
371	sentence	5	idle	11.430127264172866	
371	sentence	6	.	3.305480064254949	
372	sentence	1	That is	4.770824532331941	
372	sentence	2	silly	12.939428434018582	
372	sentence	3		0.0	
372	sentence	4	, but not	21.020042227905492	
372	sentence	5	inaudible	21.91889492336572	
372	sentence	6	.	3.821257754019021	
373	sentence	1	That is	4.770824532331941	
373	sentence	2	silly	12.939422930573754	
373	sentence	3		0.0	
373	sentence	4	, but not	21.020048419280922	
373	sentence	5	liberal	16.244485076987107	
373	sentence	6	.	3.9988250255206466	
374	sentence	1	That is	4.770824532331941	
374	sentence	2	silly	12.939422930573754	
374	sentence	3		0.0	
374	sentence	4	, but not	21.020048419280922	
374	sentence	5	coral	22.5748885312833	
374	sentence	6	.	6.9059083109478046	
375	sentence	1	That is	4.770824532331941	
375	sentence	2	silly	12.939422930573754	
375	sentence	3		0.0	
375	sentence	4	, but not	21.020048419280922	
375	sentence	5	incapable	15.39523749874897	
375	sentence	6	.	7.477842807767506	
376	sentence	1	That is	4.770824532331941	
376	sentence	2	silly	12.939422930573754	
376	sentence	3		0.0	
376	sentence	4	, but not	21.020048419280922	
376	sentence	5	unfinished	18.824279874377513	
376	sentence	6	.	3.9583162319364207	
377	sentence	1	That is	4.770824532331941	
377	sentence	2	silly	12.939422930573754	
377	sentence	3		0.0	
377	sentence	4	, but not	21.020048419280922	
377	sentence	5	affirmative	19.612009946332623	
377	sentence	6	.	3.718591678690562	
378	sentence	1	That is	4.770824532331941	
378	sentence	2	silly	12.939422930573754	
378	sentence	3		0.0	
378	sentence	4	, but not	21.020048419280922	
378	sentence	5	psychotic	17.284856287198476	
378	sentence	6	.	3.0917661671255816	
379	sentence	1	That is	4.770824532331941	
379	sentence	2	silly	12.939422930573754	
379	sentence	3		0.0	
379	sentence	4	, but not	21.020048419280922	
379	sentence	5	erotic	17.999621687629137	
379	sentence	6	.	2.430104537732434	
380	sentence	1	That is	4.770824532331941	
380	sentence	2	silly	12.939422930573754	
380	sentence	3		0.0	
380	sentence	4	, but not	21.020048419280922	
380	sentence	5	operational	20.385265958391123	
380	sentence	6	.	4.0454378273492955	
381	sentence	1	That is	4.770824532331941	
381	sentence	2	silly	12.939422930573754	
381	sentence	3		0.0	
381	sentence	4	, but not	21.020048419280922	
381	sentence	5	strategic	17.370776067847125	
381	sentence	6	.	3.462405634034719	
382	sentence	1	That is	4.770824532331941	
382	sentence	2	silly	12.939422930573754	
382	sentence	3		0.0	
382	sentence	4	, but not	21.020048419280922	
382	sentence	5	optimistic	16.39347433536016	
382	sentence	6	.	2.726696186381986	
383	sentence	1	That is	4.770824532331941	
383	sentence	2	silly	12.939422930573754	
383	sentence	3		0.0	
383	sentence	4	, but not	21.020048419280922	
383	sentence	5	extensive	18.92585145211588	
383	sentence	6	.	5.964813741981688	
384	sentence	1	That is	4.770824532331941	
384	sentence	2	silly	12.939422930573754	
384	sentence	3		0.0	
384	sentence	4	, but not	21.020048419280922	
384	sentence	5	allied	22.07050881972251	
384	sentence	6	.	7.355761267017843	
