item_number	condition_name	region_number	content	metric_value	oovs
248	sentence	6	.	2.185394551403365	
249	sentence	1	He is	4.918527704441844	
249	sentence	2	sickish	28.827413425754585	
249	sentence	3		0.0	
249	sentence	4	, but not	21.05382615587568	
249	sentence	5	formal	15.680754840544164	
249	sentence	6	.	5.266118400447649	
250	sentence	1	He is	4.918527704441844	
250	sentence	2	sickish	28.827413425754585	
250	sentence	3		0.0	
250	sentence	4	, but not	21.05382615587568	
250	sentence	5	lesbian	19.928775847858986	
250	sentence	6	.	3.6217730134914388	
251	sentence	1	He is	4.918527704441844	
251	sentence	2	sickish	28.827413425754585	
251	sentence	3		0.0	
251	sentence	4	, but not	21.05382615587568	
251	sentence	5	naive	10.302183176072756	
251	sentence	6	.	3.3043652727120563	
252	sentence	1	He is	4.918527704441844	
252	sentence	2	sickish	28.827413425754585	
252	sentence	3		0.0	
252	sentence	4	, but not	21.05382615587568	
252	sentence	5	genetic	17.98702843000236	
252	sentence	6	.	5.308305056773692	
253	sentence	1	He is	4.918527704441844	
253	sentence	2	sickish	28.827413425754585	
253	sentence	3		0.0	
253	sentence	4	, but not	21.05382615587568	
253	sentence	5	electrical	19.75350213698927	
253	sentence	6	.	3.15392654455753	
254	sentence	1	He is	4.918527704441844	
254	sentence	2	sickish	28.827413425754585	
254	sentence	3		0.0	
254	sentence	4	, but not	21.05382615587568	
254	sentence	5	technical	15.43986906043968	
254	sentence	6	.	3.0528485570271386	
255	sentence	1	He is	4.918527704441844	
255	sentence	2	sickish	28.827413425754585	
255	sentence	3		0.0	
255	sentence	4	, but not	21.05382615587568	
255	sentence	5	imperial	19.003580730999836	
255	sentence	6	.	3.81705174630952	
256	sentence	1	He is	4.918527704441844	
256	sentence	2	sickish	28.827413425754585	
256	sentence	3		0.0	
256	sentence	4	, but not	21.05382615587568	
256	sentence	5	marvelous	17.11670265807448	
256	sentence	6	.	2.391099216482051	
257	sentence	1	He is	4.918527704441844	
257	sentence	2	sickish	28.827413425754585	
257	sentence	3		0.0	
257	sentence	4	, but not	21.05382615587568	
257	sentence	5	troubled	10.50578862091501	
257	sentence	6	.	3.4957228010904657	
258	sentence	1	He is	4.918527704441844	
258	sentence	2	sickish	28.827413425754585	
258	sentence	3		0.0	
258	sentence	4	, but not	21.05382615587568	
258	sentence	5	instrumental	18.29230451458988	
258	sentence	6	.	4.2548899943902825	
259	sentence	1	He is	4.918527704441844	
259	sentence	2	sickish	28.827413425754585	
259	sentence	3		0.0	
259	sentence	4	, but not	21.05382615587568	
259	sentence	5	economic	18.280428080651898	
259	sentence	6	.	3.6887585361759943	
260	sentence	1	He is	4.918527704441844	
260	sentence	2	sickish	28.827413425754585	
260	sentence	3		0.0	
260	sentence	4	, but not	21.05382615587568	
260	sentence	5	domestic	19.22687750143528	
260	sentence	6	.	5.023329804294018	
261	sentence	1	He is	4.918527704441844	
261	sentence	2	sickish	28.827413425754585	
261	sentence	3		0.0	
261	sentence	4	, but not	21.05382615587568	
261	sentence	5	arrogant	7.907502248903836	
261	sentence	6	.	2.675850891515603	
262	sentence	1	He is	4.918527704441844	
262	sentence	2	sickish	28.827413425754585	
262	sentence	3		0.0	
262	sentence	4	, but not	21.05382615587568	
262	sentence	5	civilian	24.059109815118994	
262	sentence	6	.	3.84737366351784	
263	sentence	1	He is	4.918527704441844	
263	sentence	2	sickish	28.827413425754585	
263	sentence	3		0.0	
263	sentence	4	, but not	21.05382615587568	
263	sentence	5	exclusive	15.551027639067746	
263	sentence	6	.	4.670193011763189	
264	sentence	1	He is	4.918527704441844	
264	sentence	2	sickish	28.827413425754585	
264	sentence	3		0.0	
264	sentence	4	, but not	21.05382615587568	
264	sentence	5	essential	14.270794289489825	
264	sentence	6	.	3.4036804380711043	
265	sentence	1	He is	4.918527704441844	
265	sentence	2	sickish	28.827413425754585	
265	sentence	3		0.0	
265	sentence	4	, but not	21.05382615587568	
265	sentence	5	hilarious	14.95322144811345	
265	sentence	6	.	2.8400917433498227	
266	sentence	1	He is	4.918527704441844	
266	sentence	2	sickish	28.827413425754585	
266	sentence	3		0.0	
266	sentence	4	, but not	21.05382615587568	
266	sentence	5	lunatic	11.558702880568024	
266	sentence	6	.	3.387297026784611	
267	sentence	1	He is	4.918527704441844	
267	sentence	2	sickish	28.827413425754585	
267	sentence	3		0.0	
267	sentence	4	, but not	21.05382615587568	
267	sentence	5	static	15.902312522414084	
267	sentence	6	.	2.8690849225975765	
268	sentence	1	He is	4.918527704441844	
268	sentence	2	sickish	28.827413425754585	
268	sentence	3		0.0	
268	sentence	4	, but not	21.05382615587568	
268	sentence	5	unlikely	15.389556567825672	
268	sentence	6	.	6.175056341286041	
269	sentence	1	He is	4.918527704441844	
269	sentence	2	sickish	28.827413425754585	
269	sentence	3		0.0	
269	sentence	4	, but not	21.05382615587568	
269	sentence	5	manual	20.750297071055623	
269	sentence	6	.	5.768504489119637	
270	sentence	1	He is	4.918527704441844	
270	sentence	2	sickish	28.827413425754585	
270	sentence	3		0.0	
270	sentence	4	, but not	21.05382615587568	
270	sentence	5	logical	13.850661311350088	
270	sentence	6	.	2.6282101493827477	
271	sentence	1	He is	4.918527704441844	
271	sentence	2	sickish	28.827413425754585	
271	sentence	3		0.0	
271	sentence	4	, but not	21.05382615587568	
271	sentence	5	suitable	13.836396382356922	
271	sentence	6	.	5.942663752411765	
272	sentence	1	He is	4.918527704441844	
272	sentence	2	sickish	28.827413425754585	
272	sentence	3		0.0	
272	sentence	4	, but not	21.05382615587568	
272	sentence	5	offensive	12.143966022080678	
272	sentence	6	.	3.6762636526255092	
273	sentence	1	He is	4.918527704441844	
273	sentence	2	sickish	28.827413425754585	
273	sentence	3		0.0	
273	sentence	4	, but not	21.05382615587568	
273	sentence	5	sophisticated	12.716654490841762	
273	sentence	6	.	3.8072122748883572	
274	sentence	1	He is	4.918527704441844	
274	sentence	2	sickish	28.827413425754585	
274	sentence	3		0.0	
274	sentence	4	, but not	21.05382615587568	
274	sentence	5	isolated	13.897968923088222	
274	sentence	6	.	3.9035308145387715	
275	sentence	1	He is	4.918527704441844	
275	sentence	2	sickish	28.827413425754585	
275	sentence	3		0.0	
275	sentence	4	, but not	21.05382615587568	
275	sentence	5	olive	18.71185412757789	
275	sentence	6	.	6.0726055882364625	
276	sentence	1	He is	4.918527704441844	
276	sentence	2	sickish	28.827413425754585	
276	sentence	3		0.0	
276	sentence	4	, but not	21.05382615587568	
276	sentence	5	revolutionary	15.400574464370546	
276	sentence	6	.	3.072341414641231	
277	sentence	1	He is	4.918527704441844	
277	sentence	2	sickish	28.827413425754585	
277	sentence	3		0.0	
277	sentence	4	, but not	21.05382615587568	
277	sentence	5	reliable	14.678192296298473	
277	sentence	6	.	3.248521818046299	
278	sentence	1	He is	4.918527704441844	
278	sentence	2	sickish	28.827413425754585	
278	sentence	3		0.0	
278	sentence	4	, but not	21.05382615587568	
278	sentence	5	annual	21.448728247237938	
278	sentence	6	.	3.747533607108359	
279	sentence	1	He is	4.918527704441844	
279	sentence	2	sickish	28.827413425754585	
279	sentence	3		0.0	
279	sentence	4	, but not	21.05382615587568	
279	sentence	5	honorable	17.354033212820326	
279	sentence	6	.	3.1949574774697758	
280	sentence	1	He is	4.918527704441844	
280	sentence	2	sickish	28.827413425754585	
280	sentence	3		0.0	
280	sentence	4	, but not	21.05382615587568	
280	sentence	5	unpleasant	10.485844136859754	
280	sentence	6	.	3.261597315026097	
281	sentence	1	He is	4.918527704441844	
281	sentence	2	sickish	28.827413425754585	
281	sentence	3		0.0	
281	sentence	4	, but not	21.05382615587568	
281	sentence	5	crucial	17.2897639841235	
281	sentence	6	.	3.478835136671643	
282	sentence	1	He is	4.918527704441844	
282	sentence	2	sickish	28.827413425754585	
282	sentence	3		0.0	
282	sentence	4	, but not	21.05382615587568	
282	sentence	5	sensible	14.446211089925063	
282	sentence	6	.	2.948913593700614	
283	sentence	1	He is	4.918527704441844	
283	sentence	2	sickish	28.827413425754585	
283	sentence	3		0.0	
283	sentence	4	, but not	21.05382615587568	
283	sentence	5	biological	17.25996833382682	
283	sentence	6	.	4.051248777156648	
284	sentence	1	He is	4.918527704441844	
284	sentence	2	sickish	28.827413425754585	
284	sentence	3		0.0	
284	sentence	4	, but not	21.05382615587568	
284	sentence	5	intact	20.03991241270774	
284	sentence	6	.	2.7504609210608595	
285	sentence	1	He is	4.918527704441844	
285	sentence	2	sickish	28.827413425754585	
285	sentence	3		0.0	
285	sentence	4	, but not	21.05382615587568	
285	sentence	5	cultural	20.850063518890536	
285	sentence	6	.	4.860751852710992	
286	sentence	1	He is	4.918527704441844	
286	sentence	2	sickish	28.827413425754585	
286	sentence	3		0.0	
286	sentence	4	, but not	21.05382615587568	
286	sentence	5	initial	19.905595338245092	
286	sentence	6	.	4.255639494782742	
287	sentence	1	He is	4.918527704441844	
287	sentence	2	sickish	28.827413425754585	
287	sentence	3		0.0	
287	sentence	4	, but not	21.05382615587568	
287	sentence	5	psychological	18.313569825403764	
287	sentence	6	.	4.077696957136935	
288	sentence	1	He is	4.918527704441844	
288	sentence	2	sickish	28.827413425754585	
288	sentence	3		0.0	
288	sentence	4	, but not	21.05382615587568	
288	sentence	5	conscious	13.176841540436845	
288	sentence	6	.	3.343916466896278	
289	sentence	1	He is	4.918527704441844	
289	sentence	2	sickish	28.827413425754585	
289	sentence	3		0.0	
289	sentence	4	, but not	21.05382615587568	
289	sentence	5	identical	13.595213416231747	
289	sentence	6	.	4.853893872525187	
290	sentence	1	He is	4.918527704441844	
290	sentence	2	sickish	28.827413425754585	
290	sentence	3		0.0	
290	sentence	4	, but not	21.05382615587568	
290	sentence	5	industrial	19.227989197290455	
290	sentence	6	.	3.811542454071781	
291	sentence	1	He is	4.918527704441844	
291	sentence	2	sickish	28.827413425754585	
291	sentence	3		0.0	
291	sentence	4	, but not	21.05382615587568	
291	sentence	5	organic	18.832995955123238	
291	sentence	6	.	3.91847025948862	
292	sentence	1	He is	4.918527704441844	
292	sentence	2	sickish	28.827413425754585	
292	sentence	3		0.0	
292	sentence	4	, but not	21.05382615587568	
292	sentence	5	modest	14.124853939551267	
292	sentence	6	.	3.2118709392862277	
293	sentence	1	He is	4.918527704441844	
293	sentence	2	sickish	28.827413425754585	
293	sentence	3		0.0	
293	sentence	4	, but not	21.05382615587568	
293	sentence	5	automatic	16.992500915204978	
293	sentence	6	.	3.935015678432226	
294	sentence	1	He is	4.918527704441844	
294	sentence	2	sickish	28.827413425754585	
294	sentence	3		0.0	
294	sentence	4	, but not	21.05382615587568	
294	sentence	5	explosive	14.428236839118089	
294	sentence	6	.	2.7800833848281203	
295	sentence	1	He is	4.918527704441844	
295	sentence	2	sickish	28.827413425754585	
295	sentence	3		0.0	
295	sentence	4	, but not	21.05382615587568	
295	sentence	5	alcoholic	12.970627462746302	
295	sentence	6	.	3.0935964064960637	
296	sentence	1	He is	4.918527704441844	
296	sentence	2	sickish	28.827413425754585	
296	sentence	3		0.0	
296	sentence	4	, but not	21.05382615587568	
296	sentence	5	unnecessary	15.971534851455761	
296	sentence	6	.	3.536333752369304	
297	sentence	1	He is	4.918527704441844	
297	sentence	2	sickish	28.827413425754585	
297	sentence	3		0.0	
297	sentence	4	, but not	21.05382615587568	
297	sentence	5	classical	18.347283928417703	
297	sentence	6	.	3.782377292173164	
298	sentence	1	He is	4.918527704441844	
298	sentence	2	sickish	28.827413425754585	
298	sentence	3		0.0	
298	sentence	4	, but not	21.05382615587568	
298	sentence	5	historical	18.112892213209797	
298	sentence	6	.	4.3530116001523425	
299	sentence	1	He is	4.918527704441844	
299	sentence	2	sickish	28.827413425754585	
299	sentence	3		0.0	
299	sentence	4	, but not	21.05382615587568	
299	sentence	5	visible	14.663608167505307	
299	sentence	6	.	3.8481947086930592	
300	sentence	1	He is	4.918527704441844	
300	sentence	2	sickish	28.827413425754585	
300	sentence	3		0.0	
300	sentence	4	, but not	21.05382615587568	
300	sentence	5	outstanding	16.377237797257504	
300	sentence	6	.	3.396258354790469	
301	sentence	1	He is	4.918527704441844	
301	sentence	2	sickish	28.827413425754585	
301	sentence	3		0.0	
301	sentence	4	, but not	21.05382615587568	
301	sentence	5	inevitable	17.15936536237811	
301	sentence	6	.	3.0827828253404137	
302	sentence	1	He is	4.918527704441844	
302	sentence	2	sickish	28.827413425754585	
302	sentence	3		0.0	
302	sentence	4	, but not	21.05382615587568	
302	sentence	5	magnetic	17.309752495737378	
302	sentence	6	.	2.891466572798212	
303	sentence	1	He is	4.918527704441844	
303	sentence	2	sickish	28.827413425754585	
303	sentence	3		0.0	
303	sentence	4	, but not	21.05382615587568	
303	sentence	5	ambitious	12.801055320717987	
303	sentence	6	.	3.249083857349319	
304	sentence	1	He is	4.918527704441844	
304	sentence	2	sickish	28.827413425754585	
304	sentence	3		0.0	
304	sentence	4	, but not	21.05382615587568	
304	sentence	5	respectable	16.735060773059043	
304	sentence	6	.	3.603224684595885	
305	sentence	1	He is	4.918527704441844	
305	sentence	2	sickish	28.827413425754585	
305	sentence	3		0.0	
305	sentence	4	, but not	21.05382615587568	
305	sentence	5	casual	15.622836587178398	
305	sentence	6	.	3.3605279271778152	
306	sentence	1	He is	4.918527704441844	
306	sentence	2	sickish	28.827413425754585	
306	sentence	3		0.0	
306	sentence	4	, but not	21.05382615587568	
306	sentence	5	radical	12.590185328703287	
306	sentence	6	.	3.9193322365347445	
307	sentence	1	He is	4.918527704441844	
307	sentence	2	sickish	28.827413425754585	
307	sentence	3		0.0	
307	sentence	4	, but not	21.05382615587568	
307	sentence	5	gracious	15.787499656420486	
307	sentence	6	.	2.480673628461531	
308	sentence	1	He is	4.918527704441844	
308	sentence	2	sickish	28.827413425754585	
308	sentence	3		0.0	
308	sentence	4	, but not	21.05382615587568	
308	sentence	5	artificial	16.97264448626696	
308	sentence	6	.	4.192795658296266	
309	sentence	1	He is	4.918527704441844	
309	sentence	2	sickish	28.827413425754585	
309	sentence	3		0.0	
309	sentence	4	, but not	21.05382615587568	
309	sentence	5	unstable	12.046070745487153	
309	sentence	6	.	3.2448606513747316	
310	sentence	1	He is	4.918527704441844	
310	sentence	2	sickish	28.827413425754585	
310	sentence	3		0.0	
310	sentence	4	, but not	21.05382615587568	
310	sentence	5	exotic	15.429940845970673	
310	sentence	6	.	3.5562844277999934	
311	sentence	1	He is	4.918527704441844	
311	sentence	2	sickish	28.827413425754585	
311	sentence	3		0.0	
311	sentence	4	, but not	21.05382615587568	
311	sentence	5	legendary	14.884615504892466	
311	sentence	6	.	3.1361153333035743	
312	sentence	1	He is	4.918527704441844	
312	sentence	2	sickish	28.827413425754585	
312	sentence	3		0.0	
312	sentence	4	, but not	21.05382615587568	
312	sentence	5	unlucky	14.848722037726793	
312	sentence	6	.	3.3902217637451844	
313	sentence	1	He is	4.918527704441844	
313	sentence	2	sickish	28.827413425754585	
313	sentence	3		0.0	
313	sentence	4	, but not	21.05382615587568	
313	sentence	5	thoughtful	15.463104604501849	
313	sentence	6	.	2.892659788429898	
314	sentence	1	He is	4.918527704441844	
314	sentence	2	sickish	28.827413425754585	
314	sentence	3		0.0	
314	sentence	4	, but not	21.05382615587568	
314	sentence	5	forensic	20.80292101049723	
314	sentence	6	.	3.952085300495661	
315	sentence	1	He is	4.918527704441844	
315	sentence	2	sickish	28.827413425754585	
315	sentence	3		0.0	
315	sentence	4	, but not	21.05382615587568	
315	sentence	5	facial	18.367679694948823	
315	sentence	6	.	4.593416516765014	
316	sentence	1	He is	4.918527704441844	
316	sentence	2	sickish	28.827413425754585	
316	sentence	3		0.0	
316	sentence	4	, but not	21.05382615587568	
316	sentence	5	mechanical	15.745706496399617	
316	sentence	6	.	3.3160576852136154	
317	sentence	1	He is	4.918527704441844	
317	sentence	2	sickish	28.827413425754585	
317	sentence	3		0.0	
317	sentence	4	, but not	21.05382615587568	
317	sentence	5	democratic	16.719012727941735	
317	sentence	6	.	2.752376979774122	
318	sentence	1	He is	4.918527704441844	
318	sentence	2	sickish	28.827413425754585	
318	sentence	3		0.0	
318	sentence	4	, but not	21.05382615587568	
318	sentence	5	artistic	17.41103789434471	
318	sentence	6	.	3.551326855906222	
319	sentence	1	He is	4.918527704441844	
319	sentence	2	sickish	28.827413425754585	
319	sentence	3		0.0	
319	sentence	4	, but not	21.05382615587568	
319	sentence	5	intellectual	15.621923015337016	
319	sentence	6	.	2.8988769612585883	
320	sentence	1	He is	4.918527704441844	
320	sentence	2	sickish	28.827413425754585	
320	sentence	3		0.0	
320	sentence	4	, but not	21.05382615587568	
320	sentence	5	hysterical	9.625919875656056	
320	sentence	6	.	2.741589367998752	
321	sentence	1	He is	4.918527704441844	
321	sentence	2	sickish	28.827413425754585	
321	sentence	3		0.0	
321	sentence	4	, but not	21.05382615587568	
321	sentence	5	unemployed	14.905715712361522	
321	sentence	6	.	2.9317108570654105	
322	sentence	1	He is	4.918527704441844	
322	sentence	2	sickish	28.827413425754585	
322	sentence	3		0.0	
322	sentence	4	, but not	21.05382615587568	
322	sentence	5	rapid	17.99547071436791	
322	sentence	6	.	4.431933062772078	
323	sentence	1	He is	4.918527704441844	
323	sentence	2	sickish	28.827413425754585	
323	sentence	3		0.0	
323	sentence	4	, but not	21.05382615587568	
323	sentence	5	acceptable	16.268709865257037	
323	sentence	6	.	3.9934178909775198	
324	sentence	1	He is	4.918527704441844	
324	sentence	2	sickish	28.827413425754585	
324	sentence	3		0.0	
324	sentence	4	, but not	21.05382615587568	
324	sentence	5	urban	19.235892144062902	
324	sentence	6	.	4.752575453248888	
325	sentence	1	He is	4.918527704441844	
325	sentence	2	sickish	28.827413425754585	
325	sentence	3		0.0	
325	sentence	4	, but not	21.05382615587568	
325	sentence	5	atomic	20.788700109062685	
325	sentence	6	.	2.934797945648398	
326	sentence	1	He is	4.918527704441844	
326	sentence	2	sickish	28.827413425754585	
326	sentence	3		0.0	
326	sentence	4	, but not	21.05382615587568	
326	sentence	5	surgical	15.243748300562975	
326	sentence	6	.	3.3116525215944153	
327	sentence	1	He is	4.918527704441844	
327	sentence	2	sickish	28.827413425754585	
327	sentence	3		0.0	
327	sentence	4	, but not	21.05382615587568	
327	sentence	5	righteous	15.21645121421803	
327	sentence	6	.	2.366764187332916	
328	sentence	1	He is	4.918527704441844	
328	sentence	2	sickish	28.827413425754585	
328	sentence	3		0.0	
328	sentence	4	, but not	21.05382615587568	
328	sentence	5	hideous	12.60617833937232	
328	sentence	6	.	2.712298314799704	
329	sentence	1	He is	4.918527704441844	
329	sentence	2	sickish	28.827413425754585	
329	sentence	3		0.0	
329	sentence	4	, but not	21.05382615587568	
329	sentence	5	rational	13.073662956808814	
329	sentence	6	.	2.4332449409371892	
330	sentence	1	He is	4.918527704441844	
330	sentence	2	sickish	28.827413425754585	
330	sentence	3		0.0	
330	sentence	4	, but not	21.05382615587568	
330	sentence	5	realistic	14.570269743229044	
330	sentence	6	.	3.5223285171789422	
331	sentence	1	He is	4.918527704441844	
331	sentence	2	sickish	28.827413425754585	
331	sentence	3		0.0	
331	sentence	4	, but not	21.05382615587568	
331	sentence	5	irresponsible	11.88434651578301	
331	sentence	6	.	3.1820305735003234	
332	sentence	1	He is	4.918527704441844	
332	sentence	2	sickish	28.827413425754585	
332	sentence	3		0.0	
332	sentence	4	, but not	21.05382615587568	
332	sentence	5	sloppy	13.556370102638477	
332	sentence	6	.	3.1140351686899015	
333	sentence	1	He is	4.918527704441844	
333	sentence	2	sickish	28.827413425754585	
333	sentence	3		0.0	
333	sentence	4	, but not	21.05382615587568	
333	sentence	5	disabled	10.78012433868171	
333	sentence	6	.	3.08542310299646	
334	sentence	1	He is	4.918527704441844	
334	sentence	2	sickish	28.827413425754585	
334	sentence	3		0.0	
334	sentence	4	, but not	21.05382615587568	
334	sentence	5	authentic	18.028117149085293	
334	sentence	6	.	3.448728541742203	
335	sentence	1	He is	4.918527704441844	
335	sentence	2	sickish	28.827413425754585	
335	sentence	3		0.0	
335	sentence	4	, but not	21.05382615587568	
335	sentence	5	poisonous	11.095097493055476	
335	sentence	6	.	2.8360068114265293	
336	sentence	1	He is	4.918527704441844	
336	sentence	2	sickish	28.827413425754585	
336	sentence	3		0.0	
336	sentence	4	, but not	21.05382615587568	
336	sentence	5	fundamental	17.76991753155315	
336	sentence	6	.	3.717508531955428	
337	sentence	1	He is	4.918527704441844	
337	sentence	2	sickish	28.827413425754585	
337	sentence	3		0.0	
337	sentence	4	, but not	21.05382615587568	
337	sentence	5	ninth	22.615062302663645	
337	sentence	6	.	4.842288483244964	
338	sentence	1	He is	4.918527704441844	
338	sentence	2	sickish	28.827413425754585	
338	sentence	3		0.0	
338	sentence	4	, but not	21.05382615587568	
338	sentence	5	detailed	16.773507838624727	
338	sentence	6	.	4.0071104617086135	
339	sentence	1	He is	4.918527704441844	
339	sentence	2	sickish	28.827413425754585	
339	sentence	3		0.0	
339	sentence	4	, but not	21.05382615587568	
339	sentence	5	ungrateful	12.171263589439599	
339	sentence	6	.	2.692261992008885	
340	sentence	1	He is	4.918527704441844	
340	sentence	2	sickish	28.827413425754585	
340	sentence	3		0.0	
340	sentence	4	, but not	21.05382615587568	
340	sentence	5	competitive	14.124138491723677	
340	sentence	6	.	3.263691375783002	
341	sentence	1	He is	4.918527704441844	
341	sentence	2	sickish	28.827413425754585	
341	sentence	3		0.0	
341	sentence	4	, but not	21.05382615587568	
341	sentence	5	elementary	18.605164346149845	
341	sentence	6	.	3.7673948515605997	
342	sentence	1	He is	4.918527704441844	
342	sentence	2	sickish	28.827413425754585	
342	sentence	3		0.0	
342	sentence	4	, but not	21.05382615587568	
342	sentence	5	partial	15.290516574708004	
342	sentence	6	.	3.955389775149339	
343	sentence	1	He is	4.918527704441844	
343	sentence	2	sickish	28.827413425754585	
343	sentence	3		0.0	
343	sentence	4	, but not	21.05382615587568	
343	sentence	5	neutral	14.66003092836736	
343	sentence	6	.	2.858558208503566	
344	sentence	1	He is	4.918527704441844	
344	sentence	2	sickish	28.827413425754585	
344	sentence	3		0.0	
344	sentence	4	, but not	21.05382615587568	
344	sentence	5	republican	20.307577955343376	
344	sentence	6	.	3.551275261110963	
345	sentence	1	He is	4.918527704441844	
345	sentence	2	sickish	28.827413425754585	
345	sentence	3		0.0	
345	sentence	4	, but not	21.05382615587568	
345	sentence	5	weekly	20.183563329598012	
345	sentence	6	.	3.951570384438978	
346	sentence	1	He is	4.918527704441844	
346	sentence	2	sickish	28.827413425754585	
346	sentence	3		0.0	
346	sentence	4	, but not	21.05382615587568	
346	sentence	5	environmental	21.291252676940708	
346	sentence	6	.	5.0111634076066816	
347	sentence	1	He is	4.918527704441844	
347	sentence	2	sickish	28.827413425754585	
347	sentence	3		0.0	
347	sentence	4	, but not	21.05382615587568	
347	sentence	5	diplomatic	17.665858396752704	
347	sentence	6	.	3.25461344353986	
348	sentence	1	He is	4.918527704441844	
348	sentence	2	sickish	28.827413425754585	
348	sentence	3		0.0	
348	sentence	4	, but not	21.05382615587568	
348	sentence	5	invincible	11.553941702112622	
348	sentence	6	.	2.960215605584714	
349	sentence	1	He is	4.918527704441844	
349	sentence	2	sickish	28.827413425754585	
349	sentence	3		0.0	
349	sentence	4	, but not	21.05382615587568	
349	sentence	5	presidential	16.832108519149116	
349	sentence	6	.	3.8935750828456253	
350	sentence	1	He is	4.918527704441844	
350	sentence	2	sickish	28.827413425754585	
350	sentence	3		0.0	
350	sentence	4	, but not	21.05382615587568	
350	sentence	5	unacceptable	15.897480497855442	
350	sentence	6	.	3.7444527099008025	
351	sentence	1	He is	4.918527704441844	
351	sentence	2	sickish	28.827413425754585	
351	sentence	3		0.0	
351	sentence	4	, but not	21.05382615587568	
351	sentence	5	numerous	15.35821995297726	
351	sentence	6	.	4.28002697864039	
352	sentence	1	He is	4.918527704441844	
352	sentence	2	sickish	28.827413425754585	
352	sentence	3		0.0	
352	sentence	4	, but not	21.05382615587568	
352	sentence	5	supernatural	14.786136863147213	
352	sentence	6	.	3.298277086871513	
353	sentence	1	He is	4.918527704441844	
353	sentence	2	sickish	28.827413425754585	
353	sentence	3		0.0	
353	sentence	4	, but not	21.05382615587568	
353	sentence	5	valid	19.04151047275172	
353	sentence	6	.	3.6994252441478075	
354	sentence	1	He is	4.918527704441844	
354	sentence	2	sickish	28.827413425754585	
354	sentence	3		0.0	
354	sentence	4	, but not	21.05382615587568	
354	sentence	5	tactical	19.288273931932093	
354	sentence	6	.	3.9393441377891407	
355	sentence	1	He is	4.918527704441844	
355	sentence	2	sickish	28.827413425754585	
355	sentence	3		0.0	
355	sentence	4	, but not	21.05382615587568	
355	sentence	5	dynamic	17.122954571398644	
355	sentence	6	.	3.3496352340027684	
356	sentence	1	He is	4.918527704441844	
356	sentence	2	sickish	28.827413425754585	
356	sentence	3		0.0	
356	sentence	4	, but not	21.05382615587568	
356	sentence	5	secondary	21.042045688256877	
356	sentence	6	.	4.486582957840848	
357	sentence	1	He is	4.918527704441844	
357	sentence	2	sickish	28.827413425754585	
357	sentence	3		0.0	
357	sentence	4	, but not	21.05382615587568	
357	sentence	5	preliminary	20.250683342715543	
357	sentence	6	.	3.747927103413533	
358	sentence	1	He is	4.918527704441844	
358	sentence	2	sickish	28.827413425754585	
358	sentence	3		0.0	
358	sentence	4	, but not	21.05382615587568	
358	sentence	5	conservative	13.400149317761942	
358	sentence	6	.	3.5095275045099217	
359	sentence	1	He is	4.918527704441844	
359	sentence	2	sickish	28.827413425754585	
359	sentence	3		0.0	
359	sentence	4	, but not	21.05382615587568	
359	sentence	5	cautious	14.771354610340254	
359	sentence	6	.	3.096164451438747	
360	sentence	1	He is	4.918527704441844	
360	sentence	2	sickish	28.827413425754585	
360	sentence	3		0.0	
360	sentence	4	, but not	21.05382615587568	
360	sentence	5	unpredictable	14.142310866544445	
360	sentence	6	.	3.000715456071095	
361	sentence	1	He is	4.918527704441844	
361	sentence	2	sickish	28.827413425754585	
361	sentence	3		0.0	
361	sentence	4	, but not	21.05382615587568	
361	sentence	5	academic	16.77032684751437	
361	sentence	6	.	3.385462315865207	
362	sentence	1	He is	4.918527704441844	
362	sentence	2	sickish	28.827413425754585	
362	sentence	3		0.0	
362	sentence	4	, but not	21.05382615587568	
362	sentence	5	unarmed	18.18415081683769	
362	sentence	6	.	3.084484765653352	
363	sentence	1	He is	4.918527704441844	
363	sentence	2	sickish	28.827413425754585	
363	sentence	3		0.0	
363	sentence	4	, but not	21.05382615587568	
363	sentence	5	homosexual	16.893174742956276	
363	sentence	6	.	3.3093885419784574	
364	sentence	1	He is	4.918527704441844	
364	sentence	2	sickish	28.827413425754585	
364	sentence	3		0.0	
364	sentence	4	, but not	21.05382615587568	
364	sentence	5	tropical	16.863588223563045	
364	sentence	6	.	3.086375542916938	
365	sentence	1	He is	4.918527704441844	
365	sentence	2	sickish	28.827413425754585	
365	sentence	3		0.0	
365	sentence	4	, but not	21.05382615587568	
365	sentence	5	gigantic	16.11169658432533	
365	sentence	6	.	3.2000350932538493	
366	sentence	1	He is	4.918527704441844	
366	sentence	2	sickish	28.827413425754585	
366	sentence	3		0.0	
366	sentence	4	, but not	21.05382615587568	
366	sentence	5	considerable	19.16383003749018	
366	sentence	6	.	3.7335053262427813	
367	sentence	1	He is	4.918527704441844	
367	sentence	2	sickish	28.827413425754585	
367	sentence	3		0.0	
367	sentence	4	, but not	21.05382615587568	
367	sentence	5	overall	16.077861405525184	
367	sentence	6	.	5.256117265334675	
368	sentence	1	He is	4.918527704441844	
368	sentence	2	sickish	28.827413425754585	
368	sentence	3		0.0	
368	sentence	4	, but not	21.05382615587568	
368	sentence	5	vocal	14.512318469194312	
368	sentence	6	.	3.7763351976830517	
369	sentence	1	He is	4.918527704441844	
369	sentence	2	sickish	28.827413425754585	
369	sentence	3		0.0	
369	sentence	4	, but not	21.05382615587568	
