item_number	condition_name	region_number	content	metric_value	oovs
239	sentence	5	anonymous	17.049802782750053	
239	sentence	6	.	3.2628448771754557	
240	sentence	1	It is	4.183671634702692	
240	sentence	2	mediocre	18.617186621375758	
240	sentence	3		0.0	
240	sentence	4	, but not	18.61867151958331	
240	sentence	5	eastern	21.024258554574043	
240	sentence	6	.	5.723790375756514	
241	sentence	1	It is	4.183671634702692	
241	sentence	2	mediocre	18.617186621375758	
241	sentence	3		0.0	
241	sentence	4	, but not	18.61867151958331	
241	sentence	5	aggressive	14.627439528098256	
241	sentence	6	.	3.5434376677458435	
242	sentence	1	It is	4.183671634702692	
242	sentence	2	mediocre	18.617186621375758	
242	sentence	3		0.0	
242	sentence	4	, but not	18.61867151958331	
242	sentence	5	psychic	18.550107884094437	
242	sentence	6	.	3.7621452531256634	
243	sentence	1	It is	4.183671634702692	
243	sentence	2	mediocre	18.617186621375758	
243	sentence	3		0.0	
243	sentence	4	, but not	18.61867151958331	
243	sentence	5	significant	12.4054897202887	
243	sentence	6	.	3.7935069774411	
244	sentence	1	It is	4.183671634702692	
244	sentence	2	mediocre	18.617186621375758	
244	sentence	3		0.0	
244	sentence	4	, but not	18.61867151958331	
244	sentence	5	corporate	18.61143827325332	
244	sentence	6	.	5.363328842125438	
245	sentence	1	It is	4.183671634702692	
245	sentence	2	mediocre	18.617186621375758	
245	sentence	3		0.0	
245	sentence	4	, but not	18.61867151958331	
245	sentence	5	electronic	20.62891309193786	
245	sentence	6	.	4.3856841762326555	
246	sentence	1	It is	4.183671634702692	
246	sentence	2	mediocre	18.617186621375758	
246	sentence	3		0.0	
246	sentence	4	, but not	18.61867151958331	
246	sentence	5	affected	14.833598571340522	
246	sentence	6	.	5.885189214285226	
247	sentence	1	It is	4.183671634702692	
247	sentence	2	mediocre	18.617186621375758	
247	sentence	3		0.0	
247	sentence	4	, but not	18.61867151958331	
247	sentence	5	ritual	22.411500885380008	
247	sentence	6	.	5.3919309328251295	
248	sentence	1	It is	4.183671634702692	
248	sentence	2	mediocre	18.617186621375758	
248	sentence	3		0.0	
248	sentence	4	, but not	18.61867151958331	
248	sentence	5	glorious	15.309294328459808	
248	sentence	6	.	2.127904362855596	
249	sentence	1	It is	4.183671634702692	
249	sentence	2	mediocre	18.617186621375758	
249	sentence	3		0.0	
249	sentence	4	, but not	18.61867151958331	
249	sentence	5	formal	18.328208988645205	
249	sentence	6	.	4.9871931536600265	
250	sentence	1	It is	4.183671634702692	
250	sentence	2	mediocre	18.617186621375758	
250	sentence	3		0.0	
250	sentence	4	, but not	18.61867151958331	
250	sentence	5	lesbian	21.40315972406533	
250	sentence	6	.	4.139119528996681	
251	sentence	1	It is	4.183671634702692	
251	sentence	2	mediocre	18.617186621375758	
251	sentence	3		0.0	
251	sentence	4	, but not	18.61867151958331	
251	sentence	5	naive	14.952627076072067	
251	sentence	6	.	3.251604091115062	
252	sentence	1	It is	4.183671634702692	
252	sentence	2	mediocre	18.617186621375758	
252	sentence	3		0.0	
252	sentence	4	, but not	18.61867151958331	
252	sentence	5	genetic	20.674239463538054	
252	sentence	6	.	4.918121481420505	
253	sentence	1	It is	4.183671634702692	
253	sentence	2	mediocre	18.617186621375758	
253	sentence	3		0.0	
253	sentence	4	, but not	18.61867151958331	
253	sentence	5	electrical	22.206530586220506	
253	sentence	6	.	4.254732458282092	
254	sentence	1	It is	4.183671634702692	
254	sentence	2	mediocre	18.617186621375758	
254	sentence	3		0.0	
254	sentence	4	, but not	18.61867151958331	
254	sentence	5	technical	14.554706001256564	
254	sentence	6	.	2.9803527102089387	
255	sentence	1	It is	4.183671634702692	
255	sentence	2	mediocre	18.617186621375758	
255	sentence	3		0.0	
255	sentence	4	, but not	18.61867151958331	
255	sentence	5	imperial	19.654847385009532	
255	sentence	6	.	3.6380319093387072	
256	sentence	1	It is	4.183671634702692	
256	sentence	2	mediocre	18.617186621375758	
256	sentence	3		0.0	
256	sentence	4	, but not	18.61867151958331	
256	sentence	5	marvelous	15.134020617590089	
256	sentence	6	.	2.1995941269892016	
257	sentence	1	It is	4.183671634702692	
257	sentence	2	mediocre	18.617186621375758	
257	sentence	3		0.0	
257	sentence	4	, but not	18.61867151958331	
257	sentence	5	troubled	15.839088948234501	
257	sentence	6	.	3.204852671269818	
258	sentence	1	It is	4.183671634702692	
258	sentence	2	mediocre	18.617186621375758	
258	sentence	3		0.0	
258	sentence	4	, but not	18.61867151958331	
258	sentence	5	instrumental	17.625485125497356	
258	sentence	6	.	3.4584225158407365	
259	sentence	1	It is	4.183671634702692	
259	sentence	2	mediocre	18.617186621375758	
259	sentence	3		0.0	
259	sentence	4	, but not	18.61867151958331	
259	sentence	5	economic	16.86895958571479	
259	sentence	6	.	3.5822892365063552	
260	sentence	1	It is	4.183671634702692	
260	sentence	2	mediocre	18.617186621375758	
260	sentence	3		0.0	
260	sentence	4	, but not	18.61867151958331	
260	sentence	5	domestic	20.156574436163414	
260	sentence	6	.	5.697349763012865	
261	sentence	1	It is	4.183671634702692	
261	sentence	2	mediocre	18.617186621375758	
261	sentence	3		0.0	
261	sentence	4	, but not	18.61867151958331	
261	sentence	5	arrogant	13.531692656031474	
261	sentence	6	.	2.9054618329948236	
262	sentence	1	It is	4.183671634702692	
262	sentence	2	mediocre	18.617186621375758	
262	sentence	3		0.0	
262	sentence	4	, but not	18.61867151958331	
262	sentence	5	civilian	24.506267459084707	
262	sentence	6	.	4.343589014676871	
263	sentence	1	It is	4.183671634702692	
263	sentence	2	mediocre	18.617186621375758	
263	sentence	3		0.0	
263	sentence	4	, but not	18.61867151958331	
263	sentence	5	exclusive	13.09252876567786	
263	sentence	6	.	4.454712164878857	
264	sentence	1	It is	4.183671634702692	
264	sentence	2	mediocre	18.617186621375758	
264	sentence	3		0.0	
264	sentence	4	, but not	18.61867151958331	
264	sentence	5	essential	10.995661251910223	
264	sentence	6	.	2.831744565390196	
265	sentence	1	It is	4.183671634702692	
265	sentence	2	mediocre	18.617186621375758	
265	sentence	3		0.0	
265	sentence	4	, but not	18.61867151958331	
265	sentence	5	hilarious	14.971426843603183	
265	sentence	6	.	2.8727792819207605	
266	sentence	1	It is	4.183671634702692	
266	sentence	2	mediocre	18.617185245514552	
266	sentence	3		0.0	
266	sentence	4	, but not	18.618694565258522	
266	sentence	5	lunatic	18.480663525450495	
266	sentence	6	.	3.5995955066973777	
267	sentence	1	It is	4.183671634702692	
267	sentence	2	mediocre	18.617186621375758	
267	sentence	3		0.0	
267	sentence	4	, but not	18.61867151958331	
267	sentence	5	static	15.274446515811382	
267	sentence	6	.	2.426667464454941	
268	sentence	1	It is	4.183671634702692	
268	sentence	2	mediocre	18.617186621375758	
268	sentence	3		0.0	
268	sentence	4	, but not	18.61867151958331	
268	sentence	5	unlikely	13.509172559796895	
268	sentence	6	.	4.630820679535865	
269	sentence	1	It is	4.183671634702692	
269	sentence	2	mediocre	18.617186621375758	
269	sentence	3		0.0	
269	sentence	4	, but not	18.61867151958331	
269	sentence	5	manual	20.134175415715042	
269	sentence	6	.	4.936509866450757	
270	sentence	1	It is	4.183671634702692	
270	sentence	2	mediocre	18.617186621375758	
270	sentence	3		0.0	
270	sentence	4	, but not	18.61867151958331	
270	sentence	5	logical	17.581380518648892	
270	sentence	6	.	2.6973490668387563	
271	sentence	1	It is	4.183671634702692	
271	sentence	2	mediocre	18.617186621375758	
271	sentence	3		0.0	
271	sentence	4	, but not	18.61867151958331	
271	sentence	5	suitable	13.190523104278283	
271	sentence	6	.	5.275184293905231	
272	sentence	1	It is	4.183671634702692	
272	sentence	2	mediocre	18.617186621375758	
272	sentence	3		0.0	
272	sentence	4	, but not	18.61867151958331	
272	sentence	5	offensive	12.572045974551484	
272	sentence	6	.	2.877457553989531	
273	sentence	1	It is	4.183671634702692	
273	sentence	2	mediocre	18.617186621375758	
273	sentence	3		0.0	
273	sentence	4	, but not	18.61867151958331	
273	sentence	5	sophisticated	16.55882946278932	
273	sentence	6	.	3.473071310110627	
274	sentence	1	It is	4.183671634702692	
274	sentence	2	mediocre	18.617186621375758	
274	sentence	3		0.0	
274	sentence	4	, but not	18.61867151958331	
274	sentence	5	isolated	15.648977950109545	
274	sentence	6	.	4.504012023644587	
275	sentence	1	It is	4.183671634702692	
275	sentence	2	mediocre	18.617186621375758	
275	sentence	3		0.0	
275	sentence	4	, but not	18.61867151958331	
275	sentence	5	olive	21.2029884287955	
275	sentence	6	.	6.246290867342813	
276	sentence	1	It is	4.183671634702692	
276	sentence	2	mediocre	18.617186621375758	
276	sentence	3		0.0	
276	sentence	4	, but not	18.61867151958331	
276	sentence	5	revolutionary	12.180222716604971	
276	sentence	6	.	2.9700420063244115	
277	sentence	1	It is	4.183671634702692	
277	sentence	2	mediocre	18.617186621375758	
277	sentence	3		0.0	
277	sentence	4	, but not	18.61867151958331	
277	sentence	5	reliable	12.542888723854807	
277	sentence	6	.	3.0680129552843156	
278	sentence	1	It is	4.183671634702692	
278	sentence	2	mediocre	18.617186621375758	
278	sentence	3		0.0	
278	sentence	4	, but not	18.61867151958331	
278	sentence	5	annual	19.974509474376426	
278	sentence	6	.	4.084605156256791	
279	sentence	1	It is	4.183671634702692	
279	sentence	2	mediocre	18.617186621375758	
279	sentence	3		0.0	
279	sentence	4	, but not	18.61867151958331	
279	sentence	5	honorable	17.694146103166617	
279	sentence	6	.	2.9823387658611025	
280	sentence	1	It is	4.183671634702692	
280	sentence	2	mediocre	18.617186621375758	
280	sentence	3		0.0	
280	sentence	4	, but not	18.61867151958331	
280	sentence	5	unpleasant	11.618100861912898	
280	sentence	6	.	2.8728066271622477	
281	sentence	1	It is	4.183671634702692	
281	sentence	2	mediocre	18.617186621375758	
281	sentence	3		0.0	
281	sentence	4	, but not	18.61867151958331	
281	sentence	5	crucial	14.396922238048989	
281	sentence	6	.	3.1627802114239474	
282	sentence	1	It is	4.183671634702692	
282	sentence	2	mediocre	18.617186621375758	
282	sentence	3		0.0	
282	sentence	4	, but not	18.61867151958331	
282	sentence	5	sensible	18.231843669713758	
282	sentence	6	.	3.0442349779413256	
283	sentence	1	It is	4.183671634702692	
283	sentence	2	mediocre	18.617186621375758	
283	sentence	3		0.0	
283	sentence	4	, but not	18.61867151958331	
283	sentence	5	biological	20.372331487185033	
283	sentence	6	.	4.211576163770484	
284	sentence	1	It is	4.183671634702692	
284	sentence	2	mediocre	18.617186621375758	
284	sentence	3		0.0	
284	sentence	4	, but not	18.61867151958331	
284	sentence	5	intact	19.959573125114293	
284	sentence	6	.	3.0506007437803615	
285	sentence	1	It is	4.183671634702692	
285	sentence	2	mediocre	18.617186621375758	
285	sentence	3		0.0	
285	sentence	4	, but not	18.61867151958331	
285	sentence	5	cultural	19.43286043444306	
285	sentence	6	.	5.530920087981115	
286	sentence	1	It is	4.183671634702692	
286	sentence	2	mediocre	18.617186621375758	
286	sentence	3		0.0	
286	sentence	4	, but not	18.61867151958331	
286	sentence	5	initial	19.764354930189313	
286	sentence	6	.	4.1696925408752605	
287	sentence	1	It is	4.183671634702692	
287	sentence	2	mediocre	18.617186621375758	
287	sentence	3		0.0	
287	sentence	4	, but not	18.61867151958331	
287	sentence	5	psychological	19.458132253091446	
287	sentence	6	.	4.1148245718051975	
288	sentence	1	It is	4.183671634702692	
288	sentence	2	mediocre	18.617186621375758	
288	sentence	3		0.0	
288	sentence	4	, but not	18.61867151958331	
288	sentence	5	conscious	19.594243450567895	
288	sentence	6	.	3.897243128823227	
289	sentence	1	It is	4.183671634702692	
289	sentence	2	mediocre	18.617186621375758	
289	sentence	3		0.0	
289	sentence	4	, but not	18.61867151958331	
289	sentence	5	identical	11.963629141969557	
289	sentence	6	.	4.157455975266372	
290	sentence	1	It is	4.183671634702692	
290	sentence	2	mediocre	18.617186621375758	
290	sentence	3		0.0	
290	sentence	4	, but not	18.61867151958331	
290	sentence	5	industrial	19.334579916711604	
290	sentence	6	.	3.2983795885314273	
291	sentence	1	It is	4.183671634702692	
291	sentence	2	mediocre	18.617186621375758	
291	sentence	3		0.0	
291	sentence	4	, but not	18.61867151958331	
291	sentence	5	organic	18.449460885087106	
291	sentence	6	.	4.044142454022997	
292	sentence	1	It is	4.183671634702692	
292	sentence	2	mediocre	18.617186621375758	
292	sentence	3		0.0	
292	sentence	4	, but not	18.61867151958331	
292	sentence	5	modest	15.08174889861745	
292	sentence	6	.	3.029987247213247	
293	sentence	1	It is	4.183671634702692	
293	sentence	2	mediocre	18.617186621375758	
293	sentence	3		0.0	
293	sentence	4	, but not	18.61867151958331	
293	sentence	5	automatic	17.57790234151784	
293	sentence	6	.	3.471519338669241	
294	sentence	1	It is	4.183671634702692	
294	sentence	2	mediocre	18.617186621375758	
294	sentence	3		0.0	
294	sentence	4	, but not	18.61867151958331	
294	sentence	5	explosive	16.257416796470782	
294	sentence	6	.	2.7427225616852873	
295	sentence	1	It is	4.183671634702692	
295	sentence	2	mediocre	18.617186621375758	
295	sentence	3		0.0	
295	sentence	4	, but not	18.61867151958331	
295	sentence	5	alcoholic	19.129158335076237	
295	sentence	6	.	3.2109718139875167	
296	sentence	1	It is	4.183671634702692	
296	sentence	2	mediocre	18.617186621375758	
296	sentence	3		0.0	
296	sentence	4	, but not	18.61867151958331	
296	sentence	5	unnecessary	12.946588415739303	
296	sentence	6	.	3.1072129608954757	
297	sentence	1	It is	4.183671634702692	
297	sentence	2	mediocre	18.617186621375758	
297	sentence	3		0.0	
297	sentence	4	, but not	18.61867151958331	
297	sentence	5	classical	18.86057922059922	
297	sentence	6	.	3.432398101112176	
298	sentence	1	It is	4.183671634702692	
298	sentence	2	mediocre	18.617186621375758	
298	sentence	3		0.0	
298	sentence	4	, but not	18.61867151958331	
298	sentence	5	historical	16.142559902918563	
298	sentence	6	.	3.853410942493728	
299	sentence	1	It is	4.183671634702692	
299	sentence	2	mediocre	18.617186621375758	
299	sentence	3		0.0	
299	sentence	4	, but not	18.61867151958331	
299	sentence	5	visible	15.916676513414146	
299	sentence	6	.	4.092069203304237	
300	sentence	1	It is	4.183671634702692	
300	sentence	2	mediocre	18.617186621375758	
300	sentence	3		0.0	
300	sentence	4	, but not	18.61867151958331	
300	sentence	5	outstanding	9.635330766311268	
300	sentence	6	.	2.861403661462091	
301	sentence	1	It is	4.183671634702692	
301	sentence	2	mediocre	18.617186621375758	
301	sentence	3		0.0	
301	sentence	4	, but not	18.61867151958331	
301	sentence	5	inevitable	14.689353282408867	
301	sentence	6	.	2.9564478096696116	
302	sentence	1	It is	4.183671634702692	
302	sentence	2	mediocre	18.617186621375758	
302	sentence	3		0.0	
302	sentence	4	, but not	18.61867151958331	
302	sentence	5	magnetic	20.828137794697337	
302	sentence	6	.	3.0372830952281493	
303	sentence	1	It is	4.183671634702692	
303	sentence	2	mediocre	18.617186621375758	
303	sentence	3		0.0	
303	sentence	4	, but not	18.61867151958331	
303	sentence	5	ambitious	16.863885409583737	
303	sentence	6	.	3.2492121564068626	
304	sentence	1	It is	4.183671634702692	
304	sentence	2	mediocre	18.617186621375758	
304	sentence	3		0.0	
304	sentence	4	, but not	18.61867151958331	
304	sentence	5	respectable	13.677049640818305	
304	sentence	6	.	2.8393136938373194	
305	sentence	1	It is	4.183671634702692	
305	sentence	2	mediocre	18.617186621375758	
305	sentence	3		0.0	
305	sentence	4	, but not	18.61867151958331	
305	sentence	5	casual	15.874586167372584	
305	sentence	6	.	3.0489583094646218	
306	sentence	1	It is	4.183671634702692	
306	sentence	2	mediocre	18.617186621375758	
306	sentence	3		0.0	
306	sentence	4	, but not	18.61867151958331	
306	sentence	5	radical	15.350878357577228	
306	sentence	6	.	3.8335036066910564	
307	sentence	1	It is	4.183671634702692	
307	sentence	2	mediocre	18.617186621375758	
307	sentence	3		0.0	
307	sentence	4	, but not	18.61867151958331	
307	sentence	5	gracious	19.42003740799473	
307	sentence	6	.	2.4960583364944635	
308	sentence	1	It is	4.183671634702692	
308	sentence	2	mediocre	18.617186621375758	
308	sentence	3		0.0	
308	sentence	4	, but not	18.61867151958331	
308	sentence	5	artificial	16.87642225690103	
308	sentence	6	.	3.809494140700005	
309	sentence	1	It is	4.183671634702692	
309	sentence	2	mediocre	18.617186621375758	
309	sentence	3		0.0	
309	sentence	4	, but not	18.61867151958331	
309	sentence	5	unstable	14.119416536061587	
309	sentence	6	.	2.760602222034287	
310	sentence	1	It is	4.183671634702692	
310	sentence	2	mediocre	18.617186621375758	
310	sentence	3		0.0	
310	sentence	4	, but not	18.61867151958331	
310	sentence	5	exotic	16.1122689425874	
310	sentence	6	.	3.33142880661713	
311	sentence	1	It is	4.183671634702692	
311	sentence	2	mediocre	18.617186621375758	
311	sentence	3		0.0	
311	sentence	4	, but not	18.61867151958331	
311	sentence	5	legendary	11.695963599333924	
311	sentence	6	.	2.764687325940231	
312	sentence	1	It is	4.183671634702692	
312	sentence	2	mediocre	18.617186621375758	
312	sentence	3		0.0	
312	sentence	4	, but not	18.61867151958331	
312	sentence	5	unlucky	15.519096652177952	
312	sentence	6	.	3.152397274826058	
313	sentence	1	It is	4.183671634702692	
313	sentence	2	mediocre	18.617186621375758	
313	sentence	3		0.0	
313	sentence	4	, but not	18.61867151958331	
313	sentence	5	thoughtful	19.41370844644298	
313	sentence	6	.	3.085471258138701	
314	sentence	1	It is	4.183671634702692	
314	sentence	2	mediocre	18.617186621375758	
314	sentence	3		0.0	
314	sentence	4	, but not	18.61867151958331	
314	sentence	5	forensic	22.683194949629453	
314	sentence	6	.	3.2607501284879463	
315	sentence	1	It is	4.183671634702692	
315	sentence	2	mediocre	18.617186621375758	
315	sentence	3		0.0	
315	sentence	4	, but not	18.61867151958331	
315	sentence	5	facial	22.15310314383407	
315	sentence	6	.	5.548722356137226	
316	sentence	1	It is	4.183671634702692	
316	sentence	2	mediocre	18.617186621375758	
316	sentence	3		0.0	
316	sentence	4	, but not	18.61867151958331	
316	sentence	5	mechanical	17.542240019034928	
316	sentence	6	.	3.2914768928563976	
317	sentence	1	It is	4.183671634702692	
317	sentence	2	mediocre	18.617186621375758	
317	sentence	3		0.0	
317	sentence	4	, but not	18.61867151958331	
317	sentence	5	democratic	18.67153589077082	
317	sentence	6	.	2.807927891950762	
318	sentence	1	It is	4.183671634702692	
318	sentence	2	mediocre	18.617186621375758	
318	sentence	3		0.0	
318	sentence	4	, but not	18.61867151958331	
318	sentence	5	artistic	17.678395244069996	
318	sentence	6	.	3.5405927307352707	
319	sentence	1	It is	4.183671634702692	
319	sentence	2	mediocre	18.617186621375758	
319	sentence	3		0.0	
319	sentence	4	, but not	18.61867151958331	
319	sentence	5	intellectual	17.93054107229177	
319	sentence	6	.	3.3804607164128146	
320	sentence	1	It is	4.183671634702692	
320	sentence	2	mediocre	18.617186621375758	
320	sentence	3		0.0	
320	sentence	4	, but not	18.61867151958331	
320	sentence	5	hysterical	16.08603952453901	
320	sentence	6	.	3.012820282969423	
321	sentence	1	It is	4.183671634702692	
321	sentence	2	mediocre	18.617186621375758	
321	sentence	3		0.0	
321	sentence	4	, but not	18.61867151958331	
321	sentence	5	unemployed	19.12654970222795	
321	sentence	6	.	3.0500669096320836	
322	sentence	1	It is	4.183671634702692	
322	sentence	2	mediocre	18.617186621375758	
322	sentence	3		0.0	
322	sentence	4	, but not	18.61867151958331	
322	sentence	5	rapid	18.332864902969366	
322	sentence	6	.	4.172052830775702	
323	sentence	1	It is	4.183671634702692	
323	sentence	2	mediocre	18.617186621375758	
323	sentence	3		0.0	
323	sentence	4	, but not	18.61867151958331	
323	sentence	5	acceptable	10.114449666113329	
323	sentence	6	.	3.2073526110827597	
324	sentence	1	It is	4.183671634702692	
324	sentence	2	mediocre	18.617186621375758	
324	sentence	3		0.0	
324	sentence	4	, but not	18.61867151958331	
324	sentence	5	urban	18.725480656971055	
324	sentence	6	.	4.874719595683466	
325	sentence	1	It is	4.183671634702692	
325	sentence	2	mediocre	18.617186621375758	
325	sentence	3		0.0	
325	sentence	4	, but not	18.61867151958331	
325	sentence	5	atomic	17.91604499861585	
325	sentence	6	.	2.8336730068543208	
326	sentence	1	It is	4.183671634702692	
326	sentence	2	mediocre	18.617186621375758	
326	sentence	3		0.0	
326	sentence	4	, but not	18.61867151958331	
326	sentence	5	surgical	19.673493056085476	
326	sentence	6	.	2.977387729308064	
327	sentence	1	It is	4.183671634702692	
327	sentence	2	mediocre	18.617186621375758	
327	sentence	3		0.0	
327	sentence	4	, but not	18.61867151958331	
327	sentence	5	righteous	18.66018778753629	
327	sentence	6	.	2.3868060135685627	
328	sentence	1	It is	4.183671634702692	
328	sentence	2	mediocre	18.617186621375758	
328	sentence	3		0.0	
328	sentence	4	, but not	18.61867151958331	
328	sentence	5	hideous	13.631789310556043	
328	sentence	6	.	2.594575502353508	
329	sentence	1	It is	4.183671634702692	
329	sentence	2	mediocre	18.617186621375758	
329	sentence	3		0.0	
329	sentence	4	, but not	18.61867151958331	
329	sentence	5	rational	17.837631916712063	
329	sentence	6	.	2.373666883007946	
330	sentence	1	It is	4.183671634702692	
330	sentence	2	mediocre	18.617186621375758	
330	sentence	3		0.0	
330	sentence	4	, but not	18.61867151958331	
330	sentence	5	realistic	15.31053810699085	
330	sentence	6	.	3.2761291610934005	
331	sentence	1	It is	4.183671634702692	
331	sentence	2	mediocre	18.617186621375758	
331	sentence	3		0.0	
331	sentence	4	, but not	18.61867151958331	
331	sentence	5	irresponsible	12.742135440393595	
331	sentence	6	.	3.2420614617492887	
332	sentence	1	It is	4.183671634702692	
332	sentence	2	mediocre	18.617186621375758	
332	sentence	3		0.0	
332	sentence	4	, but not	18.61867151958331	
332	sentence	5	sloppy	12.948866841897933	
332	sentence	6	.	2.6687498998441286	
333	sentence	1	It is	4.183671634702692	
333	sentence	2	mediocre	18.617186621375758	
333	sentence	3		0.0	
333	sentence	4	, but not	18.61867151958331	
333	sentence	5	disabled	15.489884367033	
333	sentence	6	.	3.004592288986845	
334	sentence	1	It is	4.183671634702692	
334	sentence	2	mediocre	18.617186621375758	
334	sentence	3		0.0	
334	sentence	4	, but not	18.61867151958331	
334	sentence	5	authentic	16.35063414496084	
334	sentence	6	.	3.526539340402667	
335	sentence	1	It is	4.183671634702692	
335	sentence	2	mediocre	18.617186621375758	
335	sentence	3		0.0	
335	sentence	4	, but not	18.61867151958331	
335	sentence	5	poisonous	14.19244724892397	
335	sentence	6	.	2.6410534697838806	
336	sentence	1	It is	4.183671634702692	
336	sentence	2	mediocre	18.617186621375758	
336	sentence	3		0.0	
336	sentence	4	, but not	18.61867151958331	
336	sentence	5	fundamental	15.838780755324155	
336	sentence	6	.	3.3596549432420355	
337	sentence	1	It is	4.183671634702692	
337	sentence	2	mediocre	18.617186621375758	
337	sentence	3		0.0	
337	sentence	4	, but not	18.61867151958331	
337	sentence	5	ninth	21.55507681508667	
337	sentence	6	.	6.797396889281821	
338	sentence	1	It is	4.183671634702692	
338	sentence	2	mediocre	18.617186621375758	
338	sentence	3		0.0	
338	sentence	4	, but not	18.61867151958331	
338	sentence	5	detailed	17.767947298304865	
338	sentence	6	.	3.9342685857968775	
339	sentence	1	It is	4.183671634702692	
339	sentence	2	mediocre	18.617185245514552	
339	sentence	3		0.0	
339	sentence	4	, but not	18.618694565258522	
339	sentence	5	ungrateful	14.752218337254893	
339	sentence	6	.	2.8727115207563205	
340	sentence	1	It is	4.183671634702692	
340	sentence	2	mediocre	18.617186621375758	
340	sentence	3		0.0	
340	sentence	4	, but not	18.61867151958331	
340	sentence	5	competitive	12.211537317674072	
340	sentence	6	.	3.2257808960880117	
341	sentence	1	It is	4.183671634702692	
341	sentence	2	mediocre	18.617186621375758	
341	sentence	3		0.0	
341	sentence	4	, but not	18.61867151958331	
341	sentence	5	elementary	16.95825848148759	
341	sentence	6	.	3.366812517205644	
342	sentence	1	It is	4.183671634702692	
342	sentence	2	mediocre	18.617186621375758	
342	sentence	3		0.0	
342	sentence	4	, but not	18.61867151958331	
342	sentence	5	partial	17.47265446263463	
342	sentence	6	.	2.9710426013871314	
343	sentence	1	It is	4.183671634702692	
343	sentence	2	mediocre	18.617186621375758	
343	sentence	3		0.0	
343	sentence	4	, but not	18.61867151958331	
343	sentence	5	neutral	14.208902548958525	
343	sentence	6	.	2.719343928057601	
344	sentence	1	It is	4.183671634702692	
344	sentence	2	mediocre	18.617186621375758	
344	sentence	3		0.0	
344	sentence	4	, but not	18.61867151958331	
344	sentence	5	republican	26.381357153189324	
344	sentence	6	.	3.8526638498583803	
345	sentence	1	It is	4.183671634702692	
345	sentence	2	mediocre	18.617186621375758	
345	sentence	3		0.0	
345	sentence	4	, but not	18.61867151958331	
345	sentence	5	weekly	21.03117088127752	
345	sentence	6	.	4.335534723171664	
346	sentence	1	It is	4.183671634702692	
346	sentence	2	mediocre	18.617186621375758	
346	sentence	3		0.0	
346	sentence	4	, but not	18.61867151958331	
346	sentence	5	environmental	19.37794706195317	
346	sentence	6	.	4.6903466267218965	
347	sentence	1	It is	4.183671634702692	
347	sentence	2	mediocre	18.617186621375758	
347	sentence	3		0.0	
347	sentence	4	, but not	18.61867151958331	
347	sentence	5	diplomatic	20.94084834476679	
347	sentence	6	.	3.396336090948659	
348	sentence	1	It is	4.183671634702692	
348	sentence	2	mediocre	18.617186621375758	
348	sentence	3		0.0	
348	sentence	4	, but not	18.61867151958331	
348	sentence	5	invincible	14.036160422709505	
348	sentence	6	.	3.109914120409927	
349	sentence	1	It is	4.183671634702692	
349	sentence	2	mediocre	18.617186621375758	
349	sentence	3		0.0	
349	sentence	4	, but not	18.61867151958331	
349	sentence	5	presidential	18.316585713169296	
349	sentence	6	.	4.401673747248672	
350	sentence	1	It is	4.183671634702692	
350	sentence	2	mediocre	18.617186621375758	
350	sentence	3		0.0	
350	sentence	4	, but not	18.61867151958331	
350	sentence	5	unacceptable	9.809448753767189	
350	sentence	6	.	3.277257711248362	
351	sentence	1	It is	4.183671634702692	
351	sentence	2	mediocre	18.617186621375758	
351	sentence	3		0.0	
351	sentence	4	, but not	18.61867151958331	
351	sentence	5	numerous	16.355389121291893	
351	sentence	6	.	4.3345434151720905	
352	sentence	1	It is	4.183671634702692	
352	sentence	2	mediocre	18.617186621375758	
352	sentence	3		0.0	
352	sentence	4	, but not	18.61867151958331	
352	sentence	5	supernatural	16.2968875027744	
352	sentence	6	.	3.261466264246139	
353	sentence	1	It is	4.183671634702692	
353	sentence	2	mediocre	18.617186621375758	
353	sentence	3		0.0	
353	sentence	4	, but not	18.61867151958331	
353	sentence	5	valid	15.87887885433812	
353	sentence	6	.	3.088993806793673	
354	sentence	1	It is	4.183671634702692	
354	sentence	2	mediocre	18.617186621375758	
354	sentence	3		0.0	
354	sentence	4	, but not	18.61867151958331	
354	sentence	5	tactical	19.772411973416936	
354	sentence	6	.	3.6674560771095233	
355	sentence	1	It is	4.183671634702692	
355	sentence	2	mediocre	18.617186621375758	
355	sentence	3		0.0	
355	sentence	4	, but not	18.61867151958331	
355	sentence	5	dynamic	17.420812012358546	
355	sentence	6	.	3.3210730432780764	
356	sentence	1	It is	4.183671634702692	
356	sentence	2	mediocre	18.617186621375758	
356	sentence	3		0.0	
356	sentence	4	, but not	18.61867151958331	
356	sentence	5	secondary	16.401530002726574	
356	sentence	6	.	4.2090896386043095	
357	sentence	1	It is	4.183671634702692	
357	sentence	2	mediocre	18.617186621375758	
357	sentence	3		0.0	
357	sentence	4	, but not	18.61867151958331	
357	sentence	5	preliminary	19.781074395575594	
357	sentence	6	.	3.6022949463853204	
358	sentence	1	It is	4.183671634702692	
358	sentence	2	mediocre	18.617186621375758	
358	sentence	3		0.0	
358	sentence	4	, but not	18.61867151958331	
358	sentence	5	conservative	14.531338374518532	
358	sentence	6	.	3.44930399569199	
359	sentence	1	It is	4.183671634702692	
359	sentence	2	mediocre	18.617186621375758	
359	sentence	3		0.0	
