item_number	condition_name	region_number	content	metric_value	oovs
211	sentence	5	enormous	16.864291288639773	
211	sentence	6	.	3.058255003639662	
212	sentence	1	She is	5.10444507760816	
212	sentence	2	scared	11.331669948276323	
212	sentence	3		0.0	
212	sentence	4	, but not	21.938042622548448	
212	sentence	5	native	19.646877021037948	
212	sentence	6	.	5.566398732992906	
213	sentence	1	She is	5.10444507760816	
213	sentence	2	scared	11.331669948276323	
213	sentence	3		0.0	
213	sentence	4	, but not	21.938042622548448	
213	sentence	5	critical	12.24178287458541	
213	sentence	6	.	2.832372818013798	
214	sentence	1	She is	5.10444507760816	
214	sentence	2	scared	11.331669948276323	
214	sentence	3		0.0	
214	sentence	4	, but not	21.938042622548448	
214	sentence	5	global	20.54305797676594	
214	sentence	6	.	4.177224005121845	
215	sentence	1	She is	5.10444507760816	
215	sentence	2	scared	11.331669948276323	
215	sentence	3		0.0	
215	sentence	4	, but not	21.938042622548448	
215	sentence	5	anxious	9.431448773366425	
215	sentence	6	.	2.5944759243986586	
216	sentence	1	She is	5.10444507760816	
216	sentence	2	scared	11.331669948276323	
216	sentence	3		0.0	
216	sentence	4	, but not	21.938042622548448	
216	sentence	5	remarkable	16.96643522464021	
216	sentence	6	.	2.9173107497086677	
217	sentence	1	She is	5.10444507760816	
217	sentence	2	scared	11.331669948276323	
217	sentence	3		0.0	
217	sentence	4	, but not	21.938042622548448	
217	sentence	5	ultimate	18.729210616702964	
217	sentence	6	.	3.2889349892766453	
218	sentence	1	She is	5.10444507760816	
218	sentence	2	scared	11.331669948276323	
218	sentence	3		0.0	
218	sentence	4	, but not	21.938042622548448	
218	sentence	5	contrary	16.737822126501296	
218	sentence	6	.	6.915987182218969	
219	sentence	1	She is	5.10444507760816	
219	sentence	2	scared	11.331669948276323	
219	sentence	3		0.0	
219	sentence	4	, but not	21.938042622548448	
219	sentence	5	effective	15.369819838812655	
219	sentence	6	.	3.753041867450193	
220	sentence	1	She is	5.10444507760816	
220	sentence	2	scared	11.331669948276323	
220	sentence	3		0.0	
220	sentence	4	, but not	21.938042622548448	
220	sentence	5	creative	16.905413028391674	
220	sentence	6	.	3.0370320005578892	
221	sentence	1	She is	5.10444507760816	
221	sentence	2	scared	11.331669948276323	
221	sentence	3		0.0	
221	sentence	4	, but not	21.938042622548448	
221	sentence	5	delighted	14.000617800151595	
221	sentence	6	.	3.1315770551126065	
222	sentence	1	She is	5.10444507760816	
222	sentence	2	scared	11.331669948276323	
222	sentence	3		0.0	
222	sentence	4	, but not	21.938042622548448	
222	sentence	5	advanced	17.18923668504117	
222	sentence	6	.	4.356127925785977	
223	sentence	1	She is	5.10444507760816	
223	sentence	2	scared	11.331669948276323	
223	sentence	3		0.0	
223	sentence	4	, but not	21.938042622548448	
223	sentence	5	constant	15.96555673451177	
223	sentence	6	.	2.8584495154682203	
224	sentence	1	She is	5.10444507760816	
224	sentence	2	scared	11.331669948276323	
224	sentence	3		0.0	
224	sentence	4	, but not	21.938042622548448	
224	sentence	5	limited	14.660183648961327	
224	sentence	6	.	6.655474054067417	
225	sentence	1	She is	5.10444507760816	
225	sentence	2	scared	11.331669948276323	
225	sentence	3		0.0	
225	sentence	4	, but not	21.938042622548448	
225	sentence	5	northern	22.812898761465355	
225	sentence	6	.	6.47414517802612	
226	sentence	1	She is	5.10444507760816	
226	sentence	2	scared	11.331669948276323	
226	sentence	3		0.0	
226	sentence	4	, but not	21.938042622548448	
226	sentence	5	independent	16.685693497094178	
226	sentence	6	.	3.178788356566258	
227	sentence	1	She is	5.10444507760816	
227	sentence	2	scared	11.331669948276323	
227	sentence	3		0.0	
227	sentence	4	, but not	21.938042622548448	
227	sentence	5	traditional	17.830740227926686	
227	sentence	6	.	4.951390149368709	
228	sentence	1	She is	5.10444507760816	
228	sentence	2	scared	11.331669948276323	
228	sentence	3		0.0	
228	sentence	4	, but not	21.938042622548448	
228	sentence	5	severe	14.622165852092198	
228	sentence	6	.	3.0832385793652004	
229	sentence	1	She is	5.10444507760816	
229	sentence	2	scared	11.331669948276323	
229	sentence	3		0.0	
229	sentence	4	, but not	21.938042622548448	
229	sentence	5	unconscious	12.938045693505645	
229	sentence	6	.	2.0658671250016654	
230	sentence	1	She is	5.10444507760816	
230	sentence	2	scared	11.331669948276323	
230	sentence	3		0.0	
230	sentence	4	, but not	21.938042622548448	
230	sentence	5	broad	18.590149572798918	
230	sentence	6	.	6.201248611081843	
231	sentence	1	She is	5.10444507760816	
231	sentence	2	scared	11.331669948276323	
231	sentence	3		0.0	
231	sentence	4	, but not	21.938042622548448	
231	sentence	5	comic	17.607410436822278	
231	sentence	6	.	7.23099679691472	
232	sentence	1	She is	5.10444507760816	
232	sentence	2	scared	11.331669948276323	
232	sentence	3		0.0	
232	sentence	4	, but not	21.938042622548448	
232	sentence	5	spiritual	19.05554288120092	
232	sentence	6	.	2.7737901956677486	
233	sentence	1	She is	5.10444507760816	
233	sentence	2	scared	11.331669948276323	
233	sentence	3		0.0	
233	sentence	4	, but not	21.938042622548448	
233	sentence	5	humble	16.627533092155996	
233	sentence	6	.	2.4953134796335767	
234	sentence	1	She is	5.10444507760816	
234	sentence	2	scared	11.331669948276323	
234	sentence	3		0.0	
234	sentence	4	, but not	21.938042622548448	
234	sentence	5	continued	19.101815845311464	
234	sentence	6	.	3.537726467875991	
235	sentence	1	She is	5.10444507760816	
235	sentence	2	scared	11.331669948276323	
235	sentence	3		0.0	
235	sentence	4	, but not	21.938042622548448	
235	sentence	5	practical	15.455497467888886	
235	sentence	6	.	2.7182122822149233	
236	sentence	1	She is	5.10444507760816	
236	sentence	2	scared	11.331669948276323	
236	sentence	3		0.0	
236	sentence	4	, but not	21.938042622548448	
236	sentence	5	adorable	16.195754824761035	
236	sentence	6	.	2.933757450610678	
237	sentence	1	She is	5.10444507760816	
237	sentence	2	scared	11.331669948276323	
237	sentence	3		0.0	
237	sentence	4	, but not	21.938042622548448	
237	sentence	5	unexpected	15.099842849349425	
237	sentence	6	.	3.1145304787243866	
238	sentence	1	She is	5.10444507760816	
238	sentence	2	scared	11.331669948276323	
238	sentence	3		0.0	
238	sentence	4	, but not	21.938042622548448	
238	sentence	5	vulnerable	14.123234550910743	
238	sentence	6	.	3.033766050018005	
239	sentence	1	She is	5.10444507760816	
239	sentence	2	scared	11.331669948276323	
239	sentence	3		0.0	
239	sentence	4	, but not	21.938042622548448	
239	sentence	5	anonymous	16.70735505593565	
239	sentence	6	.	3.232967363136965	
240	sentence	1	She is	5.10444507760816	
240	sentence	2	scared	11.331669948276323	
240	sentence	3		0.0	
240	sentence	4	, but not	21.938042622548448	
240	sentence	5	eastern	22.31919573287013	
240	sentence	6	.	6.8711843258080005	
241	sentence	1	She is	5.10444507760816	
241	sentence	2	scared	11.331669948276323	
241	sentence	3		0.0	
241	sentence	4	, but not	21.938042622548448	
241	sentence	5	aggressive	9.298221380979646	
241	sentence	6	.	2.990928611341096	
242	sentence	1	She is	5.10444507760816	
242	sentence	2	scared	11.331669948276323	
242	sentence	3		0.0	
242	sentence	4	, but not	21.938042622548448	
242	sentence	5	psychic	15.239432223956921	
242	sentence	6	.	3.412283010267262	
243	sentence	1	She is	5.10444507760816	
243	sentence	2	scared	11.331669948276323	
243	sentence	3		0.0	
243	sentence	4	, but not	21.938042622548448	
243	sentence	5	significant	16.469760335838075	
243	sentence	6	.	3.575382413247705	
244	sentence	1	She is	5.10444507760816	
244	sentence	2	scared	11.331669948276323	
244	sentence	3		0.0	
244	sentence	4	, but not	21.938042622548448	
244	sentence	5	corporate	21.269424638893202	
244	sentence	6	.	4.297373836737017	
245	sentence	1	She is	5.10444507760816	
245	sentence	2	scared	11.331669948276323	
245	sentence	3		0.0	
245	sentence	4	, but not	21.938042622548448	
245	sentence	5	electronic	22.17643637404193	
245	sentence	6	.	3.9590509418209066	
246	sentence	1	She is	5.10444507760816	
246	sentence	2	scared	11.331669948276323	
246	sentence	3		0.0	
246	sentence	4	, but not	21.938042622548448	
246	sentence	5	affected	12.980290136002377	
246	sentence	6	.	3.873360929993814	
247	sentence	1	She is	5.10444507760816	
247	sentence	2	scared	11.331669948276323	
247	sentence	3		0.0	
247	sentence	4	, but not	21.938042622548448	
247	sentence	5	ritual	21.618321027184358	
247	sentence	6	.	6.419938310265973	
248	sentence	1	She is	5.10444507760816	
248	sentence	2	scared	11.331669948276323	
248	sentence	3		0.0	
248	sentence	4	, but not	21.938042622548448	
248	sentence	5	glorious	20.088671558019158	
248	sentence	6	.	2.1592569720905366	
249	sentence	1	She is	5.10444507760816	
249	sentence	2	scared	11.331669948276323	
249	sentence	3		0.0	
249	sentence	4	, but not	21.938042622548448	
249	sentence	5	formal	16.88833033564677	
249	sentence	6	.	5.62466542320932	
250	sentence	1	She is	5.10444507760816	
250	sentence	2	scared	11.331669948276323	
250	sentence	3		0.0	
250	sentence	4	, but not	21.938042622548448	
250	sentence	5	lesbian	17.74821056929185	
250	sentence	6	.	3.647491987032067	
251	sentence	1	She is	5.10444507760816	
251	sentence	2	scared	11.331669948276323	
251	sentence	3		0.0	
251	sentence	4	, but not	21.938042622548448	
251	sentence	5	naive	12.559430703145395	
251	sentence	6	.	2.799113609111392	
252	sentence	1	She is	5.10444507760816	
252	sentence	2	scared	11.331669948276323	
252	sentence	3		0.0	
252	sentence	4	, but not	21.938042622548448	
252	sentence	5	genetic	20.55052064795218	
252	sentence	6	.	5.222765357783453	
253	sentence	1	She is	5.10444507760816	
253	sentence	2	scared	11.331669948276323	
253	sentence	3		0.0	
253	sentence	4	, but not	21.938042622548448	
253	sentence	5	electrical	21.223415840134383	
253	sentence	6	.	2.9302207993783354	
254	sentence	1	She is	5.10444507760816	
254	sentence	2	scared	11.331669948276323	
254	sentence	3		0.0	
254	sentence	4	, but not	21.938042622548448	
254	sentence	5	technical	17.314274951524467	
254	sentence	6	.	3.042626252225155	
255	sentence	1	She is	5.10444507760816	
255	sentence	2	scared	11.331669948276323	
255	sentence	3		0.0	
255	sentence	4	, but not	21.938042622548448	
255	sentence	5	imperial	20.63221378297322	
255	sentence	6	.	3.6358449779503355	
256	sentence	1	She is	5.10444507760816	
256	sentence	2	scared	11.331669948276323	
256	sentence	3		0.0	
256	sentence	4	, but not	21.938042622548448	
256	sentence	5	marvelous	20.107779518460617	
256	sentence	6	.	2.498985309229498	
257	sentence	1	She is	5.10444507760816	
257	sentence	2	scared	11.331669948276323	
257	sentence	3		0.0	
257	sentence	4	, but not	21.938042622548448	
257	sentence	5	troubled	12.044660487750079	
257	sentence	6	.	2.8466318995968334	
258	sentence	1	She is	5.10444507760816	
258	sentence	2	scared	11.331669948276323	
258	sentence	3		0.0	
258	sentence	4	, but not	21.938042622548448	
258	sentence	5	instrumental	18.729364713158137	
258	sentence	6	.	3.9662817803937824	
259	sentence	1	She is	5.10444507760816	
259	sentence	2	scared	11.331669948276323	
259	sentence	3		0.0	
259	sentence	4	, but not	21.938042622548448	
259	sentence	5	economic	20.638047434490485	
259	sentence	6	.	3.0500104993226005	
260	sentence	1	She is	5.10444507760816	
260	sentence	2	scared	11.331669948276323	
260	sentence	3		0.0	
260	sentence	4	, but not	21.938042622548448	
260	sentence	5	domestic	19.980165639798003	
260	sentence	6	.	5.094421240785272	
261	sentence	1	She is	5.10444507760816	
261	sentence	2	scared	11.331669948276323	
261	sentence	3		0.0	
261	sentence	4	, but not	21.938042622548448	
261	sentence	5	arrogant	10.431853967239693	
261	sentence	6	.	2.3178420024684816	
262	sentence	1	She is	5.10444507760816	
262	sentence	2	scared	11.331669948276323	
262	sentence	3		0.0	
262	sentence	4	, but not	21.938042622548448	
262	sentence	5	civilian	24.09440891024328	
262	sentence	6	.	3.9164363926595165	
263	sentence	1	She is	5.10444507760816	
263	sentence	2	scared	11.331669948276323	
263	sentence	3		0.0	
263	sentence	4	, but not	21.938042622548448	
263	sentence	5	exclusive	15.673147703931201	
263	sentence	6	.	4.382258969758071	
264	sentence	1	She is	5.10444507760816	
264	sentence	2	scared	11.331669948276323	
264	sentence	3		0.0	
264	sentence	4	, but not	21.938042622548448	
264	sentence	5	essential	16.028009826415484	
264	sentence	6	.	3.086017819003143	
265	sentence	1	She is	5.10444507760816	
265	sentence	2	scared	11.331669948276323	
265	sentence	3		0.0	
265	sentence	4	, but not	21.938042622548448	
265	sentence	5	hilarious	16.20894107856799	
265	sentence	6	.	2.5187407843514578	
266	sentence	1	She is	5.10444507760816	
266	sentence	2	scared	11.331689210333218	
266	sentence	3		0.0	
266	sentence	4	, but not	21.938033679450605	
266	sentence	5	lunatic	13.32766909986714	
266	sentence	6	.	3.078882258818845	
267	sentence	1	She is	5.10444507760816	
267	sentence	2	scared	11.331669948276323	
267	sentence	3		0.0	
267	sentence	4	, but not	21.938042622548448	
267	sentence	5	static	17.668366591732887	
267	sentence	6	.	2.796503428419247	
268	sentence	1	She is	5.10444507760816	
268	sentence	2	scared	11.331669948276323	
268	sentence	3		0.0	
268	sentence	4	, but not	21.938042622548448	
268	sentence	5	unlikely	17.649963072229358	
268	sentence	6	.	4.1669050460700765	
269	sentence	1	She is	5.10444507760816	
269	sentence	2	scared	11.331669948276323	
269	sentence	3		0.0	
269	sentence	4	, but not	21.938042622548448	
269	sentence	5	manual	23.53517086064088	
269	sentence	6	.	5.822178210662109	
270	sentence	1	She is	5.10444507760816	
270	sentence	2	scared	11.331669948276323	
270	sentence	3		0.0	
270	sentence	4	, but not	21.938042622548448	
270	sentence	5	logical	15.887914134883848	
270	sentence	6	.	2.6531957889000966	
271	sentence	1	She is	5.10444507760816	
271	sentence	2	scared	11.331669948276323	
271	sentence	3		0.0	
271	sentence	4	, but not	21.938042622548448	
271	sentence	5	suitable	16.784161131949773	
271	sentence	6	.	4.898447354092403	
272	sentence	1	She is	5.10444507760816	
272	sentence	2	scared	11.331669948276323	
272	sentence	3		0.0	
272	sentence	4	, but not	21.938042622548448	
272	sentence	5	offensive	11.640498506500064	
272	sentence	6	.	2.9888489971268632	
273	sentence	1	She is	5.10444507760816	
273	sentence	2	scared	11.331669948276323	
273	sentence	3		0.0	
273	sentence	4	, but not	21.938042622548448	
273	sentence	5	sophisticated	15.774917405683363	
273	sentence	6	.	3.6008643946954435	
274	sentence	1	She is	5.10444507760816	
274	sentence	2	scared	11.331669948276323	
274	sentence	3		0.0	
274	sentence	4	, but not	21.938042622548448	
274	sentence	5	isolated	14.5405607721884	
274	sentence	6	.	3.0844682553188694	
275	sentence	1	She is	5.10444507760816	
275	sentence	2	scared	11.331669948276323	
275	sentence	3		0.0	
275	sentence	4	, but not	21.938042622548448	
275	sentence	5	olive	23.413918964198977	
275	sentence	6	.	5.595906484332041	
276	sentence	1	She is	5.10444507760816	
276	sentence	2	scared	11.331669948276323	
276	sentence	3		0.0	
276	sentence	4	, but not	21.938042622548448	
276	sentence	5	revolutionary	17.48010475107001	
276	sentence	6	.	2.83233738958772	
277	sentence	1	She is	5.10444507760816	
277	sentence	2	scared	11.331669948276323	
277	sentence	3		0.0	
277	sentence	4	, but not	21.938042622548448	
277	sentence	5	reliable	16.742863281963388	
277	sentence	6	.	2.8759210609867223	
278	sentence	1	She is	5.10444507760816	
278	sentence	2	scared	11.331669948276323	
278	sentence	3		0.0	
278	sentence	4	, but not	21.938042622548448	
278	sentence	5	annual	24.858727327901743	
278	sentence	6	.	4.491443531519533	
279	sentence	1	She is	5.10444507760816	
279	sentence	2	scared	11.331669948276323	
279	sentence	3		0.0	
279	sentence	4	, but not	21.938042622548448	
279	sentence	5	honorable	19.919209484887393	
279	sentence	6	.	2.993026455716321	
280	sentence	1	She is	5.10444507760816	
280	sentence	2	scared	11.331669948276323	
280	sentence	3		0.0	
280	sentence	4	, but not	21.938042622548448	
280	sentence	5	unpleasant	13.501411326728757	
280	sentence	6	.	2.5081506086592786	
281	sentence	1	She is	5.10444507760816	
281	sentence	2	scared	11.331669948276323	
281	sentence	3		0.0	
281	sentence	4	, but not	21.938042622548448	
281	sentence	5	crucial	17.833447922781872	
281	sentence	6	.	2.9350779334040027	
282	sentence	1	She is	5.10444507760816	
282	sentence	2	scared	11.331669948276323	
282	sentence	3		0.0	
282	sentence	4	, but not	21.938042622548448	
282	sentence	5	sensible	17.681266666408803	
282	sentence	6	.	2.716831605493797	
283	sentence	1	She is	5.10444507760816	
283	sentence	2	scared	11.331669948276323	
283	sentence	3		0.0	
283	sentence	4	, but not	21.938042622548448	
283	sentence	5	biological	18.7914875983722	
283	sentence	6	.	4.142226223601867	
284	sentence	1	She is	5.10444507760816	
284	sentence	2	scared	11.331669948276323	
284	sentence	3		0.0	
284	sentence	4	, but not	21.938042622548448	
284	sentence	5	intact	20.89226255796744	
284	sentence	6	.	2.3780125406299475	
285	sentence	1	She is	5.10444507760816	
285	sentence	2	scared	11.331669948276323	
285	sentence	3		0.0	
285	sentence	4	, but not	21.938042622548448	
285	sentence	5	cultural	22.78458904127213	
285	sentence	6	.	5.032172464270781	
286	sentence	1	She is	5.10444507760816	
286	sentence	2	scared	11.331669948276323	
286	sentence	3		0.0	
286	sentence	4	, but not	21.938042622548448	
286	sentence	5	initial	20.04519434388104	
286	sentence	6	.	4.185773950626839	
287	sentence	1	She is	5.10444507760816	
287	sentence	2	scared	11.331669948276323	
287	sentence	3		0.0	
287	sentence	4	, but not	21.938042622548448	
287	sentence	5	psychological	19.406816757657605	
287	sentence	6	.	3.7177448361177134	
288	sentence	1	She is	5.10444507760816	
288	sentence	2	scared	11.331669948276323	
288	sentence	3		0.0	
288	sentence	4	, but not	21.938042622548448	
288	sentence	5	conscious	13.341800419838416	
288	sentence	6	.	2.4019349833996624	
289	sentence	1	She is	5.10444507760816	
289	sentence	2	scared	11.331669948276323	
289	sentence	3		0.0	
289	sentence	4	, but not	21.938042622548448	
289	sentence	5	identical	15.008771844342137	
289	sentence	6	.	4.412411656037943	
290	sentence	1	She is	5.10444507760816	
290	sentence	2	scared	11.331669948276323	
290	sentence	3		0.0	
290	sentence	4	, but not	21.938042622548448	
290	sentence	5	industrial	22.8330193557551	
290	sentence	6	.	4.072481067301567	
291	sentence	1	She is	5.10444507760816	
291	sentence	2	scared	11.331669948276323	
291	sentence	3		0.0	
291	sentence	4	, but not	21.938042622548448	
291	sentence	5	organic	21.74419581728145	
291	sentence	6	.	3.8351866289123997	
292	sentence	1	She is	5.10444507760816	
292	sentence	2	scared	11.331669948276323	
292	sentence	3		0.0	
292	sentence	4	, but not	21.938042622548448	
292	sentence	5	modest	17.324357262448647	
292	sentence	6	.	3.2288476907181973	
293	sentence	1	She is	5.10444507760816	
293	sentence	2	scared	11.331669948276323	
293	sentence	3		0.0	
293	sentence	4	, but not	21.938042622548448	
293	sentence	5	automatic	18.341900183515094	
293	sentence	6	.	3.8271165150033135	
294	sentence	1	She is	5.10444507760816	
294	sentence	2	scared	11.331669948276323	
294	sentence	3		0.0	
294	sentence	4	, but not	21.938042622548448	
294	sentence	5	explosive	15.294664796246815	
294	sentence	6	.	2.68112250372985	
295	sentence	1	She is	5.10444507760816	
295	sentence	2	scared	11.331669948276323	
295	sentence	3		0.0	
295	sentence	4	, but not	21.938042622548448	
295	sentence	5	alcoholic	16.874615751136368	
295	sentence	6	.	2.841347388683772	
296	sentence	1	She is	5.10444507760816	
296	sentence	2	scared	11.331669948276323	
296	sentence	3		0.0	
296	sentence	4	, but not	21.938042622548448	
296	sentence	5	unnecessary	16.224284682747363	
296	sentence	6	.	3.117561156997891	
297	sentence	1	She is	5.10444507760816	
297	sentence	2	scared	11.331669948276323	
297	sentence	3		0.0	
297	sentence	4	, but not	21.938042622548448	
297	sentence	5	classical	21.469023575900955	
297	sentence	6	.	4.560523458926295	
298	sentence	1	She is	5.10444507760816	
298	sentence	2	scared	11.331669948276323	
298	sentence	3		0.0	
298	sentence	4	, but not	21.938042622548448	
298	sentence	5	historical	20.07592557979841	
298	sentence	6	.	4.564039816205836	
299	sentence	1	She is	5.10444507760816	
299	sentence	2	scared	11.331669948276323	
299	sentence	3		0.0	
299	sentence	4	, but not	21.938042622548448	
299	sentence	5	visible	15.403434879819697	
299	sentence	6	.	3.2656980693532693	
300	sentence	1	She is	5.10444507760816	
300	sentence	2	scared	11.331669948276323	
300	sentence	3		0.0	
300	sentence	4	, but not	21.938042622548448	
300	sentence	5	outstanding	18.28459831597002	
300	sentence	6	.	2.785523540040213	
301	sentence	1	She is	5.10444507760816	
301	sentence	2	scared	11.331669948276323	
301	sentence	3		0.0	
301	sentence	4	, but not	21.938042622548448	
301	sentence	5	inevitable	17.6985474831675	
301	sentence	6	.	2.73134332959095	
302	sentence	1	She is	5.10444507760816	
302	sentence	2	scared	11.331669948276323	
302	sentence	3		0.0	
302	sentence	4	, but not	21.938042622548448	
302	sentence	5	magnetic	19.962400519894477	
302	sentence	6	.	2.9206867691451044	
303	sentence	1	She is	5.10444507760816	
303	sentence	2	scared	11.331669948276323	
303	sentence	3		0.0	
303	sentence	4	, but not	21.938042622548448	
303	sentence	5	ambitious	14.419749151332708	
303	sentence	6	.	2.862057711483322	
304	sentence	1	She is	5.10444507760816	
304	sentence	2	scared	11.331669948276323	
304	sentence	3		0.0	
304	sentence	4	, but not	21.938042622548448	
304	sentence	5	respectable	18.553804823157385	
304	sentence	6	.	3.1857385194529257	
305	sentence	1	She is	5.10444507760816	
305	sentence	2	scared	11.331669948276323	
305	sentence	3		0.0	
305	sentence	4	, but not	21.938042622548448	
305	sentence	5	casual	17.161389254213464	
305	sentence	6	.	3.5118079944603626	
306	sentence	1	She is	5.10444507760816	
306	sentence	2	scared	11.331669948276323	
306	sentence	3		0.0	
306	sentence	4	, but not	21.938042622548448	
306	sentence	5	radical	13.545504926687567	
306	sentence	6	.	4.050529889676041	
307	sentence	1	She is	5.10444507760816	
307	sentence	2	scared	11.331669948276323	
307	sentence	3		0.0	
307	sentence	4	, but not	21.938042622548448	
307	sentence	5	gracious	18.451792969832805	
307	sentence	6	.	2.2900826267580174	
308	sentence	1	She is	5.10444507760816	
308	sentence	2	scared	11.331669948276323	
308	sentence	3		0.0	
308	sentence	4	, but not	21.938042622548448	
308	sentence	5	artificial	21.57343493117037	
308	sentence	6	.	4.439540199385042	
309	sentence	1	She is	5.10444507760816	
309	sentence	2	scared	11.331669948276323	
309	sentence	3		0.0	
309	sentence	4	, but not	21.938042622548448	
309	sentence	5	unstable	14.432803322463798	
309	sentence	6	.	2.7296226431690673	
310	sentence	1	She is	5.10444507760816	
310	sentence	2	scared	11.331669948276323	
310	sentence	3		0.0	
310	sentence	4	, but not	21.938042622548448	
310	sentence	5	exotic	17.529195478932287	
310	sentence	6	.	3.429576209776819	
311	sentence	1	She is	5.10444507760816	
311	sentence	2	scared	11.331669948276323	
311	sentence	3		0.0	
311	sentence	4	, but not	21.938042622548448	
311	sentence	5	legendary	16.448473011244882	
311	sentence	6	.	2.9263020026957753	
312	sentence	1	She is	5.10444507760816	
312	sentence	2	scared	11.331669948276323	
312	sentence	3		0.0	
312	sentence	4	, but not	21.938042622548448	
312	sentence	5	unlucky	18.079099686107067	
312	sentence	6	.	2.8190979931416504	
313	sentence	1	She is	5.10444507760816	
313	sentence	2	scared	11.331669948276323	
313	sentence	3		0.0	
313	sentence	4	, but not	21.938042622548448	
313	sentence	5	thoughtful	17.290301945855397	
313	sentence	6	.	2.4611331316531495	
314	sentence	1	She is	5.10444507760816	
314	sentence	2	scared	11.331669948276323	
314	sentence	3		0.0	
314	sentence	4	, but not	21.938042622548448	
314	sentence	5	forensic	22.811313769355007	
314	sentence	6	.	4.508080789198699	
315	sentence	1	She is	5.10444507760816	
315	sentence	2	scared	11.331669948276323	
315	sentence	3		0.0	
315	sentence	4	, but not	21.938042622548448	
315	sentence	5	facial	20.865559843663878	
315	sentence	6	.	4.386406847331581	
316	sentence	1	She is	5.10444507760816	
316	sentence	2	scared	11.331669948276323	
316	sentence	3		0.0	
316	sentence	4	, but not	21.938042622548448	
316	sentence	5	mechanical	19.557611145934114	
316	sentence	6	.	3.2769828829722836	
317	sentence	1	She is	5.10444507760816	
317	sentence	2	scared	11.331669948276323	
317	sentence	3		0.0	
317	sentence	4	, but not	21.938042622548448	
317	sentence	5	democratic	20.852593727650028	
317	sentence	6	.	2.7352848279834237	
318	sentence	1	She is	5.10444507760816	
318	sentence	2	scared	11.331669948276323	
318	sentence	3		0.0	
318	sentence	4	, but not	21.938042622548448	
318	sentence	5	artistic	20.295292890626943	
318	sentence	6	.	3.2654772436295616	
319	sentence	1	She is	5.10444507760816	
319	sentence	2	scared	11.331669948276323	
319	sentence	3		0.0	
319	sentence	4	, but not	21.938042622548448	
319	sentence	5	intellectual	20.19596671837824	
319	sentence	6	.	2.471197728364292	
320	sentence	1	She is	5.10444507760816	
320	sentence	2	scared	11.331669948276323	
320	sentence	3		0.0	
320	sentence	4	, but not	21.938042622548448	
320	sentence	5	hysterical	9.399693896711117	
320	sentence	6	.	2.368027915851456	
321	sentence	1	She is	5.10444507760816	
321	sentence	2	scared	11.331669948276323	
321	sentence	3		0.0	
321	sentence	4	, but not	21.938042622548448	
321	sentence	5	unemployed	17.646418853760377	
321	sentence	6	.	2.4902188375670677	
322	sentence	1	She is	5.10444507760816	
322	sentence	2	scared	11.331669948276323	
322	sentence	3		0.0	
322	sentence	4	, but not	21.938042622548448	
322	sentence	5	rapid	21.663691426343174	
322	sentence	6	.	4.413420850233206	
323	sentence	1	She is	5.10444507760816	
323	sentence	2	scared	11.331669948276323	
323	sentence	3		0.0	
323	sentence	4	, but not	21.938042622548448	
323	sentence	5	acceptable	16.781717602446314	
323	sentence	6	.	3.3613162956493703	
324	sentence	1	She is	5.10444507760816	
324	sentence	2	scared	11.331669948276323	
324	sentence	3		0.0	
324	sentence	4	, but not	21.938042622548448	
324	sentence	5	urban	21.055274593761247	
324	sentence	6	.	5.16553331519463	
325	sentence	1	She is	5.10444507760816	
325	sentence	2	scared	11.331669948276323	
325	sentence	3		0.0	
325	sentence	4	, but not	21.938042622548448	
325	sentence	5	atomic	22.437872017132708	
325	sentence	6	.	3.0090806922090625	
326	sentence	1	She is	5.10444507760816	
326	sentence	2	scared	11.331669948276323	
326	sentence	3		0.0	
326	sentence	4	, but not	21.938042622548448	
326	sentence	5	surgical	19.27499824714669	
326	sentence	6	.	3.6020383482702334	
327	sentence	1	She is	5.10444507760816	
327	sentence	2	scared	11.331669948276323	
327	sentence	3		0.0	
327	sentence	4	, but not	21.938042622548448	
327	sentence	5	righteous	16.321893780209855	
327	sentence	6	.	2.1184599355834646	
328	sentence	1	She is	5.10444507760816	
328	sentence	2	scared	11.331669948276323	
328	sentence	3		0.0	
328	sentence	4	, but not	21.938042622548448	
328	sentence	5	hideous	16.459281776886307	
328	sentence	6	.	2.472145696735848	
329	sentence	1	She is	5.10444507760816	
329	sentence	2	scared	11.331669948276323	
329	sentence	3		0.0	
329	sentence	4	, but not	21.938042622548448	
329	sentence	5	rational	15.674292420455345	
329	sentence	6	.	2.457552280879535	
330	sentence	1	She is	5.10444507760816	
330	sentence	2	scared	11.331669948276323	
330	sentence	3		0.0	
330	sentence	4	, but not	21.938042622548448	
330	sentence	5	realistic	14.583399586726514	
330	sentence	6	.	2.9076219350896606	
331	sentence	1	She is	5.10444507760816	
331	sentence	2	scared	11.331669948276323	
331	sentence	3		0.0	
331	sentence	4	, but not	21.938042622548448	
331	sentence	5	irresponsible	13.606670212501625	
331	sentence	6	.	2.8247632736437223	
332	sentence	1	She is	5.10444507760816	
332	sentence	2	scared	11.331669948276323	
332	sentence	3		0.0	
332	sentence	4	, but not	21.938042622548448	
332	sentence	5	sloppy	16.80604282858435	
332	sentence	6	.	2.767333622989057	
333	sentence	1	She is	5.10444507760816	
333	sentence	2	scared	11.331669948276323	
333	sentence	3		0.0	
333	sentence	4	, but not	21.938042622548448	
