item_number	condition_name	region_number	content	metric_value	oovs
257	sentence	5	troubled	17.41829281048871	
257	sentence	6	.	2.5475071184827236	
258	sentence	1	It is	4.183671634702692	
258	sentence	2	clean	15.620406816287009	
258	sentence	3		0.0	
258	sentence	4	, but not	17.910394852587054	
258	sentence	5	instrumental	17.895848731959727	
258	sentence	6	.	2.8145201589409843	
259	sentence	1	It is	4.183671634702692	
259	sentence	2	clean	15.620406816287009	
259	sentence	3		0.0	
259	sentence	4	, but not	17.910394852587054	
259	sentence	5	economic	17.189426553887724	
259	sentence	6	.	3.0257898386362894	
260	sentence	1	It is	4.183671634702692	
260	sentence	2	clean	15.620406816287009	
260	sentence	3		0.0	
260	sentence	4	, but not	17.910394852587054	
260	sentence	5	domestic	18.569679509762626	
260	sentence	6	.	4.305340761055586	
261	sentence	1	It is	4.183671634702692	
261	sentence	2	clean	15.620406816287009	
261	sentence	3		0.0	
261	sentence	4	, but not	17.910394852587054	
261	sentence	5	arrogant	14.306391946496012	
261	sentence	6	.	2.6236058298538483	
262	sentence	1	It is	4.183671634702692	
262	sentence	2	clean	15.620406816287009	
262	sentence	3		0.0	
262	sentence	4	, but not	17.910394852587054	
262	sentence	5	civilian	20.93839518423488	
262	sentence	6	.	4.130010639876383	
263	sentence	1	It is	4.183671634702692	
263	sentence	2	clean	15.620406816287009	
263	sentence	3		0.0	
263	sentence	4	, but not	17.910394852587054	
263	sentence	5	exclusive	12.037123520058666	
263	sentence	6	.	2.9494343571674264	
264	sentence	1	It is	4.183671634702692	
264	sentence	2	clean	15.620406816287009	
264	sentence	3		0.0	
264	sentence	4	, but not	17.910394852587054	
264	sentence	5	essential	9.479396848496373	
264	sentence	6	.	2.533237201992684	
265	sentence	1	It is	4.183671634702692	
265	sentence	2	clean	15.620406816287009	
265	sentence	3		0.0	
265	sentence	4	, but not	17.910394852587054	
265	sentence	5	hilarious	14.626175111649111	
265	sentence	6	.	3.121198246098338	
266	sentence	1	It is	4.183671634702692	
266	sentence	2	clean	15.620416447315456	
266	sentence	3		0.0	
266	sentence	4	, but not	17.910412050852138	
266	sentence	5	lunatic	19.33349453420201	
266	sentence	6	.	3.411671095995492	
267	sentence	1	It is	4.183671634702692	
267	sentence	2	clean	15.620406816287009	
267	sentence	3		0.0	
267	sentence	4	, but not	17.910394852587054	
267	sentence	5	static	12.132024922665972	
267	sentence	6	.	1.483260760730625	
268	sentence	1	It is	4.183671634702692	
268	sentence	2	clean	15.620406816287009	
268	sentence	3		0.0	
268	sentence	4	, but not	17.910394852587054	
268	sentence	5	unlikely	16.79368484322395	
268	sentence	6	.	5.4320169930535345	
269	sentence	1	It is	4.183671634702692	
269	sentence	2	clean	15.620406816287009	
269	sentence	3		0.0	
269	sentence	4	, but not	17.910394852587054	
269	sentence	5	manual	14.895645784188202	
269	sentence	6	.	3.445582291127319	
270	sentence	1	It is	4.183671634702692	
270	sentence	2	clean	15.620406816287009	
270	sentence	3		0.0	
270	sentence	4	, but not	17.910394852587054	
270	sentence	5	logical	12.888891676027848	
270	sentence	6	.	2.2626238767212614	
271	sentence	1	It is	4.183671634702692	
271	sentence	2	clean	15.620406816287009	
271	sentence	3		0.0	
271	sentence	4	, but not	17.910394852587054	
271	sentence	5	suitable	9.39379626764773	
271	sentence	6	.	6.064523091576514	
272	sentence	1	It is	4.183671634702692	
272	sentence	2	clean	15.620406816287009	
272	sentence	3		0.0	
272	sentence	4	, but not	17.910394852587054	
272	sentence	5	offensive	12.16200769008679	
272	sentence	6	.	2.7080909312289965	
273	sentence	1	It is	4.183671634702692	
273	sentence	2	clean	15.620406816287009	
273	sentence	3		0.0	
273	sentence	4	, but not	17.910394852587054	
273	sentence	5	sophisticated	11.566645028635953	
273	sentence	6	.	3.4022020752042876	
274	sentence	1	It is	4.183671634702692	
274	sentence	2	clean	15.620406816287009	
274	sentence	3		0.0	
274	sentence	4	, but not	17.910394852587054	
274	sentence	5	isolated	14.774173749953198	
274	sentence	6	.	3.4137765076073547	
275	sentence	1	It is	4.183671634702692	
275	sentence	2	clean	15.620406816287009	
275	sentence	3		0.0	
275	sentence	4	, but not	17.910394852587054	
275	sentence	5	olive	14.968038097450583	
275	sentence	6	.	4.63324357112122	
276	sentence	1	It is	4.183671634702692	
276	sentence	2	clean	15.620406816287009	
276	sentence	3		0.0	
276	sentence	4	, but not	17.910394852587054	
276	sentence	5	revolutionary	11.926713409927157	
276	sentence	6	.	2.9257392754621523	
277	sentence	1	It is	4.183671634702692	
277	sentence	2	clean	15.620406816287009	
277	sentence	3		0.0	
277	sentence	4	, but not	17.910394852587054	
277	sentence	5	reliable	8.168278166545907	
277	sentence	6	.	2.850141549552991	
278	sentence	1	It is	4.183671634702692	
278	sentence	2	clean	15.620406816287009	
278	sentence	3		0.0	
278	sentence	4	, but not	17.910394852587054	
278	sentence	5	annual	16.086778362007117	
278	sentence	6	.	3.5197532489649226	
279	sentence	1	It is	4.183671634702692	
279	sentence	2	clean	15.620406816287009	
279	sentence	3		0.0	
279	sentence	4	, but not	17.910394852587054	
279	sentence	5	honorable	14.284785422102816	
279	sentence	6	.	2.878572861480376	
280	sentence	1	It is	4.183671634702692	
280	sentence	2	clean	15.620406816287009	
280	sentence	3		0.0	
280	sentence	4	, but not	17.910394852587054	
280	sentence	5	unpleasant	10.555793608549278	
280	sentence	6	.	2.582268939805718	
281	sentence	1	It is	4.183671634702692	
281	sentence	2	clean	15.620406816287009	
281	sentence	3		0.0	
281	sentence	4	, but not	17.910394852587054	
281	sentence	5	crucial	13.91606562554261	
281	sentence	6	.	2.930126896850964	
282	sentence	1	It is	4.183671634702692	
282	sentence	2	clean	15.620406816287009	
282	sentence	3		0.0	
282	sentence	4	, but not	17.910394852587054	
282	sentence	5	sensible	13.955239145825537	
282	sentence	6	.	3.0053497005812444	
283	sentence	1	It is	4.183671634702692	
283	sentence	2	clean	15.620406816287009	
283	sentence	3		0.0	
283	sentence	4	, but not	17.910394852587054	
283	sentence	5	biological	15.827290938385312	
283	sentence	6	.	3.6643806833467947	
284	sentence	1	It is	4.183671634702692	
284	sentence	2	clean	15.620406816287009	
284	sentence	3		0.0	
284	sentence	4	, but not	17.910394852587054	
284	sentence	5	intact	15.083830576623495	
284	sentence	6	.	2.7233134596221653	
285	sentence	1	It is	4.183671634702692	
285	sentence	2	clean	15.620406816287009	
285	sentence	3		0.0	
285	sentence	4	, but not	17.910394852587054	
285	sentence	5	cultural	18.867217750922524	
285	sentence	6	.	4.314909187818989	
286	sentence	1	It is	4.183671634702692	
286	sentence	2	clean	15.620406816287009	
286	sentence	3		0.0	
286	sentence	4	, but not	17.910394852587054	
286	sentence	5	initial	17.058543628997505	
286	sentence	6	.	3.300483280316781	
287	sentence	1	It is	4.183671634702692	
287	sentence	2	clean	15.620406816287009	
287	sentence	3		0.0	
287	sentence	4	, but not	17.910394852587054	
287	sentence	5	psychological	18.58711442297649	
287	sentence	6	.	3.47598813586926	
288	sentence	1	It is	4.183671634702692	
288	sentence	2	clean	15.620406816287009	
288	sentence	3		0.0	
288	sentence	4	, but not	17.910394852587054	
288	sentence	5	conscious	14.487719446676103	
288	sentence	6	.	2.5785838675456807	
289	sentence	1	It is	4.183671634702692	
289	sentence	2	clean	15.620406816287009	
289	sentence	3		0.0	
289	sentence	4	, but not	17.910394852587054	
289	sentence	5	identical	10.54133055554232	
289	sentence	6	.	3.8579148241545234	
290	sentence	1	It is	4.183671634702692	
290	sentence	2	clean	15.620406816287009	
290	sentence	3		0.0	
290	sentence	4	, but not	17.910394852587054	
290	sentence	5	industrial	13.110295261442593	
290	sentence	6	.	2.577163290849554	
291	sentence	1	It is	4.183671634702692	
291	sentence	2	clean	15.620406816287009	
291	sentence	3		0.0	
291	sentence	4	, but not	17.910394852587054	
291	sentence	5	organic	9.666756124207524	
291	sentence	6	.	3.5870927119449534	
292	sentence	1	It is	4.183671634702692	
292	sentence	2	clean	15.620406816287009	
292	sentence	3		0.0	
292	sentence	4	, but not	17.910394852587054	
292	sentence	5	modest	15.748866849591872	
292	sentence	6	.	3.118476448665783	
293	sentence	1	It is	4.183671634702692	
293	sentence	2	clean	15.620406816287009	
293	sentence	3		0.0	
293	sentence	4	, but not	17.910394852587054	
293	sentence	5	automatic	12.841826215862127	
293	sentence	6	.	3.0210018416362687	
294	sentence	1	It is	4.183671634702692	
294	sentence	2	clean	15.620406816287009	
294	sentence	3		0.0	
294	sentence	4	, but not	17.910394852587054	
294	sentence	5	explosive	12.867340186082927	
294	sentence	6	.	2.015701849536794	
295	sentence	1	It is	4.183671634702692	
295	sentence	2	clean	15.620406816287009	
295	sentence	3		0.0	
295	sentence	4	, but not	17.910394852587054	
295	sentence	5	alcoholic	14.267086343537223	
295	sentence	6	.	2.833034435271667	
296	sentence	1	It is	4.183671634702692	
296	sentence	2	clean	15.620406816287009	
296	sentence	3		0.0	
296	sentence	4	, but not	17.910394852587054	
296	sentence	5	unnecessary	14.2408899461578	
296	sentence	6	.	3.246887294932499	
297	sentence	1	It is	4.183671634702692	
297	sentence	2	clean	15.620406816287009	
297	sentence	3		0.0	
297	sentence	4	, but not	17.910394852587054	
297	sentence	5	classical	16.60088816402312	
297	sentence	6	.	2.994914137292191	
298	sentence	1	It is	4.183671634702692	
298	sentence	2	clean	15.620406816287009	
298	sentence	3		0.0	
298	sentence	4	, but not	17.910394852587054	
298	sentence	5	historical	14.67722506587002	
298	sentence	6	.	3.6739418868388616	
299	sentence	1	It is	4.183671634702692	
299	sentence	2	clean	15.620406816287009	
299	sentence	3		0.0	
299	sentence	4	, but not	17.910394852587054	
299	sentence	5	visible	10.506339653328377	
299	sentence	6	.	3.4630385301898943	
300	sentence	1	It is	4.183671634702692	
300	sentence	2	clean	15.620406816287009	
300	sentence	3		0.0	
300	sentence	4	, but not	17.910394852587054	
300	sentence	5	outstanding	12.424235829232746	
300	sentence	6	.	3.267222867535819	
301	sentence	1	It is	4.183671634702692	
301	sentence	2	clean	15.620406816287009	
301	sentence	3		0.0	
301	sentence	4	, but not	17.910394852587054	
301	sentence	5	inevitable	15.263297912451852	
301	sentence	6	.	3.0757215616612887	
302	sentence	1	It is	4.183671634702692	
302	sentence	2	clean	15.620406816287009	
302	sentence	3		0.0	
302	sentence	4	, but not	17.910394852587054	
302	sentence	5	magnetic	13.776333161369594	
302	sentence	6	.	2.102705808816479	
303	sentence	1	It is	4.183671634702692	
303	sentence	2	clean	15.620406816287009	
303	sentence	3		0.0	
303	sentence	4	, but not	17.910394852587054	
303	sentence	5	ambitious	14.446388576020752	
303	sentence	6	.	3.2039163977185208	
304	sentence	1	It is	4.183671634702692	
304	sentence	2	clean	15.620406816287009	
304	sentence	3		0.0	
304	sentence	4	, but not	17.910394852587054	
304	sentence	5	respectable	13.32151747392626	
304	sentence	6	.	3.1937394963363652	
305	sentence	1	It is	4.183671634702692	
305	sentence	2	clean	15.620406816287009	
305	sentence	3		0.0	
305	sentence	4	, but not	17.910394852587054	
305	sentence	5	casual	13.974633285398035	
305	sentence	6	.	2.588868774032578	
306	sentence	1	It is	4.183671634702692	
306	sentence	2	clean	15.620406816287009	
306	sentence	3		0.0	
306	sentence	4	, but not	17.910394852587054	
306	sentence	5	radical	13.099420454463235	
306	sentence	6	.	3.1915391503012263	
307	sentence	1	It is	4.183671634702692	
307	sentence	2	clean	15.620406816287009	
307	sentence	3		0.0	
307	sentence	4	, but not	17.910394852587054	
307	sentence	5	gracious	16.066492664372547	
307	sentence	6	.	2.055767099864445	
308	sentence	1	It is	4.183671634702692	
308	sentence	2	clean	15.620406816287009	
308	sentence	3		0.0	
308	sentence	4	, but not	17.910394852587054	
308	sentence	5	artificial	13.904233219163249	
308	sentence	6	.	3.1856222591809424	
309	sentence	1	It is	4.183671634702692	
309	sentence	2	clean	15.620406816287009	
309	sentence	3		0.0	
309	sentence	4	, but not	17.910394852587054	
309	sentence	5	unstable	15.45800979045269	
309	sentence	6	.	2.3348902986832103	
310	sentence	1	It is	4.183671634702692	
310	sentence	2	clean	15.620406816287009	
310	sentence	3		0.0	
310	sentence	4	, but not	17.910394852587054	
310	sentence	5	exotic	13.490759409264918	
310	sentence	6	.	2.7210338295849787	
311	sentence	1	It is	4.183671634702692	
311	sentence	2	clean	15.620406816287009	
311	sentence	3		0.0	
311	sentence	4	, but not	17.910394852587054	
311	sentence	5	legendary	13.725514351831446	
311	sentence	6	.	2.716940298529142	
312	sentence	1	It is	4.183671634702692	
312	sentence	2	clean	15.620406816287009	
312	sentence	3		0.0	
312	sentence	4	, but not	17.910394852587054	
312	sentence	5	unlucky	19.663720313932846	
312	sentence	6	.	3.3130290707319214	
313	sentence	1	It is	4.183671634702692	
313	sentence	2	clean	15.620406816287009	
313	sentence	3		0.0	
313	sentence	4	, but not	17.910394852587054	
313	sentence	5	thoughtful	15.11110564918913	
313	sentence	6	.	2.5928517202439103	
314	sentence	1	It is	4.183671634702692	
314	sentence	2	clean	15.620406816287009	
314	sentence	3		0.0	
314	sentence	4	, but not	17.910394852587054	
314	sentence	5	forensic	15.778222224302343	
314	sentence	6	.	2.8611520508438786	
315	sentence	1	It is	4.183671634702692	
315	sentence	2	clean	15.620406816287009	
315	sentence	3		0.0	
315	sentence	4	, but not	17.910394852587054	
315	sentence	5	facial	18.512256566431343	
315	sentence	6	.	4.337888133766071	
316	sentence	1	It is	4.183671634702692	
316	sentence	2	clean	15.620406816287009	
316	sentence	3		0.0	
316	sentence	4	, but not	17.910394852587054	
316	sentence	5	mechanical	15.357186681210877	
316	sentence	6	.	2.677283163031989	
317	sentence	1	It is	4.183671634702692	
317	sentence	2	clean	15.620406816287009	
317	sentence	3		0.0	
317	sentence	4	, but not	17.910394852587054	
317	sentence	5	democratic	14.157776922371236	
317	sentence	6	.	2.351018143750521	
318	sentence	1	It is	4.183671634702692	
318	sentence	2	clean	15.620406816287009	
318	sentence	3		0.0	
318	sentence	4	, but not	17.910394852587054	
318	sentence	5	artistic	15.146349709865142	
318	sentence	6	.	2.9160999918465933	
319	sentence	1	It is	4.183671634702692	
319	sentence	2	clean	15.620406816287009	
319	sentence	3		0.0	
319	sentence	4	, but not	17.910394852587054	
319	sentence	5	intellectual	16.976135046148872	
319	sentence	6	.	2.296116638063539	
320	sentence	1	It is	4.183671634702692	
320	sentence	2	clean	15.620406816287009	
320	sentence	3		0.0	
320	sentence	4	, but not	17.910394852587054	
320	sentence	5	hysterical	14.755142837739323	
320	sentence	6	.	2.7092691843700574	
321	sentence	1	It is	4.183671634702692	
321	sentence	2	clean	15.620406816287009	
321	sentence	3		0.0	
321	sentence	4	, but not	17.910394852587054	
321	sentence	5	unemployed	20.80986773373088	
321	sentence	6	.	2.8945168570939144	
322	sentence	1	It is	4.183671634702692	
322	sentence	2	clean	15.620406816287009	
322	sentence	3		0.0	
322	sentence	4	, but not	17.910394852587054	
322	sentence	5	rapid	15.028399880319807	
322	sentence	6	.	3.4255187950776635	
323	sentence	1	It is	4.183671634702692	
323	sentence	2	clean	15.620406816287009	
323	sentence	3		0.0	
323	sentence	4	, but not	17.910394852587054	
323	sentence	5	acceptable	11.050806457013476	
323	sentence	6	.	3.9719826613045828	
324	sentence	1	It is	4.183671634702692	
324	sentence	2	clean	15.620406816287009	
324	sentence	3		0.0	
324	sentence	4	, but not	17.910394852587054	
324	sentence	5	urban	15.15821513691347	
324	sentence	6	.	3.6667616111653394	
325	sentence	1	It is	4.183671634702692	
325	sentence	2	clean	15.620406816287009	
325	sentence	3		0.0	
325	sentence	4	, but not	17.910394852587054	
325	sentence	5	atomic	13.69246066219682	
325	sentence	6	.	2.006349089017573	
326	sentence	1	It is	4.183671634702692	
326	sentence	2	clean	15.620406816287009	
326	sentence	3		0.0	
326	sentence	4	, but not	17.910394852587054	
326	sentence	5	surgical	14.712623223001208	
326	sentence	6	.	2.4860587492253474	
327	sentence	1	It is	4.183671634702692	
327	sentence	2	clean	15.620406816287009	
327	sentence	3		0.0	
327	sentence	4	, but not	17.910394852587054	
327	sentence	5	righteous	13.28603126167783	
327	sentence	6	.	2.1429714189323845	
328	sentence	1	It is	4.183671634702692	
328	sentence	2	clean	15.620406816287009	
328	sentence	3		0.0	
328	sentence	4	, but not	17.910394852587054	
328	sentence	5	hideous	13.840536348728492	
328	sentence	6	.	2.423796558064088	
329	sentence	1	It is	4.183671634702692	
329	sentence	2	clean	15.620406816287009	
329	sentence	3		0.0	
329	sentence	4	, but not	17.910394852587054	
329	sentence	5	rational	15.736043823143541	
329	sentence	6	.	1.8309439834025945	
330	sentence	1	It is	4.183671634702692	
330	sentence	2	clean	15.620406816287009	
330	sentence	3		0.0	
330	sentence	4	, but not	17.910394852587054	
330	sentence	5	realistic	11.9493655888376	
330	sentence	6	.	3.5581287697478463	
331	sentence	1	It is	4.183671634702692	
331	sentence	2	clean	15.620406816287009	
331	sentence	3		0.0	
331	sentence	4	, but not	17.910394852587054	
331	sentence	5	irresponsible	14.13446433008148	
331	sentence	6	.	3.3486776346027645	
332	sentence	1	It is	4.183671634702692	
332	sentence	2	clean	15.620406816287009	
332	sentence	3		0.0	
332	sentence	4	, but not	17.910394852587054	
332	sentence	5	sloppy	10.203088836437416	
332	sentence	6	.	2.429605616062281	
333	sentence	1	It is	4.183671634702692	
333	sentence	2	clean	15.620406816287009	
333	sentence	3		0.0	
333	sentence	4	, but not	17.910394852587054	
333	sentence	5	disabled	16.91567420127275	
333	sentence	6	.	2.6766502668768135	
334	sentence	1	It is	4.183671634702692	
334	sentence	2	clean	15.620406816287009	
334	sentence	3		0.0	
334	sentence	4	, but not	17.910394852587054	
334	sentence	5	authentic	11.404710980097757	
334	sentence	6	.	3.080356838067343	
335	sentence	1	It is	4.183671634702692	
335	sentence	2	clean	15.620406816287009	
335	sentence	3		0.0	
335	sentence	4	, but not	17.910394852587054	
335	sentence	5	poisonous	11.224220003531464	
335	sentence	6	.	2.4295968449470875	
336	sentence	1	It is	4.183671634702692	
336	sentence	2	clean	15.620406816287009	
336	sentence	3		0.0	
336	sentence	4	, but not	17.910394852587054	
336	sentence	5	fundamental	16.353024015877228	
336	sentence	6	.	2.6881648493173804	
337	sentence	1	It is	4.183671634702692	
337	sentence	2	clean	15.620406816287009	
337	sentence	3		0.0	
337	sentence	4	, but not	17.910394852587054	
337	sentence	5	ninth	21.96670284338413	
337	sentence	6	.	8.196644297048614	
338	sentence	1	It is	4.183671634702692	
338	sentence	2	clean	15.620406816287009	
338	sentence	3		0.0	
338	sentence	4	, but not	17.910394852587054	
338	sentence	5	detailed	11.852879194119943	
338	sentence	6	.	2.8940531918671883	
339	sentence	1	It is	4.183671634702692	
339	sentence	2	clean	15.620416447315456	
339	sentence	3		0.0	
339	sentence	4	, but not	17.910412050852138	
339	sentence	5	ungrateful	18.60519289526989	
339	sentence	6	.	2.844536634961372	
340	sentence	1	It is	4.183671634702692	
340	sentence	2	clean	15.620406816287009	
340	sentence	3		0.0	
340	sentence	4	, but not	17.910394852587054	
340	sentence	5	competitive	12.82217891782756	
340	sentence	6	.	2.7858289812281454	
341	sentence	1	It is	4.183671634702692	
341	sentence	2	clean	15.620406816287009	
341	sentence	3		0.0	
341	sentence	4	, but not	17.910394852587054	
341	sentence	5	elementary	16.653424048347485	
341	sentence	6	.	3.202079623007306	
342	sentence	1	It is	4.183671634702692	
342	sentence	2	clean	15.620406816287009	
342	sentence	3		0.0	
342	sentence	4	, but not	17.910394852587054	
342	sentence	5	partial	17.173774756798	
342	sentence	6	.	1.982326380362405	
343	sentence	1	It is	4.183671634702692	
343	sentence	2	clean	15.620406816287009	
343	sentence	3		0.0	
343	sentence	4	, but not	17.910394852587054	
343	sentence	5	neutral	12.520711217060747	
343	sentence	6	.	1.8689636720808829	
344	sentence	1	It is	4.183671634702692	
344	sentence	2	clean	15.620406816287009	
344	sentence	3		0.0	
344	sentence	4	, but not	17.910394852587054	
344	sentence	5	republican	19.373457626835048	
344	sentence	6	.	3.5014491354335937	
345	sentence	1	It is	4.183671634702692	
345	sentence	2	clean	15.620406816287009	
345	sentence	3		0.0	
345	sentence	4	, but not	17.910394852587054	
345	sentence	5	weekly	16.9385465179763	
345	sentence	6	.	3.67011252113475	
346	sentence	1	It is	4.183671634702692	
346	sentence	2	clean	15.620406816287009	
346	sentence	3		0.0	
346	sentence	4	, but not	17.910394852587054	
346	sentence	5	environmental	16.04152903863451	
346	sentence	6	.	3.413644424931492	
347	sentence	1	It is	4.183671634702692	
347	sentence	2	clean	15.620406816287009	
347	sentence	3		0.0	
347	sentence	4	, but not	17.910394852587054	
347	sentence	5	diplomatic	17.20416477913606	
347	sentence	6	.	2.8939864625986536	
348	sentence	1	It is	4.183671634702692	
348	sentence	2	clean	15.620406816287009	
348	sentence	3		0.0	
348	sentence	4	, but not	17.910394852587054	
348	sentence	5	invincible	14.59723799874554	
348	sentence	6	.	3.027595312505047	
349	sentence	1	It is	4.183671634702692	
349	sentence	2	clean	15.620406816287009	
349	sentence	3		0.0	
349	sentence	4	, but not	17.910394852587054	
349	sentence	5	presidential	15.922148313433997	
349	sentence	6	.	4.1185146315621095	
350	sentence	1	It is	4.183671634702692	
350	sentence	2	clean	15.620406816287009	
350	sentence	3		0.0	
350	sentence	4	, but not	17.910394852587054	
350	sentence	5	unacceptable	14.852234611388015	
350	sentence	6	.	3.8317638301949284	
351	sentence	1	It is	4.183671634702692	
351	sentence	2	clean	15.620406816287009	
351	sentence	3		0.0	
351	sentence	4	, but not	17.910394852587054	
351	sentence	5	numerous	15.244278007127633	
351	sentence	6	.	4.216605624412316	
352	sentence	1	It is	4.183671634702692	
352	sentence	2	clean	15.620406816287009	
352	sentence	3		0.0	
352	sentence	4	, but not	17.910394852587054	
352	sentence	5	supernatural	15.527837498425404	
352	sentence	6	.	2.9864395201882754	
353	sentence	1	It is	4.183671634702692	
353	sentence	2	clean	15.620406816287009	
353	sentence	3		0.0	
353	sentence	4	, but not	17.910394852587054	
353	sentence	5	valid	15.177400145582517	
353	sentence	6	.	2.910415621270276	
354	sentence	1	It is	4.183671634702692	
354	sentence	2	clean	15.620406816287009	
354	sentence	3		0.0	
354	sentence	4	, but not	17.910394852587054	
354	sentence	5	tactical	18.69384823196316	
354	sentence	6	.	3.0127638726599404	
355	sentence	1	It is	4.183671634702692	
355	sentence	2	clean	15.620406816287009	
355	sentence	3		0.0	
355	sentence	4	, but not	17.910394852587054	
355	sentence	5	dynamic	12.111111832321054	
355	sentence	6	.	2.153424008503874	
356	sentence	1	It is	4.183671634702692	
356	sentence	2	clean	15.620406816287009	
356	sentence	3		0.0	
356	sentence	4	, but not	17.910394852587054	
356	sentence	5	secondary	18.99961962658516	
356	sentence	6	.	3.0313792747893307	
357	sentence	1	It is	4.183671634702692	
357	sentence	2	clean	15.620406816287009	
357	sentence	3		0.0	
357	sentence	4	, but not	17.910394852587054	
357	sentence	5	preliminary	18.685725147397605	
357	sentence	6	.	3.065767549794651	
358	sentence	1	It is	4.183671634702692	
358	sentence	2	clean	15.620406816287009	
358	sentence	3		0.0	
358	sentence	4	, but not	17.910394852587054	
358	sentence	5	conservative	12.224537830218093	
358	sentence	6	.	3.176461775265386	
359	sentence	1	It is	4.183671634702692	
359	sentence	2	clean	15.620406816287009	
359	sentence	3		0.0	
359	sentence	4	, but not	17.910394852587054	
359	sentence	5	cautious	15.749373166516012	
359	sentence	6	.	2.5448212654241993	
360	sentence	1	It is	4.183671634702692	
360	sentence	2	clean	15.620406816287009	
360	sentence	3		0.0	
360	sentence	4	, but not	17.910394852587054	
360	sentence	5	unpredictable	15.268724309051876	
360	sentence	6	.	2.584228338146998	
361	sentence	1	It is	4.183671634702692	
361	sentence	2	clean	15.620406816287009	
361	sentence	3		0.0	
361	sentence	4	, but not	17.910394852587054	
361	sentence	5	academic	15.758046595564325	
361	sentence	6	.	2.7577861781090593	
362	sentence	1	It is	4.183671634702692	
362	sentence	2	clean	15.620406816287009	
362	sentence	3		0.0	
362	sentence	4	, but not	17.910394852587054	
362	sentence	5	unarmed	20.812421332130892	
362	sentence	6	.	2.8717422265360577	
363	sentence	1	It is	4.183671634702692	
363	sentence	2	clean	15.620406816287009	
363	sentence	3		0.0	
363	sentence	4	, but not	17.910394852587054	
363	sentence	5	homosexual	16.889697941686432	
363	sentence	6	.	3.0527931786135607	
364	sentence	1	It is	4.183671634702692	
364	sentence	2	clean	15.620406816287009	
364	sentence	3		0.0	
364	sentence	4	, but not	17.910394852587054	
364	sentence	5	tropical	14.307360552785672	
364	sentence	6	.	2.9657417521222382	
365	sentence	1	It is	4.183671634702692	
365	sentence	2	clean	15.620406816287009	
365	sentence	3		0.0	
365	sentence	4	, but not	17.910394852587054	
365	sentence	5	gigantic	15.624687120501683	
365	sentence	6	.	2.9158000541034887	
366	sentence	1	It is	4.183671634702692	
366	sentence	2	clean	15.620406816287009	
366	sentence	3		0.0	
366	sentence	4	, but not	17.910394852587054	
366	sentence	5	considerable	18.33086302491332	
366	sentence	6	.	3.739240603683754	
367	sentence	1	It is	4.183671634702692	
367	sentence	2	clean	15.620406816287009	
367	sentence	3		0.0	
367	sentence	4	, but not	17.910394852587054	
367	sentence	5	overall	13.644371561293166	
367	sentence	6	.	4.3773891090162405	
368	sentence	1	It is	4.183671634702692	
368	sentence	2	clean	15.620406816287009	
368	sentence	3		0.0	
368	sentence	4	, but not	17.910394852587054	
368	sentence	5	vocal	17.088460355080393	
368	sentence	6	.	3.5733709041632133	
369	sentence	1	It is	4.183671634702692	
369	sentence	2	clean	15.620416447315456	
369	sentence	3		0.0	
369	sentence	4	, but not	17.910412050852138	
369	sentence	5	arctic	20.07232323119344	
369	sentence	6	.	4.096759170193266	
370	sentence	1	It is	4.183671634702692	
370	sentence	2	clean	15.620406816287009	
370	sentence	3		0.0	
370	sentence	4	, but not	17.910394852587054	
370	sentence	5	cathedral	19.357959926200497	
370	sentence	6	.	5.131169117760431	
371	sentence	1	It is	4.183671634702692	
371	sentence	2	clean	15.620406816287009	
371	sentence	3		0.0	
371	sentence	4	, but not	17.910394852587054	
371	sentence	5	idle	15.280545708541581	
371	sentence	6	.	1.9868760094083298	
372	sentence	1	It is	4.183671634702692	
372	sentence	2	clean	15.620416447315456	
372	sentence	3		0.0	
372	sentence	4	, but not	17.910412050852138	
372	sentence	5	inaudible	17.785511945556518	
372	sentence	6	.	2.926838588566467	
373	sentence	1	It is	4.183671634702692	
373	sentence	2	clean	15.620406816287009	
373	sentence	3		0.0	
373	sentence	4	, but not	17.910394852587054	
373	sentence	5	liberal	13.85843355130788	
373	sentence	6	.	3.471603266202862	
374	sentence	1	It is	4.183671634702692	
374	sentence	2	clean	15.620406816287009	
374	sentence	3		0.0	
374	sentence	4	, but not	17.910394852587054	
374	sentence	5	coral	16.456466764856984	
374	sentence	6	.	4.844460624125361	
375	sentence	1	It is	4.183671634702692	
375	sentence	2	clean	15.620406816287009	
375	sentence	3		0.0	
375	sentence	4	, but not	17.910394852587054	
375	sentence	5	incapable	17.31435475147447	
375	sentence	6	.	6.816560572102162	
376	sentence	1	It is	4.183671634702692	
376	sentence	2	clean	15.620406816287009	
376	sentence	3		0.0	
376	sentence	4	, but not	17.910394852587054	
376	sentence	5	unfinished	15.762493378985035	
376	sentence	6	.	2.5612781133026106	
377	sentence	1	It is	4.183671634702692	
377	sentence	2	clean	15.620406816287009	
377	sentence	3		0.0	
377	sentence	4	, but not	17.910394852587054	
377	sentence	5	affirmative	17.518598595916725	
377	sentence	6	.	2.707900546434491	
378	sentence	1	It is	4.183671634702692	
378	sentence	2	clean	15.620406816287009	
378	sentence	3		0.0	
378	sentence	4	, but not	17.910394852587054	
378	sentence	5	psychotic	16.185697279338576	
378	sentence	6	.	2.8973899992592287	
379	sentence	1	It is	4.183671634702692	
379	sentence	2	clean	15.620406816287009	
379	sentence	3		0.0	
