item_number	condition_name	region_number	content	metric_value	oovs
254	sentence	5	technical	16.63412346733706	
254	sentence	6	.	2.519728308732712	
255	sentence	1	It is	4.183671634702692	
255	sentence	2	wet	19.121346195143445	
255	sentence	3		0.0	
255	sentence	4	, but not	17.27337713318399	
255	sentence	5	imperial	20.245186777193968	
255	sentence	6	.	2.909168403086219	
256	sentence	1	It is	4.183671634702692	
256	sentence	2	wet	19.121346195143445	
256	sentence	3		0.0	
256	sentence	4	, but not	17.27337713318399	
256	sentence	5	marvelous	17.03488431968361	
256	sentence	6	.	2.6865746977275027	
257	sentence	1	It is	4.183671634702692	
257	sentence	2	wet	19.121346195143445	
257	sentence	3		0.0	
257	sentence	4	, but not	17.27337713318399	
257	sentence	5	troubled	15.568568493594544	
257	sentence	6	.	2.918145209530654	
258	sentence	1	It is	4.183671634702692	
258	sentence	2	wet	19.121346195143445	
258	sentence	3		0.0	
258	sentence	4	, but not	17.27337713318399	
258	sentence	5	instrumental	19.326948014596915	
258	sentence	6	.	3.044487792438094	
259	sentence	1	It is	4.183671634702692	
259	sentence	2	wet	19.121346195143445	
259	sentence	3		0.0	
259	sentence	4	, but not	17.27337713318399	
259	sentence	5	economic	21.461238953192304	
259	sentence	6	.	3.193798658368262	
260	sentence	1	It is	4.183671634702692	
260	sentence	2	wet	19.121346195143445	
260	sentence	3		0.0	
260	sentence	4	, but not	17.27337713318399	
260	sentence	5	domestic	20.705164695885603	
260	sentence	6	.	3.963665924274159	
261	sentence	1	It is	4.183671634702692	
261	sentence	2	wet	19.121346195143445	
261	sentence	3		0.0	
261	sentence	4	, but not	17.27337713318399	
261	sentence	5	arrogant	16.469768591005316	
261	sentence	6	.	2.9652423145041324	
262	sentence	1	It is	4.183671634702692	
262	sentence	2	wet	19.121346195143445	
262	sentence	3		0.0	
262	sentence	4	, but not	17.27337713318399	
262	sentence	5	civilian	24.545600579267635	
262	sentence	6	.	4.2563645736387805	
263	sentence	1	It is	4.183671634702692	
263	sentence	2	wet	19.121346195143445	
263	sentence	3		0.0	
263	sentence	4	, but not	17.27337713318399	
263	sentence	5	exclusive	18.505889080765797	
263	sentence	6	.	3.879895582795997	
264	sentence	1	It is	4.183671634702692	
264	sentence	2	wet	19.121346195143445	
264	sentence	3		0.0	
264	sentence	4	, but not	17.27337713318399	
264	sentence	5	essential	12.950161527293629	
264	sentence	6	.	3.1497067782359602	
265	sentence	1	It is	4.183671634702692	
265	sentence	2	wet	19.121346195143445	
265	sentence	3		0.0	
265	sentence	4	, but not	17.27337713318399	
265	sentence	5	hilarious	17.223663484160284	
265	sentence	6	.	3.5629411882842894	
266	sentence	1	It is	4.183671634702692	
266	sentence	2	wet	19.12134481928224	
266	sentence	3		0.0	
266	sentence	4	, but not	17.27336750215554	
266	sentence	5	lunatic	20.08398210707808	
266	sentence	6	.	3.3742483590983485	
267	sentence	1	It is	4.183671634702692	
267	sentence	2	wet	19.121346195143445	
267	sentence	3		0.0	
267	sentence	4	, but not	17.27337713318399	
267	sentence	5	static	13.946879413132397	
267	sentence	6	.	2.269451759943166	
268	sentence	1	It is	4.183671634702692	
268	sentence	2	wet	19.121346195143445	
268	sentence	3		0.0	
268	sentence	4	, but not	17.27337713318399	
268	sentence	5	unlikely	16.802539885951575	
268	sentence	6	.	5.58185756554836	
269	sentence	1	It is	4.183671634702692	
269	sentence	2	wet	19.121346195143445	
269	sentence	3		0.0	
269	sentence	4	, but not	17.27337713318399	
269	sentence	5	manual	20.787397168499748	
269	sentence	6	.	3.9891389626240534	
270	sentence	1	It is	4.183671634702692	
270	sentence	2	wet	19.121346195143445	
270	sentence	3		0.0	
270	sentence	4	, but not	17.27337713318399	
270	sentence	5	logical	17.955456542887568	
270	sentence	6	.	3.1548387405377065	
271	sentence	1	It is	4.183671634702692	
271	sentence	2	wet	19.121346195143445	
271	sentence	3		0.0	
271	sentence	4	, but not	17.27337713318399	
271	sentence	5	suitable	12.377032782946335	
271	sentence	6	.	6.28278145827228	
272	sentence	1	It is	4.183671634702692	
272	sentence	2	wet	19.121346195143445	
272	sentence	3		0.0	
272	sentence	4	, but not	17.27337713318399	
272	sentence	5	offensive	13.90144297263565	
272	sentence	6	.	3.0930102896219234	
273	sentence	1	It is	4.183671634702692	
273	sentence	2	wet	19.121346195143445	
273	sentence	3		0.0	
273	sentence	4	, but not	17.27337713318399	
273	sentence	5	sophisticated	18.688713517939	
273	sentence	6	.	4.043236449418251	
274	sentence	1	It is	4.183671634702692	
274	sentence	2	wet	19.121346195143445	
274	sentence	3		0.0	
274	sentence	4	, but not	17.27337713318399	
274	sentence	5	isolated	15.952235646306539	
274	sentence	6	.	3.95759252894159	
275	sentence	1	It is	4.183671634702692	
275	sentence	2	wet	19.121346195143445	
275	sentence	3		0.0	
275	sentence	4	, but not	17.27337713318399	
275	sentence	5	olive	16.534335005722838	
275	sentence	6	.	4.532660893625313	
276	sentence	1	It is	4.183671634702692	
276	sentence	2	wet	19.121346195143445	
276	sentence	3		0.0	
276	sentence	4	, but not	17.27337713318399	
276	sentence	5	revolutionary	19.122440004802932	
276	sentence	6	.	3.380795050686092	
277	sentence	1	It is	4.183671634702692	
277	sentence	2	wet	19.121346195143445	
277	sentence	3		0.0	
277	sentence	4	, but not	17.27337713318399	
277	sentence	5	reliable	15.744348521388403	
277	sentence	6	.	3.4097012067125094	
278	sentence	1	It is	4.183671634702692	
278	sentence	2	wet	19.121346195143445	
278	sentence	3		0.0	
278	sentence	4	, but not	17.27337713318399	
278	sentence	5	annual	20.03053041513787	
278	sentence	6	.	3.6875257645346093	
279	sentence	1	It is	4.183671634702692	
279	sentence	2	wet	19.121346195143445	
279	sentence	3		0.0	
279	sentence	4	, but not	17.27337713318399	
279	sentence	5	honorable	21.490253114323462	
279	sentence	6	.	3.3602682333750122	
280	sentence	1	It is	4.183671634702692	
280	sentence	2	wet	19.121346195143445	
280	sentence	3		0.0	
280	sentence	4	, but not	17.27337713318399	
280	sentence	5	unpleasant	9.937279330569893	
280	sentence	6	.	2.9389819395785883	
281	sentence	1	It is	4.183671634702692	
281	sentence	2	wet	19.121346195143445	
281	sentence	3		0.0	
281	sentence	4	, but not	17.27337713318399	
281	sentence	5	crucial	15.71732660728484	
281	sentence	6	.	3.4836571862365346	
282	sentence	1	It is	4.183671634702692	
282	sentence	2	wet	19.121346195143445	
282	sentence	3		0.0	
282	sentence	4	, but not	17.27337713318399	
282	sentence	5	sensible	17.351035211250487	
282	sentence	6	.	3.456221825840296	
283	sentence	1	It is	4.183671634702692	
283	sentence	2	wet	19.121346195143445	
283	sentence	3		0.0	
283	sentence	4	, but not	17.27337713318399	
283	sentence	5	biological	18.018393937936114	
283	sentence	6	.	3.77352431323735	
284	sentence	1	It is	4.183671634702692	
284	sentence	2	wet	19.121346195143445	
284	sentence	3		0.0	
284	sentence	4	, but not	17.27337713318399	
284	sentence	5	intact	16.605076285536935	
284	sentence	6	.	2.8898241384824717	
285	sentence	1	It is	4.183671634702692	
285	sentence	2	wet	19.121346195143445	
285	sentence	3		0.0	
285	sentence	4	, but not	17.27337713318399	
285	sentence	5	cultural	23.62670140329127	
285	sentence	6	.	4.490535119157675	
286	sentence	1	It is	4.183671634702692	
286	sentence	2	wet	19.121346195143445	
286	sentence	3		0.0	
286	sentence	4	, but not	17.27337713318399	
286	sentence	5	initial	18.32621261403399	
286	sentence	6	.	3.6861179145546465	
287	sentence	1	It is	4.183671634702692	
287	sentence	2	wet	19.121346195143445	
287	sentence	3		0.0	
287	sentence	4	, but not	17.27337713318399	
287	sentence	5	psychological	21.386425124205772	
287	sentence	6	.	3.684546681056364	
288	sentence	1	It is	4.183671634702692	
288	sentence	2	wet	19.121346195143445	
288	sentence	3		0.0	
288	sentence	4	, but not	17.27337713318399	
288	sentence	5	conscious	16.129820804003856	
288	sentence	6	.	2.614810809071375	
289	sentence	1	It is	4.183671634702692	
289	sentence	2	wet	19.121346195143445	
289	sentence	3		0.0	
289	sentence	4	, but not	17.27337713318399	
289	sentence	5	identical	15.710524349477915	
289	sentence	6	.	4.424391279566443	
290	sentence	1	It is	4.183671634702692	
290	sentence	2	wet	19.121346195143445	
290	sentence	3		0.0	
290	sentence	4	, but not	17.27337713318399	
290	sentence	5	industrial	17.947223389425464	
290	sentence	6	.	2.8985873424745354	
291	sentence	1	It is	4.183671634702692	
291	sentence	2	wet	19.121346195143445	
291	sentence	3		0.0	
291	sentence	4	, but not	17.27337713318399	
291	sentence	5	organic	15.32692323810385	
291	sentence	6	.	4.078207057679394	
292	sentence	1	It is	4.183671634702692	
292	sentence	2	wet	19.121346195143445	
292	sentence	3		0.0	
292	sentence	4	, but not	17.27337713318399	
292	sentence	5	modest	19.277725204058772	
292	sentence	6	.	3.706941917886417	
293	sentence	1	It is	4.183671634702692	
293	sentence	2	wet	19.121346195143445	
293	sentence	3		0.0	
293	sentence	4	, but not	17.27337713318399	
293	sentence	5	automatic	18.829161429939603	
293	sentence	6	.	3.480543612325314	
294	sentence	1	It is	4.183671634702692	
294	sentence	2	wet	19.121346195143445	
294	sentence	3		0.0	
294	sentence	4	, but not	17.27337713318399	
294	sentence	5	explosive	14.215315438043897	
294	sentence	6	.	2.426270356514099	
295	sentence	1	It is	4.183671634702692	
295	sentence	2	wet	19.121346195143445	
295	sentence	3		0.0	
295	sentence	4	, but not	17.27337713318399	
295	sentence	5	alcoholic	15.739340386595279	
295	sentence	6	.	2.972393353127008	
296	sentence	1	It is	4.183671634702692	
296	sentence	2	wet	19.121346195143445	
296	sentence	3		0.0	
296	sentence	4	, but not	17.27337713318399	
296	sentence	5	unnecessary	14.269964645182062	
296	sentence	6	.	4.1511029361434995	
297	sentence	1	It is	4.183671634702692	
297	sentence	2	wet	19.121346195143445	
297	sentence	3		0.0	
297	sentence	4	, but not	17.27337713318399	
297	sentence	5	classical	20.731845396409856	
297	sentence	6	.	3.510696986535789	
298	sentence	1	It is	4.183671634702692	
298	sentence	2	wet	19.121346195143445	
298	sentence	3		0.0	
298	sentence	4	, but not	17.27337713318399	
298	sentence	5	historical	18.589024118331672	
298	sentence	6	.	4.2283396567153835	
299	sentence	1	It is	4.183671634702692	
299	sentence	2	wet	19.121346195143445	
299	sentence	3		0.0	
299	sentence	4	, but not	17.27337713318399	
299	sentence	5	visible	12.693150653844247	
299	sentence	6	.	4.179413000302027	
300	sentence	1	It is	4.183671634702692	
300	sentence	2	wet	19.121346195143445	
300	sentence	3		0.0	
300	sentence	4	, but not	17.27337713318399	
300	sentence	5	outstanding	16.535314618902152	
300	sentence	6	.	3.6183299208211652	
301	sentence	1	It is	4.183671634702692	
301	sentence	2	wet	19.121346195143445	
301	sentence	3		0.0	
301	sentence	4	, but not	17.27337713318399	
301	sentence	5	inevitable	15.64668438947764	
301	sentence	6	.	3.5855073758693	
302	sentence	1	It is	4.183671634702692	
302	sentence	2	wet	19.121346195143445	
302	sentence	3		0.0	
302	sentence	4	, but not	17.27337713318399	
302	sentence	5	magnetic	19.222085376851638	
302	sentence	6	.	2.6233537032876835	
303	sentence	1	It is	4.183671634702692	
303	sentence	2	wet	19.121346195143445	
303	sentence	3		0.0	
303	sentence	4	, but not	17.27337713318399	
303	sentence	5	ambitious	19.190044321065294	
303	sentence	6	.	3.532426306541701	
304	sentence	1	It is	4.183671634702692	
304	sentence	2	wet	19.121346195143445	
304	sentence	3		0.0	
304	sentence	4	, but not	17.27337713318399	
304	sentence	5	respectable	19.175438178492815	
304	sentence	6	.	3.753020541601486	
305	sentence	1	It is	4.183671634702692	
305	sentence	2	wet	19.121346195143445	
305	sentence	3		0.0	
305	sentence	4	, but not	17.27337713318399	
305	sentence	5	casual	16.53893588559872	
305	sentence	6	.	2.744374111081523	
306	sentence	1	It is	4.183671634702692	
306	sentence	2	wet	19.121346195143445	
306	sentence	3		0.0	
306	sentence	4	, but not	17.27337713318399	
306	sentence	5	radical	18.506054184110628	
306	sentence	6	.	3.548726478225176	
307	sentence	1	It is	4.183671634702692	
307	sentence	2	wet	19.121346195143445	
307	sentence	3		0.0	
307	sentence	4	, but not	17.27337713318399	
307	sentence	5	gracious	18.413629331675747	
307	sentence	6	.	2.3130134175628574	
308	sentence	1	It is	4.183671634702692	
308	sentence	2	wet	19.121346195143445	
308	sentence	3		0.0	
308	sentence	4	, but not	17.27337713318399	
308	sentence	5	artificial	14.887418134170925	
308	sentence	6	.	3.4997468511553538	
309	sentence	1	It is	4.183671634702692	
309	sentence	2	wet	19.121346195143445	
309	sentence	3		0.0	
309	sentence	4	, but not	17.27337713318399	
309	sentence	5	unstable	14.98487313517824	
309	sentence	6	.	2.933575492966065	
310	sentence	1	It is	4.183671634702692	
310	sentence	2	wet	19.121346195143445	
310	sentence	3		0.0	
310	sentence	4	, but not	17.27337713318399	
310	sentence	5	exotic	16.882185739496745	
310	sentence	6	.	3.3668933490515496	
311	sentence	1	It is	4.183671634702692	
311	sentence	2	wet	19.121346195143445	
311	sentence	3		0.0	
311	sentence	4	, but not	17.27337713318399	
311	sentence	5	legendary	17.077073727732067	
311	sentence	6	.	3.757065573549779	
312	sentence	1	It is	4.183671634702692	
312	sentence	2	wet	19.121346195143445	
312	sentence	3		0.0	
312	sentence	4	, but not	17.27337713318399	
312	sentence	5	unlucky	17.912661755908076	
312	sentence	6	.	4.189189870038276	
313	sentence	1	It is	4.183671634702692	
313	sentence	2	wet	19.121346195143445	
313	sentence	3		0.0	
313	sentence	4	, but not	17.27337713318399	
313	sentence	5	thoughtful	19.932161842289172	
313	sentence	6	.	2.724905503021202	
314	sentence	1	It is	4.183671634702692	
314	sentence	2	wet	19.121346195143445	
314	sentence	3		0.0	
314	sentence	4	, but not	17.27337713318399	
314	sentence	5	forensic	22.39705571856874	
314	sentence	6	.	3.5883182603150017	
315	sentence	1	It is	4.183671634702692	
315	sentence	2	wet	19.121346195143445	
315	sentence	3		0.0	
315	sentence	4	, but not	17.27337713318399	
315	sentence	5	facial	21.17158164502554	
315	sentence	6	.	3.814425915196147	
316	sentence	1	It is	4.183671634702692	
316	sentence	2	wet	19.121346195143445	
316	sentence	3		0.0	
316	sentence	4	, but not	17.27337713318399	
316	sentence	5	mechanical	16.4557127929156	
316	sentence	6	.	3.0296408741544094	
317	sentence	1	It is	4.183671634702692	
317	sentence	2	wet	19.121346195143445	
317	sentence	3		0.0	
317	sentence	4	, but not	17.27337713318399	
317	sentence	5	democratic	21.119111802039107	
317	sentence	6	.	2.632112091765523	
318	sentence	1	It is	4.183671634702692	
318	sentence	2	wet	19.121346195143445	
318	sentence	3		0.0	
318	sentence	4	, but not	17.27337713318399	
318	sentence	5	artistic	19.992655707834263	
318	sentence	6	.	3.1155166272444337	
319	sentence	1	It is	4.183671634702692	
319	sentence	2	wet	19.121346195143445	
319	sentence	3		0.0	
319	sentence	4	, but not	17.27337713318399	
319	sentence	5	intellectual	21.027820659238714	
319	sentence	6	.	2.4050609400617446	
320	sentence	1	It is	4.183671634702692	
320	sentence	2	wet	19.121346195143445	
320	sentence	3		0.0	
320	sentence	4	, but not	17.27337713318399	
320	sentence	5	hysterical	15.2866490288554	
320	sentence	6	.	2.7682447870733284	
321	sentence	1	It is	4.183671634702692	
321	sentence	2	wet	19.121346195143445	
321	sentence	3		0.0	
321	sentence	4	, but not	17.27337713318399	
321	sentence	5	unemployed	21.56051009099273	
321	sentence	6	.	3.080954649761742	
322	sentence	1	It is	4.183671634702692	
322	sentence	2	wet	19.121346195143445	
322	sentence	3		0.0	
322	sentence	4	, but not	17.27337713318399	
322	sentence	5	rapid	17.997205675349818	
322	sentence	6	.	3.391576987033983	
323	sentence	1	It is	4.183671634702692	
323	sentence	2	wet	19.121346195143445	
323	sentence	3		0.0	
323	sentence	4	, but not	17.27337713318399	
323	sentence	5	acceptable	14.84934530285352	
323	sentence	6	.	4.20010388906203	
324	sentence	1	It is	4.183671634702692	
324	sentence	2	wet	19.121346195143445	
324	sentence	3		0.0	
324	sentence	4	, but not	17.27337713318399	
324	sentence	5	urban	18.371935233661773	
324	sentence	6	.	3.5128254438228668	
325	sentence	1	It is	4.183671634702692	
325	sentence	2	wet	19.121346195143445	
325	sentence	3		0.0	
325	sentence	4	, but not	17.27337713318399	
325	sentence	5	atomic	21.274925331998396	
325	sentence	6	.	2.481778445010674	
326	sentence	1	It is	4.183671634702692	
326	sentence	2	wet	19.121346195143445	
326	sentence	3		0.0	
326	sentence	4	, but not	17.27337713318399	
326	sentence	5	surgical	18.4327152783379	
326	sentence	6	.	2.8666026969976737	
327	sentence	1	It is	4.183671634702692	
327	sentence	2	wet	19.121346195143445	
327	sentence	3		0.0	
327	sentence	4	, but not	17.27337713318399	
327	sentence	5	righteous	18.360146854841034	
327	sentence	6	.	2.3786917001182046	
328	sentence	1	It is	4.183671634702692	
328	sentence	2	wet	19.121346195143445	
328	sentence	3		0.0	
328	sentence	4	, but not	17.27337713318399	
328	sentence	5	hideous	15.950309440616875	
328	sentence	6	.	2.7292329304822123	
329	sentence	1	It is	4.183671634702692	
329	sentence	2	wet	19.121346195143445	
329	sentence	3		0.0	
329	sentence	4	, but not	17.27337713318399	
329	sentence	5	rational	20.711185464527006	
329	sentence	6	.	2.4616360089242724	
330	sentence	1	It is	4.183671634702692	
330	sentence	2	wet	19.121346195143445	
330	sentence	3		0.0	
330	sentence	4	, but not	17.27337713318399	
330	sentence	5	realistic	15.157163978951395	
330	sentence	6	.	3.8650067007455022	
331	sentence	1	It is	4.183671634702692	
331	sentence	2	wet	19.121346195143445	
331	sentence	3		0.0	
331	sentence	4	, but not	17.27337713318399	
331	sentence	5	irresponsible	16.857068017303533	
331	sentence	6	.	3.825398408321194	
332	sentence	1	It is	4.183671634702692	
332	sentence	2	wet	19.121346195143445	
332	sentence	3		0.0	
332	sentence	4	, but not	17.27337713318399	
332	sentence	5	sloppy	11.519398642721526	
332	sentence	6	.	2.833971052788266	
333	sentence	1	It is	4.183671634702692	
333	sentence	2	wet	19.121346195143445	
333	sentence	3		0.0	
333	sentence	4	, but not	17.27337713318399	
333	sentence	5	disabled	18.959714148140165	
333	sentence	6	.	2.883271599484599	
334	sentence	1	It is	4.183671634702692	
334	sentence	2	wet	19.121346195143445	
334	sentence	3		0.0	
334	sentence	4	, but not	17.27337713318399	
334	sentence	5	authentic	17.87672426118378	
334	sentence	6	.	3.517515066746594	
335	sentence	1	It is	4.183671634702692	
335	sentence	2	wet	19.121346195143445	
335	sentence	3		0.0	
335	sentence	4	, but not	17.27337713318399	
335	sentence	5	poisonous	11.122259057071542	
335	sentence	6	.	2.7521783398123754	
336	sentence	1	It is	4.183671634702692	
336	sentence	2	wet	19.121346195143445	
336	sentence	3		0.0	
336	sentence	4	, but not	17.27337713318399	
336	sentence	5	fundamental	20.252682469049173	
336	sentence	6	.	3.269004263833456	
337	sentence	1	It is	4.183671634702692	
337	sentence	2	wet	19.121346195143445	
337	sentence	3		0.0	
337	sentence	4	, but not	17.27337713318399	
337	sentence	5	ninth	24.15602272681079	
337	sentence	6	.	7.109220697352989	
338	sentence	1	It is	4.183671634702692	
338	sentence	2	wet	19.121346195143445	
338	sentence	3		0.0	
338	sentence	4	, but not	17.27337713318399	
338	sentence	5	detailed	17.578778765106637	
338	sentence	6	.	3.3401318166813914	
339	sentence	1	It is	4.183671634702692	
339	sentence	2	wet	19.12134481928224	
339	sentence	3		0.0	
339	sentence	4	, but not	17.27336750215554	
339	sentence	5	ungrateful	19.376933912156932	
339	sentence	6	.	3.382778354615842	
340	sentence	1	It is	4.183671634702692	
340	sentence	2	wet	19.121346195143445	
340	sentence	3		0.0	
340	sentence	4	, but not	17.27337713318399	
340	sentence	5	competitive	17.290277180353673	
340	sentence	6	.	3.2363220567246946	
341	sentence	1	It is	4.183671634702692	
341	sentence	2	wet	19.121346195143445	
341	sentence	3		0.0	
341	sentence	4	, but not	17.27337713318399	
341	sentence	5	elementary	21.32497365926068	
341	sentence	6	.	3.6101253164791043	
342	sentence	1	It is	4.183671634702692	
342	sentence	2	wet	19.121346195143445	
342	sentence	3		0.0	
342	sentence	4	, but not	17.27337713318399	
342	sentence	5	partial	17.646636239831068	
342	sentence	6	.	3.1482232558896177	
343	sentence	1	It is	4.183671634702692	
343	sentence	2	wet	19.121346195143445	
343	sentence	3		0.0	
343	sentence	4	, but not	17.27337713318399	
343	sentence	5	neutral	15.57712084685665	
343	sentence	6	.	2.384677556281485	
344	sentence	1	It is	4.183671634702692	
344	sentence	2	wet	19.121346195143445	
344	sentence	3		0.0	
344	sentence	4	, but not	17.27337713318399	
344	sentence	5	republican	25.881275632038896	
344	sentence	6	.	3.620569134935399	
345	sentence	1	It is	4.183671634702692	
345	sentence	2	wet	19.121346195143445	
345	sentence	3		0.0	
345	sentence	4	, but not	17.27337713318399	
345	sentence	5	weekly	20.158067245572905	
345	sentence	6	.	3.769663646690782	
346	sentence	1	It is	4.183671634702692	
346	sentence	2	wet	19.121346195143445	
346	sentence	3		0.0	
346	sentence	4	, but not	17.27337713318399	
346	sentence	5	environmental	21.637822483930993	
346	sentence	6	.	3.7724690276916557	
347	sentence	1	It is	4.183671634702692	
347	sentence	2	wet	19.121346195143445	
347	sentence	3		0.0	
347	sentence	4	, but not	17.27337713318399	
347	sentence	5	diplomatic	21.235531673922367	
347	sentence	6	.	2.973758551409557	
348	sentence	1	It is	4.183671634702692	
348	sentence	2	wet	19.121346195143445	
348	sentence	3		0.0	
348	sentence	4	, but not	17.27337713318399	
348	sentence	5	invincible	17.212216318918856	
348	sentence	6	.	3.5115286946353614	
349	sentence	1	It is	4.183671634702692	
349	sentence	2	wet	19.121346195143445	
349	sentence	3		0.0	
349	sentence	4	, but not	17.27337713318399	
349	sentence	5	presidential	19.160380753444475	
349	sentence	6	.	4.055670795075632	
350	sentence	1	It is	4.183671634702692	
350	sentence	2	wet	19.121346195143445	
350	sentence	3		0.0	
350	sentence	4	, but not	17.27337713318399	
350	sentence	5	unacceptable	15.341672470241845	
350	sentence	6	.	4.04192662954928	
351	sentence	1	It is	4.183671634702692	
351	sentence	2	wet	19.121346195143445	
351	sentence	3		0.0	
351	sentence	4	, but not	17.27337713318399	
351	sentence	5	numerous	18.78029083987043	
351	sentence	6	.	4.779062845273572	
352	sentence	1	It is	4.183671634702692	
352	sentence	2	wet	19.121346195143445	
352	sentence	3		0.0	
352	sentence	4	, but not	17.27337713318399	
352	sentence	5	supernatural	18.17101546989539	
352	sentence	6	.	3.5915394953656623	
353	sentence	1	It is	4.183671634702692	
353	sentence	2	wet	19.121346195143445	
353	sentence	3		0.0	
353	sentence	4	, but not	17.27337713318399	
353	sentence	5	valid	19.260334318403526	
353	sentence	6	.	3.8431446101331237	
354	sentence	1	It is	4.183671634702692	
354	sentence	2	wet	19.121346195143445	
354	sentence	3		0.0	
354	sentence	4	, but not	17.27337713318399	
354	sentence	5	tactical	22.57087652000397	
354	sentence	6	.	3.3250671683617146	
355	sentence	1	It is	4.183671634702692	
355	sentence	2	wet	19.121346195143445	
355	sentence	3		0.0	
355	sentence	4	, but not	17.27337713318399	
355	sentence	5	dynamic	16.978826230669576	
355	sentence	6	.	2.860015589486977	
356	sentence	1	It is	4.183671634702692	
356	sentence	2	wet	19.121346195143445	
356	sentence	3		0.0	
356	sentence	4	, but not	17.27337713318399	
356	sentence	5	secondary	21.004078798252404	
356	sentence	6	.	3.557313228017455	
357	sentence	1	It is	4.183671634702692	
357	sentence	2	wet	19.121346195143445	
357	sentence	3		0.0	
357	sentence	4	, but not	17.27337713318399	
357	sentence	5	preliminary	21.669896560386302	
357	sentence	6	.	3.2525482758682993	
358	sentence	1	It is	4.183671634702692	
358	sentence	2	wet	19.121346195143445	
358	sentence	3		0.0	
358	sentence	4	, but not	17.27337713318399	
358	sentence	5	conservative	16.590194970723076	
358	sentence	6	.	3.7838033723141185	
359	sentence	1	It is	4.183671634702692	
359	sentence	2	wet	19.121346195143445	
359	sentence	3		0.0	
359	sentence	4	, but not	17.27337713318399	
359	sentence	5	cautious	18.054914797812135	
359	sentence	6	.	2.729441029489756	
360	sentence	1	It is	4.183671634702692	
360	sentence	2	wet	19.121346195143445	
360	sentence	3		0.0	
360	sentence	4	, but not	17.27337713318399	
360	sentence	5	unpredictable	15.901383816099424	
360	sentence	6	.	3.3071231865012924	
361	sentence	1	It is	4.183671634702692	
361	sentence	2	wet	19.121346195143445	
361	sentence	3		0.0	
361	sentence	4	, but not	17.27337713318399	
361	sentence	5	academic	20.74362276834094	
361	sentence	6	.	3.403201982336404	
362	sentence	1	It is	4.183671634702692	
362	sentence	2	wet	19.121346195143445	
362	sentence	3		0.0	
362	sentence	4	, but not	17.27337713318399	
362	sentence	5	unarmed	22.334327454423644	
362	sentence	6	.	3.007741291324143	
363	sentence	1	It is	4.183671634702692	
363	sentence	2	wet	19.121346195143445	
363	sentence	3		0.0	
363	sentence	4	, but not	17.27337713318399	
363	sentence	5	homosexual	20.388903735422172	
363	sentence	6	.	3.102323494131446	
364	sentence	1	It is	4.183671634702692	
364	sentence	2	wet	19.121346195143445	
364	sentence	3		0.0	
364	sentence	4	, but not	17.27337713318399	
364	sentence	5	tropical	14.156604688622954	
364	sentence	6	.	3.243120186948	
365	sentence	1	It is	4.183671634702692	
365	sentence	2	wet	19.121346195143445	
365	sentence	3		0.0	
365	sentence	4	, but not	17.27337713318399	
365	sentence	5	gigantic	17.89862797159767	
365	sentence	6	.	3.520259221923761	
366	sentence	1	It is	4.183671634702692	
366	sentence	2	wet	19.121346195143445	
366	sentence	3		0.0	
366	sentence	4	, but not	17.27337713318399	
366	sentence	5	considerable	19.139291552865075	
366	sentence	6	.	4.296767769875377	
367	sentence	1	It is	4.183671634702692	
367	sentence	2	wet	19.121346195143445	
367	sentence	3		0.0	
367	sentence	4	, but not	17.27337713318399	
367	sentence	5	overall	16.020445341499936	
367	sentence	6	.	5.157633808075199	
368	sentence	1	It is	4.183671634702692	
368	sentence	2	wet	19.121346195143445	
368	sentence	3		0.0	
368	sentence	4	, but not	17.27337713318399	
368	sentence	5	vocal	19.039194898340504	
368	sentence	6	.	3.3841342658352445	
369	sentence	1	It is	4.183671634702692	
369	sentence	2	wet	19.12134481928224	
369	sentence	3		0.0	
369	sentence	4	, but not	17.27336750215554	
369	sentence	5	arctic	15.962652291503998	
369	sentence	6	.	3.5600133556360007	
370	sentence	1	It is	4.183671634702692	
370	sentence	2	wet	19.121346195143445	
370	sentence	3		0.0	
370	sentence	4	, but not	17.27337713318399	
370	sentence	5	cathedral	23.88396543520272	
370	sentence	6	.	5.064492131951523	
371	sentence	1	It is	4.183671634702692	
371	sentence	2	wet	19.121346195143445	
371	sentence	3		0.0	
371	sentence	4	, but not	17.27337713318399	
371	sentence	5	idle	16.312304027597744	
371	sentence	6	.	2.3604555197339665	
372	sentence	1	It is	4.183671634702692	
372	sentence	2	wet	19.12134481928224	
372	sentence	3		0.0	
372	sentence	4	, but not	17.27336750215554	
372	sentence	5	inaudible	19.15637602455552	
372	sentence	6	.	3.349156778268068	
373	sentence	1	It is	4.183671634702692	
373	sentence	2	wet	19.121346195143445	
373	sentence	3		0.0	
373	sentence	4	, but not	17.27337713318399	
373	sentence	5	liberal	18.92935714647107	
373	sentence	6	.	4.072335226013635	
374	sentence	1	It is	4.183671634702692	
374	sentence	2	wet	19.121346195143445	
374	sentence	3		0.0	
374	sentence	4	, but not	17.27337713318399	
374	sentence	5	coral	18.733522565725398	
374	sentence	6	.	4.777920880471842	
375	sentence	1	It is	4.183671634702692	
375	sentence	2	wet	19.121346195143445	
375	sentence	3		0.0	
375	sentence	4	, but not	17.27337713318399	
375	sentence	5	incapable	16.186715416631685	
375	sentence	6	.	7.2594434152980325	
376	sentence	1	It is	4.183671634702692	
376	sentence	2	wet	19.121346195143445	
376	sentence	3		0.0	
