item_number	condition_name	region_number	content	metric_value	oovs
276	sentence	1	Copying is	18.21494671823179	
276	sentence	2	allowed	6.117894811584071	
276	sentence	3		0.0	
276	sentence	4	, but not	15.838115354447966	
276	sentence	5	revolutionary	18.865502051997517	
276	sentence	6	.	4.11775721996771	
277	sentence	1	Copying is	18.21494671823179	
277	sentence	2	allowed	6.117894811584071	
277	sentence	3		0.0	
277	sentence	4	, but not	15.838115354447966	
277	sentence	5	reliable	15.483437081417454	
277	sentence	6	.	3.0365256836337493	
278	sentence	1	Copying is	18.21494671823179	
278	sentence	2	allowed	6.117894811584071	
278	sentence	3		0.0	
278	sentence	4	, but not	15.838115354447966	
278	sentence	5	annual	18.700684886300255	
278	sentence	6	.	4.906162839775411	
279	sentence	1	Copying is	18.21494671823179	
279	sentence	2	allowed	6.117894811584071	
279	sentence	3		0.0	
279	sentence	4	, but not	15.838115354447966	
279	sentence	5	honorable	18.801265843969656	
279	sentence	6	.	3.9204177910269906	
280	sentence	1	Copying is	18.21494671823179	
280	sentence	2	allowed	6.117894811584071	
280	sentence	3		0.0	
280	sentence	4	, but not	15.838115354447966	
280	sentence	5	unpleasant	20.215364985534357	
280	sentence	6	.	2.980966688272519	
281	sentence	1	Copying is	18.21494671823179	
281	sentence	2	allowed	6.117894811584071	
281	sentence	3		0.0	
281	sentence	4	, but not	15.838115354447966	
281	sentence	5	crucial	15.641385947969857	
281	sentence	6	.	3.9351935084932177	
282	sentence	1	Copying is	18.21494671823179	
282	sentence	2	allowed	6.117894811584071	
282	sentence	3		0.0	
282	sentence	4	, but not	15.838115354447966	
282	sentence	5	sensible	18.78094712566612	
282	sentence	6	.	3.601028122179065	
283	sentence	1	Copying is	18.21494671823179	
283	sentence	2	allowed	6.117894811584071	
283	sentence	3		0.0	
283	sentence	4	, but not	15.838115354447966	
283	sentence	5	biological	20.39935615301101	
283	sentence	6	.	7.266705210748063	
284	sentence	1	Copying is	18.21494671823179	
284	sentence	2	allowed	6.117894811584071	
284	sentence	3		0.0	
284	sentence	4	, but not	15.838115354447966	
284	sentence	5	intact	18.985168956329066	
284	sentence	6	.	2.1002727702547226	
285	sentence	1	Copying is	18.21494671823179	
285	sentence	2	allowed	6.117894811584071	
285	sentence	3		0.0	
285	sentence	4	, but not	15.838115354447966	
285	sentence	5	cultural	18.84498520968019	
285	sentence	6	.	9.002918914280961	
286	sentence	1	Copying is	18.21494671823179	
286	sentence	2	allowed	6.117894811584071	
286	sentence	3		0.0	
286	sentence	4	, but not	15.838115354447966	
286	sentence	5	initial	15.690234524259722	
286	sentence	6	.	7.258387441821735	
287	sentence	1	Copying is	18.21494671823179	
287	sentence	2	allowed	6.117894811584071	
287	sentence	3		0.0	
287	sentence	4	, but not	15.838115354447966	
287	sentence	5	psychological	21.707877209002845	
287	sentence	6	.	6.515099062710779	
288	sentence	1	Copying is	18.21494671823179	
288	sentence	2	allowed	6.117894811584071	
288	sentence	3		0.0	
288	sentence	4	, but not	15.838115354447966	
288	sentence	5	conscious	18.881858290025175	
288	sentence	6	.	4.043045204710492	
289	sentence	1	Copying is	18.21494671823179	
289	sentence	2	allowed	6.117894811584071	
289	sentence	3		0.0	
289	sentence	4	, but not	15.838115354447966	
289	sentence	5	identical	11.284220622833876	
289	sentence	6	.	3.7757170920358507	
290	sentence	1	Copying is	18.21494671823179	
290	sentence	2	allowed	6.117894811584071	
290	sentence	3		0.0	
290	sentence	4	, but not	15.838115354447966	
290	sentence	5	industrial	20.68133065219843	
290	sentence	6	.	6.135139855951387	
291	sentence	1	Copying is	18.21494671823179	
291	sentence	2	allowed	6.117894811584071	
291	sentence	3		0.0	
291	sentence	4	, but not	15.838115354447966	
291	sentence	5	organic	18.3391305749056	
291	sentence	6	.	4.66597943681705	
292	sentence	1	Copying is	18.21494671823179	
292	sentence	2	allowed	6.117894811584071	
292	sentence	3		0.0	
292	sentence	4	, but not	15.838115354447966	
292	sentence	5	modest	19.99007596807132	
292	sentence	6	.	8.61320278777282	
293	sentence	1	Copying is	18.21494671823179	
293	sentence	2	allowed	6.117894811584071	
293	sentence	3		0.0	
293	sentence	4	, but not	15.838115354447966	
293	sentence	5	automatic	11.357614563054883	
293	sentence	6	.	4.072470060411912	
294	sentence	1	Copying is	18.21494671823179	
294	sentence	2	allowed	6.117894811584071	
294	sentence	3		0.0	
294	sentence	4	, but not	15.838115354447966	
294	sentence	5	explosive	20.325125689176208	
294	sentence	6	.	3.5596556317222063	
295	sentence	1	Copying is	18.21494671823179	
295	sentence	2	allowed	6.117894811584071	
295	sentence	3		0.0	
295	sentence	4	, but not	15.838115354447966	
295	sentence	5	alcoholic	21.01888994414471	
295	sentence	6	.	7.338784515585873	
296	sentence	1	Copying is	18.21494671823179	
296	sentence	2	allowed	6.117894811584071	
296	sentence	3		0.0	
296	sentence	4	, but not	15.838115354447966	
296	sentence	5	unnecessary	14.997967206284331	
296	sentence	6	.	3.4431631831602827	
297	sentence	1	Copying is	18.21494671823179	
297	sentence	2	allowed	6.117894811584071	
297	sentence	3		0.0	
297	sentence	4	, but not	15.838115354447966	
297	sentence	5	classical	19.088149415943303	
297	sentence	6	.	5.529671493935851	
298	sentence	1	Copying is	18.21494671823179	
298	sentence	2	allowed	6.117894811584071	
298	sentence	3		0.0	
298	sentence	4	, but not	15.838115354447966	
298	sentence	5	historical	16.89971558713389	
298	sentence	6	.	6.490817176200761	
299	sentence	1	Copying is	18.21494671823179	
299	sentence	2	allowed	6.117894811584071	
299	sentence	3		0.0	
299	sentence	4	, but not	15.838115354447966	
299	sentence	5	visible	12.351030381997086	
299	sentence	6	.	3.930873304303544	
300	sentence	1	Copying is	18.21494671823179	
300	sentence	2	allowed	6.117894811584071	
300	sentence	3		0.0	
300	sentence	4	, but not	15.838115354447966	
300	sentence	5	outstanding	17.647413601412968	
300	sentence	6	.	2.665241109801226	
301	sentence	1	Copying is	18.21494671823179	
301	sentence	2	allowed	6.117894811584071	
301	sentence	3		0.0	
301	sentence	4	, but not	15.838115354447966	
301	sentence	5	inevitable	15.828525085887904	
301	sentence	6	.	3.7260178895548184	
302	sentence	1	Copying is	18.21494671823179	
302	sentence	2	allowed	6.117894811584071	
302	sentence	3		0.0	
302	sentence	4	, but not	15.838115354447966	
302	sentence	5	magnetic	22.08933197689414	
302	sentence	6	.	5.857667862563555	
303	sentence	1	Copying is	18.21494671823179	
303	sentence	2	allowed	6.117894811584071	
303	sentence	3		0.0	
303	sentence	4	, but not	15.838115354447966	
303	sentence	5	ambitious	20.509689214914932	
303	sentence	6	.	4.591996284034189	
304	sentence	1	Copying is	18.21494671823179	
304	sentence	2	allowed	6.117894811584071	
304	sentence	3		0.0	
304	sentence	4	, but not	15.838115354447966	
304	sentence	5	respectable	20.458309054004367	
304	sentence	6	.	4.043011496110923	
305	sentence	1	Copying is	18.21494671823179	
305	sentence	2	allowed	6.117894811584071	
305	sentence	3		0.0	
305	sentence	4	, but not	15.838115354447966	
305	sentence	5	casual	18.512136866506342	
305	sentence	6	.	5.604239731696948	
306	sentence	1	Copying is	18.21494671823179	
306	sentence	2	allowed	6.117894811584071	
306	sentence	3		0.0	
306	sentence	4	, but not	15.838115354447966	
306	sentence	5	radical	18.42522646578873	
306	sentence	6	.	5.549518635810721	
307	sentence	1	Copying is	18.21494671823179	
307	sentence	2	allowed	6.117894811584071	
307	sentence	3		0.0	
307	sentence	4	, but not	15.838115354447966	
307	sentence	5	gracious	23.07748650258115	
307	sentence	6	.	3.711868532903033	
308	sentence	1	Copying is	18.21494671823179	
308	sentence	2	allowed	6.117894811584071	
308	sentence	3		0.0	
308	sentence	4	, but not	15.838115354447966	
308	sentence	5	artificial	20.638954127025833	
308	sentence	6	.	4.3467321696040395	
309	sentence	1	Copying is	18.21494671823179	
309	sentence	2	allowed	6.117894811584071	
309	sentence	3		0.0	
309	sentence	4	, but not	15.838115354447966	
309	sentence	5	unstable	19.77867764535317	
309	sentence	6	.	2.484088515977063	
310	sentence	1	Copying is	18.21494671823179	
310	sentence	2	allowed	6.117894811584071	
310	sentence	3		0.0	
310	sentence	4	, but not	15.838115354447966	
310	sentence	5	exotic	18.378094964285076	
310	sentence	6	.	4.122298593846393	
311	sentence	1	Copying is	18.21494671823179	
311	sentence	2	allowed	6.117894811584071	
311	sentence	3		0.0	
311	sentence	4	, but not	15.838115354447966	
311	sentence	5	legendary	18.790126871638574	
311	sentence	6	.	3.29080960017105	
312	sentence	1	Copying is	18.21494671823179	
312	sentence	2	allowed	6.117894811584071	
312	sentence	3		0.0	
312	sentence	4	, but not	15.838115354447966	
312	sentence	5	unlucky	24.979849893390192	
312	sentence	6	.	3.832295600551396	
313	sentence	1	Copying is	18.21494671823179	
313	sentence	2	allowed	6.117894811584071	
313	sentence	3		0.0	
313	sentence	4	, but not	15.838115354447966	
313	sentence	5	thoughtful	21.9977326411834	
313	sentence	6	.	4.082852997009801	
314	sentence	1	Copying is	18.21494671823179	
314	sentence	2	allowed	6.117894811584071	
314	sentence	3		0.0	
314	sentence	4	, but not	15.838115354447966	
314	sentence	5	forensic	19.469428073600113	
314	sentence	6	.	7.2413824852350235	
315	sentence	1	Copying is	18.21494671823179	
315	sentence	2	allowed	6.117894811584071	
315	sentence	3		0.0	
315	sentence	4	, but not	15.838115354447966	
315	sentence	5	facial	20.602895556515335	
315	sentence	6	.	11.516937914952981	
316	sentence	1	Copying is	18.21494671823179	
316	sentence	2	allowed	6.117894811584071	
316	sentence	3		0.0	
316	sentence	4	, but not	15.838115354447966	
316	sentence	5	mechanical	20.014489249326598	
316	sentence	6	.	5.378580607569253	
317	sentence	1	Copying is	18.21494671823179	
317	sentence	2	allowed	6.117894811584071	
317	sentence	3		0.0	
317	sentence	4	, but not	15.838115354447966	
317	sentence	5	democratic	18.197141698353263	
317	sentence	6	.	3.5076494539625	
318	sentence	1	Copying is	18.21494671823179	
318	sentence	2	allowed	6.117894811584071	
318	sentence	3		0.0	
318	sentence	4	, but not	15.838115354447966	
318	sentence	5	artistic	18.378161005623006	
318	sentence	6	.	7.7279179648728915	
319	sentence	1	Copying is	18.21494671823179	
319	sentence	2	allowed	6.117894811584071	
319	sentence	3		0.0	
319	sentence	4	, but not	15.838115354447966	
319	sentence	5	intellectual	17.94160574811768	
319	sentence	6	.	13.054226165538903	
320	sentence	1	Copying is	18.21494671823179	
320	sentence	2	allowed	6.117894811584071	
320	sentence	3		0.0	
320	sentence	4	, but not	15.838115354447966	
320	sentence	5	hysterical	23.01441702485674	
320	sentence	6	.	3.974907398265156	
321	sentence	1	Copying is	18.21494671823179	
321	sentence	2	allowed	6.117894811584071	
321	sentence	3		0.0	
321	sentence	4	, but not	15.838115354447966	
321	sentence	5	unemployed	24.186010997676433	
321	sentence	6	.	3.587391617792153	
322	sentence	1	Copying is	18.21494671823179	
322	sentence	2	allowed	6.117894811584071	
322	sentence	3		0.0	
322	sentence	4	, but not	15.838115354447966	
322	sentence	5	rapid	18.445589211650883	
322	sentence	6	.	7.7891706178735864	
323	sentence	1	Copying is	18.21494671823179	
323	sentence	2	allowed	6.117894811584071	
323	sentence	3		0.0	
323	sentence	4	, but not	15.838115354447966	
323	sentence	5	acceptable	11.443402261027664	
323	sentence	6	.	3.375389292004172	
324	sentence	1	Copying is	18.21494671823179	
324	sentence	2	allowed	6.117894811584071	
324	sentence	3		0.0	
324	sentence	4	, but not	15.838115354447966	
324	sentence	5	urban	20.061994985078524	
324	sentence	6	.	9.47628671423817	
325	sentence	1	Copying is	18.21494671823179	
325	sentence	2	allowed	6.117894811584071	
325	sentence	3		0.0	
325	sentence	4	, but not	15.838115354447966	
325	sentence	5	atomic	16.204212243599866	
325	sentence	6	.	2.900949352201485	
326	sentence	1	Copying is	18.21494671823179	
326	sentence	2	allowed	6.117894811584071	
326	sentence	3		0.0	
326	sentence	4	, but not	15.838115354447966	
326	sentence	5	surgical	18.815266607611093	
326	sentence	6	.	5.706541547770879	
327	sentence	1	Copying is	18.21494671823179	
327	sentence	2	allowed	6.117894811584071	
327	sentence	3		0.0	
327	sentence	4	, but not	15.838115354447966	
327	sentence	5	righteous	20.418199948100746	
327	sentence	6	.	3.2340364072947283	
328	sentence	1	Copying is	18.21494671823179	
328	sentence	2	allowed	6.117894811584071	
328	sentence	3		0.0	
328	sentence	4	, but not	15.838115354447966	
328	sentence	5	hideous	23.79258073384026	
328	sentence	6	.	3.540635038467383	
329	sentence	1	Copying is	18.21494671823179	
329	sentence	2	allowed	6.117894811584071	
329	sentence	3		0.0	
329	sentence	4	, but not	15.838115354447966	
329	sentence	5	rational	20.145471236223713	
329	sentence	6	.	4.172361023686048	
330	sentence	1	Copying is	18.21494671823179	
330	sentence	2	allowed	6.117894811584071	
330	sentence	3		0.0	
330	sentence	4	, but not	15.838115354447966	
330	sentence	5	realistic	17.9791832694006	
330	sentence	6	.	4.194590125275368	
331	sentence	1	Copying is	18.21494671823179	
331	sentence	2	allowed	6.117894811584071	
331	sentence	3		0.0	
331	sentence	4	, but not	15.838115354447966	
331	sentence	5	irresponsible	19.55481952354531	
331	sentence	6	.	4.2265073535530915	
332	sentence	1	Copying is	18.21494671823179	
332	sentence	2	allowed	6.117894811584071	
332	sentence	3		0.0	
332	sentence	4	, but not	15.838115354447966	
332	sentence	5	sloppy	17.55284240549532	
332	sentence	6	.	4.061892439453246	
333	sentence	1	Copying is	18.21494671823179	
333	sentence	2	allowed	6.117894811584071	
333	sentence	3		0.0	
333	sentence	4	, but not	15.838115354447966	
333	sentence	5	disabled	10.113792004456428	
333	sentence	6	.	2.0328234103607903	
334	sentence	1	Copying is	18.21494671823179	
334	sentence	2	allowed	6.117894811584071	
334	sentence	3		0.0	
334	sentence	4	, but not	15.838115354447966	
334	sentence	5	authentic	16.618907818249923	
334	sentence	6	.	3.742445328399932	
335	sentence	1	Copying is	18.21494671823179	
335	sentence	2	allowed	6.117894811584071	
335	sentence	3		0.0	
335	sentence	4	, but not	15.838115354447966	
335	sentence	5	poisonous	20.31964425812791	
335	sentence	6	.	3.3269813352658173	
336	sentence	1	Copying is	18.21494671823179	
336	sentence	2	allowed	6.117894811584071	
336	sentence	3		0.0	
336	sentence	4	, but not	15.838115354447966	
336	sentence	5	fundamental	16.83004197561635	
336	sentence	6	.	4.257782054647191	
337	sentence	1	Copying is	18.21494671823179	
337	sentence	2	allowed	6.117894811584071	
337	sentence	3		0.0	
337	sentence	4	, but not	15.838115354447966	
337	sentence	5	ninth	25.185216440577285	
337	sentence	6	.	9.915461611481438	
338	sentence	1	Copying is	18.21494671823179	
338	sentence	2	allowed	6.117894811584071	
338	sentence	3		0.0	
338	sentence	4	, but not	15.838115354447966	
338	sentence	5	detailed	14.56110375586866	
338	sentence	6	.	4.078253836960428	
339	sentence	1	Copying is	18.21494671823179	
339	sentence	2	allowed	6.117894811584071	
339	sentence	3		0.0	
339	sentence	4	, but not	15.838115354447966	
339	sentence	5	ungrateful	24.29744560845913	
339	sentence	6	.	3.7370213395570206	
340	sentence	1	Copying is	18.21494671823179	
340	sentence	2	allowed	6.117894811584071	
340	sentence	3		0.0	
340	sentence	4	, but not	15.838115354447966	
340	sentence	5	competitive	16.75851920663673	
340	sentence	6	.	5.896482971002084	
341	sentence	1	Copying is	18.21494671823179	
341	sentence	2	allowed	6.117894811584071	
341	sentence	3		0.0	
341	sentence	4	, but not	15.838115354447966	
341	sentence	5	elementary	19.668982983049247	
341	sentence	6	.	4.9059272235437295	
342	sentence	1	Copying is	18.21494671823179	
342	sentence	2	allowed	6.117894811584071	
342	sentence	3		0.0	
342	sentence	4	, but not	15.838115354447966	
342	sentence	5	partial	15.29392045533388	
342	sentence	6	.	4.025476145028951	
343	sentence	1	Copying is	18.21494671823179	
343	sentence	2	allowed	6.117894811584071	
343	sentence	3		0.0	
343	sentence	4	, but not	15.838115354447966	
343	sentence	5	neutral	16.613448400980936	
343	sentence	6	.	3.380536732744496	
344	sentence	1	Copying is	18.21494671823179	
344	sentence	2	allowed	6.117894811584071	
344	sentence	3		0.0	
344	sentence	4	, but not	15.838115354447966	
344	sentence	5	republican	25.155057562921982	
344	sentence	6	.	4.250822260732075	
345	sentence	1	Copying is	18.21494671823179	
345	sentence	2	allowed	6.117894811584071	
345	sentence	3		0.0	
345	sentence	4	, but not	15.838115354447966	
345	sentence	5	weekly	18.531376909623667	
345	sentence	6	.	3.824143622900499	
346	sentence	1	Copying is	18.21494671823179	
346	sentence	2	allowed	6.117894811584071	
346	sentence	3		0.0	
346	sentence	4	, but not	15.838115354447966	
346	sentence	5	environmental	21.06304958544145	
346	sentence	6	.	7.687854262389099	
347	sentence	1	Copying is	18.21494671823179	
347	sentence	2	allowed	6.117894811584071	
347	sentence	3		0.0	
347	sentence	4	, but not	15.838115354447966	
347	sentence	5	diplomatic	19.363651864013452	
347	sentence	6	.	5.918056474726315	
348	sentence	1	Copying is	18.21494671823179	
348	sentence	2	allowed	6.117894811584071	
348	sentence	3		0.0	
348	sentence	4	, but not	15.838115354447966	
348	sentence	5	invincible	18.488670177761414	
348	sentence	6	.	2.9256670427487896	
349	sentence	1	Copying is	18.21494671823179	
349	sentence	2	allowed	6.117894811584071	
349	sentence	3		0.0	
349	sentence	4	, but not	15.838115354447966	
349	sentence	5	presidential	20.764080448626373	
349	sentence	6	.	7.530340167978077	
350	sentence	1	Copying is	18.21494671823179	
350	sentence	2	allowed	6.117894811584071	
350	sentence	3		0.0	
350	sentence	4	, but not	15.838115354447966	
350	sentence	5	unacceptable	18.556340535361706	
350	sentence	6	.	3.4818217873865267	
351	sentence	1	Copying is	18.21494671823179	
351	sentence	2	allowed	6.117894811584071	
351	sentence	3		0.0	
351	sentence	4	, but not	15.838115354447966	
351	sentence	5	numerous	17.040383636927597	
351	sentence	6	.	4.685779799410886	
352	sentence	1	Copying is	18.21494671823179	
352	sentence	2	allowed	6.117894811584071	
352	sentence	3		0.0	
352	sentence	4	, but not	15.838115354447966	
352	sentence	5	supernatural	21.53231731900209	
352	sentence	6	.	5.443968411427293	
353	sentence	1	Copying is	18.21494671823179	
353	sentence	2	allowed	6.117894811584071	
353	sentence	3		0.0	
353	sentence	4	, but not	15.838115354447966	
353	sentence	5	valid	9.783915521489494	
353	sentence	6	.	4.528185561084562	
354	sentence	1	Copying is	18.21494671823179	
354	sentence	2	allowed	6.117894811584071	
354	sentence	3		0.0	
354	sentence	4	, but not	15.838115354447966	
354	sentence	5	tactical	22.989651523132498	
354	sentence	6	.	5.963717868530391	
355	sentence	1	Copying is	18.21494671823179	
355	sentence	2	allowed	6.117894811584071	
355	sentence	3		0.0	
355	sentence	4	, but not	15.838115354447966	
355	sentence	5	dynamic	13.017541578179262	
355	sentence	6	.	3.60672797119396	
356	sentence	1	Copying is	18.21494671823179	
356	sentence	2	allowed	6.117894811584071	
356	sentence	3		0.0	
356	sentence	4	, but not	15.838115354447966	
356	sentence	5	secondary	18.809454969873137	
356	sentence	6	.	4.884042431221436	
357	sentence	1	Copying is	18.21494671823179	
357	sentence	2	allowed	6.117894811584071	
357	sentence	3		0.0	
357	sentence	4	, but not	15.838115354447966	
357	sentence	5	preliminary	20.21049994030675	
357	sentence	6	.	4.896432405354895	
358	sentence	1	Copying is	18.21494671823179	
358	sentence	2	allowed	6.117894811584071	
358	sentence	3		0.0	
358	sentence	4	, but not	15.838115354447966	
358	sentence	5	conservative	16.83763672947845	
358	sentence	6	.	5.143347553233328	
359	sentence	1	Copying is	18.21494671823179	
359	sentence	2	allowed	6.117894811584071	
359	sentence	3		0.0	
359	sentence	4	, but not	15.838115354447966	
359	sentence	5	cautious	20.9351495276478	
359	sentence	6	.	3.7579241109428865	
360	sentence	1	Copying is	18.21494671823179	
360	sentence	2	allowed	6.117894811584071	
360	sentence	3		0.0	
360	sentence	4	, but not	15.838115354447966	
360	sentence	5	unpredictable	21.32697278559431	
360	sentence	6	.	3.0064576128181026	
361	sentence	1	Copying is	18.21494671823179	
361	sentence	2	allowed	6.117894811584071	
361	sentence	3		0.0	
361	sentence	4	, but not	15.838115354447966	
361	sentence	5	academic	18.473128449568243	
361	sentence	6	.	6.508258968720663	
362	sentence	1	Copying is	18.21494671823179	
362	sentence	2	allowed	6.117894811584071	
362	sentence	3		0.0	
362	sentence	4	, but not	15.838115354447966	
362	sentence	5	unarmed	22.898492463007965	
362	sentence	6	.	4.097733623893054	
363	sentence	1	Copying is	18.21494671823179	
363	sentence	2	allowed	6.117894811584071	
363	sentence	3		0.0	
363	sentence	4	, but not	15.838115354447966	
363	sentence	5	homosexual	20.589357082239413	
363	sentence	6	.	4.867984067145074	
364	sentence	1	Copying is	18.21494671823179	
364	sentence	2	allowed	6.117894811584071	
364	sentence	3		0.0	
364	sentence	4	, but not	15.838115354447966	
364	sentence	5	tropical	22.463632266509546	
364	sentence	6	.	8.415068455019814	
365	sentence	1	Copying is	18.21494671823179	
365	sentence	2	allowed	6.117894811584071	
365	sentence	3		0.0	
365	sentence	4	, but not	15.838115354447966	
365	sentence	5	gigantic	22.65387534731036	
365	sentence	6	.	4.205373781449768	
366	sentence	1	Copying is	18.21494671823179	
366	sentence	2	allowed	6.117894811584071	
366	sentence	3		0.0	
366	sentence	4	, but not	15.838115354447966	
366	sentence	5	considerable	19.360900141599647	
366	sentence	6	.	6.219197408456489	
367	sentence	1	Copying is	18.21494671823179	
367	sentence	2	allowed	6.117894811584071	
367	sentence	3		0.0	
367	sentence	4	, but not	15.838115354447966	
367	sentence	5	overall	16.867949703588927	
367	sentence	6	.	3.8332875964815725	
368	sentence	1	Copying is	18.21494671823179	
368	sentence	2	allowed	6.117894811584071	
368	sentence	3		0.0	
368	sentence	4	, but not	15.838115354447966	
368	sentence	5	vocal	19.655290412318156	
368	sentence	6	.	7.907157595671507	
369	sentence	1	Copying is	18.21494671823179	
369	sentence	2	allowed	6.117894811584071	
369	sentence	3		0.0	
369	sentence	4	, but not	15.838115354447966	
369	sentence	5	arctic	29.30556853478121	
369	sentence	6	.	5.615224263607556	
370	sentence	1	Copying is	18.21494671823179	
370	sentence	2	allowed	6.117894811584071	
370	sentence	3		0.0	
370	sentence	4	, but not	15.838115354447966	
370	sentence	5	cathedral	24.933907135969307	
370	sentence	6	.	6.5101019348073095	
371	sentence	1	Copying is	18.21494671823179	
371	sentence	2	allowed	6.117894811584071	
371	sentence	3		0.0	
371	sentence	4	, but not	15.838115354447966	
371	sentence	5	idle	18.315972079071017	
371	sentence	6	.	2.059488976411767	
372	sentence	1	Copying is	18.21494671823179	
372	sentence	2	allowed	6.117894811584071	
372	sentence	3		0.0	
372	sentence	4	, but not	15.838115354447966	
372	sentence	5	inaudible	23.782321796733644	
372	sentence	6	.	2.645711103934547	
373	sentence	1	Copying is	18.21494671823179	
373	sentence	2	allowed	6.117894811584071	
373	sentence	3		0.0	
373	sentence	4	, but not	15.838115354447966	
373	sentence	5	liberal	18.08478336875278	
373	sentence	6	.	4.801447763144573	
374	sentence	1	Copying is	18.21494671823179	
374	sentence	2	allowed	6.117894811584071	
374	sentence	3		0.0	
374	sentence	4	, but not	15.838115354447966	
374	sentence	5	coral	23.14456111227885	
374	sentence	6	.	6.5934756842925815	
375	sentence	1	Copying is	18.21494671823179	
375	sentence	2	allowed	6.117894811584071	
375	sentence	3		0.0	
375	sentence	4	, but not	15.838115354447966	
375	sentence	5	incapable	20.65128184343968	
375	sentence	6	.	5.423446753595739	
376	sentence	1	Copying is	18.21494671823179	
376	sentence	2	allowed	6.117894811584071	
376	sentence	3		0.0	
376	sentence	4	, but not	15.838115354447966	
376	sentence	5	unfinished	19.767472631684154	
376	sentence	6	.	2.6960297879239876	
377	sentence	1	Copying is	18.21494671823179	
377	sentence	2	allowed	6.117894811584071	
377	sentence	3		0.0	
377	sentence	4	, but not	15.838115354447966	
377	sentence	5	affirmative	18.63682291252067	
377	sentence	6	.	4.985259724699027	
378	sentence	1	Copying is	18.21494671823179	
378	sentence	2	allowed	6.117894811584071	
378	sentence	3		0.0	
378	sentence	4	, but not	15.838115354447966	
378	sentence	5	psychotic	25.057382424121563	
378	sentence	6	.	5.324208636464278	
379	sentence	1	Copying is	18.21494671823179	
379	sentence	2	allowed	6.117894811584071	
379	sentence	3		0.0	
379	sentence	4	, but not	15.838115354447966	
379	sentence	5	erotic	19.8169155800154	
379	sentence	6	.	6.076669882241652	
380	sentence	1	Copying is	18.21494671823179	
380	sentence	2	allowed	6.117894811584071	
380	sentence	3		0.0	
380	sentence	4	, but not	15.838115354447966	
380	sentence	5	operational	19.218096755212827	
380	sentence	6	.	3.7484196617256043	
381	sentence	1	Copying is	18.21494671823179	
381	sentence	2	allowed	6.117894811584071	
381	sentence	3		0.0	
381	sentence	4	, but not	15.838115354447966	
381	sentence	5	strategic	19.738744649684033	
381	sentence	6	.	4.8854279234567874	
382	sentence	1	Copying is	18.21494671823179	
382	sentence	2	allowed	6.117894811584071	
382	sentence	3		0.0	
382	sentence	4	, but not	15.838115354447966	
382	sentence	5	optimistic	20.34515822834871	
382	sentence	6	.	2.9049255910894334	
383	sentence	1	Copying is	18.21494671823179	
383	sentence	2	allowed	6.117894811584071	
383	sentence	3		0.0	
383	sentence	4	, but not	15.838115354447966	
383	sentence	5	extensive	15.485374293996774	
383	sentence	6	.	3.6619715503735084	
384	sentence	1	Copying is	18.21494671823179	
384	sentence	2	allowed	6.117894811584071	
384	sentence	3		0.0	
384	sentence	4	, but not	15.838115354447966	
384	sentence	5	allied	21.30388033109766	
384	sentence	6	.	5.278386266898995	
385	sentence	1	Copying is	18.21494671823179	
385	sentence	2	allowed	6.117894811584071	
385	sentence	3		0.0	
385	sentence	4	, but not	15.838115354447966	
385	sentence	5	regional	21.110929555441658	
385	sentence	6	.	6.583330771683486	
386	sentence	1	Copying is	18.21494671823179	
386	sentence	2	allowed	6.117894811584071	
386	sentence	3		0.0	
386	sentence	4	, but not	15.838115354447966	
386	sentence	5	sympathetic	22.934022702815014	
386	sentence	6	.	3.9816859224662626	
387	sentence	1	Copying is	18.21494671823179	
387	sentence	2	allowed	6.117894811584071	
387	sentence	3		0.0	
387	sentence	4	, but not	15.838115354447966	
387	sentence	5	contagious	18.160730907373797	
387	sentence	6	.	3.4454560558615857	
388	sentence	1	Copying is	18.21494671823179	
388	sentence	2	allowed	6.117894811584071	
388	sentence	3		0.0	
388	sentence	4	, but not	15.838115354447966	
388	sentence	5	unreasonable	16.875478416113097	
388	sentence	6	.	3.803312740262694	
389	sentence	1	Copying is	18.21494671823179	
389	sentence	2	allowed	6.117894811584071	
389	sentence	3		0.0	
389	sentence	4	, but not	15.838115354447966	
389	sentence	5	excessive	14.89868506159425	
389	sentence	6	.	4.188016260428788	
390	sentence	1	Copying is	18.21494671823179	
390	sentence	2	allowed	6.117894811584071	
390	sentence	3		0.0	
390	sentence	4	, but not	15.838115354447966	
390	sentence	5	operative	20.60861913913605	
390	sentence	6	.	2.9718787810356266	
391	sentence	1	Copying is	18.21494671823179	
391	sentence	2	allowed	6.117894811584071	
391	sentence	3		0.0	
391	sentence	4	, but not	15.838115354447966	
391	sentence	5	spontaneous	19.551671553103915	
391	sentence	6	.	3.8092671236008657	
392	sentence	1	Copying is	18.21494671823179	
392	sentence	2	allowed	6.117894811584071	
392	sentence	3		0.0	
392	sentence	4	, but not	15.838115354447966	
392	sentence	5	unidentified	23.08037030767082	
392	sentence	6	.	3.041776657929893	
393	sentence	1	Copying is	18.21494671823179	
393	sentence	2	allowed	6.117894811584071	
393	sentence	3		0.0	
393	sentence	4	, but not	15.838115354447966	
393	sentence	5	oral	18.598254771168783	
393	sentence	6	.	7.281563823852006	
394	sentence	1	Copying is	18.21494671823179	
394	sentence	2	allowed	6.117894811584071	
394	sentence	3		0.0	
394	sentence	4	, but not	15.838115354447966	
394	sentence	5	liable	12.925986270027146	
