item_number	condition_name	region_number	content	metric_value	oovs
269	sentence	6	.	4.959002101495897	
270	sentence	1	The dog is	16.719259695028374	
270	sentence	2	wary	13.305608390790846	
270	sentence	3		0.0	
270	sentence	4	, but not	20.723104550162404	
270	sentence	5	logical	15.935459770610777	
270	sentence	6	.	2.3289114938086155	
271	sentence	1	The dog is	16.719259695028374	
271	sentence	2	wary	13.305608390790846	
271	sentence	3		0.0	
271	sentence	4	, but not	20.723104550162404	
271	sentence	5	suitable	16.421854224474938	
271	sentence	6	.	6.173588297378276	
272	sentence	1	The dog is	16.719259695028374	
272	sentence	2	wary	13.305608390790846	
272	sentence	3		0.0	
272	sentence	4	, but not	20.723104550162404	
272	sentence	5	offensive	11.402514417680937	
272	sentence	6	.	2.7548798432921284	
273	sentence	1	The dog is	16.719259695028374	
273	sentence	2	wary	13.305608390790846	
273	sentence	3		0.0	
273	sentence	4	, but not	20.723104550162404	
273	sentence	5	sophisticated	15.630833092512916	
273	sentence	6	.	4.474682446331745	
274	sentence	1	The dog is	16.719259695028374	
274	sentence	2	wary	13.305608390790846	
274	sentence	3		0.0	
274	sentence	4	, but not	20.723104550162404	
274	sentence	5	isolated	15.992541500362748	
274	sentence	6	.	3.2498275103316496	
275	sentence	1	The dog is	16.719259695028374	
275	sentence	2	wary	13.305608390790846	
275	sentence	3		0.0	
275	sentence	4	, but not	20.723104550162404	
275	sentence	5	olive	22.114804671278733	
275	sentence	6	.	6.3352196564509535	
276	sentence	1	The dog is	16.719259695028374	
276	sentence	2	wary	13.305608390790846	
276	sentence	3		0.0	
276	sentence	4	, but not	20.723104550162404	
276	sentence	5	revolutionary	19.138761846300415	
276	sentence	6	.	2.499389468459025	
277	sentence	1	The dog is	16.719259695028374	
277	sentence	2	wary	13.305608390790846	
277	sentence	3		0.0	
277	sentence	4	, but not	20.723104550162404	
277	sentence	5	reliable	15.305249296511516	
277	sentence	6	.	2.462951676203373	
278	sentence	1	The dog is	16.719259695028374	
278	sentence	2	wary	13.305608390790846	
278	sentence	3		0.0	
278	sentence	4	, but not	20.723104550162404	
278	sentence	5	annual	23.32985659617965	
278	sentence	6	.	3.7490511820195724	
279	sentence	1	The dog is	16.719259695028374	
279	sentence	2	wary	13.305608390790846	
279	sentence	3		0.0	
279	sentence	4	, but not	20.723104550162404	
279	sentence	5	honorable	21.310035934137343	
279	sentence	6	.	2.6288487209654012	
280	sentence	1	The dog is	16.719259695028374	
280	sentence	2	wary	13.305608390790846	
280	sentence	3		0.0	
280	sentence	4	, but not	20.723104550162404	
280	sentence	5	unpleasant	12.113493448070201	
280	sentence	6	.	2.4246120997944796	
281	sentence	1	The dog is	16.719259695028374	
281	sentence	2	wary	13.305608390790846	
281	sentence	3		0.0	
281	sentence	4	, but not	20.723104550162404	
281	sentence	5	crucial	17.307831793492543	
281	sentence	6	.	2.775170012475621	
282	sentence	1	The dog is	16.719259695028374	
282	sentence	2	wary	13.305608390790846	
282	sentence	3		0.0	
282	sentence	4	, but not	20.723104550162404	
282	sentence	5	sensible	18.143309752771998	
282	sentence	6	.	2.540582924976336	
283	sentence	1	The dog is	16.719259695028374	
283	sentence	2	wary	13.305608390790846	
283	sentence	3		0.0	
283	sentence	4	, but not	20.723104550162404	
283	sentence	5	biological	20.121258830704644	
283	sentence	6	.	3.9129396414021738	
284	sentence	1	The dog is	16.719259695028374	
284	sentence	2	wary	13.305608390790846	
284	sentence	3		0.0	
284	sentence	4	, but not	20.723104550162404	
284	sentence	5	intact	20.816244850424873	
284	sentence	6	.	2.033214842874154	
285	sentence	1	The dog is	16.719259695028374	
285	sentence	2	wary	13.305608390790846	
285	sentence	3		0.0	
285	sentence	4	, but not	20.723104550162404	
285	sentence	5	cultural	23.9845023653135	
285	sentence	6	.	3.941440262337857	
286	sentence	1	The dog is	16.719259695028374	
286	sentence	2	wary	13.305608390790846	
286	sentence	3		0.0	
286	sentence	4	, but not	20.723104550162404	
286	sentence	5	initial	18.293080500310573	
286	sentence	6	.	3.9430452044357085	
287	sentence	1	The dog is	16.719259695028374	
287	sentence	2	wary	13.305608390790846	
287	sentence	3		0.0	
287	sentence	4	, but not	20.723104550162404	
287	sentence	5	psychological	21.075633212039783	
287	sentence	6	.	2.9783721580016027	
288	sentence	1	The dog is	16.719259695028374	
288	sentence	2	wary	13.305608390790846	
288	sentence	3		0.0	
288	sentence	4	, but not	20.723104550162404	
288	sentence	5	conscious	12.238751852346603	
288	sentence	6	.	2.4506132968651735	
289	sentence	1	The dog is	16.719259695028374	
289	sentence	2	wary	13.305608390790846	
289	sentence	3		0.0	
289	sentence	4	, but not	20.723104550162404	
289	sentence	5	identical	15.184646806559273	
289	sentence	6	.	4.452036458796734	
290	sentence	1	The dog is	16.719259695028374	
290	sentence	2	wary	13.305608390790846	
290	sentence	3		0.0	
290	sentence	4	, but not	20.723104550162404	
290	sentence	5	industrial	23.627614975132655	
290	sentence	6	.	3.320178389528288	
291	sentence	1	The dog is	16.719259695028374	
291	sentence	2	wary	13.305608390790846	
291	sentence	3		0.0	
291	sentence	4	, but not	20.723104550162404	
291	sentence	5	organic	20.973555317377272	
291	sentence	6	.	3.4428917945372213	
292	sentence	1	The dog is	16.719259695028374	
292	sentence	2	wary	13.305608390790846	
292	sentence	3		0.0	
292	sentence	4	, but not	20.723104550162404	
292	sentence	5	modest	18.340575229172845	
292	sentence	6	.	3.420690898102643	
293	sentence	1	The dog is	16.719259695028374	
293	sentence	2	wary	13.305608390790846	
293	sentence	3		0.0	
293	sentence	4	, but not	20.723104550162404	
293	sentence	5	automatic	17.628759675169785	
293	sentence	6	.	3.3505384868851	
294	sentence	1	The dog is	16.719259695028374	
294	sentence	2	wary	13.305608390790846	
294	sentence	3		0.0	
294	sentence	4	, but not	20.723104550162404	
294	sentence	5	explosive	14.545972034315147	
294	sentence	6	.	2.1558257462231727	
295	sentence	1	The dog is	16.719259695028374	
295	sentence	2	wary	13.305608390790846	
295	sentence	3		0.0	
295	sentence	4	, but not	20.723104550162404	
295	sentence	5	alcoholic	19.366285262363466	
295	sentence	6	.	2.572531110131215	
296	sentence	1	The dog is	16.719259695028374	
296	sentence	2	wary	13.305608390790846	
296	sentence	3		0.0	
296	sentence	4	, but not	20.723104550162404	
296	sentence	5	unnecessary	15.60979892638179	
296	sentence	6	.	2.9567099112295265	
297	sentence	1	The dog is	16.719259695028374	
297	sentence	2	wary	13.305608390790846	
297	sentence	3		0.0	
297	sentence	4	, but not	20.723104550162404	
297	sentence	5	classical	20.914745505949433	
297	sentence	6	.	4.677498490806539	
298	sentence	1	The dog is	16.719259695028374	
298	sentence	2	wary	13.305608390790846	
298	sentence	3		0.0	
298	sentence	4	, but not	20.723104550162404	
298	sentence	5	historical	21.704500845601107	
298	sentence	6	.	4.232635095403333	
299	sentence	1	The dog is	16.719259695028374	
299	sentence	2	wary	13.305608390790846	
299	sentence	3		0.0	
299	sentence	4	, but not	20.723104550162404	
299	sentence	5	visible	14.728125051219378	
299	sentence	6	.	3.330002038545572	
300	sentence	1	The dog is	16.719259695028374	
300	sentence	2	wary	13.305608390790846	
300	sentence	3		0.0	
300	sentence	4	, but not	20.723104550162404	
300	sentence	5	outstanding	18.165136414958297	
300	sentence	6	.	2.9201329850093263	
301	sentence	1	The dog is	16.719259695028374	
301	sentence	2	wary	13.305608390790846	
301	sentence	3		0.0	
301	sentence	4	, but not	20.723104550162404	
301	sentence	5	inevitable	18.58682136453942	
301	sentence	6	.	2.439025105850037	
302	sentence	1	The dog is	16.719259695028374	
302	sentence	2	wary	13.305608390790846	
302	sentence	3		0.0	
302	sentence	4	, but not	20.723104550162404	
302	sentence	5	magnetic	19.601260342723094	
302	sentence	6	.	2.4264526581240133	
303	sentence	1	The dog is	16.719259695028374	
303	sentence	2	wary	13.305608390790846	
303	sentence	3		0.0	
303	sentence	4	, but not	20.723104550162404	
303	sentence	5	ambitious	15.296564860573547	
303	sentence	6	.	3.132081308244936	
304	sentence	1	The dog is	16.719259695028374	
304	sentence	2	wary	13.305608390790846	
304	sentence	3		0.0	
304	sentence	4	, but not	20.723104550162404	
304	sentence	5	respectable	19.433900585515477	
304	sentence	6	.	2.8411023134062923	
305	sentence	1	The dog is	16.719259695028374	
305	sentence	2	wary	13.305608390790846	
305	sentence	3		0.0	
305	sentence	4	, but not	20.723104550162404	
305	sentence	5	casual	16.549424075578937	
305	sentence	6	.	2.850256605946418	
306	sentence	1	The dog is	16.719259695028374	
306	sentence	2	wary	13.305608390790846	
306	sentence	3		0.0	
306	sentence	4	, but not	20.723104550162404	
306	sentence	5	radical	16.141200552046147	
306	sentence	6	.	3.95978909135841	
307	sentence	1	The dog is	16.719259695028374	
307	sentence	2	wary	13.305608390790846	
307	sentence	3		0.0	
307	sentence	4	, but not	20.723104550162404	
307	sentence	5	gracious	18.138873976240944	
307	sentence	6	.	2.060784177755415	
308	sentence	1	The dog is	16.719259695028374	
308	sentence	2	wary	13.305608390790846	
308	sentence	3		0.0	
308	sentence	4	, but not	20.723104550162404	
308	sentence	5	artificial	19.951664674897017	
308	sentence	6	.	4.557650316760981	
309	sentence	1	The dog is	16.719259695028374	
309	sentence	2	wary	13.305608390790846	
309	sentence	3		0.0	
309	sentence	4	, but not	20.723104550162404	
309	sentence	5	unstable	16.18713230257738	
309	sentence	6	.	2.414381539825255	
310	sentence	1	The dog is	16.719259695028374	
310	sentence	2	wary	13.305608390790846	
310	sentence	3		0.0	
310	sentence	4	, but not	20.723104550162404	
310	sentence	5	exotic	18.286355290731233	
310	sentence	6	.	4.051455844268287	
311	sentence	1	The dog is	16.719259695028374	
311	sentence	2	wary	13.305608390790846	
311	sentence	3		0.0	
311	sentence	4	, but not	20.723104550162404	
311	sentence	5	legendary	17.45022792496212	
311	sentence	6	.	2.930999880786744	
312	sentence	1	The dog is	16.719259695028374	
312	sentence	2	wary	13.305608390790846	
312	sentence	3		0.0	
312	sentence	4	, but not	20.723104550162404	
312	sentence	5	unlucky	18.870986234768232	
312	sentence	6	.	2.787283782471794	
313	sentence	1	The dog is	16.719259695028374	
313	sentence	2	wary	13.305608390790846	
313	sentence	3		0.0	
313	sentence	4	, but not	20.723104550162404	
313	sentence	5	thoughtful	15.89272001807956	
313	sentence	6	.	2.2603084742926955	
314	sentence	1	The dog is	16.719259695028374	
314	sentence	2	wary	13.305608390790846	
314	sentence	3		0.0	
314	sentence	4	, but not	20.723104550162404	
314	sentence	5	forensic	22.540485121804704	
314	sentence	6	.	3.937620527662194	
315	sentence	1	The dog is	16.719259695028374	
315	sentence	2	wary	13.305608390790846	
315	sentence	3		0.0	
315	sentence	4	, but not	20.723104550162404	
315	sentence	5	facial	19.317821927211533	
315	sentence	6	.	3.9394538627203914	
316	sentence	1	The dog is	16.719259695028374	
316	sentence	2	wary	13.305608390790846	
316	sentence	3		0.0	
316	sentence	4	, but not	20.723104550162404	
316	sentence	5	mechanical	18.641943867932763	
316	sentence	6	.	2.8338757743996883	
317	sentence	1	The dog is	16.719259695028374	
317	sentence	2	wary	13.305608390790846	
317	sentence	3		0.0	
317	sentence	4	, but not	20.723104550162404	
317	sentence	5	democratic	20.27828311852601	
317	sentence	6	.	2.122889692721738	
318	sentence	1	The dog is	16.719259695028374	
318	sentence	2	wary	13.305608390790846	
318	sentence	3		0.0	
318	sentence	4	, but not	20.723104550162404	
318	sentence	5	artistic	20.368847806609157	
318	sentence	6	.	3.086951684797328	
319	sentence	1	The dog is	16.719259695028374	
319	sentence	2	wary	13.305608390790846	
319	sentence	3		0.0	
319	sentence	4	, but not	20.723104550162404	
319	sentence	5	intellectual	19.581348879336804	
319	sentence	6	.	2.142063350535829	
320	sentence	1	The dog is	16.719259695028374	
320	sentence	2	wary	13.305608390790846	
320	sentence	3		0.0	
320	sentence	4	, but not	20.723104550162404	
320	sentence	5	hysterical	11.288637137308033	
320	sentence	6	.	2.0707682865859534	
321	sentence	1	The dog is	16.719259695028374	
321	sentence	2	wary	13.305608390790846	
321	sentence	3		0.0	
321	sentence	4	, but not	20.723104550162404	
321	sentence	5	unemployed	22.35510708623149	
321	sentence	6	.	2.23770341862859	
322	sentence	1	The dog is	16.719259695028374	
322	sentence	2	wary	13.305608390790846	
322	sentence	3		0.0	
322	sentence	4	, but not	20.723104550162404	
322	sentence	5	rapid	19.374848622515223	
322	sentence	6	.	4.633720994960015	
323	sentence	1	The dog is	16.719259695028374	
323	sentence	2	wary	13.305608390790846	
323	sentence	3		0.0	
323	sentence	4	, but not	20.723104550162404	
323	sentence	5	acceptable	17.63792841425258	
323	sentence	6	.	3.074963806101587	
324	sentence	1	The dog is	16.719259695028374	
324	sentence	2	wary	13.305608390790846	
324	sentence	3		0.0	
324	sentence	4	, but not	20.723104550162404	
324	sentence	5	urban	22.12462281685119	
324	sentence	6	.	5.1736680945804405	
325	sentence	1	The dog is	16.719259695028374	
325	sentence	2	wary	13.305608390790846	
325	sentence	3		0.0	
325	sentence	4	, but not	20.723104550162404	
325	sentence	5	atomic	24.12682144855549	
325	sentence	6	.	2.484072349607882	
326	sentence	1	The dog is	16.719259695028374	
326	sentence	2	wary	13.305608390790846	
326	sentence	3		0.0	
326	sentence	4	, but not	20.723104550162404	
326	sentence	5	surgical	19.017895190996448	
326	sentence	6	.	3.072419150799421	
327	sentence	1	The dog is	16.719259695028374	
327	sentence	2	wary	13.305608390790846	
327	sentence	3		0.0	
327	sentence	4	, but not	20.723104550162404	
327	sentence	5	righteous	19.108052624162355	
327	sentence	6	.	1.8783307071601258	
328	sentence	1	The dog is	16.719259695028374	
328	sentence	2	wary	13.305608390790846	
328	sentence	3		0.0	
328	sentence	4	, but not	20.723104550162404	
328	sentence	5	hideous	18.677430080181193	
328	sentence	6	.	2.406999872467572	
329	sentence	1	The dog is	16.719259695028374	
329	sentence	2	wary	13.305608390790846	
329	sentence	3		0.0	
329	sentence	4	, but not	20.723104550162404	
329	sentence	5	rational	17.196177904829995	
329	sentence	6	.	2.3570461356632624	
330	sentence	1	The dog is	16.719259695028374	
330	sentence	2	wary	13.305608390790846	
330	sentence	3		0.0	
330	sentence	4	, but not	20.723104550162404	
330	sentence	5	realistic	16.556589560744484	
330	sentence	6	.	2.9832984290529168	
331	sentence	1	The dog is	16.719259695028374	
331	sentence	2	wary	13.305608390790846	
331	sentence	3		0.0	
331	sentence	4	, but not	20.723104550162404	
331	sentence	5	irresponsible	14.404819681376608	
331	sentence	6	.	2.9481781958855247	
332	sentence	1	The dog is	16.719259695028374	
332	sentence	2	wary	13.305608390790846	
332	sentence	3		0.0	
332	sentence	4	, but not	20.723104550162404	
332	sentence	5	sloppy	17.144181358098734	
332	sentence	6	.	2.664054085544971	
333	sentence	1	The dog is	16.719259695028374	
333	sentence	2	wary	13.305608390790846	
333	sentence	3		0.0	
333	sentence	4	, but not	20.723104550162404	
333	sentence	5	disabled	16.664853327393224	
333	sentence	6	.	2.4623946243972283	
334	sentence	1	The dog is	16.719259695028374	
334	sentence	2	wary	13.305608390790846	
334	sentence	3		0.0	
334	sentence	4	, but not	20.723104550162404	
334	sentence	5	authentic	19.676118199268245	
334	sentence	6	.	2.9802536482020416	
335	sentence	1	The dog is	16.719259695028374	
335	sentence	2	wary	13.305608390790846	
335	sentence	3		0.0	
335	sentence	4	, but not	20.723104550162404	
335	sentence	5	poisonous	12.818209558245647	
335	sentence	6	.	2.3351905803916164	
336	sentence	1	The dog is	16.719259695028374	
336	sentence	2	wary	13.305608390790846	
336	sentence	3		0.0	
336	sentence	4	, but not	20.723104550162404	
336	sentence	5	fundamental	21.29740002481315	
336	sentence	6	.	3.9276420942591335	
337	sentence	1	The dog is	16.719259695028374	
337	sentence	2	wary	13.305608390790846	
337	sentence	3		0.0	
337	sentence	4	, but not	20.723104550162404	
337	sentence	5	ninth	25.054570163814653	
337	sentence	6	.	5.566541822558424	
338	sentence	1	The dog is	16.719259695028374	
338	sentence	2	wary	13.305608390790846	
338	sentence	3		0.0	
338	sentence	4	, but not	20.723104550162404	
338	sentence	5	detailed	17.51019345980376	
338	sentence	6	.	3.832367833264758	
339	sentence	1	The dog is	16.719259695028374	
339	sentence	2	wary	13.305608390790846	
339	sentence	3		0.0	
339	sentence	4	, but not	20.723104550162404	
339	sentence	5	ungrateful	15.937289305927283	
339	sentence	6	.	2.062113087698632	
340	sentence	1	The dog is	16.719259695028374	
340	sentence	2	wary	13.305608390790846	
340	sentence	3		0.0	
340	sentence	4	, but not	20.723104550162404	
340	sentence	5	competitive	12.953528259666918	
340	sentence	6	.	2.7853699595329924	
341	sentence	1	The dog is	16.719259695028374	
341	sentence	2	wary	13.305608390790846	
341	sentence	3		0.0	
341	sentence	4	, but not	20.723104550162404	
341	sentence	5	elementary	23.636772707325797	
341	sentence	6	.	4.526866798117745	
342	sentence	1	The dog is	16.719259695028374	
342	sentence	2	wary	13.305608390790846	
342	sentence	3		0.0	
342	sentence	4	, but not	20.723104550162404	
342	sentence	5	partial	18.05603612469576	
342	sentence	6	.	3.380558058593203	
343	sentence	1	The dog is	16.719259695028374	
343	sentence	2	wary	13.305608390790846	
343	sentence	3		0.0	
343	sentence	4	, but not	20.723104550162404	
343	sentence	5	neutral	13.446405771538004	
343	sentence	6	.	2.036176900069964	
344	sentence	1	The dog is	16.719259695028374	
344	sentence	2	wary	13.305608390790846	
344	sentence	3		0.0	
344	sentence	4	, but not	20.723104550162404	
344	sentence	5	republican	26.94478332430554	
344	sentence	6	.	3.201696101695882	
345	sentence	1	The dog is	16.719259695028374	
345	sentence	2	wary	13.305608390790846	
345	sentence	3		0.0	
345	sentence	4	, but not	20.723104550162404	
345	sentence	5	weekly	20.695422222679525	
345	sentence	6	.	3.1458639978850815	
346	sentence	1	The dog is	16.719259695028374	
346	sentence	2	wary	13.305608390790846	
346	sentence	3		0.0	
346	sentence	4	, but not	20.723104550162404	
346	sentence	5	environmental	22.21520951871365	
346	sentence	6	.	3.606831160784478	
347	sentence	1	The dog is	16.719259695028374	
347	sentence	2	wary	13.305608390790846	
347	sentence	3		0.0	
347	sentence	4	, but not	20.723104550162404	
347	sentence	5	diplomatic	16.76679913937987	
347	sentence	6	.	2.447572299632617	
348	sentence	1	The dog is	16.719259695028374	
348	sentence	2	wary	13.305608390790846	
348	sentence	3		0.0	
348	sentence	4	, but not	20.723104550162404	
348	sentence	5	invincible	13.5183027747659	
348	sentence	6	.	2.241713022150805	
349	sentence	1	The dog is	16.719259695028374	
349	sentence	2	wary	13.305608390790846	
349	sentence	3		0.0	
349	sentence	4	, but not	20.723104550162404	
349	sentence	5	presidential	20.24307207851896	
349	sentence	6	.	3.547471004873878	
350	sentence	1	The dog is	16.719259695028374	
350	sentence	2	wary	13.305608390790846	
350	sentence	3		0.0	
350	sentence	4	, but not	20.723104550162404	
350	sentence	5	unacceptable	17.508245240334784	
350	sentence	6	.	2.9066354426043115	
351	sentence	1	The dog is	16.719259695028374	
351	sentence	2	wary	13.305608390790846	
351	sentence	3		0.0	
351	sentence	4	, but not	20.723104550162404	
351	sentence	5	numerous	16.953993311746192	
351	sentence	6	.	3.8043133353254137	
352	sentence	1	The dog is	16.719259695028374	
352	sentence	2	wary	13.305608390790846	
352	sentence	3		0.0	
352	sentence	4	, but not	20.723104550162404	
352	sentence	5	supernatural	17.81916785931543	
352	sentence	6	.	2.97427346746624	
353	sentence	1	The dog is	16.719259695028374	
353	sentence	2	wary	13.305608390790846	
353	sentence	3		0.0	
353	sentence	4	, but not	20.723104550162404	
353	sentence	5	valid	20.253748761484523	
353	sentence	6	.	3.509493107979749	
354	sentence	1	The dog is	16.719259695028374	
354	sentence	2	wary	13.305608390790846	
354	sentence	3		0.0	
354	sentence	4	, but not	20.723104550162404	
354	sentence	5	tactical	17.846266821646584	
354	sentence	6	.	3.056989555294613	
355	sentence	1	The dog is	16.719259695028374	
355	sentence	2	wary	13.305608390790846	
355	sentence	3		0.0	
355	sentence	4	, but not	20.723104550162404	
355	sentence	5	dynamic	18.799496486457578	
355	sentence	6	.	3.1431992986926134	
356	sentence	1	The dog is	16.719259695028374	
356	sentence	2	wary	13.305608390790846	
356	sentence	3		0.0	
356	sentence	4	, but not	20.723104550162404	
356	sentence	5	secondary	23.75553704670562	
356	sentence	6	.	4.751910568320652	
357	sentence	1	The dog is	16.719259695028374	
357	sentence	2	wary	13.305608390790846	
357	sentence	3		0.0	
357	sentence	4	, but not	20.723104550162404	
357	sentence	5	preliminary	22.029633359126642	
357	sentence	6	.	3.7025223077245446	
358	sentence	1	The dog is	16.719259695028374	
358	sentence	2	wary	13.305608390790846	
358	sentence	3		0.0	
358	sentence	4	, but not	20.723104550162404	
358	sentence	5	conservative	16.739568094372856	
358	sentence	6	.	3.1698947897248404	
359	sentence	1	The dog is	16.719259695028374	
359	sentence	2	wary	13.305608390790846	
359	sentence	3		0.0	
359	sentence	4	, but not	20.723104550162404	
359	sentence	5	cautious	11.570127333350623	
359	sentence	6	.	4.389433398021464	
360	sentence	1	The dog is	16.719259695028374	
360	sentence	2	wary	13.305608390790846	
360	sentence	3		0.0	
360	sentence	4	, but not	20.723104550162404	
360	sentence	5	unpredictable	14.647565625832824	
360	sentence	6	.	2.2623444049136094	
361	sentence	1	The dog is	16.719259695028374	
361	sentence	2	wary	13.305608390790846	
361	sentence	3		0.0	
361	sentence	4	, but not	20.723104550162404	
361	sentence	5	academic	19.870940146165633	
361	sentence	6	.	2.6719945245353065	
362	sentence	1	The dog is	16.719259695028374	
362	sentence	2	wary	13.305608390790846	
362	sentence	3		0.0	
362	sentence	4	, but not	20.723104550162404	
362	sentence	5	unarmed	15.578880573340278	
362	sentence	6	.	2.737558266645179	
363	sentence	1	The dog is	16.719259695028374	
363	sentence	2	wary	13.305608390790846	
363	sentence	3		0.0	
363	sentence	4	, but not	20.723104550162404	
363	sentence	5	homosexual	20.745283432817672	
363	sentence	6	.	3.011228411553037	
364	sentence	1	The dog is	16.719259695028374	
364	sentence	2	wary	13.305608390790846	
364	sentence	3		0.0	
364	sentence	4	, but not	20.723104550162404	
364	sentence	5	tropical	20.323950703705513	
364	sentence	6	.	3.8444472067307585	
365	sentence	1	The dog is	16.719259695028374	
365	sentence	2	wary	13.305608390790846	
365	sentence	3		0.0	
365	sentence	4	, but not	20.723104550162404	
365	sentence	5	gigantic	18.949839592258225	
365	sentence	6	.	3.0293031002281148	
366	sentence	1	The dog is	16.719259695028374	
366	sentence	2	wary	13.305608390790846	
366	sentence	3		0.0	
366	sentence	4	, but not	20.723104550162404	
366	sentence	5	considerable	20.788969777859236	
366	sentence	6	.	3.448960718320868	
367	sentence	1	The dog is	16.719259695028374	
367	sentence	2	wary	13.305608390790846	
367	sentence	3		0.0	
367	sentence	4	, but not	20.723104550162404	
367	sentence	5	overall	17.048344369870737	
367	sentence	6	.	3.795186216044124	
368	sentence	1	The dog is	16.719259695028374	
368	sentence	2	wary	13.305608390790846	
368	sentence	3		0.0	
368	sentence	4	, but not	20.723104550162404	
368	sentence	5	vocal	12.0039418753318	
368	sentence	6	.	2.8961465646934905	
369	sentence	1	The dog is	16.719259695028374	
369	sentence	2	wary	13.305608390790846	
369	sentence	3		0.0	
369	sentence	4	, but not	20.723104550162404	
369	sentence	5	arctic	20.030181978287224	
369	sentence	6	.	4.661296349234056	
370	sentence	1	The dog is	16.719259695028374	
370	sentence	2	wary	13.305608390790846	
370	sentence	3		0.0	
370	sentence	4	, but not	20.723104550162404	
370	sentence	5	cathedral	29.582034085696193	
370	sentence	6	.	6.089101476176619	
371	sentence	1	The dog is	16.719259695028374	
371	sentence	2	wary	13.305608390790846	
371	sentence	3		0.0	
371	sentence	4	, but not	20.723104550162404	
371	sentence	5	idle	14.586136174667043	
371	sentence	6	.	2.0705978517789485	
372	sentence	1	The dog is	16.719259695028374	
372	sentence	2	wary	13.305608390790846	
372	sentence	3		0.0	
372	sentence	4	, but not	20.723104550162404	
372	sentence	5	inaudible	20.11672803375899	
372	sentence	6	.	2.247394297039407	
373	sentence	1	The dog is	16.719259695028374	
373	sentence	2	wary	13.305608390790846	
373	sentence	3		0.0	
373	sentence	4	, but not	20.723104550162404	
373	sentence	5	liberal	20.079894939380328	
373	sentence	6	.	3.498169082316338	
374	sentence	1	The dog is	16.719259695028374	
374	sentence	2	wary	13.305608390790846	
374	sentence	3		0.0	
374	sentence	4	, but not	20.723104550162404	
374	sentence	5	coral	25.10304450585624	
374	sentence	6	.	5.5983888819145955	
375	sentence	1	The dog is	16.719259695028374	
375	sentence	2	wary	13.305608390790846	
375	sentence	3		0.0	
375	sentence	4	, but not	20.723104550162404	
375	sentence	5	incapable	13.798285026925724	
375	sentence	6	.	5.568903832285374	
376	sentence	1	The dog is	16.719259695028374	
376	sentence	2	wary	13.305608390790846	
376	sentence	3		0.0	
376	sentence	4	, but not	20.723104550162404	
376	sentence	5	unfinished	23.089708277682064	
376	sentence	6	.	2.829627630940726	
377	sentence	1	The dog is	16.719259695028374	
377	sentence	2	wary	13.305608390790846	
377	sentence	3		0.0	
377	sentence	4	, but not	20.723104550162404	
377	sentence	5	affirmative	19.754894508530654	
377	sentence	6	.	2.454036955495899	
378	sentence	1	The dog is	16.719259695028374	
378	sentence	2	wary	13.305608390790846	
378	sentence	3		0.0	
378	sentence	4	, but not	20.723104550162404	
378	sentence	5	psychotic	13.722579639877122	
378	sentence	6	.	2.4646919686474535	
379	sentence	1	The dog is	16.719259695028374	
379	sentence	2	wary	13.305608390790846	
379	sentence	3		0.0	
379	sentence	4	, but not	20.723104550162404	
379	sentence	5	erotic	20.612254164444686	
379	sentence	6	.	2.4101316765397836	
380	sentence	1	The dog is	16.719259695028374	
380	sentence	2	wary	13.305608390790846	
380	sentence	3		0.0	
380	sentence	4	, but not	20.723104550162404	
380	sentence	5	operational	18.6695381402984	
380	sentence	6	.	2.621580562157288	
381	sentence	1	The dog is	16.719259695028374	
381	sentence	2	wary	13.305608390790846	
381	sentence	3		0.0	
381	sentence	4	, but not	20.723104550162404	
381	sentence	5	strategic	16.399158018005874	
381	sentence	6	.	2.5075001702737154	
382	sentence	1	The dog is	16.719259695028374	
382	sentence	2	wary	13.305608390790846	
382	sentence	3		0.0	
382	sentence	4	, but not	20.723104550162404	
382	sentence	5	optimistic	15.292536338959737	
382	sentence	6	.	2.352319020521647	
383	sentence	1	The dog is	16.719259695028374	
383	sentence	2	wary	13.305608390790846	
383	sentence	3		0.0	
383	sentence	4	, but not	20.723104550162404	
383	sentence	5	extensive	19.3170184242667	
383	sentence	6	.	3.943652303193254	
384	sentence	1	The dog is	16.719259695028374	
384	sentence	2	wary	13.305608390790846	
384	sentence	3		0.0	
384	sentence	4	, but not	20.723104550162404	
384	sentence	5	allied	19.42559038382579	
384	sentence	6	.	4.986058412129634	
385	sentence	1	The dog is	16.719259695028374	
385	sentence	2	wary	13.305608390790846	
385	sentence	3		0.0	
385	sentence	4	, but not	20.723104550162404	
385	sentence	5	regional	25.9346370330874	
385	sentence	6	.	4.4301461630296135	
386	sentence	1	The dog is	16.719259695028374	
386	sentence	2	wary	13.305608390790846	
386	sentence	3		0.0	
386	sentence	4	, but not	20.723104550162404	
386	sentence	5	sympathetic	14.550572914191028	
386	sentence	6	.	2.792395966768691	
387	sentence	1	The dog is	16.719259695028374	
387	sentence	2	wary	13.305608390790846	
387	sentence	3		0.0	
387	sentence	4	, but not	20.723104550162404	
387	sentence	5	contagious	14.38333423276962	
387	sentence	6	.	2.357135566641711	
388	sentence	1	The dog is	16.719259695028374	
388	sentence	2	wary	13.305608390790846	
388	sentence	3		0.0	
388	sentence	4	, but not	20.723104550162404	
388	sentence	5	unreasonable	11.689717189454587	
388	sentence	6	.	2.6533565926786533	
389	sentence	1	The dog is	16.719259695028374	
389	sentence	2	wary	13.305608390790846	
389	sentence	3		0.0	
389	sentence	4	, but not	20.723104550162404	
