item_number	condition_name	region_number	content	metric_value	oovs
247	sentence	4	, but not	21.116419241657198	
247	sentence	5	ritual	17.45970210523285	
247	sentence	6	.	4.219696496613622	
248	sentence	1	This party is	14.995861450707167	
248	sentence	2	memorable	18.50786068987529	
248	sentence	3		0.0	
248	sentence	4	, but not	21.116419241657198	
248	sentence	5	glorious	11.182054673054127	
248	sentence	6	.	1.6003112929945982	
249	sentence	1	This party is	14.995861450707167	
249	sentence	2	memorable	18.50786068987529	
249	sentence	3		0.0	
249	sentence	4	, but not	21.116419241657198	
249	sentence	5	formal	14.530185402827147	
249	sentence	6	.	3.8208924628685885	
250	sentence	1	This party is	14.995861450707167	
250	sentence	2	memorable	18.50786068987529	
250	sentence	3		0.0	
250	sentence	4	, but not	21.116419241657198	
250	sentence	5	lesbian	20.868447776337167	
250	sentence	6	.	3.9826786063270427	
251	sentence	1	This party is	14.995861450707167	
251	sentence	2	memorable	18.50786068987529	
251	sentence	3		0.0	
251	sentence	4	, but not	21.116419241657198	
251	sentence	5	naive	16.980429108975617	
251	sentence	6	.	2.8331931752584136	
252	sentence	1	This party is	14.995861450707167	
252	sentence	2	memorable	18.50786068987529	
252	sentence	3		0.0	
252	sentence	4	, but not	21.116419241657198	
252	sentence	5	genetic	20.041412101423266	
252	sentence	6	.	4.2911164199680245	
253	sentence	1	This party is	14.995861450707167	
253	sentence	2	memorable	18.50786068987529	
253	sentence	3		0.0	
253	sentence	4	, but not	21.116419241657198	
253	sentence	5	electrical	19.581753382531634	
253	sentence	6	.	2.7417475920375463	
254	sentence	1	This party is	14.995861450707167	
254	sentence	2	memorable	18.50786068987529	
254	sentence	3		0.0	
254	sentence	4	, but not	21.116419241657198	
254	sentence	5	technical	14.741066401731503	
254	sentence	6	.	2.4612886039695296	
255	sentence	1	This party is	14.995861450707167	
255	sentence	2	memorable	18.50786068987529	
255	sentence	3		0.0	
255	sentence	4	, but not	21.116419241657198	
255	sentence	5	imperial	17.128438754169355	
255	sentence	6	.	3.1743154317826177	
256	sentence	1	This party is	14.995861450707167	
256	sentence	2	memorable	18.50786068987529	
256	sentence	3		0.0	
256	sentence	4	, but not	21.116419241657198	
256	sentence	5	marvelous	11.887607306843368	
256	sentence	6	.	1.5045879852988202	
257	sentence	1	This party is	14.995861450707167	
257	sentence	2	memorable	18.50786068987529	
257	sentence	3		0.0	
257	sentence	4	, but not	21.116419241657198	
257	sentence	5	troubled	17.0767614072381	
257	sentence	6	.	2.9731975440024425	
258	sentence	1	This party is	14.995861450707167	
258	sentence	2	memorable	18.50786068987529	
258	sentence	3		0.0	
258	sentence	4	, but not	21.116419241657198	
258	sentence	5	instrumental	14.540685975558228	
258	sentence	6	.	2.9582532835383697	
259	sentence	1	This party is	14.995861450707167	
259	sentence	2	memorable	18.50786068987529	
259	sentence	3		0.0	
259	sentence	4	, but not	21.116419241657198	
259	sentence	5	economic	17.013801998410244	
259	sentence	6	.	3.1406770011350593	
260	sentence	1	This party is	14.995861450707167	
260	sentence	2	memorable	18.50786068987529	
260	sentence	3		0.0	
260	sentence	4	, but not	21.116419241657198	
260	sentence	5	domestic	19.231294015909434	
260	sentence	6	.	4.410733449330824	
261	sentence	1	This party is	14.995861450707167	
261	sentence	2	memorable	18.50786068987529	
261	sentence	3		0.0	
261	sentence	4	, but not	21.116419241657198	
261	sentence	5	arrogant	13.6715269339338	
261	sentence	6	.	2.562615106430418	
262	sentence	1	This party is	14.995861450707167	
262	sentence	2	memorable	18.50786068987529	
262	sentence	3		0.0	
262	sentence	4	, but not	21.116419241657198	
262	sentence	5	civilian	23.118609618194256	
262	sentence	6	.	3.5251896205586957	
263	sentence	1	This party is	14.995861450707167	
263	sentence	2	memorable	18.50786068987529	
263	sentence	3		0.0	
263	sentence	4	, but not	21.116419241657198	
263	sentence	5	exclusive	10.694900743803755	
263	sentence	6	.	3.205874592181245	
264	sentence	1	This party is	14.995861450707167	
264	sentence	2	memorable	18.50786068987529	
264	sentence	3		0.0	
264	sentence	4	, but not	21.116419241657198	
264	sentence	5	essential	10.228604870450026	
264	sentence	6	.	2.2456988920672014	
265	sentence	1	This party is	14.995861450707167	
265	sentence	2	memorable	18.50786068987529	
265	sentence	3		0.0	
265	sentence	4	, but not	21.116419241657198	
265	sentence	5	hilarious	12.06471916828551	
265	sentence	6	.	1.9210986648460857	
266	sentence	1	This party is	14.995861450707167	
266	sentence	2	memorable	18.50786068987529	
266	sentence	3		0.0	
266	sentence	4	, but not	21.116419241657198	
266	sentence	5	lunatic	17.992669976898615	
266	sentence	6	.	3.629825929135439	
267	sentence	1	This party is	14.995861450707167	
267	sentence	2	memorable	18.50786068987529	
267	sentence	3		0.0	
267	sentence	4	, but not	21.116419241657198	
267	sentence	5	static	12.985005212358432	
267	sentence	6	.	2.3851130163534693	
268	sentence	1	This party is	14.995861450707167	
268	sentence	2	memorable	18.50786068987529	
268	sentence	3		0.0	
268	sentence	4	, but not	21.116419241657198	
268	sentence	5	unlikely	15.08749724673989	
268	sentence	6	.	4.135870776721883	
269	sentence	1	This party is	14.995861450707167	
269	sentence	2	memorable	18.50786068987529	
269	sentence	3		0.0	
269	sentence	4	, but not	21.116419241657198	
269	sentence	5	manual	23.11534057196666	
269	sentence	6	.	3.7660134869088697	
270	sentence	1	This party is	14.995861450707167	
270	sentence	2	memorable	18.50786068987529	
270	sentence	3		0.0	
270	sentence	4	, but not	21.116419241657198	
270	sentence	5	logical	15.52383236645211	
270	sentence	6	.	2.003611297198488	
271	sentence	1	This party is	14.995861450707167	
271	sentence	2	memorable	18.50786068987529	
271	sentence	3		0.0	
271	sentence	4	, but not	21.116419241657198	
271	sentence	5	suitable	12.267906351320866	
271	sentence	6	.	5.770062307971153	
272	sentence	1	This party is	14.995861450707167	
272	sentence	2	memorable	18.50786068987529	
272	sentence	3		0.0	
272	sentence	4	, but not	21.116419241657198	
272	sentence	5	offensive	11.422632260248266	
272	sentence	6	.	2.493139790909322	
273	sentence	1	This party is	14.995861450707167	
273	sentence	2	memorable	18.50786068987529	
273	sentence	3		0.0	
273	sentence	4	, but not	21.116419241657198	
273	sentence	5	sophisticated	13.186563375724816	
273	sentence	6	.	3.127038088991035	
274	sentence	1	This party is	14.995861450707167	
274	sentence	2	memorable	18.50786068987529	
274	sentence	3		0.0	
274	sentence	4	, but not	21.116419241657198	
274	sentence	5	isolated	14.20553719244644	
274	sentence	6	.	3.1127876065405427	
275	sentence	1	This party is	14.995861450707167	
275	sentence	2	memorable	18.50786068987529	
275	sentence	3		0.0	
275	sentence	4	, but not	21.116419241657198	
275	sentence	5	olive	21.526450646815857	
275	sentence	6	.	7.268526163055399	
276	sentence	1	This party is	14.995861450707167	
276	sentence	2	memorable	18.50786068987529	
276	sentence	3		0.0	
276	sentence	4	, but not	21.116419241657198	
276	sentence	5	revolutionary	10.216948574305148	
276	sentence	6	.	2.1104469199144646	
277	sentence	1	This party is	14.995861450707167	
277	sentence	2	memorable	18.50786068987529	
277	sentence	3		0.0	
277	sentence	4	, but not	21.116419241657198	
277	sentence	5	reliable	12.247301453886294	
277	sentence	6	.	2.4181219904988698	
278	sentence	1	This party is	14.995861450707167	
278	sentence	2	memorable	18.50786068987529	
278	sentence	3		0.0	
278	sentence	4	, but not	21.116419241657198	
278	sentence	5	annual	18.34617498428494	
278	sentence	6	.	3.0723135534517914	
279	sentence	1	This party is	14.995861450707167	
279	sentence	2	memorable	18.50786068987529	
279	sentence	3		0.0	
279	sentence	4	, but not	21.116419241657198	
279	sentence	5	honorable	14.489658035116628	
279	sentence	6	.	2.260205112719527	
280	sentence	1	This party is	14.995861450707167	
280	sentence	2	memorable	18.50786068987529	
280	sentence	3		0.0	
280	sentence	4	, but not	21.116419241657198	
280	sentence	5	unpleasant	12.196680768361938	
280	sentence	6	.	2.3677080281208513	
281	sentence	1	This party is	14.995861450707167	
281	sentence	2	memorable	18.50786068987529	
281	sentence	3		0.0	
281	sentence	4	, but not	21.116419241657198	
281	sentence	5	crucial	12.452073629032004	
281	sentence	6	.	2.459235819048831	
282	sentence	1	This party is	14.995861450707167	
282	sentence	2	memorable	18.50786068987529	
282	sentence	3		0.0	
282	sentence	4	, but not	21.116419241657198	
282	sentence	5	sensible	17.894562301731273	
282	sentence	6	.	2.3864231801877422	
283	sentence	1	This party is	14.995861450707167	
283	sentence	2	memorable	18.50786068987529	
283	sentence	3		0.0	
283	sentence	4	, but not	21.116419241657198	
283	sentence	5	biological	18.737326821962483	
283	sentence	6	.	3.670372214937553	
284	sentence	1	This party is	14.995861450707167	
284	sentence	2	memorable	18.50786068987529	
284	sentence	3		0.0	
284	sentence	4	, but not	21.116419241657198	
284	sentence	5	intact	17.27586503421137	
284	sentence	6	.	2.00625673433406	
285	sentence	1	This party is	14.995861450707167	
285	sentence	2	memorable	18.50786068987529	
285	sentence	3		0.0	
285	sentence	4	, but not	21.116419241657198	
285	sentence	5	cultural	15.880631701515714	
285	sentence	6	.	3.939187633576856	
286	sentence	1	This party is	14.995861450707167	
286	sentence	2	memorable	18.50786068987529	
286	sentence	3		0.0	
286	sentence	4	, but not	21.116419241657198	
286	sentence	5	initial	18.478147591251023	
286	sentence	6	.	3.64729730267129	
287	sentence	1	This party is	14.995861450707167	
287	sentence	2	memorable	18.50786068987529	
287	sentence	3		0.0	
287	sentence	4	, but not	21.116419241657198	
287	sentence	5	psychological	18.278163413105336	
287	sentence	6	.	3.366336125262754	
288	sentence	1	This party is	14.995861450707167	
288	sentence	2	memorable	18.50786068987529	
288	sentence	3		0.0	
288	sentence	4	, but not	21.116419241657198	
288	sentence	5	conscious	16.05248226970266	
288	sentence	6	.	3.2273868700817685	
289	sentence	1	This party is	14.995861450707167	
289	sentence	2	memorable	18.50786068987529	
289	sentence	3		0.0	
289	sentence	4	, but not	21.116419241657198	
289	sentence	5	identical	12.139378900816865	
289	sentence	6	.	3.296717892158791	
290	sentence	1	This party is	14.995861450707167	
290	sentence	2	memorable	18.50786068987529	
290	sentence	3		0.0	
290	sentence	4	, but not	21.116419241657198	
290	sentence	5	industrial	17.578455437723015	
290	sentence	6	.	3.026584054517974	
291	sentence	1	This party is	14.995861450707167	
291	sentence	2	memorable	18.50786068987529	
291	sentence	3		0.0	
291	sentence	4	, but not	21.116419241657198	
291	sentence	5	organic	15.708208775066696	
291	sentence	6	.	2.9440664346686964	
292	sentence	1	This party is	14.995861450707167	
292	sentence	2	memorable	18.50786068987529	
292	sentence	3		0.0	
292	sentence	4	, but not	21.116419241657198	
292	sentence	5	modest	16.35218886812464	
292	sentence	6	.	2.8001460209645215	
293	sentence	1	This party is	14.995861450707167	
293	sentence	2	memorable	18.50786068987529	
293	sentence	3		0.0	
293	sentence	4	, but not	21.116419241657198	
293	sentence	5	automatic	16.45709553342854	
293	sentence	6	.	2.7561759045490306	
294	sentence	1	This party is	14.995861450707167	
294	sentence	2	memorable	18.50786068987529	
294	sentence	3		0.0	
294	sentence	4	, but not	21.116419241657198	
294	sentence	5	explosive	13.547820501098785	
294	sentence	6	.	2.2570074392920345	
295	sentence	1	This party is	14.995861450707167	
295	sentence	2	memorable	18.50786068987529	
295	sentence	3		0.0	
295	sentence	4	, but not	21.116419241657198	
295	sentence	5	alcoholic	16.92921405140988	
295	sentence	6	.	2.8666195512974584	
296	sentence	1	This party is	14.995861450707167	
296	sentence	2	memorable	18.50786068987529	
296	sentence	3		0.0	
296	sentence	4	, but not	21.116419241657198	
296	sentence	5	unnecessary	14.3492651575643	
296	sentence	6	.	2.291147715314811	
297	sentence	1	This party is	14.995861450707167	
297	sentence	2	memorable	18.50786068987529	
297	sentence	3		0.0	
297	sentence	4	, but not	21.116419241657198	
297	sentence	5	classical	15.920256504274505	
297	sentence	6	.	2.6805781786398692	
298	sentence	1	This party is	14.995861450707167	
298	sentence	2	memorable	18.50786068987529	
298	sentence	3		0.0	
298	sentence	4	, but not	21.116419241657198	
298	sentence	5	historical	12.824965036771538	
298	sentence	6	.	2.4546474939064624	
299	sentence	1	This party is	14.995861450707167	
299	sentence	2	memorable	18.50786068987529	
299	sentence	3		0.0	
299	sentence	4	, but not	21.116419241657198	
299	sentence	5	visible	13.60970123474043	
299	sentence	6	.	3.5538322991639912	
300	sentence	1	This party is	14.995861450707167	
300	sentence	2	memorable	18.50786068987529	
300	sentence	3		0.0	
300	sentence	4	, but not	21.116419241657198	
300	sentence	5	outstanding	8.834153026919891	
300	sentence	6	.	2.2525252274452483	
301	sentence	1	This party is	14.995861450707167	
301	sentence	2	memorable	18.50786068987529	
301	sentence	3		0.0	
301	sentence	4	, but not	21.116419241657198	
301	sentence	5	inevitable	13.225868978683607	
301	sentence	6	.	2.033956776029976	
302	sentence	1	This party is	14.995861450707167	
302	sentence	2	memorable	18.50786068987529	
302	sentence	3		0.0	
302	sentence	4	, but not	21.116419241657198	
302	sentence	5	magnetic	15.744025194004783	
302	sentence	6	.	2.0931471850641747	
303	sentence	1	This party is	14.995861450707167	
303	sentence	2	memorable	18.50786068987529	
303	sentence	3		0.0	
303	sentence	4	, but not	21.116419241657198	
303	sentence	5	ambitious	14.739679533634945	
303	sentence	6	.	2.965695316806505	
304	sentence	1	This party is	14.995861450707167	
304	sentence	2	memorable	18.50786068987529	
304	sentence	3		0.0	
304	sentence	4	, but not	21.116419241657198	
304	sentence	5	respectable	14.346106180233253	
304	sentence	6	.	2.602745710165397	
305	sentence	1	This party is	14.995861450707167	
305	sentence	2	memorable	18.50786068987529	
305	sentence	3		0.0	
305	sentence	4	, but not	21.116419241657198	
305	sentence	5	casual	15.55160274905223	
305	sentence	6	.	2.4928174954216047	
306	sentence	1	This party is	14.995861450707167	
306	sentence	2	memorable	18.50786068987529	
306	sentence	3		0.0	
306	sentence	4	, but not	21.116419241657198	
306	sentence	5	radical	14.602786846992977	
306	sentence	6	.	3.2025996985435152	
307	sentence	1	This party is	14.995861450707167	
307	sentence	2	memorable	18.50786068987529	
307	sentence	3		0.0	
307	sentence	4	, but not	21.116419241657198	
307	sentence	5	gracious	15.195661951381734	
307	sentence	6	.	2.187116441703803	
308	sentence	1	This party is	14.995861450707167	
308	sentence	2	memorable	18.50786068987529	
308	sentence	3		0.0	
308	sentence	4	, but not	21.116419241657198	
308	sentence	5	artificial	17.038501458796556	
308	sentence	6	.	3.3477382653637515	
309	sentence	1	This party is	14.995861450707167	
309	sentence	2	memorable	18.50786068987529	
309	sentence	3		0.0	
309	sentence	4	, but not	21.116419241657198	
309	sentence	5	unstable	17.87357216315877	
309	sentence	6	.	2.4280598359963266	
310	sentence	1	This party is	14.995861450707167	
310	sentence	2	memorable	18.50786068987529	
310	sentence	3		0.0	
310	sentence	4	, but not	21.116419241657198	
310	sentence	5	exotic	13.436529839794858	
310	sentence	6	.	2.8909468412273043	
311	sentence	1	This party is	14.995861450707167	
311	sentence	2	memorable	18.50786068987529	
311	sentence	3		0.0	
311	sentence	4	, but not	21.116419241657198	
311	sentence	5	legendary	8.762927443960963	
311	sentence	6	.	1.735055572361988	
312	sentence	1	This party is	14.995861450707167	
312	sentence	2	memorable	18.50786068987529	
312	sentence	3		0.0	
312	sentence	4	, but not	21.116419241657198	
312	sentence	5	unlucky	18.4978169030649	
312	sentence	6	.	2.9043350026663703	
313	sentence	1	This party is	14.995861450707167	
313	sentence	2	memorable	18.50786068987529	
313	sentence	3		0.0	
313	sentence	4	, but not	21.116419241657198	
313	sentence	5	thoughtful	15.96530770363332	
313	sentence	6	.	2.596369453384658	
314	sentence	1	This party is	14.995861450707167	
314	sentence	2	memorable	18.50786068987529	
314	sentence	3		0.0	
314	sentence	4	, but not	21.116419241657198	
314	sentence	5	forensic	20.792103989688563	
314	sentence	6	.	2.913472784872013	
315	sentence	1	This party is	14.995861450707167	
315	sentence	2	memorable	18.50786068987529	
315	sentence	3		0.0	
315	sentence	4	, but not	21.116419241657198	
315	sentence	5	facial	20.67637755185358	
315	sentence	6	.	4.496720991143909	
316	sentence	1	This party is	14.995861450707167	
316	sentence	2	memorable	18.50786068987529	
316	sentence	3		0.0	
316	sentence	4	, but not	21.116419241657198	
316	sentence	5	mechanical	17.27577697909413	
316	sentence	6	.	2.3577529843583083	
317	sentence	1	This party is	14.995861450707167	
317	sentence	2	memorable	18.50786068987529	
317	sentence	3		0.0	
317	sentence	4	, but not	21.116419241657198	
317	sentence	5	democratic	16.090511073461446	
317	sentence	6	.	2.0343081365856888	
318	sentence	1	This party is	14.995861450707167	
318	sentence	2	memorable	18.50786068987529	
318	sentence	3		0.0	
318	sentence	4	, but not	21.116419241657198	
318	sentence	5	artistic	14.924881458973672	
318	sentence	6	.	2.433494659746242	
319	sentence	1	This party is	14.995861450707167	
319	sentence	2	memorable	18.50786068987529	
319	sentence	3		0.0	
319	sentence	4	, but not	21.116419241657198	
319	sentence	5	intellectual	15.000718928698136	
319	sentence	6	.	2.528425643369495	
320	sentence	1	This party is	14.995861450707167	
320	sentence	2	memorable	18.50786068987529	
320	sentence	3		0.0	
320	sentence	4	, but not	21.116419241657198	
320	sentence	5	hysterical	12.831183929426738	
320	sentence	6	.	2.2391262310991777	
321	sentence	1	This party is	14.995861450707167	
321	sentence	2	memorable	18.50786068987529	
321	sentence	3		0.0	
321	sentence	4	, but not	21.116419241657198	
321	sentence	5	unemployed	21.07530025362771	
321	sentence	6	.	2.5802268178093732	
322	sentence	1	This party is	14.995861450707167	
322	sentence	2	memorable	18.50786068987529	
322	sentence	3		0.0	
322	sentence	4	, but not	21.116419241657198	
322	sentence	5	rapid	18.54924109153409	
322	sentence	6	.	3.9560979997055923	
323	sentence	1	This party is	14.995861450707167	
323	sentence	2	memorable	18.50786068987529	
323	sentence	3		0.0	
323	sentence	4	, but not	21.116419241657198	
323	sentence	5	acceptable	13.652650118175098	
323	sentence	6	.	2.9000976941144128	
324	sentence	1	This party is	14.995861450707167	
324	sentence	2	memorable	18.50786068987529	
324	sentence	3		0.0	
324	sentence	4	, but not	21.116419241657198	
324	sentence	5	urban	18.04081084458018	
324	sentence	6	.	4.520740088163409	
325	sentence	1	This party is	14.995861450707167	
325	sentence	2	memorable	18.50786068987529	
325	sentence	3		0.0	
325	sentence	4	, but not	21.116419241657198	
325	sentence	5	atomic	18.184593844146313	
325	sentence	6	.	2.286752010741408	
326	sentence	1	This party is	14.995861450707167	
326	sentence	2	memorable	18.50786068987529	
326	sentence	3		0.0	
326	sentence	4	, but not	21.116419241657198	
326	sentence	5	surgical	19.614102631228324	
326	sentence	6	.	2.4813586353599177	
327	sentence	1	This party is	14.995861450707167	
327	sentence	2	memorable	18.50786068987529	
327	sentence	3		0.0	
327	sentence	4	, but not	21.116419241657198	
327	sentence	5	righteous	15.39680185294122	
327	sentence	6	.	1.8692938787705395	
328	sentence	1	This party is	14.995861450707167	
328	sentence	2	memorable	18.50786068987529	
328	sentence	3		0.0	
328	sentence	4	, but not	21.116419241657198	
328	sentence	5	hideous	16.508431666780485	
328	sentence	6	.	2.005753685080286	
329	sentence	1	This party is	14.995861450707167	
329	sentence	2	memorable	18.50786068987529	
329	sentence	3		0.0	
329	sentence	4	, but not	21.116419241657198	
329	sentence	5	rational	17.690615643309705	
329	sentence	6	.	2.0239441180793944	
330	sentence	1	This party is	14.995861450707167	
330	sentence	2	memorable	18.50786068987529	
330	sentence	3		0.0	
330	sentence	4	, but not	21.116419241657198	
330	sentence	5	realistic	12.530156504246133	
330	sentence	6	.	2.838070431254232	
331	sentence	1	This party is	14.995861450707167	
331	sentence	2	memorable	18.50786068987529	
331	sentence	3		0.0	
331	sentence	4	, but not	21.116419241657198	
331	sentence	5	irresponsible	16.560494254849672	
331	sentence	6	.	2.5449074287322815	
332	sentence	1	This party is	14.995861450707167	
332	sentence	2	memorable	18.50786068987529	
332	sentence	3		0.0	
332	sentence	4	, but not	21.116419241657198	
332	sentence	5	sloppy	17.520504163688283	
332	sentence	6	.	2.453658765646652	
333	sentence	1	This party is	14.995861450707167	
333	sentence	2	memorable	18.50786068987529	
333	sentence	3		0.0	
333	sentence	4	, but not	21.116419241657198	
333	sentence	5	disabled	18.760298200672928	
333	sentence	6	.	2.656055172453341	
334	sentence	1	This party is	14.995861450707167	
334	sentence	2	memorable	18.50786068987529	
334	sentence	3		0.0	
334	sentence	4	, but not	21.116419241657198	
334	sentence	5	authentic	9.956228379041958	
334	sentence	6	.	2.874587507511932	
335	sentence	1	This party is	14.995861450707167	
335	sentence	2	memorable	18.50786068987529	
335	sentence	3		0.0	
335	sentence	4	, but not	21.116419241657198	
335	sentence	5	poisonous	15.648023102431955	
335	sentence	6	.	2.121212517910524	
336	sentence	1	This party is	14.995861450707167	
336	sentence	2	memorable	18.50786068987529	
336	sentence	3		0.0	
336	sentence	4	, but not	21.116419241657198	
336	sentence	5	fundamental	15.387765196534284	
336	sentence	6	.	2.7151442837061817	
337	sentence	1	This party is	14.995861450707167	
337	sentence	2	memorable	18.50786068987529	
337	sentence	3		0.0	
337	sentence	4	, but not	21.116419241657198	
337	sentence	5	ninth	23.585951146065234	
337	sentence	6	.	5.073647112422252	
338	sentence	1	This party is	14.995861450707167	
338	sentence	2	memorable	18.50786068987529	
338	sentence	3		0.0	
338	sentence	4	, but not	21.116419241657198	
338	sentence	5	detailed	13.570109452650605	
338	sentence	6	.	3.4915071623525167	
339	sentence	1	This party is	14.995861450707167	
339	sentence	2	memorable	18.50786068987529	
339	sentence	3		0.0	
339	sentence	4	, but not	21.116419241657198	
339	sentence	5	ungrateful	15.195147508277342	
339	sentence	6	.	2.305412128360023	
340	sentence	1	This party is	14.995861450707167	
340	sentence	2	memorable	18.50786068987529	
340	sentence	3		0.0	
340	sentence	4	, but not	21.116419241657198	
340	sentence	5	competitive	12.991356187689496	
340	sentence	6	.	2.638941522831285	
341	sentence	1	This party is	14.995861450707167	
341	sentence	2	memorable	18.50786068987529	
341	sentence	3		0.0	
341	sentence	4	, but not	21.116419241657198	
341	sentence	5	elementary	19.367493268503125	
341	sentence	6	.	2.6101810361101485	
342	sentence	1	This party is	14.995861450707167	
342	sentence	2	memorable	18.50786068987529	
342	sentence	3		0.0	
342	sentence	4	, but not	21.116419241657198	
342	sentence	5	partial	19.98763243856786	
342	sentence	6	.	2.6887200093143657	
343	sentence	1	This party is	14.995861450707167	
343	sentence	2	memorable	18.50786068987529	
343	sentence	3		0.0	
343	sentence	4	, but not	21.116419241657198	
343	sentence	5	neutral	13.793197092182599	
343	sentence	6	.	2.331710167486106	
344	sentence	1	This party is	14.995861450707167	
344	sentence	2	memorable	18.50786068987529	
344	sentence	3		0.0	
344	sentence	4	, but not	21.116419241657198	
344	sentence	5	republican	21.64724025389224	
344	sentence	6	.	3.363422739157138	
345	sentence	1	This party is	14.995861450707167	
345	sentence	2	memorable	18.50786068987529	
345	sentence	3		0.0	
345	sentence	4	, but not	21.116419241657198	
345	sentence	5	weekly	18.365437041181572	
345	sentence	6	.	3.4235372109744224	
346	sentence	1	This party is	14.995861450707167	
346	sentence	2	memorable	18.50786068987529	
346	sentence	3		0.0	
346	sentence	4	, but not	21.116419241657198	
346	sentence	5	environmental	20.298004713065747	
346	sentence	6	.	3.6958273670917574	
347	sentence	1	This party is	14.995861450707167	
347	sentence	2	memorable	18.50786068987529	
347	sentence	3		0.0	
347	sentence	4	, but not	21.116419241657198	
347	sentence	5	diplomatic	16.990049130534278	
347	sentence	6	.	2.542215212315675	
348	sentence	1	This party is	14.995861450707167	
348	sentence	2	memorable	18.50786068987529	
348	sentence	3		0.0	
348	sentence	4	, but not	21.116419241657198	
348	sentence	5	invincible	10.201395839222323	
348	sentence	6	.	2.2837995845740466	
349	sentence	1	This party is	14.995861450707167	
349	sentence	2	memorable	18.50786068987529	
349	sentence	3		0.0	
349	sentence	4	, but not	21.116419241657198	
349	sentence	5	presidential	13.560621513767805	
349	sentence	6	.	3.2857894265923644	
350	sentence	1	This party is	14.995861450707167	
350	sentence	2	memorable	18.50786068987529	
350	sentence	3		0.0	
350	sentence	4	, but not	21.116419241657198	
350	sentence	5	unacceptable	17.112720915741704	
350	sentence	6	.	2.4135744252447555	
351	sentence	1	This party is	14.995861450707167	
351	sentence	2	memorable	18.50786068987529	
351	sentence	3		0.0	
351	sentence	4	, but not	21.116419241657198	
351	sentence	5	numerous	13.921911659810739	
351	sentence	6	.	3.539693261471258	
352	sentence	1	This party is	14.995861450707167	
352	sentence	2	memorable	18.50786068987529	
352	sentence	3		0.0	
352	sentence	4	, but not	21.116419241657198	
352	sentence	5	supernatural	14.711446861669307	
352	sentence	6	.	2.418944239552645	
353	sentence	1	This party is	14.995861450707167	
353	sentence	2	memorable	18.50786068987529	
353	sentence	3		0.0	
353	sentence	4	, but not	21.116419241657198	
353	sentence	5	valid	14.570294508730768	
353	sentence	6	.	3.3971616076728	
354	sentence	1	This party is	14.995861450707167	
354	sentence	2	memorable	18.50786068987529	
354	sentence	3		0.0	
354	sentence	4	, but not	21.116419241657198	
354	sentence	5	tactical	16.93934038989268	
354	sentence	6	.	2.538629889993138	
355	sentence	1	This party is	14.995861450707167	
355	sentence	2	memorable	18.50786068987529	
355	sentence	3		0.0	
355	sentence	4	, but not	21.116419241657198	
355	sentence	5	dynamic	12.705022960198608	
355	sentence	6	.	2.5029106412527904	
356	sentence	1	This party is	14.995861450707167	
356	sentence	2	memorable	18.50786068987529	
356	sentence	3		0.0	
356	sentence	4	, but not	21.116419241657198	
356	sentence	5	secondary	16.84373454634744	
356	sentence	6	.	3.153414036257959	
357	sentence	1	This party is	14.995861450707167	
357	sentence	2	memorable	18.50786068987529	
357	sentence	3		0.0	
357	sentence	4	, but not	21.116419241657198	
357	sentence	5	preliminary	20.934995431192625	
357	sentence	6	.	2.590321167519115	
358	sentence	1	This party is	14.995861450707167	
358	sentence	2	memorable	18.50786068987529	
358	sentence	3		0.0	
358	sentence	4	, but not	21.116419241657198	
358	sentence	5	conservative	14.900974494642535	
358	sentence	6	.	3.63027858747251	
359	sentence	1	This party is	14.995861450707167	
359	sentence	2	memorable	18.50786068987529	
359	sentence	3		0.0	
359	sentence	4	, but not	21.116419241657198	
359	sentence	5	cautious	19.96895374682295	
359	sentence	6	.	2.5008647356381264	
360	sentence	1	This party is	14.995861450707167	
360	sentence	2	memorable	18.50786068987529	
360	sentence	3		0.0	
360	sentence	4	, but not	21.116419241657198	
360	sentence	5	unpredictable	14.065672645597564	
360	sentence	6	.	2.1789054740036597	
361	sentence	1	This party is	14.995861450707167	
361	sentence	2	memorable	18.50786068987529	
361	sentence	3		0.0	
361	sentence	4	, but not	21.116419241657198	
361	sentence	5	academic	15.619383175549073	
361	sentence	6	.	2.5546352834130346	
362	sentence	1	This party is	14.995861450707167	
362	sentence	2	memorable	18.50786068987529	
362	sentence	3		0.0	
362	sentence	4	, but not	21.116419241657198	
362	sentence	5	unarmed	20.50479114901836	
362	sentence	6	.	3.02982042404191	
363	sentence	1	This party is	14.995861450707167	
363	sentence	2	memorable	18.50786068987529	
363	sentence	3		0.0	
363	sentence	4	, but not	21.116419241657198	
363	sentence	5	homosexual	19.649864015718133	
363	sentence	6	.	2.986032609236334	
364	sentence	1	This party is	14.995861450707167	
364	sentence	2	memorable	18.50786068987529	
364	sentence	3		0.0	
364	sentence	4	, but not	21.116419241657198	
364	sentence	5	tropical	19.310092338951154	
364	sentence	6	.	2.8931729846600724	
365	sentence	1	This party is	14.995861450707167	
365	sentence	2	memorable	18.50786068987529	
365	sentence	3		0.0	
365	sentence	4	, but not	21.116419241657198	
365	sentence	5	gigantic	15.488654347114029	
365	sentence	6	.	2.6994162983021273	
366	sentence	1	This party is	14.995861450707167	
366	sentence	2	memorable	18.50786068987529	
366	sentence	3		0.0	
366	sentence	4	, but not	21.116419241657198	
366	sentence	5	considerable	16.848324419333668	
366	sentence	6	.	3.029325801938029	
367	sentence	1	This party is	14.995861450707167	
