item_number	condition_name	region_number	content	metric_value	oovs
255	sentence	2	palatable	13.551584166743037	
255	sentence	3		0.0	
255	sentence	4	, but not	17.768128224053573	
255	sentence	5	imperial	17.756246974601368	
255	sentence	6	.	4.000784251879276	
256	sentence	1	The food is	15.214960124635049	
256	sentence	2	palatable	13.551584166743037	
256	sentence	3		0.0	
256	sentence	4	, but not	17.768128224053573	
256	sentence	5	marvelous	14.069324181240683	
256	sentence	6	.	2.2998792744991157	
257	sentence	1	The food is	15.214960124635049	
257	sentence	2	palatable	13.551584166743037	
257	sentence	3		0.0	
257	sentence	4	, but not	17.768128224053573	
257	sentence	5	troubled	20.638687209951694	
257	sentence	6	.	3.7278450332375845	
258	sentence	1	The food is	15.214960124635049	
258	sentence	2	palatable	13.551584166743037	
258	sentence	3		0.0	
258	sentence	4	, but not	17.768128224053573	
258	sentence	5	instrumental	20.516951010364966	
258	sentence	6	.	3.5742425122377863	
259	sentence	1	The food is	15.214960124635049	
259	sentence	2	palatable	13.551584166743037	
259	sentence	3		0.0	
259	sentence	4	, but not	17.768128224053573	
259	sentence	5	economic	17.27164664375101	
259	sentence	6	.	3.128200003780264	
260	sentence	1	The food is	15.214960124635049	
260	sentence	2	palatable	13.551584166743037	
260	sentence	3		0.0	
260	sentence	4	, but not	17.768128224053573	
260	sentence	5	domestic	20.643332117386198	
260	sentence	6	.	4.555153128670453	
261	sentence	1	The food is	15.214960124635049	
261	sentence	2	palatable	13.551584166743037	
261	sentence	3		0.0	
261	sentence	4	, but not	17.768128224053573	
261	sentence	5	arrogant	19.61456216887143	
261	sentence	6	.	2.6288318666656165	
262	sentence	1	The food is	15.214960124635049	
262	sentence	2	palatable	13.551584166743037	
262	sentence	3		0.0	
262	sentence	4	, but not	17.768128224053573	
262	sentence	5	civilian	24.685148678038924	
262	sentence	6	.	5.741545176700987	
263	sentence	1	The food is	15.214960124635049	
263	sentence	2	palatable	13.551584166743037	
263	sentence	3		0.0	
263	sentence	4	, but not	17.768128224053573	
263	sentence	5	exclusive	13.127189461202148	
263	sentence	6	.	4.0672314688666305	
264	sentence	1	The food is	15.214960124635049	
264	sentence	2	palatable	13.551584166743037	
264	sentence	3		0.0	
264	sentence	4	, but not	17.768128224053573	
264	sentence	5	essential	9.545140312476397	
264	sentence	6	.	2.173161425447493	
265	sentence	1	The food is	15.214960124635049	
265	sentence	2	palatable	13.551584166743037	
265	sentence	3		0.0	
265	sentence	4	, but not	17.768128224053573	
265	sentence	5	hilarious	15.737539384275443	
265	sentence	6	.	2.079733742175432	
266	sentence	1	The food is	15.214960124635049	
266	sentence	2	palatable	13.551584166743037	
266	sentence	3		0.0	
266	sentence	4	, but not	17.768128224053573	
266	sentence	5	lunatic	17.646489710612535	
266	sentence	6	.	3.2420153703988572	
267	sentence	1	The food is	15.214960124635049	
267	sentence	2	palatable	13.551584166743037	
267	sentence	3		0.0	
267	sentence	4	, but not	17.768128224053573	
267	sentence	5	static	17.23641358996465	
267	sentence	6	.	1.9701446772191413	
268	sentence	1	The food is	15.214960124635049	
268	sentence	2	palatable	13.551584166743037	
268	sentence	3		0.0	
268	sentence	4	, but not	17.768128224053573	
268	sentence	5	unlikely	18.861646888895777	
268	sentence	6	.	5.33219998231927	
269	sentence	1	The food is	15.214960124635049	
269	sentence	2	palatable	13.551584166743037	
269	sentence	3		0.0	
269	sentence	4	, but not	17.768128224053573	
269	sentence	5	manual	21.555693200907363	
269	sentence	6	.	3.5421969849025188	
270	sentence	1	The food is	15.214960124635049	
270	sentence	2	palatable	13.551584166743037	
270	sentence	3		0.0	
270	sentence	4	, but not	17.768128224053573	
270	sentence	5	logical	16.23453347287758	
270	sentence	6	.	2.434460686296138	
271	sentence	1	The food is	15.214960124635049	
271	sentence	2	palatable	13.551584166743037	
271	sentence	3		0.0	
271	sentence	4	, but not	17.768128224053573	
271	sentence	5	suitable	10.124311839244406	
271	sentence	6	.	7.400730602634847	
272	sentence	1	The food is	15.214960124635049	
272	sentence	2	palatable	13.551584166743037	
272	sentence	3		0.0	
272	sentence	4	, but not	17.768128224053573	
272	sentence	5	offensive	12.305679244895167	
272	sentence	6	.	2.5773959833761713	
273	sentence	1	The food is	15.214960124635049	
273	sentence	2	palatable	13.551584166743037	
273	sentence	3		0.0	
273	sentence	4	, but not	17.768128224053573	
273	sentence	5	sophisticated	13.138042254402194	
273	sentence	6	.	3.4508153792277727	
274	sentence	1	The food is	15.214960124635049	
274	sentence	2	palatable	13.551584166743037	
274	sentence	3		0.0	
274	sentence	4	, but not	17.768128224053573	
274	sentence	5	isolated	18.50275624479768	
274	sentence	6	.	4.073104676393595	
275	sentence	1	The food is	15.214960124635049	
275	sentence	2	palatable	13.551584166743037	
275	sentence	3		0.0	
275	sentence	4	, but not	17.768128224053573	
275	sentence	5	olive	15.860662451958731	
275	sentence	6	.	7.050928209738946	
276	sentence	1	The food is	15.214960124635049	
276	sentence	2	palatable	13.551584166743037	
276	sentence	3		0.0	
276	sentence	4	, but not	17.768128224053573	
276	sentence	5	revolutionary	15.145996113534968	
276	sentence	6	.	2.6965225182187096	
277	sentence	1	The food is	15.214960124635049	
277	sentence	2	palatable	13.551584166743037	
277	sentence	3		0.0	
277	sentence	4	, but not	17.768128224053573	
277	sentence	5	reliable	11.360297492408343	
277	sentence	6	.	2.5951466567370236	
278	sentence	1	The food is	15.214960124635049	
278	sentence	2	palatable	13.551584166743037	
278	sentence	3		0.0	
278	sentence	4	, but not	17.768128224053573	
278	sentence	5	annual	18.767361872109163	
278	sentence	6	.	3.502584908859892	
279	sentence	1	The food is	15.214960124635049	
279	sentence	2	palatable	13.551584166743037	
279	sentence	3		0.0	
279	sentence	4	, but not	17.768128224053573	
279	sentence	5	honorable	20.034519036776683	
279	sentence	6	.	2.7574167593750056	
280	sentence	1	The food is	15.214960124635049	
280	sentence	2	palatable	13.551584166743037	
280	sentence	3		0.0	
280	sentence	4	, but not	17.768128224053573	
280	sentence	5	unpleasant	10.925008027213366	
280	sentence	6	.	2.1627385888746034	
281	sentence	1	The food is	15.214960124635049	
281	sentence	2	palatable	13.551584166743037	
281	sentence	3		0.0	
281	sentence	4	, but not	17.768128224053573	
281	sentence	5	crucial	14.670817680229476	
281	sentence	6	.	3.091021138282044	
282	sentence	1	The food is	15.214960124635049	
282	sentence	2	palatable	13.551584166743037	
282	sentence	3		0.0	
282	sentence	4	, but not	17.768128224053573	
282	sentence	5	sensible	16.63149694829308	
282	sentence	6	.	3.122648059845111	
283	sentence	1	The food is	15.214960124635049	
283	sentence	2	palatable	13.551584166743037	
283	sentence	3		0.0	
283	sentence	4	, but not	17.768128224053573	
283	sentence	5	biological	18.48162301665966	
283	sentence	6	.	4.116933079104776	
284	sentence	1	The food is	15.214960124635049	
284	sentence	2	palatable	13.551584166743037	
284	sentence	3		0.0	
284	sentence	4	, but not	17.768128224053573	
284	sentence	5	intact	18.170700397679013	
284	sentence	6	.	2.0310628239639077	
285	sentence	1	The food is	15.214960124635049	
285	sentence	2	palatable	13.551584166743037	
285	sentence	3		0.0	
285	sentence	4	, but not	17.768128224053573	
285	sentence	5	cultural	18.768396519736754	
285	sentence	6	.	3.922605754311267	
286	sentence	1	The food is	15.214960124635049	
286	sentence	2	palatable	13.551584166743037	
286	sentence	3		0.0	
286	sentence	4	, but not	17.768128224053573	
286	sentence	5	initial	18.2442704481345	
286	sentence	6	.	4.861917207153238	
287	sentence	1	The food is	15.214960124635049	
287	sentence	2	palatable	13.551584166743037	
287	sentence	3		0.0	
287	sentence	4	, but not	17.768128224053573	
287	sentence	5	psychological	19.10637407348993	
287	sentence	6	.	3.113740390426323	
288	sentence	1	The food is	15.214960124635049	
288	sentence	2	palatable	13.551584166743037	
288	sentence	3		0.0	
288	sentence	4	, but not	17.768128224053573	
288	sentence	5	conscious	17.643998713897435	
288	sentence	6	.	2.8957737063064197	
289	sentence	1	The food is	15.214960124635049	
289	sentence	2	palatable	13.551584166743037	
289	sentence	3		0.0	
289	sentence	4	, but not	17.768128224053573	
289	sentence	5	identical	11.29076697045632	
289	sentence	6	.	4.136381909160247	
290	sentence	1	The food is	15.214960124635049	
290	sentence	2	palatable	13.551584166743037	
290	sentence	3		0.0	
290	sentence	4	, but not	17.768128224053573	
290	sentence	5	industrial	16.309028102064108	
290	sentence	6	.	3.8728766268489845	
291	sentence	1	The food is	15.214960124635049	
291	sentence	2	palatable	13.551584166743037	
291	sentence	3		0.0	
291	sentence	4	, but not	17.768128224053573	
291	sentence	5	organic	11.698539211513244	
291	sentence	6	.	3.34087512569842	
292	sentence	1	The food is	15.214960124635049	
292	sentence	2	palatable	13.551584166743037	
292	sentence	3		0.0	
292	sentence	4	, but not	17.768128224053573	
292	sentence	5	modest	18.90283466998561	
292	sentence	6	.	3.773193762582392	
293	sentence	1	The food is	15.214960124635049	
293	sentence	2	palatable	13.551584166743037	
293	sentence	3		0.0	
293	sentence	4	, but not	17.768128224053573	
293	sentence	5	automatic	17.94459687038149	
293	sentence	6	.	2.949609091540703	
294	sentence	1	The food is	15.214960124635049	
294	sentence	2	palatable	13.551584166743037	
294	sentence	3		0.0	
294	sentence	4	, but not	17.768128224053573	
294	sentence	5	explosive	14.51151496624948	
294	sentence	6	.	2.201091407947613	
295	sentence	1	The food is	15.214960124635049	
295	sentence	2	palatable	13.551584166743037	
295	sentence	3		0.0	
295	sentence	4	, but not	17.768128224053573	
295	sentence	5	alcoholic	12.8137352576008	
295	sentence	6	.	2.3975021305736735	
296	sentence	1	The food is	15.214960124635049	
296	sentence	2	palatable	13.551584166743037	
296	sentence	3		0.0	
296	sentence	4	, but not	17.768128224053573	
296	sentence	5	unnecessary	14.835381687464666	
296	sentence	6	.	2.6764573023425458	
297	sentence	1	The food is	15.214960124635049	
297	sentence	2	palatable	13.551584166743037	
297	sentence	3		0.0	
297	sentence	4	, but not	17.768128224053573	
297	sentence	5	classical	20.402831578419647	
297	sentence	6	.	3.975046704212355	
298	sentence	1	The food is	15.214960124635049	
298	sentence	2	palatable	13.551584166743037	
298	sentence	3		0.0	
298	sentence	4	, but not	17.768128224053573	
298	sentence	5	historical	19.508653876608903	
298	sentence	6	.	4.567559957103696	
299	sentence	1	The food is	15.214960124635049	
299	sentence	2	palatable	13.551584166743037	
299	sentence	3		0.0	
299	sentence	4	, but not	17.768128224053573	
299	sentence	5	visible	16.089968984145926	
299	sentence	6	.	3.6845797017253297	
300	sentence	1	The food is	15.214960124635049	
300	sentence	2	palatable	13.551584166743037	
300	sentence	3		0.0	
300	sentence	4	, but not	17.768128224053573	
300	sentence	5	outstanding	10.85428876117858	
300	sentence	6	.	2.9606348992875176	
301	sentence	1	The food is	15.214960124635049	
301	sentence	2	palatable	13.551584166743037	
301	sentence	3		0.0	
301	sentence	4	, but not	17.768128224053573	
301	sentence	5	inevitable	16.082737457642445	
301	sentence	6	.	2.716799788703387	
302	sentence	1	The food is	15.214960124635049	
302	sentence	2	palatable	13.551584166743037	
302	sentence	3		0.0	
302	sentence	4	, but not	17.768128224053573	
302	sentence	5	magnetic	18.25424269016213	
302	sentence	6	.	2.2831864664237207	
303	sentence	1	The food is	15.214960124635049	
303	sentence	2	palatable	13.551584166743037	
303	sentence	3		0.0	
303	sentence	4	, but not	17.768128224053573	
303	sentence	5	ambitious	18.28228824500363	
303	sentence	6	.	2.9930732349973557	
304	sentence	1	The food is	15.214960124635049	
304	sentence	2	palatable	13.551584166743037	
304	sentence	3		0.0	
304	sentence	4	, but not	17.768128224053573	
304	sentence	5	respectable	17.37999846551699	
304	sentence	6	.	3.09991436115816	
305	sentence	1	The food is	15.214960124635049	
305	sentence	2	palatable	13.551584166743037	
305	sentence	3		0.0	
305	sentence	4	, but not	17.768128224053573	
305	sentence	5	casual	15.853959256158703	
305	sentence	6	.	2.891506472773212	
306	sentence	1	The food is	15.214960124635049	
306	sentence	2	palatable	13.551584166743037	
306	sentence	3		0.0	
306	sentence	4	, but not	17.768128224053573	
306	sentence	5	radical	17.69027167800798	
306	sentence	6	.	3.8344037638856725	
307	sentence	1	The food is	15.214960124635049	
307	sentence	2	palatable	13.551584166743037	
307	sentence	3		0.0	
307	sentence	4	, but not	17.768128224053573	
307	sentence	5	gracious	17.450123359510396	
307	sentence	6	.	2.3498692996427573	
308	sentence	1	The food is	15.214960124635049	
308	sentence	2	palatable	13.551584166743037	
308	sentence	3		0.0	
308	sentence	4	, but not	17.768128224053573	
308	sentence	5	artificial	13.442779001396609	
308	sentence	6	.	3.8713253433382016	
309	sentence	1	The food is	15.214960124635049	
309	sentence	2	palatable	13.551584166743037	
309	sentence	3		0.0	
309	sentence	4	, but not	17.768128224053573	
309	sentence	5	unstable	18.560256236356548	
309	sentence	6	.	2.322196259223026	
310	sentence	1	The food is	15.214960124635049	
310	sentence	2	palatable	13.551584166743037	
310	sentence	3		0.0	
310	sentence	4	, but not	17.768128224053573	
310	sentence	5	exotic	11.969925082852344	
310	sentence	6	.	2.9328696761669244	
311	sentence	1	The food is	15.214960124635049	
311	sentence	2	palatable	13.551584166743037	
311	sentence	3		0.0	
311	sentence	4	, but not	17.768128224053573	
311	sentence	5	legendary	14.829658104843952	
311	sentence	6	.	2.461934914771472	
312	sentence	1	The food is	15.214960124635049	
312	sentence	2	palatable	13.551584166743037	
312	sentence	3		0.0	
312	sentence	4	, but not	17.768128224053573	
312	sentence	5	unlucky	24.227151999485233	
312	sentence	6	.	3.9425333840667407	
313	sentence	1	The food is	15.214960124635049	
313	sentence	2	palatable	13.551584166743037	
313	sentence	3		0.0	
313	sentence	4	, but not	17.768128224053573	
313	sentence	5	thoughtful	16.754906195107406	
313	sentence	6	.	2.6432746257197737	
314	sentence	1	The food is	15.214960124635049	
314	sentence	2	palatable	13.551584166743037	
314	sentence	3		0.0	
314	sentence	4	, but not	17.768128224053573	
314	sentence	5	forensic	22.474196128856143	
314	sentence	6	.	4.175757337075287	
315	sentence	1	The food is	15.214960124635049	
315	sentence	2	palatable	13.551584166743037	
315	sentence	3		0.0	
315	sentence	4	, but not	17.768128224053573	
315	sentence	5	facial	19.143071043600436	
315	sentence	6	.	4.1279616385740034	
316	sentence	1	The food is	15.214960124635049	
316	sentence	2	palatable	13.551584166743037	
316	sentence	3		0.0	
316	sentence	4	, but not	17.768128224053573	
316	sentence	5	mechanical	18.740747212922845	
316	sentence	6	.	2.0669741773252692	
317	sentence	1	The food is	15.214960124635049	
317	sentence	2	palatable	13.551584166743037	
317	sentence	3		0.0	
317	sentence	4	, but not	17.768128224053573	
317	sentence	5	democratic	19.416614265311956	
317	sentence	6	.	2.0951667773332567	
318	sentence	1	The food is	15.214960124635049	
318	sentence	2	palatable	13.551584166743037	
318	sentence	3		0.0	
318	sentence	4	, but not	17.768128224053573	
318	sentence	5	artistic	19.178116980262654	
318	sentence	6	.	2.69994514495353	
319	sentence	1	The food is	15.214960124635049	
319	sentence	2	palatable	13.551584166743037	
319	sentence	3		0.0	
319	sentence	4	, but not	17.768128224053573	
319	sentence	5	intellectual	18.23669770805171	
319	sentence	6	.	2.458816353363377	
320	sentence	1	The food is	15.214960124635049	
320	sentence	2	palatable	13.551584166743037	
320	sentence	3		0.0	
320	sentence	4	, but not	17.768128224053573	
320	sentence	5	hysterical	17.11294930870205	
320	sentence	6	.	2.2411884750656736	
321	sentence	1	The food is	15.214960124635049	
321	sentence	2	palatable	13.551584166743037	
321	sentence	3		0.0	
321	sentence	4	, but not	17.768128224053573	
321	sentence	5	unemployed	26.875827912338004	
321	sentence	6	.	2.531897973090415	
322	sentence	1	The food is	15.214960124635049	
322	sentence	2	palatable	13.551584166743037	
322	sentence	3		0.0	
322	sentence	4	, but not	17.768128224053573	
322	sentence	5	rapid	16.77900027656268	
322	sentence	6	.	4.739840481917799	
323	sentence	1	The food is	15.214960124635049	
323	sentence	2	palatable	13.551584166743037	
323	sentence	3		0.0	
323	sentence	4	, but not	17.768128224053573	
323	sentence	5	acceptable	11.361288112477311	
323	sentence	6	.	4.128505447716032	
324	sentence	1	The food is	15.214960124635049	
324	sentence	2	palatable	13.551584166743037	
324	sentence	3		0.0	
324	sentence	4	, but not	17.768128224053573	
324	sentence	5	urban	18.298556427914043	
324	sentence	6	.	5.4991603958115824	
325	sentence	1	The food is	15.214960124635049	
325	sentence	2	palatable	13.551584166743037	
325	sentence	3		0.0	
325	sentence	4	, but not	17.768128224053573	
325	sentence	5	atomic	17.54403414204873	
325	sentence	6	.	2.5096186525670436	
326	sentence	1	The food is	15.214960124635049	
326	sentence	2	palatable	13.551584166743037	
326	sentence	3		0.0	
326	sentence	4	, but not	17.768128224053573	
326	sentence	5	surgical	18.612230769308496	
326	sentence	6	.	2.8072012652508667	
327	sentence	1	The food is	15.214960124635049	
327	sentence	2	palatable	13.551584166743037	
327	sentence	3		0.0	
327	sentence	4	, but not	17.768128224053573	
327	sentence	5	righteous	17.87016828253289	
327	sentence	6	.	2.326532629781881	
328	sentence	1	The food is	15.214960124635049	
328	sentence	2	palatable	13.551584166743037	
328	sentence	3		0.0	
328	sentence	4	, but not	17.768128224053573	
328	sentence	5	hideous	16.067955204835485	
328	sentence	6	.	2.197350441326045	
329	sentence	1	The food is	15.214960124635049	
329	sentence	2	palatable	13.551584166743037	
329	sentence	3		0.0	
329	sentence	4	, but not	17.768128224053573	
329	sentence	5	rational	18.813194560633498	
329	sentence	6	.	2.3143020835657726	
330	sentence	1	The food is	15.214960124635049	
330	sentence	2	palatable	13.551584166743037	
330	sentence	3		0.0	
330	sentence	4	, but not	17.768128224053573	
330	sentence	5	realistic	13.45486456623804	
330	sentence	6	.	3.5712634287595404	
331	sentence	1	The food is	15.214960124635049	
331	sentence	2	palatable	13.551584166743037	
331	sentence	3		0.0	
331	sentence	4	, but not	17.768128224053573	
331	sentence	5	irresponsible	18.67798592810878	
331	sentence	6	.	2.8023463669996604	
332	sentence	1	The food is	15.214960124635049	
332	sentence	2	palatable	13.551584166743037	
332	sentence	3		0.0	
332	sentence	4	, but not	17.768128224053573	
332	sentence	5	sloppy	15.083983297217461	
332	sentence	6	.	2.4302061794790943	
333	sentence	1	The food is	15.214960124635049	
333	sentence	2	palatable	13.551584166743037	
333	sentence	3		0.0	
333	sentence	4	, but not	17.768128224053573	
333	sentence	5	disabled	19.82902040691373	
333	sentence	6	.	2.391950874569124	
334	sentence	1	The food is	15.214960124635049	
334	sentence	2	palatable	13.551584166743037	
334	sentence	3		0.0	
334	sentence	4	, but not	17.768128224053573	
334	sentence	5	authentic	10.67079290373641	
334	sentence	6	.	3.101245162910536	
335	sentence	1	The food is	15.214960124635049	
335	sentence	2	palatable	13.551584166743037	
335	sentence	3		0.0	
335	sentence	4	, but not	17.768128224053573	
335	sentence	5	poisonous	12.237084308563837	
335	sentence	6	.	1.7736443516319818	
336	sentence	1	The food is	15.214960124635049	
336	sentence	2	palatable	13.551584166743037	
336	sentence	3		0.0	
336	sentence	4	, but not	17.768128224053573	
336	sentence	5	fundamental	17.53929017260733	
336	sentence	6	.	3.4662886583258996	
337	sentence	1	The food is	15.214960124635049	
337	sentence	2	palatable	13.551584166743037	
337	sentence	3		0.0	
337	sentence	4	, but not	17.768128224053573	
337	sentence	5	ninth	24.570412860272917	
337	sentence	6	.	11.835336963731937	
338	sentence	1	The food is	15.214960124635049	
338	sentence	2	palatable	13.551584166743037	
338	sentence	3		0.0	
338	sentence	4	, but not	17.768128224053573	
338	sentence	5	detailed	15.072943386893275	
338	sentence	6	.	4.111607120372856	
339	sentence	1	The food is	15.214960124635049	
339	sentence	2	palatable	13.551584166743037	
339	sentence	3		0.0	
339	sentence	4	, but not	17.768128224053573	
339	sentence	5	ungrateful	21.66701206736603	
339	sentence	6	.	2.2437881648161158	
340	sentence	1	The food is	15.214960124635049	
340	sentence	2	palatable	13.551584166743037	
340	sentence	3		0.0	
340	sentence	4	, but not	17.768128224053573	
340	sentence	5	competitive	14.982400712589437	
340	sentence	6	.	2.884475993988591	
341	sentence	1	The food is	15.214960124635049	
341	sentence	2	palatable	13.551584166743037	
341	sentence	3		0.0	
341	sentence	4	, but not	17.768128224053573	
341	sentence	5	elementary	18.797410680867912	
341	sentence	6	.	3.5827694120675644	
342	sentence	1	The food is	15.214960124635049	
342	sentence	2	palatable	13.551584166743037	
342	sentence	3		0.0	
342	sentence	4	, but not	17.768128224053573	
342	sentence	5	partial	19.42321839910509	
342	sentence	6	.	3.2321046981602373	
343	sentence	1	The food is	15.214960124635049	
343	sentence	2	palatable	13.551584166743037	
343	sentence	3		0.0	
343	sentence	4	, but not	17.768128224053573	
343	sentence	5	neutral	15.762227837772102	
343	sentence	6	.	2.4806560862311433	
344	sentence	1	The food is	15.214960124635049	
344	sentence	2	palatable	13.551584166743037	
344	sentence	3		0.0	
344	sentence	4	, but not	17.768128224053573	
344	sentence	5	republican	25.424393401062794	
344	sentence	6	.	3.553306032252351	
345	sentence	1	The food is	15.214960124635049	
345	sentence	2	palatable	13.551584166743037	
345	sentence	3		0.0	
345	sentence	4	, but not	17.768128224053573	
345	sentence	5	weekly	17.70165280191148	
345	sentence	6	.	3.9131026809551916	
346	sentence	1	The food is	15.214960124635049	
346	sentence	2	palatable	13.551584166743037	
346	sentence	3		0.0	
346	sentence	4	, but not	17.768128224053573	
346	sentence	5	environmental	17.307275945564953	
346	sentence	6	.	3.2489135945249643	
347	sentence	1	The food is	15.214960124635049	
347	sentence	2	palatable	13.551584166743037	
347	sentence	3		0.0	
347	sentence	4	, but not	17.768128224053573	
347	sentence	5	diplomatic	21.112005478905456	
347	sentence	6	.	2.583136936244623	
348	sentence	1	The food is	15.214960124635049	
348	sentence	2	palatable	13.551584166743037	
348	sentence	3		0.0	
348	sentence	4	, but not	17.768128224053573	
348	sentence	5	invincible	17.280485176144147	
348	sentence	6	.	2.48816811643818	
349	sentence	1	The food is	15.214960124635049	
349	sentence	2	palatable	13.551584166743037	
349	sentence	3		0.0	
349	sentence	4	, but not	17.768128224053573	
349	sentence	5	presidential	19.209530643338653	
349	sentence	6	.	5.141766688706597	
350	sentence	1	The food is	15.214960124635049	
350	sentence	2	palatable	13.551584166743037	
350	sentence	3		0.0	
350	sentence	4	, but not	17.768128224053573	
350	sentence	5	unacceptable	17.091276742970923	
350	sentence	6	.	2.9982296188355244	
351	sentence	1	The food is	15.214960124635049	
351	sentence	2	palatable	13.551584166743037	
351	sentence	3		0.0	
351	sentence	4	, but not	17.768128224053573	
351	sentence	5	numerous	14.854467634126818	
351	sentence	6	.	4.696591660740027	
352	sentence	1	The food is	15.214960124635049	
352	sentence	2	palatable	13.551584166743037	
352	sentence	3		0.0	
352	sentence	4	, but not	17.768128224053573	
352	sentence	5	supernatural	18.75868844306085	
352	sentence	6	.	3.057357254202158	
353	sentence	1	The food is	15.214960124635049	
353	sentence	2	palatable	13.551584166743037	
353	sentence	3		0.0	
353	sentence	4	, but not	17.768128224053573	
353	sentence	5	valid	16.10179038363563	
353	sentence	6	.	4.555894717860974	
354	sentence	1	The food is	15.214960124635049	
354	sentence	2	palatable	13.551584166743037	
354	sentence	3		0.0	
354	sentence	4	, but not	17.768128224053573	
354	sentence	5	tactical	21.736118136135726	
354	sentence	6	.	2.84867625736764	
355	sentence	1	The food is	15.214960124635049	
355	sentence	2	palatable	13.551584166743037	
355	sentence	3		0.0	
355	sentence	4	, but not	17.768128224053573	
355	sentence	5	dynamic	14.107815274364986	
355	sentence	6	.	2.807930299707874	
356	sentence	1	The food is	15.214960124635049	
356	sentence	2	palatable	13.551584166743037	
356	sentence	3		0.0	
356	sentence	4	, but not	17.768128224053573	
356	sentence	5	secondary	19.451506105519	
356	sentence	6	.	3.6430933587535996	
357	sentence	1	The food is	15.214960124635049	
357	sentence	2	palatable	13.551584166743037	
357	sentence	3		0.0	
357	sentence	4	, but not	17.768128224053573	
357	sentence	5	preliminary	21.906240622646802	
357	sentence	6	.	3.5060685894357686	
358	sentence	1	The food is	15.214960124635049	
358	sentence	2	palatable	13.551584166743037	
358	sentence	3		0.0	
358	sentence	4	, but not	17.768128224053573	
358	sentence	5	conservative	16.055451378187154	
358	sentence	6	.	3.4946424060777455	
359	sentence	1	The food is	15.214960124635049	
359	sentence	2	palatable	13.551584166743037	
359	sentence	3		0.0	
359	sentence	4	, but not	17.768128224053573	
359	sentence	5	cautious	20.948663236421993	
359	sentence	6	.	2.535478651881379	
360	sentence	1	The food is	15.214960124635049	
360	sentence	2	palatable	13.551584166743037	
360	sentence	3		0.0	
360	sentence	4	, but not	17.768128224053573	
360	sentence	5	unpredictable	16.476740079740694	
360	sentence	6	.	2.166041171719122	
361	sentence	1	The food is	15.214960124635049	
361	sentence	2	palatable	13.551584166743037	
361	sentence	3		0.0	
361	sentence	4	, but not	17.768128224053573	
361	sentence	5	academic	18.357399260010848	
361	sentence	6	.	3.0260601953634456	
362	sentence	1	The food is	15.214960124635049	
362	sentence	2	palatable	13.551584166743037	
362	sentence	3		0.0	
362	sentence	4	, but not	17.768128224053573	
362	sentence	5	unarmed	24.430955568341282	
362	sentence	6	.	2.417799523028502	
363	sentence	1	The food is	15.214960124635049	
363	sentence	2	palatable	13.551584166743037	
363	sentence	3		0.0	
363	sentence	4	, but not	17.768128224053573	
363	sentence	5	homosexual	21.97888609437125	
363	sentence	6	.	3.090889743536785	
364	sentence	1	The food is	15.214960124635049	
364	sentence	2	palatable	13.551584166743037	
364	sentence	3		0.0	
364	sentence	4	, but not	17.768128224053573	
364	sentence	5	tropical	16.481825262761404	
364	sentence	6	.	3.893654194865022	
365	sentence	1	The food is	15.214960124635049	
365	sentence	2	palatable	13.551584166743037	
365	sentence	3		0.0	
365	sentence	4	, but not	17.768128224053573	
365	sentence	5	gigantic	14.551260844794479	
365	sentence	6	.	3.2295731135395367	
366	sentence	1	The food is	15.214960124635049	
366	sentence	2	palatable	13.551584166743037	
366	sentence	3		0.0	
366	sentence	4	, but not	17.768128224053573	
366	sentence	5	considerable	17.407636765441246	
366	sentence	6	.	4.694136092451008	
367	sentence	1	The food is	15.214960124635049	
367	sentence	2	palatable	13.551584166743037	
367	sentence	3		0.0	
367	sentence	4	, but not	17.768128224053573	
367	sentence	5	overall	13.593837555024844	
367	sentence	6	.	5.455219516446738	
368	sentence	1	The food is	15.214960124635049	
368	sentence	2	palatable	13.551584166743037	
368	sentence	3		0.0	
368	sentence	4	, but not	17.768128224053573	
368	sentence	5	vocal	20.06485402466647	
368	sentence	6	.	3.7064627742211136	
369	sentence	1	The food is	15.214960124635049	
369	sentence	2	palatable	13.551584166743037	
369	sentence	3		0.0	
369	sentence	4	, but not	17.768128224053573	
369	sentence	5	arctic	21.69457056734029	
369	sentence	6	.	5.342526164642374	
370	sentence	1	The food is	15.214960124635049	
370	sentence	2	palatable	13.551584166743037	
370	sentence	3		0.0	
370	sentence	4	, but not	17.768128224053573	
370	sentence	5	cathedral	23.502832618833843	
370	sentence	6	.	7.3119565979124825	
371	sentence	1	The food is	15.214960124635049	
371	sentence	2	palatable	13.551584166743037	
371	sentence	3		0.0	
371	sentence	4	, but not	17.768128224053573	
371	sentence	5	idle	21.544378118341797	
371	sentence	6	.	2.1700144869020055	
372	sentence	1	The food is	15.214960124635049	
372	sentence	2	palatable	13.551584166743037	
372	sentence	3		0.0	
372	sentence	4	, but not	17.768128224053573	
372	sentence	5	inaudible	24.5505593120443	
372	sentence	6	.	2.449950647711399	
373	sentence	1	The food is	15.214960124635049	
373	sentence	2	palatable	13.551584166743037	
373	sentence	3		0.0	
373	sentence	4	, but not	17.768128224053573	
373	sentence	5	liberal	17.456023052365595	
373	sentence	6	.	3.8037733098017044	
374	sentence	1	The food is	15.214960124635049	
374	sentence	2	palatable	13.551584166743037	
374	sentence	3		0.0	
374	sentence	4	, but not	17.768128224053573	
374	sentence	5	coral	24.237806668671485	
