item_number	condition_name	region_number	content	metric_value	oovs
232	sentence	5	spiritual	18.364629410653123	
232	sentence	6	.	3.230650412864541	
233	sentence	1	This joke is	16.59800934643033	
233	sentence	2	funny	5.174202616659323	
233	sentence	3		0.0	
233	sentence	4	, but not	18.11710011272846	
233	sentence	5	humble	17.384399845517873	
233	sentence	6	.	3.6140788536571384	
234	sentence	1	This joke is	16.59800934643033	
234	sentence	2	funny	5.174202616659323	
234	sentence	3		0.0	
234	sentence	4	, but not	18.11710011272846	
234	sentence	5	continued	17.58516551282908	
234	sentence	6	.	3.6989461004825035	
235	sentence	1	This joke is	16.59800934643033	
235	sentence	2	funny	5.174202616659323	
235	sentence	3		0.0	
235	sentence	4	, but not	18.11710011272846	
235	sentence	5	practical	12.879478033650221	
235	sentence	6	.	2.7274628850395324	
236	sentence	1	This joke is	16.59800934643033	
236	sentence	2	funny	5.174202616659323	
236	sentence	3		0.0	
236	sentence	4	, but not	18.11710011272846	
236	sentence	5	adorable	13.096423828754602	
236	sentence	6	.	3.0170118441362517	
237	sentence	1	This joke is	16.59800934643033	
237	sentence	2	funny	5.174202616659323	
237	sentence	3		0.0	
237	sentence	4	, but not	18.11710011272846	
237	sentence	5	unexpected	12.193088394750717	
237	sentence	6	.	3.4085537384659528	
238	sentence	1	This joke is	16.59800934643033	
238	sentence	2	funny	5.174202616659323	
238	sentence	3		0.0	
238	sentence	4	, but not	18.11710011272846	
238	sentence	5	vulnerable	17.182225296330795	
238	sentence	6	.	4.476119533362355	
239	sentence	1	This joke is	16.59800934643033	
239	sentence	2	funny	5.174202616659323	
239	sentence	3		0.0	
239	sentence	4	, but not	18.11710011272846	
239	sentence	5	anonymous	15.987801658504969	
239	sentence	6	.	3.250131575658375	
240	sentence	1	This joke is	16.59800934643033	
240	sentence	2	funny	5.174202616659323	
240	sentence	3		0.0	
240	sentence	4	, but not	18.11710011272846	
240	sentence	5	eastern	22.486511462519125	
240	sentence	6	.	6.184867607552462	
241	sentence	1	This joke is	16.59800934643033	
241	sentence	2	funny	5.174202616659323	
241	sentence	3		0.0	
241	sentence	4	, but not	18.11710011272846	
241	sentence	5	aggressive	14.348391485697917	
241	sentence	6	.	3.910091608703886	
242	sentence	1	This joke is	16.59800934643033	
242	sentence	2	funny	5.174202616659323	
242	sentence	3		0.0	
242	sentence	4	, but not	18.11710011272846	
242	sentence	5	psychic	17.93725389912025	
242	sentence	6	.	4.227866360460209	
243	sentence	1	This joke is	16.59800934643033	
243	sentence	2	funny	5.174202616659323	
243	sentence	3		0.0	
243	sentence	4	, but not	18.11710011272846	
243	sentence	5	significant	13.70589732274343	
243	sentence	6	.	5.141358057928147	
244	sentence	1	This joke is	16.59800934643033	
244	sentence	2	funny	5.174202616659323	
244	sentence	3		0.0	
244	sentence	4	, but not	18.11710011272846	
244	sentence	5	corporate	19.90222585414939	
244	sentence	6	.	6.516399251551302	
245	sentence	1	This joke is	16.59800934643033	
245	sentence	2	funny	5.174202616659323	
245	sentence	3		0.0	
245	sentence	4	, but not	18.11710011272846	
245	sentence	5	electronic	20.308071889516654	
245	sentence	6	.	3.9782462694490066	
246	sentence	1	This joke is	16.59800934643033	
246	sentence	2	funny	5.174202616659323	
246	sentence	3		0.0	
246	sentence	4	, but not	18.11710011272846	
246	sentence	5	affected	15.596550758820527	
246	sentence	6	.	7.802598335322351	
247	sentence	1	This joke is	16.59800934643033	
247	sentence	2	funny	5.174202616659323	
247	sentence	3		0.0	
247	sentence	4	, but not	18.11710011272846	
247	sentence	5	ritual	19.953606015059954	
247	sentence	6	.	5.7418843264884885	
248	sentence	1	This joke is	16.59800934643033	
248	sentence	2	funny	5.174202616659323	
248	sentence	3		0.0	
248	sentence	4	, but not	18.11710011272846	
248	sentence	5	glorious	16.91656300761241	
248	sentence	6	.	2.3792819445759656	
249	sentence	1	This joke is	16.59800934643033	
249	sentence	2	funny	5.174202616659323	
249	sentence	3		0.0	
249	sentence	4	, but not	18.11710011272846	
249	sentence	5	formal	15.252475388198357	
249	sentence	6	.	4.5923791174150095	
250	sentence	1	This joke is	16.59800934643033	
250	sentence	2	funny	5.174202616659323	
250	sentence	3		0.0	
250	sentence	4	, but not	18.11710011272846	
250	sentence	5	lesbian	17.95372020604446	
250	sentence	6	.	4.248617443148014	
251	sentence	1	This joke is	16.59800934643033	
251	sentence	2	funny	5.174202616659323	
251	sentence	3		0.0	
251	sentence	4	, but not	18.11710011272846	
251	sentence	5	naive	15.453064945275083	
251	sentence	6	.	3.4287410620242293	
252	sentence	1	This joke is	16.59800934643033	
252	sentence	2	funny	5.174202616659323	
252	sentence	3		0.0	
252	sentence	4	, but not	18.11710011272846	
252	sentence	5	genetic	19.03910959494568	
252	sentence	6	.	4.810331011026938	
253	sentence	1	This joke is	16.59800934643033	
253	sentence	2	funny	5.174202616659323	
253	sentence	3		0.0	
253	sentence	4	, but not	18.11710011272846	
253	sentence	5	electrical	20.22036899274386	
253	sentence	6	.	3.471290257778292	
254	sentence	1	This joke is	16.59800934643033	
254	sentence	2	funny	5.174202616659323	
254	sentence	3		0.0	
254	sentence	4	, but not	18.11710011272846	
254	sentence	5	technical	14.957314635203984	
254	sentence	6	.	2.9651453162890458	
255	sentence	1	This joke is	16.59800934643033	
255	sentence	2	funny	5.174202616659323	
255	sentence	3		0.0	
255	sentence	4	, but not	18.11710011272846	
255	sentence	5	imperial	20.84100347284308	
255	sentence	6	.	4.889267264154649	
256	sentence	1	This joke is	16.59800934643033	
256	sentence	2	funny	5.174202616659323	
256	sentence	3		0.0	
256	sentence	4	, but not	18.11710011272846	
256	sentence	5	marvelous	15.900605078656318	
256	sentence	6	.	2.42235775120697	
257	sentence	1	This joke is	16.59800934643033	
257	sentence	2	funny	5.174202616659323	
257	sentence	3		0.0	
257	sentence	4	, but not	18.11710011272846	
257	sentence	5	troubled	19.494222468409703	
257	sentence	6	.	3.8896029715412976	
258	sentence	1	This joke is	16.59800934643033	
258	sentence	2	funny	5.174202616659323	
258	sentence	3		0.0	
258	sentence	4	, but not	18.11710011272846	
258	sentence	5	instrumental	18.949183306462533	
258	sentence	6	.	4.236367806857659	
259	sentence	1	This joke is	16.59800934643033	
259	sentence	2	funny	5.174202616659323	
259	sentence	3		0.0	
259	sentence	4	, but not	18.11710011272846	
259	sentence	5	economic	18.297311273521796	
259	sentence	6	.	4.413244052068118	
260	sentence	1	This joke is	16.59800934643033	
260	sentence	2	funny	5.174202616659323	
260	sentence	3		0.0	
260	sentence	4	, but not	18.11710011272846	
260	sentence	5	domestic	21.239871140168937	
260	sentence	6	.	5.502053831929698	
261	sentence	1	This joke is	16.59800934643033	
261	sentence	2	funny	5.174202616659323	
261	sentence	3		0.0	
261	sentence	4	, but not	18.11710011272846	
261	sentence	5	arrogant	13.981685949944616	
261	sentence	6	.	3.1429911996850692	
262	sentence	1	This joke is	16.59800934643033	
262	sentence	2	funny	5.174202616659323	
262	sentence	3		0.0	
262	sentence	4	, but not	18.11710011272846	
262	sentence	5	civilian	22.911069210300262	
262	sentence	6	.	5.010787797497197	
263	sentence	1	This joke is	16.59800934643033	
263	sentence	2	funny	5.174202616659323	
263	sentence	3		0.0	
263	sentence	4	, but not	18.11710011272846	
263	sentence	5	exclusive	14.046736667806965	
263	sentence	6	.	6.414955628905176	
264	sentence	1	This joke is	16.59800934643033	
264	sentence	2	funny	5.174202616659323	
264	sentence	3		0.0	
264	sentence	4	, but not	18.11710011272846	
264	sentence	5	essential	11.67633693921746	
264	sentence	6	.	3.8126097784030355	
265	sentence	1	This joke is	16.59800934643033	
265	sentence	2	funny	5.174202616659323	
265	sentence	3		0.0	
265	sentence	4	, but not	18.11710011272846	
265	sentence	5	hilarious	6.815144810920259	
265	sentence	6	.	2.6825853881580892	
266	sentence	1	This joke is	16.59800934643033	
266	sentence	2	funny	5.174202616659323	
266	sentence	3		0.0	
266	sentence	4	, but not	18.11710011272846	
266	sentence	5	lunatic	17.84904348154476	
266	sentence	6	.	3.687632737743446	
267	sentence	1	This joke is	16.59800934643033	
267	sentence	2	funny	5.174202616659323	
267	sentence	3		0.0	
267	sentence	4	, but not	18.11710011272846	
267	sentence	5	static	17.165582879172103	
267	sentence	6	.	3.140607176178809	
268	sentence	1	This joke is	16.59800934643033	
268	sentence	2	funny	5.174202616659323	
268	sentence	3		0.0	
268	sentence	4	, but not	18.11710011272846	
268	sentence	5	unlikely	15.647380575248333	
268	sentence	6	.	4.651446558853841	
269	sentence	1	This joke is	16.59800934643033	
269	sentence	2	funny	5.174202616659323	
269	sentence	3		0.0	
269	sentence	4	, but not	18.11710011272846	
269	sentence	5	manual	22.031134423703374	
269	sentence	6	.	4.641969282895396	
270	sentence	1	This joke is	16.59800934643033	
270	sentence	2	funny	5.174202616659323	
270	sentence	3		0.0	
270	sentence	4	, but not	18.11710011272846	
270	sentence	5	logical	13.12134342693402	
270	sentence	6	.	2.5164614982795728	
271	sentence	1	This joke is	16.59800934643033	
271	sentence	2	funny	5.174202616659323	
271	sentence	3		0.0	
271	sentence	4	, but not	18.11710011272846	
271	sentence	5	suitable	12.58599032788344	
271	sentence	6	.	6.880890338692094	
272	sentence	1	This joke is	16.59800934643033	
272	sentence	2	funny	5.174202616659323	
272	sentence	3		0.0	
272	sentence	4	, but not	18.11710011272846	
272	sentence	5	offensive	6.3065274468422095	
272	sentence	6	.	3.1824192542912733	
273	sentence	1	This joke is	16.59800934643033	
273	sentence	2	funny	5.174202616659323	
273	sentence	3		0.0	
273	sentence	4	, but not	18.11710011272846	
273	sentence	5	sophisticated	13.980409150744611	
273	sentence	6	.	4.3160404896963644	
274	sentence	1	This joke is	16.59800934643033	
274	sentence	2	funny	5.174202616659323	
274	sentence	3		0.0	
274	sentence	4	, but not	18.11710011272846	
274	sentence	5	isolated	16.549175044700487	
274	sentence	6	.	5.105767624193295	
275	sentence	1	This joke is	16.59800934643033	
275	sentence	2	funny	5.174202616659323	
275	sentence	3		0.0	
275	sentence	4	, but not	18.11710011272846	
275	sentence	5	olive	22.46815197057422	
275	sentence	6	.	8.73278026112592	
276	sentence	1	This joke is	16.59800934643033	
276	sentence	2	funny	5.174202616659323	
276	sentence	3		0.0	
276	sentence	4	, but not	18.11710011272846	
276	sentence	5	revolutionary	14.132370269324575	
276	sentence	6	.	3.185365661065855	
277	sentence	1	This joke is	16.59800934643033	
277	sentence	2	funny	5.174202616659323	
277	sentence	3		0.0	
277	sentence	4	, but not	18.11710011272846	
277	sentence	5	reliable	13.620285735005131	
277	sentence	6	.	3.3513853294579485	
278	sentence	1	This joke is	16.59800934643033	
278	sentence	2	funny	5.174202616659323	
278	sentence	3		0.0	
278	sentence	4	, but not	18.11710011272846	
278	sentence	5	annual	19.5682327944514	
278	sentence	6	.	4.413993208495277	
279	sentence	1	This joke is	16.59800934643033	
279	sentence	2	funny	5.174202616659323	
279	sentence	3		0.0	
279	sentence	4	, but not	18.11710011272846	
279	sentence	5	honorable	16.911852058839976	
279	sentence	6	.	2.9668156117942255	
280	sentence	1	This joke is	16.59800934643033	
280	sentence	2	funny	5.174202616659323	
280	sentence	3		0.0	
280	sentence	4	, but not	18.11710011272846	
280	sentence	5	unpleasant	13.308636661307238	
280	sentence	6	.	2.8641622631819303	
281	sentence	1	This joke is	16.59800934643033	
281	sentence	2	funny	5.174202616659323	
281	sentence	3		0.0	
281	sentence	4	, but not	18.11710011272846	
281	sentence	5	crucial	15.03715861276295	
281	sentence	6	.	3.8726936373084664	
282	sentence	1	This joke is	16.59800934643033	
282	sentence	2	funny	5.174202616659323	
282	sentence	3		0.0	
282	sentence	4	, but not	18.11710011272846	
282	sentence	5	sensible	16.26882956518204	
282	sentence	6	.	3.017021131199398	
283	sentence	1	This joke is	16.59800934643033	
283	sentence	2	funny	5.174202616659323	
283	sentence	3		0.0	
283	sentence	4	, but not	18.11710011272846	
283	sentence	5	biological	18.43362059501204	
283	sentence	6	.	4.263702385420493	
284	sentence	1	This joke is	16.59800934643033	
284	sentence	2	funny	5.174202616659323	
284	sentence	3		0.0	
284	sentence	4	, but not	18.11710011272846	
284	sentence	5	intact	21.65877134666729	
284	sentence	6	.	3.240406300717385	
285	sentence	1	This joke is	16.59800934643033	
285	sentence	2	funny	5.174202616659323	
285	sentence	3		0.0	
285	sentence	4	, but not	18.11710011272846	
285	sentence	5	cultural	16.53180617282455	
285	sentence	6	.	5.502985977897374	
286	sentence	1	This joke is	16.59800934643033	
286	sentence	2	funny	5.174202616659323	
286	sentence	3		0.0	
286	sentence	4	, but not	18.11710011272846	
286	sentence	5	initial	19.954992883156514	
286	sentence	6	.	5.187486556611966	
287	sentence	1	This joke is	16.59800934643033	
287	sentence	2	funny	5.174202616659323	
287	sentence	3		0.0	
287	sentence	4	, but not	18.11710011272846	
287	sentence	5	psychological	17.05626245111646	
287	sentence	6	.	4.0956643286378736	
288	sentence	1	This joke is	16.59800934643033	
288	sentence	2	funny	5.174202616659323	
288	sentence	3		0.0	
288	sentence	4	, but not	18.11710011272846	
288	sentence	5	conscious	17.18453674315839	
288	sentence	6	.	4.006962556628872	
289	sentence	1	This joke is	16.59800934643033	
289	sentence	2	funny	5.174202616659323	
289	sentence	3		0.0	
289	sentence	4	, but not	18.11710011272846	
289	sentence	5	identical	14.771012020899734	
289	sentence	6	.	5.536318623391699	
290	sentence	1	This joke is	16.59800934643033	
290	sentence	2	funny	5.174202616659323	
290	sentence	3		0.0	
290	sentence	4	, but not	18.11710011272846	
290	sentence	5	industrial	21.093589576651066	
290	sentence	6	.	4.224836370117308	
291	sentence	1	This joke is	16.59800934643033	
291	sentence	2	funny	5.174202616659323	
291	sentence	3		0.0	
291	sentence	4	, but not	18.11710011272846	
291	sentence	5	organic	16.976396459778186	
291	sentence	6	.	4.281442739822293	
292	sentence	1	This joke is	16.59800934643033	
292	sentence	2	funny	5.174202616659323	
292	sentence	3		0.0	
292	sentence	4	, but not	18.11710011272846	
292	sentence	5	modest	18.575631485343685	
292	sentence	6	.	3.985415194267572	
293	sentence	1	This joke is	16.59800934643033	
293	sentence	2	funny	5.174202616659323	
293	sentence	3		0.0	
293	sentence	4	, but not	18.11710011272846	
293	sentence	5	automatic	17.44689696498021	
293	sentence	6	.	3.820843619795743	
294	sentence	1	This joke is	16.59800934643033	
294	sentence	2	funny	5.174202616659323	
294	sentence	3		0.0	
294	sentence	4	, but not	18.11710011272846	
294	sentence	5	explosive	15.400694164295547	
294	sentence	6	.	2.9426850700169664	
295	sentence	1	This joke is	16.59800934643033	
295	sentence	2	funny	5.174202616659323	
295	sentence	3		0.0	
295	sentence	4	, but not	18.11710011272846	
295	sentence	5	alcoholic	18.311752312749444	
295	sentence	6	.	3.192100845638944	
296	sentence	1	This joke is	16.59800934643033	
296	sentence	2	funny	5.174202616659323	
296	sentence	3		0.0	
296	sentence	4	, but not	18.11710011272846	
296	sentence	5	unnecessary	14.42458117589135	
296	sentence	6	.	3.5236503758334736	
297	sentence	1	This joke is	16.59800934643033	
297	sentence	2	funny	5.174202616659323	
297	sentence	3		0.0	
297	sentence	4	, but not	18.11710011272846	
297	sentence	5	classical	18.77778402075145	
297	sentence	6	.	4.29515594847149	
298	sentence	1	This joke is	16.59800934643033	
298	sentence	2	funny	5.174202616659323	
298	sentence	3		0.0	
298	sentence	4	, but not	18.11710011272846	
298	sentence	5	historical	14.246951990635413	
298	sentence	6	.	4.18149467830807	
299	sentence	1	This joke is	16.59800934643033	
299	sentence	2	funny	5.174202616659323	
299	sentence	3		0.0	
299	sentence	4	, but not	18.11710011272846	
299	sentence	5	visible	16.38209045973425	
299	sentence	6	.	5.028433561441023	
300	sentence	1	This joke is	16.59800934643033	
300	sentence	2	funny	5.174202616659323	
300	sentence	3		0.0	
300	sentence	4	, but not	18.11710011272846	
300	sentence	5	outstanding	15.586798654586001	
300	sentence	6	.	3.1448699381630947	
301	sentence	1	This joke is	16.59800934643033	
301	sentence	2	funny	5.174202616659323	
301	sentence	3		0.0	
301	sentence	4	, but not	18.11710011272846	
301	sentence	5	inevitable	14.021156656248234	
301	sentence	6	.	3.3586705145484967	
302	sentence	1	This joke is	16.59800934643033	
302	sentence	2	funny	5.174202616659323	
302	sentence	3		0.0	
302	sentence	4	, but not	18.11710011272846	
302	sentence	5	magnetic	18.61140387672315	
302	sentence	6	.	2.734102275276091	
303	sentence	1	This joke is	16.59800934643033	
303	sentence	2	funny	5.174202616659323	
303	sentence	3		0.0	
303	sentence	4	, but not	18.11710011272846	
303	sentence	5	ambitious	16.890542720467472	
303	sentence	6	.	3.8157890496868854	
304	sentence	1	This joke is	16.59800934643033	
304	sentence	2	funny	5.174202616659323	
304	sentence	3		0.0	
304	sentence	4	, but not	18.11710011272846	
304	sentence	5	respectable	17.032685693474978	
304	sentence	6	.	3.4776185313994397	
305	sentence	1	This joke is	16.59800934643033	
305	sentence	2	funny	5.174202616659323	
305	sentence	3		0.0	
305	sentence	4	, but not	18.11710011272846	
305	sentence	5	casual	15.17593347753596	
305	sentence	6	.	3.117023195265992	
306	sentence	1	This joke is	16.59800934643033	
306	sentence	2	funny	5.174202616659323	
306	sentence	3		0.0	
306	sentence	4	, but not	18.11710011272846	
306	sentence	5	radical	15.988329989208419	
306	sentence	6	.	4.112749429139886	
307	sentence	1	This joke is	16.59800934643033	
307	sentence	2	funny	5.174202616659323	
307	sentence	3		0.0	
307	sentence	4	, but not	18.11710011272846	
307	sentence	5	gracious	19.499615844340763	
307	sentence	6	.	3.0341172385910666	
308	sentence	1	This joke is	16.59800934643033	
308	sentence	2	funny	5.174202616659323	
308	sentence	3		0.0	
308	sentence	4	, but not	18.11710011272846	
308	sentence	5	artificial	17.66291818135355	
308	sentence	6	.	4.045343580856622	
309	sentence	1	This joke is	16.59800934643033	
309	sentence	2	funny	5.174202616659323	
309	sentence	3		0.0	
309	sentence	4	, but not	18.11710011272846	
309	sentence	5	unstable	20.861476287601793	
309	sentence	6	.	3.414290047802831	
310	sentence	1	This joke is	16.59800934643033	
310	sentence	2	funny	5.174202616659323	
310	sentence	3		0.0	
310	sentence	4	, but not	18.11710011272846	
310	sentence	5	exotic	16.49977612392786	
310	sentence	6	.	4.02438164743886	
311	sentence	1	This joke is	16.59800934643033	
311	sentence	2	funny	5.174202616659323	
311	sentence	3		0.0	
311	sentence	4	, but not	18.11710011272846	
311	sentence	5	legendary	14.238080437573306	
311	sentence	6	.	3.164709856766628	
312	sentence	1	This joke is	16.59800934643033	
312	sentence	2	funny	5.174202616659323	
312	sentence	3		0.0	
312	sentence	4	, but not	18.11710011272846	
312	sentence	5	unlucky	18.6610669628475	
312	sentence	6	.	3.7492279801846595	
313	sentence	1	This joke is	16.59800934643033	
313	sentence	2	funny	5.174202616659323	
313	sentence	3		0.0	
313	sentence	4	, but not	18.11710011272846	
313	sentence	5	thoughtful	15.389973453771363	
313	sentence	6	.	3.0188699446961733	
314	sentence	1	This joke is	16.59800934643033	
314	sentence	2	funny	5.174202616659323	
314	sentence	3		0.0	
314	sentence	4	, but not	18.11710011272846	
314	sentence	5	forensic	20.864756340719048	
314	sentence	6	.	3.929282808748365	
315	sentence	1	This joke is	16.59800934643033	
315	sentence	2	funny	5.174202616659323	
315	sentence	3		0.0	
315	sentence	4	, but not	18.11710011272846	
315	sentence	5	facial	19.862292858480252	
315	sentence	6	.	5.038345265575549	
316	sentence	1	This joke is	16.59800934643033	
316	sentence	2	funny	5.174202616659323	
316	sentence	3		0.0	
316	sentence	4	, but not	18.11710011272846	
316	sentence	5	mechanical	19.949995755253045	
316	sentence	6	.	3.255943213396331	
317	sentence	1	This joke is	16.59800934643033	
317	sentence	2	funny	5.174202616659323	
317	sentence	3		0.0	
317	sentence	4	, but not	18.11710011272846	
317	sentence	5	democratic	19.42184116203698	
317	sentence	6	.	3.035814019424479	
318	sentence	1	This joke is	16.59800934643033	
318	sentence	2	funny	5.174202616659323	
318	sentence	3		0.0	
318	sentence	4	, but not	18.11710011272846	
318	sentence	5	artistic	15.21150774490163	
318	sentence	6	.	3.0354566394759863	
319	sentence	1	This joke is	16.59800934643033	
319	sentence	2	funny	5.174202616659323	
319	sentence	3		0.0	
319	sentence	4	, but not	18.11710011272846	
319	sentence	5	intellectual	16.232044539954295	
319	sentence	6	.	3.0048691810547337	
320	sentence	1	This joke is	16.59800934643033	
320	sentence	2	funny	5.174202616659323	
320	sentence	3		0.0	
320	sentence	4	, but not	18.11710011272846	
320	sentence	5	hysterical	12.39264330419985	
320	sentence	6	.	2.653301558230377	
321	sentence	1	This joke is	16.59800934643033	
321	sentence	2	funny	5.174202616659323	
321	sentence	3		0.0	
321	sentence	4	, but not	18.11710011272846	
321	sentence	5	unemployed	21.41483665812831	
321	sentence	6	.	3.6065759385305975	
322	sentence	1	This joke is	16.59800934643033	
322	sentence	2	funny	5.174202616659323	
322	sentence	3		0.0	
322	sentence	4	, but not	18.11710011272846	
322	sentence	5	rapid	20.921045574415842	
322	sentence	6	.	5.734746358547079	
323	sentence	1	This joke is	16.59800934643033	
323	sentence	2	funny	5.174202616659323	
323	sentence	3		0.0	
323	sentence	4	, but not	18.11710011272846	
323	sentence	5	acceptable	12.020126130708594	
323	sentence	6	.	3.733208828152694	
324	sentence	1	This joke is	16.59800934643033	
324	sentence	2	funny	5.174202616659323	
324	sentence	3		0.0	
324	sentence	4	, but not	18.11710011272846	
324	sentence	5	urban	17.660606734525956	
324	sentence	6	.	5.904304741963324	
325	sentence	1	This joke is	16.59800934643033	
325	sentence	2	funny	5.174202616659323	
325	sentence	3		0.0	
325	sentence	4	, but not	18.11710011272846	
325	sentence	5	atomic	19.967474696025533	
325	sentence	6	.	3.225145248210423	
326	sentence	1	This joke is	16.59800934643033	
326	sentence	2	funny	5.174202616659323	
326	sentence	3		0.0	
326	sentence	4	, but not	18.11710011272846	
326	sentence	5	surgical	20.16229664292292	
326	sentence	6	.	3.2708238402795846	
327	sentence	1	This joke is	16.59800934643033	
327	sentence	2	funny	5.174202616659323	
327	sentence	3		0.0	
327	sentence	4	, but not	18.11710011272846	
327	sentence	5	righteous	17.380657503035096	
327	sentence	6	.	2.6110571157336437	
328	sentence	1	This joke is	16.59800934643033	
328	sentence	2	funny	5.174202616659323	
328	sentence	3		0.0	
328	sentence	4	, but not	18.11710011272846	
328	sentence	5	hideous	16.695962925142496	
328	sentence	6	.	2.607102718642355	
329	sentence	1	This joke is	16.59800934643033	
329	sentence	2	funny	5.174202616659323	
329	sentence	3		0.0	
329	sentence	4	, but not	18.11710011272846	
329	sentence	5	rational	16.29843809835458	
329	sentence	6	.	2.6038519025757463	
330	sentence	1	This joke is	16.59800934643033	
330	sentence	2	funny	5.174202616659323	
330	sentence	3		0.0	
330	sentence	4	, but not	18.11710011272846	
330	sentence	5	realistic	10.769413947116577	
330	sentence	6	.	3.472824343023988	
331	sentence	1	This joke is	16.59800934643033	
331	sentence	2	funny	5.174202616659323	
331	sentence	3		0.0	
331	sentence	4	, but not	18.11710011272846	
331	sentence	5	irresponsible	15.7890172313317	
331	sentence	6	.	3.548432043926899	
332	sentence	1	This joke is	16.59800934643033	
332	sentence	2	funny	5.174202616659323	
332	sentence	3		0.0	
332	sentence	4	, but not	18.11710011272846	
332	sentence	5	sloppy	15.91775381273915	
332	sentence	6	.	2.891776829500368	
333	sentence	1	This joke is	16.59800934643033	
333	sentence	2	funny	5.174202616659323	
333	sentence	3		0.0	
333	sentence	4	, but not	18.11710011272846	
333	sentence	5	disabled	17.129612363778843	
333	sentence	6	.	3.499738939953414	
334	sentence	1	This joke is	16.59800934643033	
334	sentence	2	funny	5.174202616659323	
334	sentence	3		0.0	
334	sentence	4	, but not	18.11710011272846	
334	sentence	5	authentic	11.265428422539399	
334	sentence	6	.	3.701652075511179	
335	sentence	1	This joke is	16.59800934643033	
335	sentence	2	funny	5.174202616659323	
335	sentence	3		0.0	
335	sentence	4	, but not	18.11710011272846	
335	sentence	5	poisonous	15.174832788570438	
335	sentence	6	.	2.7323728177390145	
336	sentence	1	This joke is	16.59800934643033	
336	sentence	2	funny	5.174202616659323	
336	sentence	3		0.0	
336	sentence	4	, but not	18.11710011272846	
336	sentence	5	fundamental	16.601633880797262	
336	sentence	6	.	4.582712316575313	
337	sentence	1	This joke is	16.59800934643033	
337	sentence	2	funny	5.174202616659323	
337	sentence	3		0.0	
337	sentence	4	, but not	18.11710011272846	
337	sentence	5	ninth	24.516159901162336	
337	sentence	6	.	12.680913744270056	
338	sentence	1	This joke is	16.59800934643033	
338	sentence	2	funny	5.174202616659323	
338	sentence	3		0.0	
338	sentence	4	, but not	18.11710011272846	
338	sentence	5	detailed	14.102915832607206	
338	sentence	6	.	6.024346568473755	
339	sentence	1	This joke is	16.59800934643033	
339	sentence	2	funny	5.174202616659323	
339	sentence	3		0.0	
339	sentence	4	, but not	18.11710011272846	
339	sentence	5	ungrateful	18.70244899834148	
339	sentence	6	.	3.0626058207411893	
340	sentence	1	This joke is	16.59800934643033	
340	sentence	2	funny	5.174202616659323	
340	sentence	3		0.0	
340	sentence	4	, but not	18.11710011272846	
340	sentence	5	competitive	16.253485961002664	
340	sentence	6	.	3.5608247697827715	
341	sentence	1	This joke is	16.59800934643033	
341	sentence	2	funny	5.174202616659323	
341	sentence	3		0.0	
341	sentence	4	, but not	18.11710011272846	
341	sentence	5	elementary	17.440623037876733	
341	sentence	6	.	4.739999393887197	
342	sentence	1	This joke is	16.59800934643033	
342	sentence	2	funny	5.174202616659323	
342	sentence	3		0.0	
342	sentence	4	, but not	18.11710011272846	
342	sentence	5	partial	19.91820785792877	
342	sentence	6	.	4.487615197711326	
343	sentence	1	This joke is	16.59800934643033	
343	sentence	2	funny	5.174202616659323	
343	sentence	3		0.0	
343	sentence	4	, but not	18.11710011272846	
343	sentence	5	neutral	15.900098761732178	
343	sentence	6	.	3.355356064901069	
344	sentence	1	This joke is	16.59800934643033	
344	sentence	2	funny	5.174202616659323	
344	sentence	3		0.0	
344	sentence	4	, but not	18.11710011272846	
344	sentence	5	republican	22.390443329608367	
344	sentence	6	.	4.355920170743734	
345	sentence	1	This joke is	16.59800934643033	
345	sentence	2	funny	5.174202616659323	
345	sentence	3		0.0	
345	sentence	4	, but not	18.11710011272846	
345	sentence	5	weekly	16.99926877648173	
345	sentence	6	.	4.467897042824604	
346	sentence	1	This joke is	16.59800934643033	
346	sentence	2	funny	5.174202616659323	
346	sentence	3		0.0	
346	sentence	4	, but not	18.11710011272846	
346	sentence	5	environmental	22.42016193167746	
346	sentence	6	.	4.969615838811245	
347	sentence	1	This joke is	16.59800934643033	
347	sentence	2	funny	5.174202616659323	
347	sentence	3		0.0	
347	sentence	4	, but not	18.11710011272846	
347	sentence	5	diplomatic	17.915218106030498	
347	sentence	6	.	3.3713937910593277	
348	sentence	1	This joke is	16.59800934643033	
348	sentence	2	funny	5.174202616659323	
348	sentence	3		0.0	
348	sentence	4	, but not	18.11710011272846	
348	sentence	5	invincible	14.880706683203655	
348	sentence	6	.	3.5240462798957597	
349	sentence	1	This joke is	16.59800934643033	
349	sentence	2	funny	5.174202616659323	
349	sentence	3		0.0	
349	sentence	4	, but not	18.11710011272846	
349	sentence	5	presidential	15.85864681529062	
349	sentence	6	.	4.286781425270377	
350	sentence	1	This joke is	16.59800934643033	
350	sentence	2	funny	5.174202616659323	
350	sentence	3		0.0	
350	sentence	4	, but not	18.11710011272846	
350	sentence	5	unacceptable	15.753729143097065	
350	sentence	6	.	3.4195141928054396	
351	sentence	1	This joke is	16.59800934643033	
351	sentence	2	funny	5.174202616659323	
351	sentence	3		0.0	
351	sentence	4	, but not	18.11710011272846	
351	sentence	5	numerous	16.353692684423784	
351	sentence	6	.	4.605746984901274	
352	sentence	1	This joke is	16.59800934643033	
352	sentence	2	funny	5.174202616659323	
352	sentence	3		0.0	
