item_number	condition_name	region_number	content	metric_value	oovs
237	sentence	4	, but not	17.945657143424057	
237	sentence	5	unexpected	11.880229939051958	
237	sentence	6	.	3.8121306347377315	
238	sentence	1	The weather is	15.633012112699348	
238	sentence	2	warm	6.853280243922579	
238	sentence	3		0.0	
238	sentence	4	, but not	17.945657143424057	
238	sentence	5	vulnerable	18.58406413868079	
238	sentence	6	.	4.5293306215740055	
239	sentence	1	The weather is	15.633012112699348	
239	sentence	2	warm	6.853280243922579	
239	sentence	3		0.0	
239	sentence	4	, but not	17.945657143424057	
239	sentence	5	anonymous	18.812369043909356	
239	sentence	6	.	2.9755227494421077	
240	sentence	1	The weather is	15.633012112699348	
240	sentence	2	warm	6.853280243922579	
240	sentence	3		0.0	
240	sentence	4	, but not	17.945657143424057	
240	sentence	5	eastern	19.232413966931855	
240	sentence	6	.	4.70399723368618	
241	sentence	1	The weather is	15.633012112699348	
241	sentence	2	warm	6.853280243922579	
241	sentence	3		0.0	
241	sentence	4	, but not	17.945657143424057	
241	sentence	5	aggressive	13.537141066410808	
241	sentence	6	.	3.1094538948362183	
242	sentence	1	The weather is	15.633012112699348	
242	sentence	2	warm	6.853280243922579	
242	sentence	3		0.0	
242	sentence	4	, but not	17.945657143424057	
242	sentence	5	psychic	19.71293074172013	
242	sentence	6	.	3.548593019688107	
243	sentence	1	The weather is	15.633012112699348	
243	sentence	2	warm	6.853280243922579	
243	sentence	3		0.0	
243	sentence	4	, but not	17.945657143424057	
243	sentence	5	significant	13.687869413349388	
243	sentence	6	.	3.7985632673764664	
244	sentence	1	The weather is	15.633012112699348	
244	sentence	2	warm	6.853280243922579	
244	sentence	3		0.0	
244	sentence	4	, but not	17.945657143424057	
244	sentence	5	corporate	23.787484543929892	
244	sentence	6	.	6.606779574232725	
245	sentence	1	The weather is	15.633012112699348	
245	sentence	2	warm	6.853280243922579	
245	sentence	3		0.0	
245	sentence	4	, but not	17.945657143424057	
245	sentence	5	electronic	22.122140763233936	
245	sentence	6	.	3.838093479677283	
246	sentence	1	The weather is	15.633012112699348	
246	sentence	2	warm	6.853280243922579	
246	sentence	3		0.0	
246	sentence	4	, but not	17.945657143424057	
246	sentence	5	affected	14.531173271173703	
246	sentence	6	.	4.864854326864673	
247	sentence	1	The weather is	15.633012112699348	
247	sentence	2	warm	6.853280243922579	
247	sentence	3		0.0	
247	sentence	4	, but not	17.945657143424057	
247	sentence	5	ritual	22.917894857747704	
247	sentence	6	.	3.9179202589711606	
248	sentence	1	The weather is	15.633012112699348	
248	sentence	2	warm	6.853280243922579	
248	sentence	3		0.0	
248	sentence	4	, but not	17.945657143424057	
248	sentence	5	glorious	12.204558949632663	
248	sentence	6	.	2.5047670219862037	
249	sentence	1	The weather is	15.633012112699348	
249	sentence	2	warm	6.853280243922579	
249	sentence	3		0.0	
249	sentence	4	, but not	17.945657143424057	
249	sentence	5	formal	17.34151837928234	
249	sentence	6	.	4.587700157415636	
250	sentence	1	The weather is	15.633012112699348	
250	sentence	2	warm	6.853280243922579	
250	sentence	3		0.0	
250	sentence	4	, but not	17.945657143424057	
250	sentence	5	lesbian	20.31108915314339	
250	sentence	6	.	4.276217906889081	
251	sentence	1	The weather is	15.633012112699348	
251	sentence	2	warm	6.853280243922579	
251	sentence	3		0.0	
251	sentence	4	, but not	17.945657143424057	
251	sentence	5	naive	20.304308909115775	
251	sentence	6	.	3.917574917808228	
252	sentence	1	The weather is	15.633012112699348	
252	sentence	2	warm	6.853280243922579	
252	sentence	3		0.0	
252	sentence	4	, but not	17.945657143424057	
252	sentence	5	genetic	24.65130524407154	
252	sentence	6	.	4.742337670008327	
253	sentence	1	The weather is	15.633012112699348	
253	sentence	2	warm	6.853280243922579	
253	sentence	3		0.0	
253	sentence	4	, but not	17.945657143424057	
253	sentence	5	electrical	22.120071467978757	
253	sentence	6	.	3.064472864398956	
254	sentence	1	The weather is	15.633012112699348	
254	sentence	2	warm	6.853280243922579	
254	sentence	3		0.0	
254	sentence	4	, but not	17.945657143424057	
254	sentence	5	technical	17.12851305067453	
254	sentence	6	.	2.8136476909531574	
255	sentence	1	The weather is	15.633012112699348	
255	sentence	2	warm	6.853280243922579	
255	sentence	3		0.0	
255	sentence	4	, but not	17.945657143424057	
255	sentence	5	imperial	20.186733313818717	
255	sentence	6	.	3.733411767680712	
256	sentence	1	The weather is	15.633012112699348	
256	sentence	2	warm	6.853280243922579	
256	sentence	3		0.0	
256	sentence	4	, but not	17.945657143424057	
256	sentence	5	marvelous	13.15108541864363	
256	sentence	6	.	2.679786370515297	
257	sentence	1	The weather is	15.633012112699348	
257	sentence	2	warm	6.853280243922579	
257	sentence	3		0.0	
257	sentence	4	, but not	17.945657143424057	
257	sentence	5	troubled	16.993062266577397	
257	sentence	6	.	3.258204441289875	
258	sentence	1	The weather is	15.633012112699348	
258	sentence	2	warm	6.853280243922579	
258	sentence	3		0.0	
258	sentence	4	, but not	17.945657143424057	
258	sentence	5	instrumental	18.536228196239204	
258	sentence	6	.	3.093288901516321	
259	sentence	1	The weather is	15.633012112699348	
259	sentence	2	warm	6.853280243922579	
259	sentence	3		0.0	
259	sentence	4	, but not	17.945657143424057	
259	sentence	5	economic	21.492986950541578	
259	sentence	6	.	3.235356890088053	
260	sentence	1	The weather is	15.633012112699348	
260	sentence	2	warm	6.853280243922579	
260	sentence	3		0.0	
260	sentence	4	, but not	17.945657143424057	
260	sentence	5	domestic	22.057222128047453	
260	sentence	6	.	4.782621854250526	
261	sentence	1	The weather is	15.633012112699348	
261	sentence	2	warm	6.853280243922579	
261	sentence	3		0.0	
261	sentence	4	, but not	17.945657143424057	
261	sentence	5	arrogant	17.48874653531056	
261	sentence	6	.	2.9315457537205822	
262	sentence	1	The weather is	15.633012112699348	
262	sentence	2	warm	6.853280243922579	
262	sentence	3		0.0	
262	sentence	4	, but not	17.945657143424057	
262	sentence	5	civilian	24.865103068734527	
262	sentence	6	.	4.297020240406843	
263	sentence	1	The weather is	15.633012112699348	
263	sentence	2	warm	6.853280243922579	
263	sentence	3		0.0	
263	sentence	4	, but not	17.945657143424057	
263	sentence	5	exclusive	16.981527046218726	
263	sentence	6	.	5.338773503200548	
264	sentence	1	The weather is	15.633012112699348	
264	sentence	2	warm	6.853280243922579	
264	sentence	3		0.0	
264	sentence	4	, but not	17.945657143424057	
264	sentence	5	essential	15.070246698927747	
264	sentence	6	.	3.410386385593547	
265	sentence	1	The weather is	15.633012112699348	
265	sentence	2	warm	6.853280243922579	
265	sentence	3		0.0	
265	sentence	4	, but not	17.945657143424057	
265	sentence	5	hilarious	16.053360069152664	
265	sentence	6	.	2.872653390620329	
266	sentence	1	The weather is	15.633012112699348	
266	sentence	2	warm	6.853280243922579	
266	sentence	3		0.0	
266	sentence	4	, but not	17.945657143424057	
266	sentence	5	lunatic	18.906150065537616	
266	sentence	6	.	3.465627213050681	
267	sentence	1	The weather is	15.633012112699348	
267	sentence	2	warm	6.853280243922579	
267	sentence	3		0.0	
267	sentence	4	, but not	17.945657143424057	
267	sentence	5	static	14.919012035065027	
267	sentence	6	.	2.551311374719809	
268	sentence	1	The weather is	15.633012112699348	
268	sentence	2	warm	6.853280243922579	
268	sentence	3		0.0	
268	sentence	4	, but not	17.945657143424057	
268	sentence	5	unlikely	17.63232040397325	
268	sentence	6	.	4.2269834015306795	
269	sentence	1	The weather is	15.633012112699348	
269	sentence	2	warm	6.853280243922579	
269	sentence	3		0.0	
269	sentence	4	, but not	17.945657143424057	
269	sentence	5	manual	23.49230177715621	
269	sentence	6	.	4.581363284661945	
270	sentence	1	The weather is	15.633012112699348	
270	sentence	2	warm	6.853280243922579	
270	sentence	3		0.0	
270	sentence	4	, but not	17.945657143424057	
270	sentence	5	logical	19.454048697029357	
270	sentence	6	.	3.402433219887047	
271	sentence	1	The weather is	15.633012112699348	
271	sentence	2	warm	6.853280243922579	
271	sentence	3		0.0	
271	sentence	4	, but not	17.945657143424057	
271	sentence	5	suitable	12.23852621110867	
271	sentence	6	.	6.79774154251415	
272	sentence	1	The weather is	15.633012112699348	
272	sentence	2	warm	6.853280243922579	
272	sentence	3		0.0	
272	sentence	4	, but not	17.945657143424057	
272	sentence	5	offensive	16.102560865911496	
272	sentence	6	.	2.654513863936309	
273	sentence	1	The weather is	15.633012112699348	
273	sentence	2	warm	6.853280243922579	
273	sentence	3		0.0	
273	sentence	4	, but not	17.945657143424057	
273	sentence	5	sophisticated	18.385984152445456	
273	sentence	6	.	3.7747646521153726	
274	sentence	1	The weather is	15.633012112699348	
274	sentence	2	warm	6.853280243922579	
274	sentence	3		0.0	
274	sentence	4	, but not	17.945657143424057	
274	sentence	5	isolated	16.407121502671426	
274	sentence	6	.	4.230826181881558	
275	sentence	1	The weather is	15.633012112699348	
275	sentence	2	warm	6.853280243922579	
275	sentence	3		0.0	
275	sentence	4	, but not	17.945657143424057	
275	sentence	5	olive	19.090887379745038	
275	sentence	6	.	3.879833325076385	
276	sentence	1	The weather is	15.633012112699348	
276	sentence	2	warm	6.853280243922579	
276	sentence	3		0.0	
276	sentence	4	, but not	17.945657143424057	
276	sentence	5	revolutionary	15.773939168365255	
276	sentence	6	.	3.3086672467407388	
277	sentence	1	The weather is	15.633012112699348	
277	sentence	2	warm	6.853280243922579	
277	sentence	3		0.0	
277	sentence	4	, but not	17.945657143424057	
277	sentence	5	reliable	13.394271638686055	
277	sentence	6	.	3.2199204152772105	
278	sentence	1	The weather is	15.633012112699348	
278	sentence	2	warm	6.853280243922579	
278	sentence	3		0.0	
278	sentence	4	, but not	17.945657143424057	
278	sentence	5	annual	19.69859977138903	
278	sentence	6	.	3.4922755808365715	
279	sentence	1	The weather is	15.633012112699348	
279	sentence	2	warm	6.853280243922579	
279	sentence	3		0.0	
279	sentence	4	, but not	17.945657143424057	
279	sentence	5	honorable	22.494635922945886	
279	sentence	6	.	3.113582166387529	
280	sentence	1	The weather is	15.633012112699348	
280	sentence	2	warm	6.853280243922579	
280	sentence	3		0.0	
280	sentence	4	, but not	17.945657143424057	
280	sentence	5	unpleasant	9.789075001015377	
280	sentence	6	.	2.727059413740608	
281	sentence	1	The weather is	15.633012112699348	
281	sentence	2	warm	6.853280243922579	
281	sentence	3		0.0	
281	sentence	4	, but not	17.945657143424057	
281	sentence	5	crucial	16.27010774024325	
281	sentence	6	.	3.5300931899000965	
282	sentence	1	The weather is	15.633012112699348	
282	sentence	2	warm	6.853280243922579	
282	sentence	3		0.0	
282	sentence	4	, but not	17.945657143424057	
282	sentence	5	sensible	18.664260336708722	
282	sentence	6	.	3.4873052822266364	
283	sentence	1	The weather is	15.633012112699348	
283	sentence	2	warm	6.853280243922579	
283	sentence	3		0.0	
283	sentence	4	, but not	17.945657143424057	
283	sentence	5	biological	21.963047180157393	
283	sentence	6	.	4.119360786204354	
284	sentence	1	The weather is	15.633012112699348	
284	sentence	2	warm	6.853280243922579	
284	sentence	3		0.0	
284	sentence	4	, but not	17.945657143424057	
284	sentence	5	intact	19.921159080217574	
284	sentence	6	.	2.8200770903730126	
285	sentence	1	The weather is	15.633012112699348	
285	sentence	2	warm	6.853280243922579	
285	sentence	3		0.0	
285	sentence	4	, but not	17.945657143424057	
285	sentence	5	cultural	24.94723647934178	
285	sentence	6	.	4.779875291316247	
286	sentence	1	The weather is	15.633012112699348	
286	sentence	2	warm	6.853280243922579	
286	sentence	3		0.0	
286	sentence	4	, but not	17.945657143424057	
286	sentence	5	initial	19.273491679125133	
286	sentence	6	.	3.9560347100900746	
287	sentence	1	The weather is	15.633012112699348	
287	sentence	2	warm	6.853280243922579	
287	sentence	3		0.0	
287	sentence	4	, but not	17.945657143424057	
287	sentence	5	psychological	22.882826907306175	
287	sentence	6	.	3.5309365928199274	
288	sentence	1	The weather is	15.633012112699348	
288	sentence	2	warm	6.853280243922579	
288	sentence	3		0.0	
288	sentence	4	, but not	17.945657143424057	
288	sentence	5	conscious	21.098632107974364	
288	sentence	6	.	3.2259814278589176	
289	sentence	1	The weather is	15.633012112699348	
289	sentence	2	warm	6.853280243922579	
289	sentence	3		0.0	
289	sentence	4	, but not	17.945657143424057	
289	sentence	5	identical	14.062235744302722	
289	sentence	6	.	4.7961111414883	
290	sentence	1	The weather is	15.633012112699348	
290	sentence	2	warm	6.853280243922579	
290	sentence	3		0.0	
290	sentence	4	, but not	17.945657143424057	
290	sentence	5	industrial	19.434412405884448	
290	sentence	6	.	2.851515174985432	
291	sentence	1	The weather is	15.633012112699348	
291	sentence	2	warm	6.853280243922579	
291	sentence	3		0.0	
291	sentence	4	, but not	17.945657143424057	
291	sentence	5	organic	19.16864004826951	
291	sentence	6	.	3.6618580418239386	
292	sentence	1	The weather is	15.633012112699348	
292	sentence	2	warm	6.853280243922579	
292	sentence	3		0.0	
292	sentence	4	, but not	17.945657143424057	
292	sentence	5	modest	17.88728399594676	
292	sentence	6	.	3.053866006389643	
293	sentence	1	The weather is	15.633012112699348	
293	sentence	2	warm	6.853280243922579	
293	sentence	3		0.0	
293	sentence	4	, but not	17.945657143424057	
293	sentence	5	automatic	18.500763997770086	
293	sentence	6	.	3.5915707962081194	
294	sentence	1	The weather is	15.633012112699348	
294	sentence	2	warm	6.853280243922579	
294	sentence	3		0.0	
294	sentence	4	, but not	17.945657143424057	
294	sentence	5	explosive	14.461499659656162	
294	sentence	6	.	2.625291259832304	
295	sentence	1	The weather is	15.633012112699348	
295	sentence	2	warm	6.853280243922579	
295	sentence	3		0.0	
295	sentence	4	, but not	17.945657143424057	
295	sentence	5	alcoholic	19.29742065723558	
295	sentence	6	.	2.548563779889625	
296	sentence	1	The weather is	15.633012112699348	
296	sentence	2	warm	6.853280243922579	
296	sentence	3		0.0	
296	sentence	4	, but not	17.945657143424057	
296	sentence	5	unnecessary	17.129173464053842	
296	sentence	6	.	4.095058949706837	
297	sentence	1	The weather is	15.633012112699348	
297	sentence	2	warm	6.853280243922579	
297	sentence	3		0.0	
297	sentence	4	, but not	17.945657143424057	
297	sentence	5	classical	21.24975670294053	
297	sentence	6	.	4.3726300051015645	
298	sentence	1	The weather is	15.633012112699348	
298	sentence	2	warm	6.853280243922579	
298	sentence	3		0.0	
298	sentence	4	, but not	17.945657143424057	
298	sentence	5	historical	18.24749546680348	
298	sentence	6	.	4.54502059881222	
299	sentence	1	The weather is	15.633012112699348	
299	sentence	2	warm	6.853280243922579	
299	sentence	3		0.0	
299	sentence	4	, but not	17.945657143424057	
299	sentence	5	visible	14.602013612994698	
299	sentence	6	.	3.753149872554935	
300	sentence	1	The weather is	15.633012112699348	
300	sentence	2	warm	6.853280243922579	
300	sentence	3		0.0	
300	sentence	4	, but not	17.945657143424057	
300	sentence	5	outstanding	11.81079847910683	
300	sentence	6	.	3.3068686521780153	
301	sentence	1	The weather is	15.633012112699348	
301	sentence	2	warm	6.853280243922579	
301	sentence	3		0.0	
301	sentence	4	, but not	17.945657143424057	
301	sentence	5	inevitable	16.893295818742484	
301	sentence	6	.	3.1733894771903723	
302	sentence	1	The weather is	15.633012112699348	
302	sentence	2	warm	6.853280243922579	
302	sentence	3		0.0	
302	sentence	4	, but not	17.945657143424057	
302	sentence	5	magnetic	17.561964365297083	
302	sentence	6	.	2.7879973384902237	
303	sentence	1	The weather is	15.633012112699348	
303	sentence	2	warm	6.853280243922579	
303	sentence	3		0.0	
303	sentence	4	, but not	17.945657143424057	
303	sentence	5	ambitious	20.810823957269676	
303	sentence	6	.	3.407045106652584	
304	sentence	1	The weather is	15.633012112699348	
304	sentence	2	warm	6.853280243922579	
304	sentence	3		0.0	
304	sentence	4	, but not	17.945657143424057	
304	sentence	5	respectable	18.657964395825935	
304	sentence	6	.	3.1775321952843556	
305	sentence	1	The weather is	15.633012112699348	
305	sentence	2	warm	6.853280243922579	
305	sentence	3		0.0	
305	sentence	4	, but not	17.945657143424057	
305	sentence	5	casual	16.06121898836649	
305	sentence	6	.	3.167055356159095	
306	sentence	1	The weather is	15.633012112699348	
306	sentence	2	warm	6.853280243922579	
306	sentence	3		0.0	
306	sentence	4	, but not	17.945657143424057	
306	sentence	5	radical	17.88384984637433	
306	sentence	6	.	3.8669253391985277	
307	sentence	1	The weather is	15.633012112699348	
307	sentence	2	warm	6.853280243922579	
307	sentence	3		0.0	
307	sentence	4	, but not	17.945657143424057	
307	sentence	5	gracious	18.79856640428171	
307	sentence	6	.	2.422375293437358	
308	sentence	1	The weather is	15.633012112699348	
308	sentence	2	warm	6.853280243922579	
308	sentence	3		0.0	
308	sentence	4	, but not	17.945657143424057	
308	sentence	5	artificial	16.830732657942214	
308	sentence	6	.	3.7855974953279192	
309	sentence	1	The weather is	15.633012112699348	
309	sentence	2	warm	6.853280243922579	
309	sentence	3		0.0	
309	sentence	4	, but not	17.945657143424057	
309	sentence	5	unstable	14.618854154167185	
309	sentence	6	.	2.7638805553250334	
310	sentence	1	The weather is	15.633012112699348	
310	sentence	2	warm	6.853280243922579	
310	sentence	3		0.0	
310	sentence	4	, but not	17.945657143424057	
310	sentence	5	exotic	15.555980739412593	
310	sentence	6	.	3.4397080517044487	
311	sentence	1	The weather is	15.633012112699348	
311	sentence	2	warm	6.853280243922579	
311	sentence	3		0.0	
311	sentence	4	, but not	17.945657143424057	
311	sentence	5	legendary	14.350902432400515	
311	sentence	6	.	3.5236720456474826	
312	sentence	1	The weather is	15.633012112699348	
312	sentence	2	warm	6.853280243922579	
312	sentence	3		0.0	
312	sentence	4	, but not	17.945657143424057	
312	sentence	5	unlucky	17.513049747669285	
312	sentence	6	.	3.700467115046734	
313	sentence	1	The weather is	15.633012112699348	
313	sentence	2	warm	6.853280243922579	
313	sentence	3		0.0	
313	sentence	4	, but not	17.945657143424057	
313	sentence	5	thoughtful	20.212907697418828	
313	sentence	6	.	3.0002906589234644	
314	sentence	1	The weather is	15.633012112699348	
314	sentence	2	warm	6.853280243922579	
314	sentence	3		0.0	
314	sentence	4	, but not	17.945657143424057	
314	sentence	5	forensic	26.67879633234233	
314	sentence	6	.	4.0710639302584575	
315	sentence	1	The weather is	15.633012112699348	
315	sentence	2	warm	6.853280243922579	
315	sentence	3		0.0	
315	sentence	4	, but not	17.945657143424057	
315	sentence	5	facial	22.689920159208793	
315	sentence	6	.	4.557211073070677	
316	sentence	1	The weather is	15.633012112699348	
316	sentence	2	warm	6.853280243922579	
316	sentence	3		0.0	
316	sentence	4	, but not	17.945657143424057	
316	sentence	5	mechanical	19.91585375940376	
316	sentence	6	.	3.4648429721627467	
317	sentence	1	The weather is	15.633012112699348	
317	sentence	2	warm	6.853280243922579	
317	sentence	3		0.0	
317	sentence	4	, but not	17.945657143424057	
317	sentence	5	democratic	22.341926335869367	
317	sentence	6	.	2.6405805174940076	
318	sentence	1	The weather is	15.633012112699348	
318	sentence	2	warm	6.853280243922579	
318	sentence	3		0.0	
318	sentence	4	, but not	17.945657143424057	
318	sentence	5	artistic	22.70233593073988	
318	sentence	6	.	3.4064899466555993	
319	sentence	1	The weather is	15.633012112699348	
319	sentence	2	warm	6.853280243922579	
319	sentence	3		0.0	
319	sentence	4	, but not	17.945657143424057	
319	sentence	5	intellectual	24.51063719427783	
319	sentence	6	.	2.758924875240422	
320	sentence	1	The weather is	15.633012112699348	
320	sentence	2	warm	6.853280243922579	
320	sentence	3		0.0	
320	sentence	4	, but not	17.945657143424057	
320	sentence	5	hysterical	14.300644974234782	
320	sentence	6	.	2.5645227379937885	
321	sentence	1	The weather is	15.633012112699348	
321	sentence	2	warm	6.853280243922579	
321	sentence	3		0.0	
321	sentence	4	, but not	17.945657143424057	
321	sentence	5	unemployed	24.519266595767522	
321	sentence	6	.	2.7054480738331876	
322	sentence	1	The weather is	15.633012112699348	
322	sentence	2	warm	6.853280243922579	
322	sentence	3		0.0	
322	sentence	4	, but not	17.945657143424057	
322	sentence	5	rapid	17.840020411767245	
322	sentence	6	.	3.123475984326365	
323	sentence	1	The weather is	15.633012112699348	
323	sentence	2	warm	6.853280243922579	
323	sentence	3		0.0	
323	sentence	4	, but not	17.945657143424057	
323	sentence	5	acceptable	14.738146824250455	
323	sentence	6	.	3.653358659218299	
324	sentence	1	The weather is	15.633012112699348	
324	sentence	2	warm	6.853280243922579	
324	sentence	3		0.0	
324	sentence	4	, but not	17.945657143424057	
324	sentence	5	urban	17.980864571795436	
324	sentence	6	.	3.9421175300169544	
325	sentence	1	The weather is	15.633012112699348	
325	sentence	2	warm	6.853280243922579	
325	sentence	3		0.0	
325	sentence	4	, but not	17.945657143424057	
325	sentence	5	atomic	21.801444026239455	
325	sentence	6	.	2.733207277561001	
326	sentence	1	The weather is	15.633012112699348	
326	sentence	2	warm	6.853280243922579	
326	sentence	3		0.0	
326	sentence	4	, but not	17.945657143424057	
326	sentence	5	surgical	21.490587448596738	
326	sentence	6	.	3.1947744879292577	
327	sentence	1	The weather is	15.633012112699348	
327	sentence	2	warm	6.853280243922579	
327	sentence	3		0.0	
327	sentence	4	, but not	17.945657143424057	
327	sentence	5	righteous	19.05203305926211	
327	sentence	6	.	2.2442815830414413	
328	sentence	1	The weather is	15.633012112699348	
328	sentence	2	warm	6.853280243922579	
328	sentence	3		0.0	
328	sentence	4	, but not	17.945657143424057	
328	sentence	5	hideous	15.16063527677641	
328	sentence	6	.	2.812129944059293	
329	sentence	1	The weather is	15.633012112699348	
329	sentence	2	warm	6.853280243922579	
329	sentence	3		0.0	
329	sentence	4	, but not	17.945657143424057	
329	sentence	5	rational	20.834202590897362	
329	sentence	6	.	2.8925060359400265	
330	sentence	1	The weather is	15.633012112699348	
330	sentence	2	warm	6.853280243922579	
330	sentence	3		0.0	
330	sentence	4	, but not	17.945657143424057	
330	sentence	5	realistic	15.486923513715745	
330	sentence	6	.	3.7022856595969573	
331	sentence	1	The weather is	15.633012112699348	
331	sentence	2	warm	6.853280243922579	
331	sentence	3		0.0	
331	sentence	4	, but not	17.945657143424057	
331	sentence	5	irresponsible	16.62862415009307	
331	sentence	6	.	3.7274154205757295	
332	sentence	1	The weather is	15.633012112699348	
332	sentence	2	warm	6.853280243922579	
332	sentence	3		0.0	
332	sentence	4	, but not	17.945657143424057	
332	sentence	5	sloppy	14.299368175034775	
332	sentence	6	.	2.9226597541158026	
333	sentence	1	The weather is	15.633012112699348	
333	sentence	2	warm	6.853280243922579	
333	sentence	3		0.0	
333	sentence	4	, but not	17.945657143424057	
333	sentence	5	disabled	20.462543954799212	
333	sentence	6	.	2.52873951170732	
334	sentence	1	The weather is	15.633012112699348	
334	sentence	2	warm	6.853280243922579	
334	sentence	3		0.0	
334	sentence	4	, but not	17.945657143424057	
334	sentence	5	authentic	18.522271460156386	
334	sentence	6	.	4.165883469123951	
335	sentence	1	The weather is	15.633012112699348	
335	sentence	2	warm	6.853280243922579	
335	sentence	3		0.0	
335	sentence	4	, but not	17.945657143424057	
335	sentence	5	poisonous	13.270752322975179	
335	sentence	6	.	2.2893910845188983	
336	sentence	1	The weather is	15.633012112699348	
336	sentence	2	warm	6.853280243922579	
336	sentence	3		0.0	
336	sentence	4	, but not	17.945657143424057	
336	sentence	5	fundamental	20.462235761888866	
336	sentence	6	.	4.05989606484203	
337	sentence	1	The weather is	15.633012112699348	
337	sentence	2	warm	6.853280243922579	
337	sentence	3		0.0	
337	sentence	4	, but not	17.945657143424057	
337	sentence	5	ninth	23.63858334067408	
337	sentence	6	.	6.248583740044116	
338	sentence	1	The weather is	15.633012112699348	
338	sentence	2	warm	6.853280243922579	
338	sentence	3		0.0	
338	sentence	4	, but not	17.945657143424057	
338	sentence	5	detailed	18.156094255106535	
338	sentence	6	.	3.927986059560859	
339	sentence	1	The weather is	15.633012112699348	
339	sentence	2	warm	6.853280243922579	
339	sentence	3		0.0	
339	sentence	4	, but not	17.945657143424057	
339	sentence	5	ungrateful	23.711098084086043	
339	sentence	6	.	3.198222740079057	
340	sentence	1	The weather is	15.633012112699348	
340	sentence	2	warm	6.853280243922579	
340	sentence	3		0.0	
340	sentence	4	, but not	17.945657143424057	
340	sentence	5	competitive	16.72222673972106	
340	sentence	6	.	2.9816226301029096	
341	sentence	1	The weather is	15.633012112699348	
341	sentence	2	warm	6.853280243922579	
341	sentence	3		0.0	
341	sentence	4	, but not	17.945657143424057	
341	sentence	5	elementary	22.247641319082753	
341	sentence	6	.	4.3143333899039	
342	sentence	1	The weather is	15.633012112699348	
342	sentence	2	warm	6.853280243922579	
342	sentence	3		0.0	
342	sentence	4	, but not	17.945657143424057	
342	sentence	5	partial	19.58525082171958	
342	sentence	6	.	3.49184080869519	
343	sentence	1	The weather is	15.633012112699348	
343	sentence	2	warm	6.853280243922579	
343	sentence	3		0.0	
343	sentence	4	, but not	17.945657143424057	
343	sentence	5	neutral	13.930725426702155	
343	sentence	6	.	1.8669421880026416	
344	sentence	1	The weather is	15.633012112699348	
344	sentence	2	warm	6.853280243922579	
344	sentence	3		0.0	
344	sentence	4	, but not	17.945657143424057	
344	sentence	5	republican	26.047110935029266	
344	sentence	6	.	3.7726929491030794	
345	sentence	1	The weather is	15.633012112699348	
345	sentence	2	warm	6.853280243922579	
345	sentence	3		0.0	
345	sentence	4	, but not	17.945657143424057	
345	sentence	5	weekly	18.234221157879286	
345	sentence	6	.	3.7802082469804823	
346	sentence	1	The weather is	15.633012112699348	
346	sentence	2	warm	6.853280243922579	
346	sentence	3		0.0	
346	sentence	4	, but not	17.945657143424057	
346	sentence	5	environmental	22.98739235903076	
346	sentence	6	.	3.9605692046627237	
347	sentence	1	The weather is	15.633012112699348	
347	sentence	2	warm	6.853280243922579	
347	sentence	3		0.0	
347	sentence	4	, but not	17.945657143424057	
347	sentence	5	diplomatic	20.600504309737737	
347	sentence	6	.	3.3823900177901938	
348	sentence	1	The weather is	15.633012112699348	
348	sentence	2	warm	6.853280243922579	
348	sentence	3		0.0	
348	sentence	4	, but not	17.945657143424057	
348	sentence	5	invincible	16.571256241210065	
348	sentence	6	.	3.147541172696296	
349	sentence	1	The weather is	15.633012112699348	
349	sentence	2	warm	6.853280243922579	
349	sentence	3		0.0	
349	sentence	4	, but not	17.945657143424057	
349	sentence	5	presidential	19.483833340436384	
349	sentence	6	.	4.724832243907605	
350	sentence	1	The weather is	15.633012112699348	
350	sentence	2	warm	6.853280243922579	
350	sentence	3		0.0	
350	sentence	4	, but not	17.945657143424057	
350	sentence	5	unacceptable	15.575705085674748	
350	sentence	6	.	3.5070667767413766	
351	sentence	1	The weather is	15.633012112699348	
351	sentence	2	warm	6.853280243922579	
351	sentence	3		0.0	
351	sentence	4	, but not	17.945657143424057	
351	sentence	5	numerous	17.737700365532323	
351	sentence	6	.	4.525624395447912	
352	sentence	1	The weather is	15.633012112699348	
352	sentence	2	warm	6.853280243922579	
352	sentence	3		0.0	
352	sentence	4	, but not	17.945657143424057	
352	sentence	5	supernatural	16.745715442245295	
352	sentence	6	.	3.4375362547893533	
353	sentence	1	The weather is	15.633012112699348	
353	sentence	2	warm	6.853280243922579	
353	sentence	3		0.0	
353	sentence	4	, but not	17.945657143424057	
353	sentence	5	valid	19.397693421994635	
353	sentence	6	.	4.452572700702124	
354	sentence	1	The weather is	15.633012112699348	
354	sentence	2	warm	6.853280243922579	
354	sentence	3		0.0	
354	sentence	4	, but not	17.945657143424057	
354	sentence	5	tactical	22.642304354560313	
354	sentence	6	.	3.6790260379636677	
355	sentence	1	The weather is	15.633012112699348	
355	sentence	2	warm	6.853280243922579	
355	sentence	3		0.0	
355	sentence	4	, but not	17.945657143424057	
355	sentence	5	dynamic	15.111412466238267	
355	sentence	6	.	2.9192066864517794	
356	sentence	1	The weather is	15.633012112699348	
356	sentence	2	warm	6.853280243922579	
356	sentence	3		0.0	
356	sentence	4	, but not	17.945657143424057	
356	sentence	5	secondary	21.682261425052737	
356	sentence	6	.	4.248343302802539	
357	sentence	1	The weather is	15.633012112699348	
