item_number	condition_name	region_number	content	metric_value	oovs
278	sentence	1	That elephant is	20.99348363506335	
278	sentence	2	big	8.529036542232372	
278	sentence	3		0.0	
278	sentence	4	, but not	19.746629022330186	
278	sentence	5	annual	19.017500318830066	
278	sentence	6	.	4.368755579942928	
279	sentence	1	That elephant is	20.99348363506335	
279	sentence	2	big	8.529036542232372	
279	sentence	3		0.0	
279	sentence	4	, but not	19.746629022330186	
279	sentence	5	honorable	20.69275993124417	
279	sentence	6	.	3.7389351624958223	
280	sentence	1	That elephant is	20.99348363506335	
280	sentence	2	big	8.529036542232372	
280	sentence	3		0.0	
280	sentence	4	, but not	19.746629022330186	
280	sentence	5	unpleasant	15.799581093678297	
280	sentence	6	.	3.7805446450455698	
281	sentence	1	That elephant is	20.99348363506335	
281	sentence	2	big	8.529036542232372	
281	sentence	3		0.0	
281	sentence	4	, but not	19.746629022330186	
281	sentence	5	crucial	14.291218949106293	
281	sentence	6	.	3.8343270596233876	
282	sentence	1	That elephant is	20.99348363506335	
282	sentence	2	big	8.529036542232372	
282	sentence	3		0.0	
282	sentence	4	, but not	19.746629022330186	
282	sentence	5	sensible	18.615814887752478	
282	sentence	6	.	3.6165732900252525	
283	sentence	1	That elephant is	20.99348363506335	
283	sentence	2	big	8.529036542232372	
283	sentence	3		0.0	
283	sentence	4	, but not	19.746629022330186	
283	sentence	5	biological	16.952893998641876	
283	sentence	6	.	5.09456226655898	
284	sentence	1	That elephant is	20.99348363506335	
284	sentence	2	big	8.529036542232372	
284	sentence	3		0.0	
284	sentence	4	, but not	19.746629022330186	
284	sentence	5	intact	18.202010871164493	
284	sentence	6	.	3.3808235998061353	
285	sentence	1	That elephant is	20.99348363506335	
285	sentence	2	big	8.529036542232372	
285	sentence	3		0.0	
285	sentence	4	, but not	19.746629022330186	
285	sentence	5	cultural	20.082009638055336	
285	sentence	6	.	5.681283831699865	
286	sentence	1	That elephant is	20.99348363506335	
286	sentence	2	big	8.529036542232372	
286	sentence	3		0.0	
286	sentence	4	, but not	19.746629022330186	
286	sentence	5	initial	19.160050546754817	
286	sentence	6	.	6.01885206674399	
287	sentence	1	That elephant is	20.99348363506335	
287	sentence	2	big	8.529036542232372	
287	sentence	3		0.0	
287	sentence	4	, but not	19.746629022330186	
287	sentence	5	psychological	20.629382260609415	
287	sentence	6	.	5.180859033178317	
288	sentence	1	That elephant is	20.99348363506335	
288	sentence	2	big	8.529036542232372	
288	sentence	3		0.0	
288	sentence	4	, but not	19.746629022330186	
288	sentence	5	conscious	15.87942507123726	
288	sentence	6	.	3.877079194905468	
289	sentence	1	That elephant is	20.99348363506335	
289	sentence	2	big	8.529036542232372	
289	sentence	3		0.0	
289	sentence	4	, but not	19.746629022330186	
289	sentence	5	identical	12.606262266905942	
289	sentence	6	.	4.690055288111335	
290	sentence	1	That elephant is	20.99348363506335	
290	sentence	2	big	8.529036542232372	
290	sentence	3		0.0	
290	sentence	4	, but not	19.746629022330186	
290	sentence	5	industrial	19.88369850713724	
290	sentence	6	.	3.516098617634088	
291	sentence	1	That elephant is	20.99348363506335	
291	sentence	2	big	8.529036542232372	
291	sentence	3		0.0	
291	sentence	4	, but not	19.746629022330186	
291	sentence	5	organic	17.311058188022727	
291	sentence	6	.	4.261181463724146	
292	sentence	1	That elephant is	20.99348363506335	
292	sentence	2	big	8.529036542232372	
292	sentence	3		0.0	
292	sentence	4	, but not	19.746629022330186	
292	sentence	5	modest	15.864631811540646	
292	sentence	6	.	3.4493934266704387	
293	sentence	1	That elephant is	20.99348363506335	
293	sentence	2	big	8.529036542232372	
293	sentence	3		0.0	
293	sentence	4	, but not	19.746629022330186	
293	sentence	5	automatic	17.567793889230728	
293	sentence	6	.	4.057594249042882	
294	sentence	1	That elephant is	20.99348363506335	
294	sentence	2	big	8.529036542232372	
294	sentence	3		0.0	
294	sentence	4	, but not	19.746629022330186	
294	sentence	5	explosive	13.789073636145512	
294	sentence	6	.	2.9418251567626523	
295	sentence	1	That elephant is	20.99348363506335	
295	sentence	2	big	8.529036542232372	
295	sentence	3		0.0	
295	sentence	4	, but not	19.746629022330186	
295	sentence	5	alcoholic	21.075161291645813	
295	sentence	6	.	3.8134332313353667	
296	sentence	1	That elephant is	20.99348363506335	
296	sentence	2	big	8.529036542232372	
296	sentence	3		0.0	
296	sentence	4	, but not	19.746629022330186	
296	sentence	5	unnecessary	15.322003158427966	
296	sentence	6	.	4.037448889251416	
297	sentence	1	That elephant is	20.99348363506335	
297	sentence	2	big	8.529036542232372	
297	sentence	3		0.0	
297	sentence	4	, but not	19.746629022330186	
297	sentence	5	classical	18.11428596061239	
297	sentence	6	.	4.529755074756335	
298	sentence	1	That elephant is	20.99348363506335	
298	sentence	2	big	8.529036542232372	
298	sentence	3		0.0	
298	sentence	4	, but not	19.746629022330186	
298	sentence	5	historical	18.32280047824087	
298	sentence	6	.	5.271352176478706	
299	sentence	1	That elephant is	20.99348363506335	
299	sentence	2	big	8.529036542232372	
299	sentence	3		0.0	
299	sentence	4	, but not	19.746629022330186	
299	sentence	5	visible	11.665195215163964	
299	sentence	6	.	4.403035849843506	
300	sentence	1	That elephant is	20.99348363506335	
300	sentence	2	big	8.529036542232372	
300	sentence	3		0.0	
300	sentence	4	, but not	19.746629022330186	
300	sentence	5	outstanding	15.941856149361668	
300	sentence	6	.	3.762844878549373	
301	sentence	1	That elephant is	20.99348363506335	
301	sentence	2	big	8.529036542232372	
301	sentence	3		0.0	
301	sentence	4	, but not	19.746629022330186	
301	sentence	5	inevitable	15.603537382029177	
301	sentence	6	.	3.519199464829144	
302	sentence	1	That elephant is	20.99348363506335	
302	sentence	2	big	8.529036542232372	
302	sentence	3		0.0	
302	sentence	4	, but not	19.746629022330186	
302	sentence	5	magnetic	18.74137047804957	
302	sentence	6	.	3.2962944708723665	
303	sentence	1	That elephant is	20.99348363506335	
303	sentence	2	big	8.529036542232372	
303	sentence	3		0.0	
303	sentence	4	, but not	19.746629022330186	
303	sentence	5	ambitious	14.394276456948115	
303	sentence	6	.	3.91090371078126	
304	sentence	1	That elephant is	20.99348363506335	
304	sentence	2	big	8.529036542232372	
304	sentence	3		0.0	
304	sentence	4	, but not	19.746629022330186	
304	sentence	5	respectable	18.491348979531253	
304	sentence	6	.	4.000640474383155	
305	sentence	1	That elephant is	20.99348363506335	
305	sentence	2	big	8.529036542232372	
305	sentence	3		0.0	
305	sentence	4	, but not	19.746629022330186	
305	sentence	5	casual	18.72424375774605	
305	sentence	6	.	3.71023538565044	
306	sentence	1	That elephant is	20.99348363506335	
306	sentence	2	big	8.529036542232372	
306	sentence	3		0.0	
306	sentence	4	, but not	19.746629022330186	
306	sentence	5	radical	16.892708326007135	
306	sentence	6	.	4.0322357511384626	
307	sentence	1	That elephant is	20.99348363506335	
307	sentence	2	big	8.529036542232372	
307	sentence	3		0.0	
307	sentence	4	, but not	19.746629022330186	
307	sentence	5	gracious	19.383864641004056	
307	sentence	6	.	3.312297112569849	
308	sentence	1	That elephant is	20.99348363506335	
308	sentence	2	big	8.529036542232372	
308	sentence	3		0.0	
308	sentence	4	, but not	19.746629022330186	
308	sentence	5	artificial	17.666789854789776	
308	sentence	6	.	4.550022542229914	
309	sentence	1	That elephant is	20.99348363506335	
309	sentence	2	big	8.529036542232372	
309	sentence	3		0.0	
309	sentence	4	, but not	19.746629022330186	
309	sentence	5	unstable	17.601485978465355	
309	sentence	6	.	3.4859638175499064	
310	sentence	1	That elephant is	20.99348363506335	
310	sentence	2	big	8.529036542232372	
310	sentence	3		0.0	
310	sentence	4	, but not	19.746629022330186	
310	sentence	5	exotic	14.121525731291769	
310	sentence	6	.	3.6579492201351287	
311	sentence	1	That elephant is	20.99348363506335	
311	sentence	2	big	8.529036542232372	
311	sentence	3		0.0	
311	sentence	4	, but not	19.746629022330186	
311	sentence	5	legendary	12.416976785505128	
311	sentence	6	.	3.281354681957216	
312	sentence	1	That elephant is	20.99348363506335	
312	sentence	2	big	8.529036542232372	
312	sentence	3		0.0	
312	sentence	4	, but not	19.746629022330186	
312	sentence	5	unlucky	16.90596062115202	
312	sentence	6	.	3.9711409782112606	
313	sentence	1	That elephant is	20.99348363506335	
313	sentence	2	big	8.529036542232372	
313	sentence	3		0.0	
313	sentence	4	, but not	19.746629022330186	
313	sentence	5	thoughtful	19.142934833340952	
313	sentence	6	.	3.7936452514923937	
314	sentence	1	That elephant is	20.99348363506335	
314	sentence	2	big	8.529036542232372	
314	sentence	3		0.0	
314	sentence	4	, but not	19.746629022330186	
314	sentence	5	forensic	24.203209262762716	
314	sentence	6	.	4.191345156618889	
315	sentence	1	That elephant is	20.99348363506335	
315	sentence	2	big	8.529036542232372	
315	sentence	3		0.0	
315	sentence	4	, but not	19.746629022330186	
315	sentence	5	facial	19.07079567854064	
315	sentence	6	.	5.80028619506848	
316	sentence	1	That elephant is	20.99348363506335	
316	sentence	2	big	8.529036542232372	
316	sentence	3		0.0	
316	sentence	4	, but not	19.746629022330186	
316	sentence	5	mechanical	18.50882792030374	
316	sentence	6	.	3.61950284250005	
317	sentence	1	That elephant is	20.99348363506335	
317	sentence	2	big	8.529036542232372	
317	sentence	3		0.0	
317	sentence	4	, but not	19.746629022330186	
317	sentence	5	democratic	20.103451059103705	
317	sentence	6	.	3.415673820211673	
318	sentence	1	That elephant is	20.99348363506335	
318	sentence	2	big	8.529036542232372	
318	sentence	3		0.0	
318	sentence	4	, but not	19.746629022330186	
318	sentence	5	artistic	19.4482769592664	
318	sentence	6	.	4.851136302701252	
319	sentence	1	That elephant is	20.99348363506335	
319	sentence	2	big	8.529036542232372	
319	sentence	3		0.0	
319	sentence	4	, but not	19.746629022330186	
319	sentence	5	intellectual	18.352519080309968	
319	sentence	6	.	3.784113629016275	
320	sentence	1	That elephant is	20.99348363506335	
320	sentence	2	big	8.529036542232372	
320	sentence	3		0.0	
320	sentence	4	, but not	19.746629022330186	
320	sentence	5	hysterical	17.152459914980668	
320	sentence	6	.	3.64928267039285	
321	sentence	1	That elephant is	20.99348363506335	
321	sentence	2	big	8.529036542232372	
321	sentence	3		0.0	
321	sentence	4	, but not	19.746629022330186	
321	sentence	5	unemployed	23.160262440372023	
321	sentence	6	.	3.434614613516496	
322	sentence	1	That elephant is	20.99348363506335	
322	sentence	2	big	8.529036542232372	
322	sentence	3		0.0	
322	sentence	4	, but not	19.746629022330186	
322	sentence	5	rapid	17.232689133677564	
322	sentence	6	.	4.916971261451535	
323	sentence	1	That elephant is	20.99348363506335	
323	sentence	2	big	8.529036542232372	
323	sentence	3		0.0	
323	sentence	4	, but not	19.746629022330186	
323	sentence	5	acceptable	18.089014141964004	
323	sentence	6	.	5.047643679577098	
324	sentence	1	That elephant is	20.99348363506335	
324	sentence	2	big	8.529036542232372	
324	sentence	3		0.0	
324	sentence	4	, but not	19.746629022330186	
324	sentence	5	urban	18.236407401337054	
324	sentence	6	.	4.935711522985452	
325	sentence	1	That elephant is	20.99348363506335	
325	sentence	2	big	8.529036542232372	
325	sentence	3		0.0	
325	sentence	4	, but not	19.746629022330186	
325	sentence	5	atomic	17.441687954450877	
325	sentence	6	.	3.042402674779033	
326	sentence	1	That elephant is	20.99348363506335	
326	sentence	2	big	8.529036542232372	
326	sentence	3		0.0	
326	sentence	4	, but not	19.746629022330186	
326	sentence	5	surgical	19.615416578680914	
326	sentence	6	.	3.8442669689126543	
327	sentence	1	That elephant is	20.99348363506335	
327	sentence	2	big	8.529036542232372	
327	sentence	3		0.0	
327	sentence	4	, but not	19.746629022330186	
327	sentence	5	righteous	19.266663279955278	
327	sentence	6	.	2.788726716912533	
328	sentence	1	That elephant is	20.99348363506335	
328	sentence	2	big	8.529036542232372	
328	sentence	3		0.0	
328	sentence	4	, but not	19.746629022330186	
328	sentence	5	hideous	15.042659305868145	
328	sentence	6	.	3.246563623583575	
329	sentence	1	That elephant is	20.99348363506335	
329	sentence	2	big	8.529036542232372	
329	sentence	3		0.0	
329	sentence	4	, but not	19.746629022330186	
329	sentence	5	rational	17.769275004369526	
329	sentence	6	.	3.2266174197018085	
330	sentence	1	That elephant is	20.99348363506335	
330	sentence	2	big	8.529036542232372	
330	sentence	3		0.0	
330	sentence	4	, but not	19.746629022330186	
330	sentence	5	realistic	15.39054306031102	
330	sentence	6	.	4.41792060431038	
331	sentence	1	That elephant is	20.99348363506335	
331	sentence	2	big	8.529036542232372	
331	sentence	3		0.0	
331	sentence	4	, but not	19.746629022330186	
331	sentence	5	irresponsible	15.771821717967832	
331	sentence	6	.	3.9221641028638516	
332	sentence	1	That elephant is	20.99348363506335	
332	sentence	2	big	8.529036542232372	
332	sentence	3		0.0	
332	sentence	4	, but not	19.746629022330186	
332	sentence	5	sloppy	15.30387481116582	
332	sentence	6	.	3.5547424313523575	
333	sentence	1	That elephant is	20.99348363506335	
333	sentence	2	big	8.529036542232372	
333	sentence	3		0.0	
333	sentence	4	, but not	19.746629022330186	
333	sentence	5	disabled	15.616107250015439	
333	sentence	6	.	3.70766802863836	
334	sentence	1	That elephant is	20.99348363506335	
334	sentence	2	big	8.529036542232372	
334	sentence	3		0.0	
334	sentence	4	, but not	19.746629022330186	
334	sentence	5	authentic	19.42454610516975	
334	sentence	6	.	4.04923795600276	
335	sentence	1	That elephant is	20.99348363506335	
335	sentence	2	big	8.529036542232372	
335	sentence	3		0.0	
335	sentence	4	, but not	19.746629022330186	
335	sentence	5	poisonous	11.972463546779078	
335	sentence	6	.	3.1155682220396925	
336	sentence	1	That elephant is	20.99348363506335	
336	sentence	2	big	8.529036542232372	
336	sentence	3		0.0	
336	sentence	4	, but not	19.746629022330186	
336	sentence	5	fundamental	16.56321708417813	
336	sentence	6	.	4.091292529652941	
337	sentence	1	That elephant is	20.99348363506335	
337	sentence	2	big	8.529036542232372	
337	sentence	3		0.0	
337	sentence	4	, but not	19.746629022330186	
337	sentence	5	ninth	22.010394691870527	
337	sentence	6	.	4.459415546414654	
338	sentence	1	That elephant is	20.99348363506335	
338	sentence	2	big	8.529036542232372	
338	sentence	3		0.0	
338	sentence	4	, but not	19.746629022330186	
338	sentence	5	detailed	15.043374753695733	
338	sentence	6	.	5.206891015143515	
339	sentence	1	That elephant is	20.99348363506335	
339	sentence	2	big	8.529036542232372	
339	sentence	3		0.0	
339	sentence	4	, but not	19.746629022330186	
339	sentence	5	ungrateful	18.65613443592726	
339	sentence	6	.	3.9646183641946373	
340	sentence	1	That elephant is	20.99348363506335	
340	sentence	2	big	8.529036542232372	
340	sentence	3		0.0	
340	sentence	4	, but not	19.746629022330186	
340	sentence	5	competitive	15.008846140847309	
340	sentence	6	.	4.0588844628896545	
341	sentence	1	That elephant is	20.99348363506335	
341	sentence	2	big	8.529036542232372	
341	sentence	3		0.0	
341	sentence	4	, but not	19.746629022330186	
341	sentence	5	elementary	18.47000662048978	
341	sentence	6	.	4.556714043209684	
342	sentence	1	That elephant is	20.99348363506335	
342	sentence	2	big	8.529036542232372	
342	sentence	3		0.0	
342	sentence	4	, but not	19.746629022330186	
342	sentence	5	partial	18.558667116662576	
342	sentence	6	.	3.6198289216060857	
343	sentence	1	That elephant is	20.99348363506335	
343	sentence	2	big	8.529036542232372	
343	sentence	3		0.0	
343	sentence	4	, but not	19.746629022330186	
343	sentence	5	neutral	17.003206491255888	
343	sentence	6	.	3.1396791577947534	
344	sentence	1	That elephant is	20.99348363506335	
344	sentence	2	big	8.529036542232372	
344	sentence	3		0.0	
344	sentence	4	, but not	19.746629022330186	
344	sentence	5	republican	25.484785452878572	
344	sentence	6	.	4.403742010607949	
345	sentence	1	That elephant is	20.99348363506335	
345	sentence	2	big	8.529036542232372	
345	sentence	3		0.0	
345	sentence	4	, but not	19.746629022330186	
345	sentence	5	weekly	20.31676458062186	
345	sentence	6	.	5.139660245198829	
346	sentence	1	That elephant is	20.99348363506335	
346	sentence	2	big	8.529036542232372	
346	sentence	3		0.0	
346	sentence	4	, but not	19.746629022330186	
346	sentence	5	environmental	21.22771678226716	
346	sentence	6	.	4.917737960109082	
347	sentence	1	That elephant is	20.99348363506335	
347	sentence	2	big	8.529036542232372	
347	sentence	3		0.0	
347	sentence	4	, but not	19.746629022330186	
347	sentence	5	diplomatic	18.785849319146312	
347	sentence	6	.	4.53350945602467	
348	sentence	1	That elephant is	20.99348363506335	
348	sentence	2	big	8.529036542232372	
348	sentence	3		0.0	
348	sentence	4	, but not	19.746629022330186	
348	sentence	5	invincible	10.460744300862231	
348	sentence	6	.	3.195174175609863	
349	sentence	1	That elephant is	20.99348363506335	
349	sentence	2	big	8.529036542232372	
349	sentence	3		0.0	
349	sentence	4	, but not	19.746629022330186	
349	sentence	5	presidential	18.19439410352308	
349	sentence	6	.	4.826529712946405	
350	sentence	1	That elephant is	20.99348363506335	
350	sentence	2	big	8.529036542232372	
350	sentence	3		0.0	
350	sentence	4	, but not	19.746629022330186	
350	sentence	5	unacceptable	18.934684481064195	
350	sentence	6	.	4.657615232574988	
351	sentence	1	That elephant is	20.99348363506335	
351	sentence	2	big	8.529036542232372	
351	sentence	3		0.0	
351	sentence	4	, but not	19.746629022330186	
351	sentence	5	numerous	13.062640932680319	
351	sentence	6	.	4.11070111576811	
352	sentence	1	That elephant is	20.99348363506335	
352	sentence	2	big	8.529036542232372	
352	sentence	3		0.0	
352	sentence	4	, but not	19.746629022330186	
352	sentence	5	supernatural	15.489957287676965	
352	sentence	6	.	3.690870827093891	
353	sentence	1	That elephant is	20.99348363506335	
353	sentence	2	big	8.529036542232372	
353	sentence	3		0.0	
353	sentence	4	, but not	19.746629022330186	
353	sentence	5	valid	19.14284677822371	
353	sentence	6	.	4.558901662528659	
354	sentence	1	That elephant is	20.99348363506335	
354	sentence	2	big	8.529036542232372	
354	sentence	3		0.0	
354	sentence	4	, but not	19.746629022330186	
354	sentence	5	tactical	19.80672732777829	
354	sentence	6	.	4.3699873196884065	
355	sentence	1	That elephant is	20.99348363506335	
355	sentence	2	big	8.529036542232372	
355	sentence	3		0.0	
355	sentence	4	, but not	19.746629022330186	
355	sentence	5	dynamic	15.558794375580709	
355	sentence	6	.	4.139847359575133	
356	sentence	1	That elephant is	20.99348363506335	
356	sentence	2	big	8.529036542232372	
356	sentence	3		0.0	
356	sentence	4	, but not	19.746629022330186	
356	sentence	5	secondary	18.81581007278782	
356	sentence	6	.	4.068845698027629	
357	sentence	1	That elephant is	20.99348363506335	
357	sentence	2	big	8.529036542232372	
357	sentence	3		0.0	
357	sentence	4	, but not	19.746629022330186	
357	sentence	5	preliminary	22.53995816696246	
357	sentence	6	.	4.479876666353103	
358	sentence	1	That elephant is	20.99348363506335	
358	sentence	2	big	8.529036542232372	
358	sentence	3		0.0	
358	sentence	4	, but not	19.746629022330186	
358	sentence	5	conservative	16.93637265726939	
358	sentence	6	.	4.590989497596039	
359	sentence	1	That elephant is	20.99348363506335	
359	sentence	2	big	8.529036542232372	
359	sentence	3		0.0	
359	sentence	4	, but not	19.746629022330186	
359	sentence	5	cautious	18.095508206860586	
359	sentence	6	.	3.5302445346328555	
360	sentence	1	That elephant is	20.99348363506335	
360	sentence	2	big	8.529036542232372	
360	sentence	3		0.0	
360	sentence	4	, but not	19.746629022330186	
360	sentence	5	unpredictable	15.971211524072139	
360	sentence	6	.	3.6086607122243564	
361	sentence	1	That elephant is	20.99348363506335	
361	sentence	2	big	8.529036542232372	
361	sentence	3		0.0	
361	sentence	4	, but not	19.746629022330186	
361	sentence	5	academic	18.925174528402085	
361	sentence	6	.	4.199621993674312	
362	sentence	1	That elephant is	20.99348363506335	
362	sentence	2	big	8.529036542232372	
362	sentence	3		0.0	
362	sentence	4	, but not	19.746629022330186	
362	sentence	5	unarmed	17.650488651210395	
362	sentence	6	.	3.4207541877181606	
363	sentence	1	That elephant is	20.99348363506335	
363	sentence	2	big	8.529036542232372	
363	sentence	3		0.0	
363	sentence	4	, but not	19.746629022330186	
363	sentence	5	homosexual	19.99903970383429	
363	sentence	6	.	3.867477747473099	
364	sentence	1	That elephant is	20.99348363506335	
364	sentence	2	big	8.529036542232372	
364	sentence	3		0.0	
364	sentence	4	, but not	19.746629022330186	
364	sentence	5	tropical	16.594135437219645	
364	sentence	6	.	3.9611969413383727	
365	sentence	1	That elephant is	20.99348363506335	
365	sentence	2	big	8.529036542232372	
365	sentence	3		0.0	
365	sentence	4	, but not	19.746629022330186	
365	sentence	5	gigantic	8.381410762315358	
365	sentence	6	.	3.1609503160187673	
366	sentence	1	That elephant is	20.99348363506335	
366	sentence	2	big	8.529036542232372	
366	sentence	3		0.0	
366	sentence	4	, but not	19.746629022330186	
366	sentence	5	considerable	16.269905488645836	
366	sentence	6	.	3.445594673878181	
367	sentence	1	That elephant is	20.99348363506335	
367	sentence	2	big	8.529036542232372	
367	sentence	3		0.0	
367	sentence	4	, but not	19.746629022330186	
367	sentence	5	overall	15.459093969083728	
367	sentence	6	.	6.105141266126688	
368	sentence	1	That elephant is	20.99348363506335	
368	sentence	2	big	8.529036542232372	
368	sentence	3		0.0	
368	sentence	4	, but not	19.746629022330186	
368	sentence	5	vocal	14.731395473308185	
368	sentence	6	.	4.552785271533374	
369	sentence	1	That elephant is	20.99348363506335	
369	sentence	2	big	8.529036542232372	
369	sentence	3		0.0	
369	sentence	4	, but not	19.746629022330186	
369	sentence	5	arctic	17.78493694843565	
369	sentence	6	.	5.0956835934426055	
370	sentence	1	That elephant is	20.99348363506335	
370	sentence	2	big	8.529036542232372	
370	sentence	3		0.0	
370	sentence	4	, but not	19.746629022330186	
370	sentence	5	cathedral	21.722388417152047	
370	sentence	6	.	6.478719916539071	
371	sentence	1	That elephant is	20.99348363506335	
371	sentence	2	big	8.529036542232372	
371	sentence	3		0.0	
371	sentence	4	, but not	19.746629022330186	
371	sentence	5	idle	17.39663675509206	
371	sentence	6	.	3.0117897629254533	
372	sentence	1	That elephant is	20.99348363506335	
372	sentence	2	big	8.529036542232372	
372	sentence	3		0.0	
372	sentence	4	, but not	19.746629022330186	
372	sentence	5	inaudible	22.558527773336603	
372	sentence	6	.	3.727338028382841	
373	sentence	1	That elephant is	20.99348363506335	
373	sentence	2	big	8.529036542232372	
373	sentence	3		0.0	
373	sentence	4	, but not	19.746629022330186	
373	sentence	5	liberal	18.292399449013157	
373	sentence	6	.	5.0110798240383625	
374	sentence	1	That elephant is	20.99348363506335	
374	sentence	2	big	8.529036542232372	
374	sentence	3		0.0	
374	sentence	4	, but not	19.746629022330186	
374	sentence	5	coral	19.913923426130474	
374	sentence	6	.	4.753955786004713	
375	sentence	1	That elephant is	20.99348363506335	
375	sentence	2	big	8.529036542232372	
375	sentence	3		0.0	
375	sentence	4	, but not	19.746629022330186	
375	sentence	5	incapable	16.511121475439978	
375	sentence	6	.	7.314123579313353	
376	sentence	1	That elephant is	20.99348363506335	
376	sentence	2	big	8.529036542232372	
376	sentence	3		0.0	
376	sentence	4	, but not	19.746629022330186	
376	sentence	5	unfinished	19.32950161299693	
376	sentence	6	.	4.02902001953263	
377	sentence	1	That elephant is	20.99348363506335	
377	sentence	2	big	8.529036542232372	
377	sentence	3		0.0	
377	sentence	4	, but not	19.746629022330186	
377	sentence	5	affirmative	23.79927842619546	
377	sentence	6	.	5.165336567042043	
378	sentence	1	That elephant is	20.99348363506335	
378	sentence	2	big	8.529036542232372	
378	sentence	3		0.0	
378	sentence	4	, but not	19.746629022330186	
378	sentence	5	psychotic	18.801688233360174	
378	sentence	6	.	3.8607883102851392	
379	sentence	1	That elephant is	20.99348363506335	
379	sentence	2	big	8.529036542232372	
379	sentence	3		0.0	
379	sentence	4	, but not	19.746629022330186	
379	sentence	5	erotic	19.006383360278296	
379	sentence	6	.	3.3212986845160084	
380	sentence	1	That elephant is	20.99348363506335	
380	sentence	2	big	8.529036542232372	
380	sentence	3		0.0	
380	sentence	4	, but not	19.746629022330186	
380	sentence	5	operational	18.11226069291583	
380	sentence	6	.	4.105321498449122	
381	sentence	1	That elephant is	20.99348363506335	
381	sentence	2	big	8.529036542232372	
381	sentence	3		0.0	
381	sentence	4	, but not	19.746629022330186	
381	sentence	5	strategic	16.49912396571579	
381	sentence	6	.	3.866698322099389	
382	sentence	1	That elephant is	20.99348363506335	
382	sentence	2	big	8.529036542232372	
382	sentence	3		0.0	
382	sentence	4	, but not	19.746629022330186	
382	sentence	5	optimistic	18.99990030227137	
382	sentence	6	.	3.6412294107835486	
383	sentence	1	That elephant is	20.99348363506335	
383	sentence	2	big	8.529036542232372	
383	sentence	3		0.0	
383	sentence	4	, but not	19.746629022330186	
383	sentence	5	extensive	14.549869849114302	
383	sentence	6	.	4.25429355855709	
384	sentence	1	That elephant is	20.99348363506335	
384	sentence	2	big	8.529036542232372	
384	sentence	3		0.0	
384	sentence	4	, but not	19.746629022330186	
384	sentence	5	allied	20.53735365620212	
384	sentence	6	.	7.210662256207305	
385	sentence	1	That elephant is	20.99348363506335	
385	sentence	2	big	8.529036542232372	
385	sentence	3		0.0	
385	sentence	4	, but not	19.746629022330186	
385	sentence	5	regional	18.842688897325868	
385	sentence	6	.	4.682632860865398	
386	sentence	1	That elephant is	20.99348363506335	
386	sentence	2	big	8.529036542232372	
386	sentence	3		0.0	
386	sentence	4	, but not	19.746629022330186	
386	sentence	5	sympathetic	19.648899537012092	
386	sentence	6	.	4.919299906544218	
387	sentence	1	That elephant is	20.99348363506335	
387	sentence	2	big	8.529036542232372	
387	sentence	3		0.0	
387	sentence	4	, but not	19.746629022330186	
387	sentence	5	contagious	16.51756050588828	
387	sentence	6	.	3.6009483222290646	
388	sentence	1	That elephant is	20.99348363506335	
388	sentence	2	big	8.529036542232372	
388	sentence	3		0.0	
388	sentence	4	, but not	19.746629022330186	
388	sentence	5	unreasonable	13.292288678446823	
388	sentence	6	.	3.893634244877522	
389	sentence	1	That elephant is	20.99348363506335	
389	sentence	2	big	8.529036542232372	
389	sentence	3		0.0	
389	sentence	4	, but not	19.746629022330186	
389	sentence	5	excessive	13.149210119818623	
389	sentence	6	.	3.8097039595340574	
390	sentence	1	That elephant is	20.99348363506335	
390	sentence	2	big	8.529036542232372	
390	sentence	3		0.0	
390	sentence	4	, but not	19.746629022330186	
390	sentence	5	operative	24.58723964283333	
390	sentence	6	.	4.225028302755671	
391	sentence	1	That elephant is	20.99348363506335	
391	sentence	2	big	8.529036542232372	
391	sentence	3		0.0	
391	sentence	4	, but not	19.746629022330186	
391	sentence	5	spontaneous	20.111188902531325	
391	sentence	6	.	4.044046831669117	
392	sentence	1	That elephant is	20.99348363506335	
392	sentence	2	big	8.529036542232372	
392	sentence	3		0.0	
392	sentence	4	, but not	19.746629022330186	
392	sentence	5	unidentified	21.324863590364128	
392	sentence	6	.	3.653850873565068	
393	sentence	1	That elephant is	20.99348363506335	
393	sentence	2	big	8.529036542232372	
393	sentence	3		0.0	
393	sentence	4	, but not	19.746629022330186	
393	sentence	5	oral	20.50247282288473	
393	sentence	6	.	5.202083068155994	
394	sentence	1	That elephant is	20.99348363506335	
394	sentence	2	big	8.529036542232372	
394	sentence	3		0.0	
394	sentence	4	, but not	19.746629022330186	
394	sentence	5	liable	16.234617400411203	
394	sentence	6	.	6.866950800874362	
395	sentence	1	That elephant is	20.99348363506335	
395	sentence	2	big	8.529036542232372	
395	sentence	3		0.0	
395	sentence	4	, but not	19.746629022330186	
395	sentence	5	athletic	14.981593082060986	
395	sentence	6	.	3.706193793355164	
396	sentence	1	That elephant is	20.99348363506335	
396	sentence	2	big	8.529036542232372	
396	sentence	3		0.0	
396	sentence	4	, but not	19.746629022330186	
396	sentence	5	external	17.230113521498243	
396	sentence	6	.	5.290260637045167	
397	sentence	1	That elephant is	20.99348363506335	
397	sentence	2	big	8.529036542232372	
397	sentence	3		0.0	
397	sentence	4	, but not	19.746629022330186	
397	sentence	5	abnormal	15.441218780283652	
