item_number	condition_name	region_number	content	metric_value	oovs
206	sentence	4	, but not	19.54091868182402	
206	sentence	5	serial	19.38424437869716	
206	sentence	6	.	4.601396511765048	
207	sentence	1	That plant is	17.30492924229393	
207	sentence	2	rare	12.397738118249011	
207	sentence	3		0.0	
207	sentence	4	, but not	19.54091868182402	
207	sentence	5	upper	19.99762531851359	
207	sentence	6	.	9.074117667946354	
208	sentence	1	That plant is	17.30492924229393	
208	sentence	2	rare	12.397738118249011	
208	sentence	3		0.0	
208	sentence	4	, but not	19.54091868182402	
208	sentence	5	depressed	18.335518939237478	
208	sentence	6	.	3.265591784075036	
209	sentence	1	That plant is	17.30492924229393	
209	sentence	2	rare	12.397738118249011	
209	sentence	3		0.0	
209	sentence	4	, but not	19.54091868182402	
209	sentence	5	superior	14.91390621412621	
209	sentence	6	.	4.739354114981159	
210	sentence	1	That plant is	17.30492924229393	
210	sentence	2	rare	12.397738118249011	
210	sentence	3		0.0	
210	sentence	4	, but not	19.54091868182402	
210	sentence	5	musical	19.581080586401455	
210	sentence	6	.	3.8391054255949597	
211	sentence	1	That plant is	17.30492924229393	
211	sentence	2	rare	12.397738118249011	
211	sentence	3		0.0	
211	sentence	4	, but not	19.54091868182402	
211	sentence	5	enormous	12.865447001062229	
211	sentence	6	.	3.3623475036239436	
212	sentence	1	That plant is	17.30492924229393	
212	sentence	2	rare	12.397738118249011	
212	sentence	3		0.0	
212	sentence	4	, but not	19.54091868182402	
212	sentence	5	native	15.736197919598714	
212	sentence	6	.	4.851053751028838	
213	sentence	1	That plant is	17.30492924229393	
213	sentence	2	rare	12.397738118249011	
213	sentence	3		0.0	
213	sentence	4	, but not	19.54091868182402	
213	sentence	5	critical	9.379345597391632	
213	sentence	6	.	3.352720602759247	
214	sentence	1	That plant is	17.30492924229393	
214	sentence	2	rare	12.397738118249011	
214	sentence	3		0.0	
214	sentence	4	, but not	19.54091868182402	
214	sentence	5	global	13.489911878761466	
214	sentence	6	.	3.08582175878116	
215	sentence	1	That plant is	17.30492924229393	
215	sentence	2	rare	12.397738118249011	
215	sentence	3		0.0	
215	sentence	4	, but not	19.54091868182402	
215	sentence	5	anxious	21.83007432209389	
215	sentence	6	.	4.353504846395017	
216	sentence	1	That plant is	17.30492924229393	
216	sentence	2	rare	12.397738118249011	
216	sentence	3		0.0	
216	sentence	4	, but not	19.54091868182402	
216	sentence	5	remarkable	10.662374696941978	
216	sentence	6	.	3.124679862882404	
217	sentence	1	That plant is	17.30492924229393	
217	sentence	2	rare	12.397738118249011	
217	sentence	3		0.0	
217	sentence	4	, but not	19.54091868182402	
217	sentence	5	ultimate	18.65152674123884	
217	sentence	6	.	2.972145010179162	
218	sentence	1	That plant is	17.30492924229393	
218	sentence	2	rare	12.397738118249011	
218	sentence	3		0.0	
218	sentence	4	, but not	19.54091868182402	
218	sentence	5	contrary	16.708645613747724	
218	sentence	6	.	9.893730571649018	
219	sentence	1	That plant is	17.30492924229393	
219	sentence	2	rare	12.397738118249011	
219	sentence	3		0.0	
219	sentence	4	, but not	19.54091868182402	
219	sentence	5	effective	13.605297103017135	
219	sentence	6	.	4.021934678282384	
220	sentence	1	That plant is	17.30492924229393	
220	sentence	2	rare	12.397738118249011	
220	sentence	3		0.0	
220	sentence	4	, but not	19.54091868182402	
220	sentence	5	creative	18.378071574644558	
220	sentence	6	.	3.3944735188398147	
221	sentence	1	That plant is	17.30492924229393	
221	sentence	2	rare	12.397738118249011	
221	sentence	3		0.0	
221	sentence	4	, but not	19.54091868182402	
221	sentence	5	delighted	21.730825198072772	
221	sentence	6	.	4.828758952066888	
222	sentence	1	That plant is	17.30492924229393	
222	sentence	2	rare	12.397738118249011	
222	sentence	3		0.0	
222	sentence	4	, but not	19.54091868182402	
222	sentence	5	advanced	14.241198139068146	
222	sentence	6	.	3.857967106880386	
223	sentence	1	That plant is	17.30492924229393	
223	sentence	2	rare	12.397738118249011	
223	sentence	3		0.0	
223	sentence	4	, but not	19.54091868182402	
223	sentence	5	constant	13.949218377184131	
223	sentence	6	.	3.183504120852916	
224	sentence	1	That plant is	17.30492924229393	
224	sentence	2	rare	12.397738118249011	
224	sentence	3		0.0	
224	sentence	4	, but not	19.54091868182402	
224	sentence	5	limited	7.438060468900525	
224	sentence	6	.	7.628613118472896	
225	sentence	1	That plant is	17.30492924229393	
225	sentence	2	rare	12.397738118249011	
225	sentence	3		0.0	
225	sentence	4	, but not	19.54091868182402	
225	sentence	5	northern	20.722318933413263	
225	sentence	6	.	7.310941212341788	
226	sentence	1	That plant is	17.30492924229393	
226	sentence	2	rare	12.397738118249011	
226	sentence	3		0.0	
226	sentence	4	, but not	19.54091868182402	
226	sentence	5	independent	14.343826378213414	
226	sentence	6	.	4.438061492552924	
227	sentence	1	That plant is	17.30492924229393	
227	sentence	2	rare	12.397738118249011	
227	sentence	3		0.0	
227	sentence	4	, but not	19.54091868182402	
227	sentence	5	traditional	15.15319599523069	
227	sentence	6	.	3.370789100058894	
228	sentence	1	That plant is	17.30492924229393	
228	sentence	2	rare	12.397738118249011	
228	sentence	3		0.0	
228	sentence	4	, but not	19.54091868182402	
228	sentence	5	severe	12.582911150502394	
228	sentence	6	.	3.357875610736209	
229	sentence	1	That plant is	17.30492924229393	
229	sentence	2	rare	12.397738118249011	
229	sentence	3		0.0	
229	sentence	4	, but not	19.54091868182402	
229	sentence	5	unconscious	20.02226974445163	
229	sentence	6	.	3.1192390197397084	
230	sentence	1	That plant is	17.30492924229393	
230	sentence	2	rare	12.397738118249011	
230	sentence	3		0.0	
230	sentence	4	, but not	19.54091868182402	
230	sentence	5	broad	18.649006163507792	
230	sentence	6	.	4.920423641184955	
231	sentence	1	That plant is	17.30492924229393	
231	sentence	2	rare	12.397738118249011	
231	sentence	3		0.0	
231	sentence	4	, but not	19.54091868182402	
231	sentence	5	comic	20.108398656003725	
231	sentence	6	.	9.183078308296391	
232	sentence	1	That plant is	17.30492924229393	
232	sentence	2	rare	12.397738118249011	
232	sentence	3		0.0	
232	sentence	4	, but not	19.54091868182402	
232	sentence	5	spiritual	20.438110035625833	
232	sentence	6	.	2.8443238924222545	
233	sentence	1	That plant is	17.30492924229393	
233	sentence	2	rare	12.397738118249011	
233	sentence	3		0.0	
233	sentence	4	, but not	19.54091868182402	
233	sentence	5	humble	17.573027665261787	
233	sentence	6	.	2.985153777890425	
234	sentence	1	That plant is	17.30492924229393	
234	sentence	2	rare	12.397738118249011	
234	sentence	3		0.0	
234	sentence	4	, but not	19.54091868182402	
234	sentence	5	continued	19.24618496175174	
234	sentence	6	.	3.8392237496587533	
235	sentence	1	That plant is	17.30492924229393	
235	sentence	2	rare	12.397738118249011	
235	sentence	3		0.0	
235	sentence	4	, but not	19.54091868182402	
235	sentence	5	practical	15.088871732085584	
235	sentence	6	.	3.425348188288008	
236	sentence	1	That plant is	17.30492924229393	
236	sentence	2	rare	12.397738118249011	
236	sentence	3		0.0	
236	sentence	4	, but not	19.54091868182402	
236	sentence	5	adorable	17.543055904730622	
236	sentence	6	.	3.4743219679477013	
237	sentence	1	That plant is	17.30492924229393	
237	sentence	2	rare	12.397738118249011	
237	sentence	3		0.0	
237	sentence	4	, but not	19.54091868182402	
237	sentence	5	unexpected	10.016204232842647	
237	sentence	6	.	3.625477175825722	
238	sentence	1	That plant is	17.30492924229393	
238	sentence	2	rare	12.397738118249011	
238	sentence	3		0.0	
238	sentence	4	, but not	19.54091868182402	
238	sentence	5	vulnerable	14.271390037392413	
238	sentence	6	.	5.353548876701473	
239	sentence	1	That plant is	17.30492924229393	
239	sentence	2	rare	12.397738118249011	
239	sentence	3		0.0	
239	sentence	4	, but not	19.54091868182402	
239	sentence	5	anonymous	13.877530504859685	
239	sentence	6	.	2.9708750902851913	
240	sentence	1	That plant is	17.30492924229393	
240	sentence	2	rare	12.397738118249011	
240	sentence	3		0.0	
240	sentence	4	, but not	19.54091868182402	
240	sentence	5	eastern	20.903987647172663	
240	sentence	6	.	6.70220930754348	
241	sentence	1	That plant is	17.30492924229393	
241	sentence	2	rare	12.397738118249011	
241	sentence	3		0.0	
241	sentence	4	, but not	19.54091868182402	
241	sentence	5	aggressive	13.255751308236322	
241	sentence	6	.	3.7110836040844952	
242	sentence	1	That plant is	17.30492924229393	
242	sentence	2	rare	12.397738118249011	
242	sentence	3		0.0	
242	sentence	4	, but not	19.54091868182402	
242	sentence	5	psychic	19.796881664981694	
242	sentence	6	.	3.873680473759117	
243	sentence	1	That plant is	17.30492924229393	
243	sentence	2	rare	12.397738118249011	
243	sentence	3		0.0	
243	sentence	4	, but not	19.54091868182402	
243	sentence	5	significant	9.68130860819293	
243	sentence	6	.	4.531218647115177	
244	sentence	1	That plant is	17.30492924229393	
244	sentence	2	rare	12.397738118249011	
244	sentence	3		0.0	
244	sentence	4	, but not	19.54091868182402	
244	sentence	5	corporate	20.182794223183354	
244	sentence	6	.	4.758890312223269	
245	sentence	1	That plant is	17.30492924229393	
245	sentence	2	rare	12.397738118249011	
245	sentence	3		0.0	
245	sentence	4	, but not	19.54091868182402	
245	sentence	5	electronic	20.485384626695	
245	sentence	6	.	4.079812687707848	
246	sentence	1	That plant is	17.30492924229393	
246	sentence	2	rare	12.397738118249011	
246	sentence	3		0.0	
246	sentence	4	, but not	19.54091868182402	
246	sentence	5	affected	12.704328150289122	
246	sentence	6	.	6.572259904482146	
247	sentence	1	That plant is	17.30492924229393	
247	sentence	2	rare	12.397738118249011	
247	sentence	3		0.0	
247	sentence	4	, but not	19.54091868182402	
247	sentence	5	ritual	18.595215493762733	
247	sentence	6	.	3.5005482903083744	
248	sentence	1	That plant is	17.30492924229393	
248	sentence	2	rare	12.397738118249011	
248	sentence	3		0.0	
248	sentence	4	, but not	19.54091868182402	
248	sentence	5	glorious	17.620621456130955	
248	sentence	6	.	2.6123536929384983	
249	sentence	1	That plant is	17.30492924229393	
249	sentence	2	rare	12.397738118249011	
249	sentence	3		0.0	
249	sentence	4	, but not	19.54091868182402	
249	sentence	5	formal	17.37676381581956	
249	sentence	6	.	5.840719316286327	
250	sentence	1	That plant is	17.30492924229393	
250	sentence	2	rare	12.397738118249011	
250	sentence	3		0.0	
250	sentence	4	, but not	19.54091868182402	
250	sentence	5	lesbian	22.35425542814442	
250	sentence	6	.	4.669379189859306	
251	sentence	1	That plant is	17.30492924229393	
251	sentence	2	rare	12.397738118249011	
251	sentence	3		0.0	
251	sentence	4	, but not	19.54091868182402	
251	sentence	5	naive	20.791233069544592	
251	sentence	6	.	3.4307615142065657	
252	sentence	1	That plant is	17.30492924229393	
252	sentence	2	rare	12.397738118249011	
252	sentence	3		0.0	
252	sentence	4	, but not	19.54091868182402	
252	sentence	5	genetic	16.70102884610631	
252	sentence	6	.	4.375286793092093	
253	sentence	1	That plant is	17.30492924229393	
253	sentence	2	rare	12.397738118249011	
253	sentence	3		0.0	
253	sentence	4	, but not	19.54091868182402	
253	sentence	5	electrical	20.88523190720017	
253	sentence	6	.	4.780056561030257	
254	sentence	1	That plant is	17.30492924229393	
254	sentence	2	rare	12.397738118249011	
254	sentence	3		0.0	
254	sentence	4	, but not	19.54091868182402	
254	sentence	5	technical	17.40452319153003	
254	sentence	6	.	2.504436643313896	
255	sentence	1	That plant is	17.30492924229393	
255	sentence	2	rare	12.397738118249011	
255	sentence	3		0.0	
255	sentence	4	, but not	19.54091868182402	
255	sentence	5	imperial	20.190477032162697	
255	sentence	6	.	3.0997241483463056	
256	sentence	1	That plant is	17.30492924229393	
256	sentence	2	rare	12.397738118249011	
256	sentence	3		0.0	
256	sentence	4	, but not	19.54091868182402	
256	sentence	5	marvelous	14.895711825526133	
256	sentence	6	.	2.5142688914637232	
257	sentence	1	That plant is	17.30492924229393	
257	sentence	2	rare	12.397738118249011	
257	sentence	3		0.0	
257	sentence	4	, but not	19.54091868182402	
257	sentence	5	troubled	17.914923671732222	
257	sentence	6	.	4.182538612998807	
258	sentence	1	That plant is	17.30492924229393	
258	sentence	2	rare	12.397738118249011	
258	sentence	3		0.0	
258	sentence	4	, but not	19.54091868182402	
258	sentence	5	instrumental	18.560345667335	
258	sentence	6	.	4.11213029159678	
259	sentence	1	That plant is	17.30492924229393	
259	sentence	2	rare	12.397738118249011	
259	sentence	3		0.0	
259	sentence	4	, but not	19.54091868182402	
259	sentence	5	economic	17.536495798496112	
259	sentence	6	.	3.769723496653282	
260	sentence	1	That plant is	17.30492924229393	
260	sentence	2	rare	12.397738118249011	
260	sentence	3		0.0	
260	sentence	4	, but not	19.54091868182402	
260	sentence	5	domestic	17.247928172405217	
260	sentence	6	.	4.042695735963939	
261	sentence	1	That plant is	17.30492924229393	
261	sentence	2	rare	12.397738118249011	
261	sentence	3		0.0	
261	sentence	4	, but not	19.54091868182402	
261	sentence	5	arrogant	19.27694921833808	
261	sentence	6	.	3.1602616974847124	
262	sentence	1	That plant is	17.30492924229393	
262	sentence	2	rare	12.397738118249011	
262	sentence	3		0.0	
262	sentence	4	, but not	19.54091868182402	
262	sentence	5	civilian	24.070537718303523	
262	sentence	6	.	4.5651188353573495	
263	sentence	1	That plant is	17.30492924229393	
263	sentence	2	rare	12.397738118249011	
263	sentence	3		0.0	
263	sentence	4	, but not	19.54091868182402	
263	sentence	5	exclusive	7.701191172998208	
263	sentence	6	.	3.907032381310338	
264	sentence	1	That plant is	17.30492924229393	
264	sentence	2	rare	12.397738118249011	
264	sentence	3		0.0	
264	sentence	4	, but not	19.54091868182402	
264	sentence	5	essential	9.407369138453822	
264	sentence	6	.	3.101437439514201	
265	sentence	1	That plant is	17.30492924229393	
265	sentence	2	rare	12.397738118249011	
265	sentence	3		0.0	
265	sentence	4	, but not	19.54091868182402	
265	sentence	5	hilarious	16.637618154802592	
265	sentence	6	.	2.988000434727506	
266	sentence	1	That plant is	17.30492924229393	
266	sentence	2	rare	12.397738118249011	
266	sentence	3		0.0	
266	sentence	4	, but not	19.54091868182402	
266	sentence	5	lunatic	20.6283580179322	
266	sentence	6	.	3.9371007960912863	
267	sentence	1	That plant is	17.30492924229393	
267	sentence	2	rare	12.397738118249011	
267	sentence	3		0.0	
267	sentence	4	, but not	19.54091868182402	
267	sentence	5	static	16.724374459065032	
267	sentence	6	.	2.1419964492846435	
268	sentence	1	That plant is	17.30492924229393	
268	sentence	2	rare	12.397738118249011	
268	sentence	3		0.0	
268	sentence	4	, but not	19.54091868182402	
268	sentence	5	unlikely	11.410623055703818	
268	sentence	6	.	4.251843837678201	
269	sentence	1	That plant is	17.30492924229393	
269	sentence	2	rare	12.397738118249011	
269	sentence	3		0.0	
269	sentence	4	, but not	19.54091868182402	
269	sentence	5	manual	20.94440494598663	
269	sentence	6	.	4.841013403871467	
270	sentence	1	That plant is	17.30492924229393	
270	sentence	2	rare	12.397738118249011	
270	sentence	3		0.0	
270	sentence	4	, but not	19.54091868182402	
270	sentence	5	logical	17.672320816841523	
270	sentence	6	.	3.308384851228022	
271	sentence	1	That plant is	17.30492924229393	
271	sentence	2	rare	12.397738118249011	
271	sentence	3		0.0	
271	sentence	4	, but not	19.54091868182402	
271	sentence	5	suitable	15.089609193692485	
271	sentence	6	.	7.955715177316113	
272	sentence	1	That plant is	17.30492924229393	
272	sentence	2	rare	12.397738118249011	
272	sentence	3		0.0	
272	sentence	4	, but not	19.54091868182402	
272	sentence	5	offensive	15.321722482741759	
272	sentence	6	.	3.3601829299801844	
273	sentence	1	That plant is	17.30492924229393	
273	sentence	2	rare	12.397738118249011	
273	sentence	3		0.0	
273	sentence	4	, but not	19.54091868182402	
273	sentence	5	sophisticated	17.36231176970226	
273	sentence	6	.	4.108195672510341	
274	sentence	1	That plant is	17.30492924229393	
274	sentence	2	rare	12.397738118249011	
274	sentence	3		0.0	
274	sentence	4	, but not	19.54091868182402	
274	sentence	5	isolated	11.285661837448107	
274	sentence	6	.	3.6231523143513584	
275	sentence	1	That plant is	17.30492924229393	
275	sentence	2	rare	12.397738118249011	
275	sentence	3		0.0	
275	sentence	4	, but not	19.54091868182402	
275	sentence	5	olive	20.98925802133165	
275	sentence	6	.	5.5635286865153075	
276	sentence	1	That plant is	17.30492924229393	
276	sentence	2	rare	12.397738118249011	
276	sentence	3		0.0	
276	sentence	4	, but not	19.54091868182402	
276	sentence	5	revolutionary	14.112615654115869	
276	sentence	6	.	3.0023964145006286	
277	sentence	1	That plant is	17.30492924229393	
277	sentence	2	rare	12.397738118249011	
277	sentence	3		0.0	
277	sentence	4	, but not	19.54091868182402	
277	sentence	5	reliable	11.742017801512569	
277	sentence	6	.	3.1619691412424786	
278	sentence	1	That plant is	17.30492924229393	
278	sentence	2	rare	12.397738118249011	
278	sentence	3		0.0	
278	sentence	4	, but not	19.54091868182402	
278	sentence	5	annual	16.679510376830358	
278	sentence	6	.	3.328883807349662	
279	sentence	1	That plant is	17.30492924229393	
279	sentence	2	rare	12.397738118249011	
279	sentence	3		0.0	
279	sentence	4	, but not	19.54091868182402	
279	sentence	5	honorable	21.38719010303681	
279	sentence	6	.	3.6449088076161074	
280	sentence	1	That plant is	17.30492924229393	
280	sentence	2	rare	12.397738118249011	
280	sentence	3		0.0	
280	sentence	4	, but not	19.54091868182402	
280	sentence	5	unpleasant	13.807240507521453	
280	sentence	6	.	3.313560153157786	
281	sentence	1	That plant is	17.30492924229393	
281	sentence	2	rare	12.397738118249011	
281	sentence	3		0.0	
281	sentence	4	, but not	19.54091868182402	
281	sentence	5	crucial	12.788806028392933	
281	sentence	6	.	3.6366790938070204	
282	sentence	1	That plant is	17.30492924229393	
282	sentence	2	rare	12.397738118249011	
282	sentence	3		0.0	
282	sentence	4	, but not	19.54091868182402	
282	sentence	5	sensible	20.599107810612733	
282	sentence	6	.	3.9410533013734153	
283	sentence	1	That plant is	17.30492924229393	
283	sentence	2	rare	12.397738118249011	
283	sentence	3		0.0	
283	sentence	4	, but not	19.54091868182402	
283	sentence	5	biological	17.505720535020117	
283	sentence	6	.	3.8311501960966496	
284	sentence	1	That plant is	17.30492924229393	
284	sentence	2	rare	12.397738118249011	
284	sentence	3		0.0	
284	sentence	4	, but not	19.54091868182402	
284	sentence	5	intact	17.758823962641895	
284	sentence	6	.	2.9518407384182987	
285	sentence	1	That plant is	17.30492924229393	
285	sentence	2	rare	12.397738118249011	
285	sentence	3		0.0	
285	sentence	4	, but not	19.54091868182402	
285	sentence	5	cultural	19.382076021435083	
285	sentence	6	.	4.27620965172184	
286	sentence	1	That plant is	17.30492924229393	
286	sentence	2	rare	12.397738118249011	
286	sentence	3		0.0	
286	sentence	4	, but not	19.54091868182402	
286	sentence	5	initial	21.068133392600956	
286	sentence	6	.	4.454687055411831	
287	sentence	1	That plant is	17.30492924229393	
287	sentence	2	rare	12.397738118249011	
287	sentence	3		0.0	
287	sentence	4	, but not	19.54091868182402	
287	sentence	5	psychological	23.203932275079108	
287	sentence	6	.	4.017025605496156	
288	sentence	1	That plant is	17.30492924229393	
288	sentence	2	rare	12.397738118249011	
288	sentence	3		0.0	
288	sentence	4	, but not	19.54091868182402	
288	sentence	5	conscious	19.44817239381468	
288	sentence	6	.	3.9137273219431257	
289	sentence	1	That plant is	17.30492924229393	
289	sentence	2	rare	12.397738118249011	
289	sentence	3		0.0	
289	sentence	4	, but not	19.54091868182402	
289	sentence	5	identical	10.09572901060161	
289	sentence	6	.	4.959230494456243	
290	sentence	1	That plant is	17.30492924229393	
290	sentence	2	rare	12.397738118249011	
290	sentence	3		0.0	
290	sentence	4	, but not	19.54091868182402	
290	sentence	5	industrial	18.29111714636832	
290	sentence	6	.	2.621625621611814	
291	sentence	1	That plant is	17.30492924229393	
291	sentence	2	rare	12.397738118249011	
291	sentence	3		0.0	
291	sentence	4	, but not	19.54091868182402	
291	sentence	5	organic	16.71188163930636	
291	sentence	6	.	3.6027606754038572	
292	sentence	1	That plant is	17.30492924229393	
292	sentence	2	rare	12.397738118249011	
292	sentence	3		0.0	
292	sentence	4	, but not	19.54091868182402	
292	sentence	5	modest	18.007623696408483	
292	sentence	6	.	3.6799939563227237	
293	sentence	1	That plant is	17.30492924229393	
293	sentence	2	rare	12.397738118249011	
293	sentence	3		0.0	
293	sentence	4	, but not	19.54091868182402	
293	sentence	5	automatic	16.29575516900112	
293	sentence	6	.	3.420991867741653	
294	sentence	1	That plant is	17.30492924229393	
294	sentence	2	rare	12.397738118249011	
294	sentence	3		0.0	
294	sentence	4	, but not	19.54091868182402	
294	sentence	5	explosive	15.00525239137488	
294	sentence	6	.	2.7471978942260393	
295	sentence	1	That plant is	17.30492924229393	
295	sentence	2	rare	12.397738118249011	
295	sentence	3		0.0	
295	sentence	4	, but not	19.54091868182402	
295	sentence	5	alcoholic	21.231706779767176	
295	sentence	6	.	3.3640865921894685	
296	sentence	1	That plant is	17.30492924229393	
296	sentence	2	rare	12.397738118249011	
296	sentence	3		0.0	
296	sentence	4	, but not	19.54091868182402	
296	sentence	5	unnecessary	13.507016585285678	
296	sentence	6	.	3.03289203418632	
297	sentence	1	That plant is	17.30492924229393	
297	sentence	2	rare	12.397738118249011	
297	sentence	3		0.0	
297	sentence	4	, but not	19.54091868182402	
297	sentence	5	classical	20.048234997148295	
297	sentence	6	.	3.1079428552657373	
298	sentence	1	That plant is	17.30492924229393	
298	sentence	2	rare	12.397738118249011	
298	sentence	3		0.0	
298	sentence	4	, but not	19.54091868182402	
298	sentence	5	historical	15.620427454205112	
298	sentence	6	.	3.8197704480543595	
299	sentence	1	That plant is	17.30492924229393	
299	sentence	2	rare	12.397738118249011	
299	sentence	3		0.0	
299	sentence	4	, but not	19.54091868182402	
299	sentence	5	visible	12.522725477867652	
299	sentence	6	.	5.294089658783976	
300	sentence	1	That plant is	17.30492924229393	
300	sentence	2	rare	12.397738118249011	
300	sentence	3		0.0	
300	sentence	4	, but not	19.54091868182402	
300	sentence	5	outstanding	12.935593908834944	
300	sentence	6	.	3.2839165355244684	
301	sentence	1	That plant is	17.30492924229393	
301	sentence	2	rare	12.397738118249011	
301	sentence	3		0.0	
301	sentence	4	, but not	19.54091868182402	
301	sentence	5	inevitable	12.188820473286905	
301	sentence	6	.	2.7497287909161368	
302	sentence	1	That plant is	17.30492924229393	
302	sentence	2	rare	12.397738118249011	
302	sentence	3		0.0	
302	sentence	4	, but not	19.54091868182402	
302	sentence	5	magnetic	18.831599455998234	
302	sentence	6	.	3.4920313654723465	
303	sentence	1	That plant is	17.30492924229393	
303	sentence	2	rare	12.397738118249011	
303	sentence	3		0.0	
303	sentence	4	, but not	19.54091868182402	
303	sentence	5	ambitious	19.479145781304467	
303	sentence	6	.	3.7439064930016626	
304	sentence	1	That plant is	17.30492924229393	
304	sentence	2	rare	12.397738118249011	
304	sentence	3		0.0	
304	sentence	4	, but not	19.54091868182402	
304	sentence	5	respectable	17.529099168647804	
304	sentence	6	.	3.8825413638968707	
305	sentence	1	That plant is	17.30492924229393	
305	sentence	2	rare	12.397738118249011	
305	sentence	3		0.0	
305	sentence	4	, but not	19.54091868182402	
305	sentence	5	casual	19.394227627614445	
305	sentence	6	.	3.1914084434865706	
306	sentence	1	That plant is	17.30492924229393	
306	sentence	2	rare	12.397738118249011	
306	sentence	3		0.0	
306	sentence	4	, but not	19.54091868182402	
306	sentence	5	radical	17.012215630438686	
306	sentence	6	.	4.414289706585365	
307	sentence	1	That plant is	17.30492924229393	
307	sentence	2	rare	12.397738118249011	
307	sentence	3		0.0	
307	sentence	4	, but not	19.54091868182402	
307	sentence	5	gracious	22.834860258049932	
307	sentence	6	.	2.8765462179226087	
308	sentence	1	That plant is	17.30492924229393	
308	sentence	2	rare	12.397738118249011	
308	sentence	3		0.0	
308	sentence	4	, but not	19.54091868182402	
308	sentence	5	artificial	18.266582789326836	
308	sentence	6	.	4.172534382198118	
309	sentence	1	That plant is	17.30492924229393	
309	sentence	2	rare	12.397738118249011	
309	sentence	3		0.0	
309	sentence	4	, but not	19.54091868182402	
309	sentence	5	unstable	15.402557080369693	
309	sentence	6	.	3.162876177743129	
310	sentence	1	That plant is	17.30492924229393	
310	sentence	2	rare	12.397738118249011	
310	sentence	3		0.0	
310	sentence	4	, but not	19.54091868182402	
310	sentence	5	exotic	9.62740786955132	
310	sentence	6	.	3.344641545752316	
311	sentence	1	That plant is	17.30492924229393	
311	sentence	2	rare	12.397738118249011	
311	sentence	3		0.0	
311	sentence	4	, but not	19.54091868182402	
311	sentence	5	legendary	8.398972942690865	
311	sentence	6	.	2.5636992850614573	
312	sentence	1	That plant is	17.30492924229393	
312	sentence	2	rare	12.397738118249011	
312	sentence	3		0.0	
312	sentence	4	, but not	19.54091868182402	
312	sentence	5	unlucky	15.039891073119858	
312	sentence	6	.	3.875810306907402	
313	sentence	1	That plant is	17.30492924229393	
313	sentence	2	rare	12.397738118249011	
313	sentence	3		0.0	
313	sentence	4	, but not	19.54091868182402	
313	sentence	5	thoughtful	21.046758012890518	
313	sentence	6	.	3.513871786270716	
314	sentence	1	That plant is	17.30492924229393	
314	sentence	2	rare	12.397738118249011	
314	sentence	3		0.0	
314	sentence	4	, but not	19.54091868182402	
314	sentence	5	forensic	22.231825794509408	
314	sentence	6	.	3.9700516401006953	
315	sentence	1	That plant is	17.30492924229393	
315	sentence	2	rare	12.397738118249011	
315	sentence	3		0.0	
315	sentence	4	, but not	19.54091868182402	
315	sentence	5	facial	22.993238393298892	
315	sentence	6	.	5.519822735451542	
316	sentence	1	That plant is	17.30492924229393	
316	sentence	2	rare	12.397738118249011	
316	sentence	3		0.0	
316	sentence	4	, but not	19.54091868182402	
316	sentence	5	mechanical	18.523516614548633	
316	sentence	6	.	3.2314570114970875	
317	sentence	1	That plant is	17.30492924229393	
317	sentence	2	rare	12.397738118249011	
317	sentence	3		0.0	
317	sentence	4	, but not	19.54091868182402	
317	sentence	5	democratic	20.947916143786646	
317	sentence	6	.	2.621242444265692	
318	sentence	1	That plant is	17.30492924229393	
318	sentence	2	rare	12.397738118249011	
318	sentence	3		0.0	
318	sentence	4	, but not	19.54091868182402	
318	sentence	5	artistic	20.31881736554256	
318	sentence	6	.	3.6269641378250816	
319	sentence	1	That plant is	17.30492924229393	
319	sentence	2	rare	12.397738118249011	
319	sentence	3		0.0	
319	sentence	4	, but not	19.54091868182402	
319	sentence	5	intellectual	20.984800231021286	
319	sentence	6	.	3.4769402318244365	
320	sentence	1	That plant is	17.30492924229393	
320	sentence	2	rare	12.397738118249011	
320	sentence	3		0.0	
320	sentence	4	, but not	19.54091868182402	
320	sentence	5	hysterical	18.000227066560175	
320	sentence	6	.	3.1271354311714235	
321	sentence	1	That plant is	17.30492924229393	
321	sentence	2	rare	12.397738118249011	
321	sentence	3		0.0	
321	sentence	4	, but not	19.54091868182402	
321	sentence	5	unemployed	22.078323711377713	
321	sentence	6	.	3.2506220701786357	
322	sentence	1	That plant is	17.30492924229393	
322	sentence	2	rare	12.397738118249011	
322	sentence	3		0.0	
322	sentence	4	, but not	19.54091868182402	
322	sentence	5	rapid	18.723115551556386	
322	sentence	6	.	5.207044423668084	
323	sentence	1	That plant is	17.30492924229393	
323	sentence	2	rare	12.397738118249011	
323	sentence	3		0.0	
323	sentence	4	, but not	19.54091868182402	
323	sentence	5	acceptable	14.344839012061696	
323	sentence	6	.	4.650307689739828	
324	sentence	1	That plant is	17.30492924229393	
324	sentence	2	rare	12.397738118249011	
324	sentence	3		0.0	
324	sentence	4	, but not	19.54091868182402	
324	sentence	5	urban	18.201708181698972	
324	sentence	6	.	5.215252467663163	
325	sentence	1	That plant is	17.30492924229393	
325	sentence	2	rare	12.397738118249011	
325	sentence	3		0.0	
325	sentence	4	, but not	19.54091868182402	
325	sentence	5	atomic	17.17993861500492	
325	sentence	6	.	2.6952061630090056	
326	sentence	1	That plant is	17.30492924229393	
326	sentence	2	rare	12.397738118249011	
326	sentence	3		0.0	
