item_number	condition_name	region_number	content	metric_value	oovs
111	sentence	6	not.	15.463835186802715	
112	sentence	1	This lawyer	14.370317209891114	
112	sentence	2	may	6.8174596974008725	
112	sentence	3	appear in person	16.801883944121187	
112	sentence	4	, but	14.653761988760762	
112	sentence	5	internalize	30.467825913450866	
112	sentence	6	not.	16.47128479005532	
113	sentence	1	This lawyer	14.370317209891114	
113	sentence	2	may	6.8174596974008725	
113	sentence	3	appear in person	16.801883944121187	
113	sentence	4	, but	14.653761988760762	
113	sentence	5	idealize	28.031548574413662	
113	sentence	6	not.	16.384618604701934	
114	sentence	1	This lawyer	14.370317209891114	
114	sentence	2	may	6.8174596974008725	
114	sentence	3	appear in person	16.801883944121187	
114	sentence	4	, but	14.653761988760762	
114	sentence	5	sodomize	27.35220798842507	
114	sentence	6	not.	14.803782971056341	
115	sentence	1	This lawyer	14.370317209891114	
115	sentence	2	may	6.8174596974008725	
115	sentence	3	appear in person	16.801883944121187	
115	sentence	4	, but	14.653761988760762	
115	sentence	5	digitize	27.351837709777765	
115	sentence	6	not.	14.680059339956241	
116	sentence	1	This lawyer	14.370317209891114	
116	sentence	2	may	6.8174596974008725	
116	sentence	3	appear in person	16.801883944121187	
116	sentence	4	, but	14.653761988760762	
116	sentence	5	galvanize	28.706591829905143	
116	sentence	6	not.	15.777054806068286	
117	sentence	1	This lawyer	14.370317209891114	
117	sentence	2	may	6.8174596974008725	
117	sentence	3	appear in person	16.801883944121187	
117	sentence	4	, but	14.653761988760762	
117	sentence	5	initialize	24.835538563120608	
117	sentence	6	not.	15.397178150981308	
118	sentence	1	This lawyer	14.370317209891114	
118	sentence	2	may	6.8174596974008725	
118	sentence	3	appear in person	16.801883944121187	
118	sentence	4	, but	14.653761988760762	
118	sentence	5	exemplify	22.042469112291137	
118	sentence	6	not.	16.833606832003433	
119	sentence	1	This lawyer	14.370317209891114	
119	sentence	2	may	6.8174596974008725	
119	sentence	3	appear in person	16.801883944121187	
119	sentence	4	, but	14.653761988760762	
119	sentence	5	depressurize	28.515571043557124	
119	sentence	6	not.	13.522841396922168	
120	sentence	1	This lawyer	14.370317209891114	
120	sentence	2	may	6.8174596974008725	
120	sentence	3	appear in person	16.801883944121187	
120	sentence	4	, but	14.653761988760762	
120	sentence	5	itemize	24.638096632519975	
120	sentence	6	not.	13.434420300599374	
121	sentence	1	This lawyer	14.370317209891114	
121	sentence	2	may	6.8174596974008725	
121	sentence	3	appear in person	16.801883944121187	
121	sentence	4	, but	14.653761988760762	
121	sentence	5	dehumanize	27.84774452406115	
121	sentence	6	not.	16.915397653170164	
122	sentence	1	This lawyer	14.370317209891114	
122	sentence	2	may	6.8174596974008725	
122	sentence	3	appear in person	16.801883944121187	
122	sentence	4	, but	14.653761988760762	
122	sentence	5	mollify	28.413696776353238	
122	sentence	6	not.	10.904235962642156	
123	sentence	1	This lawyer	14.370317209891114	
123	sentence	2	may	6.8174596974008725	
123	sentence	3	appear in person	16.801883944121187	
123	sentence	4	, but	14.653761988760762	
123	sentence	5	immunize	28.70347516030621	
123	sentence	6	not.	15.863795287926848	
124	sentence	1	This lawyer	14.370317209891114	
124	sentence	2	may	6.8174596974008725	
124	sentence	3	appear in person	16.801883944121187	
124	sentence	4	, but	14.653761988760762	
124	sentence	5	oxidize	31.127537947513833	
124	sentence	6	not.	12.59536269442486	
125	sentence	1	This lawyer	14.370317209891114	
125	sentence	2	may	6.8174596974008725	
125	sentence	3	appear in person	16.801883944121187	
125	sentence	4	, but	14.653761988760762	
125	sentence	5	dematerialize	29.11603986991208	
125	sentence	6	not.	14.201381747636294	
126	sentence	1	This lawyer	14.370317209891114	
126	sentence	2	may	6.8174596974008725	
126	sentence	3	appear in person	16.801883944121187	
126	sentence	4	, but	14.653761988760762	
126	sentence	5	ostracize	25.322167085372595	
126	sentence	6	not.	17.191574273231698	
127	sentence	1	This lawyer	14.370317209891114	
127	sentence	2	may	6.8174596974008725	
127	sentence	3	appear in person	16.801883944121187	
127	sentence	4	, but	14.653761988760762	
127	sentence	5	overdramatize	32.92429109199429	
127	sentence	6	not.	16.308883636637383	
128	sentence	1	This lawyer	14.370317209891114	
128	sentence	2	may	6.8174596974008725	
128	sentence	3	appear in person	16.801883944121187	
128	sentence	4	, but	14.653761988760762	
128	sentence	5	satirize	30.4747698849621	
128	sentence	6	not.	15.376018093549751	
129	sentence	1	This lawyer	14.370317209891114	
129	sentence	2	may	6.8174596974008725	
129	sentence	3	appear in person	16.801883944121187	
129	sentence	4	, but	14.653761988760762	
129	sentence	5	amortize	24.375101622733823	
129	sentence	6	not.	13.873334128178634	
130	sentence	1	This lawyer	14.370317209891114	
130	sentence	2	may	6.8174596974008725	
130	sentence	3	appear in person	16.801883944121187	
130	sentence	4	, but	14.653761988760762	
130	sentence	5	tyrannize	32.80144818404926	
130	sentence	6	not.	12.247070309203535	
131	sentence	1	This lawyer	14.370317209891114	
131	sentence	2	may	6.8174596974008725	
131	sentence	3	appear in person	16.801883944121187	
131	sentence	4	, but	14.653761988760762	
131	sentence	5	eulogize	23.827898467584333	
131	sentence	6	not.	11.298743181838034	
132	sentence	1	This lawyer	14.370317209891114	
132	sentence	2	may	6.8174596974008725	
132	sentence	3	appear in person	16.801883944121187	
132	sentence	4	, but	14.653761988760762	
132	sentence	5	resize	25.13230632200464	
132	sentence	6	not.	13.70307267968566	
133	sentence	1	This lawyer	14.370317209891114	
133	sentence	2	may	6.8174596974008725	
133	sentence	3	appear in person	16.801883944121187	
133	sentence	4	, but	14.653761988760762	
133	sentence	5	editorialize	30.440736582148162	
133	sentence	6	not.	10.58271921236836	
134	sentence	1	This lawyer	14.370317209891114	
134	sentence	2	may	6.8174596974008725	
134	sentence	3	appear in person	16.801883944121187	
134	sentence	4	, but	14.653761988760762	
134	sentence	5	acclimatize	28.21470603449243	
134	sentence	6	not.	16.80420742973434	
135	sentence	1	This lawyer	14.370317209891114	
135	sentence	2	may	6.8174596974008725	
135	sentence	3	appear in person	16.801883944121187	
135	sentence	4	, but	14.653761988760762	
135	sentence	5	desensitize	27.05766108450729	
135	sentence	6	not.	13.770285563434655	
136	sentence	1	This lawyer	14.370317209891114	
136	sentence	2	may	6.8174596974008725	
136	sentence	3	appear in person	16.801883944121187	
136	sentence	4	, but	14.653761988760762	
136	sentence	5	standardize	30.57673220728323	
136	sentence	6	not.	16.654634118278956	
137	sentence	1	This lawyer	14.370317209891114	
137	sentence	2	may	6.8174596974008725	
137	sentence	3	appear in person	16.801883944121187	
137	sentence	4	, but	14.653761988760762	
137	sentence	5	stigmatize	23.710131735068675	
137	sentence	6	not.	18.133177222913766	
138	sentence	1	This lawyer	14.370317209891114	
138	sentence	2	may	6.8174596974008725	
138	sentence	3	appear in person	16.801883944121187	
138	sentence	4	, but	14.653761988760762	
138	sentence	5	actualize	25.934094943771882	
138	sentence	6	not.	15.232801260870255	
139	sentence	1	This lawyer	14.370317209891114	
139	sentence	2	may	6.8174596974008725	
139	sentence	3	appear in person	16.801883944121187	
139	sentence	4	, but	14.653761988760762	
139	sentence	5	industrialize	32.34529722330463	
139	sentence	6	not.	13.125185519354295	
140	sentence	1	This lawyer	14.370317209891114	
140	sentence	2	may	6.8174596974008725	
140	sentence	3	appear in person	16.801883944121187	
140	sentence	4	, but	14.653761988760762	
140	sentence	5	sexualize	33.59247550738672	
140	sentence	6	not.	17.067846514547973	
141	sentence	1	This lawyer	14.370317209891114	
141	sentence	2	may	6.8174596974008725	
141	sentence	3	appear in person	16.801883944121187	
141	sentence	4	, but	14.653761988760762	
141	sentence	5	demagnetize	36.32531800974524	
141	sentence	6	not.	13.740707299208665	
142	sentence	1	This lawyer	14.370317209891114	
142	sentence	2	may	6.8174596974008725	
142	sentence	3	appear in person	16.801883944121187	
142	sentence	4	, but	14.653761988760762	
142	sentence	5	solemnize	22.95763385698667	
142	sentence	6	not.	12.241315425740364	
143	sentence	1	This lawyer	14.370317209891114	
143	sentence	2	may	6.8174596974008725	
143	sentence	3	appear in person	16.801883944121187	
143	sentence	4	, but	14.653761988760762	
143	sentence	5	atomize	30.668475320490092	
143	sentence	6	not.	12.374347789801066	
144	sentence	1	This lawyer	14.370317209891114	
144	sentence	2	may	6.8174596974008725	
144	sentence	3	appear in person	16.801883944121187	
144	sentence	4	, but	14.653761988760762	
144	sentence	5	ionize	25.945834479519778	
144	sentence	6	not.	11.669586620171096	
145	sentence	1	This lawyer	14.370317209891114	
145	sentence	2	may	6.8174596974008725	
145	sentence	3	appear in person	16.801883944121187	
145	sentence	4	, but	14.653761988760762	
145	sentence	5	radicalize	29.359436252753856	
145	sentence	6	not.	16.065607297685908	
146	sentence	1	This lawyer	14.370317209891114	
146	sentence	2	may	6.8174596974008725	
146	sentence	3	appear in person	16.801883944121187	
146	sentence	4	, but	14.653761988760762	
146	sentence	5	reunify	33.4100060424049	
146	sentence	6	not.	15.510721097080935	
147	sentence	1	This lawyer	14.370317209891114	
147	sentence	2	may	6.8174596974008725	
147	sentence	3	appear in person	16.801883944121187	
147	sentence	4	, but	14.653761988760762	
147	sentence	5	demobilize	29.540053464585885	
147	sentence	6	not.	14.930606417455593	
148	sentence	1	This lawyer	14.370317209891114	
148	sentence	2	may	6.8174596974008725	
148	sentence	3	appear in person	16.801883944121187	
148	sentence	4	, but	14.653761988760762	
148	sentence	5	democratize	28.588839780408303	
148	sentence	6	not.	15.803590697200512	
149	sentence	1	This lawyer	14.370317209891114	
149	sentence	2	may	6.8174596974008725	
149	sentence	3	appear in person	16.801883944121187	
149	sentence	4	, but	14.653761988760762	
149	sentence	5	reclassify	25.689260785968887	
149	sentence	6	not.	13.904013425335446	
150	sentence	1	This lawyer	14.370317209891114	
150	sentence	2	may	6.8174596974008725	
150	sentence	3	appear in person	16.801883944121187	
150	sentence	4	, but	14.653761988760762	
150	sentence	5	rhapsodize	29.00472272327992	
150	sentence	6	not.	11.219041261948682	
151	sentence	1	This lawyer	14.370317209891114	
151	sentence	2	may	6.8174596974008725	
151	sentence	3	appear in person	16.801883944121187	
151	sentence	4	, but	14.653761988760762	
151	sentence	5	serialize	31.418336876517024	
151	sentence	6	not.	14.42353861706182	
152	sentence	1	This lawyer	14.370317209891114	
152	sentence	2	may	6.8174596974008725	
152	sentence	3	appear in person	16.801883944121187	
152	sentence	4	, but	14.653761988760762	
152	sentence	5	disorganize	30.829023188862337	
152	sentence	6	not.	14.20282021052811	
153	sentence	1	This lawyer	14.370317209891114	
153	sentence	2	may	6.8174596974008725	
153	sentence	3	appear in person	16.801883944121187	
153	sentence	4	, but	14.653761988760762	
153	sentence	5	sermonize	28.849688618694337	
153	sentence	6	not.	10.156084946060705	
154	sentence	1	This lawyer	14.370317209891114	
154	sentence	2	may	6.8174596974008725	
154	sentence	3	appear in person	16.801883944121187	
154	sentence	4	, but	14.653761988760762	
154	sentence	5	deodorize	37.993821111737546	
154	sentence	6	not.	14.050609717104395	
155	sentence	1	This lawyer	14.370317209891114	
155	sentence	2	may	6.8174596974008725	
155	sentence	3	appear in person	16.801883944121187	
155	sentence	4	, but	14.653761988760762	
155	sentence	5	emulsify	30.786121084708697	
155	sentence	6	not.	10.775905260290742	
156	sentence	1	This lawyer	14.370317209891114	
156	sentence	2	may	6.8174596974008725	
156	sentence	3	appear in person	16.801883944121187	
156	sentence	4	, but	14.653761988760762	
156	sentence	5	overemphasize	24.89107804919988	
156	sentence	6	not.	16.730503920741782	
157	sentence	1	This lawyer	14.370317209891114	
157	sentence	2	may	6.8174596974008725	
157	sentence	3	appear in person	16.801883944121187	
157	sentence	4	, but	14.653761988760762	
157	sentence	5	aerosolize	34.83401119117882	
157	sentence	6	not.	13.5923337387257	
158	sentence	1	This lawyer	14.370317209891114	
158	sentence	2	may	6.8174596974008725	
158	sentence	3	appear in person	16.801883944121187	
158	sentence	4	, but	14.653761988760762	
158	sentence	5	apostatize	27.853260695604924	
158	sentence	6	not.	9.117688612629191	
159	sentence	1	This lawyer	14.370317209891114	
159	sentence	2	may	6.8174596974008725	
159	sentence	3	appear in person	16.801883944121187	
159	sentence	4	, but	14.653761988760762	
159	sentence	5	depolarize	36.75936610416629	
159	sentence	6	not.	14.16404672189109	
160	sentence	1	This lawyer	14.370317209891114	
160	sentence	2	may	6.8174596974008725	
160	sentence	3	appear in person	16.801883944121187	
160	sentence	4	, but	14.653761988760762	
160	sentence	5	evangelize	30.48634225357336	
160	sentence	6	not.	11.134133771183016	
161	sentence	1	This lawyer	14.370317209891114	
161	sentence	2	may	6.8174596974008725	
161	sentence	3	appear in person	16.801883944121187	
161	sentence	4	, but	14.653761988760762	
161	sentence	5	anatomize	29.91321884068824	
161	sentence	6	not.	12.309054232435699	
162	sentence	1	This lawyer	14.370317209891114	
162	sentence	2	may	6.8174596974008725	
162	sentence	3	appear in person	16.801883944121187	
162	sentence	4	, but	14.653761988760762	
162	sentence	5	anthropomorphize	31.536734892850507	
162	sentence	6	not.	13.979917624328445	
163	sentence	1	This lawyer	14.370317209891114	
163	sentence	2	may	6.8174596974008725	
163	sentence	3	appear in person	16.801883944121187	
163	sentence	4	, but	14.653761988760762	
163	sentence	5	federalize	30.617497598982546	
163	sentence	6	not.	15.286572668558417	
164	sentence	1	This lawyer	14.370317209891114	
164	sentence	2	may	6.8174596974008725	
164	sentence	3	appear in person	16.801883944121187	
164	sentence	4	, but	14.653761988760762	
164	sentence	5	feminize	32.56368973646807	
164	sentence	6	not.	14.68050580691788	
165	sentence	1	This lawyer	14.370317209891114	
165	sentence	2	may	6.8174596974008725	
165	sentence	3	appear in person	16.801883944121187	
165	sentence	4	, but	14.653761988760762	
165	sentence	5	fossilize	31.98358331200997	
165	sentence	6	not.	13.878850643687707	
166	sentence	1	This lawyer	14.370317209891114	
166	sentence	2	may	6.8174596974008725	
166	sentence	3	appear in person	16.801883944121187	
166	sentence	4	, but	14.653761988760762	
166	sentence	5	regularize	27.28351003448588	
166	sentence	6	not.	15.193483275160602	
167	sentence	1	This lawyer	14.370317209891114	
167	sentence	2	may	6.8174596974008725	
167	sentence	3	appear in person	16.801883944121187	
167	sentence	4	, but	14.653761988760762	
167	sentence	5	ritualize	32.09304958135355	
167	sentence	6	not.	11.109741471811144	
168	sentence	1	This lawyer	14.370317209891114	
168	sentence	2	may	6.8174596974008725	
168	sentence	3	appear in person	16.801883944121187	
168	sentence	4	, but	14.653761988760762	
168	sentence	5	sentimentalize	35.07340160363188	
168	sentence	6	not.	13.070314110631212	
169	sentence	1	This lawyer	14.370317209891114	
169	sentence	2	may	6.8174596974008725	
169	sentence	3	appear in person	16.801883944121187	
169	sentence	4	, but	14.653761988760762	
169	sentence	5	exteriorize	37.795699849666	
169	sentence	6	not.	14.052549681406127	
170	sentence	1	This lawyer	14.370317209891114	
170	sentence	2	may	6.8174596974008725	
170	sentence	3	appear in person	16.801883944121187	
170	sentence	4	, but	14.653761988760762	
170	sentence	5	fetishize	30.5695302617957	
170	sentence	6	not.	16.375550991417843	
171	sentence	1	This lawyer	14.370317209891114	
171	sentence	2	may	6.8174596974008725	
171	sentence	3	appear in person	16.801883944121187	
171	sentence	4	, but	14.653761988760762	
171	sentence	5	fictionalize	28.150793089354693	
171	sentence	6	not.	16.142231072090116	
172	sentence	1	This lawyer	14.370317209891114	
172	sentence	2	may	6.8174596974008725	
172	sentence	3	appear in person	16.801883944121187	
172	sentence	4	, but	14.653761988760762	
172	sentence	5	individualize	27.28856150890702	
172	sentence	6	not.	17.978619854236374	
173	sentence	1	This lawyer	14.370317209891114	
173	sentence	2	may	6.8174596974008725	
173	sentence	3	appear in person	16.801883944121187	
173	sentence	4	, but	14.653761988760762	
173	sentence	5	internationalize	33.0966619077001	
173	sentence	6	not.	15.28848649149722	
174	sentence	1	This lawyer	14.370317209891114	
174	sentence	2	may	6.8174596974008725	
174	sentence	3	appear in person	16.801883944121187	
174	sentence	4	, but	14.653761988760762	
174	sentence	5	alkalinize	41.817993627723396	
174	sentence	6	not.	11.800049563427905	
175	sentence	1	This lawyer	14.370317209891114	
175	sentence	2	may	6.8174596974008725	
175	sentence	3	appear in person	16.801883944121187	
175	sentence	4	, but	14.653761988760762	
175	sentence	5	depersonalize	25.106106678788585	
175	sentence	6	not.	16.18751341613169	
176	sentence	1	This lawyer	14.370317209891114	
176	sentence	2	may	6.8174596974008725	
176	sentence	3	appear in person	16.801883944121187	
176	sentence	4	, but	14.653761988760762	
176	sentence	5	italicize	25.668646773453826	
176	sentence	6	not.	12.956765661086761	
177	sentence	1	This lawyer	14.370317209891114	
177	sentence	2	may	6.8174596974008725	
177	sentence	3	appear in person	16.801883944121187	
177	sentence	4	, but	14.653761988760762	
177	sentence	5	randomize	27.719463352713184	
177	sentence	6	not.	13.964281993607903	
178	sentence	1	This lawyer	14.370317209891114	
178	sentence	2	may	6.8174596974008725	
178	sentence	3	appear in person	16.801883944121187	
178	sentence	4	, but	14.653761988760762	
178	sentence	5	stylize	28.557358700133165	
178	sentence	6	not.	12.112512802994983	
179	sentence	1	This lawyer	14.370317209891114	
179	sentence	2	may	6.8174596974008725	
179	sentence	3	appear in person	16.801883944121187	
179	sentence	4	, but	14.653761988760762	
179	sentence	5	temporize	30.4293224375757	
179	sentence	6	not.	10.70859744211847	
180	sentence	1	This lawyer	14.370317209891114	
180	sentence	2	may	6.8174596974008725	
180	sentence	3	appear in person	16.801883944121187	
180	sentence	4	, but	14.653761988760762	
180	sentence	5	ramify	29.90744589904673	
180	sentence	6	not.	11.023080789902581	
181	sentence	1	This lawyer	14.370317209891114	
181	sentence	2	may	6.8174596974008725	
181	sentence	3	appear in person	16.801883944121187	
181	sentence	4	, but	14.653761988760762	
181	sentence	5	reimpose	28.751149095090682	
181	sentence	6	not.	18.317328678221024	
182	sentence	1	This lawyer	14.370317209891114	
182	sentence	2	may	6.8174596974008725	
182	sentence	3	appear in person	16.801883944121187	
182	sentence	4	, but	14.653761988760762	
182	sentence	5	sensitize	27.541889545870823	
182	sentence	6	not.	14.36469096945079	
183	sentence	1	This lawyer	14.370317209891114	
183	sentence	2	may	6.8174596974008725	
183	sentence	3	appear in person	16.801883944121187	
183	sentence	4	, but	14.653761988760762	
183	sentence	5	systematize	29.572390330531714	
183	sentence	6	not.	14.968171555987652	
184	sentence	1	This lawyer	14.370317209891114	
184	sentence	2	may	6.8174596974008725	
184	sentence	3	appear in person	16.801883944121187	
184	sentence	4	, but	14.653761988760762	
184	sentence	5	denationalize	31.808496030333785	
184	sentence	6	not.	16.142057025647443	
185	sentence	1	This lawyer	14.370317209891114	
185	sentence	2	may	6.8174596974008725	
185	sentence	3	appear in person	16.801883944121187	
185	sentence	4	, but	14.653761988760762	
185	sentence	5	digitalize	32.884948512765575	
185	sentence	6	not.	14.022449965782723	
186	sentence	1	This lawyer	14.370317209891114	
186	sentence	2	may	6.8174596974008725	
186	sentence	3	appear in person	16.801883944121187	
186	sentence	4	, but	14.653761988760762	
186	sentence	5	reify	27.632757955315398	
186	sentence	6	not.	10.390195641617101	
187	sentence	1	This lawyer	14.370317209891114	
187	sentence	2	may	6.8174596974008725	
187	sentence	3	appear in person	16.801883944121187	
187	sentence	4	, but	14.653761988760762	
187	sentence	5	secularize	31.09167027774579	
187	sentence	6	not.	12.519165436994792	
188	sentence	1	This lawyer	14.370317209891114	
188	sentence	2	may	6.8174596974008725	
188	sentence	3	appear in person	16.801883944121187	
188	sentence	4	, but	14.653761988760762	
188	sentence	5	spiritualize	33.72465036595022	
188	sentence	6	not.	11.846381689570347	
189	sentence	1	This lawyer	14.370317209891114	
189	sentence	2	may	6.8174596974008725	
189	sentence	3	appear in person	16.801883944121187	
189	sentence	4	, but	14.653761988760762	
189	sentence	5	alkalize	39.884203159191586	
189	sentence	6	not.	11.056997144513934	
190	sentence	1	This lawyer	14.370317209891114	
190	sentence	2	may	6.8174596974008725	
190	sentence	3	appear in person	16.801883944121187	
190	sentence	4	, but	14.653761988760762	
190	sentence	5	decentralize	29.625694977305432	
190	sentence	6	not.	15.826035121068712	
191	sentence	1	This lawyer	14.370317209891114	
191	sentence	2	may	6.8174596974008725	
191	sentence	3	appear in person	16.801883944121187	
191	sentence	4	, but	14.653761988760762	
191	sentence	5	decolonize	31.006386832905335	
191	sentence	6	not.	13.95676050435507	
192	sentence	1	This lawyer	14.370317209891114	
192	sentence	2	may	6.8174596974008725	
192	sentence	3	appear in person	16.801883944121187	
192	sentence	4	, but	14.653761988760762	
192	sentence	5	demilitarize	31.150463209345173	
192	sentence	6	not.	15.442283696857794	
193	sentence	1	This lawyer	14.370317209891114	
193	sentence	2	may	6.8174596974008725	
193	sentence	3	appear in person	16.801883944121187	
193	sentence	4	, but	14.653761988760762	
193	sentence	5	desexualize	30.216283056403018	
193	sentence	6	not.	12.798816106603752	
194	sentence	1	This lawyer	14.370317209891114	
194	sentence	2	may	6.8174596974008725	
194	sentence	3	appear in person	16.801883944121187	
194	sentence	4	, but	14.653761988760762	
194	sentence	5	desynchronize	34.884886948472236	
194	sentence	6	not.	13.865782369979247	
195	sentence	1	This lawyer	14.370317209891114	
195	sentence	2	may	6.8174596974008725	
195	sentence	3	appear in person	16.801883944121187	
195	sentence	4	, but	14.653761988760762	
195	sentence	5	devitalize	36.08805727995564	
195	sentence	6	not.	14.180294954814004	
196	sentence	1	This lawyer	14.370317209891114	
196	sentence	2	may	6.8174596974008725	
196	sentence	3	appear in person	16.801883944121187	
196	sentence	4	, but	14.653761988760762	
196	sentence	5	eroticize	34.72568501632564	
196	sentence	6	not.	15.578777383749761	
197	sentence	1	This lawyer	14.370317209891114	
197	sentence	2	may	6.8174596974008725	
197	sentence	3	appear in person	16.801883944121187	
197	sentence	4	, but	14.653761988760762	
197	sentence	5	officialize	29.374862408605647	
197	sentence	6	not.	14.155215756734586	
198	sentence	1	This lawyer	14.370317209891114	
198	sentence	2	may	6.8174596974008725	
198	sentence	3	appear in person	16.801883944121187	
198	sentence	4	, but	14.653761988760762	
198	sentence	5	quantize	35.48118072399484	
198	sentence	6	not.	13.63235719726919	
199	sentence	1	This lawyer	14.370317209891114	
199	sentence	2	may	6.8174596974008725	
199	sentence	3	appear in person	16.801883944121187	
199	sentence	4	, but	14.653761988760762	
199	sentence	5	reharmonize	37.637152569479916	
199	sentence	6	not.	14.27785176955063	
200	sentence	1	This lawyer	14.370317209891114	
200	sentence	2	may	6.8174596974008725	
200	sentence	3	appear in person	16.801883944121187	
200	sentence	4	, but	14.653761988760762	
200	sentence	5	remilitarize	39.001228751223344	
200	sentence	6	not.	14.210032474974692	
201	sentence	1	This lawyer	14.370317209891114	
201	sentence	2	may	6.8174596974008725	
201	sentence	3	appear in person	16.801883944121187	
201	sentence	4	, but	14.653761988760762	
201	sentence	5	solarize	35.941157266825265	
201	sentence	6	not.	11.832881739408219	
202	sentence	1	This lawyer	14.370317209891114	
202	sentence	2	may	6.8174596974008725	
202	sentence	3	appear in person	16.801883944121187	
202	sentence	4	, but	14.653761988760762	
202	sentence	5	syncretize	31.709341668753293	
202	sentence	6	not.	11.305141280415434	
203	sentence	1	This lawyer	14.370317209891114	
203	sentence	2	may	6.8174596974008725	
203	sentence	3	appear in person	16.801883944121187	
203	sentence	4	, but	14.653761988760762	
203	sentence	5	totalize	33.77890882850562	
203	sentence	6	not.	16.567155486882893	
204	sentence	1	This lawyer	14.370317209891114	
204	sentence	2	may	6.8174596974008725	
204	sentence	3	appear in person	16.801883944121187	
204	sentence	4	, but	14.653761988760762	
204	sentence	5	alchemize	34.32273929638253	
204	sentence	6	not.	12.730028205738154	
205	sentence	1	This lawyer	14.370317209891114	
205	sentence	2	may	6.8174596974008725	
205	sentence	3	appear in person	16.801883944121187	
205	sentence	4	, but	14.653761988760762	
205	sentence	5	aluminize	35.462891400971486	
205	sentence	6	not.	10.81273052945879	
206	sentence	1	This lawyer	14.370317209891114	
206	sentence	2	may	6.8174596974008725	
206	sentence	3	appear in person	16.801883944121187	
206	sentence	4	, but	14.653761988760762	
206	sentence	5	analogize	30.54726126023138	
206	sentence	6	not.	17.304102521691235	
207	sentence	1	This lawyer	14.370317209891114	
207	sentence	2	may	6.8174596974008725	
207	sentence	3	appear in person	16.801883944121187	
207	sentence	4	, but	14.653761988760762	
207	sentence	5	attitudinize	42.30614230462635	
207	sentence	6	not.	10.952675908153573	
208	sentence	1	This lawyer	14.370317209891114	
208	sentence	2	may	6.8174596974008725	
208	sentence	3	appear in person	16.801883944121187	
208	sentence	4	, but	14.653761988760762	
208	sentence	5	deionize	34.65046118069946	
208	sentence	6	not.	11.805570206520603	
209	sentence	1	This lawyer	14.370317209891114	
209	sentence	2	may	6.8174596974008725	
209	sentence	3	appear in person	16.801883944121187	
209	sentence	4	, but	14.653761988760762	
209	sentence	5	demythologize	34.77364246451006	
209	sentence	6	not.	12.587537827775904	
210	sentence	1	This lawyer	14.370317209891114	
210	sentence	2	may	6.8174596974008725	
210	sentence	3	appear in person	16.801883944121187	
210	sentence	4	, but	14.653761988760762	
210	sentence	5	deoxidize	42.29246865198685	
210	sentence	6	not.	12.974156546742007	
211	sentence	1	This lawyer	14.370317209891114	
211	sentence	2	may	6.8174596974008725	
211	sentence	3	appear in person	16.801883944121187	
211	sentence	4	, but	14.653761988760762	
211	sentence	5	dichotomize	32.75864789362494	
211	sentence	6	not.	12.845843386620981	
212	sentence	1	This lawyer	14.370317209891114	
212	sentence	2	may	6.8174596974008725	
212	sentence	3	appear in person	16.801883944121187	
212	sentence	4	, but	14.653761988760762	
212	sentence	5	dogmatize	35.44033484441492	
212	sentence	6	not.	12.921012531764193	
213	sentence	1	This lawyer	14.370317209891114	
213	sentence	2	may	6.8174596974008725	
213	sentence	3	appear in person	16.801883944121187	
213	sentence	4	, but	14.653761988760762	
213	sentence	5	factorize	36.346088354489936	
213	sentence	6	not.	14.948903307715586	
214	sentence	1	This lawyer	14.370317209891114	
214	sentence	2	may	6.8174596974008725	
214	sentence	3	appear in person	16.801883944121187	
214	sentence	4	, but	14.653761988760762	
214	sentence	5	iodize	33.26106975468831	
214	sentence	6	not.	10.07535766560691	
215	sentence	1	This lawyer	14.370317209891114	
215	sentence	2	may	6.8174596974008725	
215	sentence	3	appear in person	16.801883944121187	
215	sentence	4	, but	14.653761988760762	
215	sentence	5	overcapitalize	38.4736767852159	
215	sentence	6	not.	16.905978851313012	
216	sentence	1	This lawyer	14.370317209891114	
216	sentence	2	may	6.8174596974008725	
216	sentence	3	appear in person	16.801883944121187	
216	sentence	4	, but	14.653761988760762	
216	sentence	5	overspecialize	41.24735244043818	
216	sentence	6	not.	15.972592888723868	
217	sentence	1	This lawyer	14.370317209891114	
217	sentence	2	may	6.8174596974008725	
217	sentence	3	appear in person	16.801883944121187	
217	sentence	4	, but	14.653761988760762	
217	sentence	5	relativize	29.904149378590656	
217	sentence	6	not.	13.955636769714332	
218	sentence	1	This lawyer	14.370317209891114	
218	sentence	2	may	6.8174596974008725	
218	sentence	3	appear in person	16.801883944121187	
218	sentence	4	, but	14.653761988760762	
218	sentence	5	schematize	28.922365735226546	
218	sentence	6	not.	10.6656881146935	
219	sentence	1	This lawyer	14.370317209891114	
219	sentence	2	may	6.8174596974008725	
219	sentence	3	appear in person	16.801883944121187	
219	sentence	4	, but	14.653761988760762	
219	sentence	5	sensualize	34.599055910321866	
219	sentence	6	not.	12.480351360452168	
220	sentence	1	This lawyer	14.370317209891114	
220	sentence	2	may	6.8174596974008725	
220	sentence	3	appear in person	16.801883944121187	
220	sentence	4	, but	14.653761988760762	
220	sentence	5	signalize	31.957414431854687	
220	sentence	6	not.	12.470551789006004	
221	sentence	1	This lawyer	14.370317209891114	
221	sentence	2	may	6.8174596974008725	
221	sentence	3	appear in person	16.801883944121187	
221	sentence	4	, but	14.653761988760762	
221	sentence	5	singularize	32.10491776012428	
