item_number	condition_name	region_number	content	metric_value	oovs
121	sentence	3		0.0	
121	sentence	4	, but did not	27.282613596416084	
121	sentence	5	dehumanize	24.080967842641247	
121	sentence	6	.	8.307319948393056	
122	sentence	1	The athlete	15.125420109185741	
122	sentence	2	started	9.463238046551908	
122	sentence	3		0.0	
122	sentence	4	, but did not	27.282613596416084	
122	sentence	5	mollify	24.372284364181123	
122	sentence	6	.	7.901210435604671	
123	sentence	1	The athlete	15.125420109185741	
123	sentence	2	started	9.463238046551908	
123	sentence	3		0.0	
123	sentence	4	, but did not	27.282613596416084	
123	sentence	5	immunize	20.66677206282892	
123	sentence	6	.	6.661334534878218	
124	sentence	1	The athlete	15.125420109185741	
124	sentence	2	started	9.463238046551908	
124	sentence	3		0.0	
124	sentence	4	, but did not	27.282613596416084	
124	sentence	5	oxidize	19.639047510857417	
124	sentence	6	.	5.83245176629405	
125	sentence	1	The athlete	15.125420109185741	
125	sentence	2	started	9.463238046551908	
125	sentence	3		0.0	
125	sentence	4	, but did not	27.282613596416084	
125	sentence	5	dematerialize	21.70963796738238	
125	sentence	6	.	4.354469325101055	
126	sentence	1	The athlete	15.125420109185741	
126	sentence	2	started	9.463238046551908	
126	sentence	3		0.0	
126	sentence	4	, but did not	27.282613596416084	
126	sentence	5	ostracize	23.70794458198392	
126	sentence	6	.	9.165478291737696	
127	sentence	1	The athlete	15.125420109185741	
127	sentence	2	started	9.463238046551908	
127	sentence	3		0.0	
127	sentence	4	, but did not	27.282613596416084	
127	sentence	5	overdramatize	24.83748175209704	
127	sentence	6	.	5.230508016725297	
128	sentence	1	The athlete	15.125420109185741	
128	sentence	2	started	9.463238046551908	
128	sentence	3		0.0	
128	sentence	4	, but did not	27.282613596416084	
128	sentence	5	satirize	24.79076283697281	
128	sentence	6	.	8.281755071307602	
129	sentence	1	The athlete	15.125420109185741	
129	sentence	2	started	9.463238046551908	
129	sentence	3		0.0	
129	sentence	4	, but did not	27.282613596416084	
129	sentence	5	amortize	20.019119559733607	
129	sentence	6	.	5.290622488542581	
130	sentence	1	The athlete	15.125420109185741	
130	sentence	2	started	9.463238046551908	
130	sentence	3		0.0	
130	sentence	4	, but did not	27.282613596416084	
130	sentence	5	tyrannize	25.25009283252515	
130	sentence	6	.	6.151114980424731	
131	sentence	1	The athlete	15.125420109185741	
131	sentence	2	started	9.463238046551908	
131	sentence	3		0.0	
131	sentence	4	, but did not	27.282613596416084	
131	sentence	5	eulogize	21.319794020143444	
131	sentence	6	.	6.970394925715324	
132	sentence	1	The athlete	15.125420109185741	
132	sentence	2	started	9.463238046551908	
132	sentence	3		0.0	
132	sentence	4	, but did not	27.282613596416084	
132	sentence	5	resize	19.624721528023198	
132	sentence	6	.	5.009679885260339	
133	sentence	1	The athlete	15.125420109185741	
133	sentence	2	started	9.463238046551908	
133	sentence	3		0.0	
133	sentence	4	, but did not	27.282613596416084	
133	sentence	5	editorialize	24.423807055713592	
133	sentence	6	.	5.134969246413895	
134	sentence	1	The athlete	15.125420109185741	
134	sentence	2	started	9.463238046551908	
134	sentence	3		0.0	
134	sentence	4	, but did not	27.282613596416084	
134	sentence	5	acclimatize	15.741447710170519	
134	sentence	6	.	5.885392153813243	
135	sentence	1	The athlete	15.125420109185741	
135	sentence	2	started	9.463238046551908	
135	sentence	3		0.0	
135	sentence	4	, but did not	27.282613596416084	
135	sentence	5	desensitize	26.664434527402996	
135	sentence	6	.	7.06342102949762	
136	sentence	1	The athlete	15.125420109185741	
136	sentence	2	started	9.463238046551908	
136	sentence	3		0.0	
136	sentence	4	, but did not	27.282613596416084	
136	sentence	5	standardize	20.64673023659327	
136	sentence	6	.	7.085956260205475	
137	sentence	1	The athlete	15.125420109185741	
137	sentence	2	started	9.463238046551908	
137	sentence	3		0.0	
137	sentence	4	, but did not	27.282613596416084	
137	sentence	5	stigmatize	24.40839689424833	
137	sentence	6	.	8.28048515141363	
138	sentence	1	The athlete	15.125420109185741	
138	sentence	2	started	9.463238046551908	
138	sentence	3		0.0	
138	sentence	4	, but did not	27.282613596416084	
138	sentence	5	actualize	19.916284747926824	
138	sentence	6	.	6.495903047152076	
139	sentence	1	The athlete	15.125420109185741	
139	sentence	2	started	9.463238046551908	
139	sentence	3		0.0	
139	sentence	4	, but did not	27.282613596416084	
139	sentence	5	industrialize	22.35941183348042	
139	sentence	6	.	5.069738290733442	
140	sentence	1	The athlete	15.125420109185741	
140	sentence	2	started	9.463238046551908	
140	sentence	3		0.0	
140	sentence	4	, but did not	27.282613596416084	
140	sentence	5	sexualize	24.209277584607083	
140	sentence	6	.	8.577205443086028	
141	sentence	1	The athlete	15.125420109185741	
141	sentence	2	started	9.463238046551908	
141	sentence	3		0.0	
141	sentence	4	, but did not	27.282613596416084	
141	sentence	5	demagnetize	31.35059983264386	
141	sentence	6	.	5.128060015398133	
142	sentence	1	The athlete	15.125420109185741	
142	sentence	2	started	9.463238046551908	
142	sentence	3		0.0	
142	sentence	4	, but did not	27.282613596416084	
142	sentence	5	solemnize	23.90784720407551	
142	sentence	6	.	5.87362510084121	
143	sentence	1	The athlete	15.125420109185741	
143	sentence	2	started	9.463238046551908	
143	sentence	3		0.0	
143	sentence	4	, but did not	27.282613596416084	
143	sentence	5	atomize	22.064790633057463	
143	sentence	6	.	4.587009475089771	
144	sentence	1	The athlete	15.125420109185741	
144	sentence	2	started	9.463238046551908	
144	sentence	3		0.0	
144	sentence	4	, but did not	27.282613596416084	
144	sentence	5	ionize	22.17461567970857	
144	sentence	6	.	5.675229354458891	
145	sentence	1	The athlete	15.125420109185741	
145	sentence	2	started	9.463238046551908	
145	sentence	3		0.0	
145	sentence	4	, but did not	27.282613596416084	
145	sentence	5	radicalize	19.4734840694424	
145	sentence	6	.	6.969125005821352	
146	sentence	1	The athlete	15.125420109185741	
146	sentence	2	started	9.463238046551908	
146	sentence	3		0.0	
146	sentence	4	, but did not	27.282613596416084	
146	sentence	5	reunify	24.562891714985383	
146	sentence	6	.	7.713064167283173	
147	sentence	1	The athlete	15.125420109185741	
147	sentence	2	started	9.463238046551908	
147	sentence	3		0.0	
147	sentence	4	, but did not	27.282613596416084	
147	sentence	5	demobilize	25.383691610697554	
147	sentence	6	.	4.1128560583834215	
148	sentence	1	The athlete	15.125420109185741	
148	sentence	2	started	9.463238046551908	
148	sentence	3		0.0	
148	sentence	4	, but did not	27.282613596416084	
148	sentence	5	democratize	25.412580149251173	
148	sentence	6	.	7.283895220667103	
149	sentence	1	The athlete	15.125420109185741	
149	sentence	2	started	9.463238046551908	
149	sentence	3		0.0	
149	sentence	4	, but did not	27.282613596416084	
149	sentence	5	reclassify	20.06698578455789	
149	sentence	6	.	5.362164519579096	
150	sentence	1	The athlete	15.125420109185741	
150	sentence	2	started	9.463238046551908	
150	sentence	3		0.0	
150	sentence	4	, but did not	27.282613596416084	
150	sentence	5	rhapsodize	27.856294716791204	
150	sentence	6	.	6.050122640254469	
151	sentence	1	The athlete	15.125420109185741	
151	sentence	2	started	9.463238046551908	
151	sentence	3		0.0	
151	sentence	4	, but did not	27.282613596416084	
151	sentence	5	serialize	19.925922397707197	
151	sentence	6	.	4.711002431021123	
152	sentence	1	The athlete	15.125420109185741	
152	sentence	2	started	9.463238046551908	
152	sentence	3		0.0	
152	sentence	4	, but did not	27.282613596416084	
152	sentence	5	disorganize	24.37408688209807	
152	sentence	6	.	5.719307132013822	
153	sentence	1	The athlete	15.125420109185741	
153	sentence	2	started	9.463238046551908	
153	sentence	3		0.0	
153	sentence	4	, but did not	27.282613596416084	
153	sentence	5	sermonize	22.678791763810736	
153	sentence	6	.	4.649897683100171	
154	sentence	1	The athlete	15.125420109185741	
154	sentence	2	started	9.463238046551908	
154	sentence	3		0.0	
154	sentence	4	, but did not	27.282613596416084	
154	sentence	5	deodorize	27.2949188046005	
154	sentence	6	.	5.688038622295153	
155	sentence	1	The athlete	15.125420109185741	
155	sentence	2	started	9.463238046551908	
155	sentence	3		0.0	
155	sentence	4	, but did not	27.282613596416084	
155	sentence	5	emulsify	25.69742701668198	
155	sentence	6	.	5.5674471392325655	
156	sentence	1	The athlete	15.125420109185741	
156	sentence	2	started	9.463238046551908	
156	sentence	3		0.0	
156	sentence	4	, but did not	27.282613596416084	
156	sentence	5	overemphasize	21.870327743065378	
156	sentence	6	.	6.955909858929054	
157	sentence	1	The athlete	15.125420109185741	
157	sentence	2	started	9.463238046551908	
157	sentence	3		0.0	
157	sentence	4	, but did not	27.282613596416084	
157	sentence	5	aerosolize	23.842169292357752	
157	sentence	6	.	5.086804129178558	
158	sentence	1	The athlete	15.125420109185741	
158	sentence	2	started	9.463238046551908	
158	sentence	3		0.0	
158	sentence	4	, but did not	27.282613596416084	
158	sentence	5	apostatize	24.464594869651012	
158	sentence	6	.	4.880319006830256	
159	sentence	1	The athlete	15.125420109185741	
159	sentence	2	started	9.463238046551908	
159	sentence	3		0.0	
159	sentence	4	, but did not	27.282613596416084	
159	sentence	5	depolarize	22.606615030801215	
159	sentence	6	.	5.267543448692698	
160	sentence	1	The athlete	15.125420109185741	
160	sentence	2	started	9.463238046551908	
160	sentence	3		0.0	
160	sentence	4	, but did not	27.282613596416084	
160	sentence	5	evangelize	23.633416304660475	
160	sentence	6	.	5.929163802249638	
161	sentence	1	The athlete	15.125420109185741	
161	sentence	2	started	9.463238046551908	
161	sentence	3		0.0	
161	sentence	4	, but did not	27.282613596416084	
161	sentence	5	anatomize	30.353854343589624	
161	sentence	6	.	5.61798596101511	
162	sentence	1	The athlete	15.125420109185741	
162	sentence	2	started	9.463238046551908	
162	sentence	3		0.0	
162	sentence	4	, but did not	27.282613596416084	
162	sentence	5	anthropomorphize	23.654996676941824	
162	sentence	6	.	7.474662504587751	
163	sentence	1	The athlete	15.125420109185741	
163	sentence	2	started	9.463238046551908	
163	sentence	3		0.0	
163	sentence	4	, but did not	27.282613596416084	
163	sentence	5	federalize	26.731475822180162	
163	sentence	6	.	6.108627010494375	
164	sentence	1	The athlete	15.125420109185741	
164	sentence	2	started	9.463238046551908	
164	sentence	3		0.0	
164	sentence	4	, but did not	27.282613596416084	
164	sentence	5	feminize	24.06992382623127	
164	sentence	6	.	5.934509710969058	
165	sentence	1	The athlete	15.125420109185741	
165	sentence	2	started	9.463238046551908	
165	sentence	3		0.0	
165	sentence	4	, but did not	27.282613596416084	
165	sentence	5	fossilize	22.707092938616	
165	sentence	6	.	4.876166313742523	
166	sentence	1	The athlete	15.125420109185741	
166	sentence	2	started	9.463238046551908	
166	sentence	3		0.0	
166	sentence	4	, but did not	27.282613596416084	
166	sentence	5	regularize	20.996247138288737	
166	sentence	6	.	5.721909573486678	
167	sentence	1	The athlete	15.125420109185741	
167	sentence	2	started	9.463238046551908	
167	sentence	3		0.0	
167	sentence	4	, but did not	27.282613596416084	
167	sentence	5	ritualize	23.33153798456581	
167	sentence	6	.	5.579167412923564	
168	sentence	1	The athlete	15.125420109185741	
168	sentence	2	started	9.463238046551908	
168	sentence	3		0.0	
168	sentence	4	, but did not	27.282613596416084	
168	sentence	5	sentimentalize	28.115174170993296	
168	sentence	6	.	7.41983099583967	
169	sentence	1	The athlete	15.125420109185741	
169	sentence	2	started	9.463238046551908	
169	sentence	3		0.0	
169	sentence	4	, but did not	27.282613596416084	
169	sentence	5	exteriorize	28.331159722464413	
169	sentence	6	.	6.027075589177646	
170	sentence	1	The athlete	15.125420109185741	
170	sentence	2	started	9.463238046551908	
170	sentence	3		0.0	
170	sentence	4	, but did not	27.282613596416084	
170	sentence	5	fetishize	23.518227774812814	
170	sentence	6	.	8.126612273686675	
171	sentence	1	The athlete	15.125420109185741	
171	sentence	2	started	9.463238046551908	
171	sentence	3		0.0	
171	sentence	4	, but did not	27.282613596416084	
171	sentence	5	fictionalize	27.38111758410451	
171	sentence	6	.	8.4337031192061	
172	sentence	1	The athlete	15.125420109185741	
172	sentence	2	started	9.463238046551908	
172	sentence	3		0.0	
172	sentence	4	, but did not	27.282613596416084	
172	sentence	5	individualize	21.122094131689884	
172	sentence	6	.	7.046346591919961	
173	sentence	1	The athlete	15.125420109185741	
173	sentence	2	started	9.463238046551908	
173	sentence	3		0.0	
173	sentence	4	, but did not	27.282613596416084	
173	sentence	5	internationalize	24.967131432393586	
173	sentence	6	.	5.63229766928931	
174	sentence	1	The athlete	15.125420109185741	
174	sentence	2	started	9.463238046551908	
174	sentence	3		0.0	
174	sentence	4	, but did not	27.282613596416084	
174	sentence	5	alkalinize	28.10305025402072	
174	sentence	6	.	5.615773920159713	
175	sentence	1	The athlete	15.125420109185741	
175	sentence	2	started	9.463238046551908	
175	sentence	3		0.0	
175	sentence	4	, but did not	27.282613596416084	
175	sentence	5	depersonalize	21.607271817032686	
175	sentence	6	.	5.312503153281254	
176	sentence	1	The athlete	15.125420109185741	
176	sentence	2	started	9.463238046551908	
176	sentence	3		0.0	
176	sentence	4	, but did not	27.282613596416084	
176	sentence	5	italicize	23.304611155370342	
176	sentence	6	.	5.36870536375671	
177	sentence	1	The athlete	15.125420109185741	
177	sentence	2	started	9.463238046551908	
177	sentence	3		0.0	
177	sentence	4	, but did not	27.282613596416084	
177	sentence	5	randomize	21.514552113107243	
177	sentence	6	.	6.352394531896717	
178	sentence	1	The athlete	15.125420109185741	
178	sentence	2	started	9.463238046551908	
178	sentence	3		0.0	
178	sentence	4	, but did not	27.282613596416084	
178	sentence	5	stylize	24.60507544760636	
178	sentence	6	.	6.613834990501721	
179	sentence	1	The athlete	15.125420109185741	
179	sentence	2	started	9.463238046551908	
179	sentence	3		0.0	
179	sentence	4	, but did not	27.282613596416084	
179	sentence	5	temporize	25.99461804636762	
179	sentence	6	.	5.228833249671196	
180	sentence	1	The athlete	15.125420109185741	
180	sentence	2	started	9.463238046551908	
180	sentence	3		0.0	
180	sentence	4	, but did not	27.282613596416084	
180	sentence	5	ramify	27.59410313470747	
180	sentence	6	.	7.173125322829988	
181	sentence	1	The athlete	15.125420109185741	
181	sentence	2	started	9.463238046551908	
181	sentence	3		0.0	
181	sentence	4	, but did not	27.282613596416084	
181	sentence	5	reimpose	22.931257565754443	
181	sentence	6	.	6.200885383723221	
182	sentence	1	The athlete	15.125420109185741	
182	sentence	2	started	9.463238046551908	
182	sentence	3		0.0	
182	sentence	4	, but did not	27.282613596416084	
182	sentence	5	sensitize	23.818243049846345	
182	sentence	6	.	8.883687470021398	
183	sentence	1	The athlete	15.125420109185741	
183	sentence	2	started	9.463238046551908	
183	sentence	3		0.0	
183	sentence	4	, but did not	27.282613596416084	
183	sentence	5	systematize	23.17831414786538	
183	sentence	6	.	5.402570467538107	
184	sentence	1	The athlete	15.125420109185741	
184	sentence	2	started	9.463238046551908	
184	sentence	3		0.0	
184	sentence	4	, but did not	27.282613596416084	
184	sentence	5	denationalize	29.605479975289285	
184	sentence	6	.	6.581152095462357	
185	sentence	1	The athlete	15.125420109185741	
185	sentence	2	started	9.463238046551908	
185	sentence	3		0.0	
185	sentence	4	, but did not	27.282613596416084	
185	sentence	5	digitalize	25.07218239114156	
185	sentence	6	.	6.59364078763741	
186	sentence	1	The athlete	15.125420109185741	
186	sentence	2	started	9.463238046551908	
186	sentence	3		0.0	
186	sentence	4	, but did not	27.282613596416084	
186	sentence	5	reify	24.83364744189172	
186	sentence	6	.	5.663549324708194	
187	sentence	1	The athlete	15.125420109185741	
187	sentence	2	started	9.463238046551908	
187	sentence	3		0.0	
187	sentence	4	, but did not	27.282613596416084	
187	sentence	5	secularize	28.263479948813988	
187	sentence	6	.	6.2749369856011254	
188	sentence	1	The athlete	15.125420109185741	
188	sentence	2	started	9.463238046551908	
188	sentence	3		0.0	
188	sentence	4	, but did not	27.282613596416084	
188	sentence	5	spiritualize	25.855481846045148	
188	sentence	6	.	5.136347171412608	
189	sentence	1	The athlete	15.125420109185741	
189	sentence	2	started	9.463238046551908	
189	sentence	3		0.0	
189	sentence	4	, but did not	27.282613596416084	
189	sentence	5	alkalize	24.752437277149962	
189	sentence	6	.	5.1889408419076615	
190	sentence	1	The athlete	15.125420109185741	
190	sentence	2	started	9.463238046551908	
190	sentence	3		0.0	
190	sentence	4	, but did not	27.282613596416084	
190	sentence	5	decentralize	23.474414001375873	
190	sentence	6	.	6.81172648375171	
191	sentence	1	The athlete	15.125420109185741	
191	sentence	2	started	9.463238046551908	
191	sentence	3		0.0	
191	sentence	4	, but did not	27.282613596416084	
191	sentence	5	decolonize	27.52738887165899	
191	sentence	6	.	6.34688558362428	
192	sentence	1	The athlete	15.125420109185741	
192	sentence	2	started	9.463238046551908	
192	sentence	3		0.0	
192	sentence	4	, but did not	27.282613596416084	
192	sentence	5	demilitarize	26.06121916372641	
192	sentence	6	.	6.736270127581558	
193	sentence	1	The athlete	15.125420109185741	
193	sentence	2	started	9.463238046551908	
193	sentence	3		0.0	
193	sentence	4	, but did not	27.282613596416084	
193	sentence	5	desexualize	28.17766449714092	
193	sentence	6	.	5.774356714763197	
194	sentence	1	The athlete	15.125420109185741	
194	sentence	2	started	9.463238046551908	
194	sentence	3		0.0	
194	sentence	4	, but did not	27.282613596416084	
194	sentence	5	desynchronize	24.50520826093371	
194	sentence	6	.	5.198003639677529	
195	sentence	1	The athlete	15.125420109185741	
195	sentence	2	started	9.463238046551908	
195	sentence	3		0.0	
195	sentence	4	, but did not	27.282613596416084	
195	sentence	5	devitalize	35.23574054232587	
195	sentence	6	.	6.436487168862596	
196	sentence	1	The athlete	15.125420109185741	
196	sentence	2	started	9.463238046551908	
196	sentence	3		0.0	
196	sentence	4	, but did not	27.282613596416084	
196	sentence	5	eroticize	26.572393181499777	
196	sentence	6	.	7.554974274957062	
197	sentence	1	The athlete	15.125420109185741	
197	sentence	2	started	9.463238046551908	
197	sentence	3		0.0	
197	sentence	4	, but did not	27.282613596416084	
197	sentence	5	officialize	22.35435535006457	
197	sentence	6	.	6.859558298609675	
198	sentence	1	The athlete	15.125420109185741	
198	sentence	2	started	9.463238046551908	
198	sentence	3		0.0	
198	sentence	4	, but did not	27.282613596416084	
198	sentence	5	quantize	27.120045340355002	
198	sentence	6	.	4.884036239846005	
199	sentence	1	The athlete	15.125420109185741	
199	sentence	2	started	9.463238046551908	
199	sentence	3		0.0	
199	sentence	4	, but did not	27.282613596416084	
199	sentence	5	reharmonize	35.711649977139935	
199	sentence	6	.	4.85646398125968	
200	sentence	1	The athlete	15.125420109185741	
200	sentence	2	started	9.463238046551908	
200	sentence	3		0.0	
200	sentence	4	, but did not	27.282613596416084	
200	sentence	5	remilitarize	25.85580881731118	
200	sentence	6	.	5.252942465599747	
201	sentence	1	The athlete	15.125420109185741	
201	sentence	2	started	9.463238046551908	
201	sentence	3		0.0	
201	sentence	4	, but did not	27.282613596416084	
201	sentence	5	solarize	27.226615937806	
201	sentence	6	.	5.510148023409905	
202	sentence	1	The athlete	15.125420109185741	
202	sentence	2	started	9.463238046551908	
202	sentence	3		0.0	
202	sentence	4	, but did not	27.282613596416084	
202	sentence	5	syncretize	29.512972775411388	
202	sentence	6	.	4.835029783482648	
203	sentence	1	The athlete	15.125420109185741	
203	sentence	2	started	9.463238046551908	
203	sentence	3		0.0	
203	sentence	4	, but did not	27.282613596416084	
203	sentence	5	totalize	26.704734067814854	
203	sentence	6	.	4.892454102675137	
204	sentence	1	The athlete	15.125420109185741	
204	sentence	2	started	9.463238046551908	
204	sentence	3		0.0	
204	sentence	4	, but did not	27.282613596416084	
204	sentence	5	alchemize	26.266693912101978	
204	sentence	6	.	5.213178012928456	
205	sentence	1	The athlete	15.125420109185741	
205	sentence	2	started	9.463238046551908	
205	sentence	3		0.0	
205	sentence	4	, but did not	27.282613596416084	
205	sentence	5	aluminize	30.596736971257616	
205	sentence	6	.	4.84918842719758	
206	sentence	1	The athlete	15.125420109185741	
206	sentence	2	started	9.463238046551908	
206	sentence	3		0.0	
206	sentence	4	, but did not	27.282613596416084	
206	sentence	5	analogize	25.866176372210735	
206	sentence	6	.	7.179712946288638	
207	sentence	1	The athlete	15.125420109185741	
207	sentence	2	started	9.463238046551908	
207	sentence	3		0.0	
207	sentence	4	, but did not	27.282613596416084	
207	sentence	5	attitudinize	44.172483929212184	
207	sentence	6	.	5.4718041474347405	
208	sentence	1	The athlete	15.125420109185741	
208	sentence	2	started	9.463238046551908	
208	sentence	3		0.0	
208	sentence	4	, but did not	27.282613596416084	
208	sentence	5	deionize	28.146721572078167	
208	sentence	6	.	5.157590812412484	
209	sentence	1	The athlete	15.125420109185741	
209	sentence	2	started	9.463238046551908	
209	sentence	3		0.0	
209	sentence	4	, but did not	27.282613596416084	
209	sentence	5	demythologize	28.94731166824938	
209	sentence	6	.	5.701993982516765	
210	sentence	1	The athlete	15.125420109185741	
210	sentence	2	started	9.463238046551908	
210	sentence	3		0.0	
210	sentence	4	, but did not	27.282613596416084	
210	sentence	5	deoxidize	35.11470048551417	
210	sentence	6	.	5.297436441169767	
211	sentence	1	The athlete	15.125420109185741	
211	sentence	2	started	9.463238046551908	
211	sentence	3		0.0	
211	sentence	4	, but did not	27.282613596416084	
211	sentence	5	dichotomize	29.91786841315215	
211	sentence	6	.	6.146181830067382	
212	sentence	1	The athlete	15.125420109185741	
212	sentence	2	started	9.463238046551908	
212	sentence	3		0.0	
212	sentence	4	, but did not	27.282613596416084	
212	sentence	5	dogmatize	31.15928340811901	
212	sentence	6	.	6.084113979301598	
213	sentence	1	The athlete	15.125420109185741	
213	sentence	2	started	9.463238046551908	
213	sentence	3		0.0	
213	sentence	4	, but did not	27.282613596416084	
213	sentence	5	factorize	33.59683423569018	
213	sentence	6	.	5.841964470678573	
214	sentence	1	The athlete	15.125420109185741	
214	sentence	2	started	9.463238046551908	
214	sentence	3		0.0	
214	sentence	4	, but did not	27.282613596416084	
214	sentence	5	iodize	30.191314959116053	
214	sentence	6	.	5.414163130102165	
215	sentence	1	The athlete	15.125420109185741	
215	sentence	2	started	9.463238046551908	
215	sentence	3		0.0	
215	sentence	4	, but did not	27.282613596416084	
215	sentence	5	overcapitalize	28.82516434413576	
215	sentence	6	.	5.1950971328779465	
216	sentence	1	The athlete	15.125420109185741	
216	sentence	2	started	9.463238046551908	
216	sentence	3		0.0	
216	sentence	4	, but did not	27.282613596416084	
216	sentence	5	overspecialize	27.14841069693578	
216	sentence	6	.	6.213293588017671	
217	sentence	1	The athlete	15.125420109185741	
217	sentence	2	started	9.463238046551908	
217	sentence	3		0.0	
217	sentence	4	, but did not	27.282613596416084	
217	sentence	5	relativize	27.428693144812687	
217	sentence	6	.	5.894347634408971	
218	sentence	1	The athlete	15.125420109185741	
218	sentence	2	started	9.463238046551908	
218	sentence	3		0.0	
218	sentence	4	, but did not	27.282613596416084	
218	sentence	5	schematize	28.573298740145738	
218	sentence	6	.	5.497136503976229	
219	sentence	1	The athlete	15.125420109185741	
219	sentence	2	started	9.463238046551908	
219	sentence	3		0.0	
219	sentence	4	, but did not	27.282613596416084	
219	sentence	5	sensualize	27.31871496910882	
219	sentence	6	.	8.312187745343078	
220	sentence	1	The athlete	15.125420109185741	
220	sentence	2	started	9.463238046551908	
220	sentence	3		0.0	
220	sentence	4	, but did not	27.282613596416084	
220	sentence	5	signalize	31.2094357418894	
220	sentence	6	.	4.281958687774882	
221	sentence	1	The athlete	15.125420109185741	
221	sentence	2	started	9.463238046551908	
221	sentence	3		0.0	
221	sentence	4	, but did not	27.282613596416084	
221	sentence	5	singularize	28.58621050964191	
221	sentence	6	.	6.184871735136083	
222	sentence	1	The athlete	15.125420109185741	
222	sentence	2	started	9.463238046551908	
222	sentence	3		0.0	
222	sentence	4	, but did not	27.282613596416084	
222	sentence	5	steepen	25.215083635656722	
222	sentence	6	.	6.046838459553593	
223	sentence	1	The athlete	15.125420109185741	
223	sentence	2	started	9.463238046551908	
223	sentence	3		0.0	
223	sentence	4	, but did not	27.282613596416084	
223	sentence	5	subtilize	32.400361510570654	
223	sentence	6	.	5.03043406363586	
224	sentence	1	The athlete	15.125420109185741	
224	sentence	2	started	9.463238046551908	
224	sentence	3		0.0	
224	sentence	4	, but did not	27.282613596416084	
224	sentence	5	syllogize	28.55472590372243	
224	sentence	6	.	4.384214412498382	
225	sentence	1	The athlete	15.125420109185741	
225	sentence	2	started	9.463238046551908	
225	sentence	3		0.0	
225	sentence	4	, but did not	27.282613596416084	
225	sentence	5	loathe	20.254789944452845	
225	sentence	6	.	7.46153266109028	
226	sentence	1	The athlete	15.125420109185741	
226	sentence	2	started	9.463238046551908	
226	sentence	3		0.0	
226	sentence	4	, but did not	27.282613596416084	
226	sentence	5	love	13.014666028256837	
226	sentence	6	.	7.924311145268564	
227	sentence	1	The athlete	15.125420109185741	
227	sentence	2	started	9.463238046551908	
227	sentence	3		0.0	
227	sentence	4	, but did not	27.282613596416084	
227	sentence	5	will	14.212743953448197	
227	sentence	6	.	6.3887647349705805	
228	sentence	1	The athlete	15.125420109185741	
228	sentence	2	started	9.463238046551908	
228	sentence	3		0.0	
228	sentence	4	, but did not	27.282613596416084	
228	sentence	5	have to	9.426155835303472	
228	sentence	6	.	11.111506013808995	
229	sentence	1	The athlete	15.125420109185741	
229	sentence	2	started	9.463238046551908	
229	sentence	3		0.0	
229	sentence	4	, but did not	27.282613596416084	
229	sentence	5	win	5.931512397329821	
229	sentence	6	.	5.861273306856243	
230	sentence	1	The athlete	15.125420109185741	
230	sentence	2	started	9.463238046551908	
230	sentence	3		0.0	
230	sentence	4	, but did not	27.282613596416084	
230	sentence	5	finish	2.373491460704066	
230	sentence	6	.	3.9443794458411023	
