item_number	condition_name	region_number	content	metric_value	oovs
219	sentence	1	That table is	16.762433015822417	
219	sentence	2	old	12.356515940629006	
219	sentence	3		0.0	
219	sentence	4	, but not	20.27108409674354	
219	sentence	5	effective	14.373156987422162	
219	sentence	6	.	4.337876438945812	
220	sentence	1	That table is	16.762433015822417	
220	sentence	2	old	12.356515940629006	
220	sentence	3		0.0	
220	sentence	4	, but not	20.27108409674354	
220	sentence	5	creative	17.588445565946333	
220	sentence	6	.	3.7720122417709643	
221	sentence	1	That table is	16.762433015822417	
221	sentence	2	old	12.356515940629006	
221	sentence	3		0.0	
221	sentence	4	, but not	20.27108409674354	
221	sentence	5	delighted	20.72291055373223	
221	sentence	6	.	4.742445331147767	
222	sentence	1	That table is	16.762433015822417	
222	sentence	2	old	12.356515940629006	
222	sentence	3		0.0	
222	sentence	4	, but not	20.27108409674354	
222	sentence	5	advanced	13.642387569432811	
222	sentence	6	.	3.3968252096077127	
223	sentence	1	That table is	16.762433015822417	
223	sentence	2	old	12.356515940629006	
223	sentence	3		0.0	
223	sentence	4	, but not	20.27108409674354	
223	sentence	5	constant	13.34651136861085	
223	sentence	6	.	3.5169017766136172	
224	sentence	1	That table is	16.762433015822417	
224	sentence	2	old	12.356515940629006	
224	sentence	3		0.0	
224	sentence	4	, but not	20.27108409674354	
224	sentence	5	limited	10.374794251267035	
224	sentence	6	.	7.16002574827907	
225	sentence	1	That table is	16.762433015822417	
225	sentence	2	old	12.356515940629006	
225	sentence	3		0.0	
225	sentence	4	, but not	20.27108409674354	
225	sentence	5	northern	20.909994657202	
225	sentence	6	.	5.213308031812508	
226	sentence	1	That table is	16.762433015822417	
226	sentence	2	old	12.356515940629006	
226	sentence	3		0.0	
226	sentence	4	, but not	20.27108409674354	
226	sentence	5	independent	16.700475749901138	
226	sentence	6	.	4.4440502724212685	
227	sentence	1	That table is	16.762433015822417	
227	sentence	2	old	12.356515940629006	
227	sentence	3		0.0	
227	sentence	4	, but not	20.27108409674354	
227	sentence	5	traditional	14.261932367456167	
227	sentence	6	.	3.3185634724366864	
228	sentence	1	That table is	16.762433015822417	
228	sentence	2	old	12.356515940629006	
228	sentence	3		0.0	
228	sentence	4	, but not	20.27108409674354	
228	sentence	5	severe	13.66583224439843	
228	sentence	6	.	4.0737189984224775	
229	sentence	1	That table is	16.762433015822417	
229	sentence	2	old	12.356515940629006	
229	sentence	3		0.0	
229	sentence	4	, but not	20.27108409674354	
229	sentence	5	unconscious	18.610644401336938	
229	sentence	6	.	3.0508281048448023	
230	sentence	1	That table is	16.762433015822417	
230	sentence	2	old	12.356515940629006	
230	sentence	3		0.0	
230	sentence	4	, but not	20.27108409674354	
230	sentence	5	broad	16.2315272161405	
230	sentence	6	.	5.84605009053247	
231	sentence	1	That table is	16.762433015822417	
231	sentence	2	old	12.356515940629006	
231	sentence	3		0.0	
231	sentence	4	, but not	20.27108409674354	
231	sentence	5	comic	18.61998925065422	
231	sentence	6	.	8.223047073609074	
232	sentence	1	That table is	16.762433015822417	
232	sentence	2	old	12.356515940629006	
232	sentence	3		0.0	
232	sentence	4	, but not	20.27108409674354	
232	sentence	5	spiritual	20.366089204889317	
232	sentence	6	.	3.078739857183931	
233	sentence	1	That table is	16.762433015822417	
233	sentence	2	old	12.356515940629006	
233	sentence	3		0.0	
233	sentence	4	, but not	20.27108409674354	
233	sentence	5	humble	16.14039016979528	
233	sentence	6	.	3.7469977091682707	
234	sentence	1	That table is	16.762433015822417	
234	sentence	2	old	12.356515940629006	
234	sentence	3		0.0	
234	sentence	4	, but not	20.27108409674354	
234	sentence	5	continued	17.257292283779393	
234	sentence	6	.	3.1132543674549846	
235	sentence	1	That table is	16.762433015822417	
235	sentence	2	old	12.356515940629006	
235	sentence	3		0.0	
235	sentence	4	, but not	20.27108409674354	
235	sentence	5	practical	15.659752319220798	
235	sentence	6	.	3.2485768524945753	
236	sentence	1	That table is	16.762433015822417	
236	sentence	2	old	12.356515940629006	
236	sentence	3		0.0	
236	sentence	4	, but not	20.27108409674354	
236	sentence	5	adorable	17.72237739927105	
236	sentence	6	.	3.7608350892913904	
237	sentence	1	That table is	16.762433015822417	
237	sentence	2	old	12.356515940629006	
237	sentence	3		0.0	
237	sentence	4	, but not	20.27108409674354	
237	sentence	5	unexpected	13.990832675248104	
237	sentence	6	.	4.002899638484888	
238	sentence	1	That table is	16.762433015822417	
238	sentence	2	old	12.356515940629006	
238	sentence	3		0.0	
238	sentence	4	, but not	20.27108409674354	
238	sentence	5	vulnerable	12.350101675682426	
238	sentence	6	.	4.641911496724705	
239	sentence	1	That table is	16.762433015822417	
239	sentence	2	old	12.356515940629006	
239	sentence	3		0.0	
239	sentence	4	, but not	20.27108409674354	
239	sentence	5	anonymous	14.298156041311495	
239	sentence	6	.	2.7334081532972085	
240	sentence	1	That table is	16.762433015822417	
240	sentence	2	old	12.356515940629006	
240	sentence	3		0.0	
240	sentence	4	, but not	20.27108409674354	
240	sentence	5	eastern	20.415807325461945	
240	sentence	6	.	4.059632587420908	
241	sentence	1	That table is	16.762433015822417	
241	sentence	2	old	12.356515940629006	
241	sentence	3		0.0	
241	sentence	4	, but not	20.27108409674354	
241	sentence	5	aggressive	14.519383516491756	
241	sentence	6	.	4.389022015520601	
242	sentence	1	That table is	16.762433015822417	
242	sentence	2	old	12.356515940629006	
242	sentence	3		0.0	
242	sentence	4	, but not	20.27108409674354	
242	sentence	5	psychic	20.06920037021907	
242	sentence	6	.	4.174071219166228	
243	sentence	1	That table is	16.762433015822417	
243	sentence	2	old	12.356515940629006	
243	sentence	3		0.0	
243	sentence	4	, but not	20.27108409674354	
243	sentence	5	significant	11.72795925170044	
243	sentence	6	.	5.000203641197798	
244	sentence	1	That table is	16.762433015822417	
244	sentence	2	old	12.356515940629006	
244	sentence	3		0.0	
244	sentence	4	, but not	20.27108409674354	
244	sentence	5	corporate	19.150147097787535	
244	sentence	6	.	4.864866365650234	
245	sentence	1	That table is	16.762433015822417	
245	sentence	2	old	12.356515940629006	
245	sentence	3		0.0	
245	sentence	4	, but not	20.27108409674354	
245	sentence	5	electronic	17.665141573063906	
245	sentence	6	.	3.678247300520561	
246	sentence	1	That table is	16.762433015822417	
246	sentence	2	old	12.356515940629006	
246	sentence	3		0.0	
246	sentence	4	, but not	20.27108409674354	
246	sentence	5	affected	10.142780024224658	
246	sentence	6	.	5.129320992194259	
247	sentence	1	That table is	16.762433015822417	
247	sentence	2	old	12.356515940629006	
247	sentence	3		0.0	
247	sentence	4	, but not	20.27108409674354	
247	sentence	5	ritual	20.82790527415337	
247	sentence	6	.	4.4271271795763685	
248	sentence	1	That table is	16.762433015822417	
248	sentence	2	old	12.356515940629006	
248	sentence	3		0.0	
248	sentence	4	, but not	20.27108409674354	
248	sentence	5	glorious	14.939692604865979	
248	sentence	6	.	2.638773495781392	
249	sentence	1	That table is	16.762433015822417	
249	sentence	2	old	12.356515940629006	
249	sentence	3		0.0	
249	sentence	4	, but not	20.27108409674354	
249	sentence	5	formal	14.601241754857625	
249	sentence	6	.	4.633582032978118	
250	sentence	1	That table is	16.762433015822417	
250	sentence	2	old	12.356515940629006	
250	sentence	3		0.0	
250	sentence	4	, but not	20.27108409674354	
250	sentence	5	lesbian	20.296547676047638	
250	sentence	6	.	4.215306467467698	
251	sentence	1	That table is	16.762433015822417	
251	sentence	2	old	12.356515940629006	
251	sentence	3		0.0	
251	sentence	4	, but not	20.27108409674354	
251	sentence	5	naive	16.146498993553926	
251	sentence	6	.	3.74919427158509	
252	sentence	1	That table is	16.762433015822417	
252	sentence	2	old	12.356515940629006	
252	sentence	3		0.0	
252	sentence	4	, but not	20.27108409674354	
252	sentence	5	genetic	20.51392273984857	
252	sentence	6	.	4.501945136146517	
253	sentence	1	That table is	16.762433015822417	
253	sentence	2	old	12.356515940629006	
253	sentence	3		0.0	
253	sentence	4	, but not	20.27108409674354	
253	sentence	5	electrical	21.080953667326874	
253	sentence	6	.	5.765705987424798	
254	sentence	1	That table is	16.762433015822417	
254	sentence	2	old	12.356515940629006	
254	sentence	3		0.0	
254	sentence	4	, but not	20.27108409674354	
254	sentence	5	technical	15.856753630269921	
254	sentence	6	.	3.220829859534973	
255	sentence	1	That table is	16.762433015822417	
255	sentence	2	old	12.356515940629006	
255	sentence	3		0.0	
255	sentence	4	, but not	20.27108409674354	
255	sentence	5	imperial	19.048487464931924	
255	sentence	6	.	2.9623430309758874	
256	sentence	1	That table is	16.762433015822417	
256	sentence	2	old	12.356515940629006	
256	sentence	3		0.0	
256	sentence	4	, but not	20.27108409674354	
256	sentence	5	marvelous	16.54290111759701	
256	sentence	6	.	2.7772602896142073	
257	sentence	1	That table is	16.762433015822417	
257	sentence	2	old	12.356515940629006	
257	sentence	3		0.0	
257	sentence	4	, but not	20.27108409674354	
257	sentence	5	troubled	14.28517891840799	
257	sentence	6	.	3.9046872258831726	
258	sentence	1	That table is	16.762433015822417	
258	sentence	2	old	12.356515940629006	
258	sentence	3		0.0	
258	sentence	4	, but not	20.27108409674354	
258	sentence	5	instrumental	18.926938382469334	
258	sentence	6	.	4.038494543768662	
259	sentence	1	That table is	16.762433015822417	
259	sentence	2	old	12.356515940629006	
259	sentence	3		0.0	
259	sentence	4	, but not	20.27108409674354	
259	sentence	5	economic	20.466538079882852	
259	sentence	6	.	4.216227950511021	
260	sentence	1	That table is	16.762433015822417	
260	sentence	2	old	12.356515940629006	
260	sentence	3		0.0	
260	sentence	4	, but not	20.27108409674354	
260	sentence	5	domestic	20.456499796517292	
260	sentence	6	.	4.35626826362908	
261	sentence	1	That table is	16.762433015822417	
261	sentence	2	old	12.356515940629006	
261	sentence	3		0.0	
261	sentence	4	, but not	20.27108409674354	
261	sentence	5	arrogant	16.6612802158389	
261	sentence	6	.	3.6106436721888047	
262	sentence	1	That table is	16.762433015822417	
262	sentence	2	old	12.356515940629006	
262	sentence	3		0.0	
262	sentence	4	, but not	20.27108409674354	
262	sentence	5	civilian	23.7761446958626	
262	sentence	6	.	4.734944479813037	
263	sentence	1	That table is	16.762433015822417	
263	sentence	2	old	12.356515940629006	
263	sentence	3		0.0	
263	sentence	4	, but not	20.27108409674354	
263	sentence	5	exclusive	13.55059010970828	
263	sentence	6	.	4.159218453472414	
264	sentence	1	That table is	16.762433015822417	
264	sentence	2	old	12.356515940629006	
264	sentence	3		0.0	
264	sentence	4	, but not	20.27108409674354	
264	sentence	5	essential	11.807660139693887	
264	sentence	6	.	3.1741049250179616	
265	sentence	1	That table is	16.762433015822417	
265	sentence	2	old	12.356515940629006	
265	sentence	3		0.0	
265	sentence	4	, but not	20.27108409674354	
265	sentence	5	hilarious	16.978245617240262	
265	sentence	6	.	3.68115724697316	
266	sentence	1	That table is	16.762433015822417	
266	sentence	2	old	12.356515940629006	
266	sentence	3		0.0	
266	sentence	4	, but not	20.27108409674354	
266	sentence	5	lunatic	19.702526737247506	
266	sentence	6	.	4.163318863834285	
267	sentence	1	That table is	16.762433015822417	
267	sentence	2	old	12.356515940629006	
267	sentence	3		0.0	
267	sentence	4	, but not	20.27108409674354	
267	sentence	5	static	12.109975370964152	
267	sentence	6	.	2.2486697203782056	
268	sentence	1	That table is	16.762433015822417	
268	sentence	2	old	12.356515940629006	
268	sentence	3		0.0	
268	sentence	4	, but not	20.27108409674354	
268	sentence	5	unlikely	15.022596497749094	
268	sentence	6	.	5.707748522014635	
269	sentence	1	That table is	16.762433015822417	
269	sentence	2	old	12.356515940629006	
269	sentence	3		0.0	
269	sentence	4	, but not	20.27108409674354	
269	sentence	5	manual	19.965394393880697	
269	sentence	6	.	3.9839664124167036	
270	sentence	1	That table is	16.762433015822417	
270	sentence	2	old	12.356515940629006	
270	sentence	3		0.0	
270	sentence	4	, but not	20.27108409674354	
270	sentence	5	logical	18.130688977921082	
270	sentence	6	.	3.2729626165257146	
271	sentence	1	That table is	16.762433015822417	
271	sentence	2	old	12.356515940629006	
271	sentence	3		0.0	
271	sentence	4	, but not	20.27108409674354	
271	sentence	5	suitable	12.921216159222814	
271	sentence	6	.	6.871200836142483	
272	sentence	1	That table is	16.762433015822417	
272	sentence	2	old	12.356515940629006	
272	sentence	3		0.0	
272	sentence	4	, but not	20.27108409674354	
272	sentence	5	offensive	14.742834383382373	
272	sentence	6	.	3.506867964796979	
273	sentence	1	That table is	16.762433015822417	
273	sentence	2	old	12.356515940629006	
273	sentence	3		0.0	
273	sentence	4	, but not	20.27108409674354	
273	sentence	5	sophisticated	14.67079429058896	
273	sentence	6	.	5.26160179207069	
274	sentence	1	That table is	16.762433015822417	
274	sentence	2	old	12.356515940629006	
274	sentence	3		0.0	
274	sentence	4	, but not	20.27108409674354	
274	sentence	5	isolated	15.418811504668039	
274	sentence	6	.	4.74362582006329	
275	sentence	1	That table is	16.762433015822417	
275	sentence	2	old	12.356515940629006	
275	sentence	3		0.0	
275	sentence	4	, but not	20.27108409674354	
275	sentence	5	olive	19.47198855130616	
275	sentence	6	.	5.849054283477742	
276	sentence	1	That table is	16.762433015822417	
276	sentence	2	old	12.356515940629006	
276	sentence	3		0.0	
276	sentence	4	, but not	20.27108409674354	
276	sentence	5	revolutionary	14.016731886606836	
276	sentence	6	.	3.773172092768383	
277	sentence	1	That table is	16.762433015822417	
277	sentence	2	old	12.356515940629006	
277	sentence	3		0.0	
277	sentence	4	, but not	20.27108409674354	
277	sentence	5	reliable	11.063330233649307	
277	sentence	6	.	3.773834225974205	
278	sentence	1	That table is	16.762433015822417	
278	sentence	2	old	12.356515940629006	
278	sentence	3		0.0	
278	sentence	4	, but not	20.27108409674354	
278	sentence	5	annual	18.743893807503028	
278	sentence	6	.	3.784087143688042	
279	sentence	1	That table is	16.762433015822417	
279	sentence	2	old	12.356515940629006	
279	sentence	3		0.0	
279	sentence	4	, but not	20.27108409674354	
279	sentence	5	honorable	20.43156919144822	
279	sentence	6	.	3.654314882757096	
280	sentence	1	That table is	16.762433015822417	
280	sentence	2	old	12.356515940629006	
280	sentence	3		0.0	
280	sentence	4	, but not	20.27108409674354	
280	sentence	5	unpleasant	14.124555377669369	
280	sentence	6	.	3.92826329559405	
281	sentence	1	That table is	16.762433015822417	
281	sentence	2	old	12.356515940629006	
281	sentence	3		0.0	
281	sentence	4	, but not	20.27108409674354	
281	sentence	5	crucial	13.67711430629503	
281	sentence	6	.	3.7044240918777858	
282	sentence	1	That table is	16.762433015822417	
282	sentence	2	old	12.356515940629006	
282	sentence	3		0.0	
282	sentence	4	, but not	20.27108409674354	
282	sentence	5	sensible	18.24978352399056	
282	sentence	6	.	3.688351625224053	
283	sentence	1	That table is	16.762433015822417	
283	sentence	2	old	12.356515940629006	
283	sentence	3		0.0	
283	sentence	4	, but not	20.27108409674354	
283	sentence	5	biological	20.04655919819829	
283	sentence	6	.	4.061469018166822	
284	sentence	1	That table is	16.762433015822417	
284	sentence	2	old	12.356515940629006	
284	sentence	3		0.0	
284	sentence	4	, but not	20.27108409674354	
284	sentence	5	intact	12.567399691255774	
284	sentence	6	.	3.3803685337119522	
285	sentence	1	That table is	16.762433015822417	
285	sentence	2	old	12.356515940629006	
285	sentence	3		0.0	
285	sentence	4	, but not	20.27108409674354	
285	sentence	5	cultural	21.867781174330258	
285	sentence	6	.	4.783521323514539	
286	sentence	1	That table is	16.762433015822417	
286	sentence	2	old	12.356515940629006	
286	sentence	3		0.0	
286	sentence	4	, but not	20.27108409674354	
286	sentence	5	initial	17.963923592754846	
286	sentence	6	.	3.8880062846106873	
287	sentence	1	That table is	16.762433015822417	
287	sentence	2	old	12.356515940629006	
287	sentence	3		0.0	
287	sentence	4	, but not	20.27108409674354	
287	sentence	5	psychological	23.360337425357365	
287	sentence	6	.	4.576757589271839	
288	sentence	1	That table is	16.762433015822417	
288	sentence	2	old	12.356515940629006	
288	sentence	3		0.0	
288	sentence	4	, but not	20.27108409674354	
288	sentence	5	conscious	18.720713297889137	
288	sentence	6	.	3.6774038976007297	
289	sentence	1	That table is	16.762433015822417	
289	sentence	2	old	12.356515940629006	
289	sentence	3		0.0	
289	sentence	4	, but not	20.27108409674354	
289	sentence	5	identical	8.800698961674058	
289	sentence	6	.	4.8649324069881645	
290	sentence	1	That table is	16.762433015822417	
290	sentence	2	old	12.356515940629006	
290	sentence	3		0.0	
290	sentence	4	, but not	20.27108409674354	
290	sentence	5	industrial	18.44496869824657	
290	sentence	6	.	3.4666260882868922	
291	sentence	1	That table is	16.762433015822417	
291	sentence	2	old	12.356515940629006	
291	sentence	3		0.0	
291	sentence	4	, but not	20.27108409674354	
291	sentence	5	organic	17.443793022097438	
291	sentence	6	.	3.9807771661391036	
292	sentence	1	That table is	16.762433015822417	
292	sentence	2	old	12.356515940629006	
292	sentence	3		0.0	
292	sentence	4	, but not	20.27108409674354	
292	sentence	5	modest	17.840206153030177	
292	sentence	6	.	4.275642108973992	
293	sentence	1	That table is	16.762433015822417	
293	sentence	2	old	12.356515940629006	
293	sentence	3		0.0	
293	sentence	4	, but not	20.27108409674354	
293	sentence	5	automatic	16.960469490447082	
293	sentence	6	.	3.887855971773833	
294	sentence	1	That table is	16.762433015822417	
294	sentence	2	old	12.356515940629006	
294	sentence	3		0.0	
294	sentence	4	, but not	20.27108409674354	
294	sentence	5	explosive	16.421704255603387	
294	sentence	6	.	3.3346397227087383	
295	sentence	1	That table is	16.762433015822417	
295	sentence	2	old	12.356515940629006	
295	sentence	3		0.0	
295	sentence	4	, but not	20.27108409674354	
295	sentence	5	alcoholic	19.131798612732283	
295	sentence	6	.	3.965197257797442	
296	sentence	1	That table is	16.762433015822417	
296	sentence	2	old	12.356515940629006	
296	sentence	3		0.0	
296	sentence	4	, but not	20.27108409674354	
296	sentence	5	unnecessary	12.11267205892968	
296	sentence	6	.	3.717076511536461	
297	sentence	1	That table is	16.762433015822417	
297	sentence	2	old	12.356515940629006	
297	sentence	3		0.0	
297	sentence	4	, but not	20.27108409674354	
297	sentence	5	classical	17.99037314859634	
297	sentence	6	.	3.1388374747014307	
298	sentence	1	That table is	16.762433015822417	
298	sentence	2	old	12.356515940629006	
298	sentence	3		0.0	
298	sentence	4	, but not	20.27108409674354	
298	sentence	5	historical	13.78105236530927	
298	sentence	6	.	3.589667980158973	
299	sentence	1	That table is	16.762433015822417	
299	sentence	2	old	12.356515940629006	
299	sentence	3		0.0	
299	sentence	4	, but not	20.27108409674354	
299	sentence	5	visible	12.150095483757429	
299	sentence	6	.	4.649405468753401	
300	sentence	1	That table is	16.762433015822417	
300	sentence	2	old	12.356515940629006	
300	sentence	3		0.0	
300	sentence	4	, but not	20.27108409674354	
300	sentence	5	outstanding	13.196487462610204	
300	sentence	6	.	3.455829017465725	
301	sentence	1	That table is	16.762433015822417	
301	sentence	2	old	12.356515940629006	
301	sentence	3		0.0	
301	sentence	4	, but not	20.27108409674354	
301	sentence	5	inevitable	16.030068114781013	
301	sentence	6	.	3.3960708937010287	
302	sentence	1	That table is	16.762433015822417	
302	sentence	2	old	12.356515940629006	
302	sentence	3		0.0	
302	sentence	4	, but not	20.27108409674354	
302	sentence	5	magnetic	18.271048834804443	
302	sentence	6	.	3.0308481923634663	
303	sentence	1	That table is	16.762433015822417	
303	sentence	2	old	12.356515940629006	
303	sentence	3		0.0	
303	sentence	4	, but not	20.27108409674354	
303	sentence	5	ambitious	17.64671603978107	
303	sentence	6	.	4.4317686473578535	
304	sentence	1	That table is	16.762433015822417	
304	sentence	2	old	12.356515940629006	
304	sentence	3		0.0	
304	sentence	4	, but not	20.27108409674354	
304	sentence	5	respectable	17.5855287401877	
304	sentence	6	.	3.98353714372015	
305	sentence	1	That table is	16.762433015822417	
305	sentence	2	old	12.356515940629006	
305	sentence	3		0.0	
305	sentence	4	, but not	20.27108409674354	
305	sentence	5	casual	16.90553410417788	
305	sentence	6	.	3.6646101082030453	
306	sentence	1	That table is	16.762433015822417	
306	sentence	2	old	12.356515940629006	
306	sentence	3		0.0	
306	sentence	4	, but not	20.27108409674354	
306	sentence	5	radical	14.621549466271507	
306	sentence	6	.	4.669151484829564	
307	sentence	1	That table is	16.762433015822417	
307	sentence	2	old	12.356515940629006	
307	sentence	3		0.0	
307	sentence	4	, but not	20.27108409674354	
307	sentence	5	gracious	19.708306472203727	
307	sentence	6	.	3.308424751203022	
308	sentence	1	That table is	16.762433015822417	
308	sentence	2	old	12.356515940629006	
308	sentence	3		0.0	
308	sentence	4	, but not	20.27108409674354	
308	sentence	5	artificial	16.800891604225708	
308	sentence	6	.	3.4302717076169085	
309	sentence	1	That table is	16.762433015822417	
309	sentence	2	old	12.356515940629006	
309	sentence	3		0.0	
309	sentence	4	, but not	20.27108409674354	
309	sentence	5	unstable	11.581512584837741	
309	sentence	6	.	3.2653871247205095	
310	sentence	1	That table is	16.762433015822417	
310	sentence	2	old	12.356515940629006	
310	sentence	3		0.0	
310	sentence	4	, but not	20.27108409674354	
310	sentence	5	exotic	16.16601420891263	
310	sentence	6	.	3.5468319173432716	
311	sentence	1	That table is	16.762433015822417	
311	sentence	2	old	12.356515940629006	
311	sentence	3		0.0	
311	sentence	4	, but not	20.27108409674354	
311	sentence	5	legendary	12.861481769063936	
311	sentence	6	.	2.825173280283379	
312	sentence	1	That table is	16.762433015822417	
312	sentence	2	old	12.356515940629006	
312	sentence	3		0.0	
312	sentence	4	, but not	20.27108409674354	
312	sentence	5	unlucky	16.362982499292787	
312	sentence	6	.	4.292761606006178	
313	sentence	1	That table is	16.762433015822417	
313	sentence	2	old	12.356515940629006	
313	sentence	3		0.0	
313	sentence	4	, but not	20.27108409674354	
313	sentence	5	thoughtful	19.70006231185197	
313	sentence	6	.	3.4899324892012165	
314	sentence	1	That table is	16.762433015822417	
314	sentence	2	old	12.356515940629006	
314	sentence	3		0.0	
314	sentence	4	, but not	20.27108409674354	
314	sentence	5	forensic	21.479821334652726	
314	sentence	6	.	3.659261791726514	
315	sentence	1	That table is	16.762433015822417	
315	sentence	2	old	12.356515940629006	
315	sentence	3		0.0	
315	sentence	4	, but not	20.27108409674354	
315	sentence	5	facial	22.02513566884128	
315	sentence	6	.	4.707189919616797	
316	sentence	1	That table is	16.762433015822417	
316	sentence	2	old	12.356515940629006	
316	sentence	3		0.0	
316	sentence	4	, but not	20.27108409674354	
316	sentence	5	mechanical	17.14730043545478	
316	sentence	6	.	3.3593467503316896	
317	sentence	1	That table is	16.762433015822417	
317	sentence	2	old	12.356515940629006	
317	sentence	3		0.0	
317	sentence	4	, but not	20.27108409674354	
317	sentence	5	democratic	19.31716564141584	
317	sentence	6	.	3.1092275656676827	
318	sentence	1	That table is	16.762433015822417	
318	sentence	2	old	12.356515940629006	
318	sentence	3		0.0	
318	sentence	4	, but not	20.27108409674354	
318	sentence	5	artistic	19.847224426542258	
318	sentence	6	.	3.9851826737236054	
319	sentence	1	That table is	16.762433015822417	
319	sentence	2	old	12.356515940629006	
319	sentence	3		0.0	
319	sentence	4	, but not	20.27108409674354	
319	sentence	5	intellectual	20.40702382751708	
319	sentence	6	.	3.5937522241516633	
320	sentence	1	That table is	16.762433015822417	
320	sentence	2	old	12.356515940629006	
320	sentence	3		0.0	
320	sentence	4	, but not	20.27108409674354	
320	sentence	5	hysterical	18.59058984838513	
320	sentence	6	.	3.4682829691453048	
321	sentence	1	That table is	16.762433015822417	
321	sentence	2	old	12.356515940629006	
321	sentence	3		0.0	
321	sentence	4	, but not	20.27108409674354	
321	sentence	5	unemployed	19.274205751091518	
321	sentence	6	.	3.11003829188385	
322	sentence	1	That table is	16.762433015822417	
322	sentence	2	old	12.356515940629006	
322	sentence	3		0.0	
322	sentence	4	, but not	20.27108409674354	
322	sentence	5	rapid	19.219842723084387	
322	sentence	6	.	4.54934011507129	
323	sentence	1	That table is	16.762433015822417	
323	sentence	2	old	12.356515940629006	
323	sentence	3		0.0	
323	sentence	4	, but not	20.27108409674354	
323	sentence	5	acceptable	15.044412153045739	
323	sentence	6	.	4.302016680379709	
324	sentence	1	That table is	16.762433015822417	
324	sentence	2	old	12.356515940629006	
324	sentence	3		0.0	
324	sentence	4	, but not	20.27108409674354	
324	sentence	5	urban	18.164645232507436	
324	sentence	6	.	4.375998113336062	
325	sentence	1	That table is	16.762433015822417	
325	sentence	2	old	12.356515940629006	
325	sentence	3		0.0	
325	sentence	4	, but not	20.27108409674354	
325	sentence	5	atomic	17.926467147258133	
325	sentence	6	.	2.8551911321649737	
326	sentence	1	That table is	16.762433015822417	
326	sentence	2	old	12.356515940629006	
326	sentence	3		0.0	
326	sentence	4	, but not	20.27108409674354	
326	sentence	5	surgical	19.922819744694305	
326	sentence	6	.	3.757504817240083	
327	sentence	1	That table is	16.762433015822417	
327	sentence	2	old	12.356515940629006	
327	sentence	3		0.0	
327	sentence	4	, but not	20.27108409674354	
327	sentence	5	righteous	20.220291944516276	
327	sentence	6	.	2.6183895960531793	
328	sentence	1	That table is	16.762433015822417	
328	sentence	2	old	12.356515940629006	
328	sentence	3		0.0	
328	sentence	4	, but not	20.27108409674354	
328	sentence	5	hideous	13.083975036554548	
328	sentence	6	.	3.0652502259808556	
329	sentence	1	That table is	16.762433015822417	
329	sentence	2	old	12.356515940629006	
329	sentence	3		0.0	
329	sentence	4	, but not	20.27108409674354	
329	sentence	5	rational	19.14826491965649	
329	sentence	6	.	2.9200046859517825	
330	sentence	1	That table is	16.762433015822417	
330	sentence	2	old	12.356515940629006	
330	sentence	3		0.0	
330	sentence	4	, but not	20.27108409674354	
330	sentence	5	realistic	16.549175044700487	
330	sentence	6	.	4.287914446974261	
331	sentence	1	That table is	16.762433015822417	
331	sentence	2	old	12.356515940629006	
331	sentence	3		0.0	
331	sentence	4	, but not	20.27108409674354	
331	sentence	5	irresponsible	17.187387527579094	
331	sentence	6	.	3.9333498544759684	
332	sentence	1	That table is	16.762433015822417	
332	sentence	2	old	12.356515940629006	
332	sentence	3		0.0	
332	sentence	4	, but not	20.27108409674354	
332	sentence	5	sloppy	13.953277167744494	
332	sentence	6	.	3.3501680362551416	
333	sentence	1	That table is	16.762433015822417	
333	sentence	2	old	12.356515940629006	
333	sentence	3		0.0	
333	sentence	4	, but not	20.27108409674354	
333	sentence	5	disabled	12.682994046414892	
333	sentence	6	.	2.8417744216058645	
334	sentence	1	That table is	16.762433015822417	
334	sentence	2	old	12.356515940629006	
334	sentence	3		0.0	
334	sentence	4	, but not	20.27108409674354	
334	sentence	5	authentic	14.234745350007774	
334	sentence	6	.	3.069509204346822	
335	sentence	1	That table is	16.762433015822417	
335	sentence	2	old	12.356515940629006	
335	sentence	3		0.0	
335	sentence	4	, but not	20.27108409674354	
335	sentence	5	poisonous	14.277914371235545	
335	sentence	6	.	3.109850142863806	
336	sentence	1	That table is	16.762433015822417	
336	sentence	2	old	12.356515940629006	
336	sentence	3		0.0	
336	sentence	4	, but not	20.27108409674354	
336	sentence	5	fundamental	16.630020649218075	
336	sentence	6	.	3.426720609841893	
337	sentence	1	That table is	16.762433015822417	
337	sentence	2	old	12.356515940629006	
337	sentence	3		0.0	
337	sentence	4	, but not	20.27108409674354	
337	sentence	5	ninth	22.893975510665705	
337	sentence	6	.	5.672980509316209	
338	sentence	1	That table is	16.762433015822417	
338	sentence	2	old	12.356515940629006	
338	sentence	3		0.0	
338	sentence	4	, but not	20.27108409674354	
338	sentence	5	detailed	14.435720148222432	
338	sentence	6	.	4.442755930990875	
339	sentence	1	That table is	16.762433015822417	
339	sentence	2	old	12.356515940629006	
339	sentence	3		0.0	
339	sentence	4	, but not	20.27108409674354	
339	sentence	5	ungrateful	18.956092193512994	
339	sentence	6	.	3.6349007931970987	
340	sentence	1	That table is	16.762433015822417	
340	sentence	2	old	12.356515940629006	
340	sentence	3		0.0	
340	sentence	4	, but not	20.27108409674354	
340	sentence	5	competitive	15.8320321561043	
340	sentence	6	.	4.05194496292734	
