item_number	condition_name	region_number	content	metric_value	oovs
232	sentence	2	memorable	14.045506647887994	
232	sentence	3		0.0	
232	sentence	4	, but not	20.091945419760982	
232	sentence	5	spiritual	17.348184426829786	
232	sentence	6	.	2.5041143478261794	
233	sentence	1	This movie is	14.090796731148856	
233	sentence	2	memorable	14.045506647887994	
233	sentence	3		0.0	
233	sentence	4	, but not	20.091945419760982	
233	sentence	5	humble	17.129972839415053	
233	sentence	6	.	3.276612088377023	
234	sentence	1	This movie is	14.090796731148856	
234	sentence	2	memorable	14.045506647887994	
234	sentence	3		0.0	
234	sentence	4	, but not	20.091945419760982	
234	sentence	5	continued	20.833472008596498	
234	sentence	6	.	2.840141618318573	
235	sentence	1	This movie is	14.090796731148856	
235	sentence	2	memorable	14.045506647887994	
235	sentence	3		0.0	
235	sentence	4	, but not	20.091945419760982	
235	sentence	5	practical	15.099961173413218	
235	sentence	6	.	2.721279420810411	
236	sentence	1	This movie is	14.090796731148856	
236	sentence	2	memorable	14.045506647887994	
236	sentence	3		0.0	
236	sentence	4	, but not	20.091945419760982	
236	sentence	5	adorable	13.592677704027425	
236	sentence	6	.	2.8301327439863098	
237	sentence	1	This movie is	14.090796731148856	
237	sentence	2	memorable	14.045506647887994	
237	sentence	3		0.0	
237	sentence	4	, but not	20.091945419760982	
237	sentence	5	unexpected	9.862673944556212	
237	sentence	6	.	2.725419559164631	
238	sentence	1	This movie is	14.090796731148856	
238	sentence	2	memorable	14.045506647887994	
238	sentence	3		0.0	
238	sentence	4	, but not	20.091945419760982	
238	sentence	5	vulnerable	18.21356810530247	
238	sentence	6	.	3.674986509460202	
239	sentence	1	This movie is	14.090796731148856	
239	sentence	2	memorable	14.045506647887994	
239	sentence	3		0.0	
239	sentence	4	, but not	20.091945419760982	
239	sentence	5	anonymous	16.792446568137738	
239	sentence	6	.	2.838333736692703	
240	sentence	1	This movie is	14.090796731148856	
240	sentence	2	memorable	14.045506647887994	
240	sentence	3		0.0	
240	sentence	4	, but not	20.091945419760982	
240	sentence	5	eastern	22.318235381747712	
240	sentence	6	.	4.957082087181664	
241	sentence	1	This movie is	14.090796731148856	
241	sentence	2	memorable	14.045506647887994	
241	sentence	3		0.0	
241	sentence	4	, but not	20.091945419760982	
241	sentence	5	aggressive	14.992677019943791	
241	sentence	6	.	4.155909851235116	
242	sentence	1	This movie is	14.090796731148856	
242	sentence	2	memorable	14.045506647887994	
242	sentence	3		0.0	
242	sentence	4	, but not	20.091945419760982	
242	sentence	5	psychic	17.211963160456786	
242	sentence	6	.	4.08659809121499	
243	sentence	1	This movie is	14.090796731148856	
243	sentence	2	memorable	14.045506647887994	
243	sentence	3		0.0	
243	sentence	4	, but not	20.091945419760982	
243	sentence	5	significant	12.260183642366522	
243	sentence	6	.	3.7555796434463247	
244	sentence	1	This movie is	14.090796731148856	
244	sentence	2	memorable	14.045506647887994	
244	sentence	3		0.0	
244	sentence	4	, but not	20.091945419760982	
244	sentence	5	corporate	19.121746570754652	
244	sentence	6	.	5.907456839988338	
245	sentence	1	This movie is	14.090796731148856	
245	sentence	2	memorable	14.045506647887994	
245	sentence	3		0.0	
245	sentence	4	, but not	20.091945419760982	
245	sentence	5	electronic	19.602802683136034	
245	sentence	6	.	3.854376797060974	
246	sentence	1	This movie is	14.090796731148856	
246	sentence	2	memorable	14.045506647887994	
246	sentence	3		0.0	
246	sentence	4	, but not	20.091945419760982	
246	sentence	5	affected	15.500138660608043	
246	sentence	6	.	6.601860182487445	
247	sentence	1	This movie is	14.090796731148856	
247	sentence	2	memorable	14.045506647887994	
247	sentence	3		0.0	
247	sentence	4	, but not	20.091945419760982	
247	sentence	5	ritual	19.51517683459083	
247	sentence	6	.	6.022964515891421	
248	sentence	1	This movie is	14.090796731148856	
248	sentence	2	memorable	14.045506647887994	
248	sentence	3		0.0	
248	sentence	4	, but not	20.091945419760982	
248	sentence	5	glorious	11.895217195178747	
248	sentence	6	.	2.061679863401108	
249	sentence	1	This movie is	14.090796731148856	
249	sentence	2	memorable	14.045506647887994	
249	sentence	3		0.0	
249	sentence	4	, but not	20.091945419760982	
249	sentence	5	formal	17.13637884919439	
249	sentence	6	.	4.083857031725538	
250	sentence	1	This movie is	14.090796731148856	
250	sentence	2	memorable	14.045506647887994	
250	sentence	3		0.0	
250	sentence	4	, but not	20.091945419760982	
250	sentence	5	lesbian	20.886723340748453	
250	sentence	6	.	4.28416694501196	
251	sentence	1	This movie is	14.090796731148856	
251	sentence	2	memorable	14.045506647887994	
251	sentence	3		0.0	
251	sentence	4	, but not	20.091945419760982	
251	sentence	5	naive	17.213647214574035	
251	sentence	6	.	3.3954390294417585	
252	sentence	1	This movie is	14.090796731148856	
252	sentence	2	memorable	14.045506647887994	
252	sentence	3		0.0	
252	sentence	4	, but not	20.091945419760982	
252	sentence	5	genetic	21.686384881089822	
252	sentence	6	.	4.782902185971433	
253	sentence	1	This movie is	14.090796731148856	
253	sentence	2	memorable	14.045506647887994	
253	sentence	3		0.0	
253	sentence	4	, but not	20.091945419760982	
253	sentence	5	electrical	20.345041280146123	
253	sentence	6	.	2.8857643160262043	
254	sentence	1	This movie is	14.090796731148856	
254	sentence	2	memorable	14.045506647887994	
254	sentence	3		0.0	
254	sentence	4	, but not	20.091945419760982	
254	sentence	5	technical	14.307905393823605	
254	sentence	6	.	2.740535458314265	
255	sentence	1	This movie is	14.090796731148856	
255	sentence	2	memorable	14.045506647887994	
255	sentence	3		0.0	
255	sentence	4	, but not	20.091945419760982	
255	sentence	5	imperial	19.927902175992603	
255	sentence	6	.	4.43475185841972	
256	sentence	1	This movie is	14.090796731148856	
256	sentence	2	memorable	14.045506647887994	
256	sentence	3		0.0	
256	sentence	4	, but not	20.091945419760982	
256	sentence	5	marvelous	12.030249717468982	
256	sentence	6	.	2.145766137008905	
257	sentence	1	This movie is	14.090796731148856	
257	sentence	2	memorable	14.045506647887994	
257	sentence	3		0.0	
257	sentence	4	, but not	20.091945419760982	
257	sentence	5	troubled	18.037832105067235	
257	sentence	6	.	3.5104778806385895	
258	sentence	1	This movie is	14.090796731148856	
258	sentence	2	memorable	14.045506647887994	
258	sentence	3		0.0	
258	sentence	4	, but not	20.091945419760982	
258	sentence	5	instrumental	15.376057993524752	
258	sentence	6	.	3.257106504046767	
259	sentence	1	This movie is	14.090796731148856	
259	sentence	2	memorable	14.045506647887994	
259	sentence	3		0.0	
259	sentence	4	, but not	20.091945419760982	
259	sentence	5	economic	19.09995292923732	
259	sentence	6	.	3.4297234269259578	
260	sentence	1	This movie is	14.090796731148856	
260	sentence	2	memorable	14.045506647887994	
260	sentence	3		0.0	
260	sentence	4	, but not	20.091945419760982	
260	sentence	5	domestic	21.14311782837714	
260	sentence	6	.	4.871517966655003	
261	sentence	1	This movie is	14.090796731148856	
261	sentence	2	memorable	14.045506647887994	
261	sentence	3		0.0	
261	sentence	4	, but not	20.091945419760982	
261	sentence	5	arrogant	14.715468503977082	
261	sentence	6	.	3.2934416226598544	
262	sentence	1	This movie is	14.090796731148856	
262	sentence	2	memorable	14.045506647887994	
262	sentence	3		0.0	
262	sentence	4	, but not	20.091945419760982	
262	sentence	5	civilian	25.05287510280775	
262	sentence	6	.	4.442481446680098	
263	sentence	1	This movie is	14.090796731148856	
263	sentence	2	memorable	14.045506647887994	
263	sentence	3		0.0	
263	sentence	4	, but not	20.091945419760982	
263	sentence	5	exclusive	12.563720638388517	
263	sentence	6	.	4.591832212585266	
264	sentence	1	This movie is	14.090796731148856	
264	sentence	2	memorable	14.045506647887994	
264	sentence	3		0.0	
264	sentence	4	, but not	20.091945419760982	
264	sentence	5	essential	10.344379463427249	
264	sentence	6	.	2.562078520559726	
265	sentence	1	This movie is	14.090796731148856	
265	sentence	2	memorable	14.045506647887994	
265	sentence	3		0.0	
265	sentence	4	, but not	20.091945419760982	
265	sentence	5	hilarious	11.04944779407166	
265	sentence	6	.	2.393681707967407	
266	sentence	1	This movie is	14.090796731148856	
266	sentence	2	memorable	14.045506647887994	
266	sentence	3		0.0	
266	sentence	4	, but not	20.091945419760982	
266	sentence	5	lunatic	19.52419921643774	
266	sentence	6	.	3.7692154599026333	
267	sentence	1	This movie is	14.090796731148856	
267	sentence	2	memorable	14.045506647887994	
267	sentence	3		0.0	
267	sentence	4	, but not	20.091945419760982	
267	sentence	5	static	13.888906125318355	
267	sentence	6	.	2.8517229300276745	
268	sentence	1	This movie is	14.090796731148856	
268	sentence	2	memorable	14.045506647887994	
268	sentence	3		0.0	
268	sentence	4	, but not	20.091945419760982	
268	sentence	5	unlikely	16.7628380349652	
268	sentence	6	.	4.466690756511452	
269	sentence	1	This movie is	14.090796731148856	
269	sentence	2	memorable	14.045506647887994	
269	sentence	3		0.0	
269	sentence	4	, but not	20.091945419760982	
269	sentence	5	manual	22.6824863811079	
269	sentence	6	.	4.290297782549917	
270	sentence	1	This movie is	14.090796731148856	
270	sentence	2	memorable	14.045506647887994	
270	sentence	3		0.0	
270	sentence	4	, but not	20.091945419760982	
270	sentence	5	logical	16.03934417103795	
270	sentence	6	.	2.5252446522591367	
271	sentence	1	This movie is	14.090796731148856	
271	sentence	2	memorable	14.045506647887994	
271	sentence	3		0.0	
271	sentence	4	, but not	20.091945419760982	
271	sentence	5	suitable	12.821733138796525	
271	sentence	6	.	7.1330065858979195	
272	sentence	1	This movie is	14.090796731148856	
272	sentence	2	memorable	14.045506647887994	
272	sentence	3		0.0	
272	sentence	4	, but not	20.091945419760982	
272	sentence	5	offensive	11.616930004025825	
272	sentence	6	.	2.869677402829799	
273	sentence	1	This movie is	14.090796731148856	
273	sentence	2	memorable	14.045506647887994	
273	sentence	3		0.0	
273	sentence	4	, but not	20.091945419760982	
273	sentence	5	sophisticated	14.430313013679305	
273	sentence	6	.	3.752374574764845	
274	sentence	1	This movie is	14.090796731148856	
274	sentence	2	memorable	14.045506647887994	
274	sentence	3		0.0	
274	sentence	4	, but not	20.091945419760982	
274	sentence	5	isolated	16.43291752443964	
274	sentence	6	.	4.014425915745714	
275	sentence	1	This movie is	14.090796731148856	
275	sentence	2	memorable	14.045506647887994	
275	sentence	3		0.0	
275	sentence	4	, but not	20.091945419760982	
275	sentence	5	olive	22.069457661760435	
275	sentence	6	.	8.362257398454068	
276	sentence	1	This movie is	14.090796731148856	
276	sentence	2	memorable	14.045506647887994	
276	sentence	3		0.0	
276	sentence	4	, but not	20.091945419760982	
276	sentence	5	revolutionary	11.604327115370598	
276	sentence	6	.	2.615034042552195	
277	sentence	1	This movie is	14.090796731148856	
277	sentence	2	memorable	14.045506647887994	
277	sentence	3		0.0	
277	sentence	4	, but not	20.091945419760982	
277	sentence	5	reliable	14.141470215347027	
277	sentence	6	.	3.060061853369626	
278	sentence	1	This movie is	14.090796731148856	
278	sentence	2	memorable	14.045506647887994	
278	sentence	3		0.0	
278	sentence	4	, but not	20.091945419760982	
278	sentence	5	annual	20.757128221947895	
278	sentence	6	.	3.3847104077156347	
279	sentence	1	This movie is	14.090796731148856	
279	sentence	2	memorable	14.045506647887994	
279	sentence	3		0.0	
279	sentence	4	, but not	20.091945419760982	
279	sentence	5	honorable	16.84573092095866	
279	sentence	6	.	2.8018871733218567	
280	sentence	1	This movie is	14.090796731148856	
280	sentence	2	memorable	14.045506647887994	
280	sentence	3		0.0	
280	sentence	4	, but not	20.091945419760982	
280	sentence	5	unpleasant	12.180130533904109	
280	sentence	6	.	2.7221584241389705	
281	sentence	1	This movie is	14.090796731148856	
281	sentence	2	memorable	14.045506647887994	
281	sentence	3		0.0	
281	sentence	4	, but not	20.091945419760982	
281	sentence	5	crucial	12.908896697976209	
281	sentence	6	.	3.1079012354642286	
282	sentence	1	This movie is	14.090796731148856	
282	sentence	2	memorable	14.045506647887994	
282	sentence	3		0.0	
282	sentence	4	, but not	20.091945419760982	
282	sentence	5	sensible	19.36817982324537	
282	sentence	6	.	3.013203804280847	
283	sentence	1	This movie is	14.090796731148856	
283	sentence	2	memorable	14.045506647887994	
283	sentence	3		0.0	
283	sentence	4	, but not	20.091945419760982	
283	sentence	5	biological	19.62527875181199	
283	sentence	6	.	4.026152380812143	
284	sentence	1	This movie is	14.090796731148856	
284	sentence	2	memorable	14.045506647887994	
284	sentence	3		0.0	
284	sentence	4	, but not	20.091945419760982	
284	sentence	5	intact	18.499428036538184	
284	sentence	6	.	2.356732267325438	
285	sentence	1	This movie is	14.090796731148856	
285	sentence	2	memorable	14.045506647887994	
285	sentence	3		0.0	
285	sentence	4	, but not	20.091945419760982	
285	sentence	5	cultural	17.32901042505039	
285	sentence	6	.	4.3898688580934495	
286	sentence	1	This movie is	14.090796731148856	
286	sentence	2	memorable	14.045506647887994	
286	sentence	3		0.0	
286	sentence	4	, but not	20.091945419760982	
286	sentence	5	initial	18.62794448015253	
286	sentence	6	.	4.2372872261091725	
287	sentence	1	This movie is	14.090796731148856	
287	sentence	2	memorable	14.045506647887994	
287	sentence	3		0.0	
287	sentence	4	, but not	20.091945419760982	
287	sentence	5	psychological	17.621892751886133	
287	sentence	6	.	3.2020906298969614	
288	sentence	1	This movie is	14.090796731148856	
288	sentence	2	memorable	14.045506647887994	
288	sentence	3		0.0	
288	sentence	4	, but not	20.091945419760982	
288	sentence	5	conscious	17.486937277823486	
288	sentence	6	.	3.937835849941074	
289	sentence	1	This movie is	14.090796731148856	
289	sentence	2	memorable	14.045506647887994	
289	sentence	3		0.0	
289	sentence	4	, but not	20.091945419760982	
289	sentence	5	identical	13.751639204428109	
289	sentence	6	.	3.9732281596621313	
290	sentence	1	This movie is	14.090796731148856	
290	sentence	2	memorable	14.045506647887994	
290	sentence	3		0.0	
290	sentence	4	, but not	20.091945419760982	
290	sentence	5	industrial	18.7225597036288	
290	sentence	6	.	3.27633829199685	
291	sentence	1	This movie is	14.090796731148856	
291	sentence	2	memorable	14.045506647887994	
291	sentence	3		0.0	
291	sentence	4	, but not	20.091945419760982	
291	sentence	5	organic	17.557238282051372	
291	sentence	6	.	3.4139134057974414	
292	sentence	1	This movie is	14.090796731148856	
292	sentence	2	memorable	14.045506647887994	
292	sentence	3		0.0	
292	sentence	4	, but not	20.091945419760982	
292	sentence	5	modest	17.713437053148596	
292	sentence	6	.	3.7255879329276613	
293	sentence	1	This movie is	14.090796731148856	
293	sentence	2	memorable	14.045506647887994	
293	sentence	3		0.0	
293	sentence	4	, but not	20.091945419760982	
293	sentence	5	automatic	17.20518291642917	
293	sentence	6	.	3.414569691593134	
294	sentence	1	This movie is	14.090796731148856	
294	sentence	2	memorable	14.045506647887994	
294	sentence	3		0.0	
294	sentence	4	, but not	20.091945419760982	
294	sentence	5	explosive	13.464766639344116	
294	sentence	6	.	2.31966553451558	
295	sentence	1	This movie is	14.090796731148856	
295	sentence	2	memorable	14.045506647887994	
295	sentence	3		0.0	
295	sentence	4	, but not	20.091945419760982	
295	sentence	5	alcoholic	18.33915671626853	
295	sentence	6	.	3.2192558743142765	
296	sentence	1	This movie is	14.090796731148856	
296	sentence	2	memorable	14.045506647887994	
296	sentence	3		0.0	
296	sentence	4	, but not	20.091945419760982	
296	sentence	5	unnecessary	13.325716602329726	
296	sentence	6	.	2.592701407407056	
297	sentence	1	This movie is	14.090796731148856	
297	sentence	2	memorable	14.045506647887994	
297	sentence	3		0.0	
297	sentence	4	, but not	20.091945419760982	
297	sentence	5	classical	17.12730917211849	
297	sentence	6	.	3.210570750445705	
298	sentence	1	This movie is	14.090796731148856	
298	sentence	2	memorable	14.045506647887994	
298	sentence	3		0.0	
298	sentence	4	, but not	20.091945419760982	
298	sentence	5	historical	14.039733534263831	
298	sentence	6	.	2.763330898772876	
299	sentence	1	This movie is	14.090796731148856	
299	sentence	2	memorable	14.045506647887994	
299	sentence	3		0.0	
299	sentence	4	, but not	20.091945419760982	
299	sentence	5	visible	16.05421447896215	
299	sentence	6	.	4.25299199385536	
300	sentence	1	This movie is	14.090796731148856	
300	sentence	2	memorable	14.045506647887994	
300	sentence	3		0.0	
300	sentence	4	, but not	20.091945419760982	
300	sentence	5	outstanding	8.562639200488551	
300	sentence	6	.	2.6960846503896128	
301	sentence	1	This movie is	14.090796731148856	
301	sentence	2	memorable	14.045506647887994	
301	sentence	3		0.0	
301	sentence	4	, but not	20.091945419760982	
301	sentence	5	inevitable	14.739738695666842	
301	sentence	6	.	2.667726431088844	
302	sentence	1	This movie is	14.090796731148856	
302	sentence	2	memorable	14.045506647887994	
302	sentence	3		0.0	
302	sentence	4	, but not	20.091945419760982	
302	sentence	5	magnetic	17.213107876980928	
302	sentence	6	.	2.26288271061081	
303	sentence	1	This movie is	14.090796731148856	
303	sentence	2	memorable	14.045506647887994	
303	sentence	3		0.0	
303	sentence	4	, but not	20.091945419760982	
303	sentence	5	ambitious	14.94676728319187	
303	sentence	6	.	3.6223601622614843	
304	sentence	1	This movie is	14.090796731148856	
304	sentence	2	memorable	14.045506647887994	
304	sentence	3		0.0	
304	sentence	4	, but not	20.091945419760982	
304	sentence	5	respectable	16.871762214993254	
304	sentence	6	.	3.043904427286367	
305	sentence	1	This movie is	14.090796731148856	
305	sentence	2	memorable	14.045506647887994	
305	sentence	3		0.0	
305	sentence	4	, but not	20.091945419760982	
305	sentence	5	casual	16.412697868143002	
305	sentence	6	.	2.8173869377482164	
306	sentence	1	This movie is	14.090796731148856	
306	sentence	2	memorable	14.045506647887994	
306	sentence	3		0.0	
306	sentence	4	, but not	20.091945419760982	
306	sentence	5	radical	16.454171828363872	
306	sentence	6	.	3.813255745239676	
307	sentence	1	This movie is	14.090796731148856	
307	sentence	2	memorable	14.045506647887994	
307	sentence	3		0.0	
307	sentence	4	, but not	20.091945419760982	
307	sentence	5	gracious	17.924747320749507	
307	sentence	6	.	2.7286024420841493	
308	sentence	1	This movie is	14.090796731148856	
308	sentence	2	memorable	14.045506647887994	
308	sentence	3		0.0	
308	sentence	4	, but not	20.091945419760982	
308	sentence	5	artificial	17.526595101251242	
308	sentence	6	.	3.9279141708127985	
309	sentence	1	This movie is	14.090796731148856	
309	sentence	2	memorable	14.045506647887994	
309	sentence	3		0.0	
309	sentence	4	, but not	20.091945419760982	
309	sentence	5	unstable	19.743767918950432	
309	sentence	6	.	3.1308010693919135	
310	sentence	1	This movie is	14.090796731148856	
310	sentence	2	memorable	14.045506647887994	
310	sentence	3		0.0	
310	sentence	4	, but not	20.091945419760982	
310	sentence	5	exotic	14.713740422301212	
310	sentence	6	.	3.4067056128997812	
311	sentence	1	This movie is	14.090796731148856	
311	sentence	2	memorable	14.045506647887994	
311	sentence	3		0.0	
311	sentence	4	, but not	20.091945419760982	
311	sentence	5	legendary	10.814979030636168	
311	sentence	6	.	2.1120931378485235	
312	sentence	1	This movie is	14.090796731148856	
312	sentence	2	memorable	14.045506647887994	
312	sentence	3		0.0	
312	sentence	4	, but not	20.091945419760982	
312	sentence	5	unlucky	19.124421244940873	
312	sentence	6	.	3.819167820845736	
313	sentence	1	This movie is	14.090796731148856	
313	sentence	2	memorable	14.045506647887994	
313	sentence	3		0.0	
313	sentence	4	, but not	20.091945419760982	
313	sentence	5	thoughtful	15.9043886969753	
313	sentence	6	.	3.1453136534023205	
314	sentence	1	This movie is	14.090796731148856	
314	sentence	2	memorable	14.045506647887994	
314	sentence	3		0.0	
314	sentence	4	, but not	20.091945419760982	
314	sentence	5	forensic	21.91842112191151	
314	sentence	6	.	3.273118776772698	
315	sentence	1	This movie is	14.090796731148856	
315	sentence	2	memorable	14.045506647887994	
315	sentence	3		0.0	
315	sentence	4	, but not	20.091945419760982	
315	sentence	5	facial	20.30606588387699	
315	sentence	6	.	5.334861241858721	
316	sentence	1	This movie is	14.090796731148856	
316	sentence	2	memorable	14.045506647887994	
316	sentence	3		0.0	
316	sentence	4	, but not	20.091945419760982	
316	sentence	5	mechanical	17.83602078323878	
316	sentence	6	.	2.65334008234417	
317	sentence	1	This movie is	14.090796731148856	
317	sentence	2	memorable	14.045506647887994	
317	sentence	3		0.0	
317	sentence	4	, but not	20.091945419760982	
317	sentence	5	democratic	19.778098407785063	
317	sentence	6	.	2.558953079845596	
318	sentence	1	This movie is	14.090796731148856	
318	sentence	2	memorable	14.045506647887994	
318	sentence	3		0.0	
318	sentence	4	, but not	20.091945419760982	
318	sentence	5	artistic	15.12130353245469	
318	sentence	6	.	2.8076523757440794	
319	sentence	1	This movie is	14.090796731148856	
319	sentence	2	memorable	14.045506647887994	
319	sentence	3		0.0	
319	sentence	4	, but not	20.091945419760982	
319	sentence	5	intellectual	16.875262405903612	
319	sentence	6	.	2.6556413821953657	
320	sentence	1	This movie is	14.090796731148856	
320	sentence	2	memorable	14.045506647887994	
320	sentence	3		0.0	
320	sentence	4	, but not	20.091945419760982	
320	sentence	5	hysterical	12.263166509463087	
320	sentence	6	.	2.4940693571372354	
321	sentence	1	This movie is	14.090796731148856	
321	sentence	2	memorable	14.045506647887994	
321	sentence	3		0.0	
321	sentence	4	, but not	20.091945419760982	
321	sentence	5	unemployed	23.97140416662379	
321	sentence	6	.	2.9384401942283707	
322	sentence	1	This movie is	14.090796731148856	
322	sentence	2	memorable	14.045506647887994	
322	sentence	3		0.0	
322	sentence	4	, but not	20.091945419760982	
322	sentence	5	rapid	19.423962740018023	
322	sentence	6	.	4.475948238642095	
323	sentence	1	This movie is	14.090796731148856	
323	sentence	2	memorable	14.045506647887994	
323	sentence	3		0.0	
323	sentence	4	, but not	20.091945419760982	
323	sentence	5	acceptable	15.236677749820704	
323	sentence	6	.	3.502845290593298	
324	sentence	1	This movie is	14.090796731148856	
324	sentence	2	memorable	14.045506647887994	
324	sentence	3		0.0	
324	sentence	4	, but not	20.091945419760982	
324	sentence	5	urban	18.751672926766854	
324	sentence	6	.	4.782785237768846	
325	sentence	1	This movie is	14.090796731148856	
325	sentence	2	memorable	14.045506647887994	
325	sentence	3		0.0	
325	sentence	4	, but not	20.091945419760982	
325	sentence	5	atomic	18.593558956869625	
325	sentence	6	.	2.767613094796709	
326	sentence	1	This movie is	14.090796731148856	
326	sentence	2	memorable	14.045506647887994	
326	sentence	3		0.0	
326	sentence	4	, but not	20.091945419760982	
326	sentence	5	surgical	19.984103354572156	
326	sentence	6	.	2.929435526594496	
327	sentence	1	This movie is	14.090796731148856	
327	sentence	2	memorable	14.045506647887994	
327	sentence	3		0.0	
327	sentence	4	, but not	20.091945419760982	
327	sentence	5	righteous	17.7792362395075	
327	sentence	6	.	2.403353496303979	
328	sentence	1	This movie is	14.090796731148856	
328	sentence	2	memorable	14.045506647887994	
328	sentence	3		0.0	
328	sentence	4	, but not	20.091945419760982	
328	sentence	5	hideous	16.982414476697176	
328	sentence	6	.	2.3435117889709627	
329	sentence	1	This movie is	14.090796731148856	
329	sentence	2	memorable	14.045506647887994	
329	sentence	3		0.0	
329	sentence	4	, but not	20.091945419760982	
329	sentence	5	rational	18.824912770532688	
329	sentence	6	.	2.853730483511196	
330	sentence	1	This movie is	14.090796731148856	
330	sentence	2	memorable	14.045506647887994	
330	sentence	3		0.0	
330	sentence	4	, but not	20.091945419760982	
330	sentence	5	realistic	11.20952099032752	
330	sentence	6	.	3.2563852088090486	
331	sentence	1	This movie is	14.090796731148856	
331	sentence	2	memorable	14.045506647887994	
331	sentence	3		0.0	
331	sentence	4	, but not	20.091945419760982	
331	sentence	5	irresponsible	17.365795450278135	
331	sentence	6	.	3.2835140961214497	
332	sentence	1	This movie is	14.090796731148856	
332	sentence	2	memorable	14.045506647887994	
332	sentence	3		0.0	
332	sentence	4	, but not	20.091945419760982	
332	sentence	5	sloppy	16.8891531006485	
332	sentence	6	.	2.8735251706775524	
333	sentence	1	This movie is	14.090796731148856	
333	sentence	2	memorable	14.045506647887994	
333	sentence	3		0.0	
333	sentence	4	, but not	20.091945419760982	
333	sentence	5	disabled	19.577079582011784	
333	sentence	6	.	3.393590559910285	
334	sentence	1	This movie is	14.090796731148856	
334	sentence	2	memorable	14.045506647887994	
334	sentence	3		0.0	
334	sentence	4	, but not	20.091945419760982	
334	sentence	5	authentic	11.675673774115733	
334	sentence	6	.	3.5275602294181887	
335	sentence	1	This movie is	14.090796731148856	
335	sentence	2	memorable	14.045506647887994	
335	sentence	3		0.0	
335	sentence	4	, but not	20.091945419760982	
335	sentence	5	poisonous	17.322835559953813	
335	sentence	6	.	2.6122604783417307	
336	sentence	1	This movie is	14.090796731148856	
336	sentence	2	memorable	14.045506647887994	
336	sentence	3		0.0	
336	sentence	4	, but not	20.091945419760982	
336	sentence	5	fundamental	16.73523275570991	
336	sentence	6	.	3.451946337139846	
337	sentence	1	This movie is	14.090796731148856	
337	sentence	2	memorable	14.045506647887994	
337	sentence	3		0.0	
337	sentence	4	, but not	20.091945419760982	
337	sentence	5	ninth	23.81631709138174	
337	sentence	6	.	7.695550829980511	
338	sentence	1	This movie is	14.090796731148856	
338	sentence	2	memorable	14.045506647887994	
338	sentence	3		0.0	
338	sentence	4	, but not	20.091945419760982	
338	sentence	5	detailed	12.959638459286772	
338	sentence	6	.	4.3196909934435785	
339	sentence	1	This movie is	14.090796731148856	
339	sentence	2	memorable	14.045506647887994	
339	sentence	3		0.0	
339	sentence	4	, but not	20.091945419760982	
339	sentence	5	ungrateful	16.598650949207205	
339	sentence	6	.	2.572636191530892	
340	sentence	1	This movie is	14.090796731148856	
340	sentence	2	memorable	14.045506647887994	
340	sentence	3		0.0	
340	sentence	4	, but not	20.091945419760982	
340	sentence	5	competitive	14.362829773203153	
340	sentence	6	.	3.2692842515890606	
341	sentence	1	This movie is	14.090796731148856	
341	sentence	2	memorable	14.045506647887994	
341	sentence	3		0.0	
341	sentence	4	, but not	20.091945419760982	
341	sentence	5	elementary	19.571851309425554	
341	sentence	6	.	3.409522344755612	
342	sentence	1	This movie is	14.090796731148856	
342	sentence	2	memorable	14.045506647887994	
342	sentence	3		0.0	
342	sentence	4	, but not	20.091945419760982	
342	sentence	5	partial	20.65704257431298	
342	sentence	6	.	3.286748745818877	
343	sentence	1	This movie is	14.090796731148856	
343	sentence	2	memorable	14.045506647887994	
343	sentence	3		0.0	
343	sentence	4	, but not	20.091945419760982	
343	sentence	5	neutral	14.610011494190422	
343	sentence	6	.	3.1170142521681474	
344	sentence	1	This movie is	14.090796731148856	
344	sentence	2	memorable	14.045506647887994	
344	sentence	3		0.0	
344	sentence	4	, but not	20.091945419760982	
344	sentence	5	republican	25.761454631252175	
344	sentence	6	.	4.2011942590685	
345	sentence	1	This movie is	14.090796731148856	
345	sentence	2	memorable	14.045506647887994	
345	sentence	3		0.0	
345	sentence	4	, but not	20.091945419760982	
345	sentence	5	weekly	19.83186706375081	
345	sentence	6	.	3.5656361564233094	
346	sentence	1	This movie is	14.090796731148856	
346	sentence	2	memorable	14.045506647887994	
346	sentence	3		0.0	
346	sentence	4	, but not	20.091945419760982	
346	sentence	5	environmental	20.320881157352915	
346	sentence	6	.	3.6470685657456423	
347	sentence	1	This movie is	14.090796731148856	
347	sentence	2	memorable	14.045506647887994	
347	sentence	3		0.0	
347	sentence	4	, but not	20.091945419760982	
347	sentence	5	diplomatic	18.786839939215284	
347	sentence	6	.	3.0658769307605995	
348	sentence	1	This movie is	14.090796731148856	
348	sentence	2	memorable	14.045506647887994	
348	sentence	3		0.0	
348	sentence	4	, but not	20.091945419760982	
348	sentence	5	invincible	13.99007044813948	
348	sentence	6	.	2.8539167407220805	
349	sentence	1	This movie is	14.090796731148856	
349	sentence	2	memorable	14.045506647887994	
349	sentence	3		0.0	
349	sentence	4	, but not	20.091945419760982	
349	sentence	5	presidential	16.69614729054422	
349	sentence	6	.	4.019353906623537	
350	sentence	1	This movie is	14.090796731148856	
350	sentence	2	memorable	14.045506647887994	
350	sentence	3		0.0	
350	sentence	4	, but not	20.091945419760982	
350	sentence	5	unacceptable	18.466363340013903	
350	sentence	6	.	2.9862812961494813	
