item_number	condition_name	region_number	content	metric_value	oovs
110	sentence	6	it.	3.795569909338199	
111	sentence	1	The doctors	13.542838507668591	
111	sentence	2	dislike	16.355486807437583	
111	sentence	3	coffee	14.833035844106899	
111	sentence	4	, but do not	24.216019562494882	
111	sentence	5	optimize	18.28630713558899	
111	sentence	6	it.	3.8883043305446328	
112	sentence	1	The doctors	13.542838507668591	
112	sentence	2	dislike	16.355486807437583	
112	sentence	3	coffee	14.833035844106899	
112	sentence	4	, but do not	24.216019562494882	
112	sentence	5	internalize	17.246741664096913	
112	sentence	6	it.	3.227971611094702	
113	sentence	1	The doctors	13.542838507668591	
113	sentence	2	dislike	16.355486807437583	
113	sentence	3	coffee	14.833035844106899	
113	sentence	4	, but do not	24.216019562494882	
113	sentence	5	idealize	16.93901852436159	
113	sentence	6	it.	2.1129269097399064	
114	sentence	1	The doctors	13.542838507668591	
114	sentence	2	dislike	16.355486807437583	
114	sentence	3	coffee	14.833035844106899	
114	sentence	4	, but do not	24.216019562494882	
114	sentence	5	sodomize	20.069438824164493	
114	sentence	6	it.	3.736786755221244	
115	sentence	1	The doctors	13.542838507668591	
115	sentence	2	dislike	16.355486807437583	
115	sentence	3	coffee	14.833035844106899	
115	sentence	4	, but do not	24.216019562494882	
115	sentence	5	digitize	26.341021847104155	
115	sentence	6	it.	2.9552174457853395	
116	sentence	1	The doctors	13.542838507668591	
116	sentence	2	dislike	16.355486807437583	
116	sentence	3	coffee	14.833035844106899	
116	sentence	4	, but do not	24.216019562494882	
116	sentence	5	galvanize	23.56508647958545	
116	sentence	6	it.	6.179012114238536	
117	sentence	1	The doctors	13.542838507668591	
117	sentence	2	dislike	16.355486807437583	
117	sentence	3	coffee	14.833035844106899	
117	sentence	4	, but do not	24.216019562494882	
117	sentence	5	initialize	21.937028268873657	
117	sentence	6	it.	4.928796960507513	
118	sentence	1	The doctors	13.542838507668591	
118	sentence	2	dislike	16.355486807437583	
118	sentence	3	coffee	14.833035844106899	
118	sentence	4	, but do not	24.216019562494882	
118	sentence	5	exemplify	20.710327175702577	
118	sentence	6	it.	4.03397931125291	
119	sentence	1	The doctors	13.542838507668591	
119	sentence	2	dislike	16.355486807437583	
119	sentence	3	coffee	14.833035844106899	
119	sentence	4	, but do not	24.216019562494882	
119	sentence	5	depressurize	26.38972204536199	
119	sentence	6	it.	3.93316084554267	
120	sentence	1	The doctors	13.542838507668591	
120	sentence	2	dislike	16.355486807437583	
120	sentence	3	coffee	14.833035844106899	
120	sentence	4	, but do not	24.216019562494882	
120	sentence	5	itemize	18.80030446095133	
120	sentence	6	it.	4.563696022886761	
121	sentence	1	The doctors	13.542838507668591	
121	sentence	2	dislike	16.355486807437583	
121	sentence	3	coffee	14.833035844106899	
121	sentence	4	, but do not	24.216019562494882	
121	sentence	5	dehumanize	22.67542597734203	
121	sentence	6	it.	2.671281484464829	
122	sentence	1	The doctors	13.542838507668591	
122	sentence	2	dislike	16.355486807437583	
122	sentence	3	coffee	14.833035844106899	
122	sentence	4	, but do not	24.216019562494882	
122	sentence	5	mollify	21.454756051044654	
122	sentence	6	it.	4.111987374013913	
123	sentence	1	The doctors	13.542838507668591	
123	sentence	2	dislike	16.355486807437583	
123	sentence	3	coffee	14.833035844106899	
123	sentence	4	, but do not	24.216019562494882	
123	sentence	5	immunize	18.88867555331839	
123	sentence	6	it.	5.679225371351689	
124	sentence	1	The doctors	13.542838507668591	
124	sentence	2	dislike	16.355486807437583	
124	sentence	3	coffee	14.833035844106899	
124	sentence	4	, but do not	24.216019562494882	
124	sentence	5	oxidize	20.336092248899803	
124	sentence	6	it.	2.5472104484099853	
125	sentence	1	The doctors	13.542838507668591	
125	sentence	2	dislike	16.355486807437583	
125	sentence	3	coffee	14.833035844106899	
125	sentence	4	, but do not	24.216019562494882	
125	sentence	5	dematerialize	26.766217177567704	
125	sentence	6	it.	3.1697040609650333	
126	sentence	1	The doctors	13.542838507668591	
126	sentence	2	dislike	16.355486807437583	
126	sentence	3	coffee	14.833035844106899	
126	sentence	4	, but do not	24.216019562494882	
126	sentence	5	ostracize	20.800748005672734	
126	sentence	6	it.	3.6364357383560493	
127	sentence	1	The doctors	13.542838507668591	
127	sentence	2	dislike	16.355486807437583	
127	sentence	3	coffee	14.833035844106899	
127	sentence	4	, but do not	24.216019562494882	
127	sentence	5	overdramatize	24.504430007191804	
127	sentence	6	it.	2.448397730365433	
128	sentence	1	The doctors	13.542838507668591	
128	sentence	2	dislike	16.355486807437583	
128	sentence	3	coffee	14.833035844106899	
128	sentence	4	, but do not	24.216019562494882	
128	sentence	5	satirize	21.428608663346267	
128	sentence	6	it.	2.383891079619089	
129	sentence	1	The doctors	13.542838507668591	
129	sentence	2	dislike	16.355486807437583	
129	sentence	3	coffee	14.833035844106899	
129	sentence	4	, but do not	24.216019562494882	
129	sentence	5	amortize	21.38250618778731	
129	sentence	6	it.	3.8551978422361928	
130	sentence	1	The doctors	13.542838507668591	
130	sentence	2	dislike	16.355486807437583	
130	sentence	3	coffee	14.833035844106899	
130	sentence	4	, but do not	24.216019562494882	
130	sentence	5	tyrannize	23.022627917314473	
130	sentence	6	it.	4.398603598956795	
131	sentence	1	The doctors	13.542838507668591	
131	sentence	2	dislike	16.355486807437583	
131	sentence	3	coffee	14.833035844106899	
131	sentence	4	, but do not	24.216019562494882	
131	sentence	5	eulogize	19.80259362802456	
131	sentence	6	it.	2.798926062030626	
132	sentence	1	The doctors	13.542838507668591	
132	sentence	2	dislike	16.355486807437583	
132	sentence	3	coffee	14.833035844106899	
132	sentence	4	, but do not	24.216019562494882	
132	sentence	5	resize	23.11274019428561	
132	sentence	6	it.	4.217646807380639	
133	sentence	1	The doctors	13.542838507668591	
133	sentence	2	dislike	16.355486807437583	
133	sentence	3	coffee	14.833035844106899	
133	sentence	4	, but do not	24.216019562494882	
133	sentence	5	editorialize	21.354448981121216	
133	sentence	6	it.	5.229694194821414	
134	sentence	1	The doctors	13.542838507668591	
134	sentence	2	dislike	16.355486807437583	
134	sentence	3	coffee	14.833035844106899	
134	sentence	4	, but do not	24.216019562494882	
134	sentence	5	acclimatize	22.978304028219412	
134	sentence	6	it.	10.96740243858165	
135	sentence	1	The doctors	13.542838507668591	
135	sentence	2	dislike	16.355486807437583	
135	sentence	3	coffee	14.833035844106899	
135	sentence	4	, but do not	24.216019562494882	
135	sentence	5	desensitize	19.713604824361152	
135	sentence	6	it.	6.22497998112645	
136	sentence	1	The doctors	13.542838507668591	
136	sentence	2	dislike	16.355486807437583	
136	sentence	3	coffee	14.833035844106899	
136	sentence	4	, but do not	24.216019562494882	
136	sentence	5	standardize	18.847071660204794	
136	sentence	6	it.	3.378114873055046	
137	sentence	1	The doctors	13.542838507668591	
137	sentence	2	dislike	16.355486807437583	
137	sentence	3	coffee	14.833035844106899	
137	sentence	4	, but do not	24.216019562494882	
137	sentence	5	stigmatize	16.866307097290537	
137	sentence	6	it.	2.309327141424264	
138	sentence	1	The doctors	13.542838507668591	
138	sentence	2	dislike	16.355486807437583	
138	sentence	3	coffee	14.833035844106899	
138	sentence	4	, but do not	24.216019562494882	
138	sentence	5	actualize	19.699904087813174	
138	sentence	6	it.	3.558625283660887	
139	sentence	1	The doctors	13.542838507668591	
139	sentence	2	dislike	16.355486807437583	
139	sentence	3	coffee	14.833035844106899	
139	sentence	4	, but do not	24.216019562494882	
139	sentence	5	industrialize	21.53662944000717	
139	sentence	6	it.	3.0740595213233504	
140	sentence	1	The doctors	13.542838507668591	
140	sentence	2	dislike	16.355486807437583	
140	sentence	3	coffee	14.833035844106899	
140	sentence	4	, but do not	24.216019562494882	
140	sentence	5	sexualize	22.800759967993482	
140	sentence	6	it.	2.1663935641707397	
141	sentence	1	The doctors	13.542838507668591	
141	sentence	2	dislike	16.355486807437583	
141	sentence	3	coffee	14.833035844106899	
141	sentence	4	, but do not	24.216019562494882	
141	sentence	5	demagnetize	27.24261597826589	
141	sentence	6	it.	3.195966413691062	
142	sentence	1	The doctors	13.542838507668591	
142	sentence	2	dislike	16.355486807437583	
142	sentence	3	coffee	14.833035844106899	
142	sentence	4	, but do not	24.216019562494882	
142	sentence	5	solemnize	20.154710316210714	
142	sentence	6	it.	3.018380740045794	
143	sentence	1	The doctors	13.542838507668591	
143	sentence	2	dislike	16.355486807437583	
143	sentence	3	coffee	14.833035844106899	
143	sentence	4	, but do not	24.216019562494882	
143	sentence	5	atomize	20.568901551737117	
143	sentence	6	it.	3.1067169629303875	
144	sentence	1	The doctors	13.542838507668591	
144	sentence	2	dislike	16.355486807437583	
144	sentence	3	coffee	14.833035844106899	
144	sentence	4	, but do not	24.216019562494882	
144	sentence	5	ionize	22.182083639361323	
144	sentence	6	it.	3.2232334890634315	
145	sentence	1	The doctors	13.542838507668591	
145	sentence	2	dislike	16.355486807437583	
145	sentence	3	coffee	14.833035844106899	
145	sentence	4	, but do not	24.216019562494882	
145	sentence	5	radicalize	20.59782125139729	
145	sentence	6	it.	4.86924487195855	
146	sentence	1	The doctors	13.542838507668591	
146	sentence	2	dislike	16.355486807437583	
146	sentence	3	coffee	14.833035844106899	
146	sentence	4	, but do not	24.216019562494882	
146	sentence	5	reunify	29.885289030170775	
146	sentence	6	it.	7.428656457551346	
147	sentence	1	The doctors	13.542838507668591	
147	sentence	2	dislike	16.355486807437583	
147	sentence	3	coffee	14.833035844106899	
147	sentence	4	, but do not	24.216019562494882	
147	sentence	5	demobilize	28.69665040501877	
147	sentence	6	it.	4.445956184158129	
148	sentence	1	The doctors	13.542838507668591	
148	sentence	2	dislike	16.355486807437583	
148	sentence	3	coffee	14.833035844106899	
148	sentence	4	, but do not	24.216019562494882	
148	sentence	5	democratize	23.628103943306886	
148	sentence	6	it.	2.4205324133420376	
149	sentence	1	The doctors	13.542838507668591	
149	sentence	2	dislike	16.355486807437583	
149	sentence	3	coffee	14.833035844106899	
149	sentence	4	, but do not	24.216019562494882	
149	sentence	5	reclassify	24.551406978924618	
149	sentence	6	it.	4.242260663402486	
150	sentence	1	The doctors	13.542838507668591	
150	sentence	2	dislike	16.355486807437583	
150	sentence	3	coffee	14.833035844106899	
150	sentence	4	, but do not	24.216019562494882	
150	sentence	5	rhapsodize	23.60498914181454	
150	sentence	6	it.	10.676550882887298	
151	sentence	1	The doctors	13.542838507668591	
151	sentence	2	dislike	16.355486807437583	
151	sentence	3	coffee	14.833035844106899	
151	sentence	4	, but do not	24.216019562494882	
151	sentence	5	serialize	23.50042606560032	
151	sentence	6	it.	3.667714910999072	
152	sentence	1	The doctors	13.542838507668591	
152	sentence	2	dislike	16.355486807437583	
152	sentence	3	coffee	14.833035844106899	
152	sentence	4	, but do not	24.216019562494882	
152	sentence	5	disorganize	21.883690945396275	
152	sentence	6	it.	3.000839627545018	
153	sentence	1	The doctors	13.542838507668591	
153	sentence	2	dislike	16.355486807437583	
153	sentence	3	coffee	14.833035844106899	
153	sentence	4	, but do not	24.216019562494882	
153	sentence	5	sermonize	20.862764706379647	
153	sentence	6	it.	5.786011635046867	
154	sentence	1	The doctors	13.542838507668591	
154	sentence	2	dislike	16.355486807437583	
154	sentence	3	coffee	14.833035844106899	
154	sentence	4	, but do not	24.216019562494882	
154	sentence	5	deodorize	21.338506114143822	
154	sentence	6	it.	3.432235233541809	
155	sentence	1	The doctors	13.542838507668591	
155	sentence	2	dislike	16.355486807437583	
155	sentence	3	coffee	14.833035844106899	
155	sentence	4	, but do not	24.216019562494882	
155	sentence	5	emulsify	21.641810641351007	
155	sentence	6	it.	2.9514735554587066	
156	sentence	1	The doctors	13.542838507668591	
156	sentence	2	dislike	16.355486807437583	
156	sentence	3	coffee	14.833035844106899	
156	sentence	4	, but do not	24.216019562494882	
156	sentence	5	overemphasize	21.393028401591643	
156	sentence	6	it.	3.1333317940993597	
157	sentence	1	The doctors	13.542838507668591	
157	sentence	2	dislike	16.355486807437583	
157	sentence	3	coffee	14.833035844106899	
157	sentence	4	, but do not	24.216019562494882	
157	sentence	5	aerosolize	22.76435104195089	
157	sentence	6	it.	3.0175362192387323	
158	sentence	1	The doctors	13.542838507668591	
158	sentence	2	dislike	16.355486807437583	
158	sentence	3	coffee	14.833035844106899	
158	sentence	4	, but do not	24.216019562494882	
158	sentence	5	apostatize	25.76739834629154	
158	sentence	6	it.	5.0630822181797495	
159	sentence	1	The doctors	13.542838507668591	
159	sentence	2	dislike	16.355486807437583	
159	sentence	3	coffee	14.833035844106899	
159	sentence	4	, but do not	24.216019562494882	
159	sentence	5	depolarize	24.344454894791514	
159	sentence	6	it.	3.97264582640631	
160	sentence	1	The doctors	13.542838507668591	
160	sentence	2	dislike	16.355486807437583	
160	sentence	3	coffee	14.833035844106899	
160	sentence	4	, but do not	24.216019562494882	
160	sentence	5	evangelize	20.743575747209302	
160	sentence	6	it.	2.948738601353361	
161	sentence	1	The doctors	13.542838507668591	
161	sentence	2	dislike	16.355486807437583	
161	sentence	3	coffee	14.833035844106899	
161	sentence	4	, but do not	24.216019562494882	
161	sentence	5	anatomize	22.881551634452194	
161	sentence	6	it.	2.923228070785579	
162	sentence	1	The doctors	13.542838507668591	
162	sentence	2	dislike	16.355486807437583	
162	sentence	3	coffee	14.833035844106899	
162	sentence	4	, but do not	24.216019562494882	
162	sentence	5	anthropomorphize	22.12543861655556	
162	sentence	6	it.	2.306233001552591	
163	sentence	1	The doctors	13.542838507668591	
163	sentence	2	dislike	16.355486807437583	
163	sentence	3	coffee	14.833035844106899	
163	sentence	4	, but do not	24.216019562494882	
163	sentence	5	federalize	26.62564023558329	
163	sentence	6	it.	2.14261369501859	
164	sentence	1	The doctors	13.542838507668591	
164	sentence	2	dislike	16.355486807437583	
164	sentence	3	coffee	14.833035844106899	
164	sentence	4	, but do not	24.216019562494882	
164	sentence	5	feminize	24.33953935115805	
164	sentence	6	it.	2.4921907906418608	
165	sentence	1	The doctors	13.542838507668591	
165	sentence	2	dislike	16.355486807437583	
165	sentence	3	coffee	14.833035844106899	
165	sentence	4	, but do not	24.216019562494882	
165	sentence	5	fossilize	24.73178752986472	
165	sentence	6	it.	3.1582087405813635	
166	sentence	1	The doctors	13.542838507668591	
166	sentence	2	dislike	16.355486807437583	
166	sentence	3	coffee	14.833035844106899	
166	sentence	4	, but do not	24.216019562494882	
166	sentence	5	regularize	19.73652637445754	
166	sentence	6	it.	2.5635974713321463	
167	sentence	1	The doctors	13.542838507668591	
167	sentence	2	dislike	16.355486807437583	
167	sentence	3	coffee	14.833035844106899	
167	sentence	4	, but do not	24.216019562494882	
167	sentence	5	ritualize	20.078016716850254	
167	sentence	6	it.	2.279330271426075	
168	sentence	1	The doctors	13.542838507668591	
168	sentence	2	dislike	16.355486807437583	
168	sentence	3	coffee	14.833035844106899	
168	sentence	4	, but do not	24.216019562494882	
168	sentence	5	sentimentalize	25.040263529028657	
168	sentence	6	it.	1.9639039427672826	
169	sentence	1	The doctors	13.542838507668591	
169	sentence	2	dislike	16.355486807437583	
169	sentence	3	coffee	14.833035844106899	
169	sentence	4	, but do not	24.216019562494882	
169	sentence	5	exteriorize	27.080963916781613	
169	sentence	6	it.	2.555242898118533	
170	sentence	1	The doctors	13.542838507668591	
170	sentence	2	dislike	16.355486807437583	
170	sentence	3	coffee	14.833035844106899	
170	sentence	4	, but do not	24.216019562494882	
170	sentence	5	fetishize	16.516550408784102	
170	sentence	6	it.	2.008276412594467	
171	sentence	1	The doctors	13.542838507668591	
171	sentence	2	dislike	16.355486807437583	
171	sentence	3	coffee	14.833035844106899	
171	sentence	4	, but do not	24.216019562494882	
171	sentence	5	fictionalize	26.063052479890032	
171	sentence	6	it.	2.4398078848854396	
172	sentence	1	The doctors	13.542838507668591	
172	sentence	2	dislike	16.355486807437583	
172	sentence	3	coffee	14.833035844106899	
172	sentence	4	, but do not	24.216019562494882	
172	sentence	5	individualize	19.892319245000895	
172	sentence	6	it.	2.605662191958728	
173	sentence	1	The doctors	13.542838507668591	
173	sentence	2	dislike	16.355486807437583	
173	sentence	3	coffee	14.833035844106899	
173	sentence	4	, but do not	24.216019562494882	
173	sentence	5	internationalize	25.61192354153758	
173	sentence	6	it.	2.4144317587593065	
174	sentence	1	The doctors	13.542838507668591	
174	sentence	2	dislike	16.355486807437583	
174	sentence	3	coffee	14.833035844106899	
174	sentence	4	, but do not	24.216019562494882	
174	sentence	5	alkalinize	23.78680042112982	
174	sentence	6	it.	3.067141863157696	
175	sentence	1	The doctors	13.542838507668591	
175	sentence	2	dislike	16.355486807437583	
175	sentence	3	coffee	14.833035844106899	
175	sentence	4	, but do not	24.216019562494882	
175	sentence	5	depersonalize	22.797129914730153	
175	sentence	6	it.	3.0920135641688478	
176	sentence	1	The doctors	13.542838507668591	
176	sentence	2	dislike	16.355486807437583	
176	sentence	3	coffee	14.833035844106899	
176	sentence	4	, but do not	24.216019562494882	
176	sentence	5	italicize	23.310240104537414	
176	sentence	6	it.	2.9901223566738517	
177	sentence	1	The doctors	13.542838507668591	
177	sentence	2	dislike	16.355486807437583	
177	sentence	3	coffee	14.833035844106899	
177	sentence	4	, but do not	24.216019562494882	
177	sentence	5	randomize	21.141097548177452	
177	sentence	6	it.	3.7703123652498363	
178	sentence	1	The doctors	13.542838507668591	
178	sentence	2	dislike	16.355486807437583	
178	sentence	3	coffee	14.833035844106899	
178	sentence	4	, but do not	24.216019562494882	
178	sentence	5	stylize	23.59605336398125	
178	sentence	6	it.	3.0496989527505622	
179	sentence	1	The doctors	13.542838507668591	
179	sentence	2	dislike	16.355486807437583	
179	sentence	3	coffee	14.833035844106899	
179	sentence	4	, but do not	24.216019562494882	
179	sentence	5	temporize	27.753030926508586	
179	sentence	6	it.	5.150961741134976	
180	sentence	1	The doctors	13.542838507668591	
180	sentence	2	dislike	16.355486807437583	
180	sentence	3	coffee	14.833035844106899	
180	sentence	4	, but do not	24.216019562494882	
180	sentence	5	ramify	25.634242504061973	
180	sentence	6	it.	3.6851955715980695	
181	sentence	1	The doctors	13.542838507668591	
181	sentence	2	dislike	16.355486807437583	
181	sentence	3	coffee	14.833035844106899	
181	sentence	4	, but do not	24.216019562494882	
181	sentence	5	reimpose	22.06927897178619	
181	sentence	6	it.	3.9976737736557713	
182	sentence	1	The doctors	13.542838507668591	
182	sentence	2	dislike	16.355486807437583	
182	sentence	3	coffee	14.833035844106899	
182	sentence	4	, but do not	24.216019562494882	
182	sentence	5	sensitize	20.8115471765633	
182	sentence	6	it.	8.29332984767597	
183	sentence	1	The doctors	13.542838507668591	
183	sentence	2	dislike	16.355486807437583	
183	sentence	3	coffee	14.833035844106899	
183	sentence	4	, but do not	24.216019562494882	
183	sentence	5	systematize	20.54369160384738	
183	sentence	6	it.	2.738501419502511	
184	sentence	1	The doctors	13.542838507668591	
184	sentence	2	dislike	16.355486807437583	
184	sentence	3	coffee	14.833035844106899	
184	sentence	4	, but do not	24.216019562494882	
184	sentence	5	denationalize	31.58238426936685	
184	sentence	6	it.	2.2874726180485236	
185	sentence	1	The doctors	13.542838507668591	
185	sentence	2	dislike	16.355486807437583	
185	sentence	3	coffee	14.833035844106899	
185	sentence	4	, but do not	24.216019562494882	
185	sentence	5	digitalize	25.6061125057389	
185	sentence	6	it.	2.9237043767371436	
186	sentence	1	The doctors	13.542838507668591	
186	sentence	2	dislike	16.355486807437583	
186	sentence	3	coffee	14.833035844106899	
186	sentence	4	, but do not	24.216019562494882	
186	sentence	5	reify	23.49975825696702	
186	sentence	6	it.	4.458099019222299	
187	sentence	1	The doctors	13.542838507668591	
187	sentence	2	dislike	16.355486807437583	
187	sentence	3	coffee	14.833035844106899	
187	sentence	4	, but do not	24.216019562494882	
187	sentence	5	secularize	26.914318446518692	
187	sentence	6	it.	2.2896426951371103	
188	sentence	1	The doctors	13.542838507668591	
188	sentence	2	dislike	16.355486807437583	
188	sentence	3	coffee	14.833035844106899	
188	sentence	4	, but do not	24.216019562494882	
188	sentence	5	spiritualize	27.010728695917678	
188	sentence	6	it.	2.5094685977041657	
189	sentence	1	The doctors	13.542838507668591	
189	sentence	2	dislike	16.355486807437583	
189	sentence	3	coffee	14.833035844106899	
189	sentence	4	, but do not	24.216019562494882	
189	sentence	5	alkalize	20.344946786428384	
189	sentence	6	it.	2.896185002815958	
190	sentence	1	The doctors	13.542838507668591	
190	sentence	2	dislike	16.355486807437583	
190	sentence	3	coffee	14.833035844106899	
190	sentence	4	, but do not	24.216019562494882	
190	sentence	5	decentralize	24.410333494139458	
190	sentence	6	it.	2.8801986994703075	
191	sentence	1	The doctors	13.542838507668591	
191	sentence	2	dislike	16.355486807437583	
191	sentence	3	coffee	14.833035844106899	
191	sentence	4	, but do not	24.216019562494882	
191	sentence	5	decolonize	24.968520794238582	
191	sentence	6	it.	3.125017894782675	
192	sentence	1	The doctors	13.542838507668591	
192	sentence	2	dislike	16.355486807437583	
192	sentence	3	coffee	14.833035844106899	
192	sentence	4	, but do not	24.216019562494882	
192	sentence	5	demilitarize	26.054248564715735	
192	sentence	6	it.	3.642623846116744	
193	sentence	1	The doctors	13.542838507668591	
193	sentence	2	dislike	16.355486807437583	
193	sentence	3	coffee	14.833035844106899	
193	sentence	4	, but do not	24.216019562494882	
193	sentence	5	desexualize	24.729184717554276	
193	sentence	6	it.	2.432400764095429	
194	sentence	1	The doctors	13.542838507668591	
194	sentence	2	dislike	16.355486807437583	
194	sentence	3	coffee	14.833035844106899	
194	sentence	4	, but do not	24.216019562494882	
194	sentence	5	desynchronize	24.13469514752838	
194	sentence	6	it.	4.16019428303341	
195	sentence	1	The doctors	13.542838507668591	
195	sentence	2	dislike	16.355486807437583	
195	sentence	3	coffee	14.833035844106899	
195	sentence	4	, but do not	24.216019562494882	
195	sentence	5	devitalize	33.367586865534896	
195	sentence	6	it.	3.0317806822964446	
196	sentence	1	The doctors	13.542838507668591	
196	sentence	2	dislike	16.355486807437583	
196	sentence	3	coffee	14.833035844106899	
196	sentence	4	, but do not	24.216019562494882	
196	sentence	5	eroticize	25.032577065417982	
196	sentence	6	it.	2.013342806510572	
197	sentence	1	The doctors	13.542838507668591	
197	sentence	2	dislike	16.355486807437583	
197	sentence	3	coffee	14.833035844106899	
197	sentence	4	, but do not	24.216019562494882	
197	sentence	5	officialize	23.379909566973506	
197	sentence	6	it.	2.8860046617807855	
198	sentence	1	The doctors	13.542838507668591	
198	sentence	2	dislike	16.355486807437583	
198	sentence	3	coffee	14.833035844106899	
198	sentence	4	, but do not	24.216019562494882	
198	sentence	5	quantize	27.69497577495273	
198	sentence	6	it.	4.036020057388048	
199	sentence	1	The doctors	13.542838507668591	
199	sentence	2	dislike	16.355486807437583	
199	sentence	3	coffee	14.833035844106899	
199	sentence	4	, but do not	24.216019562494882	
199	sentence	5	reharmonize	36.91808620541865	
199	sentence	6	it.	3.330406713723052	
200	sentence	1	The doctors	13.542838507668591	
200	sentence	2	dislike	16.355486807437583	
200	sentence	3	coffee	14.833035844106899	
200	sentence	4	, but do not	24.216019562494882	
200	sentence	5	remilitarize	28.886259858738143	
200	sentence	6	it.	5.943990082615219	
201	sentence	1	The doctors	13.542838507668591	
201	sentence	2	dislike	16.355486807437583	
201	sentence	3	coffee	14.833035844106899	
201	sentence	4	, but do not	24.216019562494882	
201	sentence	5	solarize	27.907928820834684	
201	sentence	6	it.	3.7180077975908827	
202	sentence	1	The doctors	13.542838507668591	
202	sentence	2	dislike	16.355486807437583	
202	sentence	3	coffee	14.833035844106899	
202	sentence	4	, but do not	24.216019562494882	
202	sentence	5	syncretize	29.113126655789113	
202	sentence	6	it.	6.3307898993126805	
203	sentence	1	The doctors	13.542838507668591	
203	sentence	2	dislike	16.355486807437583	
203	sentence	3	coffee	14.833035844106899	
203	sentence	4	, but do not	24.216019562494882	
203	sentence	5	totalize	21.01327109895837	
203	sentence	6	it.	4.243633041960708	
204	sentence	1	The doctors	13.542838507668591	
204	sentence	2	dislike	16.355486807437583	
204	sentence	3	coffee	14.833035844106899	
204	sentence	4	, but do not	24.216019562494882	
204	sentence	5	alchemize	20.633281107304477	
204	sentence	6	it.	3.2690105412002124	
205	sentence	1	The doctors	13.542838507668591	
205	sentence	2	dislike	16.355486807437583	
205	sentence	3	coffee	14.833035844106899	
205	sentence	4	, but do not	24.216019562494882	
205	sentence	5	aluminize	28.870467648562908	
205	sentence	6	it.	3.1909004927272475	
206	sentence	1	The doctors	13.542838507668591	
206	sentence	2	dislike	16.355486807437583	
206	sentence	3	coffee	14.833035844106899	
206	sentence	4	, but do not	24.216019562494882	
206	sentence	5	analogize	22.28165224265425	
206	sentence	6	it.	5.241777523888385	
207	sentence	1	The doctors	13.542838507668591	
207	sentence	2	dislike	16.355486807437583	
207	sentence	3	coffee	14.833035844106899	
207	sentence	4	, but do not	24.216019562494882	
207	sentence	5	attitudinize	43.405733676870526	
207	sentence	6	it.	5.089595751567364	
208	sentence	1	The doctors	13.542838507668591	
208	sentence	2	dislike	16.355486807437583	
208	sentence	3	coffee	14.833035844106899	
208	sentence	4	, but do not	24.216019562494882	
208	sentence	5	deionize	27.8899764978157	
208	sentence	6	it.	2.541001874713838	
209	sentence	1	The doctors	13.542838507668591	
209	sentence	2	dislike	16.355486807437583	
209	sentence	3	coffee	14.833035844106899	
209	sentence	4	, but do not	24.216019562494882	
209	sentence	5	demythologize	28.405065563671254	
209	sentence	6	it.	2.283962882101041	
210	sentence	1	The doctors	13.542838507668591	
210	sentence	2	dislike	16.355486807437583	
210	sentence	3	coffee	14.833035844106899	
210	sentence	4	, but do not	24.216019562494882	
210	sentence	5	deoxidize	32.34628526363384	
210	sentence	6	it.	3.667445070219868	
211	sentence	1	The doctors	13.542838507668591	
211	sentence	2	dislike	16.355486807437583	
211	sentence	3	coffee	14.833035844106899	
211	sentence	4	, but do not	24.216019562494882	
211	sentence	5	dichotomize	24.285663243656714	
211	sentence	6	it.	3.0995879380868225	
212	sentence	1	The doctors	13.542838507668591	
212	sentence	2	dislike	16.355486807437583	
212	sentence	3	coffee	14.833035844106899	
212	sentence	4	, but do not	24.216019562494882	
212	sentence	5	dogmatize	29.52893538814688	
212	sentence	6	it.	3.453581892149552	
213	sentence	1	The doctors	13.542838507668591	
213	sentence	2	dislike	16.355486807437583	
213	sentence	3	coffee	14.833035844106899	
213	sentence	4	, but do not	24.216019562494882	
213	sentence	5	factorize	36.90096905165008	
213	sentence	6	it.	5.615653360321458	
214	sentence	1	The doctors	13.542838507668591	
214	sentence	2	dislike	16.355486807437583	
214	sentence	3	coffee	14.833035844106899	
214	sentence	4	, but do not	24.216019562494882	
214	sentence	5	iodize	24.175885454613393	
214	sentence	6	it.	2.446157484355294	
215	sentence	1	The doctors	13.542838507668591	
215	sentence	2	dislike	16.355486807437583	
215	sentence	3	coffee	14.833035844106899	
215	sentence	4	, but do not	24.216019562494882	
215	sentence	5	overcapitalize	30.13086114403079	
215	sentence	6	it.	4.683826592445037	
216	sentence	1	The doctors	13.542838507668591	
216	sentence	2	dislike	16.355486807437583	
216	sentence	3	coffee	14.833035844106899	
216	sentence	4	, but do not	24.216019562494882	
216	sentence	5	overspecialize	25.453075979643092	
216	sentence	6	it.	3.620654610312878	
217	sentence	1	The doctors	13.542838507668591	
217	sentence	2	dislike	16.355486807437583	
217	sentence	3	coffee	14.833035844106899	
217	sentence	4	, but do not	24.216019562494882	
217	sentence	5	relativize	25.63380420627625	
217	sentence	6	it.	3.980816722148802	
218	sentence	1	The doctors	13.542838507668591	
218	sentence	2	dislike	16.355486807437583	
218	sentence	3	coffee	14.833035844106899	
218	sentence	4	, but do not	24.216019562494882	
218	sentence	5	schematize	30.582875642550366	
218	sentence	6	it.	4.118056641762863	
219	sentence	1	The doctors	13.542838507668591	
219	sentence	2	dislike	16.355486807437583	
219	sentence	3	coffee	14.833035844106899	
219	sentence	4	, but do not	24.216019562494882	
