item_number	condition_name	region_number	content	metric_value	oovs
110	sentence	6	it.	3.0308652186459017	
111	sentence	1	The manager	13.095507505190804	
111	sentence	2	likes	13.173986628432521	
111	sentence	3	spaghetti	18.241195398337073	
111	sentence	4	, but does not	22.37716914967116	
111	sentence	5	optimize	18.02497055450511	
111	sentence	6	it.	3.15302948305063	
112	sentence	1	The manager	13.095507505190804	
112	sentence	2	likes	13.173986628432521	
112	sentence	3	spaghetti	18.241195398337073	
112	sentence	4	, but does not	22.37716914967116	
112	sentence	5	internalize	18.290872673030123	
112	sentence	6	it.	2.8498328406946922	
113	sentence	1	The manager	13.095507505190804	
113	sentence	2	likes	13.173986628432521	
113	sentence	3	spaghetti	18.241195398337073	
113	sentence	4	, but does not	22.37716914967116	
113	sentence	5	idealize	17.347743893269598	
113	sentence	6	it.	2.5489295009966844	
114	sentence	1	The manager	13.095507505190804	
114	sentence	2	likes	13.173986628432521	
114	sentence	3	spaghetti	18.241195398337073	
114	sentence	4	, but does not	22.37716914967116	
114	sentence	5	sodomize	23.014081250228763	
114	sentence	6	it.	3.772884193810839	
115	sentence	1	The manager	13.095507505190804	
115	sentence	2	likes	13.173986628432521	
115	sentence	3	spaghetti	18.241195398337073	
115	sentence	4	, but does not	22.37716914967116	
115	sentence	5	digitize	25.437148881325	
115	sentence	6	it.	2.8009792769079516	
116	sentence	1	The manager	13.095507505190804	
116	sentence	2	likes	13.173986628432521	
116	sentence	3	spaghetti	18.241195398337073	
116	sentence	4	, but does not	22.37716914967116	
116	sentence	5	galvanize	23.809506019463957	
116	sentence	6	it.	5.324865438207923	
117	sentence	1	The manager	13.095507505190804	
117	sentence	2	likes	13.173986628432521	
117	sentence	3	spaghetti	18.241195398337073	
117	sentence	4	, but does not	22.37716914967116	
117	sentence	5	initialize	23.106147067382135	
117	sentence	6	it.	4.397222664261692	
118	sentence	1	The manager	13.095507505190804	
118	sentence	2	likes	13.173986628432521	
118	sentence	3	spaghetti	18.241195398337073	
118	sentence	4	, but does not	22.37716914967116	
118	sentence	5	exemplify	17.44356704226866	
118	sentence	6	it.	4.0506476118005565	
119	sentence	1	The manager	13.095507505190804	
119	sentence	2	likes	13.173986628432521	
119	sentence	3	spaghetti	18.241195398337073	
119	sentence	4	, but does not	22.37716914967116	
119	sentence	5	depressurize	32.45737081412878	
119	sentence	6	it.	3.8272606364647364	
120	sentence	1	The manager	13.095507505190804	
120	sentence	2	likes	13.173986628432521	
120	sentence	3	spaghetti	18.241195398337073	
120	sentence	4	, but does not	22.37716914967116	
120	sentence	5	itemize	17.81048131658999	
120	sentence	6	it.	3.3127104728711982	
121	sentence	1	The manager	13.095507505190804	
121	sentence	2	likes	13.173986628432521	
121	sentence	3	spaghetti	18.241195398337073	
121	sentence	4	, but does not	22.37716914967116	
121	sentence	5	dehumanize	23.39736202241776	
121	sentence	6	it.	3.6574815133161076	
122	sentence	1	The manager	13.095507505190804	
122	sentence	2	likes	13.173986628432521	
122	sentence	3	spaghetti	18.241195398337073	
122	sentence	4	, but does not	22.37716914967116	
122	sentence	5	mollify	24.34359612629672	
122	sentence	6	it.	3.6606982768178455	
123	sentence	1	The manager	13.095507505190804	
123	sentence	2	likes	13.173986628432521	
123	sentence	3	spaghetti	18.241195398337073	
123	sentence	4	, but does not	22.37716914967116	
123	sentence	5	immunize	21.130709796065343	
123	sentence	6	it.	4.731005561160326	
124	sentence	1	The manager	13.095507505190804	
124	sentence	2	likes	13.173986628432521	
124	sentence	3	spaghetti	18.241195398337073	
124	sentence	4	, but does not	22.37716914967116	
124	sentence	5	oxidize	23.391490222998755	
124	sentence	6	it.	3.4331806221736016	
125	sentence	1	The manager	13.095507505190804	
125	sentence	2	likes	13.173986628432521	
125	sentence	3	spaghetti	18.241195398337073	
125	sentence	4	, but does not	22.37716914967116	
125	sentence	5	dematerialize	27.051360801062575	
125	sentence	6	it.	3.804619034487322	
126	sentence	1	The manager	13.095507505190804	
126	sentence	2	likes	13.173986628432521	
126	sentence	3	spaghetti	18.241195398337073	
126	sentence	4	, but does not	22.37716914967116	
126	sentence	5	ostracize	23.39932883751086	
126	sentence	6	it.	4.1235715234367545	
127	sentence	1	The manager	13.095507505190804	
127	sentence	2	likes	13.173986628432521	
127	sentence	3	spaghetti	18.241195398337073	
127	sentence	4	, but does not	22.37716914967116	
127	sentence	5	overdramatize	25.348234667746517	
127	sentence	6	it.	2.8182334363557633	
128	sentence	1	The manager	13.095507505190804	
128	sentence	2	likes	13.173986628432521	
128	sentence	3	spaghetti	18.241195398337073	
128	sentence	4	, but does not	22.37716914967116	
128	sentence	5	satirize	20.37407835796551	
128	sentence	6	it.	2.679909166128013	
129	sentence	1	The manager	13.095507505190804	
129	sentence	2	likes	13.173986628432521	
129	sentence	3	spaghetti	18.241195398337073	
129	sentence	4	, but does not	22.37716914967116	
129	sentence	5	amortize	19.679384343288614	
129	sentence	6	it.	3.7649805591077876	
130	sentence	1	The manager	13.095507505190804	
130	sentence	2	likes	13.173986628432521	
130	sentence	3	spaghetti	18.241195398337073	
130	sentence	4	, but does not	22.37716914967116	
130	sentence	5	tyrannize	23.288886179662676	
130	sentence	6	it.	6.44920416800667	
131	sentence	1	The manager	13.095507505190804	
131	sentence	2	likes	13.173986628432521	
131	sentence	3	spaghetti	18.241195398337073	
131	sentence	4	, but does not	22.37716914967116	
131	sentence	5	eulogize	21.976382091468185	
131	sentence	6	it.	3.023845316794309	
132	sentence	1	The manager	13.095507505190804	
132	sentence	2	likes	13.173986628432521	
132	sentence	3	spaghetti	18.241195398337073	
132	sentence	4	, but does not	22.37716914967116	
132	sentence	5	resize	20.375029551011767	
132	sentence	6	it.	3.7727801443070668	
133	sentence	1	The manager	13.095507505190804	
133	sentence	2	likes	13.173986628432521	
133	sentence	3	spaghetti	18.241195398337073	
133	sentence	4	, but does not	22.37716914967116	
133	sentence	5	editorialize	22.426357778657444	
133	sentence	6	it.	4.894992996558499	
134	sentence	1	The manager	13.095507505190804	
134	sentence	2	likes	13.173986628432521	
134	sentence	3	spaghetti	18.241195398337073	
134	sentence	4	, but does not	22.37716914967116	
134	sentence	5	acclimatize	25.973977345638534	
134	sentence	6	it.	10.046557794858726	
135	sentence	1	The manager	13.095507505190804	
135	sentence	2	likes	13.173986628432521	
135	sentence	3	spaghetti	18.241195398337073	
135	sentence	4	, but does not	22.37716914967116	
135	sentence	5	desensitize	21.65350713172245	
135	sentence	6	it.	6.475883750643693	
136	sentence	1	The manager	13.095507505190804	
136	sentence	2	likes	13.173986628432521	
136	sentence	3	spaghetti	18.241195398337073	
136	sentence	4	, but does not	22.37716914967116	
136	sentence	5	standardize	18.076848583692094	
136	sentence	6	it.	2.431061277219184	
137	sentence	1	The manager	13.095507505190804	
137	sentence	2	likes	13.173986628432521	
137	sentence	3	spaghetti	18.241195398337073	
137	sentence	4	, but does not	22.37716914967116	
137	sentence	5	stigmatize	21.945894576464912	
137	sentence	6	it.	2.7357110009922616	
138	sentence	1	The manager	13.095507505190804	
138	sentence	2	likes	13.173986628432521	
138	sentence	3	spaghetti	18.241195398337073	
138	sentence	4	, but does not	22.37716914967116	
138	sentence	5	actualize	20.892394984608604	
138	sentence	6	it.	3.2702003171788814	
139	sentence	1	The manager	13.095507505190804	
139	sentence	2	likes	13.173986628432521	
139	sentence	3	spaghetti	18.241195398337073	
139	sentence	4	, but does not	22.37716914967116	
139	sentence	5	industrialize	22.380051492908294	
139	sentence	6	it.	3.4356379962804553	
140	sentence	1	The manager	13.095507505190804	
140	sentence	2	likes	13.173986628432521	
140	sentence	3	spaghetti	18.241195398337073	
140	sentence	4	, but does not	22.37716914967116	
140	sentence	5	sexualize	23.68096829299657	
140	sentence	6	it.	2.3107896818872016	
141	sentence	1	The manager	13.095507505190804	
141	sentence	2	likes	13.173986628432521	
141	sentence	3	spaghetti	18.241195398337073	
141	sentence	4	, but does not	22.37716914967116	
141	sentence	5	demagnetize	28.514760564566018	
141	sentence	6	it.	3.6425050920963233	
142	sentence	1	The manager	13.095507505190804	
142	sentence	2	likes	13.173986628432521	
142	sentence	3	spaghetti	18.241195398337073	
142	sentence	4	, but does not	22.37716914967116	
142	sentence	5	solemnize	22.21182283635286	
142	sentence	6	it.	3.384144584794296	
143	sentence	1	The manager	13.095507505190804	
143	sentence	2	likes	13.173986628432521	
143	sentence	3	spaghetti	18.241195398337073	
143	sentence	4	, but does not	22.37716914967116	
143	sentence	5	atomize	22.457728489066387	
143	sentence	6	it.	3.6753509406973803	
144	sentence	1	The manager	13.095507505190804	
144	sentence	2	likes	13.173986628432521	
144	sentence	3	spaghetti	18.241195398337073	
144	sentence	4	, but does not	22.37716914967116	
144	sentence	5	ionize	22.849217713709262	
144	sentence	6	it.	4.131255966251281	
145	sentence	1	The manager	13.095507505190804	
145	sentence	2	likes	13.173986628432521	
145	sentence	3	spaghetti	18.241195398337073	
145	sentence	4	, but does not	22.37716914967116	
145	sentence	5	radicalize	22.893637349778444	
145	sentence	6	it.	4.5732194761869644	
146	sentence	1	The manager	13.095507505190804	
146	sentence	2	likes	13.173986628432521	
146	sentence	3	spaghetti	18.241195398337073	
146	sentence	4	, but does not	22.37716914967116	
146	sentence	5	reunify	27.657734307769598	
146	sentence	6	it.	6.418209196694199	
147	sentence	1	The manager	13.095507505190804	
147	sentence	2	likes	13.173986628432521	
147	sentence	3	spaghetti	18.241195398337073	
147	sentence	4	, but does not	22.37716914967116	
147	sentence	5	demobilize	31.353361530051416	
147	sentence	6	it.	5.201307426400603	
148	sentence	1	The manager	13.095507505190804	
148	sentence	2	likes	13.173986628432521	
148	sentence	3	spaghetti	18.241195398337073	
148	sentence	4	, but does not	22.37716914967116	
148	sentence	5	democratize	24.702468018911414	
148	sentence	6	it.	2.7497286189334855	
149	sentence	1	The manager	13.095507505190804	
149	sentence	2	likes	13.173986628432521	
149	sentence	3	spaghetti	18.241195398337073	
149	sentence	4	, but does not	22.37716914967116	
149	sentence	5	reclassify	23.101244078482182	
149	sentence	6	it.	3.560058071125225	
150	sentence	1	The manager	13.095507505190804	
150	sentence	2	likes	13.173986628432521	
150	sentence	3	spaghetti	18.241195398337073	
150	sentence	4	, but does not	22.37716914967116	
150	sentence	5	rhapsodize	23.148304266304763	
150	sentence	6	it.	11.53643988764757	
151	sentence	1	The manager	13.095507505190804	
151	sentence	2	likes	13.173986628432521	
151	sentence	3	spaghetti	18.241195398337073	
151	sentence	4	, but does not	22.37716914967116	
151	sentence	5	serialize	20.61807341241494	
151	sentence	6	it.	3.1691992058934257	
152	sentence	1	The manager	13.095507505190804	
152	sentence	2	likes	13.173986628432521	
152	sentence	3	spaghetti	18.241195398337073	
152	sentence	4	, but does not	22.37716914967116	
152	sentence	5	disorganize	24.423483782074545	
152	sentence	6	it.	3.4357331886777076	
153	sentence	1	The manager	13.095507505190804	
153	sentence	2	likes	13.173986628432521	
153	sentence	3	spaghetti	18.241195398337073	
153	sentence	4	, but does not	22.37716914967116	
153	sentence	5	sermonize	20.737536409816062	
153	sentence	6	it.	7.150111808370083	
154	sentence	1	The manager	13.095507505190804	
154	sentence	2	likes	13.173986628432521	
154	sentence	3	spaghetti	18.241195398337073	
154	sentence	4	, but does not	22.37716914967116	
154	sentence	5	deodorize	22.493427744823574	
154	sentence	6	it.	3.539565564352993	
155	sentence	1	The manager	13.095507505190804	
155	sentence	2	likes	13.173986628432521	
155	sentence	3	spaghetti	18.241195398337073	
155	sentence	4	, but does not	22.37716914967116	
155	sentence	5	emulsify	23.905701220681415	
155	sentence	6	it.	3.624268051798831	
156	sentence	1	The manager	13.095507505190804	
156	sentence	2	likes	13.173986628432521	
156	sentence	3	spaghetti	18.241195398337073	
156	sentence	4	, but does not	22.37716914967116	
156	sentence	5	overemphasize	17.401528139529834	
156	sentence	6	it.	3.43440410675184	
157	sentence	1	The manager	13.095507505190804	
157	sentence	2	likes	13.173986628432521	
157	sentence	3	spaghetti	18.241195398337073	
157	sentence	4	, but does not	22.37716914967116	
157	sentence	5	aerosolize	27.0667584615389	
157	sentence	6	it.	3.7416972038686787	
158	sentence	1	The manager	13.095507505190804	
158	sentence	2	likes	13.173986628432521	
158	sentence	3	spaghetti	18.241195398337073	
158	sentence	4	, but does not	22.37716914967116	
158	sentence	5	apostatize	29.539538333550887	
158	sentence	6	it.	4.85451455791215	
159	sentence	1	The manager	13.095507505190804	
159	sentence	2	likes	13.173986628432521	
159	sentence	3	spaghetti	18.241195398337073	
159	sentence	4	, but does not	22.37716914967116	
159	sentence	5	depolarize	32.926565863521596	
159	sentence	6	it.	4.247743771281631	
160	sentence	1	The manager	13.095507505190804	
160	sentence	2	likes	13.173986628432521	
160	sentence	3	spaghetti	18.241195398337073	
160	sentence	4	, but does not	22.37716914967116	
160	sentence	5	evangelize	22.556941023778535	
160	sentence	6	it.	3.2736978423581533	
161	sentence	1	The manager	13.095507505190804	
161	sentence	2	likes	13.173986628432521	
161	sentence	3	spaghetti	18.241195398337073	
161	sentence	4	, but does not	22.37716914967116	
161	sentence	5	anatomize	24.100196771379757	
161	sentence	6	it.	2.7454390276556655	
162	sentence	1	The manager	13.095507505190804	
162	sentence	2	likes	13.173986628432521	
162	sentence	3	spaghetti	18.241195398337073	
162	sentence	4	, but does not	22.37716914967116	
162	sentence	5	anthropomorphize	22.130887330591754	
162	sentence	6	it.	2.4998236386611286	
163	sentence	1	The manager	13.095507505190804	
163	sentence	2	likes	13.173986628432521	
163	sentence	3	spaghetti	18.241195398337073	
163	sentence	4	, but does not	22.37716914967116	
163	sentence	5	federalize	27.32094910973485	
163	sentence	6	it.	2.5266899944569876	
164	sentence	1	The manager	13.095507505190804	
164	sentence	2	likes	13.173986628432521	
164	sentence	3	spaghetti	18.241195398337073	
164	sentence	4	, but does not	22.37716914967116	
164	sentence	5	feminize	25.527730552694923	
164	sentence	6	it.	2.4601673630772294	
165	sentence	1	The manager	13.095507505190804	
165	sentence	2	likes	13.173986628432521	
165	sentence	3	spaghetti	18.241195398337073	
165	sentence	4	, but does not	22.37716914967116	
165	sentence	5	fossilize	23.35778478361085	
165	sentence	6	it.	3.20728089431735	
166	sentence	1	The manager	13.095507505190804	
166	sentence	2	likes	13.173986628432521	
166	sentence	3	spaghetti	18.241195398337073	
166	sentence	4	, but does not	22.37716914967116	
166	sentence	5	regularize	20.39674949796321	
166	sentence	6	it.	2.83014271898006	
167	sentence	1	The manager	13.095507505190804	
167	sentence	2	likes	13.173986628432521	
167	sentence	3	spaghetti	18.241195398337073	
167	sentence	4	, but does not	22.37716914967116	
167	sentence	5	ritualize	21.46618938780606	
167	sentence	6	it.	2.235862344351103	
168	sentence	1	The manager	13.095507505190804	
168	sentence	2	likes	13.173986628432521	
168	sentence	3	spaghetti	18.241195398337073	
168	sentence	4	, but does not	22.37716914967116	
168	sentence	5	sentimentalize	23.80233795455865	
168	sentence	6	it.	2.387796977602834	
169	sentence	1	The manager	13.095507505190804	
169	sentence	2	likes	13.173986628432521	
169	sentence	3	spaghetti	18.241195398337073	
169	sentence	4	, but does not	22.37716914967116	
169	sentence	5	exteriorize	26.306080002941375	
169	sentence	6	it.	2.870410478879102	
170	sentence	1	The manager	13.095507505190804	
170	sentence	2	likes	13.173986628432521	
170	sentence	3	spaghetti	18.241195398337073	
170	sentence	4	, but does not	22.37716914967116	
170	sentence	5	fetishize	16.195542813148183	
170	sentence	6	it.	2.6859459291559484	
171	sentence	1	The manager	13.095507505190804	
171	sentence	2	likes	13.173986628432521	
171	sentence	3	spaghetti	18.241195398337073	
171	sentence	4	, but does not	22.37716914967116	
171	sentence	5	fictionalize	25.2945716091284	
171	sentence	6	it.	2.1943796990063666	
172	sentence	1	The manager	13.095507505190804	
172	sentence	2	likes	13.173986628432521	
172	sentence	3	spaghetti	18.241195398337073	
172	sentence	4	, but does not	22.37716914967116	
172	sentence	5	individualize	21.578499906229602	
172	sentence	6	it.	2.6950174980410093	
173	sentence	1	The manager	13.095507505190804	
173	sentence	2	likes	13.173986628432521	
173	sentence	3	spaghetti	18.241195398337073	
173	sentence	4	, but does not	22.37716914967116	
173	sentence	5	internationalize	26.206883247637446	
173	sentence	6	it.	2.3651732618211097	
174	sentence	1	The manager	13.095507505190804	
174	sentence	2	likes	13.173986628432521	
174	sentence	3	spaghetti	18.241195398337073	
174	sentence	4	, but does not	22.37716914967116	
174	sentence	5	alkalinize	30.032993376599713	
174	sentence	6	it.	3.740449469736669	
175	sentence	1	The manager	13.095507505190804	
175	sentence	2	likes	13.173986628432521	
175	sentence	3	spaghetti	18.241195398337073	
175	sentence	4	, but does not	22.37716914967116	
175	sentence	5	depersonalize	26.707412667370715	
175	sentence	6	it.	3.4463206986387984	
176	sentence	1	The manager	13.095507505190804	
176	sentence	2	likes	13.173986628432521	
176	sentence	3	spaghetti	18.241195398337073	
176	sentence	4	, but does not	22.37716914967116	
176	sentence	5	italicize	22.661354980285545	
176	sentence	6	it.	3.3081515567621267	
177	sentence	1	The manager	13.095507505190804	
177	sentence	2	likes	13.173986628432521	
177	sentence	3	spaghetti	18.241195398337073	
177	sentence	4	, but does not	22.37716914967116	
177	sentence	5	randomize	22.299659127169225	
177	sentence	6	it.	3.396053007505339	
178	sentence	1	The manager	13.095507505190804	
178	sentence	2	likes	13.173986628432521	
178	sentence	3	spaghetti	18.241195398337073	
178	sentence	4	, but does not	22.37716914967116	
178	sentence	5	stylize	20.62979355711895	
178	sentence	6	it.	3.3133811192182376	
179	sentence	1	The manager	13.095507505190804	
179	sentence	2	likes	13.173986628432521	
179	sentence	3	spaghetti	18.241195398337073	
179	sentence	4	, but does not	22.37716914967116	
179	sentence	5	temporize	24.107007499332237	
179	sentence	6	it.	4.501878922825935	
180	sentence	1	The manager	13.095507505190804	
180	sentence	2	likes	13.173986628432521	
180	sentence	3	spaghetti	18.241195398337073	
180	sentence	4	, but does not	22.37716914967116	
180	sentence	5	ramify	24.55699339799139	
180	sentence	6	it.	3.123173552834823	
181	sentence	1	The manager	13.095507505190804	
181	sentence	2	likes	13.173986628432521	
181	sentence	3	spaghetti	18.241195398337073	
181	sentence	4	, but does not	22.37716914967116	
181	sentence	5	reimpose	25.974606489078525	
181	sentence	6	it.	3.099476493329063	
182	sentence	1	The manager	13.095507505190804	
182	sentence	2	likes	13.173986628432521	
182	sentence	3	spaghetti	18.241195398337073	
182	sentence	4	, but does not	22.37716914967116	
182	sentence	5	sensitize	23.8746656023443	
182	sentence	6	it.	7.437812641900631	
183	sentence	1	The manager	13.095507505190804	
183	sentence	2	likes	13.173986628432521	
183	sentence	3	spaghetti	18.241195398337073	
183	sentence	4	, but does not	22.37716914967116	
183	sentence	5	systematize	21.71954709177714	
183	sentence	6	it.	2.687960103971528	
184	sentence	1	The manager	13.095507505190804	
184	sentence	2	likes	13.173986628432521	
184	sentence	3	spaghetti	18.241195398337073	
184	sentence	4	, but does not	22.37716914967116	
184	sentence	5	denationalize	29.9088007568724	
184	sentence	6	it.	2.551526267042062	
185	sentence	1	The manager	13.095507505190804	
185	sentence	2	likes	13.173986628432521	
185	sentence	3	spaghetti	18.241195398337073	
185	sentence	4	, but does not	22.37716914967116	
185	sentence	5	digitalize	26.692433137698877	
185	sentence	6	it.	2.6677394157789847	
186	sentence	1	The manager	13.095507505190804	
186	sentence	2	likes	13.173986628432521	
186	sentence	3	spaghetti	18.241195398337073	
186	sentence	4	, but does not	22.37716914967116	
186	sentence	5	reify	22.325320379032657	
186	sentence	6	it.	4.169949826920951	
187	sentence	1	The manager	13.095507505190804	
187	sentence	2	likes	13.173986628432521	
187	sentence	3	spaghetti	18.241195398337073	
187	sentence	4	, but does not	22.37716914967116	
187	sentence	5	secularize	28.892908116830135	
187	sentence	6	it.	2.736168560834882	
188	sentence	1	The manager	13.095507505190804	
188	sentence	2	likes	13.173986628432521	
188	sentence	3	spaghetti	18.241195398337073	
188	sentence	4	, but does not	22.37716914967116	
188	sentence	5	spiritualize	28.484550016873047	
188	sentence	6	it.	2.686822868692698	
189	sentence	1	The manager	13.095507505190804	
189	sentence	2	likes	13.173986628432521	
189	sentence	3	spaghetti	18.241195398337073	
189	sentence	4	, but does not	22.37716914967116	
189	sentence	5	alkalize	24.952248139779247	
189	sentence	6	it.	3.4218217700233913	
190	sentence	1	The manager	13.095507505190804	
190	sentence	2	likes	13.173986628432521	
190	sentence	3	spaghetti	18.241195398337073	
190	sentence	4	, but does not	22.37716914967116	
190	sentence	5	decentralize	24.91624838733534	
190	sentence	6	it.	3.1489053390829396	
191	sentence	1	The manager	13.095507505190804	
191	sentence	2	likes	13.173986628432521	
191	sentence	3	spaghetti	18.241195398337073	
191	sentence	4	, but does not	22.37716914967116	
191	sentence	5	decolonize	26.9843462670546	
191	sentence	6	it.	3.6828078504648154	
192	sentence	1	The manager	13.095507505190804	
192	sentence	2	likes	13.173986628432521	
192	sentence	3	spaghetti	18.241195398337073	
192	sentence	4	, but does not	22.37716914967116	
192	sentence	5	demilitarize	27.94878797196643	
192	sentence	6	it.	4.541541991724543	
193	sentence	1	The manager	13.095507505190804	
193	sentence	2	likes	13.173986628432521	
193	sentence	3	spaghetti	18.241195398337073	
193	sentence	4	, but does not	22.37716914967116	
193	sentence	5	desexualize	24.794336851436054	
193	sentence	6	it.	3.4636022033280973	
194	sentence	1	The manager	13.095507505190804	
194	sentence	2	likes	13.173986628432521	
194	sentence	3	spaghetti	18.241195398337073	
194	sentence	4	, but does not	22.37716914967116	
194	sentence	5	desynchronize	24.7263428654825	
194	sentence	6	it.	4.125365216493928	
195	sentence	1	The manager	13.095507505190804	
195	sentence	2	likes	13.173986628432521	
195	sentence	3	spaghetti	18.241195398337073	
195	sentence	4	, but does not	22.37716914967116	
195	sentence	5	devitalize	29.354973216972642	
195	sentence	6	it.	3.173019456517041	
196	sentence	1	The manager	13.095507505190804	
196	sentence	2	likes	13.173986628432521	
196	sentence	3	spaghetti	18.241195398337073	
196	sentence	4	, but does not	22.37716914967116	
196	sentence	5	eroticize	25.506219435677288	
196	sentence	6	it.	2.1597042989654307	
197	sentence	1	The manager	13.095507505190804	
197	sentence	2	likes	13.173986628432521	
197	sentence	3	spaghetti	18.241195398337073	
197	sentence	4	, but does not	22.37716914967116	
197	sentence	5	officialize	24.66468497836071	
197	sentence	6	it.	2.5238730046271804	
198	sentence	1	The manager	13.095507505190804	
198	sentence	2	likes	13.173986628432521	
198	sentence	3	spaghetti	18.241195398337073	
198	sentence	4	, but does not	22.37716914967116	
198	sentence	5	quantize	25.542108646272354	
198	sentence	6	it.	3.1773719074537516	
199	sentence	1	The manager	13.095507505190804	
199	sentence	2	likes	13.173986628432521	
199	sentence	3	spaghetti	18.241195398337073	
199	sentence	4	, but does not	22.37716914967116	
199	sentence	5	reharmonize	35.21995699040222	
199	sentence	6	it.	3.2998392052892997	
200	sentence	1	The manager	13.095507505190804	
200	sentence	2	likes	13.173986628432521	
200	sentence	3	spaghetti	18.241195398337073	
200	sentence	4	, but does not	22.37716914967116	
200	sentence	5	remilitarize	29.824412159262213	
200	sentence	6	it.	5.499126515229363	
201	sentence	1	The manager	13.095507505190804	
201	sentence	2	likes	13.173986628432521	
201	sentence	3	spaghetti	18.241195398337073	
201	sentence	4	, but does not	22.37716914967116	
201	sentence	5	solarize	30.16701346658384	
201	sentence	6	it.	3.727259088346095	
202	sentence	1	The manager	13.095507505190804	
202	sentence	2	likes	13.173986628432521	
202	sentence	3	spaghetti	18.241195398337073	
202	sentence	4	, but does not	22.37716914967116	
202	sentence	5	syncretize	37.719839334266325	
202	sentence	6	it.	4.741511809318884	
203	sentence	1	The manager	13.095507505190804	
203	sentence	2	likes	13.173986628432521	
203	sentence	3	spaghetti	18.241195398337073	
203	sentence	4	, but does not	22.37716914967116	
203	sentence	5	totalize	20.708483961047254	
203	sentence	6	it.	3.782588658851074	
204	sentence	1	The manager	13.095507505190804	
204	sentence	2	likes	13.173986628432521	
204	sentence	3	spaghetti	18.241195398337073	
204	sentence	4	, but does not	22.37716914967116	
204	sentence	5	alchemize	24.296670654634347	
204	sentence	6	it.	3.416740800577626	
205	sentence	1	The manager	13.095507505190804	
205	sentence	2	likes	13.173986628432521	
205	sentence	3	spaghetti	18.241195398337073	
205	sentence	4	, but does not	22.37716914967116	
205	sentence	5	aluminize	31.96165070851074	
205	sentence	6	it.	3.8826333746150823	
206	sentence	1	The manager	13.095507505190804	
206	sentence	2	likes	13.173986628432521	
206	sentence	3	spaghetti	18.241195398337073	
206	sentence	4	, but does not	22.37716914967116	
206	sentence	5	analogize	23.266906968865058	
206	sentence	6	it.	5.127442253716234	
207	sentence	1	The manager	13.095507505190804	
207	sentence	2	likes	13.173986628432521	
207	sentence	3	spaghetti	18.241195398337073	
207	sentence	4	, but does not	22.37716914967116	
207	sentence	5	attitudinize	40.78794602009536	
207	sentence	6	it.	4.888006115375871	
208	sentence	1	The manager	13.095507505190804	
208	sentence	2	likes	13.173986628432521	
208	sentence	3	spaghetti	18.241195398337073	
208	sentence	4	, but does not	22.37716914967116	
208	sentence	5	deionize	26.856144325964106	
208	sentence	6	it.	3.3624108792307865	
209	sentence	1	The manager	13.095507505190804	
209	sentence	2	likes	13.173986628432521	
209	sentence	3	spaghetti	18.241195398337073	
209	sentence	4	, but does not	22.37716914967116	
209	sentence	5	demythologize	29.305952658031913	
209	sentence	6	it.	2.568039439238631	
210	sentence	1	The manager	13.095507505190804	
210	sentence	2	likes	13.173986628432521	
210	sentence	3	spaghetti	18.241195398337073	
210	sentence	4	, but does not	22.37716914967116	
210	sentence	5	deoxidize	34.479367379171975	
210	sentence	6	it.	4.104025953140173	
211	sentence	1	The manager	13.095507505190804	
211	sentence	2	likes	13.173986628432521	
211	sentence	3	spaghetti	18.241195398337073	
211	sentence	4	, but does not	22.37716914967116	
211	sentence	5	dichotomize	26.168441298555624	
211	sentence	6	it.	3.6580893859955816	
212	sentence	1	The manager	13.095507505190804	
212	sentence	2	likes	13.173986628432521	
212	sentence	3	spaghetti	18.241195398337073	
212	sentence	4	, but does not	22.37716914967116	
212	sentence	5	dogmatize	27.355136680986615	
212	sentence	6	it.	3.8256594779852033	
213	sentence	1	The manager	13.095507505190804	
213	sentence	2	likes	13.173986628432521	
213	sentence	3	spaghetti	18.241195398337073	
213	sentence	4	, but does not	22.37716914967116	
213	sentence	5	factorize	36.462498595344755	
213	sentence	6	it.	4.27460505358929	
214	sentence	1	The manager	13.095507505190804	
214	sentence	2	likes	13.173986628432521	
214	sentence	3	spaghetti	18.241195398337073	
214	sentence	4	, but does not	22.37716914967116	
214	sentence	5	iodize	24.278885348267174	
214	sentence	6	it.	2.705916038626185	
215	sentence	1	The manager	13.095507505190804	
215	sentence	2	likes	13.173986628432521	
215	sentence	3	spaghetti	18.241195398337073	
215	sentence	4	, but does not	22.37716914967116	
215	sentence	5	overcapitalize	29.078276650361886	
215	sentence	6	it.	4.478283247092859	
216	sentence	1	The manager	13.095507505190804	
216	sentence	2	likes	13.173986628432521	
216	sentence	3	spaghetti	18.241195398337073	
216	sentence	4	, but does not	22.37716914967116	
216	sentence	5	overspecialize	28.198803938152206	
216	sentence	6	it.	3.358836993754532	
217	sentence	1	The manager	13.095507505190804	
217	sentence	2	likes	13.173986628432521	
217	sentence	3	spaghetti	18.241195398337073	
217	sentence	4	, but does not	22.37716914967116	
217	sentence	5	relativize	23.570941962150457	
217	sentence	6	it.	4.501015569918604	
218	sentence	1	The manager	13.095507505190804	
218	sentence	2	likes	13.173986628432521	
218	sentence	3	spaghetti	18.241195398337073	
218	sentence	4	, but does not	22.37716914967116	
218	sentence	5	schematize	27.894855538131516	
218	sentence	6	it.	3.9048191365763847	
219	sentence	1	The manager	13.095507505190804	
219	sentence	2	likes	13.173986628432521	
219	sentence	3	spaghetti	18.241195398337073	
219	sentence	4	, but does not	22.37716914967116	
