item_number	condition_name	region_number	content	metric_value	oovs
269	sentence	5	manual	19.355334783017728	
269	sentence	6	.	4.652163038577336	
270	sentence	1	That painting is	18.279619934175493	
270	sentence	2	ugly	12.366569358467842	
270	sentence	3		0.0	
270	sentence	4	, but not	18.596175156954548	
270	sentence	5	logical	15.782652497388568	
270	sentence	6	.	2.6363275585208212	
271	sentence	1	That painting is	18.279619934175493	
271	sentence	2	ugly	12.366569358467842	
271	sentence	3		0.0	
271	sentence	4	, but not	18.596175156954548	
271	sentence	5	suitable	13.050214154259576	
271	sentence	6	.	6.0778902711321745	
272	sentence	1	That painting is	18.279619934175493	
272	sentence	2	ugly	12.366569358467842	
272	sentence	3		0.0	
272	sentence	4	, but not	18.596175156954548	
272	sentence	5	offensive	6.575752528155868	
272	sentence	6	.	2.937489818099703	
273	sentence	1	That painting is	18.279619934175493	
273	sentence	2	ugly	12.366569358467842	
273	sentence	3		0.0	
273	sentence	4	, but not	18.596175156954548	
273	sentence	5	sophisticated	13.834521083531914	
273	sentence	6	.	4.182012002121866	
274	sentence	1	That painting is	18.279619934175493	
274	sentence	2	ugly	12.366569358467842	
274	sentence	3		0.0	
274	sentence	4	, but not	18.596175156954548	
274	sentence	5	isolated	15.429353353235324	
274	sentence	6	.	5.0442401429165225	
275	sentence	1	That painting is	18.279619934175493	
275	sentence	2	ugly	12.366569358467842	
275	sentence	3		0.0	
275	sentence	4	, but not	18.596175156954548	
275	sentence	5	olive	19.26721362443804	
275	sentence	6	.	5.318337492729124	
276	sentence	1	That painting is	18.279619934175493	
276	sentence	2	ugly	12.366569358467842	
276	sentence	3		0.0	
276	sentence	4	, but not	18.596175156954548	
276	sentence	5	revolutionary	12.982918030907562	
276	sentence	6	.	3.0798236918496684	
277	sentence	1	That painting is	18.279619934175493	
277	sentence	2	ugly	12.366569358467842	
277	sentence	3		0.0	
277	sentence	4	, but not	18.596175156954548	
277	sentence	5	reliable	15.789058507167907	
277	sentence	6	.	3.5744313491884334	
278	sentence	1	That painting is	18.279619934175493	
278	sentence	2	ugly	12.366569358467842	
278	sentence	3		0.0	
278	sentence	4	, but not	18.596175156954548	
278	sentence	5	annual	20.029484760620626	
278	sentence	6	.	4.401787255798242	
279	sentence	1	That painting is	18.279619934175493	
279	sentence	2	ugly	12.366569358467842	
279	sentence	3		0.0	
279	sentence	4	, but not	18.596175156954548	
279	sentence	5	honorable	16.9317497636142	
279	sentence	6	.	2.826559632431984	
280	sentence	1	That painting is	18.279619934175493	
280	sentence	2	ugly	12.366569358467842	
280	sentence	3		0.0	
280	sentence	4	, but not	18.596175156954548	
280	sentence	5	unpleasant	8.647601381737193	
280	sentence	6	.	2.7874896457048766	
281	sentence	1	That painting is	18.279619934175493	
281	sentence	2	ugly	12.366569358467842	
281	sentence	3		0.0	
281	sentence	4	, but not	18.596175156954548	
281	sentence	5	crucial	14.466448632417391	
281	sentence	6	.	3.818918102036683	
282	sentence	1	That painting is	18.279619934175493	
282	sentence	2	ugly	12.366569358467842	
282	sentence	3		0.0	
282	sentence	4	, but not	18.596175156954548	
282	sentence	5	sensible	17.006508558152454	
282	sentence	6	.	2.9186009635554404	
283	sentence	1	That painting is	18.279619934175493	
283	sentence	2	ugly	12.366569358467842	
283	sentence	3		0.0	
283	sentence	4	, but not	18.596175156954548	
283	sentence	5	biological	17.55879025349276	
283	sentence	6	.	4.198757608871076	
284	sentence	1	That painting is	18.279619934175493	
284	sentence	2	ugly	12.366569358467842	
284	sentence	3		0.0	
284	sentence	4	, but not	18.596175156954548	
284	sentence	5	intact	19.113909665320136	
284	sentence	6	.	2.8684821234063023	
285	sentence	1	That painting is	18.279619934175493	
285	sentence	2	ugly	12.366569358467842	
285	sentence	3		0.0	
285	sentence	4	, but not	18.596175156954548	
285	sentence	5	cultural	17.719446814900348	
285	sentence	6	.	5.245598118477302	
286	sentence	1	That painting is	18.279619934175493	
286	sentence	2	ugly	12.366569358467842	
286	sentence	3		0.0	
286	sentence	4	, but not	18.596175156954548	
286	sentence	5	initial	19.070212313388915	
286	sentence	6	.	4.570683849973968	
287	sentence	1	That painting is	18.279619934175493	
287	sentence	2	ugly	12.366569358467842	
287	sentence	3		0.0	
287	sentence	4	, but not	18.596175156954548	
287	sentence	5	psychological	17.29231345493989	
287	sentence	6	.	4.1155413954939934	
288	sentence	1	That painting is	18.279619934175493	
288	sentence	2	ugly	12.366569358467842	
288	sentence	3		0.0	
288	sentence	4	, but not	18.596175156954548	
288	sentence	5	conscious	16.030307514631012	
288	sentence	6	.	4.051307251257941	
289	sentence	1	That painting is	18.279619934175493	
289	sentence	2	ugly	12.366569358467842	
289	sentence	3		0.0	
289	sentence	4	, but not	18.596175156954548	
289	sentence	5	identical	11.003802222671464	
289	sentence	6	.	4.537861648987405	
290	sentence	1	That painting is	18.279619934175493	
290	sentence	2	ugly	12.366569358467842	
290	sentence	3		0.0	
290	sentence	4	, but not	18.596175156954548	
290	sentence	5	industrial	17.903063748128723	
290	sentence	6	.	3.4597914977416044	
291	sentence	1	That painting is	18.279619934175493	
291	sentence	2	ugly	12.366569358467842	
291	sentence	3		0.0	
291	sentence	4	, but not	18.596175156954548	
291	sentence	5	organic	16.447578701460394	
291	sentence	6	.	3.779562968074445	
292	sentence	1	That painting is	18.279619934175493	
292	sentence	2	ugly	12.366569358467842	
292	sentence	3		0.0	
292	sentence	4	, but not	18.596175156954548	
292	sentence	5	modest	16.606276036509353	
292	sentence	6	.	3.6760624329239997	
293	sentence	1	That painting is	18.279619934175493	
293	sentence	2	ugly	12.366569358467842	
293	sentence	3		0.0	
293	sentence	4	, but not	18.596175156954548	
293	sentence	5	automatic	16.285887492425214	
293	sentence	6	.	3.811390421408418	
294	sentence	1	That painting is	18.279619934175493	
294	sentence	2	ugly	12.366569358467842	
294	sentence	3		0.0	
294	sentence	4	, but not	18.596175156954548	
294	sentence	5	explosive	14.733299665218539	
294	sentence	6	.	2.501952353922183	
295	sentence	1	That painting is	18.279619934175493	
295	sentence	2	ugly	12.366569358467842	
295	sentence	3		0.0	
295	sentence	4	, but not	18.596175156954548	
295	sentence	5	alcoholic	16.23452934529396	
295	sentence	6	.	3.034563017622103	
296	sentence	1	That painting is	18.279619934175493	
296	sentence	2	ugly	12.366569358467842	
296	sentence	3		0.0	
296	sentence	4	, but not	18.596175156954548	
296	sentence	5	unnecessary	10.694332513125305	
296	sentence	6	.	3.2575574425573293	
297	sentence	1	That painting is	18.279619934175493	
297	sentence	2	ugly	12.366569358467842	
297	sentence	3		0.0	
297	sentence	4	, but not	18.596175156954548	
297	sentence	5	classical	18.56323497586949	
297	sentence	6	.	3.738154361260905	
298	sentence	1	That painting is	18.279619934175493	
298	sentence	2	ugly	12.366569358467842	
298	sentence	3		0.0	
298	sentence	4	, but not	18.596175156954548	
298	sentence	5	historical	14.666289720997561	
298	sentence	6	.	4.239992169241942	
299	sentence	1	That painting is	18.279619934175493	
299	sentence	2	ugly	12.366569358467842	
299	sentence	3		0.0	
299	sentence	4	, but not	18.596175156954548	
299	sentence	5	visible	11.787041483647247	
299	sentence	6	.	3.8796135312485824	
300	sentence	1	That painting is	18.279619934175493	
300	sentence	2	ugly	12.366569358467842	
300	sentence	3		0.0	
300	sentence	4	, but not	18.596175156954548	
300	sentence	5	outstanding	15.925654007789184	
300	sentence	6	.	3.2915009704275184	
301	sentence	1	That painting is	18.279619934175493	
301	sentence	2	ugly	12.366569358467842	
301	sentence	3		0.0	
301	sentence	4	, but not	18.596175156954548	
301	sentence	5	inevitable	12.496809756174438	
301	sentence	6	.	3.075618372070771	
302	sentence	1	That painting is	18.279619934175493	
302	sentence	2	ugly	12.366569358467842	
302	sentence	3		0.0	
302	sentence	4	, but not	18.596175156954548	
302	sentence	5	magnetic	19.076244088919974	
302	sentence	6	.	2.7073256084326567	
303	sentence	1	That painting is	18.279619934175493	
303	sentence	2	ugly	12.366569358467842	
303	sentence	3		0.0	
303	sentence	4	, but not	18.596175156954548	
303	sentence	5	ambitious	16.6086975522335	
303	sentence	6	.	3.700697915764192	
304	sentence	1	That painting is	18.279619934175493	
304	sentence	2	ugly	12.366569358467842	
304	sentence	3		0.0	
304	sentence	4	, but not	18.596175156954548	
304	sentence	5	respectable	16.72189240544778	
304	sentence	6	.	3.155893338152797	
305	sentence	1	That painting is	18.279619934175493	
305	sentence	2	ugly	12.366569358467842	
305	sentence	3		0.0	
305	sentence	4	, but not	18.596175156954548	
305	sentence	5	casual	17.16965267662212	
305	sentence	6	.	3.2845748851119714	
306	sentence	1	That painting is	18.279619934175493	
306	sentence	2	ugly	12.366569358467842	
306	sentence	3		0.0	
306	sentence	4	, but not	18.596175156954548	
306	sentence	5	radical	13.459538366757888	
306	sentence	6	.	3.840141793049059	
307	sentence	1	That painting is	18.279619934175493	
307	sentence	2	ugly	12.366569358467842	
307	sentence	3		0.0	
307	sentence	4	, but not	18.596175156954548	
307	sentence	5	gracious	18.630509085442196	
307	sentence	6	.	2.4935553009938065	
308	sentence	1	That painting is	18.279619934175493	
308	sentence	2	ugly	12.366569358467842	
308	sentence	3		0.0	
308	sentence	4	, but not	18.596175156954548	
308	sentence	5	artificial	15.295531588807163	
308	sentence	6	.	3.2835395495537774	
309	sentence	1	That painting is	18.279619934175493	
309	sentence	2	ugly	12.366569358467842	
309	sentence	3		0.0	
309	sentence	4	, but not	18.596175156954548	
309	sentence	5	unstable	14.22799537492671	
309	sentence	6	.	2.955479891310556	
310	sentence	1	That painting is	18.279619934175493	
310	sentence	2	ugly	12.366569358467842	
310	sentence	3		0.0	
310	sentence	4	, but not	18.596175156954548	
310	sentence	5	exotic	13.261392339184622	
310	sentence	6	.	3.385403497798612	
311	sentence	1	That painting is	18.279619934175493	
311	sentence	2	ugly	12.366569358467842	
311	sentence	3		0.0	
311	sentence	4	, but not	18.596175156954548	
311	sentence	5	legendary	13.921871759835739	
311	sentence	6	.	3.0387793442906554	
312	sentence	1	That painting is	18.279619934175493	
312	sentence	2	ugly	12.366569358467842	
312	sentence	3		0.0	
312	sentence	4	, but not	18.596175156954548	
312	sentence	5	unlucky	17.550226893340998	
312	sentence	6	.	3.4257079759936127	
313	sentence	1	That painting is	18.279619934175493	
313	sentence	2	ugly	12.366569358467842	
313	sentence	3		0.0	
313	sentence	4	, but not	18.596175156954548	
313	sentence	5	thoughtful	17.649288900237977	
313	sentence	6	.	3.0777206879949177	
314	sentence	1	That painting is	18.279619934175493	
314	sentence	2	ugly	12.366569358467842	
314	sentence	3		0.0	
314	sentence	4	, but not	18.596175156954548	
314	sentence	5	forensic	20.700971070926965	
314	sentence	6	.	3.6016620502301455	
315	sentence	1	That painting is	18.279619934175493	
315	sentence	2	ugly	12.366569358467842	
315	sentence	3		0.0	
315	sentence	4	, but not	18.596175156954548	
315	sentence	5	facial	17.92989854510815	
315	sentence	6	.	4.265188315523948	
316	sentence	1	That painting is	18.279619934175493	
316	sentence	2	ugly	12.366569358467842	
316	sentence	3		0.0	
316	sentence	4	, but not	18.596175156954548	
316	sentence	5	mechanical	17.1124608779736	
316	sentence	6	.	3.1008423795422155	
317	sentence	1	That painting is	18.279619934175493	
317	sentence	2	ugly	12.366569358467842	
317	sentence	3		0.0	
317	sentence	4	, but not	18.596175156954548	
317	sentence	5	democratic	18.63612259916636	
317	sentence	6	.	2.6363012451752392	
318	sentence	1	That painting is	18.279619934175493	
318	sentence	2	ugly	12.366569358467842	
318	sentence	3		0.0	
318	sentence	4	, but not	18.596175156954548	
318	sentence	5	artistic	13.455003528219937	
318	sentence	6	.	3.507914995175432	
319	sentence	1	That painting is	18.279619934175493	
319	sentence	2	ugly	12.366569358467842	
319	sentence	3		0.0	
319	sentence	4	, but not	18.596175156954548	
319	sentence	5	intellectual	16.759778119641048	
319	sentence	6	.	3.1869496212803017	
320	sentence	1	That painting is	18.279619934175493	
320	sentence	2	ugly	12.366569358467842	
320	sentence	3		0.0	
320	sentence	4	, but not	18.596175156954548	
320	sentence	5	hysterical	14.876917561439846	
320	sentence	6	.	2.5939033941539362	
321	sentence	1	That painting is	18.279619934175493	
321	sentence	2	ugly	12.366569358467842	
321	sentence	3		0.0	
321	sentence	4	, but not	18.596175156954548	
321	sentence	5	unemployed	20.342894936663352	
321	sentence	6	.	2.9736976695511514	
322	sentence	1	That painting is	18.279619934175493	
322	sentence	2	ugly	12.366569358467842	
322	sentence	3		0.0	
322	sentence	4	, but not	18.596175156954548	
322	sentence	5	rapid	19.960823782951366	
322	sentence	6	.	5.045640081694545	
323	sentence	1	That painting is	18.279619934175493	
323	sentence	2	ugly	12.366569358467842	
323	sentence	3		0.0	
323	sentence	4	, but not	18.596175156954548	
323	sentence	5	acceptable	10.866282143319149	
323	sentence	6	.	3.582169536581355	
324	sentence	1	That painting is	18.279619934175493	
324	sentence	2	ugly	12.366569358467842	
324	sentence	3		0.0	
324	sentence	4	, but not	18.596175156954548	
324	sentence	5	urban	17.313512724415844	
324	sentence	6	.	4.501546136396516	
325	sentence	1	That painting is	18.279619934175493	
325	sentence	2	ugly	12.366569358467842	
325	sentence	3		0.0	
325	sentence	4	, but not	18.596175156954548	
325	sentence	5	atomic	17.704917720555457	
325	sentence	6	.	2.759058849725444	
326	sentence	1	That painting is	18.279619934175493	
326	sentence	2	ugly	12.366569358467842	
326	sentence	3		0.0	
326	sentence	4	, but not	18.596175156954548	
326	sentence	5	surgical	16.94674114732461	
326	sentence	6	.	2.9361538568678003	
327	sentence	1	That painting is	18.279619934175493	
327	sentence	2	ugly	12.366569358467842	
327	sentence	3		0.0	
327	sentence	4	, but not	18.596175156954548	
327	sentence	5	righteous	16.93163969471765	
327	sentence	6	.	2.210880832417375	
328	sentence	1	That painting is	18.279619934175493	
328	sentence	2	ugly	12.366569358467842	
328	sentence	3		0.0	
328	sentence	4	, but not	18.596175156954548	
328	sentence	5	hideous	8.675107598985587	
328	sentence	6	.	2.2134389023663084	
329	sentence	1	That painting is	18.279619934175493	
329	sentence	2	ugly	12.366569358467842	
329	sentence	3		0.0	
329	sentence	4	, but not	18.596175156954548	
329	sentence	5	rational	17.292071303367475	
329	sentence	6	.	2.6831228339420354	
330	sentence	1	That painting is	18.279619934175493	
330	sentence	2	ugly	12.366569358467842	
330	sentence	3		0.0	
330	sentence	4	, but not	18.596175156954548	
330	sentence	5	realistic	12.983952678535152	
330	sentence	6	.	3.2469168759484472	
331	sentence	1	That painting is	18.279619934175493	
331	sentence	2	ugly	12.366569358467842	
331	sentence	3		0.0	
331	sentence	4	, but not	18.596175156954548	
331	sentence	5	irresponsible	13.60344244211023	
331	sentence	6	.	3.568241693583881	
332	sentence	1	That painting is	18.279619934175493	
332	sentence	2	ugly	12.366569358467842	
332	sentence	3		0.0	
332	sentence	4	, but not	18.596175156954548	
332	sentence	5	sloppy	13.779464621476505	
332	sentence	6	.	2.9567030319234924	
333	sentence	1	That painting is	18.279619934175493	
333	sentence	2	ugly	12.366569358467842	
333	sentence	3		0.0	
333	sentence	4	, but not	18.596175156954548	
333	sentence	5	disabled	14.148943893422922	
333	sentence	6	.	3.142310492352954	
334	sentence	1	That painting is	18.279619934175493	
334	sentence	2	ugly	12.366569358467842	
334	sentence	3		0.0	
334	sentence	4	, but not	18.596175156954548	
334	sentence	5	authentic	15.205275093634361	
334	sentence	6	.	3.4591152619584116	
335	sentence	1	That painting is	18.279619934175493	
335	sentence	2	ugly	12.366569358467842	
335	sentence	3		0.0	
335	sentence	4	, but not	18.596175156954548	
335	sentence	5	poisonous	11.525462750990949	
335	sentence	6	.	2.2841445817716775	
336	sentence	1	That painting is	18.279619934175493	
336	sentence	2	ugly	12.366569358467842	
336	sentence	3		0.0	
336	sentence	4	, but not	18.596175156954548	
336	sentence	5	fundamental	16.170711399072996	
336	sentence	6	.	4.307440325257319	
337	sentence	1	That painting is	18.279619934175493	
337	sentence	2	ugly	12.366569358467842	
337	sentence	3		0.0	
337	sentence	4	, but not	18.596175156954548	
337	sentence	5	ninth	23.694845057146736	
337	sentence	6	.	8.537855812568617	
338	sentence	1	That painting is	18.279619934175493	
338	sentence	2	ugly	12.366569358467842	
338	sentence	3		0.0	
338	sentence	4	, but not	18.596175156954548	
338	sentence	5	detailed	14.474219496513976	
338	sentence	6	.	4.098390253654049	
339	sentence	1	That painting is	18.279619934175493	
339	sentence	2	ugly	12.366569358467842	
339	sentence	3		0.0	
339	sentence	4	, but not	18.596175156954548	
339	sentence	5	ungrateful	14.35138114610919	
339	sentence	6	.	2.7473404678436046	
340	sentence	1	That painting is	18.279619934175493	
340	sentence	2	ugly	12.366569358467842	
340	sentence	3		0.0	
340	sentence	4	, but not	18.596175156954548	
340	sentence	5	competitive	15.176789263206652	
340	sentence	6	.	3.536172088677493	
341	sentence	1	That painting is	18.279619934175493	
341	sentence	2	ugly	12.366569358467842	
341	sentence	3		0.0	
341	sentence	4	, but not	18.596175156954548	
341	sentence	5	elementary	17.849746374638837	
341	sentence	6	.	4.201981251678848	
342	sentence	1	That painting is	18.279619934175493	
342	sentence	2	ugly	12.366569358467842	
342	sentence	3		0.0	
342	sentence	4	, but not	18.596175156954548	
342	sentence	5	partial	17.718280084596895	
342	sentence	6	.	3.640814932594969	
343	sentence	1	That painting is	18.279619934175493	
343	sentence	2	ugly	12.366569358467842	
343	sentence	3		0.0	
343	sentence	4	, but not	18.596175156954548	
343	sentence	5	neutral	12.94453700667981	
343	sentence	6	.	3.0948202350396037	
344	sentence	1	That painting is	18.279619934175493	
344	sentence	2	ugly	12.366569358467842	
344	sentence	3		0.0	
344	sentence	4	, but not	18.596175156954548	
344	sentence	5	republican	22.115554515636497	
344	sentence	6	.	3.6425368228954076	
345	sentence	1	That painting is	18.279619934175493	
345	sentence	2	ugly	12.366569358467842	
345	sentence	3		0.0	
345	sentence	4	, but not	18.596175156954548	
345	sentence	5	weekly	19.70513373626061	
345	sentence	6	.	4.589231490938919	
346	sentence	1	That painting is	18.279619934175493	
346	sentence	2	ugly	12.366569358467842	
346	sentence	3		0.0	
346	sentence	4	, but not	18.596175156954548	
346	sentence	5	environmental	19.397843390866186	
346	sentence	6	.	4.4153277938659725	
347	sentence	1	That painting is	18.279619934175493	
347	sentence	2	ugly	12.366569358467842	
347	sentence	3		0.0	
347	sentence	4	, but not	18.596175156954548	
347	sentence	5	diplomatic	18.974958690312643	
347	sentence	6	.	3.6119259748336376	
348	sentence	1	That painting is	18.279619934175493	
348	sentence	2	ugly	12.366569358467842	
348	sentence	3		0.0	
348	sentence	4	, but not	18.596175156954548	
348	sentence	5	invincible	13.92845387984956	
348	sentence	6	.	2.969557703179582	
349	sentence	1	That painting is	18.279619934175493	
349	sentence	2	ugly	12.366569358467842	
349	sentence	3		0.0	
349	sentence	4	, but not	18.596175156954548	
349	sentence	5	presidential	16.492310701019207	
349	sentence	6	.	4.199019022500387	
350	sentence	1	That painting is	18.279619934175493	
350	sentence	2	ugly	12.366569358467842	
350	sentence	3		0.0	
350	sentence	4	, but not	18.596175156954548	
350	sentence	5	unacceptable	9.957454271377308	
350	sentence	6	.	3.3588906523416013	
351	sentence	1	That painting is	18.279619934175493	
351	sentence	2	ugly	12.366569358467842	
351	sentence	3		0.0	
351	sentence	4	, but not	18.596175156954548	
351	sentence	5	numerous	15.483419195221764	
351	sentence	6	.	4.475347675225282	
352	sentence	1	That painting is	18.279619934175493	
352	sentence	2	ugly	12.366569358467842	
352	sentence	3		0.0	
352	sentence	4	, but not	18.596175156954548	
352	sentence	5	supernatural	15.279637640145026	
352	sentence	6	.	3.3221159460729086	
353	sentence	1	That painting is	18.279619934175493	
353	sentence	2	ugly	12.366569358467842	
353	sentence	3		0.0	
353	sentence	4	, but not	18.596175156954548	
353	sentence	5	valid	15.673662276022583	
353	sentence	6	.	3.8346496990764063	
354	sentence	1	That painting is	18.279619934175493	
354	sentence	2	ugly	12.366569358467842	
354	sentence	3		0.0	
354	sentence	4	, but not	18.596175156954548	
354	sentence	5	tactical	20.44332179787758	
354	sentence	6	.	3.7009840948952277	
355	sentence	1	That painting is	18.279619934175493	
355	sentence	2	ugly	12.366569358467842	
355	sentence	3		0.0	
355	sentence	4	, but not	18.596175156954548	
355	sentence	5	dynamic	16.83557156180689	
355	sentence	6	.	3.232032121481573	
356	sentence	1	That painting is	18.279619934175493	
356	sentence	2	ugly	12.366569358467842	
356	sentence	3		0.0	
356	sentence	4	, but not	18.596175156954548	
356	sentence	5	secondary	18.387102727606667	
356	sentence	6	.	4.906596580020887	
357	sentence	1	That painting is	18.279619934175493	
357	sentence	2	ugly	12.366569358467842	
357	sentence	3		0.0	
357	sentence	4	, but not	18.596175156954548	
357	sentence	5	preliminary	19.516123427101178	
357	sentence	6	.	4.6597075735053854	
358	sentence	1	That painting is	18.279619934175493	
358	sentence	2	ugly	12.366569358467842	
358	sentence	3		0.0	
358	sentence	4	, but not	18.596175156954548	
358	sentence	5	conservative	14.978048863592004	
358	sentence	6	.	3.8840582508774806	
359	sentence	1	That painting is	18.279619934175493	
359	sentence	2	ugly	12.366569358467842	
359	sentence	3		0.0	
359	sentence	4	, but not	18.596175156954548	
359	sentence	5	cautious	21.268882549577683	
359	sentence	6	.	3.2719510145733395	
360	sentence	1	That painting is	18.279619934175493	
360	sentence	2	ugly	12.366569358467842	
360	sentence	3		0.0	
360	sentence	4	, but not	18.596175156954548	
360	sentence	5	unpredictable	15.985641556410132	
360	sentence	6	.	3.227534087230907	
361	sentence	1	That painting is	18.279619934175493	
361	sentence	2	ugly	12.366569358467842	
361	sentence	3		0.0	
361	sentence	4	, but not	18.596175156954548	
361	sentence	5	academic	16.057956821444925	
361	sentence	6	.	3.5259697338630094	
362	sentence	1	That painting is	18.279619934175493	
362	sentence	2	ugly	12.366569358467842	
362	sentence	3		0.0	
362	sentence	4	, but not	18.596175156954548	
362	sentence	5	unarmed	20.094953740289874	
362	sentence	6	.	3.123272700833045	
363	sentence	1	That painting is	18.279619934175493	
363	sentence	2	ugly	12.366569358467842	
363	sentence	3		0.0	
363	sentence	4	, but not	18.596175156954548	
363	sentence	5	homosexual	16.808846833724015	
363	sentence	6	.	3.0945646688204214	
364	sentence	1	That painting is	18.279619934175493	
364	sentence	2	ugly	12.366569358467842	
364	sentence	3		0.0	
364	sentence	4	, but not	18.596175156954548	
364	sentence	5	tropical	18.09830395683301	
364	sentence	6	.	3.5088172161618583	
365	sentence	1	That painting is	18.279619934175493	
365	sentence	2	ugly	12.366569358467842	
365	sentence	3		0.0	
365	sentence	4	, but not	18.596175156954548	
365	sentence	5	gigantic	14.998983967716233	
365	sentence	6	.	3.1216736061453223	
366	sentence	1	That painting is	18.279619934175493	
366	sentence	2	ugly	12.366569358467842	
366	sentence	3		0.0	
366	sentence	4	, but not	18.596175156954548	
366	sentence	5	considerable	18.842237614850003	
366	sentence	6	.	4.174777379930671	
367	sentence	1	That painting is	18.279619934175493	
367	sentence	2	ugly	12.366569358467842	
367	sentence	3		0.0	
367	sentence	4	, but not	18.596175156954548	
367	sentence	5	overall	13.409809239295605	
367	sentence	6	.	5.072991514557163	
368	sentence	1	That painting is	18.279619934175493	
368	sentence	2	ugly	12.366569358467842	
368	sentence	3		0.0	
368	sentence	4	, but not	18.596175156954548	
368	sentence	5	vocal	19.730757775377963	
368	sentence	6	.	4.380700806941254	
369	sentence	1	That painting is	18.279619934175493	
369	sentence	2	ugly	12.366569358467842	
369	sentence	3		0.0	
369	sentence	4	, but not	18.596175156954548	
369	sentence	5	arctic	23.996814259323465	
369	sentence	6	.	4.947163159775803	
370	sentence	1	That painting is	18.279619934175493	
370	sentence	2	ugly	12.366569358467842	
370	sentence	3		0.0	
370	sentence	4	, but not	18.596175156954548	
370	sentence	5	cathedral	21.172286085963474	
370	sentence	6	.	5.2820749507947005	
371	sentence	1	That painting is	18.279619934175493	
371	sentence	2	ugly	12.366569358467842	
371	sentence	3		0.0	
371	sentence	4	, but not	18.596175156954548	
371	sentence	5	idle	14.960966170847104	
371	sentence	6	.	2.898004665253412	
372	sentence	1	That painting is	18.279619934175493	
372	sentence	2	ugly	12.366569358467842	
372	sentence	3		0.0	
372	sentence	4	, but not	18.596175156954548	
372	sentence	5	inaudible	19.857597592375793	
372	sentence	6	.	3.090905909905966	
373	sentence	1	That painting is	18.279619934175493	
373	sentence	2	ugly	12.366569358467842	
373	sentence	3		0.0	
373	sentence	4	, but not	18.596175156954548	
373	sentence	5	liberal	17.115740931090855	
373	sentence	6	.	3.9597780844687547	
374	sentence	1	That painting is	18.279619934175493	
374	sentence	2	ugly	12.366569358467842	
374	sentence	3		0.0	
374	sentence	4	, but not	18.596175156954548	
374	sentence	5	coral	20.455011114691423	
374	sentence	6	.	4.183956094007219	
375	sentence	1	That painting is	18.279619934175493	
375	sentence	2	ugly	12.366569358467842	
375	sentence	3		0.0	
375	sentence	4	, but not	18.596175156954548	
375	sentence	5	incapable	13.675845762262266	
375	sentence	6	.	8.896013810574036	
376	sentence	1	That painting is	18.279619934175493	
376	sentence	2	ugly	12.366569358467842	
376	sentence	3		0.0	
376	sentence	4	, but not	18.596175156954548	
376	sentence	5	unfinished	14.86214631552254	
376	sentence	6	.	3.048038890213109	
377	sentence	1	That painting is	18.279619934175493	
377	sentence	2	ugly	12.366569358467842	
377	sentence	3		0.0	
377	sentence	4	, but not	18.596175156954548	
377	sentence	5	affirmative	20.60750056397484	
377	sentence	6	.	4.251631611087036	
378	sentence	1	That painting is	18.279619934175493	
378	sentence	2	ugly	12.366569358467842	
378	sentence	3		0.0	
378	sentence	4	, but not	18.596175156954548	
378	sentence	5	psychotic	15.536934692725444	
378	sentence	6	.	2.9525671931355433	
379	sentence	1	That painting is	18.279619934175493	
379	sentence	2	ugly	12.366569358467842	
379	sentence	3		0.0	
379	sentence	4	, but not	18.596175156954548	
379	sentence	5	erotic	14.303458610402897	
379	sentence	6	.	2.2450212804228022	
380	sentence	1	That painting is	18.279619934175493	
380	sentence	2	ugly	12.366569358467842	
380	sentence	3		0.0	
380	sentence	4	, but not	18.596175156954548	
380	sentence	5	operational	20.128414684841744	
380	sentence	6	.	3.5656887831144735	
381	sentence	1	That painting is	18.279619934175493	
381	sentence	2	ugly	12.366569358467842	
381	sentence	3		0.0	
381	sentence	4	, but not	18.596175156954548	
381	sentence	5	strategic	17.825575244955974	
381	sentence	6	.	3.1410876957053198	
382	sentence	1	That painting is	18.279619934175493	
382	sentence	2	ugly	12.366569358467842	
382	sentence	3		0.0	
382	sentence	4	, but not	18.596175156954548	
382	sentence	5	optimistic	18.264133756378552	
382	sentence	6	.	3.1290743635772507	
383	sentence	1	That painting is	18.279619934175493	
383	sentence	2	ugly	12.366569358467842	
383	sentence	3		0.0	
383	sentence	4	, but not	18.596175156954548	
383	sentence	5	extensive	16.063790472962193	
383	sentence	6	.	4.485925984114552	
384	sentence	1	That painting is	18.279619934175493	
384	sentence	2	ugly	12.366569358467842	
384	sentence	3		0.0	
384	sentence	4	, but not	18.596175156954548	
384	sentence	5	allied	20.722016243947742	
384	sentence	6	.	7.177605126919663	
385	sentence	1	That painting is	18.279619934175493	
385	sentence	2	ugly	12.366569358467842	
385	sentence	3		0.0	
385	sentence	4	, but not	18.596175156954548	
385	sentence	5	regional	19.732783043074523	
385	sentence	6	.	4.657336276715289	
386	sentence	1	That painting is	18.279619934175493	
386	sentence	2	ugly	12.366569358467842	
386	sentence	3		0.0	
386	sentence	4	, but not	18.596175156954548	
386	sentence	5	sympathetic	17.824980872914594	
386	sentence	6	.	3.736741351801416	
387	sentence	1	That painting is	18.279619934175493	
387	sentence	2	ugly	12.366569358467842	
387	sentence	3		0.0	
387	sentence	4	, but not	18.596175156954548	
387	sentence	5	contagious	15.261916547800123	
387	sentence	6	.	2.95507401225452	
388	sentence	1	That painting is	18.279619934175493	
388	sentence	2	ugly	12.366569358467842	
