item_number	condition_name	region_number	content	metric_value	oovs
270	sentence	3		0.0	
270	sentence	4	, but not	18.267754335144517	
270	sentence	5	logical	20.492329974067445	
270	sentence	6	.	3.3278450321384505	
271	sentence	1	The soup is	18.795032160806482	
271	sentence	2	warm	8.63017747541298	
271	sentence	3		0.0	
271	sentence	4	, but not	18.267754335144517	
271	sentence	5	suitable	13.693440275376135	
271	sentence	6	.	9.476862512153259	
272	sentence	1	The soup is	18.795032160806482	
272	sentence	2	warm	8.63017747541298	
272	sentence	3		0.0	
272	sentence	4	, but not	18.267754335144517	
272	sentence	5	offensive	15.120890774092619	
272	sentence	6	.	3.3548511238381358	
273	sentence	1	The soup is	18.795032160806482	
273	sentence	2	warm	8.63017747541298	
273	sentence	3		0.0	
273	sentence	4	, but not	18.267754335144517	
273	sentence	5	sophisticated	15.556763604439322	
273	sentence	6	.	3.8157123454246005	
274	sentence	1	The soup is	18.795032160806482	
274	sentence	2	warm	8.63017747541298	
274	sentence	3		0.0	
274	sentence	4	, but not	18.267754335144517	
274	sentence	5	isolated	20.442865011956886	
274	sentence	6	.	4.534500420058942	
275	sentence	1	The soup is	18.795032160806482	
275	sentence	2	warm	8.63017747541298	
275	sentence	3		0.0	
275	sentence	4	, but not	18.267754335144517	
275	sentence	5	olive	14.726634993532302	
275	sentence	6	.	5.786619765700318	
276	sentence	1	The soup is	18.795032160806482	
276	sentence	2	warm	8.63017747541298	
276	sentence	3		0.0	
276	sentence	4	, but not	18.267754335144517	
276	sentence	5	revolutionary	18.413678862679195	
276	sentence	6	.	3.4353135510096022	
277	sentence	1	The soup is	18.795032160806482	
277	sentence	2	warm	8.63017747541298	
277	sentence	3		0.0	
277	sentence	4	, but not	18.267754335144517	
277	sentence	5	reliable	16.039745922510363	
277	sentence	6	.	3.510310369536649	
278	sentence	1	The soup is	18.795032160806482	
278	sentence	2	warm	8.63017747541298	
278	sentence	3		0.0	
278	sentence	4	, but not	18.267754335144517	
278	sentence	5	annual	20.012869860686074	
278	sentence	6	.	3.805215212346538	
279	sentence	1	The soup is	18.795032160806482	
279	sentence	2	warm	8.63017747541298	
279	sentence	3		0.0	
279	sentence	4	, but not	18.267754335144517	
279	sentence	5	honorable	22.229041051426638	
279	sentence	6	.	3.6544572843920102	
280	sentence	1	The soup is	18.795032160806482	
280	sentence	2	warm	8.63017747541298	
280	sentence	3		0.0	
280	sentence	4	, but not	18.267754335144517	
280	sentence	5	unpleasant	10.148868897995804	
280	sentence	6	.	2.8802835729085086	
281	sentence	1	The soup is	18.795032160806482	
281	sentence	2	warm	8.63017747541298	
281	sentence	3		0.0	
281	sentence	4	, but not	18.267754335144517	
281	sentence	5	crucial	17.20668535686711	
281	sentence	6	.	3.852166476032085	
282	sentence	1	The soup is	18.795032160806482	
282	sentence	2	warm	8.63017747541298	
282	sentence	3		0.0	
282	sentence	4	, but not	18.267754335144517	
282	sentence	5	sensible	20.48403077926741	
282	sentence	6	.	4.036249138278997	
283	sentence	1	The soup is	18.795032160806482	
283	sentence	2	warm	8.63017747541298	
283	sentence	3		0.0	
283	sentence	4	, but not	18.267754335144517	
283	sentence	5	biological	21.297704090139874	
283	sentence	6	.	4.620154315529353	
284	sentence	1	The soup is	18.795032160806482	
284	sentence	2	warm	8.63017747541298	
284	sentence	3		0.0	
284	sentence	4	, but not	18.267754335144517	
284	sentence	5	intact	17.970321347366944	
284	sentence	6	.	2.7764591944264887	
285	sentence	1	The soup is	18.795032160806482	
285	sentence	2	warm	8.63017747541298	
285	sentence	3		0.0	
285	sentence	4	, but not	18.267754335144517	
285	sentence	5	cultural	23.878885755626836	
285	sentence	6	.	5.859028589297182	
286	sentence	1	The soup is	18.795032160806482	
286	sentence	2	warm	8.63017747541298	
286	sentence	3		0.0	
286	sentence	4	, but not	18.267754335144517	
286	sentence	5	initial	18.56167750098328	
286	sentence	6	.	4.92477996173131	
287	sentence	1	The soup is	18.795032160806482	
287	sentence	2	warm	8.63017747541298	
287	sentence	3		0.0	
287	sentence	4	, but not	18.267754335144517	
287	sentence	5	psychological	22.526777416600332	
287	sentence	6	.	3.709021876065952	
288	sentence	1	The soup is	18.795032160806482	
288	sentence	2	warm	8.63017747541298	
288	sentence	3		0.0	
288	sentence	4	, but not	18.267754335144517	
288	sentence	5	conscious	20.74141588696507	
288	sentence	6	.	3.3538742623812348	
289	sentence	1	The soup is	18.795032160806482	
289	sentence	2	warm	8.63017747541298	
289	sentence	3		0.0	
289	sentence	4	, but not	18.267754335144517	
289	sentence	5	identical	13.91138769743914	
289	sentence	6	.	5.450779268366762	
290	sentence	1	The soup is	18.795032160806482	
290	sentence	2	warm	8.63017747541298	
290	sentence	3		0.0	
290	sentence	4	, but not	18.267754335144517	
290	sentence	5	industrial	18.018135276029216	
290	sentence	6	.	3.6456170321723604	
291	sentence	1	The soup is	18.795032160806482	
291	sentence	2	warm	8.63017747541298	
291	sentence	3		0.0	
291	sentence	4	, but not	18.267754335144517	
291	sentence	5	organic	16.097300948517507	
291	sentence	6	.	4.2025501702879025	
292	sentence	1	The soup is	18.795032160806482	
292	sentence	2	warm	8.63017747541298	
292	sentence	3		0.0	
292	sentence	4	, but not	18.267754335144517	
292	sentence	5	modest	19.284742096213975	
292	sentence	6	.	3.965927840098307	
293	sentence	1	The soup is	18.795032160806482	
293	sentence	2	warm	8.63017747541298	
293	sentence	3		0.0	
293	sentence	4	, but not	18.267754335144517	
293	sentence	5	automatic	20.698136796840743	
293	sentence	6	.	4.048477448720645	
294	sentence	1	The soup is	18.795032160806482	
294	sentence	2	warm	8.63017747541298	
294	sentence	3		0.0	
294	sentence	4	, but not	18.267754335144517	
294	sentence	5	explosive	13.512806209244324	
294	sentence	6	.	2.801701088093623	
295	sentence	1	The soup is	18.795032160806482	
295	sentence	2	warm	8.63017747541298	
295	sentence	3		0.0	
295	sentence	4	, but not	18.267754335144517	
295	sentence	5	alcoholic	12.844478876269035	
295	sentence	6	.	2.983588735767573	
296	sentence	1	The soup is	18.795032160806482	
296	sentence	2	warm	8.63017747541298	
296	sentence	3		0.0	
296	sentence	4	, but not	18.267754335144517	
296	sentence	5	unnecessary	16.243912718725035	
296	sentence	6	.	4.397734312648009	
297	sentence	1	The soup is	18.795032160806482	
297	sentence	2	warm	8.63017747541298	
297	sentence	3		0.0	
297	sentence	4	, but not	18.267754335144517	
297	sentence	5	classical	21.394850898236843	
297	sentence	6	.	4.28805375292146	
298	sentence	1	The soup is	18.795032160806482	
298	sentence	2	warm	8.63017747541298	
298	sentence	3		0.0	
298	sentence	4	, but not	18.267754335144517	
298	sentence	5	historical	21.67702352143806	
298	sentence	6	.	5.344637079699064	
299	sentence	1	The soup is	18.795032160806482	
299	sentence	2	warm	8.63017747541298	
299	sentence	3		0.0	
299	sentence	4	, but not	18.267754335144517	
299	sentence	5	visible	16.206907555704188	
299	sentence	6	.	4.9383831014839545	
300	sentence	1	The soup is	18.795032160806482	
300	sentence	2	warm	8.63017747541298	
300	sentence	3		0.0	
300	sentence	4	, but not	18.267754335144517	
300	sentence	5	outstanding	13.676797858217443	
300	sentence	6	.	3.7667027933735278	
301	sentence	1	The soup is	18.795032160806482	
301	sentence	2	warm	8.63017747541298	
301	sentence	3		0.0	
301	sentence	4	, but not	18.267754335144517	
301	sentence	5	inevitable	19.776948187816092	
301	sentence	6	.	3.5103172488426835	
302	sentence	1	The soup is	18.795032160806482	
302	sentence	2	warm	8.63017747541298	
302	sentence	3		0.0	
302	sentence	4	, but not	18.267754335144517	
302	sentence	5	magnetic	19.03138551013013	
302	sentence	6	.	2.918458905885828	
303	sentence	1	The soup is	18.795032160806482	
303	sentence	2	warm	8.63017747541298	
303	sentence	3		0.0	
303	sentence	4	, but not	18.267754335144517	
303	sentence	5	ambitious	18.388098851120464	
303	sentence	6	.	3.5466165950643913	
304	sentence	1	The soup is	18.795032160806482	
304	sentence	2	warm	8.63017747541298	
304	sentence	3		0.0	
304	sentence	4	, but not	18.267754335144517	
304	sentence	5	respectable	19.991978784120466	
304	sentence	6	.	4.074589574601145	
305	sentence	1	The soup is	18.795032160806482	
305	sentence	2	warm	8.63017747541298	
305	sentence	3		0.0	
305	sentence	4	, but not	18.267754335144517	
305	sentence	5	casual	18.673111251852724	
305	sentence	6	.	3.2296470660794077	
306	sentence	1	The soup is	18.795032160806482	
306	sentence	2	warm	8.63017747541298	
306	sentence	3		0.0	
306	sentence	4	, but not	18.267754335144517	
306	sentence	5	radical	18.960258989178097	
306	sentence	6	.	4.099532906386382	
307	sentence	1	The soup is	18.795032160806482	
307	sentence	2	warm	8.63017747541298	
307	sentence	3		0.0	
307	sentence	4	, but not	18.267754335144517	
307	sentence	5	gracious	17.844798777738816	
307	sentence	6	.	2.7054616604626056	
308	sentence	1	The soup is	18.795032160806482	
308	sentence	2	warm	8.63017747541298	
308	sentence	3		0.0	
308	sentence	4	, but not	18.267754335144517	
308	sentence	5	artificial	13.43095897776811	
308	sentence	6	.	4.527532714941886	
309	sentence	1	The soup is	18.795032160806482	
309	sentence	2	warm	8.63017747541298	
309	sentence	3		0.0	
309	sentence	4	, but not	18.267754335144517	
309	sentence	5	unstable	17.989055073560127	
309	sentence	6	.	3.0760287226757295	
310	sentence	1	The soup is	18.795032160806482	
310	sentence	2	warm	8.63017747541298	
310	sentence	3		0.0	
310	sentence	4	, but not	18.267754335144517	
310	sentence	5	exotic	14.426058850827562	
310	sentence	6	.	3.641180911676005	
311	sentence	1	The soup is	18.795032160806482	
311	sentence	2	warm	8.63017747541298	
311	sentence	3		0.0	
311	sentence	4	, but not	18.267754335144517	
311	sentence	5	legendary	15.863800791371677	
311	sentence	6	.	3.7551496868191676	
312	sentence	1	The soup is	18.795032160806482	
312	sentence	2	warm	8.63017747541298	
312	sentence	3		0.0	
312	sentence	4	, but not	18.267754335144517	
312	sentence	5	unlucky	23.0654766101061	
312	sentence	6	.	4.832358204984145	
313	sentence	1	The soup is	18.795032160806482	
313	sentence	2	warm	8.63017747541298	
313	sentence	3		0.0	
313	sentence	4	, but not	18.267754335144517	
313	sentence	5	thoughtful	19.300680072434734	
313	sentence	6	.	3.2324792763738164	
314	sentence	1	The soup is	18.795032160806482	
314	sentence	2	warm	8.63017747541298	
314	sentence	3		0.0	
314	sentence	4	, but not	18.267754335144517	
314	sentence	5	forensic	26.177564591222932	
314	sentence	6	.	4.321559412962552	
315	sentence	1	The soup is	18.795032160806482	
315	sentence	2	warm	8.63017747541298	
315	sentence	3		0.0	
315	sentence	4	, but not	18.267754335144517	
315	sentence	5	facial	20.265103744025087	
315	sentence	6	.	4.2985274963590046	
316	sentence	1	The soup is	18.795032160806482	
316	sentence	2	warm	8.63017747541298	
316	sentence	3		0.0	
316	sentence	4	, but not	18.267754335144517	
316	sentence	5	mechanical	20.187351075500615	
316	sentence	6	.	3.0883615985691018	
317	sentence	1	The soup is	18.795032160806482	
317	sentence	2	warm	8.63017747541298	
317	sentence	3		0.0	
317	sentence	4	, but not	18.267754335144517	
317	sentence	5	democratic	22.233289710833553	
317	sentence	6	.	2.6401306108793507	
318	sentence	1	The soup is	18.795032160806482	
318	sentence	2	warm	8.63017747541298	
318	sentence	3		0.0	
318	sentence	4	, but not	18.267754335144517	
318	sentence	5	artistic	20.70496106842698	
318	sentence	6	.	3.482209780246873	
319	sentence	1	The soup is	18.795032160806482	
319	sentence	2	warm	8.63017747541298	
319	sentence	3		0.0	
319	sentence	4	, but not	18.267754335144517	
319	sentence	5	intellectual	21.964699589466882	
319	sentence	6	.	2.909676095871566	
320	sentence	1	The soup is	18.795032160806482	
320	sentence	2	warm	8.63017747541298	
320	sentence	3		0.0	
320	sentence	4	, but not	18.267754335144517	
320	sentence	5	hysterical	15.752939398764303	
320	sentence	6	.	2.8519685212531063	
321	sentence	1	The soup is	18.795032160806482	
321	sentence	2	warm	8.63017747541298	
321	sentence	3		0.0	
321	sentence	4	, but not	18.267754335144517	
321	sentence	5	unemployed	25.731411325938254	
321	sentence	6	.	2.9570098489726315	
322	sentence	1	The soup is	18.795032160806482	
322	sentence	2	warm	8.63017747541298	
322	sentence	3		0.0	
322	sentence	4	, but not	18.267754335144517	
322	sentence	5	rapid	18.051970454829362	
322	sentence	6	.	4.185888491072313	
323	sentence	1	The soup is	18.795032160806482	
323	sentence	2	warm	8.63017747541298	
323	sentence	3		0.0	
323	sentence	4	, but not	18.267754335144517	
323	sentence	5	acceptable	16.904733352955464	
323	sentence	6	.	5.215519728702604	
324	sentence	1	The soup is	18.795032160806482	
324	sentence	2	warm	8.63017747541298	
324	sentence	3		0.0	
324	sentence	4	, but not	18.267754335144517	
324	sentence	5	urban	20.127671719790015	
324	sentence	6	.	4.951805659453194	
325	sentence	1	The soup is	18.795032160806482	
325	sentence	2	warm	8.63017747541298	
325	sentence	3		0.0	
325	sentence	4	, but not	18.267754335144517	
325	sentence	5	atomic	21.555133225396155	
325	sentence	6	.	2.904963771237925	
326	sentence	1	The soup is	18.795032160806482	
326	sentence	2	warm	8.63017747541298	
326	sentence	3		0.0	
326	sentence	4	, but not	18.267754335144517	
326	sentence	5	surgical	20.425848360549917	
326	sentence	6	.	3.6595369639678945	
327	sentence	1	The soup is	18.795032160806482	
327	sentence	2	warm	8.63017747541298	
327	sentence	3		0.0	
327	sentence	4	, but not	18.267754335144517	
327	sentence	5	righteous	20.658489980302644	
327	sentence	6	.	2.964987092250252	
328	sentence	1	The soup is	18.795032160806482	
328	sentence	2	warm	8.63017747541298	
328	sentence	3		0.0	
328	sentence	4	, but not	18.267754335144517	
328	sentence	5	hideous	16.567658364154013	
328	sentence	6	.	2.9007581074937256	
329	sentence	1	The soup is	18.795032160806482	
329	sentence	2	warm	8.63017747541298	
329	sentence	3		0.0	
329	sentence	4	, but not	18.267754335144517	
329	sentence	5	rational	23.361341804038403	
329	sentence	6	.	2.9434624315988662	
330	sentence	1	The soup is	18.795032160806482	
330	sentence	2	warm	8.63017747541298	
330	sentence	3		0.0	
330	sentence	4	, but not	18.267754335144517	
330	sentence	5	realistic	15.633591694232756	
330	sentence	6	.	4.3784774152309005	
331	sentence	1	The soup is	18.795032160806482	
331	sentence	2	warm	8.63017747541298	
331	sentence	3		0.0	
331	sentence	4	, but not	18.267754335144517	
331	sentence	5	irresponsible	19.7503995699677	
331	sentence	6	.	3.8966697386652505	
332	sentence	1	The soup is	18.795032160806482	
332	sentence	2	warm	8.63017747541298	
332	sentence	3		0.0	
332	sentence	4	, but not	18.267754335144517	
332	sentence	5	sloppy	12.080028375934713	
332	sentence	6	.	3.073616150049426	
333	sentence	1	The soup is	18.795032160806482	
333	sentence	2	warm	8.63017747541298	
333	sentence	3		0.0	
333	sentence	4	, but not	18.267754335144517	
333	sentence	5	disabled	20.026012086934404	
333	sentence	6	.	3.1398452930354868	
334	sentence	1	The soup is	18.795032160806482	
334	sentence	2	warm	8.63017747541298	
334	sentence	3		0.0	
334	sentence	4	, but not	18.267754335144517	
334	sentence	5	authentic	13.824488303611181	
334	sentence	6	.	4.451674607299318	
335	sentence	1	The soup is	18.795032160806482	
335	sentence	2	warm	8.63017747541298	
335	sentence	3		0.0	
335	sentence	4	, but not	18.267754335144517	
335	sentence	5	poisonous	11.50180275374645	
335	sentence	6	.	2.552491175704728	
336	sentence	1	The soup is	18.795032160806482	
336	sentence	2	warm	8.63017747541298	
336	sentence	3		0.0	
336	sentence	4	, but not	18.267754335144517	
336	sentence	5	fundamental	22.494285078338123	
336	sentence	6	.	4.068081751092496	
337	sentence	1	The soup is	18.795032160806482	
337	sentence	2	warm	8.63017747541298	
337	sentence	3		0.0	
337	sentence	4	, but not	18.267754335144517	
337	sentence	5	ninth	25.187032577370395	
337	sentence	6	.	8.491134317704622	
338	sentence	1	The soup is	18.795032160806482	
338	sentence	2	warm	8.63017747541298	
338	sentence	3		0.0	
338	sentence	4	, but not	18.267754335144517	
338	sentence	5	detailed	16.445613971656936	
338	sentence	6	.	4.2652990723511035	
339	sentence	1	The soup is	18.795032160806482	
339	sentence	2	warm	8.63017747541298	
339	sentence	3		0.0	
339	sentence	4	, but not	18.267754335144517	
339	sentence	5	ungrateful	22.89201456448057	
339	sentence	6	.	2.896714107441338	
340	sentence	1	The soup is	18.795032160806482	
340	sentence	2	warm	8.63017747541298	
340	sentence	3		0.0	
340	sentence	4	, but not	18.267754335144517	
340	sentence	5	competitive	18.98194256179888	
340	sentence	6	.	3.5226838333356247	
341	sentence	1	The soup is	18.795032160806482	
341	sentence	2	warm	8.63017747541298	
341	sentence	3		0.0	
341	sentence	4	, but not	18.267754335144517	
341	sentence	5	elementary	23.04445345086463	
341	sentence	6	.	4.119066007940776	
342	sentence	1	The soup is	18.795032160806482	
342	sentence	2	warm	8.63017747541298	
342	sentence	3		0.0	
342	sentence	4	, but not	18.267754335144517	
342	sentence	5	partial	18.08739062573986	
342	sentence	6	.	3.682862970904417	
343	sentence	1	The soup is	18.795032160806482	
343	sentence	2	warm	8.63017747541298	
343	sentence	3		0.0	
343	sentence	4	, but not	18.267754335144517	
343	sentence	5	neutral	16.51788520913311	
343	sentence	6	.	3.023329454833046	
344	sentence	1	The soup is	18.795032160806482	
344	sentence	2	warm	8.63017747541298	
344	sentence	3		0.0	
344	sentence	4	, but not	18.267754335144517	
344	sentence	5	republican	26.206908959043748	
344	sentence	6	.	4.275288168678517	
345	sentence	1	The soup is	18.795032160806482	
345	sentence	2	warm	8.63017747541298	
345	sentence	3		0.0	
345	sentence	4	, but not	18.267754335144517	
345	sentence	5	weekly	21.04747346071811	
345	sentence	6	.	4.4250998480879975	
346	sentence	1	The soup is	18.795032160806482	
346	sentence	2	warm	8.63017747541298	
346	sentence	3		0.0	
346	sentence	4	, but not	18.267754335144517	
346	sentence	5	environmental	22.825878636091275	
346	sentence	6	.	4.371985414126131	
347	sentence	1	The soup is	18.795032160806482	
347	sentence	2	warm	8.63017747541298	
347	sentence	3		0.0	
347	sentence	4	, but not	18.267754335144517	
347	sentence	5	diplomatic	21.894761812597615	
347	sentence	6	.	3.6799286029153957	
348	sentence	1	The soup is	18.795032160806482	
348	sentence	2	warm	8.63017747541298	
348	sentence	3		0.0	
348	sentence	4	, but not	18.267754335144517	
348	sentence	5	invincible	18.147708381050464	
348	sentence	6	.	3.363367704708862	
349	sentence	1	The soup is	18.795032160806482	
349	sentence	2	warm	8.63017747541298	
349	sentence	3		0.0	
349	sentence	4	, but not	18.267754335144517	
349	sentence	5	presidential	21.61146648665157	
349	sentence	6	.	5.104553082712902	
350	sentence	1	The soup is	18.795032160806482	
350	sentence	2	warm	8.63017747541298	
350	sentence	3		0.0	
350	sentence	4	, but not	18.267754335144517	
350	sentence	5	unacceptable	18.82872665779822	
350	sentence	6	.	4.055912946648047	
351	sentence	1	The soup is	18.795032160806482	
351	sentence	2	warm	8.63017747541298	
351	sentence	3		0.0	
351	sentence	4	, but not	18.267754335144517	
351	sentence	5	numerous	18.434041608541353	
351	sentence	6	.	4.331702605745138	
352	sentence	1	The soup is	18.795032160806482	
352	sentence	2	warm	8.63017747541298	
352	sentence	3		0.0	
352	sentence	4	, but not	18.267754335144517	
352	sentence	5	supernatural	19.36859258160744	
352	sentence	6	.	4.107720656428658	
353	sentence	1	The soup is	18.795032160806482	
353	sentence	2	warm	8.63017747541298	
353	sentence	3		0.0	
353	sentence	4	, but not	18.267754335144517	
353	sentence	5	valid	21.38608941407129	
353	sentence	6	.	5.821765452300038	
354	sentence	1	The soup is	18.795032160806482	
354	sentence	2	warm	8.63017747541298	
354	sentence	3		0.0	
354	sentence	4	, but not	18.267754335144517	
354	sentence	5	tactical	24.65440918695431	
354	sentence	6	.	3.7379218407169383	
355	sentence	1	The soup is	18.795032160806482	
355	sentence	2	warm	8.63017747541298	
355	sentence	3		0.0	
355	sentence	4	, but not	18.267754335144517	
355	sentence	5	dynamic	16.329062017097815	
355	sentence	6	.	3.263927335979986	
356	sentence	1	The soup is	18.795032160806482	
356	sentence	2	warm	8.63017747541298	
356	sentence	3		0.0	
356	sentence	4	, but not	18.267754335144517	
356	sentence	5	secondary	20.941543154676275	
356	sentence	6	.	4.3491241043122395	
357	sentence	1	The soup is	18.795032160806482	
357	sentence	2	warm	8.63017747541298	
357	sentence	3		0.0	
357	sentence	4	, but not	18.267754335144517	
357	sentence	5	preliminary	22.02823135655681	
357	sentence	6	.	3.8722217169144986	
358	sentence	1	The soup is	18.795032160806482	
358	sentence	2	warm	8.63017747541298	
358	sentence	3		0.0	
358	sentence	4	, but not	18.267754335144517	
358	sentence	5	conservative	17.523221489571917	
358	sentence	6	.	3.9841961812382563	
359	sentence	1	The soup is	18.795032160806482	
359	sentence	2	warm	8.63017747541298	
359	sentence	3		0.0	
359	sentence	4	, but not	18.267754335144517	
359	sentence	5	cautious	20.150279871141837	
359	sentence	6	.	3.1413952006850625	
360	sentence	1	The soup is	18.795032160806482	
360	sentence	2	warm	8.63017747541298	
360	sentence	3		0.0	
360	sentence	4	, but not	18.267754335144517	
360	sentence	5	unpredictable	18.45453643707937	
360	sentence	6	.	3.2592645423497935	
361	sentence	1	The soup is	18.795032160806482	
361	sentence	2	warm	8.63017747541298	
361	sentence	3		0.0	
361	sentence	4	, but not	18.267754335144517	
361	sentence	5	academic	21.702977767245066	
361	sentence	6	.	3.6970580749413315	
362	sentence	1	The soup is	18.795032160806482	
362	sentence	2	warm	8.63017747541298	
362	sentence	3		0.0	
362	sentence	4	, but not	18.267754335144517	
362	sentence	5	unarmed	25.261615261674162	
362	sentence	6	.	3.410279756350012	
363	sentence	1	The soup is	18.795032160806482	
363	sentence	2	warm	8.63017747541298	
363	sentence	3		0.0	
363	sentence	4	, but not	18.267754335144517	
363	sentence	5	homosexual	23.455868972397433	
363	sentence	6	.	3.7991480083894	
364	sentence	1	The soup is	18.795032160806482	
364	sentence	2	warm	8.63017747541298	
364	sentence	3		0.0	
364	sentence	4	, but not	18.267754335144517	
364	sentence	5	tropical	14.605471152207643	
364	sentence	6	.	3.820192493479577	
365	sentence	1	The soup is	18.795032160806482	
365	sentence	2	warm	8.63017747541298	
365	sentence	3		0.0	
365	sentence	4	, but not	18.267754335144517	
365	sentence	5	gigantic	15.18202303923771	
365	sentence	6	.	3.6223037519520016	
366	sentence	1	The soup is	18.795032160806482	
366	sentence	2	warm	8.63017747541298	
366	sentence	3		0.0	
366	sentence	4	, but not	18.267754335144517	
366	sentence	5	considerable	19.17425493785488	
366	sentence	6	.	4.754645780399975	
367	sentence	1	The soup is	18.795032160806482	
367	sentence	2	warm	8.63017747541298	
367	sentence	3		0.0	
367	sentence	4	, but not	18.267754335144517	
367	sentence	5	overall	16.239036666607774	
367	sentence	6	.	6.09064037693654	
368	sentence	1	The soup is	18.795032160806482	
368	sentence	2	warm	8.63017747541298	
368	sentence	3		0.0	
368	sentence	4	, but not	18.267754335144517	
368	sentence	5	vocal	19.940334457858174	
368	sentence	6	.	3.6089066474150906	
369	sentence	1	The soup is	18.795032160806482	
369	sentence	2	warm	8.63017747541298	
369	sentence	3		0.0	
369	sentence	4	, but not	18.267754335144517	
369	sentence	5	arctic	17.075780418197578	
369	sentence	6	.	5.057920674862055	
370	sentence	1	The soup is	18.795032160806482	
370	sentence	2	warm	8.63017747541298	
370	sentence	3		0.0	
370	sentence	4	, but not	18.267754335144517	
370	sentence	5	cathedral	23.152034790354747	
370	sentence	6	.	7.0412118778958	
371	sentence	1	The soup is	18.795032160806482	
371	sentence	2	warm	8.63017747541298	
371	sentence	3		0.0	
371	sentence	4	, but not	18.267754335144517	
371	sentence	5	idle	19.49986074763559	
371	sentence	6	.	2.57522711016614	
372	sentence	1	The soup is	18.795032160806482	
372	sentence	2	warm	8.63017747541298	
372	sentence	3		0.0	
372	sentence	4	, but not	18.267754335144517	
372	sentence	5	inaudible	21.41854177711609	
372	sentence	6	.	2.9657837158890485	
373	sentence	1	The soup is	18.795032160806482	
373	sentence	2	warm	8.63017747541298	
373	sentence	3		0.0	
373	sentence	4	, but not	18.267754335144517	
373	sentence	5	liberal	19.241330923413788	
373	sentence	6	.	4.293689280424932	
374	sentence	1	The soup is	18.795032160806482	
374	sentence	2	warm	8.63017747541298	
374	sentence	3		0.0	
374	sentence	4	, but not	18.267754335144517	
374	sentence	5	coral	22.551300766752163	
374	sentence	6	.	6.034918685987593	
375	sentence	1	The soup is	18.795032160806482	
375	sentence	2	warm	8.63017747541298	
375	sentence	3		0.0	
375	sentence	4	, but not	18.267754335144517	
375	sentence	5	incapable	20.075036773458752	
375	sentence	6	.	9.707931522546493	
376	sentence	1	The soup is	18.795032160806482	
376	sentence	2	warm	8.63017747541298	
376	sentence	3		0.0	
376	sentence	4	, but not	18.267754335144517	
376	sentence	5	unfinished	17.47474714753033	
376	sentence	6	.	3.2182367051252636	
377	sentence	1	The soup is	18.795032160806482	
377	sentence	2	warm	8.63017747541298	
377	sentence	3		0.0	
377	sentence	4	, but not	18.267754335144517	
377	sentence	5	affirmative	23.248058895706883	
377	sentence	6	.	4.000572025288111	
378	sentence	1	The soup is	18.795032160806482	
378	sentence	2	warm	8.63017747541298	
378	sentence	3		0.0	
378	sentence	4	, but not	18.267754335144517	
378	sentence	5	psychotic	19.16815712098589	
378	sentence	6	.	3.204393133626713	
379	sentence	1	The soup is	18.795032160806482	
379	sentence	2	warm	8.63017747541298	
379	sentence	3		0.0	
379	sentence	4	, but not	18.267754335144517	
379	sentence	5	erotic	20.09735874567954	
379	sentence	6	.	2.552883640113997	
380	sentence	1	The soup is	18.795032160806482	
380	sentence	2	warm	8.63017747541298	
380	sentence	3		0.0	
380	sentence	4	, but not	18.267754335144517	
380	sentence	5	operational	20.615453041750733	
380	sentence	6	.	3.3911343036906625	
381	sentence	1	The soup is	18.795032160806482	
381	sentence	2	warm	8.63017747541298	
381	sentence	3		0.0	
381	sentence	4	, but not	18.267754335144517	
381	sentence	5	strategic	20.891615903200197	
381	sentence	6	.	2.9523264174243353	
382	sentence	1	The soup is	18.795032160806482	
382	sentence	2	warm	8.63017747541298	
382	sentence	3		0.0	
382	sentence	4	, but not	18.267754335144517	
382	sentence	5	optimistic	20.793478475034256	
382	sentence	6	.	3.255467853349346	
383	sentence	1	The soup is	18.795032160806482	
383	sentence	2	warm	8.63017747541298	
383	sentence	3		0.0	
383	sentence	4	, but not	18.267754335144517	
383	sentence	5	extensive	14.751499557263443	
383	sentence	6	.	3.7442934539661037	
384	sentence	1	The soup is	18.795032160806482	
384	sentence	2	warm	8.63017747541298	
384	sentence	3		0.0	
384	sentence	4	, but not	18.267754335144517	
384	sentence	5	allied	25.454411940874994	
384	sentence	6	.	6.8173056009457	
385	sentence	1	The soup is	18.795032160806482	
385	sentence	2	warm	8.63017747541298	
385	sentence	3		0.0	
385	sentence	4	, but not	18.267754335144517	
385	sentence	5	regional	22.365152248903087	
385	sentence	6	.	5.043526758880743	
386	sentence	1	The soup is	18.795032160806482	
386	sentence	2	warm	8.63017747541298	
386	sentence	3		0.0	
386	sentence	4	, but not	18.267754335144517	
386	sentence	5	sympathetic	20.270409064838905	
386	sentence	6	.	3.3853663495460253	
387	sentence	1	The soup is	18.795032160806482	
387	sentence	2	warm	8.63017747541298	
387	sentence	3		0.0	
387	sentence	4	, but not	18.267754335144517	
387	sentence	5	contagious	17.66965714954496	
387	sentence	6	.	3.0181613761746187	
388	sentence	1	The soup is	18.795032160806482	
388	sentence	2	warm	8.63017747541298	
388	sentence	3		0.0	
388	sentence	4	, but not	18.267754335144517	
388	sentence	5	unreasonable	15.349151651762567	
388	sentence	6	.	4.430698227338883	
389	sentence	1	The soup is	18.795032160806482	
389	sentence	2	warm	8.63017747541298	
389	sentence	3		0.0	
389	sentence	4	, but not	18.267754335144517	
389	sentence	5	excessive	11.229140083207346	
389	sentence	6	.	4.1329683975059215	
390	sentence	1	The soup is	18.795032160806482	
