item_number	condition_name	region_number	content	metric_value	oovs
265	sentence	2	cheap	8.317364423134048	
265	sentence	3		0.0	
265	sentence	4	, but not	18.791288098497198	
265	sentence	5	hilarious	15.691508571737314	
265	sentence	6	.	2.367099037554146	
266	sentence	1	The food is	15.214960124635049	
266	sentence	2	cheap	8.317364423134048	
266	sentence	3		0.0	
266	sentence	4	, but not	18.791288098497198	
266	sentence	5	lunatic	18.687744223718735	
266	sentence	6	.	4.0996663649234515	
267	sentence	1	The food is	15.214960124635049	
267	sentence	2	cheap	8.317364423134048	
267	sentence	3		0.0	
267	sentence	4	, but not	18.791288098497198	
267	sentence	5	static	17.782641495994586	
267	sentence	6	.	2.239508204566744	
268	sentence	1	The food is	15.214960124635049	
268	sentence	2	cheap	8.317364423134048	
268	sentence	3		0.0	
268	sentence	4	, but not	18.791288098497198	
268	sentence	5	unlikely	18.378620543266113	
268	sentence	6	.	4.791433901315435	
269	sentence	1	The food is	15.214960124635049	
269	sentence	2	cheap	8.317364423134048	
269	sentence	3		0.0	
269	sentence	4	, but not	18.791288098497198	
269	sentence	5	manual	20.84731179647673	
269	sentence	6	.	4.424415357137564	
270	sentence	1	The food is	15.214960124635049	
270	sentence	2	cheap	8.317364423134048	
270	sentence	3		0.0	
270	sentence	4	, but not	18.791288098497198	
270	sentence	5	logical	16.94585371684616	
270	sentence	6	.	2.7314786799371786	
271	sentence	1	The food is	15.214960124635049	
271	sentence	2	cheap	8.317364423134048	
271	sentence	3		0.0	
271	sentence	4	, but not	18.791288098497198	
271	sentence	5	suitable	12.314836977088309	
271	sentence	6	.	7.384757541953313	
272	sentence	1	The food is	15.214960124635049	
272	sentence	2	cheap	8.317364423134048	
272	sentence	3		0.0	
272	sentence	4	, but not	18.791288098497198	
272	sentence	5	offensive	13.747713872404816	
272	sentence	6	.	2.8977810878072905	
273	sentence	1	The food is	15.214960124635049	
273	sentence	2	cheap	8.317364423134048	
273	sentence	3		0.0	
273	sentence	4	, but not	18.791288098497198	
273	sentence	5	sophisticated	13.633286247549153	
273	sentence	6	.	3.194125769370203	
274	sentence	1	The food is	15.214960124635049	
274	sentence	2	cheap	8.317364423134048	
274	sentence	3		0.0	
274	sentence	4	, but not	18.791288098497198	
274	sentence	5	isolated	18.486025772521746	
274	sentence	6	.	4.775810653345756	
275	sentence	1	The food is	15.214960124635049	
275	sentence	2	cheap	8.317364423134048	
275	sentence	3		0.0	
275	sentence	4	, but not	18.791288098497198	
275	sentence	5	olive	15.633568304592238	
275	sentence	6	.	6.668330789115317	
276	sentence	1	The food is	15.214960124635049	
276	sentence	2	cheap	8.317364423134048	
276	sentence	3		0.0	
276	sentence	4	, but not	18.791288098497198	
276	sentence	5	revolutionary	14.061168076006165	
276	sentence	6	.	2.7261499694828455	
277	sentence	1	The food is	15.214960124635049	
277	sentence	2	cheap	8.317364423134048	
277	sentence	3		0.0	
277	sentence	4	, but not	18.791288098497198	
277	sentence	5	reliable	9.459473690289823	
277	sentence	6	.	2.4359861724092915	
278	sentence	1	The food is	15.214960124635049	
278	sentence	2	cheap	8.317364423134048	
278	sentence	3		0.0	
278	sentence	4	, but not	18.791288098497198	
278	sentence	5	annual	18.936867972799547	
278	sentence	6	.	3.982013721398807	
279	sentence	1	The food is	15.214960124635049	
279	sentence	2	cheap	8.317364423134048	
279	sentence	3		0.0	
279	sentence	4	, but not	18.791288098497198	
279	sentence	5	honorable	20.00631938548001	
279	sentence	6	.	2.7806297737099115	
280	sentence	1	The food is	15.214960124635049	
280	sentence	2	cheap	8.317364423134048	
280	sentence	3		0.0	
280	sentence	4	, but not	18.791288098497198	
280	sentence	5	unpleasant	13.295066542223559	
280	sentence	6	.	2.249213529520234	
281	sentence	1	The food is	15.214960124635049	
281	sentence	2	cheap	8.317364423134048	
281	sentence	3		0.0	
281	sentence	4	, but not	18.791288098497198	
281	sentence	5	crucial	14.081310684075216	
281	sentence	6	.	2.8700289353681625	
282	sentence	1	The food is	15.214960124635049	
282	sentence	2	cheap	8.317364423134048	
282	sentence	3		0.0	
282	sentence	4	, but not	18.791288098497198	
282	sentence	5	sensible	17.393658015579117	
282	sentence	6	.	3.135805764532021	
283	sentence	1	The food is	15.214960124635049	
283	sentence	2	cheap	8.317364423134048	
283	sentence	3		0.0	
283	sentence	4	, but not	18.791288098497198	
283	sentence	5	biological	20.384626182929914	
283	sentence	6	.	4.689341216144952	
284	sentence	1	The food is	15.214960124635049	
284	sentence	2	cheap	8.317364423134048	
284	sentence	3		0.0	
284	sentence	4	, but not	18.791288098497198	
284	sentence	5	intact	18.764390011902254	
284	sentence	6	.	2.081858071878889	
285	sentence	1	The food is	15.214960124635049	
285	sentence	2	cheap	8.317364423134048	
285	sentence	3		0.0	
285	sentence	4	, but not	18.791288098497198	
285	sentence	5	cultural	19.852861329906936	
285	sentence	6	.	4.569023529462538	
286	sentence	1	The food is	15.214960124635049	
286	sentence	2	cheap	8.317364423134048	
286	sentence	3		0.0	
286	sentence	4	, but not	18.791288098497198	
286	sentence	5	initial	18.80879180477141	
286	sentence	6	.	5.646369633748207	
287	sentence	1	The food is	15.214960124635049	
287	sentence	2	cheap	8.317364423134048	
287	sentence	3		0.0	
287	sentence	4	, but not	18.791288098497198	
287	sentence	5	psychological	21.18889961003682	
287	sentence	6	.	3.747656746686377	
288	sentence	1	The food is	15.214960124635049	
288	sentence	2	cheap	8.317364423134048	
288	sentence	3		0.0	
288	sentence	4	, but not	18.791288098497198	
288	sentence	5	conscious	17.89108137287781	
288	sentence	6	.	4.58886104030896	
289	sentence	1	The food is	15.214960124635049	
289	sentence	2	cheap	8.317364423134048	
289	sentence	3		0.0	
289	sentence	4	, but not	18.791288098497198	
289	sentence	5	identical	10.917160114889194	
289	sentence	6	.	4.111674537571994	
290	sentence	1	The food is	15.214960124635049	
290	sentence	2	cheap	8.317364423134048	
290	sentence	3		0.0	
290	sentence	4	, but not	18.791288098497198	
290	sentence	5	industrial	16.810601056762817	
290	sentence	6	.	3.4351463838729637	
291	sentence	1	The food is	15.214960124635049	
291	sentence	2	cheap	8.317364423134048	
291	sentence	3		0.0	
291	sentence	4	, but not	18.791288098497198	
291	sentence	5	organic	10.627910061639675	
291	sentence	6	.	2.992235335522352	
292	sentence	1	The food is	15.214960124635049	
292	sentence	2	cheap	8.317364423134048	
292	sentence	3		0.0	
292	sentence	4	, but not	18.791288098497198	
292	sentence	5	modest	19.48289775481569	
292	sentence	6	.	3.3873152569456026	
293	sentence	1	The food is	15.214960124635049	
293	sentence	2	cheap	8.317364423134048	
293	sentence	3		0.0	
293	sentence	4	, but not	18.791288098497198	
293	sentence	5	automatic	17.14992145105393	
293	sentence	6	.	3.170774996931956	
294	sentence	1	The food is	15.214960124635049	
294	sentence	2	cheap	8.317364423134048	
294	sentence	3		0.0	
294	sentence	4	, but not	18.791288098497198	
294	sentence	5	explosive	14.500320959470123	
294	sentence	6	.	2.202135858586303	
295	sentence	1	The food is	15.214960124635049	
295	sentence	2	cheap	8.317364423134048	
295	sentence	3		0.0	
295	sentence	4	, but not	18.791288098497198	
295	sentence	5	alcoholic	14.091282926102846	
295	sentence	6	.	2.5605900107165085	
296	sentence	1	The food is	15.214960124635049	
296	sentence	2	cheap	8.317364423134048	
296	sentence	3		0.0	
296	sentence	4	, but not	18.791288098497198	
296	sentence	5	unnecessary	14.400774649428316	
296	sentence	6	.	2.494787040739286	
297	sentence	1	The food is	15.214960124635049	
297	sentence	2	cheap	8.317364423134048	
297	sentence	3		0.0	
297	sentence	4	, but not	18.791288098497198	
297	sentence	5	classical	19.925792980762424	
297	sentence	6	.	4.0402614935236265	
298	sentence	1	The food is	15.214960124635049	
298	sentence	2	cheap	8.317364423134048	
298	sentence	3		0.0	
298	sentence	4	, but not	18.791288098497198	
298	sentence	5	historical	18.98494606681355	
298	sentence	6	.	4.689953818347326	
299	sentence	1	The food is	15.214960124635049	
299	sentence	2	cheap	8.317364423134048	
299	sentence	3		0.0	
299	sentence	4	, but not	18.791288098497198	
299	sentence	5	visible	15.414575228011985	
299	sentence	6	.	4.0925765521242825	
300	sentence	1	The food is	15.214960124635049	
300	sentence	2	cheap	8.317364423134048	
300	sentence	3		0.0	
300	sentence	4	, but not	18.791288098497198	
300	sentence	5	outstanding	9.501035705627931	
300	sentence	6	.	2.744414011056523	
301	sentence	1	The food is	15.214960124635049	
301	sentence	2	cheap	8.317364423134048	
301	sentence	3		0.0	
301	sentence	4	, but not	18.791288098497198	
301	sentence	5	inevitable	16.445348430444007	
301	sentence	6	.	2.661169420542049	
302	sentence	1	The food is	15.214960124635049	
302	sentence	2	cheap	8.317364423134048	
302	sentence	3		0.0	
302	sentence	4	, but not	18.791288098497198	
302	sentence	5	magnetic	19.682430650485514	
302	sentence	6	.	2.510386727085797	
303	sentence	1	The food is	15.214960124635049	
303	sentence	2	cheap	8.317364423134048	
303	sentence	3		0.0	
303	sentence	4	, but not	18.791288098497198	
303	sentence	5	ambitious	17.88053677258811	
303	sentence	6	.	3.033759514677272	
304	sentence	1	The food is	15.214960124635049	
304	sentence	2	cheap	8.317364423134048	
304	sentence	3		0.0	
304	sentence	4	, but not	18.791288098497198	
304	sentence	5	respectable	16.503596890499427	
304	sentence	6	.	3.125903691425944	
305	sentence	1	The food is	15.214960124635049	
305	sentence	2	cheap	8.317364423134048	
305	sentence	3		0.0	
305	sentence	4	, but not	18.791288098497198	
305	sentence	5	casual	16.16865723829109	
305	sentence	6	.	2.8177580763087784	
306	sentence	1	The food is	15.214960124635049	
306	sentence	2	cheap	8.317364423134048	
306	sentence	3		0.0	
306	sentence	4	, but not	18.791288098497198	
306	sentence	5	radical	17.0195338361982	
306	sentence	6	.	3.9658077962080047	
307	sentence	1	The food is	15.214960124635049	
307	sentence	2	cheap	8.317364423134048	
307	sentence	3		0.0	
307	sentence	4	, but not	18.791288098497198	
307	sentence	5	gracious	17.963594761926398	
307	sentence	6	.	2.493748781476027	
308	sentence	1	The food is	15.214960124635049	
308	sentence	2	cheap	8.317364423134048	
308	sentence	3		0.0	
308	sentence	4	, but not	18.791288098497198	
308	sentence	5	artificial	15.439670936425888	
308	sentence	6	.	3.994946128813087	
309	sentence	1	The food is	15.214960124635049	
309	sentence	2	cheap	8.317364423134048	
309	sentence	3		0.0	
309	sentence	4	, but not	18.791288098497198	
309	sentence	5	unstable	18.92286720915811	
309	sentence	6	.	2.491069635740886	
310	sentence	1	The food is	15.214960124635049	
310	sentence	2	cheap	8.317364423134048	
310	sentence	3		0.0	
310	sentence	4	, but not	18.791288098497198	
310	sentence	5	exotic	12.476065896757968	
310	sentence	6	.	2.7985763353100968	
311	sentence	1	The food is	15.214960124635049	
311	sentence	2	cheap	8.317364423134048	
311	sentence	3		0.0	
311	sentence	4	, but not	18.791288098497198	
311	sentence	5	legendary	13.577965620142018	
311	sentence	6	.	2.5723520761916667	
312	sentence	1	The food is	15.214960124635049	
312	sentence	2	cheap	8.317364423134048	
312	sentence	3		0.0	
312	sentence	4	, but not	18.791288098497198	
312	sentence	5	unlucky	21.94870520293664	
312	sentence	6	.	3.7328349378697183	
313	sentence	1	The food is	15.214960124635049	
313	sentence	2	cheap	8.317364423134048	
313	sentence	3		0.0	
313	sentence	4	, but not	18.791288098497198	
313	sentence	5	thoughtful	17.003375722184337	
313	sentence	6	.	2.9484540560575083	
314	sentence	1	The food is	15.214960124635049	
314	sentence	2	cheap	8.317364423134048	
314	sentence	3		0.0	
314	sentence	4	, but not	18.791288098497198	
314	sentence	5	forensic	22.43168752100768	
314	sentence	6	.	4.598062112130121	
315	sentence	1	The food is	15.214960124635049	
315	sentence	2	cheap	8.317364423134048	
315	sentence	3		0.0	
315	sentence	4	, but not	18.791288098497198	
315	sentence	5	facial	21.01758837944298	
315	sentence	6	.	5.738840233568216	
316	sentence	1	The food is	15.214960124635049	
316	sentence	2	cheap	8.317364423134048	
316	sentence	3		0.0	
316	sentence	4	, but not	18.791288098497198	
316	sentence	5	mechanical	20.28734729215708	
316	sentence	6	.	2.4667260074592083	
317	sentence	1	The food is	15.214960124635049	
317	sentence	2	cheap	8.317364423134048	
317	sentence	3		0.0	
317	sentence	4	, but not	18.791288098497198	
317	sentence	5	democratic	18.79074050573685	
317	sentence	6	.	2.1901920074491827	
318	sentence	1	The food is	15.214960124635049	
318	sentence	2	cheap	8.317364423134048	
318	sentence	3		0.0	
318	sentence	4	, but not	18.791288098497198	
318	sentence	5	artistic	19.83100164705167	
318	sentence	6	.	3.3682148637407794	
319	sentence	1	The food is	15.214960124635049	
319	sentence	2	cheap	8.317364423134048	
319	sentence	3		0.0	
319	sentence	4	, but not	18.791288098497198	
319	sentence	5	intellectual	20.244860698087933	
319	sentence	6	.	3.1415255635344166	
320	sentence	1	The food is	15.214960124635049	
320	sentence	2	cheap	8.317364423134048	
320	sentence	3		0.0	
320	sentence	4	, but not	18.791288098497198	
320	sentence	5	hysterical	16.454792341768183	
320	sentence	6	.	2.8312520070781253	
321	sentence	1	The food is	15.214960124635049	
321	sentence	2	cheap	8.317364423134048	
321	sentence	3		0.0	
321	sentence	4	, but not	18.791288098497198	
321	sentence	5	unemployed	24.85589030209311	
321	sentence	6	.	2.5716431637048105	
322	sentence	1	The food is	15.214960124635049	
322	sentence	2	cheap	8.317364423134048	
322	sentence	3		0.0	
322	sentence	4	, but not	18.791288098497198	
322	sentence	5	rapid	17.884807445774335	
322	sentence	6	.	4.413877292188595	
323	sentence	1	The food is	15.214960124635049	
323	sentence	2	cheap	8.317364423134048	
323	sentence	3		0.0	
323	sentence	4	, but not	18.791288098497198	
323	sentence	5	acceptable	12.673221304262265	
323	sentence	6	.	3.998760704009224	
324	sentence	1	The food is	15.214960124635049	
324	sentence	2	cheap	8.317364423134048	
324	sentence	3		0.0	
324	sentence	4	, but not	18.791288098497198	
324	sentence	5	urban	17.635369312407743	
324	sentence	6	.	5.209911374457968	
325	sentence	1	The food is	15.214960124635049	
325	sentence	2	cheap	8.317364423134048	
325	sentence	3		0.0	
325	sentence	4	, but not	18.791288098497198	
325	sentence	5	atomic	17.8921160205054	
325	sentence	6	.	2.9650558853105973	
326	sentence	1	The food is	15.214960124635049	
326	sentence	2	cheap	8.317364423134048	
326	sentence	3		0.0	
326	sentence	4	, but not	18.791288098497198	
326	sentence	5	surgical	17.835782759249984	
326	sentence	6	.	3.241703737835494	
327	sentence	1	The food is	15.214960124635049	
327	sentence	2	cheap	8.317364423134048	
327	sentence	3		0.0	
327	sentence	4	, but not	18.791288098497198	
327	sentence	5	righteous	17.890442973277807	
327	sentence	6	.	2.3754661655012725	
328	sentence	1	The food is	15.214960124635049	
328	sentence	2	cheap	8.317364423134048	
328	sentence	3		0.0	
328	sentence	4	, but not	18.791288098497198	
328	sentence	5	hideous	15.652015851654387	
328	sentence	6	.	2.4928706380607215	
329	sentence	1	The food is	15.214960124635049	
329	sentence	2	cheap	8.317364423134048	
329	sentence	3		0.0	
329	sentence	4	, but not	18.791288098497198	
329	sentence	5	rational	18.734759464950404	
329	sentence	6	.	2.428280833702685	
330	sentence	1	The food is	15.214960124635049	
330	sentence	2	cheap	8.317364423134048	
330	sentence	3		0.0	
330	sentence	4	, but not	18.791288098497198	
330	sentence	5	realistic	13.405355576568862	
330	sentence	6	.	3.6861777645171467	
331	sentence	1	The food is	15.214960124635049	
331	sentence	2	cheap	8.317364423134048	
331	sentence	3		0.0	
331	sentence	4	, but not	18.791288098497198	
331	sentence	5	irresponsible	16.71517132345206	
331	sentence	6	.	2.7092875865136996	
332	sentence	1	The food is	15.214960124635049	
332	sentence	2	cheap	8.317364423134048	
332	sentence	3		0.0	
332	sentence	4	, but not	18.791288098497198	
332	sentence	5	sloppy	13.719690331342628	
332	sentence	6	.	2.4599526427376275	
333	sentence	1	The food is	15.214960124635049	
333	sentence	2	cheap	8.317364423134048	
333	sentence	3		0.0	
333	sentence	4	, but not	18.791288098497198	
333	sentence	5	disabled	19.540639897946974	
333	sentence	6	.	3.002319366273042	
334	sentence	1	The food is	15.214960124635049	
334	sentence	2	cheap	8.317364423134048	
334	sentence	3		0.0	
334	sentence	4	, but not	18.791288098497198	
334	sentence	5	authentic	9.810615484070642	
334	sentence	6	.	3.421414257132172	
335	sentence	1	The food is	15.214960124635049	
335	sentence	2	cheap	8.317364423134048	
335	sentence	3		0.0	
335	sentence	4	, but not	18.791288098497198	
335	sentence	5	poisonous	12.907557985021892	
335	sentence	6	.	1.882406008054971	
336	sentence	1	The food is	15.214960124635049	
336	sentence	2	cheap	8.317364423134048	
336	sentence	3		0.0	
336	sentence	4	, but not	18.791288098497198	
336	sentence	5	fundamental	18.382098720397163	
336	sentence	6	.	3.765025274597012	
337	sentence	1	The food is	15.214960124635049	
337	sentence	2	cheap	8.317364423134048	
337	sentence	3		0.0	
337	sentence	4	, but not	18.791288098497198	
337	sentence	5	ninth	24.09106556751051	
337	sentence	6	.	9.59157837993177	
338	sentence	1	The food is	15.214960124635049	
338	sentence	2	cheap	8.317364423134048	
338	sentence	3		0.0	
338	sentence	4	, but not	18.791288098497198	
338	sentence	5	detailed	14.641297202174178	
338	sentence	6	.	4.095710419988305	
339	sentence	1	The food is	15.214960124635049	
339	sentence	2	cheap	8.317364423134048	
339	sentence	3		0.0	
339	sentence	4	, but not	18.791288098497198	
339	sentence	5	ungrateful	21.100566740813917	
339	sentence	6	.	2.5641916713908772	
340	sentence	1	The food is	15.214960124635049	
340	sentence	2	cheap	8.317364423134048	
340	sentence	3		0.0	
340	sentence	4	, but not	18.791288098497198	
340	sentence	5	competitive	13.156533829022964	
340	sentence	6	.	2.9970212687305624	
341	sentence	1	The food is	15.214960124635049	
341	sentence	2	cheap	8.317364423134048	
341	sentence	3		0.0	
341	sentence	4	, but not	18.791288098497198	
341	sentence	5	elementary	19.018296942468865	
341	sentence	6	.	4.102374403743937	
342	sentence	1	The food is	15.214960124635049	
342	sentence	2	cheap	8.317364423134048	
342	sentence	3		0.0	
342	sentence	4	, but not	18.791288098497198	
342	sentence	5	partial	21.990135135598887	
342	sentence	6	.	3.35347663849244	
343	sentence	1	The food is	15.214960124635049	
343	sentence	2	cheap	8.317364423134048	
343	sentence	3		0.0	
343	sentence	4	, but not	18.791288098497198	
343	sentence	5	neutral	17.71536738642188	
343	sentence	6	.	2.8653819641418496	
344	sentence	1	The food is	15.214960124635049	
344	sentence	2	cheap	8.317364423134048	
344	sentence	3		0.0	
344	sentence	4	, but not	18.791288098497198	
344	sentence	5	republican	24.385037576422118	
344	sentence	6	.	3.7653977890187806	
345	sentence	1	The food is	15.214960124635049	
345	sentence	2	cheap	8.317364423134048	
345	sentence	3		0.0	
345	sentence	4	, but not	18.791288098497198	
345	sentence	5	weekly	17.128017740640043	
345	sentence	6	.	4.261456292000225	
346	sentence	1	The food is	15.214960124635049	
346	sentence	2	cheap	8.317364423134048	
346	sentence	3		0.0	
346	sentence	4	, but not	18.791288098497198	
346	sentence	5	environmental	17.87008022741565	
346	sentence	6	.	4.208254490851719	
347	sentence	1	The food is	15.214960124635049	
347	sentence	2	cheap	8.317364423134048	
347	sentence	3		0.0	
347	sentence	4	, but not	18.791288098497198	
347	sentence	5	diplomatic	21.19345646235408	
347	sentence	6	.	3.026949001703105	
348	sentence	1	The food is	15.214960124635049	
348	sentence	2	cheap	8.317364423134048	
348	sentence	3		0.0	
348	sentence	4	, but not	18.791288098497198	
348	sentence	5	invincible	16.277031073836383	
348	sentence	6	.	2.604314707889218	
349	sentence	1	The food is	15.214960124635049	
349	sentence	2	cheap	8.317364423134048	
349	sentence	3		0.0	
349	sentence	4	, but not	18.791288098497198	
349	sentence	5	presidential	20.01983584597662	
349	sentence	6	.	4.8017267190042725	
350	sentence	1	The food is	15.214960124635049	
350	sentence	2	cheap	8.317364423134048	
350	sentence	3		0.0	
350	sentence	4	, but not	18.791288098497198	
350	sentence	5	unacceptable	17.39112643095842	
350	sentence	6	.	3.0111252219625193	
351	sentence	1	The food is	15.214960124635049	
351	sentence	2	cheap	8.317364423134048	
351	sentence	3		0.0	
351	sentence	4	, but not	18.791288098497198	
351	sentence	5	numerous	14.841578566340555	
351	sentence	6	.	3.9647810597823536	
352	sentence	1	The food is	15.214960124635049	
352	sentence	2	cheap	8.317364423134048	
352	sentence	3		0.0	
352	sentence	4	, but not	18.791288098497198	
352	sentence	5	supernatural	18.624734595956827	
352	sentence	6	.	3.406069277091589	
353	sentence	1	The food is	15.214960124635049	
353	sentence	2	cheap	8.317364423134048	
353	sentence	3		0.0	
353	sentence	4	, but not	18.791288098497198	
353	sentence	5	valid	16.651243308334546	
353	sentence	6	.	4.63955017492836	
354	sentence	1	The food is	15.214960124635049	
354	sentence	2	cheap	8.317364423134048	
354	sentence	3		0.0	
354	sentence	4	, but not	18.791288098497198	
354	sentence	5	tactical	21.505545811638182	
354	sentence	6	.	3.195075801533569	
355	sentence	1	The food is	15.214960124635049	
355	sentence	2	cheap	8.317364423134048	
355	sentence	3		0.0	
355	sentence	4	, but not	18.791288098497198	
355	sentence	5	dynamic	14.347897551524639	
355	sentence	6	.	2.930694783564113	
356	sentence	1	The food is	15.214960124635049	
356	sentence	2	cheap	8.317364423134048	
356	sentence	3		0.0	
356	sentence	4	, but not	18.791288098497198	
356	sentence	5	secondary	19.260140321973353	
356	sentence	6	.	3.7552951841417976	
357	sentence	1	The food is	15.214960124635049	
357	sentence	2	cheap	8.317364423134048	
357	sentence	3		0.0	
357	sentence	4	, but not	18.791288098497198	
357	sentence	5	preliminary	23.33125997461069	
357	sentence	6	.	3.8064631184611986	
358	sentence	1	The food is	15.214960124635049	
358	sentence	2	cheap	8.317364423134048	
358	sentence	3		0.0	
358	sentence	4	, but not	18.791288098497198	
358	sentence	5	conservative	15.309987762508088	
358	sentence	6	.	3.3502543715458746	
359	sentence	1	The food is	15.214960124635049	
359	sentence	2	cheap	8.317364423134048	
359	sentence	3		0.0	
359	sentence	4	, but not	18.791288098497198	
359	sentence	5	cautious	21.59560418279719	
359	sentence	6	.	2.6721298748815356	
360	sentence	1	The food is	15.214960124635049	
360	sentence	2	cheap	8.317364423134048	
360	sentence	3		0.0	
360	sentence	4	, but not	18.791288098497198	
360	sentence	5	unpredictable	16.68950325677609	
360	sentence	6	.	2.3141153104069354	
361	sentence	1	The food is	15.214960124635049	
361	sentence	2	cheap	8.317364423134048	
361	sentence	3		0.0	
361	sentence	4	, but not	18.791288098497198	
361	sentence	5	academic	19.937548338914198	
361	sentence	6	.	3.0659522591616777	
362	sentence	1	The food is	15.214960124635049	
362	sentence	2	cheap	8.317364423134048	
362	sentence	3		0.0	
362	sentence	4	, but not	18.791288098497198	
362	sentence	5	unarmed	23.205209074279114	
362	sentence	6	.	2.6196464452656847	
363	sentence	1	The food is	15.214960124635049	
363	sentence	2	cheap	8.317364423134048	
363	sentence	3		0.0	
363	sentence	4	, but not	18.791288098497198	
363	sentence	5	homosexual	22.7971602851196	
363	sentence	6	.	3.4213031563397145	
364	sentence	1	The food is	15.214960124635049	
364	sentence	2	cheap	8.317364423134048	
364	sentence	3		0.0	
364	sentence	4	, but not	18.791288098497198	
364	sentence	5	tropical	16.350094807367732	
364	sentence	6	.	4.079811311846641	
365	sentence	1	The food is	15.214960124635049	
365	sentence	2	cheap	8.317364423134048	
365	sentence	3		0.0	
365	sentence	4	, but not	18.791288098497198	
365	sentence	5	gigantic	14.327732929676277	
365	sentence	6	.	3.2122709709321344	
366	sentence	1	The food is	15.214960124635049	
366	sentence	2	cheap	8.317364423134048	
366	sentence	3		0.0	
366	sentence	4	, but not	18.791288098497198	
366	sentence	5	considerable	18.750015014012536	
366	sentence	6	.	4.065061047812742	
367	sentence	1	The food is	15.214960124635049	
367	sentence	2	cheap	8.317364423134048	
367	sentence	3		0.0	
367	sentence	4	, but not	18.791288098497198	
367	sentence	5	overall	14.598480401415372	
367	sentence	6	.	5.253771421976906	
368	sentence	1	The food is	15.214960124635049	
368	sentence	2	cheap	8.317364423134048	
368	sentence	3		0.0	
368	sentence	4	, but not	18.791288098497198	
368	sentence	5	vocal	19.298774504663175	
368	sentence	6	.	4.916090366313816	
369	sentence	1	The food is	15.214960124635049	
369	sentence	2	cheap	8.317364423134048	
369	sentence	3		0.0	
369	sentence	4	, but not	18.791288098497198	
369	sentence	5	arctic	22.206062105479557	
369	sentence	6	.	6.127470117653509	
370	sentence	1	The food is	15.214960124635049	
370	sentence	2	cheap	8.317364423134048	
370	sentence	3		0.0	
370	sentence	4	, but not	18.791288098497198	
370	sentence	5	cathedral	21.750691258039236	
370	sentence	6	.	7.165392294916593	
371	sentence	1	The food is	15.214960124635049	
371	sentence	2	cheap	8.317364423134048	
371	sentence	3		0.0	
371	sentence	4	, but not	18.791288098497198	
371	sentence	5	idle	20.008961038997263	
371	sentence	6	.	1.9939217946488772	
372	sentence	1	The food is	15.214960124635049	
372	sentence	2	cheap	8.317364423134048	
372	sentence	3		0.0	
372	sentence	4	, but not	18.791288098497198	
372	sentence	5	inaudible	22.90331378164659	
372	sentence	6	.	2.595029364569135	
373	sentence	1	The food is	15.214960124635049	
373	sentence	2	cheap	8.317364423134048	
373	sentence	3		0.0	
373	sentence	4	, but not	18.791288098497198	
373	sentence	5	liberal	16.79527946636275	
373	sentence	6	.	3.6711464808317373	
374	sentence	1	The food is	15.214960124635049	
374	sentence	2	cheap	8.317364423134048	
374	sentence	3		0.0	
374	sentence	4	, but not	18.791288098497198	
374	sentence	5	coral	23.23149352677578	
374	sentence	6	.	5.543641988630739	
375	sentence	1	The food is	15.214960124635049	
375	sentence	2	cheap	8.317364423134048	
375	sentence	3		0.0	
375	sentence	4	, but not	18.791288098497198	
375	sentence	5	incapable	20.053604983438834	
375	sentence	6	.	8.26974517883255	
376	sentence	1	The food is	15.214960124635049	
376	sentence	2	cheap	8.317364423134048	
376	sentence	3		0.0	
376	sentence	4	, but not	18.791288098497198	
376	sentence	5	unfinished	19.316715734801182	
376	sentence	6	.	2.785048179993228	
377	sentence	1	The food is	15.214960124635049	
377	sentence	2	cheap	8.317364423134048	
377	sentence	3		0.0	
377	sentence	4	, but not	18.791288098497198	
377	sentence	5	affirmative	22.393669724138554	
377	sentence	6	.	4.323956163184976	
378	sentence	1	The food is	15.214960124635049	
378	sentence	2	cheap	8.317364423134048	
378	sentence	3		0.0	
378	sentence	4	, but not	18.791288098497198	
378	sentence	5	psychotic	18.33538548070041	
378	sentence	6	.	3.4199420856407863	
379	sentence	1	The food is	15.214960124635049	
379	sentence	2	cheap	8.317364423134048	
379	sentence	3		0.0	
379	sentence	4	, but not	18.791288098497198	
379	sentence	5	erotic	17.97376512796782	
379	sentence	6	.	2.1925053460859383	
380	sentence	1	The food is	15.214960124635049	
380	sentence	2	cheap	8.317364423134048	
380	sentence	3		0.0	
380	sentence	4	, but not	18.791288098497198	
380	sentence	5	operational	17.484508882793303	
380	sentence	6	.	2.8366030752770706	
381	sentence	1	The food is	15.214960124635049	
381	sentence	2	cheap	8.317364423134048	
381	sentence	3		0.0	
381	sentence	4	, but not	18.791288098497198	
381	sentence	5	strategic	17.520171205276213	
381	sentence	6	.	2.4170128743834556	
382	sentence	1	The food is	15.214960124635049	
382	sentence	2	cheap	8.317364423134048	
382	sentence	3		0.0	
382	sentence	4	, but not	18.791288098497198	
382	sentence	5	optimistic	20.420662739661104	
382	sentence	6	.	2.7688386431667573	
383	sentence	1	The food is	15.214960124635049	
383	sentence	2	cheap	8.317364423134048	
383	sentence	3		0.0	
383	sentence	4	, but not	18.791288098497198	
383	sentence	5	extensive	13.080586290401948	
383	sentence	6	.	3.240794981508335	
384	sentence	1	The food is	15.214960124635049	
384	sentence	2	cheap	8.317364423134048	
384	sentence	3		0.0	
384	sentence	4	, but not	18.791288098497198	
384	sentence	5	allied	23.301387276086423	
384	sentence	6	.	6.046363099506608	
