item_number	condition_name	region_number	content	metric_value	oovs
226	sentence	4	, but not	20.426195077574057	
226	sentence	5	independent	20.714890658757195	
226	sentence	6	.	4.474195391464502	
227	sentence	1	The shirt is	17.304028569151363	
227	sentence	2	dark	8.608830988787888	
227	sentence	3		0.0	
227	sentence	4	, but not	20.426195077574057	
227	sentence	5	traditional	13.67224238176139	
227	sentence	6	.	4.295608950773863	
228	sentence	1	The shirt is	17.304028569151363	
228	sentence	2	dark	8.608830988787888	
228	sentence	3		0.0	
228	sentence	4	, but not	20.426195077574057	
228	sentence	5	severe	12.411909488680106	
228	sentence	6	.	2.816762984690886	
229	sentence	1	The shirt is	17.304028569151363	
229	sentence	2	dark	8.608830988787888	
229	sentence	3		0.0	
229	sentence	4	, but not	20.426195077574057	
229	sentence	5	unconscious	17.124729432355547	
229	sentence	6	.	2.661202957158967	
230	sentence	1	The shirt is	17.304028569151363	
230	sentence	2	dark	8.608830988787888	
230	sentence	3		0.0	
230	sentence	4	, but not	20.426195077574057	
230	sentence	5	broad	14.605626624524024	
230	sentence	6	.	3.9414179045932447	
231	sentence	1	The shirt is	17.304028569151363	
231	sentence	2	dark	8.608830988787888	
231	sentence	3		0.0	
231	sentence	4	, but not	20.426195077574057	
231	sentence	5	comic	17.934418249172822	
231	sentence	6	.	7.722547978582352	
232	sentence	1	The shirt is	17.304028569151363	
232	sentence	2	dark	8.608830988787888	
232	sentence	3		0.0	
232	sentence	4	, but not	20.426195077574057	
232	sentence	5	spiritual	20.762242298053952	
232	sentence	6	.	3.063104914393993	
233	sentence	1	The shirt is	17.304028569151363	
233	sentence	2	dark	8.608830988787888	
233	sentence	3		0.0	
233	sentence	4	, but not	20.426195077574057	
233	sentence	5	humble	18.906238550611487	
233	sentence	6	.	3.326087025481331	
234	sentence	1	The shirt is	17.304028569151363	
234	sentence	2	dark	8.608830988787888	
234	sentence	3		0.0	
234	sentence	4	, but not	20.426195077574057	
234	sentence	5	continued	21.08916893459329	
234	sentence	6	.	3.9412321633303127	
235	sentence	1	The shirt is	17.304028569151363	
235	sentence	2	dark	8.608830988787888	
235	sentence	3		0.0	
235	sentence	4	, but not	20.426195077574057	
235	sentence	5	practical	14.645933854441438	
235	sentence	6	.	3.04405439615792	
236	sentence	1	The shirt is	17.304028569151363	
236	sentence	2	dark	8.608830988787888	
236	sentence	3		0.0	
236	sentence	4	, but not	20.426195077574057	
236	sentence	5	adorable	13.997099723045544	
236	sentence	6	.	3.6636703949987313	
237	sentence	1	The shirt is	17.304028569151363	
237	sentence	2	dark	8.608830988787888	
237	sentence	3		0.0	
237	sentence	4	, but not	20.426195077574057	
237	sentence	5	unexpected	13.369200695773879	
237	sentence	6	.	4.223998470642305	
238	sentence	1	The shirt is	17.304028569151363	
238	sentence	2	dark	8.608830988787888	
238	sentence	3		0.0	
238	sentence	4	, but not	20.426195077574057	
238	sentence	5	vulnerable	15.62876104553532	
238	sentence	6	.	3.8211917126810895	
239	sentence	1	The shirt is	17.304028569151363	
239	sentence	2	dark	8.608830988787888	
239	sentence	3		0.0	
239	sentence	4	, but not	20.426195077574057	
239	sentence	5	anonymous	17.52705326303314	
239	sentence	6	.	2.9472917973029777	
240	sentence	1	The shirt is	17.304028569151363	
240	sentence	2	dark	8.608830988787888	
240	sentence	3		0.0	
240	sentence	4	, but not	20.426195077574057	
240	sentence	5	eastern	20.442844374038785	
240	sentence	6	.	4.92735522994533	
241	sentence	1	The shirt is	17.304028569151363	
241	sentence	2	dark	8.608830988787888	
241	sentence	3		0.0	
241	sentence	4	, but not	20.426195077574057	
241	sentence	5	aggressive	10.527793457127606	
241	sentence	6	.	3.6027888805585984	
242	sentence	1	The shirt is	17.304028569151363	
242	sentence	2	dark	8.608830988787888	
242	sentence	3		0.0	
242	sentence	4	, but not	20.426195077574057	
242	sentence	5	psychic	19.63425624618703	
242	sentence	6	.	4.007547297641805	
243	sentence	1	The shirt is	17.304028569151363	
243	sentence	2	dark	8.608830988787888	
243	sentence	3		0.0	
243	sentence	4	, but not	20.426195077574057	
243	sentence	5	significant	14.260670702729437	
243	sentence	6	.	3.9973920660736577	
244	sentence	1	The shirt is	17.304028569151363	
244	sentence	2	dark	8.608830988787888	
244	sentence	3		0.0	
244	sentence	4	, but not	20.426195077574057	
244	sentence	5	corporate	19.222708641978365	
244	sentence	6	.	5.777513628302435	
245	sentence	1	The shirt is	17.304028569151363	
245	sentence	2	dark	8.608830988787888	
245	sentence	3		0.0	
245	sentence	4	, but not	20.426195077574057	
245	sentence	5	electronic	19.85173037199486	
245	sentence	6	.	3.508095232993536	
246	sentence	1	The shirt is	17.304028569151363	
246	sentence	2	dark	8.608830988787888	
246	sentence	3		0.0	
246	sentence	4	, but not	20.426195077574057	
246	sentence	5	affected	13.596867201402445	
246	sentence	6	.	5.175171910879586	
247	sentence	1	The shirt is	17.304028569151363	
247	sentence	2	dark	8.608830988787888	
247	sentence	3		0.0	
247	sentence	4	, but not	20.426195077574057	
247	sentence	5	ritual	20.549655231253038	
247	sentence	6	.	4.957594939446538	
248	sentence	1	The shirt is	17.304028569151363	
248	sentence	2	dark	8.608830988787888	
248	sentence	3		0.0	
248	sentence	4	, but not	20.426195077574057	
248	sentence	5	glorious	14.169907890632494	
248	sentence	6	.	2.6015504307419	
249	sentence	1	The shirt is	17.304028569151363	
249	sentence	2	dark	8.608830988787888	
249	sentence	3		0.0	
249	sentence	4	, but not	20.426195077574057	
249	sentence	5	formal	12.769435278460953	
249	sentence	6	.	4.4333013567423425	
250	sentence	1	The shirt is	17.304028569151363	
250	sentence	2	dark	8.608830988787888	
250	sentence	3		0.0	
250	sentence	4	, but not	20.426195077574057	
250	sentence	5	lesbian	20.961334918137567	
250	sentence	6	.	4.346503776643694	
251	sentence	1	The shirt is	17.304028569151363	
251	sentence	2	dark	8.608830988787888	
251	sentence	3		0.0	
251	sentence	4	, but not	20.426195077574057	
251	sentence	5	naive	17.19449109899033	
251	sentence	6	.	3.9714625857683736	
252	sentence	1	The shirt is	17.304028569151363	
252	sentence	2	dark	8.608830988787888	
252	sentence	3		0.0	
252	sentence	4	, but not	20.426195077574057	
252	sentence	5	genetic	22.596144211068733	
252	sentence	6	.	4.76069234643901	
253	sentence	1	The shirt is	17.304028569151363	
253	sentence	2	dark	8.608830988787888	
253	sentence	3		0.0	
253	sentence	4	, but not	20.426195077574057	
253	sentence	5	electrical	19.662896173069914	
253	sentence	6	.	3.090971263313294	
254	sentence	1	The shirt is	17.304028569151363	
254	sentence	2	dark	8.608830988787888	
254	sentence	3		0.0	
254	sentence	4	, but not	20.426195077574057	
254	sentence	5	technical	16.673799176960504	
254	sentence	6	.	2.8332212084305044	
255	sentence	1	The shirt is	17.304028569151363	
255	sentence	2	dark	8.608830988787888	
255	sentence	3		0.0	
255	sentence	4	, but not	20.426195077574057	
255	sentence	5	imperial	18.034030600552562	
255	sentence	6	.	3.886600154457233	
256	sentence	1	The shirt is	17.304028569151363	
256	sentence	2	dark	8.608830988787888	
256	sentence	3		0.0	
256	sentence	4	, but not	20.426195077574057	
256	sentence	5	marvelous	18.004201929586916	
256	sentence	6	.	2.9770189985046143	
257	sentence	1	The shirt is	17.304028569151363	
257	sentence	2	dark	8.608830988787888	
257	sentence	3		0.0	
257	sentence	4	, but not	20.426195077574057	
257	sentence	5	troubled	15.13941674524356	
257	sentence	6	.	3.4915133537279477	
258	sentence	1	The shirt is	17.304028569151363	
258	sentence	2	dark	8.608830988787888	
258	sentence	3		0.0	
258	sentence	4	, but not	20.426195077574057	
258	sentence	5	instrumental	21.98640655172818	
258	sentence	6	.	4.148551057569997	
259	sentence	1	The shirt is	17.304028569151363	
259	sentence	2	dark	8.608830988787888	
259	sentence	3		0.0	
259	sentence	4	, but not	20.426195077574057	
259	sentence	5	economic	22.761313597234963	
259	sentence	6	.	3.6711261868789355	
260	sentence	1	The shirt is	17.304028569151363	
260	sentence	2	dark	8.608830988787888	
260	sentence	3		0.0	
260	sentence	4	, but not	20.426195077574057	
260	sentence	5	domestic	22.088242294818276	
260	sentence	6	.	4.416012284816406	
261	sentence	1	The shirt is	17.304028569151363	
261	sentence	2	dark	8.608830988787888	
261	sentence	3		0.0	
261	sentence	4	, but not	20.426195077574057	
261	sentence	5	arrogant	15.483095867838143	
261	sentence	6	.	3.1176354535030635	
262	sentence	1	The shirt is	17.304028569151363	
262	sentence	2	dark	8.608830988787888	
262	sentence	3		0.0	
262	sentence	4	, but not	20.426195077574057	
262	sentence	5	civilian	22.115209174473563	
262	sentence	6	.	4.8932686125096225	
263	sentence	1	The shirt is	17.304028569151363	
263	sentence	2	dark	8.608830988787888	
263	sentence	3		0.0	
263	sentence	4	, but not	20.426195077574057	
263	sentence	5	exclusive	15.039364118277613	
263	sentence	6	.	5.317291838211878	
264	sentence	1	The shirt is	17.304028569151363	
264	sentence	2	dark	8.608830988787888	
264	sentence	3		0.0	
264	sentence	4	, but not	20.426195077574057	
264	sentence	5	essential	12.595526421908483	
264	sentence	6	.	2.9812821044542015	
265	sentence	1	The shirt is	17.304028569151363	
265	sentence	2	dark	8.608830988787888	
265	sentence	3		0.0	
265	sentence	4	, but not	20.426195077574057	
265	sentence	5	hilarious	17.12182361348657	
265	sentence	6	.	3.3630127325174812	
266	sentence	1	The shirt is	17.304028569151363	
266	sentence	2	dark	8.608830988787888	
266	sentence	3		0.0	
266	sentence	4	, but not	20.426195077574057	
266	sentence	5	lunatic	21.157944108742722	
266	sentence	6	.	3.6933755824210572	
267	sentence	1	The shirt is	17.304028569151363	
267	sentence	2	dark	8.608830988787888	
267	sentence	3		0.0	
267	sentence	4	, but not	20.426195077574057	
267	sentence	5	static	15.322571389106418	
267	sentence	6	.	2.4474226747263668	
268	sentence	1	The shirt is	17.304028569151363	
268	sentence	2	dark	8.608830988787888	
268	sentence	3		0.0	
268	sentence	4	, but not	20.426195077574057	
268	sentence	5	unlikely	18.264250704581137	
268	sentence	6	.	5.286694404796875	
269	sentence	1	The shirt is	17.304028569151363	
269	sentence	2	dark	8.608830988787888	
269	sentence	3		0.0	
269	sentence	4	, but not	20.426195077574057	
269	sentence	5	manual	21.847213425148272	
269	sentence	6	.	4.780363722044697	
270	sentence	1	The shirt is	17.304028569151363	
270	sentence	2	dark	8.608830988787888	
270	sentence	3		0.0	
270	sentence	4	, but not	20.426195077574057	
270	sentence	5	logical	18.504112843947688	
270	sentence	6	.	3.2123414838189883	
271	sentence	1	The shirt is	17.304028569151363	
271	sentence	2	dark	8.608830988787888	
271	sentence	3		0.0	
271	sentence	4	, but not	20.426195077574057	
271	sentence	5	suitable	15.139020497215974	
271	sentence	6	.	7.166065091046769	
272	sentence	1	The shirt is	17.304028569151363	
272	sentence	2	dark	8.608830988787888	
272	sentence	3		0.0	
272	sentence	4	, but not	20.426195077574057	
272	sentence	5	offensive	11.874993411298487	
272	sentence	6	.	3.451619570103207	
273	sentence	1	The shirt is	17.304028569151363	
273	sentence	2	dark	8.608830988787888	
273	sentence	3		0.0	
273	sentence	4	, but not	20.426195077574057	
273	sentence	5	sophisticated	15.83309294509482	
273	sentence	6	.	3.774640136676148	
274	sentence	1	The shirt is	17.304028569151363	
274	sentence	2	dark	8.608830988787888	
274	sentence	3		0.0	
274	sentence	4	, but not	20.426195077574057	
274	sentence	5	isolated	18.41863333888525	
274	sentence	6	.	4.150805062192205	
275	sentence	1	The shirt is	17.304028569151363	
275	sentence	2	dark	8.608830988787888	
275	sentence	3		0.0	
275	sentence	4	, but not	20.426195077574057	
275	sentence	5	olive	14.132880713832336	
275	sentence	6	.	5.481009346839522	
276	sentence	1	The shirt is	17.304028569151363	
276	sentence	2	dark	8.608830988787888	
276	sentence	3		0.0	
276	sentence	4	, but not	20.426195077574057	
276	sentence	5	revolutionary	16.48725441108384	
276	sentence	6	.	3.6895830210042306	
277	sentence	1	The shirt is	17.304028569151363	
277	sentence	2	dark	8.608830988787888	
277	sentence	3		0.0	
277	sentence	4	, but not	20.426195077574057	
277	sentence	5	reliable	17.668359712426852	
277	sentence	6	.	3.565392285024386	
278	sentence	1	The shirt is	17.304028569151363	
278	sentence	2	dark	8.608830988787888	
278	sentence	3		0.0	
278	sentence	4	, but not	20.426195077574057	
278	sentence	5	annual	21.449226308994838	
278	sentence	6	.	4.4002834394990975	
279	sentence	1	The shirt is	17.304028569151363	
279	sentence	2	dark	8.608830988787888	
279	sentence	3		0.0	
279	sentence	4	, but not	20.426195077574057	
279	sentence	5	honorable	20.739854284495234	
279	sentence	6	.	3.692496751075148	
280	sentence	1	The shirt is	17.304028569151363	
280	sentence	2	dark	8.608830988787888	
280	sentence	3		0.0	
280	sentence	4	, but not	20.426195077574057	
280	sentence	5	unpleasant	9.57435466141316	
280	sentence	6	.	3.169429748636907	
281	sentence	1	The shirt is	17.304028569151363	
281	sentence	2	dark	8.608830988787888	
281	sentence	3		0.0	
281	sentence	4	, but not	20.426195077574057	
281	sentence	5	crucial	15.509600458127911	
281	sentence	6	.	3.422172356657175	
282	sentence	1	The shirt is	17.304028569151363	
282	sentence	2	dark	8.608830988787888	
282	sentence	3		0.0	
282	sentence	4	, but not	20.426195077574057	
282	sentence	5	sensible	18.868264781300976	
282	sentence	6	.	3.677470970834566	
283	sentence	1	The shirt is	17.304028569151363	
283	sentence	2	dark	8.608830988787888	
283	sentence	3		0.0	
283	sentence	4	, but not	20.426195077574057	
283	sentence	5	biological	20.75827981777807	
283	sentence	6	.	4.098854950776681	
284	sentence	1	The shirt is	17.304028569151363	
284	sentence	2	dark	8.608830988787888	
284	sentence	3		0.0	
284	sentence	4	, but not	20.426195077574057	
284	sentence	5	intact	17.621976679419756	
284	sentence	6	.	3.2424212494548934	
285	sentence	1	The shirt is	17.304028569151363	
285	sentence	2	dark	8.608830988787888	
285	sentence	3		0.0	
285	sentence	4	, but not	20.426195077574057	
285	sentence	5	cultural	23.35861209540391	
285	sentence	6	.	5.509284670502574	
286	sentence	1	The shirt is	17.304028569151363	
286	sentence	2	dark	8.608830988787888	
286	sentence	3		0.0	
286	sentence	4	, but not	20.426195077574057	
286	sentence	5	initial	18.58886589429288	
286	sentence	6	.	4.334882908924894	
287	sentence	1	The shirt is	17.304028569151363	
287	sentence	2	dark	8.608830988787888	
287	sentence	3		0.0	
287	sentence	4	, but not	20.426195077574057	
287	sentence	5	psychological	22.639687466544785	
287	sentence	6	.	4.157336619306673	
288	sentence	1	The shirt is	17.304028569151363	
288	sentence	2	dark	8.608830988787888	
288	sentence	3		0.0	
288	sentence	4	, but not	20.426195077574057	
288	sentence	5	conscious	17.950466294290134	
288	sentence	6	.	3.2072150249620694	
289	sentence	1	The shirt is	17.304028569151363	
289	sentence	2	dark	8.608830988787888	
289	sentence	3		0.0	
289	sentence	4	, but not	20.426195077574057	
289	sentence	5	identical	12.134733993382362	
289	sentence	6	.	5.701427127699521	
290	sentence	1	The shirt is	17.304028569151363	
290	sentence	2	dark	8.608830988787888	
290	sentence	3		0.0	
290	sentence	4	, but not	20.426195077574057	
290	sentence	5	industrial	14.955425577766908	
290	sentence	6	.	3.725223329707832	
291	sentence	1	The shirt is	17.304028569151363	
291	sentence	2	dark	8.608830988787888	
291	sentence	3		0.0	
291	sentence	4	, but not	20.426195077574057	
291	sentence	5	organic	17.02575548057581	
291	sentence	6	.	4.048432389266119	
292	sentence	1	The shirt is	17.304028569151363	
292	sentence	2	dark	8.608830988787888	
292	sentence	3		0.0	
292	sentence	4	, but not	20.426195077574057	
292	sentence	5	modest	16.6280325297741	
292	sentence	6	.	3.495811544138311	
293	sentence	1	The shirt is	17.304028569151363	
293	sentence	2	dark	8.608830988787888	
293	sentence	3		0.0	
293	sentence	4	, but not	20.426195077574057	
293	sentence	5	automatic	18.15618506194619	
293	sentence	6	.	3.8348072351845963	
294	sentence	1	The shirt is	17.304028569151363	
294	sentence	2	dark	8.608830988787888	
294	sentence	3		0.0	
294	sentence	4	, but not	20.426195077574057	
294	sentence	5	explosive	14.851520539421633	
294	sentence	6	.	2.4546536852818934	
295	sentence	1	The shirt is	17.304028569151363	
295	sentence	2	dark	8.608830988787888	
295	sentence	3		0.0	
295	sentence	4	, but not	20.426195077574057	
295	sentence	5	alcoholic	17.928958831903834	
295	sentence	6	.	3.238330126156169	
296	sentence	1	The shirt is	17.304028569151363	
296	sentence	2	dark	8.608830988787888	
296	sentence	3		0.0	
296	sentence	4	, but not	20.426195077574057	
296	sentence	5	unnecessary	13.118551804545215	
296	sentence	6	.	3.95702842584676	
297	sentence	1	The shirt is	17.304028569151363	
297	sentence	2	dark	8.608830988787888	
297	sentence	3		0.0	
297	sentence	4	, but not	20.426195077574057	
297	sentence	5	classical	19.285844161040703	
297	sentence	6	.	4.05536329009589	
298	sentence	1	The shirt is	17.304028569151363	
298	sentence	2	dark	8.608830988787888	
298	sentence	3		0.0	
298	sentence	4	, but not	20.426195077574057	
298	sentence	5	historical	18.599608618596374	
298	sentence	6	.	4.793046410649924	
299	sentence	1	The shirt is	17.304028569151363	
299	sentence	2	dark	8.608830988787888	
299	sentence	3		0.0	
299	sentence	4	, but not	20.426195077574057	
299	sentence	5	visible	10.045757731566912	
299	sentence	6	.	4.685098404148167	
300	sentence	1	The shirt is	17.304028569151363	
300	sentence	2	dark	8.608830988787888	
300	sentence	3		0.0	
300	sentence	4	, but not	20.426195077574057	
300	sentence	5	outstanding	15.179679947602354	
300	sentence	6	.	3.691180739830746	
301	sentence	1	The shirt is	17.304028569151363	
301	sentence	2	dark	8.608830988787888	
301	sentence	3		0.0	
301	sentence	4	, but not	20.426195077574057	
301	sentence	5	inevitable	17.63062809468876	
301	sentence	6	.	3.4690022005912127	
302	sentence	1	The shirt is	17.304028569151363	
302	sentence	2	dark	8.608830988787888	
302	sentence	3		0.0	
302	sentence	4	, but not	20.426195077574057	
302	sentence	5	magnetic	17.712189147033936	
302	sentence	6	.	2.486178449150348	
303	sentence	1	The shirt is	17.304028569151363	
303	sentence	2	dark	8.608830988787888	
303	sentence	3		0.0	
303	sentence	4	, but not	20.426195077574057	
303	sentence	5	ambitious	18.558486878844473	
303	sentence	6	.	4.09803356163616	
304	sentence	1	The shirt is	17.304028569151363	
304	sentence	2	dark	8.608830988787888	
304	sentence	3		0.0	
304	sentence	4	, but not	20.426195077574057	
304	sentence	5	respectable	18.39855677215413	
304	sentence	6	.	3.7337244321399807	
305	sentence	1	The shirt is	17.304028569151363	
305	sentence	2	dark	8.608830988787888	
305	sentence	3		0.0	
305	sentence	4	, but not	20.426195077574057	
305	sentence	5	casual	13.145518684200503	
305	sentence	6	.	3.102257452793515	
306	sentence	1	The shirt is	17.304028569151363	
306	sentence	2	dark	8.608830988787888	
306	sentence	3		0.0	
306	sentence	4	, but not	20.426195077574057	
306	sentence	5	radical	17.463631564839766	
306	sentence	6	.	3.9608409372510867	
307	sentence	1	The shirt is	17.304028569151363	
307	sentence	2	dark	8.608830988787888	
307	sentence	3		0.0	
307	sentence	4	, but not	20.426195077574057	
307	sentence	5	gracious	19.990064961181663	
307	sentence	6	.	2.712899910112422	
308	sentence	1	The shirt is	17.304028569151363	
308	sentence	2	dark	8.608830988787888	
308	sentence	3		0.0	
308	sentence	4	, but not	20.426195077574057	
308	sentence	5	artificial	13.761332146630737	
308	sentence	6	.	3.6065243437353387	
309	sentence	1	The shirt is	17.304028569151363	
309	sentence	2	dark	8.608830988787888	
309	sentence	3		0.0	
309	sentence	4	, but not	20.426195077574057	
309	sentence	5	unstable	16.10366430659943	
309	sentence	6	.	2.913563591711669	
310	sentence	1	The shirt is	17.304028569151363	
310	sentence	2	dark	8.608830988787888	
310	sentence	3		0.0	
310	sentence	4	, but not	20.426195077574057	
310	sentence	5	exotic	15.90215017079167	
310	sentence	6	.	3.4803523676175545	
311	sentence	1	The shirt is	17.304028569151363	
311	sentence	2	dark	8.608830988787888	
311	sentence	3		0.0	
311	sentence	4	, but not	20.426195077574057	
311	sentence	5	legendary	14.48518923791661	
311	sentence	6	.	3.281763312735666	
312	sentence	1	The shirt is	17.304028569151363	
312	sentence	2	dark	8.608830988787888	
312	sentence	3		0.0	
312	sentence	4	, but not	20.426195077574057	
312	sentence	5	unlucky	17.35767924501862	
312	sentence	6	.	4.476566688254598	
313	sentence	1	The shirt is	17.304028569151363	
313	sentence	2	dark	8.608830988787888	
313	sentence	3		0.0	
313	sentence	4	, but not	20.426195077574057	
313	sentence	5	thoughtful	18.992862772198066	
313	sentence	6	.	3.500592661832297	
314	sentence	1	The shirt is	17.304028569151363	
314	sentence	2	dark	8.608830988787888	
314	sentence	3		0.0	
314	sentence	4	, but not	20.426195077574057	
314	sentence	5	forensic	23.743963302233155	
314	sentence	6	.	4.061690187855831	
315	sentence	1	The shirt is	17.304028569151363	
315	sentence	2	dark	8.608830988787888	
315	sentence	3		0.0	
315	sentence	4	, but not	20.426195077574057	
315	sentence	5	facial	19.11922186543999	
315	sentence	6	.	4.037457832349261	
316	sentence	1	The shirt is	17.304028569151363	
316	sentence	2	dark	8.608830988787888	
316	sentence	3		0.0	
316	sentence	4	, but not	20.426195077574057	
316	sentence	5	mechanical	17.499624094012333	
316	sentence	6	.	2.9934598519964952	
317	sentence	1	The shirt is	17.304028569151363	
317	sentence	2	dark	8.608830988787888	
317	sentence	3		0.0	
317	sentence	4	, but not	20.426195077574057	
317	sentence	5	democratic	21.40938136844294	
317	sentence	6	.	2.8515423482442683	
318	sentence	1	The shirt is	17.304028569151363	
318	sentence	2	dark	8.608830988787888	
318	sentence	3		0.0	
318	sentence	4	, but not	20.426195077574057	
318	sentence	5	artistic	17.328444946094354	
318	sentence	6	.	4.109818844769184	
319	sentence	1	The shirt is	17.304028569151363	
319	sentence	2	dark	8.608830988787888	
319	sentence	3		0.0	
319	sentence	4	, but not	20.426195077574057	
319	sentence	5	intellectual	21.598765911850652	
319	sentence	6	.	2.8056460261391143	
320	sentence	1	The shirt is	17.304028569151363	
320	sentence	2	dark	8.608830988787888	
320	sentence	3		0.0	
320	sentence	4	, but not	20.426195077574057	
320	sentence	5	hysterical	16.532162520877137	
320	sentence	6	.	3.111475034949158	
321	sentence	1	The shirt is	17.304028569151363	
321	sentence	2	dark	8.608830988787888	
321	sentence	3		0.0	
321	sentence	4	, but not	20.426195077574057	
321	sentence	5	unemployed	21.12782513106242	
321	sentence	6	.	3.0738125542367114	
322	sentence	1	The shirt is	17.304028569151363	
322	sentence	2	dark	8.608830988787888	
322	sentence	3		0.0	
322	sentence	4	, but not	20.426195077574057	
322	sentence	5	rapid	20.139208316009892	
322	sentence	6	.	4.5210269552250475	
323	sentence	1	The shirt is	17.304028569151363	
323	sentence	2	dark	8.608830988787888	
323	sentence	3		0.0	
323	sentence	4	, but not	20.426195077574057	
323	sentence	5	acceptable	15.741735760956496	
323	sentence	6	.	4.4534694182437224	
324	sentence	1	The shirt is	17.304028569151363	
324	sentence	2	dark	8.608830988787888	
324	sentence	3		0.0	
324	sentence	4	, but not	20.426195077574057	
324	sentence	5	urban	19.424707080930958	
324	sentence	6	.	4.361257824295913	
325	sentence	1	The shirt is	17.304028569151363	
325	sentence	2	dark	8.608830988787888	
325	sentence	3		0.0	
325	sentence	4	, but not	20.426195077574057	
325	sentence	5	atomic	21.148826276524577	
325	sentence	6	.	2.5238472932208764	
326	sentence	1	The shirt is	17.304028569151363	
326	sentence	2	dark	8.608830988787888	
326	sentence	3		0.0	
326	sentence	4	, but not	20.426195077574057	
326	sentence	5	surgical	16.894795507458007	
326	sentence	6	.	3.8936232379878666	
327	sentence	1	The shirt is	17.304028569151363	
327	sentence	2	dark	8.608830988787888	
327	sentence	3		0.0	
327	sentence	4	, but not	20.426195077574057	
327	sentence	5	righteous	21.051261206620712	
327	sentence	6	.	2.540296057914697	
328	sentence	1	The shirt is	17.304028569151363	
328	sentence	2	dark	8.608830988787888	
328	sentence	3		0.0	
328	sentence	4	, but not	20.426195077574057	
328	sentence	5	hideous	9.89190342796625	
328	sentence	6	.	2.8089057853035677	
329	sentence	1	The shirt is	17.304028569151363	
329	sentence	2	dark	8.608830988787888	
329	sentence	3		0.0	
329	sentence	4	, but not	20.426195077574057	
329	sentence	5	rational	22.653798299082776	
329	sentence	6	.	3.029834182653979	
330	sentence	1	The shirt is	17.304028569151363	
330	sentence	2	dark	8.608830988787888	
330	sentence	3		0.0	
330	sentence	4	, but not	20.426195077574057	
330	sentence	5	realistic	14.736080280717688	
330	sentence	6	.	3.9755282556347704	
331	sentence	1	The shirt is	17.304028569151363	
331	sentence	2	dark	8.608830988787888	
331	sentence	3		0.0	
331	sentence	4	, but not	20.426195077574057	
331	sentence	5	irresponsible	16.443865252062963	
331	sentence	6	.	3.7632280558954956	
332	sentence	1	The shirt is	17.304028569151363	
332	sentence	2	dark	8.608830988787888	
332	sentence	3		0.0	
332	sentence	4	, but not	20.426195077574057	
332	sentence	5	sloppy	12.41309823276287	
332	sentence	6	.	3.132705605267568	
333	sentence	1	The shirt is	17.304028569151363	
333	sentence	2	dark	8.608830988787888	
333	sentence	3		0.0	
333	sentence	4	, but not	20.426195077574057	
333	sentence	5	disabled	16.731475278753855	
333	sentence	6	.	2.6756154472665723	
334	sentence	1	The shirt is	17.304028569151363	
334	sentence	2	dark	8.608830988787888	
334	sentence	3		0.0	
334	sentence	4	, but not	20.426195077574057	
334	sentence	5	authentic	16.90655086560978	
334	sentence	6	.	4.129923616655047	
335	sentence	1	The shirt is	17.304028569151363	
335	sentence	2	dark	8.608830988787888	
335	sentence	3		0.0	
335	sentence	4	, but not	20.426195077574057	
335	sentence	5	poisonous	12.97061920757906	
335	sentence	6	.	2.479697282952583	
336	sentence	1	The shirt is	17.304028569151363	
336	sentence	2	dark	8.608830988787888	
336	sentence	3		0.0	
336	sentence	4	, but not	20.426195077574057	
336	sentence	5	fundamental	20.108433052533897	
336	sentence	6	.	3.3659254306924935	
337	sentence	1	The shirt is	17.304028569151363	
337	sentence	2	dark	8.608830988787888	
337	sentence	3		0.0	
337	sentence	4	, but not	20.426195077574057	
337	sentence	5	ninth	25.14661527855643	
337	sentence	6	.	7.188086437593846	
338	sentence	1	The shirt is	17.304028569151363	
338	sentence	2	dark	8.608830988787888	
338	sentence	3		0.0	
338	sentence	4	, but not	20.426195077574057	
338	sentence	5	detailed	13.859535616134607	
338	sentence	6	.	4.2395770031227595	
339	sentence	1	The shirt is	17.304028569151363	
339	sentence	2	dark	8.608830988787888	
339	sentence	3		0.0	
339	sentence	4	, but not	20.426195077574057	
339	sentence	5	ungrateful	19.145574423066396	
339	sentence	6	.	3.0603449368129465	
340	sentence	1	The shirt is	17.304028569151363	
340	sentence	2	dark	8.608830988787888	
340	sentence	3		0.0	
340	sentence	4	, but not	20.426195077574057	
340	sentence	5	competitive	17.103684259334766	
340	sentence	6	.	3.523596373281103	
341	sentence	1	The shirt is	17.304028569151363	
341	sentence	2	dark	8.608830988787888	
341	sentence	3		0.0	
341	sentence	4	, but not	20.426195077574057	
341	sentence	5	elementary	22.456554836461237	
341	sentence	6	.	4.052001373236823	
342	sentence	1	The shirt is	17.304028569151363	
342	sentence	2	dark	8.608830988787888	
342	sentence	3		0.0	
342	sentence	4	, but not	20.426195077574057	
342	sentence	5	partial	18.610791618486076	
342	sentence	6	.	3.3056623658648636	
343	sentence	1	The shirt is	17.304028569151363	
343	sentence	2	dark	8.608830988787888	
343	sentence	3		0.0	
343	sentence	4	, but not	20.426195077574057	
343	sentence	5	neutral	12.545026812170335	
343	sentence	6	.	2.421421477655673	
344	sentence	1	The shirt is	17.304028569151363	
344	sentence	2	dark	8.608830988787888	
344	sentence	3		0.0	
344	sentence	4	, but not	20.426195077574057	
344	sentence	5	republican	23.664339462467293	
344	sentence	6	.	4.533795635155706	
345	sentence	1	The shirt is	17.304028569151363	
345	sentence	2	dark	8.608830988787888	
