item_number	condition_name	region_number	content	metric_value	oovs
233	sentence	2	hungry	11.15614858238936	
233	sentence	3		0.0	
233	sentence	4	, but not	19.005091082639712	
233	sentence	5	humble	16.868634882469962	
233	sentence	6	.	2.4658029765720273	
234	sentence	1	The elephant is	19.30449808728389	
234	sentence	2	hungry	11.15614858238936	
234	sentence	3		0.0	
234	sentence	4	, but not	19.005091082639712	
234	sentence	5	continued	18.226797010806838	
234	sentence	6	.	3.7515985890441526	
235	sentence	1	The elephant is	19.30449808728389	
235	sentence	2	hungry	11.15614858238936	
235	sentence	3		0.0	
235	sentence	4	, but not	19.005091082639712	
235	sentence	5	practical	15.933335440907321	
235	sentence	6	.	2.686985564280414	
236	sentence	1	The elephant is	19.30449808728389	
236	sentence	2	hungry	11.15614858238936	
236	sentence	3		0.0	
236	sentence	4	, but not	19.005091082639712	
236	sentence	5	adorable	16.53380529915818	
236	sentence	6	.	2.75457319822564	
237	sentence	1	The elephant is	19.30449808728389	
237	sentence	2	hungry	11.15614858238936	
237	sentence	3		0.0	
237	sentence	4	, but not	19.005091082639712	
237	sentence	5	unexpected	17.563874060652264	
237	sentence	6	.	3.5716696517808786	
238	sentence	1	The elephant is	19.30449808728389	
238	sentence	2	hungry	11.15614858238936	
238	sentence	3		0.0	
238	sentence	4	, but not	19.005091082639712	
238	sentence	5	vulnerable	13.844359867022474	
238	sentence	6	.	3.108247952488368	
239	sentence	1	The elephant is	19.30449808728389	
239	sentence	2	hungry	11.15614858238936	
239	sentence	3		0.0	
239	sentence	4	, but not	19.005091082639712	
239	sentence	5	anonymous	20.352469554802187	
239	sentence	6	.	2.8445297556553375	
240	sentence	1	The elephant is	19.30449808728389	
240	sentence	2	hungry	11.15614858238936	
240	sentence	3		0.0	
240	sentence	4	, but not	19.005091082639712	
240	sentence	5	eastern	23.406310451724806	
240	sentence	6	.	7.460717463325191	
241	sentence	1	The elephant is	19.30449808728389	
241	sentence	2	hungry	11.15614858238936	
241	sentence	3		0.0	
241	sentence	4	, but not	19.005091082639712	
241	sentence	5	aggressive	10.086024373578724	
241	sentence	6	.	2.88995931684605	
242	sentence	1	The elephant is	19.30449808728389	
242	sentence	2	hungry	11.15614858238936	
242	sentence	3		0.0	
242	sentence	4	, but not	19.005091082639712	
242	sentence	5	psychic	18.764197391333287	
242	sentence	6	.	3.527531336332844	
243	sentence	1	The elephant is	19.30449808728389	
243	sentence	2	hungry	11.15614858238936	
243	sentence	3		0.0	
243	sentence	4	, but not	19.005091082639712	
243	sentence	5	significant	16.319457130012427	
243	sentence	6	.	3.669330344038626	
244	sentence	1	The elephant is	19.30449808728389	
244	sentence	2	hungry	11.15614858238936	
244	sentence	3		0.0	
244	sentence	4	, but not	19.005091082639712	
244	sentence	5	corporate	21.801746715704972	
244	sentence	6	.	5.066588944430842	
245	sentence	1	The elephant is	19.30449808728389	
245	sentence	2	hungry	11.15614858238936	
245	sentence	3		0.0	
245	sentence	4	, but not	19.005091082639712	
245	sentence	5	electronic	22.83901398303357	
245	sentence	6	.	3.7720947934433786	
246	sentence	1	The elephant is	19.30449808728389	
246	sentence	2	hungry	11.15614858238936	
246	sentence	3		0.0	
246	sentence	4	, but not	19.005091082639712	
246	sentence	5	affected	14.897411014116658	
246	sentence	6	.	4.167261394122664	
247	sentence	1	The elephant is	19.30449808728389	
247	sentence	2	hungry	11.15614858238936	
247	sentence	3		0.0	
247	sentence	4	, but not	19.005091082639712	
247	sentence	5	ritual	21.310641313068377	
247	sentence	6	.	5.412705405153452	
248	sentence	1	The elephant is	19.30449808728389	
248	sentence	2	hungry	11.15614858238936	
248	sentence	3		0.0	
248	sentence	4	, but not	19.005091082639712	
248	sentence	5	glorious	18.408872979483483	
248	sentence	6	.	1.9790538944817875	
249	sentence	1	The elephant is	19.30449808728389	
249	sentence	2	hungry	11.15614858238936	
249	sentence	3		0.0	
249	sentence	4	, but not	19.005091082639712	
249	sentence	5	formal	18.670748898160472	
249	sentence	6	.	6.878752938307171	
250	sentence	1	The elephant is	19.30449808728389	
250	sentence	2	hungry	11.15614858238936	
250	sentence	3		0.0	
250	sentence	4	, but not	19.005091082639712	
250	sentence	5	lesbian	20.36673448379535	
250	sentence	6	.	4.441453678358542	
251	sentence	1	The elephant is	19.30449808728389	
251	sentence	2	hungry	11.15614858238936	
251	sentence	3		0.0	
251	sentence	4	, but not	19.005091082639712	
251	sentence	5	naive	16.051483394466448	
251	sentence	6	.	2.614834886642496	
252	sentence	1	The elephant is	19.30449808728389	
252	sentence	2	hungry	11.15614858238936	
252	sentence	3		0.0	
252	sentence	4	, but not	19.005091082639712	
252	sentence	5	genetic	19.537959720315925	
252	sentence	6	.	4.836319997329421	
253	sentence	1	The elephant is	19.30449808728389	
253	sentence	2	hungry	11.15614858238936	
253	sentence	3		0.0	
253	sentence	4	, but not	19.005091082639712	
253	sentence	5	electrical	22.63206244373613	
253	sentence	6	.	2.7974041015618156	
254	sentence	1	The elephant is	19.30449808728389	
254	sentence	2	hungry	11.15614858238936	
254	sentence	3		0.0	
254	sentence	4	, but not	19.005091082639712	
254	sentence	5	technical	17.581991401024755	
254	sentence	6	.	3.0932538170555453	
255	sentence	1	The elephant is	19.30449808728389	
255	sentence	2	hungry	11.15614858238936	
255	sentence	3		0.0	
255	sentence	4	, but not	19.005091082639712	
255	sentence	5	imperial	20.47074959103718	
255	sentence	6	.	3.526413105136934	
256	sentence	1	The elephant is	19.30449808728389	
256	sentence	2	hungry	11.15614858238936	
256	sentence	3		0.0	
256	sentence	4	, but not	19.005091082639712	
256	sentence	5	marvelous	18.85396958336126	
256	sentence	6	.	2.276490493895028	
257	sentence	1	The elephant is	19.30449808728389	
257	sentence	2	hungry	11.15614858238936	
257	sentence	3		0.0	
257	sentence	4	, but not	19.005091082639712	
257	sentence	5	troubled	16.610127072027474	
257	sentence	6	.	2.6764512829497655	
258	sentence	1	The elephant is	19.30449808728389	
258	sentence	2	hungry	11.15614858238936	
258	sentence	3		0.0	
258	sentence	4	, but not	19.005091082639712	
258	sentence	5	instrumental	21.443340374751706	
258	sentence	6	.	4.00450251679093	
259	sentence	1	The elephant is	19.30449808728389	
259	sentence	2	hungry	11.15614858238936	
259	sentence	3		0.0	
259	sentence	4	, but not	19.005091082639712	
259	sentence	5	economic	19.593126251267886	
259	sentence	6	.	2.9405008903510086	
260	sentence	1	The elephant is	19.30449808728389	
260	sentence	2	hungry	11.15614858238936	
260	sentence	3		0.0	
260	sentence	4	, but not	19.005091082639712	
260	sentence	5	domestic	17.47852663826569	
260	sentence	6	.	4.637912556126843	
261	sentence	1	The elephant is	19.30449808728389	
261	sentence	2	hungry	11.15614858238936	
261	sentence	3		0.0	
261	sentence	4	, but not	19.005091082639712	
261	sentence	5	arrogant	13.905712269960668	
261	sentence	6	.	2.1840331367391346	
262	sentence	1	The elephant is	19.30449808728389	
262	sentence	2	hungry	11.15614858238936	
262	sentence	3		0.0	
262	sentence	4	, but not	19.005091082639712	
262	sentence	5	civilian	23.85519342564398	
262	sentence	6	.	4.246806809799731	
263	sentence	1	The elephant is	19.30449808728389	
263	sentence	2	hungry	11.15614858238936	
263	sentence	3		0.0	
263	sentence	4	, but not	19.005091082639712	
263	sentence	5	exclusive	16.811134890911095	
263	sentence	6	.	4.0885249848352565	
264	sentence	1	The elephant is	19.30449808728389	
264	sentence	2	hungry	11.15614858238936	
264	sentence	3		0.0	
264	sentence	4	, but not	19.005091082639712	
264	sentence	5	essential	16.508973756096005	
264	sentence	6	.	2.7842782136653152	
265	sentence	1	The elephant is	19.30449808728389	
265	sentence	2	hungry	11.15614858238936	
265	sentence	3		0.0	
265	sentence	4	, but not	19.005091082639712	
265	sentence	5	hilarious	19.4069557196395	
265	sentence	6	.	2.433567064442255	
266	sentence	1	The elephant is	19.30449808728389	
266	sentence	2	hungry	11.15614858238936	
266	sentence	3		0.0	
266	sentence	4	, but not	19.005091082639712	
266	sentence	5	lunatic	13.403302447682861	
266	sentence	6	.	2.3818219563465584	
267	sentence	1	The elephant is	19.30449808728389	
267	sentence	2	hungry	11.15614858238936	
267	sentence	3		0.0	
267	sentence	4	, but not	19.005091082639712	
267	sentence	5	static	18.423358046269755	
267	sentence	6	.	2.5310466589686444	
268	sentence	1	The elephant is	19.30449808728389	
268	sentence	2	hungry	11.15614858238936	
268	sentence	3		0.0	
268	sentence	4	, but not	19.005091082639712	
268	sentence	5	unlikely	17.326609547244345	
268	sentence	6	.	4.980142896870557	
269	sentence	1	The elephant is	19.30449808728389	
269	sentence	2	hungry	11.15614858238936	
269	sentence	3		0.0	
269	sentence	4	, but not	19.005091082639712	
269	sentence	5	manual	20.990538948115276	
269	sentence	6	.	5.694330091629016	
270	sentence	1	The elephant is	19.30449808728389	
270	sentence	2	hungry	11.15614858238936	
270	sentence	3		0.0	
270	sentence	4	, but not	19.005091082639712	
270	sentence	5	logical	17.365441853947964	
270	sentence	6	.	2.464585167421268	
271	sentence	1	The elephant is	19.30449808728389	
271	sentence	2	hungry	11.15614858238936	
271	sentence	3		0.0	
271	sentence	4	, but not	19.005091082639712	
271	sentence	5	suitable	14.889838274033867	
271	sentence	6	.	5.780603812573138	
272	sentence	1	The elephant is	19.30449808728389	
272	sentence	2	hungry	11.15614858238936	
272	sentence	3		0.0	
272	sentence	4	, but not	19.005091082639712	
272	sentence	5	offensive	15.532310423209044	
272	sentence	6	.	3.012525848671146	
273	sentence	1	The elephant is	19.30449808728389	
273	sentence	2	hungry	11.15614858238936	
273	sentence	3		0.0	
273	sentence	4	, but not	19.005091082639712	
273	sentence	5	sophisticated	15.396221239511906	
273	sentence	6	.	4.922901911183888	
274	sentence	1	The elephant is	19.30449808728389	
274	sentence	2	hungry	11.15614858238936	
274	sentence	3		0.0	
274	sentence	4	, but not	19.005091082639712	
274	sentence	5	isolated	18.03287762886118	
274	sentence	6	.	3.303362957822828	
275	sentence	1	The elephant is	19.30449808728389	
275	sentence	2	hungry	11.15614858238936	
275	sentence	3		0.0	
275	sentence	4	, but not	19.005091082639712	
275	sentence	5	olive	19.22153365650767	
275	sentence	6	.	6.540888205172959	
276	sentence	1	The elephant is	19.30449808728389	
276	sentence	2	hungry	11.15614858238936	
276	sentence	3		0.0	
276	sentence	4	, but not	19.005091082639712	
276	sentence	5	revolutionary	20.28891577393295	
276	sentence	6	.	2.466523583879143	
277	sentence	1	The elephant is	19.30449808728389	
277	sentence	2	hungry	11.15614858238936	
277	sentence	3		0.0	
277	sentence	4	, but not	19.005091082639712	
277	sentence	5	reliable	16.186031613611856	
277	sentence	6	.	2.6625365106337573	
278	sentence	1	The elephant is	19.30449808728389	
278	sentence	2	hungry	11.15614858238936	
278	sentence	3		0.0	
278	sentence	4	, but not	19.005091082639712	
278	sentence	5	annual	23.654669909905184	
278	sentence	6	.	4.092923613113724	
279	sentence	1	The elephant is	19.30449808728389	
279	sentence	2	hungry	11.15614858238936	
279	sentence	3		0.0	
279	sentence	4	, but not	19.005091082639712	
279	sentence	5	honorable	21.391630007151484	
279	sentence	6	.	2.705064036573811	
280	sentence	1	The elephant is	19.30449808728389	
280	sentence	2	hungry	11.15614858238936	
280	sentence	3		0.0	
280	sentence	4	, but not	19.005091082639712	
280	sentence	5	unpleasant	16.81232363499386	
280	sentence	6	.	2.3835765233506607	
281	sentence	1	The elephant is	19.30449808728389	
281	sentence	2	hungry	11.15614858238936	
281	sentence	3		0.0	
281	sentence	4	, but not	19.005091082639712	
281	sentence	5	crucial	18.03157881588186	
281	sentence	6	.	2.8709483546196752	
282	sentence	1	The elephant is	19.30449808728389	
282	sentence	2	hungry	11.15614858238936	
282	sentence	3		0.0	
282	sentence	4	, but not	19.005091082639712	
282	sentence	5	sensible	18.34608968089011	
282	sentence	6	.	2.3708305451299165	
283	sentence	1	The elephant is	19.30449808728389	
283	sentence	2	hungry	11.15614858238936	
283	sentence	3		0.0	
283	sentence	4	, but not	19.005091082639712	
283	sentence	5	biological	17.879023325260516	
283	sentence	6	.	4.204538977662479	
284	sentence	1	The elephant is	19.30449808728389	
284	sentence	2	hungry	11.15614858238936	
284	sentence	3		0.0	
284	sentence	4	, but not	19.005091082639712	
284	sentence	5	intact	19.00416959959639	
284	sentence	6	.	2.026567025487703	
285	sentence	1	The elephant is	19.30449808728389	
285	sentence	2	hungry	11.15614858238936	
285	sentence	3		0.0	
285	sentence	4	, but not	19.005091082639712	
285	sentence	5	cultural	22.712853013805443	
285	sentence	6	.	4.092822487315017	
286	sentence	1	The elephant is	19.30449808728389	
286	sentence	2	hungry	11.15614858238936	
286	sentence	3		0.0	
286	sentence	4	, but not	19.005091082639712	
286	sentence	5	initial	20.311611980402013	
286	sentence	6	.	5.393731935144965	
287	sentence	1	The elephant is	19.30449808728389	
287	sentence	2	hungry	11.15614858238936	
287	sentence	3		0.0	
287	sentence	4	, but not	19.005091082639712	
287	sentence	5	psychological	22.17827039703073	
287	sentence	6	.	3.7127759133689855	
288	sentence	1	The elephant is	19.30449808728389	
288	sentence	2	hungry	11.15614858238936	
288	sentence	3		0.0	
288	sentence	4	, but not	19.005091082639712	
288	sentence	5	conscious	12.607691786699913	
288	sentence	6	.	2.2739828148627974	
289	sentence	1	The elephant is	19.30449808728389	
289	sentence	2	hungry	11.15614858238936	
289	sentence	3		0.0	
289	sentence	4	, but not	19.005091082639712	
289	sentence	5	identical	15.855802910175953	
289	sentence	6	.	4.6138607824036795	
290	sentence	1	The elephant is	19.30449808728389	
290	sentence	2	hungry	11.15614858238936	
290	sentence	3		0.0	
290	sentence	4	, but not	19.005091082639712	
290	sentence	5	industrial	22.60348855819118	
290	sentence	6	.	3.3048653982607656	
291	sentence	1	The elephant is	19.30449808728389	
291	sentence	2	hungry	11.15614858238936	
291	sentence	3		0.0	
291	sentence	4	, but not	19.005091082639712	
291	sentence	5	organic	18.192147322172207	
291	sentence	6	.	3.748152744651465	
292	sentence	1	The elephant is	19.30449808728389	
292	sentence	2	hungry	11.15614858238936	
292	sentence	3		0.0	
292	sentence	4	, but not	19.005091082639712	
292	sentence	5	modest	18.762084068519485	
292	sentence	6	.	3.58731732128698	
293	sentence	1	The elephant is	19.30449808728389	
293	sentence	2	hungry	11.15614858238936	
293	sentence	3		0.0	
293	sentence	4	, but not	19.005091082639712	
293	sentence	5	automatic	19.393813493391168	
293	sentence	6	.	3.4231959973951107	
294	sentence	1	The elephant is	19.30449808728389	
294	sentence	2	hungry	11.15614858238936	
294	sentence	3		0.0	
294	sentence	4	, but not	19.005091082639712	
294	sentence	5	explosive	16.293590939322662	
294	sentence	6	.	2.289150480790341	
295	sentence	1	The elephant is	19.30449808728389	
295	sentence	2	hungry	11.15614858238936	
295	sentence	3		0.0	
295	sentence	4	, but not	19.005091082639712	
295	sentence	5	alcoholic	17.572415407024714	
295	sentence	6	.	2.1830683140677944	
296	sentence	1	The elephant is	19.30449808728389	
296	sentence	2	hungry	11.15614858238936	
296	sentence	3		0.0	
296	sentence	4	, but not	19.005091082639712	
296	sentence	5	unnecessary	17.14796772814013	
296	sentence	6	.	2.942243418569551	
297	sentence	1	The elephant is	19.30449808728389	
297	sentence	2	hungry	11.15614858238936	
297	sentence	3		0.0	
297	sentence	4	, but not	19.005091082639712	
297	sentence	5	classical	20.475570608706168	
297	sentence	6	.	4.259832087845476	
298	sentence	1	The elephant is	19.30449808728389	
298	sentence	2	hungry	11.15614858238936	
298	sentence	3		0.0	
298	sentence	4	, but not	19.005091082639712	
298	sentence	5	historical	21.47614090592426	
298	sentence	6	.	4.282989207818852	
299	sentence	1	The elephant is	19.30449808728389	
299	sentence	2	hungry	11.15614858238936	
299	sentence	3		0.0	
299	sentence	4	, but not	19.005091082639712	
299	sentence	5	visible	13.825075796346528	
299	sentence	6	.	3.035691567777065	
300	sentence	1	The elephant is	19.30449808728389	
300	sentence	2	hungry	11.15614858238936	
300	sentence	3		0.0	
300	sentence	4	, but not	19.005091082639712	
300	sentence	5	outstanding	19.357975060673773	
300	sentence	6	.	2.7784648561008507	
301	sentence	1	The elephant is	19.30449808728389	
301	sentence	2	hungry	11.15614858238936	
301	sentence	3		0.0	
301	sentence	4	, but not	19.005091082639712	
301	sentence	5	inevitable	17.01879087114647	
301	sentence	6	.	2.394128002946396	
302	sentence	1	The elephant is	19.30449808728389	
302	sentence	2	hungry	11.15614858238936	
302	sentence	3		0.0	
302	sentence	4	, but not	19.005091082639712	
302	sentence	5	magnetic	22.12413851370636	
302	sentence	6	.	2.436463080300134	
303	sentence	1	The elephant is	19.30449808728389	
303	sentence	2	hungry	11.15614858238936	
303	sentence	3		0.0	
303	sentence	4	, but not	19.005091082639712	
303	sentence	5	ambitious	15.342375535318572	
303	sentence	6	.	3.123888054757832	
304	sentence	1	The elephant is	19.30449808728389	
304	sentence	2	hungry	11.15614858238936	
304	sentence	3		0.0	
304	sentence	4	, but not	19.005091082639712	
304	sentence	5	respectable	19.473459346936338	
304	sentence	6	.	3.044228098635291	
305	sentence	1	The elephant is	19.30449808728389	
305	sentence	2	hungry	11.15614858238936	
305	sentence	3		0.0	
305	sentence	4	, but not	19.005091082639712	
305	sentence	5	casual	17.60768148148004	
305	sentence	6	.	3.385435830536974	
306	sentence	1	The elephant is	19.30449808728389	
306	sentence	2	hungry	11.15614858238936	
306	sentence	3		0.0	
306	sentence	4	, but not	19.005091082639712	
306	sentence	5	radical	17.639447365025003	
306	sentence	6	.	3.9980490397999535	
307	sentence	1	The elephant is	19.30449808728389	
307	sentence	2	hungry	11.15614858238936	
307	sentence	3		0.0	
307	sentence	4	, but not	19.005091082639712	
307	sentence	5	gracious	19.13827754315559	
307	sentence	6	.	2.0861997738999207	
308	sentence	1	The elephant is	19.30449808728389	
308	sentence	2	hungry	11.15614858238936	
308	sentence	3		0.0	
308	sentence	4	, but not	19.005091082639712	
308	sentence	5	artificial	21.325632696778786	
308	sentence	6	.	4.387789931809819	
309	sentence	1	The elephant is	19.30449808728389	
309	sentence	2	hungry	11.15614858238936	
309	sentence	3		0.0	
309	sentence	4	, but not	19.005091082639712	
309	sentence	5	unstable	19.104156185224404	
309	sentence	6	.	2.2943307702169795	
310	sentence	1	The elephant is	19.30449808728389	
310	sentence	2	hungry	11.15614858238936	
310	sentence	3		0.0	
310	sentence	4	, but not	19.005091082639712	
310	sentence	5	exotic	18.194370713882563	
310	sentence	6	.	3.6620135141403187	
311	sentence	1	The elephant is	19.30449808728389	
311	sentence	2	hungry	11.15614858238936	
311	sentence	3		0.0	
311	sentence	4	, but not	19.005091082639712	
311	sentence	5	legendary	17.882633585067428	
311	sentence	6	.	2.7182509783113677	
312	sentence	1	The elephant is	19.30449808728389	
312	sentence	2	hungry	11.15614858238936	
312	sentence	3		0.0	
312	sentence	4	, but not	19.005091082639712	
312	sentence	5	unlucky	19.58566358008165	
312	sentence	6	.	2.970491912939069	
313	sentence	1	The elephant is	19.30449808728389	
313	sentence	2	hungry	11.15614858238936	
313	sentence	3		0.0	
313	sentence	4	, but not	19.005091082639712	
313	sentence	5	thoughtful	18.750989123747026	
313	sentence	6	.	2.3067317512400933	
314	sentence	1	The elephant is	19.30449808728389	
314	sentence	2	hungry	11.15614858238936	
314	sentence	3		0.0	
314	sentence	4	, but not	19.005091082639712	
314	sentence	5	forensic	24.439505169880974	
314	sentence	6	.	4.704035757799973	
315	sentence	1	The elephant is	19.30449808728389	
315	sentence	2	hungry	11.15614858238936	
315	sentence	3		0.0	
315	sentence	4	, but not	19.005091082639712	
315	sentence	5	facial	22.146438472147835	
315	sentence	6	.	5.116463225250453	
316	sentence	1	The elephant is	19.30449808728389	
316	sentence	2	hungry	11.15614858238936	
316	sentence	3		0.0	
316	sentence	4	, but not	19.005091082639712	
316	sentence	5	mechanical	19.340540147459905	
316	sentence	6	.	2.8108944206954947	
317	sentence	1	The elephant is	19.30449808728389	
317	sentence	2	hungry	11.15614858238936	
317	sentence	3		0.0	
317	sentence	4	, but not	19.005091082639712	
317	sentence	5	democratic	20.358831537022905	
317	sentence	6	.	2.2031894243054886	
318	sentence	1	The elephant is	19.30449808728389	
318	sentence	2	hungry	11.15614858238936	
318	sentence	3		0.0	
318	sentence	4	, but not	19.005091082639712	
318	sentence	5	artistic	21.682762238532046	
318	sentence	6	.	3.2973442529732333	
319	sentence	1	The elephant is	19.30449808728389	
319	sentence	2	hungry	11.15614858238936	
319	sentence	3		0.0	
319	sentence	4	, but not	19.005091082639712	
319	sentence	5	intellectual	19.77650103292385	
319	sentence	6	.	2.457369119356366	
320	sentence	1	The elephant is	19.30449808728389	
320	sentence	2	hungry	11.15614858238936	
320	sentence	3		0.0	
320	sentence	4	, but not	19.005091082639712	
320	sentence	5	hysterical	17.246831611023314	
320	sentence	6	.	1.8953121021236687	
321	sentence	1	The elephant is	19.30449808728389	
321	sentence	2	hungry	11.15614858238936	
321	sentence	3		0.0	
321	sentence	4	, but not	19.005091082639712	
321	sentence	5	unemployed	20.255586912056945	
321	sentence	6	.	1.8832690169970006	
322	sentence	1	The elephant is	19.30449808728389	
322	sentence	2	hungry	11.15614858238936	
322	sentence	3		0.0	
322	sentence	4	, but not	19.005091082639712	
322	sentence	5	rapid	19.706585269833894	
322	sentence	6	.	5.095566645240019	
323	sentence	1	The elephant is	19.30449808728389	
323	sentence	2	hungry	11.15614858238936	
323	sentence	3		0.0	
323	sentence	4	, but not	19.005091082639712	
323	sentence	5	acceptable	17.646139553935377	
323	sentence	6	.	3.486620791276202	
324	sentence	1	The elephant is	19.30449808728389	
324	sentence	2	hungry	11.15614858238936	
324	sentence	3		0.0	
324	sentence	4	, but not	19.005091082639712	
324	sentence	5	urban	19.791778595765294	
324	sentence	6	.	5.123349754556302	
325	sentence	1	The elephant is	19.30449808728389	
325	sentence	2	hungry	11.15614858238936	
325	sentence	3		0.0	
325	sentence	4	, but not	19.005091082639712	
325	sentence	5	atomic	22.265599059555242	
325	sentence	6	.	2.9551259510150802	
326	sentence	1	The elephant is	19.30449808728389	
326	sentence	2	hungry	11.15614858238936	
326	sentence	3		0.0	
326	sentence	4	, but not	19.005091082639712	
326	sentence	5	surgical	20.893634291590722	
326	sentence	6	.	3.3223807993552374	
327	sentence	1	The elephant is	19.30449808728389	
327	sentence	2	hungry	11.15614858238936	
327	sentence	3		0.0	
327	sentence	4	, but not	19.005091082639712	
327	sentence	5	righteous	17.155298316650505	
327	sentence	6	.	1.8429734818998444	
328	sentence	1	The elephant is	19.30449808728389	
328	sentence	2	hungry	11.15614858238936	
328	sentence	3		0.0	
328	sentence	4	, but not	19.005091082639712	
328	sentence	5	hideous	17.988233684419605	
328	sentence	6	.	2.441596246480436	
329	sentence	1	The elephant is	19.30449808728389	
329	sentence	2	hungry	11.15614858238936	
329	sentence	3		0.0	
329	sentence	4	, but not	19.005091082639712	
329	sentence	5	rational	17.42639800885857	
329	sentence	6	.	2.3147905142942227	
330	sentence	1	The elephant is	19.30449808728389	
330	sentence	2	hungry	11.15614858238936	
330	sentence	3		0.0	
330	sentence	4	, but not	19.005091082639712	
330	sentence	5	realistic	17.398682660706726	
330	sentence	6	.	3.5503059668907	
331	sentence	1	The elephant is	19.30449808728389	
331	sentence	2	hungry	11.15614858238936	
331	sentence	3		0.0	
331	sentence	4	, but not	19.005091082639712	
331	sentence	5	irresponsible	17.939737328598707	
331	sentence	6	.	2.75609008520625	
332	sentence	1	The elephant is	19.30449808728389	
332	sentence	2	hungry	11.15614858238936	
332	sentence	3		0.0	
332	sentence	4	, but not	19.005091082639712	
332	sentence	5	sloppy	16.739281915241822	
332	sentence	6	.	2.6620422324951774	
333	sentence	1	The elephant is	19.30449808728389	
333	sentence	2	hungry	11.15614858238936	
333	sentence	3		0.0	
333	sentence	4	, but not	19.005091082639712	
333	sentence	5	disabled	14.520513098542622	
333	sentence	6	.	2.177668402796004	
334	sentence	1	The elephant is	19.30449808728389	
334	sentence	2	hungry	11.15614858238936	
334	sentence	3		0.0	
334	sentence	4	, but not	19.005091082639712	
334	sentence	5	authentic	20.16874255267726	
334	sentence	6	.	3.060048782688161	
335	sentence	1	The elephant is	19.30449808728389	
335	sentence	2	hungry	11.15614858238936	
335	sentence	3		0.0	
335	sentence	4	, but not	19.005091082639712	
335	sentence	5	poisonous	12.397504221843837	
335	sentence	6	.	2.2393234951997174	
336	sentence	1	The elephant is	19.30449808728389	
336	sentence	2	hungry	11.15614858238936	
336	sentence	3		0.0	
336	sentence	4	, but not	19.005091082639712	
336	sentence	5	fundamental	20.37298639711952	
336	sentence	6	.	4.234688224289333	
337	sentence	1	The elephant is	19.30449808728389	
337	sentence	2	hungry	11.15614858238936	
337	sentence	3		0.0	
337	sentence	4	, but not	19.005091082639712	
337	sentence	5	ninth	25.746287137307284	
337	sentence	6	.	4.62875276014189	
338	sentence	1	The elephant is	19.30449808728389	
338	sentence	2	hungry	11.15614858238936	
338	sentence	3		0.0	
338	sentence	4	, but not	19.005091082639712	
338	sentence	5	detailed	18.019317140805946	
338	sentence	6	.	4.341132758457248	
339	sentence	1	The elephant is	19.30449808728389	
339	sentence	2	hungry	11.15614858238936	
339	sentence	3		0.0	
339	sentence	4	, but not	19.005091082639712	
339	sentence	5	ungrateful	14.919761351382306	
339	sentence	6	.	2.0414703540808707	
340	sentence	1	The elephant is	19.30449808728389	
340	sentence	2	hungry	11.15614858238936	
340	sentence	3		0.0	
340	sentence	4	, but not	19.005091082639712	
340	sentence	5	competitive	15.352567915139305	
340	sentence	6	.	2.5386123477627502	
341	sentence	1	The elephant is	19.30449808728389	
341	sentence	2	hungry	11.15614858238936	
341	sentence	3		0.0	
341	sentence	4	, but not	19.005091082639712	
341	sentence	5	elementary	22.077755480699263	
341	sentence	6	.	4.126191249166022	
342	sentence	1	The elephant is	19.30449808728389	
342	sentence	2	hungry	11.15614858238936	
342	sentence	3		0.0	
342	sentence	4	, but not	19.005091082639712	
342	sentence	5	partial	19.60223995590241	
342	sentence	6	.	3.392019326412002	
343	sentence	1	The elephant is	19.30449808728389	
343	sentence	2	hungry	11.15614858238936	
343	sentence	3		0.0	
343	sentence	4	, but not	19.005091082639712	
343	sentence	5	neutral	15.97837563337648	
343	sentence	6	.	2.2389621596502547	
344	sentence	1	The elephant is	19.30449808728389	
344	sentence	2	hungry	11.15614858238936	
344	sentence	3		0.0	
344	sentence	4	, but not	19.005091082639712	
344	sentence	5	republican	25.211330286284294	
344	sentence	6	.	3.1199248865513494	
345	sentence	1	The elephant is	19.30449808728389	
345	sentence	2	hungry	11.15614858238936	
345	sentence	3		0.0	
345	sentence	4	, but not	19.005091082639712	
345	sentence	5	weekly	21.73682808051849	
345	sentence	6	.	3.5236593189313186	
346	sentence	1	The elephant is	19.30449808728389	
346	sentence	2	hungry	11.15614858238936	
346	sentence	3		0.0	
346	sentence	4	, but not	19.005091082639712	
346	sentence	5	environmental	22.961850871585824	
346	sentence	6	.	4.366440693462314	
347	sentence	1	The elephant is	19.30449808728389	
347	sentence	2	hungry	11.15614858238936	
347	sentence	3		0.0	
347	sentence	4	, but not	19.005091082639712	
347	sentence	5	diplomatic	20.150008826484076	
347	sentence	6	.	2.6941940451086777	
348	sentence	1	The elephant is	19.30449808728389	
348	sentence	2	hungry	11.15614858238936	
348	sentence	3		0.0	
348	sentence	4	, but not	19.005091082639712	
348	sentence	5	invincible	12.531744248078898	
348	sentence	6	.	2.095350282821727	
349	sentence	1	The elephant is	19.30449808728389	
349	sentence	2	hungry	11.15614858238936	
349	sentence	3		0.0	
349	sentence	4	, but not	19.005091082639712	
349	sentence	5	presidential	19.767717534978985	
349	sentence	6	.	3.7815455840735916	
350	sentence	1	The elephant is	19.30449808728389	
350	sentence	2	hungry	11.15614858238936	
350	sentence	3		0.0	
350	sentence	4	, but not	19.005091082639712	
350	sentence	5	unacceptable	21.03778051851548	
350	sentence	6	.	3.055184425391157	
