item_number	condition_name	region_number	content	metric_value	oovs
238	sentence	2	small	7.942328047772952	
238	sentence	3		0.0	
238	sentence	4	, but not	19.69377754984149	
238	sentence	5	vulnerable	12.417458336927544	
238	sentence	6	.	5.329815614847707	
239	sentence	1	The fish is	19.42139675886715	
239	sentence	2	small	7.942328047772952	
239	sentence	3		0.0	
239	sentence	4	, but not	19.69377754984149	
239	sentence	5	anonymous	17.332959146714202	
239	sentence	6	.	2.8828894540343817	
240	sentence	1	The fish is	19.42139675886715	
240	sentence	2	small	7.942328047772952	
240	sentence	3		0.0	
240	sentence	4	, but not	19.69377754984149	
240	sentence	5	eastern	20.95981734322635	
240	sentence	6	.	7.019288905425016	
241	sentence	1	The fish is	19.42139675886715	
241	sentence	2	small	7.942328047772952	
241	sentence	3		0.0	
241	sentence	4	, but not	19.69377754984149	
241	sentence	5	aggressive	8.699363344132673	
241	sentence	6	.	3.7079934198137923	
242	sentence	1	The fish is	19.42139675886715	
242	sentence	2	small	7.942328047772952	
242	sentence	3		0.0	
242	sentence	4	, but not	19.69377754984149	
242	sentence	5	psychic	19.778128676731615	
242	sentence	6	.	3.8713710907233314	
243	sentence	1	The fish is	19.42139675886715	
243	sentence	2	small	7.942328047772952	
243	sentence	3		0.0	
243	sentence	4	, but not	19.69377754984149	
243	sentence	5	significant	10.472617295147197	
243	sentence	6	.	4.048033389516117	
244	sentence	1	The fish is	19.42139675886715	
244	sentence	2	small	7.942328047772952	
244	sentence	3		0.0	
244	sentence	4	, but not	19.69377754984149	
244	sentence	5	corporate	20.6308544321008	
244	sentence	6	.	5.039880726682452	
245	sentence	1	The fish is	19.42139675886715	
245	sentence	2	small	7.942328047772952	
245	sentence	3		0.0	
245	sentence	4	, but not	19.69377754984149	
245	sentence	5	electronic	21.059374660157815	
245	sentence	6	.	3.376260900078745	
246	sentence	1	The fish is	19.42139675886715	
246	sentence	2	small	7.942328047772952	
246	sentence	3		0.0	
246	sentence	4	, but not	19.69377754984149	
246	sentence	5	affected	12.602968455176617	
246	sentence	6	.	6.316233459726303	
247	sentence	1	The fish is	19.42139675886715	
247	sentence	2	small	7.942328047772952	
247	sentence	3		0.0	
247	sentence	4	, but not	19.69377754984149	
247	sentence	5	ritual	19.556714084427213	
247	sentence	6	.	5.3213427175703005	
248	sentence	1	The fish is	19.42139675886715	
248	sentence	2	small	7.942328047772952	
248	sentence	3		0.0	
248	sentence	4	, but not	19.69377754984149	
248	sentence	5	glorious	16.065207610005302	
248	sentence	6	.	2.7102886975243723	
249	sentence	1	The fish is	19.42139675886715	
249	sentence	2	small	7.942328047772952	
249	sentence	3		0.0	
249	sentence	4	, but not	19.69377754984149	
249	sentence	5	formal	15.510053116464983	
249	sentence	6	.	4.464507952706701	
250	sentence	1	The fish is	19.42139675886715	
250	sentence	2	small	7.942328047772952	
250	sentence	3		0.0	
250	sentence	4	, but not	19.69377754984149	
250	sentence	5	lesbian	22.148814584452154	
250	sentence	6	.	4.511202274311859	
251	sentence	1	The fish is	19.42139675886715	
251	sentence	2	small	7.942328047772952	
251	sentence	3		0.0	
251	sentence	4	, but not	19.69377754984149	
251	sentence	5	naive	17.315612288617576	
251	sentence	6	.	3.869644040943367	
252	sentence	1	The fish is	19.42139675886715	
252	sentence	2	small	7.942328047772952	
252	sentence	3		0.0	
252	sentence	4	, but not	19.69377754984149	
252	sentence	5	genetic	18.314168325028767	
252	sentence	6	.	4.631404732618195	
253	sentence	1	The fish is	19.42139675886715	
253	sentence	2	small	7.942328047772952	
253	sentence	3		0.0	
253	sentence	4	, but not	19.69377754984149	
253	sentence	5	electrical	20.90686319709509	
253	sentence	6	.	3.2433764410977854	
254	sentence	1	The fish is	19.42139675886715	
254	sentence	2	small	7.942328047772952	
254	sentence	3		0.0	
254	sentence	4	, but not	19.69377754984149	
254	sentence	5	technical	17.780224107854057	
254	sentence	6	.	2.486882890088282	
255	sentence	1	The fish is	19.42139675886715	
255	sentence	2	small	7.942328047772952	
255	sentence	3		0.0	
255	sentence	4	, but not	19.69377754984149	
255	sentence	5	imperial	18.969859748679863	
255	sentence	6	.	3.770180282573974	
256	sentence	1	The fish is	19.42139675886715	
256	sentence	2	small	7.942328047772952	
256	sentence	3		0.0	
256	sentence	4	, but not	19.69377754984149	
256	sentence	5	marvelous	15.468149887547561	
256	sentence	6	.	2.9247734208949066	
257	sentence	1	The fish is	19.42139675886715	
257	sentence	2	small	7.942328047772952	
257	sentence	3		0.0	
257	sentence	4	, but not	19.69377754984149	
257	sentence	5	troubled	15.37264310600922	
257	sentence	6	.	4.32782990041301	
258	sentence	1	The fish is	19.42139675886715	
258	sentence	2	small	7.942328047772952	
258	sentence	3		0.0	
258	sentence	4	, but not	19.69377754984149	
258	sentence	5	instrumental	19.562855928854827	
258	sentence	6	.	4.134851951498171	
259	sentence	1	The fish is	19.42139675886715	
259	sentence	2	small	7.942328047772952	
259	sentence	3		0.0	
259	sentence	4	, but not	19.69377754984149	
259	sentence	5	economic	18.76615524183071	
259	sentence	6	.	3.788285240195603	
260	sentence	1	The fish is	19.42139675886715	
260	sentence	2	small	7.942328047772952	
260	sentence	3		0.0	
260	sentence	4	, but not	19.69377754984149	
260	sentence	5	domestic	18.523937628077945	
260	sentence	6	.	4.909266782658183	
261	sentence	1	The fish is	19.42139675886715	
261	sentence	2	small	7.942328047772952	
261	sentence	3		0.0	
261	sentence	4	, but not	19.69377754984149	
261	sentence	5	arrogant	16.57620246224888	
261	sentence	6	.	3.318176855437547	
262	sentence	1	The fish is	19.42139675886715	
262	sentence	2	small	7.942328047772952	
262	sentence	3		0.0	
262	sentence	4	, but not	19.69377754984149	
262	sentence	5	civilian	25.276477314431123	
262	sentence	6	.	4.84651547283787	
263	sentence	1	The fish is	19.42139675886715	
263	sentence	2	small	7.942328047772952	
263	sentence	3		0.0	
263	sentence	4	, but not	19.69377754984149	
263	sentence	5	exclusive	14.288882736776971	
263	sentence	6	.	4.037556894356158	
264	sentence	1	The fish is	19.42139675886715	
264	sentence	2	small	7.942328047772952	
264	sentence	3		0.0	
264	sentence	4	, but not	19.69377754984149	
264	sentence	5	essential	11.533164134096586	
264	sentence	6	.	3.2497105621290627	
265	sentence	1	The fish is	19.42139675886715	
265	sentence	2	small	7.942328047772952	
265	sentence	3		0.0	
265	sentence	4	, but not	19.69377754984149	
265	sentence	5	hilarious	16.817605566167156	
265	sentence	6	.	3.3088873845338433	
266	sentence	1	The fish is	19.42139675886715	
266	sentence	2	small	7.942328047772952	
266	sentence	3		0.0	
266	sentence	4	, but not	19.69377754984149	
266	sentence	5	lunatic	17.202833031479106	
266	sentence	6	.	3.5558479358321033	
267	sentence	1	The fish is	19.42139675886715	
267	sentence	2	small	7.942328047772952	
267	sentence	3		0.0	
267	sentence	4	, but not	19.69377754984149	
267	sentence	5	static	16.790924865642904	
267	sentence	6	.	2.2112351166781523	
268	sentence	1	The fish is	19.42139675886715	
268	sentence	2	small	7.942328047772952	
268	sentence	3		0.0	
268	sentence	4	, but not	19.69377754984149	
268	sentence	5	unlikely	14.813361028848194	
268	sentence	6	.	5.963331251531251	
269	sentence	1	The fish is	19.42139675886715	
269	sentence	2	small	7.942328047772952	
269	sentence	3		0.0	
269	sentence	4	, but not	19.69377754984149	
269	sentence	5	manual	21.846510360071544	
269	sentence	6	.	5.001759740222805	
270	sentence	1	The fish is	19.42139675886715	
270	sentence	2	small	7.942328047772952	
270	sentence	3		0.0	
270	sentence	4	, but not	19.69377754984149	
270	sentence	5	logical	19.33600393306075	
270	sentence	6	.	3.2067087080379295	
271	sentence	1	The fish is	19.42139675886715	
271	sentence	2	small	7.942328047772952	
271	sentence	3		0.0	
271	sentence	4	, but not	19.69377754984149	
271	sentence	5	suitable	14.105540975789976	
271	sentence	6	.	10.225306931137082	
272	sentence	1	The fish is	19.42139675886715	
272	sentence	2	small	7.942328047772952	
272	sentence	3		0.0	
272	sentence	4	, but not	19.69377754984149	
272	sentence	5	offensive	14.004354639189541	
272	sentence	6	.	3.7606218308043204	
273	sentence	1	The fish is	19.42139675886715	
273	sentence	2	small	7.942328047772952	
273	sentence	3		0.0	
273	sentence	4	, but not	19.69377754984149	
273	sentence	5	sophisticated	15.339193168347006	
273	sentence	6	.	4.354496498359892	
274	sentence	1	The fish is	19.42139675886715	
274	sentence	2	small	7.942328047772952	
274	sentence	3		0.0	
274	sentence	4	, but not	19.69377754984149	
274	sentence	5	isolated	15.921512665556408	
274	sentence	6	.	3.800292036982939	
275	sentence	1	The fish is	19.42139675886715	
275	sentence	2	small	7.942328047772952	
275	sentence	3		0.0	
275	sentence	4	, but not	19.69377754984149	
275	sentence	5	olive	16.42724622454479	
275	sentence	6	.	5.196010016788726	
276	sentence	1	The fish is	19.42139675886715	
276	sentence	2	small	7.942328047772952	
276	sentence	3		0.0	
276	sentence	4	, but not	19.69377754984149	
276	sentence	5	revolutionary	16.874368096119127	
276	sentence	6	.	3.498501696763107	
277	sentence	1	The fish is	19.42139675886715	
277	sentence	2	small	7.942328047772952	
277	sentence	3		0.0	
277	sentence	4	, but not	19.69377754984149	
277	sentence	5	reliable	15.108433726725325	
277	sentence	6	.	3.3716245917767855	
278	sentence	1	The fish is	19.42139675886715	
278	sentence	2	small	7.942328047772952	
278	sentence	3		0.0	
278	sentence	4	, but not	19.69377754984149	
278	sentence	5	annual	17.607239830032622	
278	sentence	6	.	3.416962658197239	
279	sentence	1	The fish is	19.42139675886715	
279	sentence	2	small	7.942328047772952	
279	sentence	3		0.0	
279	sentence	4	, but not	19.69377754984149	
279	sentence	5	honorable	22.574362952302263	
279	sentence	6	.	3.515688610994431	
280	sentence	1	The fish is	19.42139675886715	
280	sentence	2	small	7.942328047772952	
280	sentence	3		0.0	
280	sentence	4	, but not	19.69377754984149	
280	sentence	5	unpleasant	10.583049419058016	
280	sentence	6	.	3.493555131758991	
281	sentence	1	The fish is	19.42139675886715	
281	sentence	2	small	7.942328047772952	
281	sentence	3		0.0	
281	sentence	4	, but not	19.69377754984149	
281	sentence	5	crucial	13.077629564668314	
281	sentence	6	.	3.4904628836964777	
282	sentence	1	The fish is	19.42139675886715	
282	sentence	2	small	7.942328047772952	
282	sentence	3		0.0	
282	sentence	4	, but not	19.69377754984149	
282	sentence	5	sensible	20.006818823098115	
282	sentence	6	.	3.874339855242525	
283	sentence	1	The fish is	19.42139675886715	
283	sentence	2	small	7.942328047772952	
283	sentence	3		0.0	
283	sentence	4	, but not	19.69377754984149	
283	sentence	5	biological	16.23531908962672	
283	sentence	6	.	4.59024034116888	
284	sentence	1	The fish is	19.42139675886715	
284	sentence	2	small	7.942328047772952	
284	sentence	3		0.0	
284	sentence	4	, but not	19.69377754984149	
284	sentence	5	intact	15.73239228750042	
284	sentence	6	.	2.6614922319777183	
285	sentence	1	The fish is	19.42139675886715	
285	sentence	2	small	7.942328047772952	
285	sentence	3		0.0	
285	sentence	4	, but not	19.69377754984149	
285	sentence	5	cultural	21.188254331130782	
285	sentence	6	.	4.496246319027527	
286	sentence	1	The fish is	19.42139675886715	
286	sentence	2	small	7.942328047772952	
286	sentence	3		0.0	
286	sentence	4	, but not	19.69377754984149	
286	sentence	5	initial	19.463298611923364	
286	sentence	6	.	4.818338867216412	
287	sentence	1	The fish is	19.42139675886715	
287	sentence	2	small	7.942328047772952	
287	sentence	3		0.0	
287	sentence	4	, but not	19.69377754984149	
287	sentence	5	psychological	22.1891878557075	
287	sentence	6	.	4.056425798912921	
288	sentence	1	The fish is	19.42139675886715	
288	sentence	2	small	7.942328047772952	
288	sentence	3		0.0	
288	sentence	4	, but not	19.69377754984149	
288	sentence	5	conscious	17.092678745540756	
288	sentence	6	.	3.2432911377029576	
289	sentence	1	The fish is	19.42139675886715	
289	sentence	2	small	7.942328047772952	
289	sentence	3		0.0	
289	sentence	4	, but not	19.69377754984149	
289	sentence	5	identical	11.587373753579145	
289	sentence	6	.	5.239901021184821	
290	sentence	1	The fish is	19.42139675886715	
290	sentence	2	small	7.942328047772952	
290	sentence	3		0.0	
290	sentence	4	, but not	19.69377754984149	
290	sentence	5	industrial	17.229307266830997	
290	sentence	6	.	3.0578549719937547	
291	sentence	1	The fish is	19.42139675886715	
291	sentence	2	small	7.942328047772952	
291	sentence	3		0.0	
291	sentence	4	, but not	19.69377754984149	
291	sentence	5	organic	16.417725264993024	
291	sentence	6	.	3.5635152663728693	
292	sentence	1	The fish is	19.42139675886715	
292	sentence	2	small	7.942328047772952	
292	sentence	3		0.0	
292	sentence	4	, but not	19.69377754984149	
292	sentence	5	modest	16.67808223289759	
292	sentence	6	.	3.5162520261586576	
293	sentence	1	The fish is	19.42139675886715	
293	sentence	2	small	7.942328047772952	
293	sentence	3		0.0	
293	sentence	4	, but not	19.69377754984149	
293	sentence	5	automatic	18.693036473851087	
293	sentence	6	.	3.4134452690217927	
294	sentence	1	The fish is	19.42139675886715	
294	sentence	2	small	7.942328047772952	
294	sentence	3		0.0	
294	sentence	4	, but not	19.69377754984149	
294	sentence	5	explosive	13.146620749027232	
294	sentence	6	.	2.8560636001528006	
295	sentence	1	The fish is	19.42139675886715	
295	sentence	2	small	7.942328047772952	
295	sentence	3		0.0	
295	sentence	4	, but not	19.69377754984149	
295	sentence	5	alcoholic	16.74880149893238	
295	sentence	6	.	3.6090160283810393	
296	sentence	1	The fish is	19.42139675886715	
296	sentence	2	small	7.942328047772952	
296	sentence	3		0.0	
296	sentence	4	, but not	19.69377754984149	
296	sentence	5	unnecessary	13.152289297199669	
296	sentence	6	.	3.5510155673081605	
297	sentence	1	The fish is	19.42139675886715	
297	sentence	2	small	7.942328047772952	
297	sentence	3		0.0	
297	sentence	4	, but not	19.69377754984149	
297	sentence	5	classical	20.718920556232213	
297	sentence	6	.	4.347642989723009	
298	sentence	1	The fish is	19.42139675886715	
298	sentence	2	small	7.942328047772952	
298	sentence	3		0.0	
298	sentence	4	, but not	19.69377754984149	
298	sentence	5	historical	19.438753247992224	
298	sentence	6	.	4.477706933229818	
299	sentence	1	The fish is	19.42139675886715	
299	sentence	2	small	7.942328047772952	
299	sentence	3		0.0	
299	sentence	4	, but not	19.69377754984149	
299	sentence	5	visible	11.086306427873973	
299	sentence	6	.	4.603221591656005	
300	sentence	1	The fish is	19.42139675886715	
300	sentence	2	small	7.942328047772952	
300	sentence	3		0.0	
300	sentence	4	, but not	19.69377754984149	
300	sentence	5	outstanding	14.135754887893555	
300	sentence	6	.	3.704019932648258	
301	sentence	1	The fish is	19.42139675886715	
301	sentence	2	small	7.942328047772952	
301	sentence	3		0.0	
301	sentence	4	, but not	19.69377754984149	
301	sentence	5	inevitable	18.680587681651033	
301	sentence	6	.	3.120290177701782	
302	sentence	1	The fish is	19.42139675886715	
302	sentence	2	small	7.942328047772952	
302	sentence	3		0.0	
302	sentence	4	, but not	19.69377754984149	
302	sentence	5	magnetic	19.52225151291672	
302	sentence	6	.	2.8800842450161586	
303	sentence	1	The fish is	19.42139675886715	
303	sentence	2	small	7.942328047772952	
303	sentence	3		0.0	
303	sentence	4	, but not	19.69377754984149	
303	sentence	5	ambitious	16.61179874339386	
303	sentence	6	.	3.862238124031913	
304	sentence	1	The fish is	19.42139675886715	
304	sentence	2	small	7.942328047772952	
304	sentence	3		0.0	
304	sentence	4	, but not	19.69377754984149	
304	sentence	5	respectable	18.040900275558627	
304	sentence	6	.	4.006859367038354	
305	sentence	1	The fish is	19.42139675886715	
305	sentence	2	small	7.942328047772952	
305	sentence	3		0.0	
305	sentence	4	, but not	19.69377754984149	
305	sentence	5	casual	18.24484693398019	
305	sentence	6	.	3.2309586057748874	
306	sentence	1	The fish is	19.42139675886715	
306	sentence	2	small	7.942328047772952	
306	sentence	3		0.0	
306	sentence	4	, but not	19.69377754984149	
306	sentence	5	radical	16.33992856890993	
306	sentence	6	.	4.255556599145026	
307	sentence	1	The fish is	19.42139675886715	
307	sentence	2	small	7.942328047772952	
307	sentence	3		0.0	
307	sentence	4	, but not	19.69377754984149	
307	sentence	5	gracious	20.370277326403126	
307	sentence	6	.	3.026670733774009	
308	sentence	1	The fish is	19.42139675886715	
308	sentence	2	small	7.942328047772952	
308	sentence	3		0.0	
308	sentence	4	, but not	19.69377754984149	
308	sentence	5	artificial	14.897134466014071	
308	sentence	6	.	4.074046109424418	
309	sentence	1	The fish is	19.42139675886715	
309	sentence	2	small	7.942328047772952	
309	sentence	3		0.0	
309	sentence	4	, but not	19.69377754984149	
309	sentence	5	unstable	15.04468182184229	
309	sentence	6	.	3.2305922827285496	
310	sentence	1	The fish is	19.42139675886715	
310	sentence	2	small	7.942328047772952	
310	sentence	3		0.0	
310	sentence	4	, but not	19.69377754984149	
310	sentence	5	exotic	12.638729839666427	
310	sentence	6	.	3.7203025621013452	
311	sentence	1	The fish is	19.42139675886715	
311	sentence	2	small	7.942328047772952	
311	sentence	3		0.0	
311	sentence	4	, but not	19.69377754984149	
311	sentence	5	legendary	12.932723862357346	
311	sentence	6	.	3.062437965673947	
312	sentence	1	The fish is	19.42139675886715	
312	sentence	2	small	7.942328047772952	
312	sentence	3		0.0	
312	sentence	4	, but not	19.69377754984149	
312	sentence	5	unlucky	16.337319936061643	
312	sentence	6	.	4.215668662930415	
313	sentence	1	The fish is	19.42139675886715	
313	sentence	2	small	7.942328047772952	
313	sentence	3		0.0	
313	sentence	4	, but not	19.69377754984149	
313	sentence	5	thoughtful	20.312678272837363	
313	sentence	6	.	3.3457050864652516	
314	sentence	1	The fish is	19.42139675886715	
314	sentence	2	small	7.942328047772952	
314	sentence	3		0.0	
314	sentence	4	, but not	19.69377754984149	
314	sentence	5	forensic	24.490046055455327	
314	sentence	6	.	3.9330798417141137	
315	sentence	1	The fish is	19.42139675886715	
315	sentence	2	small	7.942328047772952	
315	sentence	3		0.0	
315	sentence	4	, but not	19.69377754984149	
315	sentence	5	facial	18.37591697599455	
315	sentence	6	.	4.428702540658271	
316	sentence	1	The fish is	19.42139675886715	
316	sentence	2	small	7.942328047772952	
316	sentence	3		0.0	
316	sentence	4	, but not	19.69377754984149	
316	sentence	5	mechanical	17.55852333641862	
316	sentence	6	.	2.8022782618699185	
317	sentence	1	The fish is	19.42139675886715	
317	sentence	2	small	7.942328047772952	
317	sentence	3		0.0	
317	sentence	4	, but not	19.69377754984149	
317	sentence	5	democratic	22.291122660804493	
317	sentence	6	.	2.55411606779008	
318	sentence	1	The fish is	19.42139675886715	
318	sentence	2	small	7.942328047772952	
318	sentence	3		0.0	
318	sentence	4	, but not	19.69377754984149	
318	sentence	5	artistic	18.497455051567485	
318	sentence	6	.	3.7400011109658697	
319	sentence	1	The fish is	19.42139675886715	
319	sentence	2	small	7.942328047772952	
319	sentence	3		0.0	
319	sentence	4	, but not	19.69377754984149	
319	sentence	5	intellectual	20.015481245256773	
319	sentence	6	.	2.3691318724873445	
320	sentence	1	The fish is	19.42139675886715	
320	sentence	2	small	7.942328047772952	
320	sentence	3		0.0	
320	sentence	4	, but not	19.69377754984149	
320	sentence	5	hysterical	16.844220225353478	
320	sentence	6	.	3.1552979342155103	
321	sentence	1	The fish is	19.42139675886715	
321	sentence	2	small	7.942328047772952	
321	sentence	3		0.0	
321	sentence	4	, but not	19.69377754984149	
321	sentence	5	unemployed	23.109892161587325	
321	sentence	6	.	2.9114578361345047	
322	sentence	1	The fish is	19.42139675886715	
322	sentence	2	small	7.942328047772952	
322	sentence	3		0.0	
322	sentence	4	, but not	19.69377754984149	
322	sentence	5	rapid	16.088531209184712	
322	sentence	6	.	4.986664135025973	
323	sentence	1	The fish is	19.42139675886715	
323	sentence	2	small	7.942328047772952	
323	sentence	3		0.0	
323	sentence	4	, but not	19.69377754984149	
323	sentence	5	acceptable	17.78465988438511	
323	sentence	6	.	5.297771463373647	
324	sentence	1	The fish is	19.42139675886715	
324	sentence	2	small	7.942328047772952	
324	sentence	3		0.0	
324	sentence	4	, but not	19.69377754984149	
324	sentence	5	urban	19.061910366866467	
324	sentence	6	.	4.75272335832863	
325	sentence	1	The fish is	19.42139675886715	
325	sentence	2	small	7.942328047772952	
325	sentence	3		0.0	
325	sentence	4	, but not	19.69377754984149	
325	sentence	5	atomic	18.03363572838618	
325	sentence	6	.	2.643843372346177	
326	sentence	1	The fish is	19.42139675886715	
326	sentence	2	small	7.942328047772952	
326	sentence	3		0.0	
326	sentence	4	, but not	19.69377754984149	
326	sentence	5	surgical	17.357570551983272	
326	sentence	6	.	3.390108255195615	
327	sentence	1	The fish is	19.42139675886715	
327	sentence	2	small	7.942328047772952	
327	sentence	3		0.0	
327	sentence	4	, but not	19.69377754984149	
327	sentence	5	righteous	22.933748906434843	
327	sentence	6	.	2.609553127451848	
328	sentence	1	The fish is	19.42139675886715	
328	sentence	2	small	7.942328047772952	
328	sentence	3		0.0	
328	sentence	4	, but not	19.69377754984149	
328	sentence	5	hideous	13.296556599910636	
328	sentence	6	.	3.1271302716918976	
329	sentence	1	The fish is	19.42139675886715	
329	sentence	2	small	7.942328047772952	
329	sentence	3		0.0	
329	sentence	4	, but not	19.69377754984149	
329	sentence	5	rational	20.818048604467123	
329	sentence	6	.	2.920583235589285	
330	sentence	1	The fish is	19.42139675886715	
330	sentence	2	small	7.942328047772952	
330	sentence	3		0.0	
330	sentence	4	, but not	19.69377754984149	
330	sentence	5	realistic	16.682727140332094	
330	sentence	6	.	4.452727485087901	
331	sentence	1	The fish is	19.42139675886715	
331	sentence	2	small	7.942328047772952	
331	sentence	3		0.0	
331	sentence	4	, but not	19.69377754984149	
331	sentence	5	irresponsible	14.543725252964276	
331	sentence	6	.	3.7453508033036083	
332	sentence	1	The fish is	19.42139675886715	
332	sentence	2	small	7.942328047772952	
332	sentence	3		0.0	
332	sentence	4	, but not	19.69377754984149	
332	sentence	5	sloppy	13.415937325111148	
332	sentence	6	.	3.314605119744428	
333	sentence	1	The fish is	19.42139675886715	
333	sentence	2	small	7.942328047772952	
333	sentence	3		0.0	
333	sentence	4	, but not	19.69377754984149	
333	sentence	5	disabled	17.21841044607233	
333	sentence	6	.	3.0907225764001462	
334	sentence	1	The fish is	19.42139675886715	
334	sentence	2	small	7.942328047772952	
334	sentence	3		0.0	
334	sentence	4	, but not	19.69377754984149	
334	sentence	5	authentic	18.49044366285711	
334	sentence	6	.	4.2508353314135405	
335	sentence	1	The fish is	19.42139675886715	
335	sentence	2	small	7.942328047772952	
335	sentence	3		0.0	
335	sentence	4	, but not	19.69377754984149	
335	sentence	5	poisonous	7.006525728939186	
335	sentence	6	.	2.798423958681432	
336	sentence	1	The fish is	19.42139675886715	
336	sentence	2	small	7.942328047772952	
336	sentence	3		0.0	
336	sentence	4	, but not	19.69377754984149	
336	sentence	5	fundamental	18.537685233257314	
336	sentence	6	.	3.726877114878529	
337	sentence	1	The fish is	19.42139675886715	
337	sentence	2	small	7.942328047772952	
337	sentence	3		0.0	
337	sentence	4	, but not	19.69377754984149	
337	sentence	5	ninth	22.370009038963452	
337	sentence	6	.	9.08454944761709	
338	sentence	1	The fish is	19.42139675886715	
338	sentence	2	small	7.942328047772952	
338	sentence	3		0.0	
338	sentence	4	, but not	19.69377754984149	
338	sentence	5	detailed	15.638690635865535	
338	sentence	6	.	4.312665846121134	
339	sentence	1	The fish is	19.42139675886715	
339	sentence	2	small	7.942328047772952	
339	sentence	3		0.0	
339	sentence	4	, but not	19.69377754984149	
339	sentence	5	ungrateful	19.612028176493613	
339	sentence	6	.	2.981416938852478	
340	sentence	1	The fish is	19.42139675886715	
340	sentence	2	small	7.942328047772952	
340	sentence	3		0.0	
340	sentence	4	, but not	19.69377754984149	
340	sentence	5	competitive	13.62740168916723	
340	sentence	6	.	3.9955669861827015	
341	sentence	1	The fish is	19.42139675886715	
341	sentence	2	small	7.942328047772952	
341	sentence	3		0.0	
341	sentence	4	, but not	19.69377754984149	
341	sentence	5	elementary	19.78750654671786	
341	sentence	6	.	3.589674171534404	
342	sentence	1	The fish is	19.42139675886715	
342	sentence	2	small	7.942328047772952	
342	sentence	3		0.0	
342	sentence	4	, but not	19.69377754984149	
342	sentence	5	partial	17.335006428190074	
342	sentence	6	.	3.1943373080307644	
343	sentence	1	The fish is	19.42139675886715	
343	sentence	2	small	7.942328047772952	
343	sentence	3		0.0	
343	sentence	4	, but not	19.69377754984149	
343	sentence	5	neutral	17.7843186708058	
343	sentence	6	.	3.1765797553638775	
344	sentence	1	The fish is	19.42139675886715	
344	sentence	2	small	7.942328047772952	
344	sentence	3		0.0	
344	sentence	4	, but not	19.69377754984149	
344	sentence	5	republican	29.195601451958325	
344	sentence	6	.	4.202485504811178	
345	sentence	1	The fish is	19.42139675886715	
345	sentence	2	small	7.942328047772952	
345	sentence	3		0.0	
345	sentence	4	, but not	19.69377754984149	
345	sentence	5	weekly	20.598119942266177	
345	sentence	6	.	4.194633464903386	
346	sentence	1	The fish is	19.42139675886715	
346	sentence	2	small	7.942328047772952	
346	sentence	3		0.0	
346	sentence	4	, but not	19.69377754984149	
346	sentence	5	environmental	19.77645562950402	
346	sentence	6	.	5.133786005775959	
347	sentence	1	The fish is	19.42139675886715	
347	sentence	2	small	7.942328047772952	
347	sentence	3		0.0	
347	sentence	4	, but not	19.69377754984149	
347	sentence	5	diplomatic	20.9028787030399	
347	sentence	6	.	3.531590126893206	
348	sentence	1	The fish is	19.42139675886715	
348	sentence	2	small	7.942328047772952	
348	sentence	3		0.0	
348	sentence	4	, but not	19.69377754984149	
348	sentence	5	invincible	14.100907075245129	
348	sentence	6	.	3.065740032570513	
349	sentence	1	The fish is	19.42139675886715	
349	sentence	2	small	7.942328047772952	
349	sentence	3		0.0	
349	sentence	4	, but not	19.69377754984149	
349	sentence	5	presidential	21.815636034588653	
349	sentence	6	.	4.692993783683977	
350	sentence	1	The fish is	19.42139675886715	
350	sentence	2	small	7.942328047772952	
350	sentence	3		0.0	
350	sentence	4	, but not	19.69377754984149	
350	sentence	5	unacceptable	15.050273321787143	
350	sentence	6	.	4.178963781617973	
351	sentence	1	The fish is	19.42139675886715	
351	sentence	2	small	7.942328047772952	
351	sentence	3		0.0	
351	sentence	4	, but not	19.69377754984149	
351	sentence	5	numerous	11.325475133192244	
351	sentence	6	.	3.363341563345931	
352	sentence	1	The fish is	19.42139675886715	
352	sentence	2	small	7.942328047772952	
352	sentence	3		0.0	
352	sentence	4	, but not	19.69377754984149	
352	sentence	5	supernatural	16.91977151594691	
352	sentence	6	.	3.4333876892852406	
353	sentence	1	The fish is	19.42139675886715	
353	sentence	2	small	7.942328047772952	
353	sentence	3		0.0	
353	sentence	4	, but not	19.69377754984149	
353	sentence	5	valid	20.166088516409147	
353	sentence	6	.	5.015850966738598	
354	sentence	1	The fish is	19.42139675886715	
354	sentence	2	small	7.942328047772952	
354	sentence	3		0.0	
354	sentence	4	, but not	19.69377754984149	
354	sentence	5	tactical	21.628639986236124	
354	sentence	6	.	3.369918867845528	
355	sentence	1	The fish is	19.42139675886715	
355	sentence	2	small	7.942328047772952	
355	sentence	3		0.0	
355	sentence	4	, but not	19.69377754984149	
355	sentence	5	dynamic	15.38516894643686	
355	sentence	6	.	3.1701665223132034	
356	sentence	1	The fish is	19.42139675886715	
356	sentence	2	small	7.942328047772952	
356	sentence	3		0.0	
356	sentence	4	, but not	19.69377754984149	
356	sentence	5	secondary	17.63328213095687	
356	sentence	6	.	4.35362317045881	
357	sentence	1	The fish is	19.42139675886715	
357	sentence	2	small	7.942328047772952	
357	sentence	3		0.0	
357	sentence	4	, but not	19.69377754984149	
357	sentence	5	preliminary	19.980303225918693	
357	sentence	6	.	4.130415831001816	
358	sentence	1	The fish is	19.42139675886715	
358	sentence	2	small	7.942328047772952	
358	sentence	3		0.0	
358	sentence	4	, but not	19.69377754984149	
358	sentence	5	conservative	16.49362877605542	
358	sentence	6	.	4.138799641266076	
