item_number	condition_name	region_number	content	metric_value	oovs
233	sentence	1	Drinking is	18.449262761073314	
233	sentence	2	allowed	10.516666179616783	
233	sentence	3		0.0	
233	sentence	4	, but not	16.48457887698437	
233	sentence	5	humble	21.09521722045883	
233	sentence	6	.	4.387183864948179	
234	sentence	1	Drinking is	18.449262761073314	
234	sentence	2	allowed	10.516666179616783	
234	sentence	3		0.0	
234	sentence	4	, but not	16.48457887698437	
234	sentence	5	continued	14.578015841823905	
234	sentence	6	.	4.230692723344489	
235	sentence	1	Drinking is	18.449262761073314	
235	sentence	2	allowed	10.516666179616783	
235	sentence	3		0.0	
235	sentence	4	, but not	16.48457887698437	
235	sentence	5	practical	15.39468302668259	
235	sentence	6	.	3.998717020415905	
236	sentence	1	Drinking is	18.449262761073314	
236	sentence	2	allowed	10.516666179616783	
236	sentence	3		0.0	
236	sentence	4	, but not	16.48457887698437	
236	sentence	5	adorable	22.06985528564923	
236	sentence	6	.	4.019938303671169	
237	sentence	1	Drinking is	18.449262761073314	
237	sentence	2	allowed	10.516666179616783	
237	sentence	3		0.0	
237	sentence	4	, but not	16.48457887698437	
237	sentence	5	unexpected	17.66454582516132	
237	sentence	6	.	3.3772752537535338	
238	sentence	1	Drinking is	18.449262761073314	
238	sentence	2	allowed	10.516666179616783	
238	sentence	3		0.0	
238	sentence	4	, but not	16.48457887698437	
238	sentence	5	vulnerable	18.717112669110673	
238	sentence	6	.	4.9876234542524855	
239	sentence	1	Drinking is	18.449262761073314	
239	sentence	2	allowed	10.516666179616783	
239	sentence	3		0.0	
239	sentence	4	, but not	16.48457887698437	
239	sentence	5	anonymous	16.727793474164184	
239	sentence	6	.	3.393477395326017	
240	sentence	1	Drinking is	18.449262761073314	
240	sentence	2	allowed	10.516666179616783	
240	sentence	3		0.0	
240	sentence	4	, but not	16.48457887698437	
240	sentence	5	eastern	22.126166533125335	
240	sentence	6	.	10.746537502829408	
241	sentence	1	Drinking is	18.449262761073314	
241	sentence	2	allowed	10.516666179616783	
241	sentence	3		0.0	
241	sentence	4	, but not	16.48457887698437	
241	sentence	5	aggressive	13.715648051116748	
241	sentence	6	.	4.7023867881435	
242	sentence	1	Drinking is	18.449262761073314	
242	sentence	2	allowed	10.516666179616783	
242	sentence	3		0.0	
242	sentence	4	, but not	16.48457887698437	
242	sentence	5	psychic	20.79274789273339	
242	sentence	6	.	4.914238801094627	
243	sentence	1	Drinking is	18.449262761073314	
243	sentence	2	allowed	10.516666179616783	
243	sentence	3		0.0	
243	sentence	4	, but not	16.48457887698437	
243	sentence	5	significant	15.20391161517832	
243	sentence	6	.	4.779043583216675	
244	sentence	1	Drinking is	18.449262761073314	
244	sentence	2	allowed	10.516666179616783	
244	sentence	3		0.0	
244	sentence	4	, but not	16.48457887698437	
244	sentence	5	corporate	16.396199916411035	
244	sentence	6	.	7.961060398104929	
245	sentence	1	Drinking is	18.449262761073314	
245	sentence	2	allowed	10.516666179616783	
245	sentence	3		0.0	
245	sentence	4	, but not	16.48457887698437	
245	sentence	5	electronic	16.83321746328188	
245	sentence	6	.	6.248890557093255	
246	sentence	1	Drinking is	18.449262761073314	
246	sentence	2	allowed	10.516666179616783	
246	sentence	3		0.0	
246	sentence	4	, but not	16.48457887698437	
246	sentence	5	affected	13.61957991820599	
246	sentence	6	.	5.078015471754167	
247	sentence	1	Drinking is	18.449262761073314	
247	sentence	2	allowed	10.516666179616783	
247	sentence	3		0.0	
247	sentence	4	, but not	16.48457887698437	
247	sentence	5	ritual	14.426869233078428	
247	sentence	6	.	5.038742889464343	
248	sentence	1	Drinking is	18.449262761073314	
248	sentence	2	allowed	10.516666179616783	
248	sentence	3		0.0	
248	sentence	4	, but not	16.48457887698437	
248	sentence	5	glorious	20.004984800109316	
248	sentence	6	.	3.261768609746356	
249	sentence	1	Drinking is	18.449262761073314	
249	sentence	2	allowed	10.516666179616783	
249	sentence	3		0.0	
249	sentence	4	, but not	16.48457887698437	
249	sentence	5	formal	13.978426534745465	
249	sentence	6	.	9.281947694624403	
250	sentence	1	Drinking is	18.449262761073314	
250	sentence	2	allowed	10.516666179616783	
250	sentence	3		0.0	
250	sentence	4	, but not	16.48457887698437	
250	sentence	5	lesbian	16.717182832536555	
250	sentence	6	.	6.790205950683945	
251	sentence	1	Drinking is	18.449262761073314	
251	sentence	2	allowed	10.516666179616783	
251	sentence	3		0.0	
251	sentence	4	, but not	16.48457887698437	
251	sentence	5	naive	20.582648382994556	
251	sentence	6	.	4.788042059475119	
252	sentence	1	Drinking is	18.449262761073314	
252	sentence	2	allowed	10.516666179616783	
252	sentence	3		0.0	
252	sentence	4	, but not	16.48457887698437	
252	sentence	5	genetic	16.906083072799436	
252	sentence	6	.	6.484870016133925	
253	sentence	1	Drinking is	18.449262761073314	
253	sentence	2	allowed	10.516666179616783	
253	sentence	3		0.0	
253	sentence	4	, but not	16.48457887698437	
253	sentence	5	electrical	17.902250614155445	
253	sentence	6	.	5.506900303031012	
254	sentence	1	Drinking is	18.449262761073314	
254	sentence	2	allowed	10.516666179616783	
254	sentence	3		0.0	
254	sentence	4	, but not	16.48457887698437	
254	sentence	5	technical	17.18242204448338	
254	sentence	6	.	5.80010664518098	
255	sentence	1	Drinking is	18.449262761073314	
255	sentence	2	allowed	10.516666179616783	
255	sentence	3		0.0	
255	sentence	4	, but not	16.48457887698437	
255	sentence	5	imperial	18.117127114004642	
255	sentence	6	.	6.291136375451195	
256	sentence	1	Drinking is	18.449262761073314	
256	sentence	2	allowed	10.516666179616783	
256	sentence	3		0.0	
256	sentence	4	, but not	16.48457887698437	
256	sentence	5	marvelous	20.636141866718926	
256	sentence	6	.	3.2521905519545045	
257	sentence	1	Drinking is	18.449262761073314	
257	sentence	2	allowed	10.516666179616783	
257	sentence	3		0.0	
257	sentence	4	, but not	16.48457887698437	
257	sentence	5	troubled	19.91604913169514	
257	sentence	6	.	3.2385633346307388	
258	sentence	1	Drinking is	18.449262761073314	
258	sentence	2	allowed	10.516666179616783	
258	sentence	3		0.0	
258	sentence	4	, but not	16.48457887698437	
258	sentence	5	instrumental	16.34735134012117	
258	sentence	6	.	5.088799471893869	
259	sentence	1	Drinking is	18.449262761073314	
259	sentence	2	allowed	10.516666179616783	
259	sentence	3		0.0	
259	sentence	4	, but not	16.48457887698437	
259	sentence	5	economic	16.851885148137132	
259	sentence	6	.	5.126462296571617	
260	sentence	1	Drinking is	18.449262761073314	
260	sentence	2	allowed	10.516666179616783	
260	sentence	3		0.0	
260	sentence	4	, but not	16.48457887698437	
260	sentence	5	domestic	16.903045171254593	
260	sentence	6	.	6.5519714551251615	
261	sentence	1	Drinking is	18.449262761073314	
261	sentence	2	allowed	10.516666179616783	
261	sentence	3		0.0	
261	sentence	4	, but not	16.48457887698437	
261	sentence	5	arrogant	18.07785453171482	
261	sentence	6	.	3.7026592059146317	
262	sentence	1	Drinking is	18.449262761073314	
262	sentence	2	allowed	10.516666179616783	
262	sentence	3		0.0	
262	sentence	4	, but not	16.48457887698437	
262	sentence	5	civilian	21.6792647993441	
262	sentence	6	.	8.838563350018617	
263	sentence	1	Drinking is	18.449262761073314	
263	sentence	2	allowed	10.516666179616783	
263	sentence	3		0.0	
263	sentence	4	, but not	16.48457887698437	
263	sentence	5	exclusive	13.138336688700472	
263	sentence	6	.	4.07555542916839	
264	sentence	1	Drinking is	18.449262761073314	
264	sentence	2	allowed	10.516666179616783	
264	sentence	3		0.0	
264	sentence	4	, but not	16.48457887698437	
264	sentence	5	essential	10.69601794310376	
264	sentence	6	.	3.807165495607322	
265	sentence	1	Drinking is	18.449262761073314	
265	sentence	2	allowed	10.516666179616783	
265	sentence	3		0.0	
265	sentence	4	, but not	16.48457887698437	
265	sentence	5	hilarious	18.54881732628236	
265	sentence	6	.	3.419850934835829	
266	sentence	1	Drinking is	18.449262761073314	
266	sentence	2	allowed	10.516666179616783	
266	sentence	3		0.0	
266	sentence	4	, but not	16.48457887698437	
266	sentence	5	lunatic	20.11899244333157	
266	sentence	6	.	5.71981895238279	
267	sentence	1	Drinking is	18.449262761073314	
267	sentence	2	allowed	10.516666179616783	
267	sentence	3		0.0	
267	sentence	4	, but not	16.48457887698437	
267	sentence	5	static	18.93489498782885	
267	sentence	6	.	2.509790979183208	
268	sentence	1	Drinking is	18.449262761073314	
268	sentence	2	allowed	10.516666179616783	
268	sentence	3		0.0	
268	sentence	4	, but not	16.48457887698437	
268	sentence	5	unlikely	18.614198250834367	
268	sentence	6	.	3.733780498484162	
269	sentence	1	Drinking is	18.449262761073314	
269	sentence	2	allowed	10.516666179616783	
269	sentence	3		0.0	
269	sentence	4	, but not	16.48457887698437	
269	sentence	5	manual	17.243708406083645	
269	sentence	6	.	5.220967451151334	
270	sentence	1	Drinking is	18.449262761073314	
270	sentence	2	allowed	10.516666179616783	
270	sentence	3		0.0	
270	sentence	4	, but not	16.48457887698437	
270	sentence	5	logical	17.306139484208053	
270	sentence	6	.	3.965151510412312	
271	sentence	1	Drinking is	18.449262761073314	
271	sentence	2	allowed	10.516666179616783	
271	sentence	3		0.0	
271	sentence	4	, but not	16.48457887698437	
271	sentence	5	suitable	14.616121693810276	
271	sentence	6	.	6.1405896421919275	
272	sentence	1	Drinking is	18.449262761073314	
272	sentence	2	allowed	10.516666179616783	
272	sentence	3		0.0	
272	sentence	4	, but not	16.48457887698437	
272	sentence	5	offensive	12.089181980544236	
272	sentence	6	.	3.5575037847946107	
273	sentence	1	Drinking is	18.449262761073314	
273	sentence	2	allowed	10.516666179616783	
273	sentence	3		0.0	
273	sentence	4	, but not	16.48457887698437	
273	sentence	5	sophisticated	18.070832136114788	
273	sentence	6	.	5.812937238865949	
274	sentence	1	Drinking is	18.449262761073314	
274	sentence	2	allowed	10.516666179616783	
274	sentence	3		0.0	
274	sentence	4	, but not	16.48457887698437	
274	sentence	5	isolated	16.377268066204056	
274	sentence	6	.	4.855067482134674	
275	sentence	1	Drinking is	18.449262761073314	
275	sentence	2	allowed	10.516666179616783	
275	sentence	3		0.0	
275	sentence	4	, but not	16.48457887698437	
275	sentence	5	olive	17.37165249143592	
275	sentence	6	.	10.384670870940784	
276	sentence	1	Drinking is	18.449262761073314	
276	sentence	2	allowed	10.516666179616783	
276	sentence	3		0.0	
276	sentence	4	, but not	16.48457887698437	
276	sentence	5	revolutionary	19.403436266672244	
276	sentence	6	.	4.116640708598308	
277	sentence	1	Drinking is	18.449262761073314	
277	sentence	2	allowed	10.516666179616783	
277	sentence	3		0.0	
277	sentence	4	, but not	16.48457887698437	
277	sentence	5	reliable	16.589546940094625	
277	sentence	6	.	3.360560947846781	
278	sentence	1	Drinking is	18.449262761073314	
278	sentence	2	allowed	10.516666179616783	
278	sentence	3		0.0	
278	sentence	4	, but not	16.48457887698437	
278	sentence	5	annual	17.97969508976957	
278	sentence	6	.	3.9282316507862913	
279	sentence	1	Drinking is	18.449262761073314	
279	sentence	2	allowed	10.516666179616783	
279	sentence	3		0.0	
279	sentence	4	, but not	16.48457887698437	
279	sentence	5	honorable	19.907485771543378	
279	sentence	6	.	4.513443552217903	
280	sentence	1	Drinking is	18.449262761073314	
280	sentence	2	allowed	10.516666179616783	
280	sentence	3		0.0	
280	sentence	4	, but not	16.48457887698437	
280	sentence	5	unpleasant	15.732044194615074	
280	sentence	6	.	2.9740829106890843	
281	sentence	1	Drinking is	18.449262761073314	
281	sentence	2	allowed	10.516666179616783	
281	sentence	3		0.0	
281	sentence	4	, but not	16.48457887698437	
281	sentence	5	crucial	16.35692733412121	
281	sentence	6	.	4.01020546149354	
282	sentence	1	Drinking is	18.449262761073314	
282	sentence	2	allowed	10.516666179616783	
282	sentence	3		0.0	
282	sentence	4	, but not	16.48457887698437	
282	sentence	5	sensible	18.07541100221136	
282	sentence	6	.	4.250071040513107	
283	sentence	1	Drinking is	18.449262761073314	
283	sentence	2	allowed	10.516666179616783	
283	sentence	3		0.0	
283	sentence	4	, but not	16.48457887698437	
283	sentence	5	biological	16.19358509163775	
283	sentence	6	.	6.59389188230767	
284	sentence	1	Drinking is	18.449262761073314	
284	sentence	2	allowed	10.516666179616783	
284	sentence	3		0.0	
284	sentence	4	, but not	16.48457887698437	
284	sentence	5	intact	19.90517432471578	
284	sentence	6	.	3.045120688593269	
285	sentence	1	Drinking is	18.449262761073314	
285	sentence	2	allowed	10.516666179616783	
285	sentence	3		0.0	
285	sentence	4	, but not	16.48457887698437	
285	sentence	5	cultural	16.71049064362618	
285	sentence	6	.	7.28673499819815	
286	sentence	1	Drinking is	18.449262761073314	
286	sentence	2	allowed	10.516666179616783	
286	sentence	3		0.0	
286	sentence	4	, but not	16.48457887698437	
286	sentence	5	initial	18.924130249746046	
286	sentence	6	.	6.632145639373783	
287	sentence	1	Drinking is	18.449262761073314	
287	sentence	2	allowed	10.516666179616783	
287	sentence	3		0.0	
287	sentence	4	, but not	16.48457887698437	
287	sentence	5	psychological	18.33581199767455	
287	sentence	6	.	5.250159098378184	
288	sentence	1	Drinking is	18.449262761073314	
288	sentence	2	allowed	10.516666179616783	
288	sentence	3		0.0	
288	sentence	4	, but not	16.48457887698437	
288	sentence	5	conscious	15.49986486422787	
288	sentence	6	.	3.8330206794074337	
289	sentence	1	Drinking is	18.449262761073314	
289	sentence	2	allowed	10.516666179616783	
289	sentence	3		0.0	
289	sentence	4	, but not	16.48457887698437	
289	sentence	5	identical	15.144012121674615	
289	sentence	6	.	5.165788537448511	
290	sentence	1	Drinking is	18.449262761073314	
290	sentence	2	allowed	10.516666179616783	
290	sentence	3		0.0	
290	sentence	4	, but not	16.48457887698437	
290	sentence	5	industrial	15.558773737662605	
290	sentence	6	.	5.838270283338041	
291	sentence	1	Drinking is	18.449262761073314	
291	sentence	2	allowed	10.516666179616783	
291	sentence	3		0.0	
291	sentence	4	, but not	16.48457887698437	
291	sentence	5	organic	13.932065515517678	
291	sentence	6	.	5.88760591449515	
292	sentence	1	Drinking is	18.449262761073314	
292	sentence	2	allowed	10.516666179616783	
292	sentence	3		0.0	
292	sentence	4	, but not	16.48457887698437	
292	sentence	5	modest	16.945135517296155	
292	sentence	6	.	7.658054484508798	
293	sentence	1	Drinking is	18.449262761073314	
293	sentence	2	allowed	10.516666179616783	
293	sentence	3		0.0	
293	sentence	4	, but not	16.48457887698437	
293	sentence	5	automatic	15.604650453745561	
293	sentence	6	.	3.879901774171428	
294	sentence	1	Drinking is	18.449262761073314	
294	sentence	2	allowed	10.516666179616783	
294	sentence	3		0.0	
294	sentence	4	, but not	16.48457887698437	
294	sentence	5	explosive	16.82663534326806	
294	sentence	6	.	3.514693175411237	
295	sentence	1	Drinking is	18.449262761073314	
295	sentence	2	allowed	10.516666179616783	
295	sentence	3		0.0	
295	sentence	4	, but not	16.48457887698437	
295	sentence	5	alcoholic	8.324649608224597	
295	sentence	6	.	5.235352768000102	
296	sentence	1	Drinking is	18.449262761073314	
296	sentence	2	allowed	10.516666179616783	
296	sentence	3		0.0	
296	sentence	4	, but not	16.48457887698437	
296	sentence	5	unnecessary	14.739971216210808	
296	sentence	6	.	3.846847740571502	
297	sentence	1	Drinking is	18.449262761073314	
297	sentence	2	allowed	10.516666179616783	
297	sentence	3		0.0	
297	sentence	4	, but not	16.48457887698437	
297	sentence	5	classical	19.90995131482615	
297	sentence	6	.	5.950127111528608	
298	sentence	1	Drinking is	18.449262761073314	
298	sentence	2	allowed	10.516666179616783	
298	sentence	3		0.0	
298	sentence	4	, but not	16.48457887698437	
298	sentence	5	historical	18.160318149011726	
298	sentence	6	.	7.214134929893527	
299	sentence	1	Drinking is	18.449262761073314	
299	sentence	2	allowed	10.516666179616783	
299	sentence	3		0.0	
299	sentence	4	, but not	16.48457887698437	
299	sentence	5	visible	13.56703302699197	
299	sentence	6	.	4.120620387139274	
300	sentence	1	Drinking is	18.449262761073314	
300	sentence	2	allowed	10.516666179616783	
300	sentence	3		0.0	
300	sentence	4	, but not	16.48457887698437	
300	sentence	5	outstanding	17.708595397561506	
300	sentence	6	.	3.026320577096852	
301	sentence	1	Drinking is	18.449262761073314	
301	sentence	2	allowed	10.516666179616783	
301	sentence	3		0.0	
301	sentence	4	, but not	16.48457887698437	
301	sentence	5	inevitable	15.956056412878107	
301	sentence	6	.	3.1931471880867934	
302	sentence	1	Drinking is	18.449262761073314	
302	sentence	2	allowed	10.516666179616783	
302	sentence	3		0.0	
302	sentence	4	, but not	16.48457887698437	
302	sentence	5	magnetic	22.326161718160677	
302	sentence	6	.	5.5216034438185755	
303	sentence	1	Drinking is	18.449262761073314	
303	sentence	2	allowed	10.516666179616783	
303	sentence	3		0.0	
303	sentence	4	, but not	16.48457887698437	
303	sentence	5	ambitious	20.338229391310747	
303	sentence	6	.	4.262852447159929	
304	sentence	1	Drinking is	18.449262761073314	
304	sentence	2	allowed	10.516666179616783	
304	sentence	3		0.0	
304	sentence	4	, but not	16.48457887698437	
304	sentence	5	respectable	17.185702097600636	
304	sentence	6	.	4.686697154870588	
305	sentence	1	Drinking is	18.449262761073314	
305	sentence	2	allowed	10.516666179616783	
305	sentence	3		0.0	
305	sentence	4	, but not	16.48457887698437	
305	sentence	5	casual	13.957381361724684	
305	sentence	6	.	6.108901494805153	
306	sentence	1	Drinking is	18.449262761073314	
306	sentence	2	allowed	10.516666179616783	
306	sentence	3		0.0	
306	sentence	4	, but not	16.48457887698437	
306	sentence	5	radical	17.383517918484248	
306	sentence	6	.	5.637263152385021	
307	sentence	1	Drinking is	18.449262761073314	
307	sentence	2	allowed	10.516666179616783	
307	sentence	3		0.0	
307	sentence	4	, but not	16.48457887698437	
307	sentence	5	gracious	22.481468931195828	
307	sentence	6	.	3.780879667249451	
308	sentence	1	Drinking is	18.449262761073314	
308	sentence	2	allowed	10.516666179616783	
308	sentence	3		0.0	
308	sentence	4	, but not	16.48457887698437	
308	sentence	5	artificial	14.976333164666997	
308	sentence	6	.	6.150327299883779	
309	sentence	1	Drinking is	18.449262761073314	
309	sentence	2	allowed	10.516666179616783	
309	sentence	3		0.0	
309	sentence	4	, but not	16.48457887698437	
309	sentence	5	unstable	20.65436927598797	
309	sentence	6	.	3.0331279943833036	
310	sentence	1	Drinking is	18.449262761073314	
310	sentence	2	allowed	10.516666179616783	
310	sentence	3		0.0	
310	sentence	4	, but not	16.48457887698437	
310	sentence	5	exotic	15.61462269577319	
310	sentence	6	.	5.533367057137592	
311	sentence	1	Drinking is	18.449262761073314	
311	sentence	2	allowed	10.516666179616783	
311	sentence	3		0.0	
311	sentence	4	, but not	16.48457887698437	
311	sentence	5	legendary	18.62632784323442	
311	sentence	6	.	3.799185500607288	
312	sentence	1	Drinking is	18.449262761073314	
312	sentence	2	allowed	10.516666179616783	
312	sentence	3		0.0	
312	sentence	4	, but not	16.48457887698437	
312	sentence	5	unlucky	21.99776015840754	
312	sentence	6	.	3.733503606416273	
313	sentence	1	Drinking is	18.449262761073314	
313	sentence	2	allowed	10.516666179616783	
313	sentence	3		0.0	
313	sentence	4	, but not	16.48457887698437	
313	sentence	5	thoughtful	21.76919108782725	
313	sentence	6	.	4.1583585402181	
314	sentence	1	Drinking is	18.449262761073314	
314	sentence	2	allowed	10.516666179616783	
314	sentence	3		0.0	
314	sentence	4	, but not	16.48457887698437	
314	sentence	5	forensic	20.182305792454905	
314	sentence	6	.	6.737603337091047	
315	sentence	1	Drinking is	18.449262761073314	
315	sentence	2	allowed	10.516666179616783	
315	sentence	3		0.0	
315	sentence	4	, but not	16.48457887698437	
315	sentence	5	facial	18.79970836908344	
315	sentence	6	.	8.657751797791114	
316	sentence	1	Drinking is	18.449262761073314	
316	sentence	2	allowed	10.516666179616783	
316	sentence	3		0.0	
316	sentence	4	, but not	16.48457887698437	
316	sentence	5	mechanical	18.363439290709152	
316	sentence	6	.	5.0402288195677984	
317	sentence	1	Drinking is	18.449262761073314	
317	sentence	2	allowed	10.516666179616783	
317	sentence	3		0.0	
317	sentence	4	, but not	16.48457887698437	
317	sentence	5	democratic	18.566494391068645	
317	sentence	6	.	3.6911969061999272	
318	sentence	1	Drinking is	18.449262761073314	
318	sentence	2	allowed	10.516666179616783	
318	sentence	3		0.0	
318	sentence	4	, but not	16.48457887698437	
318	sentence	5	artistic	19.31949772616154	
318	sentence	6	.	5.513616225547205	
319	sentence	1	Drinking is	18.449262761073314	
319	sentence	2	allowed	10.516666179616783	
319	sentence	3		0.0	
319	sentence	4	, but not	16.48457887698437	
319	sentence	5	intellectual	17.820205258665435	
319	sentence	6	.	7.416994657961641	
320	sentence	1	Drinking is	18.449262761073314	
320	sentence	2	allowed	10.516666179616783	
320	sentence	3		0.0	
320	sentence	4	, but not	16.48457887698437	
320	sentence	5	hysterical	17.850650315451773	
320	sentence	6	.	3.7878263904831013	
321	sentence	1	Drinking is	18.449262761073314	
321	sentence	2	allowed	10.516666179616783	
321	sentence	3		0.0	
321	sentence	4	, but not	16.48457887698437	
321	sentence	5	unemployed	19.84950147683968	
321	sentence	6	.	3.8509914905613902	
322	sentence	1	Drinking is	18.449262761073314	
322	sentence	2	allowed	10.516666179616783	
322	sentence	3		0.0	
322	sentence	4	, but not	16.48457887698437	
322	sentence	5	rapid	17.04908458320005	
322	sentence	6	.	5.701993982516765	
323	sentence	1	Drinking is	18.449262761073314	
323	sentence	2	allowed	10.516666179616783	
323	sentence	3		0.0	
323	sentence	4	, but not	16.48457887698437	
323	sentence	5	acceptable	11.140806354071191	
323	sentence	6	.	3.819562005081514	
324	sentence	1	Drinking is	18.449262761073314	
324	sentence	2	allowed	10.516666179616783	
324	sentence	3		0.0	
324	sentence	4	, but not	16.48457887698437	
324	sentence	5	urban	16.027381057843932	
324	sentence	6	.	8.4232782188414	
325	sentence	1	Drinking is	18.449262761073314	
325	sentence	2	allowed	10.516666179616783	
325	sentence	3		0.0	
325	sentence	4	, but not	16.48457887698437	
325	sentence	5	atomic	18.53505871421334	
325	sentence	6	.	3.5922528794014412	
326	sentence	1	Drinking is	18.449262761073314	
326	sentence	2	allowed	10.516666179616783	
326	sentence	3		0.0	
326	sentence	4	, but not	16.48457887698437	
326	sentence	5	surgical	15.557673048697083	
326	sentence	6	.	4.526023395197914	
327	sentence	1	Drinking is	18.449262761073314	
327	sentence	2	allowed	10.516666179616783	
327	sentence	3		0.0	
327	sentence	4	, but not	16.48457887698437	
327	sentence	5	righteous	19.198884229319642	
327	sentence	6	.	3.5747522688149433	
328	sentence	1	Drinking is	18.449262761073314	
328	sentence	2	allowed	10.516666179616783	
328	sentence	3		0.0	
328	sentence	4	, but not	16.48457887698437	
328	sentence	5	hideous	22.312050885622686	
328	sentence	6	.	4.000491881372809	
329	sentence	1	Drinking is	18.449262761073314	
329	sentence	2	allowed	10.516666179616783	
329	sentence	3		0.0	
329	sentence	4	, but not	16.48457887698437	
329	sentence	5	rational	17.85148683906557	
329	sentence	6	.	4.373211994392085	
330	sentence	1	Drinking is	18.449262761073314	
330	sentence	2	allowed	10.516666179616783	
330	sentence	3		0.0	
330	sentence	4	, but not	16.48457887698437	
330	sentence	5	realistic	16.699725905543374	
330	sentence	6	.	4.2451365142945505	
331	sentence	1	Drinking is	18.449262761073314	
331	sentence	2	allowed	10.516666179616783	
331	sentence	3		0.0	
331	sentence	4	, but not	16.48457887698437	
331	sentence	5	irresponsible	14.184783702001525	
331	sentence	6	.	3.9043914157236888	
332	sentence	1	Drinking is	18.449262761073314	
332	sentence	2	allowed	10.516666179616783	
332	sentence	3		0.0	
332	sentence	4	, but not	16.48457887698437	
332	sentence	5	sloppy	16.72398509034348	
332	sentence	6	.	4.4084075559605544	
333	sentence	1	Drinking is	18.449262761073314	
333	sentence	2	allowed	10.516666179616783	
333	sentence	3		0.0	
333	sentence	4	, but not	16.48457887698437	
333	sentence	5	disabled	12.920444301085741	
333	sentence	6	.	2.679987074268854	
334	sentence	1	Drinking is	18.449262761073314	
334	sentence	2	allowed	10.516666179616783	
334	sentence	3		0.0	
334	sentence	4	, but not	16.48457887698437	
334	sentence	5	authentic	17.37466837920145	
334	sentence	6	.	4.201115147049103	
335	sentence	1	Drinking is	18.449262761073314	
335	sentence	2	allowed	10.516666179616783	
335	sentence	3		0.0	
335	sentence	4	, but not	16.48457887698437	
335	sentence	5	poisonous	13.14322374770739	
335	sentence	6	.	3.559695875662508	
336	sentence	1	Drinking is	18.449262761073314	
336	sentence	2	allowed	10.516666179616783	
336	sentence	3		0.0	
336	sentence	4	, but not	16.48457887698437	
336	sentence	5	fundamental	18.42943660108185	
336	sentence	6	.	5.485540057793851	
337	sentence	1	Drinking is	18.449262761073314	
337	sentence	2	allowed	10.516666179616783	
337	sentence	3		0.0	
337	sentence	4	, but not	16.48457887698437	
337	sentence	5	ninth	23.113529938618374	
337	sentence	6	.	9.237666977541455	
338	sentence	1	Drinking is	18.449262761073314	
338	sentence	2	allowed	10.516666179616783	
338	sentence	3		0.0	
338	sentence	4	, but not	16.48457887698437	
338	sentence	5	detailed	16.396067833735174	
338	sentence	6	.	4.633234628023375	
339	sentence	1	Drinking is	18.449262761073314	
339	sentence	2	allowed	10.516666179616783	
339	sentence	3		0.0	
339	sentence	4	, but not	16.48457887698437	
339	sentence	5	ungrateful	23.692437042060682	
339	sentence	6	.	4.087983239485038	
340	sentence	1	Drinking is	18.449262761073314	
340	sentence	2	allowed	10.516666179616783	
340	sentence	3		0.0	
340	sentence	4	, but not	16.48457887698437	
340	sentence	5	competitive	17.086067732441588	
340	sentence	6	.	5.900793544163309	
341	sentence	1	Drinking is	18.449262761073314	
341	sentence	2	allowed	10.516666179616783	
341	sentence	3		0.0	
341	sentence	4	, but not	16.48457887698437	
341	sentence	5	elementary	19.42131145547232	
341	sentence	6	.	6.0363296316552715	
342	sentence	1	Drinking is	18.449262761073314	
342	sentence	2	allowed	10.516666179616783	
342	sentence	3		0.0	
342	sentence	4	, but not	16.48457887698437	
342	sentence	5	partial	18.539879731882323	
342	sentence	6	.	4.086865008289129	
343	sentence	1	Drinking is	18.449262761073314	
343	sentence	2	allowed	10.516666179616783	
343	sentence	3		0.0	
343	sentence	4	, but not	16.48457887698437	
343	sentence	5	neutral	15.536407737883199	
343	sentence	6	.	4.132659172699671	
344	sentence	1	Drinking is	18.449262761073314	
344	sentence	2	allowed	10.516666179616783	
344	sentence	3		0.0	
344	sentence	4	, but not	16.48457887698437	
344	sentence	5	republican	23.308043692605416	
344	sentence	6	.	5.225587937049414	
345	sentence	1	Drinking is	18.449262761073314	
345	sentence	2	allowed	10.516666179616783	
345	sentence	3		0.0	
345	sentence	4	, but not	16.48457887698437	
345	sentence	5	weekly	16.23109657158274	
345	sentence	6	.	3.449050493264618	
346	sentence	1	Drinking is	18.449262761073314	
346	sentence	2	allowed	10.516666179616783	
346	sentence	3		0.0	
346	sentence	4	, but not	16.48457887698437	
346	sentence	5	environmental	18.05432180163196	
346	sentence	6	.	5.85699713022519	
347	sentence	1	Drinking is	18.449262761073314	
347	sentence	2	allowed	10.516666179616783	
347	sentence	3		0.0	
347	sentence	4	, but not	16.48457887698437	
347	sentence	5	diplomatic	19.989156892785108	
347	sentence	6	.	4.818076421691196	
348	sentence	1	Drinking is	18.449262761073314	
348	sentence	2	allowed	10.516666179616783	
348	sentence	3		0.0	
348	sentence	4	, but not	16.48457887698437	
348	sentence	5	invincible	18.359785003343617	
348	sentence	6	.	3.0550262013523635	
349	sentence	1	Drinking is	18.449262761073314	
349	sentence	2	allowed	10.516666179616783	
349	sentence	3		0.0	
349	sentence	4	, but not	16.48457887698437	
349	sentence	5	presidential	19.229175189650807	
349	sentence	6	.	5.683234802891254	
350	sentence	1	Drinking is	18.449262761073314	
350	sentence	2	allowed	10.516666179616783	
350	sentence	3		0.0	
350	sentence	4	, but not	16.48457887698437	
350	sentence	5	unacceptable	17.433136977049976	
350	sentence	6	.	3.6239148854252843	
