item_number	condition_name	region_number	content	metric_value	oovs
199	sentence	1	The winner was	18.482004130213973	
199	sentence	2	happy	13.205713987863692	
199	sentence	3		0.0	
199	sentence	4	, but not	20.164625975946205	
199	sentence	5	typical	13.740057204788405	
199	sentence	6	.	3.1823236319373938	
200	sentence	1	The winner was	18.482004130213973	
200	sentence	2	happy	13.205713987863692	
200	sentence	3		0.0	
200	sentence	4	, but not	20.164625975946205	
200	sentence	5	fabulous	14.066543565741533	
200	sentence	6	.	2.2805363857565757	
201	sentence	1	The winner was	18.482004130213973	
201	sentence	2	happy	13.205713987863692	
201	sentence	3		0.0	
201	sentence	4	, but not	20.164625975946205	
201	sentence	5	moral	16.884868668850206	
201	sentence	6	.	3.608261368509053	
202	sentence	1	The winner was	18.482004130213973	
202	sentence	2	happy	13.205713987863692	
202	sentence	3		0.0	
202	sentence	4	, but not	20.164625975946205	
202	sentence	5	internal	22.62148344691626	
202	sentence	6	.	6.45811708289631	
203	sentence	1	The winner was	18.482004130213973	
203	sentence	2	happy	13.205713987863692	
203	sentence	3		0.0	
203	sentence	4	, but not	20.164625975946205	
203	sentence	5	southern	23.019844797317973	
203	sentence	6	.	6.600783571093044	
204	sentence	1	The winner was	18.482004130213973	
204	sentence	2	happy	13.205713987863692	
204	sentence	3		0.0	
204	sentence	4	, but not	20.164625975946205	
204	sentence	5	invisible	17.458855950590607	
204	sentence	6	.	2.914071972427619	
205	sentence	1	The winner was	18.482004130213973	
205	sentence	2	happy	13.205713987863692	
205	sentence	3		0.0	
205	sentence	4	, but not	20.164625975946205	
205	sentence	5	active	14.466886156281186	
205	sentence	6	.	3.308033318689658	
206	sentence	1	The winner was	18.482004130213973	
206	sentence	2	happy	13.205713987863692	
206	sentence	3		0.0	
206	sentence	4	, but not	20.164625975946205	
206	sentence	5	serial	21.413609389931754	
206	sentence	6	.	9.583439472962338	
207	sentence	1	The winner was	18.482004130213973	
207	sentence	2	happy	13.205713987863692	
207	sentence	3		0.0	
207	sentence	4	, but not	20.164625975946205	
207	sentence	5	upper	19.858181785194027	
207	sentence	6	.	6.769543267078684	
208	sentence	1	The winner was	18.482004130213973	
208	sentence	2	happy	13.205713987863692	
208	sentence	3		0.0	
208	sentence	4	, but not	20.164625975946205	
208	sentence	5	depressed	12.4280139441069	
208	sentence	6	.	1.8913097218727895	
209	sentence	1	The winner was	18.482004130213973	
209	sentence	2	happy	13.205713987863692	
209	sentence	3		0.0	
209	sentence	4	, but not	20.164625975946205	
209	sentence	5	superior	17.838571629916377	
209	sentence	6	.	3.5204807355780723	
210	sentence	1	The winner was	18.482004130213973	
210	sentence	2	happy	13.205713987863692	
210	sentence	3		0.0	
210	sentence	4	, but not	20.164625975946205	
210	sentence	5	musical	15.928700164501265	
210	sentence	6	.	3.8508745423588033	
211	sentence	1	The winner was	18.482004130213973	
211	sentence	2	happy	13.205713987863692	
211	sentence	3		0.0	
211	sentence	4	, but not	20.164625975946205	
211	sentence	5	enormous	16.563247353124684	
211	sentence	6	.	2.6214718691219425	
212	sentence	1	The winner was	18.482004130213973	
212	sentence	2	happy	13.205713987863692	
212	sentence	3		0.0	
212	sentence	4	, but not	20.164625975946205	
212	sentence	5	native	19.365293266433287	
212	sentence	6	.	6.236976974902687	
213	sentence	1	The winner was	18.482004130213973	
213	sentence	2	happy	13.205713987863692	
213	sentence	3		0.0	
213	sentence	4	, but not	20.164625975946205	
213	sentence	5	critical	13.36686861102818	
213	sentence	6	.	2.4888078918993894	
214	sentence	1	The winner was	18.482004130213973	
214	sentence	2	happy	13.205713987863692	
214	sentence	3		0.0	
214	sentence	4	, but not	20.164625975946205	
214	sentence	5	global	20.106915477622685	
214	sentence	6	.	3.630148568588458	
215	sentence	1	The winner was	18.482004130213973	
215	sentence	2	happy	13.205713987863692	
215	sentence	3		0.0	
215	sentence	4	, but not	20.164625975946205	
215	sentence	5	anxious	11.335481083819442	
215	sentence	6	.	2.760637134512412	
216	sentence	1	The winner was	18.482004130213973	
216	sentence	2	happy	13.205713987863692	
216	sentence	3		0.0	
216	sentence	4	, but not	20.164625975946205	
216	sentence	5	remarkable	15.36868062573334	
216	sentence	6	.	2.3960688271613826	
217	sentence	1	The winner was	18.482004130213973	
217	sentence	2	happy	13.205713987863692	
217	sentence	3		0.0	
217	sentence	4	, but not	20.164625975946205	
217	sentence	5	ultimate	17.565446670011752	
217	sentence	6	.	3.209561556250442	
218	sentence	1	The winner was	18.482004130213973	
218	sentence	2	happy	13.205713987863692	
218	sentence	3		0.0	
218	sentence	4	, but not	20.164625975946205	
218	sentence	5	contrary	19.639650997979295	
218	sentence	6	.	8.298735262392588	
219	sentence	1	The winner was	18.482004130213973	
219	sentence	2	happy	13.205713987863692	
219	sentence	3		0.0	
219	sentence	4	, but not	20.164625975946205	
219	sentence	5	effective	15.094223832180436	
219	sentence	6	.	3.295194469837448	
220	sentence	1	The winner was	18.482004130213973	
220	sentence	2	happy	13.205713987863692	
220	sentence	3		0.0	
220	sentence	4	, but not	20.164625975946205	
220	sentence	5	creative	13.368475616917841	
220	sentence	6	.	3.2581077870400903	
221	sentence	1	The winner was	18.482004130213973	
221	sentence	2	happy	13.205713987863692	
221	sentence	3		0.0	
221	sentence	4	, but not	20.164625975946205	
221	sentence	5	delighted	9.241849595610438	
221	sentence	6	.	2.6017795116328495	
222	sentence	1	The winner was	18.482004130213973	
222	sentence	2	happy	13.205713987863692	
222	sentence	3		0.0	
222	sentence	4	, but not	20.164625975946205	
222	sentence	5	advanced	16.424010198986156	
222	sentence	6	.	4.32885835666517	
223	sentence	1	The winner was	18.482004130213973	
223	sentence	2	happy	13.205713987863692	
223	sentence	3		0.0	
223	sentence	4	, but not	20.164625975946205	
223	sentence	5	constant	18.112929361462385	
223	sentence	6	.	2.9970374350997435	
224	sentence	1	The winner was	18.482004130213973	
224	sentence	2	happy	13.205713987863692	
224	sentence	3		0.0	
224	sentence	4	, but not	20.164625975946205	
224	sentence	5	limited	17.58668996704633	
224	sentence	6	.	8.066337170073485	
225	sentence	1	The winner was	18.482004130213973	
225	sentence	2	happy	13.205713987863692	
225	sentence	3		0.0	
225	sentence	4	, but not	20.164625975946205	
225	sentence	5	northern	23.99901770104632	
225	sentence	6	.	6.887567393129191	
226	sentence	1	The winner was	18.482004130213973	
226	sentence	2	happy	13.205713987863692	
226	sentence	3		0.0	
226	sentence	4	, but not	20.164625975946205	
226	sentence	5	independent	17.11757632994086	
226	sentence	6	.	3.4110230653670413	
227	sentence	1	The winner was	18.482004130213973	
227	sentence	2	happy	13.205713987863692	
227	sentence	3		0.0	
227	sentence	4	, but not	20.164625975946205	
227	sentence	5	traditional	15.862680840349258	
227	sentence	6	.	4.8336879748406165	
228	sentence	1	The winner was	18.482004130213973	
228	sentence	2	happy	13.205713987863692	
228	sentence	3		0.0	
228	sentence	4	, but not	20.164625975946205	
228	sentence	5	severe	16.39574450635155	
228	sentence	6	.	2.590118571956398	
229	sentence	1	The winner was	18.482004130213973	
229	sentence	2	happy	13.205713987863692	
229	sentence	3		0.0	
229	sentence	4	, but not	20.164625975946205	
229	sentence	5	unconscious	18.014681864399893	
229	sentence	6	.	2.288264254190445	
230	sentence	1	The winner was	18.482004130213973	
230	sentence	2	happy	13.205713987863692	
230	sentence	3		0.0	
230	sentence	4	, but not	20.164625975946205	
230	sentence	5	broad	18.73028378844435	
230	sentence	6	.	5.53445914697057	
231	sentence	1	The winner was	18.482004130213973	
231	sentence	2	happy	13.205713987863692	
231	sentence	3		0.0	
231	sentence	4	, but not	20.164625975946205	
231	sentence	5	comic	16.606372346793837	
231	sentence	6	.	9.342400284333284	
232	sentence	1	The winner was	18.482004130213973	
232	sentence	2	happy	13.205713987863692	
232	sentence	3		0.0	
232	sentence	4	, but not	20.164625975946205	
232	sentence	5	spiritual	17.72205269602622	
232	sentence	6	.	2.8681789179928314	
233	sentence	1	The winner was	18.482004130213973	
233	sentence	2	happy	13.205713987863692	
233	sentence	3		0.0	
233	sentence	4	, but not	20.164625975946205	
233	sentence	5	humble	14.16906173599025	
233	sentence	6	.	2.3458146366660158	
234	sentence	1	The winner was	18.482004130213973	
234	sentence	2	happy	13.205713987863692	
234	sentence	3		0.0	
234	sentence	4	, but not	20.164625975946205	
234	sentence	5	continued	18.742259284389228	
234	sentence	6	.	3.850908938888976	
235	sentence	1	The winner was	18.482004130213973	
235	sentence	2	happy	13.205713987863692	
235	sentence	3		0.0	
235	sentence	4	, but not	20.164625975946205	
235	sentence	5	practical	14.744997237199623	
235	sentence	6	.	2.770544711063317	
236	sentence	1	The winner was	18.482004130213973	
236	sentence	2	happy	13.205713987863692	
236	sentence	3		0.0	
236	sentence	4	, but not	20.164625975946205	
236	sentence	5	adorable	14.012158523955092	
236	sentence	6	.	2.6764182622807997	
237	sentence	1	The winner was	18.482004130213973	
237	sentence	2	happy	13.205713987863692	
237	sentence	3		0.0	
237	sentence	4	, but not	20.164625975946205	
237	sentence	5	unexpected	12.639511328831947	
237	sentence	6	.	2.6075484976733914	
238	sentence	1	The winner was	18.482004130213973	
238	sentence	2	happy	13.205713987863692	
238	sentence	3		0.0	
238	sentence	4	, but not	20.164625975946205	
238	sentence	5	vulnerable	18.15806861593844	
238	sentence	6	.	2.936281124029439	
239	sentence	1	The winner was	18.482004130213973	
239	sentence	2	happy	13.205713987863692	
239	sentence	3		0.0	
239	sentence	4	, but not	20.164625975946205	
239	sentence	5	anonymous	15.887754534983848	
239	sentence	6	.	2.7376542329643603	
240	sentence	1	The winner was	18.482004130213973	
240	sentence	2	happy	13.205713987863692	
240	sentence	3		0.0	
240	sentence	4	, but not	20.164625975946205	
240	sentence	5	eastern	23.30677239685024	
240	sentence	6	.	7.037226007979404	
241	sentence	1	The winner was	18.482004130213973	
241	sentence	2	happy	13.205713987863692	
241	sentence	3		0.0	
241	sentence	4	, but not	20.164625975946205	
241	sentence	5	aggressive	11.78711578015242	
241	sentence	6	.	3.1221840506530834	
242	sentence	1	The winner was	18.482004130213973	
242	sentence	2	happy	13.205713987863692	
242	sentence	3		0.0	
242	sentence	4	, but not	20.164625975946205	
242	sentence	5	psychic	15.745534513748753	
242	sentence	6	.	3.541292012193679	
243	sentence	1	The winner was	18.482004130213973	
243	sentence	2	happy	13.205713987863692	
243	sentence	3		0.0	
243	sentence	4	, but not	20.164625975946205	
243	sentence	5	significant	14.783015034068752	
243	sentence	6	.	3.0610737992873034	
244	sentence	1	The winner was	18.482004130213973	
244	sentence	2	happy	13.205713987863692	
244	sentence	3		0.0	
244	sentence	4	, but not	20.164625975946205	
244	sentence	5	corporate	19.361539917060856	
244	sentence	6	.	4.510059277614225	
245	sentence	1	The winner was	18.482004130213973	
245	sentence	2	happy	13.205713987863692	
245	sentence	3		0.0	
245	sentence	4	, but not	20.164625975946205	
245	sentence	5	electronic	21.946717083492665	
245	sentence	6	.	4.274863371530886	
246	sentence	1	The winner was	18.482004130213973	
246	sentence	2	happy	13.205713987863692	
246	sentence	3		0.0	
246	sentence	4	, but not	20.164625975946205	
246	sentence	5	affected	14.390938617660169	
246	sentence	6	.	4.444721004759633	
247	sentence	1	The winner was	18.482004130213973	
247	sentence	2	happy	13.205713987863692	
247	sentence	3		0.0	
247	sentence	4	, but not	20.164625975946205	
247	sentence	5	ritual	21.990370407865267	
247	sentence	6	.	5.843839081572979	
248	sentence	1	The winner was	18.482004130213973	
248	sentence	2	happy	13.205713987863692	
248	sentence	3		0.0	
248	sentence	4	, but not	20.164625975946205	
248	sentence	5	glorious	15.82700751097669	
248	sentence	6	.	1.700769970999233	
249	sentence	1	The winner was	18.482004130213973	
249	sentence	2	happy	13.205713987863692	
249	sentence	3		0.0	
249	sentence	4	, but not	20.164625975946205	
249	sentence	5	formal	15.450219664299208	
249	sentence	6	.	4.9130634716586306	
250	sentence	1	The winner was	18.482004130213973	
250	sentence	2	happy	13.205713987863692	
250	sentence	3		0.0	
250	sentence	4	, but not	20.164625975946205	
250	sentence	5	lesbian	18.970035858914347	
250	sentence	6	.	3.785467132478565	
251	sentence	1	The winner was	18.482004130213973	
251	sentence	2	happy	13.205713987863692	
251	sentence	3		0.0	
251	sentence	4	, but not	20.164625975946205	
251	sentence	5	naive	14.181444486852373	
251	sentence	6	.	2.5744746860686156	
252	sentence	1	The winner was	18.482004130213973	
252	sentence	2	happy	13.205713987863692	
252	sentence	3		0.0	
252	sentence	4	, but not	20.164625975946205	
252	sentence	5	genetic	20.15325448307116	
252	sentence	6	.	4.683818165295144	
253	sentence	1	The winner was	18.482004130213973	
253	sentence	2	happy	13.205713987863692	
253	sentence	3		0.0	
253	sentence	4	, but not	20.164625975946205	
253	sentence	5	electrical	21.30624818823474	
253	sentence	6	.	4.106160773785333	
254	sentence	1	The winner was	18.482004130213973	
254	sentence	2	happy	13.205713987863692	
254	sentence	3		0.0	
254	sentence	4	, but not	20.164625975946205	
254	sentence	5	technical	15.876021190611384	
254	sentence	6	.	2.7087735303702707	
255	sentence	1	The winner was	18.482004130213973	
255	sentence	2	happy	13.205713987863692	
255	sentence	3		0.0	
255	sentence	4	, but not	20.164625975946205	
255	sentence	5	imperial	19.55881640035136	
255	sentence	6	.	3.343512995597354	
256	sentence	1	The winner was	18.482004130213973	
256	sentence	2	happy	13.205713987863692	
256	sentence	3		0.0	
256	sentence	4	, but not	20.164625975946205	
256	sentence	5	marvelous	17.677210627570854	
256	sentence	6	.	1.9298699520227398	
257	sentence	1	The winner was	18.482004130213973	
257	sentence	2	happy	13.205713987863692	
257	sentence	3		0.0	
257	sentence	4	, but not	20.164625975946205	
257	sentence	5	troubled	13.847297330699211	
257	sentence	6	.	2.7896576590016533	
258	sentence	1	The winner was	18.482004130213973	
258	sentence	2	happy	13.205713987863692	
258	sentence	3		0.0	
258	sentence	4	, but not	20.164625975946205	
258	sentence	5	instrumental	16.860961704519067	
258	sentence	6	.	3.5048767496652897	
259	sentence	1	The winner was	18.482004130213973	
259	sentence	2	happy	13.205713987863692	
259	sentence	3		0.0	
259	sentence	4	, but not	20.164625975946205	
259	sentence	5	economic	18.897148235617482	
259	sentence	6	.	3.2447832591818435	
260	sentence	1	The winner was	18.482004130213973	
260	sentence	2	happy	13.205713987863692	
260	sentence	3		0.0	
260	sentence	4	, but not	20.164625975946205	
260	sentence	5	domestic	21.626196456732668	
260	sentence	6	.	5.4395426098899895	
261	sentence	1	The winner was	18.482004130213973	
261	sentence	2	happy	13.205713987863692	
261	sentence	3		0.0	
261	sentence	4	, but not	20.164625975946205	
261	sentence	5	arrogant	11.78094091505584	
261	sentence	6	.	2.1640447971079064	
262	sentence	1	The winner was	18.482004130213973	
262	sentence	2	happy	13.205713987863692	
262	sentence	3		0.0	
262	sentence	4	, but not	20.164625975946205	
262	sentence	5	civilian	24.347804020440922	
262	sentence	6	.	3.920129892069446	
263	sentence	1	The winner was	18.482004130213973	
263	sentence	2	happy	13.205713987863692	
263	sentence	3		0.0	
263	sentence	4	, but not	20.164625975946205	
263	sentence	5	exclusive	14.75561888571691	
263	sentence	6	.	3.9337013870143323	
264	sentence	1	The winner was	18.482004130213973	
264	sentence	2	happy	13.205713987863692	
264	sentence	3		0.0	
264	sentence	4	, but not	20.164625975946205	
264	sentence	5	essential	15.761505510638477	
264	sentence	6	.	2.7577595207981753	
265	sentence	1	The winner was	18.482004130213973	
265	sentence	2	happy	13.205713987863692	
265	sentence	3		0.0	
265	sentence	4	, but not	20.164625975946205	
265	sentence	5	hilarious	14.264392407294109	
265	sentence	6	.	2.1389375658563976	
266	sentence	1	The winner was	18.482004130213973	
266	sentence	2	happy	13.205713987863692	
266	sentence	3		0.0	
266	sentence	4	, but not	20.164625975946205	
266	sentence	5	lunatic	16.831934193234638	
266	sentence	6	.	2.9777420135688413	
267	sentence	1	The winner was	18.482004130213973	
267	sentence	2	happy	13.205713987863692	
267	sentence	3		0.0	
267	sentence	4	, but not	20.164625975946205	
267	sentence	5	static	18.14254890152458	
267	sentence	6	.	2.6841506022635917	
268	sentence	1	The winner was	18.482004130213973	
268	sentence	2	happy	13.205713987863692	
268	sentence	3		0.0	
268	sentence	4	, but not	20.164625975946205	
268	sentence	5	unlikely	17.794808236647224	
268	sentence	6	.	3.3479016488820714	
269	sentence	1	The winner was	18.482004130213973	
269	sentence	2	happy	13.205713987863692	
269	sentence	3		0.0	
269	sentence	4	, but not	20.164625975946205	
269	sentence	5	manual	25.035184279409396	
269	sentence	6	.	4.976169409705022	
270	sentence	1	The winner was	18.482004130213973	
270	sentence	2	happy	13.205713987863692	
270	sentence	3		0.0	
270	sentence	4	, but not	20.164625975946205	
270	sentence	5	logical	14.229720704880165	
270	sentence	6	.	2.227384631559472	
271	sentence	1	The winner was	18.482004130213973	
271	sentence	2	happy	13.205713987863692	
271	sentence	3		0.0	
271	sentence	4	, but not	20.164625975946205	
271	sentence	5	suitable	14.855066133751821	
271	sentence	6	.	3.9061614611663686	
272	sentence	1	The winner was	18.482004130213973	
272	sentence	2	happy	13.205713987863692	
272	sentence	3		0.0	
272	sentence	4	, but not	20.164625975946205	
272	sentence	5	offensive	13.930135182244394	
272	sentence	6	.	2.8012461939820907	
273	sentence	1	The winner was	18.482004130213973	
273	sentence	2	happy	13.205713987863692	
273	sentence	3		0.0	
273	sentence	4	, but not	20.164625975946205	
273	sentence	5	sophisticated	15.486564413940744	
273	sentence	6	.	3.336921588520386	
274	sentence	1	The winner was	18.482004130213973	
274	sentence	2	happy	13.205713987863692	
274	sentence	3		0.0	
274	sentence	4	, but not	20.164625975946205	
274	sentence	5	isolated	17.74330699995045	
274	sentence	6	.	3.6039280936379137	
275	sentence	1	The winner was	18.482004130213973	
275	sentence	2	happy	13.205713987863692	
275	sentence	3		0.0	
275	sentence	4	, but not	20.164625975946205	
275	sentence	5	olive	21.140286306013337	
275	sentence	6	.	5.753305350366985	
276	sentence	1	The winner was	18.482004130213973	
276	sentence	2	happy	13.205713987863692	
276	sentence	3		0.0	
276	sentence	4	, but not	20.164625975946205	
276	sentence	5	revolutionary	15.897517646108028	
276	sentence	6	.	2.517836843538523	
277	sentence	1	The winner was	18.482004130213973	
277	sentence	2	happy	13.205713987863692	
277	sentence	3		0.0	
277	sentence	4	, but not	20.164625975946205	
277	sentence	5	reliable	15.194782776070523	
277	sentence	6	.	2.5701823430683817	
278	sentence	1	The winner was	18.482004130213973	
278	sentence	2	happy	13.205713987863692	
278	sentence	3		0.0	
278	sentence	4	, but not	20.164625975946205	
278	sentence	5	annual	23.749183319652143	
278	sentence	6	.	4.422649439278504	
279	sentence	1	The winner was	18.482004130213973	
279	sentence	2	happy	13.205713987863692	
279	sentence	3		0.0	
279	sentence	4	, but not	20.164625975946205	
279	sentence	5	honorable	17.405428508204167	
279	sentence	6	.	2.323340115833915	
280	sentence	1	The winner was	18.482004130213973	
280	sentence	2	happy	13.205713987863692	
280	sentence	3		0.0	
280	sentence	4	, but not	20.164625975946205	
280	sentence	5	unpleasant	14.152694491072937	
280	sentence	6	.	2.385540737206165	
281	sentence	1	The winner was	18.482004130213973	
281	sentence	2	happy	13.205713987863692	
281	sentence	3		0.0	
281	sentence	4	, but not	20.164625975946205	
281	sentence	5	crucial	17.07792951340276	
281	sentence	6	.	2.6641734415046696	
282	sentence	1	The winner was	18.482004130213973	
282	sentence	2	happy	13.205713987863692	
282	sentence	3		0.0	
282	sentence	4	, but not	20.164625975946205	
282	sentence	5	sensible	16.738146829746125	
282	sentence	6	.	2.4730886776105288	
283	sentence	1	The winner was	18.482004130213973	
283	sentence	2	happy	13.205713987863692	
283	sentence	3		0.0	
283	sentence	4	, but not	20.164625975946205	
283	sentence	5	biological	19.80970744315244	
283	sentence	6	.	3.7290523514466414	
284	sentence	1	The winner was	18.482004130213973	
284	sentence	2	happy	13.205713987863692	
284	sentence	3		0.0	
284	sentence	4	, but not	20.164625975946205	
284	sentence	5	intact	19.1812360576187	
284	sentence	6	.	2.121569897859017	
285	sentence	1	The winner was	18.482004130213973	
285	sentence	2	happy	13.205713987863692	
285	sentence	3		0.0	
285	sentence	4	, but not	20.164625975946205	
285	sentence	5	cultural	21.621287383946438	
285	sentence	6	.	4.80628701097455	
286	sentence	1	The winner was	18.482004130213973	
286	sentence	2	happy	13.205713987863692	
286	sentence	3		0.0	
286	sentence	4	, but not	20.164625975946205	
286	sentence	5	initial	19.650052508703478	
286	sentence	6	.	3.5728129924438146	
287	sentence	1	The winner was	18.482004130213973	
287	sentence	2	happy	13.205713987863692	
287	sentence	3		0.0	
287	sentence	4	, but not	20.164625975946205	
287	sentence	5	psychological	21.05073425177847	
287	sentence	6	.	3.495995909540036	
288	sentence	1	The winner was	18.482004130213973	
288	sentence	2	happy	13.205713987863692	
288	sentence	3		0.0	
288	sentence	4	, but not	20.164625975946205	
288	sentence	5	conscious	14.971915274331634	
288	sentence	6	.	2.8419020327328046	
289	sentence	1	The winner was	18.482004130213973	
289	sentence	2	happy	13.205713987863692	
289	sentence	3		0.0	
289	sentence	4	, but not	20.164625975946205	
289	sentence	5	identical	14.42980394503275	
289	sentence	6	.	3.7238722340026538	
290	sentence	1	The winner was	18.482004130213973	
290	sentence	2	happy	13.205713987863692	
290	sentence	3		0.0	
290	sentence	4	, but not	20.164625975946205	
290	sentence	5	industrial	21.328173912427935	
290	sentence	6	.	3.866282812014904	
291	sentence	1	The winner was	18.482004130213973	
291	sentence	2	happy	13.205713987863692	
291	sentence	3		0.0	
291	sentence	4	, but not	20.164625975946205	
291	sentence	5	organic	18.95165435319013	
291	sentence	6	.	3.9570504396260704	
292	sentence	1	The winner was	18.482004130213973	
292	sentence	2	happy	13.205713987863692	
292	sentence	3		0.0	
292	sentence	4	, but not	20.164625975946205	
292	sentence	5	modest	17.19941255452742	
292	sentence	6	.	3.1795746612460025	
293	sentence	1	The winner was	18.482004130213973	
293	sentence	2	happy	13.205713987863692	
293	sentence	3		0.0	
293	sentence	4	, but not	20.164625975946205	
293	sentence	5	automatic	18.886493566431227	
293	sentence	6	.	3.8780034296712045	
294	sentence	1	The winner was	18.482004130213973	
294	sentence	2	happy	13.205713987863692	
294	sentence	3		0.0	
294	sentence	4	, but not	20.164625975946205	
294	sentence	5	explosive	15.575445047906642	
294	sentence	6	.	2.6046155055455773	
295	sentence	1	The winner was	18.482004130213973	
295	sentence	2	happy	13.205713987863692	
295	sentence	3		0.0	
295	sentence	4	, but not	20.164625975946205	
295	sentence	5	alcoholic	17.553207008715148	
295	sentence	6	.	2.6614445927834294	
296	sentence	1	The winner was	18.482004130213973	
296	sentence	2	happy	13.205713987863692	
296	sentence	3		0.0	
296	sentence	4	, but not	20.164625975946205	
296	sentence	5	unnecessary	19.006490677452433	
296	sentence	6	.	2.695331882326786	
297	sentence	1	The winner was	18.482004130213973	
297	sentence	2	happy	13.205713987863692	
297	sentence	3		0.0	
297	sentence	4	, but not	20.164625975946205	
297	sentence	5	classical	19.06402368968027	
297	sentence	6	.	4.895413236165882	
298	sentence	1	The winner was	18.482004130213973	
298	sentence	2	happy	13.205713987863692	
298	sentence	3		0.0	
298	sentence	4	, but not	20.164625975946205	
298	sentence	5	historical	19.39984389306102	
298	sentence	6	.	3.8116067755832037	
299	sentence	1	The winner was	18.482004130213973	
299	sentence	2	happy	13.205713987863692	
299	sentence	3		0.0	
299	sentence	4	, but not	20.164625975946205	
299	sentence	5	visible	15.622059225596498	
299	sentence	6	.	3.344320282160504	
300	sentence	1	The winner was	18.482004130213973	
300	sentence	2	happy	13.205713987863692	
300	sentence	3		0.0	
300	sentence	4	, but not	20.164625975946205	
300	sentence	5	outstanding	13.965379242920408	
300	sentence	6	.	2.429558148850643	
301	sentence	1	The winner was	18.482004130213973	
301	sentence	2	happy	13.205713987863692	
301	sentence	3		0.0	
301	sentence	4	, but not	20.164625975946205	
301	sentence	5	inevitable	16.78494812456012	
301	sentence	6	.	2.226619480745783	
302	sentence	1	The winner was	18.482004130213973	
302	sentence	2	happy	13.205713987863692	
302	sentence	3		0.0	
302	sentence	4	, but not	20.164625975946205	
302	sentence	5	magnetic	19.5637474869169	
302	sentence	6	.	2.595079583503187	
303	sentence	1	The winner was	18.482004130213973	
303	sentence	2	happy	13.205713987863692	
303	sentence	3		0.0	
303	sentence	4	, but not	20.164625975946205	
303	sentence	5	ambitious	13.641094259898324	
303	sentence	6	.	3.2703973233054446	
304	sentence	1	The winner was	18.482004130213973	
304	sentence	2	happy	13.205713987863692	
304	sentence	3		0.0	
304	sentence	4	, but not	20.164625975946205	
304	sentence	5	respectable	16.51891160159346	
304	sentence	6	.	2.5003235062358615	
305	sentence	1	The winner was	18.482004130213973	
305	sentence	2	happy	13.205713987863692	
305	sentence	3		0.0	
305	sentence	4	, but not	20.164625975946205	
305	sentence	5	casual	15.295638905981301	
305	sentence	6	.	3.165905136190125	
306	sentence	1	The winner was	18.482004130213973	
306	sentence	2	happy	13.205713987863692	
306	sentence	3		0.0	
306	sentence	4	, but not	20.164625975946205	
306	sentence	5	radical	15.109149174552913	
306	sentence	6	.	3.7419544899143693	
307	sentence	1	The winner was	18.482004130213973	
307	sentence	2	happy	13.205713987863692	
307	sentence	3		0.0	
307	sentence	4	, but not	20.164625975946205	
307	sentence	5	gracious	12.933230179281486	
307	sentence	6	.	2.0482989252333783	
308	sentence	1	The winner was	18.482004130213973	
308	sentence	2	happy	13.205713987863692	
308	sentence	3		0.0	
308	sentence	4	, but not	20.164625975946205	
308	sentence	5	artificial	22.291915156859666	
308	sentence	6	.	3.989872640612634	
309	sentence	1	The winner was	18.482004130213973	
309	sentence	2	happy	13.205713987863692	
309	sentence	3		0.0	
309	sentence	4	, but not	20.164625975946205	
309	sentence	5	unstable	19.012841652783496	
309	sentence	6	.	2.639389193671481	
310	sentence	1	The winner was	18.482004130213973	
310	sentence	2	happy	13.205713987863692	
310	sentence	3		0.0	
310	sentence	4	, but not	20.164625975946205	
310	sentence	5	exotic	17.197882596865345	
310	sentence	6	.	3.529271112828972	
311	sentence	1	The winner was	18.482004130213973	
311	sentence	2	happy	13.205713987863692	
311	sentence	3		0.0	
311	sentence	4	, but not	20.164625975946205	
311	sentence	5	legendary	15.605956146030913	
311	sentence	6	.	2.3799040058241365	
312	sentence	1	The winner was	18.482004130213973	
312	sentence	2	happy	13.205713987863692	
312	sentence	3		0.0	
312	sentence	4	, but not	20.164625975946205	
312	sentence	5	unlucky	17.444558000928474	
312	sentence	6	.	2.474923560512584	
313	sentence	1	The winner was	18.482004130213973	
313	sentence	2	happy	13.205713987863692	
313	sentence	3		0.0	
313	sentence	4	, but not	20.164625975946205	
313	sentence	5	thoughtful	13.912634227692594	
313	sentence	6	.	2.2536032147008562	
314	sentence	1	The winner was	18.482004130213973	
314	sentence	2	happy	13.205713987863692	
314	sentence	3		0.0	
314	sentence	4	, but not	20.164625975946205	
314	sentence	5	forensic	22.597290303454084	
314	sentence	6	.	4.0533125689670015	
315	sentence	1	The winner was	18.482004130213973	
315	sentence	2	happy	13.205713987863692	
315	sentence	3		0.0	
315	sentence	4	, but not	20.164625975946205	
315	sentence	5	facial	20.982579591033346	
315	sentence	6	.	4.550635144432287	
316	sentence	1	The winner was	18.482004130213973	
316	sentence	2	happy	13.205713987863692	
316	sentence	3		0.0	
316	sentence	4	, but not	20.164625975946205	
316	sentence	5	mechanical	20.433489893693054	
316	sentence	6	.	3.0985673930366024	
317	sentence	1	The winner was	18.482004130213973	
317	sentence	2	happy	13.205713987863692	
317	sentence	3		0.0	
317	sentence	4	, but not	20.164625975946205	
317	sentence	5	democratic	18.519039562181373	
317	sentence	6	.	2.412780209363071	
318	sentence	1	The winner was	18.482004130213973	
318	sentence	2	happy	13.205713987863692	
318	sentence	3		0.0	
318	sentence	4	, but not	20.164625975946205	
318	sentence	5	artistic	17.505437107611495	
318	sentence	6	.	3.295589342003829	
