item_number	condition_name	region_number	content	metric_value	oovs
259	sentence	6	.	4.043570095760925	
260	sentence	1	The teenager is	19.621145664746457	
260	sentence	2	overweight	16.61350756301283	
260	sentence	3		0.0	
260	sentence	4	, but not	21.250093101005618	
260	sentence	5	domestic	20.068636267124244	
260	sentence	6	.	6.753493158169563	
261	sentence	1	The teenager is	19.621145664746457	
261	sentence	2	overweight	16.61350756301283	
261	sentence	3		0.0	
261	sentence	4	, but not	21.250093101005618	
261	sentence	5	arrogant	14.267587157016536	
261	sentence	6	.	3.5822190675848034	
262	sentence	1	The teenager is	19.621145664746457	
262	sentence	2	overweight	16.61350756301283	
262	sentence	3		0.0	
262	sentence	4	, but not	21.250093101005618	
262	sentence	5	civilian	24.360684833059945	
262	sentence	6	.	4.935585975650322	
263	sentence	1	The teenager is	19.621145664746457	
263	sentence	2	overweight	16.61350756301283	
263	sentence	3		0.0	
263	sentence	4	, but not	21.250093101005618	
263	sentence	5	exclusive	16.611592364212825	
263	sentence	6	.	7.7546750256941275	
264	sentence	1	The teenager is	19.621145664746457	
264	sentence	2	overweight	16.61350756301283	
264	sentence	3		0.0	
264	sentence	4	, but not	21.250093101005618	
264	sentence	5	essential	16.29926086335631	
264	sentence	6	.	3.9983840620038342	
265	sentence	1	The teenager is	19.621145664746457	
265	sentence	2	overweight	16.61350756301283	
265	sentence	3		0.0	
265	sentence	4	, but not	21.250093101005618	
265	sentence	5	hilarious	20.59296046274029	
265	sentence	6	.	3.5052908838885672	
266	sentence	1	The teenager is	19.621145664746457	
266	sentence	2	overweight	16.61350756301283	
266	sentence	3		0.0	
266	sentence	4	, but not	21.250093101005618	
266	sentence	5	lunatic	16.213595208572144	
266	sentence	6	.	3.9943063533518774	
267	sentence	1	The teenager is	19.621145664746457	
267	sentence	2	overweight	16.61350756301283	
267	sentence	3		0.0	
267	sentence	4	, but not	21.250093101005618	
267	sentence	5	static	19.70829271359166	
267	sentence	6	.	3.187130890994311	
268	sentence	1	The teenager is	19.621145664746457	
268	sentence	2	overweight	16.61350756301283	
268	sentence	3		0.0	
268	sentence	4	, but not	21.250093101005618	
268	sentence	5	unlikely	16.19856983679036	
268	sentence	6	.	8.421037628865959	
269	sentence	1	The teenager is	19.621145664746457	
269	sentence	2	overweight	16.61350756301283	
269	sentence	3		0.0	
269	sentence	4	, but not	21.250093101005618	
269	sentence	5	manual	21.963032045684116	
269	sentence	6	.	7.597258617428795	
270	sentence	1	The teenager is	19.621145664746457	
270	sentence	2	overweight	16.61350756301283	
270	sentence	3		0.0	
270	sentence	4	, but not	21.250093101005618	
270	sentence	5	logical	18.916699223367566	
270	sentence	6	.	3.82776970511129	
271	sentence	1	The teenager is	19.621145664746457	
271	sentence	2	overweight	16.61350756301283	
271	sentence	3		0.0	
271	sentence	4	, but not	21.250093101005618	
271	sentence	5	suitable	15.080093737585548	
271	sentence	6	.	9.195939858858516	
272	sentence	1	The teenager is	19.621145664746457	
272	sentence	2	overweight	16.61350756301283	
272	sentence	3		0.0	
272	sentence	4	, but not	21.250093101005618	
272	sentence	5	offensive	16.84885687762074	
272	sentence	6	.	4.532836659894495	
273	sentence	1	The teenager is	19.621145664746457	
273	sentence	2	overweight	16.61350756301283	
273	sentence	3		0.0	
273	sentence	4	, but not	21.250093101005618	
273	sentence	5	sophisticated	16.12257827061072	
273	sentence	6	.	5.406387450491356	
274	sentence	1	The teenager is	19.621145664746457	
274	sentence	2	overweight	16.61350756301283	
274	sentence	3		0.0	
274	sentence	4	, but not	21.250093101005618	
274	sentence	5	isolated	16.21177810437662	
274	sentence	6	.	5.669976316370938	
275	sentence	1	The teenager is	19.621145664746457	
275	sentence	2	overweight	16.61350756301283	
275	sentence	3		0.0	
275	sentence	4	, but not	21.250093101005618	
275	sentence	5	olive	21.049372149183633	
275	sentence	6	.	7.354806419340253	
276	sentence	1	The teenager is	19.621145664746457	
276	sentence	2	overweight	16.61350756301283	
276	sentence	3		0.0	
276	sentence	4	, but not	21.250093101005618	
276	sentence	5	revolutionary	19.34055253021077	
276	sentence	6	.	4.216195617772659	
277	sentence	1	The teenager is	19.621145664746457	
277	sentence	2	overweight	16.61350756301283	
277	sentence	3		0.0	
277	sentence	4	, but not	21.250093101005618	
277	sentence	5	reliable	19.22806211793442	
277	sentence	6	.	4.519033332336246	
278	sentence	1	The teenager is	19.621145664746457	
278	sentence	2	overweight	16.61350756301283	
278	sentence	3		0.0	
278	sentence	4	, but not	21.250093101005618	
278	sentence	5	annual	21.110394345432173	
278	sentence	6	.	3.9489019016281905	
279	sentence	1	The teenager is	19.621145664746457	
279	sentence	2	overweight	16.61350756301283	
279	sentence	3		0.0	
279	sentence	4	, but not	21.250093101005618	
279	sentence	5	honorable	21.778600602621253	
279	sentence	6	.	4.591808822944749	
280	sentence	1	The teenager is	19.621145664746457	
280	sentence	2	overweight	16.61350756301283	
280	sentence	3		0.0	
280	sentence	4	, but not	21.250093101005618	
280	sentence	5	unpleasant	18.74516785498062	
280	sentence	6	.	4.682639052240829	
281	sentence	1	The teenager is	19.621145664746457	
281	sentence	2	overweight	16.61350756301283	
281	sentence	3		0.0	
281	sentence	4	, but not	21.250093101005618	
281	sentence	5	crucial	18.410492368124007	
281	sentence	6	.	5.064484564714885	
282	sentence	1	The teenager is	19.621145664746457	
282	sentence	2	overweight	16.61350756301283	
282	sentence	3		0.0	
282	sentence	4	, but not	21.250093101005618	
282	sentence	5	sensible	18.88590194611226	
282	sentence	6	.	4.844743019638078	
283	sentence	1	The teenager is	19.621145664746457	
283	sentence	2	overweight	16.61350756301283	
283	sentence	3		0.0	
283	sentence	4	, but not	21.250093101005618	
283	sentence	5	biological	17.04011259226984	
283	sentence	6	.	4.93459294782424	
284	sentence	1	The teenager is	19.621145664746457	
284	sentence	2	overweight	16.61350756301283	
284	sentence	3		0.0	
284	sentence	4	, but not	21.250093101005618	
284	sentence	5	intact	20.64740053897501	
284	sentence	6	.	3.1004117349844553	
285	sentence	1	The teenager is	19.621145664746457	
285	sentence	2	overweight	16.61350756301283	
285	sentence	3		0.0	
285	sentence	4	, but not	21.250093101005618	
285	sentence	5	cultural	20.55668175443669	
285	sentence	6	.	6.119223205579335	
286	sentence	1	The teenager is	19.621145664746457	
286	sentence	2	overweight	16.61350756301283	
286	sentence	3		0.0	
286	sentence	4	, but not	21.250093101005618	
286	sentence	5	initial	20.98449754155577	
286	sentence	6	.	6.2599180846665785	
287	sentence	1	The teenager is	19.621145664746457	
287	sentence	2	overweight	16.61350756301283	
287	sentence	3		0.0	
287	sentence	4	, but not	21.250093101005618	
287	sentence	5	psychological	20.25427846804918	
287	sentence	6	.	5.775828198323979	
288	sentence	1	The teenager is	19.621145664746457	
288	sentence	2	overweight	16.61350756301283	
288	sentence	3		0.0	
288	sentence	4	, but not	21.250093101005618	
288	sentence	5	conscious	14.927604288302133	
288	sentence	6	.	3.9349382862393374	
289	sentence	1	The teenager is	19.621145664746457	
289	sentence	2	overweight	16.61350756301283	
289	sentence	3		0.0	
289	sentence	4	, but not	21.250093101005618	
289	sentence	5	identical	14.260938995664782	
289	sentence	6	.	5.831514116881546	
290	sentence	1	The teenager is	19.621145664746457	
290	sentence	2	overweight	16.61350756301283	
290	sentence	3		0.0	
290	sentence	4	, but not	21.250093101005618	
290	sentence	5	industrial	21.71830486108996	
290	sentence	6	.	5.06011414159116	
291	sentence	1	The teenager is	19.621145664746457	
291	sentence	2	overweight	16.61350756301283	
291	sentence	3		0.0	
291	sentence	4	, but not	21.250093101005618	
291	sentence	5	organic	20.731361093265026	
291	sentence	6	.	4.725713139045324	
292	sentence	1	The teenager is	19.621145664746457	
292	sentence	2	overweight	16.61350756301283	
292	sentence	3		0.0	
292	sentence	4	, but not	21.250093101005618	
292	sentence	5	modest	16.122952504858997	
292	sentence	6	.	5.1583365291866246	
293	sentence	1	The teenager is	19.621145664746457	
293	sentence	2	overweight	16.61350756301283	
293	sentence	3		0.0	
293	sentence	4	, but not	21.250093101005618	
293	sentence	5	automatic	19.621052106184386	
293	sentence	6	.	4.411548991061215	
294	sentence	1	The teenager is	19.621145664746457	
294	sentence	2	overweight	16.61350756301283	
294	sentence	3		0.0	
294	sentence	4	, but not	21.250093101005618	
294	sentence	5	explosive	15.043793015502633	
294	sentence	6	.	3.828741407088665	
295	sentence	1	The teenager is	19.621145664746457	
295	sentence	2	overweight	16.61350756301283	
295	sentence	3		0.0	
295	sentence	4	, but not	21.250093101005618	
295	sentence	5	alcoholic	12.886684794651975	
295	sentence	6	.	3.065762734280427	
296	sentence	1	The teenager is	19.621145664746457	
296	sentence	2	overweight	16.61350756301283	
296	sentence	3		0.0	
296	sentence	4	, but not	21.250093101005618	
296	sentence	5	unnecessary	18.254062452344026	
296	sentence	6	.	4.611650117409489	
297	sentence	1	The teenager is	19.621145664746457	
297	sentence	2	overweight	16.61350756301283	
297	sentence	3		0.0	
297	sentence	4	, but not	21.250093101005618	
297	sentence	5	classical	20.90480766045198	
297	sentence	6	.	5.270364652097451	
298	sentence	1	The teenager is	19.621145664746457	
298	sentence	2	overweight	16.61350756301283	
298	sentence	3		0.0	
298	sentence	4	, but not	21.250093101005618	
298	sentence	5	historical	19.77706376015747	
298	sentence	6	.	5.650493433750595	
299	sentence	1	The teenager is	19.621145664746457	
299	sentence	2	overweight	16.61350756301283	
299	sentence	3		0.0	
299	sentence	4	, but not	21.250093101005618	
299	sentence	5	visible	13.551500929827249	
299	sentence	6	.	4.77281161988001	
300	sentence	1	The teenager is	19.621145664746457	
300	sentence	2	overweight	16.61350756301283	
300	sentence	3		0.0	
300	sentence	4	, but not	21.250093101005618	
300	sentence	5	outstanding	15.535448762621987	
300	sentence	6	.	4.358501630333185	
301	sentence	1	The teenager is	19.621145664746457	
301	sentence	2	overweight	16.61350756301283	
301	sentence	3		0.0	
301	sentence	4	, but not	21.250093101005618	
301	sentence	5	inevitable	18.9996471438093	
301	sentence	6	.	3.8771614026125802	
302	sentence	1	The teenager is	19.621145664746457	
302	sentence	2	overweight	16.61350756301283	
302	sentence	3		0.0	
302	sentence	4	, but not	21.250093101005618	
302	sentence	5	magnetic	22.257576412857794	
302	sentence	6	.	3.9418643715548844	
303	sentence	1	The teenager is	19.621145664746457	
303	sentence	2	overweight	16.61350756301283	
303	sentence	3		0.0	
303	sentence	4	, but not	21.250093101005618	
303	sentence	5	ambitious	14.309127158575334	
303	sentence	6	.	4.443636826128595	
304	sentence	1	The teenager is	19.621145664746457	
304	sentence	2	overweight	16.61350756301283	
304	sentence	3		0.0	
304	sentence	4	, but not	21.250093101005618	
304	sentence	5	respectable	19.985622305344577	
304	sentence	6	.	4.990783119514137	
305	sentence	1	The teenager is	19.621145664746457	
305	sentence	2	overweight	16.61350756301283	
305	sentence	3		0.0	
305	sentence	4	, but not	21.250093101005618	
305	sentence	5	casual	19.47732414106653	
305	sentence	6	.	5.016250310453902	
306	sentence	1	The teenager is	19.621145664746457	
306	sentence	2	overweight	16.61350756301283	
306	sentence	3		0.0	
306	sentence	4	, but not	21.250093101005618	
306	sentence	5	radical	14.103958735402038	
306	sentence	6	.	6.6130019065409416	
307	sentence	1	The teenager is	19.621145664746457	
307	sentence	2	overweight	16.61350756301283	
307	sentence	3		0.0	
307	sentence	4	, but not	21.250093101005618	
307	sentence	5	gracious	24.86691370208281	
307	sentence	6	.	4.407186135174127	
308	sentence	1	The teenager is	19.621145664746457	
308	sentence	2	overweight	16.61350756301283	
308	sentence	3		0.0	
308	sentence	4	, but not	21.250093101005618	
308	sentence	5	artificial	19.488815333866576	
308	sentence	6	.	7.181696938148991	
309	sentence	1	The teenager is	19.621145664746457	
309	sentence	2	overweight	16.61350756301283	
309	sentence	3		0.0	
309	sentence	4	, but not	21.250093101005618	
309	sentence	5	unstable	11.620386167377564	
309	sentence	6	.	4.1860628814802885	
310	sentence	1	The teenager is	19.621145664746457	
310	sentence	2	overweight	16.61350756301283	
310	sentence	3		0.0	
310	sentence	4	, but not	21.250093101005618	
310	sentence	5	exotic	18.484832900855363	
310	sentence	6	.	4.977926040500935	
311	sentence	1	The teenager is	19.621145664746457	
311	sentence	2	overweight	16.61350756301283	
311	sentence	3		0.0	
311	sentence	4	, but not	21.250093101005618	
311	sentence	5	legendary	17.597039195044648	
311	sentence	6	.	4.706942608564856	
312	sentence	1	The teenager is	19.621145664746457	
312	sentence	2	overweight	16.61350756301283	
312	sentence	3		0.0	
312	sentence	4	, but not	21.250093101005618	
312	sentence	5	unlucky	18.497468810179555	
312	sentence	6	.	4.84633213933205	
313	sentence	1	The teenager is	19.621145664746457	
313	sentence	2	overweight	16.61350756301283	
313	sentence	3		0.0	
313	sentence	4	, but not	21.250093101005618	
313	sentence	5	thoughtful	22.087299829891545	
313	sentence	6	.	4.3869258909718845	
314	sentence	1	The teenager is	19.621145664746457	
314	sentence	2	overweight	16.61350756301283	
314	sentence	3		0.0	
314	sentence	4	, but not	21.250093101005618	
314	sentence	5	forensic	22.484956739355326	
314	sentence	6	.	4.862632998946129	
315	sentence	1	The teenager is	19.621145664746457	
315	sentence	2	overweight	16.61350756301283	
315	sentence	3		0.0	
315	sentence	4	, but not	21.250093101005618	
315	sentence	5	facial	18.75775973674619	
315	sentence	6	.	6.031634505286717	
316	sentence	1	The teenager is	19.621145664746457	
316	sentence	2	overweight	16.61350756301283	
316	sentence	3		0.0	
316	sentence	4	, but not	21.250093101005618	
316	sentence	5	mechanical	21.119442008728765	
316	sentence	6	.	4.163613298132562	
317	sentence	1	The teenager is	19.621145664746457	
317	sentence	2	overweight	16.61350756301283	
317	sentence	3		0.0	
317	sentence	4	, but not	21.250093101005618	
317	sentence	5	democratic	21.468008190330263	
317	sentence	6	.	3.1456696574896066	
318	sentence	1	The teenager is	19.621145664746457	
318	sentence	2	overweight	16.61350756301283	
318	sentence	3		0.0	
318	sentence	4	, but not	21.250093101005618	
318	sentence	5	artistic	20.397434074904968	
318	sentence	6	.	4.0688174928728875	
319	sentence	1	The teenager is	19.621145664746457	
319	sentence	2	overweight	16.61350756301283	
319	sentence	3		0.0	
319	sentence	4	, but not	21.250093101005618	
319	sentence	5	intellectual	19.13824589834783	
319	sentence	6	.	3.380563218072729	
320	sentence	1	The teenager is	19.621145664746457	
320	sentence	2	overweight	16.61350756301283	
320	sentence	3		0.0	
320	sentence	4	, but not	21.250093101005618	
320	sentence	5	hysterical	15.792635746305853	
320	sentence	6	.	3.440077470438502	
321	sentence	1	The teenager is	19.621145664746457	
321	sentence	2	overweight	16.61350756301283	
321	sentence	3		0.0	
321	sentence	4	, but not	21.250093101005618	
321	sentence	5	unemployed	17.294283688188173	
321	sentence	6	.	2.9192514019410036	
322	sentence	1	The teenager is	19.621145664746457	
322	sentence	2	overweight	16.61350756301283	
322	sentence	3		0.0	
322	sentence	4	, but not	21.250093101005618	
322	sentence	5	rapid	18.40256740757225	
322	sentence	6	.	5.805314967779709	
323	sentence	1	The teenager is	19.621145664746457	
323	sentence	2	overweight	16.61350756301283	
323	sentence	3		0.0	
323	sentence	4	, but not	21.250093101005618	
323	sentence	5	acceptable	18.368820283889345	
323	sentence	6	.	6.46157737383167	
324	sentence	1	The teenager is	19.621145664746457	
324	sentence	2	overweight	16.61350756301283	
324	sentence	3		0.0	
324	sentence	4	, but not	21.250093101005618	
324	sentence	5	urban	18.446771076427613	
324	sentence	6	.	5.590746660840855	
325	sentence	1	The teenager is	19.621145664746457	
325	sentence	2	overweight	16.61350756301283	
325	sentence	3		0.0	
325	sentence	4	, but not	21.250093101005618	
325	sentence	5	atomic	24.79105421857904	
325	sentence	6	.	4.84129511145358	
326	sentence	1	The teenager is	19.621145664746457	
326	sentence	2	overweight	16.61350756301283	
326	sentence	3		0.0	
326	sentence	4	, but not	21.250093101005618	
326	sentence	5	surgical	16.151350280169464	
326	sentence	6	.	5.133113897576387	
327	sentence	1	The teenager is	19.621145664746457	
327	sentence	2	overweight	16.61350756301283	
327	sentence	3		0.0	
327	sentence	4	, but not	21.250093101005618	
327	sentence	5	righteous	21.02260339354214	
327	sentence	6	.	3.0214180396513566	
328	sentence	1	The teenager is	19.621145664746457	
328	sentence	2	overweight	16.61350756301283	
328	sentence	3		0.0	
328	sentence	4	, but not	21.250093101005618	
328	sentence	5	hideous	17.010768224449023	
328	sentence	6	.	4.04745999935814	
329	sentence	1	The teenager is	19.621145664746457	
329	sentence	2	overweight	16.61350756301283	
329	sentence	3		0.0	
329	sentence	4	, but not	21.250093101005618	
329	sentence	5	rational	19.8981615601442	
329	sentence	6	.	3.889869888615437	
330	sentence	1	The teenager is	19.621145664746457	
330	sentence	2	overweight	16.61350756301283	
330	sentence	3		0.0	
330	sentence	4	, but not	21.250093101005618	
330	sentence	5	realistic	18.93305546139522	
330	sentence	6	.	5.191993877925778	
331	sentence	1	The teenager is	19.621145664746457	
331	sentence	2	overweight	16.61350756301283	
331	sentence	3		0.0	
331	sentence	4	, but not	21.250093101005618	
331	sentence	5	irresponsible	12.897229394941677	
331	sentence	6	.	4.464380341579761	
332	sentence	1	The teenager is	19.621145664746457	
332	sentence	2	overweight	16.61350756301283	
332	sentence	3		0.0	
332	sentence	4	, but not	21.250093101005618	
332	sentence	5	sloppy	16.20222412415589	
332	sentence	6	.	4.406499580431883	
333	sentence	1	The teenager is	19.621145664746457	
333	sentence	2	overweight	16.61350756301283	
333	sentence	3		0.0	
333	sentence	4	, but not	21.250093101005618	
333	sentence	5	disabled	8.81391479649696	
333	sentence	6	.	2.946202115227111	
334	sentence	1	The teenager is	19.621145664746457	
334	sentence	2	overweight	16.61350756301283	
334	sentence	3		0.0	
334	sentence	4	, but not	21.250093101005618	
334	sentence	5	authentic	23.25603338726209	
334	sentence	6	.	4.392784995921479	
335	sentence	1	The teenager is	19.621145664746457	
335	sentence	2	overweight	16.61350756301283	
335	sentence	3		0.0	
335	sentence	4	, but not	21.250093101005618	
335	sentence	5	poisonous	16.472861526998432	
335	sentence	6	.	3.672129877629371	
336	sentence	1	The teenager is	19.621145664746457	
336	sentence	2	overweight	16.61350756301283	
336	sentence	3		0.0	
336	sentence	4	, but not	21.250093101005618	
336	sentence	5	fundamental	22.727680670032232	
336	sentence	6	.	5.146202465237651	
337	sentence	1	The teenager is	19.621145664746457	
337	sentence	2	overweight	16.61350756301283	
337	sentence	3		0.0	
337	sentence	4	, but not	21.250093101005618	
337	sentence	5	ninth	22.795923385894593	
337	sentence	6	.	7.771156467091612	
338	sentence	1	The teenager is	19.621145664746457	
338	sentence	2	overweight	16.61350756301283	
338	sentence	3		0.0	
338	sentence	4	, but not	21.250093101005618	
338	sentence	5	detailed	17.110952934090832	
338	sentence	6	.	5.6460129417303175	
339	sentence	1	The teenager is	19.621145664746457	
339	sentence	2	overweight	16.61350756301283	
339	sentence	3		0.0	
339	sentence	4	, but not	21.250093101005618	
339	sentence	5	ungrateful	18.63984503465729	
339	sentence	6	.	3.9864034065794294	
340	sentence	1	The teenager is	19.621145664746457	
340	sentence	2	overweight	16.61350756301283	
340	sentence	3		0.0	
340	sentence	4	, but not	21.250093101005618	
340	sentence	5	competitive	15.353791055752241	
340	sentence	6	.	4.007880256053875	
341	sentence	1	The teenager is	19.621145664746457	
341	sentence	2	overweight	16.61350756301283	
341	sentence	3		0.0	
341	sentence	4	, but not	21.250093101005618	
341	sentence	5	elementary	19.982188155772146	
341	sentence	6	.	7.589160986295571	
342	sentence	1	The teenager is	19.621145664746457	
342	sentence	2	overweight	16.61350756301283	
342	sentence	3		0.0	
342	sentence	4	, but not	21.250093101005618	
342	sentence	5	partial	19.947406384461654	
342	sentence	6	.	5.274725100227427	
343	sentence	1	The teenager is	19.621145664746457	
343	sentence	2	overweight	16.61350756301283	
343	sentence	3		0.0	
343	sentence	4	, but not	21.250093101005618	
343	sentence	5	neutral	18.778914978663526	
343	sentence	6	.	3.9700079565073763	
344	sentence	1	The teenager is	19.621145664746457	
344	sentence	2	overweight	16.61350756301283	
344	sentence	3		0.0	
344	sentence	4	, but not	21.250093101005618	
344	sentence	5	republican	24.26027998562503	
344	sentence	6	.	3.947564564535081	
345	sentence	1	The teenager is	19.621145664746457	
345	sentence	2	overweight	16.61350756301283	
345	sentence	3		0.0	
345	sentence	4	, but not	21.250093101005618	
345	sentence	5	weekly	21.304027548246797	
345	sentence	6	.	4.58724853097447	
346	sentence	1	The teenager is	19.621145664746457	
346	sentence	2	overweight	16.61350756301283	
346	sentence	3		0.0	
346	sentence	4	, but not	21.250093101005618	
346	sentence	5	environmental	23.260414129344866	
346	sentence	6	.	5.5338355378785415	
347	sentence	1	The teenager is	19.621145664746457	
347	sentence	2	overweight	16.61350756301283	
347	sentence	3		0.0	
347	sentence	4	, but not	21.250093101005618	
347	sentence	5	diplomatic	20.614071677099002	
347	sentence	6	.	3.543445234982481	
348	sentence	1	The teenager is	19.621145664746457	
348	sentence	2	overweight	16.61350756301283	
348	sentence	3		0.0	
348	sentence	4	, but not	21.250093101005618	
348	sentence	5	invincible	15.289752971738173	
348	sentence	6	.	3.645737763993266	
349	sentence	1	The teenager is	19.621145664746457	
349	sentence	2	overweight	16.61350756301283	
349	sentence	3		0.0	
349	sentence	4	, but not	21.250093101005618	
349	sentence	5	presidential	19.967196772061737	
349	sentence	6	.	4.44609755389714	
350	sentence	1	The teenager is	19.621145664746457	
350	sentence	2	overweight	16.61350756301283	
350	sentence	3		0.0	
350	sentence	4	, but not	21.250093101005618	
350	sentence	5	unacceptable	17.42180951173355	
350	sentence	6	.	5.247690115442397	
351	sentence	1	The teenager is	19.621145664746457	
351	sentence	2	overweight	16.61350756301283	
351	sentence	3		0.0	
351	sentence	4	, but not	21.250093101005618	
351	sentence	5	numerous	14.880164593888136	
351	sentence	6	.	5.390932745519522	
352	sentence	1	The teenager is	19.621145664746457	
352	sentence	2	overweight	16.61350756301283	
352	sentence	3		0.0	
352	sentence	4	, but not	21.250093101005618	
352	sentence	5	supernatural	20.076186993427726	
352	sentence	6	.	4.26749701062913	
353	sentence	1	The teenager is	19.621145664746457	
353	sentence	2	overweight	16.61350756301283	
353	sentence	3		0.0	
353	sentence	4	, but not	21.250093101005618	
353	sentence	5	valid	19.60502607484639	
353	sentence	6	.	5.232942947096213	
354	sentence	1	The teenager is	19.621145664746457	
354	sentence	2	overweight	16.61350756301283	
354	sentence	3		0.0	
354	sentence	4	, but not	21.250093101005618	
354	sentence	5	tactical	22.61904266913521	
354	sentence	6	.	4.673101582354581	
355	sentence	1	The teenager is	19.621145664746457	
355	sentence	2	overweight	16.61350756301283	
355	sentence	3		0.0	
355	sentence	4	, but not	21.250093101005618	
355	sentence	5	dynamic	18.251508853944014	
355	sentence	6	.	4.157614543270467	
356	sentence	1	The teenager is	19.621145664746457	
356	sentence	2	overweight	16.61350756301283	
356	sentence	3		0.0	
356	sentence	4	, but not	21.250093101005618	
356	sentence	5	secondary	21.22755167892233	
356	sentence	6	.	5.421752380519439	
357	sentence	1	The teenager is	19.621145664746457	
357	sentence	2	overweight	16.61350756301283	
357	sentence	3		0.0	
357	sentence	4	, but not	21.250093101005618	
357	sentence	5	preliminary	22.828129545025767	
357	sentence	6	.	6.495367837142591	
358	sentence	1	The teenager is	19.621145664746457	
358	sentence	2	overweight	16.61350756301283	
358	sentence	3		0.0	
358	sentence	4	, but not	21.250093101005618	
358	sentence	5	conservative	15.734607424043535	
358	sentence	6	.	4.536482004162183	
359	sentence	1	The teenager is	19.621145664746457	
359	sentence	2	overweight	16.61350756301283	
359	sentence	3		0.0	
359	sentence	4	, but not	21.250093101005618	
359	sentence	5	cautious	19.44888233819744	
359	sentence	6	.	4.274674190614936	
360	sentence	1	The teenager is	19.621145664746457	
360	sentence	2	overweight	16.61350756301283	
360	sentence	3		0.0	
360	sentence	4	, but not	21.250093101005618	
360	sentence	5	unpredictable	18.635715344249114	
360	sentence	6	.	4.0689901634543535	
361	sentence	1	The teenager is	19.621145664746457	
361	sentence	2	overweight	16.61350756301283	
361	sentence	3		0.0	
361	sentence	4	, but not	21.250093101005618	
361	sentence	5	academic	17.10170714678045	
361	sentence	6	.	3.5498292309825086	
362	sentence	1	The teenager is	19.621145664746457	
362	sentence	2	overweight	16.61350756301283	
362	sentence	3		0.0	
362	sentence	4	, but not	21.250093101005618	
362	sentence	5	unarmed	16.806062090641245	
362	sentence	6	.	3.3589257368023775	
363	sentence	1	The teenager is	19.621145664746457	
363	sentence	2	overweight	16.61350756301283	
363	sentence	3		0.0	
363	sentence	4	, but not	21.250093101005618	
363	sentence	5	homosexual	18.62904516911805	
363	sentence	6	.	3.4023792173346763	
364	sentence	1	The teenager is	19.621145664746457	
364	sentence	2	overweight	16.61350756301283	
364	sentence	3		0.0	
364	sentence	4	, but not	21.250093101005618	
364	sentence	5	tropical	21.215245976287797	
364	sentence	6	.	3.809323533910349	
365	sentence	1	The teenager is	19.621145664746457	
365	sentence	2	overweight	16.61350756301283	
365	sentence	3		0.0	
365	sentence	4	, but not	21.250093101005618	
365	sentence	5	gigantic	16.97959671294544	
365	sentence	6	.	3.769210644388409	
366	sentence	1	The teenager is	19.621145664746457	
366	sentence	2	overweight	16.61350756301283	
366	sentence	3		0.0	
366	sentence	4	, but not	21.250093101005618	
366	sentence	5	considerable	18.88748693822261	
366	sentence	6	.	5.049841273889822	
367	sentence	1	The teenager is	19.621145664746457	
367	sentence	2	overweight	16.61350756301283	
367	sentence	3		0.0	
367	sentence	4	, but not	21.250093101005618	
367	sentence	5	overall	15.486710255228676	
367	sentence	6	.	4.316992241686239	
368	sentence	1	The teenager is	19.621145664746457	
368	sentence	2	overweight	16.61350756301283	
368	sentence	3		0.0	
368	sentence	4	, but not	21.250093101005618	
368	sentence	5	vocal	16.558495128516043	
368	sentence	6	.	4.0575337111497785	
369	sentence	1	The teenager is	19.621145664746457	
369	sentence	2	overweight	16.61350756301283	
369	sentence	3		0.0	
369	sentence	4	, but not	21.250093101005618	
369	sentence	5	arctic	23.606036655894197	
369	sentence	6	.	6.092314112094737	
370	sentence	1	The teenager is	19.621145664746457	
370	sentence	2	overweight	16.61350756301283	
370	sentence	3		0.0	
370	sentence	4	, but not	21.250093101005618	
370	sentence	5	cathedral	27.496635750949295	
370	sentence	6	.	7.799034854796473	
371	sentence	1	The teenager is	19.621145664746457	
371	sentence	2	overweight	16.61350756301283	
371	sentence	3		0.0	
371	sentence	4	, but not	21.250093101005618	
371	sentence	5	idle	18.466011119544937	
371	sentence	6	.	2.8766067558157125	
372	sentence	1	The teenager is	19.621145664746457	
372	sentence	2	overweight	16.61350756301283	
372	sentence	3		0.0	
372	sentence	4	, but not	21.250093101005618	
372	sentence	5	inaudible	26.91690282981321	
372	sentence	6	.	3.661853914240318	
373	sentence	1	The teenager is	19.621145664746457	
373	sentence	2	overweight	16.61350756301283	
373	sentence	3		0.0	
373	sentence	4	, but not	21.250093101005618	
373	sentence	5	liberal	19.02500701757493	
373	sentence	6	.	4.848804561920854	
374	sentence	1	The teenager is	19.621145664746457	
374	sentence	2	overweight	16.61350756301283	
374	sentence	3		0.0	
374	sentence	4	, but not	21.250093101005618	
374	sentence	5	coral	23.99637879925148	
374	sentence	6	.	6.270221909245071	
375	sentence	1	The teenager is	19.621145664746457	
375	sentence	2	overweight	16.61350756301283	
375	sentence	3		0.0	
375	sentence	4	, but not	21.250093101005618	
375	sentence	5	incapable	12.986759435397234	
375	sentence	6	.	8.525664994344858	
376	sentence	1	The teenager is	19.621145664746457	
376	sentence	2	overweight	16.61350756301283	
376	sentence	3		0.0	
376	sentence	4	, but not	21.250093101005618	
376	sentence	5	unfinished	21.15933097683928	
376	sentence	6	.	4.10499232365537	
377	sentence	1	The teenager is	19.621145664746457	
377	sentence	2	overweight	16.61350756301283	
377	sentence	3		0.0	
377	sentence	4	, but not	21.250093101005618	
377	sentence	5	affirmative	22.506045939934726	
