item_number	condition_name	region_number	content	metric_value	oovs
214	sentence	5	global	17.546883550608225	
214	sentence	6	.	3.0993172373943643	
215	sentence	1	The sky is	15.490138729373626	
215	sentence	2	dark	5.063934908162728	
215	sentence	3		0.0	
215	sentence	4	, but not	19.28348559096677	
215	sentence	5	anxious	16.898643791253715	
215	sentence	6	.	2.7361898006922636	
216	sentence	1	The sky is	15.490138729373626	
216	sentence	2	dark	5.063934908162728	
216	sentence	3		0.0	
216	sentence	4	, but not	19.28348559096677	
216	sentence	5	remarkable	16.5038706868796	
216	sentence	6	.	3.044039261684644	
217	sentence	1	The sky is	15.490138729373626	
217	sentence	2	dark	5.063934908162728	
217	sentence	3		0.0	
217	sentence	4	, but not	19.28348559096677	
217	sentence	5	ultimate	18.527927625577963	
217	sentence	6	.	4.425181711829808	
218	sentence	1	The sky is	15.490138729373626	
218	sentence	2	dark	5.063934908162728	
218	sentence	3		0.0	
218	sentence	4	, but not	19.28348559096677	
218	sentence	5	contrary	17.711590647408933	
218	sentence	6	.	7.533154492076796	
219	sentence	1	The sky is	15.490138729373626	
219	sentence	2	dark	5.063934908162728	
219	sentence	3		0.0	
219	sentence	4	, but not	19.28348559096677	
219	sentence	5	effective	17.346051841959085	
219	sentence	6	.	4.297710234802104	
220	sentence	1	The sky is	15.490138729373626	
220	sentence	2	dark	5.063934908162728	
220	sentence	3		0.0	
220	sentence	4	, but not	19.28348559096677	
220	sentence	5	creative	18.988543943869598	
220	sentence	6	.	3.5634155164353687	
221	sentence	1	The sky is	15.490138729373626	
221	sentence	2	dark	5.063934908162728	
221	sentence	3		0.0	
221	sentence	4	, but not	19.28348559096677	
221	sentence	5	delighted	18.86304338802078	
221	sentence	6	.	3.5456459249829217	
222	sentence	1	The sky is	15.490138729373626	
222	sentence	2	dark	5.063934908162728	
222	sentence	3		0.0	
222	sentence	4	, but not	19.28348559096677	
222	sentence	5	advanced	18.543689491564237	
222	sentence	6	.	3.8098305387650924	
223	sentence	1	The sky is	15.490138729373626	
223	sentence	2	dark	5.063934908162728	
223	sentence	3		0.0	
223	sentence	4	, but not	19.28348559096677	
223	sentence	5	constant	14.93851486767287	
223	sentence	6	.	3.0340408782940833	
224	sentence	1	The sky is	15.490138729373626	
224	sentence	2	dark	5.063934908162728	
224	sentence	3		0.0	
224	sentence	4	, but not	19.28348559096677	
224	sentence	5	limited	15.25808890192252	
224	sentence	6	.	5.916415072306481	
225	sentence	1	The sky is	15.490138729373626	
225	sentence	2	dark	5.063934908162728	
225	sentence	3		0.0	
225	sentence	4	, but not	19.28348559096677	
225	sentence	5	northern	17.847459693312967	
225	sentence	6	.	5.384898906196651	
226	sentence	1	The sky is	15.490138729373626	
226	sentence	2	dark	5.063934908162728	
226	sentence	3		0.0	
226	sentence	4	, but not	19.28348559096677	
226	sentence	5	independent	19.016039154228338	
226	sentence	6	.	4.232468272231996	
227	sentence	1	The sky is	15.490138729373626	
227	sentence	2	dark	5.063934908162728	
227	sentence	3		0.0	
227	sentence	4	, but not	19.28348559096677	
227	sentence	5	traditional	18.19824926662482	
227	sentence	6	.	4.510319315382329	
228	sentence	1	The sky is	15.490138729373626	
228	sentence	2	dark	5.063934908162728	
228	sentence	3		0.0	
228	sentence	4	, but not	19.28348559096677	
228	sentence	5	severe	15.408354959495579	
228	sentence	6	.	3.2196596895785023	
229	sentence	1	The sky is	15.490138729373626	
229	sentence	2	dark	5.063934908162728	
229	sentence	3		0.0	
229	sentence	4	, but not	19.28348559096677	
229	sentence	5	unconscious	14.626227394374974	
229	sentence	6	.	2.440043071160494	
230	sentence	1	The sky is	15.490138729373626	
230	sentence	2	dark	5.063934908162728	
230	sentence	3		0.0	
230	sentence	4	, but not	19.28348559096677	
230	sentence	5	broad	13.744795670784976	
230	sentence	6	.	3.784867944922959	
231	sentence	1	The sky is	15.490138729373626	
231	sentence	2	dark	5.063934908162728	
231	sentence	3		0.0	
231	sentence	4	, but not	19.28348559096677	
231	sentence	5	comic	19.3482931253608	
231	sentence	6	.	8.217470708137498	
232	sentence	1	The sky is	15.490138729373626	
232	sentence	2	dark	5.063934908162728	
232	sentence	3		0.0	
232	sentence	4	, but not	19.28348559096677	
232	sentence	5	spiritual	19.40099411302999	
232	sentence	6	.	2.1561948209919244	
233	sentence	1	The sky is	15.490138729373626	
233	sentence	2	dark	5.063934908162728	
233	sentence	3		0.0	
233	sentence	4	, but not	19.28348559096677	
233	sentence	5	humble	17.82203377820941	
233	sentence	6	.	2.9859641601412905	
234	sentence	1	The sky is	15.490138729373626	
234	sentence	2	dark	5.063934908162728	
234	sentence	3		0.0	
234	sentence	4	, but not	19.28348559096677	
234	sentence	5	continued	19.80963589836968	
234	sentence	6	.	3.8544473099478274	
235	sentence	1	The sky is	15.490138729373626	
235	sentence	2	dark	5.063934908162728	
235	sentence	3		0.0	
235	sentence	4	, but not	19.28348559096677	
235	sentence	5	practical	17.395450762731713	
235	sentence	6	.	2.997339092669357	
236	sentence	1	The sky is	15.490138729373626	
236	sentence	2	dark	5.063934908162728	
236	sentence	3		0.0	
236	sentence	4	, but not	19.28348559096677	
236	sentence	5	adorable	18.091878684996775	
236	sentence	6	.	3.2107014572603605	
237	sentence	1	The sky is	15.490138729373626	
237	sentence	2	dark	5.063934908162728	
237	sentence	3		0.0	
237	sentence	4	, but not	19.28348559096677	
237	sentence	5	unexpected	14.630189874650853	
237	sentence	6	.	3.7283482544740094	
238	sentence	1	The sky is	15.490138729373626	
238	sentence	2	dark	5.063934908162728	
238	sentence	3		0.0	
238	sentence	4	, but not	19.28348559096677	
238	sentence	5	vulnerable	18.221055541990435	
238	sentence	6	.	3.5019485730516995	
239	sentence	1	The sky is	15.490138729373626	
239	sentence	2	dark	5.063934908162728	
239	sentence	3		0.0	
239	sentence	4	, but not	19.28348559096677	
239	sentence	5	anonymous	17.537989983766806	
239	sentence	6	.	2.8645896400693247	
240	sentence	1	The sky is	15.490138729373626	
240	sentence	2	dark	5.063934908162728	
240	sentence	3		0.0	
240	sentence	4	, but not	19.28348559096677	
240	sentence	5	eastern	19.948608887156485	
240	sentence	6	.	4.473970438157173	
241	sentence	1	The sky is	15.490138729373626	
241	sentence	2	dark	5.063934908162728	
241	sentence	3		0.0	
241	sentence	4	, but not	19.28348559096677	
241	sentence	5	aggressive	15.131333560653008	
241	sentence	6	.	3.4511813583088085	
242	sentence	1	The sky is	15.490138729373626	
242	sentence	2	dark	5.063934908162728	
242	sentence	3		0.0	
242	sentence	4	, but not	19.28348559096677	
242	sentence	5	psychic	18.399895485108445	
242	sentence	6	.	3.576927849348358	
243	sentence	1	The sky is	15.490138729373626	
243	sentence	2	dark	5.063934908162728	
243	sentence	3		0.0	
243	sentence	4	, but not	19.28348559096677	
243	sentence	5	significant	15.271363210846715	
243	sentence	6	.	3.6892672608572465	
244	sentence	1	The sky is	15.490138729373626	
244	sentence	2	dark	5.063934908162728	
244	sentence	3		0.0	
244	sentence	4	, but not	19.28348559096677	
244	sentence	5	corporate	22.27141482487682	
244	sentence	6	.	5.5647982624439765	
245	sentence	1	The sky is	15.490138729373626	
245	sentence	2	dark	5.063934908162728	
245	sentence	3		0.0	
245	sentence	4	, but not	19.28348559096677	
245	sentence	5	electronic	22.099927484048496	
245	sentence	6	.	3.0297647016630305	
246	sentence	1	The sky is	15.490138729373626	
246	sentence	2	dark	5.063934908162728	
246	sentence	3		0.0	
246	sentence	4	, but not	19.28348559096677	
246	sentence	5	affected	14.508035413257225	
246	sentence	6	.	4.722801128800915	
247	sentence	1	The sky is	15.490138729373626	
247	sentence	2	dark	5.063934908162728	
247	sentence	3		0.0	
247	sentence	4	, but not	19.28348559096677	
247	sentence	5	ritual	23.734384556510697	
247	sentence	6	.	4.050624824099318	
248	sentence	1	The sky is	15.490138729373626	
248	sentence	2	dark	5.063934908162728	
248	sentence	3		0.0	
248	sentence	4	, but not	19.28348559096677	
248	sentence	5	glorious	12.719129665152979	
248	sentence	6	.	2.1483446728932916	
249	sentence	1	The sky is	15.490138729373626	
249	sentence	2	dark	5.063934908162728	
249	sentence	3		0.0	
249	sentence	4	, but not	19.28348559096677	
249	sentence	5	formal	17.49693428535284	
249	sentence	6	.	4.66642590377869	
250	sentence	1	The sky is	15.490138729373626	
250	sentence	2	dark	5.063934908162728	
250	sentence	3		0.0	
250	sentence	4	, but not	19.28348559096677	
250	sentence	5	lesbian	20.630111467049073	
250	sentence	6	.	4.3078265982911566	
251	sentence	1	The sky is	15.490138729373626	
251	sentence	2	dark	5.063934908162728	
251	sentence	3		0.0	
251	sentence	4	, but not	19.28348559096677	
251	sentence	5	naive	17.97943230027905	
251	sentence	6	.	3.848281731914396	
252	sentence	1	The sky is	15.490138729373626	
252	sentence	2	dark	5.063934908162728	
252	sentence	3		0.0	
252	sentence	4	, but not	19.28348559096677	
252	sentence	5	genetic	23.851872096690514	
252	sentence	6	.	4.583786864177904	
253	sentence	1	The sky is	15.490138729373626	
253	sentence	2	dark	5.063934908162728	
253	sentence	3		0.0	
253	sentence	4	, but not	19.28348559096677	
253	sentence	5	electrical	22.19929768385582	
253	sentence	6	.	3.101023993221527	
254	sentence	1	The sky is	15.490138729373626	
254	sentence	2	dark	5.063934908162728	
254	sentence	3		0.0	
254	sentence	4	, but not	19.28348559096677	
254	sentence	5	technical	18.296782942818346	
254	sentence	6	.	3.099821834491996	
255	sentence	1	The sky is	15.490138729373626	
255	sentence	2	dark	5.063934908162728	
255	sentence	3		0.0	
255	sentence	4	, but not	19.28348559096677	
255	sentence	5	imperial	18.912618419027893	
255	sentence	6	.	3.3782675936490123	
256	sentence	1	The sky is	15.490138729373626	
256	sentence	2	dark	5.063934908162728	
256	sentence	3		0.0	
256	sentence	4	, but not	19.28348559096677	
256	sentence	5	marvelous	14.933165519300433	
256	sentence	6	.	2.0977872769844534	
257	sentence	1	The sky is	15.490138729373626	
257	sentence	2	dark	5.063934908162728	
257	sentence	3		0.0	
257	sentence	4	, but not	19.28348559096677	
257	sentence	5	troubled	15.226301004598245	
257	sentence	6	.	2.708146309642574	
258	sentence	1	The sky is	15.490138729373626	
258	sentence	2	dark	5.063934908162728	
258	sentence	3		0.0	
258	sentence	4	, but not	19.28348559096677	
258	sentence	5	instrumental	21.557772127190994	
258	sentence	6	.	3.31191255936252	
259	sentence	1	The sky is	15.490138729373626	
259	sentence	2	dark	5.063934908162728	
259	sentence	3		0.0	
259	sentence	4	, but not	19.28348559096677	
259	sentence	5	economic	23.259327198991414	
259	sentence	6	.	3.574213619152441	
260	sentence	1	The sky is	15.490138729373626	
260	sentence	2	dark	5.063934908162728	
260	sentence	3		0.0	
260	sentence	4	, but not	19.28348559096677	
260	sentence	5	domestic	21.601887740929115	
260	sentence	6	.	4.376472785452443	
261	sentence	1	The sky is	15.490138729373626	
261	sentence	2	dark	5.063934908162728	
261	sentence	3		0.0	
261	sentence	4	, but not	19.28348559096677	
261	sentence	5	arrogant	15.951434895084121	
261	sentence	6	.	2.7665559174418557	
262	sentence	1	The sky is	15.490138729373626	
262	sentence	2	dark	5.063934908162728	
262	sentence	3		0.0	
262	sentence	4	, but not	19.28348559096677	
262	sentence	5	civilian	23.584470719406607	
262	sentence	6	.	4.659149661785986	
263	sentence	1	The sky is	15.490138729373626	
263	sentence	2	dark	5.063934908162728	
263	sentence	3		0.0	
263	sentence	4	, but not	19.28348559096677	
263	sentence	5	exclusive	16.73677647198405	
263	sentence	6	.	4.90956121695646	
264	sentence	1	The sky is	15.490138729373626	
264	sentence	2	dark	5.063934908162728	
264	sentence	3		0.0	
264	sentence	4	, but not	19.28348559096677	
264	sentence	5	essential	16.11156312578826	
264	sentence	6	.	2.67716380707229	
265	sentence	1	The sky is	15.490138729373626	
265	sentence	2	dark	5.063934908162728	
265	sentence	3		0.0	
265	sentence	4	, but not	19.28348559096677	
265	sentence	5	hilarious	16.830114896260316	
265	sentence	6	.	2.8119371515076756	
266	sentence	1	The sky is	15.490138729373626	
266	sentence	2	dark	5.063934908162728	
266	sentence	3		0.0	
266	sentence	4	, but not	19.28348559096677	
266	sentence	5	lunatic	18.490561900929578	
266	sentence	6	.	3.762251882369198	
267	sentence	1	The sky is	15.490138729373626	
267	sentence	2	dark	5.063934908162728	
267	sentence	3		0.0	
267	sentence	4	, but not	19.28348559096677	
267	sentence	5	static	13.920179450551249	
267	sentence	6	.	2.4066330334732817	
268	sentence	1	The sky is	15.490138729373626	
268	sentence	2	dark	5.063934908162728	
268	sentence	3		0.0	
268	sentence	4	, but not	19.28348559096677	
268	sentence	5	unlikely	18.763342981523802	
268	sentence	6	.	3.8827570301410526	
269	sentence	1	The sky is	15.490138729373626	
269	sentence	2	dark	5.063934908162728	
269	sentence	3		0.0	
269	sentence	4	, but not	19.28348559096677	
269	sentence	5	manual	25.369920304159113	
269	sentence	6	.	4.329560733811293	
270	sentence	1	The sky is	15.490138729373626	
270	sentence	2	dark	5.063934908162728	
270	sentence	3		0.0	
270	sentence	4	, but not	19.28348559096677	
270	sentence	5	logical	18.26079041364578	
270	sentence	6	.	2.8052339557076467	
271	sentence	1	The sky is	15.490138729373626	
271	sentence	2	dark	5.063934908162728	
271	sentence	3		0.0	
271	sentence	4	, but not	19.28348559096677	
271	sentence	5	suitable	16.852150689350065	
271	sentence	6	.	6.040360904991496	
272	sentence	1	The sky is	15.490138729373626	
272	sentence	2	dark	5.063934908162728	
272	sentence	3		0.0	
272	sentence	4	, but not	19.28348559096677	
272	sentence	5	offensive	17.47104608088376	
272	sentence	6	.	3.181409372165407	
273	sentence	1	The sky is	15.490138729373626	
273	sentence	2	dark	5.063934908162728	
273	sentence	3		0.0	
273	sentence	4	, but not	19.28348559096677	
273	sentence	5	sophisticated	19.191797168242886	
273	sentence	6	.	3.9253031302073995	
274	sentence	1	The sky is	15.490138729373626	
274	sentence	2	dark	5.063934908162728	
274	sentence	3		0.0	
274	sentence	4	, but not	19.28348559096677	
274	sentence	5	isolated	16.905952365984778	
274	sentence	6	.	3.5435078366673953	
275	sentence	1	The sky is	15.490138729373626	
275	sentence	2	dark	5.063934908162728	
275	sentence	3		0.0	
275	sentence	4	, but not	19.28348559096677	
275	sentence	5	olive	17.6193749258775	
275	sentence	6	.	5.3805054373977095	
276	sentence	1	The sky is	15.490138729373626	
276	sentence	2	dark	5.063934908162728	
276	sentence	3		0.0	
276	sentence	4	, but not	19.28348559096677	
276	sentence	5	revolutionary	18.534157525122815	
276	sentence	6	.	3.220476607170101	
277	sentence	1	The sky is	15.490138729373626	
277	sentence	2	dark	5.063934908162728	
277	sentence	3		0.0	
277	sentence	4	, but not	19.28348559096677	
277	sentence	5	reliable	16.906194517557193	
277	sentence	6	.	3.2241511884884355	
278	sentence	1	The sky is	15.490138729373626	
278	sentence	2	dark	5.063934908162728	
278	sentence	3		0.0	
278	sentence	4	, but not	19.28348559096677	
278	sentence	5	annual	24.39660306572734	
278	sentence	6	.	4.1006951651409125	
279	sentence	1	The sky is	15.490138729373626	
279	sentence	2	dark	5.063934908162728	
279	sentence	3		0.0	
279	sentence	4	, but not	19.28348559096677	
279	sentence	5	honorable	22.81735655177572	
279	sentence	6	.	2.9149741934140456	
280	sentence	1	The sky is	15.490138729373626	
280	sentence	2	dark	5.063934908162728	
280	sentence	3		0.0	
280	sentence	4	, but not	19.28348559096677	
280	sentence	5	unpleasant	13.3463022377074	
280	sentence	6	.	2.431794955207765	
281	sentence	1	The sky is	15.490138729373626	
281	sentence	2	dark	5.063934908162728	
281	sentence	3		0.0	
281	sentence	4	, but not	19.28348559096677	
281	sentence	5	crucial	17.53422562750472	
281	sentence	6	.	2.8684656130718196	
282	sentence	1	The sky is	15.490138729373626	
282	sentence	2	dark	5.063934908162728	
282	sentence	3		0.0	
282	sentence	4	, but not	19.28348559096677	
282	sentence	5	sensible	19.06273038014578	
282	sentence	6	.	2.649708840653853	
283	sentence	1	The sky is	15.490138729373626	
283	sentence	2	dark	5.063934908162728	
283	sentence	3		0.0	
283	sentence	4	, but not	19.28348559096677	
283	sentence	5	biological	21.5636938338255	
283	sentence	6	.	4.466529436784943	
284	sentence	1	The sky is	15.490138729373626	
284	sentence	2	dark	5.063934908162728	
284	sentence	3		0.0	
284	sentence	4	, but not	19.28348559096677	
284	sentence	5	intact	18.31699159222533	
284	sentence	6	.	2.9174889237349615	
285	sentence	1	The sky is	15.490138729373626	
285	sentence	2	dark	5.063934908162728	
285	sentence	3		0.0	
285	sentence	4	, but not	19.28348559096677	
285	sentence	5	cultural	26.329126710052893	
285	sentence	6	.	4.893361139175787	
286	sentence	1	The sky is	15.490138729373626	
286	sentence	2	dark	5.063934908162728	
286	sentence	3		0.0	
286	sentence	4	, but not	19.28348559096677	
286	sentence	5	initial	20.563783949986718	
286	sentence	6	.	5.895569399160701	
287	sentence	1	The sky is	15.490138729373626	
287	sentence	2	dark	5.063934908162728	
287	sentence	3		0.0	
287	sentence	4	, but not	19.28348559096677	
287	sentence	5	psychological	23.905981966235576	
287	sentence	6	.	3.956602596803224	
288	sentence	1	The sky is	15.490138729373626	
288	sentence	2	dark	5.063934908162728	
288	sentence	3		0.0	
288	sentence	4	, but not	19.28348559096677	
288	sentence	5	conscious	16.624594252618053	
288	sentence	6	.	2.692383411760394	
289	sentence	1	The sky is	15.490138729373626	
289	sentence	2	dark	5.063934908162728	
289	sentence	3		0.0	
289	sentence	4	, but not	19.28348559096677	
289	sentence	5	identical	14.134769771269413	
289	sentence	6	.	4.63335329605247	
290	sentence	1	The sky is	15.490138729373626	
290	sentence	2	dark	5.063934908162728	
290	sentence	3		0.0	
290	sentence	4	, but not	19.28348559096677	
290	sentence	5	industrial	19.822139725018012	
290	sentence	6	.	2.8400454800167405	
291	sentence	1	The sky is	15.490138729373626	
291	sentence	2	dark	5.063934908162728	
291	sentence	3		0.0	
291	sentence	4	, but not	19.28348559096677	
291	sentence	5	organic	18.828195575372355	
291	sentence	6	.	3.4906843973507886	
292	sentence	1	The sky is	15.490138729373626	
292	sentence	2	dark	5.063934908162728	
292	sentence	3		0.0	
292	sentence	4	, but not	19.28348559096677	
292	sentence	5	modest	19.463094984464743	
292	sentence	6	.	3.3991242736844467	
293	sentence	1	The sky is	15.490138729373626	
293	sentence	2	dark	5.063934908162728	
293	sentence	3		0.0	
293	sentence	4	, but not	19.28348559096677	
293	sentence	5	automatic	19.5701259794721	
293	sentence	6	.	3.243824627885934	
294	sentence	1	The sky is	15.490138729373626	
294	sentence	2	dark	5.063934908162728	
294	sentence	3		0.0	
294	sentence	4	, but not	19.28348559096677	
294	sentence	5	explosive	16.389332993127386	
294	sentence	6	.	2.4392080953905553	
295	sentence	1	The sky is	15.490138729373626	
295	sentence	2	dark	5.063934908162728	
295	sentence	3		0.0	
295	sentence	4	, but not	19.28348559096677	
295	sentence	5	alcoholic	19.970028294425543	
295	sentence	6	.	3.0414299409057532	
296	sentence	1	The sky is	15.490138729373626	
296	sentence	2	dark	5.063934908162728	
296	sentence	3		0.0	
296	sentence	4	, but not	19.28348559096677	
296	sentence	5	unnecessary	15.642515530020725	
296	sentence	6	.	3.360523111663591	
297	sentence	1	The sky is	15.490138729373626	
297	sentence	2	dark	5.063934908162728	
297	sentence	3		0.0	
297	sentence	4	, but not	19.28348559096677	
297	sentence	5	classical	21.15738550909272	
297	sentence	6	.	4.246182512777098	
298	sentence	1	The sky is	15.490138729373626	
298	sentence	2	dark	5.063934908162728	
298	sentence	3		0.0	
298	sentence	4	, but not	19.28348559096677	
298	sentence	5	historical	21.640918171646522	
298	sentence	6	.	4.317240928599387	
299	sentence	1	The sky is	15.490138729373626	
299	sentence	2	dark	5.063934908162728	
299	sentence	3		0.0	
299	sentence	4	, but not	19.28348559096677	
299	sentence	5	visible	10.71116479913055	
299	sentence	6	.	3.3275251444078457	
300	sentence	1	The sky is	15.490138729373626	
300	sentence	2	dark	5.063934908162728	
300	sentence	3		0.0	
300	sentence	4	, but not	19.28348559096677	
300	sentence	5	outstanding	18.58278596361958	
300	sentence	6	.	3.0534914281760637	
301	sentence	1	The sky is	15.490138729373626	
301	sentence	2	dark	5.063934908162728	
301	sentence	3		0.0	
301	sentence	4	, but not	19.28348559096677	
301	sentence	5	inevitable	16.929749261419364	
301	sentence	6	.	2.5602187001732957	
302	sentence	1	The sky is	15.490138729373626	
302	sentence	2	dark	5.063934908162728	
302	sentence	3		0.0	
302	sentence	4	, but not	19.28348559096677	
302	sentence	5	magnetic	18.56995193028159	
302	sentence	6	.	2.382602585598825	
303	sentence	1	The sky is	15.490138729373626	
303	sentence	2	dark	5.063934908162728	
303	sentence	3		0.0	
303	sentence	4	, but not	19.28348559096677	
303	sentence	5	ambitious	19.008510441704168	
303	sentence	6	.	3.527253756334351	
304	sentence	1	The sky is	15.490138729373626	
304	sentence	2	dark	5.063934908162728	
304	sentence	3		0.0	
304	sentence	4	, but not	19.28348559096677	
304	sentence	5	respectable	20.217066925847295	
304	sentence	6	.	2.944148298410507	
305	sentence	1	The sky is	15.490138729373626	
305	sentence	2	dark	5.063934908162728	
305	sentence	3		0.0	
305	sentence	4	, but not	19.28348559096677	
305	sentence	5	casual	19.733336139279697	
305	sentence	6	.	3.2273019106522423	
306	sentence	1	The sky is	15.490138729373626	
306	sentence	2	dark	5.063934908162728	
306	sentence	3		0.0	
306	sentence	4	, but not	19.28348559096677	
306	sentence	5	radical	19.722197166948614	
306	sentence	6	.	4.07158469372527	
307	sentence	1	The sky is	15.490138729373626	
307	sentence	2	dark	5.063934908162728	
307	sentence	3		0.0	
307	sentence	4	, but not	19.28348559096677	
307	sentence	5	gracious	16.956165796591893	
307	sentence	6	.	2.125376733835865	
308	sentence	1	The sky is	15.490138729373626	
308	sentence	2	dark	5.063934908162728	
308	sentence	3		0.0	
308	sentence	4	, but not	19.28348559096677	
308	sentence	5	artificial	15.504819340433926	
308	sentence	6	.	3.4259363689539586	
309	sentence	1	The sky is	15.490138729373626	
309	sentence	2	dark	5.063934908162728	
309	sentence	3		0.0	
309	sentence	4	, but not	19.28348559096677	
309	sentence	5	unstable	15.22955904393619	
309	sentence	6	.	2.679455303912386	
310	sentence	1	The sky is	15.490138729373626	
310	sentence	2	dark	5.063934908162728	
310	sentence	3		0.0	
310	sentence	4	, but not	19.28348559096677	
310	sentence	5	exotic	17.31074173994514	
310	sentence	6	.	3.3217200420106225	
311	sentence	1	The sky is	15.490138729373626	
311	sentence	2	dark	5.063934908162728	
311	sentence	3		0.0	
311	sentence	4	, but not	19.28348559096677	
311	sentence	5	legendary	15.935540946421986	
311	sentence	6	.	2.990228297986783	
312	sentence	1	The sky is	15.490138729373626	
312	sentence	2	dark	5.063934908162728	
312	sentence	3		0.0	
312	sentence	4	, but not	19.28348559096677	
312	sentence	5	unlucky	19.67367879734841	
312	sentence	6	.	3.6331472580889015	
313	sentence	1	The sky is	15.490138729373626	
313	sentence	2	dark	5.063934908162728	
313	sentence	3		0.0	
313	sentence	4	, but not	19.28348559096677	
313	sentence	5	thoughtful	20.469520946979415	
313	sentence	6	.	2.6140783349613503	
314	sentence	1	The sky is	15.490138729373626	
314	sentence	2	dark	5.063934908162728	
314	sentence	3		0.0	
314	sentence	4	, but not	19.28348559096677	
314	sentence	5	forensic	26.656625704854303	
314	sentence	6	.	3.9669965402907685	
315	sentence	1	The sky is	15.490138729373626	
315	sentence	2	dark	5.063934908162728	
315	sentence	3		0.0	
315	sentence	4	, but not	19.28348559096677	
315	sentence	5	facial	23.138735715928828	
315	sentence	6	.	4.630532436613019	
316	sentence	1	The sky is	15.490138729373626	
316	sentence	2	dark	5.063934908162728	
316	sentence	3		0.0	
316	sentence	4	, but not	19.28348559096677	
316	sentence	5	mechanical	19.61333902825849	
316	sentence	6	.	2.7055431802391148	
317	sentence	1	The sky is	15.490138729373626	
317	sentence	2	dark	5.063934908162728	
317	sentence	3		0.0	
317	sentence	4	, but not	19.28348559096677	
317	sentence	5	democratic	21.31374938353477	
317	sentence	6	.	2.581624520812935	
318	sentence	1	The sky is	15.490138729373626	
318	sentence	2	dark	5.063934908162728	
318	sentence	3		0.0	
318	sentence	4	, but not	19.28348559096677	
318	sentence	5	artistic	21.85462794119227	
318	sentence	6	.	3.4181992134569428	
319	sentence	1	The sky is	15.490138729373626	
319	sentence	2	dark	5.063934908162728	
319	sentence	3		0.0	
319	sentence	4	, but not	19.28348559096677	
319	sentence	5	intellectual	22.429980077249915	
319	sentence	6	.	2.8495526809564367	
320	sentence	1	The sky is	15.490138729373626	
320	sentence	2	dark	5.063934908162728	
320	sentence	3		0.0	
320	sentence	4	, but not	19.28348559096677	
320	sentence	5	hysterical	17.92536645829261	
320	sentence	6	.	2.5089357094604674	
321	sentence	1	The sky is	15.490138729373626	
321	sentence	2	dark	5.063934908162728	
321	sentence	3		0.0	
321	sentence	4	, but not	19.28348559096677	
321	sentence	5	unemployed	22.44911005147069	
321	sentence	6	.	2.712599284438714	
322	sentence	1	The sky is	15.490138729373626	
322	sentence	2	dark	5.063934908162728	
322	sentence	3		0.0	
322	sentence	4	, but not	19.28348559096677	
322	sentence	5	rapid	20.42461283718612	
322	sentence	6	.	3.7524671014310096	
323	sentence	1	The sky is	15.490138729373626	
323	sentence	2	dark	5.063934908162728	
323	sentence	3		0.0	
323	sentence	4	, but not	19.28348559096677	
323	sentence	5	acceptable	17.527775590166765	
323	sentence	6	.	3.1417935125044605	
324	sentence	1	The sky is	15.490138729373626	
324	sentence	2	dark	5.063934908162728	
324	sentence	3		0.0	
324	sentence	4	, but not	19.28348559096677	
324	sentence	5	urban	20.22675298874389	
324	sentence	6	.	3.5008877840611774	
325	sentence	1	The sky is	15.490138729373626	
325	sentence	2	dark	5.063934908162728	
325	sentence	3		0.0	
325	sentence	4	, but not	19.28348559096677	
325	sentence	5	atomic	19.770231233403994	
325	sentence	6	.	2.5403390535774126	
326	sentence	1	The sky is	15.490138729373626	
326	sentence	2	dark	5.063934908162728	
326	sentence	3		0.0	
326	sentence	4	, but not	19.28348559096677	
326	sentence	5	surgical	21.17598715261004	
326	sentence	6	.	3.388811506008109	
327	sentence	1	The sky is	15.490138729373626	
327	sentence	2	dark	5.063934908162728	
327	sentence	3		0.0	
327	sentence	4	, but not	19.28348559096677	
327	sentence	5	righteous	18.728891416902965	
327	sentence	6	.	2.0923701674475765	
328	sentence	1	The sky is	15.490138729373626	
328	sentence	2	dark	5.063934908162728	
328	sentence	3		0.0	
328	sentence	4	, but not	19.28348559096677	
328	sentence	5	hideous	14.535728747629758	
328	sentence	6	.	2.2931186364936984	
329	sentence	1	The sky is	15.490138729373626	
329	sentence	2	dark	5.063934908162728	
329	sentence	3		0.0	
329	sentence	4	, but not	19.28348559096677	
329	sentence	5	rational	19.037414533938772	
329	sentence	6	.	2.5400671490063984	
330	sentence	1	The sky is	15.490138729373626	
330	sentence	2	dark	5.063934908162728	
330	sentence	3		0.0	
330	sentence	4	, but not	19.28348559096677	
330	sentence	5	realistic	16.49026617126575	
330	sentence	6	.	3.3516474310178634	
331	sentence	1	The sky is	15.490138729373626	
331	sentence	2	dark	5.063934908162728	
331	sentence	3		0.0	
331	sentence	4	, but not	19.28348559096677	
331	sentence	5	irresponsible	18.475336706805322	
331	sentence	6	.	3.585944555767793	
332	sentence	1	The sky is	15.490138729373626	
332	sentence	2	dark	5.063934908162728	
332	sentence	3		0.0	
332	sentence	4	, but not	19.28348559096677	
332	sentence	5	sloppy	18.171678634997118	
332	sentence	6	.	2.972009831815584	
333	sentence	1	The sky is	15.490138729373626	
333	sentence	2	dark	5.063934908162728	
333	sentence	3		0.0	
333	sentence	4	, but not	19.28348559096677	
333	sentence	5	disabled	16.736050017266805	
333	sentence	6	.	2.938986411127511	
334	sentence	1	The sky is	15.490138729373626	
334	sentence	2	dark	5.063934908162728	
334	sentence	3		0.0	
