item_number	condition_name	region_number	content	metric_value	oovs
216	sentence	4	, but not	21.35675261348711	
216	sentence	5	magically	13.932862139156475	
216	sentence	6	.	6.502436324093052	
217	sentence	1	The coast was	19.698558495552824	
217	sentence	2	largely	8.303399431883987	
217	sentence	3	flooded	7.693928689617573	
217	sentence	4	, but not	21.35675261348711	
217	sentence	5	brilliantly	15.799498542005882	
217	sentence	6	.	6.92089487914399	
218	sentence	1	The coast was	19.698558495552824	
218	sentence	2	largely	8.303399431883987	
218	sentence	3	flooded	7.693928689617573	
218	sentence	4	, but not	21.35675261348711	
218	sentence	5	wrongly	18.867625005839766	
218	sentence	6	.	5.092934622751215	
219	sentence	1	The coast was	19.698558495552824	
219	sentence	2	largely	8.303399431883987	
219	sentence	3	flooded	7.693928689617573	
219	sentence	4	, but not	21.35675261348711	
219	sentence	5	scientifically	18.99096821131616	
219	sentence	6	.	8.473210973762304	
220	sentence	1	The coast was	19.698558495552824	
220	sentence	2	largely	8.303399431883987	
220	sentence	3	flooded	7.693928689617573	
220	sentence	4	, but not	21.35675261348711	
220	sentence	5	exceptionally	14.315835857820192	
220	sentence	6	.	9.847120521542783	
221	sentence	1	The coast was	19.698558495552824	
221	sentence	2	largely	8.303399431883987	
221	sentence	3	flooded	7.693928689617573	
221	sentence	4	, but not	21.35675261348711	
221	sentence	5	thereby	17.74826835546254	
221	sentence	6	.	12.473065143465714	
222	sentence	1	The coast was	19.698558495552824	
222	sentence	2	largely	8.303399431883987	
222	sentence	3	flooded	7.693928689617573	
222	sentence	4	, but not	21.35675261348711	
222	sentence	5	faithfully	20.717266771061517	
222	sentence	6	.	6.454281181851466	
223	sentence	1	The coast was	19.698558495552824	
223	sentence	2	largely	8.303399431883987	
223	sentence	3	flooded	7.693928689617573	
223	sentence	4	, but not	21.35675261348711	
223	sentence	5	promptly	15.53187702692887	
223	sentence	6	.	5.4099443956765	
224	sentence	1	The coast was	19.698558495552824	
224	sentence	2	largely	8.303399431883987	
224	sentence	3	flooded	7.693928689617573	
224	sentence	4	, but not	21.35675261348711	
224	sentence	5	namely	22.749754987235775	
224	sentence	6	.	9.695643018177044	
225	sentence	1	The coast was	19.698558495552824	
225	sentence	2	largely	8.303399431883987	
225	sentence	3	flooded	7.693928689617573	
225	sentence	4	, but not	21.35675261348711	
225	sentence	5	significantly	9.872959882939014	
225	sentence	6	.	7.473453810517487	
226	sentence	1	The coast was	19.698558495552824	
226	sentence	2	largely	8.303399431883987	
226	sentence	3	flooded	7.693928689617573	
226	sentence	4	, but not	21.35675261348711	
226	sentence	5	tragically	15.193965514513623	
226	sentence	6	.	6.874277261801117	
227	sentence	1	The coast was	19.698558495552824	
227	sentence	2	largely	8.303399431883987	
227	sentence	3	flooded	7.693928689617573	
227	sentence	4	, but not	21.35675261348711	
227	sentence	5	distinctly	18.79269010106703	
227	sentence	6	.	10.002010848632242	
228	sentence	1	The coast was	19.698558495552824	
228	sentence	2	largely	8.303399431883987	
228	sentence	3	flooded	7.693928689617573	
228	sentence	4	, but not	21.35675261348711	
228	sentence	5	actively	13.16827955614629	
228	sentence	6	.	11.412636628580119	
229	sentence	1	The coast was	19.698558495552824	
229	sentence	2	largely	8.303399431883987	
229	sentence	3	flooded	7.693928689617573	
229	sentence	4	, but not	21.35675261348711	
229	sentence	5	continually	17.09260995248041	
229	sentence	6	.	5.94024086082641	
230	sentence	1	The coast was	19.698558495552824	
230	sentence	2	largely	8.303399431883987	
230	sentence	3	flooded	7.693928689617573	
230	sentence	4	, but not	21.35675261348711	
230	sentence	5	infinitely	16.77464292412042	
230	sentence	6	.	7.75303293534369	
231	sentence	1	The coast was	19.698558495552824	
231	sentence	2	largely	8.303399431883987	
231	sentence	3	flooded	7.693928689617573	
231	sentence	4	, but not	21.35675261348711	
231	sentence	5	intensely	16.890435403293335	
231	sentence	6	.	7.788236408114099	
232	sentence	1	The coast was	19.698558495552824	
232	sentence	2	largely	8.303399431883987	
232	sentence	3	flooded	7.693928689617573	
232	sentence	4	, but not	21.35675261348711	
232	sentence	5	passionately	21.532172853575364	
232	sentence	6	.	5.921346158872018	
233	sentence	1	The coast was	19.698558495552824	
233	sentence	2	largely	8.303399431883987	
233	sentence	3	flooded	7.693928689617573	
233	sentence	4	, but not	21.35675261348711	
233	sentence	5	traditionally	17.37760033943336	
233	sentence	6	.	7.610245371360748	
234	sentence	1	The coast was	19.698558495552824	
234	sentence	2	largely	8.303399431883987	
234	sentence	3	flooded	7.693928689617573	
234	sentence	4	, but not	21.35675261348711	
234	sentence	5	neatly	16.855059259941456	
234	sentence	6	.	6.9489707029320416	
235	sentence	1	The coast was	19.698558495552824	
235	sentence	2	largely	8.303399431883987	
235	sentence	3	flooded	7.693928689617573	
235	sentence	4	, but not	21.35675261348711	
235	sentence	5	rightfully	19.56191759151172	
235	sentence	6	.	7.899737576182683	
236	sentence	1	The coast was	19.698558495552824	
236	sentence	2	largely	8.303399431883987	
236	sentence	3	flooded	7.693928689617573	
236	sentence	4	, but not	21.35675261348711	
236	sentence	5	plainly	20.664103494026804	
236	sentence	6	.	10.096904684002908	
237	sentence	1	The coast was	19.698558495552824	
237	sentence	2	largely	8.303399431883987	
237	sentence	3	flooded	7.693928689617573	
237	sentence	4	, but not	21.35675261348711	
237	sentence	5	sufficiently	13.808021996686973	
237	sentence	6	.	12.042670992444897	
238	sentence	1	The coast was	19.698558495552824	
238	sentence	2	largely	8.303399431883987	
238	sentence	3	flooded	7.693928689617573	
238	sentence	4	, but not	21.35675261348711	
238	sentence	5	profoundly	16.364680312022106	
238	sentence	6	.	7.4156903415374975	
239	sentence	1	The coast was	19.698558495552824	
239	sentence	2	largely	8.303399431883987	
239	sentence	3	flooded	7.693928689617573	
239	sentence	4	, but not	21.35675261348711	
239	sentence	5	psychologically	20.181121175955763	
239	sentence	6	.	5.9081007430331685	
240	sentence	1	The coast was	19.698558495552824	
240	sentence	2	largely	8.303399431883987	
240	sentence	3	flooded	7.693928689617573	
240	sentence	4	, but not	21.35675261348711	
240	sentence	5	painfully	16.830513896010316	
240	sentence	6	.	6.559810424351489	
241	sentence	1	The coast was	19.698558495552824	
241	sentence	2	largely	8.303399431883987	
241	sentence	3	flooded	7.693928689617573	
241	sentence	4	, but not	21.35675261348711	
241	sentence	5	medically	16.07326190151051	
241	sentence	6	.	8.41164531233704	
242	sentence	1	The coast was	19.698558495552824	
242	sentence	2	largely	8.303399431883987	
242	sentence	3	flooded	7.693928689617573	
242	sentence	4	, but not	21.35675261348711	
242	sentence	5	enormously	15.947805373220314	
242	sentence	6	.	7.863030975043731	
243	sentence	1	The coast was	19.698558495552824	
243	sentence	2	largely	8.303399431883987	
243	sentence	3	flooded	7.693928689617573	
243	sentence	4	, but not	21.35675261348711	
243	sentence	5	hopelessly	13.96778338839682	
243	sentence	6	.	9.522255613021988	
244	sentence	1	The coast was	19.698558495552824	
244	sentence	2	largely	8.303399431883987	
244	sentence	3	flooded	7.693928689617573	
244	sentence	4	, but not	21.35675261348711	
244	sentence	5	abruptly	12.896409381662362	
244	sentence	6	.	4.542940984597987	
245	sentence	1	The coast was	19.698558495552824	
245	sentence	2	largely	8.303399431883987	
245	sentence	3	flooded	7.693928689617573	
245	sentence	4	, but not	21.35675261348711	
245	sentence	5	boldly	19.90310915704422	
245	sentence	6	.	6.100428253562444	
246	sentence	1	The coast was	19.698558495552824	
246	sentence	2	largely	8.303399431883987	
246	sentence	3	flooded	7.693928689617573	
246	sentence	4	, but not	21.35675261348711	
246	sentence	5	falsely	22.10486132233645	
246	sentence	6	.	5.746873543190018	
247	sentence	1	The coast was	19.698558495552824	
247	sentence	2	largely	8.303399431883987	
247	sentence	3	flooded	7.693928689617573	
247	sentence	4	, but not	21.35675261348711	
247	sentence	5	sweetly	21.89439841325634	
247	sentence	6	.	5.036961149201405	
248	sentence	1	The coast was	19.698558495552824	
248	sentence	2	largely	8.303399431883987	
248	sentence	3	flooded	7.693928689617573	
248	sentence	4	, but not	21.35675261348711	
248	sentence	5	manually	17.33456340088145	
248	sentence	6	.	8.080589028385184	
249	sentence	1	The coast was	19.698558495552824	
249	sentence	2	largely	8.303399431883987	
249	sentence	3	flooded	7.693928689617573	
249	sentence	4	, but not	21.35675261348711	
249	sentence	5	mildly	22.537300003110722	
249	sentence	6	.	5.33292781289772	
250	sentence	1	The coast was	19.698558495552824	
250	sentence	2	largely	8.303399431883987	
250	sentence	3	flooded	7.693928689617573	
250	sentence	4	, but not	21.35675261348711	
250	sentence	5	mutually	21.075386932883745	
250	sentence	6	.	12.774563113179079	
251	sentence	1	The coast was	19.698558495552824	
251	sentence	2	largely	8.303399431883987	
251	sentence	3	flooded	7.693928689617573	
251	sentence	4	, but not	21.35675261348711	
251	sentence	5	momentarily	16.613634142243868	
251	sentence	6	.	3.8401221870268607	
252	sentence	1	The coast was	19.698558495552824	
252	sentence	2	largely	8.303399431883987	
252	sentence	3	flooded	7.693928689617573	
252	sentence	4	, but not	21.35675261348711	
252	sentence	5	miraculously	14.495580085522244	
252	sentence	6	.	6.122258355401762	
253	sentence	1	The coast was	19.698558495552824	
253	sentence	2	largely	8.303399431883987	
253	sentence	3	flooded	7.693928689617573	
253	sentence	4	, but not	21.35675261348711	
253	sentence	5	insanely	17.33808560557112	
253	sentence	6	.	9.912921083762892	
254	sentence	1	The coast was	19.698558495552824	
254	sentence	2	largely	8.303399431883987	
254	sentence	3	flooded	7.693928689617573	
254	sentence	4	, but not	21.35675261348711	
254	sentence	5	locally	17.133533568218517	
254	sentence	6	.	6.912436772374557	
255	sentence	1	The coast was	19.698558495552824	
255	sentence	2	largely	8.303399431883987	
255	sentence	3	flooded	7.693928689617573	
255	sentence	4	, but not	21.35675261348711	
255	sentence	5	discreetly	22.70058610400759	
255	sentence	6	.	4.397302636194343	
256	sentence	1	The coast was	19.698558495552824	
256	sentence	2	largely	8.303399431883987	
256	sentence	3	flooded	7.693928689617573	
256	sentence	4	, but not	21.35675261348711	
256	sentence	5	historically	15.67021161611567	
256	sentence	6	.	7.332604834975071	
257	sentence	1	The coast was	19.698558495552824	
257	sentence	2	largely	8.303399431883987	
257	sentence	3	flooded	7.693928689617573	
257	sentence	4	, but not	21.35675261348711	
257	sentence	5	eagerly	20.003910252506724	
257	sentence	6	.	5.322132461903062	
258	sentence	1	The coast was	19.698558495552824	
258	sentence	2	largely	8.303399431883987	
258	sentence	3	flooded	7.693928689617573	
258	sentence	4	, but not	21.35675261348711	
258	sentence	5	nightly	19.937934955913338	
258	sentence	6	.	4.43925470818461	
259	sentence	1	The coast was	19.698558495552824	
259	sentence	2	largely	8.303399431883987	
259	sentence	3	flooded	7.693928689617573	
259	sentence	4	, but not	21.35675261348711	
259	sentence	5	similarly	16.46444675985702	
259	sentence	6	.	11.085035132118795	
260	sentence	1	The coast was	19.698558495552824	
260	sentence	2	largely	8.303399431883987	
260	sentence	3	flooded	7.693928689617573	
260	sentence	4	, but not	21.35675261348711	
260	sentence	5	independently	15.651455876143176	
260	sentence	6	.	6.9772728558886286	
261	sentence	1	The coast was	19.698558495552824	
261	sentence	2	largely	8.303399431883987	
261	sentence	3	flooded	7.693928689617573	
261	sentence	4	, but not	21.35675261348711	
261	sentence	5	forcibly	16.018623701261998	
261	sentence	6	.	5.172524065986901	
262	sentence	1	The coast was	19.698558495552824	
262	sentence	2	largely	8.303399431883987	
262	sentence	3	flooded	7.693928689617573	
262	sentence	4	, but not	21.35675261348711	
262	sentence	5	statistically	16.023884994517193	
262	sentence	6	.	9.432237829768583	
263	sentence	1	The coast was	19.698558495552824	
263	sentence	2	largely	8.303399431883987	
263	sentence	3	flooded	7.693928689617573	
263	sentence	4	, but not	21.35675261348711	
263	sentence	5	logically	20.86522138180698	
263	sentence	6	.	5.231670963410432	
264	sentence	1	The coast was	19.698558495552824	
264	sentence	2	largely	8.303399431883987	
264	sentence	3	flooded	7.693928689617573	
264	sentence	4	, but not	21.35675261348711	
264	sentence	5	internally	17.040019033707768	
264	sentence	6	.	5.06047496119267	
265	sentence	1	The coast was	19.698558495552824	
265	sentence	2	largely	8.303399431883987	
265	sentence	3	flooded	7.693928689617573	
265	sentence	4	, but not	21.35675261348711	
265	sentence	5	angrily	20.238951374204287	
265	sentence	6	.	4.613007404490099	
266	sentence	1	The coast was	19.698558495552824	
266	sentence	2	largely	8.303399431883987	
266	sentence	3	flooded	7.693928689617573	
266	sentence	4	, but not	21.35675261348711	
266	sentence	5	spontaneously	17.68462651947606	
266	sentence	6	.	4.508836137001288	
267	sentence	1	The coast was	19.698558495552824	
267	sentence	2	largely	8.303399431883987	
267	sentence	3	flooded	7.693928689617573	
267	sentence	4	, but not	21.35675261348711	
267	sentence	5	evenly	12.184516779431714	
267	sentence	6	.	5.974558966910179	
268	sentence	1	The coast was	19.698558495552824	
268	sentence	2	largely	8.303399431883987	
268	sentence	3	flooded	7.693928689617573	
268	sentence	4	, but not	21.35675261348711	
268	sentence	5	visually	15.740039324088386	
268	sentence	6	.	7.08794231585764	
269	sentence	1	The coast was	19.698558495552824	
269	sentence	2	largely	8.303399431883987	
269	sentence	3	flooded	7.693928689617573	
269	sentence	4	, but not	21.35675261348711	
269	sentence	5	consequently	19.652372210698314	
269	sentence	6	.	10.916421277421088	
270	sentence	1	The coast was	19.698558495552824	
270	sentence	2	largely	8.303399431883987	
270	sentence	3	flooded	7.693928689617573	
270	sentence	4	, but not	21.35675261348711	
270	sentence	5	anonymously	21.171124859104847	
270	sentence	6	.	4.3503881767960815	
271	sentence	1	The coast was	19.698558495552824	
271	sentence	2	largely	8.303399431883987	
271	sentence	3	flooded	7.693928689617573	
271	sentence	4	, but not	21.35675261348711	
271	sentence	5	readily	16.532909613512484	
271	sentence	6	.	10.331879076431935	
272	sentence	1	The coast was	19.698558495552824	
272	sentence	2	largely	8.303399431883987	
272	sentence	3	flooded	7.693928689617573	
272	sentence	4	, but not	21.35675261348711	
272	sentence	5	fiercely	17.02892408893531	
272	sentence	6	.	6.637336763707426	
273	sentence	1	The coast was	19.698558495552824	
273	sentence	2	largely	8.303399431883987	
273	sentence	3	flooded	7.693928689617573	
273	sentence	4	, but not	21.35675261348711	
273	sentence	5	wholly	9.912474616801253	
273	sentence	6	.	7.917352039284052	
274	sentence	1	The coast was	19.698558495552824	
274	sentence	2	largely	8.303399431883987	
274	sentence	3	flooded	7.693928689617573	
274	sentence	4	, but not	21.35675261348711	
274	sentence	5	thereafter	19.83081590578874	
274	sentence	6	.	3.973652268879159	
275	sentence	1	The coast was	19.698558495552824	
275	sentence	2	largely	8.303399431883987	
275	sentence	3	flooded	7.693928689617573	
275	sentence	4	, but not	21.35675261348711	
275	sentence	5	radically	12.642084189288855	
275	sentence	6	.	9.224711180486658	
276	sentence	1	The coast was	19.698558495552824	
276	sentence	2	largely	8.303399431883987	
276	sentence	3	flooded	7.693928689617573	
276	sentence	4	, but not	21.35675261348711	
276	sentence	5	subsequently	18.299581444513187	
276	sentence	6	.	6.769935387522651	
277	sentence	1	The coast was	19.698558495552824	
277	sentence	2	largely	8.303399431883987	
277	sentence	3	flooded	7.693928689617573	
277	sentence	4	, but not	21.35675261348711	
277	sentence	5	faintly	22.206917203219646	
277	sentence	6	.	5.1256814953367	
278	sentence	1	The coast was	19.698558495552824	
278	sentence	2	largely	8.303399431883987	
278	sentence	3	flooded	7.693928689617573	
278	sentence	4	, but not	21.35675261348711	
278	sentence	5	appropriately	18.614950846914542	
278	sentence	6	.	7.615281023378011	
279	sentence	1	The coast was	19.698558495552824	
279	sentence	2	largely	8.303399431883987	
279	sentence	3	flooded	7.693928689617573	
279	sentence	4	, but not	21.35675261348711	
279	sentence	5	aggressively	15.14874921180998	
279	sentence	6	.	6.576062784858024	
280	sentence	1	The coast was	19.698558495552824	
280	sentence	2	largely	8.303399431883987	
280	sentence	3	flooded	7.693928689617573	
280	sentence	4	, but not	21.35675261348711	
280	sentence	5	beastly	20.90795700675458	
280	sentence	6	.	5.550736616944132	
281	sentence	1	The coast was	19.698558495552824	
281	sentence	2	largely	8.303399431883987	
281	sentence	3	flooded	7.693928689617573	
281	sentence	4	, but not	21.35675261348711	
281	sentence	5	gracefully	17.401655681796527	
281	sentence	6	.	4.514706936771141	
282	sentence	1	The coast was	19.698558495552824	
282	sentence	2	largely	8.303399431883987	
282	sentence	3	flooded	7.693928689617573	
282	sentence	4	, but not	21.35675261348711	
282	sentence	5	systematically	14.594486276331734	
282	sentence	6	.	7.3271983883625476	
283	sentence	1	The coast was	19.698558495552824	
283	sentence	2	largely	8.303399431883987	
283	sentence	3	flooded	7.693928689617573	
283	sentence	4	, but not	21.35675261348711	
283	sentence	5	efficiently	14.369637534454906	
283	sentence	6	.	6.206734857644367	
284	sentence	1	The coast was	19.698558495552824	
284	sentence	2	largely	8.303399431883987	
284	sentence	3	flooded	7.693928689617573	
284	sentence	4	, but not	21.35675261348711	
284	sentence	5	excitedly	24.085110840207037	
284	sentence	6	.	4.875852961352652	
285	sentence	1	The coast was	19.698558495552824	
285	sentence	2	largely	8.303399431883987	
285	sentence	3	flooded	7.693928689617573	
285	sentence	4	, but not	21.35675261348711	
285	sentence	5	gravely	17.472662287845246	
285	sentence	6	.	7.1893391592227305	
286	sentence	1	The coast was	19.698558495552824	
286	sentence	2	largely	8.303399431883987	
286	sentence	3	flooded	7.693928689617573	
286	sentence	4	, but not	21.35675261348711	
286	sentence	5	harshly	17.160456420315185	
286	sentence	6	.	6.802423598201239	
287	sentence	1	The coast was	19.698558495552824	
287	sentence	2	largely	8.303399431883987	
287	sentence	3	flooded	7.693928689617573	
287	sentence	4	, but not	21.35675261348711	
287	sentence	5	spiritually	19.77474680988505	
287	sentence	6	.	5.042427445776428	
288	sentence	1	The coast was	19.698558495552824	
288	sentence	2	largely	8.303399431883987	
288	sentence	3	flooded	7.693928689617573	
288	sentence	4	, but not	21.35675261348711	
288	sentence	5	hysterically	20.692663090231974	
288	sentence	6	.	5.3305210876815465	
289	sentence	1	The coast was	19.698558495552824	
289	sentence	2	largely	8.303399431883987	
289	sentence	3	flooded	7.693928689617573	
289	sentence	4	, but not	21.35675261348711	
289	sentence	5	instinctively	23.07822258832684	
289	sentence	6	.	5.402496858963537	
290	sentence	1	The coast was	19.698558495552824	
290	sentence	2	largely	8.303399431883987	
290	sentence	3	flooded	7.693928689617573	
290	sentence	4	, but not	21.35675261348711	
290	sentence	5	romantically	18.818336949383454	
290	sentence	6	.	4.847842490971927	
291	sentence	1	The coast was	19.698558495552824	
291	sentence	2	largely	8.303399431883987	
291	sentence	3	flooded	7.693928689617573	
291	sentence	4	, but not	21.35675261348711	
291	sentence	5	unofficially	15.455878791718861	
291	sentence	6	.	5.378349462886494	
292	sentence	1	The coast was	19.698558495552824	
292	sentence	2	largely	8.303399431883987	
292	sentence	3	flooded	7.693928689617573	
292	sentence	4	, but not	21.35675261348711	
292	sentence	5	ideally	20.0342232266172	
292	sentence	6	.	7.906129827349951	
293	sentence	1	The coast was	19.698558495552824	
293	sentence	2	largely	8.303399431883987	
293	sentence	3	flooded	7.693928689617573	
293	sentence	4	, but not	21.35675261348711	
293	sentence	5	rhythmically	24.53190708009895	
293	sentence	6	.	4.661010514068322	
294	sentence	1	The coast was	19.698558495552824	
294	sentence	2	largely	8.303399431883987	
294	sentence	3	flooded	7.693928689617573	
294	sentence	4	, but not	21.35675261348711	
294	sentence	5	prematurely	17.38713230587478	
294	sentence	6	.	4.916715695232353	
295	sentence	1	The coast was	19.698558495552824	
295	sentence	2	largely	8.303399431883987	
295	sentence	3	flooded	7.693928689617573	
295	sentence	4	, but not	21.35675261348711	
295	sentence	5	uniquely	18.56663060132813	
295	sentence	6	.	7.510116384097818	
296	sentence	1	The coast was	19.698558495552824	
296	sentence	2	largely	8.303399431883987	
296	sentence	3	flooded	7.693928689617573	
296	sentence	4	, but not	21.35675261348711	
296	sentence	5	consciously	17.57284054813765	
296	sentence	6	.	5.933852737242762	
297	sentence	1	The coast was	19.698558495552824	
297	sentence	2	largely	8.303399431883987	
297	sentence	3	flooded	7.693928689617573	
297	sentence	4	, but not	21.35675261348711	
297	sentence	5	dreadfully	18.312289844524717	
297	sentence	6	.	9.182711641284753	
298	sentence	1	The coast was	19.698558495552824	
298	sentence	2	largely	8.303399431883987	
298	sentence	3	flooded	7.693928689617573	
298	sentence	4	, but not	21.35675261348711	
298	sentence	5	foolishly	19.261729807130457	
298	sentence	6	.	4.961834999720909	
299	sentence	1	The coast was	19.698558495552824	
299	sentence	2	largely	8.303399431883987	
299	sentence	3	flooded	7.693928689617573	
299	sentence	4	, but not	21.35675261348711	
299	sentence	5	reluctantly	21.643056259962048	
299	sentence	6	.	4.32827843116646	
300	sentence	1	The coast was	19.698558495552824	
300	sentence	2	largely	8.303399431883987	
300	sentence	3	flooded	7.693928689617573	
300	sentence	4	, but not	21.35675261348711	
300	sentence	5	tenderly	21.062081667082396	
300	sentence	6	.	4.927779339162358	
301	sentence	1	The coast was	19.698558495552824	
301	sentence	2	largely	8.303399431883987	
301	sentence	3	flooded	7.693928689617573	
301	sentence	4	, but not	21.35675261348711	
301	sentence	5	stupidly	18.35888733989744	
301	sentence	6	.	6.906257091763755	
302	sentence	1	The coast was	19.698558495552824	
302	sentence	2	largely	8.303399431883987	
302	sentence	3	flooded	7.693928689617573	
302	sentence	4	, but not	21.35675261348711	
302	sentence	5	bitterly	17.49984285594423	
302	sentence	6	.	5.6924031980087495	
303	sentence	1	The coast was	19.698558495552824	
303	sentence	2	largely	8.303399431883987	
303	sentence	3	flooded	7.693928689617573	
303	sentence	4	, but not	21.35675261348711	
303	sentence	5	graciously	23.212674497187763	
303	sentence	6	.	5.458406698932528	
304	sentence	1	The coast was	19.698558495552824	
304	sentence	2	largely	8.303399431883987	
304	sentence	3	flooded	7.693928689617573	
304	sentence	4	, but not	21.35675261348711	
304	sentence	5	famously	18.471883295175996	
304	sentence	6	.	7.443610005078566	
305	sentence	1	The coast was	19.698558495552824	
305	sentence	2	largely	8.303399431883987	
305	sentence	3	flooded	7.693928689617573	
305	sentence	4	, but not	21.35675261348711	
305	sentence	5	indirectly	21.165621414277236	
305	sentence	6	.	5.2521967488256065	
306	sentence	1	The coast was	19.698558495552824	
306	sentence	2	largely	8.303399431883987	
306	sentence	3	flooded	7.693928689617573	
306	sentence	4	, but not	21.35675261348711	
306	sentence	5	miserably	17.272314557186238	
306	sentence	6	.	7.5771228886657775	
307	sentence	1	The coast was	19.698558495552824	
307	sentence	2	largely	8.303399431883987	
307	sentence	3	flooded	7.693928689617573	
307	sentence	4	, but not	21.35675261348711	
307	sentence	5	critically	13.732536747431476	
307	sentence	6	.	5.864671684037292	
308	sentence	1	The coast was	19.698558495552824	
308	sentence	2	largely	8.303399431883987	
308	sentence	3	flooded	7.693928689617573	
308	sentence	4	, but not	21.35675261348711	
308	sentence	5	surgically	19.238351014284458	
308	sentence	6	.	6.8977370712400115	
309	sentence	1	The coast was	19.698558495552824	
309	sentence	2	largely	8.303399431883987	
309	sentence	3	flooded	7.693928689617573	
309	sentence	4	, but not	21.35675261348711	
309	sentence	5	unconditionally	18.888084196347855	
309	sentence	6	.	4.511289297533196	
310	sentence	1	The coast was	19.698558495552824	
310	sentence	2	largely	8.303399431883987	
310	sentence	3	flooded	7.693928689617573	
310	sentence	4	, but not	21.35675261348711	
310	sentence	5	shakily	22.493039064032622	
310	sentence	6	.	5.853306382537674	
311	sentence	1	The coast was	19.698558495552824	
311	sentence	2	largely	8.303399431883987	
311	sentence	3	flooded	7.693928689617573	
311	sentence	4	, but not	21.35675261348711	
311	sentence	5	soundly	15.196282464786046	
311	sentence	6	.	4.084676701039551	
312	sentence	1	The coast was	19.698558495552824	
312	sentence	2	largely	8.303399431883987	
312	sentence	3	flooded	7.693928689617573	
312	sentence	4	, but not	21.35675261348711	
312	sentence	5	metaphorically	20.14608068597066	
312	sentence	6	.	5.1572637014105425	
313	sentence	1	The coast was	19.698558495552824	
313	sentence	2	largely	8.303399431883987	
313	sentence	3	flooded	7.693928689617573	
313	sentence	4	, but not	21.35675261348711	
313	sentence	5	interestingly	19.577437305925578	
313	sentence	6	.	6.782409633155032	
314	sentence	1	The coast was	19.698558495552824	
314	sentence	2	largely	8.303399431883987	
314	sentence	3	flooded	7.693928689617573	
314	sentence	4	, but not	21.35675261348711	
314	sentence	5	vastly	14.803925372691255	
314	sentence	6	.	8.550611421817809	
315	sentence	1	The coast was	19.698558495552824	
315	sentence	2	largely	8.303399431883987	
315	sentence	3	flooded	7.693928689617573	
315	sentence	4	, but not	21.35675261348711	
315	sentence	5	anxiously	21.1192784444943	
315	sentence	6	.	5.134352860593203	
316	sentence	1	The coast was	19.698558495552824	
316	sentence	2	largely	8.303399431883987	
316	sentence	3	flooded	7.693928689617573	
316	sentence	4	, but not	21.35675261348711	
316	sentence	5	loosely	23.093456123609666	
316	sentence	6	.	4.716874606652183	
317	sentence	1	The coast was	19.698558495552824	
317	sentence	2	largely	8.303399431883987	
317	sentence	3	flooded	7.693928689617573	
317	sentence	4	, but not	21.35675261348711	
317	sentence	5	brotherly	23.269405382331975	
317	sentence	6	.	6.435895548543628	
318	sentence	1	The coast was	19.698558495552824	
318	sentence	2	largely	8.303399431883987	
318	sentence	3	flooded	7.693928689617573	
318	sentence	4	, but not	21.35675261348711	
318	sentence	5	cruelly	17.94607167078053	
318	sentence	6	.	5.219523484814689	
319	sentence	1	The coast was	19.698558495552824	
319	sentence	2	largely	8.303399431883987	
319	sentence	3	flooded	7.693928689617573	
319	sentence	4	, but not	21.35675261348711	
319	sentence	5	intellectually	21.564753246954815	
319	sentence	6	.	5.387714262191276	
320	sentence	1	The coast was	19.698558495552824	
320	sentence	2	largely	8.303399431883987	
320	sentence	3	flooded	7.693928689617573	
320	sentence	4	, but not	21.35675261348711	
320	sentence	5	clinically	19.618735155911963	
320	sentence	6	.	8.037719944900518	
321	sentence	1	The coast was	19.698558495552824	
321	sentence	2	largely	8.303399431883987	
321	sentence	3	flooded	7.693928689617573	
321	sentence	4	, but not	21.35675261348711	
321	sentence	5	weirdly	20.901886191161772	
321	sentence	6	.	9.348220177238481	
322	sentence	1	The coast was	19.698558495552824	
322	sentence	2	largely	8.303399431883987	
322	sentence	3	flooded	7.693928689617573	
322	sentence	4	, but not	21.35675261348711	
322	sentence	5	relentlessly	15.92554944233746	
322	sentence	6	.	6.485805601754619	
323	sentence	1	The coast was	19.698558495552824	
323	sentence	2	largely	8.303399431883987	
323	sentence	3	flooded	7.693928689617573	
323	sentence	4	, but not	21.35675261348711	
323	sentence	5	handsomely	19.344583266101207	
323	sentence	6	.	5.048774981454473	
324	sentence	1	The coast was	19.698558495552824	
324	sentence	2	largely	8.303399431883987	
324	sentence	3	flooded	7.693928689617573	
324	sentence	4	, but not	21.35675261348711	
324	sentence	5	decently	18.821204824580086	
324	sentence	6	.	7.61624962966767	
325	sentence	1	The coast was	19.698558495552824	
325	sentence	2	largely	8.303399431883987	
325	sentence	3	flooded	7.693928689617573	
325	sentence	4	, but not	21.35675261348711	
325	sentence	5	maniacally	22.24545197993727	
325	sentence	6	.	5.975486985294234	
326	sentence	1	The coast was	19.698558495552824	
326	sentence	2	largely	8.303399431883987	
326	sentence	3	flooded	7.693928689617573	
326	sentence	4	, but not	21.35675261348711	
326	sentence	5	cleverly	22.123569767079957	
326	sentence	6	.	6.283551252617542	
327	sentence	1	The coast was	19.698558495552824	
327	sentence	2	largely	8.303399431883987	
327	sentence	3	flooded	7.693928689617573	
327	sentence	4	, but not	21.35675261348711	
327	sentence	5	hourly	21.67871858244496	
327	sentence	6	.	5.475345270216006	
328	sentence	1	The coast was	19.698558495552824	
328	sentence	2	largely	8.303399431883987	
328	sentence	3	flooded	7.693928689617573	
328	sentence	4	, but not	21.35675261348711	
