item_number	condition_name	region_number	content	metric_value	oovs
121	sentence	3		0.0	
121	sentence	4	, but did not	23.650410265106444	
121	sentence	5	dehumanize	23.39933977990702	
121	sentence	6	.	9.42233231700949	
122	sentence	1	The plant	13.463429302251008	
122	sentence	2	survived	11.413581845229261	
122	sentence	3		0.0	
122	sentence	4	, but did not	23.650410265106444	
122	sentence	5	mollify	18.02811993842891	
122	sentence	6	.	5.484105722485656	
123	sentence	1	The plant	13.463429302251008	
123	sentence	2	survived	11.413581845229261	
123	sentence	3		0.0	
123	sentence	4	, but did not	23.650410265106444	
123	sentence	5	immunize	16.767254828911163	
123	sentence	6	.	8.301997429314154	
124	sentence	1	The plant	13.463429302251008	
124	sentence	2	survived	11.413581845229261	
124	sentence	3		0.0	
124	sentence	4	, but did not	23.650410265106444	
124	sentence	5	oxidize	14.477754073205592	
124	sentence	6	.	5.489861637844732	
125	sentence	1	The plant	13.463429302251008	
125	sentence	2	survived	11.413581845229261	
125	sentence	3		0.0	
125	sentence	4	, but did not	23.650410265106444	
125	sentence	5	dematerialize	18.95809065341385	
125	sentence	6	.	4.250680547027764	
126	sentence	1	The plant	13.463429302251008	
126	sentence	2	survived	11.413581845229261	
126	sentence	3		0.0	
126	sentence	4	, but did not	23.650410265106444	
126	sentence	5	ostracize	21.318382219936968	
126	sentence	6	.	9.436222323823774	
127	sentence	1	The plant	13.463429302251008	
127	sentence	2	survived	11.413581845229261	
127	sentence	3		0.0	
127	sentence	4	, but did not	23.650410265106444	
127	sentence	5	overdramatize	29.63899491164461	
127	sentence	6	.	6.062091256893313	
128	sentence	1	The plant	13.463429302251008	
128	sentence	2	survived	11.413581845229261	
128	sentence	3		0.0	
128	sentence	4	, but did not	23.650410265106444	
128	sentence	5	satirize	22.67187831922003	
128	sentence	6	.	10.746509297674667	
129	sentence	1	The plant	13.463429302251008	
129	sentence	2	survived	11.413581845229261	
129	sentence	3		0.0	
129	sentence	4	, but did not	23.650410265106444	
129	sentence	5	amortize	19.291165245139364	
129	sentence	6	.	5.239340357743008	
130	sentence	1	The plant	13.463429302251008	
130	sentence	2	survived	11.413581845229261	
130	sentence	3		0.0	
130	sentence	4	, but did not	23.650410265106444	
130	sentence	5	tyrannize	23.503512251274387	
130	sentence	6	.	5.759877495387057	
131	sentence	1	The plant	13.463429302251008	
131	sentence	2	survived	11.413581845229261	
131	sentence	3		0.0	
131	sentence	4	, but did not	23.650410265106444	
131	sentence	5	eulogize	21.69616902246753	
131	sentence	6	.	6.342323227862191	
132	sentence	1	The plant	13.463429302251008	
132	sentence	2	survived	11.413581845229261	
132	sentence	3		0.0	
132	sentence	4	, but did not	23.650410265106444	
132	sentence	5	resize	18.01089824608091	
132	sentence	6	.	4.858998317602794	
133	sentence	1	The plant	13.463429302251008	
133	sentence	2	survived	11.413581845229261	
133	sentence	3		0.0	
133	sentence	4	, but did not	23.650410265106444	
133	sentence	5	editorialize	25.381332981504585	
133	sentence	6	.	5.225840063615579	
134	sentence	1	The plant	13.463429302251008	
134	sentence	2	survived	11.413581845229261	
134	sentence	3		0.0	
134	sentence	4	, but did not	23.650410265106444	
134	sentence	5	acclimatize	16.179342285088715	
134	sentence	6	.	6.777390491472252	
135	sentence	1	The plant	13.463429302251008	
135	sentence	2	survived	11.413581845229261	
135	sentence	3		0.0	
135	sentence	4	, but did not	23.650410265106444	
135	sentence	5	desensitize	22.141731374510346	
135	sentence	6	.	9.015067080807308	
136	sentence	1	The plant	13.463429302251008	
136	sentence	2	survived	11.413581845229261	
136	sentence	3		0.0	
136	sentence	4	, but did not	23.650410265106444	
136	sentence	5	standardize	18.359111949239466	
136	sentence	6	.	9.664730856510964	
137	sentence	1	The plant	13.463429302251008	
137	sentence	2	survived	11.413581845229261	
137	sentence	3		0.0	
137	sentence	4	, but did not	23.650410265106444	
137	sentence	5	stigmatize	20.97858217678151	
137	sentence	6	.	10.682980282307152	
138	sentence	1	The plant	13.463429302251008	
138	sentence	2	survived	11.413581845229261	
138	sentence	3		0.0	
138	sentence	4	, but did not	23.650410265106444	
138	sentence	5	actualize	18.879978863616547	
138	sentence	6	.	6.33714448627941	
139	sentence	1	The plant	13.463429302251008	
139	sentence	2	survived	11.413581845229261	
139	sentence	3		0.0	
139	sentence	4	, but did not	23.650410265106444	
139	sentence	5	industrialize	18.483630344415953	
139	sentence	6	.	4.228289781746634	
140	sentence	1	The plant	13.463429302251008	
140	sentence	2	survived	11.413581845229261	
140	sentence	3		0.0	
140	sentence	4	, but did not	23.650410265106444	
140	sentence	5	sexualize	24.943062460405336	
140	sentence	6	.	9.053732908304887	
141	sentence	1	The plant	13.463429302251008	
141	sentence	2	survived	11.413581845229261	
141	sentence	3		0.0	
141	sentence	4	, but did not	23.650410265106444	
141	sentence	5	demagnetize	26.428509163624092	
141	sentence	6	.	5.239222377644516	
142	sentence	1	The plant	13.463429302251008	
142	sentence	2	survived	11.413581845229261	
142	sentence	3		0.0	
142	sentence	4	, but did not	23.650410265106444	
142	sentence	5	solemnize	22.810102366557988	
142	sentence	6	.	7.946468014144521	
143	sentence	1	The plant	13.463429302251008	
143	sentence	2	survived	11.413581845229261	
143	sentence	3		0.0	
143	sentence	4	, but did not	23.650410265106444	
143	sentence	5	atomize	19.28639459151479	
143	sentence	6	.	3.8962514768583523	
144	sentence	1	The plant	13.463429302251008	
144	sentence	2	survived	11.413581845229261	
144	sentence	3		0.0	
144	sentence	4	, but did not	23.650410265106444	
144	sentence	5	ionize	18.365843672661704	
144	sentence	6	.	5.618713791593562	
145	sentence	1	The plant	13.463429302251008	
145	sentence	2	survived	11.413581845229261	
145	sentence	3		0.0	
145	sentence	4	, but did not	23.650410265106444	
145	sentence	5	radicalize	18.695779693872588	
145	sentence	6	.	8.463914279587264	
146	sentence	1	The plant	13.463429302251008	
146	sentence	2	survived	11.413581845229261	
146	sentence	3		0.0	
146	sentence	4	, but did not	23.650410265106444	
146	sentence	5	reunify	20.483091066063096	
146	sentence	6	.	7.297205989913281	
147	sentence	1	The plant	13.463429302251008	
147	sentence	2	survived	11.413581845229261	
147	sentence	3		0.0	
147	sentence	4	, but did not	23.650410265106444	
147	sentence	5	demobilize	20.069930318333913	
147	sentence	6	.	4.347601713886802	
148	sentence	1	The plant	13.463429302251008	
148	sentence	2	survived	11.413581845229261	
148	sentence	3		0.0	
148	sentence	4	, but did not	23.650410265106444	
148	sentence	5	democratize	21.828258572261742	
148	sentence	6	.	8.578068108062755	
149	sentence	1	The plant	13.463429302251008	
149	sentence	2	survived	11.413581845229261	
149	sentence	3		0.0	
149	sentence	4	, but did not	23.650410265106444	
149	sentence	5	reclassify	21.63374576082024	
149	sentence	6	.	7.537512532449659	
150	sentence	1	The plant	13.463429302251008	
150	sentence	2	survived	11.413581845229261	
150	sentence	3		0.0	
150	sentence	4	, but did not	23.650410265106444	
150	sentence	5	rhapsodize	29.253717645262707	
150	sentence	6	.	7.121785749825026	
151	sentence	1	The plant	13.463429302251008	
151	sentence	2	survived	11.413581845229261	
151	sentence	3		0.0	
151	sentence	4	, but did not	23.650410265106444	
151	sentence	5	serialize	18.817151773940697	
151	sentence	6	.	4.9774372658071835	
152	sentence	1	The plant	13.463429302251008	
152	sentence	2	survived	11.413581845229261	
152	sentence	3		0.0	
152	sentence	4	, but did not	23.650410265106444	
152	sentence	5	disorganize	22.694732104792948	
152	sentence	6	.	5.1270332789724815	
153	sentence	1	The plant	13.463429302251008	
153	sentence	2	survived	11.413581845229261	
153	sentence	3		0.0	
153	sentence	4	, but did not	23.650410265106444	
153	sentence	5	sermonize	22.168821723936908	
153	sentence	6	.	4.994312891440446	
154	sentence	1	The plant	13.463429302251008	
154	sentence	2	survived	11.413581845229261	
154	sentence	3		0.0	
154	sentence	4	, but did not	23.650410265106444	
154	sentence	5	deodorize	26.74712243829253	
154	sentence	6	.	6.311067100894385	
155	sentence	1	The plant	13.463429302251008	
155	sentence	2	survived	11.413581845229261	
155	sentence	3		0.0	
155	sentence	4	, but did not	23.650410265106444	
155	sentence	5	emulsify	21.88249541807591	
155	sentence	6	.	5.350196246905553	
156	sentence	1	The plant	13.463429302251008	
156	sentence	2	survived	11.413581845229261	
156	sentence	3		0.0	
156	sentence	4	, but did not	23.650410265106444	
156	sentence	5	overemphasize	21.77542136329023	
156	sentence	6	.	9.82960512044831	
157	sentence	1	The plant	13.463429302251008	
157	sentence	2	survived	11.413581845229261	
157	sentence	3		0.0	
157	sentence	4	, but did not	23.650410265106444	
157	sentence	5	aerosolize	21.356555032293556	
157	sentence	6	.	5.012527573993325	
158	sentence	1	The plant	13.463429302251008	
158	sentence	2	survived	11.413581845229261	
158	sentence	3		0.0	
158	sentence	4	, but did not	23.650410265106444	
158	sentence	5	apostatize	23.337459116133328	
158	sentence	6	.	4.970324407332799	
159	sentence	1	The plant	13.463429302251008	
159	sentence	2	survived	11.413581845229261	
159	sentence	3		0.0	
159	sentence	4	, but did not	23.650410265106444	
159	sentence	5	depolarize	22.58866346558078	
159	sentence	6	.	5.0515373667926315	
160	sentence	1	The plant	13.463429302251008	
160	sentence	2	survived	11.413581845229261	
160	sentence	3		0.0	
160	sentence	4	, but did not	23.650410265106444	
160	sentence	5	evangelize	19.530238569954356	
160	sentence	6	.	6.989601948163682	
161	sentence	1	The plant	13.463429302251008	
161	sentence	2	survived	11.413581845229261	
161	sentence	3		0.0	
161	sentence	4	, but did not	23.650410265106444	
161	sentence	5	anatomize	27.706577133389576	
161	sentence	6	.	5.361500322581464	
162	sentence	1	The plant	13.463429302251008	
162	sentence	2	survived	11.413581845229261	
162	sentence	3		0.0	
162	sentence	4	, but did not	23.650410265106444	
162	sentence	5	anthropomorphize	25.041712676342655	
162	sentence	6	.	8.081998598191657	
163	sentence	1	The plant	13.463429302251008	
163	sentence	2	survived	11.413581845229261	
163	sentence	3		0.0	
163	sentence	4	, but did not	23.650410265106444	
163	sentence	5	federalize	25.162070327493566	
163	sentence	6	.	6.221658824155638	
164	sentence	1	The plant	13.463429302251008	
164	sentence	2	survived	11.413581845229261	
164	sentence	3		0.0	
164	sentence	4	, but did not	23.650410265106444	
164	sentence	5	feminize	20.95663157959743	
164	sentence	6	.	5.397123776985281	
165	sentence	1	The plant	13.463429302251008	
165	sentence	2	survived	11.413581845229261	
165	sentence	3		0.0	
165	sentence	4	, but did not	23.650410265106444	
165	sentence	5	fossilize	18.301057211516866	
165	sentence	6	.	4.186062537514986	
166	sentence	1	The plant	13.463429302251008	
166	sentence	2	survived	11.413581845229261	
166	sentence	3		0.0	
166	sentence	4	, but did not	23.650410265106444	
166	sentence	5	regularize	20.52945698679643	
166	sentence	6	.	8.664613905560541	
167	sentence	1	The plant	13.463429302251008	
167	sentence	2	survived	11.413581845229261	
167	sentence	3		0.0	
167	sentence	4	, but did not	23.650410265106444	
167	sentence	5	ritualize	22.129921000384993	
167	sentence	6	.	7.105618692713319	
168	sentence	1	The plant	13.463429302251008	
168	sentence	2	survived	11.413581845229261	
168	sentence	3		0.0	
168	sentence	4	, but did not	23.650410265106444	
168	sentence	5	sentimentalize	26.040531566737858	
168	sentence	6	.	9.526906711831922	
169	sentence	1	The plant	13.463429302251008	
169	sentence	2	survived	11.413581845229261	
169	sentence	3		0.0	
169	sentence	4	, but did not	23.650410265106444	
169	sentence	5	exteriorize	24.252672075090135	
169	sentence	6	.	5.054568045066135	
170	sentence	1	The plant	13.463429302251008	
170	sentence	2	survived	11.413581845229261	
170	sentence	3		0.0	
170	sentence	4	, but did not	23.650410265106444	
170	sentence	5	fetishize	23.36528850490607	
170	sentence	6	.	10.704382491311124	
171	sentence	1	The plant	13.463429302251008	
171	sentence	2	survived	11.413581845229261	
171	sentence	3		0.0	
171	sentence	4	, but did not	23.650410265106444	
171	sentence	5	fictionalize	27.919854140841174	
171	sentence	6	.	10.943037312468617	
172	sentence	1	The plant	13.463429302251008	
172	sentence	2	survived	11.413581845229261	
172	sentence	3		0.0	
172	sentence	4	, but did not	23.650410265106444	
172	sentence	5	individualize	21.047082802126674	
172	sentence	6	.	7.110809817046962	
173	sentence	1	The plant	13.463429302251008	
173	sentence	2	survived	11.413581845229261	
173	sentence	3		0.0	
173	sentence	4	, but did not	23.650410265106444	
173	sentence	5	internationalize	23.253526439156126	
173	sentence	6	.	5.166757143738169	
174	sentence	1	The plant	13.463429302251008	
174	sentence	2	survived	11.413581845229261	
174	sentence	3		0.0	
174	sentence	4	, but did not	23.650410265106444	
174	sentence	5	alkalinize	23.083757311155463	
174	sentence	6	.	5.216842619253041	
175	sentence	1	The plant	13.463429302251008	
175	sentence	2	survived	11.413581845229261	
175	sentence	3		0.0	
175	sentence	4	, but did not	23.650410265106444	
175	sentence	5	depersonalize	25.109125623277013	
175	sentence	6	.	5.573070971915779	
176	sentence	1	The plant	13.463429302251008	
176	sentence	2	survived	11.413581845229261	
176	sentence	3		0.0	
176	sentence	4	, but did not	23.650410265106444	
176	sentence	5	italicize	24.785078412651913	
176	sentence	6	.	6.572396802672232	
177	sentence	1	The plant	13.463429302251008	
177	sentence	2	survived	11.413581845229261	
177	sentence	3		0.0	
177	sentence	4	, but did not	23.650410265106444	
177	sentence	5	randomize	21.232443273971665	
177	sentence	6	.	9.092890606183936	
178	sentence	1	The plant	13.463429302251008	
178	sentence	2	survived	11.413581845229261	
178	sentence	3		0.0	
178	sentence	4	, but did not	23.650410265106444	
178	sentence	5	stylize	25.130517272479043	
178	sentence	6	.	6.965497547749354	
179	sentence	1	The plant	13.463429302251008	
179	sentence	2	survived	11.413581845229261	
179	sentence	3		0.0	
179	sentence	4	, but did not	23.650410265106444	
179	sentence	5	temporize	24.828495873567775	
179	sentence	6	.	5.982128955270556	
180	sentence	1	The plant	13.463429302251008	
180	sentence	2	survived	11.413581845229261	
180	sentence	3		0.0	
180	sentence	4	, but did not	23.650410265106444	
180	sentence	5	ramify	24.51852844623002	
180	sentence	6	.	5.816032238650876	
181	sentence	1	The plant	13.463429302251008	
181	sentence	2	survived	11.413581845229261	
181	sentence	3		0.0	
181	sentence	4	, but did not	23.650410265106444	
181	sentence	5	reimpose	19.56581626622413	
181	sentence	6	.	10.338097281156532	
182	sentence	1	The plant	13.463429302251008	
182	sentence	2	survived	11.413581845229261	
182	sentence	3		0.0	
182	sentence	4	, but did not	23.650410265106444	
182	sentence	5	sensitize	20.910097293223362	
182	sentence	6	.	10.061684012967412	
183	sentence	1	The plant	13.463429302251008	
183	sentence	2	survived	11.413581845229261	
183	sentence	3		0.0	
183	sentence	4	, but did not	23.650410265106444	
183	sentence	5	systematize	20.728608510937967	
183	sentence	6	.	5.247322760500154	
184	sentence	1	The plant	13.463429302251008	
184	sentence	2	survived	11.413581845229261	
184	sentence	3		0.0	
184	sentence	4	, but did not	23.650410265106444	
184	sentence	5	denationalize	24.917343868451216	
184	sentence	6	.	8.58225898129898	
185	sentence	1	The plant	13.463429302251008	
185	sentence	2	survived	11.413581845229261	
185	sentence	3		0.0	
185	sentence	4	, but did not	23.650410265106444	
185	sentence	5	digitalize	24.80615141461539	
185	sentence	6	.	5.981420386749001	
186	sentence	1	The plant	13.463429302251008	
186	sentence	2	survived	11.413581845229261	
186	sentence	3		0.0	
186	sentence	4	, but did not	23.650410265106444	
186	sentence	5	reify	21.610007385841648	
186	sentence	6	.	5.575775227117946	
187	sentence	1	The plant	13.463429302251008	
187	sentence	2	survived	11.413581845229261	
187	sentence	3		0.0	
187	sentence	4	, but did not	23.650410265106444	
187	sentence	5	secularize	27.53957555155021	
187	sentence	6	.	6.592974182882666	
188	sentence	1	The plant	13.463429302251008	
188	sentence	2	survived	11.413581845229261	
188	sentence	3		0.0	
188	sentence	4	, but did not	23.650410265106444	
188	sentence	5	spiritualize	27.33535420458847	
188	sentence	6	.	5.613532986218971	
189	sentence	1	The plant	13.463429302251008	
189	sentence	2	survived	11.413581845229261	
189	sentence	3		0.0	
189	sentence	4	, but did not	23.650410265106444	
189	sentence	5	alkalize	20.79626225071462	
189	sentence	6	.	4.871746015650047	
190	sentence	1	The plant	13.463429302251008	
190	sentence	2	survived	11.413581845229261	
190	sentence	3		0.0	
190	sentence	4	, but did not	23.650410265106444	
190	sentence	5	decentralize	20.50781333564848	
190	sentence	6	.	6.428234065412992	
191	sentence	1	The plant	13.463429302251008	
191	sentence	2	survived	11.413581845229261	
191	sentence	3		0.0	
191	sentence	4	, but did not	23.650410265106444	
191	sentence	5	decolonize	22.530503023021396	
191	sentence	6	.	6.274442363497244	
192	sentence	1	The plant	13.463429302251008	
192	sentence	2	survived	11.413581845229261	
192	sentence	3		0.0	
192	sentence	4	, but did not	23.650410265106444	
192	sentence	5	demilitarize	21.15101630985687	
192	sentence	6	.	6.717271548106045	
193	sentence	1	The plant	13.463429302251008	
193	sentence	2	survived	11.413581845229261	
193	sentence	3		0.0	
193	sentence	4	, but did not	23.650410265106444	
193	sentence	5	desexualize	24.495623012117267	
193	sentence	6	.	6.0050177823085855	
194	sentence	1	The plant	13.463429302251008	
194	sentence	2	survived	11.413581845229261	
194	sentence	3		0.0	
194	sentence	4	, but did not	23.650410265106444	
194	sentence	5	desynchronize	22.904304745680864	
194	sentence	6	.	5.707285544718512	
195	sentence	1	The plant	13.463429302251008	
195	sentence	2	survived	11.413581845229261	
195	sentence	3		0.0	
195	sentence	4	, but did not	23.650410265106444	
195	sentence	5	devitalize	30.820915346259213	
195	sentence	6	.	7.789604702084364	
196	sentence	1	The plant	13.463429302251008	
196	sentence	2	survived	11.413581845229261	
196	sentence	3		0.0	
196	sentence	4	, but did not	23.650410265106444	
196	sentence	5	eroticize	26.897031631865048	
196	sentence	6	.	7.721500260273295	
197	sentence	1	The plant	13.463429302251008	
197	sentence	2	survived	11.413581845229261	
197	sentence	3		0.0	
197	sentence	4	, but did not	23.650410265106444	
197	sentence	5	officialize	22.162654630306363	
197	sentence	6	.	9.666829732782093	
198	sentence	1	The plant	13.463429302251008	
198	sentence	2	survived	11.413581845229261	
198	sentence	3		0.0	
198	sentence	4	, but did not	23.650410265106444	
198	sentence	5	quantize	28.527257608648554	
198	sentence	6	.	8.872819542348074	
199	sentence	1	The plant	13.463429302251008	
199	sentence	2	survived	11.413581845229261	
199	sentence	3		0.0	
199	sentence	4	, but did not	23.650410265106444	
199	sentence	5	reharmonize	35.04102656828648	
199	sentence	6	.	4.80776984539029	
200	sentence	1	The plant	13.463429302251008	
200	sentence	2	survived	11.413581845229261	
200	sentence	3		0.0	
200	sentence	4	, but did not	23.650410265106444	
200	sentence	5	remilitarize	23.310459570523292	
200	sentence	6	.	5.80125686514995	
201	sentence	1	The plant	13.463429302251008	
201	sentence	2	survived	11.413581845229261	
201	sentence	3		0.0	
201	sentence	4	, but did not	23.650410265106444	
201	sentence	5	solarize	22.79450143333726	
201	sentence	6	.	4.483091710028333	
202	sentence	1	The plant	13.463429302251008	
202	sentence	2	survived	11.413581845229261	
202	sentence	3		0.0	
202	sentence	4	, but did not	23.650410265106444	
202	sentence	5	syncretize	27.348565460373294	
202	sentence	6	.	5.614174481506689	
203	sentence	1	The plant	13.463429302251008	
203	sentence	2	survived	11.413581845229261	
203	sentence	3		0.0	
203	sentence	4	, but did not	23.650410265106444	
203	sentence	5	totalize	29.419192656692047	
203	sentence	6	.	5.064316709647643	
204	sentence	1	The plant	13.463429302251008	
204	sentence	2	survived	11.413581845229261	
204	sentence	3		0.0	
204	sentence	4	, but did not	23.650410265106444	
204	sentence	5	alchemize	21.73423707589191	
204	sentence	6	.	4.729842442492541	
205	sentence	1	The plant	13.463429302251008	
205	sentence	2	survived	11.413581845229261	
205	sentence	3		0.0	
205	sentence	4	, but did not	23.650410265106444	
205	sentence	5	aluminize	26.0223932014863	
205	sentence	6	.	4.512408560625011	
206	sentence	1	The plant	13.463429302251008	
206	sentence	2	survived	11.413581845229261	
206	sentence	3		0.0	
206	sentence	4	, but did not	23.650410265106444	
206	sentence	5	analogize	25.006829822229115	
206	sentence	6	.	8.565341391898908	
207	sentence	1	The plant	13.463429302251008	
207	sentence	2	survived	11.413581845229261	
207	sentence	3		0.0	
207	sentence	4	, but did not	23.650410265106444	
207	sentence	5	attitudinize	45.82699030915534	
207	sentence	6	.	6.106358215364193	
208	sentence	1	The plant	13.463429302251008	
208	sentence	2	survived	11.413581845229261	
208	sentence	3		0.0	
208	sentence	4	, but did not	23.650410265106444	
208	sentence	5	deionize	26.231773630264044	
208	sentence	6	.	5.2494519057178355	
209	sentence	1	The plant	13.463429302251008	
209	sentence	2	survived	11.413581845229261	
209	sentence	3		0.0	
209	sentence	4	, but did not	23.650410265106444	
209	sentence	5	demythologize	28.041296088861195	
209	sentence	6	.	7.598635166566301	
210	sentence	1	The plant	13.463429302251008	
210	sentence	2	survived	11.413581845229261	
210	sentence	3		0.0	
210	sentence	4	, but did not	23.650410265106444	
210	sentence	5	deoxidize	31.370916186185944	
210	sentence	6	.	5.3294575469686105	
211	sentence	1	The plant	13.463429302251008	
211	sentence	2	survived	11.413581845229261	
211	sentence	3		0.0	
211	sentence	4	, but did not	23.650410265106444	
211	sentence	5	dichotomize	26.794018259071006	
211	sentence	6	.	9.320613522121983	
212	sentence	1	The plant	13.463429302251008	
212	sentence	2	survived	11.413581845229261	
212	sentence	3		0.0	
212	sentence	4	, but did not	23.650410265106444	
212	sentence	5	dogmatize	29.082090064675132	
212	sentence	6	.	5.703608555643065	
213	sentence	1	The plant	13.463429302251008	
213	sentence	2	survived	11.413581845229261	
213	sentence	3		0.0	
213	sentence	4	, but did not	23.650410265106444	
213	sentence	5	factorize	32.639441214867105	
213	sentence	6	.	6.050023578247572	
214	sentence	1	The plant	13.463429302251008	
214	sentence	2	survived	11.413581845229261	
214	sentence	3		0.0	
214	sentence	4	, but did not	23.650410265106444	
214	sentence	5	iodize	25.2074531523989	
214	sentence	6	.	4.821255692975046	
215	sentence	1	The plant	13.463429302251008	
215	sentence	2	survived	11.413581845229261	
215	sentence	3		0.0	
215	sentence	4	, but did not	23.650410265106444	
215	sentence	5	overcapitalize	26.203386980081305	
215	sentence	6	.	5.482130673723147	
216	sentence	1	The plant	13.463429302251008	
216	sentence	2	survived	11.413581845229261	
216	sentence	3		0.0	
216	sentence	4	, but did not	23.650410265106444	
216	sentence	5	overspecialize	27.398908329423012	
216	sentence	6	.	7.79926943913225	
217	sentence	1	The plant	13.463429302251008	
217	sentence	2	survived	11.413581845229261	
217	sentence	3		0.0	
217	sentence	4	, but did not	23.650410265106444	
217	sentence	5	relativize	25.434237231169266	
217	sentence	6	.	6.243174541709179	
218	sentence	1	The plant	13.463429302251008	
218	sentence	2	survived	11.413581845229261	
218	sentence	3		0.0	
218	sentence	4	, but did not	23.650410265106444	
218	sentence	5	schematize	26.381586217956897	
218	sentence	6	.	5.0497717928988735	
219	sentence	1	The plant	13.463429302251008	
219	sentence	2	survived	11.413581845229261	
219	sentence	3		0.0	
219	sentence	4	, but did not	23.650410265106444	
219	sentence	5	sensualize	27.257379226989926	
219	sentence	6	.	8.071308844544628	
220	sentence	1	The plant	13.463429302251008	
220	sentence	2	survived	11.413581845229261	
220	sentence	3		0.0	
220	sentence	4	, but did not	23.650410265106444	
220	sentence	5	signalize	32.66290652775082	
220	sentence	6	.	4.8720958283619025	
221	sentence	1	The plant	13.463429302251008	
221	sentence	2	survived	11.413581845229261	
221	sentence	3		0.0	
221	sentence	4	, but did not	23.650410265106444	
221	sentence	5	singularize	26.546186013706844	
221	sentence	6	.	5.843886548784616	
222	sentence	1	The plant	13.463429302251008	
222	sentence	2	survived	11.413581845229261	
222	sentence	3		0.0	
222	sentence	4	, but did not	23.650410265106444	
222	sentence	5	steepen	20.57034852777015	
222	sentence	6	.	6.2469375221100565	
223	sentence	1	The plant	13.463429302251008	
223	sentence	2	survived	11.413581845229261	
223	sentence	3		0.0	
223	sentence	4	, but did not	23.650410265106444	
223	sentence	5	subtilize	29.275002832165296	
223	sentence	6	.	4.983411599132856	
224	sentence	1	The plant	13.463429302251008	
224	sentence	2	survived	11.413581845229261	
224	sentence	3		0.0	
224	sentence	4	, but did not	23.650410265106444	
224	sentence	5	syllogize	30.542217095072896	
224	sentence	6	.	4.173989011459115	
225	sentence	1	The plant	13.463429302251008	
225	sentence	2	survived	11.413581845229261	
225	sentence	3		0.0	
225	sentence	4	, but did not	23.650410265106444	
225	sentence	5	complete	8.84532914750356	
225	sentence	6	.	9.017675713655594	
226	sentence	1	The plant	13.463429302251008	
226	sentence	2	survived	11.413581845229261	
226	sentence	3		0.0	
226	sentence	4	, but did not	23.650410265106444	
226	sentence	5	loathe	22.006113699725248	
226	sentence	6	.	10.803355755160258	
227	sentence	1	The plant	13.463429302251008	
227	sentence	2	survived	11.413581845229261	
227	sentence	3		0.0	
227	sentence	4	, but did not	23.650410265106444	
227	sentence	5	triple	14.573754799666128	
227	sentence	6	.	9.584883439298983	
228	sentence	1	The plant	13.463429302251008	
228	sentence	2	survived	11.413581845229261	
228	sentence	3		0.0	
228	sentence	4	, but did not	23.650410265106444	
228	sentence	5	love	12.94649623303844	
228	sentence	6	.	8.844055100025969	
229	sentence	1	The plant	13.463429302251008	
229	sentence	2	survived	11.413581845229261	
229	sentence	3		0.0	
229	sentence	4	, but did not	23.650410265106444	
229	sentence	5	exceed	10.10205178077793	
229	sentence	6	.	8.985540411376576	
230	sentence	1	The plant	13.463429302251008	
230	sentence	2	survived	11.413581845229261	
230	sentence	3		0.0	
230	sentence	4	, but did not	23.650410265106444	
230	sentence	5	require	7.548211229194533	
230	sentence	6	.	15.075297485418286	
231	sentence	1	The plant	13.463429302251008	
231	sentence	2	survived	11.413581845229261	
231	sentence	3		0.0	
231	sentence	4	, but did not	23.650410265106444	
231	sentence	5	eliminate	10.88783363326407	
231	sentence	6	.	9.615289971971526	
232	sentence	1	The plant	13.463429302251008	
232	sentence	2	survived	11.413581845229261	
232	sentence	3		0.0	
232	sentence	4	, but did not	23.650410265106444	
232	sentence	5	stop	7.2761869582554315	
232	sentence	6	.	8.528718718293577	
233	sentence	1	The plant	13.463429302251008	
233	sentence	2	survived	11.413581845229261	
233	sentence	3		0.0	
233	sentence	4	, but did not	23.650410265106444	
233	sentence	5	finish	8.819000667448273	
233	sentence	6	.	7.243550842497102	
234	sentence	1	The plant	13.463429302251008	
234	sentence	2	survived	11.413581845229261	
234	sentence	3		0.0	
234	sentence	4	, but did not	23.650410265106444	
234	sentence	5	thrive	6.192602699257668	
234	sentence	6	.	5.870996518005422	
235	sentence	1	The plant	13.463429302251008	
235	sentence	2	survived	11.413581845229261	
235	sentence	3		0.0	
235	sentence	4	, but did not	23.650410265106444	
235	sentence	5	encourage	13.481585166737293	
235	sentence	6	.	12.834536903187958	
236	sentence	1	The plant	13.463429302251008	
236	sentence	2	survived	11.413581845229261	
236	sentence	3		0.0	
236	sentence	4	, but did not	23.650410265106444	
236	sentence	5	need	7.968564345127375	
236	sentence	6	.	14.467871272905327	
