item_number	condition_name	region_number	content	metric_value	oovs
222	sentence	1	Chris's opponent was	23.18618332154476	
222	sentence	2	intimidating	15.045328476609535	
222	sentence	3		0.0	
222	sentence	4	, but not	21.713537502008045	
222	sentence	5	advanced	15.207988291934374	
222	sentence	6	.	6.308655216198685	
223	sentence	1	Chris's opponent was	23.18618332154476	
223	sentence	2	intimidating	15.045328476609535	
223	sentence	3		0.0	
223	sentence	4	, but not	21.713537502008045	
223	sentence	5	constant	14.516381387338296	
223	sentence	6	.	3.113543642273736	
224	sentence	1	Chris's opponent was	23.18618332154476	
224	sentence	2	intimidating	15.045328476609535	
224	sentence	3		0.0	
224	sentence	4	, but not	21.713537502008045	
224	sentence	5	limited	13.644250485506959	
224	sentence	6	.	8.476742809480422	
225	sentence	1	Chris's opponent was	23.18618332154476	
225	sentence	2	intimidating	15.045328476609535	
225	sentence	3		0.0	
225	sentence	4	, but not	21.713537502008045	
225	sentence	5	northern	22.40980720023431	
225	sentence	6	.	6.608474635239629	
226	sentence	1	Chris's opponent was	23.18618332154476	
226	sentence	2	intimidating	15.045328476609535	
226	sentence	3		0.0	
226	sentence	4	, but not	21.713537502008045	
226	sentence	5	independent	17.99551611778774	
226	sentence	6	.	4.048700682201464	
227	sentence	1	Chris's opponent was	23.18618332154476	
227	sentence	2	intimidating	15.045328476609535	
227	sentence	3		0.0	
227	sentence	4	, but not	21.713537502008045	
227	sentence	5	traditional	15.730474336978	
227	sentence	6	.	3.776288418402017	
228	sentence	1	Chris's opponent was	23.18618332154476	
228	sentence	2	intimidating	15.045328476609535	
228	sentence	3		0.0	
228	sentence	4	, but not	21.713537502008045	
228	sentence	5	severe	12.761156721579022	
228	sentence	6	.	3.3739343187778728	
229	sentence	1	Chris's opponent was	23.18618332154476	
229	sentence	2	intimidating	15.045328476609535	
229	sentence	3		0.0	
229	sentence	4	, but not	21.713537502008045	
229	sentence	5	unconscious	15.45630372255613	
229	sentence	6	.	2.534273741429434	
230	sentence	1	Chris's opponent was	23.18618332154476	
230	sentence	2	intimidating	15.045328476609535	
230	sentence	3		0.0	
230	sentence	4	, but not	21.713537502008045	
230	sentence	5	broad	18.071562718415656	
230	sentence	6	.	6.1801965587550285	
231	sentence	1	Chris's opponent was	23.18618332154476	
231	sentence	2	intimidating	15.045328476609535	
231	sentence	3		0.0	
231	sentence	4	, but not	21.713537502008045	
231	sentence	5	comic	16.576199710526463	
231	sentence	6	.	10.082654889483019	
232	sentence	1	Chris's opponent was	23.18618332154476	
232	sentence	2	intimidating	15.045328476609535	
232	sentence	3		0.0	
232	sentence	4	, but not	21.713537502008045	
232	sentence	5	spiritual	19.027312960957698	
232	sentence	6	.	2.913866969107791	
233	sentence	1	Chris's opponent was	23.18618332154476	
233	sentence	2	intimidating	15.045328476609535	
233	sentence	3		0.0	
233	sentence	4	, but not	21.713537502008045	
233	sentence	5	humble	16.760862298272087	
233	sentence	6	.	2.5627379020431342	
234	sentence	1	Chris's opponent was	23.18618332154476	
234	sentence	2	intimidating	15.045328476609535	
234	sentence	3		0.0	
234	sentence	4	, but not	21.713537502008045	
234	sentence	5	continued	19.571020289256587	
234	sentence	6	.	5.424362733194235	
235	sentence	1	Chris's opponent was	23.18618332154476	
235	sentence	2	intimidating	15.045328476609535	
235	sentence	3		0.0	
235	sentence	4	, but not	21.713537502008045	
235	sentence	5	practical	14.762495440029008	
235	sentence	6	.	3.0700781229558762	
236	sentence	1	Chris's opponent was	23.18618332154476	
236	sentence	2	intimidating	15.045328476609535	
236	sentence	3		0.0	
236	sentence	4	, but not	21.713537502008045	
236	sentence	5	adorable	15.682209125839861	
236	sentence	6	.	2.6345922535736155	
237	sentence	1	Chris's opponent was	23.18618332154476	
237	sentence	2	intimidating	15.045328476609535	
237	sentence	3		0.0	
237	sentence	4	, but not	21.713537502008045	
237	sentence	5	unexpected	10.562486485390256	
237	sentence	6	.	3.669953609165353	
238	sentence	1	Chris's opponent was	23.18618332154476	
238	sentence	2	intimidating	15.045328476609535	
238	sentence	3		0.0	
238	sentence	4	, but not	21.713537502008045	
238	sentence	5	vulnerable	15.131039126354732	
238	sentence	6	.	3.7029653350331673	
239	sentence	1	Chris's opponent was	23.18618332154476	
239	sentence	2	intimidating	15.045328476609535	
239	sentence	3		0.0	
239	sentence	4	, but not	21.713537502008045	
239	sentence	5	anonymous	16.09148931077955	
239	sentence	6	.	2.733296364574148	
240	sentence	1	Chris's opponent was	23.18618332154476	
240	sentence	2	intimidating	15.045328476609535	
240	sentence	3		0.0	
240	sentence	4	, but not	21.713537502008045	
240	sentence	5	eastern	22.89370309014674	
240	sentence	6	.	6.834613934928533	
241	sentence	1	Chris's opponent was	23.18618332154476	
241	sentence	2	intimidating	15.045328476609535	
241	sentence	3		0.0	
241	sentence	4	, but not	21.713537502008045	
241	sentence	5	aggressive	7.870465441075229	
241	sentence	6	.	3.7355677421919284	
242	sentence	1	Chris's opponent was	23.18618332154476	
242	sentence	2	intimidating	15.045328476609535	
242	sentence	3		0.0	
242	sentence	4	, but not	21.713537502008045	
242	sentence	5	psychic	16.624112701195635	
242	sentence	6	.	3.072083096699635	
243	sentence	1	Chris's opponent was	23.18618332154476	
243	sentence	2	intimidating	15.045328476609535	
243	sentence	3		0.0	
243	sentence	4	, but not	21.713537502008045	
243	sentence	5	significant	13.239307015091423	
243	sentence	6	.	3.595537404067619	
244	sentence	1	Chris's opponent was	23.18618332154476	
244	sentence	2	intimidating	15.045328476609535	
244	sentence	3		0.0	
244	sentence	4	, but not	21.713537502008045	
244	sentence	5	corporate	20.555278376005646	
244	sentence	6	.	5.315064662883204	
245	sentence	1	Chris's opponent was	23.18618332154476	
245	sentence	2	intimidating	15.045328476609535	
245	sentence	3		0.0	
245	sentence	4	, but not	21.713537502008045	
245	sentence	5	electronic	19.71709272187101	
245	sentence	6	.	3.4959260845837856	
246	sentence	1	Chris's opponent was	23.18618332154476	
246	sentence	2	intimidating	15.045328476609535	
246	sentence	3		0.0	
246	sentence	4	, but not	21.713537502008045	
246	sentence	5	affected	16.77869345951354	
246	sentence	6	.	5.817011163899587	
247	sentence	1	Chris's opponent was	23.18618332154476	
247	sentence	2	intimidating	15.045328476609535	
247	sentence	3		0.0	
247	sentence	4	, but not	21.713537502008045	
247	sentence	5	ritual	20.92759742548311	
247	sentence	6	.	5.38494052599816	
248	sentence	1	Chris's opponent was	23.18618332154476	
248	sentence	2	intimidating	15.045328476609535	
248	sentence	3		0.0	
248	sentence	4	, but not	21.713537502008045	
248	sentence	5	glorious	16.231518960973258	
248	sentence	6	.	1.7969111965366076	
249	sentence	1	Chris's opponent was	23.18618332154476	
249	sentence	2	intimidating	15.045328476609535	
249	sentence	3		0.0	
249	sentence	4	, but not	21.713537502008045	
249	sentence	5	formal	16.101197387455457	
249	sentence	6	.	5.040321690199264	
250	sentence	1	Chris's opponent was	23.18618332154476	
250	sentence	2	intimidating	15.045328476609535	
250	sentence	3		0.0	
250	sentence	4	, but not	21.713537502008045	
250	sentence	5	lesbian	20.555355424233234	
250	sentence	6	.	3.923268231482391	
251	sentence	1	Chris's opponent was	23.18618332154476	
251	sentence	2	intimidating	15.045328476609535	
251	sentence	3		0.0	
251	sentence	4	, but not	21.713537502008045	
251	sentence	5	naive	16.04053841856554	
251	sentence	6	.	3.2108486744094993	
252	sentence	1	Chris's opponent was	23.18618332154476	
252	sentence	2	intimidating	15.045328476609535	
252	sentence	3		0.0	
252	sentence	4	, but not	21.713537502008045	
252	sentence	5	genetic	20.933849338807274	
252	sentence	6	.	4.478705464500728	
253	sentence	1	Chris's opponent was	23.18618332154476	
253	sentence	2	intimidating	15.045328476609535	
253	sentence	3		0.0	
253	sentence	4	, but not	21.713537502008045	
253	sentence	5	electrical	20.51713950335031	
253	sentence	6	.	2.4876738382996	
254	sentence	1	Chris's opponent was	23.18618332154476	
254	sentence	2	intimidating	15.045328476609535	
254	sentence	3		0.0	
254	sentence	4	, but not	21.713537502008045	
254	sentence	5	technical	15.399067896348988	
254	sentence	6	.	2.523857784162579	
255	sentence	1	Chris's opponent was	23.18618332154476	
255	sentence	2	intimidating	15.045328476609535	
255	sentence	3		0.0	
255	sentence	4	, but not	21.713537502008045	
255	sentence	5	imperial	18.563020341521216	
255	sentence	6	.	3.7362353788425775	
256	sentence	1	Chris's opponent was	23.18618332154476	
256	sentence	2	intimidating	15.045328476609535	
256	sentence	3		0.0	
256	sentence	4	, but not	21.713537502008045	
256	sentence	5	marvelous	16.805726380506762	
256	sentence	6	.	2.569852996291979	
257	sentence	1	Chris's opponent was	23.18618332154476	
257	sentence	2	intimidating	15.045328476609535	
257	sentence	3		0.0	
257	sentence	4	, but not	21.713537502008045	
257	sentence	5	troubled	16.45216307100179	
257	sentence	6	.	4.134101075244504	
258	sentence	1	Chris's opponent was	23.18618332154476	
258	sentence	2	intimidating	15.045328476609535	
258	sentence	3		0.0	
258	sentence	4	, but not	21.713537502008045	
258	sentence	5	instrumental	16.304912901194264	
258	sentence	6	.	4.4936459413464815	
259	sentence	1	Chris's opponent was	23.18618332154476	
259	sentence	2	intimidating	15.045328476609535	
259	sentence	3		0.0	
259	sentence	4	, but not	21.713537502008045	
259	sentence	5	economic	19.45774838781472	
259	sentence	6	.	2.9651869360905545	
260	sentence	1	Chris's opponent was	23.18618332154476	
260	sentence	2	intimidating	15.045328476609535	
260	sentence	3		0.0	
260	sentence	4	, but not	21.713537502008045	
260	sentence	5	domestic	19.929811871347784	
260	sentence	6	.	5.589200192844297	
261	sentence	1	Chris's opponent was	23.18618332154476	
261	sentence	2	intimidating	15.045328476609535	
261	sentence	3		0.0	
261	sentence	4	, but not	21.713537502008045	
261	sentence	5	arrogant	10.702273984011546	
261	sentence	6	.	2.5466415298009313	
262	sentence	1	Chris's opponent was	23.18618332154476	
262	sentence	2	intimidating	15.045328476609535	
262	sentence	3		0.0	
262	sentence	4	, but not	21.713537502008045	
262	sentence	5	civilian	24.689312034051014	
262	sentence	6	.	3.964417144493128	
263	sentence	1	Chris's opponent was	23.18618332154476	
263	sentence	2	intimidating	15.045328476609535	
263	sentence	3		0.0	
263	sentence	4	, but not	21.713537502008045	
263	sentence	5	exclusive	15.315503590086559	
263	sentence	6	.	6.99272308931154	
264	sentence	1	Chris's opponent was	23.18618332154476	
264	sentence	2	intimidating	15.045328476609535	
264	sentence	3		0.0	
264	sentence	4	, but not	21.713537502008045	
264	sentence	5	essential	13.770664613197157	
264	sentence	6	.	3.5765040840966322	
265	sentence	1	Chris's opponent was	23.18618332154476	
265	sentence	2	intimidating	15.045328476609535	
265	sentence	3		0.0	
265	sentence	4	, but not	21.713537502008045	
265	sentence	5	hilarious	13.769982186038533	
265	sentence	6	.	2.4109334596581062	
266	sentence	1	Chris's opponent was	23.18618332154476	
266	sentence	2	intimidating	15.045328476609535	
266	sentence	3		0.0	
266	sentence	4	, but not	21.713537502008045	
266	sentence	5	lunatic	14.380232439669983	
266	sentence	6	.	2.8119488463279345	
267	sentence	1	Chris's opponent was	23.18618332154476	
267	sentence	2	intimidating	15.045328476609535	
267	sentence	3		0.0	
267	sentence	4	, but not	21.713537502008045	
267	sentence	5	static	14.840677377250035	
267	sentence	6	.	2.1226723066510473	
268	sentence	1	Chris's opponent was	23.18618332154476	
268	sentence	2	intimidating	15.045328476609535	
268	sentence	3		0.0	
268	sentence	4	, but not	21.713537502008045	
268	sentence	5	unlikely	16.250472824959544	
268	sentence	6	.	5.06941289955801	
269	sentence	1	Chris's opponent was	23.18618332154476	
269	sentence	2	intimidating	15.045328476609535	
269	sentence	3		0.0	
269	sentence	4	, but not	21.713537502008045	
269	sentence	5	manual	21.695294958265723	
269	sentence	6	.	5.691354447803788	
270	sentence	1	Chris's opponent was	23.18618332154476	
270	sentence	2	intimidating	15.045328476609535	
270	sentence	3		0.0	
270	sentence	4	, but not	21.713537502008045	
270	sentence	5	logical	15.775107274529915	
270	sentence	6	.	2.5618582107839707	
271	sentence	1	Chris's opponent was	23.18618332154476	
271	sentence	2	intimidating	15.045328476609535	
271	sentence	3		0.0	
271	sentence	4	, but not	21.713537502008045	
271	sentence	5	suitable	15.355304503079834	
271	sentence	6	.	6.448927705895408	
272	sentence	1	Chris's opponent was	23.18618332154476	
272	sentence	2	intimidating	15.045328476609535	
272	sentence	3		0.0	
272	sentence	4	, but not	21.713537502008045	
272	sentence	5	offensive	8.233538703242308	
272	sentence	6	.	3.1509058412777757	
273	sentence	1	Chris's opponent was	23.18618332154476	
273	sentence	2	intimidating	15.045328476609535	
273	sentence	3		0.0	
273	sentence	4	, but not	21.713537502008045	
273	sentence	5	sophisticated	14.971064992105768	
273	sentence	6	.	4.664936534022218	
274	sentence	1	Chris's opponent was	23.18618332154476	
274	sentence	2	intimidating	15.045328476609535	
274	sentence	3		0.0	
274	sentence	4	, but not	21.713537502008045	
274	sentence	5	isolated	17.127083530880558	
274	sentence	6	.	4.449509689690258	
275	sentence	1	Chris's opponent was	23.18618332154476	
275	sentence	2	intimidating	15.045328476609535	
275	sentence	3		0.0	
275	sentence	4	, but not	21.713537502008045	
275	sentence	5	olive	22.87632321138115	
275	sentence	6	.	6.465287383576082	
276	sentence	1	Chris's opponent was	23.18618332154476	
276	sentence	2	intimidating	15.045328476609535	
276	sentence	3		0.0	
276	sentence	4	, but not	21.713537502008045	
276	sentence	5	revolutionary	13.769288751990254	
276	sentence	6	.	3.026864730204182	
277	sentence	1	Chris's opponent was	23.18618332154476	
277	sentence	2	intimidating	15.045328476609535	
277	sentence	3		0.0	
277	sentence	4	, but not	21.713537502008045	
277	sentence	5	reliable	14.07890155110193	
277	sentence	6	.	3.0841435520740403	
278	sentence	1	Chris's opponent was	23.18618332154476	
278	sentence	2	intimidating	15.045328476609535	
278	sentence	3		0.0	
278	sentence	4	, but not	21.713537502008045	
278	sentence	5	annual	22.5733145460626	
278	sentence	6	.	4.540949425500996	
279	sentence	1	Chris's opponent was	23.18618332154476	
279	sentence	2	intimidating	15.045328476609535	
279	sentence	3		0.0	
279	sentence	4	, but not	21.713537502008045	
279	sentence	5	honorable	18.629986258183575	
279	sentence	6	.	3.066234310709093	
280	sentence	1	Chris's opponent was	23.18618332154476	
280	sentence	2	intimidating	15.045328476609535	
280	sentence	3		0.0	
280	sentence	4	, but not	21.713537502008045	
280	sentence	5	unpleasant	10.24020475628542	
280	sentence	6	.	3.1076356942512966	
281	sentence	1	Chris's opponent was	23.18618332154476	
281	sentence	2	intimidating	15.045328476609535	
281	sentence	3		0.0	
281	sentence	4	, but not	21.713537502008045	
281	sentence	5	crucial	14.511153114752066	
281	sentence	6	.	3.594460792673218	
282	sentence	1	Chris's opponent was	23.18618332154476	
282	sentence	2	intimidating	15.045328476609535	
282	sentence	3		0.0	
282	sentence	4	, but not	21.713537502008045	
282	sentence	5	sensible	18.57913442797646	
282	sentence	6	.	2.9849425831951653	
283	sentence	1	Chris's opponent was	23.18618332154476	
283	sentence	2	intimidating	15.045328476609535	
283	sentence	3		0.0	
283	sentence	4	, but not	21.713537502008045	
283	sentence	5	biological	19.40016034113861	
283	sentence	6	.	3.879261654744917	
284	sentence	1	Chris's opponent was	23.18618332154476	
284	sentence	2	intimidating	15.045328476609535	
284	sentence	3		0.0	
284	sentence	4	, but not	21.713537502008045	
284	sentence	5	intact	21.895158060625203	
284	sentence	6	.	2.781701397607438	
285	sentence	1	Chris's opponent was	23.18618332154476	
285	sentence	2	intimidating	15.045328476609535	
285	sentence	3		0.0	
285	sentence	4	, but not	21.713537502008045	
285	sentence	5	cultural	21.992547020294587	
285	sentence	6	.	4.494471458070623	
286	sentence	1	Chris's opponent was	23.18618332154476	
286	sentence	2	intimidating	15.045328476609535	
286	sentence	3		0.0	
286	sentence	4	, but not	21.713537502008045	
286	sentence	5	initial	17.790303667055824	
286	sentence	6	.	5.150536428039393	
287	sentence	1	Chris's opponent was	23.18618332154476	
287	sentence	2	intimidating	15.045328476609535	
287	sentence	3		0.0	
287	sentence	4	, but not	21.713537502008045	
287	sentence	5	psychological	18.22354585077493	
287	sentence	6	.	3.1520285440226083	
288	sentence	1	Chris's opponent was	23.18618332154476	
288	sentence	2	intimidating	15.045328476609535	
288	sentence	3		0.0	
288	sentence	4	, but not	21.713537502008045	
288	sentence	5	conscious	17.862651952759585	
288	sentence	6	.	3.5874686660197397	
289	sentence	1	Chris's opponent was	23.18618332154476	
289	sentence	2	intimidating	15.045328476609535	
289	sentence	3		0.0	
289	sentence	4	, but not	21.713537502008045	
289	sentence	5	identical	12.992983831497261	
289	sentence	6	.	4.7915707995055214	
290	sentence	1	Chris's opponent was	23.18618332154476	
290	sentence	2	intimidating	15.045328476609535	
290	sentence	3		0.0	
290	sentence	4	, but not	21.713537502008045	
290	sentence	5	industrial	21.974869955508304	
290	sentence	6	.	3.017806060017936	
291	sentence	1	Chris's opponent was	23.18618332154476	
291	sentence	2	intimidating	15.045328476609535	
291	sentence	3		0.0	
291	sentence	4	, but not	21.713537502008045	
291	sentence	5	organic	20.584369585364392	
291	sentence	6	.	3.1761436073612894	
292	sentence	1	Chris's opponent was	23.18618332154476	
292	sentence	2	intimidating	15.045328476609535	
292	sentence	3		0.0	
292	sentence	4	, but not	21.713537502008045	
292	sentence	5	modest	17.423532089964592	
292	sentence	6	.	3.3758412624106398	
293	sentence	1	Chris's opponent was	23.18618332154476	
293	sentence	2	intimidating	15.045328476609535	
293	sentence	3		0.0	
293	sentence	4	, but not	21.713537502008045	
293	sentence	5	automatic	16.620876675637	
293	sentence	6	.	4.409607650898275	
294	sentence	1	Chris's opponent was	23.18618332154476	
294	sentence	2	intimidating	15.045328476609535	
294	sentence	3		0.0	
294	sentence	4	, but not	21.713537502008045	
294	sentence	5	explosive	11.99898464740333	
294	sentence	6	.	2.472526982272811	
295	sentence	1	Chris's opponent was	23.18618332154476	
295	sentence	2	intimidating	15.045328476609535	
295	sentence	3		0.0	
295	sentence	4	, but not	21.713537502008045	
295	sentence	5	alcoholic	18.468823379851845	
295	sentence	6	.	2.783582887807877	
296	sentence	1	Chris's opponent was	23.18618332154476	
296	sentence	2	intimidating	15.045328476609535	
296	sentence	3		0.0	
296	sentence	4	, but not	21.713537502008045	
296	sentence	5	unnecessary	12.589108029378282	
296	sentence	6	.	3.2175910822539247	
297	sentence	1	Chris's opponent was	23.18618332154476	
297	sentence	2	intimidating	15.045328476609535	
297	sentence	3		0.0	
297	sentence	4	, but not	21.713537502008045	
297	sentence	5	classical	19.55500526480824	
297	sentence	6	.	3.8758140905257212	
298	sentence	1	Chris's opponent was	23.18618332154476	
298	sentence	2	intimidating	15.045328476609535	
298	sentence	3		0.0	
298	sentence	4	, but not	21.713537502008045	
298	sentence	5	historical	18.47553758254153	
298	sentence	6	.	3.675482163459989	
299	sentence	1	Chris's opponent was	23.18618332154476	
299	sentence	2	intimidating	15.045328476609535	
299	sentence	3		0.0	
299	sentence	4	, but not	21.713537502008045	
299	sentence	5	visible	14.708143418911533	
299	sentence	6	.	4.686900094398606	
300	sentence	1	Chris's opponent was	23.18618332154476	
300	sentence	2	intimidating	15.045328476609535	
300	sentence	3		0.0	
300	sentence	4	, but not	21.713537502008045	
300	sentence	5	outstanding	13.080730755828672	
300	sentence	6	.	2.9032828128083916	
301	sentence	1	Chris's opponent was	23.18618332154476	
301	sentence	2	intimidating	15.045328476609535	
301	sentence	3		0.0	
301	sentence	4	, but not	21.713537502008045	
301	sentence	5	inevitable	14.83219106532586	
301	sentence	6	.	2.934480809640207	
302	sentence	1	Chris's opponent was	23.18618332154476	
302	sentence	2	intimidating	15.045328476609535	
302	sentence	3		0.0	
302	sentence	4	, but not	21.713537502008045	
302	sentence	5	magnetic	17.72669485173831	
302	sentence	6	.	2.368224492021392	
303	sentence	1	Chris's opponent was	23.18618332154476	
303	sentence	2	intimidating	15.045328476609535	
303	sentence	3		0.0	
303	sentence	4	, but not	21.713537502008045	
303	sentence	5	ambitious	15.282108686872624	
303	sentence	6	.	4.487170794541497	
304	sentence	1	Chris's opponent was	23.18618332154476	
304	sentence	2	intimidating	15.045328476609535	
304	sentence	3		0.0	
304	sentence	4	, but not	21.713537502008045	
304	sentence	5	respectable	16.88544928227952	
304	sentence	6	.	3.0153670020633996	
305	sentence	1	Chris's opponent was	23.18618332154476	
305	sentence	2	intimidating	15.045328476609535	
305	sentence	3		0.0	
305	sentence	4	, but not	21.713537502008045	
305	sentence	5	casual	16.762964614196232	
305	sentence	6	.	3.337146541827715	
306	sentence	1	Chris's opponent was	23.18618332154476	
306	sentence	2	intimidating	15.045328476609535	
306	sentence	3		0.0	
306	sentence	4	, but not	21.713537502008045	
306	sentence	5	radical	15.133548697196122	
306	sentence	6	.	4.456071515751277	
307	sentence	1	Chris's opponent was	23.18618332154476	
307	sentence	2	intimidating	15.045328476609535	
307	sentence	3		0.0	
307	sentence	4	, but not	21.713537502008045	
307	sentence	5	gracious	15.926793220868499	
307	sentence	6	.	2.6019112503434103	
308	sentence	1	Chris's opponent was	23.18618332154476	
308	sentence	2	intimidating	15.045328476609535	
308	sentence	3		0.0	
308	sentence	4	, but not	21.713537502008045	
308	sentence	5	artificial	18.6578777165699	
308	sentence	6	.	3.735907579910033	
309	sentence	1	Chris's opponent was	23.18618332154476	
309	sentence	2	intimidating	15.045328476609535	
309	sentence	3		0.0	
309	sentence	4	, but not	21.713537502008045	
309	sentence	5	unstable	15.73026520607455	
309	sentence	6	.	3.009783069355186	
310	sentence	1	Chris's opponent was	23.18618332154476	
310	sentence	2	intimidating	15.045328476609535	
310	sentence	3		0.0	
310	sentence	4	, but not	21.713537502008045	
310	sentence	5	exotic	15.3505935543074	
310	sentence	6	.	3.9610452526403117	
311	sentence	1	Chris's opponent was	23.18618332154476	
311	sentence	2	intimidating	15.045328476609535	
311	sentence	3		0.0	
311	sentence	4	, but not	21.713537502008045	
311	sentence	5	legendary	12.091079293148553	
311	sentence	6	.	2.211426189403261	
312	sentence	1	Chris's opponent was	23.18618332154476	
312	sentence	2	intimidating	15.045328476609535	
312	sentence	3		0.0	
312	sentence	4	, but not	21.713537502008045	
312	sentence	5	unlucky	18.710908910928747	
312	sentence	6	.	3.5490828262777643	
313	sentence	1	Chris's opponent was	23.18618332154476	
313	sentence	2	intimidating	15.045328476609535	
313	sentence	3		0.0	
313	sentence	4	, but not	21.713537502008045	
313	sentence	5	thoughtful	18.04089752383621	
313	sentence	6	.	2.789330547999712	
314	sentence	1	Chris's opponent was	23.18618332154476	
314	sentence	2	intimidating	15.045328476609535	
314	sentence	3		0.0	
314	sentence	4	, but not	21.713537502008045	
314	sentence	5	forensic	22.691066251594144	
314	sentence	6	.	3.567766333536896	
315	sentence	1	Chris's opponent was	23.18618332154476	
315	sentence	2	intimidating	15.045328476609535	
315	sentence	3		0.0	
315	sentence	4	, but not	21.713537502008045	
315	sentence	5	facial	18.921988033846898	
315	sentence	6	.	4.625939811904378	
316	sentence	1	Chris's opponent was	23.18618332154476	
316	sentence	2	intimidating	15.045328476609535	
316	sentence	3		0.0	
316	sentence	4	, but not	21.713537502008045	
316	sentence	5	mechanical	17.356984435109133	
316	sentence	6	.	2.3393202278041345	
317	sentence	1	Chris's opponent was	23.18618332154476	
317	sentence	2	intimidating	15.045328476609535	
317	sentence	3		0.0	
317	sentence	4	, but not	21.713537502008045	
317	sentence	5	democratic	20.57459546735056	
317	sentence	6	.	2.6180635169471436	
318	sentence	1	Chris's opponent was	23.18618332154476	
318	sentence	2	intimidating	15.045328476609535	
318	sentence	3		0.0	
318	sentence	4	, but not	21.713537502008045	
318	sentence	5	artistic	19.337311001207304	
318	sentence	6	.	3.490919669617169	
319	sentence	1	Chris's opponent was	23.18618332154476	
319	sentence	2	intimidating	15.045328476609535	
319	sentence	3		0.0	
319	sentence	4	, but not	21.713537502008045	
319	sentence	5	intellectual	18.27659905891309	
319	sentence	6	.	2.5836121243089565	
320	sentence	1	Chris's opponent was	23.18618332154476	
320	sentence	2	intimidating	15.045328476609535	
320	sentence	3		0.0	
320	sentence	4	, but not	21.713537502008045	
320	sentence	5	hysterical	13.765029085693683	
320	sentence	6	.	2.286264955874165	
321	sentence	1	Chris's opponent was	23.18618332154476	
321	sentence	2	intimidating	15.045328476609535	
321	sentence	3		0.0	
321	sentence	4	, but not	21.713537502008045	
321	sentence	5	unemployed	22.41414391475847	
321	sentence	6	.	2.3215453048895105	
322	sentence	1	Chris's opponent was	23.18618332154476	
322	sentence	2	intimidating	15.045328476609535	
322	sentence	3		0.0	
322	sentence	4	, but not	21.713537502008045	
322	sentence	5	rapid	18.824004702136133	
322	sentence	6	.	5.4384642786690796	
323	sentence	1	Chris's opponent was	23.18618332154476	
323	sentence	2	intimidating	15.045328476609535	
323	sentence	3		0.0	
323	sentence	4	, but not	21.713537502008045	
323	sentence	5	acceptable	14.653108970635435	
323	sentence	6	.	3.633811111121232	
324	sentence	1	Chris's opponent was	23.18618332154476	
324	sentence	2	intimidating	15.045328476609535	
324	sentence	3		0.0	
324	sentence	4	, but not	21.713537502008045	
324	sentence	5	urban	20.499264314550235	
324	sentence	6	.	4.901287475588752	
325	sentence	1	Chris's opponent was	23.18618332154476	
325	sentence	2	intimidating	15.045328476609535	
325	sentence	3		0.0	
325	sentence	4	, but not	21.713537502008045	
325	sentence	5	atomic	19.251754447917282	
325	sentence	6	.	2.4370856574962576	
326	sentence	1	Chris's opponent was	23.18618332154476	
326	sentence	2	intimidating	15.045328476609535	
326	sentence	3		0.0	
326	sentence	4	, but not	21.713537502008045	
326	sentence	5	surgical	17.77629189652473	
326	sentence	6	.	1.6745028887503053	
327	sentence	1	Chris's opponent was	23.18618332154476	
327	sentence	2	intimidating	15.045328476609535	
327	sentence	3		0.0	
327	sentence	4	, but not	21.713537502008045	
327	sentence	5	righteous	17.797138945531714	
327	sentence	6	.	2.081247705450977	
328	sentence	1	Chris's opponent was	23.18618332154476	
328	sentence	2	intimidating	15.045328476609535	
328	sentence	3		0.0	
328	sentence	4	, but not	21.713537502008045	
328	sentence	5	hideous	15.95110744011688	
328	sentence	6	.	2.401464266884251	
329	sentence	1	Chris's opponent was	23.18618332154476	
329	sentence	2	intimidating	15.045328476609535	
329	sentence	3		0.0	
329	sentence	4	, but not	21.713537502008045	
329	sentence	5	rational	17.839669567159486	
329	sentence	6	.	2.6866694601681282	
330	sentence	1	Chris's opponent was	23.18618332154476	
330	sentence	2	intimidating	15.045328476609535	
330	sentence	3		0.0	
330	sentence	4	, but not	21.713537502008045	
330	sentence	5	realistic	13.69298899290027	
330	sentence	6	.	3.5749407618002893	
331	sentence	1	Chris's opponent was	23.18618332154476	
331	sentence	2	intimidating	15.045328476609535	
331	sentence	3		0.0	
331	sentence	4	, but not	21.713537502008045	
331	sentence	5	irresponsible	15.971910461565244	
331	sentence	6	.	2.8196872057035063	
332	sentence	1	Chris's opponent was	23.18618332154476	
332	sentence	2	intimidating	15.045328476609535	
332	sentence	3		0.0	
332	sentence	4	, but not	21.713537502008045	
332	sentence	5	sloppy	15.688615135619198	
332	sentence	6	.	2.633154994560355	
333	sentence	1	Chris's opponent was	23.18618332154476	
333	sentence	2	intimidating	15.045328476609535	
333	sentence	3		0.0	
333	sentence	4	, but not	21.713537502008045	
333	sentence	5	disabled	15.604027188618835	
333	sentence	6	.	2.618381168903287	
334	sentence	1	Chris's opponent was	23.18618332154476	
334	sentence	2	intimidating	15.045328476609535	
334	sentence	3		0.0	
334	sentence	4	, but not	21.713537502008045	
334	sentence	5	authentic	17.72475763915899	
334	sentence	6	.	3.600225651130139	
335	sentence	1	Chris's opponent was	23.18618332154476	
335	sentence	2	intimidating	15.045328476609535	
335	sentence	3		0.0	
335	sentence	4	, but not	21.713537502008045	
335	sentence	5	poisonous	14.32127326130987	
335	sentence	6	.	2.0493261776069818	
