item_number	condition_name	region_number	content	metric_value	oovs
240	sentence	6	.	7.658610332436387	
241	sentence	1	The problem is	12.109515231381769	
241	sentence	2	hard	12.574885752082531	
241	sentence	3		0.0	
241	sentence	4	, but not	22.2179897902475	
241	sentence	5	aggressive	16.325454509013316	
241	sentence	6	.	3.3843492441488228	
242	sentence	1	The problem is	12.109515231381769	
242	sentence	2	hard	12.574885752082531	
242	sentence	3		0.0	
242	sentence	4	, but not	22.2179897902475	
242	sentence	5	psychic	20.045408978229315	
242	sentence	6	.	3.994791000462009	
243	sentence	1	The problem is	12.109515231381769	
243	sentence	2	hard	12.574885752082531	
243	sentence	3		0.0	
243	sentence	4	, but not	22.2179897902475	
243	sentence	5	significant	13.724735614388338	
243	sentence	6	.	3.3750301922291706	
244	sentence	1	The problem is	12.109515231381769	
244	sentence	2	hard	12.574885752082531	
244	sentence	3		0.0	
244	sentence	4	, but not	22.2179897902475	
244	sentence	5	corporate	21.36051215423497	
244	sentence	6	.	5.360266519044174	
245	sentence	1	The problem is	12.109515231381769	
245	sentence	2	hard	12.574885752082531	
245	sentence	3		0.0	
245	sentence	4	, but not	22.2179897902475	
245	sentence	5	electronic	20.6737702948665	
245	sentence	6	.	3.8846753246287764	
246	sentence	1	The problem is	12.109515231381769	
246	sentence	2	hard	12.574885752082531	
246	sentence	3		0.0	
246	sentence	4	, but not	22.2179897902475	
246	sentence	5	affected	18.44485312590519	
246	sentence	6	.	5.548321980526017	
247	sentence	1	The problem is	12.109515231381769	
247	sentence	2	hard	12.574885752082531	
247	sentence	3		0.0	
247	sentence	4	, but not	22.2179897902475	
247	sentence	5	ritual	21.676090687539777	
247	sentence	6	.	3.410405303685142	
248	sentence	1	The problem is	12.109515231381769	
248	sentence	2	hard	12.574885752082531	
248	sentence	3		0.0	
248	sentence	4	, but not	22.2179897902475	
248	sentence	5	glorious	18.40969712034642	
248	sentence	6	.	1.9672510691183747	
249	sentence	1	The problem is	12.109515231381769	
249	sentence	2	hard	12.574885752082531	
249	sentence	3		0.0	
249	sentence	4	, but not	22.2179897902475	
249	sentence	5	formal	17.740929511784923	
249	sentence	6	.	4.183842585457649	
250	sentence	1	The problem is	12.109515231381769	
250	sentence	2	hard	12.574885752082531	
250	sentence	3		0.0	
250	sentence	4	, but not	22.2179897902475	
250	sentence	5	lesbian	22.35085705096337	
250	sentence	6	.	4.980857312802241	
251	sentence	1	The problem is	12.109515231381769	
251	sentence	2	hard	12.574885752082531	
251	sentence	3		0.0	
251	sentence	4	, but not	22.2179897902475	
251	sentence	5	naive	18.40107872574638	
251	sentence	6	.	3.1646121706209382	
252	sentence	1	The problem is	12.109515231381769	
252	sentence	2	hard	12.574885752082531	
252	sentence	3		0.0	
252	sentence	4	, but not	22.2179897902475	
252	sentence	5	genetic	19.100753680459736	
252	sentence	6	.	4.152316445727988	
253	sentence	1	The problem is	12.109515231381769	
253	sentence	2	hard	12.574885752082531	
253	sentence	3		0.0	
253	sentence	4	, but not	22.2179897902475	
253	sentence	5	electrical	21.045814172102585	
253	sentence	6	.	3.7550121006984774	
254	sentence	1	The problem is	12.109515231381769	
254	sentence	2	hard	12.574885752082531	
254	sentence	3		0.0	
254	sentence	4	, but not	22.2179897902475	
254	sentence	5	technical	13.977761993782531	
254	sentence	6	.	2.2108128992702842	
255	sentence	1	The problem is	12.109515231381769	
255	sentence	2	hard	12.574885752082531	
255	sentence	3		0.0	
255	sentence	4	, but not	22.2179897902475	
255	sentence	5	imperial	22.738497690840898	
255	sentence	6	.	3.880870380461088	
256	sentence	1	The problem is	12.109515231381769	
256	sentence	2	hard	12.574885752082531	
256	sentence	3		0.0	
256	sentence	4	, but not	22.2179897902475	
256	sentence	5	marvelous	17.924458389896056	
256	sentence	6	.	2.164622830797456	
257	sentence	1	The problem is	12.109515231381769	
257	sentence	2	hard	12.574885752082531	
257	sentence	3		0.0	
257	sentence	4	, but not	22.2179897902475	
257	sentence	5	troubled	21.020091070978335	
257	sentence	6	.	2.968044943782593	
258	sentence	1	The problem is	12.109515231381769	
258	sentence	2	hard	12.574885752082531	
258	sentence	3		0.0	
258	sentence	4	, but not	22.2179897902475	
258	sentence	5	instrumental	21.623345672311963	
258	sentence	6	.	2.693365088731519	
259	sentence	1	The problem is	12.109515231381769	
259	sentence	2	hard	12.574885752082531	
259	sentence	3		0.0	
259	sentence	4	, but not	22.2179897902475	
259	sentence	5	economic	17.97110558825488	
259	sentence	6	.	3.29240422330985	
260	sentence	1	The problem is	12.109515231381769	
260	sentence	2	hard	12.574885752082531	
260	sentence	3		0.0	
260	sentence	4	, but not	22.2179897902475	
260	sentence	5	domestic	21.800116320174794	
260	sentence	6	.	4.7422922665885	
261	sentence	1	The problem is	12.109515231381769	
261	sentence	2	hard	12.574885752082531	
261	sentence	3		0.0	
261	sentence	4	, but not	22.2179897902475	
261	sentence	5	arrogant	18.96995881068676	
261	sentence	6	.	2.9431690291964943	
262	sentence	1	The problem is	12.109515231381769	
262	sentence	2	hard	12.574885752082531	
262	sentence	3		0.0	
262	sentence	4	, but not	22.2179897902475	
262	sentence	5	civilian	25.16645244543755	
262	sentence	6	.	4.650371667285949	
263	sentence	1	The problem is	12.109515231381769	
263	sentence	2	hard	12.574885752082531	
263	sentence	3		0.0	
263	sentence	4	, but not	22.2179897902475	
263	sentence	5	exclusive	12.446516525617325	
263	sentence	6	.	4.267160612564042	
264	sentence	1	The problem is	12.109515231381769	
264	sentence	2	hard	12.574885752082531	
264	sentence	3		0.0	
264	sentence	4	, but not	22.2179897902475	
264	sentence	5	essential	12.486372473058875	
264	sentence	6	.	2.3424086922483287	
265	sentence	1	The problem is	12.109515231381769	
265	sentence	2	hard	12.574885752082531	
265	sentence	3		0.0	
265	sentence	4	, but not	22.2179897902475	
265	sentence	5	hilarious	15.939839136832347	
265	sentence	6	.	2.7366550137628476	
266	sentence	1	The problem is	12.109515231381769	
266	sentence	2	hard	12.574885752082531	
266	sentence	3		0.0	
266	sentence	4	, but not	22.2179897902475	
266	sentence	5	lunatic	20.396477163435566	
266	sentence	6	.	3.9184066259078008	
267	sentence	1	The problem is	12.109515231381769	
267	sentence	2	hard	12.574885752082531	
267	sentence	3		0.0	
267	sentence	4	, but not	22.2179897902475	
267	sentence	5	static	14.424696748232728	
267	sentence	6	.	2.147588121212146	
268	sentence	1	The problem is	12.109515231381769	
268	sentence	2	hard	12.574885752082531	
268	sentence	3		0.0	
268	sentence	4	, but not	22.2179897902475	
268	sentence	5	unlikely	12.81127384190165	
268	sentence	6	.	3.560672393154107	
269	sentence	1	The problem is	12.109515231381769	
269	sentence	2	hard	12.574885752082531	
269	sentence	3		0.0	
269	sentence	4	, but not	22.2179897902475	
269	sentence	5	manual	19.277205128522564	
269	sentence	6	.	3.306018025986848	
270	sentence	1	The problem is	12.109515231381769	
270	sentence	2	hard	12.574885752082531	
270	sentence	3		0.0	
270	sentence	4	, but not	22.2179897902475	
270	sentence	5	logical	17.078821071464834	
270	sentence	6	.	2.268461311856847	
271	sentence	1	The problem is	12.109515231381769	
271	sentence	2	hard	12.574885752082531	
271	sentence	3		0.0	
271	sentence	4	, but not	22.2179897902475	
271	sentence	5	suitable	18.18360459993855	
271	sentence	6	.	4.510731041848495	
272	sentence	1	The problem is	12.109515231381769	
272	sentence	2	hard	12.574885752082531	
272	sentence	3		0.0	
272	sentence	4	, but not	22.2179897902475	
272	sentence	5	offensive	15.845840299176771	
272	sentence	6	.	2.8892755138262194	
273	sentence	1	The problem is	12.109515231381769	
273	sentence	2	hard	12.574885752082531	
273	sentence	3		0.0	
273	sentence	4	, but not	22.2179897902475	
273	sentence	5	sophisticated	16.911527355595148	
273	sentence	6	.	3.988697999107241	
274	sentence	1	The problem is	12.109515231381769	
274	sentence	2	hard	12.574885752082531	
274	sentence	3		0.0	
274	sentence	4	, but not	22.2179897902475	
274	sentence	5	isolated	16.212754965833522	
274	sentence	6	.	4.536239508624466	
275	sentence	1	The problem is	12.109515231381769	
275	sentence	2	hard	12.574885752082531	
275	sentence	3		0.0	
275	sentence	4	, but not	22.2179897902475	
275	sentence	5	olive	23.804757105521347	
275	sentence	6	.	7.538519662853112	
276	sentence	1	The problem is	12.109515231381769	
276	sentence	2	hard	12.574885752082531	
276	sentence	3		0.0	
276	sentence	4	, but not	22.2179897902475	
276	sentence	5	revolutionary	14.733913299316816	
276	sentence	6	.	2.977303801774443	
277	sentence	1	The problem is	12.109515231381769	
277	sentence	2	hard	12.574885752082531	
277	sentence	3		0.0	
277	sentence	4	, but not	22.2179897902475	
277	sentence	5	reliable	16.138513495109066	
277	sentence	6	.	2.609884710002712	
278	sentence	1	The problem is	12.109515231381769	
278	sentence	2	hard	12.574885752082531	
278	sentence	3		0.0	
278	sentence	4	, but not	22.2179897902475	
278	sentence	5	annual	20.565814721128106	
278	sentence	6	.	3.861100974744408	
279	sentence	1	The problem is	12.109515231381769	
279	sentence	2	hard	12.574885752082531	
279	sentence	3		0.0	
279	sentence	4	, but not	22.2179897902475	
279	sentence	5	honorable	24.330049907427053	
279	sentence	6	.	2.885258343067366	
280	sentence	1	The problem is	12.109515231381769	
280	sentence	2	hard	12.574885752082531	
280	sentence	3		0.0	
280	sentence	4	, but not	22.2179897902475	
280	sentence	5	unpleasant	12.69702232728047	
280	sentence	6	.	2.4500693157404942	
281	sentence	1	The problem is	12.109515231381769	
281	sentence	2	hard	12.574885752082531	
281	sentence	3		0.0	
281	sentence	4	, but not	22.2179897902475	
281	sentence	5	crucial	14.57051602238508	
281	sentence	6	.	2.6216426478942494	
282	sentence	1	The problem is	12.109515231381769	
282	sentence	2	hard	12.574885752082531	
282	sentence	3		0.0	
282	sentence	4	, but not	22.2179897902475	
282	sentence	5	sensible	20.090801391167442	
282	sentence	6	.	2.7166665021489687	
283	sentence	1	The problem is	12.109515231381769	
283	sentence	2	hard	12.574885752082531	
283	sentence	3		0.0	
283	sentence	4	, but not	22.2179897902475	
283	sentence	5	biological	19.762080631614303	
283	sentence	6	.	3.2935991587680444	
284	sentence	1	The problem is	12.109515231381769	
284	sentence	2	hard	12.574885752082531	
284	sentence	3		0.0	
284	sentence	4	, but not	22.2179897902475	
284	sentence	5	intact	24.206497571047212	
284	sentence	6	.	2.5124088990946416	
285	sentence	1	The problem is	12.109515231381769	
285	sentence	2	hard	12.574885752082531	
285	sentence	3		0.0	
285	sentence	4	, but not	22.2179897902475	
285	sentence	5	cultural	21.85909123494746	
285	sentence	6	.	3.946050429276885	
286	sentence	1	The problem is	12.109515231381769	
286	sentence	2	hard	12.574885752082531	
286	sentence	3		0.0	
286	sentence	4	, but not	22.2179897902475	
286	sentence	5	initial	19.42927631599908	
286	sentence	6	.	3.9856212294833053	
287	sentence	1	The problem is	12.109515231381769	
287	sentence	2	hard	12.574885752082531	
287	sentence	3		0.0	
287	sentence	4	, but not	22.2179897902475	
287	sentence	5	psychological	20.0258717490913	
287	sentence	6	.	3.4955941580676204	
288	sentence	1	The problem is	12.109515231381769	
288	sentence	2	hard	12.574885752082531	
288	sentence	3		0.0	
288	sentence	4	, but not	22.2179897902475	
288	sentence	5	conscious	20.66744133331475	
288	sentence	6	.	2.890383082097776	
289	sentence	1	The problem is	12.109515231381769	
289	sentence	2	hard	12.574885752082531	
289	sentence	3		0.0	
289	sentence	4	, but not	22.2179897902475	
289	sentence	5	identical	13.587886955304992	
289	sentence	6	.	3.524646843312573	
290	sentence	1	The problem is	12.109515231381769	
290	sentence	2	hard	12.574885752082531	
290	sentence	3		0.0	
290	sentence	4	, but not	22.2179897902475	
290	sentence	5	industrial	21.649773214374147	
290	sentence	6	.	3.3979726778542694	
291	sentence	1	The problem is	12.109515231381769	
291	sentence	2	hard	12.574885752082531	
291	sentence	3		0.0	
291	sentence	4	, but not	22.2179897902475	
291	sentence	5	organic	19.96826168863588	
291	sentence	6	.	3.7593109790394443	
292	sentence	1	The problem is	12.109515231381769	
292	sentence	2	hard	12.574885752082531	
292	sentence	3		0.0	
292	sentence	4	, but not	22.2179897902475	
292	sentence	5	modest	20.18788215792648	
292	sentence	6	.	3.387335550898405	
293	sentence	1	The problem is	12.109515231381769	
293	sentence	2	hard	12.574885752082531	
293	sentence	3		0.0	
293	sentence	4	, but not	22.2179897902475	
293	sentence	5	automatic	14.509835039715853	
293	sentence	6	.	2.6694407541526446	
294	sentence	1	The problem is	12.109515231381769	
294	sentence	2	hard	12.574885752082531	
294	sentence	3		0.0	
294	sentence	4	, but not	22.2179897902475	
294	sentence	5	explosive	15.594707104803277	
294	sentence	6	.	2.4308653889798513	
295	sentence	1	The problem is	12.109515231381769	
295	sentence	2	hard	12.574885752082531	
295	sentence	3		0.0	
295	sentence	4	, but not	22.2179897902475	
295	sentence	5	alcoholic	23.222305525636084	
295	sentence	6	.	3.6031558915355397	
296	sentence	1	The problem is	12.109515231381769	
296	sentence	2	hard	12.574885752082531	
296	sentence	3		0.0	
296	sentence	4	, but not	22.2179897902475	
296	sentence	5	unnecessary	13.69523715011235	
296	sentence	6	.	2.6787113069647535	
297	sentence	1	The problem is	12.109515231381769	
297	sentence	2	hard	12.574885752082531	
297	sentence	3		0.0	
297	sentence	4	, but not	22.2179897902475	
297	sentence	5	classical	21.042688215440503	
297	sentence	6	.	3.7119345742409644	
298	sentence	1	The problem is	12.109515231381769	
298	sentence	2	hard	12.574885752082531	
298	sentence	3		0.0	
298	sentence	4	, but not	22.2179897902475	
298	sentence	5	historical	18.001440576144663	
298	sentence	6	.	3.7889078173917268	
299	sentence	1	The problem is	12.109515231381769	
299	sentence	2	hard	12.574885752082531	
299	sentence	3		0.0	
299	sentence	4	, but not	22.2179897902475	
299	sentence	5	visible	14.722906409661597	
299	sentence	6	.	2.932666736638906	
300	sentence	1	The problem is	12.109515231381769	
300	sentence	2	hard	12.574885752082531	
300	sentence	3		0.0	
300	sentence	4	, but not	22.2179897902475	
300	sentence	5	outstanding	17.61611138309473	
300	sentence	6	.	2.880075817866266	
301	sentence	1	The problem is	12.109515231381769	
301	sentence	2	hard	12.574885752082531	
301	sentence	3		0.0	
301	sentence	4	, but not	22.2179897902475	
301	sentence	5	inevitable	10.560881543292403	
301	sentence	6	.	2.6357407537160773	
302	sentence	1	The problem is	12.109515231381769	
302	sentence	2	hard	12.574885752082531	
302	sentence	3		0.0	
302	sentence	4	, but not	22.2179897902475	
302	sentence	5	magnetic	19.43070721165426	
302	sentence	6	.	2.888007313758757	
303	sentence	1	The problem is	12.109515231381769	
303	sentence	2	hard	12.574885752082531	
303	sentence	3		0.0	
303	sentence	4	, but not	22.2179897902475	
303	sentence	5	ambitious	18.703581074140786	
303	sentence	6	.	3.5702115828668637	
304	sentence	1	The problem is	12.109515231381769	
304	sentence	2	hard	12.574885752082531	
304	sentence	3		0.0	
304	sentence	4	, but not	22.2179897902475	
304	sentence	5	respectable	23.310921994250258	
304	sentence	6	.	3.1961262715650394	
305	sentence	1	The problem is	12.109515231381769	
305	sentence	2	hard	12.574885752082531	
305	sentence	3		0.0	
305	sentence	4	, but not	22.2179897902475	
305	sentence	5	casual	18.177055500593696	
305	sentence	6	.	2.985389394122107	
306	sentence	1	The problem is	12.109515231381769	
306	sentence	2	hard	12.574885752082531	
306	sentence	3		0.0	
306	sentence	4	, but not	22.2179897902475	
306	sentence	5	radical	15.858234056928548	
306	sentence	6	.	3.270483658596178	
307	sentence	1	The problem is	12.109515231381769	
307	sentence	2	hard	12.574885752082531	
307	sentence	3		0.0	
307	sentence	4	, but not	22.2179897902475	
307	sentence	5	gracious	23.27603015404321	
307	sentence	6	.	2.374282064950082	
308	sentence	1	The problem is	12.109515231381769	
308	sentence	2	hard	12.574885752082531	
308	sentence	3		0.0	
308	sentence	4	, but not	22.2179897902475	
308	sentence	5	artificial	17.902081383226996	
308	sentence	6	.	3.2599352746881585	
309	sentence	1	The problem is	12.109515231381769	
309	sentence	2	hard	12.574885752082531	
309	sentence	3		0.0	
309	sentence	4	, but not	22.2179897902475	
309	sentence	5	unstable	17.068771781209616	
309	sentence	6	.	2.5820615287287776	
310	sentence	1	The problem is	12.109515231381769	
310	sentence	2	hard	12.574885752082531	
310	sentence	3		0.0	
310	sentence	4	, but not	22.2179897902475	
310	sentence	5	exotic	15.469305610961358	
310	sentence	6	.	3.4387903522794447	
311	sentence	1	The problem is	12.109515231381769	
311	sentence	2	hard	12.574885752082531	
311	sentence	3		0.0	
311	sentence	4	, but not	22.2179897902475	
311	sentence	5	legendary	13.623075981532729	
311	sentence	6	.	3.0694211492295804	
312	sentence	1	The problem is	12.109515231381769	
312	sentence	2	hard	12.574885752082531	
312	sentence	3		0.0	
312	sentence	4	, but not	22.2179897902475	
312	sentence	5	unlucky	21.10301697764076	
312	sentence	6	.	3.223819605937572	
313	sentence	1	The problem is	12.109515231381769	
313	sentence	2	hard	12.574885752082531	
313	sentence	3		0.0	
313	sentence	4	, but not	22.2179897902475	
313	sentence	5	thoughtful	23.217528535525716	
313	sentence	6	.	2.9730111148089073	
314	sentence	1	The problem is	12.109515231381769	
314	sentence	2	hard	12.574885752082531	
314	sentence	3		0.0	
314	sentence	4	, but not	22.2179897902475	
314	sentence	5	forensic	23.37328703103673	
314	sentence	6	.	3.5811469277393244	
315	sentence	1	The problem is	12.109515231381769	
315	sentence	2	hard	12.574885752082531	
315	sentence	3		0.0	
315	sentence	4	, but not	22.2179897902475	
315	sentence	5	facial	20.218866552305926	
315	sentence	6	.	4.783557783836522	
316	sentence	1	The problem is	12.109515231381769	
316	sentence	2	hard	12.574885752082531	
316	sentence	3		0.0	
316	sentence	4	, but not	22.2179897902475	
316	sentence	5	mechanical	17.339310122045262	
316	sentence	6	.	2.5788213755865224	
317	sentence	1	The problem is	12.109515231381769	
317	sentence	2	hard	12.574885752082531	
317	sentence	3		0.0	
317	sentence	4	, but not	22.2179897902475	
317	sentence	5	democratic	23.155328602084072	
317	sentence	6	.	2.9410189020954074	
318	sentence	1	The problem is	12.109515231381769	
318	sentence	2	hard	12.574885752082531	
318	sentence	3		0.0	
318	sentence	4	, but not	22.2179897902475	
318	sentence	5	artistic	21.773215481857438	
318	sentence	6	.	3.809960557649145	
319	sentence	1	The problem is	12.109515231381769	
319	sentence	2	hard	12.574885752082531	
319	sentence	3		0.0	
319	sentence	4	, but not	22.2179897902475	
319	sentence	5	intellectual	19.716787280683075	
319	sentence	6	.	3.2453824467374495	
320	sentence	1	The problem is	12.109515231381769	
320	sentence	2	hard	12.574885752082531	
320	sentence	3		0.0	
320	sentence	4	, but not	22.2179897902475	
320	sentence	5	hysterical	17.82753171959219	
320	sentence	6	.	2.743186914842617	
321	sentence	1	The problem is	12.109515231381769	
321	sentence	2	hard	12.574885752082531	
321	sentence	3		0.0	
321	sentence	4	, but not	22.2179897902475	
321	sentence	5	unemployed	21.611711389946397	
321	sentence	6	.	3.4402618358402273	
322	sentence	1	The problem is	12.109515231381769	
322	sentence	2	hard	12.574885752082531	
322	sentence	3		0.0	
322	sentence	4	, but not	22.2179897902475	
322	sentence	5	rapid	18.972941677783325	
322	sentence	6	.	3.160842998844629	
323	sentence	1	The problem is	12.109515231381769	
323	sentence	2	hard	12.574885752082531	
323	sentence	3		0.0	
323	sentence	4	, but not	22.2179897902475	
323	sentence	5	acceptable	15.776717032141992	
323	sentence	6	.	2.7923514232621174	
324	sentence	1	The problem is	12.109515231381769	
324	sentence	2	hard	12.574885752082531	
324	sentence	3		0.0	
324	sentence	4	, but not	22.2179897902475	
324	sentence	5	urban	21.012199131095542	
324	sentence	6	.	5.522188872762112	
325	sentence	1	The problem is	12.109515231381769	
325	sentence	2	hard	12.574885752082531	
325	sentence	3		0.0	
325	sentence	4	, but not	22.2179897902475	
325	sentence	5	atomic	18.70223823360285	
325	sentence	6	.	2.707419338977377	
326	sentence	1	The problem is	12.109515231381769	
326	sentence	2	hard	12.574885752082531	
326	sentence	3		0.0	
326	sentence	4	, but not	22.2179897902475	
326	sentence	5	surgical	17.943093054082343	
326	sentence	6	.	2.9336319032755482	
327	sentence	1	The problem is	12.109515231381769	
327	sentence	2	hard	12.574885752082531	
327	sentence	3		0.0	
327	sentence	4	, but not	22.2179897902475	
327	sentence	5	righteous	21.95375048598235	
327	sentence	6	.	2.1857128912901116	
328	sentence	1	The problem is	12.109515231381769	
328	sentence	2	hard	12.574885752082531	
328	sentence	3		0.0	
328	sentence	4	, but not	22.2179897902475	
328	sentence	5	hideous	17.84793849301297	
328	sentence	6	.	2.54316696430555	
329	sentence	1	The problem is	12.109515231381769	
329	sentence	2	hard	12.574885752082531	
329	sentence	3		0.0	
329	sentence	4	, but not	22.2179897902475	
329	sentence	5	rational	18.403467220801563	
329	sentence	6	.	2.016406290474728	
330	sentence	1	The problem is	12.109515231381769	
330	sentence	2	hard	12.574885752082531	
330	sentence	3		0.0	
330	sentence	4	, but not	22.2179897902475	
330	sentence	5	realistic	15.160837528373825	
330	sentence	6	.	3.0348777458731817	
331	sentence	1	The problem is	12.109515231381769	
331	sentence	2	hard	12.574885752082531	
331	sentence	3		0.0	
331	sentence	4	, but not	22.2179897902475	
331	sentence	5	irresponsible	17.89720533110973	
331	sentence	6	.	3.211760182459072	
332	sentence	1	The problem is	12.109515231381769	
332	sentence	2	hard	12.574885752082531	
332	sentence	3		0.0	
332	sentence	4	, but not	22.2179897902475	
332	sentence	5	sloppy	18.916685464755496	
332	sentence	6	.	2.6136772714195384	
333	sentence	1	The problem is	12.109515231381769	
333	sentence	2	hard	12.574885752082531	
333	sentence	3		0.0	
333	sentence	4	, but not	22.2179897902475	
333	sentence	5	disabled	15.964736721232455	
333	sentence	6	.	2.891354784075151	
334	sentence	1	The problem is	12.109515231381769	
334	sentence	2	hard	12.574885752082531	
334	sentence	3		0.0	
334	sentence	4	, but not	22.2179897902475	
334	sentence	5	authentic	20.40810800614812	
334	sentence	6	.	3.0658872497196517	
335	sentence	1	The problem is	12.109515231381769	
335	sentence	2	hard	12.574885752082531	
335	sentence	3		0.0	
335	sentence	4	, but not	22.2179897902475	
335	sentence	5	poisonous	18.273233702401004	
335	sentence	6	.	2.4114760649215783	
336	sentence	1	The problem is	12.109515231381769	
336	sentence	2	hard	12.574885752082531	
336	sentence	3		0.0	
336	sentence	4	, but not	22.2179897902475	
336	sentence	5	fundamental	15.277334448484671	
336	sentence	6	.	2.8870789514093995	
337	sentence	1	The problem is	12.109515231381769	
337	sentence	2	hard	12.574885752082531	
337	sentence	3		0.0	
337	sentence	4	, but not	22.2179897902475	
337	sentence	5	ninth	25.566090595039267	
337	sentence	6	.	7.655511892998443	
338	sentence	1	The problem is	12.109515231381769	
338	sentence	2	hard	12.574885752082531	
338	sentence	3		0.0	
338	sentence	4	, but not	22.2179897902475	
338	sentence	5	detailed	17.65412917996386	
338	sentence	6	.	3.6127487398353657	
339	sentence	1	The problem is	12.109515231381769	
339	sentence	2	hard	12.574885752082531	
339	sentence	3		0.0	
339	sentence	4	, but not	22.2179897902475	
339	sentence	5	ungrateful	18.168162492695895	
339	sentence	6	.	3.0507851091820863	
340	sentence	1	The problem is	12.109515231381769	
340	sentence	2	hard	12.574885752082531	
340	sentence	3		0.0	
340	sentence	4	, but not	22.2179897902475	
340	sentence	5	competitive	16.67822532246311	
340	sentence	6	.	3.223136490848345	
341	sentence	1	The problem is	12.109515231381769	
341	sentence	2	hard	12.574885752082531	
341	sentence	3		0.0	
341	sentence	4	, but not	22.2179897902475	
341	sentence	5	elementary	18.498687823208872	
341	sentence	6	.	3.509857711199578	
342	sentence	1	The problem is	12.109515231381769	
342	sentence	2	hard	12.574885752082531	
342	sentence	3		0.0	
342	sentence	4	, but not	22.2179897902475	
342	sentence	5	partial	20.136612065912466	
342	sentence	6	.	2.4729706975120367	
343	sentence	1	The problem is	12.109515231381769	
343	sentence	2	hard	12.574885752082531	
343	sentence	3		0.0	
343	sentence	4	, but not	22.2179897902475	
343	sentence	5	neutral	18.37515750060834	
343	sentence	6	.	2.4702346255194603	
344	sentence	1	The problem is	12.109515231381769	
344	sentence	2	hard	12.574885752082531	
344	sentence	3		0.0	
344	sentence	4	, but not	22.2179897902475	
344	sentence	5	republican	28.144179324533113	
344	sentence	6	.	4.197495944144346	
345	sentence	1	The problem is	12.109515231381769	
345	sentence	2	hard	12.574885752082531	
345	sentence	3		0.0	
345	sentence	4	, but not	22.2179897902475	
345	sentence	5	weekly	19.616701633048162	
345	sentence	6	.	3.908079411688791	
346	sentence	1	The problem is	12.109515231381769	
346	sentence	2	hard	12.574885752082531	
346	sentence	3		0.0	
346	sentence	4	, but not	22.2179897902475	
346	sentence	5	environmental	21.602421575077393	
346	sentence	6	.	3.9595675777040986	
347	sentence	1	The problem is	12.109515231381769	
347	sentence	2	hard	12.574885752082531	
347	sentence	3		0.0	
347	sentence	4	, but not	22.2179897902475	
347	sentence	5	diplomatic	20.448129056934498	
347	sentence	6	.	3.555787053973698	
348	sentence	1	The problem is	12.109515231381769	
348	sentence	2	hard	12.574885752082531	
348	sentence	3		0.0	
348	sentence	4	, but not	22.2179897902475	
348	sentence	5	invincible	12.633974863335371	
348	sentence	6	.	2.617358904026559	
349	sentence	1	The problem is	12.109515231381769	
349	sentence	2	hard	12.574885752082531	
349	sentence	3		0.0	
349	sentence	4	, but not	22.2179897902475	
349	sentence	5	presidential	19.889243227801057	
349	sentence	6	.	5.035519590621873	
350	sentence	1	The problem is	12.109515231381769	
350	sentence	2	hard	12.574885752082531	
350	sentence	3		0.0	
350	sentence	4	, but not	22.2179897902475	
350	sentence	5	unacceptable	13.734509732402174	
350	sentence	6	.	2.9803382636662663	
351	sentence	1	The problem is	12.109515231381769	
351	sentence	2	hard	12.574885752082531	
351	sentence	3		0.0	
351	sentence	4	, but not	22.2179897902475	
351	sentence	5	numerous	17.068221436726855	
351	sentence	6	.	3.4716328472188103	
352	sentence	1	The problem is	12.109515231381769	
352	sentence	2	hard	12.574885752082531	
352	sentence	3		0.0	
352	sentence	4	, but not	22.2179897902475	
352	sentence	5	supernatural	16.50272046691063	
352	sentence	6	.	3.3316059487475185	
353	sentence	1	The problem is	12.109515231381769	
353	sentence	2	hard	12.574885752082531	
353	sentence	3		0.0	
353	sentence	4	, but not	22.2179897902475	
353	sentence	5	valid	20.535138519659007	
353	sentence	6	.	2.9021466954167923	
354	sentence	1	The problem is	12.109515231381769	
354	sentence	2	hard	12.574885752082531	
354	sentence	3		0.0	
354	sentence	4	, but not	22.2179897902475	
354	sentence	5	tactical	21.448126995890522	
354	sentence	6	.	3.4655728665330083	
355	sentence	1	The problem is	12.109515231381769	
355	sentence	2	hard	12.574885752082531	
355	sentence	3		0.0	
355	sentence	4	, but not	22.2179897902475	
355	sentence	5	dynamic	18.97122460299711	
355	sentence	6	.	2.9935231416120125	
356	sentence	1	The problem is	12.109515231381769	
356	sentence	2	hard	12.574885752082531	
356	sentence	3		0.0	
356	sentence	4	, but not	22.2179897902475	
356	sentence	5	secondary	19.08688499949416	
356	sentence	6	.	3.6685674289993986	
357	sentence	1	The problem is	12.109515231381769	
357	sentence	2	hard	12.574885752082531	
357	sentence	3		0.0	
357	sentence	4	, but not	22.2179897902475	
357	sentence	5	preliminary	22.552657365902167	
357	sentence	6	.	3.174664900529171	
358	sentence	1	The problem is	12.109515231381769	
358	sentence	2	hard	12.574885752082531	
358	sentence	3		0.0	
358	sentence	4	, but not	22.2179897902475	
358	sentence	5	conservative	19.06636815717683	
358	sentence	6	.	3.9854454632141234	
359	sentence	1	The problem is	12.109515231381769	
359	sentence	2	hard	12.574885752082531	
359	sentence	3		0.0	
359	sentence	4	, but not	22.2179897902475	
359	sentence	5	cautious	23.56786682636171	
359	sentence	6	.	2.644482459876783	
360	sentence	1	The problem is	12.109515231381769	
360	sentence	2	hard	12.574885752082531	
360	sentence	3		0.0	
360	sentence	4	, but not	22.2179897902475	
