item_number	condition_name	region_number	content	metric_value	oovs
121	sentence	3		0.0	
121	sentence	4	, but did not	24.629572785382248	
121	sentence	5	dehumanize	23.46610228408907	
121	sentence	6	.	7.778685867546386	
122	sentence	1	The train	12.813351392324074	
122	sentence	2	slowed	11.258207214994972	
122	sentence	3		0.0	
122	sentence	4	, but did not	24.629572785382248	
122	sentence	5	mollify	23.328274420285208	
122	sentence	6	.	7.423772838197446	
123	sentence	1	The train	12.813351392324074	
123	sentence	2	slowed	11.258207214994972	
123	sentence	3		0.0	
123	sentence	4	, but did not	24.629572785382248	
123	sentence	5	immunize	23.610291657161365	
123	sentence	6	.	7.080134303508468	
124	sentence	1	The train	12.813351392324074	
124	sentence	2	slowed	11.258207214994972	
124	sentence	3		0.0	
124	sentence	4	, but did not	24.629572785382248	
124	sentence	5	oxidize	21.61736096628266	
124	sentence	6	.	4.360642814336427	
125	sentence	1	The train	12.813351392324074	
125	sentence	2	slowed	11.258207214994972	
125	sentence	3		0.0	
125	sentence	4	, but did not	24.629572785382248	
125	sentence	5	dematerialize	19.487730123339635	
125	sentence	6	.	3.9133149075463565	
126	sentence	1	The train	12.813351392324074	
126	sentence	2	slowed	11.258207214994972	
126	sentence	3		0.0	
126	sentence	4	, but did not	24.629572785382248	
126	sentence	5	ostracize	26.180626065139858	
126	sentence	6	.	8.901237955576645	
127	sentence	1	The train	12.813351392324074	
127	sentence	2	slowed	11.258207214994972	
127	sentence	3		0.0	
127	sentence	4	, but did not	24.629572785382248	
127	sentence	5	overdramatize	26.590231351034255	
127	sentence	6	.	4.980290801950299	
128	sentence	1	The train	12.813351392324074	
128	sentence	2	slowed	11.258207214994972	
128	sentence	3		0.0	
128	sentence	4	, but did not	24.629572785382248	
128	sentence	5	satirize	25.71795353302342	
128	sentence	6	.	9.110976301748668	
129	sentence	1	The train	12.813351392324074	
129	sentence	2	slowed	11.258207214994972	
129	sentence	3		0.0	
129	sentence	4	, but did not	24.629572785382248	
129	sentence	5	amortize	22.638404035263807	
129	sentence	6	.	4.742207651124275	
130	sentence	1	The train	12.813351392324074	
130	sentence	2	slowed	11.258207214994972	
130	sentence	3		0.0	
130	sentence	4	, but did not	24.629572785382248	
130	sentence	5	tyrannize	24.112275671893467	
130	sentence	6	.	5.369683601074819	
131	sentence	1	The train	12.813351392324074	
131	sentence	2	slowed	11.258207214994972	
131	sentence	3		0.0	
131	sentence	4	, but did not	24.629572785382248	
131	sentence	5	eulogize	23.8759749600099	
131	sentence	6	.	6.542259250865637	
132	sentence	1	The train	12.813351392324074	
132	sentence	2	slowed	11.258207214994972	
132	sentence	3		0.0	
132	sentence	4	, but did not	24.629572785382248	
132	sentence	5	resize	21.759993455659103	
132	sentence	6	.	3.9091340093038816	
133	sentence	1	The train	12.813351392324074	
133	sentence	2	slowed	11.258207214994972	
133	sentence	3		0.0	
133	sentence	4	, but did not	24.629572785382248	
133	sentence	5	editorialize	25.3377970729124	
133	sentence	6	.	4.697248634466323	
134	sentence	1	The train	12.813351392324074	
134	sentence	2	slowed	11.258207214994972	
134	sentence	3		0.0	
134	sentence	4	, but did not	24.629572785382248	
134	sentence	5	acclimatize	19.794268334857257	
134	sentence	6	.	5.678758438454596	
135	sentence	1	The train	12.813351392324074	
135	sentence	2	slowed	11.258207214994972	
135	sentence	3		0.0	
135	sentence	4	, but did not	24.629572785382248	
135	sentence	5	desensitize	25.356275157643996	
135	sentence	6	.	7.401016093835279	
136	sentence	1	The train	12.813351392324074	
136	sentence	2	slowed	11.258207214994972	
136	sentence	3		0.0	
136	sentence	4	, but did not	24.629572785382248	
136	sentence	5	standardize	22.38464304272537	
136	sentence	6	.	7.456040223152326	
137	sentence	1	The train	12.813351392324074	
137	sentence	2	slowed	11.258207214994972	
137	sentence	3		0.0	
137	sentence	4	, but did not	24.629572785382248	
137	sentence	5	stigmatize	24.773154264277238	
137	sentence	6	.	8.418208170293964	
138	sentence	1	The train	12.813351392324074	
138	sentence	2	slowed	11.258207214994972	
138	sentence	3		0.0	
138	sentence	4	, but did not	24.629572785382248	
138	sentence	5	actualize	23.000642246418536	
138	sentence	6	.	5.5194460934461524	
139	sentence	1	The train	12.813351392324074	
139	sentence	2	slowed	11.258207214994972	
139	sentence	3		0.0	
139	sentence	4	, but did not	24.629572785382248	
139	sentence	5	industrialize	22.839975194069243	
139	sentence	6	.	4.1281078238272375	
140	sentence	1	The train	12.813351392324074	
140	sentence	2	slowed	11.258207214994972	
140	sentence	3		0.0	
140	sentence	4	, but did not	24.629572785382248	
140	sentence	5	sexualize	27.536737547590253	
140	sentence	6	.	7.856577498052755	
141	sentence	1	The train	12.813351392324074	
141	sentence	2	slowed	11.258207214994972	
141	sentence	3		0.0	
141	sentence	4	, but did not	24.629572785382248	
141	sentence	5	demagnetize	25.87910799495417	
141	sentence	6	.	5.249635583188957	
142	sentence	1	The train	12.813351392324074	
142	sentence	2	slowed	11.258207214994972	
142	sentence	3		0.0	
142	sentence	4	, but did not	24.629572785382248	
142	sentence	5	solemnize	26.530741283728762	
142	sentence	6	.	5.682199467333059	
143	sentence	1	The train	12.813351392324074	
143	sentence	2	slowed	11.258207214994972	
143	sentence	3		0.0	
143	sentence	4	, but did not	24.629572785382248	
143	sentence	5	atomize	25.43804770565407	
143	sentence	6	.	4.115590926497442	
144	sentence	1	The train	12.813351392324074	
144	sentence	2	slowed	11.258207214994972	
144	sentence	3		0.0	
144	sentence	4	, but did not	24.629572785382248	
144	sentence	5	ionize	20.6525659196556	
144	sentence	6	.	4.497201854635721	
145	sentence	1	The train	12.813351392324074	
145	sentence	2	slowed	11.258207214994972	
145	sentence	3		0.0	
145	sentence	4	, but did not	24.629572785382248	
145	sentence	5	radicalize	20.45810675941129	
145	sentence	6	.	7.823589849756062	
146	sentence	1	The train	12.813351392324074	
146	sentence	2	slowed	11.258207214994972	
146	sentence	3		0.0	
146	sentence	4	, but did not	24.629572785382248	
146	sentence	5	reunify	25.63832399633225	
146	sentence	6	.	6.132926095269481	
147	sentence	1	The train	12.813351392324074	
147	sentence	2	slowed	11.258207214994972	
147	sentence	3		0.0	
147	sentence	4	, but did not	24.629572785382248	
147	sentence	5	demobilize	22.734208765995852	
147	sentence	6	.	4.330116581738882	
148	sentence	1	The train	12.813351392324074	
148	sentence	2	slowed	11.258207214994972	
148	sentence	3		0.0	
148	sentence	4	, but did not	24.629572785382248	
148	sentence	5	democratize	23.9224466393246	
148	sentence	6	.	6.635652709590177	
149	sentence	1	The train	12.813351392324074	
149	sentence	2	slowed	11.258207214994972	
149	sentence	3		0.0	
149	sentence	4	, but did not	24.629572785382248	
149	sentence	5	reclassify	25.00747726502624	
149	sentence	6	.	5.329066458420549	
150	sentence	1	The train	12.813351392324074	
150	sentence	2	slowed	11.258207214994972	
150	sentence	3		0.0	
150	sentence	4	, but did not	24.629572785382248	
150	sentence	5	rhapsodize	26.474239549343455	
150	sentence	6	.	5.03722944213675	
151	sentence	1	The train	12.813351392324074	
151	sentence	2	slowed	11.258207214994972	
151	sentence	3		0.0	
151	sentence	4	, but did not	24.629572785382248	
151	sentence	5	serialize	22.066538858201316	
151	sentence	6	.	4.031668896321219	
152	sentence	1	The train	12.813351392324074	
152	sentence	2	slowed	11.258207214994972	
152	sentence	3		0.0	
152	sentence	4	, but did not	24.629572785382248	
152	sentence	5	disorganize	22.96276642122769	
152	sentence	6	.	4.932064802856557	
153	sentence	1	The train	12.813351392324074	
153	sentence	2	slowed	11.258207214994972	
153	sentence	3		0.0	
153	sentence	4	, but did not	24.629572785382248	
153	sentence	5	sermonize	25.399456421886725	
153	sentence	6	.	4.042887668602302	
154	sentence	1	The train	12.813351392324074	
154	sentence	2	slowed	11.258207214994972	
154	sentence	3		0.0	
154	sentence	4	, but did not	24.629572785382248	
154	sentence	5	deodorize	30.5971376048428	
154	sentence	6	.	5.318751626952401	
155	sentence	1	The train	12.813351392324074	
155	sentence	2	slowed	11.258207214994972	
155	sentence	3		0.0	
155	sentence	4	, but did not	24.629572785382248	
155	sentence	5	emulsify	23.646220375396005	
155	sentence	6	.	4.671804833167076	
156	sentence	1	The train	12.813351392324074	
156	sentence	2	slowed	11.258207214994972	
156	sentence	3		0.0	
156	sentence	4	, but did not	24.629572785382248	
156	sentence	5	overemphasize	23.032433111031366	
156	sentence	6	.	7.208155437088329	
157	sentence	1	The train	12.813351392324074	
157	sentence	2	slowed	11.258207214994972	
157	sentence	3		0.0	
157	sentence	4	, but did not	24.629572785382248	
157	sentence	5	aerosolize	25.958026093163298	
157	sentence	6	.	4.228484810072712	
158	sentence	1	The train	12.813351392324074	
158	sentence	2	slowed	11.258207214994972	
158	sentence	3		0.0	
158	sentence	4	, but did not	24.629572785382248	
158	sentence	5	apostatize	23.52839466895447	
158	sentence	6	.	4.616270259342268	
159	sentence	1	The train	12.813351392324074	
159	sentence	2	slowed	11.258207214994972	
159	sentence	3		0.0	
159	sentence	4	, but did not	24.629572785382248	
159	sentence	5	depolarize	20.732317993985507	
159	sentence	6	.	4.6575075714355485	
160	sentence	1	The train	12.813351392324074	
160	sentence	2	slowed	11.258207214994972	
160	sentence	3		0.0	
160	sentence	4	, but did not	24.629572785382248	
160	sentence	5	evangelize	25.10903576334965	
160	sentence	6	.	5.8071978338413555	
161	sentence	1	The train	12.813351392324074	
161	sentence	2	slowed	11.258207214994972	
161	sentence	3		0.0	
161	sentence	4	, but did not	24.629572785382248	
161	sentence	5	anatomize	31.03574745308666	
161	sentence	6	.	5.710385016052362	
162	sentence	1	The train	12.813351392324074	
162	sentence	2	slowed	11.258207214994972	
162	sentence	3		0.0	
162	sentence	4	, but did not	24.629572785382248	
162	sentence	5	anthropomorphize	25.40648691142026	
162	sentence	6	.	7.129859991317733	
163	sentence	1	The train	12.813351392324074	
163	sentence	2	slowed	11.258207214994972	
163	sentence	3		0.0	
163	sentence	4	, but did not	24.629572785382248	
163	sentence	5	federalize	27.95167200614236	
163	sentence	6	.	6.33290476997034	
164	sentence	1	The train	12.813351392324074	
164	sentence	2	slowed	11.258207214994972	
164	sentence	3		0.0	
164	sentence	4	, but did not	24.629572785382248	
164	sentence	5	feminize	25.190226037222942	
164	sentence	6	.	5.6780756673306705	
165	sentence	1	The train	12.813351392324074	
165	sentence	2	slowed	11.258207214994972	
165	sentence	3		0.0	
165	sentence	4	, but did not	24.629572785382248	
165	sentence	5	fossilize	25.057647997581242	
165	sentence	6	.	4.16575964161533	
166	sentence	1	The train	12.813351392324074	
166	sentence	2	slowed	11.258207214994972	
166	sentence	3		0.0	
166	sentence	4	, but did not	24.629572785382248	
166	sentence	5	regularize	23.463281510640947	
166	sentence	6	.	5.1373835388667075	
167	sentence	1	The train	12.813351392324074	
167	sentence	2	slowed	11.258207214994972	
167	sentence	3		0.0	
167	sentence	4	, but did not	24.629572785382248	
167	sentence	5	ritualize	25.82571667967333	
167	sentence	6	.	6.013058315201723	
168	sentence	1	The train	12.813351392324074	
168	sentence	2	slowed	11.258207214994972	
168	sentence	3		0.0	
168	sentence	4	, but did not	24.629572785382248	
168	sentence	5	sentimentalize	30.073504005561293	
168	sentence	6	.	7.126580626131082	
169	sentence	1	The train	12.813351392324074	
169	sentence	2	slowed	11.258207214994972	
169	sentence	3		0.0	
169	sentence	4	, but did not	24.629572785382248	
169	sentence	5	exteriorize	27.011564703583524	
169	sentence	6	.	4.932178311406126	
170	sentence	1	The train	12.813351392324074	
170	sentence	2	slowed	11.258207214994972	
170	sentence	3		0.0	
170	sentence	4	, but did not	24.629572785382248	
170	sentence	5	fetishize	25.858915823634923	
170	sentence	6	.	8.150435998414796	
171	sentence	1	The train	12.813351392324074	
171	sentence	2	slowed	11.258207214994972	
171	sentence	3		0.0	
171	sentence	4	, but did not	24.629572785382248	
171	sentence	5	fictionalize	29.118780929401527	
171	sentence	6	.	9.598736985791282	
172	sentence	1	The train	12.813351392324074	
172	sentence	2	slowed	11.258207214994972	
172	sentence	3		0.0	
172	sentence	4	, but did not	24.629572785382248	
172	sentence	5	individualize	22.75912709580322	
172	sentence	6	.	6.2162372430698385	
173	sentence	1	The train	12.813351392324074	
173	sentence	2	slowed	11.258207214994972	
173	sentence	3		0.0	
173	sentence	4	, but did not	24.629572785382248	
173	sentence	5	internationalize	24.997252817831	
173	sentence	6	.	5.011494646192244	
174	sentence	1	The train	12.813351392324074	
174	sentence	2	slowed	11.258207214994972	
174	sentence	3		0.0	
174	sentence	4	, but did not	24.629572785382248	
174	sentence	5	alkalinize	30.676910515945757	
174	sentence	6	.	4.645524852219333	
175	sentence	1	The train	12.813351392324074	
175	sentence	2	slowed	11.258207214994972	
175	sentence	3		0.0	
175	sentence	4	, but did not	24.629572785382248	
175	sentence	5	depersonalize	20.33847835568028	
175	sentence	6	.	6.078546556927867	
176	sentence	1	The train	12.813351392324074	
176	sentence	2	slowed	11.258207214994972	
176	sentence	3		0.0	
176	sentence	4	, but did not	24.629572785382248	
176	sentence	5	italicize	26.609608421328655	
176	sentence	6	.	4.99831630358723	
177	sentence	1	The train	12.813351392324074	
177	sentence	2	slowed	11.258207214994972	
177	sentence	3		0.0	
177	sentence	4	, but did not	24.629572785382248	
177	sentence	5	randomize	20.972086564041074	
177	sentence	6	.	6.497891854526653	
178	sentence	1	The train	12.813351392324074	
178	sentence	2	slowed	11.258207214994972	
178	sentence	3		0.0	
178	sentence	4	, but did not	24.629572785382248	
178	sentence	5	stylize	25.08771556319785	
178	sentence	6	.	5.556819299339847	
179	sentence	1	The train	12.813351392324074	
179	sentence	2	slowed	11.258207214994972	
179	sentence	3		0.0	
179	sentence	4	, but did not	24.629572785382248	
179	sentence	5	temporize	23.115023091993166	
179	sentence	6	.	4.485848247956362	
180	sentence	1	The train	12.813351392324074	
180	sentence	2	slowed	11.258207214994972	
180	sentence	3		0.0	
180	sentence	4	, but did not	24.629572785382248	
180	sentence	5	ramify	25.853038832489638	
180	sentence	6	.	6.405463562438756	
181	sentence	1	The train	12.813351392324074	
181	sentence	2	slowed	11.258207214994972	
181	sentence	3		0.0	
181	sentence	4	, but did not	24.629572785382248	
181	sentence	5	reimpose	24.532589231816612	
181	sentence	6	.	8.746784464420378	
182	sentence	1	The train	12.813351392324074	
182	sentence	2	slowed	11.258207214994972	
182	sentence	3		0.0	
182	sentence	4	, but did not	24.629572785382248	
182	sentence	5	sensitize	26.758573193671793	
182	sentence	6	.	9.293255209953331	
183	sentence	1	The train	12.813351392324074	
183	sentence	2	slowed	11.258207214994972	
183	sentence	3		0.0	
183	sentence	4	, but did not	24.629572785382248	
183	sentence	5	systematize	23.695412298924943	
183	sentence	6	.	4.987535055169942	
184	sentence	1	The train	12.813351392324074	
184	sentence	2	slowed	11.258207214994972	
184	sentence	3		0.0	
184	sentence	4	, but did not	24.629572785382248	
184	sentence	5	denationalize	29.747896690932386	
184	sentence	6	.	7.371352526214462	
185	sentence	1	The train	12.813351392324074	
185	sentence	2	slowed	11.258207214994972	
185	sentence	3		0.0	
185	sentence	4	, but did not	24.629572785382248	
185	sentence	5	digitalize	26.453855837721264	
185	sentence	6	.	5.166067837273512	
186	sentence	1	The train	12.813351392324074	
186	sentence	2	slowed	11.258207214994972	
186	sentence	3		0.0	
186	sentence	4	, but did not	24.629572785382248	
186	sentence	5	reify	26.24560367962667	
186	sentence	6	.	4.888408726761542	
187	sentence	1	The train	12.813351392324074	
187	sentence	2	slowed	11.258207214994972	
187	sentence	3		0.0	
187	sentence	4	, but did not	24.629572785382248	
187	sentence	5	secularize	26.76121622305025	
187	sentence	6	.	5.796388380269326	
188	sentence	1	The train	12.813351392324074	
188	sentence	2	slowed	11.258207214994972	
188	sentence	3		0.0	
188	sentence	4	, but did not	24.629572785382248	
188	sentence	5	spiritualize	28.040721269097432	
188	sentence	6	.	5.409150867725419	
189	sentence	1	The train	12.813351392324074	
189	sentence	2	slowed	11.258207214994972	
189	sentence	3		0.0	
189	sentence	4	, but did not	24.629572785382248	
189	sentence	5	alkalize	28.34113923075904	
189	sentence	6	.	4.357052504517015	
190	sentence	1	The train	12.813351392324074	
190	sentence	2	slowed	11.258207214994972	
190	sentence	3		0.0	
190	sentence	4	, but did not	24.629572785382248	
190	sentence	5	decentralize	23.832290367041587	
190	sentence	6	.	5.722212262952197	
191	sentence	1	The train	12.813351392324074	
191	sentence	2	slowed	11.258207214994972	
191	sentence	3		0.0	
191	sentence	4	, but did not	24.629572785382248	
191	sentence	5	decolonize	29.401565208900536	
191	sentence	6	.	5.676905841339502	
192	sentence	1	The train	12.813351392324074	
192	sentence	2	slowed	11.258207214994972	
192	sentence	3		0.0	
192	sentence	4	, but did not	24.629572785382248	
192	sentence	5	demilitarize	23.801611692985983	
192	sentence	6	.	6.251402879657059	
193	sentence	1	The train	12.813351392324074	
193	sentence	2	slowed	11.258207214994972	
193	sentence	3		0.0	
193	sentence	4	, but did not	24.629572785382248	
193	sentence	5	desexualize	28.943942893582108	
193	sentence	6	.	5.874684513970525	
194	sentence	1	The train	12.813351392324074	
194	sentence	2	slowed	11.258207214994972	
194	sentence	3		0.0	
194	sentence	4	, but did not	24.629572785382248	
194	sentence	5	desynchronize	21.512232841069032	
194	sentence	6	.	4.850417759185947	
195	sentence	1	The train	12.813351392324074	
195	sentence	2	slowed	11.258207214994972	
195	sentence	3		0.0	
195	sentence	4	, but did not	24.629572785382248	
195	sentence	5	devitalize	32.82480783509186	
195	sentence	6	.	7.28440704103607	
196	sentence	1	The train	12.813351392324074	
196	sentence	2	slowed	11.258207214994972	
196	sentence	3		0.0	
196	sentence	4	, but did not	24.629572785382248	
196	sentence	5	eroticize	29.13795127654959	
196	sentence	6	.	6.784817390267111	
197	sentence	1	The train	12.813351392324074	
197	sentence	2	slowed	11.258207214994972	
197	sentence	3		0.0	
197	sentence	4	, but did not	24.629572785382248	
197	sentence	5	officialize	25.541323717453814	
197	sentence	6	.	8.91651345462628	
198	sentence	1	The train	12.813351392324074	
198	sentence	2	slowed	11.258207214994972	
198	sentence	3		0.0	
198	sentence	4	, but did not	24.629572785382248	
198	sentence	5	quantize	29.344641961161336	
198	sentence	6	.	5.938094517343642	
199	sentence	1	The train	12.813351392324074	
199	sentence	2	slowed	11.258207214994972	
199	sentence	3		0.0	
199	sentence	4	, but did not	24.629572785382248	
199	sentence	5	reharmonize	36.56215808071974	
199	sentence	6	.	4.530694100030046	
200	sentence	1	The train	12.813351392324074	
200	sentence	2	slowed	11.258207214994972	
200	sentence	3		0.0	
200	sentence	4	, but did not	24.629572785382248	
200	sentence	5	remilitarize	27.62173807559558	
200	sentence	6	.	5.536371250082863	
201	sentence	1	The train	12.813351392324074	
201	sentence	2	slowed	11.258207214994972	
201	sentence	3		0.0	
201	sentence	4	, but did not	24.629572785382248	
201	sentence	5	solarize	28.539664265099148	
201	sentence	6	.	4.248858906789826	
202	sentence	1	The train	12.813351392324074	
202	sentence	2	slowed	11.258207214994972	
202	sentence	3		0.0	
202	sentence	4	, but did not	24.629572785382248	
202	sentence	5	syncretize	33.43045723034526	
202	sentence	6	.	3.9910954372602685	
203	sentence	1	The train	12.813351392324074	
203	sentence	2	slowed	11.258207214994972	
203	sentence	3		0.0	
203	sentence	4	, but did not	24.629572785382248	
203	sentence	5	totalize	27.709258590141587	
203	sentence	6	.	4.139933350900564	
204	sentence	1	The train	12.813351392324074	
204	sentence	2	slowed	11.258207214994972	
204	sentence	3		0.0	
204	sentence	4	, but did not	24.629572785382248	
204	sentence	5	alchemize	28.74320848411769	
204	sentence	6	.	4.813266754877167	
205	sentence	1	The train	12.813351392324074	
205	sentence	2	slowed	11.258207214994972	
205	sentence	3		0.0	
205	sentence	4	, but did not	24.629572785382248	
205	sentence	5	aluminize	32.2453974889153	
205	sentence	6	.	4.108204615608186	
206	sentence	1	The train	12.813351392324074	
206	sentence	2	slowed	11.258207214994972	
206	sentence	3		0.0	
206	sentence	4	, but did not	24.629572785382248	
206	sentence	5	analogize	26.428329527745266	
206	sentence	6	.	6.414945997876727	
207	sentence	1	The train	12.813351392324074	
207	sentence	2	slowed	11.258207214994972	
207	sentence	3		0.0	
207	sentence	4	, but did not	24.629572785382248	
207	sentence	5	attitudinize	49.49240727396491	
207	sentence	6	.	5.463315771718755	
208	sentence	1	The train	12.813351392324074	
208	sentence	2	slowed	11.258207214994972	
208	sentence	3		0.0	
208	sentence	4	, but did not	24.629572785382248	
208	sentence	5	deionize	30.584932770032996	
208	sentence	6	.	4.926928025040587	
209	sentence	1	The train	12.813351392324074	
209	sentence	2	slowed	11.258207214994972	
209	sentence	3		0.0	
209	sentence	4	, but did not	24.629572785382248	
209	sentence	5	demythologize	29.081436863818244	
209	sentence	6	.	5.946022917548418	
210	sentence	1	The train	12.813351392324074	
210	sentence	2	slowed	11.258207214994972	
210	sentence	3		0.0	
210	sentence	4	, but did not	24.629572785382248	
210	sentence	5	deoxidize	38.937690706766666	
210	sentence	6	.	4.578223225422492	
211	sentence	1	The train	12.813351392324074	
211	sentence	2	slowed	11.258207214994972	
211	sentence	3		0.0	
211	sentence	4	, but did not	24.629572785382248	
211	sentence	5	dichotomize	29.096138069800983	
211	sentence	6	.	6.89292706046068	
212	sentence	1	The train	12.813351392324074	
212	sentence	2	slowed	11.258207214994972	
212	sentence	3		0.0	
212	sentence	4	, but did not	24.629572785382248	
212	sentence	5	dogmatize	37.65399655030543	
212	sentence	6	.	5.445454685496049	
213	sentence	1	The train	12.813351392324074	
213	sentence	2	slowed	11.258207214994972	
213	sentence	3		0.0	
213	sentence	4	, but did not	24.629572785382248	
213	sentence	5	factorize	32.615087095643716	
213	sentence	6	.	4.796138314747136	
214	sentence	1	The train	12.813351392324074	
214	sentence	2	slowed	11.258207214994972	
214	sentence	3		0.0	
214	sentence	4	, but did not	24.629572785382248	
214	sentence	5	iodize	29.722501818697307	
214	sentence	6	.	4.361497568111215	
215	sentence	1	The train	12.813351392324074	
215	sentence	2	slowed	11.258207214994972	
215	sentence	3		0.0	
215	sentence	4	, but did not	24.629572785382248	
215	sentence	5	overcapitalize	30.598339193879802	
215	sentence	6	.	5.048311316227746	
216	sentence	1	The train	12.813351392324074	
216	sentence	2	slowed	11.258207214994972	
216	sentence	3		0.0	
216	sentence	4	, but did not	24.629572785382248	
216	sentence	5	overspecialize	31.222347855350876	
216	sentence	6	.	6.261448042328654	
217	sentence	1	The train	12.813351392324074	
217	sentence	2	slowed	11.258207214994972	
217	sentence	3		0.0	
217	sentence	4	, but did not	24.629572785382248	
217	sentence	5	relativize	24.798830211252014	
217	sentence	6	.	4.743092329880313	
218	sentence	1	The train	12.813351392324074	
218	sentence	2	slowed	11.258207214994972	
218	sentence	3		0.0	
218	sentence	4	, but did not	24.629572785382248	
218	sentence	5	schematize	31.046499808418602	
218	sentence	6	.	4.820671983858017	
219	sentence	1	The train	12.813351392324074	
219	sentence	2	slowed	11.258207214994972	
219	sentence	3		0.0	
219	sentence	4	, but did not	24.629572785382248	
219	sentence	5	sensualize	26.16436410585162	
219	sentence	6	.	7.492126998817567	
220	sentence	1	The train	12.813351392324074	
220	sentence	2	slowed	11.258207214994972	
220	sentence	3		0.0	
220	sentence	4	, but did not	24.629572785382248	
220	sentence	5	signalize	29.32774191399165	
220	sentence	6	.	4.540322032790648	
221	sentence	1	The train	12.813351392324074	
221	sentence	2	slowed	11.258207214994972	
221	sentence	3		0.0	
221	sentence	4	, but did not	24.629572785382248	
221	sentence	5	singularize	28.291478337413487	
221	sentence	6	.	4.964516553213162	
222	sentence	1	The train	12.813351392324074	
222	sentence	2	slowed	11.258207214994972	
222	sentence	3		0.0	
222	sentence	4	, but did not	24.629572785382248	
222	sentence	5	steepen	18.52952637630038	
222	sentence	6	.	4.544805964463944	
223	sentence	1	The train	12.813351392324074	
223	sentence	2	slowed	11.258207214994972	
223	sentence	3		0.0	
223	sentence	4	, but did not	24.629572785382248	
223	sentence	5	subtilize	33.62814479516699	
223	sentence	6	.	4.612588110787295	
224	sentence	1	The train	12.813351392324074	
224	sentence	2	slowed	11.258207214994972	
224	sentence	3		0.0	
224	sentence	4	, but did not	24.629572785382248	
224	sentence	5	syllogize	32.651545095860854	
224	sentence	6	.	3.6549945581933057	
225	sentence	1	The train	12.813351392324074	
225	sentence	2	slowed	11.258207214994972	
225	sentence	3		0.0	
225	sentence	4	, but did not	24.629572785382248	
225	sentence	5	complete	10.109860481057705	
225	sentence	6	.	5.658137718616145	
226	sentence	1	The train	12.813351392324074	
226	sentence	2	slowed	11.258207214994972	
226	sentence	3		0.0	
226	sentence	4	, but did not	24.629572785382248	
226	sentence	5	loathe	25.553922478525422	
226	sentence	6	.	8.920140912698278	
227	sentence	1	The train	12.813351392324074	
227	sentence	2	slowed	11.258207214994972	
227	sentence	3		0.0	
227	sentence	4	, but did not	24.629572785382248	
227	sentence	5	triple	18.448900909575897	
227	sentence	6	.	6.886844378064964	
228	sentence	1	The train	12.813351392324074	
228	sentence	2	slowed	11.258207214994972	
228	sentence	3		0.0	
228	sentence	4	, but did not	24.629572785382248	
228	sentence	5	love	17.291130214301955	
228	sentence	6	.	9.085788410633905	
229	sentence	1	The train	12.813351392324074	
229	sentence	2	slowed	11.258207214994972	
229	sentence	3		0.0	
229	sentence	4	, but did not	24.629572785382248	
229	sentence	5	exceed	9.818111863856451	
229	sentence	6	.	7.639825011447944	
230	sentence	1	The train	12.813351392324074	
230	sentence	2	slowed	11.258207214994972	
230	sentence	3		0.0	
230	sentence	4	, but did not	24.629572785382248	
230	sentence	5	require	11.399889962428771	
230	sentence	6	.	12.951886857247084	
231	sentence	1	The train	12.813351392324074	
231	sentence	2	slowed	11.258207214994972	
231	sentence	3		0.0	
231	sentence	4	, but did not	24.629572785382248	
231	sentence	5	eliminate	13.973917837570445	
231	sentence	6	.	9.560823754373878	
232	sentence	1	The train	12.813351392324074	
232	sentence	2	slowed	11.258207214994972	
232	sentence	3		0.0	
232	sentence	4	, but did not	24.629572785382248	
232	sentence	5	stop	0.9321180204956576	
232	sentence	6	.	4.486249311498174	
233	sentence	1	The train	12.813351392324074	
233	sentence	2	slowed	11.258207214994972	
233	sentence	3		0.0	
233	sentence	4	, but did not	24.629572785382248	
233	sentence	5	finish	9.091194857246428	
233	sentence	6	.	4.842123379900135	
234	sentence	1	The train	12.813351392324074	
234	sentence	2	slowed	11.258207214994972	
234	sentence	3		0.0	
234	sentence	4	, but did not	24.629572785382248	
234	sentence	5	thrive	19.739084487402135	
234	sentence	6	.	4.474048174315363	
235	sentence	1	The train	12.813351392324074	
235	sentence	2	slowed	11.258207214994972	
235	sentence	3		0.0	
235	sentence	4	, but did not	24.629572785382248	
235	sentence	5	encourage	17.42975098261979	
235	sentence	6	.	11.187159806062338	
236	sentence	1	The train	12.813351392324074	
236	sentence	2	slowed	11.258207214994972	
236	sentence	3		0.0	
236	sentence	4	, but did not	24.629572785382248	
236	sentence	5	need	9.635529578255666	
236	sentence	6	.	11.827885299435353	
