item_number	condition_name	region_number	content	metric_value	oovs
193	sentence	3		0.0	
193	sentence	4	, but not	19.620684235294192	
193	sentence	5	reasonably	19.077994184375154	
193	sentence	6	.	6.7353833850337095	
194	sentence	1	Mistakes happened	22.259371911732806	
194	sentence	2	once	8.869078575726506	
194	sentence	3		0.0	
194	sentence	4	, but not	19.620684235294192	
194	sentence	5	bodily	21.68680314289672	
194	sentence	6	.	5.235021873379843	
195	sentence	1	Mistakes happened	22.259371911732806	
195	sentence	2	once	8.869078575726506	
195	sentence	3		0.0	
195	sentence	4	, but not	19.620684235294192	
195	sentence	5	dramatically	12.877031752424347	
195	sentence	6	.	5.630437160972276	
196	sentence	1	Mistakes happened	22.259371911732806	
196	sentence	2	once	8.869078575726506	
196	sentence	3		0.0	
196	sentence	4	, but not	19.620684235294192	
196	sentence	5	continuously	13.0854802287149	
196	sentence	6	.	3.4410987034193257	
197	sentence	1	Mistakes happened	22.259371911732806	
197	sentence	2	once	8.869078575726506	
197	sentence	3		0.0	
197	sentence	4	, but not	19.620684235294192	
197	sentence	5	randomly	12.591259876305877	
197	sentence	6	.	3.899441755031857	
198	sentence	1	Mistakes happened	22.259371911732806	
198	sentence	2	once	8.869078575726506	
198	sentence	3		0.0	
198	sentence	4	, but not	19.620684235294192	
198	sentence	5	unusually	17.9627981382876	
198	sentence	6	.	5.891908920419737	
199	sentence	1	Mistakes happened	22.259371911732806	
199	sentence	2	once	8.869078575726506	
199	sentence	3		0.0	
199	sentence	4	, but not	19.620684235294192	
199	sentence	5	bravely	19.414314943261246	
199	sentence	6	.	4.010692516360784	
200	sentence	1	Mistakes happened	22.259371911732806	
200	sentence	2	once	8.869078575726506	
200	sentence	3		0.0	
200	sentence	4	, but not	19.620684235294192	
200	sentence	5	thankfully	16.416946527549918	
200	sentence	6	.	4.943673631789797	
201	sentence	1	Mistakes happened	22.259371911732806	
201	sentence	2	once	8.869078575726506	
201	sentence	3		0.0	
201	sentence	4	, but not	19.620684235294192	
201	sentence	5	unbelievably	17.652315794893163	
201	sentence	6	.	6.0904436287839525	
202	sentence	1	Mistakes happened	22.259371911732806	
202	sentence	2	once	8.869078575726506	
202	sentence	3		0.0	
202	sentence	4	, but not	19.620684235294192	
202	sentence	5	ironically	14.697934528756317	
202	sentence	6	.	4.0309469131528965	
203	sentence	1	Mistakes happened	22.259371911732806	
203	sentence	2	once	8.869078575726506	
203	sentence	3		0.0	
203	sentence	4	, but not	19.620684235294192	
203	sentence	5	widely	13.3797494236472	
203	sentence	6	.	6.8704420486868765	
204	sentence	1	Mistakes happened	22.259371911732806	
204	sentence	2	once	8.869078575726506	
204	sentence	3		0.0	
204	sentence	4	, but not	19.620684235294192	
204	sentence	5	casually	13.700137967731337	
204	sentence	6	.	4.305195607698257	
205	sentence	1	Mistakes happened	22.259371911732806	
205	sentence	2	once	8.869078575726506	
205	sentence	3		0.0	
205	sentence	4	, but not	19.620684235294192	
205	sentence	5	hypothetically	21.046245680604443	
205	sentence	6	.	3.5066918545624954	
206	sentence	1	Mistakes happened	22.259371911732806	
206	sentence	2	once	8.869078575726506	
206	sentence	3		0.0	
206	sentence	4	, but not	19.620684235294192	
206	sentence	5	blindly	15.350863223103953	
206	sentence	6	.	3.9734586164142875	
207	sentence	1	Mistakes happened	22.259371911732806	
207	sentence	2	once	8.869078575726506	
207	sentence	3		0.0	
207	sentence	4	, but not	19.620684235294192	
207	sentence	5	inevitably	14.839395074605202	
207	sentence	6	.	3.7569637598204686	
208	sentence	1	Mistakes happened	22.259371911732806	
208	sentence	2	once	8.869078575726506	
208	sentence	3		0.0	
208	sentence	4	, but not	19.620684235294192	
208	sentence	5	indefinitely	13.695327956952005	
208	sentence	6	.	3.4005011667872544	
209	sentence	1	Mistakes happened	22.259371911732806	
209	sentence	2	once	8.869078575726506	
209	sentence	3		0.0	
209	sentence	4	, but not	19.620684235294192	
209	sentence	5	accurately	15.409265779614548	
209	sentence	6	.	4.5976142693072735	
210	sentence	1	Mistakes happened	22.259371911732806	
210	sentence	2	once	8.869078575726506	
210	sentence	3		0.0	
210	sentence	4	, but not	19.620684235294192	
210	sentence	5	steadily	15.530759827628865	
210	sentence	6	.	4.307137291826499	
211	sentence	1	Mistakes happened	22.259371911732806	
211	sentence	2	once	8.869078575726506	
211	sentence	3		0.0	
211	sentence	4	, but not	19.620684235294192	
211	sentence	5	individually	14.417633076796491	
211	sentence	6	.	4.790515513959828	
212	sentence	1	Mistakes happened	22.259371911732806	
212	sentence	2	once	8.869078575726506	
212	sentence	3		0.0	
212	sentence	4	, but not	19.620684235294192	
212	sentence	5	solemnly	21.261868118924166	
212	sentence	6	.	4.036535661375335	
213	sentence	1	Mistakes happened	22.259371911732806	
213	sentence	2	once	8.869078575726506	
213	sentence	3		0.0	
213	sentence	4	, but not	19.620684235294192	
213	sentence	5	endlessly	12.661869073444112	
213	sentence	6	.	3.686034674951629	
214	sentence	1	Mistakes happened	22.259371911732806	
214	sentence	2	once	8.869078575726506	
214	sentence	3		0.0	
214	sentence	4	, but not	19.620684235294192	
214	sentence	5	patiently	18.899220282595078	
214	sentence	6	.	4.062782965619413	
215	sentence	1	Mistakes happened	22.259371911732806	
215	sentence	2	once	8.869078575726506	
215	sentence	3		0.0	
215	sentence	4	, but not	19.620684235294192	
215	sentence	5	swiftly	16.67265858801998	
215	sentence	6	.	4.482072884804621	
216	sentence	1	Mistakes happened	22.259371911732806	
216	sentence	2	once	8.869078575726506	
216	sentence	3		0.0	
216	sentence	4	, but not	19.620684235294192	
216	sentence	5	magically	15.312405150648615	
216	sentence	6	.	4.746258530482698	
217	sentence	1	Mistakes happened	22.259371911732806	
217	sentence	2	once	8.869078575726506	
217	sentence	3		0.0	
217	sentence	4	, but not	19.620684235294192	
217	sentence	5	brilliantly	17.401292669416218	
217	sentence	6	.	4.591105757868021	
218	sentence	1	Mistakes happened	22.259371911732806	
218	sentence	2	once	8.869078575726506	
218	sentence	3		0.0	
218	sentence	4	, but not	19.620684235294192	
218	sentence	5	wrongly	16.333470276404732	
218	sentence	6	.	3.7772797264015905	
219	sentence	1	Mistakes happened	22.259371911732806	
219	sentence	2	once	8.869078575726506	
219	sentence	3		0.0	
219	sentence	4	, but not	19.620684235294192	
219	sentence	5	scientifically	18.698168436152834	
219	sentence	6	.	5.86994948762697	
220	sentence	1	Mistakes happened	22.259371911732806	
220	sentence	2	once	8.869078575726506	
220	sentence	3		0.0	
220	sentence	4	, but not	19.620684235294192	
220	sentence	5	exceptionally	17.354953663967745	
220	sentence	6	.	7.155015549694135	
221	sentence	1	Mistakes happened	22.259371911732806	
221	sentence	2	once	8.869078575726506	
221	sentence	3		0.0	
221	sentence	4	, but not	19.620684235294192	
221	sentence	5	thereby	19.570398399991067	
221	sentence	6	.	5.217178329387525	
222	sentence	1	Mistakes happened	22.259371911732806	
222	sentence	2	once	8.869078575726506	
222	sentence	3		0.0	
222	sentence	4	, but not	19.620684235294192	
222	sentence	5	faithfully	19.452514611783663	
222	sentence	6	.	3.9979510096889617	
223	sentence	1	Mistakes happened	22.259371911732806	
223	sentence	2	once	8.869078575726506	
223	sentence	3		0.0	
223	sentence	4	, but not	19.620684235294192	
223	sentence	5	promptly	16.54678379792289	
223	sentence	6	.	4.00715758495495	
224	sentence	1	Mistakes happened	22.259371911732806	
224	sentence	2	once	8.869078575726506	
224	sentence	3		0.0	
224	sentence	4	, but not	19.620684235294192	
224	sentence	5	namely	21.294011278660548	
224	sentence	6	.	5.907665970891787	
225	sentence	1	Mistakes happened	22.259371911732806	
225	sentence	2	once	8.869078575726506	
225	sentence	3		0.0	
225	sentence	4	, but not	19.620684235294192	
225	sentence	5	significantly	12.991162191259322	
225	sentence	6	.	5.701230379546934	
226	sentence	1	Mistakes happened	22.259371911732806	
226	sentence	2	once	8.869078575726506	
226	sentence	3		0.0	
226	sentence	4	, but not	19.620684235294192	
226	sentence	5	tragically	15.797676901767943	
226	sentence	6	.	4.284716257598816	
227	sentence	1	Mistakes happened	22.259371911732806	
227	sentence	2	once	8.869078575726506	
227	sentence	3		0.0	
227	sentence	4	, but not	19.620684235294192	
227	sentence	5	distinctly	20.03176318677926	
227	sentence	6	.	5.087615543325329	
228	sentence	1	Mistakes happened	22.259371911732806	
228	sentence	2	once	8.869078575726506	
228	sentence	3		0.0	
228	sentence	4	, but not	19.620684235294192	
228	sentence	5	actively	15.60267884463607	
228	sentence	6	.	5.16856502536404	
229	sentence	1	Mistakes happened	22.259371911732806	
229	sentence	2	once	8.869078575726506	
229	sentence	3		0.0	
229	sentence	4	, but not	19.620684235294192	
229	sentence	5	continually	13.967077055649726	
229	sentence	6	.	3.3426252211536003	
230	sentence	1	Mistakes happened	22.259371911732806	
230	sentence	2	once	8.869078575726506	
230	sentence	3		0.0	
230	sentence	4	, but not	19.620684235294192	
230	sentence	5	infinitely	15.691592499270936	
230	sentence	6	.	4.446857373248651	
231	sentence	1	Mistakes happened	22.259371911732806	
231	sentence	2	once	8.869078575726506	
231	sentence	3		0.0	
231	sentence	4	, but not	19.620684235294192	
231	sentence	5	intensely	17.4744224442855	
231	sentence	6	.	4.51150152412436	
232	sentence	1	Mistakes happened	22.259371911732806	
232	sentence	2	once	8.869078575726506	
232	sentence	3		0.0	
232	sentence	4	, but not	19.620684235294192	
232	sentence	5	passionately	18.657685096000932	
232	sentence	6	.	4.4033055186400585	
233	sentence	1	Mistakes happened	22.259371911732806	
233	sentence	2	once	8.869078575726506	
233	sentence	3		0.0	
233	sentence	4	, but not	19.620684235294192	
233	sentence	5	traditionally	14.937774654343556	
233	sentence	6	.	5.02068505508905	
234	sentence	1	Mistakes happened	22.259371911732806	
234	sentence	2	once	8.869078575726506	
234	sentence	3		0.0	
234	sentence	4	, but not	19.620684235294192	
234	sentence	5	neatly	17.583808913679075	
234	sentence	6	.	4.80744101456184	
235	sentence	1	Mistakes happened	22.259371911732806	
235	sentence	2	once	8.869078575726506	
235	sentence	3		0.0	
235	sentence	4	, but not	19.620684235294192	
235	sentence	5	rightfully	19.538412378652996	
235	sentence	6	.	4.7945440355736375	
236	sentence	1	Mistakes happened	22.259371911732806	
236	sentence	2	once	8.869078575726506	
236	sentence	3		0.0	
236	sentence	4	, but not	19.620684235294192	
236	sentence	5	plainly	20.614577994023144	
236	sentence	6	.	5.083547121736519	
237	sentence	1	Mistakes happened	22.259371911732806	
237	sentence	2	once	8.869078575726506	
237	sentence	3		0.0	
237	sentence	4	, but not	19.620684235294192	
237	sentence	5	sufficiently	16.455448627563875	
237	sentence	6	.	5.672414342429569	
238	sentence	1	Mistakes happened	22.259371911732806	
238	sentence	2	once	8.869078575726506	
238	sentence	3		0.0	
238	sentence	4	, but not	19.620684235294192	
238	sentence	5	profoundly	18.536609309793516	
238	sentence	6	.	5.274221535025701	
239	sentence	1	Mistakes happened	22.259371911732806	
239	sentence	2	once	8.869078575726506	
239	sentence	3		0.0	
239	sentence	4	, but not	19.620684235294192	
239	sentence	5	psychologically	18.16763635477124	
239	sentence	6	.	4.98189746387466	
240	sentence	1	Mistakes happened	22.259371911732806	
240	sentence	2	once	8.869078575726506	
240	sentence	3		0.0	
240	sentence	4	, but not	19.620684235294192	
240	sentence	5	painfully	16.538440575564234	
240	sentence	6	.	5.277323414116663	
241	sentence	1	Mistakes happened	22.259371911732806	
241	sentence	2	once	8.869078575726506	
241	sentence	3		0.0	
241	sentence	4	, but not	19.620684235294192	
241	sentence	5	medically	20.603527076809304	
241	sentence	6	.	5.194116143837426	
242	sentence	1	Mistakes happened	22.259371911732806	
242	sentence	2	once	8.869078575726506	
242	sentence	3		0.0	
242	sentence	4	, but not	19.620684235294192	
242	sentence	5	enormously	18.131863963391776	
242	sentence	6	.	6.310519508134037	
243	sentence	1	Mistakes happened	22.259371911732806	
243	sentence	2	once	8.869078575726506	
243	sentence	3		0.0	
243	sentence	4	, but not	19.620684235294192	
243	sentence	5	hopelessly	16.81219551866788	
243	sentence	6	.	5.6681061770254555	
244	sentence	1	Mistakes happened	22.259371911732806	
244	sentence	2	once	8.869078575726506	
244	sentence	3		0.0	
244	sentence	4	, but not	19.620684235294192	
244	sentence	5	abruptly	15.457299846069928	
244	sentence	6	.	3.811962435705188	
245	sentence	1	Mistakes happened	22.259371911732806	
245	sentence	2	once	8.869078575726506	
245	sentence	3		0.0	
245	sentence	4	, but not	19.620684235294192	
245	sentence	5	boldly	20.074690056434616	
245	sentence	6	.	4.543600710046697	
246	sentence	1	Mistakes happened	22.259371911732806	
246	sentence	2	once	8.869078575726506	
246	sentence	3		0.0	
246	sentence	4	, but not	19.620684235294192	
246	sentence	5	falsely	18.35305841790307	
246	sentence	6	.	4.064378620654118	
247	sentence	1	Mistakes happened	22.259371911732806	
247	sentence	2	once	8.869078575726506	
247	sentence	3		0.0	
247	sentence	4	, but not	19.620684235294192	
247	sentence	5	sweetly	23.343320773950396	
247	sentence	6	.	3.942288480771912	
248	sentence	1	Mistakes happened	22.259371911732806	
248	sentence	2	once	8.869078575726506	
248	sentence	3		0.0	
248	sentence	4	, but not	19.620684235294192	
248	sentence	5	manually	17.544096055803042	
248	sentence	6	.	4.256175392722831	
249	sentence	1	Mistakes happened	22.259371911732806	
249	sentence	2	once	8.869078575726506	
249	sentence	3		0.0	
249	sentence	4	, but not	19.620684235294192	
249	sentence	5	mildly	21.279328087860485	
249	sentence	6	.	4.7375689350652035	
250	sentence	1	Mistakes happened	22.259371911732806	
250	sentence	2	once	8.869078575726506	
250	sentence	3		0.0	
250	sentence	4	, but not	19.620684235294192	
250	sentence	5	mutually	18.008498744136073	
250	sentence	6	.	5.570608868286027	
251	sentence	1	Mistakes happened	22.259371911732806	
251	sentence	2	once	8.869078575726506	
251	sentence	3		0.0	
251	sentence	4	, but not	19.620684235294192	
251	sentence	5	momentarily	18.647778895311237	
251	sentence	6	.	3.176559117445774	
252	sentence	1	Mistakes happened	22.259371911732806	
252	sentence	2	once	8.869078575726506	
252	sentence	3		0.0	
252	sentence	4	, but not	19.620684235294192	
252	sentence	5	miraculously	17.614441085605616	
252	sentence	6	.	4.787525079626625	
253	sentence	1	Mistakes happened	22.259371911732806	
253	sentence	2	once	8.869078575726506	
253	sentence	3		0.0	
253	sentence	4	, but not	19.620684235294192	
253	sentence	5	insanely	18.481662916634658	
253	sentence	6	.	6.847529144077726	
254	sentence	1	Mistakes happened	22.259371911732806	
254	sentence	2	once	8.869078575726506	
254	sentence	3		0.0	
254	sentence	4	, but not	19.620684235294192	
254	sentence	5	locally	17.718555256838275	
254	sentence	6	.	4.271323280645525	
255	sentence	1	Mistakes happened	22.259371911732806	
255	sentence	2	once	8.869078575726506	
255	sentence	3		0.0	
255	sentence	4	, but not	19.620684235294192	
255	sentence	5	discreetly	21.45053490348742	
255	sentence	6	.	4.129984842478754	
256	sentence	1	Mistakes happened	22.259371911732806	
256	sentence	2	once	8.869078575726506	
256	sentence	3		0.0	
256	sentence	4	, but not	19.620684235294192	
256	sentence	5	historically	14.127931741071107	
256	sentence	6	.	4.867833066377617	
257	sentence	1	Mistakes happened	22.259371911732806	
257	sentence	2	once	8.869078575726506	
257	sentence	3		0.0	
257	sentence	4	, but not	19.620684235294192	
257	sentence	5	eagerly	19.340574543990076	
257	sentence	6	.	4.440068186123191	
258	sentence	1	Mistakes happened	22.259371911732806	
258	sentence	2	once	8.869078575726506	
258	sentence	3		0.0	
258	sentence	4	, but not	19.620684235294192	
258	sentence	5	nightly	18.59133556515927	
258	sentence	6	.	2.884662595164777	
259	sentence	1	Mistakes happened	22.259371911732806	
259	sentence	2	once	8.869078575726506	
259	sentence	3		0.0	
259	sentence	4	, but not	19.620684235294192	
259	sentence	5	similarly	14.47568341283812	
259	sentence	6	.	5.857733215970883	
260	sentence	1	Mistakes happened	22.259371911732806	
260	sentence	2	once	8.869078575726506	
260	sentence	3		0.0	
260	sentence	4	, but not	19.620684235294192	
260	sentence	5	independently	15.470398044759639	
260	sentence	6	.	5.101588789742631	
261	sentence	1	Mistakes happened	22.259371911732806	
261	sentence	2	once	8.869078575726506	
261	sentence	3		0.0	
261	sentence	4	, but not	19.620684235294192	
261	sentence	5	forcibly	18.79289372852565	
261	sentence	6	.	3.5636752102381717	
262	sentence	1	Mistakes happened	22.259371911732806	
262	sentence	2	once	8.869078575726506	
262	sentence	3		0.0	
262	sentence	4	, but not	19.620684235294192	
262	sentence	5	statistically	15.52499221744953	
262	sentence	6	.	5.932587632863015	
263	sentence	1	Mistakes happened	22.259371911732806	
263	sentence	2	once	8.869078575726506	
263	sentence	3		0.0	
263	sentence	4	, but not	19.620684235294192	
263	sentence	5	logically	16.916241056089994	
263	sentence	6	.	4.646419505969122	
264	sentence	1	Mistakes happened	22.259371911732806	
264	sentence	2	once	8.869078575726506	
264	sentence	3		0.0	
264	sentence	4	, but not	19.620684235294192	
264	sentence	5	internally	17.298796512946815	
264	sentence	6	.	3.6930354007376507	
265	sentence	1	Mistakes happened	22.259371911732806	
265	sentence	2	once	8.869078575726506	
265	sentence	3		0.0	
265	sentence	4	, but not	19.620684235294192	
265	sentence	5	angrily	19.103023851451123	
265	sentence	6	.	4.109723910345908	
266	sentence	1	Mistakes happened	22.259371911732806	
266	sentence	2	once	8.869078575726506	
266	sentence	3		0.0	
266	sentence	4	, but not	19.620684235294192	
266	sentence	5	spontaneously	17.098625217676986	
266	sentence	6	.	3.7913375882831164	
267	sentence	1	Mistakes happened	22.259371911732806	
267	sentence	2	once	8.869078575726506	
267	sentence	3		0.0	
267	sentence	4	, but not	19.620684235294192	
267	sentence	5	evenly	14.694170172494232	
267	sentence	6	.	4.2803898620337115	
268	sentence	1	Mistakes happened	22.259371911732806	
268	sentence	2	once	8.869078575726506	
268	sentence	3		0.0	
268	sentence	4	, but not	19.620684235294192	
268	sentence	5	visually	18.138225945612493	
268	sentence	6	.	5.101178439137672	
269	sentence	1	Mistakes happened	22.259371911732806	
269	sentence	2	once	8.869078575726506	
269	sentence	3		0.0	
269	sentence	4	, but not	19.620684235294192	
269	sentence	5	consequently	19.661887666805253	
269	sentence	6	.	4.412005776981906	
270	sentence	1	Mistakes happened	22.259371911732806	
270	sentence	2	once	8.869078575726506	
270	sentence	3		0.0	
270	sentence	4	, but not	19.620684235294192	
270	sentence	5	anonymously	20.021108517593003	
270	sentence	6	.	3.8811641268287613	
271	sentence	1	Mistakes happened	22.259371911732806	
271	sentence	2	once	8.869078575726506	
271	sentence	3		0.0	
271	sentence	4	, but not	19.620684235294192	
271	sentence	5	readily	18.16814267169538	
271	sentence	6	.	5.760415801084258	
272	sentence	1	Mistakes happened	22.259371911732806	
272	sentence	2	once	8.869078575726506	
272	sentence	3		0.0	
272	sentence	4	, but not	19.620684235294192	
272	sentence	5	fiercely	18.726852390594335	
272	sentence	6	.	4.864801700173509	
273	sentence	1	Mistakes happened	22.259371911732806	
273	sentence	2	once	8.869078575726506	
273	sentence	3		0.0	
273	sentence	4	, but not	19.620684235294192	
273	sentence	5	wholly	16.13248447130042	
273	sentence	6	.	5.652612947939828	
274	sentence	1	Mistakes happened	22.259371911732806	
274	sentence	2	once	8.869078575726506	
274	sentence	3		0.0	
274	sentence	4	, but not	19.620684235294192	
274	sentence	5	thereafter	16.269652330183767	
274	sentence	6	.	3.323793808814726	
275	sentence	1	Mistakes happened	22.259371911732806	
275	sentence	2	once	8.869078575726506	
275	sentence	3		0.0	
275	sentence	4	, but not	19.620684235294192	
275	sentence	5	radically	16.045640111920733	
275	sentence	6	.	5.968796860175671	
276	sentence	1	Mistakes happened	22.259371911732806	
276	sentence	2	once	8.869078575726506	
276	sentence	3		0.0	
276	sentence	4	, but not	19.620684235294192	
276	sentence	5	subsequently	16.157205945466043	
276	sentence	6	.	3.773425251230453	
277	sentence	1	Mistakes happened	22.259371911732806	
277	sentence	2	once	8.869078575726506	
277	sentence	3		0.0	
277	sentence	4	, but not	19.620684235294192	
277	sentence	5	faintly	22.245490848016363	
277	sentence	6	.	4.287986335722321	
278	sentence	1	Mistakes happened	22.259371911732806	
278	sentence	2	once	8.869078575726506	
278	sentence	3		0.0	
278	sentence	4	, but not	19.620684235294192	
278	sentence	5	appropriately	18.514925737172735	
278	sentence	6	.	5.005136791555147	
279	sentence	1	Mistakes happened	22.259371911732806	
279	sentence	2	once	8.869078575726506	
279	sentence	3		0.0	
279	sentence	4	, but not	19.620684235294192	
279	sentence	5	aggressively	15.344831447572892	
279	sentence	6	.	4.768253391701542	
280	sentence	1	Mistakes happened	22.259371911732806	
280	sentence	2	once	8.869078575726506	
280	sentence	3		0.0	
280	sentence	4	, but not	19.620684235294192	
280	sentence	5	beastly	23.754418643527057	
280	sentence	6	.	5.5141645062381555	
281	sentence	1	Mistakes happened	22.259371911732806	
281	sentence	2	once	8.869078575726506	
281	sentence	3		0.0	
281	sentence	4	, but not	19.620684235294192	
281	sentence	5	gracefully	16.860158862632552	
281	sentence	6	.	3.3346895976774884	
282	sentence	1	Mistakes happened	22.259371911732806	
282	sentence	2	once	8.869078575726506	
282	sentence	3		0.0	
282	sentence	4	, but not	19.620684235294192	
282	sentence	5	systematically	15.432930592373271	
282	sentence	6	.	4.745773883372566	
283	sentence	1	Mistakes happened	22.259371911732806	
283	sentence	2	once	8.869078575726506	
283	sentence	3		0.0	
283	sentence	4	, but not	19.620684235294192	
283	sentence	5	efficiently	16.85286338545524	
283	sentence	6	.	4.329297600355473	
284	sentence	1	Mistakes happened	22.259371911732806	
284	sentence	2	once	8.869078575726506	
284	sentence	3		0.0	
284	sentence	4	, but not	19.620684235294192	
284	sentence	5	excitedly	20.81862061876389	
284	sentence	6	.	4.2613056351980685	
285	sentence	1	Mistakes happened	22.259371911732806	
285	sentence	2	once	8.869078575726506	
285	sentence	3		0.0	
285	sentence	4	, but not	19.620684235294192	
285	sentence	5	gravely	17.988785125291766	
285	sentence	6	.	4.898575309184646	
286	sentence	1	Mistakes happened	22.259371911732806	
286	sentence	2	once	8.869078575726506	
286	sentence	3		0.0	
286	sentence	4	, but not	19.620684235294192	
286	sentence	5	harshly	18.285388060302783	
286	sentence	6	.	4.816352467598947	
287	sentence	1	Mistakes happened	22.259371911732806	
287	sentence	2	once	8.869078575726506	
287	sentence	3		0.0	
287	sentence	4	, but not	19.620684235294192	
287	sentence	5	spiritually	19.724318744929658	
287	sentence	6	.	4.5048578343215295	
288	sentence	1	Mistakes happened	22.259371911732806	
288	sentence	2	once	8.869078575726506	
288	sentence	3		0.0	
288	sentence	4	, but not	19.620684235294192	
288	sentence	5	hysterically	21.509178697912596	
288	sentence	6	.	4.369504736370086	
289	sentence	1	Mistakes happened	22.259371911732806	
289	sentence	2	once	8.869078575726506	
289	sentence	3		0.0	
289	sentence	4	, but not	19.620684235294192	
289	sentence	5	instinctively	20.35450720524961	
289	sentence	6	.	3.943319344781184	
290	sentence	1	Mistakes happened	22.259371911732806	
290	sentence	2	once	8.869078575726506	
290	sentence	3		0.0	
290	sentence	4	, but not	19.620684235294192	
290	sentence	5	romantically	18.771417330505667	
290	sentence	6	.	4.220205909225478	
291	sentence	1	Mistakes happened	22.259371911732806	
291	sentence	2	once	8.869078575726506	
291	sentence	3		0.0	
291	sentence	4	, but not	19.620684235294192	
291	sentence	5	unofficially	18.93672803111277	
291	sentence	6	.	4.842258214298412	
292	sentence	1	Mistakes happened	22.259371911732806	
292	sentence	2	once	8.869078575726506	
292	sentence	3		0.0	
292	sentence	4	, but not	19.620684235294192	
292	sentence	5	ideally	18.925680845326223	
292	sentence	6	.	4.977118753937785	
293	sentence	1	Mistakes happened	22.259371911732806	
293	sentence	2	once	8.869078575726506	
293	sentence	3		0.0	
293	sentence	4	, but not	19.620684235294192	
293	sentence	5	rhythmically	21.82319482257889	
293	sentence	6	.	3.839054862695606	
294	sentence	1	Mistakes happened	22.259371911732806	
294	sentence	2	once	8.869078575726506	
294	sentence	3		0.0	
294	sentence	4	, but not	19.620684235294192	
294	sentence	5	prematurely	18.173998336991957	
294	sentence	6	.	4.067479811814477	
295	sentence	1	Mistakes happened	22.259371911732806	
295	sentence	2	once	8.869078575726506	
295	sentence	3		0.0	
295	sentence	4	, but not	19.620684235294192	
295	sentence	5	uniquely	17.868447080163058	
295	sentence	6	.	5.008429571388566	
296	sentence	1	Mistakes happened	22.259371911732806	
296	sentence	2	once	8.869078575726506	
296	sentence	3		0.0	
296	sentence	4	, but not	19.620684235294192	
296	sentence	5	consciously	16.487852910708842	
296	sentence	6	.	4.193556509543683	
297	sentence	1	Mistakes happened	22.259371911732806	
297	sentence	2	once	8.869078575726506	
297	sentence	3		0.0	
297	sentence	4	, but not	19.620684235294192	
297	sentence	5	dreadfully	19.708071887867952	
297	sentence	6	.	5.831630377153529	
298	sentence	1	Mistakes happened	22.259371911732806	
298	sentence	2	once	8.869078575726506	
298	sentence	3		0.0	
298	sentence	4	, but not	19.620684235294192	
298	sentence	5	foolishly	19.23113527592269	
298	sentence	6	.	4.028827742928965	
299	sentence	1	Mistakes happened	22.259371911732806	
299	sentence	2	once	8.869078575726506	
299	sentence	3		0.0	
299	sentence	4	, but not	19.620684235294192	
299	sentence	5	reluctantly	19.389907423424773	
299	sentence	6	.	4.259708948267458	
300	sentence	1	Mistakes happened	22.259371911732806	
300	sentence	2	once	8.869078575726506	
300	sentence	3		0.0	
300	sentence	4	, but not	19.620684235294192	
300	sentence	5	tenderly	21.72305519388944	
300	sentence	6	.	4.027316703358485	
301	sentence	1	Mistakes happened	22.259371911732806	
301	sentence	2	once	8.869078575726506	
301	sentence	3		0.0	
301	sentence	4	, but not	19.620684235294192	
301	sentence	5	stupidly	17.592635923234607	
301	sentence	6	.	4.462904386470057	
302	sentence	1	Mistakes happened	22.259371911732806	
302	sentence	2	once	8.869078575726506	
302	sentence	3		0.0	
302	sentence	4	, but not	19.620684235294192	
302	sentence	5	bitterly	18.997225628085154	
302	sentence	6	.	4.055648093365718	
303	sentence	1	Mistakes happened	22.259371911732806	
303	sentence	2	once	8.869078575726506	
303	sentence	3		0.0	
303	sentence	4	, but not	19.620684235294192	
303	sentence	5	graciously	19.971391772881585	
303	sentence	6	.	4.619293370379134	
304	sentence	1	Mistakes happened	22.259371911732806	
304	sentence	2	once	8.869078575726506	
304	sentence	3		0.0	
304	sentence	4	, but not	19.620684235294192	
304	sentence	5	famously	14.946249959378076	
304	sentence	6	.	4.721512634780652	
305	sentence	1	Mistakes happened	22.259371911732806	
305	sentence	2	once	8.869078575726506	
305	sentence	3		0.0	
305	sentence	4	, but not	19.620684235294192	
305	sentence	5	indirectly	18.879672046567407	
305	sentence	6	.	4.357589434353009	
306	sentence	1	Mistakes happened	22.259371911732806	
306	sentence	2	once	8.869078575726506	
306	sentence	3		0.0	
306	sentence	4	, but not	19.620684235294192	
306	sentence	5	miserably	15.782110123226783	
306	sentence	6	.	5.043006683344534	
307	sentence	1	Mistakes happened	22.259371911732806	
307	sentence	2	once	8.869078575726506	
307	sentence	3		0.0	
307	sentence	4	, but not	19.620684235294192	
307	sentence	5	critically	16.990911795511007	
307	sentence	6	.	5.490205259181156	
308	sentence	1	Mistakes happened	22.259371911732806	
308	sentence	2	once	8.869078575726506	
308	sentence	3		0.0	
308	sentence	4	, but not	19.620684235294192	
308	sentence	5	surgically	20.280270642916726	
308	sentence	6	.	4.476002241194466	
309	sentence	1	Mistakes happened	22.259371911732806	
309	sentence	2	once	8.869078575726506	
309	sentence	3		0.0	
309	sentence	4	, but not	19.620684235294192	
309	sentence	5	unconditionally	19.24705360514101	
309	sentence	6	.	3.611051615036651	
310	sentence	1	Mistakes happened	22.259371911732806	
310	sentence	2	once	8.869078575726506	
310	sentence	3		0.0	
310	sentence	4	, but not	19.620684235294192	
310	sentence	5	shakily	23.12117585731911	
310	sentence	6	.	4.882374543473369	
