item_number	condition_name	region_number	content	metric_value	oovs
221	sentence	2	dirty	9.065679511164422	
221	sentence	3		0.0	
221	sentence	4	, but not	18.820525493109177	
221	sentence	5	delighted	18.314963572806356	
221	sentence	6	.	4.350615537860522	
222	sentence	1	Zack's carpet was	37.76654087914282	
222	sentence	2	dirty	9.065679511164422	
222	sentence	3		0.0	
222	sentence	4	, but not	18.820525493109177	
222	sentence	5	advanced	17.22829738470513	
222	sentence	6	.	4.653716729845231	
223	sentence	1	Zack's carpet was	37.76654087914282	
223	sentence	2	dirty	9.065679511164422	
223	sentence	3		0.0	
223	sentence	4	, but not	18.820525493109177	
223	sentence	5	constant	15.13403850378578	
223	sentence	6	.	3.2074420420612086	
224	sentence	1	Zack's carpet was	37.76654087914282	
224	sentence	2	dirty	9.065679511164422	
224	sentence	3		0.0	
224	sentence	4	, but not	18.820525493109177	
224	sentence	5	limited	14.246035667071615	
224	sentence	6	.	8.847573865062621	
225	sentence	1	Zack's carpet was	37.76654087914282	
225	sentence	2	dirty	9.065679511164422	
225	sentence	3		0.0	
225	sentence	4	, but not	18.820525493109177	
225	sentence	5	northern	20.675611197161338	
225	sentence	6	.	7.861532662189415	
226	sentence	1	Zack's carpet was	37.76654087914282	
226	sentence	2	dirty	9.065679511164422	
226	sentence	3		0.0	
226	sentence	4	, but not	18.820525493109177	
226	sentence	5	independent	18.101187761922677	
226	sentence	6	.	4.880082014737368	
227	sentence	1	Zack's carpet was	37.76654087914282	
227	sentence	2	dirty	9.065679511164422	
227	sentence	3		0.0	
227	sentence	4	, but not	18.820525493109177	
227	sentence	5	traditional	16.63011695950256	
227	sentence	6	.	4.274055741002434	
228	sentence	1	Zack's carpet was	37.76654087914282	
228	sentence	2	dirty	9.065679511164422	
228	sentence	3		0.0	
228	sentence	4	, but not	18.820525493109177	
228	sentence	5	severe	12.77974185476186	
228	sentence	6	.	3.2805384522962213	
229	sentence	1	Zack's carpet was	37.76654087914282	
229	sentence	2	dirty	9.065679511164422	
229	sentence	3		0.0	
229	sentence	4	, but not	18.820525493109177	
229	sentence	5	unconscious	14.731659638659911	
229	sentence	6	.	2.3820009902861066	
230	sentence	1	Zack's carpet was	37.76654087914282	
230	sentence	2	dirty	9.065679511164422	
230	sentence	3		0.0	
230	sentence	4	, but not	18.820525493109177	
230	sentence	5	broad	15.276742828165704	
230	sentence	6	.	4.923506946149623	
231	sentence	1	Zack's carpet was	37.76654087914282	
231	sentence	2	dirty	9.065679511164422	
231	sentence	3		0.0	
231	sentence	4	, but not	18.820525493109177	
231	sentence	5	comic	19.042827171926728	
231	sentence	6	.	8.700272788390436	
232	sentence	1	Zack's carpet was	37.76654087914282	
232	sentence	2	dirty	9.065679511164422	
232	sentence	3		0.0	
232	sentence	4	, but not	18.820525493109177	
232	sentence	5	spiritual	20.5857069224575	
232	sentence	6	.	2.991633396244332	
233	sentence	1	Zack's carpet was	37.76654087914282	
233	sentence	2	dirty	9.065679511164422	
233	sentence	3		0.0	
233	sentence	4	, but not	18.820525493109177	
233	sentence	5	humble	17.007235012869696	
233	sentence	6	.	3.305782409755166	
234	sentence	1	Zack's carpet was	37.76654087914282	
234	sentence	2	dirty	9.065679511164422	
234	sentence	3		0.0	
234	sentence	4	, but not	18.820525493109177	
234	sentence	5	continued	18.619304071773183	
234	sentence	6	.	4.830298540757412	
235	sentence	1	Zack's carpet was	37.76654087914282	
235	sentence	2	dirty	9.065679511164422	
235	sentence	3		0.0	
235	sentence	4	, but not	18.820525493109177	
235	sentence	5	practical	16.10425179933478	
235	sentence	6	.	3.360029177490313	
236	sentence	1	Zack's carpet was	37.76654087914282	
236	sentence	2	dirty	9.065679511164422	
236	sentence	3		0.0	
236	sentence	4	, but not	18.820525493109177	
236	sentence	5	adorable	16.020159162368902	
236	sentence	6	.	3.0092162145379424	
237	sentence	1	Zack's carpet was	37.76654087914282	
237	sentence	2	dirty	9.065679511164422	
237	sentence	3		0.0	
237	sentence	4	, but not	18.820525493109177	
237	sentence	5	unexpected	13.56888080859284	
237	sentence	6	.	3.552160971762907	
238	sentence	1	Zack's carpet was	37.76654087914282	
238	sentence	2	dirty	9.065679511164422	
238	sentence	3		0.0	
238	sentence	4	, but not	18.820525493109177	
238	sentence	5	vulnerable	15.375925910848888	
238	sentence	6	.	3.862835935726312	
239	sentence	1	Zack's carpet was	37.76654087914282	
239	sentence	2	dirty	9.065679511164422	
239	sentence	3		0.0	
239	sentence	4	, but not	18.820525493109177	
239	sentence	5	anonymous	16.27915127595622	
239	sentence	6	.	2.756708534818753	
240	sentence	1	Zack's carpet was	37.76654087914282	
240	sentence	2	dirty	9.065679511164422	
240	sentence	3		0.0	
240	sentence	4	, but not	18.820525493109177	
240	sentence	5	eastern	20.962935044721192	
240	sentence	6	.	7.444535959670811	
241	sentence	1	Zack's carpet was	37.76654087914282	
241	sentence	2	dirty	9.065679511164422	
241	sentence	3		0.0	
241	sentence	4	, but not	18.820525493109177	
241	sentence	5	aggressive	11.885949394089051	
241	sentence	6	.	3.784613754564984	
242	sentence	1	Zack's carpet was	37.76654087914282	
242	sentence	2	dirty	9.065679511164422	
242	sentence	3		0.0	
242	sentence	4	, but not	18.820525493109177	
242	sentence	5	psychic	18.991513052354094	
242	sentence	6	.	3.9826263236011803	
243	sentence	1	Zack's carpet was	37.76654087914282	
243	sentence	2	dirty	9.065679511164422	
243	sentence	3		0.0	
243	sentence	4	, but not	18.820525493109177	
243	sentence	5	significant	13.552370474110012	
243	sentence	6	.	4.104711991934464	
244	sentence	1	Zack's carpet was	37.76654087914282	
244	sentence	2	dirty	9.065679511164422	
244	sentence	3		0.0	
244	sentence	4	, but not	18.820525493109177	
244	sentence	5	corporate	20.800341270734286	
244	sentence	6	.	5.6530618226585805	
245	sentence	1	Zack's carpet was	37.76654087914282	
245	sentence	2	dirty	9.065679511164422	
245	sentence	3		0.0	
245	sentence	4	, but not	18.820525493109177	
245	sentence	5	electronic	20.016936906413676	
245	sentence	6	.	3.669727967927421	
246	sentence	1	Zack's carpet was	37.76654087914282	
246	sentence	2	dirty	9.065679511164422	
246	sentence	3		0.0	
246	sentence	4	, but not	18.820525493109177	
246	sentence	5	affected	14.14335239347807	
246	sentence	6	.	5.669939512083653	
247	sentence	1	Zack's carpet was	37.76654087914282	
247	sentence	2	dirty	9.065679511164422	
247	sentence	3		0.0	
247	sentence	4	, but not	18.820525493109177	
247	sentence	5	ritual	19.85533375249574	
247	sentence	6	.	4.7954032608973485	
248	sentence	1	Zack's carpet was	37.76654087914282	
248	sentence	2	dirty	9.065679511164422	
248	sentence	3		0.0	
248	sentence	4	, but not	18.820525493109177	
248	sentence	5	glorious	15.158539840158298	
248	sentence	6	.	2.2716409271059983	
249	sentence	1	Zack's carpet was	37.76654087914282	
249	sentence	2	dirty	9.065679511164422	
249	sentence	3		0.0	
249	sentence	4	, but not	18.820525493109177	
249	sentence	5	formal	15.609767281574031	
249	sentence	6	.	4.91991629236491	
250	sentence	1	Zack's carpet was	37.76654087914282	
250	sentence	2	dirty	9.065679511164422	
250	sentence	3		0.0	
250	sentence	4	, but not	18.820525493109177	
250	sentence	5	lesbian	19.617518894605062	
250	sentence	6	.	4.254428392955367	
251	sentence	1	Zack's carpet was	37.76654087914282	
251	sentence	2	dirty	9.065679511164422	
251	sentence	3		0.0	
251	sentence	4	, but not	18.820525493109177	
251	sentence	5	naive	17.770452741562636	
251	sentence	6	.	3.8549223260295107	
252	sentence	1	Zack's carpet was	37.76654087914282	
252	sentence	2	dirty	9.065679511164422	
252	sentence	3		0.0	
252	sentence	4	, but not	18.820525493109177	
252	sentence	5	genetic	19.90136456503387	
252	sentence	6	.	4.141725410122555	
253	sentence	1	Zack's carpet was	37.76654087914282	
253	sentence	2	dirty	9.065679511164422	
253	sentence	3		0.0	
253	sentence	4	, but not	18.820525493109177	
253	sentence	5	electrical	18.251585902171602	
253	sentence	6	.	4.172552268393807	
254	sentence	1	Zack's carpet was	37.76654087914282	
254	sentence	2	dirty	9.065679511164422	
254	sentence	3		0.0	
254	sentence	4	, but not	18.820525493109177	
254	sentence	5	technical	17.521410856223632	
254	sentence	6	.	3.125571420944477	
255	sentence	1	Zack's carpet was	37.76654087914282	
255	sentence	2	dirty	9.065679511164422	
255	sentence	3		0.0	
255	sentence	4	, but not	18.820525493109177	
255	sentence	5	imperial	18.4864949411933	
255	sentence	6	.	3.856844404135553	
256	sentence	1	Zack's carpet was	37.76654087914282	
256	sentence	2	dirty	9.065679511164422	
256	sentence	3		0.0	
256	sentence	4	, but not	18.820525493109177	
256	sentence	5	marvelous	16.331764208508172	
256	sentence	6	.	2.7214476198429547	
257	sentence	1	Zack's carpet was	37.76654087914282	
257	sentence	2	dirty	9.065679511164422	
257	sentence	3		0.0	
257	sentence	4	, but not	18.820525493109177	
257	sentence	5	troubled	15.996846570079144	
257	sentence	6	.	4.110104679934919	
258	sentence	1	Zack's carpet was	37.76654087914282	
258	sentence	2	dirty	9.065679511164422	
258	sentence	3		0.0	
258	sentence	4	, but not	18.820525493109177	
258	sentence	5	instrumental	19.070630575195814	
258	sentence	6	.	4.487135366115419	
259	sentence	1	Zack's carpet was	37.76654087914282	
259	sentence	2	dirty	9.065679511164422	
259	sentence	3		0.0	
259	sentence	4	, but not	18.820525493109177	
259	sentence	5	economic	20.942418202403864	
259	sentence	6	.	3.368222430977417	
260	sentence	1	Zack's carpet was	37.76654087914282	
260	sentence	2	dirty	9.065679511164422	
260	sentence	3		0.0	
260	sentence	4	, but not	18.820525493109177	
260	sentence	5	domestic	19.127954456520197	
260	sentence	6	.	4.550275356726682	
261	sentence	1	Zack's carpet was	37.76654087914282	
261	sentence	2	dirty	9.065679511164422	
261	sentence	3		0.0	
261	sentence	4	, but not	18.820525493109177	
261	sentence	5	arrogant	15.837697952554322	
261	sentence	6	.	2.8857653479221095	
262	sentence	1	Zack's carpet was	37.76654087914282	
262	sentence	2	dirty	9.065679511164422	
262	sentence	3		0.0	
262	sentence	4	, but not	18.820525493109177	
262	sentence	5	civilian	22.815218463460194	
262	sentence	6	.	5.167953799022873	
263	sentence	1	Zack's carpet was	37.76654087914282	
263	sentence	2	dirty	9.065679511164422	
263	sentence	3		0.0	
263	sentence	4	, but not	18.820525493109177	
263	sentence	5	exclusive	15.181026915723912	
263	sentence	6	.	5.631786536850946	
264	sentence	1	Zack's carpet was	37.76654087914282	
264	sentence	2	dirty	9.065679511164422	
264	sentence	3		0.0	
264	sentence	4	, but not	18.820525493109177	
264	sentence	5	essential	12.629695934981905	
264	sentence	6	.	3.3143863578125305	
265	sentence	1	Zack's carpet was	37.76654087914282	
265	sentence	2	dirty	9.065679511164422	
265	sentence	3		0.0	
265	sentence	4	, but not	18.820525493109177	
265	sentence	5	hilarious	14.816170537432688	
265	sentence	6	.	2.6668551669795733	
266	sentence	1	Zack's carpet was	37.76654087914282	
266	sentence	2	dirty	9.065679511164422	
266	sentence	3		0.0	
266	sentence	4	, but not	18.820525493109177	
266	sentence	5	lunatic	18.31142511575618	
266	sentence	6	.	3.39414365611546	
267	sentence	1	Zack's carpet was	37.76654087914282	
267	sentence	2	dirty	9.065679511164422	
267	sentence	3		0.0	
267	sentence	4	, but not	18.820525493109177	
267	sentence	5	static	15.262114671813917	
267	sentence	6	.	2.1224358305061113	
268	sentence	1	Zack's carpet was	37.76654087914282	
268	sentence	2	dirty	9.065679511164422	
268	sentence	3		0.0	
268	sentence	4	, but not	18.820525493109177	
268	sentence	5	unlikely	17.11160234058049	
268	sentence	6	.	4.406394327049555	
269	sentence	1	Zack's carpet was	37.76654087914282	
269	sentence	2	dirty	9.065679511164422	
269	sentence	3		0.0	
269	sentence	4	, but not	18.820525493109177	
269	sentence	5	manual	21.404377361233436	
269	sentence	6	.	5.459212953599772	
270	sentence	1	Zack's carpet was	37.76654087914282	
270	sentence	2	dirty	9.065679511164422	
270	sentence	3		0.0	
270	sentence	4	, but not	18.820525493109177	
270	sentence	5	logical	17.736771659217663	
270	sentence	6	.	2.8359163485521752	
271	sentence	1	Zack's carpet was	37.76654087914282	
271	sentence	2	dirty	9.065679511164422	
271	sentence	3		0.0	
271	sentence	4	, but not	18.820525493109177	
271	sentence	5	suitable	14.125488211567648	
271	sentence	6	.	6.216760070328462	
272	sentence	1	Zack's carpet was	37.76654087914282	
272	sentence	2	dirty	9.065679511164422	
272	sentence	3		0.0	
272	sentence	4	, but not	18.820525493109177	
272	sentence	5	offensive	11.227560594541822	
272	sentence	6	.	3.1652684564166305	
273	sentence	1	Zack's carpet was	37.76654087914282	
273	sentence	2	dirty	9.065679511164422	
273	sentence	3		0.0	
273	sentence	4	, but not	18.820525493109177	
273	sentence	5	sophisticated	16.24192597514227	
273	sentence	6	.	4.0153064669181315	
274	sentence	1	Zack's carpet was	37.76654087914282	
274	sentence	2	dirty	9.065679511164422	
274	sentence	3		0.0	
274	sentence	4	, but not	18.820525493109177	
274	sentence	5	isolated	16.203335820011066	
274	sentence	6	.	4.052407940223463	
275	sentence	1	Zack's carpet was	37.76654087914282	
275	sentence	2	dirty	9.065679511164422	
275	sentence	3		0.0	
275	sentence	4	, but not	18.820525493109177	
275	sentence	5	olive	15.83581577442328	
275	sentence	6	.	5.392762984890004	
276	sentence	1	Zack's carpet was	37.76654087914282	
276	sentence	2	dirty	9.065679511164422	
276	sentence	3		0.0	
276	sentence	4	, but not	18.820525493109177	
276	sentence	5	revolutionary	16.568830597902295	
276	sentence	6	.	3.4213781407754906	
277	sentence	1	Zack's carpet was	37.76654087914282	
277	sentence	2	dirty	9.065679511164422	
277	sentence	3		0.0	
277	sentence	4	, but not	18.820525493109177	
277	sentence	5	reliable	15.557264417918633	
277	sentence	6	.	3.12398333314641	
278	sentence	1	Zack's carpet was	37.76654087914282	
278	sentence	2	dirty	9.065679511164422	
278	sentence	3		0.0	
278	sentence	4	, but not	18.820525493109177	
278	sentence	5	annual	21.251535691481056	
278	sentence	6	.	4.139763432041511	
279	sentence	1	Zack's carpet was	37.76654087914282	
279	sentence	2	dirty	9.065679511164422	
279	sentence	3		0.0	
279	sentence	4	, but not	18.820525493109177	
279	sentence	5	honorable	19.588570774811835	
279	sentence	6	.	3.190277141609195	
280	sentence	1	Zack's carpet was	37.76654087914282	
280	sentence	2	dirty	9.065679511164422	
280	sentence	3		0.0	
280	sentence	4	, but not	18.820525493109177	
280	sentence	5	unpleasant	10.653837478153148	
280	sentence	6	.	2.881881979665627	
281	sentence	1	Zack's carpet was	37.76654087914282	
281	sentence	2	dirty	9.065679511164422	
281	sentence	3		0.0	
281	sentence	4	, but not	18.820525493109177	
281	sentence	5	crucial	14.234060171126735	
281	sentence	6	.	3.5425124010842013	
282	sentence	1	Zack's carpet was	37.76654087914282	
282	sentence	2	dirty	9.065679511164422	
282	sentence	3		0.0	
282	sentence	4	, but not	18.820525493109177	
282	sentence	5	sensible	19.69104491750193	
282	sentence	6	.	3.421076827171179	
283	sentence	1	Zack's carpet was	37.76654087914282	
283	sentence	2	dirty	9.065679511164422	
283	sentence	3		0.0	
283	sentence	4	, but not	18.820525493109177	
283	sentence	5	biological	18.295877626144204	
283	sentence	6	.	3.9362315957738256	
284	sentence	1	Zack's carpet was	37.76654087914282	
284	sentence	2	dirty	9.065679511164422	
284	sentence	3		0.0	
284	sentence	4	, but not	18.820525493109177	
284	sentence	5	intact	14.81923045275684	
284	sentence	6	.	2.8062512330875005	
285	sentence	1	Zack's carpet was	37.76654087914282	
285	sentence	2	dirty	9.065679511164422	
285	sentence	3		0.0	
285	sentence	4	, but not	18.820525493109177	
285	sentence	5	cultural	22.61815111107314	
285	sentence	6	.	5.474589922413416	
286	sentence	1	Zack's carpet was	37.76654087914282	
286	sentence	2	dirty	9.065679511164422	
286	sentence	3		0.0	
286	sentence	4	, but not	18.820525493109177	
286	sentence	5	initial	18.82445048116717	
286	sentence	6	.	4.944878886207043	
287	sentence	1	Zack's carpet was	37.76654087914282	
287	sentence	2	dirty	9.065679511164422	
287	sentence	3		0.0	
287	sentence	4	, but not	18.820525493109177	
287	sentence	5	psychological	21.57379540680658	
287	sentence	6	.	3.8641612340338605	
288	sentence	1	Zack's carpet was	37.76654087914282	
288	sentence	2	dirty	9.065679511164422	
288	sentence	3		0.0	
288	sentence	4	, but not	18.820525493109177	
288	sentence	5	conscious	16.642026414109505	
288	sentence	6	.	3.0727796264356293	
289	sentence	1	Zack's carpet was	37.76654087914282	
289	sentence	2	dirty	9.065679511164422	
289	sentence	3		0.0	
289	sentence	4	, but not	18.820525493109177	
289	sentence	5	identical	12.646679565719909	
289	sentence	6	.	4.661470051711428	
290	sentence	1	Zack's carpet was	37.76654087914282	
290	sentence	2	dirty	9.065679511164422	
290	sentence	3		0.0	
290	sentence	4	, but not	18.820525493109177	
290	sentence	5	industrial	17.88433002193554	
290	sentence	6	.	3.6445314776801143	
291	sentence	1	Zack's carpet was	37.76654087914282	
291	sentence	2	dirty	9.065679511164422	
291	sentence	3		0.0	
291	sentence	4	, but not	18.820525493109177	
291	sentence	5	organic	15.926072269596082	
291	sentence	6	.	4.061980150605185	
292	sentence	1	Zack's carpet was	37.76654087914282	
292	sentence	2	dirty	9.065679511164422	
292	sentence	3		0.0	
292	sentence	4	, but not	18.820525493109177	
292	sentence	5	modest	17.38054468241613	
292	sentence	6	.	3.422406940992952	
293	sentence	1	Zack's carpet was	37.76654087914282	
293	sentence	2	dirty	9.065679511164422	
293	sentence	3		0.0	
293	sentence	4	, but not	18.820525493109177	
293	sentence	5	automatic	18.158225464116025	
293	sentence	6	.	3.5957737082299044	
294	sentence	1	Zack's carpet was	37.76654087914282	
294	sentence	2	dirty	9.065679511164422	
294	sentence	3		0.0	
294	sentence	4	, but not	18.820525493109177	
294	sentence	5	explosive	12.760083549837638	
294	sentence	6	.	2.1366297306644695	
295	sentence	1	Zack's carpet was	37.76654087914282	
295	sentence	2	dirty	9.065679511164422	
295	sentence	3		0.0	
295	sentence	4	, but not	18.820525493109177	
295	sentence	5	alcoholic	16.542810310757357	
295	sentence	6	.	3.1921706705951944	
296	sentence	1	Zack's carpet was	37.76654087914282	
296	sentence	2	dirty	9.065679511164422	
296	sentence	3		0.0	
296	sentence	4	, but not	18.820525493109177	
296	sentence	5	unnecessary	13.511589947937422	
296	sentence	6	.	3.171663803271615	
297	sentence	1	Zack's carpet was	37.76654087914282	
297	sentence	2	dirty	9.065679511164422	
297	sentence	3		0.0	
297	sentence	4	, but not	18.820525493109177	
297	sentence	5	classical	20.724547828568443	
297	sentence	6	.	4.53469544838502	
298	sentence	1	Zack's carpet was	37.76654087914282	
298	sentence	2	dirty	9.065679511164422	
298	sentence	3		0.0	
298	sentence	4	, but not	18.820525493109177	
298	sentence	5	historical	18.490061173441593	
298	sentence	6	.	4.416282297578261	
299	sentence	1	Zack's carpet was	37.76654087914282	
299	sentence	2	dirty	9.065679511164422	
299	sentence	3		0.0	
299	sentence	4	, but not	18.820525493109177	
299	sentence	5	visible	10.26428163947561	
299	sentence	6	.	4.522302722529148	
300	sentence	1	Zack's carpet was	37.76654087914282	
300	sentence	2	dirty	9.065679511164422	
300	sentence	3		0.0	
300	sentence	4	, but not	18.820525493109177	
300	sentence	5	outstanding	14.859724799798393	
300	sentence	6	.	3.220408846005661	
301	sentence	1	Zack's carpet was	37.76654087914282	
301	sentence	2	dirty	9.065679511164422	
301	sentence	3		0.0	
301	sentence	4	, but not	18.820525493109177	
301	sentence	5	inevitable	16.28053814405278	
301	sentence	6	.	2.9805147178660514	
302	sentence	1	Zack's carpet was	37.76654087914282	
302	sentence	2	dirty	9.065679511164422	
302	sentence	3		0.0	
302	sentence	4	, but not	18.820525493109177	
302	sentence	5	magnetic	19.178277956023862	
302	sentence	6	.	2.5354676449917237	
303	sentence	1	Zack's carpet was	37.76654087914282	
303	sentence	2	dirty	9.065679511164422	
303	sentence	3		0.0	
303	sentence	4	, but not	18.820525493109177	
303	sentence	5	ambitious	18.087605260088136	
303	sentence	6	.	4.146245802117832	
304	sentence	1	Zack's carpet was	37.76654087914282	
304	sentence	2	dirty	9.065679511164422	
304	sentence	3		0.0	
304	sentence	4	, but not	18.820525493109177	
304	sentence	5	respectable	17.669607618541512	
304	sentence	6	.	3.15605534580991	
305	sentence	1	Zack's carpet was	37.76654087914282	
305	sentence	2	dirty	9.065679511164422	
305	sentence	3		0.0	
305	sentence	4	, but not	18.820525493109177	
305	sentence	5	casual	16.87319311064843	
305	sentence	6	.	3.088693525085267	
306	sentence	1	Zack's carpet was	37.76654087914282	
306	sentence	2	dirty	9.065679511164422	
306	sentence	3		0.0	
306	sentence	4	, but not	18.820525493109177	
306	sentence	5	radical	16.714561816937405	
306	sentence	6	.	4.667472934157143	
307	sentence	1	Zack's carpet was	37.76654087914282	
307	sentence	2	dirty	9.065679511164422	
307	sentence	3		0.0	
307	sentence	4	, but not	18.820525493109177	
307	sentence	5	gracious	17.732500986031436	
307	sentence	6	.	2.8752228114242193	
308	sentence	1	Zack's carpet was	37.76654087914282	
308	sentence	2	dirty	9.065679511164422	
308	sentence	3		0.0	
308	sentence	4	, but not	18.820525493109177	
308	sentence	5	artificial	17.537128694651287	
308	sentence	6	.	3.508932788503238	
309	sentence	1	Zack's carpet was	37.76654087914282	
309	sentence	2	dirty	9.065679511164422	
309	sentence	3		0.0	
309	sentence	4	, but not	18.820525493109177	
309	sentence	5	unstable	15.80546977964384	
309	sentence	6	.	2.7457929679511413	
310	sentence	1	Zack's carpet was	37.76654087914282	
310	sentence	2	dirty	9.065679511164422	
310	sentence	3		0.0	
310	sentence	4	, but not	18.820525493109177	
310	sentence	5	exotic	14.57013353296956	
310	sentence	6	.	3.3248656046949034	
311	sentence	1	Zack's carpet was	37.76654087914282	
311	sentence	2	dirty	9.065679511164422	
311	sentence	3		0.0	
311	sentence	4	, but not	18.820525493109177	
311	sentence	5	legendary	14.054020477036307	
311	sentence	6	.	3.260451222640747	
312	sentence	1	Zack's carpet was	37.76654087914282	
312	sentence	2	dirty	9.065679511164422	
312	sentence	3		0.0	
312	sentence	4	, but not	18.820525493109177	
312	sentence	5	unlucky	16.910330356345142	
312	sentence	6	.	4.325992781736494	
313	sentence	1	Zack's carpet was	37.76654087914282	
313	sentence	2	dirty	9.065679511164422	
313	sentence	3		0.0	
313	sentence	4	, but not	18.820525493109177	
313	sentence	5	thoughtful	19.616770426108506	
313	sentence	6	.	2.974396607044258	
314	sentence	1	Zack's carpet was	37.76654087914282	
314	sentence	2	dirty	9.065679511164422	
314	sentence	3		0.0	
314	sentence	4	, but not	18.820525493109177	
314	sentence	5	forensic	19.514538434990826	
314	sentence	6	.	4.089004816431164	
315	sentence	1	Zack's carpet was	37.76654087914282	
315	sentence	2	dirty	9.065679511164422	
315	sentence	3		0.0	
315	sentence	4	, but not	18.820525493109177	
315	sentence	5	facial	18.378561381234217	
315	sentence	6	.	4.406866591408824	
316	sentence	1	Zack's carpet was	37.76654087914282	
316	sentence	2	dirty	9.065679511164422	
316	sentence	3		0.0	
316	sentence	4	, but not	18.820525493109177	
316	sentence	5	mechanical	18.206479668364512	
316	sentence	6	.	3.2147609357513263	
317	sentence	1	Zack's carpet was	37.76654087914282	
317	sentence	2	dirty	9.065679511164422	
317	sentence	3		0.0	
317	sentence	4	, but not	18.820525493109177	
317	sentence	5	democratic	20.160774940428087	
317	sentence	6	.	2.8539554368185245	
318	sentence	1	Zack's carpet was	37.76654087914282	
318	sentence	2	dirty	9.065679511164422	
318	sentence	3		0.0	
318	sentence	4	, but not	18.820525493109177	
318	sentence	5	artistic	18.24159164636466	
318	sentence	6	.	3.770013115437335	
319	sentence	1	Zack's carpet was	37.76654087914282	
319	sentence	2	dirty	9.065679511164422	
319	sentence	3		0.0	
319	sentence	4	, but not	18.820525493109177	
319	sentence	5	intellectual	21.18954488894286	
319	sentence	6	.	2.9173073100556506	
320	sentence	1	Zack's carpet was	37.76654087914282	
320	sentence	2	dirty	9.065679511164422	
320	sentence	3		0.0	
320	sentence	4	, but not	18.820525493109177	
320	sentence	5	hysterical	15.417906187993896	
320	sentence	6	.	2.5708477439445696	
321	sentence	1	Zack's carpet was	37.76654087914282	
321	sentence	2	dirty	9.065679511164422	
321	sentence	3		0.0	
321	sentence	4	, but not	18.820525493109177	
321	sentence	5	unemployed	20.55204785389184	
321	sentence	6	.	2.677546296487809	
322	sentence	1	Zack's carpet was	37.76654087914282	
322	sentence	2	dirty	9.065679511164422	
322	sentence	3		0.0	
322	sentence	4	, but not	18.820525493109177	
322	sentence	5	rapid	20.053523807627627	
322	sentence	6	.	5.161226869617026	
323	sentence	1	Zack's carpet was	37.76654087914282	
323	sentence	2	dirty	9.065679511164422	
323	sentence	3		0.0	
323	sentence	4	, but not	18.820525493109177	
323	sentence	5	acceptable	13.898052850621843	
323	sentence	6	.	3.6212323000371263	
324	sentence	1	Zack's carpet was	37.76654087914282	
324	sentence	2	dirty	9.065679511164422	
324	sentence	3		0.0	
324	sentence	4	, but not	18.820525493109177	
324	sentence	5	urban	18.268800677592363	
324	sentence	6	.	4.540466498217373	
325	sentence	1	Zack's carpet was	37.76654087914282	
325	sentence	2	dirty	9.065679511164422	
325	sentence	3		0.0	
325	sentence	4	, but not	18.820525493109177	
325	sentence	5	atomic	18.814830459608505	
325	sentence	6	.	2.5277832881685227	
326	sentence	1	Zack's carpet was	37.76654087914282	
326	sentence	2	dirty	9.065679511164422	
326	sentence	3		0.0	
326	sentence	4	, but not	18.820525493109177	
326	sentence	5	surgical	16.194244129155855	
326	sentence	6	.	3.6941873405331296	
327	sentence	1	Zack's carpet was	37.76654087914282	
327	sentence	2	dirty	9.065679511164422	
327	sentence	3		0.0	
327	sentence	4	, but not	18.820525493109177	
327	sentence	5	righteous	18.24502579593709	
327	sentence	6	.	2.2841822459722163	
328	sentence	1	Zack's carpet was	37.76654087914282	
328	sentence	2	dirty	9.065679511164422	
328	sentence	3		0.0	
328	sentence	4	, but not	18.820525493109177	
328	sentence	5	hideous	12.737497412265126	
328	sentence	6	.	2.4680545734371235	
329	sentence	1	Zack's carpet was	37.76654087914282	
329	sentence	2	dirty	9.065679511164422	
329	sentence	3		0.0	
329	sentence	4	, but not	18.820525493109177	
329	sentence	5	rational	21.255674281991418	
329	sentence	6	.	3.004554108838353	
330	sentence	1	Zack's carpet was	37.76654087914282	
330	sentence	2	dirty	9.065679511164422	
330	sentence	3		0.0	
330	sentence	4	, but not	18.820525493109177	
330	sentence	5	realistic	16.07332243940361	
330	sentence	6	.	3.838564712140647	
331	sentence	1	Zack's carpet was	37.76654087914282	
331	sentence	2	dirty	9.065679511164422	
331	sentence	3		0.0	
331	sentence	4	, but not	18.820525493109177	
331	sentence	5	irresponsible	15.16459362946867	
331	sentence	6	.	3.2872237619005604	
332	sentence	1	Zack's carpet was	37.76654087914282	
332	sentence	2	dirty	9.065679511164422	
332	sentence	3		0.0	
332	sentence	4	, but not	18.820525493109177	
332	sentence	5	sloppy	9.76531731762519	
332	sentence	6	.	2.889405532710272	
333	sentence	1	Zack's carpet was	37.76654087914282	
333	sentence	2	dirty	9.065679511164422	
333	sentence	3		0.0	
333	sentence	4	, but not	18.820525493109177	
333	sentence	5	disabled	14.759793248618653	
333	sentence	6	.	2.832069784582978	
334	sentence	1	Zack's carpet was	37.76654087914282	
334	sentence	2	dirty	9.065679511164422	
334	sentence	3		0.0	
334	sentence	4	, but not	18.820525493109177	
334	sentence	5	authentic	16.040301770437953	
334	sentence	6	.	3.297358355550604	
335	sentence	1	Zack's carpet was	37.76654087914282	
335	sentence	2	dirty	9.065679511164422	
335	sentence	3		0.0	
335	sentence	4	, but not	18.820525493109177	
335	sentence	5	poisonous	10.321242293441372	
335	sentence	6	.	2.353730654119929	
336	sentence	1	Zack's carpet was	37.76654087914282	
