item_number	condition_name	region_number	content	metric_value	oovs
262	sentence	1	The tank is	17.2968001383356	
262	sentence	2	partially	10.80414962707664	
262	sentence	3	full	10.045951727997085	
262	sentence	4	, but not	19.309426766092315	
262	sentence	5	statistically	17.35148649372635	
262	sentence	6	.	9.532443177328497	
263	sentence	1	The tank is	17.2968001383356	
263	sentence	2	partially	10.80414962707664	
263	sentence	3	full	10.045951727997085	
263	sentence	4	, but not	19.309426766092315	
263	sentence	5	logically	19.433769878700822	
263	sentence	6	.	5.656138592282516	
264	sentence	1	The tank is	17.2968001383356	
264	sentence	2	partially	10.80414962707664	
264	sentence	3	full	10.045951727997085	
264	sentence	4	, but not	19.309426766092315	
264	sentence	5	internally	15.677151460043287	
264	sentence	6	.	4.262301414746564	
265	sentence	1	The tank is	17.2968001383356	
265	sentence	2	partially	10.80414962707664	
265	sentence	3	full	10.045951727997085	
265	sentence	4	, but not	19.309426766092315	
265	sentence	5	angrily	20.939886617783163	
265	sentence	6	.	4.818852063446587	
266	sentence	1	The tank is	17.2968001383356	
266	sentence	2	partially	10.80414962707664	
266	sentence	3	full	10.045951727997085	
266	sentence	4	, but not	19.309426766092315	
266	sentence	5	spontaneously	17.817320077714562	
266	sentence	6	.	4.443440077976007	
267	sentence	1	The tank is	17.2968001383356	
267	sentence	2	partially	10.80414962707664	
267	sentence	3	full	10.045951727997085	
267	sentence	4	, but not	19.309426766092315	
267	sentence	5	evenly	13.734193284324586	
267	sentence	6	.	6.837445457292338	
268	sentence	1	The tank is	17.2968001383356	
268	sentence	2	partially	10.80414962707664	
268	sentence	3	full	10.045951727997085	
268	sentence	4	, but not	19.309426766092315	
268	sentence	5	visually	13.94022024489099	
268	sentence	6	.	6.160192912667873	
269	sentence	1	The tank is	17.2968001383356	
269	sentence	2	partially	10.80414962707664	
269	sentence	3	full	10.045951727997085	
269	sentence	4	, but not	19.309426766092315	
269	sentence	5	consequently	20.051520553710375	
269	sentence	6	.	9.617288410374552	
270	sentence	1	The tank is	17.2968001383356	
270	sentence	2	partially	10.80414962707664	
270	sentence	3	full	10.045951727997085	
270	sentence	4	, but not	19.309426766092315	
270	sentence	5	anonymously	22.72678911197016	
270	sentence	6	.	3.7313128914095826	
271	sentence	1	The tank is	17.2968001383356	
271	sentence	2	partially	10.80414962707664	
271	sentence	3	full	10.045951727997085	
271	sentence	4	, but not	19.309426766092315	
271	sentence	5	readily	17.185755756187707	
271	sentence	6	.	11.525784702513365	
272	sentence	1	The tank is	17.2968001383356	
272	sentence	2	partially	10.80414962707664	
272	sentence	3	full	10.045951727997085	
272	sentence	4	, but not	19.309426766092315	
272	sentence	5	fiercely	19.603628199860175	
272	sentence	6	.	5.431685410502671	
273	sentence	1	The tank is	17.2968001383356	
273	sentence	2	partially	10.80414962707664	
273	sentence	3	full	10.045951727997085	
273	sentence	4	, but not	19.309426766092315	
273	sentence	5	wholly	9.042187368987165	
273	sentence	6	.	4.658522957006243	
274	sentence	1	The tank is	17.2968001383356	
274	sentence	2	partially	10.80414962707664	
274	sentence	3	full	10.045951727997085	
274	sentence	4	, but not	19.309426766092315	
274	sentence	5	thereafter	21.97598715480831	
274	sentence	6	.	3.1138208783069268	
275	sentence	1	The tank is	17.2968001383356	
275	sentence	2	partially	10.80414962707664	
275	sentence	3	full	10.045951727997085	
275	sentence	4	, but not	19.309426766092315	
275	sentence	5	radically	15.048801150295757	
275	sentence	6	.	6.977633331524838	
276	sentence	1	The tank is	17.2968001383356	
276	sentence	2	partially	10.80414962707664	
276	sentence	3	full	10.045951727997085	
276	sentence	4	, but not	19.309426766092315	
276	sentence	5	subsequently	19.177265322175582	
276	sentence	6	.	6.4651608043450475	
277	sentence	1	The tank is	17.2968001383356	
277	sentence	2	partially	10.80414962707664	
277	sentence	3	full	10.045951727997085	
277	sentence	4	, but not	19.309426766092315	
277	sentence	5	faintly	22.436020107948217	
277	sentence	6	.	3.898584249534655	
278	sentence	1	The tank is	17.2968001383356	
278	sentence	2	partially	10.80414962707664	
278	sentence	3	full	10.045951727997085	
278	sentence	4	, but not	19.309426766092315	
278	sentence	5	appropriately	17.834226660224978	
278	sentence	6	.	6.290656199889987	
279	sentence	1	The tank is	17.2968001383356	
279	sentence	2	partially	10.80414962707664	
279	sentence	3	full	10.045951727997085	
279	sentence	4	, but not	19.309426766092315	
279	sentence	5	aggressively	15.908582321933938	
279	sentence	6	.	4.686472889493863	
280	sentence	1	The tank is	17.2968001383356	
280	sentence	2	partially	10.80414962707664	
280	sentence	3	full	10.045951727997085	
280	sentence	4	, but not	19.309426766092315	
280	sentence	5	beastly	19.810387892510576	
280	sentence	6	.	3.592292779376441	
281	sentence	1	The tank is	17.2968001383356	
281	sentence	2	partially	10.80414962707664	
281	sentence	3	full	10.045951727997085	
281	sentence	4	, but not	19.309426766092315	
281	sentence	5	gracefully	21.464262186498082	
281	sentence	6	.	3.8140276033767484	
282	sentence	1	The tank is	17.2968001383356	
282	sentence	2	partially	10.80414962707664	
282	sentence	3	full	10.045951727997085	
282	sentence	4	, but not	19.309426766092315	
282	sentence	5	systematically	17.535015371837485	
282	sentence	6	.	5.341066031936549	
283	sentence	1	The tank is	17.2968001383356	
283	sentence	2	partially	10.80414962707664	
283	sentence	3	full	10.045951727997085	
283	sentence	4	, but not	19.309426766092315	
283	sentence	5	efficiently	15.87039942171998	
283	sentence	6	.	4.649544086769997	
284	sentence	1	The tank is	17.2968001383356	
284	sentence	2	partially	10.80414962707664	
284	sentence	3	full	10.045951727997085	
284	sentence	4	, but not	19.309426766092315	
284	sentence	5	excitedly	25.12035421570028	
284	sentence	6	.	4.349936550354915	
285	sentence	1	The tank is	17.2968001383356	
285	sentence	2	partially	10.80414962707664	
285	sentence	3	full	10.045951727997085	
285	sentence	4	, but not	19.309426766092315	
285	sentence	5	gravely	21.302632854939624	
285	sentence	6	.	7.540980390621657	
286	sentence	1	The tank is	17.2968001383356	
286	sentence	2	partially	10.80414962707664	
286	sentence	3	full	10.045951727997085	
286	sentence	4	, but not	19.309426766092315	
286	sentence	5	harshly	21.23596094261892	
286	sentence	6	.	6.22941111412593	
287	sentence	1	The tank is	17.2968001383356	
287	sentence	2	partially	10.80414962707664	
287	sentence	3	full	10.045951727997085	
287	sentence	4	, but not	19.309426766092315	
287	sentence	5	spiritually	21.72760568284862	
287	sentence	6	.	4.719879143562756	
288	sentence	1	The tank is	17.2968001383356	
288	sentence	2	partially	10.80414962707664	
288	sentence	3	full	10.045951727997085	
288	sentence	4	, but not	19.309426766092315	
288	sentence	5	hysterically	20.970779673251627	
288	sentence	6	.	5.437754334286318	
289	sentence	1	The tank is	17.2968001383356	
289	sentence	2	partially	10.80414962707664	
289	sentence	3	full	10.045951727997085	
289	sentence	4	, but not	19.309426766092315	
289	sentence	5	instinctively	22.818817716377453	
289	sentence	6	.	4.923661042604797	
290	sentence	1	The tank is	17.2968001383356	
290	sentence	2	partially	10.80414962707664	
290	sentence	3	full	10.045951727997085	
290	sentence	4	, but not	19.309426766092315	
290	sentence	5	romantically	19.802357420602515	
290	sentence	6	.	5.227266143756533	
291	sentence	1	The tank is	17.2968001383356	
291	sentence	2	partially	10.80414962707664	
291	sentence	3	full	10.045951727997085	
291	sentence	4	, but not	19.309426766092315	
291	sentence	5	unofficially	18.29946906317217	
291	sentence	6	.	4.143907525996702	
292	sentence	1	The tank is	17.2968001383356	
292	sentence	2	partially	10.80414962707664	
292	sentence	3	full	10.045951727997085	
292	sentence	4	, but not	19.309426766092315	
292	sentence	5	ideally	17.510073759878757	
292	sentence	6	.	6.055111512990697	
293	sentence	1	The tank is	17.2968001383356	
293	sentence	2	partially	10.80414962707664	
293	sentence	3	full	10.045951727997085	
293	sentence	4	, but not	19.309426766092315	
293	sentence	5	rhythmically	25.832491688979008	
293	sentence	6	.	4.089422390307459	
294	sentence	1	The tank is	17.2968001383356	
294	sentence	2	partially	10.80414962707664	
294	sentence	3	full	10.045951727997085	
294	sentence	4	, but not	19.309426766092315	
294	sentence	5	prematurely	17.415557598409386	
294	sentence	6	.	4.090861197164577	
295	sentence	1	The tank is	17.2968001383356	
295	sentence	2	partially	10.80414962707664	
295	sentence	3	full	10.045951727997085	
295	sentence	4	, but not	19.309426766092315	
295	sentence	5	uniquely	18.23600014641981	
295	sentence	6	.	5.948148623113082	
296	sentence	1	The tank is	17.2968001383356	
296	sentence	2	partially	10.80414962707664	
296	sentence	3	full	10.045951727997085	
296	sentence	4	, but not	19.309426766092315	
296	sentence	5	consciously	16.61160337110248	
296	sentence	6	.	4.921847657534099	
297	sentence	1	The tank is	17.2968001383356	
297	sentence	2	partially	10.80414962707664	
297	sentence	3	full	10.045951727997085	
297	sentence	4	, but not	19.309426766092315	
297	sentence	5	dreadfully	21.54645205712855	
297	sentence	6	.	7.926782879926765	
298	sentence	1	The tank is	17.2968001383356	
298	sentence	2	partially	10.80414962707664	
298	sentence	3	full	10.045951727997085	
298	sentence	4	, but not	19.309426766092315	
298	sentence	5	foolishly	20.65190988108497	
298	sentence	6	.	5.368127502049812	
299	sentence	1	The tank is	17.2968001383356	
299	sentence	2	partially	10.80414962707664	
299	sentence	3	full	10.045951727997085	
299	sentence	4	, but not	19.309426766092315	
299	sentence	5	reluctantly	22.130226699546903	
299	sentence	6	.	4.218545244748747	
300	sentence	1	The tank is	17.2968001383356	
300	sentence	2	partially	10.80414962707664	
300	sentence	3	full	10.045951727997085	
300	sentence	4	, but not	19.309426766092315	
300	sentence	5	tenderly	21.278401445337636	
300	sentence	6	.	3.8820240400830754	
301	sentence	1	The tank is	17.2968001383356	
301	sentence	2	partially	10.80414962707664	
301	sentence	3	full	10.045951727997085	
301	sentence	4	, but not	19.309426766092315	
301	sentence	5	stupidly	17.85796430763634	
301	sentence	6	.	7.523915584072445	
302	sentence	1	The tank is	17.2968001383356	
302	sentence	2	partially	10.80414962707664	
302	sentence	3	full	10.045951727997085	
302	sentence	4	, but not	19.309426766092315	
302	sentence	5	bitterly	21.046257199411208	
302	sentence	6	.	5.285794591567561	
303	sentence	1	The tank is	17.2968001383356	
303	sentence	2	partially	10.80414962707664	
303	sentence	3	full	10.045951727997085	
303	sentence	4	, but not	19.309426766092315	
303	sentence	5	graciously	22.242056698443935	
303	sentence	6	.	4.860273740941593	
304	sentence	1	The tank is	17.2968001383356	
304	sentence	2	partially	10.80414962707664	
304	sentence	3	full	10.045951727997085	
304	sentence	4	, but not	19.309426766092315	
304	sentence	5	famously	22.068775234601812	
304	sentence	6	.	5.991893442255943	
305	sentence	1	The tank is	17.2968001383356	
305	sentence	2	partially	10.80414962707664	
305	sentence	3	full	10.045951727997085	
305	sentence	4	, but not	19.309426766092315	
305	sentence	5	indirectly	21.15520339321857	
305	sentence	6	.	4.246011562022141	
306	sentence	1	The tank is	17.2968001383356	
306	sentence	2	partially	10.80414962707664	
306	sentence	3	full	10.045951727997085	
306	sentence	4	, but not	19.309426766092315	
306	sentence	5	miserably	20.394246037880382	
306	sentence	6	.	7.453366236896711	
307	sentence	1	The tank is	17.2968001383356	
307	sentence	2	partially	10.80414962707664	
307	sentence	3	full	10.045951727997085	
307	sentence	4	, but not	19.309426766092315	
307	sentence	5	critically	14.454671260486306	
307	sentence	6	.	4.821506099714703	
308	sentence	1	The tank is	17.2968001383356	
308	sentence	2	partially	10.80414962707664	
308	sentence	3	full	10.045951727997085	
308	sentence	4	, but not	19.309426766092315	
308	sentence	5	surgically	18.284217993636673	
308	sentence	6	.	5.393925587609837	
309	sentence	1	The tank is	17.2968001383356	
309	sentence	2	partially	10.80414962707664	
309	sentence	3	full	10.045951727997085	
309	sentence	4	, but not	19.309426766092315	
309	sentence	5	unconditionally	18.262745028719582	
309	sentence	6	.	4.272599391914928	
310	sentence	1	The tank is	17.2968001383356	
310	sentence	2	partially	10.80414962707664	
310	sentence	3	full	10.045951727997085	
310	sentence	4	, but not	19.309426766092315	
310	sentence	5	shakily	21.077465687184727	
310	sentence	6	.	5.6386259429104575	
311	sentence	1	The tank is	17.2968001383356	
311	sentence	2	partially	10.80414962707664	
311	sentence	3	full	10.045951727997085	
311	sentence	4	, but not	19.309426766092315	
311	sentence	5	soundly	17.020426770121478	
311	sentence	6	.	3.839240603958538	
312	sentence	1	The tank is	17.2968001383356	
312	sentence	2	partially	10.80414962707664	
312	sentence	3	full	10.045951727997085	
312	sentence	4	, but not	19.309426766092315	
312	sentence	5	metaphorically	19.25598935744562	
312	sentence	6	.	4.7053049897633406	
313	sentence	1	The tank is	17.2968001383356	
313	sentence	2	partially	10.80414962707664	
313	sentence	3	full	10.045951727997085	
313	sentence	4	, but not	19.309426766092315	
313	sentence	5	interestingly	21.421239916185232	
313	sentence	6	.	6.759316490727778	
314	sentence	1	The tank is	17.2968001383356	
314	sentence	2	partially	10.80414962707664	
314	sentence	3	full	10.045951727997085	
314	sentence	4	, but not	19.309426766092315	
314	sentence	5	vastly	17.335273345264213	
314	sentence	6	.	7.383885245948137	
315	sentence	1	The tank is	17.2968001383356	
315	sentence	2	partially	10.80414962707664	
315	sentence	3	full	10.045951727997085	
315	sentence	4	, but not	19.309426766092315	
315	sentence	5	anxiously	23.42823557397873	
315	sentence	6	.	4.531213831600954	
316	sentence	1	The tank is	17.2968001383356	
316	sentence	2	partially	10.80414962707664	
316	sentence	3	full	10.045951727997085	
316	sentence	4	, but not	19.309426766092315	
316	sentence	5	loosely	19.201546520755	
316	sentence	6	.	3.742414027557475	
317	sentence	1	The tank is	17.2968001383356	
317	sentence	2	partially	10.80414962707664	
317	sentence	3	full	10.045951727997085	
317	sentence	4	, but not	19.309426766092315	
317	sentence	5	brotherly	23.110463573944816	
317	sentence	6	.	3.676518530914088	
318	sentence	1	The tank is	17.2968001383356	
318	sentence	2	partially	10.80414962707664	
318	sentence	3	full	10.045951727997085	
318	sentence	4	, but not	19.309426766092315	
318	sentence	5	cruelly	20.885306191108956	
318	sentence	6	.	6.375949275758888	
319	sentence	1	The tank is	17.2968001383356	
319	sentence	2	partially	10.80414962707664	
319	sentence	3	full	10.045951727997085	
319	sentence	4	, but not	19.309426766092315	
319	sentence	5	intellectually	21.75615755461426	
319	sentence	6	.	5.071509712037329	
320	sentence	1	The tank is	17.2968001383356	
320	sentence	2	partially	10.80414962707664	
320	sentence	3	full	10.045951727997085	
320	sentence	4	, but not	19.309426766092315	
320	sentence	5	clinically	18.410976671268838	
320	sentence	6	.	7.770759531133421	
321	sentence	1	The tank is	17.2968001383356	
321	sentence	2	partially	10.80414962707664	
321	sentence	3	full	10.045951727997085	
321	sentence	4	, but not	19.309426766092315	
321	sentence	5	weirdly	21.0419507538336	
321	sentence	6	.	7.903147648183991	
322	sentence	1	The tank is	17.2968001383356	
322	sentence	2	partially	10.80414962707664	
322	sentence	3	full	10.045951727997085	
322	sentence	4	, but not	19.309426766092315	
322	sentence	5	relentlessly	19.740763038074558	
322	sentence	6	.	4.582397932289536	
323	sentence	1	The tank is	17.2968001383356	
323	sentence	2	partially	10.80414962707664	
323	sentence	3	full	10.045951727997085	
323	sentence	4	, but not	19.309426766092315	
323	sentence	5	handsomely	22.106057375681875	
323	sentence	6	.	5.034667588569498	
324	sentence	1	The tank is	17.2968001383356	
324	sentence	2	partially	10.80414962707664	
324	sentence	3	full	10.045951727997085	
324	sentence	4	, but not	19.309426766092315	
324	sentence	5	decently	13.536137547643024	
324	sentence	6	.	7.712916950134034	
325	sentence	1	The tank is	17.2968001383356	
325	sentence	2	partially	10.80414962707664	
325	sentence	3	full	10.045951727997085	
325	sentence	4	, but not	19.309426766092315	
325	sentence	5	maniacally	22.39118749853865	
325	sentence	6	.	5.748560349029681	
326	sentence	1	The tank is	17.2968001383356	
326	sentence	2	partially	10.80414962707664	
326	sentence	3	full	10.045951727997085	
326	sentence	4	, but not	19.309426766092315	
326	sentence	5	cleverly	21.394139749975526	
326	sentence	6	.	6.343004279159608	
327	sentence	1	The tank is	17.2968001383356	
327	sentence	2	partially	10.80414962707664	
327	sentence	3	full	10.045951727997085	
327	sentence	4	, but not	19.309426766092315	
327	sentence	5	hourly	22.866697686377655	
327	sentence	6	.	3.8638743669722215	
328	sentence	1	The tank is	17.2968001383356	
328	sentence	2	partially	10.80414962707664	
328	sentence	3	full	10.045951727997085	
328	sentence	4	, but not	19.309426766092315	
328	sentence	5	coincidentally	18.084138186586987	
328	sentence	6	.	7.422064018578473	
329	sentence	1	The tank is	17.2968001383356	
329	sentence	2	partially	10.80414962707664	
329	sentence	3	full	10.045951727997085	
329	sentence	4	, but not	19.309426766092315	
329	sentence	5	fondly	22.77768462577059	
329	sentence	6	.	4.007873376747841	
330	sentence	1	The tank is	17.2968001383356	
330	sentence	2	partially	10.80414962707664	
330	sentence	3	full	10.045951727997085	
330	sentence	4	, but not	19.309426766092315	
330	sentence	5	humanly	20.243569624327904	
330	sentence	6	.	8.886694414689083	
331	sentence	1	The tank is	17.2968001383356	
331	sentence	2	partially	10.80414962707664	
331	sentence	3	full	10.045951727997085	
331	sentence	4	, but not	19.309426766092315	
331	sentence	5	doubly	18.11599710468438	
331	sentence	6	.	9.715185062829283	
332	sentence	1	The tank is	17.2968001383356	
332	sentence	2	partially	10.80414962707664	
332	sentence	3	full	10.045951727997085	
332	sentence	4	, but not	19.309426766092315	
332	sentence	5	quarterly	26.81264561399463	
332	sentence	6	.	2.7194044659507046	
333	sentence	1	The tank is	17.2968001383356	
333	sentence	2	partially	10.80414962707664	
333	sentence	3	full	10.045951727997085	
333	sentence	4	, but not	19.309426766092315	
333	sentence	5	criminally	16.92597114654521	
333	sentence	6	.	6.3994517368951955	
334	sentence	1	The tank is	17.2968001383356	
334	sentence	2	partially	10.80414962707664	
334	sentence	3	full	10.045951727997085	
334	sentence	4	, but not	19.309426766092315	
334	sentence	5	finely	18.96799132916089	
334	sentence	6	.	6.948156881028159	
335	sentence	1	The tank is	17.2968001383356	
335	sentence	2	partially	10.80414962707664	
335	sentence	3	full	10.045951727997085	
335	sentence	4	, but not	19.309426766092315	
335	sentence	5	heartily	26.724388245155456	
335	sentence	6	.	5.319700627219862	
336	sentence	1	The tank is	17.2968001383356	
336	sentence	2	partially	10.80414962707664	
336	sentence	3	full	10.045951727997085	
336	sentence	4	, but not	19.309426766092315	
336	sentence	5	sorely	19.191277092706677	
336	sentence	6	.	7.546028425389782	
337	sentence	1	The tank is	17.2968001383356	
337	sentence	2	partially	10.80414962707664	
337	sentence	3	full	10.045951727997085	
337	sentence	4	, but not	19.309426766092315	
337	sentence	5	mistakenly	19.83726043968187	
337	sentence	6	.	5.868133350833859	
338	sentence	1	The tank is	17.2968001383356	
338	sentence	2	partially	10.80414962707664	
338	sentence	3	full	10.045951727997085	
338	sentence	4	, but not	19.309426766092315	
338	sentence	5	rationally	23.318895109944258	
338	sentence	6	.	4.262943941930188	
339	sentence	1	The tank is	17.2968001383356	
339	sentence	2	partially	10.80414962707664	
339	sentence	3	full	10.045951727997085	
339	sentence	4	, but not	19.309426766092315	
339	sentence	5	reportedly	19.907132175213203	
339	sentence	6	.	7.287347944365824	
340	sentence	1	The tank is	17.2968001383356	
340	sentence	2	partially	10.80414962707664	
340	sentence	3	full	10.045951727997085	
340	sentence	4	, but not	19.309426766092315	
340	sentence	5	idly	18.768918315099473	
340	sentence	6	.	4.514732734168771	
341	sentence	1	The tank is	17.2968001383356	
341	sentence	2	partially	10.80414962707664	
341	sentence	3	full	10.045951727997085	
341	sentence	4	, but not	19.309426766092315	
341	sentence	5	internationally	23.12504039347532	
341	sentence	6	.	6.099674281621062	
342	sentence	1	The tank is	17.2968001383356	
342	sentence	2	partially	10.80414962707664	
342	sentence	3	full	10.045951727997085	
342	sentence	4	, but not	19.309426766092315	
342	sentence	5	forcefully	16.635576376771546	
342	sentence	6	.	5.336019373029631	
343	sentence	1	The tank is	17.2968001383356	
343	sentence	2	partially	10.80414962707664	
343	sentence	3	full	10.045951727997085	
343	sentence	4	, but not	19.309426766092315	
343	sentence	5	warmly	23.814699078602423	
343	sentence	6	.	4.483419164995576	
344	sentence	1	The tank is	17.2968001383356	
344	sentence	2	partially	10.80414962707664	
344	sentence	3	full	10.045951727997085	
344	sentence	4	, but not	19.309426766092315	
344	sentence	5	objectively	20.702578076816625	
344	sentence	6	.	6.067979942858856	
345	sentence	1	The tank is	17.2968001383356	
345	sentence	2	partially	10.80414962707664	
345	sentence	3	full	10.045951727997085	
345	sentence	4	, but not	19.309426766092315	
345	sentence	5	drastically	14.46440135094152	
345	sentence	6	.	6.4326739695276665	
346	sentence	1	The tank is	17.2968001383356	
346	sentence	2	partially	10.80414962707664	
346	sentence	3	full	10.045951727997085	
346	sentence	4	, but not	19.309426766092315	
346	sentence	5	suspiciously	20.67014455662101	
346	sentence	6	.	5.838904555354422	
347	sentence	1	The tank is	17.2968001383356	
347	sentence	2	partially	10.80414962707664	
347	sentence	3	full	10.045951727997085	
347	sentence	4	, but not	19.309426766092315	
347	sentence	5	strategically	18.138247959391805	
347	sentence	6	.	5.671169532002624	
348	sentence	1	The tank is	17.2968001383356	
348	sentence	2	partially	10.80414962707664	
348	sentence	3	full	10.045951727997085	
348	sentence	4	, but not	19.309426766092315	
348	sentence	5	biologically	19.932293924965037	
348	sentence	6	.	9.20345756449303	
349	sentence	1	The tank is	17.2968001383356	
349	sentence	2	partially	10.80414962707664	
349	sentence	3	full	10.045951727997085	
349	sentence	4	, but not	19.309426766092315	
349	sentence	5	needlessly	16.377646772001256	
349	sentence	6	.	7.305267160724522	
350	sentence	1	The tank is	17.2968001383356	
350	sentence	2	partially	10.80414962707664	
350	sentence	3	full	10.045951727997085	
350	sentence	4	, but not	19.309426766092315	
350	sentence	5	recklessly	19.947231757577534	
350	sentence	6	.	5.721553913364694	
351	sentence	1	The tank is	17.2968001383356	
351	sentence	2	partially	10.80414962707664	
351	sentence	3	full	10.045951727997085	
351	sentence	4	, but not	19.309426766092315	
351	sentence	5	verbally	19.872691617482023	
351	sentence	6	.	5.984238150500738	
352	sentence	1	The tank is	17.2968001383356	
352	sentence	2	partially	10.80414962707664	
352	sentence	3	full	10.045951727997085	
352	sentence	4	, but not	19.309426766092315	
352	sentence	5	notoriously	20.853009237734515	
352	sentence	6	.	8.966242582088563	
353	sentence	1	The tank is	17.2968001383356	
353	sentence	2	partially	10.80414962707664	
353	sentence	3	full	10.045951727997085	
353	sentence	4	, but not	19.309426766092315	
353	sentence	5	unconsciously	22.184149451967826	
353	sentence	6	.	3.949977825091988	
354	sentence	1	The tank is	17.2968001383356	
354	sentence	2	partially	10.80414962707664	
354	sentence	3	full	10.045951727997085	
354	sentence	4	, but not	19.309426766092315	
354	sentence	5	massively	13.06920103891483	
354	sentence	6	.	5.77281643814207	
355	sentence	1	The tank is	17.2968001383356	
355	sentence	2	partially	10.80414962707664	
355	sentence	3	full	10.045951727997085	
355	sentence	4	, but not	19.309426766092315	
355	sentence	5	aimlessly	22.183106893138294	
355	sentence	6	.	4.476679508873564	
356	sentence	1	The tank is	17.2968001383356	
356	sentence	2	partially	10.80414962707664	
356	sentence	3	full	10.045951727997085	
356	sentence	4	, but not	19.309426766092315	
356	sentence	5	curiously	20.023364929972324	
356	sentence	6	.	4.841189858071252	
357	sentence	1	The tank is	17.2968001383356	
357	sentence	2	partially	10.80414962707664	
357	sentence	3	full	10.045951727997085	
357	sentence	4	, but not	19.309426766092315	
357	sentence	5	decidedly	18.1689241608609	
357	sentence	6	.	9.27203048704505	
358	sentence	1	The tank is	17.2968001383356	
358	sentence	2	partially	10.80414962707664	
358	sentence	3	full	10.045951727997085	
358	sentence	4	, but not	19.309426766092315	
358	sentence	5	arguably	19.854640318447462	
358	sentence	6	.	8.62349835718407	
359	sentence	1	The tank is	17.2968001383356	
359	sentence	2	partially	10.80414962707664	
359	sentence	3	full	10.045951727997085	
359	sentence	4	, but not	19.309426766092315	
359	sentence	5	pleasantly	21.070527391100967	
359	sentence	6	.	6.374470912892071	
360	sentence	1	The tank is	17.2968001383356	
360	sentence	2	partially	10.80414962707664	
360	sentence	3	full	10.045951727997085	
360	sentence	4	, but not	19.309426766092315	
360	sentence	5	unfairly	18.68228549438035	
360	sentence	6	.	5.964882535042033	
361	sentence	1	The tank is	17.2968001383356	
361	sentence	2	partially	10.80414962707664	
361	sentence	3	full	10.045951727997085	
361	sentence	4	, but not	19.309426766092315	
361	sentence	5	artificially	17.94850018862547	
361	sentence	6	.	5.958800540576921	
362	sentence	1	The tank is	17.2968001383356	
362	sentence	2	partially	10.80414962707664	
362	sentence	3	full	10.045951727997085	
362	sentence	4	, but not	19.309426766092315	
362	sentence	5	mercilessly	19.958261757401463	
362	sentence	6	.	5.57729486582097	
363	sentence	1	The tank is	17.2968001383356	
363	sentence	2	partially	10.80414962707664	
363	sentence	3	full	10.045951727997085	
363	sentence	4	, but not	19.309426766092315	
363	sentence	5	unjustly	21.222361930449892	
363	sentence	6	.	6.186749785683505	
364	sentence	1	The tank is	17.2968001383356	
364	sentence	2	partially	10.80414962707664	
364	sentence	3	full	10.045951727997085	
364	sentence	4	, but not	19.309426766092315	
364	sentence	5	musically	24.11712644256105	
364	sentence	6	.	5.091161481620818	
365	sentence	1	The tank is	17.2968001383356	
365	sentence	2	partially	10.80414962707664	
365	sentence	3	full	10.045951727997085	
365	sentence	4	, but not	19.309426766092315	
365	sentence	5	subconsciously	23.1457337329881	
365	sentence	6	.	4.013570474040322	
366	sentence	1	The tank is	17.2968001383356	
366	sentence	2	partially	10.80414962707664	
366	sentence	3	full	10.045951727997085	
366	sentence	4	, but not	19.309426766092315	
366	sentence	5	vividly	21.779283029779876	
366	sentence	6	.	5.772863905353708	
367	sentence	1	The tank is	17.2968001383356	
367	sentence	2	partially	10.80414962707664	
367	sentence	3	full	10.045951727997085	
367	sentence	4	, but not	19.309426766092315	
367	sentence	5	carelessly	17.55111432381945	
367	sentence	6	.	5.823216297942717	
368	sentence	1	The tank is	17.2968001383356	
368	sentence	2	partially	10.80414962707664	
368	sentence	3	full	10.045951727997085	
368	sentence	4	, but not	19.309426766092315	
368	sentence	5	sarcastically	23.15254875185733	
368	sentence	6	.	4.649740146991981	
369	sentence	1	The tank is	17.2968001383356	
369	sentence	2	partially	10.80414962707664	
369	sentence	3	full	10.045951727997085	
369	sentence	4	, but not	19.309426766092315	
369	sentence	5	unanimously	18.811957661408496	
369	sentence	6	.	6.7221248985133935	
370	sentence	1	The tank is	17.2968001383356	
370	sentence	2	partially	10.80414962707664	
370	sentence	3	full	10.045951727997085	
370	sentence	4	, but not	19.309426766092315	
370	sentence	5	economically	16.50070895782614	
370	sentence	6	.	6.433738198171205	
371	sentence	1	The tank is	17.2968001383356	
371	sentence	2	partially	10.80414962707664	
371	sentence	3	full	10.045951727997085	
371	sentence	4	, but not	19.309426766092315	
371	sentence	5	wholeheartedly	18.20522763466623	
371	sentence	6	.	4.696406263442397	
372	sentence	1	The tank is	17.2968001383356	
372	sentence	2	partially	10.80414962707664	
372	sentence	3	full	10.045951727997085	
372	sentence	4	, but not	19.309426766092315	
372	sentence	5	explicitly	13.837702074642273	
372	sentence	6	.	7.029451016299198	
373	sentence	1	The tank is	17.2968001383356	
373	sentence	2	partially	10.80414962707664	
373	sentence	3	full	10.045951727997085	
373	sentence	4	, but not	19.309426766092315	
373	sentence	5	unwittingly	21.794142330814424	
373	sentence	6	.	5.274612279608461	
374	sentence	1	The tank is	17.2968001383356	
374	sentence	2	partially	10.80414962707664	
374	sentence	3	full	10.045951727997085	
374	sentence	4	, but not	19.309426766092315	
374	sentence	5	adequately	13.189781515087763	
374	sentence	6	.	8.125236412479772	
375	sentence	1	The tank is	17.2968001383356	
375	sentence	2	partially	10.80414962707664	
375	sentence	3	full	10.045951727997085	
375	sentence	4	, but not	19.309426766092315	
375	sentence	5	diligently	22.0874098987881	
