item_number	condition_name	region_number	content	metric_value	oovs
269	sentence	5	manual	24.49072022744671	
269	sentence	6	.	4.30208856912777	
270	sentence	1	His story was	13.601730182838242	
270	sentence	2	sad	13.306731093535678	
270	sentence	3		0.0	
270	sentence	4	, but not	19.159780018045012	
270	sentence	5	logical	15.19841780137916	
270	sentence	6	.	2.133558808450663	
271	sentence	1	His story was	13.601730182838242	
271	sentence	2	sad	13.306731093535678	
271	sentence	3		0.0	
271	sentence	4	, but not	19.159780018045012	
271	sentence	5	suitable	13.938921431911673	
271	sentence	6	.	5.328163893468821	
272	sentence	1	His story was	13.601730182838242	
272	sentence	2	sad	13.306731093535678	
272	sentence	3		0.0	
272	sentence	4	, but not	19.159780018045012	
272	sentence	5	offensive	9.572665103851085	
272	sentence	6	.	2.5035672710137846	
273	sentence	1	His story was	13.601730182838242	
273	sentence	2	sad	13.306731093535678	
273	sentence	3		0.0	
273	sentence	4	, but not	19.159780018045012	
273	sentence	5	sophisticated	15.245593330441432	
273	sentence	6	.	3.273281816325716	
274	sentence	1	His story was	13.601730182838242	
274	sentence	2	sad	13.306731093535678	
274	sentence	3		0.0	
274	sentence	4	, but not	19.159780018045012	
274	sentence	5	isolated	10.326571003895706	
274	sentence	6	.	3.9376198397315902	
275	sentence	1	His story was	13.601730182838242	
275	sentence	2	sad	13.306731093535678	
275	sentence	3		0.0	
275	sentence	4	, but not	19.159780018045012	
275	sentence	5	olive	22.59046878359026	
275	sentence	6	.	6.905214876899526	
276	sentence	1	His story was	13.601730182838242	
276	sentence	2	sad	13.306731093535678	
276	sentence	3		0.0	
276	sentence	4	, but not	19.159780018045012	
276	sentence	5	revolutionary	11.936096783358233	
276	sentence	6	.	2.633046129542359	
277	sentence	1	His story was	13.601730182838242	
277	sentence	2	sad	13.306731093535678	
277	sentence	3		0.0	
277	sentence	4	, but not	19.159780018045012	
277	sentence	5	reliable	15.513192831739135	
277	sentence	6	.	2.9523577182667924	
278	sentence	1	His story was	13.601730182838242	
278	sentence	2	sad	13.306731093535678	
278	sentence	3		0.0	
278	sentence	4	, but not	19.159780018045012	
278	sentence	5	annual	21.06745646888716	
278	sentence	6	.	3.8034799073993324	
279	sentence	1	His story was	13.601730182838242	
279	sentence	2	sad	13.306731093535678	
279	sentence	3		0.0	
279	sentence	4	, but not	19.159780018045012	
279	sentence	5	honorable	16.3283410658254	
279	sentence	6	.	2.396719265546946	
280	sentence	1	His story was	13.601730182838242	
280	sentence	2	sad	13.306731093535678	
280	sentence	3		0.0	
280	sentence	4	, but not	19.159780018045012	
280	sentence	5	unpleasant	9.28218227896018	
280	sentence	6	.	2.30624469637285	
281	sentence	1	His story was	13.601730182838242	
281	sentence	2	sad	13.306731093535678	
281	sentence	3		0.0	
281	sentence	4	, but not	19.159780018045012	
281	sentence	5	crucial	15.05194912073715	
281	sentence	6	.	3.1834435829598124	
282	sentence	1	His story was	13.601730182838242	
282	sentence	2	sad	13.306731093535678	
282	sentence	3		0.0	
282	sentence	4	, but not	19.159780018045012	
282	sentence	5	sensible	18.254733872612995	
282	sentence	6	.	2.420003136734007	
283	sentence	1	His story was	13.601730182838242	
283	sentence	2	sad	13.306731093535678	
283	sentence	3		0.0	
283	sentence	4	, but not	19.159780018045012	
283	sentence	5	biological	17.86280054576993	
283	sentence	6	.	3.860660699158199	
284	sentence	1	His story was	13.601730182838242	
284	sentence	2	sad	13.306731093535678	
284	sentence	3		0.0	
284	sentence	4	, but not	19.159780018045012	
284	sentence	5	intact	21.20351263191533	
284	sentence	6	.	2.606541195287288	
285	sentence	1	His story was	13.601730182838242	
285	sentence	2	sad	13.306731093535678	
285	sentence	3		0.0	
285	sentence	4	, but not	19.159780018045012	
285	sentence	5	cultural	19.662757211088014	
285	sentence	6	.	5.117725921873088	
286	sentence	1	His story was	13.601730182838242	
286	sentence	2	sad	13.306731093535678	
286	sentence	3		0.0	
286	sentence	4	, but not	19.159780018045012	
286	sentence	5	initial	18.5939331911179	
286	sentence	6	.	3.6857416165145587	
287	sentence	1	His story was	13.601730182838242	
287	sentence	2	sad	13.306731093535678	
287	sentence	3		0.0	
287	sentence	4	, but not	19.159780018045012	
287	sentence	5	psychological	17.211137643732645	
287	sentence	6	.	3.9137974908646775	
288	sentence	1	His story was	13.601730182838242	
288	sentence	2	sad	13.306731093535678	
288	sentence	3		0.0	
288	sentence	4	, but not	19.159780018045012	
288	sentence	5	conscious	17.77746413027301	
288	sentence	6	.	3.1675599532567267	
289	sentence	1	His story was	13.601730182838242	
289	sentence	2	sad	13.306731093535678	
289	sentence	3		0.0	
289	sentence	4	, but not	19.159780018045012	
289	sentence	5	identical	12.331123046194413	
289	sentence	6	.	5.36876108613559	
290	sentence	1	His story was	13.601730182838242	
290	sentence	2	sad	13.306731093535678	
290	sentence	3		0.0	
290	sentence	4	, but not	19.159780018045012	
290	sentence	5	industrial	21.18608872559112	
290	sentence	6	.	3.7538990289820933	
291	sentence	1	His story was	13.601730182838242	
291	sentence	2	sad	13.306731093535678	
291	sentence	3		0.0	
291	sentence	4	, but not	19.159780018045012	
291	sentence	5	organic	19.194270966692898	
291	sentence	6	.	3.6729853193347624	
292	sentence	1	His story was	13.601730182838242	
292	sentence	2	sad	13.306731093535678	
292	sentence	3		0.0	
292	sentence	4	, but not	19.159780018045012	
292	sentence	5	modest	16.222124580652526	
292	sentence	6	.	2.9630319934752434	
293	sentence	1	His story was	13.601730182838242	
293	sentence	2	sad	13.306731093535678	
293	sentence	3		0.0	
293	sentence	4	, but not	19.159780018045012	
293	sentence	5	automatic	17.55438749763067	
293	sentence	6	.	3.36252808540735	
294	sentence	1	His story was	13.601730182838242	
294	sentence	2	sad	13.306731093535678	
294	sentence	3		0.0	
294	sentence	4	, but not	19.159780018045012	
294	sentence	5	explosive	11.996040304420559	
294	sentence	6	.	2.2069168042976384	
295	sentence	1	His story was	13.601730182838242	
295	sentence	2	sad	13.306731093535678	
295	sentence	3		0.0	
295	sentence	4	, but not	19.159780018045012	
295	sentence	5	alcoholic	16.280681233618296	
295	sentence	6	.	3.1967550401365936	
296	sentence	1	His story was	13.601730182838242	
296	sentence	2	sad	13.306731093535678	
296	sentence	3		0.0	
296	sentence	4	, but not	19.159780018045012	
296	sentence	5	unnecessary	12.796439306368828	
296	sentence	6	.	2.807788414020912	
297	sentence	1	His story was	13.601730182838242	
297	sentence	2	sad	13.306731093535678	
297	sentence	3		0.0	
297	sentence	4	, but not	19.159780018045012	
297	sentence	5	classical	20.74380988546508	
297	sentence	6	.	3.516375165736675	
298	sentence	1	His story was	13.601730182838242	
298	sentence	2	sad	13.306731093535678	
298	sentence	3		0.0	
298	sentence	4	, but not	19.159780018045012	
298	sentence	5	historical	14.18090790098168	
298	sentence	6	.	3.193857476434857	
299	sentence	1	His story was	13.601730182838242	
299	sentence	2	sad	13.306731093535678	
299	sentence	3		0.0	
299	sentence	4	, but not	19.159780018045012	
299	sentence	5	visible	16.688882743371778	
299	sentence	6	.	4.1596143575347	
300	sentence	1	His story was	13.601730182838242	
300	sentence	2	sad	13.306731093535678	
300	sentence	3		0.0	
300	sentence	4	, but not	19.159780018045012	
300	sentence	5	outstanding	14.17264172685061	
300	sentence	6	.	2.8091701226379437	
301	sentence	1	His story was	13.601730182838242	
301	sentence	2	sad	13.306731093535678	
301	sentence	3		0.0	
301	sentence	4	, but not	19.159780018045012	
301	sentence	5	inevitable	12.214615119193912	
301	sentence	6	.	2.599434872153637	
302	sentence	1	His story was	13.601730182838242	
302	sentence	2	sad	13.306731093535678	
302	sentence	3		0.0	
302	sentence	4	, but not	19.159780018045012	
302	sentence	5	magnetic	18.55191989330393	
302	sentence	6	.	2.428042465748589	
303	sentence	1	His story was	13.601730182838242	
303	sentence	2	sad	13.306731093535678	
303	sentence	3		0.0	
303	sentence	4	, but not	19.159780018045012	
303	sentence	5	ambitious	15.167059172751438	
303	sentence	6	.	3.071134096432174	
304	sentence	1	His story was	13.601730182838242	
304	sentence	2	sad	13.306731093535678	
304	sentence	3		0.0	
304	sentence	4	, but not	19.159780018045012	
304	sentence	5	respectable	17.987277460880808	
304	sentence	6	.	3.0976221763874605	
305	sentence	1	His story was	13.601730182838242	
305	sentence	2	sad	13.306731093535678	
305	sentence	3		0.0	
305	sentence	4	, but not	19.159780018045012	
305	sentence	5	casual	17.492892005126958	
305	sentence	6	.	2.420889707299205	
306	sentence	1	His story was	13.601730182838242	
306	sentence	2	sad	13.306731093535678	
306	sentence	3		0.0	
306	sentence	4	, but not	19.159780018045012	
306	sentence	5	radical	13.974704830180793	
306	sentence	6	.	3.3436670920525273	
307	sentence	1	His story was	13.601730182838242	
307	sentence	2	sad	13.306731093535678	
307	sentence	3		0.0	
307	sentence	4	, but not	19.159780018045012	
307	sentence	5	gracious	17.227163675070642	
307	sentence	6	.	1.9809668575073345	
308	sentence	1	His story was	13.601730182838242	
308	sentence	2	sad	13.306731093535678	
308	sentence	3		0.0	
308	sentence	4	, but not	19.159780018045012	
308	sentence	5	artificial	17.714086459638256	
308	sentence	6	.	3.4633339963840766	
309	sentence	1	His story was	13.601730182838242	
309	sentence	2	sad	13.306731093535678	
309	sentence	3		0.0	
309	sentence	4	, but not	19.159780018045012	
309	sentence	5	unstable	17.01427942224904	
309	sentence	6	.	2.8475102149947897	
310	sentence	1	His story was	13.601730182838242	
310	sentence	2	sad	13.306731093535678	
310	sentence	3		0.0	
310	sentence	4	, but not	19.159780018045012	
310	sentence	5	exotic	14.440373310824175	
310	sentence	6	.	3.1411183086171732	
311	sentence	1	His story was	13.601730182838242	
311	sentence	2	sad	13.306731093535678	
311	sentence	3		0.0	
311	sentence	4	, but not	19.159780018045012	
311	sentence	5	legendary	11.616005425294787	
311	sentence	6	.	2.610749782736552	
312	sentence	1	His story was	13.601730182838242	
312	sentence	2	sad	13.306731093535678	
312	sentence	3		0.0	
312	sentence	4	, but not	19.159780018045012	
312	sentence	5	unlucky	16.60312806606796	
312	sentence	6	.	2.9628390289409756	
313	sentence	1	His story was	13.601730182838242	
313	sentence	2	sad	13.306731093535678	
313	sentence	3		0.0	
313	sentence	4	, but not	19.159780018045012	
313	sentence	5	thoughtful	15.139850141523736	
313	sentence	6	.	2.34310057845275	
314	sentence	1	His story was	13.601730182838242	
314	sentence	2	sad	13.306731093535678	
314	sentence	3		0.0	
314	sentence	4	, but not	19.159780018045012	
314	sentence	5	forensic	20.09233410055193	
314	sentence	6	.	3.448019629255347	
315	sentence	1	His story was	13.601730182838242	
315	sentence	2	sad	13.306731093535678	
315	sentence	3		0.0	
315	sentence	4	, but not	19.159780018045012	
315	sentence	5	facial	22.635773141411146	
315	sentence	6	.	4.3585246760084	
316	sentence	1	His story was	13.601730182838242	
316	sentence	2	sad	13.306731093535678	
316	sentence	3		0.0	
316	sentence	4	, but not	19.159780018045012	
316	sentence	5	mechanical	19.00885991045072	
316	sentence	6	.	2.6741155865683974	
317	sentence	1	His story was	13.601730182838242	
317	sentence	2	sad	13.306731093535678	
317	sentence	3		0.0	
317	sentence	4	, but not	19.159780018045012	
317	sentence	5	democratic	20.369872823208297	
317	sentence	6	.	2.5124921386976595	
318	sentence	1	His story was	13.601730182838242	
318	sentence	2	sad	13.306731093535678	
318	sentence	3		0.0	
318	sentence	4	, but not	19.159780018045012	
318	sentence	5	artistic	17.643884517417263	
318	sentence	6	.	2.8012066379723923	
319	sentence	1	His story was	13.601730182838242	
319	sentence	2	sad	13.306731093535678	
319	sentence	3		0.0	
319	sentence	4	, but not	19.159780018045012	
319	sentence	5	intellectual	17.628056610093058	
319	sentence	6	.	2.819522102358678	
320	sentence	1	His story was	13.601730182838242	
320	sentence	2	sad	13.306731093535678	
320	sentence	3		0.0	
320	sentence	4	, but not	19.159780018045012	
320	sentence	5	hysterical	10.271107286923053	
320	sentence	6	.	2.1620640729179192	
321	sentence	1	His story was	13.601730182838242	
321	sentence	2	sad	13.306731093535678	
321	sentence	3		0.0	
321	sentence	4	, but not	19.159780018045012	
321	sentence	5	unemployed	21.53115471628226	
321	sentence	6	.	2.9668314341981046	
322	sentence	1	His story was	13.601730182838242	
322	sentence	2	sad	13.306731093535678	
322	sentence	3		0.0	
322	sentence	4	, but not	19.159780018045012	
322	sentence	5	rapid	19.50739496360459	
322	sentence	6	.	3.631884217500965	
323	sentence	1	His story was	13.601730182838242	
323	sentence	2	sad	13.306731093535678	
323	sentence	3		0.0	
323	sentence	4	, but not	19.159780018045012	
323	sentence	5	acceptable	13.15342575855657	
323	sentence	6	.	3.4621600428092867	
324	sentence	1	His story was	13.601730182838242	
324	sentence	2	sad	13.306731093535678	
324	sentence	3		0.0	
324	sentence	4	, but not	19.159780018045012	
324	sentence	5	urban	17.847181769349174	
324	sentence	6	.	4.827159857379166	
325	sentence	1	His story was	13.601730182838242	
325	sentence	2	sad	13.306731093535678	
325	sentence	3		0.0	
325	sentence	4	, but not	19.159780018045012	
325	sentence	5	atomic	21.251942946398298	
325	sentence	6	.	2.3836852163860063	
326	sentence	1	His story was	13.601730182838242	
326	sentence	2	sad	13.306731093535678	
326	sentence	3		0.0	
326	sentence	4	, but not	19.159780018045012	
326	sentence	5	surgical	19.20966960532055	
326	sentence	6	.	2.773213365856755	
327	sentence	1	His story was	13.601730182838242	
327	sentence	2	sad	13.306731093535678	
327	sentence	3		0.0	
327	sentence	4	, but not	19.159780018045012	
327	sentence	5	righteous	16.565308393212625	
327	sentence	6	.	1.8864295421719064	
328	sentence	1	His story was	13.601730182838242	
328	sentence	2	sad	13.306731093535678	
328	sentence	3		0.0	
328	sentence	4	, but not	19.159780018045012	
328	sentence	5	hideous	14.595779585866223	
328	sentence	6	.	1.7328571181360088	
329	sentence	1	His story was	13.601730182838242	
329	sentence	2	sad	13.306731093535678	
329	sentence	3		0.0	
329	sentence	4	, but not	19.159780018045012	
329	sentence	5	rational	16.33384451065301	
329	sentence	6	.	2.2116967181130684	
330	sentence	1	His story was	13.601730182838242	
330	sentence	2	sad	13.306731093535678	
330	sentence	3		0.0	
330	sentence	4	, but not	19.159780018045012	
330	sentence	5	realistic	11.520807524597394	
330	sentence	6	.	3.058311413949145	
331	sentence	1	His story was	13.601730182838242	
331	sentence	2	sad	13.306731093535678	
331	sentence	3		0.0	
331	sentence	4	, but not	19.159780018045012	
331	sentence	5	irresponsible	12.597985085885217	
331	sentence	6	.	3.038201138618455	
332	sentence	1	His story was	13.601730182838242	
332	sentence	2	sad	13.306731093535678	
332	sentence	3		0.0	
332	sentence	4	, but not	19.159780018045012	
332	sentence	5	sloppy	17.205447081780896	
332	sentence	6	.	2.466203352183236	
333	sentence	1	His story was	13.601730182838242	
333	sentence	2	sad	13.306731093535678	
333	sentence	3		0.0	
333	sentence	4	, but not	19.159780018045012	
333	sentence	5	disabled	16.469009115619105	
333	sentence	6	.	2.938010581566515	
334	sentence	1	His story was	13.601730182838242	
334	sentence	2	sad	13.306731093535678	
334	sentence	3		0.0	
334	sentence	4	, but not	19.159780018045012	
334	sentence	5	authentic	13.18789933695672	
334	sentence	6	.	3.372036318242951	
335	sentence	1	His story was	13.601730182838242	
335	sentence	2	sad	13.306731093535678	
335	sentence	3		0.0	
335	sentence	4	, but not	19.159780018045012	
335	sentence	5	poisonous	14.422773294265479	
335	sentence	6	.	2.1770623359343633	
336	sentence	1	His story was	13.601730182838242	
336	sentence	2	sad	13.306731093535678	
336	sentence	3		0.0	
336	sentence	4	, but not	19.159780018045012	
336	sentence	5	fundamental	18.017634462549903	
336	sentence	6	.	3.616750432155641	
337	sentence	1	His story was	13.601730182838242	
337	sentence	2	sad	13.306731093535678	
337	sentence	3		0.0	
337	sentence	4	, but not	19.159780018045012	
337	sentence	5	ninth	25.16046744918752	
337	sentence	6	.	9.393861621055057	
338	sentence	1	His story was	13.601730182838242	
338	sentence	2	sad	13.306731093535678	
338	sentence	3		0.0	
338	sentence	4	, but not	19.159780018045012	
338	sentence	5	detailed	13.581263559454962	
338	sentence	6	.	3.0937460314023144	
339	sentence	1	His story was	13.601730182838242	
339	sentence	2	sad	13.306731093535678	
339	sentence	3		0.0	
339	sentence	4	, but not	19.159780018045012	
339	sentence	5	ungrateful	13.152701045163667	
339	sentence	6	.	2.2831324638713495	
340	sentence	1	His story was	13.601730182838242	
340	sentence	2	sad	13.306731093535678	
340	sentence	3		0.0	
340	sentence	4	, but not	19.159780018045012	
340	sentence	5	competitive	16.739107180868544	
340	sentence	6	.	3.2036597996034337	
341	sentence	1	His story was	13.601730182838242	
341	sentence	2	sad	13.306731093535678	
341	sentence	3		0.0	
341	sentence	4	, but not	19.159780018045012	
341	sentence	5	elementary	18.066593107736324	
341	sentence	6	.	3.758984212002805	
342	sentence	1	His story was	13.601730182838242	
342	sentence	2	sad	13.306731093535678	
342	sentence	3		0.0	
342	sentence	4	, but not	19.159780018045012	
342	sentence	5	partial	18.117929241088266	
342	sentence	6	.	2.9680814041045758	
343	sentence	1	His story was	13.601730182838242	
343	sentence	2	sad	13.306731093535678	
343	sentence	3		0.0	
343	sentence	4	, but not	19.159780018045012	
343	sentence	5	neutral	15.721024922208994	
343	sentence	6	.	2.54907508431064	
344	sentence	1	His story was	13.601730182838242	
344	sentence	2	sad	13.306731093535678	
344	sentence	3		0.0	
344	sentence	4	, but not	19.159780018045012	
344	sentence	5	republican	24.86127817457934	
344	sentence	6	.	3.78028357538156	
345	sentence	1	His story was	13.601730182838242	
345	sentence	2	sad	13.306731093535678	
345	sentence	3		0.0	
345	sentence	4	, but not	19.159780018045012	
345	sentence	5	weekly	19.713719110191683	
345	sentence	6	.	4.013931293641832	
346	sentence	1	His story was	13.601730182838242	
346	sentence	2	sad	13.306731093535678	
346	sentence	3		0.0	
346	sentence	4	, but not	19.159780018045012	
346	sentence	5	environmental	21.677843534717372	
346	sentence	6	.	4.128397098645989	
347	sentence	1	His story was	13.601730182838242	
347	sentence	2	sad	13.306731093535678	
347	sentence	3		0.0	
347	sentence	4	, but not	19.159780018045012	
347	sentence	5	diplomatic	18.39853888595844	
347	sentence	6	.	3.2463651556044795	
348	sentence	1	His story was	13.601730182838242	
348	sentence	2	sad	13.306731093535678	
348	sentence	3		0.0	
348	sentence	4	, but not	19.159780018045012	
348	sentence	5	invincible	15.011928069950772	
348	sentence	6	.	2.9222387405864905	
349	sentence	1	His story was	13.601730182838242	
349	sentence	2	sad	13.306731093535678	
349	sentence	3		0.0	
349	sentence	4	, but not	19.159780018045012	
349	sentence	5	presidential	16.44362722807417	
349	sentence	6	.	3.6447467999589946	
350	sentence	1	His story was	13.601730182838242	
350	sentence	2	sad	13.306731093535678	
350	sentence	3		0.0	
350	sentence	4	, but not	19.159780018045012	
350	sentence	5	unacceptable	13.326872325743524	
350	sentence	6	.	2.997682370040479	
351	sentence	1	His story was	13.601730182838242	
351	sentence	2	sad	13.306731093535678	
351	sentence	3		0.0	
351	sentence	4	, but not	19.159780018045012	
351	sentence	5	numerous	16.548478858929794	
351	sentence	6	.	3.927798254506117	
352	sentence	1	His story was	13.601730182838242	
352	sentence	2	sad	13.306731093535678	
352	sentence	3		0.0	
352	sentence	4	, but not	19.159780018045012	
352	sentence	5	supernatural	13.830690685931899	
352	sentence	6	.	2.9316296812542033	
353	sentence	1	His story was	13.601730182838242	
353	sentence	2	sad	13.306731093535678	
353	sentence	3		0.0	
353	sentence	4	, but not	19.159780018045012	
353	sentence	5	valid	16.981908159773038	
353	sentence	6	.	3.1013875645454507	
354	sentence	1	His story was	13.601730182838242	
354	sentence	2	sad	13.306731093535678	
354	sentence	3		0.0	
354	sentence	4	, but not	19.159780018045012	
354	sentence	5	tactical	20.306968448828716	
354	sentence	6	.	3.0565967469200426	
355	sentence	1	His story was	13.601730182838242	
355	sentence	2	sad	13.306731093535678	
355	sentence	3		0.0	
355	sentence	4	, but not	19.159780018045012	
355	sentence	5	dynamic	18.872099306484614	
355	sentence	6	.	3.0213815793293737	
356	sentence	1	His story was	13.601730182838242	
356	sentence	2	sad	13.306731093535678	
356	sentence	3		0.0	
356	sentence	4	, but not	19.159780018045012	
356	sentence	5	secondary	18.05292255078454	
356	sentence	6	.	4.476009808431104	
357	sentence	1	His story was	13.601730182838242	
357	sentence	2	sad	13.306731093535678	
357	sentence	3		0.0	
357	sentence	4	, but not	19.159780018045012	
357	sentence	5	preliminary	18.485801507145023	
357	sentence	6	.	3.414795332831066	
358	sentence	1	His story was	13.601730182838242	
358	sentence	2	sad	13.306731093535678	
358	sentence	3		0.0	
358	sentence	4	, but not	19.159780018045012	
358	sentence	5	conservative	15.932346196699557	
358	sentence	6	.	3.6343143323576568	
359	sentence	1	His story was	13.601730182838242	
359	sentence	2	sad	13.306731093535678	
359	sentence	3		0.0	
359	sentence	4	, but not	19.159780018045012	
359	sentence	5	cautious	19.322457203617585	
359	sentence	6	.	2.7859180682412923	
360	sentence	1	His story was	13.601730182838242	
360	sentence	2	sad	13.306731093535678	
360	sentence	3		0.0	
360	sentence	4	, but not	19.159780018045012	
360	sentence	5	unpredictable	16.591857011061016	
360	sentence	6	.	2.6583069413010882	
361	sentence	1	His story was	13.601730182838242	
361	sentence	2	sad	13.306731093535678	
361	sentence	3		0.0	
361	sentence	4	, but not	19.159780018045012	
361	sentence	5	academic	14.885535956039883	
361	sentence	6	.	3.138116523429014	
362	sentence	1	His story was	13.601730182838242	
362	sentence	2	sad	13.306731093535678	
362	sentence	3		0.0	
362	sentence	4	, but not	19.159780018045012	
362	sentence	5	unarmed	22.170842122374665	
362	sentence	6	.	3.2223312680770055	
363	sentence	1	His story was	13.601730182838242	
363	sentence	2	sad	13.306731093535678	
363	sentence	3		0.0	
363	sentence	4	, but not	19.159780018045012	
363	sentence	5	homosexual	17.724719115045197	
363	sentence	6	.	2.9212498403440295	
364	sentence	1	His story was	13.601730182838242	
364	sentence	2	sad	13.306731093535678	
364	sentence	3		0.0	
364	sentence	4	, but not	19.159780018045012	
364	sentence	5	tropical	20.464014750429392	
364	sentence	6	.	3.348658372545868	
365	sentence	1	His story was	13.601730182838242	
365	sentence	2	sad	13.306731093535678	
365	sentence	3		0.0	
365	sentence	4	, but not	19.159780018045012	
365	sentence	5	gigantic	18.3063011506477	
365	sentence	6	.	3.1234512188246404	
366	sentence	1	His story was	13.601730182838242	
366	sentence	2	sad	13.306731093535678	
366	sentence	3		0.0	
366	sentence	4	, but not	19.159780018045012	
366	sentence	5	considerable	19.753343912950474	
366	sentence	6	.	3.575915903430681	
367	sentence	1	His story was	13.601730182838242	
367	sentence	2	sad	13.306731093535678	
367	sentence	3		0.0	
367	sentence	4	, but not	19.159780018045012	
367	sentence	5	overall	15.616591553160267	
367	sentence	6	.	4.4554076627189465	
368	sentence	1	His story was	13.601730182838242	
368	sentence	2	sad	13.306731093535678	
368	sentence	3		0.0	
368	sentence	4	, but not	19.159780018045012	
368	sentence	5	vocal	19.322897479203796	
368	sentence	6	.	3.675281631689083	
369	sentence	1	His story was	13.601730182838242	
369	sentence	2	sad	13.306731093535678	
369	sentence	3		0.0	
369	sentence	4	, but not	19.159780018045012	
369	sentence	5	arctic	27.077419096373355	
369	sentence	6	.	4.872141575747032	
370	sentence	1	His story was	13.601730182838242	
370	sentence	2	sad	13.306731093535678	
370	sentence	3		0.0	
370	sentence	4	, but not	19.159780018045012	
370	sentence	5	cathedral	26.738569246615	
370	sentence	6	.	6.2007815062021	
371	sentence	1	His story was	13.601730182838242	
371	sentence	2	sad	13.306731093535678	
371	sentence	3		0.0	
371	sentence	4	, but not	19.159780018045012	
371	sentence	5	idle	13.296229144943393	
371	sentence	6	.	2.4731490435209813	
372	sentence	1	His story was	13.601730182838242	
372	sentence	2	sad	13.306731093535678	
372	sentence	3		0.0	
372	sentence	4	, but not	19.159780018045012	
372	sentence	5	inaudible	20.452717795910118	
372	sentence	6	.	2.971691319946186	
373	sentence	1	His story was	13.601730182838242	
373	sentence	2	sad	13.306731093535678	
373	sentence	3		0.0	
373	sentence	4	, but not	19.159780018045012	
373	sentence	5	liberal	18.710022856311504	
373	sentence	6	.	3.4862217915262006	
374	sentence	1	His story was	13.601730182838242	
374	sentence	2	sad	13.306731093535678	
374	sentence	3		0.0	
374	sentence	4	, but not	19.159780018045012	
374	sentence	5	coral	24.940219587186576	
374	sentence	6	.	6.460912832868736	
375	sentence	1	His story was	13.601730182838242	
375	sentence	2	sad	13.306731093535678	
375	sentence	3		0.0	
375	sentence	4	, but not	19.159780018045012	
375	sentence	5	incapable	17.85400604093541	
375	sentence	6	.	6.639665408800108	
376	sentence	1	His story was	13.601730182838242	
376	sentence	2	sad	13.306731093535678	
376	sentence	3		0.0	
376	sentence	4	, but not	19.159780018045012	
376	sentence	5	unfinished	15.859524614740623	
376	sentence	6	.	2.927848126727032	
377	sentence	1	His story was	13.601730182838242	
377	sentence	2	sad	13.306731093535678	
377	sentence	3		0.0	
377	sentence	4	, but not	19.159780018045012	
377	sentence	5	affirmative	22.139362417960736	
377	sentence	6	.	2.9371513562428047	
378	sentence	1	His story was	13.601730182838242	
378	sentence	2	sad	13.306731093535678	
378	sentence	3		0.0	
378	sentence	4	, but not	19.159780018045012	
378	sentence	5	psychotic	14.883125447205389	
378	sentence	6	.	2.4455310375495265	
379	sentence	1	His story was	13.601730182838242	
379	sentence	2	sad	13.306731093535678	
379	sentence	3		0.0	
379	sentence	4	, but not	19.159780018045012	
379	sentence	5	erotic	15.119861629909856	
379	sentence	6	.	1.8873984924268674	
380	sentence	1	His story was	13.601730182838242	
380	sentence	2	sad	13.306731093535678	
380	sentence	3		0.0	
380	sentence	4	, but not	19.159780018045012	
380	sentence	5	operational	22.856637389232787	
380	sentence	6	.	3.6264230804054676	
381	sentence	1	His story was	13.601730182838242	
381	sentence	2	sad	13.306731093535678	
381	sentence	3		0.0	
381	sentence	4	, but not	19.159780018045012	
381	sentence	5	strategic	17.568663433513493	
381	sentence	6	.	2.5685199587651417	
382	sentence	1	His story was	13.601730182838242	
382	sentence	2	sad	13.306731093535678	
382	sentence	3		0.0	
382	sentence	4	, but not	19.159780018045012	
382	sentence	5	optimistic	13.983356245449796	
382	sentence	6	.	2.5804469556024774	
383	sentence	1	His story was	13.601730182838242	
383	sentence	2	sad	13.306731093535678	
383	sentence	3		0.0	
383	sentence	4	, but not	19.159780018045012	
383	sentence	5	extensive	16.210435263838683	
383	sentence	6	.	3.4854963687048612	
384	sentence	1	His story was	13.601730182838242	
384	sentence	2	sad	13.306731093535678	
384	sentence	3		0.0	
384	sentence	4	, but not	19.159780018045012	
384	sentence	5	allied	24.205179496011	
384	sentence	6	.	7.600657682540448	
385	sentence	1	His story was	13.601730182838242	
385	sentence	2	sad	13.306731093535678	
385	sentence	3		0.0	
385	sentence	4	, but not	19.159780018045012	
385	sentence	5	regional	21.062195175631963	
385	sentence	6	.	4.725817016566446	
386	sentence	1	His story was	13.601730182838242	
386	sentence	2	sad	13.306731093535678	
386	sentence	3		0.0	
386	sentence	4	, but not	19.159780018045012	
386	sentence	5	sympathetic	13.73536001462804	
386	sentence	6	.	2.8731189476562147	
387	sentence	1	His story was	13.601730182838242	
387	sentence	2	sad	13.306731093535678	
387	sentence	3		0.0	
387	sentence	4	, but not	19.159780018045012	
387	sentence	5	contagious	15.548161720173766	
387	sentence	6	.	2.7512291675622635	
388	sentence	1	His story was	13.601730182838242	
388	sentence	2	sad	13.306731093535678	
388	sentence	3		0.0	
388	sentence	4	, but not	19.159780018045012	
388	sentence	5	unreasonable	11.05125361190572	
388	sentence	6	.	2.700420333017864	
389	sentence	1	His story was	13.601730182838242	
389	sentence	2	sad	13.306731093535678	
389	sentence	3		0.0	
389	sentence	4	, but not	19.159780018045012	
389	sentence	5	excessive	12.648110461375088	
389	sentence	6	.	3.0513970234538563	
390	sentence	1	His story was	13.601730182838242	
390	sentence	2	sad	13.306731093535678	
