item_number	condition_name	region_number	content	metric_value	oovs
261	sentence	2	red	6.807583077727124	
261	sentence	3		0.0	
261	sentence	4	, but not	21.0509203370067	
261	sentence	5	arrogant	16.490263419543336	
261	sentence	6	.	2.9080140555336276	
262	sentence	1	His coat was	17.255748223539946	
262	sentence	2	red	6.807583077727124	
262	sentence	3		0.0	
262	sentence	4	, but not	21.0509203370067	
262	sentence	5	civilian	21.794835764862704	
262	sentence	6	.	4.866145916572653	
263	sentence	1	His coat was	17.255748223539946	
263	sentence	2	red	6.807583077727124	
263	sentence	3		0.0	
263	sentence	4	, but not	21.0509203370067	
263	sentence	5	exclusive	16.562864863709166	
263	sentence	6	.	5.267318839350671	
264	sentence	1	His coat was	17.255748223539946	
264	sentence	2	red	6.807583077727124	
264	sentence	3		0.0	
264	sentence	4	, but not	21.0509203370067	
264	sentence	5	essential	14.552324385507415	
264	sentence	6	.	3.150793708589413	
265	sentence	1	His coat was	17.255748223539946	
265	sentence	2	red	6.807583077727124	
265	sentence	3		0.0	
265	sentence	4	, but not	21.0509203370067	
265	sentence	5	hilarious	18.65122405177332	
265	sentence	6	.	3.278801427522507	
266	sentence	1	His coat was	17.255748223539946	
266	sentence	2	red	6.807583077727124	
266	sentence	3		0.0	
266	sentence	4	, but not	21.0509203370067	
266	sentence	5	lunatic	21.325937278053466	
266	sentence	6	.	3.8337533255001093	
267	sentence	1	His coat was	17.255748223539946	
267	sentence	2	red	6.807583077727124	
267	sentence	3		0.0	
267	sentence	4	, but not	21.0509203370067	
267	sentence	5	static	17.46369072687166	
267	sentence	6	.	2.439745025226549	
268	sentence	1	His coat was	17.255748223539946	
268	sentence	2	red	6.807583077727124	
268	sentence	3		0.0	
268	sentence	4	, but not	21.0509203370067	
268	sentence	5	unlikely	20.605563351395517	
268	sentence	6	.	4.928563924015593	
269	sentence	1	His coat was	17.255748223539946	
269	sentence	2	red	6.807583077727124	
269	sentence	3		0.0	
269	sentence	4	, but not	21.0509203370067	
269	sentence	5	manual	23.670365734553528	
269	sentence	6	.	4.340454802847547	
270	sentence	1	His coat was	17.255748223539946	
270	sentence	2	red	6.807583077727124	
270	sentence	3		0.0	
270	sentence	4	, but not	21.0509203370067	
270	sentence	5	logical	19.184397786672164	
270	sentence	6	.	3.41352438104119	
271	sentence	1	His coat was	17.255748223539946	
271	sentence	2	red	6.807583077727124	
271	sentence	3		0.0	
271	sentence	4	, but not	21.0509203370067	
271	sentence	5	suitable	14.967680373536787	
271	sentence	6	.	7.063992011898485	
272	sentence	1	His coat was	17.255748223539946	
272	sentence	2	red	6.807583077727124	
272	sentence	3		0.0	
272	sentence	4	, but not	21.0509203370067	
272	sentence	5	offensive	13.68405690194506	
272	sentence	6	.	3.4756441705675343	
273	sentence	1	His coat was	17.255748223539946	
273	sentence	2	red	6.807583077727124	
273	sentence	3		0.0	
273	sentence	4	, but not	21.0509203370067	
273	sentence	5	sophisticated	17.091877994318338	
273	sentence	6	.	4.165617583945718	
274	sentence	1	His coat was	17.255748223539946	
274	sentence	2	red	6.807583077727124	
274	sentence	3		0.0	
274	sentence	4	, but not	21.0509203370067	
274	sentence	5	isolated	19.419394880811108	
274	sentence	6	.	4.0876286112589595	
275	sentence	1	His coat was	17.255748223539946	
275	sentence	2	red	6.807583077727124	
275	sentence	3		0.0	
275	sentence	4	, but not	21.0509203370067	
275	sentence	5	olive	12.573428715064422	
275	sentence	6	.	4.7793455847515895	
276	sentence	1	His coat was	17.255748223539946	
276	sentence	2	red	6.807583077727124	
276	sentence	3		0.0	
276	sentence	4	, but not	21.0509203370067	
276	sentence	5	revolutionary	17.305059433160633	
276	sentence	6	.	3.8533345821967453	
277	sentence	1	His coat was	17.255748223539946	
277	sentence	2	red	6.807583077727124	
277	sentence	3		0.0	
277	sentence	4	, but not	21.0509203370067	
277	sentence	5	reliable	18.63315073895945	
277	sentence	6	.	3.6074802233088343	
278	sentence	1	His coat was	17.255748223539946	
278	sentence	2	red	6.807583077727124	
278	sentence	3		0.0	
278	sentence	4	, but not	21.0509203370067	
278	sentence	5	annual	22.573220987500534	
278	sentence	6	.	4.310608933616815	
279	sentence	1	His coat was	17.255748223539946	
279	sentence	2	red	6.807583077727124	
279	sentence	3		0.0	
279	sentence	4	, but not	21.0509203370067	
279	sentence	5	honorable	20.173785084000556	
279	sentence	6	.	3.557427080532326	
280	sentence	1	His coat was	17.255748223539946	
280	sentence	2	red	6.807583077727124	
280	sentence	3		0.0	
280	sentence	4	, but not	21.0509203370067	
280	sentence	5	unpleasant	13.662549439558761	
280	sentence	6	.	3.2511221957273446	
281	sentence	1	His coat was	17.255748223539946	
281	sentence	2	red	6.807583077727124	
281	sentence	3		0.0	
281	sentence	4	, but not	21.0509203370067	
281	sentence	5	crucial	16.861878028082867	
281	sentence	6	.	3.4770530524434027	
282	sentence	1	His coat was	17.255748223539946	
282	sentence	2	red	6.807583077727124	
282	sentence	3		0.0	
282	sentence	4	, but not	21.0509203370067	
282	sentence	5	sensible	19.553106576342717	
282	sentence	6	.	3.440432442629883	
283	sentence	1	His coat was	17.255748223539946	
283	sentence	2	red	6.807583077727124	
283	sentence	3		0.0	
283	sentence	4	, but not	21.0509203370067	
283	sentence	5	biological	21.025212026390427	
283	sentence	6	.	3.977774005089737	
284	sentence	1	His coat was	17.255748223539946	
284	sentence	2	red	6.807583077727124	
284	sentence	3		0.0	
284	sentence	4	, but not	21.0509203370067	
284	sentence	5	intact	14.206025623174892	
284	sentence	6	.	3.132973898202914	
285	sentence	1	His coat was	17.255748223539946	
285	sentence	2	red	6.807583077727124	
285	sentence	3		0.0	
285	sentence	4	, but not	21.0509203370067	
285	sentence	5	cultural	24.195592495121304	
285	sentence	6	.	5.820972956244863	
286	sentence	1	His coat was	17.255748223539946	
286	sentence	2	red	6.807583077727124	
286	sentence	3		0.0	
286	sentence	4	, but not	21.0509203370067	
286	sentence	5	initial	19.765407464012593	
286	sentence	6	.	4.241313683931172	
287	sentence	1	His coat was	17.255748223539946	
287	sentence	2	red	6.807583077727124	
287	sentence	3		0.0	
287	sentence	4	, but not	21.0509203370067	
287	sentence	5	psychological	24.398537526584246	
287	sentence	6	.	4.3403041460453915	
288	sentence	1	His coat was	17.255748223539946	
288	sentence	2	red	6.807583077727124	
288	sentence	3		0.0	
288	sentence	4	, but not	21.0509203370067	
288	sentence	5	conscious	18.337549710378866	
288	sentence	6	.	2.9896927440119963	
289	sentence	1	His coat was	17.255748223539946	
289	sentence	2	red	6.807583077727124	
289	sentence	3		0.0	
289	sentence	4	, but not	21.0509203370067	
289	sentence	5	identical	10.85485699185703	
289	sentence	6	.	5.746201434990446	
290	sentence	1	His coat was	17.255748223539946	
290	sentence	2	red	6.807583077727124	
290	sentence	3		0.0	
290	sentence	4	, but not	21.0509203370067	
290	sentence	5	industrial	18.958030094022917	
290	sentence	6	.	4.20452109146679	
291	sentence	1	His coat was	17.255748223539946	
291	sentence	2	red	6.807583077727124	
291	sentence	3		0.0	
291	sentence	4	, but not	21.0509203370067	
291	sentence	5	organic	17.4806413369407	
291	sentence	6	.	3.7604137317967763	
292	sentence	1	His coat was	17.255748223539946	
292	sentence	2	red	6.807583077727124	
292	sentence	3		0.0	
292	sentence	4	, but not	21.0509203370067	
292	sentence	5	modest	17.496469244264905	
292	sentence	6	.	3.8006514807232428	
293	sentence	1	His coat was	17.255748223539946	
293	sentence	2	red	6.807583077727124	
293	sentence	3		0.0	
293	sentence	4	, but not	21.0509203370067	
293	sentence	5	automatic	18.679005441263094	
293	sentence	6	.	3.1835068725753297	
294	sentence	1	His coat was	17.255748223539946	
294	sentence	2	red	6.807583077727124	
294	sentence	3		0.0	
294	sentence	4	, but not	21.0509203370067	
294	sentence	5	explosive	15.834054672078445	
294	sentence	6	.	2.4745715120262677	
295	sentence	1	His coat was	17.255748223539946	
295	sentence	2	red	6.807583077727124	
295	sentence	3		0.0	
295	sentence	4	, but not	21.0509203370067	
295	sentence	5	alcoholic	19.244847624658632	
295	sentence	6	.	3.09639628405211	
296	sentence	1	His coat was	17.255748223539946	
296	sentence	2	red	6.807583077727124	
296	sentence	3		0.0	
296	sentence	4	, but not	21.0509203370067	
296	sentence	5	unnecessary	15.106169059178763	
296	sentence	6	.	3.7788172513003038	
297	sentence	1	His coat was	17.255748223539946	
297	sentence	2	red	6.807583077727124	
297	sentence	3		0.0	
297	sentence	4	, but not	21.0509203370067	
297	sentence	5	classical	19.34190637763836	
297	sentence	6	.	3.9419510508109195	
298	sentence	1	His coat was	17.255748223539946	
298	sentence	2	red	6.807583077727124	
298	sentence	3		0.0	
298	sentence	4	, but not	21.0509203370067	
298	sentence	5	historical	19.801906310109302	
298	sentence	6	.	4.904470530490921	
299	sentence	1	His coat was	17.255748223539946	
299	sentence	2	red	6.807583077727124	
299	sentence	3		0.0	
299	sentence	4	, but not	21.0509203370067	
299	sentence	5	visible	9.493359775954623	
299	sentence	6	.	4.967670715029986	
300	sentence	1	His coat was	17.255748223539946	
300	sentence	2	red	6.807583077727124	
300	sentence	3		0.0	
300	sentence	4	, but not	21.0509203370067	
300	sentence	5	outstanding	15.239220341331059	
300	sentence	6	.	3.3259456557423217	
301	sentence	1	His coat was	17.255748223539946	
301	sentence	2	red	6.807583077727124	
301	sentence	3		0.0	
301	sentence	4	, but not	21.0509203370067	
301	sentence	5	inevitable	19.29902353554162	
301	sentence	6	.	3.1947992534309817	
302	sentence	1	His coat was	17.255748223539946	
302	sentence	2	red	6.807583077727124	
302	sentence	3		0.0	
302	sentence	4	, but not	21.0509203370067	
302	sentence	5	magnetic	19.94856210787545	
302	sentence	6	.	2.2044923648684254	
303	sentence	1	His coat was	17.255748223539946	
303	sentence	2	red	6.807583077727124	
303	sentence	3		0.0	
303	sentence	4	, but not	21.0509203370067	
303	sentence	5	ambitious	19.970333735613476	
303	sentence	6	.	4.276728351396842	
304	sentence	1	His coat was	17.255748223539946	
304	sentence	2	red	6.807583077727124	
304	sentence	3		0.0	
304	sentence	4	, but not	21.0509203370067	
304	sentence	5	respectable	18.700116655621805	
304	sentence	6	.	3.7351690864072284	
305	sentence	1	His coat was	17.255748223539946	
305	sentence	2	red	6.807583077727124	
305	sentence	3		0.0	
305	sentence	4	, but not	21.0509203370067	
305	sentence	5	casual	15.043826036171598	
305	sentence	6	.	3.381830730209588	
306	sentence	1	His coat was	17.255748223539946	
306	sentence	2	red	6.807583077727124	
306	sentence	3		0.0	
306	sentence	4	, but not	21.0509203370067	
306	sentence	5	radical	17.658798852900087	
306	sentence	6	.	4.432058266141906	
307	sentence	1	His coat was	17.255748223539946	
307	sentence	2	red	6.807583077727124	
307	sentence	3		0.0	
307	sentence	4	, but not	21.0509203370067	
307	sentence	5	gracious	19.988098855517002	
307	sentence	6	.	2.8153123110308584	
308	sentence	1	His coat was	17.255748223539946	
308	sentence	2	red	6.807583077727124	
308	sentence	3		0.0	
308	sentence	4	, but not	21.0509203370067	
308	sentence	5	artificial	17.712842681107215	
308	sentence	6	.	4.375707118690802	
309	sentence	1	His coat was	17.255748223539946	
309	sentence	2	red	6.807583077727124	
309	sentence	3		0.0	
309	sentence	4	, but not	21.0509203370067	
309	sentence	5	unstable	18.00809148921883	
309	sentence	6	.	2.8953877772378838	
310	sentence	1	His coat was	17.255748223539946	
310	sentence	2	red	6.807583077727124	
310	sentence	3		0.0	
310	sentence	4	, but not	21.0509203370067	
310	sentence	5	exotic	16.377706965929058	
310	sentence	6	.	3.8925600412402326	
311	sentence	1	His coat was	17.255748223539946	
311	sentence	2	red	6.807583077727124	
311	sentence	3		0.0	
311	sentence	4	, but not	21.0509203370067	
311	sentence	5	legendary	16.348076418977207	
311	sentence	6	.	3.498403666652115	
312	sentence	1	His coat was	17.255748223539946	
312	sentence	2	red	6.807583077727124	
312	sentence	3		0.0	
312	sentence	4	, but not	21.0509203370067	
312	sentence	5	unlucky	19.59673788693601	
312	sentence	6	.	4.885963133466272	
313	sentence	1	His coat was	17.255748223539946	
313	sentence	2	red	6.807583077727124	
313	sentence	3		0.0	
313	sentence	4	, but not	21.0509203370067	
313	sentence	5	thoughtful	19.498578444990756	
313	sentence	6	.	3.1860384571960303	
314	sentence	1	His coat was	17.255748223539946	
314	sentence	2	red	6.807583077727124	
314	sentence	3		0.0	
314	sentence	4	, but not	21.0509203370067	
314	sentence	5	forensic	22.239139872685303	
314	sentence	6	.	4.5452159711036	
315	sentence	1	His coat was	17.255748223539946	
315	sentence	2	red	6.807583077727124	
315	sentence	3		0.0	
315	sentence	4	, but not	21.0509203370067	
315	sentence	5	facial	18.586547568159247	
315	sentence	6	.	4.525256008609764	
316	sentence	1	His coat was	17.255748223539946	
316	sentence	2	red	6.807583077727124	
316	sentence	3		0.0	
316	sentence	4	, but not	21.0509203370067	
316	sentence	5	mechanical	19.415740593445573	
316	sentence	6	.	3.0811785711731656	
317	sentence	1	His coat was	17.255748223539946	
317	sentence	2	red	6.807583077727124	
317	sentence	3		0.0	
317	sentence	4	, but not	21.0509203370067	
317	sentence	5	democratic	21.23630215619823	
317	sentence	6	.	2.6749503903556855	
318	sentence	1	His coat was	17.255748223539946	
318	sentence	2	red	6.807583077727124	
318	sentence	3		0.0	
318	sentence	4	, but not	21.0509203370067	
318	sentence	5	artistic	19.498534417432136	
318	sentence	6	.	4.193725052541528	
319	sentence	1	His coat was	17.255748223539946	
319	sentence	2	red	6.807583077727124	
319	sentence	3		0.0	
319	sentence	4	, but not	21.0509203370067	
319	sentence	5	intellectual	23.041630183668065	
319	sentence	6	.	3.040986569631829	
320	sentence	1	His coat was	17.255748223539946	
320	sentence	2	red	6.807583077727124	
320	sentence	3		0.0	
320	sentence	4	, but not	21.0509203370067	
320	sentence	5	hysterical	16.356441655115173	
320	sentence	6	.	2.760765261587305	
321	sentence	1	His coat was	17.255748223539946	
321	sentence	2	red	6.807583077727124	
321	sentence	3		0.0	
321	sentence	4	, but not	21.0509203370067	
321	sentence	5	unemployed	21.093102521783823	
321	sentence	6	.	2.728105412223156	
322	sentence	1	His coat was	17.255748223539946	
322	sentence	2	red	6.807583077727124	
322	sentence	3		0.0	
322	sentence	4	, but not	21.0509203370067	
322	sentence	5	rapid	21.150360361770275	
322	sentence	6	.	4.996362580673428	
323	sentence	1	His coat was	17.255748223539946	
323	sentence	2	red	6.807583077727124	
323	sentence	3		0.0	
323	sentence	4	, but not	21.0509203370067	
323	sentence	5	acceptable	15.838017152354324	
323	sentence	6	.	4.862319646556257	
324	sentence	1	His coat was	17.255748223539946	
324	sentence	2	red	6.807583077727124	
324	sentence	3		0.0	
324	sentence	4	, but not	21.0509203370067	
324	sentence	5	urban	20.616284061919703	
324	sentence	6	.	4.941944862183323	
325	sentence	1	His coat was	17.255748223539946	
325	sentence	2	red	6.807583077727124	
325	sentence	3		0.0	
325	sentence	4	, but not	21.0509203370067	
325	sentence	5	atomic	22.252436195388807	
325	sentence	6	.	2.7066091287091623	
326	sentence	1	His coat was	17.255748223539946	
326	sentence	2	red	6.807583077727124	
326	sentence	3		0.0	
326	sentence	4	, but not	21.0509203370067	
326	sentence	5	surgical	16.95334528111774	
326	sentence	6	.	4.338803081468661	
327	sentence	1	His coat was	17.255748223539946	
327	sentence	2	red	6.807583077727124	
327	sentence	3		0.0	
327	sentence	4	, but not	21.0509203370067	
327	sentence	5	righteous	19.319958639665852	
327	sentence	6	.	2.4711256676335807	
328	sentence	1	His coat was	17.255748223539946	
328	sentence	2	red	6.807583077727124	
328	sentence	3		0.0	
328	sentence	4	, but not	21.0509203370067	
328	sentence	5	hideous	11.846434660226812	
328	sentence	6	.	3.046818157357285	
329	sentence	1	His coat was	17.255748223539946	
329	sentence	2	red	6.807583077727124	
329	sentence	3		0.0	
329	sentence	4	, but not	21.0509203370067	
329	sentence	5	rational	22.56848802494879	
329	sentence	6	.	3.0474792586672015	
330	sentence	1	His coat was	17.255748223539946	
330	sentence	2	red	6.807583077727124	
330	sentence	3		0.0	
330	sentence	4	, but not	21.0509203370067	
330	sentence	5	realistic	17.439321473175003	
330	sentence	6	.	4.448510814454046	
331	sentence	1	His coat was	17.255748223539946	
331	sentence	2	red	6.807583077727124	
331	sentence	3		0.0	
331	sentence	4	, but not	21.0509203370067	
331	sentence	5	irresponsible	18.911426923222713	
331	sentence	6	.	3.6051230290961085	
332	sentence	1	His coat was	17.255748223539946	
332	sentence	2	red	6.807583077727124	
332	sentence	3		0.0	
332	sentence	4	, but not	21.0509203370067	
332	sentence	5	sloppy	13.677232630358825	
332	sentence	6	.	3.4874242942210336	
333	sentence	1	His coat was	17.255748223539946	
333	sentence	2	red	6.807583077727124	
333	sentence	3		0.0	
333	sentence	4	, but not	21.0509203370067	
333	sentence	5	disabled	17.162278060553124	
333	sentence	6	.	2.425769027086834	
334	sentence	1	His coat was	17.255748223539946	
334	sentence	2	red	6.807583077727124	
334	sentence	3		0.0	
334	sentence	4	, but not	21.0509203370067	
334	sentence	5	authentic	16.93727522222112	
334	sentence	6	.	3.8198791410897046	
335	sentence	1	His coat was	17.255748223539946	
335	sentence	2	red	6.807583077727124	
335	sentence	3		0.0	
335	sentence	4	, but not	21.0509203370067	
335	sentence	5	poisonous	13.36954603693681	
335	sentence	6	.	2.305913457787288	
336	sentence	1	His coat was	17.255748223539946	
336	sentence	2	red	6.807583077727124	
336	sentence	3		0.0	
336	sentence	4	, but not	21.0509203370067	
336	sentence	5	fundamental	21.999982174256687	
336	sentence	6	.	3.3858551242397774	
337	sentence	1	His coat was	17.255748223539946	
337	sentence	2	red	6.807583077727124	
337	sentence	3		0.0	
337	sentence	4	, but not	21.0509203370067	
337	sentence	5	ninth	25.266562858574186	
337	sentence	6	.	5.841572350234607	
338	sentence	1	His coat was	17.255748223539946	
338	sentence	2	red	6.807583077727124	
338	sentence	3		0.0	
338	sentence	4	, but not	21.0509203370067	
338	sentence	5	detailed	15.271646638255337	
338	sentence	6	.	4.655883023315498	
339	sentence	1	His coat was	17.255748223539946	
339	sentence	2	red	6.807583077727124	
339	sentence	3		0.0	
339	sentence	4	, but not	21.0509203370067	
339	sentence	5	ungrateful	18.84158132905431	
339	sentence	6	.	3.065980808281721	
340	sentence	1	His coat was	17.255748223539946	
340	sentence	2	red	6.807583077727124	
340	sentence	3		0.0	
340	sentence	4	, but not	21.0509203370067	
340	sentence	5	competitive	18.81850676075335	
340	sentence	6	.	3.5365287806953827	
341	sentence	1	His coat was	17.255748223539946	
341	sentence	2	red	6.807583077727124	
341	sentence	3		0.0	
341	sentence	4	, but not	21.0509203370067	
341	sentence	5	elementary	22.82657757358438	
341	sentence	6	.	4.720991527348537	
342	sentence	1	His coat was	17.255748223539946	
342	sentence	2	red	6.807583077727124	
342	sentence	3		0.0	
342	sentence	4	, but not	21.0509203370067	
342	sentence	5	partial	18.580934054435087	
342	sentence	6	.	3.5574817710153	
343	sentence	1	His coat was	17.255748223539946	
343	sentence	2	red	6.807583077727124	
343	sentence	3		0.0	
343	sentence	4	, but not	21.0509203370067	
343	sentence	5	neutral	14.256987522278559	
343	sentence	6	.	2.410349062610474	
344	sentence	1	His coat was	17.255748223539946	
344	sentence	2	red	6.807583077727124	
344	sentence	3		0.0	
344	sentence	4	, but not	21.0509203370067	
344	sentence	5	republican	21.537516698502976	
344	sentence	6	.	3.6416679665432485	
345	sentence	1	His coat was	17.255748223539946	
345	sentence	2	red	6.807583077727124	
345	sentence	3		0.0	
345	sentence	4	, but not	21.0509203370067	
345	sentence	5	weekly	20.97631942254194	
345	sentence	6	.	3.8208752646035022	
346	sentence	1	His coat was	17.255748223539946	
346	sentence	2	red	6.807583077727124	
346	sentence	3		0.0	
346	sentence	4	, but not	21.0509203370067	
346	sentence	5	environmental	24.077906830927695	
346	sentence	6	.	4.563736438809714	
347	sentence	1	His coat was	17.255748223539946	
347	sentence	2	red	6.807583077727124	
347	sentence	3		0.0	
347	sentence	4	, but not	21.0509203370067	
347	sentence	5	diplomatic	18.700689013883878	
347	sentence	6	.	4.103312741087044	
348	sentence	1	His coat was	17.255748223539946	
348	sentence	2	red	6.807583077727124	
348	sentence	3		0.0	
348	sentence	4	, but not	21.0509203370067	
348	sentence	5	invincible	17.81780438085939	
348	sentence	6	.	2.9153501474888315	
349	sentence	1	His coat was	17.255748223539946	
349	sentence	2	red	6.807583077727124	
349	sentence	3		0.0	
349	sentence	4	, but not	21.0509203370067	
349	sentence	5	presidential	17.432695325602563	
349	sentence	6	.	3.725532210548782	
350	sentence	1	His coat was	17.255748223539946	
350	sentence	2	red	6.807583077727124	
350	sentence	3		0.0	
350	sentence	4	, but not	21.0509203370067	
350	sentence	5	unacceptable	16.447050370756944	
350	sentence	6	.	3.827601162113445	
351	sentence	1	His coat was	17.255748223539946	
351	sentence	2	red	6.807583077727124	
351	sentence	3		0.0	
351	sentence	4	, but not	21.0509203370067	
351	sentence	5	numerous	16.91431485040033	
351	sentence	6	.	3.8277022879121523	
352	sentence	1	His coat was	17.255748223539946	
352	sentence	2	red	6.807583077727124	
352	sentence	3		0.0	
352	sentence	4	, but not	21.0509203370067	
352	sentence	5	supernatural	19.740245714260762	
352	sentence	6	.	3.7667268709446486	
353	sentence	1	His coat was	17.255748223539946	
353	sentence	2	red	6.807583077727124	
353	sentence	3		0.0	
353	sentence	4	, but not	21.0509203370067	
353	sentence	5	valid	18.852429994670736	
353	sentence	6	.	4.16187868111596	
354	sentence	1	His coat was	17.255748223539946	
354	sentence	2	red	6.807583077727124	
354	sentence	3		0.0	
354	sentence	4	, but not	21.0509203370067	
354	sentence	5	tactical	20.630526977133556	
354	sentence	6	.	3.675732914164947	
355	sentence	1	His coat was	17.255748223539946	
355	sentence	2	red	6.807583077727124	
355	sentence	3		0.0	
355	sentence	4	, but not	21.0509203370067	
355	sentence	5	dynamic	18.962168684533278	
355	sentence	6	.	3.5163008692315025	
356	sentence	1	His coat was	17.255748223539946	
356	sentence	2	red	6.807583077727124	
356	sentence	3		0.0	
356	sentence	4	, but not	21.0509203370067	
356	sentence	5	secondary	19.29336599425884	
356	sentence	6	.	4.07682294130525	
357	sentence	1	His coat was	17.255748223539946	
357	sentence	2	red	6.807583077727124	
357	sentence	3		0.0	
357	sentence	4	, but not	21.0509203370067	
357	sentence	5	preliminary	23.22577544759989	
357	sentence	6	.	4.505495202025627	
358	sentence	1	His coat was	17.255748223539946	
358	sentence	2	red	6.807583077727124	
358	sentence	3		0.0	
358	sentence	4	, but not	21.0509203370067	
358	sentence	5	conservative	16.01366509747232	
358	sentence	6	.	4.207953177247409	
359	sentence	1	His coat was	17.255748223539946	
359	sentence	2	red	6.807583077727124	
359	sentence	3		0.0	
359	sentence	4	, but not	21.0509203370067	
359	sentence	5	cautious	21.089294137963115	
359	sentence	6	.	3.570297230226993	
360	sentence	1	His coat was	17.255748223539946	
360	sentence	2	red	6.807583077727124	
360	sentence	3		0.0	
360	sentence	4	, but not	21.0509203370067	
360	sentence	5	unpredictable	18.61065265650418	
360	sentence	6	.	3.312342859954979	
361	sentence	1	His coat was	17.255748223539946	
361	sentence	2	red	6.807583077727124	
361	sentence	3		0.0	
361	sentence	4	, but not	21.0509203370067	
361	sentence	5	academic	20.750546101934074	
361	sentence	6	.	3.918195431212541	
362	sentence	1	His coat was	17.255748223539946	
362	sentence	2	red	6.807583077727124	
362	sentence	3		0.0	
362	sentence	4	, but not	21.0509203370067	
362	sentence	5	unarmed	21.346635218102154	
362	sentence	6	.	2.539073777215015	
363	sentence	1	His coat was	17.255748223539946	
363	sentence	2	red	6.807583077727124	
363	sentence	3		0.0	
363	sentence	4	, but not	21.0509203370067	
363	sentence	5	homosexual	20.57412767454021	
363	sentence	6	.	3.2710780306375598	
364	sentence	1	His coat was	17.255748223539946	
364	sentence	2	red	6.807583077727124	
364	sentence	3		0.0	
364	sentence	4	, but not	21.0509203370067	
364	sentence	5	tropical	16.999177969642076	
364	sentence	6	.	3.9881827390852562	
365	sentence	1	His coat was	17.255748223539946	
365	sentence	2	red	6.807583077727124	
365	sentence	3		0.0	
365	sentence	4	, but not	21.0509203370067	
365	sentence	5	gigantic	16.431618711460324	
365	sentence	6	.	2.9724759047994223	
366	sentence	1	His coat was	17.255748223539946	
366	sentence	2	red	6.807583077727124	
366	sentence	3		0.0	
366	sentence	4	, but not	21.0509203370067	
366	sentence	5	considerable	18.502675068986473	
366	sentence	6	.	3.9112879200232875	
367	sentence	1	His coat was	17.255748223539946	
367	sentence	2	red	6.807583077727124	
367	sentence	3		0.0	
367	sentence	4	, but not	21.0509203370067	
367	sentence	5	overall	12.885088795651969	
367	sentence	6	.	3.713296676835798	
368	sentence	1	His coat was	17.255748223539946	
368	sentence	2	red	6.807583077727124	
368	sentence	3		0.0	
368	sentence	4	, but not	21.0509203370067	
368	sentence	5	vocal	22.142741533084887	
368	sentence	6	.	3.5796850752069904	
369	sentence	1	His coat was	17.255748223539946	
369	sentence	2	red	6.807583077727124	
369	sentence	3		0.0	
369	sentence	4	, but not	21.0509203370067	
369	sentence	5	arctic	18.611275921630906	
369	sentence	6	.	5.8944969153499205	
370	sentence	1	His coat was	17.255748223539946	
370	sentence	2	red	6.807583077727124	
370	sentence	3		0.0	
370	sentence	4	, but not	21.0509203370067	
370	sentence	5	cathedral	21.85524157529055	
370	sentence	6	.	7.302008433455974	
371	sentence	1	His coat was	17.255748223539946	
371	sentence	2	red	6.807583077727124	
371	sentence	3		0.0	
371	sentence	4	, but not	21.0509203370067	
371	sentence	5	idle	19.565522347873802	
371	sentence	6	.	2.8605320533875185	
372	sentence	1	His coat was	17.255748223539946	
372	sentence	2	red	6.807583077727124	
372	sentence	3		0.0	
372	sentence	4	, but not	21.0509203370067	
372	sentence	5	inaudible	21.116412104377186	
372	sentence	6	.	2.8780508941350074	
373	sentence	1	His coat was	17.255748223539946	
373	sentence	2	red	6.807583077727124	
373	sentence	3		0.0	
373	sentence	4	, but not	21.0509203370067	
373	sentence	5	liberal	18.370592393123836	
373	sentence	6	.	3.9394373523859083	
374	sentence	1	His coat was	17.255748223539946	
374	sentence	2	red	6.807583077727124	
374	sentence	3		0.0	
374	sentence	4	, but not	21.0509203370067	
374	sentence	5	coral	14.78452572967393	
374	sentence	6	.	3.2950720181900337	
375	sentence	1	His coat was	17.255748223539946	
375	sentence	2	red	6.807583077727124	
375	sentence	3		0.0	
375	sentence	4	, but not	21.0509203370067	
375	sentence	5	incapable	19.959657052647913	
375	sentence	6	.	8.05704322762086	
376	sentence	1	His coat was	17.255748223539946	
376	sentence	2	red	6.807583077727124	
376	sentence	3		0.0	
376	sentence	4	, but not	21.0509203370067	
376	sentence	5	unfinished	14.4574009691208	
376	sentence	6	.	3.4305884996597977	
377	sentence	1	His coat was	17.255748223539946	
377	sentence	2	red	6.807583077727124	
377	sentence	3		0.0	
377	sentence	4	, but not	21.0509203370067	
377	sentence	5	affirmative	23.961938241520297	
377	sentence	6	.	3.1309310882759656	
378	sentence	1	His coat was	17.255748223539946	
378	sentence	2	red	6.807583077727124	
378	sentence	3		0.0	
378	sentence	4	, but not	21.0509203370067	
378	sentence	5	psychotic	19.433835920038753	
378	sentence	6	.	3.34777782137345	
379	sentence	1	His coat was	17.255748223539946	
379	sentence	2	red	6.807583077727124	
379	sentence	3		0.0	
379	sentence	4	, but not	21.0509203370067	
379	sentence	5	erotic	19.76571565692294	
379	sentence	6	.	2.8788031462498815	
380	sentence	1	His coat was	17.255748223539946	
380	sentence	2	red	6.807583077727124	
380	sentence	3		0.0	
380	sentence	4	, but not	21.0509203370067	
380	sentence	5	operational	18.423667615041307	
380	sentence	6	.	3.306808114284912	
381	sentence	1	His coat was	17.255748223539946	
381	sentence	2	red	6.807583077727124	
381	sentence	3		0.0	
381	sentence	4	, but not	21.0509203370067	
381	sentence	5	strategic	20.91661805305203	
381	sentence	6	.	3.1478586526697887	
