item_number	condition_name	region_number	content	metric_value	oovs
267	sentence	5	static	15.427934840331009	
267	sentence	6	.	2.146686760138974	
268	sentence	1	The water was	15.93897647185562	
268	sentence	2	hot	6.881540433112355	
268	sentence	3		0.0	
268	sentence	4	, but not	19.021484468919958	
268	sentence	5	unlikely	18.14916816979099	
268	sentence	6	.	4.769112273059951	
269	sentence	1	The water was	15.93897647185562	
269	sentence	2	hot	6.881540433112355	
269	sentence	3		0.0	
269	sentence	4	, but not	19.021484468919958	
269	sentence	5	manual	22.88543278843205	
269	sentence	6	.	4.821264636072891	
270	sentence	1	The water was	15.93897647185562	
270	sentence	2	hot	6.881540433112355	
270	sentence	3		0.0	
270	sentence	4	, but not	19.021484468919958	
270	sentence	5	logical	19.08935467036055	
270	sentence	6	.	3.171563709368813	
271	sentence	1	The water was	15.93897647185562	
271	sentence	2	hot	6.881540433112355	
271	sentence	3		0.0	
271	sentence	4	, but not	19.021484468919958	
271	sentence	5	suitable	13.103125648693423	
271	sentence	6	.	6.837188171246647	
272	sentence	1	The water was	15.93897647185562	
272	sentence	2	hot	6.881540433112355	
272	sentence	3		0.0	
272	sentence	4	, but not	19.021484468919958	
272	sentence	5	offensive	14.545864717141008	
272	sentence	6	.	2.825600657170773	
273	sentence	1	The water was	15.93897647185562	
273	sentence	2	hot	6.881540433112355	
273	sentence	3		0.0	
273	sentence	4	, but not	19.021484468919958	
273	sentence	5	sophisticated	17.613638960505927	
273	sentence	6	.	4.5326908186065635	
274	sentence	1	The water was	15.93897647185562	
274	sentence	2	hot	6.881540433112355	
274	sentence	3		0.0	
274	sentence	4	, but not	19.021484468919958	
274	sentence	5	isolated	16.89508719003387	
274	sentence	6	.	4.121904065645314	
275	sentence	1	The water was	15.93897647185562	
275	sentence	2	hot	6.881540433112355	
275	sentence	3		0.0	
275	sentence	4	, but not	19.021484468919958	
275	sentence	5	olive	18.314403597295147	
275	sentence	6	.	4.717234394357789	
276	sentence	1	The water was	15.93897647185562	
276	sentence	2	hot	6.881540433112355	
276	sentence	3		0.0	
276	sentence	4	, but not	19.021484468919958	
276	sentence	5	revolutionary	16.48043564294243	
276	sentence	6	.	3.264461170128264	
277	sentence	1	The water was	15.93897647185562	
277	sentence	2	hot	6.881540433112355	
277	sentence	3		0.0	
277	sentence	4	, but not	19.021484468919958	
277	sentence	5	reliable	14.47887678669934	
277	sentence	6	.	3.190300187284411	
278	sentence	1	The water was	15.93897647185562	
278	sentence	2	hot	6.881540433112355	
278	sentence	3		0.0	
278	sentence	4	, but not	19.021484468919958	
278	sentence	5	annual	21.993434450773037	
278	sentence	6	.	3.2540651628489092	
279	sentence	1	The water was	15.93897647185562	
279	sentence	2	hot	6.881540433112355	
279	sentence	3		0.0	
279	sentence	4	, but not	19.021484468919958	
279	sentence	5	honorable	21.71808609915806	
279	sentence	6	.	3.0087147131280263	
280	sentence	1	The water was	15.93897647185562	
280	sentence	2	hot	6.881540433112355	
280	sentence	3		0.0	
280	sentence	4	, but not	19.021484468919958	
280	sentence	5	unpleasant	8.293136883141702	
280	sentence	6	.	2.3887047020340884	
281	sentence	1	The water was	15.93897647185562	
281	sentence	2	hot	6.881540433112355	
281	sentence	3		0.0	
281	sentence	4	, but not	19.021484468919958	
281	sentence	5	crucial	15.550837770221193	
281	sentence	6	.	3.4928059753318323	
282	sentence	1	The water was	15.93897647185562	
282	sentence	2	hot	6.881540433112355	
282	sentence	3		0.0	
282	sentence	4	, but not	19.021484468919958	
282	sentence	5	sensible	19.28963603452693	
282	sentence	6	.	3.3325408464376087	
283	sentence	1	The water was	15.93897647185562	
283	sentence	2	hot	6.881540433112355	
283	sentence	3		0.0	
283	sentence	4	, but not	19.021484468919958	
283	sentence	5	biological	18.971426854594526	
283	sentence	6	.	3.956305410782533	
284	sentence	1	The water was	15.93897647185562	
284	sentence	2	hot	6.881540433112355	
284	sentence	3		0.0	
284	sentence	4	, but not	19.021484468919958	
284	sentence	5	intact	20.17216844708245	
284	sentence	6	.	2.453122007793309	
285	sentence	1	The water was	15.93897647185562	
285	sentence	2	hot	6.881540433112355	
285	sentence	3		0.0	
285	sentence	4	, but not	19.021484468919958	
285	sentence	5	cultural	23.46789399934576	
285	sentence	6	.	4.900974467164182	
286	sentence	1	The water was	15.93897647185562	
286	sentence	2	hot	6.881540433112355	
286	sentence	3		0.0	
286	sentence	4	, but not	19.021484468919958	
286	sentence	5	initial	18.205435389708473	
286	sentence	6	.	3.5689984172476774	
287	sentence	1	The water was	15.93897647185562	
287	sentence	2	hot	6.881540433112355	
287	sentence	3		0.0	
287	sentence	4	, but not	19.021484468919958	
287	sentence	5	psychological	21.671328831902688	
287	sentence	6	.	3.210067873174582	
288	sentence	1	The water was	15.93897647185562	
288	sentence	2	hot	6.881540433112355	
288	sentence	3		0.0	
288	sentence	4	, but not	19.021484468919958	
288	sentence	5	conscious	18.607252903461923	
288	sentence	6	.	2.6622744090738424	
289	sentence	1	The water was	15.93897647185562	
289	sentence	2	hot	6.881540433112355	
289	sentence	3		0.0	
289	sentence	4	, but not	19.021484468919958	
289	sentence	5	identical	15.309456680082222	
289	sentence	6	.	4.841357025207891	
290	sentence	1	The water was	15.93897647185562	
290	sentence	2	hot	6.881540433112355	
290	sentence	3		0.0	
290	sentence	4	, but not	19.021484468919958	
290	sentence	5	industrial	18.317881774426198	
290	sentence	6	.	3.0986313705827233	
291	sentence	1	The water was	15.93897647185562	
291	sentence	2	hot	6.881540433112355	
291	sentence	3		0.0	
291	sentence	4	, but not	19.021484468919958	
291	sentence	5	organic	17.49256317429851	
291	sentence	6	.	3.9343817503811453	
292	sentence	1	The water was	15.93897647185562	
292	sentence	2	hot	6.881540433112355	
292	sentence	3		0.0	
292	sentence	4	, but not	19.021484468919958	
292	sentence	5	modest	19.245014103864666	
292	sentence	6	.	3.3923997520357108	
293	sentence	1	The water was	15.93897647185562	
293	sentence	2	hot	6.881540433112355	
293	sentence	3		0.0	
293	sentence	4	, but not	19.021484468919958	
293	sentence	5	automatic	19.631730165011156	
293	sentence	6	.	3.50347749881787	
294	sentence	1	The water was	15.93897647185562	
294	sentence	2	hot	6.881540433112355	
294	sentence	3		0.0	
294	sentence	4	, but not	19.021484468919958	
294	sentence	5	explosive	13.538051886529777	
294	sentence	6	.	2.3987698146931833	
295	sentence	1	The water was	15.93897647185562	
295	sentence	2	hot	6.881540433112355	
295	sentence	3		0.0	
295	sentence	4	, but not	19.021484468919958	
295	sentence	5	alcoholic	14.297373176284767	
295	sentence	6	.	2.912025378882352	
296	sentence	1	The water was	15.93897647185562	
296	sentence	2	hot	6.881540433112355	
296	sentence	3		0.0	
296	sentence	4	, but not	19.021484468919958	
296	sentence	5	unnecessary	13.447993515370769	
296	sentence	6	.	3.4073013608023697	
297	sentence	1	The water was	15.93897647185562	
297	sentence	2	hot	6.881540433112355	
297	sentence	3		0.0	
297	sentence	4	, but not	19.021484468919958	
297	sentence	5	classical	22.34404791385041	
297	sentence	6	.	4.186945496444516	
298	sentence	1	The water was	15.93897647185562	
298	sentence	2	hot	6.881540433112355	
298	sentence	3		0.0	
298	sentence	4	, but not	19.021484468919958	
298	sentence	5	historical	20.215029275399875	
298	sentence	6	.	4.51976357067181	
299	sentence	1	The water was	15.93897647185562	
299	sentence	2	hot	6.881540433112355	
299	sentence	3		0.0	
299	sentence	4	, but not	19.021484468919958	
299	sentence	5	visible	11.426897429989662	
299	sentence	6	.	3.850550527044578	
300	sentence	1	The water was	15.93897647185562	
300	sentence	2	hot	6.881540433112355	
300	sentence	3		0.0	
300	sentence	4	, but not	19.021484468919958	
300	sentence	5	outstanding	13.478218434364003	
300	sentence	6	.	2.968648946852423	
301	sentence	1	The water was	15.93897647185562	
301	sentence	2	hot	6.881540433112355	
301	sentence	3		0.0	
301	sentence	4	, but not	19.021484468919958	
301	sentence	5	inevitable	17.70142991239596	
301	sentence	6	.	2.9185132524035002	
302	sentence	1	The water was	15.93897647185562	
302	sentence	2	hot	6.881540433112355	
302	sentence	3		0.0	
302	sentence	4	, but not	19.021484468919958	
302	sentence	5	magnetic	19.101066000953704	
302	sentence	6	.	2.615755165807263	
303	sentence	1	The water was	15.93897647185562	
303	sentence	2	hot	6.881540433112355	
303	sentence	3		0.0	
303	sentence	4	, but not	19.021484468919958	
303	sentence	5	ambitious	19.259411115533695	
303	sentence	6	.	3.703891977556016	
304	sentence	1	The water was	15.93897647185562	
304	sentence	2	hot	6.881540433112355	
304	sentence	3		0.0	
304	sentence	4	, but not	19.021484468919958	
304	sentence	5	respectable	18.211026889653322	
304	sentence	6	.	3.1327128285389043	
305	sentence	1	The water was	15.93897647185562	
305	sentence	2	hot	6.881540433112355	
305	sentence	3		0.0	
305	sentence	4	, but not	19.021484468919958	
305	sentence	5	casual	19.02377562179475	
305	sentence	6	.	2.9612908411179086	
306	sentence	1	The water was	15.93897647185562	
306	sentence	2	hot	6.881540433112355	
306	sentence	3		0.0	
306	sentence	4	, but not	19.021484468919958	
306	sentence	5	radical	16.495250916418357	
306	sentence	6	.	4.625215420978944	
307	sentence	1	The water was	15.93897647185562	
307	sentence	2	hot	6.881540433112355	
307	sentence	3		0.0	
307	sentence	4	, but not	19.021484468919958	
307	sentence	5	gracious	17.774339549472135	
307	sentence	6	.	2.5138354951835487	
308	sentence	1	The water was	15.93897647185562	
308	sentence	2	hot	6.881540433112355	
308	sentence	3		0.0	
308	sentence	4	, but not	19.021484468919958	
308	sentence	5	artificial	15.560699943352269	
308	sentence	6	.	3.7768545852886577	
309	sentence	1	The water was	15.93897647185562	
309	sentence	2	hot	6.881540433112355	
309	sentence	3		0.0	
309	sentence	4	, but not	19.021484468919958	
309	sentence	5	unstable	15.330215673971967	
309	sentence	6	.	2.8246064254661354	
310	sentence	1	The water was	15.93897647185562	
310	sentence	2	hot	6.881540433112355	
310	sentence	3		0.0	
310	sentence	4	, but not	19.021484468919958	
310	sentence	5	exotic	14.867265895073425	
310	sentence	6	.	3.478170595708709	
311	sentence	1	The water was	15.93897647185562	
311	sentence	2	hot	6.881540433112355	
311	sentence	3		0.0	
311	sentence	4	, but not	19.021484468919958	
311	sentence	5	legendary	14.461419859706162	
311	sentence	6	.	3.358292840647202	
312	sentence	1	The water was	15.93897647185562	
312	sentence	2	hot	6.881540433112355	
312	sentence	3		0.0	
312	sentence	4	, but not	19.021484468919958	
312	sentence	5	unlucky	18.337187858881453	
312	sentence	6	.	4.273415965541224	
313	sentence	1	The water was	15.93897647185562	
313	sentence	2	hot	6.881540433112355	
313	sentence	3		0.0	
313	sentence	4	, but not	19.021484468919958	
313	sentence	5	thoughtful	20.139764163937482	
313	sentence	6	.	2.669235922815467	
314	sentence	1	The water was	15.93897647185562	
314	sentence	2	hot	6.881540433112355	
314	sentence	3		0.0	
314	sentence	4	, but not	19.021484468919958	
314	sentence	5	forensic	24.651993174674992	
314	sentence	6	.	4.266136971826107	
315	sentence	1	The water was	15.93897647185562	
315	sentence	2	hot	6.881540433112355	
315	sentence	3		0.0	
315	sentence	4	, but not	19.021484468919958	
315	sentence	5	facial	20.26847873156562	
315	sentence	6	.	3.9412538331443216	
316	sentence	1	The water was	15.93897647185562	
316	sentence	2	hot	6.881540433112355	
316	sentence	3		0.0	
316	sentence	4	, but not	19.021484468919958	
316	sentence	5	mechanical	18.627439539089597	
316	sentence	6	.	2.9429292853811915	
317	sentence	1	The water was	15.93897647185562	
317	sentence	2	hot	6.881540433112355	
317	sentence	3		0.0	
317	sentence	4	, but not	19.021484468919958	
317	sentence	5	democratic	21.735675108827103	
317	sentence	6	.	2.6440691855667597	
318	sentence	1	The water was	15.93897647185562	
318	sentence	2	hot	6.881540433112355	
318	sentence	3		0.0	
318	sentence	4	, but not	19.021484468919958	
318	sentence	5	artistic	20.73631556947108	
318	sentence	6	.	3.32755197370138	
319	sentence	1	The water was	15.93897647185562	
319	sentence	2	hot	6.881540433112355	
319	sentence	3		0.0	
319	sentence	4	, but not	19.021484468919958	
319	sentence	5	intellectual	22.570745813189315	
319	sentence	6	.	2.408348560415638	
320	sentence	1	The water was	15.93897647185562	
320	sentence	2	hot	6.881540433112355	
320	sentence	3		0.0	
320	sentence	4	, but not	19.021484468919958	
320	sentence	5	hysterical	14.431305009609481	
320	sentence	6	.	2.29146846295867	
321	sentence	1	The water was	15.93897647185562	
321	sentence	2	hot	6.881540433112355	
321	sentence	3		0.0	
321	sentence	4	, but not	19.021484468919958	
321	sentence	5	unemployed	24.152236356769393	
321	sentence	6	.	2.7274324441103293	
322	sentence	1	The water was	15.93897647185562	
322	sentence	2	hot	6.881540433112355	
322	sentence	3		0.0	
322	sentence	4	, but not	19.021484468919958	
322	sentence	5	rapid	16.659473710074238	
322	sentence	6	.	3.997698883122797	
323	sentence	1	The water was	15.93897647185562	
323	sentence	2	hot	6.881540433112355	
323	sentence	3		0.0	
323	sentence	4	, but not	19.021484468919958	
323	sentence	5	acceptable	14.242867058712118	
323	sentence	6	.	3.468568460345737	
324	sentence	1	The water was	15.93897647185562	
324	sentence	2	hot	6.881540433112355	
324	sentence	3		0.0	
324	sentence	4	, but not	19.021484468919958	
324	sentence	5	urban	19.90872955007442	
324	sentence	6	.	4.347700775893699	
325	sentence	1	The water was	15.93897647185562	
325	sentence	2	hot	6.881540433112355	
325	sentence	3		0.0	
325	sentence	4	, but not	19.021484468919958	
325	sentence	5	atomic	19.544093309576297	
325	sentence	6	.	2.644823329490793	
326	sentence	1	The water was	15.93897647185562	
326	sentence	2	hot	6.881540433112355	
326	sentence	3		0.0	
326	sentence	4	, but not	19.021484468919958	
326	sentence	5	surgical	18.991107173298058	
326	sentence	6	.	3.438960959069101	
327	sentence	1	The water was	15.93897647185562	
327	sentence	2	hot	6.881540433112355	
327	sentence	3		0.0	
327	sentence	4	, but not	19.021484468919958	
327	sentence	5	righteous	17.731676845168504	
327	sentence	6	.	2.4705727434110565	
328	sentence	1	The water was	15.93897647185562	
328	sentence	2	hot	6.881540433112355	
328	sentence	3		0.0	
328	sentence	4	, but not	19.021484468919958	
328	sentence	5	hideous	15.99102530131274	
328	sentence	6	.	2.550810905205798	
329	sentence	1	The water was	15.93897647185562	
329	sentence	2	hot	6.881540433112355	
329	sentence	3		0.0	
329	sentence	4	, but not	19.021484468919958	
329	sentence	5	rational	21.03339152126546	
329	sentence	6	.	2.946866312224743	
330	sentence	1	The water was	15.93897647185562	
330	sentence	2	hot	6.881540433112355	
330	sentence	3		0.0	
330	sentence	4	, but not	19.021484468919958	
330	sentence	5	realistic	15.995295974498966	
330	sentence	6	.	3.6218163531194563	
331	sentence	1	The water was	15.93897647185562	
331	sentence	2	hot	6.881540433112355	
331	sentence	3		0.0	
331	sentence	4	, but not	19.021484468919958	
331	sentence	5	irresponsible	15.68142350909072	
331	sentence	6	.	3.578223222674657	
332	sentence	1	The water was	15.93897647185562	
332	sentence	2	hot	6.881540433112355	
332	sentence	3		0.0	
332	sentence	4	, but not	19.021484468919958	
332	sentence	5	sloppy	13.875501109579504	
332	sentence	6	.	2.824843589541675	
333	sentence	1	The water was	15.93897647185562	
333	sentence	2	hot	6.881540433112355	
333	sentence	3		0.0	
333	sentence	4	, but not	19.021484468919958	
333	sentence	5	disabled	18.015654598273173	
333	sentence	6	.	2.8450147467307705	
334	sentence	1	The water was	15.93897647185562	
334	sentence	2	hot	6.881540433112355	
334	sentence	3		0.0	
334	sentence	4	, but not	19.021484468919958	
334	sentence	5	authentic	16.426435842293923	
334	sentence	6	.	3.6487846086359514	
335	sentence	1	The water was	15.93897647185562	
335	sentence	2	hot	6.881540433112355	
335	sentence	3		0.0	
335	sentence	4	, but not	19.021484468919958	
335	sentence	5	poisonous	8.649595004625994	
335	sentence	6	.	2.3688434575818476	
336	sentence	1	The water was	15.93897647185562	
336	sentence	2	hot	6.881540433112355	
336	sentence	3		0.0	
336	sentence	4	, but not	19.021484468919958	
336	sentence	5	fundamental	20.87544265471306	
336	sentence	6	.	3.8247476259703292	
337	sentence	1	The water was	15.93897647185562	
337	sentence	2	hot	6.881540433112355	
337	sentence	3		0.0	
337	sentence	4	, but not	19.021484468919958	
337	sentence	5	ninth	23.79387404337475	
337	sentence	6	.	5.905765906565055	
338	sentence	1	The water was	15.93897647185562	
338	sentence	2	hot	6.881540433112355	
338	sentence	3		0.0	
338	sentence	4	, but not	19.021484468919958	
338	sentence	5	detailed	17.87370974927946	
338	sentence	6	.	4.150436675354057	
339	sentence	1	The water was	15.93897647185562	
339	sentence	2	hot	6.881540433112355	
339	sentence	3		0.0	
339	sentence	4	, but not	19.021484468919958	
339	sentence	5	ungrateful	20.05892049422471	
339	sentence	6	.	2.7532212426072076	
340	sentence	1	The water was	15.93897647185562	
340	sentence	2	hot	6.881540433112355	
340	sentence	3		0.0	
340	sentence	4	, but not	19.021484468919958	
340	sentence	5	competitive	15.576461809338545	
340	sentence	6	.	3.2198677885860465	
341	sentence	1	The water was	15.93897647185562	
341	sentence	2	hot	6.881540433112355	
341	sentence	3		0.0	
341	sentence	4	, but not	19.021484468919958	
341	sentence	5	elementary	22.59047015945147	
341	sentence	6	.	4.277179633872706	
342	sentence	1	The water was	15.93897647185562	
342	sentence	2	hot	6.881540433112355	
342	sentence	3		0.0	
342	sentence	4	, but not	19.021484468919958	
342	sentence	5	partial	19.269053150871667	
342	sentence	6	.	3.106581096636206	
343	sentence	1	The water was	15.93897647185562	
343	sentence	2	hot	6.881540433112355	
343	sentence	3		0.0	
343	sentence	4	, but not	19.021484468919958	
343	sentence	5	neutral	13.62036140737151	
343	sentence	6	.	2.757817650934167	
344	sentence	1	The water was	15.93897647185562	
344	sentence	2	hot	6.881540433112355	
344	sentence	3		0.0	
344	sentence	4	, but not	19.021484468919958	
344	sentence	5	republican	26.720231768449402	
344	sentence	6	.	3.9868825502447334	
345	sentence	1	The water was	15.93897647185562	
345	sentence	2	hot	6.881540433112355	
345	sentence	3		0.0	
345	sentence	4	, but not	19.021484468919958	
345	sentence	5	weekly	21.095096144672624	
345	sentence	6	.	3.145729163486805	
346	sentence	1	The water was	15.93897647185562	
346	sentence	2	hot	6.881540433112355	
346	sentence	3		0.0	
346	sentence	4	, but not	19.021484468919958	
346	sentence	5	environmental	21.320759396383938	
346	sentence	6	.	4.349505217866551	
347	sentence	1	The water was	15.93897647185562	
347	sentence	2	hot	6.881540433112355	
347	sentence	3		0.0	
347	sentence	4	, but not	19.021484468919958	
347	sentence	5	diplomatic	19.72542080975639	
347	sentence	6	.	3.5547386477340384	
348	sentence	1	The water was	15.93897647185562	
348	sentence	2	hot	6.881540433112355	
348	sentence	3		0.0	
348	sentence	4	, but not	19.021484468919958	
348	sentence	5	invincible	16.372061807397138	
348	sentence	6	.	2.8589028617358947	
349	sentence	1	The water was	15.93897647185562	
349	sentence	2	hot	6.881540433112355	
349	sentence	3		0.0	
349	sentence	4	, but not	19.021484468919958	
349	sentence	5	presidential	19.68760113690105	
349	sentence	6	.	4.359342625495904	
350	sentence	1	The water was	15.93897647185562	
350	sentence	2	hot	6.881540433112355	
350	sentence	3		0.0	
350	sentence	4	, but not	19.021484468919958	
350	sentence	5	unacceptable	14.323481518546949	
350	sentence	6	.	3.0712513886000625	
351	sentence	1	The water was	15.93897647185562	
351	sentence	2	hot	6.881540433112355	
351	sentence	3		0.0	
351	sentence	4	, but not	19.021484468919958	
351	sentence	5	numerous	16.925003916116758	
351	sentence	6	.	4.289856131102502	
352	sentence	1	The water was	15.93897647185562	
352	sentence	2	hot	6.881540433112355	
352	sentence	3		0.0	
352	sentence	4	, but not	19.021484468919958	
352	sentence	5	supernatural	17.388305915484267	
352	sentence	6	.	3.299785030754278	
353	sentence	1	The water was	15.93897647185562	
353	sentence	2	hot	6.881540433112355	
353	sentence	3		0.0	
353	sentence	4	, but not	19.021484468919958	
353	sentence	5	valid	18.70886850875891	
353	sentence	6	.	4.098890035237456	
354	sentence	1	The water was	15.93897647185562	
354	sentence	2	hot	6.881540433112355	
354	sentence	3		0.0	
354	sentence	4	, but not	19.021484468919958	
354	sentence	5	tactical	23.367070890103946	
354	sentence	6	.	3.64381499795662	
355	sentence	1	The water was	15.93897647185562	
355	sentence	2	hot	6.881540433112355	
355	sentence	3		0.0	
355	sentence	4	, but not	19.021484468919958	
355	sentence	5	dynamic	17.51061447333307	
355	sentence	6	.	3.0322742725044205	
356	sentence	1	The water was	15.93897647185562	
356	sentence	2	hot	6.881540433112355	
356	sentence	3		0.0	
356	sentence	4	, but not	19.021484468919958	
356	sentence	5	secondary	19.093537288429534	
356	sentence	6	.	4.281225353751602	
357	sentence	1	The water was	15.93897647185562	
357	sentence	2	hot	6.881540433112355	
357	sentence	3		0.0	
357	sentence	4	, but not	19.021484468919958	
357	sentence	5	preliminary	22.35969971094013	
357	sentence	6	.	4.0930185475370005	
358	sentence	1	The water was	15.93897647185562	
358	sentence	2	hot	6.881540433112355	
358	sentence	3		0.0	
358	sentence	4	, but not	19.021484468919958	
358	sentence	5	conservative	16.722851380708992	
358	sentence	6	.	4.577200616580462	
359	sentence	1	The water was	15.93897647185562	
359	sentence	2	hot	6.881540433112355	
359	sentence	3		0.0	
359	sentence	4	, but not	19.021484468919958	
359	sentence	5	cautious	18.947519890263386	
359	sentence	6	.	2.7795562580032263	
360	sentence	1	The water was	15.93897647185562	
360	sentence	2	hot	6.881540433112355	
360	sentence	3		0.0	
360	sentence	4	, but not	19.021484468919958	
360	sentence	5	unpredictable	16.2374475469138	
360	sentence	6	.	2.7855630960499114	
361	sentence	1	The water was	15.93897647185562	
361	sentence	2	hot	6.881540433112355	
361	sentence	3		0.0	
361	sentence	4	, but not	19.021484468919958	
361	sentence	5	academic	22.57699772651348	
361	sentence	6	.	2.881765547410993	
362	sentence	1	The water was	15.93897647185562	
362	sentence	2	hot	6.881540433112355	
362	sentence	3		0.0	
362	sentence	4	, but not	19.021484468919958	
362	sentence	5	unarmed	21.847967397089654	
362	sentence	6	.	3.025722765402453	
363	sentence	1	The water was	15.93897647185562	
363	sentence	2	hot	6.881540433112355	
363	sentence	3		0.0	
363	sentence	4	, but not	19.021484468919958	
363	sentence	5	homosexual	21.719318870799448	
363	sentence	6	.	3.229774677206348	
364	sentence	1	The water was	15.93897647185562	
364	sentence	2	hot	6.881540433112355	
364	sentence	3		0.0	
364	sentence	4	, but not	19.021484468919958	
364	sentence	5	tropical	14.887628640935581	
364	sentence	6	.	3.45475756555085	
365	sentence	1	The water was	15.93897647185562	
365	sentence	2	hot	6.881540433112355	
365	sentence	3		0.0	
365	sentence	4	, but not	19.021484468919958	
365	sentence	5	gigantic	16.30056105219683	
365	sentence	6	.	3.230116234750961	
366	sentence	1	The water was	15.93897647185562	
366	sentence	2	hot	6.881540433112355	
366	sentence	3		0.0	
366	sentence	4	, but not	19.021484468919958	
366	sentence	5	considerable	16.590086277687732	
366	sentence	6	.	3.639248170645609	
367	sentence	1	The water was	15.93897647185562	
367	sentence	2	hot	6.881540433112355	
367	sentence	3		0.0	
367	sentence	4	, but not	19.021484468919958	
367	sentence	5	overall	16.416639710500778	
367	sentence	6	.	4.541854054244534	
368	sentence	1	The water was	15.93897647185562	
368	sentence	2	hot	6.881540433112355	
368	sentence	3		0.0	
368	sentence	4	, but not	19.021484468919958	
368	sentence	5	vocal	18.20050430314293	
368	sentence	6	.	3.497735686036164	
369	sentence	1	The water was	15.93897647185562	
369	sentence	2	hot	6.881540433112355	
369	sentence	3		0.0	
369	sentence	4	, but not	19.021484468919958	
369	sentence	5	arctic	18.518781588205076	
369	sentence	6	.	3.9223821768651455	
370	sentence	1	The water was	15.93897647185562	
370	sentence	2	hot	6.881540433112355	
370	sentence	3		0.0	
370	sentence	4	, but not	19.021484468919958	
370	sentence	5	cathedral	24.60585229324031	
370	sentence	6	.	6.005164999457724	
371	sentence	1	The water was	15.93897647185562	
371	sentence	2	hot	6.881540433112355	
371	sentence	3		0.0	
371	sentence	4	, but not	19.021484468919958	
371	sentence	5	idle	15.786385208842896	
371	sentence	6	.	2.097529646973461	
372	sentence	1	The water was	15.93897647185562	
372	sentence	2	hot	6.881540433112355	
372	sentence	3		0.0	
372	sentence	4	, but not	19.021484468919958	
372	sentence	5	inaudible	19.144032727588396	
372	sentence	6	.	2.4258130546454546	
373	sentence	1	The water was	15.93897647185562	
373	sentence	2	hot	6.881540433112355	
373	sentence	3		0.0	
373	sentence	4	, but not	19.021484468919958	
373	sentence	5	liberal	18.60663651764123	
373	sentence	6	.	4.614042740048292	
374	sentence	1	The water was	15.93897647185562	
374	sentence	2	hot	6.881540433112355	
374	sentence	3		0.0	
374	sentence	4	, but not	19.021484468919958	
374	sentence	5	coral	20.034186078364613	
374	sentence	6	.	5.187140871483732	
375	sentence	1	The water was	15.93897647185562	
375	sentence	2	hot	6.881540433112355	
375	sentence	3		0.0	
375	sentence	4	, but not	19.021484468919958	
375	sentence	5	incapable	18.440168318495687	
375	sentence	6	.	9.362653649229491	
376	sentence	1	The water was	15.93897647185562	
376	sentence	2	hot	6.881540433112355	
376	sentence	3		0.0	
376	sentence	4	, but not	19.021484468919958	
376	sentence	5	unfinished	19.230374940623225	
376	sentence	6	.	3.0799021159384616	
377	sentence	1	The water was	15.93897647185562	
377	sentence	2	hot	6.881540433112355	
377	sentence	3		0.0	
377	sentence	4	, but not	19.021484468919958	
377	sentence	5	affirmative	23.234569952434413	
377	sentence	6	.	3.7536857704950233	
378	sentence	1	The water was	15.93897647185562	
378	sentence	2	hot	6.881540433112355	
378	sentence	3		0.0	
378	sentence	4	, but not	19.021484468919958	
378	sentence	5	psychotic	17.87687973350016	
378	sentence	6	.	2.9032294981866245	
379	sentence	1	The water was	15.93897647185562	
379	sentence	2	hot	6.881540433112355	
379	sentence	3		0.0	
379	sentence	4	, but not	19.021484468919958	
379	sentence	5	erotic	18.509071447737362	
379	sentence	6	.	2.1667248027563017	
380	sentence	1	The water was	15.93897647185562	
380	sentence	2	hot	6.881540433112355	
380	sentence	3		0.0	
380	sentence	4	, but not	19.021484468919958	
380	sentence	5	operational	16.850245121578507	
380	sentence	6	.	2.914739265112967	
381	sentence	1	The water was	15.93897647185562	
381	sentence	2	hot	6.881540433112355	
381	sentence	3		0.0	
381	sentence	4	, but not	19.021484468919958	
381	sentence	5	strategic	19.904943180033023	
381	sentence	6	.	2.94939720891484	
382	sentence	1	The water was	15.93897647185562	
382	sentence	2	hot	6.881540433112355	
382	sentence	3		0.0	
382	sentence	4	, but not	19.021484468919958	
382	sentence	5	optimistic	19.274402499244104	
382	sentence	6	.	3.0073299088232788	
383	sentence	1	The water was	15.93897647185562	
383	sentence	2	hot	6.881540433112355	
383	sentence	3		0.0	
383	sentence	4	, but not	19.021484468919958	
383	sentence	5	extensive	14.15628686468416	
383	sentence	6	.	3.8452796027609346	
384	sentence	1	The water was	15.93897647185562	
384	sentence	2	hot	6.881540433112355	
384	sentence	3		0.0	
384	sentence	4	, but not	19.021484468919958	
384	sentence	5	allied	21.981657078841955	
384	sentence	6	.	5.913817446347848	
385	sentence	1	The water was	15.93897647185562	
385	sentence	2	hot	6.881540433112355	
385	sentence	3		0.0	
385	sentence	4	, but not	19.021484468919958	
385	sentence	5	regional	22.867645654749214	
385	sentence	6	.	4.345370067009206	
386	sentence	1	The water was	15.93897647185562	
386	sentence	2	hot	6.881540433112355	
386	sentence	3		0.0	
386	sentence	4	, but not	19.021484468919958	
386	sentence	5	sympathetic	17.741847211209926	
386	sentence	6	.	3.238967837825568	
387	sentence	1	The water was	15.93897647185562	
387	sentence	2	hot	6.881540433112355	
387	sentence	3		0.0	
387	sentence	4	, but not	19.021484468919958	
387	sentence	5	contagious	14.080075160711418	
387	sentence	6	.	2.7004738196222826	
388	sentence	1	The water was	15.93897647185562	
388	sentence	2	hot	6.881540433112355	
388	sentence	3		0.0	
