item_number	condition_name	region_number	content	metric_value	oovs
241	sentence	5	aggressive	10.174917390295485	
241	sentence	6	.	3.4870039686223246	
242	sentence	1	The writer was	16.760456419216048	
242	sentence	2	smart	15.158377488535884	
242	sentence	3		0.0	
242	sentence	4	, but not	20.261420219608908	
242	sentence	5	psychic	14.00240917144298	
242	sentence	6	.	3.384163158920589	
243	sentence	1	The writer was	16.760456419216048	
243	sentence	2	smart	15.158377488535884	
243	sentence	3		0.0	
243	sentence	4	, but not	20.261420219608908	
243	sentence	5	significant	14.775367997480789	
243	sentence	6	.	4.372203144162123	
244	sentence	1	The writer was	16.760456419216048	
244	sentence	2	smart	15.158377488535884	
244	sentence	3		0.0	
244	sentence	4	, but not	20.261420219608908	
244	sentence	5	corporate	17.31945644482966	
244	sentence	6	.	5.335245451100748	
245	sentence	1	The writer was	16.760456419216048	
245	sentence	2	smart	15.158377488535884	
245	sentence	3		0.0	
245	sentence	4	, but not	20.261420219608908	
245	sentence	5	electronic	19.09099332105797	
245	sentence	6	.	3.5430593059139452	
246	sentence	1	The writer was	16.760456419216048	
246	sentence	2	smart	15.158377488535884	
246	sentence	3		0.0	
246	sentence	4	, but not	20.261420219608908	
246	sentence	5	affected	15.273991105751898	
246	sentence	6	.	6.179342148945542	
247	sentence	1	The writer was	16.760456419216048	
247	sentence	2	smart	15.158377488535884	
247	sentence	3		0.0	
247	sentence	4	, but not	20.261420219608908	
247	sentence	5	ritual	21.74478743760042	
247	sentence	6	.	7.417267766411211	
248	sentence	1	The writer was	16.760456419216048	
248	sentence	2	smart	15.158377488535884	
248	sentence	3		0.0	
248	sentence	4	, but not	20.261420219608908	
248	sentence	5	glorious	15.586883957980831	
248	sentence	6	.	2.342795825195421	
249	sentence	1	The writer was	16.760456419216048	
249	sentence	2	smart	15.158377488535884	
249	sentence	3		0.0	
249	sentence	4	, but not	20.261420219608908	
249	sentence	5	formal	13.97832609687736	
249	sentence	6	.	4.577227445873996	
250	sentence	1	The writer was	16.760456419216048	
250	sentence	2	smart	15.158377488535884	
250	sentence	3		0.0	
250	sentence	4	, but not	20.261420219608908	
250	sentence	5	lesbian	19.756524904060832	
250	sentence	6	.	3.702559455977131	
251	sentence	1	The writer was	16.760456419216048	
251	sentence	2	smart	15.158377488535884	
251	sentence	3		0.0	
251	sentence	4	, but not	20.261420219608908	
251	sentence	5	naive	11.390650366493817	
251	sentence	6	.	3.02387635966279	
252	sentence	1	The writer was	16.760456419216048	
252	sentence	2	smart	15.158377488535884	
252	sentence	3		0.0	
252	sentence	4	, but not	20.261420219608908	
252	sentence	5	genetic	17.89717506216318	
252	sentence	6	.	5.146130920454891	
253	sentence	1	The writer was	16.760456419216048	
253	sentence	2	smart	15.158377488535884	
253	sentence	3		0.0	
253	sentence	4	, but not	20.261420219608908	
253	sentence	5	electrical	17.950492435653064	
253	sentence	6	.	2.621290771390584	
254	sentence	1	The writer was	16.760456419216048	
254	sentence	2	smart	15.158377488535884	
254	sentence	3		0.0	
254	sentence	4	, but not	20.261420219608908	
254	sentence	5	technical	12.925307970452142	
254	sentence	6	.	2.303409906338678	
255	sentence	1	The writer was	16.760456419216048	
255	sentence	2	smart	15.158377488535884	
255	sentence	3		0.0	
255	sentence	4	, but not	20.261420219608908	
255	sentence	5	imperial	19.612510759811936	
255	sentence	6	.	4.285108034077481	
256	sentence	1	The writer was	16.760456419216048	
256	sentence	2	smart	15.158377488535884	
256	sentence	3		0.0	
256	sentence	4	, but not	20.261420219608908	
256	sentence	5	marvelous	13.26105112560531	
256	sentence	6	.	2.5946047394041547	
257	sentence	1	The writer was	16.760456419216048	
257	sentence	2	smart	15.158377488535884	
257	sentence	3		0.0	
257	sentence	4	, but not	20.261420219608908	
257	sentence	5	troubled	15.969648545741098	
257	sentence	6	.	4.355581708886836	
258	sentence	1	The writer was	16.760456419216048	
258	sentence	2	smart	15.158377488535884	
258	sentence	3		0.0	
258	sentence	4	, but not	20.261420219608908	
258	sentence	5	instrumental	16.154740402183272	
258	sentence	6	.	4.03767693824646	
259	sentence	1	The writer was	16.760456419216048	
259	sentence	2	smart	15.158377488535884	
259	sentence	3		0.0	
259	sentence	4	, but not	20.261420219608908	
259	sentence	5	economic	17.745213943583217	
259	sentence	6	.	3.385546243398828	
260	sentence	1	The writer was	16.760456419216048	
260	sentence	2	smart	15.158377488535884	
260	sentence	3		0.0	
260	sentence	4	, but not	20.261420219608908	
260	sentence	5	domestic	19.795709431233416	
260	sentence	6	.	5.030191912063445	
261	sentence	1	The writer was	16.760456419216048	
261	sentence	2	smart	15.158377488535884	
261	sentence	3		0.0	
261	sentence	4	, but not	20.261420219608908	
261	sentence	5	arrogant	9.810105039562881	
261	sentence	6	.	2.6144444860250373	
262	sentence	1	The writer was	16.760456419216048	
262	sentence	2	smart	15.158377488535884	
262	sentence	3		0.0	
262	sentence	4	, but not	20.261420219608908	
262	sentence	5	civilian	22.831618729046472	
262	sentence	6	.	4.064454293020498	
263	sentence	1	The writer was	16.760456419216048	
263	sentence	2	smart	15.158377488535884	
263	sentence	3		0.0	
263	sentence	4	, but not	20.261420219608908	
263	sentence	5	exclusive	14.792968014039484	
263	sentence	6	.	5.416319448578683	
264	sentence	1	The writer was	16.760456419216048	
264	sentence	2	smart	15.158377488535884	
264	sentence	3		0.0	
264	sentence	4	, but not	20.261420219608908	
264	sentence	5	essential	13.944556959415147	
264	sentence	6	.	2.9252219516483566	
265	sentence	1	The writer was	16.760456419216048	
265	sentence	2	smart	15.158377488535884	
265	sentence	3		0.0	
265	sentence	4	, but not	20.261420219608908	
265	sentence	5	hilarious	10.599739303428347	
265	sentence	6	.	2.4486177821672124	
266	sentence	1	The writer was	16.760456419216048	
266	sentence	2	smart	15.158377488535884	
266	sentence	3		0.0	
266	sentence	4	, but not	20.261420219608908	
266	sentence	5	lunatic	17.33500805127634	
266	sentence	6	.	3.0761618372474975	
267	sentence	1	The writer was	16.760456419216048	
267	sentence	2	smart	15.158377488535884	
267	sentence	3		0.0	
267	sentence	4	, but not	20.261420219608908	
267	sentence	5	static	16.908811405572724	
267	sentence	6	.	2.4916573004588844	
268	sentence	1	The writer was	16.760456419216048	
268	sentence	2	smart	15.158377488535884	
268	sentence	3		0.0	
268	sentence	4	, but not	20.261420219608908	
268	sentence	5	unlikely	17.217906880870604	
268	sentence	6	.	7.060681001904074	
269	sentence	1	The writer was	16.760456419216048	
269	sentence	2	smart	15.158377488535884	
269	sentence	3		0.0	
269	sentence	4	, but not	20.261420219608908	
269	sentence	5	manual	22.36861391569965	
269	sentence	6	.	4.733126279228115	
270	sentence	1	The writer was	16.760456419216048	
270	sentence	2	smart	15.158377488535884	
270	sentence	3		0.0	
270	sentence	4	, but not	20.261420219608908	
270	sentence	5	logical	10.242499692778534	
270	sentence	6	.	2.0785897135818923	
271	sentence	1	The writer was	16.760456419216048	
271	sentence	2	smart	15.158377488535884	
271	sentence	3		0.0	
271	sentence	4	, but not	20.261420219608908	
271	sentence	5	suitable	11.909515144840876	
271	sentence	6	.	7.301041890958125	
272	sentence	1	The writer was	16.760456419216048	
272	sentence	2	smart	15.158377488535884	
272	sentence	3		0.0	
272	sentence	4	, but not	20.261420219608908	
272	sentence	5	offensive	11.383187695307578	
272	sentence	6	.	2.763853726031499	
273	sentence	1	The writer was	16.760456419216048	
273	sentence	2	smart	15.158377488535884	
273	sentence	3		0.0	
273	sentence	4	, but not	20.261420219608908	
273	sentence	5	sophisticated	9.951367461397972	
273	sentence	6	.	3.7682888173797844	
274	sentence	1	The writer was	16.760456419216048	
274	sentence	2	smart	15.158377488535884	
274	sentence	3		0.0	
274	sentence	4	, but not	20.261420219608908	
274	sentence	5	isolated	18.42647437190339	
274	sentence	6	.	4.178947615248792	
275	sentence	1	The writer was	16.760456419216048	
275	sentence	2	smart	15.158377488535884	
275	sentence	3		0.0	
275	sentence	4	, but not	20.261420219608908	
275	sentence	5	olive	20.488317962788116	
275	sentence	6	.	6.821775774006926	
276	sentence	1	The writer was	16.760456419216048	
276	sentence	2	smart	15.158377488535884	
276	sentence	3		0.0	
276	sentence	4	, but not	20.261420219608908	
276	sentence	5	revolutionary	12.642629030326788	
276	sentence	6	.	2.7472821657249624	
277	sentence	1	The writer was	16.760456419216048	
277	sentence	2	smart	15.158377488535884	
277	sentence	3		0.0	
277	sentence	4	, but not	20.261420219608908	
277	sentence	5	reliable	10.200013098709386	
277	sentence	6	.	3.1802526168557037	
278	sentence	1	The writer was	16.760456419216048	
278	sentence	2	smart	15.158377488535884	
278	sentence	3		0.0	
278	sentence	4	, but not	20.261420219608908	
278	sentence	5	annual	20.455209238705216	
278	sentence	6	.	5.225667736999415	
279	sentence	1	The writer was	16.760456419216048	
279	sentence	2	smart	15.158377488535884	
279	sentence	3		0.0	
279	sentence	4	, but not	20.261420219608908	
279	sentence	5	honorable	13.16841714226698	
279	sentence	6	.	3.176174220273143	
280	sentence	1	The writer was	16.760456419216048	
280	sentence	2	smart	15.158377488535884	
280	sentence	3		0.0	
280	sentence	4	, but not	20.261420219608908	
280	sentence	5	unpleasant	13.134229742997867	
280	sentence	6	.	3.2720081128134257	
281	sentence	1	The writer was	16.760456419216048	
281	sentence	2	smart	15.158377488535884	
281	sentence	3		0.0	
281	sentence	4	, but not	20.261420219608908	
281	sentence	5	crucial	15.165243035958326	
281	sentence	6	.	3.3746459829871434	
282	sentence	1	The writer was	16.760456419216048	
282	sentence	2	smart	15.158377488535884	
282	sentence	3		0.0	
282	sentence	4	, but not	20.261420219608908	
282	sentence	5	sensible	13.377426969929948	
282	sentence	6	.	2.922210879397051	
283	sentence	1	The writer was	16.760456419216048	
283	sentence	2	smart	15.158377488535884	
283	sentence	3		0.0	
283	sentence	4	, but not	20.261420219608908	
283	sentence	5	biological	18.753984373594452	
283	sentence	6	.	4.221425954150699	
284	sentence	1	The writer was	16.760456419216048	
284	sentence	2	smart	15.158377488535884	
284	sentence	3		0.0	
284	sentence	4	, but not	20.261420219608908	
284	sentence	5	intact	21.892587951890707	
284	sentence	6	.	3.1233294551078297	
285	sentence	1	The writer was	16.760456419216048	
285	sentence	2	smart	15.158377488535884	
285	sentence	3		0.0	
285	sentence	4	, but not	20.261420219608908	
285	sentence	5	cultural	18.364406521137603	
285	sentence	6	.	4.763508046398935	
286	sentence	1	The writer was	16.760456419216048	
286	sentence	2	smart	15.158377488535884	
286	sentence	3		0.0	
286	sentence	4	, but not	20.261420219608908	
286	sentence	5	initial	18.207547336661065	
286	sentence	6	.	5.118317886157358	
287	sentence	1	The writer was	16.760456419216048	
287	sentence	2	smart	15.158377488535884	
287	sentence	3		0.0	
287	sentence	4	, but not	20.261420219608908	
287	sentence	5	psychological	19.390964084831673	
287	sentence	6	.	3.624594216896192	
288	sentence	1	The writer was	16.760456419216048	
288	sentence	2	smart	15.158377488535884	
288	sentence	3		0.0	
288	sentence	4	, but not	20.261420219608908	
288	sentence	5	conscious	16.095127087810603	
288	sentence	6	.	3.3538838934096833	
289	sentence	1	The writer was	16.760456419216048	
289	sentence	2	smart	15.158377488535884	
289	sentence	3		0.0	
289	sentence	4	, but not	20.261420219608908	
289	sentence	5	identical	15.338403424014244	
289	sentence	6	.	4.967452984993994	
290	sentence	1	The writer was	16.760456419216048	
290	sentence	2	smart	15.158377488535884	
290	sentence	3		0.0	
290	sentence	4	, but not	20.261420219608908	
290	sentence	5	industrial	18.27882795406827	
290	sentence	6	.	3.6270776463746515	
291	sentence	1	The writer was	16.760456419216048	
291	sentence	2	smart	15.158377488535884	
291	sentence	3		0.0	
291	sentence	4	, but not	20.261420219608908	
291	sentence	5	organic	17.556258668872058	
291	sentence	6	.	3.5943885599598557	
292	sentence	1	The writer was	16.760456419216048	
292	sentence	2	smart	15.158377488535884	
292	sentence	3		0.0	
292	sentence	4	, but not	20.261420219608908	
292	sentence	5	modest	15.82830907567842	
292	sentence	6	.	3.3315746479050614	
293	sentence	1	The writer was	16.760456419216048	
293	sentence	2	smart	15.158377488535884	
293	sentence	3		0.0	
293	sentence	4	, but not	20.261420219608908	
293	sentence	5	automatic	17.48513214792003	
293	sentence	6	.	3.964104823999161	
294	sentence	1	The writer was	16.760456419216048	
294	sentence	2	smart	15.158377488535884	
294	sentence	3		0.0	
294	sentence	4	, but not	20.261420219608908	
294	sentence	5	explosive	13.175692696329081	
294	sentence	6	.	3.0354170834662875	
295	sentence	1	The writer was	16.760456419216048	
295	sentence	2	smart	15.158377488535884	
295	sentence	3		0.0	
295	sentence	4	, but not	20.261420219608908	
295	sentence	5	alcoholic	17.339555025340093	
295	sentence	6	.	2.935537471047108	
296	sentence	1	The writer was	16.760456419216048	
296	sentence	2	smart	15.158377488535884	
296	sentence	3		0.0	
296	sentence	4	, but not	20.261420219608908	
296	sentence	5	unnecessary	18.300709650702846	
296	sentence	6	.	3.2381037969876334	
297	sentence	1	The writer was	16.760456419216048	
297	sentence	2	smart	15.158377488535884	
297	sentence	3		0.0	
297	sentence	4	, but not	20.261420219608908	
297	sentence	5	classical	16.382186770018734	
297	sentence	6	.	3.4346827186462376	
298	sentence	1	The writer was	16.760456419216048	
298	sentence	2	smart	15.158377488535884	
298	sentence	3		0.0	
298	sentence	4	, but not	20.261420219608908	
298	sentence	5	historical	16.594707795481717	
298	sentence	6	.	3.8101662488995767	
299	sentence	1	The writer was	16.760456419216048	
299	sentence	2	smart	15.158377488535884	
299	sentence	3		0.0	
299	sentence	4	, but not	20.261420219608908	
299	sentence	5	visible	14.772297075266982	
299	sentence	6	.	4.0981831865424105	
300	sentence	1	The writer was	16.760456419216048	
300	sentence	2	smart	15.158377488535884	
300	sentence	3		0.0	
300	sentence	4	, but not	20.261420219608908	
300	sentence	5	outstanding	9.55355645547902	
300	sentence	6	.	3.4011378465607485	
301	sentence	1	The writer was	16.760456419216048	
301	sentence	2	smart	15.158377488535884	
301	sentence	3		0.0	
301	sentence	4	, but not	20.261420219608908	
301	sentence	5	inevitable	16.67917466669587	
301	sentence	6	.	3.2716438535588983	
302	sentence	1	The writer was	16.760456419216048	
302	sentence	2	smart	15.158377488535884	
302	sentence	3		0.0	
302	sentence	4	, but not	20.261420219608908	
302	sentence	5	magnetic	14.828707384749983	
302	sentence	6	.	2.416486779454466	
303	sentence	1	The writer was	16.760456419216048	
303	sentence	2	smart	15.158377488535884	
303	sentence	3		0.0	
303	sentence	4	, but not	20.261420219608908	
303	sentence	5	ambitious	10.586498015173117	
303	sentence	6	.	3.218093271594444	
304	sentence	1	The writer was	16.760456419216048	
304	sentence	2	smart	15.158377488535884	
304	sentence	3		0.0	
304	sentence	4	, but not	20.261420219608908	
304	sentence	5	respectable	15.941063653306491	
304	sentence	6	.	3.4833992122602404	
305	sentence	1	The writer was	16.760456419216048	
305	sentence	2	smart	15.158377488535884	
305	sentence	3		0.0	
305	sentence	4	, but not	20.261420219608908	
305	sentence	5	casual	15.95550469253414	
305	sentence	6	.	3.056880518293966	
306	sentence	1	The writer was	16.760456419216048	
306	sentence	2	smart	15.158377488535884	
306	sentence	3		0.0	
306	sentence	4	, but not	20.261420219608908	
306	sentence	5	radical	13.863546251552728	
306	sentence	6	.	3.3163868600073667	
307	sentence	1	The writer was	16.760456419216048	
307	sentence	2	smart	15.158377488535884	
307	sentence	3		0.0	
307	sentence	4	, but not	20.261420219608908	
307	sentence	5	gracious	11.838949975261263	
307	sentence	6	.	2.8026089845075277	
308	sentence	1	The writer was	16.760456419216048	
308	sentence	2	smart	15.158377488535884	
308	sentence	3		0.0	
308	sentence	4	, but not	20.261420219608908	
308	sentence	5	artificial	17.171600896091093	
308	sentence	6	.	4.249561283935949	
309	sentence	1	The writer was	16.760456419216048	
309	sentence	2	smart	15.158377488535884	
309	sentence	3		0.0	
309	sentence	4	, but not	20.261420219608908	
309	sentence	5	unstable	19.071434078140644	
309	sentence	6	.	3.323282676376362	
310	sentence	1	The writer was	16.760456419216048	
310	sentence	2	smart	15.158377488535884	
310	sentence	3		0.0	
310	sentence	4	, but not	20.261420219608908	
310	sentence	5	exotic	15.893579931333873	
310	sentence	6	.	3.2692078912920777	
311	sentence	1	The writer was	16.760456419216048	
311	sentence	2	smart	15.158377488535884	
311	sentence	3		0.0	
311	sentence	4	, but not	20.261420219608908	
311	sentence	5	legendary	12.97960495712134	
311	sentence	6	.	2.8038962746492357	
312	sentence	1	The writer was	16.760456419216048	
312	sentence	2	smart	15.158377488535884	
312	sentence	3		0.0	
312	sentence	4	, but not	20.261420219608908	
312	sentence	5	unlucky	15.53226777151163	
312	sentence	6	.	3.6845356741667086	
313	sentence	1	The writer was	16.760456419216048	
313	sentence	2	smart	15.158377488535884	
313	sentence	3		0.0	
313	sentence	4	, but not	20.261420219608908	
313	sentence	5	thoughtful	10.453964056834616	
313	sentence	6	.	2.879298456284366	
314	sentence	1	The writer was	16.760456419216048	
314	sentence	2	smart	15.158377488535884	
314	sentence	3		0.0	
314	sentence	4	, but not	20.261420219608908	
314	sentence	5	forensic	17.04962254493195	
314	sentence	6	.	3.599764737625827	
315	sentence	1	The writer was	16.760456419216048	
315	sentence	2	smart	15.158377488535884	
315	sentence	3		0.0	
315	sentence	4	, but not	20.261420219608908	
315	sentence	5	facial	19.36932453976951	
315	sentence	6	.	4.928896882427664	
316	sentence	1	The writer was	16.760456419216048	
316	sentence	2	smart	15.158377488535884	
316	sentence	3		0.0	
316	sentence	4	, but not	20.261420219608908	
316	sentence	5	mechanical	16.937825566703882	
316	sentence	6	.	2.5167251476833457	
317	sentence	1	The writer was	16.760456419216048	
317	sentence	2	smart	15.158377488535884	
317	sentence	3		0.0	
317	sentence	4	, but not	20.261420219608908	
317	sentence	5	democratic	15.94924177232032	
317	sentence	6	.	2.3776145727758506	
318	sentence	1	The writer was	16.760456419216048	
318	sentence	2	smart	15.158377488535884	
318	sentence	3		0.0	
318	sentence	4	, but not	20.261420219608908	
318	sentence	5	artistic	13.264936557653602	
318	sentence	6	.	2.78931816524885	
319	sentence	1	The writer was	16.760456419216048	
319	sentence	2	smart	15.158377488535884	
319	sentence	3		0.0	
319	sentence	4	, but not	20.261420219608908	
319	sentence	5	intellectual	13.12908952552888	
319	sentence	6	.	2.0853979907815985	
320	sentence	1	The writer was	16.760456419216048	
320	sentence	2	smart	15.158377488535884	
320	sentence	3		0.0	
320	sentence	4	, but not	20.261420219608908	
320	sentence	5	hysterical	12.576950919754092	
320	sentence	6	.	2.530919219824355	
321	sentence	1	The writer was	16.760456419216048	
321	sentence	2	smart	15.158377488535884	
321	sentence	3		0.0	
321	sentence	4	, but not	20.261420219608908	
321	sentence	5	unemployed	20.28559306911828	
321	sentence	6	.	2.9367867530229756	
322	sentence	1	The writer was	16.760456419216048	
322	sentence	2	smart	15.158377488535884	
322	sentence	3		0.0	
322	sentence	4	, but not	20.261420219608908	
322	sentence	5	rapid	18.436798834399983	
322	sentence	6	.	4.627051851724858	
323	sentence	1	The writer was	16.760456419216048	
323	sentence	2	smart	15.158377488535884	
323	sentence	3		0.0	
323	sentence	4	, but not	20.261420219608908	
323	sentence	5	acceptable	16.5037908869296	
323	sentence	6	.	3.4482342636036236	
324	sentence	1	The writer was	16.760456419216048	
324	sentence	2	smart	15.158377488535884	
324	sentence	3		0.0	
324	sentence	4	, but not	20.261420219608908	
324	sentence	5	urban	17.010504059097297	
324	sentence	6	.	4.848956594584217	
325	sentence	1	The writer was	16.760456419216048	
325	sentence	2	smart	15.158377488535884	
325	sentence	3		0.0	
325	sentence	4	, but not	20.261420219608908	
325	sentence	5	atomic	19.12391492801673	
325	sentence	6	.	2.8139545080022965	
326	sentence	1	The writer was	16.760456419216048	
326	sentence	2	smart	15.158377488535884	
326	sentence	3		0.0	
326	sentence	4	, but not	20.261420219608908	
326	sentence	5	surgical	16.46078696904666	
326	sentence	6	.	2.8988645785077263	
327	sentence	1	The writer was	16.760456419216048	
327	sentence	2	smart	15.158377488535884	
327	sentence	3		0.0	
327	sentence	4	, but not	20.261420219608908	
327	sentence	5	righteous	15.054954001613025	
327	sentence	6	.	2.543690995442729	
328	sentence	1	The writer was	16.760456419216048	
328	sentence	2	smart	15.158377488535884	
328	sentence	3		0.0	
328	sentence	4	, but not	20.261420219608908	
328	sentence	5	hideous	17.18409371584977	
328	sentence	6	.	2.7488472078478137	
329	sentence	1	The writer was	16.760456419216048	
329	sentence	2	smart	15.158377488535884	
329	sentence	3		0.0	
329	sentence	4	, but not	20.261420219608908	
329	sentence	5	rational	13.068474584197585	
329	sentence	6	.	2.0925285634690214	
330	sentence	1	The writer was	16.760456419216048	
330	sentence	2	smart	15.158377488535884	
330	sentence	3		0.0	
330	sentence	4	, but not	20.261420219608908	
330	sentence	5	realistic	12.525328607271112	
330	sentence	6	.	3.391360288893896	
331	sentence	1	The writer was	16.760456419216048	
331	sentence	2	smart	15.158377488535884	
331	sentence	3		0.0	
331	sentence	4	, but not	20.261420219608908	
331	sentence	5	irresponsible	13.751375039076384	
331	sentence	6	.	2.983766221863264	
332	sentence	1	The writer was	16.760456419216048	
332	sentence	2	smart	15.158377488535884	
332	sentence	3		0.0	
332	sentence	4	, but not	20.261420219608908	
332	sentence	5	sloppy	14.585554185376523	
332	sentence	6	.	2.6910390233785995	
333	sentence	1	The writer was	16.760456419216048	
333	sentence	2	smart	15.158377488535884	
333	sentence	3		0.0	
333	sentence	4	, but not	20.261420219608908	
333	sentence	5	disabled	18.23838864147499	
333	sentence	6	.	3.0272025041304764	
334	sentence	1	The writer was	16.760456419216048	
334	sentence	2	smart	15.158377488535884	
334	sentence	3		0.0	
334	sentence	4	, but not	20.261420219608908	
334	sentence	5	authentic	14.338581595292704	
334	sentence	6	.	3.3807355446888936	
335	sentence	1	The writer was	16.760456419216048	
335	sentence	2	smart	15.158377488535884	
335	sentence	3		0.0	
335	sentence	4	, but not	20.261420219608908	
335	sentence	5	poisonous	15.872446703195852	
335	sentence	6	.	2.483672145979324	
336	sentence	1	The writer was	16.760456419216048	
336	sentence	2	smart	15.158377488535884	
336	sentence	3		0.0	
336	sentence	4	, but not	20.261420219608908	
336	sentence	5	fundamental	17.60600981011365	
336	sentence	6	.	3.0143977078431368	
337	sentence	1	The writer was	16.760456419216048	
337	sentence	2	smart	15.158377488535884	
337	sentence	3		0.0	
337	sentence	4	, but not	20.261420219608908	
337	sentence	5	ninth	21.964650058463434	
337	sentence	6	.	6.664055300414868	
338	sentence	1	The writer was	16.760456419216048	
338	sentence	2	smart	15.158377488535884	
338	sentence	3		0.0	
338	sentence	4	, but not	20.261420219608908	
338	sentence	5	detailed	13.172940973915276	
338	sentence	6	.	3.975909025223781	
339	sentence	1	The writer was	16.760456419216048	
339	sentence	2	smart	15.158377488535884	
339	sentence	3		0.0	
339	sentence	4	, but not	20.261420219608908	
339	sentence	5	ungrateful	15.26419698938044	
339	sentence	6	.	2.8389602694897964	
340	sentence	1	The writer was	16.760456419216048	
340	sentence	2	smart	15.158377488535884	
340	sentence	3		0.0	
340	sentence	4	, but not	20.261420219608908	
340	sentence	5	competitive	12.126185767703877	
340	sentence	6	.	3.235227215169302	
341	sentence	1	The writer was	16.760456419216048	
341	sentence	2	smart	15.158377488535884	
341	sentence	3		0.0	
341	sentence	4	, but not	20.261420219608908	
341	sentence	5	elementary	17.796076780679986	
341	sentence	6	.	4.038044981119307	
342	sentence	1	The writer was	16.760456419216048	
342	sentence	2	smart	15.158377488535884	
342	sentence	3		0.0	
342	sentence	4	, but not	20.261420219608908	
342	sentence	5	partial	19.160887070368616	
342	sentence	6	.	4.626400037478088	
343	sentence	1	The writer was	16.760456419216048	
343	sentence	2	smart	15.158377488535884	
343	sentence	3		0.0	
343	sentence	4	, but not	20.261420219608908	
343	sentence	5	neutral	14.819340521653391	
343	sentence	6	.	2.601682513417763	
344	sentence	1	The writer was	16.760456419216048	
344	sentence	2	smart	15.158377488535884	
344	sentence	3		0.0	
344	sentence	4	, but not	20.261420219608908	
344	sentence	5	republican	20.870598247403553	
344	sentence	6	.	3.6195458381627654	
345	sentence	1	The writer was	16.760456419216048	
345	sentence	2	smart	15.158377488535884	
345	sentence	3		0.0	
345	sentence	4	, but not	20.261420219608908	
345	sentence	5	weekly	19.01956961408525	
345	sentence	6	.	5.317161475362523	
346	sentence	1	The writer was	16.760456419216048	
346	sentence	2	smart	15.158377488535884	
346	sentence	3		0.0	
346	sentence	4	, but not	20.261420219608908	
346	sentence	5	environmental	20.64712536673363	
346	sentence	6	.	5.251351626079266	
347	sentence	1	The writer was	16.760456419216048	
347	sentence	2	smart	15.158377488535884	
347	sentence	3		0.0	
347	sentence	4	, but not	20.261420219608908	
347	sentence	5	diplomatic	12.896139712865809	
347	sentence	6	.	2.9972063220628904	
348	sentence	1	The writer was	16.760456419216048	
348	sentence	2	smart	15.158377488535884	
348	sentence	3		0.0	
348	sentence	4	, but not	20.261420219608908	
348	sentence	5	invincible	13.38304048365411	
348	sentence	6	.	3.0393565180669513	
349	sentence	1	The writer was	16.760456419216048	
349	sentence	2	smart	15.158377488535884	
349	sentence	3		0.0	
349	sentence	4	, but not	20.261420219608908	
349	sentence	5	presidential	14.880758965929518	
349	sentence	6	.	4.1846663823552825	
350	sentence	1	The writer was	16.760456419216048	
350	sentence	2	smart	15.158377488535884	
350	sentence	3		0.0	
350	sentence	4	, but not	20.261420219608908	
350	sentence	5	unacceptable	19.904050246109744	
350	sentence	6	.	3.439437351011991	
351	sentence	1	The writer was	16.760456419216048	
351	sentence	2	smart	15.158377488535884	
351	sentence	3		0.0	
351	sentence	4	, but not	20.261420219608908	
351	sentence	5	numerous	13.974396637270447	
351	sentence	6	.	4.833920495384583	
352	sentence	1	The writer was	16.760456419216048	
352	sentence	2	smart	15.158377488535884	
352	sentence	3		0.0	
352	sentence	4	, but not	20.261420219608908	
352	sentence	5	supernatural	15.758965670850536	
352	sentence	6	.	3.06622983916017	
353	sentence	1	The writer was	16.760456419216048	
353	sentence	2	smart	15.158377488535884	
353	sentence	3		0.0	
353	sentence	4	, but not	20.261420219608908	
353	sentence	5	valid	17.075257590938957	
353	sentence	6	.	3.525079551662144	
354	sentence	1	The writer was	16.760456419216048	
354	sentence	2	smart	15.158377488535884	
354	sentence	3		0.0	
354	sentence	4	, but not	20.261420219608908	
354	sentence	5	tactical	15.225593811937896	
354	sentence	6	.	2.8614359942004532	
355	sentence	1	The writer was	16.760456419216048	
355	sentence	2	smart	15.158377488535884	
355	sentence	3		0.0	
355	sentence	4	, but not	20.261420219608908	
355	sentence	5	dynamic	12.548630192671212	
355	sentence	6	.	3.1926398392667483	
356	sentence	1	The writer was	16.760456419216048	
356	sentence	2	smart	15.158377488535884	
356	sentence	3		0.0	
356	sentence	4	, but not	20.261420219608908	
356	sentence	5	secondary	21.909406479283884	
356	sentence	6	.	3.9811758219238036	
357	sentence	1	The writer was	16.760456419216048	
357	sentence	2	smart	15.158377488535884	
357	sentence	3		0.0	
357	sentence	4	, but not	20.261420219608908	
357	sentence	5	preliminary	22.86265815787419	
357	sentence	6	.	3.9964234597839985	
358	sentence	1	The writer was	16.760456419216048	
358	sentence	2	smart	15.158377488535884	
358	sentence	3		0.0	
358	sentence	4	, but not	20.261420219608908	
358	sentence	5	conservative	12.851286637520788	
358	sentence	6	.	3.4247393697039534	
359	sentence	1	The writer was	16.760456419216048	
359	sentence	2	smart	15.158377488535884	
359	sentence	3		0.0	
359	sentence	4	, but not	20.261420219608908	
359	sentence	5	cautious	16.245954496756077	
359	sentence	6	.	2.6451263629216135	
360	sentence	1	The writer was	16.760456419216048	
360	sentence	2	smart	15.158377488535884	
360	sentence	3		0.0	
360	sentence	4	, but not	20.261420219608908	
360	sentence	5	unpredictable	14.218331325809427	
360	sentence	6	.	2.760576768601959	
361	sentence	1	The writer was	16.760456419216048	
361	sentence	2	smart	15.158377488535884	
361	sentence	3		0.0	
