item_number	condition_name	region_number	content	metric_value	oovs
204	sentence	5	invisible	14.58519646146273	
204	sentence	6	.	3.0901402431443246	
205	sentence	1	His idea was	12.978341400585451	
205	sentence	2	odd	15.596896099983459	
205	sentence	3		0.0	
205	sentence	4	, but not	21.83914503106569	
205	sentence	5	active	18.698812339197662	
205	sentence	6	.	4.0452558697046825	
206	sentence	1	His idea was	12.978341400585451	
206	sentence	2	odd	15.596896099983459	
206	sentence	3		0.0	
206	sentence	4	, but not	21.83914503106569	
206	sentence	5	serial	21.63257770101028	
206	sentence	6	.	6.516070420722852	
207	sentence	1	His idea was	12.978341400585451	
207	sentence	2	odd	15.596896099983459	
207	sentence	3		0.0	
207	sentence	4	, but not	21.83914503106569	
207	sentence	5	upper	20.989202986883374	
207	sentence	6	.	10.802288774794304	
208	sentence	1	His idea was	12.978341400585451	
208	sentence	2	odd	15.596896099983459	
208	sentence	3		0.0	
208	sentence	4	, but not	21.83914503106569	
208	sentence	5	depressed	17.95425128847032	
208	sentence	6	.	2.83045366361282	
209	sentence	1	His idea was	12.978341400585451	
209	sentence	2	odd	15.596896099983459	
209	sentence	3		0.0	
209	sentence	4	, but not	21.83914503106569	
209	sentence	5	superior	16.524159136236584	
209	sentence	6	.	4.268231720513616	
210	sentence	1	His idea was	12.978341400585451	
210	sentence	2	odd	15.596896099983459	
210	sentence	3		0.0	
210	sentence	4	, but not	21.83914503106569	
210	sentence	5	musical	17.093523524321792	
210	sentence	6	.	4.169226811856724	
211	sentence	1	His idea was	12.978341400585451	
211	sentence	2	odd	15.596896099983459	
211	sentence	3		0.0	
211	sentence	4	, but not	21.83914503106569	
211	sentence	5	enormous	14.57473991629027	
211	sentence	6	.	3.1537679765534348	
212	sentence	1	His idea was	12.978341400585451	
212	sentence	2	odd	15.596896099983459	
212	sentence	3		0.0	
212	sentence	4	, but not	21.83914503106569	
212	sentence	5	native	17.574843802054897	
212	sentence	6	.	6.908635267859886	
213	sentence	1	His idea was	12.978341400585451	
213	sentence	2	odd	15.596896099983459	
213	sentence	3		0.0	
213	sentence	4	, but not	21.83914503106569	
213	sentence	5	critical	11.995110222244692	
213	sentence	6	.	3.0254486250569776	
214	sentence	1	His idea was	12.978341400585451	
214	sentence	2	odd	15.596896099983459	
214	sentence	3		0.0	
214	sentence	4	, but not	21.83914503106569	
214	sentence	5	global	17.87679580596654	
214	sentence	6	.	4.543393642935058	
215	sentence	1	His idea was	12.978341400585451	
215	sentence	2	odd	15.596896099983459	
215	sentence	3		0.0	
215	sentence	4	, but not	21.83914503106569	
215	sentence	5	anxious	19.43106768729047	
215	sentence	6	.	3.3779160611106485	
216	sentence	1	His idea was	12.978341400585451	
216	sentence	2	odd	15.596896099983459	
216	sentence	3		0.0	
216	sentence	4	, but not	21.83914503106569	
216	sentence	5	remarkable	11.68392343791232	
216	sentence	6	.	2.4591252342043264	
217	sentence	1	His idea was	12.978341400585451	
217	sentence	2	odd	15.596896099983459	
217	sentence	3		0.0	
217	sentence	4	, but not	21.83914503106569	
217	sentence	5	ultimate	17.55273096073756	
217	sentence	6	.	3.220694337206093	
218	sentence	1	His idea was	12.978341400585451	
218	sentence	2	odd	15.596896099983459	
218	sentence	3		0.0	
218	sentence	4	, but not	21.83914503106569	
218	sentence	5	contrary	11.948782223685873	
218	sentence	6	.	7.524475559583655	
219	sentence	1	His idea was	12.978341400585451	
219	sentence	2	odd	15.596896099983459	
219	sentence	3		0.0	
219	sentence	4	, but not	21.83914503106569	
219	sentence	5	effective	13.437420021995724	
219	sentence	6	.	3.2663777447894793	
220	sentence	1	His idea was	12.978341400585451	
220	sentence	2	odd	15.596896099983459	
220	sentence	3		0.0	
220	sentence	4	, but not	21.83914503106569	
220	sentence	5	creative	12.313143291942612	
220	sentence	6	.	3.5058064878758537	
221	sentence	1	His idea was	12.978341400585451	
221	sentence	2	odd	15.596896099983459	
221	sentence	3		0.0	
221	sentence	4	, but not	21.83914503106569	
221	sentence	5	delighted	20.475379363998407	
221	sentence	6	.	4.329391846848146	
222	sentence	1	His idea was	12.978341400585451	
222	sentence	2	odd	15.596896099983459	
222	sentence	3		0.0	
222	sentence	4	, but not	21.83914503106569	
222	sentence	5	advanced	14.038374183391412	
222	sentence	6	.	4.882959628451604	
223	sentence	1	His idea was	12.978341400585451	
223	sentence	2	odd	15.596896099983459	
223	sentence	3		0.0	
223	sentence	4	, but not	21.83914503106569	
223	sentence	5	constant	15.344528758107375	
223	sentence	6	.	3.365870052278916	
224	sentence	1	His idea was	12.978341400585451	
224	sentence	2	odd	15.596896099983459	
224	sentence	3		0.0	
224	sentence	4	, but not	21.83914503106569	
224	sentence	5	limited	11.030114192392267	
224	sentence	6	.	8.188168304083492	
225	sentence	1	His idea was	12.978341400585451	
225	sentence	2	odd	15.596896099983459	
225	sentence	3		0.0	
225	sentence	4	, but not	21.83914503106569	
225	sentence	5	northern	21.96960866225311	
225	sentence	6	.	6.656308513889404	
226	sentence	1	His idea was	12.978341400585451	
226	sentence	2	odd	15.596896099983459	
226	sentence	3		0.0	
226	sentence	4	, but not	21.83914503106569	
226	sentence	5	independent	16.30167687563563	
226	sentence	6	.	4.777630573757186	
227	sentence	1	His idea was	12.978341400585451	
227	sentence	2	odd	15.596896099983459	
227	sentence	3		0.0	
227	sentence	4	, but not	21.83914503106569	
227	sentence	5	traditional	14.923944497491773	
227	sentence	6	.	3.8429251602706227	
228	sentence	1	His idea was	12.978341400585451	
228	sentence	2	odd	15.596896099983459	
228	sentence	3		0.0	
228	sentence	4	, but not	21.83914503106569	
228	sentence	5	severe	13.808572341169734	
228	sentence	6	.	3.458886525032764	
229	sentence	1	His idea was	12.978341400585451	
229	sentence	2	odd	15.596896099983459	
229	sentence	3		0.0	
229	sentence	4	, but not	21.83914503106569	
229	sentence	5	unconscious	16.91006068754859	
229	sentence	6	.	3.043872094548005	
230	sentence	1	His idea was	12.978341400585451	
230	sentence	2	odd	15.596896099983459	
230	sentence	3		0.0	
230	sentence	4	, but not	21.83914503106569	
230	sentence	5	broad	17.260619116177683	
230	sentence	6	.	5.879630047078736	
231	sentence	1	His idea was	12.978341400585451	
231	sentence	2	odd	15.596896099983459	
231	sentence	3		0.0	
231	sentence	4	, but not	21.83914503106569	
231	sentence	5	comic	16.7428660336858	
231	sentence	6	.	5.611801464890084	
232	sentence	1	His idea was	12.978341400585451	
232	sentence	2	odd	15.596896099983459	
232	sentence	3		0.0	
232	sentence	4	, but not	21.83914503106569	
232	sentence	5	spiritual	19.094223843171775	
232	sentence	6	.	3.301893882019158	
233	sentence	1	His idea was	12.978341400585451	
233	sentence	2	odd	15.596896099983459	
233	sentence	3		0.0	
233	sentence	4	, but not	21.83914503106569	
233	sentence	5	humble	17.258593848481123	
233	sentence	6	.	3.160663448957128	
234	sentence	1	His idea was	12.978341400585451	
234	sentence	2	odd	15.596896099983459	
234	sentence	3		0.0	
234	sentence	4	, but not	21.83914503106569	
234	sentence	5	continued	19.074983800054454	
234	sentence	6	.	4.47233935469639	
235	sentence	1	His idea was	12.978341400585451	
235	sentence	2	odd	15.596896099983459	
235	sentence	3		0.0	
235	sentence	4	, but not	21.83914503106569	
235	sentence	5	practical	12.594930674005893	
235	sentence	6	.	2.6275308179118393	
236	sentence	1	His idea was	12.978341400585451	
236	sentence	2	odd	15.596896099983459	
236	sentence	3		0.0	
236	sentence	4	, but not	21.83914503106569	
236	sentence	5	adorable	15.913904153082237	
236	sentence	6	.	2.8237889919265844	
237	sentence	1	His idea was	12.978341400585451	
237	sentence	2	odd	15.596896099983459	
237	sentence	3		0.0	
237	sentence	4	, but not	21.83914503106569	
237	sentence	5	unexpected	5.061385781311639	
237	sentence	6	.	2.988495744761991	
238	sentence	1	His idea was	12.978341400585451	
238	sentence	2	odd	15.596896099983459	
238	sentence	3		0.0	
238	sentence	4	, but not	21.83914503106569	
238	sentence	5	vulnerable	17.721092344903802	
238	sentence	6	.	3.733221554868858	
239	sentence	1	His idea was	12.978341400585451	
239	sentence	2	odd	15.596896099983459	
239	sentence	3		0.0	
239	sentence	4	, but not	21.83914503106569	
239	sentence	5	anonymous	15.496985186721822	
239	sentence	6	.	2.868859969290248	
240	sentence	1	His idea was	12.978341400585451	
240	sentence	2	odd	15.596896099983459	
240	sentence	3		0.0	
240	sentence	4	, but not	21.83914503106569	
240	sentence	5	eastern	21.559271815906516	
240	sentence	6	.	6.284899596600306	
241	sentence	1	His idea was	12.978341400585451	
241	sentence	2	odd	15.596896099983459	
241	sentence	3		0.0	
241	sentence	4	, but not	21.83914503106569	
241	sentence	5	aggressive	13.874558644652776	
241	sentence	6	.	3.477587574522284	
242	sentence	1	His idea was	12.978341400585451	
242	sentence	2	odd	15.596896099983459	
242	sentence	3		0.0	
242	sentence	4	, but not	21.83914503106569	
242	sentence	5	psychic	19.755583814995312	
242	sentence	6	.	4.4240115418733374	
243	sentence	1	His idea was	12.978341400585451	
243	sentence	2	odd	15.596896099983459	
243	sentence	3		0.0	
243	sentence	4	, but not	21.83914503106569	
243	sentence	5	significant	12.101436776314115	
243	sentence	6	.	3.8477781667126694	
244	sentence	1	His idea was	12.978341400585451	
244	sentence	2	odd	15.596896099983459	
244	sentence	3		0.0	
244	sentence	4	, but not	21.83914503106569	
244	sentence	5	corporate	18.757170868149636	
244	sentence	6	.	5.68269408943694	
245	sentence	1	His idea was	12.978341400585451	
245	sentence	2	odd	15.596896099983459	
245	sentence	3		0.0	
245	sentence	4	, but not	21.83914503106569	
245	sentence	5	electronic	20.04554931607242	
245	sentence	6	.	4.419977172849397	
246	sentence	1	His idea was	12.978341400585451	
246	sentence	2	odd	15.596896099983459	
246	sentence	3		0.0	
246	sentence	4	, but not	21.83914503106569	
246	sentence	5	affected	15.672049766688094	
246	sentence	6	.	8.00059576988527	
247	sentence	1	His idea was	12.978341400585451	
247	sentence	2	odd	15.596896099983459	
247	sentence	3		0.0	
247	sentence	4	, but not	21.83914503106569	
247	sentence	5	ritual	19.907093651099412	
247	sentence	6	.	5.639021159042141	
248	sentence	1	His idea was	12.978341400585451	
248	sentence	2	odd	15.596896099983459	
248	sentence	3		0.0	
248	sentence	4	, but not	21.83914503106569	
248	sentence	5	glorious	17.991135375704964	
248	sentence	6	.	1.9439056281423044	
249	sentence	1	His idea was	12.978341400585451	
249	sentence	2	odd	15.596896099983459	
249	sentence	3		0.0	
249	sentence	4	, but not	21.83914503106569	
249	sentence	5	formal	15.086549278368333	
249	sentence	6	.	4.452560661916563	
250	sentence	1	His idea was	12.978341400585451	
250	sentence	2	odd	15.596896099983459	
250	sentence	3		0.0	
250	sentence	4	, but not	21.83914503106569	
250	sentence	5	lesbian	20.50781666781234	
250	sentence	6	.	4.565964646034293	
251	sentence	1	His idea was	12.978341400585451	
251	sentence	2	odd	15.596896099983459	
251	sentence	3		0.0	
251	sentence	4	, but not	21.83914503106569	
251	sentence	5	naive	13.59197876653432	
251	sentence	6	.	2.829455648289863	
252	sentence	1	His idea was	12.978341400585451	
252	sentence	2	odd	15.596896099983459	
252	sentence	3		0.0	
252	sentence	4	, but not	21.83914503106569	
252	sentence	5	genetic	17.969881071780733	
252	sentence	6	.	4.406541544198693	
253	sentence	1	His idea was	12.978341400585451	
253	sentence	2	odd	15.596896099983459	
253	sentence	3		0.0	
253	sentence	4	, but not	21.83914503106569	
253	sentence	5	electrical	20.089543854024335	
253	sentence	6	.	3.3388804709137134	
254	sentence	1	His idea was	12.978341400585451	
254	sentence	2	odd	15.596896099983459	
254	sentence	3		0.0	
254	sentence	4	, but not	21.83914503106569	
254	sentence	5	technical	14.460642498124262	
254	sentence	6	.	3.135817115386978	
255	sentence	1	His idea was	12.978341400585451	
255	sentence	2	odd	15.596896099983459	
255	sentence	3		0.0	
255	sentence	4	, but not	21.83914503106569	
255	sentence	5	imperial	18.74914684559098	
255	sentence	6	.	4.324472111137564	
256	sentence	1	His idea was	12.978341400585451	
256	sentence	2	odd	15.596896099983459	
256	sentence	3		0.0	
256	sentence	4	, but not	21.83914503106569	
256	sentence	5	marvelous	15.324077957127976	
256	sentence	6	.	2.1232577355945845	
257	sentence	1	His idea was	12.978341400585451	
257	sentence	2	odd	15.596896099983459	
257	sentence	3		0.0	
257	sentence	4	, but not	21.83914503106569	
257	sentence	5	troubled	16.409511373587815	
257	sentence	6	.	5.469260867993781	
258	sentence	1	His idea was	12.978341400585451	
258	sentence	2	odd	15.596896099983459	
258	sentence	3		0.0	
258	sentence	4	, but not	21.83914503106569	
258	sentence	5	instrumental	18.699659869701115	
258	sentence	6	.	3.5559580047286556	
259	sentence	1	His idea was	12.978341400585451	
259	sentence	2	odd	15.596896099983459	
259	sentence	3		0.0	
259	sentence	4	, but not	21.83914503106569	
259	sentence	5	economic	16.829710393065486	
259	sentence	6	.	4.131878715430055	
260	sentence	1	His idea was	12.978341400585451	
260	sentence	2	odd	15.596896099983459	
260	sentence	3		0.0	
260	sentence	4	, but not	21.83914503106569	
260	sentence	5	domestic	20.049566830796575	
260	sentence	6	.	5.556184339392862	
261	sentence	1	His idea was	12.978341400585451	
261	sentence	2	odd	15.596896099983459	
261	sentence	3		0.0	
261	sentence	4	, but not	21.83914503106569	
261	sentence	5	arrogant	13.865136747107908	
261	sentence	6	.	2.447716593076691	
262	sentence	1	His idea was	12.978341400585451	
262	sentence	2	odd	15.596896099983459	
262	sentence	3		0.0	
262	sentence	4	, but not	21.83914503106569	
262	sentence	5	civilian	24.405741535863587	
262	sentence	6	.	4.87323951299014	
263	sentence	1	His idea was	12.978341400585451	
263	sentence	2	odd	15.596896099983459	
263	sentence	3		0.0	
263	sentence	4	, but not	21.83914503106569	
263	sentence	5	exclusive	11.82292944736809	
263	sentence	6	.	5.108901492057318	
264	sentence	1	His idea was	12.978341400585451	
264	sentence	2	odd	15.596896099983459	
264	sentence	3		0.0	
264	sentence	4	, but not	21.83914503106569	
264	sentence	5	essential	10.739917546632398	
264	sentence	6	.	2.829149691153978	
265	sentence	1	His idea was	12.978341400585451	
265	sentence	2	odd	15.596896099983459	
265	sentence	3		0.0	
265	sentence	4	, but not	21.83914503106569	
265	sentence	5	hilarious	12.899634400331342	
265	sentence	6	.	2.3809083845051755	
266	sentence	1	His idea was	12.978341400585451	
266	sentence	2	odd	15.596896099983459	
266	sentence	3		0.0	
266	sentence	4	, but not	21.83914503106569	
266	sentence	5	lunatic	17.962344964002575	
266	sentence	6	.	3.5740347571955438	
267	sentence	1	His idea was	12.978341400585451	
267	sentence	2	odd	15.596896099983459	
267	sentence	3		0.0	
267	sentence	4	, but not	21.83914503106569	
267	sentence	5	static	16.244562125214692	
267	sentence	6	.	2.5980101678738894	
268	sentence	1	His idea was	12.978341400585451	
268	sentence	2	odd	15.596896099983459	
268	sentence	3		0.0	
268	sentence	4	, but not	21.83914503106569	
268	sentence	5	unlikely	10.783075560970515	
268	sentence	6	.	3.5899018765641464	
269	sentence	1	His idea was	12.978341400585451	
269	sentence	2	odd	15.596896099983459	
269	sentence	3		0.0	
269	sentence	4	, but not	21.83914503106569	
269	sentence	5	manual	20.31046313629425	
269	sentence	6	.	4.1110237552211295	
270	sentence	1	His idea was	12.978341400585451	
270	sentence	2	odd	15.596896099983459	
270	sentence	3		0.0	
270	sentence	4	, but not	21.83914503106569	
270	sentence	5	logical	12.094304311817533	
270	sentence	6	.	2.236745475263284	
271	sentence	1	His idea was	12.978341400585451	
271	sentence	2	odd	15.596896099983459	
271	sentence	3		0.0	
271	sentence	4	, but not	21.83914503106569	
271	sentence	5	suitable	14.090612881695085	
271	sentence	6	.	5.283099279463239	
272	sentence	1	His idea was	12.978341400585451	
272	sentence	2	odd	15.596896099983459	
272	sentence	3		0.0	
272	sentence	4	, but not	21.83914503106569	
272	sentence	5	offensive	9.756749141959205	
272	sentence	6	.	3.2180877681496165	
273	sentence	1	His idea was	12.978341400585451	
273	sentence	2	odd	15.596896099983459	
273	sentence	3		0.0	
273	sentence	4	, but not	21.83914503106569	
273	sentence	5	sophisticated	15.280677791217444	
273	sentence	6	.	3.5318102646863103	
274	sentence	1	His idea was	12.978341400585451	
274	sentence	2	odd	15.596896099983459	
274	sentence	3		0.0	
274	sentence	4	, but not	21.83914503106569	
274	sentence	5	isolated	13.956515945025542	
274	sentence	6	.	4.0113873262702695	
275	sentence	1	His idea was	12.978341400585451	
275	sentence	2	odd	15.596896099983459	
275	sentence	3		0.0	
275	sentence	4	, but not	21.83914503106569	
275	sentence	5	olive	22.806308386284293	
275	sentence	6	.	8.226556207617278	
276	sentence	1	His idea was	12.978341400585451	
276	sentence	2	odd	15.596896099983459	
276	sentence	3		0.0	
276	sentence	4	, but not	21.83914503106569	
276	sentence	5	revolutionary	9.905771421001225	
276	sentence	6	.	2.938331845158327	
277	sentence	1	His idea was	12.978341400585451	
277	sentence	2	odd	15.596896099983459	
277	sentence	3		0.0	
277	sentence	4	, but not	21.83914503106569	
277	sentence	5	reliable	16.488100565726086	
277	sentence	6	.	2.7662147038625435	
278	sentence	1	His idea was	12.978341400585451	
278	sentence	2	odd	15.596896099983459	
278	sentence	3		0.0	
278	sentence	4	, but not	21.83914503106569	
278	sentence	5	annual	21.171961382718646	
278	sentence	6	.	4.174669374825929	
279	sentence	1	His idea was	12.978341400585451	
279	sentence	2	odd	15.596896099983459	
279	sentence	3		0.0	
279	sentence	4	, but not	21.83914503106569	
279	sentence	5	honorable	18.843277765922423	
279	sentence	6	.	2.6296537717540898	
280	sentence	1	His idea was	12.978341400585451	
280	sentence	2	odd	15.596896099983459	
280	sentence	3		0.0	
280	sentence	4	, but not	21.83914503106569	
280	sentence	5	unpleasant	10.61409779098358	
280	sentence	6	.	2.8843688487971035	
281	sentence	1	His idea was	12.978341400585451	
281	sentence	2	odd	15.596896099983459	
281	sentence	3		0.0	
281	sentence	4	, but not	21.83914503106569	
281	sentence	5	crucial	13.42796510378189	
281	sentence	6	.	3.078646986552465	
282	sentence	1	His idea was	12.978341400585451	
282	sentence	2	odd	15.596896099983459	
282	sentence	3		0.0	
282	sentence	4	, but not	21.83914503106569	
282	sentence	5	sensible	14.591723547028275	
282	sentence	6	.	2.5572759050343823	
283	sentence	1	His idea was	12.978341400585451	
283	sentence	2	odd	15.596896099983459	
283	sentence	3		0.0	
283	sentence	4	, but not	21.83914503106569	
283	sentence	5	biological	18.152947660526348	
283	sentence	6	.	3.789915635725783	
284	sentence	1	His idea was	12.978341400585451	
284	sentence	2	odd	15.596896099983459	
284	sentence	3		0.0	
284	sentence	4	, but not	21.83914503106569	
284	sentence	5	intact	21.422896453078344	
284	sentence	6	.	2.6543279506907265	
285	sentence	1	His idea was	12.978341400585451	
285	sentence	2	odd	15.596896099983459	
285	sentence	3		0.0	
285	sentence	4	, but not	21.83914503106569	
285	sentence	5	cultural	19.43092459772495	
285	sentence	6	.	5.5195389640776185	
286	sentence	1	His idea was	12.978341400585451	
286	sentence	2	odd	15.596896099983459	
286	sentence	3		0.0	
286	sentence	4	, but not	21.83914503106569	
286	sentence	5	initial	18.13825346283663	
286	sentence	6	.	4.295205135509637	
287	sentence	1	His idea was	12.978341400585451	
287	sentence	2	odd	15.596896099983459	
287	sentence	3		0.0	
287	sentence	4	, but not	21.83914503106569	
287	sentence	5	psychological	19.23110552292409	
287	sentence	6	.	4.24025289494065	
288	sentence	1	His idea was	12.978341400585451	
288	sentence	2	odd	15.596896099983459	
288	sentence	3		0.0	
288	sentence	4	, but not	21.83914503106569	
288	sentence	5	conscious	16.91763342763138	
288	sentence	6	.	3.390495560125358	
289	sentence	1	His idea was	12.978341400585451	
289	sentence	2	odd	15.596896099983459	
289	sentence	3		0.0	
289	sentence	4	, but not	21.83914503106569	
289	sentence	5	identical	11.989100460492942	
289	sentence	6	.	4.9061184682514885	
290	sentence	1	His idea was	12.978341400585451	
290	sentence	2	odd	15.596896099983459	
290	sentence	3		0.0	
290	sentence	4	, but not	21.83914503106569	
290	sentence	5	industrial	19.843396780664655	
290	sentence	6	.	4.294507917843039	
291	sentence	1	His idea was	12.978341400585451	
291	sentence	2	odd	15.596896099983459	
291	sentence	3		0.0	
291	sentence	4	, but not	21.83914503106569	
291	sentence	5	organic	17.411710690474884	
291	sentence	6	.	3.840005238824274	
292	sentence	1	His idea was	12.978341400585451	
292	sentence	2	odd	15.596896099983459	
292	sentence	3		0.0	
292	sentence	4	, but not	21.83914503106569	
292	sentence	5	modest	16.34005789986338	
292	sentence	6	.	3.1758674032240037	
293	sentence	1	His idea was	12.978341400585451	
293	sentence	2	odd	15.596896099983459	
293	sentence	3		0.0	
293	sentence	4	, but not	21.83914503106569	
293	sentence	5	automatic	15.729835937377997	
293	sentence	6	.	2.7432314583491904	
294	sentence	1	His idea was	12.978341400585451	
294	sentence	2	odd	15.596896099983459	
294	sentence	3		0.0	
294	sentence	4	, but not	21.83914503106569	
294	sentence	5	explosive	14.273459332647596	
294	sentence	6	.	2.782552195781256	
295	sentence	1	His idea was	12.978341400585451	
295	sentence	2	odd	15.596896099983459	
295	sentence	3		0.0	
295	sentence	4	, but not	21.83914503106569	
295	sentence	5	alcoholic	19.20690137257226	
295	sentence	6	.	4.126953820239947	
296	sentence	1	His idea was	12.978341400585451	
296	sentence	2	odd	15.596896099983459	
296	sentence	3		0.0	
296	sentence	4	, but not	21.83914503106569	
296	sentence	5	unnecessary	10.641229773983698	
296	sentence	6	.	2.635639455934719	
297	sentence	1	His idea was	12.978341400585451	
297	sentence	2	odd	15.596896099983459	
297	sentence	3		0.0	
297	sentence	4	, but not	21.83914503106569	
297	sentence	5	classical	19.121741067309827	
297	sentence	6	.	3.7728528929683818	
298	sentence	1	His idea was	12.978341400585451	
298	sentence	2	odd	15.596896099983459	
298	sentence	3		0.0	
298	sentence	4	, but not	21.83914503106569	
298	sentence	5	historical	17.397456768371377	
298	sentence	6	.	4.3327816248966515	
299	sentence	1	His idea was	12.978341400585451	
299	sentence	2	odd	15.596896099983459	
299	sentence	3		0.0	
299	sentence	4	, but not	21.83914503106569	
299	sentence	5	visible	16.104631537027885	
299	sentence	6	.	4.840599613613491	
300	sentence	1	His idea was	12.978341400585451	
300	sentence	2	odd	15.596896099983459	
300	sentence	3		0.0	
300	sentence	4	, but not	21.83914503106569	
300	sentence	5	outstanding	15.396206105038631	
300	sentence	6	.	2.8179835455640596	
301	sentence	1	His idea was	12.978341400585451	
301	sentence	2	odd	15.596896099983459	
301	sentence	3		0.0	
301	sentence	4	, but not	21.83914503106569	
301	sentence	5	inevitable	11.586633540249833	
301	sentence	6	.	2.4752651180571976	
302	sentence	1	His idea was	12.978341400585451	
302	sentence	2	odd	15.596896099983459	
302	sentence	3		0.0	
302	sentence	4	, but not	21.83914503106569	
302	sentence	5	magnetic	17.677196868958784	
302	sentence	6	.	2.72742848850936	
303	sentence	1	His idea was	12.978341400585451	
303	sentence	2	odd	15.596896099983459	
303	sentence	3		0.0	
303	sentence	4	, but not	21.83914503106569	
303	sentence	5	ambitious	13.182335354236006	
303	sentence	6	.	3.211680382509072	
304	sentence	1	His idea was	12.978341400585451	
304	sentence	2	odd	15.596896099983459	
304	sentence	3		0.0	
304	sentence	4	, but not	21.83914503106569	
304	sentence	5	respectable	18.959356424226367	
304	sentence	6	.	3.1984301511559976	
305	sentence	1	His idea was	12.978341400585451	
305	sentence	2	odd	15.596896099983459	
305	sentence	3		0.0	
305	sentence	4	, but not	21.83914503106569	
305	sentence	5	casual	16.980559815790272	
305	sentence	6	.	2.7270461710764917	
306	sentence	1	His idea was	12.978341400585451	
306	sentence	2	odd	15.596896099983459	
306	sentence	3		0.0	
306	sentence	4	, but not	21.83914503106569	
306	sentence	5	radical	11.41947190705601	
306	sentence	6	.	3.3572382430321115	
307	sentence	1	His idea was	12.978341400585451	
307	sentence	2	odd	15.596896099983459	
307	sentence	3		0.0	
307	sentence	4	, but not	21.83914503106569	
307	sentence	5	gracious	20.174803221293665	
307	sentence	6	.	2.3584275003149924	
308	sentence	1	His idea was	12.978341400585451	
308	sentence	2	odd	15.596896099983459	
308	sentence	3		0.0	
308	sentence	4	, but not	21.83914503106569	
308	sentence	5	artificial	15.22913252696205	
308	sentence	6	.	3.274809710195981	
309	sentence	1	His idea was	12.978341400585451	
309	sentence	2	odd	15.596896099983459	
309	sentence	3		0.0	
309	sentence	4	, but not	21.83914503106569	
309	sentence	5	unstable	14.944769532719448	
309	sentence	6	.	3.0870665692081047	
310	sentence	1	His idea was	12.978341400585451	
310	sentence	2	odd	15.596896099983459	
310	sentence	3		0.0	
310	sentence	4	, but not	21.83914503106569	
310	sentence	5	exotic	13.228641339015516	
310	sentence	6	.	3.4512529030915675	
311	sentence	1	His idea was	12.978341400585451	
311	sentence	2	odd	15.596896099983459	
311	sentence	3		0.0	
311	sentence	4	, but not	21.83914503106569	
311	sentence	5	legendary	13.282894298126093	
311	sentence	6	.	2.7379182263334347	
312	sentence	1	His idea was	12.978341400585451	
312	sentence	2	odd	15.596896099983459	
312	sentence	3		0.0	
312	sentence	4	, but not	21.83914503106569	
312	sentence	5	unlucky	16.395510609946378	
312	sentence	6	.	3.257148123848276	
313	sentence	1	His idea was	12.978341400585451	
313	sentence	2	odd	15.596896099983459	
313	sentence	3		0.0	
313	sentence	4	, but not	21.83914503106569	
313	sentence	5	thoughtful	17.06705195470099	
313	sentence	6	.	2.506743790575221	
314	sentence	1	His idea was	12.978341400585451	
314	sentence	2	odd	15.596896099983459	
314	sentence	3		0.0	
314	sentence	4	, but not	21.83914503106569	
314	sentence	5	forensic	22.41298819134467	
314	sentence	6	.	3.761267797640961	
315	sentence	1	His idea was	12.978341400585451	
315	sentence	2	odd	15.596896099983459	
315	sentence	3		0.0	
315	sentence	4	, but not	21.83914503106569	
315	sentence	5	facial	21.522046515092562	
315	sentence	6	.	5.3660609585170445	
316	sentence	1	His idea was	12.978341400585451	
316	sentence	2	odd	15.596896099983459	
316	sentence	3		0.0	
316	sentence	4	, but not	21.83914503106569	
316	sentence	5	mechanical	15.871670717475158	
316	sentence	6	.	3.1704812505642823	
317	sentence	1	His idea was	12.978341400585451	
317	sentence	2	odd	15.596896099983459	
317	sentence	3		0.0	
317	sentence	4	, but not	21.83914503106569	
317	sentence	5	democratic	17.461175652585442	
317	sentence	6	.	2.87213331508412	
318	sentence	1	His idea was	12.978341400585451	
318	sentence	2	odd	15.596896099983459	
318	sentence	3		0.0	
318	sentence	4	, but not	21.83914503106569	
318	sentence	5	artistic	17.299231285088194	
318	sentence	6	.	3.846013968680119	
319	sentence	1	His idea was	12.978341400585451	
319	sentence	2	odd	15.596896099983459	
319	sentence	3		0.0	
319	sentence	4	, but not	21.83914503106569	
319	sentence	5	intellectual	17.327419929495214	
319	sentence	6	.	3.659175112470479	
320	sentence	1	His idea was	12.978341400585451	
320	sentence	2	odd	15.596896099983459	
320	sentence	3		0.0	
320	sentence	4	, but not	21.83914503106569	
320	sentence	5	hysterical	15.23383246884483	
320	sentence	6	.	2.5577495452548584	
321	sentence	1	His idea was	12.978341400585451	
321	sentence	2	odd	15.596896099983459	
321	sentence	3		0.0	
321	sentence	4	, but not	21.83914503106569	
321	sentence	5	unemployed	20.470459284322523	
321	sentence	6	.	2.9901412747654463	
322	sentence	1	His idea was	12.978341400585451	
322	sentence	2	odd	15.596896099983459	
322	sentence	3		0.0	
322	sentence	4	, but not	21.83914503106569	
322	sentence	5	rapid	19.451705605394004	
322	sentence	6	.	4.856102129762265	
323	sentence	1	His idea was	12.978341400585451	
323	sentence	2	odd	15.596896099983459	
323	sentence	3		0.0	
323	sentence	4	, but not	21.83914503106569	
323	sentence	5	acceptable	13.050604898842336	
323	sentence	6	.	3.7458309788648174	
324	sentence	1	His idea was	12.978341400585451	
324	sentence	2	odd	15.596896099983459	
324	sentence	3		0.0	
324	sentence	4	, but not	21.83914503106569	
