item_number	condition_name	region_number	content	metric_value	oovs
232	sentence	2	uncomfortable	11.072391655557965	
232	sentence	3		0.0	
232	sentence	4	, but not	19.479755287819124	
232	sentence	5	spiritual	17.862773028545792	
232	sentence	6	.	2.7823126239486045	
233	sentence	1	The conversation was	16.487765887487505	
233	sentence	2	uncomfortable	11.072391655557965	
233	sentence	3		0.0	
233	sentence	4	, but not	19.479755287819124	
233	sentence	5	humble	19.394799985876517	
233	sentence	6	.	2.7867926000209295	
234	sentence	1	The conversation was	16.487765887487505	
234	sentence	2	uncomfortable	11.072391655557965	
234	sentence	3		0.0	
234	sentence	4	, but not	19.479755287819124	
234	sentence	5	continued	16.551610319036705	
234	sentence	6	.	2.996632587939612	
235	sentence	1	The conversation was	16.487765887487505	
235	sentence	2	uncomfortable	11.072391655557965	
235	sentence	3		0.0	
235	sentence	4	, but not	19.479755287819124	
235	sentence	5	practical	14.369846665358354	
235	sentence	6	.	2.356743446197744	
236	sentence	1	The conversation was	16.487765887487505	
236	sentence	2	uncomfortable	11.072391655557965	
236	sentence	3		0.0	
236	sentence	4	, but not	19.479755287819124	
236	sentence	5	adorable	15.189881958451537	
236	sentence	6	.	2.2872567798216905	
237	sentence	1	The conversation was	16.487765887487505	
237	sentence	2	uncomfortable	11.072391655557965	
237	sentence	3		0.0	
237	sentence	4	, but not	19.479755287819124	
237	sentence	5	unexpected	6.708808625822388	
237	sentence	6	.	2.628118310647187	
238	sentence	1	The conversation was	16.487765887487505	
238	sentence	2	uncomfortable	11.072391655557965	
238	sentence	3		0.0	
238	sentence	4	, but not	19.479755287819124	
238	sentence	5	vulnerable	17.71343154970377	
238	sentence	6	.	2.679928256202259	
239	sentence	1	The conversation was	16.487765887487505	
239	sentence	2	uncomfortable	11.072391655557965	
239	sentence	3		0.0	
239	sentence	4	, but not	19.479755287819124	
239	sentence	5	anonymous	13.24364372961558	
239	sentence	6	.	2.322056093362573	
240	sentence	1	The conversation was	16.487765887487505	
240	sentence	2	uncomfortable	11.072391655557965	
240	sentence	3		0.0	
240	sentence	4	, but not	19.479755287819124	
240	sentence	5	eastern	22.694929669863125	
240	sentence	6	.	6.320190436557355	
241	sentence	1	The conversation was	16.487765887487505	
241	sentence	2	uncomfortable	11.072391655557965	
241	sentence	3		0.0	
241	sentence	4	, but not	19.479755287819124	
241	sentence	5	aggressive	11.227412001531476	
241	sentence	6	.	2.5465278492687107	
242	sentence	1	The conversation was	16.487765887487505	
242	sentence	2	uncomfortable	11.072391655557965	
242	sentence	3		0.0	
242	sentence	4	, but not	19.479755287819124	
242	sentence	5	psychic	17.52926427199263	
242	sentence	6	.	3.695305915694341	
243	sentence	1	The conversation was	16.487765887487505	
243	sentence	2	uncomfortable	11.072391655557965	
243	sentence	3		0.0	
243	sentence	4	, but not	19.479755287819124	
243	sentence	5	significant	11.861651685175154	
243	sentence	6	.	3.471673779089716	
244	sentence	1	The conversation was	16.487765887487505	
244	sentence	2	uncomfortable	11.072391655557965	
244	sentence	3		0.0	
244	sentence	4	, but not	19.479755287819124	
244	sentence	5	corporate	19.555236409491002	
244	sentence	6	.	5.279613535095551	
245	sentence	1	The conversation was	16.487765887487505	
245	sentence	2	uncomfortable	11.072391655557965	
245	sentence	3		0.0	
245	sentence	4	, but not	19.479755287819124	
245	sentence	5	electronic	18.873227512674276	
245	sentence	6	.	3.7625662666549755	
246	sentence	1	The conversation was	16.487765887487505	
246	sentence	2	uncomfortable	11.072391655557965	
246	sentence	3		0.0	
246	sentence	4	, but not	19.479755287819124	
246	sentence	5	affected	14.822471981760302	
246	sentence	6	.	6.094614552032677	
247	sentence	1	The conversation was	16.487765887487505	
247	sentence	2	uncomfortable	11.072391655557965	
247	sentence	3		0.0	
247	sentence	4	, but not	19.479755287819124	
247	sentence	5	ritual	19.011385991626593	
247	sentence	6	.	4.762610296961432	
248	sentence	1	The conversation was	16.487765887487505	
248	sentence	2	uncomfortable	11.072391655557965	
248	sentence	3		0.0	
248	sentence	4	, but not	19.479755287819124	
248	sentence	5	glorious	17.034900830018092	
248	sentence	6	.	1.7127975776873234	
249	sentence	1	The conversation was	16.487765887487505	
249	sentence	2	uncomfortable	11.072391655557965	
249	sentence	3		0.0	
249	sentence	4	, but not	19.479755287819124	
249	sentence	5	formal	11.984433539279129	
249	sentence	6	.	3.8465797916014575	
250	sentence	1	The conversation was	16.487765887487505	
250	sentence	2	uncomfortable	11.072391655557965	
250	sentence	3		0.0	
250	sentence	4	, but not	19.479755287819124	
250	sentence	5	lesbian	18.06351668207769	
250	sentence	6	.	4.626871269941451	
251	sentence	1	The conversation was	16.487765887487505	
251	sentence	2	uncomfortable	11.072391655557965	
251	sentence	3		0.0	
251	sentence	4	, but not	19.479755287819124	
251	sentence	5	naive	18.141049212809058	
251	sentence	6	.	2.9669432229211656	
252	sentence	1	The conversation was	16.487765887487505	
252	sentence	2	uncomfortable	11.072391655557965	
252	sentence	3		0.0	
252	sentence	4	, but not	19.479755287819124	
252	sentence	5	genetic	19.518759577173604	
252	sentence	6	.	4.252677265604282	
253	sentence	1	The conversation was	16.487765887487505	
253	sentence	2	uncomfortable	11.072391655557965	
253	sentence	3		0.0	
253	sentence	4	, but not	19.479755287819124	
253	sentence	5	electrical	20.255824936045737	
253	sentence	6	.	2.8723553446863836	
254	sentence	1	The conversation was	16.487765887487505	
254	sentence	2	uncomfortable	11.072391655557965	
254	sentence	3		0.0	
254	sentence	4	, but not	19.479755287819124	
254	sentence	5	technical	12.885809746924386	
254	sentence	6	.	2.221222837144359	
255	sentence	1	The conversation was	16.487765887487505	
255	sentence	2	uncomfortable	11.072391655557965	
255	sentence	3		0.0	
255	sentence	4	, but not	19.479755287819124	
255	sentence	5	imperial	18.440964942134485	
255	sentence	6	.	3.6944869343109326	
256	sentence	1	The conversation was	16.487765887487505	
256	sentence	2	uncomfortable	11.072391655557965	
256	sentence	3		0.0	
256	sentence	4	, but not	19.479755287819124	
256	sentence	5	marvelous	17.118553191397762	
256	sentence	6	.	1.8410053124433705	
257	sentence	1	The conversation was	16.487765887487505	
257	sentence	2	uncomfortable	11.072391655557965	
257	sentence	3		0.0	
257	sentence	4	, but not	19.479755287819124	
257	sentence	5	troubled	14.178877129840291	
257	sentence	6	.	3.79021007002406	
258	sentence	1	The conversation was	16.487765887487505	
258	sentence	2	uncomfortable	11.072391655557965	
258	sentence	3		0.0	
258	sentence	4	, but not	19.479755287819124	
258	sentence	5	instrumental	17.178078450653192	
258	sentence	6	.	3.439279470938499	
259	sentence	1	The conversation was	16.487765887487505	
259	sentence	2	uncomfortable	11.072391655557965	
259	sentence	3		0.0	
259	sentence	4	, but not	19.479755287819124	
259	sentence	5	economic	18.12009209490552	
259	sentence	6	.	3.0944380895893864	
260	sentence	1	The conversation was	16.487765887487505	
260	sentence	2	uncomfortable	11.072391655557965	
260	sentence	3		0.0	
260	sentence	4	, but not	19.479755287819124	
260	sentence	5	domestic	18.872699181970823	
260	sentence	6	.	4.771591230989488	
261	sentence	1	The conversation was	16.487765887487505	
261	sentence	2	uncomfortable	11.072391655557965	
261	sentence	3		0.0	
261	sentence	4	, but not	19.479755287819124	
261	sentence	5	arrogant	13.710313837217587	
261	sentence	6	.	2.209934583872328	
262	sentence	1	The conversation was	16.487765887487505	
262	sentence	2	uncomfortable	11.072391655557965	
262	sentence	3		0.0	
262	sentence	4	, but not	19.479755287819124	
262	sentence	5	civilian	22.224054930412823	
262	sentence	6	.	4.197330152868914	
263	sentence	1	The conversation was	16.487765887487505	
263	sentence	2	uncomfortable	11.072391655557965	
263	sentence	3		0.0	
263	sentence	4	, but not	19.479755287819124	
263	sentence	5	exclusive	11.34930229757338	
263	sentence	6	.	3.3325174567970914	
264	sentence	1	The conversation was	16.487765887487505	
264	sentence	2	uncomfortable	11.072391655557965	
264	sentence	3		0.0	
264	sentence	4	, but not	19.479755287819124	
264	sentence	5	essential	11.181964554145075	
264	sentence	6	.	2.917087172262546	
265	sentence	1	The conversation was	16.487765887487505	
265	sentence	2	uncomfortable	11.072391655557965	
265	sentence	3		0.0	
265	sentence	4	, but not	19.479755287819124	
265	sentence	5	hilarious	11.655987951967372	
265	sentence	6	.	1.876737287899882	
266	sentence	1	The conversation was	16.487765887487505	
266	sentence	2	uncomfortable	11.072391655557965	
266	sentence	3		0.0	
266	sentence	4	, but not	19.479755287819124	
266	sentence	5	lunatic	16.84267263946969	
266	sentence	6	.	3.0898547519438924	
267	sentence	1	The conversation was	16.487765887487505	
267	sentence	2	uncomfortable	11.072391655557965	
267	sentence	3		0.0	
267	sentence	4	, but not	19.479755287819124	
267	sentence	5	static	14.729089529925417	
267	sentence	6	.	2.5272986410583913	
268	sentence	1	The conversation was	16.487765887487505	
268	sentence	2	uncomfortable	11.072391655557965	
268	sentence	3		0.0	
268	sentence	4	, but not	19.479755287819124	
268	sentence	5	unlikely	16.047824979517294	
268	sentence	6	.	4.097794161786158	
269	sentence	1	The conversation was	16.487765887487505	
269	sentence	2	uncomfortable	11.072391655557965	
269	sentence	3		0.0	
269	sentence	4	, but not	19.479755287819124	
269	sentence	5	manual	20.998966098007553	
269	sentence	6	.	3.4458450806178376	
270	sentence	1	The conversation was	16.487765887487505	
270	sentence	2	uncomfortable	11.072391655557965	
270	sentence	3		0.0	
270	sentence	4	, but not	19.479755287819124	
270	sentence	5	logical	14.66613012109756	
270	sentence	6	.	2.1635257534676025	
271	sentence	1	The conversation was	16.487765887487505	
271	sentence	2	uncomfortable	11.072391655557965	
271	sentence	3		0.0	
271	sentence	4	, but not	19.479755287819124	
271	sentence	5	suitable	15.239479003237957	
271	sentence	6	.	4.940464435524697	
272	sentence	1	The conversation was	16.487765887487505	
272	sentence	2	uncomfortable	11.072391655557965	
272	sentence	3		0.0	
272	sentence	4	, but not	19.479755287819124	
272	sentence	5	offensive	6.846207629388497	
272	sentence	6	.	2.491971168796709	
273	sentence	1	The conversation was	16.487765887487505	
273	sentence	2	uncomfortable	11.072391655557965	
273	sentence	3		0.0	
273	sentence	4	, but not	19.479755287819124	
273	sentence	5	sophisticated	16.316172949311554	
273	sentence	6	.	3.4710598010261355	
274	sentence	1	The conversation was	16.487765887487505	
274	sentence	2	uncomfortable	11.072391655557965	
274	sentence	3		0.0	
274	sentence	4	, but not	19.479755287819124	
274	sentence	5	isolated	12.906205513455507	
274	sentence	6	.	3.5040130527926565	
275	sentence	1	The conversation was	16.487765887487505	
275	sentence	2	uncomfortable	11.072391655557965	
275	sentence	3		0.0	
275	sentence	4	, but not	19.479755287819124	
275	sentence	5	olive	21.012900820311064	
275	sentence	6	.	9.46636813079761	
276	sentence	1	The conversation was	16.487765887487505	
276	sentence	2	uncomfortable	11.072391655557965	
276	sentence	3		0.0	
276	sentence	4	, but not	19.479755287819124	
276	sentence	5	revolutionary	13.164328082760067	
276	sentence	6	.	2.8609269255538994	
277	sentence	1	The conversation was	16.487765887487505	
277	sentence	2	uncomfortable	11.072391655557965	
277	sentence	3		0.0	
277	sentence	4	, but not	19.479755287819124	
277	sentence	5	reliable	16.81892364120337	
277	sentence	6	.	2.5514391578294	
278	sentence	1	The conversation was	16.487765887487505	
278	sentence	2	uncomfortable	11.072391655557965	
278	sentence	3		0.0	
278	sentence	4	, but not	19.479755287819124	
278	sentence	5	annual	20.95628137992461	
278	sentence	6	.	3.774060899108042	
279	sentence	1	The conversation was	16.487765887487505	
279	sentence	2	uncomfortable	11.072391655557965	
279	sentence	3		0.0	
279	sentence	4	, but not	19.479755287819124	
279	sentence	5	honorable	20.181924678900593	
279	sentence	6	.	2.452688611513135	
280	sentence	1	The conversation was	16.487765887487505	
280	sentence	2	uncomfortable	11.072391655557965	
280	sentence	3		0.0	
280	sentence	4	, but not	19.479755287819124	
280	sentence	5	unpleasant	5.284010787512812	
280	sentence	6	.	2.262611837935701	
281	sentence	1	The conversation was	16.487765887487505	
281	sentence	2	uncomfortable	11.072391655557965	
281	sentence	3		0.0	
281	sentence	4	, but not	19.479755287819124	
281	sentence	5	crucial	12.852546926386312	
281	sentence	6	.	2.7566249512504335	
282	sentence	1	The conversation was	16.487765887487505	
282	sentence	2	uncomfortable	11.072391655557965	
282	sentence	3		0.0	
282	sentence	4	, but not	19.479755287819124	
282	sentence	5	sensible	17.463200920282002	
282	sentence	6	.	2.3602285026348278	
283	sentence	1	The conversation was	16.487765887487505	
283	sentence	2	uncomfortable	11.072391655557965	
283	sentence	3		0.0	
283	sentence	4	, but not	19.479755287819124	
283	sentence	5	biological	18.923837191308976	
283	sentence	6	.	3.2921723906964866	
284	sentence	1	The conversation was	16.487765887487505	
284	sentence	2	uncomfortable	11.072391655557965	
284	sentence	3		0.0	
284	sentence	4	, but not	19.479755287819124	
284	sentence	5	intact	22.22984455437147	
284	sentence	6	.	2.0013301193174438	
285	sentence	1	The conversation was	16.487765887487505	
285	sentence	2	uncomfortable	11.072391655557965	
285	sentence	3		0.0	
285	sentence	4	, but not	19.479755287819124	
285	sentence	5	cultural	19.026333347778383	
285	sentence	6	.	4.531106858392117	
286	sentence	1	The conversation was	16.487765887487505	
286	sentence	2	uncomfortable	11.072391655557965	
286	sentence	3		0.0	
286	sentence	4	, but not	19.479755287819124	
286	sentence	5	initial	16.017776170758545	
286	sentence	6	.	3.1216185716970464	
287	sentence	1	The conversation was	16.487765887487505	
287	sentence	2	uncomfortable	11.072391655557965	
287	sentence	3		0.0	
287	sentence	4	, but not	19.479755287819124	
287	sentence	5	psychological	16.359187874084153	
287	sentence	6	.	3.157320106224355	
288	sentence	1	The conversation was	16.487765887487505	
288	sentence	2	uncomfortable	11.072391655557965	
288	sentence	3		0.0	
288	sentence	4	, but not	19.479755287819124	
288	sentence	5	conscious	16.48986166807092	
288	sentence	6	.	2.362444499091195	
289	sentence	1	The conversation was	16.487765887487505	
289	sentence	2	uncomfortable	11.072391655557965	
289	sentence	3		0.0	
289	sentence	4	, but not	19.479755287819124	
289	sentence	5	identical	12.964707131973	
289	sentence	6	.	3.1784928903720755	
290	sentence	1	The conversation was	16.487765887487505	
290	sentence	2	uncomfortable	11.072391655557965	
290	sentence	3		0.0	
290	sentence	4	, but not	19.479755287819124	
290	sentence	5	industrial	20.664995052088877	
290	sentence	6	.	3.64961356501311	
291	sentence	1	The conversation was	16.487765887487505	
291	sentence	2	uncomfortable	11.072391655557965	
291	sentence	3		0.0	
291	sentence	4	, but not	19.479755287819124	
291	sentence	5	organic	17.08326510316313	
291	sentence	6	.	3.2748227808774466	
292	sentence	1	The conversation was	16.487765887487505	
292	sentence	2	uncomfortable	11.072391655557965	
292	sentence	3		0.0	
292	sentence	4	, but not	19.479755287819124	
292	sentence	5	modest	18.659275591556113	
292	sentence	6	.	3.324738337533265	
293	sentence	1	The conversation was	16.487765887487505	
293	sentence	2	uncomfortable	11.072391655557965	
293	sentence	3		0.0	
293	sentence	4	, but not	19.479755287819124	
293	sentence	5	automatic	15.71852085481243	
293	sentence	6	.	2.9248215760371483	
294	sentence	1	The conversation was	16.487765887487505	
294	sentence	2	uncomfortable	11.072391655557965	
294	sentence	3		0.0	
294	sentence	4	, but not	19.479755287819124	
294	sentence	5	explosive	10.268667885003216	
294	sentence	6	.	2.136713142250138	
295	sentence	1	The conversation was	16.487765887487505	
295	sentence	2	uncomfortable	11.072391655557965	
295	sentence	3		0.0	
295	sentence	4	, but not	19.479755287819124	
295	sentence	5	alcoholic	16.511435171795153	
295	sentence	6	.	2.8629226122345113	
296	sentence	1	The conversation was	16.487765887487505	
296	sentence	2	uncomfortable	11.072391655557965	
296	sentence	3		0.0	
296	sentence	4	, but not	19.479755287819124	
296	sentence	5	unnecessary	10.39488388867962	
296	sentence	6	.	2.401469426363777	
297	sentence	1	The conversation was	16.487765887487505	
297	sentence	2	uncomfortable	11.072391655557965	
297	sentence	3		0.0	
297	sentence	4	, but not	19.479755287819124	
297	sentence	5	classical	21.214458983677446	
297	sentence	6	.	4.407596829744388	
298	sentence	1	The conversation was	16.487765887487505	
298	sentence	2	uncomfortable	11.072391655557965	
298	sentence	3		0.0	
298	sentence	4	, but not	19.479755287819124	
298	sentence	5	historical	17.67475333945533	
298	sentence	6	.	3.4880523748619843	
299	sentence	1	The conversation was	16.487765887487505	
299	sentence	2	uncomfortable	11.072391655557965	
299	sentence	3		0.0	
299	sentence	4	, but not	19.479755287819124	
299	sentence	5	visible	14.233691440323286	
299	sentence	6	.	3.3762602121481415	
300	sentence	1	The conversation was	16.487765887487505	
300	sentence	2	uncomfortable	11.072391655557965	
300	sentence	3		0.0	
300	sentence	4	, but not	19.479755287819124	
300	sentence	5	outstanding	14.116335982819333	
300	sentence	6	.	2.602085812734036	
301	sentence	1	The conversation was	16.487765887487505	
301	sentence	2	uncomfortable	11.072391655557965	
301	sentence	3		0.0	
301	sentence	4	, but not	19.479755287819124	
301	sentence	5	inevitable	11.57975423421532	
301	sentence	6	.	2.2790129634352327	
302	sentence	1	The conversation was	16.487765887487505	
302	sentence	2	uncomfortable	11.072391655557965	
302	sentence	3		0.0	
302	sentence	4	, but not	19.479755287819124	
302	sentence	5	magnetic	20.34504678359095	
302	sentence	6	.	2.4240858328828394	
303	sentence	1	The conversation was	16.487765887487505	
303	sentence	2	uncomfortable	11.072391655557965	
303	sentence	3		0.0	
303	sentence	4	, but not	19.479755287819124	
303	sentence	5	ambitious	18.222698320271476	
303	sentence	6	.	3.201351792428855	
304	sentence	1	The conversation was	16.487765887487505	
304	sentence	2	uncomfortable	11.072391655557965	
304	sentence	3		0.0	
304	sentence	4	, but not	19.479755287819124	
304	sentence	5	respectable	20.00006884801705	
304	sentence	6	.	2.815319018354242	
305	sentence	1	The conversation was	16.487765887487505	
305	sentence	2	uncomfortable	11.072391655557965	
305	sentence	3		0.0	
305	sentence	4	, but not	19.479755287819124	
305	sentence	5	casual	13.37293065550579	
305	sentence	6	.	2.375328751363233	
306	sentence	1	The conversation was	16.487765887487505	
306	sentence	2	uncomfortable	11.072391655557965	
306	sentence	3		0.0	
306	sentence	4	, but not	19.479755287819124	
306	sentence	5	radical	14.020333891246507	
306	sentence	6	.	3.953337678159244	
307	sentence	1	The conversation was	16.487765887487505	
307	sentence	2	uncomfortable	11.072391655557965	
307	sentence	3		0.0	
307	sentence	4	, but not	19.479755287819124	
307	sentence	5	gracious	16.50434673485719	
307	sentence	6	.	2.274997512502888	
308	sentence	1	The conversation was	16.487765887487505	
308	sentence	2	uncomfortable	11.072391655557965	
308	sentence	3		0.0	
308	sentence	4	, but not	19.479755287819124	
308	sentence	5	artificial	15.659083650674244	
308	sentence	6	.	3.2118220962133828	
309	sentence	1	The conversation was	16.487765887487505	
309	sentence	2	uncomfortable	11.072391655557965	
309	sentence	3		0.0	
309	sentence	4	, but not	19.479755287819124	
309	sentence	5	unstable	15.400157578424855	
309	sentence	6	.	2.5894063917991756	
310	sentence	1	The conversation was	16.487765887487505	
310	sentence	2	uncomfortable	11.072391655557965	
310	sentence	3		0.0	
310	sentence	4	, but not	19.479755287819124	
310	sentence	5	exotic	14.846665125222474	
310	sentence	6	.	3.54437187750533	
311	sentence	1	The conversation was	16.487765887487505	
311	sentence	2	uncomfortable	11.072391655557965	
311	sentence	3		0.0	
311	sentence	4	, but not	19.479755287819124	
311	sentence	5	legendary	13.939763458970297	
311	sentence	6	.	2.7487436742919944	
312	sentence	1	The conversation was	16.487765887487505	
312	sentence	2	uncomfortable	11.072391655557965	
312	sentence	3		0.0	
312	sentence	4	, but not	19.479755287819124	
312	sentence	5	unlucky	21.06936616424234	
312	sentence	6	.	3.532198257546657	
313	sentence	1	The conversation was	16.487765887487505	
313	sentence	2	uncomfortable	11.072391655557965	
313	sentence	3		0.0	
313	sentence	4	, but not	19.479755287819124	
313	sentence	5	thoughtful	15.688075798026093	
313	sentence	6	.	2.199493345155796	
314	sentence	1	The conversation was	16.487765887487505	
314	sentence	2	uncomfortable	11.072391655557965	
314	sentence	3		0.0	
314	sentence	4	, but not	19.479755287819124	
314	sentence	5	forensic	22.14982446657802	
314	sentence	6	.	3.884673260836966	
315	sentence	1	The conversation was	16.487765887487505	
315	sentence	2	uncomfortable	11.072391655557965	
315	sentence	3		0.0	
315	sentence	4	, but not	19.479755287819124	
315	sentence	5	facial	18.868802743032877	
315	sentence	6	.	3.706546013824131	
316	sentence	1	The conversation was	16.487765887487505	
316	sentence	2	uncomfortable	11.072391655557965	
316	sentence	3		0.0	
316	sentence	4	, but not	19.479755287819124	
316	sentence	5	mechanical	16.97328426172817	
316	sentence	6	.	2.4334767735505523	
317	sentence	1	The conversation was	16.487765887487505	
317	sentence	2	uncomfortable	11.072391655557965	
317	sentence	3		0.0	
317	sentence	4	, but not	19.479755287819124	
317	sentence	5	democratic	17.987282964325637	
317	sentence	6	.	2.28830518606135	
318	sentence	1	The conversation was	16.487765887487505	
318	sentence	2	uncomfortable	11.072391655557965	
318	sentence	3		0.0	
318	sentence	4	, but not	19.479755287819124	
318	sentence	5	artistic	19.06637641234407	
318	sentence	6	.	2.8982536961318615	
319	sentence	1	The conversation was	16.487765887487505	
319	sentence	2	uncomfortable	11.072391655557965	
319	sentence	3		0.0	
319	sentence	4	, but not	19.479755287819124	
319	sentence	5	intellectual	16.640127725643982	
319	sentence	6	.	2.7179850931331337	
320	sentence	1	The conversation was	16.487765887487505	
320	sentence	2	uncomfortable	11.072391655557965	
320	sentence	3		0.0	
320	sentence	4	, but not	19.479755287819124	
320	sentence	5	hysterical	11.06051453368938	
320	sentence	6	.	1.7274080198260715	
321	sentence	1	The conversation was	16.487765887487505	
321	sentence	2	uncomfortable	11.072391655557965	
321	sentence	3		0.0	
321	sentence	4	, but not	19.479755287819124	
321	sentence	5	unemployed	23.27972571724495	
321	sentence	6	.	2.6264287530851105	
322	sentence	1	The conversation was	16.487765887487505	
322	sentence	2	uncomfortable	11.072391655557965	
322	sentence	3		0.0	
322	sentence	4	, but not	19.479755287819124	
322	sentence	5	rapid	17.610407062530914	
322	sentence	6	.	4.611350867596988	
323	sentence	1	The conversation was	16.487765887487505	
323	sentence	2	uncomfortable	11.072391655557965	
323	sentence	3		0.0	
323	sentence	4	, but not	19.479755287819124	
323	sentence	5	acceptable	13.463473329809629	
323	sentence	6	.	2.7531526215295132	
324	sentence	1	The conversation was	16.487765887487505	
324	sentence	2	uncomfortable	11.072391655557965	
324	sentence	3		0.0	
324	sentence	4	, but not	19.479755287819124	
324	sentence	5	urban	20.458131567908676	
324	sentence	6	.	5.397498699164162	
325	sentence	1	The conversation was	16.487765887487505	
325	sentence	2	uncomfortable	11.072391655557965	
325	sentence	3		0.0	
325	sentence	4	, but not	19.479755287819124	
325	sentence	5	atomic	19.656279656525918	
325	sentence	6	.	2.574420339550943	
326	sentence	1	The conversation was	16.487765887487505	
326	sentence	2	uncomfortable	11.072391655557965	
326	sentence	3		0.0	
326	sentence	4	, but not	19.479755287819124	
326	sentence	5	surgical	17.13944426796337	
326	sentence	6	.	2.661817107205198	
327	sentence	1	The conversation was	16.487765887487505	
327	sentence	2	uncomfortable	11.072391655557965	
327	sentence	3		0.0	
327	sentence	4	, but not	19.479755287819124	
327	sentence	5	righteous	19.153749102427206	
327	sentence	6	.	1.9372462879182457	
328	sentence	1	The conversation was	16.487765887487505	
328	sentence	2	uncomfortable	11.072391655557965	
328	sentence	3		0.0	
328	sentence	4	, but not	19.479755287819124	
328	sentence	5	hideous	16.39121792298084	
328	sentence	6	.	1.8852368424881727	
329	sentence	1	The conversation was	16.487765887487505	
329	sentence	2	uncomfortable	11.072391655557965	
329	sentence	3		0.0	
329	sentence	4	, but not	19.479755287819124	
329	sentence	5	rational	16.981473387631656	
329	sentence	6	.	2.337186783020181	
330	sentence	1	The conversation was	16.487765887487505	
330	sentence	2	uncomfortable	11.072391655557965	
330	sentence	3		0.0	
330	sentence	4	, but not	19.479755287819124	
330	sentence	5	realistic	15.545272411639273	
330	sentence	6	.	3.0333374692520545	
331	sentence	1	The conversation was	16.487765887487505	
331	sentence	2	uncomfortable	11.072391655557965	
331	sentence	3		0.0	
331	sentence	4	, but not	19.479755287819124	
331	sentence	5	irresponsible	15.621131895143046	
331	sentence	6	.	2.698132619796087	
332	sentence	1	The conversation was	16.487765887487505	
332	sentence	2	uncomfortable	11.072391655557965	
332	sentence	3		0.0	
332	sentence	4	, but not	19.479755287819124	
332	sentence	5	sloppy	16.172158805062658	
332	sentence	6	.	2.2741418988148454	
333	sentence	1	The conversation was	16.487765887487505	
333	sentence	2	uncomfortable	11.072391655557965	
333	sentence	3		0.0	
333	sentence	4	, but not	19.479755287819124	
333	sentence	5	disabled	15.827511076178418	
333	sentence	6	.	2.666267846226877	
334	sentence	1	The conversation was	16.487765887487505	
334	sentence	2	uncomfortable	11.072391655557965	
334	sentence	3		0.0	
334	sentence	4	, but not	19.479755287819124	
334	sentence	5	authentic	15.379706777445456	
334	sentence	6	.	2.858430081428673	
335	sentence	1	The conversation was	16.487765887487505	
335	sentence	2	uncomfortable	11.072391655557965	
335	sentence	3		0.0	
335	sentence	4	, but not	19.479755287819124	
335	sentence	5	poisonous	12.609933064605958	
335	sentence	6	.	2.273054280530789	
336	sentence	1	The conversation was	16.487765887487505	
336	sentence	2	uncomfortable	11.072391655557965	
336	sentence	3		0.0	
336	sentence	4	, but not	19.479755287819124	
336	sentence	5	fundamental	16.017247840055095	
336	sentence	6	.	3.5797067450209994	
337	sentence	1	The conversation was	16.487765887487505	
337	sentence	2	uncomfortable	11.072391655557965	
337	sentence	3		0.0	
337	sentence	4	, but not	19.479755287819124	
337	sentence	5	ninth	23.31730323852787	
337	sentence	6	.	10.619887414942227	
338	sentence	1	The conversation was	16.487765887487505	
338	sentence	2	uncomfortable	11.072391655557965	
338	sentence	3		0.0	
338	sentence	4	, but not	19.479755287819124	
338	sentence	5	detailed	15.154747966672074	
338	sentence	6	.	3.8008674909327262	
339	sentence	1	The conversation was	16.487765887487505	
339	sentence	2	uncomfortable	11.072391655557965	
339	sentence	3		0.0	
339	sentence	4	, but not	19.479755287819124	
339	sentence	5	ungrateful	16.627993188742717	
339	sentence	6	.	2.244736993100926	
340	sentence	1	The conversation was	16.487765887487505	
340	sentence	2	uncomfortable	11.072391655557965	
340	sentence	3		0.0	
340	sentence	4	, but not	19.479755287819124	
340	sentence	5	competitive	12.654532981488908	
340	sentence	6	.	2.8759948415439425	
341	sentence	1	The conversation was	16.487765887487505	
341	sentence	2	uncomfortable	11.072391655557965	
341	sentence	3		0.0	
341	sentence	4	, but not	19.479755287819124	
341	sentence	5	elementary	19.55268281109099	
341	sentence	6	.	3.869726592615781	
342	sentence	1	The conversation was	16.487765887487505	
342	sentence	2	uncomfortable	11.072391655557965	
342	sentence	3		0.0	
342	sentence	4	, but not	19.479755287819124	
342	sentence	5	partial	18.80879318063262	
342	sentence	6	.	2.9989330278775532	
343	sentence	1	The conversation was	16.487765887487505	
343	sentence	2	uncomfortable	11.072391655557965	
343	sentence	3		0.0	
343	sentence	4	, but not	19.479755287819124	
343	sentence	5	neutral	14.146803053384982	
343	sentence	6	.	2.413192795742491	
344	sentence	1	The conversation was	16.487765887487505	
344	sentence	2	uncomfortable	11.072391655557965	
344	sentence	3		0.0	
344	sentence	4	, but not	19.479755287819124	
344	sentence	5	republican	25.804486066359257	
344	sentence	6	.	4.214243614685366	
345	sentence	1	The conversation was	16.487765887487505	
345	sentence	2	uncomfortable	11.072391655557965	
345	sentence	3		0.0	
345	sentence	4	, but not	19.479755287819124	
345	sentence	5	weekly	18.43625399336205	
345	sentence	6	.	3.2736154626683898	
346	sentence	1	The conversation was	16.487765887487505	
346	sentence	2	uncomfortable	11.072391655557965	
346	sentence	3		0.0	
346	sentence	4	, but not	19.479755287819124	
346	sentence	5	environmental	20.497272067522637	
346	sentence	6	.	3.6406181844423817	
