item_number	condition_name	region_number	content	metric_value	oovs
224	sentence	1	The building was	14.497481697887029	
224	sentence	2	big	11.787744548723973	
224	sentence	3		0.0	
224	sentence	4	, but not	20.10795975627872	
224	sentence	5	limited	13.50585260670464	
224	sentence	6	.	7.6274291899043565	
225	sentence	1	The building was	14.497481697887029	
225	sentence	2	big	11.787744548723973	
225	sentence	3		0.0	
225	sentence	4	, but not	20.10795975627872	
225	sentence	5	northern	19.42345367137147	
225	sentence	6	.	5.439184885976195	
226	sentence	1	The building was	14.497481697887029	
226	sentence	2	big	11.787744548723973	
226	sentence	3		0.0	
226	sentence	4	, but not	20.10795975627872	
226	sentence	5	independent	16.56742997119367	
226	sentence	6	.	3.950411909302766	
227	sentence	1	The building was	14.497481697887029	
227	sentence	2	big	11.787744548723973	
227	sentence	3		0.0	
227	sentence	4	, but not	20.10795975627872	
227	sentence	5	traditional	14.507787758239981	
227	sentence	6	.	4.153979517961831	
228	sentence	1	The building was	14.497481697887029	
228	sentence	2	big	11.787744548723973	
228	sentence	3		0.0	
228	sentence	4	, but not	20.10795975627872	
228	sentence	5	severe	13.449233166318189	
228	sentence	6	.	3.416222100902624	
229	sentence	1	The building was	14.497481697887029	
229	sentence	2	big	11.787744548723973	
229	sentence	3		0.0	
229	sentence	4	, but not	20.10795975627872	
229	sentence	5	unconscious	20.714143566121848	
229	sentence	6	.	2.745423205251786	
230	sentence	1	The building was	14.497481697887029	
230	sentence	2	big	11.787744548723973	
230	sentence	3		0.0	
230	sentence	4	, but not	20.10795975627872	
230	sentence	5	broad	13.404303042745582	
230	sentence	6	.	5.019772515143572	
231	sentence	1	The building was	14.497481697887029	
231	sentence	2	big	11.787744548723973	
231	sentence	3		0.0	
231	sentence	4	, but not	20.10795975627872	
231	sentence	5	comic	18.134227692945235	
231	sentence	6	.	11.283771404149823	
232	sentence	1	The building was	14.497481697887029	
232	sentence	2	big	11.787744548723973	
232	sentence	3		0.0	
232	sentence	4	, but not	20.10795975627872	
232	sentence	5	spiritual	18.925843196948637	
232	sentence	6	.	3.071544103071831	
233	sentence	1	The building was	14.497481697887029	
233	sentence	2	big	11.787744548723973	
233	sentence	3		0.0	
233	sentence	4	, but not	20.10795975627872	
233	sentence	5	humble	14.56809450666093	
233	sentence	6	.	3.3440616202536066	
234	sentence	1	The building was	14.497481697887029	
234	sentence	2	big	11.787744548723973	
234	sentence	3		0.0	
234	sentence	4	, but not	20.10795975627872	
234	sentence	5	continued	19.531706431130555	
234	sentence	6	.	4.955585838119158	
235	sentence	1	The building was	14.497481697887029	
235	sentence	2	big	11.787744548723973	
235	sentence	3		0.0	
235	sentence	4	, but not	20.10795975627872	
235	sentence	5	practical	13.316776256207273	
235	sentence	6	.	3.298530245333583	
236	sentence	1	The building was	14.497481697887029	
236	sentence	2	big	11.787744548723973	
236	sentence	3		0.0	
236	sentence	4	, but not	20.10795975627872	
236	sentence	5	adorable	16.233954235309476	
236	sentence	6	.	3.394380304243047	
237	sentence	1	The building was	14.497481697887029	
237	sentence	2	big	11.787744548723973	
237	sentence	3		0.0	
237	sentence	4	, but not	20.10795975627872	
237	sentence	5	unexpected	10.820732882203435	
237	sentence	6	.	3.9799220683990137	
238	sentence	1	The building was	14.497481697887029	
238	sentence	2	big	11.787744548723973	
238	sentence	3		0.0	
238	sentence	4	, but not	20.10795975627872	
238	sentence	5	vulnerable	16.47541237367603	
238	sentence	6	.	4.389918389096898	
239	sentence	1	The building was	14.497481697887029	
239	sentence	2	big	11.787744548723973	
239	sentence	3		0.0	
239	sentence	4	, but not	20.10795975627872	
239	sentence	5	anonymous	15.212184668615425	
239	sentence	6	.	2.9841521509318	
240	sentence	1	The building was	14.497481697887029	
240	sentence	2	big	11.787744548723973	
240	sentence	3		0.0	
240	sentence	4	, but not	20.10795975627872	
240	sentence	5	eastern	19.352525274433233	
240	sentence	6	.	5.649299186223004	
241	sentence	1	The building was	14.497481697887029	
241	sentence	2	big	11.787744548723973	
241	sentence	3		0.0	
241	sentence	4	, but not	20.10795975627872	
241	sentence	5	aggressive	11.778090130635139	
241	sentence	6	.	4.127512075924648	
242	sentence	1	The building was	14.497481697887029	
242	sentence	2	big	11.787744548723973	
242	sentence	3		0.0	
242	sentence	4	, but not	20.10795975627872	
242	sentence	5	psychic	19.82130870484904	
242	sentence	6	.	4.450848402644573	
243	sentence	1	The building was	14.497481697887029	
243	sentence	2	big	11.787744548723973	
243	sentence	3		0.0	
243	sentence	4	, but not	20.10795975627872	
243	sentence	5	significant	10.410341001408566	
243	sentence	6	.	4.256859539707963	
244	sentence	1	The building was	14.497481697887029	
244	sentence	2	big	11.787744548723973	
244	sentence	3		0.0	
244	sentence	4	, but not	20.10795975627872	
244	sentence	5	corporate	16.917614165574484	
244	sentence	6	.	4.7608498825472	
245	sentence	1	The building was	14.497481697887029	
245	sentence	2	big	11.787744548723973	
245	sentence	3		0.0	
245	sentence	4	, but not	20.10795975627872	
245	sentence	5	electronic	19.537264910406442	
245	sentence	6	.	4.576007056983474	
246	sentence	1	The building was	14.497481697887029	
246	sentence	2	big	11.787744548723973	
246	sentence	3		0.0	
246	sentence	4	, but not	20.10795975627872	
246	sentence	5	affected	15.60732100034816	
246	sentence	6	.	6.929953549330236	
247	sentence	1	The building was	14.497481697887029	
247	sentence	2	big	11.787744548723973	
247	sentence	3		0.0	
247	sentence	4	, but not	20.10795975627872	
247	sentence	5	ritual	21.165987393358275	
247	sentence	6	.	6.180040398508045	
248	sentence	1	The building was	14.497481697887029	
248	sentence	2	big	11.787744548723973	
248	sentence	3		0.0	
248	sentence	4	, but not	20.10795975627872	
248	sentence	5	glorious	12.959261473316081	
248	sentence	6	.	2.620777231195108	
249	sentence	1	The building was	14.497481697887029	
249	sentence	2	big	11.787744548723973	
249	sentence	3		0.0	
249	sentence	4	, but not	20.10795975627872	
249	sentence	5	formal	14.092354721983023	
249	sentence	6	.	4.797358359672357	
250	sentence	1	The building was	14.497481697887029	
250	sentence	2	big	11.787744548723973	
250	sentence	3		0.0	
250	sentence	4	, but not	20.10795975627872	
250	sentence	5	lesbian	22.9609689445522	
250	sentence	6	.	5.311152057576075	
251	sentence	1	The building was	14.497481697887029	
251	sentence	2	big	11.787744548723973	
251	sentence	3		0.0	
251	sentence	4	, but not	20.10795975627872	
251	sentence	5	naive	20.00376991466362	
251	sentence	6	.	3.7495382368868158	
252	sentence	1	The building was	14.497481697887029	
252	sentence	2	big	11.787744548723973	
252	sentence	3		0.0	
252	sentence	4	, but not	20.10795975627872	
252	sentence	5	genetic	24.054349335343108	
252	sentence	6	.	5.087614855394726	
253	sentence	1	The building was	14.497481697887029	
253	sentence	2	big	11.787744548723973	
253	sentence	3		0.0	
253	sentence	4	, but not	20.10795975627872	
253	sentence	5	electrical	19.764149926869486	
253	sentence	6	.	4.301429187644362	
254	sentence	1	The building was	14.497481697887029	
254	sentence	2	big	11.787744548723973	
254	sentence	3		0.0	
254	sentence	4	, but not	20.10795975627872	
254	sentence	5	technical	15.260218735070804	
254	sentence	6	.	2.8442497678997327	
255	sentence	1	The building was	14.497481697887029	
255	sentence	2	big	11.787744548723973	
255	sentence	3		0.0	
255	sentence	4	, but not	20.10795975627872	
255	sentence	5	imperial	16.181066130516143	
255	sentence	6	.	3.6710360679698835	
256	sentence	1	The building was	14.497481697887029	
256	sentence	2	big	11.787744548723973	
256	sentence	3		0.0	
256	sentence	4	, but not	20.10795975627872	
256	sentence	5	marvelous	14.201179840004182	
256	sentence	6	.	2.8605017844409666	
257	sentence	1	The building was	14.497481697887029	
257	sentence	2	big	11.787744548723973	
257	sentence	3		0.0	
257	sentence	4	, but not	20.10795975627872	
257	sentence	5	troubled	16.878473665960524	
257	sentence	6	.	4.4626794331627275	
258	sentence	1	The building was	14.497481697887029	
258	sentence	2	big	11.787744548723973	
258	sentence	3		0.0	
258	sentence	4	, but not	20.10795975627872	
258	sentence	5	instrumental	18.701401709989053	
258	sentence	6	.	4.858094376789859	
259	sentence	1	The building was	14.497481697887029	
259	sentence	2	big	11.787744548723973	
259	sentence	3		0.0	
259	sentence	4	, but not	20.10795975627872	
259	sentence	5	economic	18.572819225036774	
259	sentence	6	.	3.9350848154578726	
260	sentence	1	The building was	14.497481697887029	
260	sentence	2	big	11.787744548723973	
260	sentence	3		0.0	
260	sentence	4	, but not	20.10795975627872	
260	sentence	5	domestic	19.275884301763938	
260	sentence	6	.	4.92520063129532	
261	sentence	1	The building was	14.497481697887029	
261	sentence	2	big	11.787744548723973	
261	sentence	3		0.0	
261	sentence	4	, but not	20.10795975627872	
261	sentence	5	arrogant	14.973566307779917	
261	sentence	6	.	3.2275660760039675	
262	sentence	1	The building was	14.497481697887029	
262	sentence	2	big	11.787744548723973	
262	sentence	3		0.0	
262	sentence	4	, but not	20.10795975627872	
262	sentence	5	civilian	21.713789284608904	
262	sentence	6	.	4.721222328065995	
263	sentence	1	The building was	14.497481697887029	
263	sentence	2	big	11.787744548723973	
263	sentence	3		0.0	
263	sentence	4	, but not	20.10795975627872	
263	sentence	5	exclusive	12.444733409493178	
263	sentence	6	.	4.845868474105324	
264	sentence	1	The building was	14.497481697887029	
264	sentence	2	big	11.787744548723973	
264	sentence	3		0.0	
264	sentence	4	, but not	20.10795975627872	
264	sentence	5	essential	13.233189936165536	
264	sentence	6	.	3.5096705940754394	
265	sentence	1	The building was	14.497481697887029	
265	sentence	2	big	11.787744548723973	
265	sentence	3		0.0	
265	sentence	4	, but not	20.10795975627872	
265	sentence	5	hilarious	18.253366266573334	
265	sentence	6	.	2.9450288495829247	
266	sentence	1	The building was	14.497481697887029	
266	sentence	2	big	11.787744548723973	
266	sentence	3		0.0	
266	sentence	4	, but not	20.10795975627872	
266	sentence	5	lunatic	18.496841245486557	
266	sentence	6	.	4.104285818925626	
267	sentence	1	The building was	14.497481697887029	
267	sentence	2	big	11.787744548723973	
267	sentence	3		0.0	
267	sentence	4	, but not	20.10795975627872	
267	sentence	5	static	14.684360282089017	
267	sentence	6	.	2.529858258851182	
268	sentence	1	The building was	14.497481697887029	
268	sentence	2	big	11.787744548723973	
268	sentence	3		0.0	
268	sentence	4	, but not	20.10795975627872	
268	sentence	5	unlikely	18.569946426836765	
268	sentence	6	.	5.380052091130035	
269	sentence	1	The building was	14.497481697887029	
269	sentence	2	big	11.787744548723973	
269	sentence	3		0.0	
269	sentence	4	, but not	20.10795975627872	
269	sentence	5	manual	22.215219149742097	
269	sentence	6	.	4.930096289434781	
270	sentence	1	The building was	14.497481697887029	
270	sentence	2	big	11.787744548723973	
270	sentence	3		0.0	
270	sentence	4	, but not	20.10795975627872	
270	sentence	5	logical	16.58485387751788	
270	sentence	6	.	3.1996863124378994	
271	sentence	1	The building was	14.497481697887029	
271	sentence	2	big	11.787744548723973	
271	sentence	3		0.0	
271	sentence	4	, but not	20.10795975627872	
271	sentence	5	suitable	14.031541656637934	
271	sentence	6	.	7.753602541883347	
272	sentence	1	The building was	14.497481697887029	
272	sentence	2	big	11.787744548723973	
272	sentence	3		0.0	
272	sentence	4	, but not	20.10795975627872	
272	sentence	5	offensive	13.809323561388702	
272	sentence	6	.	3.748155152408577	
273	sentence	1	The building was	14.497481697887029	
273	sentence	2	big	11.787744548723973	
273	sentence	3		0.0	
273	sentence	4	, but not	20.10795975627872	
273	sentence	5	sophisticated	14.45677082468804	
273	sentence	6	.	4.189472609516295	
274	sentence	1	The building was	14.497481697887029	
274	sentence	2	big	11.787744548723973	
274	sentence	3		0.0	
274	sentence	4	, but not	20.10795975627872	
274	sentence	5	isolated	15.05161616232508	
274	sentence	6	.	3.8217159158009193	
275	sentence	1	The building was	14.497481697887029	
275	sentence	2	big	11.787744548723973	
275	sentence	3		0.0	
275	sentence	4	, but not	20.10795975627872	
275	sentence	5	olive	20.30518258098216	
275	sentence	6	.	7.167257962713153	
276	sentence	1	The building was	14.497481697887029	
276	sentence	2	big	11.787744548723973	
276	sentence	3		0.0	
276	sentence	4	, but not	20.10795975627872	
276	sentence	5	revolutionary	13.236139782593133	
276	sentence	6	.	3.486223855318011	
277	sentence	1	The building was	14.497481697887029	
277	sentence	2	big	11.787744548723973	
277	sentence	3		0.0	
277	sentence	4	, but not	20.10795975627872	
277	sentence	5	reliable	15.841085322845716	
277	sentence	6	.	3.6136574961625247	
278	sentence	1	The building was	14.497481697887029	
278	sentence	2	big	11.787744548723973	
278	sentence	3		0.0	
278	sentence	4	, but not	20.10795975627872	
278	sentence	5	annual	19.875869856869965	
278	sentence	6	.	4.198481060768488	
279	sentence	1	The building was	14.497481697887029	
279	sentence	2	big	11.787744548723973	
279	sentence	3		0.0	
279	sentence	4	, but not	20.10795975627872	
279	sentence	5	honorable	21.34808537581423	
279	sentence	6	.	3.6623258346342857	
280	sentence	1	The building was	14.497481697887029	
280	sentence	2	big	11.787744548723973	
280	sentence	3		0.0	
280	sentence	4	, but not	20.10795975627872	
280	sentence	5	unpleasant	13.684901680726098	
280	sentence	6	.	3.3459871380126667	
281	sentence	1	The building was	14.497481697887029	
281	sentence	2	big	11.787744548723973	
281	sentence	3		0.0	
281	sentence	4	, but not	20.10795975627872	
281	sentence	5	crucial	13.567271050980764	
281	sentence	6	.	3.597839219866767	
282	sentence	1	The building was	14.497481697887029	
282	sentence	2	big	11.787744548723973	
282	sentence	3		0.0	
282	sentence	4	, but not	20.10795975627872	
282	sentence	5	sensible	19.02445392136975	
282	sentence	6	.	3.8061181212635677	
283	sentence	1	The building was	14.497481697887029	
283	sentence	2	big	11.787744548723973	
283	sentence	3		0.0	
283	sentence	4	, but not	20.10795975627872	
283	sentence	5	biological	21.73977655108488	
283	sentence	6	.	4.564755607998727	
284	sentence	1	The building was	14.497481697887029	
284	sentence	2	big	11.787744548723973	
284	sentence	3		0.0	
284	sentence	4	, but not	20.10795975627872	
284	sentence	5	intact	17.157355229154827	
284	sentence	6	.	3.2196634731968214	
285	sentence	1	The building was	14.497481697887029	
285	sentence	2	big	11.787744548723973	
285	sentence	3		0.0	
285	sentence	4	, but not	20.10795975627872	
285	sentence	5	cultural	19.89816981531144	
285	sentence	6	.	5.936109149622082	
286	sentence	1	The building was	14.497481697887029	
286	sentence	2	big	11.787744548723973	
286	sentence	3		0.0	
286	sentence	4	, but not	20.10795975627872	
286	sentence	5	initial	17.426594757011156	
286	sentence	6	.	4.895325868979244	
287	sentence	1	The building was	14.497481697887029	
287	sentence	2	big	11.787744548723973	
287	sentence	3		0.0	
287	sentence	4	, but not	20.10795975627872	
287	sentence	5	psychological	22.22301202761799	
287	sentence	6	.	4.257238245505163	
288	sentence	1	The building was	14.497481697887029	
288	sentence	2	big	11.787744548723973	
288	sentence	3		0.0	
288	sentence	4	, but not	20.10795975627872	
288	sentence	5	conscious	18.507988644967533	
288	sentence	6	.	3.6314246798578598	
289	sentence	1	The building was	14.497481697887029	
289	sentence	2	big	11.787744548723973	
289	sentence	3		0.0	
289	sentence	4	, but not	20.10795975627872	
289	sentence	5	identical	11.86859978427001	
289	sentence	6	.	4.729153479993184	
290	sentence	1	The building was	14.497481697887029	
290	sentence	2	big	11.787744548723973	
290	sentence	3		0.0	
290	sentence	4	, but not	20.10795975627872	
290	sentence	5	industrial	14.304281375404624	
290	sentence	6	.	3.303366741441147	
291	sentence	1	The building was	14.497481697887029	
291	sentence	2	big	11.787744548723973	
291	sentence	3		0.0	
291	sentence	4	, but not	20.10795975627872	
291	sentence	5	organic	17.392286281955837	
291	sentence	6	.	4.060491124814015	
292	sentence	1	The building was	14.497481697887029	
292	sentence	2	big	11.787744548723973	
292	sentence	3		0.0	
292	sentence	4	, but not	20.10795975627872	
292	sentence	5	modest	13.414440388118038	
292	sentence	6	.	3.3235385865608458	
293	sentence	1	The building was	14.497481697887029	
293	sentence	2	big	11.787744548723973	
293	sentence	3		0.0	
293	sentence	4	, but not	20.10795975627872	
293	sentence	5	automatic	17.46063906671475	
293	sentence	6	.	4.080260186565393	
294	sentence	1	The building was	14.497481697887029	
294	sentence	2	big	11.787744548723973	
294	sentence	3		0.0	
294	sentence	4	, but not	20.10795975627872	
294	sentence	5	explosive	12.211255266126656	
294	sentence	6	.	2.962683900589897	
295	sentence	1	The building was	14.497481697887029	
295	sentence	2	big	11.787744548723973	
295	sentence	3		0.0	
295	sentence	4	, but not	20.10795975627872	
295	sentence	5	alcoholic	20.630788390762866	
295	sentence	6	.	3.9521324237419977	
296	sentence	1	The building was	14.497481697887029	
296	sentence	2	big	11.787744548723973	
296	sentence	3		0.0	
296	sentence	4	, but not	20.10795975627872	
296	sentence	5	unnecessary	12.272684717292439	
296	sentence	6	.	3.2279148568199174	
297	sentence	1	The building was	14.497481697887029	
297	sentence	2	big	11.787744548723973	
297	sentence	3		0.0	
297	sentence	4	, but not	20.10795975627872	
297	sentence	5	classical	17.755403571681537	
297	sentence	6	.	4.136347856595376	
298	sentence	1	The building was	14.497481697887029	
298	sentence	2	big	11.787744548723973	
298	sentence	3		0.0	
298	sentence	4	, but not	20.10795975627872	
298	sentence	5	historical	16.735196983318527	
298	sentence	6	.	4.185931142769728	
299	sentence	1	The building was	14.497481697887029	
299	sentence	2	big	11.787744548723973	
299	sentence	3		0.0	
299	sentence	4	, but not	20.10795975627872	
299	sentence	5	visible	10.100089802696887	
299	sentence	6	.	4.955528051948468	
300	sentence	1	The building was	14.497481697887029	
300	sentence	2	big	11.787744548723973	
300	sentence	3		0.0	
300	sentence	4	, but not	20.10795975627872	
300	sentence	5	outstanding	12.662405659314803	
300	sentence	6	.	3.484434891783736	
301	sentence	1	The building was	14.497481697887029	
301	sentence	2	big	11.787744548723973	
301	sentence	3		0.0	
301	sentence	4	, but not	20.10795975627872	
301	sentence	5	inevitable	16.673635449476883	
301	sentence	6	.	3.2069670259795253	
302	sentence	1	The building was	14.497481697887029	
302	sentence	2	big	11.787744548723973	
302	sentence	3		0.0	
302	sentence	4	, but not	20.10795975627872	
302	sentence	5	magnetic	18.78342505169975	
302	sentence	6	.	3.1466668128993094	
303	sentence	1	The building was	14.497481697887029	
303	sentence	2	big	11.787744548723973	
303	sentence	3		0.0	
303	sentence	4	, but not	20.10795975627872	
303	sentence	5	ambitious	12.58612791400413	
303	sentence	6	.	3.9644966004778266	
304	sentence	1	The building was	14.497481697887029	
304	sentence	2	big	11.787744548723973	
304	sentence	3		0.0	
304	sentence	4	, but not	20.10795975627872	
304	sentence	5	respectable	16.481168976965712	
304	sentence	6	.	3.5016620499553617	
305	sentence	1	The building was	14.497481697887029	
305	sentence	2	big	11.787744548723973	
305	sentence	3		0.0	
305	sentence	4	, but not	20.10795975627872	
305	sentence	5	casual	16.690575052656268	
305	sentence	6	.	2.958750313399363	
306	sentence	1	The building was	14.497481697887029	
306	sentence	2	big	11.787744548723973	
306	sentence	3		0.0	
306	sentence	4	, but not	20.10795975627872	
306	sentence	5	radical	15.375273752636817	
306	sentence	6	.	4.2232345237071724	
307	sentence	1	The building was	14.497481697887029	
307	sentence	2	big	11.787744548723973	
307	sentence	3		0.0	
307	sentence	4	, but not	20.10795975627872	
307	sentence	5	gracious	15.973652301853184	
307	sentence	6	.	3.244538011921713	
308	sentence	1	The building was	14.497481697887029	
308	sentence	2	big	11.787744548723973	
308	sentence	3		0.0	
308	sentence	4	, but not	20.10795975627872	
308	sentence	5	artificial	16.65876514155268	
308	sentence	6	.	3.809587011331471	
309	sentence	1	The building was	14.497481697887029	
309	sentence	2	big	11.787744548723973	
309	sentence	3		0.0	
309	sentence	4	, but not	20.10795975627872	
309	sentence	5	unstable	15.256850626836307	
309	sentence	6	.	3.1485672211913434	
310	sentence	1	The building was	14.497481697887029	
310	sentence	2	big	11.787744548723973	
310	sentence	3		0.0	
310	sentence	4	, but not	20.10795975627872	
310	sentence	5	exotic	13.806274652954206	
310	sentence	6	.	3.4980545418708635	
311	sentence	1	The building was	14.497481697887029	
311	sentence	2	big	11.787744548723973	
311	sentence	3		0.0	
311	sentence	4	, but not	20.10795975627872	
311	sentence	5	legendary	13.004675900033517	
311	sentence	6	.	3.245169532215681	
312	sentence	1	The building was	14.497481697887029	
312	sentence	2	big	11.787744548723973	
312	sentence	3		0.0	
312	sentence	4	, but not	20.10795975627872	
312	sentence	5	unlucky	19.125596230411567	
312	sentence	6	.	5.101381722630992	
313	sentence	1	The building was	14.497481697887029	
313	sentence	2	big	11.787744548723973	
313	sentence	3		0.0	
313	sentence	4	, but not	20.10795975627872	
313	sentence	5	thoughtful	18.678067103919986	
313	sentence	6	.	3.405272653452792	
314	sentence	1	The building was	14.497481697887029	
314	sentence	2	big	11.787744548723973	
314	sentence	3		0.0	
314	sentence	4	, but not	20.10795975627872	
314	sentence	5	forensic	23.980625188432448	
314	sentence	6	.	4.484155938671872	
315	sentence	1	The building was	14.497481697887029	
315	sentence	2	big	11.787744548723973	
315	sentence	3		0.0	
315	sentence	4	, but not	20.10795975627872	
315	sentence	5	facial	21.73528574010555	
315	sentence	6	.	5.666307582462732	
316	sentence	1	The building was	14.497481697887029	
316	sentence	2	big	11.787744548723973	
316	sentence	3		0.0	
316	sentence	4	, but not	20.10795975627872	
316	sentence	5	mechanical	18.99222574845927	
316	sentence	6	.	3.304506298485764	
317	sentence	1	The building was	14.497481697887029	
317	sentence	2	big	11.787744548723973	
317	sentence	3		0.0	
317	sentence	4	, but not	20.10795975627872	
317	sentence	5	democratic	19.53293920277194	
317	sentence	6	.	2.7891766235271898	
318	sentence	1	The building was	14.497481697887029	
318	sentence	2	big	11.787744548723973	
318	sentence	3		0.0	
318	sentence	4	, but not	20.10795975627872	
318	sentence	5	artistic	17.995386786834292	
318	sentence	6	.	3.9632748357260974	
319	sentence	1	The building was	14.497481697887029	
319	sentence	2	big	11.787744548723973	
319	sentence	3		0.0	
319	sentence	4	, but not	20.10795975627872	
319	sentence	5	intellectual	19.788420118559245	
319	sentence	6	.	3.032182089803558	
320	sentence	1	The building was	14.497481697887029	
320	sentence	2	big	11.787744548723973	
320	sentence	3		0.0	
320	sentence	4	, but not	20.10795975627872	
320	sentence	5	hysterical	17.47601569156309	
320	sentence	6	.	3.1191901766668635	
321	sentence	1	The building was	14.497481697887029	
321	sentence	2	big	11.787744548723973	
321	sentence	3		0.0	
321	sentence	4	, but not	20.10795975627872	
321	sentence	5	unemployed	24.63339978632491	
321	sentence	6	.	3.2232121632147246	
322	sentence	1	The building was	14.497481697887029	
322	sentence	2	big	11.787744548723973	
322	sentence	3		0.0	
322	sentence	4	, but not	20.10795975627872	
322	sentence	5	rapid	16.958086498836728	
322	sentence	6	.	4.855884399726272	
323	sentence	1	The building was	14.497481697887029	
323	sentence	2	big	11.787744548723973	
323	sentence	3		0.0	
323	sentence	4	, but not	20.10795975627872	
323	sentence	5	acceptable	16.776538860863532	
323	sentence	6	.	4.5949382192598485	
324	sentence	1	The building was	14.497481697887029	
324	sentence	2	big	11.787744548723973	
324	sentence	3		0.0	
324	sentence	4	, but not	20.10795975627872	
324	sentence	5	urban	15.240318278574167	
324	sentence	6	.	4.307734071624992	
325	sentence	1	The building was	14.497481697887029	
325	sentence	2	big	11.787744548723973	
325	sentence	3		0.0	
325	sentence	4	, but not	20.10795975627872	
325	sentence	5	atomic	17.998204550586028	
325	sentence	6	.	2.841976673203279	
326	sentence	1	The building was	14.497481697887029	
326	sentence	2	big	11.787744548723973	
326	sentence	3		0.0	
326	sentence	4	, but not	20.10795975627872	
326	sentence	5	surgical	19.299659183419212	
326	sentence	6	.	4.040460305468024	
327	sentence	1	The building was	14.497481697887029	
327	sentence	2	big	11.787744548723973	
327	sentence	3		0.0	
327	sentence	4	, but not	20.10795975627872	
327	sentence	5	righteous	20.371961380520375	
327	sentence	6	.	2.690479391832692	
328	sentence	1	The building was	14.497481697887029	
328	sentence	2	big	11.787744548723973	
328	sentence	3		0.0	
328	sentence	4	, but not	20.10795975627872	
328	sentence	5	hideous	13.409883535800777	
328	sentence	6	.	3.031995660610023	
329	sentence	1	The building was	14.497481697887029	
329	sentence	2	big	11.787744548723973	
329	sentence	3		0.0	
329	sentence	4	, but not	20.10795975627872	
329	sentence	5	rational	20.22214660542318	
329	sentence	6	.	3.162915045822224	
330	sentence	1	The building was	14.497481697887029	
330	sentence	2	big	11.787744548723973	
330	sentence	3		0.0	
330	sentence	4	, but not	20.10795975627872	
330	sentence	5	realistic	14.252526980245781	
330	sentence	6	.	4.275604960721406	
331	sentence	1	The building was	14.497481697887029	
331	sentence	2	big	11.787744548723973	
331	sentence	3		0.0	
331	sentence	4	, but not	20.10795975627872	
331	sentence	5	irresponsible	17.80743313908176	
331	sentence	6	.	3.477113934301808	
332	sentence	1	The building was	14.497481697887029	
332	sentence	2	big	11.787744548723973	
332	sentence	3		0.0	
332	sentence	4	, but not	20.10795975627872	
332	sentence	5	sloppy	14.35886454120486	
332	sentence	6	.	3.0630288980623117	
333	sentence	1	The building was	14.497481697887029	
333	sentence	2	big	11.787744548723973	
333	sentence	3		0.0	
333	sentence	4	, but not	20.10795975627872	
333	sentence	5	disabled	17.097411708092498	
333	sentence	6	.	3.3165354530177122	
334	sentence	1	The building was	14.497481697887029	
334	sentence	2	big	11.787744548723973	
334	sentence	3		0.0	
334	sentence	4	, but not	20.10795975627872	
334	sentence	5	authentic	15.6227966872034	
334	sentence	6	.	4.203019338959456	
335	sentence	1	The building was	14.497481697887029	
335	sentence	2	big	11.787744548723973	
335	sentence	3		0.0	
335	sentence	4	, but not	20.10795975627872	
335	sentence	5	poisonous	16.828161173346512	
335	sentence	6	.	2.677903676436302	
336	sentence	1	The building was	14.497481697887029	
336	sentence	2	big	11.787744548723973	
336	sentence	3		0.0	
336	sentence	4	, but not	20.10795975627872	
336	sentence	5	fundamental	18.033448611262042	
336	sentence	6	.	3.7136241318030407	
337	sentence	1	The building was	14.497481697887029	
337	sentence	2	big	11.787744548723973	
337	sentence	3		0.0	
337	sentence	4	, but not	20.10795975627872	
337	sentence	5	ninth	21.47829688043548	
337	sentence	6	.	8.18877781059815	
338	sentence	1	The building was	14.497481697887029	
338	sentence	2	big	11.787744548723973	
338	sentence	3		0.0	
338	sentence	4	, but not	20.10795975627872	
338	sentence	5	detailed	13.613984290677518	
338	sentence	6	.	4.830169209803963	
339	sentence	1	The building was	14.497481697887029	
339	sentence	2	big	11.787744548723973	
339	sentence	3		0.0	
339	sentence	4	, but not	20.10795975627872	
339	sentence	5	ungrateful	18.006577267969305	
339	sentence	6	.	3.590245841865872	
340	sentence	1	The building was	14.497481697887029	
340	sentence	2	big	11.787744548723973	
340	sentence	3		0.0	
340	sentence	4	, but not	20.10795975627872	
340	sentence	5	competitive	13.076451827475205	
340	sentence	6	.	3.7577411214023684	
341	sentence	1	The building was	14.497481697887029	
341	sentence	2	big	11.787744548723973	
341	sentence	3		0.0	
341	sentence	4	, but not	20.10795975627872	
341	sentence	5	elementary	18.24161090842156	
341	sentence	6	.	4.340536666589358	
342	sentence	1	The building was	14.497481697887029	
342	sentence	2	big	11.787744548723973	
342	sentence	3		0.0	
342	sentence	4	, but not	20.10795975627872	
342	sentence	5	partial	19.485543535916563	
342	sentence	6	.	2.7563317208307123	
343	sentence	1	The building was	14.497481697887029	
343	sentence	2	big	11.787744548723973	
343	sentence	3		0.0	
343	sentence	4	, but not	20.10795975627872	
343	sentence	5	neutral	17.156100443734132	
343	sentence	6	.	2.7345124538983985	
344	sentence	1	The building was	14.497481697887029	
344	sentence	2	big	11.787744548723973	
344	sentence	3		0.0	
344	sentence	4	, but not	20.10795975627872	
344	sentence	5	republican	23.250967466298274	
344	sentence	6	.	4.702577344920656	
345	sentence	1	The building was	14.497481697887029	
345	sentence	2	big	11.787744548723973	
345	sentence	3		0.0	
345	sentence	4	, but not	20.10795975627872	
345	sentence	5	weekly	20.999673290667904	
345	sentence	6	.	4.425796721789293	
346	sentence	1	The building was	14.497481697887029	
