item_number	condition_name	region_number	content	metric_value	oovs
228	sentence	3		0.0	
228	sentence	4	, but not	19.64946346812427	
228	sentence	5	severe	9.776023581606701	
228	sentence	6	.	2.812487152025135	
229	sentence	1	The service was	15.401963052293612	
229	sentence	2	rough	17.726064707305547	
229	sentence	3		0.0	
229	sentence	4	, but not	19.64946346812427	
229	sentence	5	unconscious	15.971372499833345	
229	sentence	6	.	2.888392210931388	
230	sentence	1	The service was	15.401963052293612	
230	sentence	2	rough	17.726064707305547	
230	sentence	3		0.0	
230	sentence	4	, but not	19.64946346812427	
230	sentence	5	broad	17.28350381563209	
230	sentence	6	.	4.663903950186438	
231	sentence	1	The service was	15.401963052293612	
231	sentence	2	rough	17.726064707305547	
231	sentence	3		0.0	
231	sentence	4	, but not	19.64946346812427	
231	sentence	5	comic	18.51472348557532	
231	sentence	6	.	5.427149196103514	
232	sentence	1	The service was	15.401963052293612	
232	sentence	2	rough	17.726064707305547	
232	sentence	3		0.0	
232	sentence	4	, but not	19.64946346812427	
232	sentence	5	spiritual	18.782818296907507	
232	sentence	6	.	2.4559122543209075	
233	sentence	1	The service was	15.401963052293612	
233	sentence	2	rough	17.726064707305547	
233	sentence	3		0.0	
233	sentence	4	, but not	19.64946346812427	
233	sentence	5	humble	16.883337335326924	
233	sentence	6	.	2.740549388908985	
234	sentence	1	The service was	15.401963052293612	
234	sentence	2	rough	17.726064707305547	
234	sentence	3		0.0	
234	sentence	4	, but not	19.64946346812427	
234	sentence	5	continued	18.748344718507358	
234	sentence	6	.	4.979339393925726	
235	sentence	1	The service was	15.401963052293612	
235	sentence	2	rough	17.726064707305547	
235	sentence	3		0.0	
235	sentence	4	, but not	19.64946346812427	
235	sentence	5	practical	15.154606252967763	
235	sentence	6	.	2.881184246051077	
236	sentence	1	The service was	15.401963052293612	
236	sentence	2	rough	17.726064707305547	
236	sentence	3		0.0	
236	sentence	4	, but not	19.64946346812427	
236	sentence	5	adorable	18.138474976490944	
236	sentence	6	.	3.2349699291236114	
237	sentence	1	The service was	15.401963052293612	
237	sentence	2	rough	17.726064707305547	
237	sentence	3		0.0	
237	sentence	4	, but not	19.64946346812427	
237	sentence	5	unexpected	7.99587931766801	
237	sentence	6	.	3.2151582156748195	
238	sentence	1	The service was	15.401963052293612	
238	sentence	2	rough	17.726064707305547	
238	sentence	3		0.0	
238	sentence	4	, but not	19.64946346812427	
238	sentence	5	vulnerable	16.259290719434585	
238	sentence	6	.	4.068137473471376	
239	sentence	1	The service was	15.401963052293612	
239	sentence	2	rough	17.726064707305547	
239	sentence	3		0.0	
239	sentence	4	, but not	19.64946346812427	
239	sentence	5	anonymous	12.518136980742632	
239	sentence	6	.	2.716427790229571	
240	sentence	1	The service was	15.401963052293612	
240	sentence	2	rough	17.726064707305547	
240	sentence	3		0.0	
240	sentence	4	, but not	19.64946346812427	
240	sentence	5	eastern	21.72617065960982	
240	sentence	6	.	5.9195912479026145	
241	sentence	1	The service was	15.401963052293612	
241	sentence	2	rough	17.726064707305547	
241	sentence	3		0.0	
241	sentence	4	, but not	19.64946346812427	
241	sentence	5	aggressive	10.167791805104937	
241	sentence	6	.	3.220294649525488	
242	sentence	1	The service was	15.401963052293612	
242	sentence	2	rough	17.726064707305547	
242	sentence	3		0.0	
242	sentence	4	, but not	19.64946346812427	
242	sentence	5	psychic	16.831142664581872	
242	sentence	6	.	3.6686210875864678	
243	sentence	1	The service was	15.401963052293612	
243	sentence	2	rough	17.726064707305547	
243	sentence	3		0.0	
243	sentence	4	, but not	19.64946346812427	
243	sentence	5	significant	13.177955988014435	
243	sentence	6	.	3.9727263142869136	
244	sentence	1	The service was	15.401963052293612	
244	sentence	2	rough	17.726064707305547	
244	sentence	3		0.0	
244	sentence	4	, but not	19.64946346812427	
244	sentence	5	corporate	18.728598358465895	
244	sentence	6	.	4.860308137471765	
245	sentence	1	The service was	15.401963052293612	
245	sentence	2	rough	17.726064707305547	
245	sentence	3		0.0	
245	sentence	4	, but not	19.64946346812427	
245	sentence	5	electronic	19.004331951218806	
245	sentence	6	.	3.956608788178655	
246	sentence	1	The service was	15.401963052293612	
246	sentence	2	rough	17.726064707305547	
246	sentence	3		0.0	
246	sentence	4	, but not	19.64946346812427	
246	sentence	5	affected	14.992012478980858	
246	sentence	6	.	5.686884274742562	
247	sentence	1	The service was	15.401963052293612	
247	sentence	2	rough	17.726064707305547	
247	sentence	3		0.0	
247	sentence	4	, but not	19.64946346812427	
247	sentence	5	ritual	20.05410304519573	
247	sentence	6	.	5.5740485213032835	
248	sentence	1	The service was	15.401963052293612	
248	sentence	2	rough	17.726064707305547	
248	sentence	3		0.0	
248	sentence	4	, but not	19.64946346812427	
248	sentence	5	glorious	16.059031369047517	
248	sentence	6	.	2.0557500735820096	
249	sentence	1	The service was	15.401963052293612	
249	sentence	2	rough	17.726064707305547	
249	sentence	3		0.0	
249	sentence	4	, but not	19.64946346812427	
249	sentence	5	formal	13.933876148865963	
249	sentence	6	.	5.008972692599992	
250	sentence	1	The service was	15.401963052293612	
250	sentence	2	rough	17.726064707305547	
250	sentence	3		0.0	
250	sentence	4	, but not	19.64946346812427	
250	sentence	5	lesbian	19.230116278716327	
250	sentence	6	.	4.642551960116519	
251	sentence	1	The service was	15.401963052293612	
251	sentence	2	rough	17.726064707305547	
251	sentence	3		0.0	
251	sentence	4	, but not	19.64946346812427	
251	sentence	5	naive	16.52674713116677	
251	sentence	6	.	3.097358355001037	
252	sentence	1	The service was	15.401963052293612	
252	sentence	2	rough	17.726064707305547	
252	sentence	3		0.0	
252	sentence	4	, but not	19.64946346812427	
252	sentence	5	genetic	21.100109782910575	
252	sentence	6	.	4.987543654302486	
253	sentence	1	The service was	15.401963052293612	
253	sentence	2	rough	17.726064707305547	
253	sentence	3		0.0	
253	sentence	4	, but not	19.64946346812427	
253	sentence	5	electrical	18.53678129244438	
253	sentence	6	.	2.8325714579755448	
254	sentence	1	The service was	15.401963052293612	
254	sentence	2	rough	17.726064707305547	
254	sentence	3		0.0	
254	sentence	4	, but not	19.64946346812427	
254	sentence	5	technical	12.870060263688973	
254	sentence	6	.	2.375824233380369	
255	sentence	1	The service was	15.401963052293612	
255	sentence	2	rough	17.726064707305547	
255	sentence	3		0.0	
255	sentence	4	, but not	19.64946346812427	
255	sentence	5	imperial	18.52625870593399	
255	sentence	6	.	3.7204852076765618	
256	sentence	1	The service was	15.401963052293612	
256	sentence	2	rough	17.726064707305547	
256	sentence	3		0.0	
256	sentence	4	, but not	19.64946346812427	
256	sentence	5	marvelous	15.916084893095178	
256	sentence	6	.	2.4179603268070586	
257	sentence	1	The service was	15.401963052293612	
257	sentence	2	rough	17.726064707305547	
257	sentence	3		0.0	
257	sentence	4	, but not	19.64946346812427	
257	sentence	5	troubled	14.496603382489072	
257	sentence	6	.	3.7882522195266377	
258	sentence	1	The service was	15.401963052293612	
258	sentence	2	rough	17.726064707305547	
258	sentence	3		0.0	
258	sentence	4	, but not	19.64946346812427	
258	sentence	5	instrumental	16.229219896896524	
258	sentence	6	.	3.8293237403444866	
259	sentence	1	The service was	15.401963052293612	
259	sentence	2	rough	17.726064707305547	
259	sentence	3		0.0	
259	sentence	4	, but not	19.64946346812427	
259	sentence	5	economic	17.625641973674945	
259	sentence	6	.	3.2049235281219737	
260	sentence	1	The service was	15.401963052293612	
260	sentence	2	rough	17.726064707305547	
260	sentence	3		0.0	
260	sentence	4	, but not	19.64946346812427	
260	sentence	5	domestic	19.342661725440948	
260	sentence	6	.	5.093827556674494	
261	sentence	1	The service was	15.401963052293612	
261	sentence	2	rough	17.726064707305547	
261	sentence	3		0.0	
261	sentence	4	, but not	19.64946346812427	
261	sentence	5	arrogant	14.266614423143256	
261	sentence	6	.	2.547828726039837	
262	sentence	1	The service was	15.401963052293612	
262	sentence	2	rough	17.726064707305547	
262	sentence	3		0.0	
262	sentence	4	, but not	19.64946346812427	
262	sentence	5	civilian	21.75831077740306	
262	sentence	6	.	4.426642532466237	
263	sentence	1	The service was	15.401963052293612	
263	sentence	2	rough	17.726064707305547	
263	sentence	3		0.0	
263	sentence	4	, but not	19.64946346812427	
263	sentence	5	exclusive	11.767533147594577	
263	sentence	6	.	4.196489501671497	
264	sentence	1	The service was	15.401963052293612	
264	sentence	2	rough	17.726064707305547	
264	sentence	3		0.0	
264	sentence	4	, but not	19.64946346812427	
264	sentence	5	essential	10.912815145197797	
264	sentence	6	.	2.87736571525397	
265	sentence	1	The service was	15.401963052293612	
265	sentence	2	rough	17.726064707305547	
265	sentence	3		0.0	
265	sentence	4	, but not	19.64946346812427	
265	sentence	5	hilarious	14.148796676273783	
265	sentence	6	.	2.559451313585146	
266	sentence	1	The service was	15.401963052293612	
266	sentence	2	rough	17.726064707305547	
266	sentence	3		0.0	
266	sentence	4	, but not	19.64946346812427	
266	sentence	5	lunatic	17.48009529202421	
266	sentence	6	.	3.2362209309259877	
267	sentence	1	The service was	15.401963052293612	
267	sentence	2	rough	17.726064707305547	
267	sentence	3		0.0	
267	sentence	4	, but not	19.64946346812427	
267	sentence	5	static	13.275763209490718	
267	sentence	6	.	1.9926728566383116	
268	sentence	1	The service was	15.401963052293612	
268	sentence	2	rough	17.726064707305547	
268	sentence	3		0.0	
268	sentence	4	, but not	19.64946346812427	
268	sentence	5	unlikely	16.65904994482251	
268	sentence	6	.	5.74839077413593	
269	sentence	1	The service was	15.401963052293612	
269	sentence	2	rough	17.726064707305547	
269	sentence	3		0.0	
269	sentence	4	, but not	19.64946346812427	
269	sentence	5	manual	16.785078831374776	
269	sentence	6	.	4.099144569560734	
270	sentence	1	The service was	15.401963052293612	
270	sentence	2	rough	17.726064707305547	
270	sentence	3		0.0	
270	sentence	4	, but not	19.64946346812427	
270	sentence	5	logical	17.456862327701803	
270	sentence	6	.	2.499546832584565	
271	sentence	1	The service was	15.401963052293612	
271	sentence	2	rough	17.726064707305547	
271	sentence	3		0.0	
271	sentence	4	, but not	19.64946346812427	
271	sentence	5	suitable	13.309818526083967	
271	sentence	6	.	6.181194058130033	
272	sentence	1	The service was	15.401963052293612	
272	sentence	2	rough	17.726064707305547	
272	sentence	3		0.0	
272	sentence	4	, but not	19.64946346812427	
272	sentence	5	offensive	11.09303094952271	
272	sentence	6	.	2.9012207408245465	
273	sentence	1	The service was	15.401963052293612	
273	sentence	2	rough	17.726064707305547	
273	sentence	3		0.0	
273	sentence	4	, but not	19.64946346812427	
273	sentence	5	sophisticated	15.149796242188433	
273	sentence	6	.	3.629631244774662	
274	sentence	1	The service was	15.401963052293612	
274	sentence	2	rough	17.726064707305547	
274	sentence	3		0.0	
274	sentence	4	, but not	19.64946346812427	
274	sentence	5	isolated	13.128435991455602	
274	sentence	6	.	3.552884330792436	
275	sentence	1	The service was	15.401963052293612	
275	sentence	2	rough	17.726064707305547	
275	sentence	3		0.0	
275	sentence	4	, but not	19.64946346812427	
275	sentence	5	olive	19.983614923843707	
275	sentence	6	.	5.198681251321927	
276	sentence	1	The service was	15.401963052293612	
276	sentence	2	rough	17.726064707305547	
276	sentence	3		0.0	
276	sentence	4	, but not	19.64946346812427	
276	sentence	5	revolutionary	12.1160442947478	
276	sentence	6	.	2.9845504627511983	
277	sentence	1	The service was	15.401963052293612	
277	sentence	2	rough	17.726064707305547	
277	sentence	3		0.0	
277	sentence	4	, but not	19.64946346812427	
277	sentence	5	reliable	11.621251584076706	
277	sentence	6	.	3.1243290182746444	
278	sentence	1	The service was	15.401963052293612	
278	sentence	2	rough	17.726064707305547	
278	sentence	3		0.0	
278	sentence	4	, but not	19.64946346812427	
278	sentence	5	annual	18.506853559471836	
278	sentence	6	.	3.616987768213832	
279	sentence	1	The service was	15.401963052293612	
279	sentence	2	rough	17.726064707305547	
279	sentence	3		0.0	
279	sentence	4	, but not	19.64946346812427	
279	sentence	5	honorable	17.693532469068337	
279	sentence	6	.	2.9031025749902875	
280	sentence	1	The service was	15.401963052293612	
280	sentence	2	rough	17.726064707305547	
280	sentence	3		0.0	
280	sentence	4	, but not	19.64946346812427	
280	sentence	5	unpleasant	6.924105451270297	
280	sentence	6	.	2.7266187941890974	
281	sentence	1	The service was	15.401963052293612	
281	sentence	2	rough	17.726064707305547	
281	sentence	3		0.0	
281	sentence	4	, but not	19.64946346812427	
281	sentence	5	crucial	13.860096967507024	
281	sentence	6	.	3.17866521698824	
282	sentence	1	The service was	15.401963052293612	
282	sentence	2	rough	17.726064707305547	
282	sentence	3		0.0	
282	sentence	4	, but not	19.64946346812427	
282	sentence	5	sensible	18.95578056094963	
282	sentence	6	.	3.2308495687742402	
283	sentence	1	The service was	15.401963052293612	
283	sentence	2	rough	17.726064707305547	
283	sentence	3		0.0	
283	sentence	4	, but not	19.64946346812427	
283	sentence	5	biological	20.50205043349421	
283	sentence	6	.	3.953172574814416	
284	sentence	1	The service was	15.401963052293612	
284	sentence	2	rough	17.726064707305547	
284	sentence	3		0.0	
284	sentence	4	, but not	19.64946346812427	
284	sentence	5	intact	19.957341478236696	
284	sentence	6	.	2.797091781067849	
285	sentence	1	The service was	15.401963052293612	
285	sentence	2	rough	17.726064707305547	
285	sentence	3		0.0	
285	sentence	4	, but not	19.64946346812427	
285	sentence	5	cultural	21.751783691837517	
285	sentence	6	.	4.907706556049556	
286	sentence	1	The service was	15.401963052293612	
286	sentence	2	rough	17.726064707305547	
286	sentence	3		0.0	
286	sentence	4	, but not	19.64946346812427	
286	sentence	5	initial	16.24336375010348	
286	sentence	6	.	3.996603009671499	
287	sentence	1	The service was	15.401963052293612	
287	sentence	2	rough	17.726064707305547	
287	sentence	3		0.0	
287	sentence	4	, but not	19.64946346812427	
287	sentence	5	psychological	18.596680785948084	
287	sentence	6	.	3.425595155374647	
288	sentence	1	The service was	15.401963052293612	
288	sentence	2	rough	17.726064707305547	
288	sentence	3		0.0	
288	sentence	4	, but not	19.64946346812427	
288	sentence	5	conscious	18.122647069166735	
288	sentence	6	.	4.105551611235977	
289	sentence	1	The service was	15.401963052293612	
289	sentence	2	rough	17.726064707305547	
289	sentence	3		0.0	
289	sentence	4	, but not	19.64946346812427	
289	sentence	5	identical	11.860200151601871	
289	sentence	6	.	4.4609362170135824	
290	sentence	1	The service was	15.401963052293612	
290	sentence	2	rough	17.726064707305547	
290	sentence	3		0.0	
290	sentence	4	, but not	19.64946346812427	
290	sentence	5	industrial	19.185538375612687	
290	sentence	6	.	3.057436366221555	
291	sentence	1	The service was	15.401963052293612	
291	sentence	2	rough	17.726064707305547	
291	sentence	3		0.0	
291	sentence	4	, but not	19.64946346812427	
291	sentence	5	organic	18.25289159445695	
291	sentence	6	.	3.527282993384998	
292	sentence	1	The service was	15.401963052293612	
292	sentence	2	rough	17.726064707305547	
292	sentence	3		0.0	
292	sentence	4	, but not	19.64946346812427	
292	sentence	5	modest	17.43437525213619	
292	sentence	6	.	3.0789882001317768	
293	sentence	1	The service was	15.401963052293612	
293	sentence	2	rough	17.726064707305547	
293	sentence	3		0.0	
293	sentence	4	, but not	19.64946346812427	
293	sentence	5	automatic	14.275761148446742	
293	sentence	6	.	3.4672789344295674	
294	sentence	1	The service was	15.401963052293612	
294	sentence	2	rough	17.726064707305547	
294	sentence	3		0.0	
294	sentence	4	, but not	19.64946346812427	
294	sentence	5	explosive	11.43445365973797	
294	sentence	6	.	2.2296470633315724	
295	sentence	1	The service was	15.401963052293612	
295	sentence	2	rough	17.726064707305547	
295	sentence	3		0.0	
295	sentence	4	, but not	19.64946346812427	
295	sentence	5	alcoholic	16.41426772578008	
295	sentence	6	.	3.2389647421378527	
296	sentence	1	The service was	15.401963052293612	
296	sentence	2	rough	17.726064707305547	
296	sentence	3		0.0	
296	sentence	4	, but not	19.64946346812427	
296	sentence	5	unnecessary	10.424736637216387	
296	sentence	6	.	3.061512699012305	
297	sentence	1	The service was	15.401963052293612	
297	sentence	2	rough	17.726064707305547	
297	sentence	3		0.0	
297	sentence	4	, but not	19.64946346812427	
297	sentence	5	classical	20.646207667308623	
297	sentence	6	.	3.2924021595180393	
298	sentence	1	The service was	15.401963052293612	
298	sentence	2	rough	17.726064707305547	
298	sentence	3		0.0	
298	sentence	4	, but not	19.64946346812427	
298	sentence	5	historical	17.6437923347164	
298	sentence	6	.	3.714231574525888	
299	sentence	1	The service was	15.401963052293612	
299	sentence	2	rough	17.726064707305547	
299	sentence	3		0.0	
299	sentence	4	, but not	19.64946346812427	
299	sentence	5	visible	14.518242927551235	
299	sentence	6	.	5.056296126742005	
300	sentence	1	The service was	15.401963052293612	
300	sentence	2	rough	17.726064707305547	
300	sentence	3		0.0	
300	sentence	4	, but not	19.64946346812427	
300	sentence	5	outstanding	12.144607173403095	
300	sentence	6	.	3.192814229674723	
301	sentence	1	The service was	15.401963052293612	
301	sentence	2	rough	17.726064707305547	
301	sentence	3		0.0	
301	sentence	4	, but not	19.64946346812427	
301	sentence	5	inevitable	12.779847796074792	
301	sentence	6	.	2.9661232096418515	
302	sentence	1	The service was	15.401963052293612	
302	sentence	2	rough	17.726064707305547	
302	sentence	3		0.0	
302	sentence	4	, but not	19.64946346812427	
302	sentence	5	magnetic	18.616647283782655	
302	sentence	6	.	2.5076250296782416	
303	sentence	1	The service was	15.401963052293612	
303	sentence	2	rough	17.726064707305547	
303	sentence	3		0.0	
303	sentence	4	, but not	19.64946346812427	
303	sentence	5	ambitious	17.138212872183193	
303	sentence	6	.	3.334288190170375	
304	sentence	1	The service was	15.401963052293612	
304	sentence	2	rough	17.726064707305547	
304	sentence	3		0.0	
304	sentence	4	, but not	19.64946346812427	
304	sentence	5	respectable	17.53407565863317	
304	sentence	6	.	3.1591548171437593	
305	sentence	1	The service was	15.401963052293612	
305	sentence	2	rough	17.726064707305547	
305	sentence	3		0.0	
305	sentence	4	, but not	19.64946346812427	
305	sentence	5	casual	15.36232827454107	
305	sentence	6	.	2.59584765802194	
306	sentence	1	The service was	15.401963052293612	
306	sentence	2	rough	17.726064707305547	
306	sentence	3		0.0	
306	sentence	4	, but not	19.64946346812427	
306	sentence	5	radical	14.486190864875233	
306	sentence	6	.	3.533371523190843	
307	sentence	1	The service was	15.401963052293612	
307	sentence	2	rough	17.726064707305547	
307	sentence	3		0.0	
307	sentence	4	, but not	19.64946346812427	
307	sentence	5	gracious	16.800576532009327	
307	sentence	6	.	2.158824435723617	
308	sentence	1	The service was	15.401963052293612	
308	sentence	2	rough	17.726064707305547	
308	sentence	3		0.0	
308	sentence	4	, but not	19.64946346812427	
308	sentence	5	artificial	15.884263975101936	
308	sentence	6	.	3.254855939077576	
309	sentence	1	The service was	15.401963052293612	
309	sentence	2	rough	17.726064707305547	
309	sentence	3		0.0	
309	sentence	4	, but not	19.64946346812427	
309	sentence	5	unstable	11.755931885897974	
309	sentence	6	.	2.850518879488984	
310	sentence	1	The service was	15.401963052293612	
310	sentence	2	rough	17.726064707305547	
310	sentence	3		0.0	
310	sentence	4	, but not	19.64946346812427	
310	sentence	5	exotic	15.08275327729849	
310	sentence	6	.	3.160248626803247	
311	sentence	1	The service was	15.401963052293612	
311	sentence	2	rough	17.726064707305547	
311	sentence	3		0.0	
311	sentence	4	, but not	19.64946346812427	
311	sentence	5	legendary	12.265220670244993	
311	sentence	6	.	3.031869081378988	
312	sentence	1	The service was	15.401963052293612	
312	sentence	2	rough	17.726064707305547	
312	sentence	3		0.0	
312	sentence	4	, but not	19.64946346812427	
312	sentence	5	unlucky	15.730090471701274	
312	sentence	6	.	3.884172791322955	
313	sentence	1	The service was	15.401963052293612	
313	sentence	2	rough	17.726064707305547	
313	sentence	3		0.0	
313	sentence	4	, but not	19.64946346812427	
313	sentence	5	thoughtful	19.331390670434004	
313	sentence	6	.	2.791315915721272	
314	sentence	1	The service was	15.401963052293612	
314	sentence	2	rough	17.726064707305547	
314	sentence	3		0.0	
314	sentence	4	, but not	19.64946346812427	
314	sentence	5	forensic	20.105879454133888	
314	sentence	6	.	3.408753926271557	
315	sentence	1	The service was	15.401963052293612	
315	sentence	2	rough	17.726064707305547	
315	sentence	3		0.0	
315	sentence	4	, but not	19.64946346812427	
315	sentence	5	facial	19.243874890785353	
315	sentence	6	.	4.335716336850975	
316	sentence	1	The service was	15.401963052293612	
316	sentence	2	rough	17.726064707305547	
316	sentence	3		0.0	
316	sentence	4	, but not	19.64946346812427	
316	sentence	5	mechanical	15.437021027741393	
316	sentence	6	.	2.681726850764982	
317	sentence	1	The service was	15.401963052293612	
317	sentence	2	rough	17.726064707305547	
317	sentence	3		0.0	
317	sentence	4	, but not	19.64946346812427	
317	sentence	5	democratic	18.67385008932083	
317	sentence	6	.	2.249006462408595	
318	sentence	1	The service was	15.401963052293612	
318	sentence	2	rough	17.726064707305547	
318	sentence	3		0.0	
318	sentence	4	, but not	19.64946346812427	
318	sentence	5	artistic	18.38854050256788	
318	sentence	6	.	2.9656836219862464	
319	sentence	1	The service was	15.401963052293612	
319	sentence	2	rough	17.726064707305547	
319	sentence	3		0.0	
319	sentence	4	, but not	19.64946346812427	
319	sentence	5	intellectual	19.724259582897762	
319	sentence	6	.	2.5752747493604295	
320	sentence	1	The service was	15.401963052293612	
320	sentence	2	rough	17.726064707305547	
320	sentence	3		0.0	
320	sentence	4	, but not	19.64946346812427	
320	sentence	5	hysterical	13.229655348725002	
320	sentence	6	.	2.504222696896223	
321	sentence	1	The service was	15.401963052293612	
321	sentence	2	rough	17.726064707305547	
321	sentence	3		0.0	
321	sentence	4	, but not	19.64946346812427	
321	sentence	5	unemployed	19.838092835712047	
321	sentence	6	.	3.1267584452007324	
322	sentence	1	The service was	15.401963052293612	
322	sentence	2	rough	17.726064707305547	
322	sentence	3		0.0	
322	sentence	4	, but not	19.64946346812427	
322	sentence	5	rapid	17.63147562519221	
322	sentence	6	.	3.3844792630328753	
323	sentence	1	The service was	15.401963052293612	
323	sentence	2	rough	17.726064707305547	
323	sentence	3		0.0	
323	sentence	4	, but not	19.64946346812427	
323	sentence	5	acceptable	13.23802058486297	
323	sentence	6	.	3.5417288481268705	
324	sentence	1	The service was	15.401963052293612	
324	sentence	2	rough	17.726064707305547	
324	sentence	3		0.0	
324	sentence	4	, but not	19.64946346812427	
324	sentence	5	urban	18.237162749139642	
324	sentence	6	.	4.137884693563486	
325	sentence	1	The service was	15.401963052293612	
325	sentence	2	rough	17.726064707305547	
325	sentence	3		0.0	
325	sentence	4	, but not	19.64946346812427	
325	sentence	5	atomic	17.66472743884063	
325	sentence	6	.	2.671374871044248	
326	sentence	1	The service was	15.401963052293612	
326	sentence	2	rough	17.726064707305547	
326	sentence	3		0.0	
326	sentence	4	, but not	19.64946346812427	
326	sentence	5	surgical	15.891253350033	
326	sentence	6	.	2.844111493848439	
327	sentence	1	The service was	15.401963052293612	
327	sentence	2	rough	17.726064707305547	
327	sentence	3		0.0	
327	sentence	4	, but not	19.64946346812427	
327	sentence	5	righteous	18.274112877712216	
327	sentence	6	.	2.254819991955711	
328	sentence	1	The service was	15.401963052293612	
328	sentence	2	rough	17.726064707305547	
328	sentence	3		0.0	
328	sentence	4	, but not	19.64946346812427	
328	sentence	5	hideous	12.90727455761327	
328	sentence	6	.	2.3833116700683323	
329	sentence	1	The service was	15.401963052293612	
329	sentence	2	rough	17.726064707305547	
329	sentence	3		0.0	
329	sentence	4	, but not	19.64946346812427	
329	sentence	5	rational	18.798382038879986	
329	sentence	6	.	2.2629657782311767	
330	sentence	1	The service was	15.401963052293612	
330	sentence	2	rough	17.726064707305547	
330	sentence	3		0.0	
330	sentence	4	, but not	19.64946346812427	
330	sentence	5	realistic	15.452848935065598	
330	sentence	6	.	3.518280733508235	
331	sentence	1	The service was	15.401963052293612	
331	sentence	2	rough	17.726064707305547	
331	sentence	3		0.0	
331	sentence	4	, but not	19.64946346812427	
331	sentence	5	irresponsible	12.434297502238824	
331	sentence	6	.	3.172978782620112	
332	sentence	1	The service was	15.401963052293612	
332	sentence	2	rough	17.726064707305547	
332	sentence	3		0.0	
332	sentence	4	, but not	19.64946346812427	
332	sentence	5	sloppy	11.779255485077385	
332	sentence	6	.	2.5823219104621837	
333	sentence	1	The service was	15.401963052293612	
333	sentence	2	rough	17.726064707305547	
333	sentence	3		0.0	
333	sentence	4	, but not	19.64946346812427	
333	sentence	5	disabled	13.94081048934875	
333	sentence	6	.	2.693736399274732	
334	sentence	1	The service was	15.401963052293612	
334	sentence	2	rough	17.726064707305547	
334	sentence	3		0.0	
334	sentence	4	, but not	19.64946346812427	
334	sentence	5	authentic	15.766567304018672	
334	sentence	6	.	3.5244789882453307	
335	sentence	1	The service was	15.401963052293612	
335	sentence	2	rough	17.726064707305547	
335	sentence	3		0.0	
335	sentence	4	, but not	19.64946346812427	
335	sentence	5	poisonous	12.27190185226571	
335	sentence	6	.	2.397372111689621	
336	sentence	1	The service was	15.401963052293612	
336	sentence	2	rough	17.726064707305547	
336	sentence	3		0.0	
336	sentence	4	, but not	19.64946346812427	
336	sentence	5	fundamental	16.868731192754446	
336	sentence	6	.	3.3490618438447917	
337	sentence	1	The service was	15.401963052293612	
337	sentence	2	rough	17.726064707305547	
337	sentence	3		0.0	
337	sentence	4	, but not	19.64946346812427	
337	sentence	5	ninth	22.689669752469136	
337	sentence	6	.	8.316532027103872	
338	sentence	1	The service was	15.401963052293612	
338	sentence	2	rough	17.726064707305547	
338	sentence	3		0.0	
338	sentence	4	, but not	19.64946346812427	
338	sentence	5	detailed	14.926884712890923	
338	sentence	6	.	4.055214697085544	
339	sentence	1	The service was	15.401963052293612	
339	sentence	2	rough	17.726064707305547	
339	sentence	3		0.0	
339	sentence	4	, but not	19.64946346812427	
339	sentence	5	ungrateful	13.076279242885064	
339	sentence	6	.	2.6568297823128275	
340	sentence	1	The service was	15.401963052293612	
340	sentence	2	rough	17.726064707305547	
340	sentence	3		0.0	
340	sentence	4	, but not	19.64946346812427	
340	sentence	5	competitive	12.23598637132073	
340	sentence	6	.	3.210831132179111	
341	sentence	1	The service was	15.401963052293612	
341	sentence	2	rough	17.726064707305547	
341	sentence	3		0.0	
341	sentence	4	, but not	19.64946346812427	
341	sentence	5	elementary	18.566775066754854	
341	sentence	6	.	3.5362315946746916	
342	sentence	1	The service was	15.401963052293612	
342	sentence	2	rough	17.726064707305547	
342	sentence	3		0.0	
342	sentence	4	, but not	19.64946346812427	
342	sentence	5	partial	17.134613619265934	
342	sentence	6	.	2.518688673608246	
343	sentence	1	The service was	15.401963052293612	
343	sentence	2	rough	17.726064707305547	
343	sentence	3		0.0	
343	sentence	4	, but not	19.64946346812427	
343	sentence	5	neutral	13.851500586686297	
343	sentence	6	.	2.366121488166642	
344	sentence	1	The service was	15.401963052293612	
344	sentence	2	rough	17.726064707305547	
344	sentence	3		0.0	
344	sentence	4	, but not	19.64946346812427	
344	sentence	5	republican	24.22665118600592	
344	sentence	6	.	3.827737372372928	
345	sentence	1	The service was	15.401963052293612	
345	sentence	2	rough	17.726064707305547	
345	sentence	3		0.0	
345	sentence	4	, but not	19.64946346812427	
345	sentence	5	weekly	17.80759686656538	
345	sentence	6	.	3.743953272282697	
346	sentence	1	The service was	15.401963052293612	
346	sentence	2	rough	17.726064707305547	
346	sentence	3		0.0	
346	sentence	4	, but not	19.64946346812427	
346	sentence	5	environmental	20.034642864285303	
346	sentence	6	.	4.530611892322934	
347	sentence	1	The service was	15.401963052293612	
347	sentence	2	rough	17.726064707305547	
347	sentence	3		0.0	
347	sentence	4	, but not	19.64946346812427	
347	sentence	5	diplomatic	16.924910357554687	
347	sentence	6	.	3.1929593830320515	
348	sentence	1	The service was	15.401963052293612	
348	sentence	2	rough	17.726064707305547	
348	sentence	3		0.0	
348	sentence	4	, but not	19.64946346812427	
348	sentence	5	invincible	13.262202721435488	
348	sentence	6	.	2.924923389766459	
349	sentence	1	The service was	15.401963052293612	
349	sentence	2	rough	17.726064707305547	
