item_number	condition_name	region_number	content	metric_value	oovs
278	sentence	1	The line was	14.945146174724837	
278	sentence	2	thin	11.082839945563183	
278	sentence	3		0.0	
278	sentence	4	, but not	19.346689731106807	
278	sentence	5	annual	21.205182927420513	
278	sentence	6	.	4.27647278517766	
279	sentence	1	The line was	14.945146174724837	
279	sentence	2	thin	11.082839945563183	
279	sentence	3		0.0	
279	sentence	4	, but not	19.346689731106807	
279	sentence	5	honorable	22.112612924376137	
279	sentence	6	.	3.524115072956105	
280	sentence	1	The line was	14.945146174724837	
280	sentence	2	thin	11.082839945563183	
280	sentence	3		0.0	
280	sentence	4	, but not	19.346689731106807	
280	sentence	5	unpleasant	10.93239777775564	
280	sentence	6	.	3.4614679846222147	
281	sentence	1	The line was	14.945146174724837	
281	sentence	2	thin	11.082839945563183	
281	sentence	3		0.0	
281	sentence	4	, but not	19.346689731106807	
281	sentence	5	crucial	13.560127579594527	
281	sentence	6	.	3.281169628624888	
282	sentence	1	The line was	14.945146174724837	
282	sentence	2	thin	11.082839945563183	
282	sentence	3		0.0	
282	sentence	4	, but not	19.346689731106807	
282	sentence	5	sensible	19.850014673069854	
282	sentence	6	.	3.6710254050455298	
283	sentence	1	The line was	14.945146174724837	
283	sentence	2	thin	11.082839945563183	
283	sentence	3		0.0	
283	sentence	4	, but not	19.346689731106807	
283	sentence	5	biological	20.220638661540413	
283	sentence	6	.	4.087634458669089	
284	sentence	1	The line was	14.945146174724837	
284	sentence	2	thin	11.082839945563183	
284	sentence	3		0.0	
284	sentence	4	, but not	19.346689731106807	
284	sentence	5	intact	15.606088228706774	
284	sentence	6	.	3.0500242579346692	
285	sentence	1	The line was	14.945146174724837	
285	sentence	2	thin	11.082839945563183	
285	sentence	3		0.0	
285	sentence	4	, but not	19.346689731106807	
285	sentence	5	cultural	23.266443153153514	
285	sentence	6	.	5.431485566662369	
286	sentence	1	The line was	14.945146174724837	
286	sentence	2	thin	11.082839945563183	
286	sentence	3		0.0	
286	sentence	4	, but not	19.346689731106807	
286	sentence	5	initial	19.48960507819934	
286	sentence	6	.	4.278362874510642	
287	sentence	1	The line was	14.945146174724837	
287	sentence	2	thin	11.082839945563183	
287	sentence	3		0.0	
287	sentence	4	, but not	19.346689731106807	
287	sentence	5	psychological	21.617611082801595	
287	sentence	6	.	4.3811163170257394	
288	sentence	1	The line was	14.945146174724837	
288	sentence	2	thin	11.082839945563183	
288	sentence	3		0.0	
288	sentence	4	, but not	19.346689731106807	
288	sentence	5	conscious	18.51184105634686	
288	sentence	6	.	3.452226324895451	
289	sentence	1	The line was	14.945146174724837	
289	sentence	2	thin	11.082839945563183	
289	sentence	3		0.0	
289	sentence	4	, but not	19.346689731106807	
289	sentence	5	identical	12.111543852740022	
289	sentence	6	.	4.516258220281924	
290	sentence	1	The line was	14.945146174724837	
290	sentence	2	thin	11.082839945563183	
290	sentence	3		0.0	
290	sentence	4	, but not	19.346689731106807	
290	sentence	5	industrial	19.647223738062085	
290	sentence	6	.	4.028970832494483	
291	sentence	1	The line was	14.945146174724837	
291	sentence	2	thin	11.082839945563183	
291	sentence	3		0.0	
291	sentence	4	, but not	19.346689731106807	
291	sentence	5	organic	18.834761185051697	
291	sentence	6	.	4.095671207943908	
292	sentence	1	The line was	14.945146174724837	
292	sentence	2	thin	11.082839945563183	
292	sentence	3		0.0	
292	sentence	4	, but not	19.346689731106807	
292	sentence	5	modest	18.16399032257295	
292	sentence	6	.	3.6855008408033507	
293	sentence	1	The line was	14.945146174724837	
293	sentence	2	thin	11.082839945563183	
293	sentence	3		0.0	
293	sentence	4	, but not	19.346689731106807	
293	sentence	5	automatic	17.714303845708944	
293	sentence	6	.	3.6703949166474668	
294	sentence	1	The line was	14.945146174724837	
294	sentence	2	thin	11.082839945563183	
294	sentence	3		0.0	
294	sentence	4	, but not	19.346689731106807	
294	sentence	5	explosive	14.370773995811806	
294	sentence	6	.	2.9330485381238214	
295	sentence	1	The line was	14.945146174724837	
295	sentence	2	thin	11.082839945563183	
295	sentence	3		0.0	
295	sentence	4	, but not	19.346689731106807	
295	sentence	5	alcoholic	19.61633840568954	
295	sentence	6	.	3.997059451626889	
296	sentence	1	The line was	14.945146174724837	
296	sentence	2	thin	11.082839945563183	
296	sentence	3		0.0	
296	sentence	4	, but not	19.346689731106807	
296	sentence	5	unnecessary	10.212481152966337	
296	sentence	6	.	3.557589776120042	
297	sentence	1	The line was	14.945146174724837	
297	sentence	2	thin	11.082839945563183	
297	sentence	3		0.0	
297	sentence	4	, but not	19.346689731106807	
297	sentence	5	classical	22.78581630946869	
297	sentence	6	.	4.244479884533557	
298	sentence	1	The line was	14.945146174724837	
298	sentence	2	thin	11.082839945563183	
298	sentence	3		0.0	
298	sentence	4	, but not	19.346689731106807	
298	sentence	5	historical	19.07147535397685	
298	sentence	6	.	4.836962524513044	
299	sentence	1	The line was	14.945146174724837	
299	sentence	2	thin	11.082839945563183	
299	sentence	3		0.0	
299	sentence	4	, but not	19.346689731106807	
299	sentence	5	visible	11.693854404103742	
299	sentence	6	.	4.46942115307655	
300	sentence	1	The line was	14.945146174724837	
300	sentence	2	thin	11.082839945563183	
300	sentence	3		0.0	
300	sentence	4	, but not	19.346689731106807	
300	sentence	5	outstanding	13.46032811109065	
300	sentence	6	.	3.6055172133318862	
301	sentence	1	The line was	14.945146174724837	
301	sentence	2	thin	11.082839945563183	
301	sentence	3		0.0	
301	sentence	4	, but not	19.346689731106807	
301	sentence	5	inevitable	14.517826041605543	
301	sentence	6	.	3.100103542074109	
302	sentence	1	The line was	14.945146174724837	
302	sentence	2	thin	11.082839945563183	
302	sentence	3		0.0	
302	sentence	4	, but not	19.346689731106807	
302	sentence	5	magnetic	19.49664948757868	
302	sentence	6	.	2.7324703319020536	
303	sentence	1	The line was	14.945146174724837	
303	sentence	2	thin	11.082839945563183	
303	sentence	3		0.0	
303	sentence	4	, but not	19.346689731106807	
303	sentence	5	ambitious	16.294558169751117	
303	sentence	6	.	4.32828049495827	
304	sentence	1	The line was	14.945146174724837	
304	sentence	2	thin	11.082839945563183	
304	sentence	3		0.0	
304	sentence	4	, but not	19.346689731106807	
304	sentence	5	respectable	18.32802599910469	
304	sentence	6	.	3.9206217624509136	
305	sentence	1	The line was	14.945146174724837	
305	sentence	2	thin	11.082839945563183	
305	sentence	3		0.0	
305	sentence	4	, but not	19.346689731106807	
305	sentence	5	casual	17.228283626093063	
305	sentence	6	.	3.4229105061946785	
306	sentence	1	The line was	14.945146174724837	
306	sentence	2	thin	11.082839945563183	
306	sentence	3		0.0	
306	sentence	4	, but not	19.346689731106807	
306	sentence	5	radical	14.895648535910615	
306	sentence	6	.	4.3335417882134655	
307	sentence	1	The line was	14.945146174724837	
307	sentence	2	thin	11.082839945563183	
307	sentence	3		0.0	
307	sentence	4	, but not	19.346689731106807	
307	sentence	5	gracious	18.767134855010024	
307	sentence	6	.	2.9295180782669097	
308	sentence	1	The line was	14.945146174724837	
308	sentence	2	thin	11.082839945563183	
308	sentence	3		0.0	
308	sentence	4	, but not	19.346689731106807	
308	sentence	5	artificial	15.382230106898916	
308	sentence	6	.	3.5743745949136487	
309	sentence	1	The line was	14.945146174724837	
309	sentence	2	thin	11.082839945563183	
309	sentence	3		0.0	
309	sentence	4	, but not	19.346689731106807	
309	sentence	5	unstable	14.667783906268257	
309	sentence	6	.	3.36697314900155	
310	sentence	1	The line was	14.945146174724837	
310	sentence	2	thin	11.082839945563183	
310	sentence	3		0.0	
310	sentence	4	, but not	19.346689731106807	
310	sentence	5	exotic	16.143653712578054	
310	sentence	6	.	4.069103328038621	
311	sentence	1	The line was	14.945146174724837	
311	sentence	2	thin	11.082839945563183	
311	sentence	3		0.0	
311	sentence	4	, but not	19.346689731106807	
311	sentence	5	legendary	12.970521521433371	
311	sentence	6	.	3.757495874142238	
312	sentence	1	The line was	14.945146174724837	
312	sentence	2	thin	11.082839945563183	
312	sentence	3		0.0	
312	sentence	4	, but not	19.346689731106807	
312	sentence	5	unlucky	16.584699781062707	
312	sentence	6	.	4.529895756564741	
313	sentence	1	The line was	14.945146174724837	
313	sentence	2	thin	11.082839945563183	
313	sentence	3		0.0	
313	sentence	4	, but not	19.346689731106807	
313	sentence	5	thoughtful	20.1923509551265	
313	sentence	6	.	3.2735315351347687	
314	sentence	1	The line was	14.945146174724837	
314	sentence	2	thin	11.082839945563183	
314	sentence	3		0.0	
314	sentence	4	, but not	19.346689731106807	
314	sentence	5	forensic	23.66588317874144	
314	sentence	6	.	4.214467880062092	
315	sentence	1	The line was	14.945146174724837	
315	sentence	2	thin	11.082839945563183	
315	sentence	3		0.0	
315	sentence	4	, but not	19.346689731106807	
315	sentence	5	facial	19.34691176070907	
315	sentence	6	.	4.7193539085470215	
316	sentence	1	The line was	14.945146174724837	
316	sentence	2	thin	11.082839945563183	
316	sentence	3		0.0	
316	sentence	4	, but not	19.346689731106807	
316	sentence	5	mechanical	17.45226282368713	
316	sentence	6	.	3.188103624867591	
317	sentence	1	The line was	14.945146174724837	
317	sentence	2	thin	11.082839945563183	
317	sentence	3		0.0	
317	sentence	4	, but not	19.346689731106807	
317	sentence	5	democratic	21.009612512026568	
317	sentence	6	.	3.1385554231540156	
318	sentence	1	The line was	14.945146174724837	
318	sentence	2	thin	11.082839945563183	
318	sentence	3		0.0	
318	sentence	4	, but not	19.346689731106807	
318	sentence	5	artistic	19.1831292426394	
318	sentence	6	.	4.271974406961692	
319	sentence	1	The line was	14.945146174724837	
319	sentence	2	thin	11.082839945563183	
319	sentence	3		0.0	
319	sentence	4	, but not	19.346689731106807	
319	sentence	5	intellectual	21.42807244293871	
319	sentence	6	.	3.451499182247603	
320	sentence	1	The line was	14.945146174724837	
320	sentence	2	thin	11.082839945563183	
320	sentence	3		0.0	
320	sentence	4	, but not	19.346689731106807	
320	sentence	5	hysterical	15.567211894444538	
320	sentence	6	.	3.165735561296374	
321	sentence	1	The line was	14.945146174724837	
321	sentence	2	thin	11.082839945563183	
321	sentence	3		0.0	
321	sentence	4	, but not	19.346689731106807	
321	sentence	5	unemployed	18.31121847860117	
321	sentence	6	.	3.5358683673160693	
322	sentence	1	The line was	14.945146174724837	
322	sentence	2	thin	11.082839945563183	
322	sentence	3		0.0	
322	sentence	4	, but not	19.346689731106807	
322	sentence	5	rapid	18.070057526255304	
322	sentence	6	.	4.096612984940033	
323	sentence	1	The line was	14.945146174724837	
323	sentence	2	thin	11.082839945563183	
323	sentence	3		0.0	
323	sentence	4	, but not	19.346689731106807	
323	sentence	5	acceptable	14.789035802710158	
323	sentence	6	.	3.8588139494532343	
324	sentence	1	The line was	14.945146174724837	
324	sentence	2	thin	11.082839945563183	
324	sentence	3		0.0	
324	sentence	4	, but not	19.346689731106807	
324	sentence	5	urban	19.135755589563335	
324	sentence	6	.	5.2518314576751735	
325	sentence	1	The line was	14.945146174724837	
325	sentence	2	thin	11.082839945563183	
325	sentence	3		0.0	
325	sentence	4	, but not	19.346689731106807	
325	sentence	5	atomic	18.75187930594789	
325	sentence	6	.	3.069937097182169	
326	sentence	1	The line was	14.945146174724837	
326	sentence	2	thin	11.082839945563183	
326	sentence	3		0.0	
326	sentence	4	, but not	19.346689731106807	
326	sentence	5	surgical	16.64248595175261	
326	sentence	6	.	3.700210172966345	
327	sentence	1	The line was	14.945146174724837	
327	sentence	2	thin	11.082839945563183	
327	sentence	3		0.0	
327	sentence	4	, but not	19.346689731106807	
327	sentence	5	righteous	20.944803945736634	
327	sentence	6	.	2.824784599492429	
328	sentence	1	The line was	14.945146174724837	
328	sentence	2	thin	11.082839945563183	
328	sentence	3		0.0	
328	sentence	4	, but not	19.346689731106807	
328	sentence	5	hideous	14.646573629902647	
328	sentence	6	.	3.1861306398968927	
329	sentence	1	The line was	14.945146174724837	
329	sentence	2	thin	11.082839945563183	
329	sentence	3		0.0	
329	sentence	4	, but not	19.346689731106807	
329	sentence	5	rational	20.762639921942746	
329	sentence	6	.	3.2254486256065444	
330	sentence	1	The line was	14.945146174724837	
330	sentence	2	thin	11.082839945563183	
330	sentence	3		0.0	
330	sentence	4	, but not	19.346689731106807	
330	sentence	5	realistic	16.45904512875872	
330	sentence	6	.	3.895060325018476	
331	sentence	1	The line was	14.945146174724837	
331	sentence	2	thin	11.082839945563183	
331	sentence	3		0.0	
331	sentence	4	, but not	19.346689731106807	
331	sentence	5	irresponsible	16.044294519660383	
331	sentence	6	.	3.8746136516226986	
332	sentence	1	The line was	14.945146174724837	
332	sentence	2	thin	11.082839945563183	
332	sentence	3		0.0	
332	sentence	4	, but not	19.346689731106807	
332	sentence	5	sloppy	13.024807501212914	
332	sentence	6	.	3.4270370579194807	
333	sentence	1	The line was	14.945146174724837	
333	sentence	2	thin	11.082839945563183	
333	sentence	3		0.0	
333	sentence	4	, but not	19.346689731106807	
333	sentence	5	disabled	15.14150943013926	
333	sentence	6	.	3.4281442822257353	
334	sentence	1	The line was	14.945146174724837	
334	sentence	2	thin	11.082839945563183	
334	sentence	3		0.0	
334	sentence	4	, but not	19.346689731106807	
334	sentence	5	authentic	18.81353990179643	
334	sentence	6	.	4.035169775162182	
335	sentence	1	The line was	14.945146174724837	
335	sentence	2	thin	11.082839945563183	
335	sentence	3		0.0	
335	sentence	4	, but not	19.346689731106807	
335	sentence	5	poisonous	12.549673095466044	
335	sentence	6	.	2.8732393355118186	
336	sentence	1	The line was	14.945146174724837	
336	sentence	2	thin	11.082839945563183	
336	sentence	3		0.0	
336	sentence	4	, but not	19.346689731106807	
336	sentence	5	fundamental	19.329168654584855	
336	sentence	6	.	3.627412668578532	
337	sentence	1	The line was	14.945146174724837	
337	sentence	2	thin	11.082839945563183	
337	sentence	3		0.0	
337	sentence	4	, but not	19.346689731106807	
337	sentence	5	ninth	22.69366662927519	
337	sentence	6	.	6.810408408715498	
338	sentence	1	The line was	14.945146174724837	
338	sentence	2	thin	11.082839945563183	
338	sentence	3		0.0	
338	sentence	4	, but not	19.346689731106807	
338	sentence	5	detailed	16.728460766849533	
338	sentence	6	.	4.244471973331617	
339	sentence	1	The line was	14.945146174724837	
339	sentence	2	thin	11.082839945563183	
339	sentence	3		0.0	
339	sentence	4	, but not	19.346689731106807	
339	sentence	5	ungrateful	17.681740220637952	
339	sentence	6	.	3.2684195228205226	
340	sentence	1	The line was	14.945146174724837	
340	sentence	2	thin	11.082839945563183	
340	sentence	3		0.0	
340	sentence	4	, but not	19.346689731106807	
340	sentence	5	competitive	15.14079398231167	
340	sentence	6	.	3.985794931960677	
341	sentence	1	The line was	14.945146174724837	
341	sentence	2	thin	11.082839945563183	
341	sentence	3		0.0	
341	sentence	4	, but not	19.346689731106807	
341	sentence	5	elementary	20.646451194742244	
341	sentence	6	.	4.165499603847225	
342	sentence	1	The line was	14.945146174724837	
342	sentence	2	thin	11.082839945563183	
342	sentence	3		0.0	
342	sentence	4	, but not	19.346689731106807	
342	sentence	5	partial	17.571632541997985	
342	sentence	6	.	2.7690596408731163	
343	sentence	1	The line was	14.945146174724837	
343	sentence	2	thin	11.082839945563183	
343	sentence	3		0.0	
343	sentence	4	, but not	19.346689731106807	
343	sentence	5	neutral	15.676884542969148	
343	sentence	6	.	2.8173566688016645	
344	sentence	1	The line was	14.945146174724837	
344	sentence	2	thin	11.082839945563183	
344	sentence	3		0.0	
344	sentence	4	, but not	19.346689731106807	
344	sentence	5	republican	25.07450088925784	
344	sentence	6	.	4.826089093394894	
345	sentence	1	The line was	14.945146174724837	
345	sentence	2	thin	11.082839945563183	
345	sentence	3		0.0	
345	sentence	4	, but not	19.346689731106807	
345	sentence	5	weekly	20.330883668327097	
345	sentence	6	.	4.502743823577124	
346	sentence	1	The line was	14.945146174724837	
346	sentence	2	thin	11.082839945563183	
346	sentence	3		0.0	
346	sentence	4	, but not	19.346689731106807	
346	sentence	5	environmental	22.36918352223931	
346	sentence	6	.	5.289853382127923	
347	sentence	1	The line was	14.945146174724837	
347	sentence	2	thin	11.082839945563183	
347	sentence	3		0.0	
347	sentence	4	, but not	19.346689731106807	
347	sentence	5	diplomatic	19.15004253233581	
347	sentence	6	.	4.279967816608494	
348	sentence	1	The line was	14.945146174724837	
348	sentence	2	thin	11.082839945563183	
348	sentence	3		0.0	
348	sentence	4	, but not	19.346689731106807	
348	sentence	5	invincible	12.661282956569972	
348	sentence	6	.	3.29697483423918	
349	sentence	1	The line was	14.945146174724837	
349	sentence	2	thin	11.082839945563183	
349	sentence	3		0.0	
349	sentence	4	, but not	19.346689731106807	
349	sentence	5	presidential	19.339052841495242	
349	sentence	6	.	4.961618989511425	
350	sentence	1	The line was	14.945146174724837	
350	sentence	2	thin	11.082839945563183	
350	sentence	3		0.0	
350	sentence	4	, but not	19.346689731106807	
350	sentence	5	unacceptable	12.689020318501125	
350	sentence	6	.	3.70774370100474	
351	sentence	1	The line was	14.945146174724837	
351	sentence	2	thin	11.082839945563183	
351	sentence	3		0.0	
351	sentence	4	, but not	19.346689731106807	
351	sentence	5	numerous	14.916495584917602	
351	sentence	6	.	4.356432679043305	
352	sentence	1	The line was	14.945146174724837	
352	sentence	2	thin	11.082839945563183	
352	sentence	3		0.0	
352	sentence	4	, but not	19.346689731106807	
352	sentence	5	supernatural	16.9481142568091	
352	sentence	6	.	4.202275685977125	
353	sentence	1	The line was	14.945146174724837	
353	sentence	2	thin	11.082839945563183	
353	sentence	3		0.0	
353	sentence	4	, but not	19.346689731106807	
353	sentence	5	valid	18.425381938105108	
353	sentence	6	.	3.5162781675215884	
354	sentence	1	The line was	14.945146174724837	
354	sentence	2	thin	11.082839945563183	
354	sentence	3		0.0	
354	sentence	4	, but not	19.346689731106807	
354	sentence	5	tactical	20.77188570925313	
354	sentence	6	.	4.087484145832235	
355	sentence	1	The line was	14.945146174724837	
355	sentence	2	thin	11.082839945563183	
355	sentence	3		0.0	
355	sentence	4	, but not	19.346689731106807	
355	sentence	5	dynamic	16.97981409901613	
355	sentence	6	.	3.4865654128626247	
356	sentence	1	The line was	14.945146174724837	
356	sentence	2	thin	11.082839945563183	
356	sentence	3		0.0	
356	sentence	4	, but not	19.346689731106807	
356	sentence	5	secondary	18.65660366909231	
356	sentence	6	.	4.1884486248130575	
357	sentence	1	The line was	14.945146174724837	
357	sentence	2	thin	11.082839945563183	
357	sentence	3		0.0	
357	sentence	4	, but not	19.346689731106807	
357	sentence	5	preliminary	21.163951118772058	
357	sentence	6	.	4.160308479513582	
358	sentence	1	The line was	14.945146174724837	
358	sentence	2	thin	11.082839945563183	
358	sentence	3		0.0	
358	sentence	4	, but not	19.346689731106807	
358	sentence	5	conservative	15.058440433911317	
358	sentence	6	.	4.711311311862073	
359	sentence	1	The line was	14.945146174724837	
359	sentence	2	thin	11.082839945563183	
359	sentence	3		0.0	
359	sentence	4	, but not	19.346689731106807	
359	sentence	5	cautious	18.691517523078666	
359	sentence	6	.	3.3888238887589712	
360	sentence	1	The line was	14.945146174724837	
360	sentence	2	thin	11.082839945563183	
360	sentence	3		0.0	
360	sentence	4	, but not	19.346689731106807	
360	sentence	5	unpredictable	16.280700495675195	
360	sentence	6	.	3.373779534392096	
361	sentence	1	The line was	14.945146174724837	
361	sentence	2	thin	11.082839945563183	
361	sentence	3		0.0	
361	sentence	4	, but not	19.346689731106807	
361	sentence	5	academic	18.949452975259085	
361	sentence	6	.	3.960211480748929	
362	sentence	1	The line was	14.945146174724837	
362	sentence	2	thin	11.082839945563183	
362	sentence	3		0.0	
362	sentence	4	, but not	19.346689731106807	
362	sentence	5	unarmed	20.370992774230718	
362	sentence	6	.	3.70108418879803	
363	sentence	1	The line was	14.945146174724837	
363	sentence	2	thin	11.082839945563183	
363	sentence	3		0.0	
363	sentence	4	, but not	19.346689731106807	
363	sentence	5	homosexual	22.47845992273633	
363	sentence	6	.	4.151459284196088	
364	sentence	1	The line was	14.945146174724837	
364	sentence	2	thin	11.082839945563183	
364	sentence	3		0.0	
364	sentence	4	, but not	19.346689731106807	
364	sentence	5	tropical	18.948440341410805	
364	sentence	6	.	4.368465961158875	
365	sentence	1	The line was	14.945146174724837	
365	sentence	2	thin	11.082839945563183	
365	sentence	3		0.0	
365	sentence	4	, but not	19.346689731106807	
365	sentence	5	gigantic	13.753045334581564	
365	sentence	6	.	3.0974598247650458	
366	sentence	1	The line was	14.945146174724837	
366	sentence	2	thin	11.082839945563183	
366	sentence	3		0.0	
366	sentence	4	, but not	19.346689731106807	
366	sentence	5	considerable	16.054607975267324	
366	sentence	6	.	3.5541742006739065	
367	sentence	1	The line was	14.945146174724837	
367	sentence	2	thin	11.082839945563183	
367	sentence	3		0.0	
367	sentence	4	, but not	19.346689731106807	
367	sentence	5	overall	15.113617971752932	
367	sentence	6	.	4.2296037291992254	
368	sentence	1	The line was	14.945146174724837	
368	sentence	2	thin	11.082839945563183	
368	sentence	3		0.0	
368	sentence	4	, but not	19.346689731106807	
368	sentence	5	vocal	17.6891200821778	
368	sentence	6	.	4.619621857242282	
369	sentence	1	The line was	14.945146174724837	
369	sentence	2	thin	11.082839945563183	
369	sentence	3		0.0	
369	sentence	4	, but not	19.346689731106807	
369	sentence	5	arctic	21.6916031786823	
369	sentence	6	.	4.791696690805953	
370	sentence	1	The line was	14.945146174724837	
370	sentence	2	thin	11.082839945563183	
370	sentence	3		0.0	
370	sentence	4	, but not	19.346689731106807	
370	sentence	5	cathedral	22.70577420789593	
370	sentence	6	.	6.89022211732791	
371	sentence	1	The line was	14.945146174724837	
371	sentence	2	thin	11.082839945563183	
371	sentence	3		0.0	
371	sentence	4	, but not	19.346689731106807	
371	sentence	5	idle	12.616495922562882	
371	sentence	6	.	2.820219320025276	
372	sentence	1	The line was	14.945146174724837	
372	sentence	2	thin	11.082839945563183	
372	sentence	3		0.0	
372	sentence	4	, but not	19.346689731106807	
372	sentence	5	inaudible	15.617505151873942	
372	sentence	6	.	3.1418100228389436	
373	sentence	1	The line was	14.945146174724837	
373	sentence	2	thin	11.082839945563183	
373	sentence	3		0.0	
373	sentence	4	, but not	19.346689731106807	
373	sentence	5	liberal	18.18031353993164	
373	sentence	6	.	4.76873941467288	
374	sentence	1	The line was	14.945146174724837	
374	sentence	2	thin	11.082839945563183	
374	sentence	3		0.0	
374	sentence	4	, but not	19.346689731106807	
374	sentence	5	coral	21.829295584650783	
374	sentence	6	.	6.5132230759551675	
375	sentence	1	The line was	14.945146174724837	
375	sentence	2	thin	11.082839945563183	
375	sentence	3		0.0	
375	sentence	4	, but not	19.346689731106807	
375	sentence	5	incapable	14.73411142333061	
375	sentence	6	.	8.179254787254575	
376	sentence	1	The line was	14.945146174724837	
376	sentence	2	thin	11.082839945563183	
376	sentence	3		0.0	
376	sentence	4	, but not	19.346689731106807	
376	sentence	5	unfinished	14.342640385853064	
376	sentence	6	.	3.7762426710168877	
377	sentence	1	The line was	14.945146174724837	
377	sentence	2	thin	11.082839945563183	
377	sentence	3		0.0	
377	sentence	4	, but not	19.346689731106807	
377	sentence	5	affirmative	24.24097114944736	
377	sentence	6	.	3.615368379573308	
378	sentence	1	The line was	14.945146174724837	
378	sentence	2	thin	11.082839945563183	
378	sentence	3		0.0	
378	sentence	4	, but not	19.346689731106807	
378	sentence	5	psychotic	18.642977139699145	
378	sentence	6	.	3.902682596104716	
379	sentence	1	The line was	14.945146174724837	
379	sentence	2	thin	11.082839945563183	
379	sentence	3		0.0	
379	sentence	4	, but not	19.346689731106807	
379	sentence	5	erotic	18.495220652967475	
379	sentence	6	.	3.236947729608534	
380	sentence	1	The line was	14.945146174724837	
380	sentence	2	thin	11.082839945563183	
380	sentence	3		0.0	
380	sentence	4	, but not	19.346689731106807	
380	sentence	5	operational	17.414762350631793	
380	sentence	6	.	4.240965591045826	
381	sentence	1	The line was	14.945146174724837	
381	sentence	2	thin	11.082839945563183	
381	sentence	3		0.0	
381	sentence	4	, but not	19.346689731106807	
381	sentence	5	strategic	18.425403951884416	
381	sentence	6	.	3.149057371746302	
382	sentence	1	The line was	14.945146174724837	
382	sentence	2	thin	11.082839945563183	
382	sentence	3		0.0	
382	sentence	4	, but not	19.346689731106807	
382	sentence	5	optimistic	17.374576196500588	
382	sentence	6	.	3.3647284314424883	
383	sentence	1	The line was	14.945146174724837	
383	sentence	2	thin	11.082839945563183	
383	sentence	3		0.0	
383	sentence	4	, but not	19.346689731106807	
383	sentence	5	extensive	12.801268579205056	
383	sentence	6	.	3.9435893575430385	
384	sentence	1	The line was	14.945146174724837	
384	sentence	2	thin	11.082839945563183	
384	sentence	3		0.0	
384	sentence	4	, but not	19.346689731106807	
384	sentence	5	allied	21.59130461652562	
384	sentence	6	.	6.518719641476743	
385	sentence	1	The line was	14.945146174724837	
385	sentence	2	thin	11.082839945563183	
385	sentence	3		0.0	
385	sentence	4	, but not	19.346689731106807	
385	sentence	5	regional	21.339026705627983	
385	sentence	6	.	4.95383815042109	
386	sentence	1	The line was	14.945146174724837	
386	sentence	2	thin	11.082839945563183	
386	sentence	3		0.0	
386	sentence	4	, but not	19.346689731106807	
386	sentence	5	sympathetic	20.088952233705367	
386	sentence	6	.	4.039547077591942	
387	sentence	1	The line was	14.945146174724837	
387	sentence	2	thin	11.082839945563183	
387	sentence	3		0.0	
387	sentence	4	, but not	19.346689731106807	
387	sentence	5	contagious	15.972518592218696	
387	sentence	6	.	3.313374411894854	
388	sentence	1	The line was	14.945146174724837	
388	sentence	2	thin	11.082839945563183	
388	sentence	3		0.0	
388	sentence	4	, but not	19.346689731106807	
388	sentence	5	unreasonable	10.228088922497438	
388	sentence	6	.	3.7495630023885402	
389	sentence	1	The line was	14.945146174724837	
389	sentence	2	thin	11.082839945563183	
389	sentence	3		0.0	
389	sentence	4	, but not	19.346689731106807	
389	sentence	5	excessive	10.90966855061761	
389	sentence	6	.	3.553370353763774	
390	sentence	1	The line was	14.945146174724837	
390	sentence	2	thin	11.082839945563183	
390	sentence	3		0.0	
390	sentence	4	, but not	19.346689731106807	
390	sentence	5	operative	21.13856923122712	
390	sentence	6	.	3.259373235385139	
391	sentence	1	The line was	14.945146174724837	
391	sentence	2	thin	11.082839945563183	
391	sentence	3		0.0	
391	sentence	4	, but not	19.346689731106807	
391	sentence	5	spontaneous	18.36161902633242	
391	sentence	6	.	3.190755253378594	
392	sentence	1	The line was	14.945146174724837	
392	sentence	2	thin	11.082839945563183	
392	sentence	3		0.0	
392	sentence	4	, but not	19.346689731106807	
392	sentence	5	unidentified	19.190988161853227	
392	sentence	6	.	3.5393431047941015	
393	sentence	1	The line was	14.945146174724837	
393	sentence	2	thin	11.082839945563183	
393	sentence	3		0.0	
393	sentence	4	, but not	19.346689731106807	
393	sentence	5	oral	19.94839425280821	
393	sentence	6	.	4.558003913091155	
394	sentence	1	The line was	14.945146174724837	
394	sentence	2	thin	11.082839945563183	
394	sentence	3		0.0	
394	sentence	4	, but not	19.346689731106807	
394	sentence	5	liable	16.661681967311313	
394	sentence	6	.	6.957347633890268	
395	sentence	1	The line was	14.945146174724837	
395	sentence	2	thin	11.082839945563183	
395	sentence	3		0.0	
395	sentence	4	, but not	19.346689731106807	
395	sentence	5	athletic	18.039920662379313	
395	sentence	6	.	4.210832166822851	
396	sentence	1	The line was	14.945146174724837	
396	sentence	2	thin	11.082839945563183	
396	sentence	3		0.0	
396	sentence	4	, but not	19.346689731106807	
396	sentence	5	external	18.40069348460845	
396	sentence	6	.	5.1180121010041235	
397	sentence	1	The line was	14.945146174724837	
397	sentence	2	thin	11.082839945563183	
397	sentence	3		0.0	
397	sentence	4	, but not	19.346689731106807	
397	sentence	5	abnormal	13.680377849077804	
397	sentence	6	.	3.5215621624866973	
398	sentence	1	The line was	14.945146174724837	
398	sentence	2	thin	11.082839945563183	
398	sentence	3		0.0	
398	sentence	4	, but not	19.346689731106807	
398	sentence	5	upright	19.53920212298576	
