item_number	condition_name	region_number	content	metric_value	oovs
212	sentence	2	enjoyable	15.961068675254854	
212	sentence	3		0.0	
212	sentence	4	, but not	19.468832669662827	
212	sentence	5	native	18.646793778687094	
212	sentence	6	.	7.643331393733735	
213	sentence	1	The novel was	17.295165615221798	
213	sentence	2	enjoyable	15.961068675254854	
213	sentence	3		0.0	
213	sentence	4	, but not	19.468832669662827	
213	sentence	5	critical	11.219410680682737	
213	sentence	6	.	2.7492783683535267	
214	sentence	1	The novel was	17.295165615221798	
214	sentence	2	enjoyable	15.961068675254854	
214	sentence	3		0.0	
214	sentence	4	, but not	19.468832669662827	
214	sentence	5	global	18.012411693408502	
214	sentence	6	.	4.440627129738495	
215	sentence	1	The novel was	17.295165615221798	
215	sentence	2	enjoyable	15.961068675254854	
215	sentence	3		0.0	
215	sentence	4	, but not	19.468832669662827	
215	sentence	5	anxious	19.771191584526413	
215	sentence	6	.	3.9229373368621308	
216	sentence	1	The novel was	17.295165615221798	
216	sentence	2	enjoyable	15.961068675254854	
216	sentence	3		0.0	
216	sentence	4	, but not	19.468832669662827	
216	sentence	5	remarkable	11.533547311442709	
216	sentence	6	.	2.6295430149269343	
217	sentence	1	The novel was	17.295165615221798	
217	sentence	2	enjoyable	15.961068675254854	
217	sentence	3		0.0	
217	sentence	4	, but not	19.468832669662827	
217	sentence	5	ultimate	15.430206387183604	
217	sentence	6	.	3.313688796180631	
218	sentence	1	The novel was	17.295165615221798	
218	sentence	2	enjoyable	15.961068675254854	
218	sentence	3		0.0	
218	sentence	4	, but not	19.468832669662827	
218	sentence	5	contrary	16.84711228561039	
218	sentence	6	.	9.389801454633488	
219	sentence	1	The novel was	17.295165615221798	
219	sentence	2	enjoyable	15.961068675254854	
219	sentence	3		0.0	
219	sentence	4	, but not	19.468832669662827	
219	sentence	5	effective	10.623871908997415	
219	sentence	6	.	3.6093806316008683	
220	sentence	1	The novel was	17.295165615221798	
220	sentence	2	enjoyable	15.961068675254854	
220	sentence	3		0.0	
220	sentence	4	, but not	19.468832669662827	
220	sentence	5	creative	12.505169488867576	
220	sentence	6	.	3.3702645529737625	
221	sentence	1	The novel was	17.295165615221798	
221	sentence	2	enjoyable	15.961068675254854	
221	sentence	3		0.0	
221	sentence	4	, but not	19.468832669662827	
221	sentence	5	delighted	18.130416557402114	
221	sentence	6	.	4.7777323874864965	
222	sentence	1	The novel was	17.295165615221798	
222	sentence	2	enjoyable	15.961068675254854	
222	sentence	3		0.0	
222	sentence	4	, but not	19.468832669662827	
222	sentence	5	advanced	13.452114219685441	
222	sentence	6	.	4.83236714808199	
223	sentence	1	The novel was	17.295165615221798	
223	sentence	2	enjoyable	15.961068675254854	
223	sentence	3		0.0	
223	sentence	4	, but not	19.468832669662827	
223	sentence	5	constant	16.168064242110916	
223	sentence	6	.	3.3292951898505256	
224	sentence	1	The novel was	17.295165615221798	
224	sentence	2	enjoyable	15.961068675254854	
224	sentence	3		0.0	
224	sentence	4	, but not	19.468832669662827	
224	sentence	5	limited	14.98422923213341	
224	sentence	6	.	7.5187134528491475	
225	sentence	1	The novel was	17.295165615221798	
225	sentence	2	enjoyable	15.961068675254854	
225	sentence	3		0.0	
225	sentence	4	, but not	19.468832669662827	
225	sentence	5	northern	23.834384900750784	
225	sentence	6	.	7.260608081809675	
226	sentence	1	The novel was	17.295165615221798	
226	sentence	2	enjoyable	15.961068675254854	
226	sentence	3		0.0	
226	sentence	4	, but not	19.468832669662827	
226	sentence	5	independent	16.54028422958148	
226	sentence	6	.	4.150802654435093	
227	sentence	1	The novel was	17.295165615221798	
227	sentence	2	enjoyable	15.961068675254854	
227	sentence	3		0.0	
227	sentence	4	, but not	19.468832669662827	
227	sentence	5	traditional	14.59749115720761	
227	sentence	6	.	3.9429416708798892	
228	sentence	1	The novel was	17.295165615221798	
228	sentence	2	enjoyable	15.961068675254854	
228	sentence	3		0.0	
228	sentence	4	, but not	19.468832669662827	
228	sentence	5	severe	15.01577497788527	
228	sentence	6	.	3.3210341751989816	
229	sentence	1	The novel was	17.295165615221798	
229	sentence	2	enjoyable	15.961068675254854	
229	sentence	3		0.0	
229	sentence	4	, but not	19.468832669662827	
229	sentence	5	unconscious	23.010343099823103	
229	sentence	6	.	3.232405667799247	
230	sentence	1	The novel was	17.295165615221798	
230	sentence	2	enjoyable	15.961068675254854	
230	sentence	3		0.0	
230	sentence	4	, but not	19.468832669662827	
230	sentence	5	broad	15.794325303867929	
230	sentence	6	.	6.011422416226717	
231	sentence	1	The novel was	17.295165615221798	
231	sentence	2	enjoyable	15.961068675254854	
231	sentence	3		0.0	
231	sentence	4	, but not	19.468832669662827	
231	sentence	5	comic	13.622137644189621	
231	sentence	6	.	6.019641811076752	
232	sentence	1	The novel was	17.295165615221798	
232	sentence	2	enjoyable	15.961068675254854	
232	sentence	3		0.0	
232	sentence	4	, but not	19.468832669662827	
232	sentence	5	spiritual	16.399627186677428	
232	sentence	6	.	2.7306978787022618	
233	sentence	1	The novel was	17.295165615221798	
233	sentence	2	enjoyable	15.961068675254854	
233	sentence	3		0.0	
233	sentence	4	, but not	19.468832669662827	
233	sentence	5	humble	19.59325420636013	
233	sentence	6	.	3.3940638561654595	
234	sentence	1	The novel was	17.295165615221798	
234	sentence	2	enjoyable	15.961068675254854	
234	sentence	3		0.0	
234	sentence	4	, but not	19.468832669662827	
234	sentence	5	continued	17.988207543056674	
234	sentence	6	.	3.7321855313800603	
235	sentence	1	The novel was	17.295165615221798	
235	sentence	2	enjoyable	15.961068675254854	
235	sentence	3		0.0	
235	sentence	4	, but not	19.468832669662827	
235	sentence	5	practical	12.13423730748667	
235	sentence	6	.	2.744127315977535	
236	sentence	1	The novel was	17.295165615221798	
236	sentence	2	enjoyable	15.961068675254854	
236	sentence	3		0.0	
236	sentence	4	, but not	19.468832669662827	
236	sentence	5	adorable	15.285102560858842	
236	sentence	6	.	2.8465293979369193	
237	sentence	1	The novel was	17.295165615221798	
237	sentence	2	enjoyable	15.961068675254854	
237	sentence	3		0.0	
237	sentence	4	, but not	19.468832669662827	
237	sentence	5	unexpected	9.291994233157205	
237	sentence	6	.	2.9143423291547754	
238	sentence	1	The novel was	17.295165615221798	
238	sentence	2	enjoyable	15.961068675254854	
238	sentence	3		0.0	
238	sentence	4	, but not	19.468832669662827	
238	sentence	5	vulnerable	21.061088983221616	
238	sentence	6	.	4.700111113707283	
239	sentence	1	The novel was	17.295165615221798	
239	sentence	2	enjoyable	15.961068675254854	
239	sentence	3		0.0	
239	sentence	4	, but not	19.468832669662827	
239	sentence	5	anonymous	18.15172589577462	
239	sentence	6	.	2.6435996729299043	
240	sentence	1	The novel was	17.295165615221798	
240	sentence	2	enjoyable	15.961068675254854	
240	sentence	3		0.0	
240	sentence	4	, but not	19.468832669662827	
240	sentence	5	eastern	22.439547816082715	
240	sentence	6	.	6.636591046933284	
241	sentence	1	The novel was	17.295165615221798	
241	sentence	2	enjoyable	15.961068675254854	
241	sentence	3		0.0	
241	sentence	4	, but not	19.468832669662827	
241	sentence	5	aggressive	14.003460329405055	
241	sentence	6	.	3.7012166154391943	
242	sentence	1	The novel was	17.295165615221798	
242	sentence	2	enjoyable	15.961068675254854	
242	sentence	3		0.0	
242	sentence	4	, but not	19.468832669662827	
242	sentence	5	psychic	17.261356577784582	
242	sentence	6	.	3.9300842479013856	
243	sentence	1	The novel was	17.295165615221798	
243	sentence	2	enjoyable	15.961068675254854	
243	sentence	3		0.0	
243	sentence	4	, but not	19.468832669662827	
243	sentence	5	significant	12.184538793211026	
243	sentence	6	.	4.185440304284165	
244	sentence	1	The novel was	17.295165615221798	
244	sentence	2	enjoyable	15.961068675254854	
244	sentence	3		0.0	
244	sentence	4	, but not	19.468832669662827	
244	sentence	5	corporate	20.29492140810108	
244	sentence	6	.	5.926414831558247	
245	sentence	1	The novel was	17.295165615221798	
245	sentence	2	enjoyable	15.961068675254854	
245	sentence	3		0.0	
245	sentence	4	, but not	19.468832669662827	
245	sentence	5	electronic	19.22203584584819	
245	sentence	6	.	3.5235478741735595	
246	sentence	1	The novel was	17.295165615221798	
246	sentence	2	enjoyable	15.961068675254854	
246	sentence	3		0.0	
246	sentence	4	, but not	19.468832669662827	
246	sentence	5	affected	15.203750639417114	
246	sentence	6	.	9.061613153367421	
247	sentence	1	The novel was	17.295165615221798	
247	sentence	2	enjoyable	15.961068675254854	
247	sentence	3		0.0	
247	sentence	4	, but not	19.468832669662827	
247	sentence	5	ritual	19.710972891222706	
247	sentence	6	.	7.627574343261684	
248	sentence	1	The novel was	17.295165615221798	
248	sentence	2	enjoyable	15.961068675254854	
248	sentence	3		0.0	
248	sentence	4	, but not	19.468832669662827	
248	sentence	5	glorious	13.94592731717722	
248	sentence	6	.	1.894763821432718	
249	sentence	1	The novel was	17.295165615221798	
249	sentence	2	enjoyable	15.961068675254854	
249	sentence	3		0.0	
249	sentence	4	, but not	19.468832669662827	
249	sentence	5	formal	15.024107193354272	
249	sentence	6	.	4.184117069768426	
250	sentence	1	The novel was	17.295165615221798	
250	sentence	2	enjoyable	15.961068675254854	
250	sentence	3		0.0	
250	sentence	4	, but not	19.468832669662827	
250	sentence	5	lesbian	21.26775434338802	
250	sentence	6	.	4.24466390596998	
251	sentence	1	The novel was	17.295165615221798	
251	sentence	2	enjoyable	15.961068675254854	
251	sentence	3		0.0	
251	sentence	4	, but not	19.468832669662827	
251	sentence	5	naive	19.022106702150776	
251	sentence	6	.	3.401411986906224	
252	sentence	1	The novel was	17.295165615221798	
252	sentence	2	enjoyable	15.961068675254854	
252	sentence	3		0.0	
252	sentence	4	, but not	19.468832669662827	
252	sentence	5	genetic	21.638301283630994	
252	sentence	6	.	5.29411029670208	
253	sentence	1	The novel was	17.295165615221798	
253	sentence	2	enjoyable	15.961068675254854	
253	sentence	3		0.0	
253	sentence	4	, but not	19.468832669662827	
253	sentence	5	electrical	20.070567976258733	
253	sentence	6	.	2.512275784522874	
254	sentence	1	The novel was	17.295165615221798	
254	sentence	2	enjoyable	15.961068675254854	
254	sentence	3		0.0	
254	sentence	4	, but not	19.468832669662827	
254	sentence	5	technical	13.497484618844258	
254	sentence	6	.	2.828263636536733	
255	sentence	1	The novel was	17.295165615221798	
255	sentence	2	enjoyable	15.961068675254854	
255	sentence	3		0.0	
255	sentence	4	, but not	19.468832669662827	
255	sentence	5	imperial	20.34232808184611	
255	sentence	6	.	4.827320489175072	
256	sentence	1	The novel was	17.295165615221798	
256	sentence	2	enjoyable	15.961068675254854	
256	sentence	3		0.0	
256	sentence	4	, but not	19.468832669662827	
256	sentence	5	marvelous	13.00829441500767	
256	sentence	6	.	2.255619539299572	
257	sentence	1	The novel was	17.295165615221798	
257	sentence	2	enjoyable	15.961068675254854	
257	sentence	3		0.0	
257	sentence	4	, but not	19.468832669662827	
257	sentence	5	troubled	17.733662212890064	
257	sentence	6	.	5.5450412394781585	
258	sentence	1	The novel was	17.295165615221798	
258	sentence	2	enjoyable	15.961068675254854	
258	sentence	3		0.0	
258	sentence	4	, but not	19.468832669662827	
258	sentence	5	instrumental	15.98046281482735	
258	sentence	6	.	3.6584576008510794	
259	sentence	1	The novel was	17.295165615221798	
259	sentence	2	enjoyable	15.961068675254854	
259	sentence	3		0.0	
259	sentence	4	, but not	19.468832669662827	
259	sentence	5	economic	18.602469034045523	
259	sentence	6	.	3.3860432732598214	
260	sentence	1	The novel was	17.295165615221798	
260	sentence	2	enjoyable	15.961068675254854	
260	sentence	3		0.0	
260	sentence	4	, but not	19.468832669662827	
260	sentence	5	domestic	22.0583682204328	
260	sentence	6	.	5.063472618797208	
261	sentence	1	The novel was	17.295165615221798	
261	sentence	2	enjoyable	15.961068675254854	
261	sentence	3		0.0	
261	sentence	4	, but not	19.468832669662827	
261	sentence	5	arrogant	17.638122410682755	
261	sentence	6	.	3.0690751201360444	
262	sentence	1	The novel was	17.295165615221798	
262	sentence	2	enjoyable	15.961068675254854	
262	sentence	3		0.0	
262	sentence	4	, but not	19.468832669662827	
262	sentence	5	civilian	26.09414337452602	
262	sentence	6	.	5.143074444783758	
263	sentence	1	The novel was	17.295165615221798	
263	sentence	2	enjoyable	15.961068675254854	
263	sentence	3		0.0	
263	sentence	4	, but not	19.468832669662827	
263	sentence	5	exclusive	12.827715383324136	
263	sentence	6	.	5.592219520262844	
264	sentence	1	The novel was	17.295165615221798	
264	sentence	2	enjoyable	15.961068675254854	
264	sentence	3		0.0	
264	sentence	4	, but not	19.468832669662827	
264	sentence	5	essential	9.253029843777727	
264	sentence	6	.	3.033128682313907	
265	sentence	1	The novel was	17.295165615221798	
265	sentence	2	enjoyable	15.961068675254854	
265	sentence	3		0.0	
265	sentence	4	, but not	19.468832669662827	
265	sentence	5	hilarious	12.264492839666541	
265	sentence	6	.	2.306254843349251	
266	sentence	1	The novel was	17.295165615221798	
266	sentence	2	enjoyable	15.961068675254854	
266	sentence	3		0.0	
266	sentence	4	, but not	19.468832669662827	
266	sentence	5	lunatic	22.056826911915767	
266	sentence	6	.	3.8793342314235812	
267	sentence	1	The novel was	17.295165615221798	
267	sentence	2	enjoyable	15.961068675254854	
267	sentence	3		0.0	
267	sentence	4	, but not	19.468832669662827	
267	sentence	5	static	15.519758441418473	
267	sentence	6	.	2.563263137058869	
268	sentence	1	The novel was	17.295165615221798	
268	sentence	2	enjoyable	15.961068675254854	
268	sentence	3		0.0	
268	sentence	4	, but not	19.468832669662827	
268	sentence	5	unlikely	18.704403839142515	
268	sentence	6	.	5.897801046038297	
269	sentence	1	The novel was	17.295165615221798	
269	sentence	2	enjoyable	15.961068675254854	
269	sentence	3		0.0	
269	sentence	4	, but not	19.468832669662827	
269	sentence	5	manual	20.55559757580565	
269	sentence	6	.	3.7837782628470924	
270	sentence	1	The novel was	17.295165615221798	
270	sentence	2	enjoyable	15.961068675254854	
270	sentence	3		0.0	
270	sentence	4	, but not	19.468832669662827	
270	sentence	5	logical	14.493421015517507	
270	sentence	6	.	2.367639579025808	
271	sentence	1	The novel was	17.295165615221798	
271	sentence	2	enjoyable	15.961068675254854	
271	sentence	3		0.0	
271	sentence	4	, but not	19.468832669662827	
271	sentence	5	suitable	10.401334613948183	
271	sentence	6	.	7.12346086084443	
272	sentence	1	The novel was	17.295165615221798	
272	sentence	2	enjoyable	15.961068675254854	
272	sentence	3		0.0	
272	sentence	4	, but not	19.468832669662827	
272	sentence	5	offensive	12.209458391390442	
272	sentence	6	.	2.951271131878641	
273	sentence	1	The novel was	17.295165615221798	
273	sentence	2	enjoyable	15.961068675254854	
273	sentence	3		0.0	
273	sentence	4	, but not	19.468832669662827	
273	sentence	5	sophisticated	13.250115780732848	
273	sentence	6	.	3.600661799132727	
274	sentence	1	The novel was	17.295165615221798	
274	sentence	2	enjoyable	15.961068675254854	
274	sentence	3		0.0	
274	sentence	4	, but not	19.468832669662827	
274	sentence	5	isolated	18.836354432329287	
274	sentence	6	.	4.265940223673519	
275	sentence	1	The novel was	17.295165615221798	
275	sentence	2	enjoyable	15.961068675254854	
275	sentence	3		0.0	
275	sentence	4	, but not	19.468832669662827	
275	sentence	5	olive	22.99895096902995	
275	sentence	6	.	10.13800853755912	
276	sentence	1	The novel was	17.295165615221798	
276	sentence	2	enjoyable	15.961068675254854	
276	sentence	3		0.0	
276	sentence	4	, but not	19.468832669662827	
276	sentence	5	revolutionary	10.337714791741012	
276	sentence	6	.	2.85207687032315	
277	sentence	1	The novel was	17.295165615221798	
277	sentence	2	enjoyable	15.961068675254854	
277	sentence	3		0.0	
277	sentence	4	, but not	19.468832669662827	
277	sentence	5	reliable	12.906425651248613	
277	sentence	6	.	2.700776681070452	
278	sentence	1	The novel was	17.295165615221798	
278	sentence	2	enjoyable	15.961068675254854	
278	sentence	3		0.0	
278	sentence	4	, but not	19.468832669662827	
278	sentence	5	annual	19.438882578945673	
278	sentence	6	.	3.9011835953197957	
279	sentence	1	The novel was	17.295165615221798	
279	sentence	2	enjoyable	15.961068675254854	
279	sentence	3		0.0	
279	sentence	4	, but not	19.468832669662827	
279	sentence	5	honorable	18.419457479748186	
279	sentence	6	.	2.834560265350122	
280	sentence	1	The novel was	17.295165615221798	
280	sentence	2	enjoyable	15.961068675254854	
280	sentence	3		0.0	
280	sentence	4	, but not	19.468832669662827	
280	sentence	5	unpleasant	12.58250389558515	
280	sentence	6	.	2.6707211649883185	
281	sentence	1	The novel was	17.295165615221798	
281	sentence	2	enjoyable	15.961068675254854	
281	sentence	3		0.0	
281	sentence	4	, but not	19.468832669662827	
281	sentence	5	crucial	13.512002706299493	
281	sentence	6	.	3.722014133442732	
282	sentence	1	The novel was	17.295165615221798	
282	sentence	2	enjoyable	15.961068675254854	
282	sentence	3		0.0	
282	sentence	4	, but not	19.468832669662827	
282	sentence	5	sensible	16.406935761408494	
282	sentence	6	.	3.0671406592791395	
283	sentence	1	The novel was	17.295165615221798	
283	sentence	2	enjoyable	15.961068675254854	
283	sentence	3		0.0	
283	sentence	4	, but not	19.468832669662827	
283	sentence	5	biological	19.93933283089955	
283	sentence	6	.	4.25871867216379	
284	sentence	1	The novel was	17.295165615221798	
284	sentence	2	enjoyable	15.961068675254854	
284	sentence	3		0.0	
284	sentence	4	, but not	19.468832669662827	
284	sentence	5	intact	19.615642219918847	
284	sentence	6	.	2.2377911297805295	
285	sentence	1	The novel was	17.295165615221798	
285	sentence	2	enjoyable	15.961068675254854	
285	sentence	3		0.0	
285	sentence	4	, but not	19.468832669662827	
285	sentence	5	cultural	18.43072853475513	
285	sentence	6	.	5.183550905629621	
286	sentence	1	The novel was	17.295165615221798	
286	sentence	2	enjoyable	15.961068675254854	
286	sentence	3		0.0	
286	sentence	4	, but not	19.468832669662827	
286	sentence	5	initial	17.203856586225715	
286	sentence	6	.	4.1962236164932625	
287	sentence	1	The novel was	17.295165615221798	
287	sentence	2	enjoyable	15.961068675254854	
287	sentence	3		0.0	
287	sentence	4	, but not	19.468832669662827	
287	sentence	5	psychological	16.628878684416346	
287	sentence	6	.	3.107162397996122	
288	sentence	1	The novel was	17.295165615221798	
288	sentence	2	enjoyable	15.961068675254854	
288	sentence	3		0.0	
288	sentence	4	, but not	19.468832669662827	
288	sentence	5	conscious	18.64104818228707	
288	sentence	6	.	4.551987615998672	
289	sentence	1	The novel was	17.295165615221798	
289	sentence	2	enjoyable	15.961068675254854	
289	sentence	3		0.0	
289	sentence	4	, but not	19.468832669662827	
289	sentence	5	identical	14.28355265046143	
289	sentence	6	.	4.923241748901993	
290	sentence	1	The novel was	17.295165615221798	
290	sentence	2	enjoyable	15.961068675254854	
290	sentence	3		0.0	
290	sentence	4	, but not	19.468832669662827	
290	sentence	5	industrial	19.040510221654305	
290	sentence	6	.	3.407303768559482	
291	sentence	1	The novel was	17.295165615221798	
291	sentence	2	enjoyable	15.961068675254854	
291	sentence	3		0.0	
291	sentence	4	, but not	19.468832669662827	
291	sentence	5	organic	17.189965891480828	
291	sentence	6	.	3.493937277209208	
292	sentence	1	The novel was	17.295165615221798	
292	sentence	2	enjoyable	15.961068675254854	
292	sentence	3		0.0	
292	sentence	4	, but not	19.468832669662827	
292	sentence	5	modest	18.102558119684755	
292	sentence	6	.	3.7133310733659703	
293	sentence	1	The novel was	17.295165615221798	
293	sentence	2	enjoyable	15.961068675254854	
293	sentence	3		0.0	
293	sentence	4	, but not	19.468832669662827	
293	sentence	5	automatic	17.504421722040803	
293	sentence	6	.	3.275251361643397	
294	sentence	1	The novel was	17.295165615221798	
294	sentence	2	enjoyable	15.961068675254854	
294	sentence	3		0.0	
294	sentence	4	, but not	19.468832669662827	
294	sentence	5	explosive	12.450366185274238	
294	sentence	6	.	2.264739435309525	
295	sentence	1	The novel was	17.295165615221798	
295	sentence	2	enjoyable	15.961068675254854	
295	sentence	3		0.0	
295	sentence	4	, but not	19.468832669662827	
295	sentence	5	alcoholic	18.600873035045517	
295	sentence	6	.	2.8931317088238653	
296	sentence	1	The novel was	17.295165615221798	
296	sentence	2	enjoyable	15.961068675254854	
296	sentence	3		0.0	
296	sentence	4	, but not	19.468832669662827	
296	sentence	5	unnecessary	15.00073956661624	
296	sentence	6	.	2.586387064380628	
297	sentence	1	The novel was	17.295165615221798	
297	sentence	2	enjoyable	15.961068675254854	
297	sentence	3		0.0	
297	sentence	4	, but not	19.468832669662827	
297	sentence	5	classical	17.792009734952384	
297	sentence	6	.	3.558709039211857	
298	sentence	1	The novel was	17.295165615221798	
298	sentence	2	enjoyable	15.961068675254854	
298	sentence	3		0.0	
298	sentence	4	, but not	19.468832669662827	
298	sentence	5	historical	14.346567093737566	
298	sentence	6	.	3.3874194784320255	
299	sentence	1	The novel was	17.295165615221798	
299	sentence	2	enjoyable	15.961068675254854	
299	sentence	3		0.0	
299	sentence	4	, but not	19.468832669662827	
299	sentence	5	visible	17.25415807195007	
299	sentence	6	.	5.052761539301472	
300	sentence	1	The novel was	17.295165615221798	
300	sentence	2	enjoyable	15.961068675254854	
300	sentence	3		0.0	
300	sentence	4	, but not	19.468832669662827	
300	sentence	5	outstanding	7.620928245701742	
300	sentence	6	.	2.7173561525789283	
301	sentence	1	The novel was	17.295165615221798	
301	sentence	2	enjoyable	15.961068675254854	
301	sentence	3		0.0	
301	sentence	4	, but not	19.468832669662827	
301	sentence	5	inevitable	15.3203356146452	
301	sentence	6	.	2.621555968638215	
302	sentence	1	The novel was	17.295165615221798	
302	sentence	2	enjoyable	15.961068675254854	
302	sentence	3		0.0	
302	sentence	4	, but not	19.468832669662827	
302	sentence	5	magnetic	18.28182733149932	
302	sentence	6	.	2.313159258850789	
303	sentence	1	The novel was	17.295165615221798	
303	sentence	2	enjoyable	15.961068675254854	
303	sentence	3		0.0	
303	sentence	4	, but not	19.468832669662827	
303	sentence	5	ambitious	12.699969421985655	
303	sentence	6	.	3.592139370851872	
304	sentence	1	The novel was	17.295165615221798	
304	sentence	2	enjoyable	15.961068675254854	
304	sentence	3		0.0	
304	sentence	4	, but not	19.468832669662827	
304	sentence	5	respectable	16.738573346720266	
304	sentence	6	.	2.8656877492950836	
305	sentence	1	The novel was	17.295165615221798	
305	sentence	2	enjoyable	15.961068675254854	
305	sentence	3		0.0	
305	sentence	4	, but not	19.468832669662827	
305	sentence	5	casual	16.83080007514135	
305	sentence	6	.	2.7905210119089845	
306	sentence	1	The novel was	17.295165615221798	
306	sentence	2	enjoyable	15.961068675254854	
306	sentence	3		0.0	
306	sentence	4	, but not	19.468832669662827	
306	sentence	5	radical	15.566669805129019	
306	sentence	6	.	4.0576774886459	
307	sentence	1	The novel was	17.295165615221798	
307	sentence	2	enjoyable	15.961068675254854	
307	sentence	3		0.0	
307	sentence	4	, but not	19.468832669662827	
307	sentence	5	gracious	18.112519354822727	
307	sentence	6	.	2.7331023681439746	
308	sentence	1	The novel was	17.295165615221798	
308	sentence	2	enjoyable	15.961068675254854	
308	sentence	3		0.0	
308	sentence	4	, but not	19.468832669662827	
308	sentence	5	artificial	18.113333864657214	
308	sentence	6	.	4.02764450229103	
309	sentence	1	The novel was	17.295165615221798	
309	sentence	2	enjoyable	15.961068675254854	
309	sentence	3		0.0	
309	sentence	4	, but not	19.468832669662827	
309	sentence	5	unstable	20.651786784502615	
309	sentence	6	.	2.895579021945643	
310	sentence	1	The novel was	17.295165615221798	
310	sentence	2	enjoyable	15.961068675254854	
310	sentence	3		0.0	
310	sentence	4	, but not	19.468832669662827	
310	sentence	5	exotic	15.866695603351	
310	sentence	6	.	3.859841029844187	
311	sentence	1	The novel was	17.295165615221798	
311	sentence	2	enjoyable	15.961068675254854	
311	sentence	3		0.0	
311	sentence	4	, but not	19.468832669662827	
311	sentence	5	legendary	14.144293482543592	
311	sentence	6	.	2.543391229682275	
312	sentence	1	The novel was	17.295165615221798	
312	sentence	2	enjoyable	15.961068675254854	
312	sentence	3		0.0	
312	sentence	4	, but not	19.468832669662827	
312	sentence	5	unlucky	21.618125654892978	
312	sentence	6	.	4.25999031188427	
313	sentence	1	The novel was	17.295165615221798	
313	sentence	2	enjoyable	15.961068675254854	
313	sentence	3		0.0	
313	sentence	4	, but not	19.468832669662827	
313	sentence	5	thoughtful	13.263709289457045	
313	sentence	6	.	2.870104951699844	
314	sentence	1	The novel was	17.295165615221798	
314	sentence	2	enjoyable	15.961068675254854	
314	sentence	3		0.0	
314	sentence	4	, but not	19.468832669662827	
314	sentence	5	forensic	20.92548410266931	
314	sentence	6	.	3.2128643110776114	
315	sentence	1	The novel was	17.295165615221798	
315	sentence	2	enjoyable	15.961068675254854	
315	sentence	3		0.0	
315	sentence	4	, but not	19.468832669662827	
315	sentence	5	facial	22.64057764874565	
315	sentence	6	.	5.644985173408761	
316	sentence	1	The novel was	17.295165615221798	
316	sentence	2	enjoyable	15.961068675254854	
316	sentence	3		0.0	
316	sentence	4	, but not	19.468832669662827	
316	sentence	5	mechanical	17.524817488571923	
316	sentence	6	.	2.608018010310247	
317	sentence	1	The novel was	17.295165615221798	
317	sentence	2	enjoyable	15.961068675254854	
317	sentence	3		0.0	
317	sentence	4	, but not	19.468832669662827	
317	sentence	5	democratic	18.67961632363896	
317	sentence	6	.	2.401915205394813	
318	sentence	1	The novel was	17.295165615221798	
318	sentence	2	enjoyable	15.961068675254854	
318	sentence	3		0.0	
318	sentence	4	, but not	19.468832669662827	
318	sentence	5	artistic	15.492285244839044	
318	sentence	6	.	2.864689390006825	
319	sentence	1	The novel was	17.295165615221798	
319	sentence	2	enjoyable	15.961068675254854	
319	sentence	3		0.0	
319	sentence	4	, but not	19.468832669662827	
319	sentence	5	intellectual	15.176717718423893	
319	sentence	6	.	2.7340278067882675	
320	sentence	1	The novel was	17.295165615221798	
320	sentence	2	enjoyable	15.961068675254854	
320	sentence	3		0.0	
320	sentence	4	, but not	19.468832669662827	
320	sentence	5	hysterical	13.135225866511664	
320	sentence	6	.	2.2981303829224915	
321	sentence	1	The novel was	17.295165615221798	
321	sentence	2	enjoyable	15.961068675254854	
321	sentence	3		0.0	
321	sentence	4	, but not	19.468832669662827	
321	sentence	5	unemployed	27.11582488610283	
321	sentence	6	.	2.8101822405382717	
322	sentence	1	The novel was	17.295165615221798	
322	sentence	2	enjoyable	15.961068675254854	
322	sentence	3		0.0	
322	sentence	4	, but not	19.468832669662827	
322	sentence	5	rapid	17.907978324359778	
322	sentence	6	.	3.957346937716158	
323	sentence	1	The novel was	17.295165615221798	
323	sentence	2	enjoyable	15.961068675254854	
323	sentence	3		0.0	
323	sentence	4	, but not	19.468832669662827	
323	sentence	5	acceptable	15.431615269059472	
323	sentence	6	.	3.526427895644908	
324	sentence	1	The novel was	17.295165615221798	
324	sentence	2	enjoyable	15.961068675254854	
324	sentence	3		0.0	
324	sentence	4	, but not	19.468832669662827	
324	sentence	5	urban	18.729059271970208	
324	sentence	6	.	5.403570374670223	
325	sentence	1	The novel was	17.295165615221798	
325	sentence	2	enjoyable	15.961068675254854	
325	sentence	3		0.0	
325	sentence	4	, but not	19.468832669662827	
325	sentence	5	atomic	19.362241606276378	
325	sentence	6	.	2.9851909261430114	
326	sentence	1	The novel was	17.295165615221798	
326	sentence	2	enjoyable	15.961068675254854	
326	sentence	3		0.0	
326	sentence	4	, but not	19.468832669662827	
326	sentence	5	surgical	19.394249641393756	
326	sentence	6	.	2.886544429330518	
327	sentence	1	The novel was	17.295165615221798	
327	sentence	2	enjoyable	15.961068675254854	
327	sentence	3		0.0	
327	sentence	4	, but not	19.468832669662827	
327	sentence	5	righteous	19.10899508908908	
327	sentence	6	.	2.248449926550403	
328	sentence	1	The novel was	17.295165615221798	
328	sentence	2	enjoyable	15.961068675254854	
328	sentence	3		0.0	
328	sentence	4	, but not	19.468832669662827	
328	sentence	5	hideous	18.9316961105228	
328	sentence	6	.	2.506192414196555	
329	sentence	1	The novel was	17.295165615221798	
