item_number	condition_name	region_number	content	metric_value	oovs
252	sentence	5	genetic	18.315853755007222	
252	sentence	6	.	2.9544197902506375	
253	sentence	1	His style was	15.58918027033515	
253	sentence	2	casual	12.253377256975975	
253	sentence	3		0.0	
253	sentence	4	, but not	20.744548035002584	
253	sentence	5	electrical	18.590112424546334	
253	sentence	6	.	1.833687278666507	
254	sentence	1	His style was	15.58918027033515	
254	sentence	2	casual	12.253377256975975	
254	sentence	3		0.0	
254	sentence	4	, but not	20.744548035002584	
254	sentence	5	technical	10.767581987919586	
254	sentence	6	.	1.4367189017454571	
255	sentence	1	His style was	15.58918027033515	
255	sentence	2	casual	12.253377256975975	
255	sentence	3		0.0	
255	sentence	4	, but not	20.744548035002584	
255	sentence	5	imperial	15.405698171505051	
255	sentence	6	.	2.655111675630708	
256	sentence	1	His style was	15.58918027033515	
256	sentence	2	casual	12.253377256975975	
256	sentence	3		0.0	
256	sentence	4	, but not	20.744548035002584	
256	sentence	5	marvelous	18.30201809471061	
256	sentence	6	.	2.163859571792927	
257	sentence	1	His style was	15.58918027033515	
257	sentence	2	casual	12.253377256975975	
257	sentence	3		0.0	
257	sentence	4	, but not	20.744548035002584	
257	sentence	5	troubled	15.171097325393697	
257	sentence	6	.	4.82480059937463	
258	sentence	1	His style was	15.58918027033515	
258	sentence	2	casual	12.253377256975975	
258	sentence	3		0.0	
258	sentence	4	, but not	20.744548035002584	
258	sentence	5	instrumental	17.082542776029506	
258	sentence	6	.	2.5918169006336687	
259	sentence	1	His style was	15.58918027033515	
259	sentence	2	casual	12.253377256975975	
259	sentence	3		0.0	
259	sentence	4	, but not	20.744548035002584	
259	sentence	5	economic	16.524152256930552	
259	sentence	6	.	1.9604672134550911	
260	sentence	1	His style was	15.58918027033515	
260	sentence	2	casual	12.253377256975975	
260	sentence	3		0.0	
260	sentence	4	, but not	20.744548035002584	
260	sentence	5	domestic	16.958429088277246	
260	sentence	6	.	3.419710940958027	
261	sentence	1	His style was	15.58918027033515	
261	sentence	2	casual	12.253377256975975	
261	sentence	3		0.0	
261	sentence	4	, but not	20.744548035002584	
261	sentence	5	arrogant	7.934727790466023	
261	sentence	6	.	1.857965897506159	
262	sentence	1	His style was	15.58918027033515	
262	sentence	2	casual	12.253377256975975	
262	sentence	3		0.0	
262	sentence	4	, but not	20.744548035002584	
262	sentence	5	civilian	20.359635039967735	
262	sentence	6	.	2.934273742528568	
263	sentence	1	His style was	15.58918027033515	
263	sentence	2	casual	12.253377256975975	
263	sentence	3		0.0	
263	sentence	4	, but not	20.744548035002584	
263	sentence	5	exclusive	10.710412203050375	
263	sentence	6	.	3.9510183201297084	
264	sentence	1	His style was	15.58918027033515	
264	sentence	2	casual	12.253377256975975	
264	sentence	3		0.0	
264	sentence	4	, but not	20.744548035002584	
264	sentence	5	essential	13.372813707303205	
264	sentence	6	.	2.710800689875991	
265	sentence	1	His style was	15.58918027033515	
265	sentence	2	casual	12.253377256975975	
265	sentence	3		0.0	
265	sentence	4	, but not	20.744548035002584	
265	sentence	5	hilarious	14.005533752243856	
265	sentence	6	.	1.7717413636001846	
266	sentence	1	His style was	15.58918027033515	
266	sentence	2	casual	12.253377256975975	
266	sentence	3		0.0	
266	sentence	4	, but not	20.744548035002584	
266	sentence	5	lunatic	16.354451385888066	
266	sentence	6	.	2.150814859707634	
267	sentence	1	His style was	15.58918027033515	
267	sentence	2	casual	12.253377256975975	
267	sentence	3		0.0	
267	sentence	4	, but not	20.744548035002584	
267	sentence	5	static	12.107527713877072	
267	sentence	6	.	1.8426922902656837	
268	sentence	1	His style was	15.58918027033515	
268	sentence	2	casual	12.253377256975975	
268	sentence	3		0.0	
268	sentence	4	, but not	20.744548035002584	
268	sentence	5	unlikely	16.25254624779835	
268	sentence	6	.	5.310893051703876	
269	sentence	1	His style was	15.58918027033515	
269	sentence	2	casual	12.253377256975975	
269	sentence	3		0.0	
269	sentence	4	, but not	20.744548035002584	
269	sentence	5	manual	16.170302768294547	
269	sentence	6	.	2.6315137641231714	
270	sentence	1	His style was	15.58918027033515	
270	sentence	2	casual	12.253377256975975	
270	sentence	3		0.0	
270	sentence	4	, but not	20.744548035002584	
270	sentence	5	logical	14.105080062285664	
270	sentence	6	.	1.5411673192761326	
271	sentence	1	His style was	15.58918027033515	
271	sentence	2	casual	12.253377256975975	
271	sentence	3		0.0	
271	sentence	4	, but not	20.744548035002584	
271	sentence	5	suitable	13.204705481599033	
271	sentence	6	.	8.943403973984585	
272	sentence	1	His style was	15.58918027033515	
272	sentence	2	casual	12.253377256975975	
272	sentence	3		0.0	
272	sentence	4	, but not	20.744548035002584	
272	sentence	5	offensive	7.383921018339516	
272	sentence	6	.	1.8891812645857113	
273	sentence	1	His style was	15.58918027033515	
273	sentence	2	casual	12.253377256975975	
273	sentence	3		0.0	
273	sentence	4	, but not	20.744548035002584	
273	sentence	5	sophisticated	10.105704692282256	
273	sentence	6	.	2.190056313137652	
274	sentence	1	His style was	15.58918027033515	
274	sentence	2	casual	12.253377256975975	
274	sentence	3		0.0	
274	sentence	4	, but not	20.744548035002584	
274	sentence	5	isolated	13.796689027925717	
274	sentence	6	.	3.2923935603854964	
275	sentence	1	His style was	15.58918027033515	
275	sentence	2	casual	12.253377256975975	
275	sentence	3		0.0	
275	sentence	4	, but not	20.744548035002584	
275	sentence	5	olive	18.64185581281552	
275	sentence	6	.	7.825617869175036	
276	sentence	1	His style was	15.58918027033515	
276	sentence	2	casual	12.253377256975975	
276	sentence	3		0.0	
276	sentence	4	, but not	20.744548035002584	
276	sentence	5	revolutionary	10.644304823781125	
276	sentence	6	.	2.1922678380450966	
277	sentence	1	His style was	15.58918027033515	
277	sentence	2	casual	12.253377256975975	
277	sentence	3		0.0	
277	sentence	4	, but not	20.744548035002584	
277	sentence	5	reliable	15.135897292276304	
277	sentence	6	.	2.0752333001676537	
278	sentence	1	His style was	15.58918027033515	
278	sentence	2	casual	12.253377256975975	
278	sentence	3		0.0	
278	sentence	4	, but not	20.744548035002584	
278	sentence	5	annual	17.51751304142448	
278	sentence	6	.	3.2975760855865963	
279	sentence	1	His style was	15.58918027033515	
279	sentence	2	casual	12.253377256975975	
279	sentence	3		0.0	
279	sentence	4	, but not	20.744548035002584	
279	sentence	5	honorable	16.724697786448655	
279	sentence	6	.	2.2759279386440556	
280	sentence	1	His style was	15.58918027033515	
280	sentence	2	casual	12.253377256975975	
280	sentence	3		0.0	
280	sentence	4	, but not	20.744548035002584	
280	sentence	5	unpleasant	10.49352144239427	
280	sentence	6	.	2.499465140825405	
281	sentence	1	His style was	15.58918027033515	
281	sentence	2	casual	12.253377256975975	
281	sentence	3		0.0	
281	sentence	4	, but not	20.744548035002584	
281	sentence	5	crucial	16.13739216822544	
281	sentence	6	.	3.0991648607656996	
282	sentence	1	His style was	15.58918027033515	
282	sentence	2	casual	12.253377256975975	
282	sentence	3		0.0	
282	sentence	4	, but not	20.744548035002584	
282	sentence	5	sensible	17.30761165569944	
282	sentence	6	.	2.354849229281141	
283	sentence	1	His style was	15.58918027033515	
283	sentence	2	casual	12.253377256975975	
283	sentence	3		0.0	
283	sentence	4	, but not	20.744548035002584	
283	sentence	5	biological	18.47710468845619	
283	sentence	6	.	2.668434999610399	
284	sentence	1	His style was	15.58918027033515	
284	sentence	2	casual	12.253377256975975	
284	sentence	3		0.0	
284	sentence	4	, but not	20.744548035002584	
284	sentence	5	intact	20.919577530508075	
284	sentence	6	.	2.7604653238442	
285	sentence	1	His style was	15.58918027033515	
285	sentence	2	casual	12.253377256975975	
285	sentence	3		0.0	
285	sentence	4	, but not	20.744548035002584	
285	sentence	5	cultural	16.00632212621108	
285	sentence	6	.	2.485907404492588	
286	sentence	1	His style was	15.58918027033515	
286	sentence	2	casual	12.253377256975975	
286	sentence	3		0.0	
286	sentence	4	, but not	20.744548035002584	
286	sentence	5	initial	17.654504790073343	
286	sentence	6	.	3.790860164444321	
287	sentence	1	His style was	15.58918027033515	
287	sentence	2	casual	12.253377256975975	
287	sentence	3		0.0	
287	sentence	4	, but not	20.744548035002584	
287	sentence	5	psychological	16.029073367128422	
287	sentence	6	.	1.9256003107324198	
288	sentence	1	His style was	15.58918027033515	
288	sentence	2	casual	12.253377256975975	
288	sentence	3		0.0	
288	sentence	4	, but not	20.744548035002584	
288	sentence	5	conscious	15.822231896727532	
288	sentence	6	.	3.570777749753504	
289	sentence	1	His style was	15.58918027033515	
289	sentence	2	casual	12.253377256975975	
289	sentence	3		0.0	
289	sentence	4	, but not	20.744548035002584	
289	sentence	5	identical	14.308069121307227	
289	sentence	6	.	6.149219731612223	
290	sentence	1	His style was	15.58918027033515	
290	sentence	2	casual	12.253377256975975	
290	sentence	3		0.0	
290	sentence	4	, but not	20.744548035002584	
290	sentence	5	industrial	15.105221090807207	
290	sentence	6	.	2.1080611765816957	
291	sentence	1	His style was	15.58918027033515	
291	sentence	2	casual	12.253377256975975	
291	sentence	3		0.0	
291	sentence	4	, but not	20.744548035002584	
291	sentence	5	organic	15.807603740375745	
291	sentence	6	.	2.125159691730476	
292	sentence	1	His style was	15.58918027033515	
292	sentence	2	casual	12.253377256975975	
292	sentence	3		0.0	
292	sentence	4	, but not	20.744548035002584	
292	sentence	5	modest	13.274125934654505	
292	sentence	6	.	2.5473430470338005	
293	sentence	1	His style was	15.58918027033515	
293	sentence	2	casual	12.253377256975975	
293	sentence	3		0.0	
293	sentence	4	, but not	20.744548035002584	
293	sentence	5	automatic	14.67886922001227	
293	sentence	6	.	2.3057012311961236	
294	sentence	1	His style was	15.58918027033515	
294	sentence	2	casual	12.253377256975975	
294	sentence	3		0.0	
294	sentence	4	, but not	20.744548035002584	
294	sentence	5	explosive	11.30474021687362	
294	sentence	6	.	1.8355572460293383	
295	sentence	1	His style was	15.58918027033515	
295	sentence	2	casual	12.253377256975975	
295	sentence	3		0.0	
295	sentence	4	, but not	20.744548035002584	
295	sentence	5	alcoholic	15.997285469804147	
295	sentence	6	.	2.2480720806664576	
296	sentence	1	His style was	15.58918027033515	
296	sentence	2	casual	12.253377256975975	
296	sentence	3		0.0	
296	sentence	4	, but not	20.744548035002584	
296	sentence	5	unnecessary	13.15794821434366	
296	sentence	6	.	2.294485554602756	
297	sentence	1	His style was	15.58918027033515	
297	sentence	2	casual	12.253377256975975	
297	sentence	3		0.0	
297	sentence	4	, but not	20.744548035002584	
297	sentence	5	classical	14.133433810037511	
297	sentence	6	.	2.2462795054965143	
298	sentence	1	His style was	15.58918027033515	
298	sentence	2	casual	12.253377256975975	
298	sentence	3		0.0	
298	sentence	4	, but not	20.744548035002584	
298	sentence	5	historical	14.96388162074453	
298	sentence	6	.	2.2512996790751996	
299	sentence	1	His style was	15.58918027033515	
299	sentence	2	casual	12.253377256975975	
299	sentence	3		0.0	
299	sentence	4	, but not	20.744548035002584	
299	sentence	5	visible	15.426831399643072	
299	sentence	6	.	5.092372583448195	
300	sentence	1	His style was	15.58918027033515	
300	sentence	2	casual	12.253377256975975	
300	sentence	3		0.0	
300	sentence	4	, but not	20.744548035002584	
300	sentence	5	outstanding	13.800519425525733	
300	sentence	6	.	2.7719088774499605	
301	sentence	1	His style was	15.58918027033515	
301	sentence	2	casual	12.253377256975975	
301	sentence	3		0.0	
301	sentence	4	, but not	20.744548035002584	
301	sentence	5	inevitable	15.348649462422047	
301	sentence	6	.	2.408920230747106	
302	sentence	1	His style was	15.58918027033515	
302	sentence	2	casual	12.253377256975975	
302	sentence	3		0.0	
302	sentence	4	, but not	20.744548035002584	
302	sentence	5	magnetic	16.23264579130171	
302	sentence	6	.	1.7439039077662288	
303	sentence	1	His style was	15.58918027033515	
303	sentence	2	casual	12.253377256975975	
303	sentence	3		0.0	
303	sentence	4	, but not	20.744548035002584	
303	sentence	5	ambitious	11.65311928135098	
303	sentence	6	.	2.211276048549058	
304	sentence	1	His style was	15.58918027033515	
304	sentence	2	casual	12.253377256975975	
304	sentence	3		0.0	
304	sentence	4	, but not	20.744548035002584	
304	sentence	5	respectable	15.979971632376486	
304	sentence	6	.	2.532592782999901	
306	sentence	1	His style was	15.58918027033515	
306	sentence	2	casual	12.253377256975975	
306	sentence	3		0.0	
306	sentence	4	, but not	20.744548035002584	
306	sentence	5	radical	11.00662961745165	
306	sentence	6	.	2.4538699603419114	
307	sentence	1	His style was	15.58918027033515	
307	sentence	2	casual	12.253377256975975	
307	sentence	3		0.0	
307	sentence	4	, but not	20.744548035002584	
307	sentence	5	gracious	16.57513616981353	
307	sentence	6	.	1.9613283305879612	
308	sentence	1	His style was	15.58918027033515	
308	sentence	2	casual	12.253377256975975	
308	sentence	3		0.0	
308	sentence	4	, but not	20.744548035002584	
308	sentence	5	artificial	14.6385509832052	
308	sentence	6	.	2.464857415957584	
309	sentence	1	His style was	15.58918027033515	
309	sentence	2	casual	12.253377256975975	
309	sentence	3		0.0	
309	sentence	4	, but not	20.744548035002584	
309	sentence	5	unstable	15.418774356415453	
309	sentence	6	.	2.3066677736939725	
310	sentence	1	His style was	15.58918027033515	
310	sentence	2	casual	12.253377256975975	
310	sentence	3		0.0	
310	sentence	4	, but not	20.744548035002584	
310	sentence	5	exotic	11.812168836868906	
310	sentence	6	.	2.3992793992876895	
311	sentence	1	His style was	15.58918027033515	
311	sentence	2	casual	12.253377256975975	
311	sentence	3		0.0	
311	sentence	4	, but not	20.744548035002584	
311	sentence	5	legendary	12.500693812361522	
311	sentence	6	.	2.0415319238698797	
312	sentence	1	His style was	15.58918027033515	
312	sentence	2	casual	12.253377256975975	
312	sentence	3		0.0	
312	sentence	4	, but not	20.744548035002584	
312	sentence	5	unlucky	17.92084950595035	
312	sentence	6	.	3.27899336016087	
313	sentence	1	His style was	15.58918027033515	
313	sentence	2	casual	12.253377256975975	
313	sentence	3		0.0	
313	sentence	4	, but not	20.744548035002584	
313	sentence	5	thoughtful	14.51561503264605	
313	sentence	6	.	2.135176305282028	
314	sentence	1	His style was	15.58918027033515	
314	sentence	2	casual	12.253377256975975	
314	sentence	3		0.0	
314	sentence	4	, but not	20.744548035002584	
314	sentence	5	forensic	19.00391644113432	
314	sentence	6	.	2.138804623267281	
315	sentence	1	His style was	15.58918027033515	
315	sentence	2	casual	12.253377256975975	
315	sentence	3		0.0	
315	sentence	4	, but not	20.744548035002584	
315	sentence	5	facial	17.80801788009469	
315	sentence	6	.	3.646112686172147	
316	sentence	1	His style was	15.58918027033515	
316	sentence	2	casual	12.253377256975975	
316	sentence	3		0.0	
316	sentence	4	, but not	20.744548035002584	
316	sentence	5	mechanical	13.663571704435489	
316	sentence	6	.	1.6055650190131554	
317	sentence	1	His style was	15.58918027033515	
317	sentence	2	casual	12.253377256975975	
317	sentence	3		0.0	
317	sentence	4	, but not	20.744548035002584	
317	sentence	5	democratic	16.589764326165316	
317	sentence	6	.	1.6678997868530785	
318	sentence	1	His style was	15.58918027033515	
318	sentence	2	casual	12.253377256975975	
318	sentence	3		0.0	
318	sentence	4	, but not	20.744548035002584	
318	sentence	5	artistic	12.975817211218738	
318	sentence	6	.	1.7211868913964112	
319	sentence	1	His style was	15.58918027033515	
319	sentence	2	casual	12.253377256975975	
319	sentence	3		0.0	
319	sentence	4	, but not	20.744548035002584	
319	sentence	5	intellectual	12.90229118832187	
319	sentence	6	.	1.4860456757960465	
320	sentence	1	His style was	15.58918027033515	
320	sentence	2	casual	12.253377256975975	
320	sentence	3		0.0	
320	sentence	4	, but not	20.744548035002584	
320	sentence	5	hysterical	13.103541158777908	
320	sentence	6	.	1.930590215364553	
321	sentence	1	His style was	15.58918027033515	
321	sentence	2	casual	12.253377256975975	
321	sentence	3		0.0	
321	sentence	4	, but not	20.744548035002584	
321	sentence	5	unemployed	21.98519854558852	
321	sentence	6	.	2.074994760230907	
322	sentence	1	His style was	15.58918027033515	
322	sentence	2	casual	12.253377256975975	
322	sentence	3		0.0	
322	sentence	4	, but not	20.744548035002584	
322	sentence	5	rapid	16.263487096115636	
322	sentence	6	.	3.267862299031727	
323	sentence	1	His style was	15.58918027033515	
323	sentence	2	casual	12.253377256975975	
323	sentence	3		0.0	
323	sentence	4	, but not	20.744548035002584	
323	sentence	5	acceptable	15.076526129476049	
323	sentence	6	.	4.23589554249839	
324	sentence	1	His style was	15.58918027033515	
324	sentence	2	casual	12.253377256975975	
324	sentence	3		0.0	
324	sentence	4	, but not	20.744548035002584	
324	sentence	5	urban	14.368254793941968	
324	sentence	6	.	2.990465634044974	
325	sentence	1	His style was	15.58918027033515	
325	sentence	2	casual	12.253377256975975	
325	sentence	3		0.0	
325	sentence	4	, but not	20.744548035002584	
325	sentence	5	atomic	19.522517054129654	
325	sentence	6	.	1.971878950270442	
326	sentence	1	His style was	15.58918027033515	
326	sentence	2	casual	12.253377256975975	
326	sentence	3		0.0	
326	sentence	4	, but not	20.744548035002584	
326	sentence	5	surgical	14.460228363900985	
326	sentence	6	.	1.5345920785683458	
327	sentence	1	His style was	15.58918027033515	
327	sentence	2	casual	12.253377256975975	
327	sentence	3		0.0	
327	sentence	4	, but not	20.744548035002584	
327	sentence	5	righteous	17.51030352870031	
327	sentence	6	.	1.715805382268263	
328	sentence	1	His style was	15.58918027033515	
328	sentence	2	casual	12.253377256975975	
328	sentence	3		0.0	
328	sentence	4	, but not	20.744548035002584	
328	sentence	5	hideous	15.613816441105946	
328	sentence	6	.	2.0423603642990855	
329	sentence	1	His style was	15.58918027033515	
329	sentence	2	casual	12.253377256975975	
329	sentence	3		0.0	
329	sentence	4	, but not	20.744548035002584	
329	sentence	5	rational	17.589685216893756	
329	sentence	6	.	1.6285909162239225	
330	sentence	1	His style was	15.58918027033515	
330	sentence	2	casual	12.253377256975975	
330	sentence	3		0.0	
330	sentence	4	, but not	20.744548035002584	
330	sentence	5	realistic	11.879597042896782	
330	sentence	6	.	2.5608521122764234	
331	sentence	1	His style was	15.58918027033515	
331	sentence	2	casual	12.253377256975975	
331	sentence	3		0.0	
331	sentence	4	, but not	20.744548035002584	
331	sentence	5	irresponsible	13.420759718641342	
331	sentence	6	.	2.0777322080846905	
332	sentence	1	His style was	15.58918027033515	
332	sentence	2	casual	12.253377256975975	
332	sentence	3		0.0	
332	sentence	4	, but not	20.744548035002584	
332	sentence	5	sloppy	10.156347391585923	
332	sentence	6	.	1.841793164966973	
333	sentence	1	His style was	15.58918027033515	
333	sentence	2	casual	12.253377256975975	
333	sentence	3		0.0	
333	sentence	4	, but not	20.744548035002584	
333	sentence	5	disabled	19.370842114680727	
333	sentence	6	.	2.440476295458018	
334	sentence	1	His style was	15.58918027033515	
334	sentence	2	casual	12.253377256975975	
334	sentence	3		0.0	
334	sentence	4	, but not	20.744548035002584	
334	sentence	5	authentic	13.744098109153077	
334	sentence	6	.	2.910909555443554	
335	sentence	1	His style was	15.58918027033515	
335	sentence	2	casual	12.253377256975975	
335	sentence	3		0.0	
335	sentence	4	, but not	20.744548035002584	
335	sentence	5	poisonous	14.674246326357077	
335	sentence	6	.	1.7692044475173074	
336	sentence	1	His style was	15.58918027033515	
336	sentence	2	casual	12.253377256975975	
336	sentence	3		0.0	
336	sentence	4	, but not	20.744548035002584	
336	sentence	5	fundamental	16.050525795066445	
336	sentence	6	.	2.522497229411603	
337	sentence	1	His style was	15.58918027033515	
337	sentence	2	casual	12.253377256975975	
337	sentence	3		0.0	
337	sentence	4	, but not	20.744548035002584	
337	sentence	5	ninth	22.319103550169267	
337	sentence	6	.	12.075739816552797	
338	sentence	1	His style was	15.58918027033515	
338	sentence	2	casual	12.253377256975975	
338	sentence	3		0.0	
338	sentence	4	, but not	20.744548035002584	
338	sentence	5	detailed	13.497631835993396	
338	sentence	6	.	2.1971475017980273	
339	sentence	1	His style was	15.58918027033515	
339	sentence	2	casual	12.253377256975975	
339	sentence	3		0.0	
339	sentence	4	, but not	20.744548035002584	
339	sentence	5	ungrateful	15.644884977997325	
339	sentence	6	.	2.0073051405737194	
340	sentence	1	His style was	15.58918027033515	
340	sentence	2	casual	12.253377256975975	
340	sentence	3		0.0	
340	sentence	4	, but not	20.744548035002584	
340	sentence	5	competitive	8.533722725503083	
340	sentence	6	.	2.2162203777787126	
341	sentence	1	His style was	15.58918027033515	
341	sentence	2	casual	12.253377256975975	
341	sentence	3		0.0	
341	sentence	4	, but not	20.744548035002584	
341	sentence	5	elementary	17.73270874107368	
341	sentence	6	.	2.7974636075590142	
342	sentence	1	His style was	15.58918027033515	
342	sentence	2	casual	12.253377256975975	
342	sentence	3		0.0	
342	sentence	4	, but not	20.744548035002584	
342	sentence	5	partial	18.34577048109011	
342	sentence	6	.	3.1970893744098707	
343	sentence	1	His style was	15.58918027033515	
343	sentence	2	casual	12.253377256975975	
343	sentence	3		0.0	
343	sentence	4	, but not	20.744548035002584	
343	sentence	5	neutral	13.669845631538964	
343	sentence	6	.	1.9764437137896427	
344	sentence	1	His style was	15.58918027033515	
344	sentence	2	casual	12.253377256975975	
344	sentence	3		0.0	
344	sentence	4	, but not	20.744548035002584	
344	sentence	5	republican	21.266437644213017	
344	sentence	6	.	3.0559249826857724	
345	sentence	1	His style was	15.58918027033515	
345	sentence	2	casual	12.253377256975975	
345	sentence	3		0.0	
345	sentence	4	, but not	20.744548035002584	
345	sentence	5	weekly	16.348636394488416	
345	sentence	6	.	3.3234814883207595	
346	sentence	1	His style was	15.58918027033515	
346	sentence	2	casual	12.253377256975975	
346	sentence	3		0.0	
346	sentence	4	, but not	20.744548035002584	
346	sentence	5	environmental	18.08070256441311	
346	sentence	6	.	2.270177182764505	
347	sentence	1	His style was	15.58918027033515	
347	sentence	2	casual	12.253377256975975	
347	sentence	3		0.0	
347	sentence	4	, but not	20.744548035002584	
347	sentence	5	diplomatic	13.499756165696853	
347	sentence	6	.	1.778607942918533	
348	sentence	1	His style was	15.58918027033515	
348	sentence	2	casual	12.253377256975975	
348	sentence	3		0.0	
348	sentence	4	, but not	20.744548035002584	
348	sentence	5	invincible	14.51416212321156	
348	sentence	6	.	2.151846411647509	
349	sentence	1	His style was	15.58918027033515	
349	sentence	2	casual	12.253377256975975	
349	sentence	3		0.0	
349	sentence	4	, but not	20.744548035002584	
349	sentence	5	presidential	14.505268556370144	
349	sentence	6	.	3.0551789219463297	
350	sentence	1	His style was	15.58918027033515	
350	sentence	2	casual	12.253377256975975	
350	sentence	3		0.0	
350	sentence	4	, but not	20.744548035002584	
350	sentence	5	unacceptable	15.279537202276922	
350	sentence	6	.	3.250444928048247	
351	sentence	1	His style was	15.58918027033515	
351	sentence	2	casual	12.253377256975975	
351	sentence	3		0.0	
351	sentence	4	, but not	20.744548035002584	
351	sentence	5	numerous	15.986950000417895	
351	sentence	6	.	3.455791525247837	
352	sentence	1	His style was	15.58918027033515	
352	sentence	2	casual	12.253377256975975	
352	sentence	3		0.0	
352	sentence	4	, but not	20.744548035002584	
352	sentence	5	supernatural	14.692847969874398	
352	sentence	6	.	2.3334506319128376	
353	sentence	1	His style was	15.58918027033515	
353	sentence	2	casual	12.253377256975975	
353	sentence	3		0.0	
353	sentence	4	, but not	20.744548035002584	
353	sentence	5	valid	19.883598069269137	
353	sentence	6	.	3.795810857032058	
354	sentence	1	His style was	15.58918027033515	
354	sentence	2	casual	12.253377256975975	
354	sentence	3		0.0	
354	sentence	4	, but not	20.744548035002584	
354	sentence	5	tactical	11.897164038786514	
354	sentence	6	.	1.6638229381143756	
355	sentence	1	His style was	15.58918027033515	
355	sentence	2	casual	12.253377256975975	
355	sentence	3		0.0	
355	sentence	4	, but not	20.744548035002584	
355	sentence	5	dynamic	12.594450498444685	
355	sentence	6	.	2.0527959275881393	
356	sentence	1	His style was	15.58918027033515	
356	sentence	2	casual	12.253377256975975	
356	sentence	3		0.0	
356	sentence	4	, but not	20.744548035002584	
356	sentence	5	secondary	18.967043360789333	
356	sentence	6	.	3.162335808254118	
357	sentence	1	His style was	15.58918027033515	
357	sentence	2	casual	12.253377256975975	
357	sentence	3		0.0	
357	sentence	4	, but not	20.744548035002584	
357	sentence	5	preliminary	18.986943817285972	
357	sentence	6	.	2.627000079451277	
358	sentence	1	His style was	15.58918027033515	
358	sentence	2	casual	12.253377256975975	
358	sentence	3		0.0	
358	sentence	4	, but not	20.744548035002584	
358	sentence	5	conservative	9.978949351012746	
358	sentence	6	.	2.5068770771296394	
359	sentence	1	His style was	15.58918027033515	
359	sentence	2	casual	12.253377256975975	
359	sentence	3		0.0	
359	sentence	4	, but not	20.744548035002584	
359	sentence	5	cautious	14.442298140652632	
359	sentence	6	.	2.115980289723325	
360	sentence	1	His style was	15.58918027033515	
360	sentence	2	casual	12.253377256975975	
360	sentence	3		0.0	
360	sentence	4	, but not	20.744548035002584	
360	sentence	5	unpredictable	11.36310975271525	
360	sentence	6	.	2.003365705973056	
361	sentence	1	His style was	15.58918027033515	
361	sentence	2	casual	12.253377256975975	
361	sentence	3		0.0	
361	sentence	4	, but not	20.744548035002584	
361	sentence	5	academic	12.145644572753099	
361	sentence	6	.	1.7370019000218024	
362	sentence	1	His style was	15.58918027033515	
362	sentence	2	casual	12.253377256975975	
362	sentence	3		0.0	
362	sentence	4	, but not	20.744548035002584	
362	sentence	5	unarmed	18.937952151430586	
362	sentence	6	.	2.318382027992191	
363	sentence	1	His style was	15.58918027033515	
363	sentence	2	casual	12.253377256975975	
363	sentence	3		0.0	
363	sentence	4	, but not	20.744548035002584	
363	sentence	5	homosexual	14.788321730743775	
363	sentence	6	.	2.1638874329823667	
364	sentence	1	His style was	15.58918027033515	
364	sentence	2	casual	12.253377256975975	
364	sentence	3		0.0	
364	sentence	4	, but not	20.744548035002584	
364	sentence	5	tropical	15.184327606759272	
364	sentence	6	.	2.5069255762371827	
365	sentence	1	His style was	15.58918027033515	
365	sentence	2	casual	12.253377256975975	
365	sentence	3		0.0	
365	sentence	4	, but not	20.744548035002584	
365	sentence	5	gigantic	17.33783657469267	
365	sentence	6	.	2.26766658002721	
366	sentence	1	His style was	15.58918027033515	
366	sentence	2	casual	12.253377256975975	
366	sentence	3		0.0	
366	sentence	4	, but not	20.744548035002584	
366	sentence	5	considerable	18.83387100285083	
366	sentence	6	.	3.3773946097132326	
367	sentence	1	His style was	15.58918027033515	
367	sentence	2	casual	12.253377256975975	
367	sentence	3		0.0	
367	sentence	4	, but not	20.744548035002584	
367	sentence	5	overall	14.14688422919619	
367	sentence	6	.	5.290495909311547	
368	sentence	1	His style was	15.58918027033515	
368	sentence	2	casual	12.253377256975975	
368	sentence	3		0.0	
368	sentence	4	, but not	20.744548035002584	
368	sentence	5	vocal	16.33253331492283	
368	sentence	6	.	2.4485562123782034	
369	sentence	1	His style was	15.58918027033515	
369	sentence	2	casual	12.253377256975975	
369	sentence	3		0.0	
369	sentence	4	, but not	20.744548035002584	
369	sentence	5	arctic	22.581413553057033	
369	sentence	6	.	4.734568525738251	
370	sentence	1	His style was	15.58918027033515	
370	sentence	2	casual	12.253377256975975	
370	sentence	3		0.0	
370	sentence	4	, but not	20.744548035002584	
370	sentence	5	cathedral	22.155210963203047	
370	sentence	6	.	6.312058408893957	
371	sentence	1	His style was	15.58918027033515	
371	sentence	2	casual	12.253377256975975	
371	sentence	3		0.0	
371	sentence	4	, but not	20.744548035002584	
371	sentence	5	idle	12.815127629142186	
371	sentence	6	.	1.9114537058030485	
372	sentence	1	His style was	15.58918027033515	
372	sentence	2	casual	12.253377256975975	
372	sentence	3		0.0	
372	sentence	4	, but not	20.744548035002584	
372	sentence	5	inaudible	21.912574969405306	
372	sentence	6	.	2.493782662058247	
373	sentence	1	His style was	15.58918027033515	
373	sentence	2	casual	12.253377256975975	
373	sentence	3		0.0	
373	sentence	4	, but not	20.744548035002584	
373	sentence	5	liberal	14.177593451334252	
373	sentence	6	.	2.5665204884662107	
374	sentence	1	His style was	15.58918027033515	
374	sentence	2	casual	12.253377256975975	
