item_number	condition_name	region_number	content	metric_value	oovs
220	sentence	5	creative	14.608077033333517	
220	sentence	6	.	3.4690991988062994	
221	sentence	1	The character was	15.910397770796445	
221	sentence	2	angry	14.344555584653074	
221	sentence	3		0.0	
221	sentence	4	, but not	21.65651115066965	
221	sentence	5	delighted	13.28565427570714	
221	sentence	6	.	3.468163613185606	
222	sentence	1	The character was	15.910397770796445	
222	sentence	2	angry	14.344555584653074	
222	sentence	3		0.0	
222	sentence	4	, but not	21.65651115066965	
222	sentence	5	advanced	15.361674740467793	
222	sentence	6	.	5.28349415162962	
223	sentence	1	The character was	15.910397770796445	
223	sentence	2	angry	14.344555584653074	
223	sentence	3		0.0	
223	sentence	4	, but not	21.65651115066965	
223	sentence	5	constant	16.391380274603257	
223	sentence	6	.	3.2525489637989025	
224	sentence	1	The character was	15.910397770796445	
224	sentence	2	angry	14.344555584653074	
224	sentence	3		0.0	
224	sentence	4	, but not	21.65651115066965	
224	sentence	5	limited	16.30583472820289	
224	sentence	6	.	8.294419873717139	
225	sentence	1	The character was	15.910397770796445	
225	sentence	2	angry	14.344555584653074	
225	sentence	3		0.0	
225	sentence	4	, but not	21.65651115066965	
225	sentence	5	northern	22.770026926258275	
225	sentence	6	.	5.699337194526236	
226	sentence	1	The character was	15.910397770796445	
226	sentence	2	angry	14.344555584653074	
226	sentence	3		0.0	
226	sentence	4	, but not	21.65651115066965	
226	sentence	5	independent	17.024408512454254	
226	sentence	6	.	3.8451003968387356	
227	sentence	1	The character was	15.910397770796445	
227	sentence	2	angry	14.344555584653074	
227	sentence	3		0.0	
227	sentence	4	, but not	21.65651115066965	
227	sentence	5	traditional	16.95854328475742	
227	sentence	6	.	5.235143293131352	
228	sentence	1	The character was	15.910397770796445	
228	sentence	2	angry	14.344555584653074	
228	sentence	3		0.0	
228	sentence	4	, but not	21.65651115066965	
228	sentence	5	severe	11.693892928217535	
228	sentence	6	.	3.153528920668735	
229	sentence	1	The character was	15.910397770796445	
229	sentence	2	angry	14.344555584653074	
229	sentence	3		0.0	
229	sentence	4	, but not	21.65651115066965	
229	sentence	5	unconscious	13.761581177509187	
229	sentence	6	.	2.461804551922118	
230	sentence	1	The character was	15.910397770796445	
230	sentence	2	angry	14.344555584653074	
230	sentence	3		0.0	
230	sentence	4	, but not	21.65651115066965	
230	sentence	5	broad	16.733760584218523	
230	sentence	6	.	6.823418552287968	
231	sentence	1	The character was	15.910397770796445	
231	sentence	2	angry	14.344555584653074	
231	sentence	3		0.0	
231	sentence	4	, but not	21.65651115066965	
231	sentence	5	comic	14.412143390580951	
231	sentence	6	.	8.599012843215432	
232	sentence	1	The character was	15.910397770796445	
232	sentence	2	angry	14.344555584653074	
232	sentence	3		0.0	
232	sentence	4	, but not	21.65651115066965	
232	sentence	5	spiritual	16.839118531998285	
232	sentence	6	.	2.715246957348747	
233	sentence	1	The character was	15.910397770796445	
233	sentence	2	angry	14.344555584653074	
233	sentence	3		0.0	
233	sentence	4	, but not	21.65651115066965	
233	sentence	5	humble	16.874648771805333	
233	sentence	6	.	2.454699432667023	
234	sentence	1	The character was	15.910397770796445	
234	sentence	2	angry	14.344555584653074	
234	sentence	3		0.0	
234	sentence	4	, but not	21.65651115066965	
234	sentence	5	continued	17.57713048338077	
234	sentence	6	.	5.334744293656134	
235	sentence	1	The character was	15.910397770796445	
235	sentence	2	angry	14.344555584653074	
235	sentence	3		0.0	
235	sentence	4	, but not	21.65651115066965	
235	sentence	5	practical	14.951833204155685	
235	sentence	6	.	3.036906109257458	
236	sentence	1	The character was	15.910397770796445	
236	sentence	2	angry	14.344555584653074	
236	sentence	3		0.0	
236	sentence	4	, but not	21.65651115066965	
236	sentence	5	adorable	15.929487157111614	
236	sentence	6	.	2.7835254456024887	
237	sentence	1	The character was	15.910397770796445	
237	sentence	2	angry	14.344555584653074	
237	sentence	3		0.0	
237	sentence	4	, but not	21.65651115066965	
237	sentence	5	unexpected	13.595013916356747	
237	sentence	6	.	3.2635857784353726	
238	sentence	1	The character was	15.910397770796445	
238	sentence	2	angry	14.344555584653074	
238	sentence	3		0.0	
238	sentence	4	, but not	21.65651115066965	
238	sentence	5	vulnerable	15.730064330338342	
238	sentence	6	.	3.335070367266499	
239	sentence	1	The character was	15.910397770796445	
239	sentence	2	angry	14.344555584653074	
239	sentence	3		0.0	
239	sentence	4	, but not	21.65651115066965	
239	sentence	5	anonymous	17.575655560166968	
239	sentence	6	.	2.7945012063979022	
240	sentence	1	The character was	15.910397770796445	
240	sentence	2	angry	14.344555584653074	
240	sentence	3		0.0	
240	sentence	4	, but not	21.65651115066965	
240	sentence	5	eastern	22.788210307968697	
240	sentence	6	.	6.021563201252191	
241	sentence	1	The character was	15.910397770796445	
241	sentence	2	angry	14.344555584653074	
241	sentence	3		0.0	
241	sentence	4	, but not	21.65651115066965	
241	sentence	5	aggressive	7.100255585728813	
241	sentence	6	.	2.8845805594403156	
242	sentence	1	The character was	15.910397770796445	
242	sentence	2	angry	14.344555584653074	
242	sentence	3		0.0	
242	sentence	4	, but not	21.65651115066965	
242	sentence	5	psychic	15.676526819055354	
242	sentence	6	.	3.5168711637017633	
243	sentence	1	The character was	15.910397770796445	
243	sentence	2	angry	14.344555584653074	
243	sentence	3		0.0	
243	sentence	4	, but not	21.65651115066965	
243	sentence	5	significant	13.486981294390764	
243	sentence	6	.	4.214852089304119	
244	sentence	1	The character was	15.910397770796445	
244	sentence	2	angry	14.344555584653074	
244	sentence	3		0.0	
244	sentence	4	, but not	21.65651115066965	
244	sentence	5	corporate	21.007493685767937	
244	sentence	6	.	5.105561588977562	
245	sentence	1	The character was	15.910397770796445	
245	sentence	2	angry	14.344555584653074	
245	sentence	3		0.0	
245	sentence	4	, but not	21.65651115066965	
245	sentence	5	electronic	22.054821250241407	
245	sentence	6	.	3.8824753225589395	
246	sentence	1	The character was	15.910397770796445	
246	sentence	2	angry	14.344555584653074	
246	sentence	3		0.0	
246	sentence	4	, but not	21.65651115066965	
246	sentence	5	affected	12.7770589254084	
246	sentence	6	.	5.2007254371100835	
247	sentence	1	The character was	15.910397770796445	
247	sentence	2	angry	14.344555584653074	
247	sentence	3		0.0	
247	sentence	4	, but not	21.65651115066965	
247	sentence	5	ritual	20.42954392375166	
247	sentence	6	.	7.8720318590592875	
248	sentence	1	The character was	15.910397770796445	
248	sentence	2	angry	14.344555584653074	
248	sentence	3		0.0	
248	sentence	4	, but not	21.65651115066965	
248	sentence	5	glorious	17.771600209809193	
248	sentence	6	.	1.9470546304796024	
249	sentence	1	The character was	15.910397770796445	
249	sentence	2	angry	14.344555584653074	
249	sentence	3		0.0	
249	sentence	4	, but not	21.65651115066965	
249	sentence	5	formal	14.918691459403819	
249	sentence	6	.	5.357582901760111	
250	sentence	1	The character was	15.910397770796445	
250	sentence	2	angry	14.344555584653074	
250	sentence	3		0.0	
250	sentence	4	, but not	21.65651115066965	
250	sentence	5	lesbian	17.174674570027314	
250	sentence	6	.	3.2543620049042983	
251	sentence	1	The character was	15.910397770796445	
251	sentence	2	angry	14.344555584653074	
251	sentence	3		0.0	
251	sentence	4	, but not	21.65651115066965	
251	sentence	5	naive	13.958714571234172	
251	sentence	6	.	2.7178549022664305	
252	sentence	1	The character was	15.910397770796445	
252	sentence	2	angry	14.344555584653074	
252	sentence	3		0.0	
252	sentence	4	, but not	21.65651115066965	
252	sentence	5	genetic	19.472274730437196	
252	sentence	6	.	5.1579681423484764	
253	sentence	1	The character was	15.910397770796445	
253	sentence	2	angry	14.344555584653074	
253	sentence	3		0.0	
253	sentence	4	, but not	21.65651115066965	
253	sentence	5	electrical	19.50595581278217	
253	sentence	6	.	2.6406527502073702	
254	sentence	1	The character was	15.910397770796445	
254	sentence	2	angry	14.344555584653074	
254	sentence	3		0.0	
254	sentence	4	, but not	21.65651115066965	
254	sentence	5	technical	15.019272417073216	
254	sentence	6	.	3.0523811081820935	
255	sentence	1	The character was	15.910397770796445	
255	sentence	2	angry	14.344555584653074	
255	sentence	3		0.0	
255	sentence	4	, but not	21.65651115066965	
255	sentence	5	imperial	18.3875677686946	
255	sentence	6	.	3.82156250727635	
256	sentence	1	The character was	15.910397770796445	
256	sentence	2	angry	14.344555584653074	
256	sentence	3		0.0	
256	sentence	4	, but not	21.65651115066965	
256	sentence	5	marvelous	19.870481984383737	
256	sentence	6	.	2.5093180268933355	
257	sentence	1	The character was	15.910397770796445	
257	sentence	2	angry	14.344555584653074	
257	sentence	3		0.0	
257	sentence	4	, but not	21.65651115066965	
257	sentence	5	troubled	10.996694523676606	
257	sentence	6	.	3.549611844911818	
258	sentence	1	The character was	15.910397770796445	
258	sentence	2	angry	14.344555584653074	
258	sentence	3		0.0	
258	sentence	4	, but not	21.65651115066965	
258	sentence	5	instrumental	16.601942073707608	
258	sentence	6	.	4.693819988338722	
259	sentence	1	The character was	15.910397770796445	
259	sentence	2	angry	14.344555584653074	
259	sentence	3		0.0	
259	sentence	4	, but not	21.65651115066965	
259	sentence	5	economic	19.63288726428616	
259	sentence	6	.	3.0648388434799916	
260	sentence	1	The character was	15.910397770796445	
260	sentence	2	angry	14.344555584653074	
260	sentence	3		0.0	
260	sentence	4	, but not	21.65651115066965	
260	sentence	5	domestic	18.065242012031145	
260	sentence	6	.	5.420919984489263	
261	sentence	1	The character was	15.910397770796445	
261	sentence	2	angry	14.344555584653074	
261	sentence	3		0.0	
261	sentence	4	, but not	21.65651115066965	
261	sentence	5	arrogant	9.512437467449532	
261	sentence	6	.	2.14237446715124	
262	sentence	1	The character was	15.910397770796445	
262	sentence	2	angry	14.344555584653074	
262	sentence	3		0.0	
262	sentence	4	, but not	21.65651115066965	
262	sentence	5	civilian	22.378820054132454	
262	sentence	6	.	4.167557204282148	
263	sentence	1	The character was	15.910397770796445	
263	sentence	2	angry	14.344555584653074	
263	sentence	3		0.0	
263	sentence	4	, but not	21.65651115066965	
263	sentence	5	exclusive	16.278185421388976	
263	sentence	6	.	6.48050578438563	
264	sentence	1	The character was	15.910397770796445	
264	sentence	2	angry	14.344555584653074	
264	sentence	3		0.0	
264	sentence	4	, but not	21.65651115066965	
264	sentence	5	essential	16.036320028105177	
264	sentence	6	.	3.768172901073103	
265	sentence	1	The character was	15.910397770796445	
265	sentence	2	angry	14.344555584653074	
265	sentence	3		0.0	
265	sentence	4	, but not	21.65651115066965	
265	sentence	5	hilarious	14.714293518506388	
265	sentence	6	.	2.2900858944283837	
266	sentence	1	The character was	15.910397770796445	
266	sentence	2	angry	14.344555584653074	
266	sentence	3		0.0	
266	sentence	4	, but not	21.65651115066965	
266	sentence	5	lunatic	13.462831705534922	
266	sentence	6	.	2.55518046841627	
267	sentence	1	The character was	15.910397770796445	
267	sentence	2	angry	14.344555584653074	
267	sentence	3		0.0	
267	sentence	4	, but not	21.65651115066965	
267	sentence	5	static	17.03625192572327	
267	sentence	6	.	2.911633602403686	
268	sentence	1	The character was	15.910397770796445	
268	sentence	2	angry	14.344555584653074	
268	sentence	3		0.0	
268	sentence	4	, but not	21.65651115066965	
268	sentence	5	unlikely	18.668925882061327	
268	sentence	6	.	5.536296265647087	
269	sentence	1	The character was	15.910397770796445	
269	sentence	2	angry	14.344555584653074	
269	sentence	3		0.0	
269	sentence	4	, but not	21.65651115066965	
269	sentence	5	manual	23.407964236895502	
269	sentence	6	.	5.838742203732008	
270	sentence	1	The character was	15.910397770796445	
270	sentence	2	angry	14.344555584653074	
270	sentence	3		0.0	
270	sentence	4	, but not	21.65651115066965	
270	sentence	5	logical	14.635803388375015	
270	sentence	6	.	2.4309881845925676	
271	sentence	1	The character was	15.910397770796445	
271	sentence	2	angry	14.344555584653074	
271	sentence	3		0.0	
271	sentence	4	, but not	21.65651115066965	
271	sentence	5	suitable	15.621822577468912	
271	sentence	6	.	5.61453151748988	
272	sentence	1	The character was	15.910397770796445	
272	sentence	2	angry	14.344555584653074	
272	sentence	3		0.0	
272	sentence	4	, but not	21.65651115066965	
272	sentence	5	offensive	9.112887372965055	
272	sentence	6	.	2.4543626906366334	
273	sentence	1	The character was	15.910397770796445	
273	sentence	2	angry	14.344555584653074	
273	sentence	3		0.0	
273	sentence	4	, but not	21.65651115066965	
273	sentence	5	sophisticated	14.553394805526386	
273	sentence	6	.	4.293386590959414	
274	sentence	1	The character was	15.910397770796445	
274	sentence	2	angry	14.344555584653074	
274	sentence	3		0.0	
274	sentence	4	, but not	21.65651115066965	
274	sentence	5	isolated	15.664507295551854	
274	sentence	6	.	3.918608189574612	
275	sentence	1	The character was	15.910397770796445	
275	sentence	2	angry	14.344555584653074	
275	sentence	3		0.0	
275	sentence	4	, but not	21.65651115066965	
275	sentence	5	olive	20.948782936346994	
275	sentence	6	.	7.440027262495792	
276	sentence	1	The character was	15.910397770796445	
276	sentence	2	angry	14.344555584653074	
276	sentence	3		0.0	
276	sentence	4	, but not	21.65651115066965	
276	sentence	5	revolutionary	14.712807588402933	
276	sentence	6	.	2.500217392940279	
277	sentence	1	The character was	15.910397770796445	
277	sentence	2	angry	14.344555584653074	
277	sentence	3		0.0	
277	sentence	4	, but not	21.65651115066965	
277	sentence	5	reliable	16.06850417345704	
277	sentence	6	.	3.3658112342123205	
278	sentence	1	The character was	15.910397770796445	
278	sentence	2	angry	14.344555584653074	
278	sentence	3		0.0	
278	sentence	4	, but not	21.65651115066965	
278	sentence	5	annual	24.2383680200439	
278	sentence	6	.	4.586661382204425	
279	sentence	1	The character was	15.910397770796445	
279	sentence	2	angry	14.344555584653074	
279	sentence	3		0.0	
279	sentence	4	, but not	21.65651115066965	
279	sentence	5	honorable	18.65461692550954	
279	sentence	6	.	2.8272663091443797	
280	sentence	1	The character was	15.910397770796445	
280	sentence	2	angry	14.344555584653074	
280	sentence	3		0.0	
280	sentence	4	, but not	21.65651115066965	
280	sentence	5	unpleasant	10.878920804365753	
280	sentence	6	.	2.5432479681341063	
281	sentence	1	The character was	15.910397770796445	
281	sentence	2	angry	14.344555584653074	
281	sentence	3		0.0	
281	sentence	4	, but not	21.65651115066965	
281	sentence	5	crucial	17.422065421918035	
281	sentence	6	.	4.013253338032131	
282	sentence	1	The character was	15.910397770796445	
282	sentence	2	angry	14.344555584653074	
282	sentence	3		0.0	
282	sentence	4	, but not	21.65651115066965	
282	sentence	5	sensible	17.338016812510777	
282	sentence	6	.	2.865049865643033	
283	sentence	1	The character was	15.910397770796445	
283	sentence	2	angry	14.344555584653074	
283	sentence	3		0.0	
283	sentence	4	, but not	21.65651115066965	
283	sentence	5	biological	18.84345112443449	
283	sentence	6	.	4.43244350727984	
284	sentence	1	The character was	15.910397770796445	
284	sentence	2	angry	14.344555584653074	
284	sentence	3		0.0	
284	sentence	4	, but not	21.65651115066965	
284	sentence	5	intact	21.781894414350578	
284	sentence	6	.	2.8448002843651445	
285	sentence	1	The character was	15.910397770796445	
285	sentence	2	angry	14.344555584653074	
285	sentence	3		0.0	
285	sentence	4	, but not	21.65651115066965	
285	sentence	5	cultural	20.836578703201685	
285	sentence	6	.	4.999994854259651	
286	sentence	1	The character was	15.910397770796445	
286	sentence	2	angry	14.344555584653074	
286	sentence	3		0.0	
286	sentence	4	, but not	21.65651115066965	
286	sentence	5	initial	18.39166233164634	
286	sentence	6	.	4.323903880459114	
287	sentence	1	The character was	15.910397770796445	
287	sentence	2	angry	14.344555584653074	
287	sentence	3		0.0	
287	sentence	4	, but not	21.65651115066965	
287	sentence	5	psychological	18.526716867715887	
287	sentence	6	.	3.9555727646898573	
288	sentence	1	The character was	15.910397770796445	
288	sentence	2	angry	14.344555584653074	
288	sentence	3		0.0	
288	sentence	4	, but not	21.65651115066965	
288	sentence	5	conscious	14.134681716152171	
288	sentence	6	.	2.980531572165836	
289	sentence	1	The character was	15.910397770796445	
289	sentence	2	angry	14.344555584653074	
289	sentence	3		0.0	
289	sentence	4	, but not	21.65651115066965	
289	sentence	5	identical	14.873772342720867	
289	sentence	6	.	5.287946782460458	
290	sentence	1	The character was	15.910397770796445	
290	sentence	2	angry	14.344555584653074	
290	sentence	3		0.0	
290	sentence	4	, but not	21.65651115066965	
290	sentence	5	industrial	21.139642402968505	
290	sentence	6	.	4.200050918405564	
291	sentence	1	The character was	15.910397770796445	
291	sentence	2	angry	14.344555584653074	
291	sentence	3		0.0	
291	sentence	4	, but not	21.65651115066965	
291	sentence	5	organic	20.12313412952965	
291	sentence	6	.	4.059457165117028	
292	sentence	1	The character was	15.910397770796445	
292	sentence	2	angry	14.344555584653074	
292	sentence	3		0.0	
292	sentence	4	, but not	21.65651115066965	
292	sentence	5	modest	18.30497206872183	
292	sentence	6	.	3.541545514621051	
293	sentence	1	The character was	15.910397770796445	
293	sentence	2	angry	14.344555584653074	
293	sentence	3		0.0	
293	sentence	4	, but not	21.65651115066965	
293	sentence	5	automatic	17.838257933561202	
293	sentence	6	.	4.336441415707013	
294	sentence	1	The character was	15.910397770796445	
294	sentence	2	angry	14.344555584653074	
294	sentence	3		0.0	
294	sentence	4	, but not	21.65651115066965	
294	sentence	5	explosive	13.033948723071575	
294	sentence	6	.	2.348646159029821	
295	sentence	1	The character was	15.910397770796445	
295	sentence	2	angry	14.344555584653074	
295	sentence	3		0.0	
295	sentence	4	, but not	21.65651115066965	
295	sentence	5	alcoholic	14.777693202920453	
295	sentence	6	.	2.632923161946992	
296	sentence	1	The character was	15.910397770796445	
296	sentence	2	angry	14.344555584653074	
296	sentence	3		0.0	
296	sentence	4	, but not	21.65651115066965	
296	sentence	5	unnecessary	15.853495590931978	
296	sentence	6	.	3.244241169866324	
297	sentence	1	The character was	15.910397770796445	
297	sentence	2	angry	14.344555584653074	
297	sentence	3		0.0	
297	sentence	4	, but not	21.65651115066965	
297	sentence	5	classical	20.24194249646809	
297	sentence	6	.	4.840819751406595	
298	sentence	1	The character was	15.910397770796445	
298	sentence	2	angry	14.344555584653074	
298	sentence	3		0.0	
298	sentence	4	, but not	21.65651115066965	
298	sentence	5	historical	18.45422549244661	
298	sentence	6	.	4.149095210677327	
299	sentence	1	The character was	15.910397770796445	
299	sentence	2	angry	14.344555584653074	
299	sentence	3		0.0	
299	sentence	4	, but not	21.65651115066965	
299	sentence	5	visible	13.701494566881342	
299	sentence	6	.	4.460264108814011	
300	sentence	1	The character was	15.910397770796445	
300	sentence	2	angry	14.344555584653074	
300	sentence	3		0.0	
300	sentence	4	, but not	21.65651115066965	
300	sentence	5	outstanding	15.680445271772612	
300	sentence	6	.	3.250224446289841	
301	sentence	1	The character was	15.910397770796445	
301	sentence	2	angry	14.344555584653074	
301	sentence	3		0.0	
301	sentence	4	, but not	21.65651115066965	
301	sentence	5	inevitable	16.83392328008102	
301	sentence	6	.	2.966169300992283	
302	sentence	1	The character was	15.910397770796445	
302	sentence	2	angry	14.344555584653074	
302	sentence	3		0.0	
302	sentence	4	, but not	21.65651115066965	
302	sentence	5	magnetic	19.431747362726675	
302	sentence	6	.	2.5834956920543224	
303	sentence	1	The character was	15.910397770796445	
303	sentence	2	angry	14.344555584653074	
303	sentence	3		0.0	
303	sentence	4	, but not	21.65651115066965	
303	sentence	5	ambitious	13.798388216516242	
303	sentence	6	.	3.5518606900545002	
304	sentence	1	The character was	15.910397770796445	
304	sentence	2	angry	14.344555584653074	
304	sentence	3		0.0	
304	sentence	4	, but not	21.65651115066965	
304	sentence	5	respectable	18.94865497575908	
304	sentence	6	.	3.1131013028957164	
305	sentence	1	The character was	15.910397770796445	
305	sentence	2	angry	14.344555584653074	
305	sentence	3		0.0	
305	sentence	4	, but not	21.65651115066965	
305	sentence	5	casual	16.792383278522223	
305	sentence	6	.	3.310393264624798	
306	sentence	1	The character was	15.910397770796445	
306	sentence	2	angry	14.344555584653074	
306	sentence	3		0.0	
306	sentence	4	, but not	21.65651115066965	
306	sentence	5	radical	12.594080391780027	
306	sentence	6	.	3.768941319557158	
307	sentence	1	The character was	15.910397770796445	
307	sentence	2	angry	14.344555584653074	
307	sentence	3		0.0	
307	sentence	4	, but not	21.65651115066965	
307	sentence	5	gracious	16.098729092450274	
307	sentence	6	.	2.317431307898221	
308	sentence	1	The character was	15.910397770796445	
308	sentence	2	angry	14.344555584653074	
308	sentence	3		0.0	
308	sentence	4	, but not	21.65651115066965	
308	sentence	5	artificial	19.922896792921893	
308	sentence	6	.	4.577818378262361	
309	sentence	1	The character was	15.910397770796445	
309	sentence	2	angry	14.344555584653074	
309	sentence	3		0.0	
309	sentence	4	, but not	21.65651115066965	
309	sentence	5	unstable	14.436732782070711	
309	sentence	6	.	3.110737573342258	
310	sentence	1	The character was	15.910397770796445	
310	sentence	2	angry	14.344555584653074	
310	sentence	3		0.0	
310	sentence	4	, but not	21.65651115066965	
310	sentence	5	exotic	17.148214007296165	
310	sentence	6	.	3.842639325104889	
311	sentence	1	The character was	15.910397770796445	
311	sentence	2	angry	14.344555584653074	
311	sentence	3		0.0	
311	sentence	4	, but not	21.65651115066965	
311	sentence	5	legendary	15.320343869812442	
311	sentence	6	.	2.7891673364640432	
312	sentence	1	The character was	15.910397770796445	
312	sentence	2	angry	14.344555584653074	
312	sentence	3		0.0	
312	sentence	4	, but not	21.65651115066965	
312	sentence	5	unlucky	20.047582838936222	
312	sentence	6	.	2.9634117311683488	
313	sentence	1	The character was	15.910397770796445	
313	sentence	2	angry	14.344555584653074	
313	sentence	3		0.0	
313	sentence	4	, but not	21.65651115066965	
313	sentence	5	thoughtful	15.205762148501606	
313	sentence	6	.	2.8630404203503526	
314	sentence	1	The character was	15.910397770796445	
314	sentence	2	angry	14.344555584653074	
314	sentence	3		0.0	
314	sentence	4	, but not	21.65651115066965	
314	sentence	5	forensic	20.74156723169783	
314	sentence	6	.	4.2325398170147555	
315	sentence	1	The character was	15.910397770796445	
315	sentence	2	angry	14.344555584653074	
315	sentence	3		0.0	
315	sentence	4	, but not	21.65651115066965	
315	sentence	5	facial	18.597799361109296	
315	sentence	6	.	4.668579126567493	
316	sentence	1	The character was	15.910397770796445	
316	sentence	2	angry	14.344555584653074	
316	sentence	3		0.0	
316	sentence	4	, but not	21.65651115066965	
316	sentence	5	mechanical	18.51934225164689	
316	sentence	6	.	3.1559294545094785	
317	sentence	1	The character was	15.910397770796445	
317	sentence	2	angry	14.344555584653074	
317	sentence	3		0.0	
317	sentence	4	, but not	21.65651115066965	
317	sentence	5	democratic	19.245422734643117	
317	sentence	6	.	2.43140128691994	
318	sentence	1	The character was	15.910397770796445	
318	sentence	2	angry	14.344555584653074	
318	sentence	3		0.0	
318	sentence	4	, but not	21.65651115066965	
318	sentence	5	artistic	17.72741855473314	
318	sentence	6	.	3.3636621390071393	
319	sentence	1	The character was	15.910397770796445	
319	sentence	2	angry	14.344555584653074	
319	sentence	3		0.0	
319	sentence	4	, but not	21.65651115066965	
319	sentence	5	intellectual	17.421559104993893	
319	sentence	6	.	2.4510294948802613	
320	sentence	1	The character was	15.910397770796445	
320	sentence	2	angry	14.344555584653074	
320	sentence	3		0.0	
320	sentence	4	, but not	21.65651115066965	
320	sentence	5	hysterical	9.628472098194859	
320	sentence	6	.	2.0792009399230587	
321	sentence	1	The character was	15.910397770796445	
321	sentence	2	angry	14.344555584653074	
321	sentence	3		0.0	
321	sentence	4	, but not	21.65651115066965	
321	sentence	5	unemployed	18.583622487233374	
321	sentence	6	.	2.48614302072427	
322	sentence	1	The character was	15.910397770796445	
322	sentence	2	angry	14.344555584653074	
322	sentence	3		0.0	
322	sentence	4	, but not	21.65651115066965	
322	sentence	5	rapid	19.673370604438063	
322	sentence	6	.	5.420103410862966	
323	sentence	1	The character was	15.910397770796445	
323	sentence	2	angry	14.344555584653074	
323	sentence	3		0.0	
323	sentence	4	, but not	21.65651115066965	
323	sentence	5	acceptable	17.226340910068917	
323	sentence	6	.	3.2485851076618166	
324	sentence	1	The character was	15.910397770796445	
324	sentence	2	angry	14.344555584653074	
324	sentence	3		0.0	
324	sentence	4	, but not	21.65651115066965	
324	sentence	5	urban	20.152940786715984	
324	sentence	6	.	5.074196081043806	
325	sentence	1	The character was	15.910397770796445	
325	sentence	2	angry	14.344555584653074	
325	sentence	3		0.0	
325	sentence	4	, but not	21.65651115066965	
325	sentence	5	atomic	21.71089997607441	
325	sentence	6	.	2.706609300691813	
326	sentence	1	The character was	15.910397770796445	
326	sentence	2	angry	14.344555584653074	
326	sentence	3		0.0	
326	sentence	4	, but not	21.65651115066965	
326	sentence	5	surgical	18.728142948406408	
326	sentence	6	.	3.1808579957867407	
327	sentence	1	The character was	15.910397770796445	
327	sentence	2	angry	14.344555584653074	
327	sentence	3		0.0	
327	sentence	4	, but not	21.65651115066965	
327	sentence	5	righteous	14.803185159361941	
327	sentence	6	.	1.8733708994918934	
328	sentence	1	The character was	15.910397770796445	
328	sentence	2	angry	14.344555584653074	
328	sentence	3		0.0	
328	sentence	4	, but not	21.65651115066965	
328	sentence	5	hideous	15.686719198876087	
328	sentence	6	.	2.422951607300399	
329	sentence	1	The character was	15.910397770796445	
329	sentence	2	angry	14.344555584653074	
329	sentence	3		0.0	
329	sentence	4	, but not	21.65651115066965	
329	sentence	5	rational	14.463666641057033	
329	sentence	6	.	2.5090744994597136	
330	sentence	1	The character was	15.910397770796445	
330	sentence	2	angry	14.344555584653074	
330	sentence	3		0.0	
330	sentence	4	, but not	21.65651115066965	
330	sentence	5	realistic	14.25807995607684	
330	sentence	6	.	3.3372848158790083	
331	sentence	1	The character was	15.910397770796445	
331	sentence	2	angry	14.344555584653074	
331	sentence	3		0.0	
331	sentence	4	, but not	21.65651115066965	
331	sentence	5	irresponsible	15.244000083163838	
331	sentence	6	.	2.7100233282940906	
332	sentence	1	The character was	15.910397770796445	
332	sentence	2	angry	14.344555584653074	
332	sentence	3		0.0	
332	sentence	4	, but not	21.65651115066965	
332	sentence	5	sloppy	16.64550734296297	
332	sentence	6	.	2.971596041557608	
333	sentence	1	The character was	15.910397770796445	
333	sentence	2	angry	14.344555584653074	
333	sentence	3		0.0	
333	sentence	4	, but not	21.65651115066965	
333	sentence	5	disabled	15.685838647703669	
333	sentence	6	.	2.88459534994829	
334	sentence	1	The character was	15.910397770796445	
334	sentence	2	angry	14.344555584653074	
334	sentence	3		0.0	
334	sentence	4	, but not	21.65651115066965	
334	sentence	5	authentic	17.96681840473417	
334	sentence	6	.	3.4782390448037526	
335	sentence	1	The character was	15.910397770796445	
335	sentence	2	angry	14.344555584653074	
335	sentence	3		0.0	
335	sentence	4	, but not	21.65651115066965	
335	sentence	5	poisonous	13.701351477315825	
335	sentence	6	.	2.309874046254008	
336	sentence	1	The character was	15.910397770796445	
336	sentence	2	angry	14.344555584653074	
336	sentence	3		0.0	
336	sentence	4	, but not	21.65651115066965	
336	sentence	5	fundamental	17.8011427016438	
336	sentence	6	.	4.187794058843873	
337	sentence	1	The character was	15.910397770796445	
337	sentence	2	angry	14.344555584653074	
337	sentence	3		0.0	
337	sentence	4	, but not	21.65651115066965	
337	sentence	5	ninth	24.395414321644576	
337	sentence	6	.	7.769283232058415	
338	sentence	1	The character was	15.910397770796445	
338	sentence	2	angry	14.344555584653074	
338	sentence	3		0.0	
338	sentence	4	, but not	21.65651115066965	
338	sentence	5	detailed	14.944766780997034	
338	sentence	6	.	4.22869772459448	
339	sentence	1	The character was	15.910397770796445	
339	sentence	2	angry	14.344555584653074	
339	sentence	3		0.0	
339	sentence	4	, but not	21.65651115066965	
339	sentence	5	ungrateful	15.051121698767703	
339	sentence	6	.	2.2247875215487927	
340	sentence	1	The character was	15.910397770796445	
340	sentence	2	angry	14.344555584653074	
340	sentence	3		0.0	
340	sentence	4	, but not	21.65651115066965	
340	sentence	5	competitive	13.866542877261363	
340	sentence	6	.	3.1693255271504843	
341	sentence	1	The character was	15.910397770796445	
341	sentence	2	angry	14.344555584653074	
341	sentence	3		0.0	
341	sentence	4	, but not	21.65651115066965	
