item_number	condition_name	region_number	content	metric_value	oovs
223	sentence	6	.	3.3303153909354437	
224	sentence	1	The house is	14.419934032682384	
224	sentence	2	big	8.98753059461236	
224	sentence	3		0.0	
224	sentence	4	, but not	19.03268776276246	
224	sentence	5	limited	13.307174120844302	
224	sentence	6	.	7.173957718860165	
225	sentence	1	The house is	14.419934032682384	
225	sentence	2	big	8.98753059461236	
225	sentence	3		0.0	
225	sentence	4	, but not	19.03268776276246	
225	sentence	5	northern	19.10175117983474	
225	sentence	6	.	5.106733822725842	
226	sentence	1	The house is	14.419934032682384	
226	sentence	2	big	8.98753059461236	
226	sentence	3		0.0	
226	sentence	4	, but not	19.03268776276246	
226	sentence	5	independent	16.457544064181988	
226	sentence	6	.	3.3481032125488825	
227	sentence	1	The house is	14.419934032682384	
227	sentence	2	big	8.98753059461236	
227	sentence	3		0.0	
227	sentence	4	, but not	19.03268776276246	
227	sentence	5	traditional	14.402150510635218	
227	sentence	6	.	3.973013181348553	
228	sentence	1	The house is	14.419934032682384	
228	sentence	2	big	8.98753059461236	
228	sentence	3		0.0	
228	sentence	4	, but not	19.03268776276246	
228	sentence	5	severe	14.193503910330872	
228	sentence	6	.	3.170025496539496	
229	sentence	1	The house is	14.419934032682384	
229	sentence	2	big	8.98753059461236	
229	sentence	3		0.0	
229	sentence	4	, but not	19.03268776276246	
229	sentence	5	unconscious	19.810837025203305	
229	sentence	6	.	2.7020837492170093	
230	sentence	1	The house is	14.419934032682384	
230	sentence	2	big	8.98753059461236	
230	sentence	3		0.0	
230	sentence	4	, but not	19.03268776276246	
230	sentence	5	broad	13.312050172961564	
230	sentence	6	.	3.99382652175597	
231	sentence	1	The house is	14.419934032682384	
231	sentence	2	big	8.98753059461236	
231	sentence	3		0.0	
231	sentence	4	, but not	19.03268776276246	
231	sentence	5	comic	18.608840647294688	
231	sentence	6	.	10.29018429048736	
232	sentence	1	The house is	14.419934032682384	
232	sentence	2	big	8.98753059461236	
232	sentence	3		0.0	
232	sentence	4	, but not	19.03268776276246	
232	sentence	5	spiritual	18.860414117254393	
232	sentence	6	.	2.853977622580486	
233	sentence	1	The house is	14.419934032682384	
233	sentence	2	big	8.98753059461236	
233	sentence	3		0.0	
233	sentence	4	, but not	19.03268776276246	
233	sentence	5	humble	13.99009658950241	
233	sentence	6	.	3.23662405825961	
234	sentence	1	The house is	14.419934032682384	
234	sentence	2	big	8.98753059461236	
234	sentence	3		0.0	
234	sentence	4	, but not	19.03268776276246	
234	sentence	5	continued	20.59625565033082	
234	sentence	6	.	3.965344818911882	
235	sentence	1	The house is	14.419934032682384	
235	sentence	2	big	8.98753059461236	
235	sentence	3		0.0	
235	sentence	4	, but not	19.03268776276246	
235	sentence	5	practical	13.839467304570729	
235	sentence	6	.	3.1826507429393347	
236	sentence	1	The house is	14.419934032682384	
236	sentence	2	big	8.98753059461236	
236	sentence	3		0.0	
236	sentence	4	, but not	19.03268776276246	
236	sentence	5	adorable	15.015839643361995	
236	sentence	6	.	3.5305905637263915	
237	sentence	1	The house is	14.419934032682384	
237	sentence	2	big	8.98753059461236	
237	sentence	3		0.0	
237	sentence	4	, but not	19.03268776276246	
237	sentence	5	unexpected	12.41852187764048	
237	sentence	6	.	3.9228737032813115	
238	sentence	1	The house is	14.419934032682384	
238	sentence	2	big	8.98753059461236	
238	sentence	3		0.0	
238	sentence	4	, but not	19.03268776276246	
238	sentence	5	vulnerable	16.81950563049389	
238	sentence	6	.	4.0617369671368655	
239	sentence	1	The house is	14.419934032682384	
239	sentence	2	big	8.98753059461236	
239	sentence	3		0.0	
239	sentence	4	, but not	19.03268776276246	
239	sentence	5	anonymous	15.6136678480956	
239	sentence	6	.	3.0734967940897273	
240	sentence	1	The house is	14.419934032682384	
240	sentence	2	big	8.98753059461236	
240	sentence	3		0.0	
240	sentence	4	, but not	19.03268776276246	
240	sentence	5	eastern	18.79640905390929	
240	sentence	6	.	5.2880747375527	
241	sentence	1	The house is	14.419934032682384	
241	sentence	2	big	8.98753059461236	
241	sentence	3		0.0	
241	sentence	4	, but not	19.03268776276246	
241	sentence	5	aggressive	12.238702321343155	
241	sentence	6	.	3.8684497934157758	
242	sentence	1	The house is	14.419934032682384	
242	sentence	2	big	8.98753059461236	
242	sentence	3		0.0	
242	sentence	4	, but not	19.03268776276246	
242	sentence	5	psychic	19.04939140574486	
242	sentence	6	.	4.394515141389159	
243	sentence	1	The house is	14.419934032682384	
243	sentence	2	big	8.98753059461236	
243	sentence	3		0.0	
243	sentence	4	, but not	19.03268776276246	
243	sentence	5	significant	12.40555576162663	
243	sentence	6	.	3.782337048232862	
244	sentence	1	The house is	14.419934032682384	
244	sentence	2	big	8.98753059461236	
244	sentence	3		0.0	
244	sentence	4	, but not	19.03268776276246	
244	sentence	5	corporate	17.57937726473164	
244	sentence	6	.	4.396019645618907	
245	sentence	1	The house is	14.419934032682384	
245	sentence	2	big	8.98753059461236	
245	sentence	3		0.0	
245	sentence	4	, but not	19.03268776276246	
245	sentence	5	electronic	19.739743524920243	
245	sentence	6	.	4.187896904469089	
246	sentence	1	The house is	14.419934032682384	
246	sentence	2	big	8.98753059461236	
246	sentence	3		0.0	
246	sentence	4	, but not	19.03268776276246	
246	sentence	5	affected	15.903820466296848	
246	sentence	6	.	6.013648559659485	
247	sentence	1	The house is	14.419934032682384	
247	sentence	2	big	8.98753059461236	
247	sentence	3		0.0	
247	sentence	4	, but not	19.03268776276246	
247	sentence	5	ritual	21.29019601553381	
247	sentence	6	.	5.723431275981512	
248	sentence	1	The house is	14.419934032682384	
248	sentence	2	big	8.98753059461236	
248	sentence	3		0.0	
248	sentence	4	, but not	19.03268776276246	
248	sentence	5	glorious	13.779578817956677	
248	sentence	6	.	2.6246212154245425	
249	sentence	1	The house is	14.419934032682384	
249	sentence	2	big	8.98753059461236	
249	sentence	3		0.0	
249	sentence	4	, but not	19.03268776276246	
249	sentence	5	formal	13.738820305563399	
249	sentence	6	.	4.489843060970603	
250	sentence	1	The house is	14.419934032682384	
250	sentence	2	big	8.98753059461236	
250	sentence	3		0.0	
250	sentence	4	, but not	19.03268776276246	
250	sentence	5	lesbian	21.478534904424272	
250	sentence	6	.	4.74622722964024	
251	sentence	1	The house is	14.419934032682384	
251	sentence	2	big	8.98753059461236	
251	sentence	3		0.0	
251	sentence	4	, but not	19.03268776276246	
251	sentence	5	naive	19.165635167393635	
251	sentence	6	.	3.8304863430643192	
252	sentence	1	The house is	14.419934032682384	
252	sentence	2	big	8.98753059461236	
252	sentence	3		0.0	
252	sentence	4	, but not	19.03268776276246	
252	sentence	5	genetic	22.859910563044007	
252	sentence	6	.	4.680202746008707	
253	sentence	1	The house is	14.419934032682384	
253	sentence	2	big	8.98753059461236	
253	sentence	3		0.0	
253	sentence	4	, but not	19.03268776276246	
253	sentence	5	electrical	19.347744156739246	
253	sentence	6	.	3.9678674604347375	
254	sentence	1	The house is	14.419934032682384	
254	sentence	2	big	8.98753059461236	
254	sentence	3		0.0	
254	sentence	4	, but not	19.03268776276246	
254	sentence	5	technical	16.276965032498453	
254	sentence	6	.	2.8869124722033646	
255	sentence	1	The house is	14.419934032682384	
255	sentence	2	big	8.98753059461236	
255	sentence	3		0.0	
255	sentence	4	, but not	19.03268776276246	
255	sentence	5	imperial	16.84734205443194	
255	sentence	6	.	3.715381450529557	
256	sentence	1	The house is	14.419934032682384	
256	sentence	2	big	8.98753059461236	
256	sentence	3		0.0	
256	sentence	4	, but not	19.03268776276246	
256	sentence	5	marvelous	15.095914765603718	
256	sentence	6	.	2.7397973087767618	
257	sentence	1	The house is	14.419934032682384	
257	sentence	2	big	8.98753059461236	
257	sentence	3		0.0	
257	sentence	4	, but not	19.03268776276246	
257	sentence	5	troubled	16.959238094666905	
257	sentence	6	.	3.8476942391790483	
258	sentence	1	The house is	14.419934032682384	
258	sentence	2	big	8.98753059461236	
258	sentence	3		0.0	
258	sentence	4	, but not	19.03268776276246	
258	sentence	5	instrumental	20.095673315701085	
258	sentence	6	.	4.10413894574179	
259	sentence	1	The house is	14.419934032682384	
259	sentence	2	big	8.98753059461236	
259	sentence	3		0.0	
259	sentence	4	, but not	19.03268776276246	
259	sentence	5	economic	19.260481535552664	
259	sentence	6	.	3.8166176620987424	
260	sentence	1	The house is	14.419934032682384	
260	sentence	2	big	8.98753059461236	
260	sentence	3		0.0	
260	sentence	4	, but not	19.03268776276246	
260	sentence	5	domestic	18.96550789968243	
260	sentence	6	.	4.322278300443158	
261	sentence	1	The house is	14.419934032682384	
261	sentence	2	big	8.98753059461236	
261	sentence	3		0.0	
261	sentence	4	, but not	19.03268776276246	
261	sentence	5	arrogant	14.64442315883626	
261	sentence	6	.	3.1621232376976516	
262	sentence	1	The house is	14.419934032682384	
262	sentence	2	big	8.98753059461236	
262	sentence	3		0.0	
262	sentence	4	, but not	19.03268776276246	
262	sentence	5	civilian	22.312681030055447	
262	sentence	6	.	4.534218024546226	
263	sentence	1	The house is	14.419934032682384	
263	sentence	2	big	8.98753059461236	
263	sentence	3		0.0	
263	sentence	4	, but not	19.03268776276246	
263	sentence	5	exclusive	13.31180802138915	
263	sentence	6	.	4.456184336370243	
264	sentence	1	The house is	14.419934032682384	
264	sentence	2	big	8.98753059461236	
264	sentence	3		0.0	
264	sentence	4	, but not	19.03268776276246	
264	sentence	5	essential	14.23997499845521	
264	sentence	6	.	3.1164790421586623	
265	sentence	1	The house is	14.419934032682384	
265	sentence	2	big	8.98753059461236	
265	sentence	3		0.0	
265	sentence	4	, but not	19.03268776276246	
265	sentence	5	hilarious	17.752031335863418	
265	sentence	6	.	3.3277899976901746	
266	sentence	1	The house is	14.419934032682384	
266	sentence	2	big	8.98753059461236	
266	sentence	3		0.0	
266	sentence	4	, but not	19.03268776276246	
266	sentence	5	lunatic	18.02910166377016	
266	sentence	6	.	3.9406219688850515	
267	sentence	1	The house is	14.419934032682384	
267	sentence	2	big	8.98753059461236	
267	sentence	3		0.0	
267	sentence	4	, but not	19.03268776276246	
267	sentence	5	static	14.999120177975716	
267	sentence	6	.	2.6214195863960805	
268	sentence	1	The house is	14.419934032682384	
268	sentence	2	big	8.98753059461236	
268	sentence	3		0.0	
268	sentence	4	, but not	19.03268776276246	
268	sentence	5	unlikely	18.21150293763091	
268	sentence	6	.	4.831844664788669	
269	sentence	1	The house is	14.419934032682384	
269	sentence	2	big	8.98753059461236	
269	sentence	3		0.0	
269	sentence	4	, but not	19.03268776276246	
269	sentence	5	manual	22.30737570924163	
269	sentence	6	.	5.071306428544009	
270	sentence	1	The house is	14.419934032682384	
270	sentence	2	big	8.98753059461236	
270	sentence	3		0.0	
270	sentence	4	, but not	19.03268776276246	
270	sentence	5	logical	15.916742554752076	
270	sentence	6	.	3.184408749596454	
271	sentence	1	The house is	14.419934032682384	
271	sentence	2	big	8.98753059461236	
271	sentence	3		0.0	
271	sentence	4	, but not	19.03268776276246	
271	sentence	5	suitable	13.946993609612571	
271	sentence	6	.	7.295044511957237	
272	sentence	1	The house is	14.419934032682384	
272	sentence	2	big	8.98753059461236	
272	sentence	3		0.0	
272	sentence	4	, but not	19.03268776276246	
272	sentence	5	offensive	14.487905187939035	
272	sentence	6	.	3.9356767797421424	
273	sentence	1	The house is	14.419934032682384	
273	sentence	2	big	8.98753059461236	
273	sentence	3		0.0	
273	sentence	4	, but not	19.03268776276246	
273	sentence	5	sophisticated	14.8598059756096	
273	sentence	6	.	3.8485730705249575	
274	sentence	1	The house is	14.419934032682384	
274	sentence	2	big	8.98753059461236	
274	sentence	3		0.0	
274	sentence	4	, but not	19.03268776276246	
274	sentence	5	isolated	14.736220618560793	
274	sentence	6	.	3.742386166368035	
275	sentence	1	The house is	14.419934032682384	
275	sentence	2	big	8.98753059461236	
275	sentence	3		0.0	
275	sentence	4	, but not	19.03268776276246	
275	sentence	5	olive	18.550140904763403	
275	sentence	6	.	6.112930704349567	
276	sentence	1	The house is	14.419934032682384	
276	sentence	2	big	8.98753059461236	
276	sentence	3		0.0	
276	sentence	4	, but not	19.03268776276246	
276	sentence	5	revolutionary	15.781632984234253	
276	sentence	6	.	3.5750343203623585	
277	sentence	1	The house is	14.419934032682384	
277	sentence	2	big	8.98753059461236	
277	sentence	3		0.0	
277	sentence	4	, but not	19.03268776276246	
277	sentence	5	reliable	17.015835521274045	
277	sentence	6	.	3.3827288236123936	
278	sentence	1	The house is	14.419934032682384	
278	sentence	2	big	8.98753059461236	
278	sentence	3		0.0	
278	sentence	4	, but not	19.03268776276246	
278	sentence	5	annual	20.045812105562938	
278	sentence	6	.	3.9734059897231235	
279	sentence	1	The house is	14.419934032682384	
279	sentence	2	big	8.98753059461236	
279	sentence	3		0.0	
279	sentence	4	, but not	19.03268776276246	
279	sentence	5	honorable	20.97206388382899	
279	sentence	6	.	3.3747966397892992	
280	sentence	1	The house is	14.419934032682384	
280	sentence	2	big	8.98753059461236	
280	sentence	3		0.0	
280	sentence	4	, but not	19.03268776276246	
280	sentence	5	unpleasant	13.066046189167402	
280	sentence	6	.	3.2523405208260567	
281	sentence	1	The house is	14.419934032682384	
281	sentence	2	big	8.98753059461236	
281	sentence	3		0.0	
281	sentence	4	, but not	19.03268776276246	
281	sentence	5	crucial	14.942049455113402	
281	sentence	6	.	3.205008143586198	
282	sentence	1	The house is	14.419934032682384	
282	sentence	2	big	8.98753059461236	
282	sentence	3		0.0	
282	sentence	4	, but not	19.03268776276246	
282	sentence	5	sensible	19.069038703779427	
282	sentence	6	.	3.46824822864983	
283	sentence	1	The house is	14.419934032682384	
283	sentence	2	big	8.98753059461236	
283	sentence	3		0.0	
283	sentence	4	, but not	19.03268776276246	
283	sentence	5	biological	20.669770666338035	
283	sentence	6	.	4.347110875401239	
284	sentence	1	The house is	14.419934032682384	
284	sentence	2	big	8.98753059461236	
284	sentence	3		0.0	
284	sentence	4	, but not	19.03268776276246	
284	sentence	5	intact	17.046423667625902	
284	sentence	6	.	2.953548182176065	
285	sentence	1	The house is	14.419934032682384	
285	sentence	2	big	8.98753059461236	
285	sentence	3		0.0	
285	sentence	4	, but not	19.03268776276246	
285	sentence	5	cultural	20.66655665455871	
285	sentence	6	.	5.450833270919133	
286	sentence	1	The house is	14.419934032682384	
286	sentence	2	big	8.98753059461236	
286	sentence	3		0.0	
286	sentence	4	, but not	19.03268776276246	
286	sentence	5	initial	18.696708647412308	
286	sentence	6	.	4.798337284921068	
287	sentence	1	The house is	14.419934032682384	
287	sentence	2	big	8.98753059461236	
287	sentence	3		0.0	
287	sentence	4	, but not	19.03268776276246	
287	sentence	5	psychological	21.49843536092091	
287	sentence	6	.	4.0798040885753055	
288	sentence	1	The house is	14.419934032682384	
288	sentence	2	big	8.98753059461236	
288	sentence	3		0.0	
288	sentence	4	, but not	19.03268776276246	
288	sentence	5	conscious	18.715761573405494	
288	sentence	6	.	3.3880052513408643	
289	sentence	1	The house is	14.419934032682384	
289	sentence	2	big	8.98753059461236	
289	sentence	3		0.0	
289	sentence	4	, but not	19.03268776276246	
289	sentence	5	identical	12.45108025724062	
289	sentence	6	.	4.293352882359844	
290	sentence	1	The house is	14.419934032682384	
290	sentence	2	big	8.98753059461236	
290	sentence	3		0.0	
290	sentence	4	, but not	19.03268776276246	
290	sentence	5	industrial	14.681758528546766	
290	sentence	6	.	3.161473487242692	
291	sentence	1	The house is	14.419934032682384	
291	sentence	2	big	8.98753059461236	
291	sentence	3		0.0	
291	sentence	4	, but not	19.03268776276246	
291	sentence	5	organic	17.187818172136854	
291	sentence	6	.	3.659215012445479	
292	sentence	1	The house is	14.419934032682384	
292	sentence	2	big	8.98753059461236	
292	sentence	3		0.0	
292	sentence	4	, but not	19.03268776276246	
292	sentence	5	modest	13.312699579451222	
292	sentence	6	.	3.0465013653143957	
293	sentence	1	The house is	14.419934032682384	
293	sentence	2	big	8.98753059461236	
293	sentence	3		0.0	
293	sentence	4	, but not	19.03268776276246	
293	sentence	5	automatic	17.703711090277004	
293	sentence	6	.	4.08233051371648	
294	sentence	1	The house is	14.419934032682384	
294	sentence	2	big	8.98753059461236	
294	sentence	3		0.0	
294	sentence	4	, but not	19.03268776276246	
294	sentence	5	explosive	13.785610593487739	
294	sentence	6	.	2.89580363128767	
295	sentence	1	The house is	14.419934032682384	
295	sentence	2	big	8.98753059461236	
295	sentence	3		0.0	
295	sentence	4	, but not	19.03268776276246	
295	sentence	5	alcoholic	18.665217936108725	
295	sentence	6	.	3.746573255985941	
296	sentence	1	The house is	14.419934032682384	
296	sentence	2	big	8.98753059461236	
296	sentence	3		0.0	
296	sentence	4	, but not	19.03268776276246	
296	sentence	5	unnecessary	13.114432476091748	
296	sentence	6	.	3.2391528911578966	
297	sentence	1	The house is	14.419934032682384	
297	sentence	2	big	8.98753059461236	
297	sentence	3		0.0	
297	sentence	4	, but not	19.03268776276246	
297	sentence	5	classical	17.7238426914564	
297	sentence	6	.	4.179929292219917	
298	sentence	1	The house is	14.419934032682384	
298	sentence	2	big	8.98753059461236	
298	sentence	3		0.0	
298	sentence	4	, but not	19.03268776276246	
298	sentence	5	historical	17.10403372808132	
298	sentence	6	.	4.480603465035649	
299	sentence	1	The house is	14.419934032682384	
299	sentence	2	big	8.98753059461236	
299	sentence	3		0.0	
299	sentence	4	, but not	19.03268776276246	
299	sentence	5	visible	11.123054992779736	
299	sentence	6	.	4.742731166313502	
300	sentence	1	The house is	14.419934032682384	
300	sentence	2	big	8.98753059461236	
300	sentence	3		0.0	
300	sentence	4	, but not	19.03268776276246	
300	sentence	5	outstanding	13.71381265226674	
300	sentence	6	.	3.35674362092823	
301	sentence	1	The house is	14.419934032682384	
301	sentence	2	big	8.98753059461236	
301	sentence	3		0.0	
301	sentence	4	, but not	19.03268776276246	
301	sentence	5	inevitable	17.418005255496464	
301	sentence	6	.	3.072445292162352	
302	sentence	1	The house is	14.419934032682384	
302	sentence	2	big	8.98753059461236	
302	sentence	3		0.0	
302	sentence	4	, but not	19.03268776276246	
302	sentence	5	magnetic	19.184545003821302	
302	sentence	6	.	3.0521857358907134	
303	sentence	1	The house is	14.419934032682384	
303	sentence	2	big	8.98753059461236	
303	sentence	3		0.0	
303	sentence	4	, but not	19.03268776276246	
303	sentence	5	ambitious	14.24324404468281	
303	sentence	6	.	3.7535653826394193	
304	sentence	1	The house is	14.419934032682384	
304	sentence	2	big	8.98753059461236	
304	sentence	3		0.0	
304	sentence	4	, but not	19.03268776276246	
304	sentence	5	respectable	16.80085995941795	
304	sentence	6	.	3.2727686200955413	
305	sentence	1	The house is	14.419934032682384	
305	sentence	2	big	8.98753059461236	
305	sentence	3		0.0	
305	sentence	4	, but not	19.03268776276246	
305	sentence	5	casual	16.59726552146535	
305	sentence	6	.	2.9660888131116794	
306	sentence	1	The house is	14.419934032682384	
306	sentence	2	big	8.98753059461236	
306	sentence	3		0.0	
306	sentence	4	, but not	19.03268776276246	
306	sentence	5	radical	16.316490773250347	
306	sentence	6	.	4.031220365567769	
307	sentence	1	The house is	14.419934032682384	
307	sentence	2	big	8.98753059461236	
307	sentence	3		0.0	
307	sentence	4	, but not	19.03268776276246	
307	sentence	5	gracious	15.931579842007313	
307	sentence	6	.	2.892450313561147	
308	sentence	1	The house is	14.419934032682384	
308	sentence	2	big	8.98753059461236	
308	sentence	3		0.0	
308	sentence	4	, but not	19.03268776276246	
308	sentence	5	artificial	16.47975596750622	
308	sentence	6	.	3.852785613575191	
309	sentence	1	The house is	14.419934032682384	
309	sentence	2	big	8.98753059461236	
309	sentence	3		0.0	
309	sentence	4	, but not	19.03268776276246	
309	sentence	5	unstable	15.222064727942191	
309	sentence	6	.	3.0555177277685295	
310	sentence	1	The house is	14.419934032682384	
310	sentence	2	big	8.98753059461236	
310	sentence	3		0.0	
310	sentence	4	, but not	19.03268776276246	
310	sentence	5	exotic	13.988731735185164	
310	sentence	6	.	3.5280909678787515	
311	sentence	1	The house is	14.419934032682384	
311	sentence	2	big	8.98753059461236	
311	sentence	3		0.0	
311	sentence	4	, but not	19.03268776276246	
311	sentence	5	legendary	14.123775264365054	
311	sentence	6	.	3.360567139222212	
312	sentence	1	The house is	14.419934032682384	
312	sentence	2	big	8.98753059461236	
312	sentence	3		0.0	
312	sentence	4	, but not	19.03268776276246	
312	sentence	5	unlucky	18.842351811330175	
312	sentence	6	.	4.5134679737543255	
313	sentence	1	The house is	14.419934032682384	
313	sentence	2	big	8.98753059461236	
313	sentence	3		0.0	
313	sentence	4	, but not	19.03268776276246	
313	sentence	5	thoughtful	18.79585870942653	
313	sentence	6	.	3.2315873743464416	
314	sentence	1	The house is	14.419934032682384	
314	sentence	2	big	8.98753059461236	
314	sentence	3		0.0	
314	sentence	4	, but not	19.03268776276246	
314	sentence	5	forensic	24.197017887331654	
314	sentence	6	.	4.145560623236795	
315	sentence	1	The house is	14.419934032682384	
315	sentence	2	big	8.98753059461236	
315	sentence	3		0.0	
315	sentence	4	, but not	19.03268776276246	
315	sentence	5	facial	21.65450204934227	
315	sentence	6	.	5.01645324998192	
316	sentence	1	The house is	14.419934032682384	
316	sentence	2	big	8.98753059461236	
316	sentence	3		0.0	
316	sentence	4	, but not	19.03268776276246	
316	sentence	5	mechanical	18.929922625427103	
316	sentence	6	.	3.233865800505072	
317	sentence	1	The house is	14.419934032682384	
317	sentence	2	big	8.98753059461236	
317	sentence	3		0.0	
317	sentence	4	, but not	19.03268776276246	
317	sentence	5	democratic	19.49263885216056	
317	sentence	6	.	2.7228738719665597	
318	sentence	1	The house is	14.419934032682384	
318	sentence	2	big	8.98753059461236	
318	sentence	3		0.0	
318	sentence	4	, but not	19.03268776276246	
318	sentence	5	artistic	18.608774605956757	
318	sentence	6	.	3.9326688031785517	
319	sentence	1	The house is	14.419934032682384	
319	sentence	2	big	8.98753059461236	
319	sentence	3		0.0	
319	sentence	4	, but not	19.03268776276246	
319	sentence	5	intellectual	20.05547615468022	
319	sentence	6	.	3.0891485911794496	
320	sentence	1	The house is	14.419934032682384	
320	sentence	2	big	8.98753059461236	
320	sentence	3		0.0	
320	sentence	4	, but not	19.03268776276246	
320	sentence	5	hysterical	17.028933719963756	
320	sentence	6	.	3.3155988355011132	
321	sentence	1	The house is	14.419934032682384	
321	sentence	2	big	8.98753059461236	
321	sentence	3		0.0	
321	sentence	4	, but not	19.03268776276246	
321	sentence	5	unemployed	23.903464140226944	
321	sentence	6	.	3.182318472457868	
322	sentence	1	The house is	14.419934032682384	
322	sentence	2	big	8.98753059461236	
322	sentence	3		0.0	
322	sentence	4	, but not	19.03268776276246	
322	sentence	5	rapid	18.741044398943533	
322	sentence	6	.	4.312666534051738	
323	sentence	1	The house is	14.419934032682384	
323	sentence	2	big	8.98753059461236	
323	sentence	3		0.0	
323	sentence	4	, but not	19.03268776276246	
323	sentence	5	acceptable	17.311018288047727	
323	sentence	6	.	4.3652251200860155	
324	sentence	1	The house is	14.419934032682384	
324	sentence	2	big	8.98753059461236	
324	sentence	3		0.0	
324	sentence	4	, but not	19.03268776276246	
324	sentence	5	urban	15.880463846448473	
324	sentence	6	.	3.942892827807044	
325	sentence	1	The house is	14.419934032682384	
325	sentence	2	big	8.98753059461236	
325	sentence	3		0.0	
325	sentence	4	, but not	19.03268776276246	
325	sentence	5	atomic	19.095686383634714	
325	sentence	6	.	2.862870329508649	
326	sentence	1	The house is	14.419934032682384	
326	sentence	2	big	8.98753059461236	
326	sentence	3		0.0	
326	sentence	4	, but not	19.03268776276246	
326	sentence	5	surgical	19.612272735823144	
326	sentence	6	.	3.8373969499412888	
327	sentence	1	The house is	14.419934032682384	
327	sentence	2	big	8.98753059461236	
327	sentence	3		0.0	
327	sentence	4	, but not	19.03268776276246	
327	sentence	5	righteous	19.936722822190056	
327	sentence	6	.	2.6173843574588864	
328	sentence	1	The house is	14.419934032682384	
328	sentence	2	big	8.98753059461236	
328	sentence	3		0.0	
328	sentence	4	, but not	19.03268776276246	
328	sentence	5	hideous	13.470241191086382	
328	sentence	6	.	3.082959623505501	
329	sentence	1	The house is	14.419934032682384	
329	sentence	2	big	8.98753059461236	
329	sentence	3		0.0	
329	sentence	4	, but not	19.03268776276246	
329	sentence	5	rational	20.01380407044556	
329	sentence	6	.	2.9060262800549554	
330	sentence	1	The house is	14.419934032682384	
330	sentence	2	big	8.98753059461236	
330	sentence	3		0.0	
330	sentence	4	, but not	19.03268776276246	
330	sentence	5	realistic	14.763638780691945	
330	sentence	6	.	4.147665002952753	
331	sentence	1	The house is	14.419934032682384	
331	sentence	2	big	8.98753059461236	
331	sentence	3		0.0	
331	sentence	4	, but not	19.03268776276246	
331	sentence	5	irresponsible	17.84196863123622	
331	sentence	6	.	3.3214445258039405	
332	sentence	1	The house is	14.419934032682384	
332	sentence	2	big	8.98753059461236	
332	sentence	3		0.0	
332	sentence	4	, but not	19.03268776276246	
332	sentence	5	sloppy	13.933168956205614	
332	sentence	6	.	3.01293723117201	
333	sentence	1	The house is	14.419934032682384	
333	sentence	2	big	8.98753059461236	
333	sentence	3		0.0	
333	sentence	4	, but not	19.03268776276246	
333	sentence	5	disabled	16.915265570494302	
333	sentence	6	.	3.2050693694099053	
334	sentence	1	The house is	14.419934032682384	
334	sentence	2	big	8.98753059461236	
334	sentence	3		0.0	
334	sentence	4	, but not	19.03268776276246	
334	sentence	5	authentic	16.444776072181934	
334	sentence	6	.	3.9520835806691523	
335	sentence	1	The house is	14.419934032682384	
335	sentence	2	big	8.98753059461236	
335	sentence	3		0.0	
335	sentence	4	, but not	19.03268776276246	
335	sentence	5	poisonous	15.282107311011416	
335	sentence	6	.	2.8080150871547493	
336	sentence	1	The house is	14.419934032682384	
336	sentence	2	big	8.98753059461236	
336	sentence	3		0.0	
336	sentence	4	, but not	19.03268776276246	
336	sentence	5	fundamental	19.193537632669617	
336	sentence	6	.	3.381779479379631	
337	sentence	1	The house is	14.419934032682384	
337	sentence	2	big	8.98753059461236	
337	sentence	3		0.0	
337	sentence	4	, but not	19.03268776276246	
337	sentence	5	ninth	21.05938153946385	
337	sentence	6	.	6.1499289880643815	
338	sentence	1	The house is	14.419934032682384	
338	sentence	2	big	8.98753059461236	
338	sentence	3		0.0	
338	sentence	4	, but not	19.03268776276246	
338	sentence	5	detailed	13.933730307578031	
338	sentence	6	.	4.577707621435206	
339	sentence	1	The house is	14.419934032682384	
339	sentence	2	big	8.98753059461236	
339	sentence	3		0.0	
339	sentence	4	, but not	19.03268776276246	
339	sentence	5	ungrateful	18.64233904106878	
339	sentence	6	.	3.351892334312692	
340	sentence	1	The house is	14.419934032682384	
340	sentence	2	big	8.98753059461236	
340	sentence	3		0.0	
340	sentence	4	, but not	19.03268776276246	
340	sentence	5	competitive	14.176068997117003	
340	sentence	6	.	3.3962714254719346	
341	sentence	1	The house is	14.419934032682384	
341	sentence	2	big	8.98753059461236	
341	sentence	3		0.0	
341	sentence	4	, but not	19.03268776276246	
341	sentence	5	elementary	18.458541569052663	
341	sentence	6	.	3.8635685818189875	
342	sentence	1	The house is	14.419934032682384	
342	sentence	2	big	8.98753059461236	
342	sentence	3		0.0	
342	sentence	4	, but not	19.03268776276246	
342	sentence	5	partial	19.001995738889484	
342	sentence	6	.	2.9211156938763563	
343	sentence	1	The house is	14.419934032682384	
343	sentence	2	big	8.98753059461236	
343	sentence	3		0.0	
343	sentence	4	, but not	19.03268776276246	
343	sentence	5	neutral	17.419777364730955	
343	sentence	6	.	2.7875360810206096	
344	sentence	1	The house is	14.419934032682384	
344	sentence	2	big	8.98753059461236	
344	sentence	3		0.0	
344	sentence	4	, but not	19.03268776276246	
344	sentence	5	republican	22.532136396001217	
344	sentence	6	.	4.537102861531798	
345	sentence	1	The house is	14.419934032682384	
345	sentence	2	big	8.98753059461236	
345	sentence	3		0.0	
345	sentence	4	, but not	19.03268776276246	
345	sentence	5	weekly	20.10555750261147	
