item_number	condition_name	region_number	content	metric_value	oovs
255	sentence	3		0.0	
255	sentence	4	, but not	21.086158550272586	
255	sentence	5	imperial	20.484622399586378	
255	sentence	6	.	3.589818636961129	
256	sentence	1	This resource is	15.112157323099154	
256	sentence	2	scarce	16.62734047158703	
256	sentence	3		0.0	
256	sentence	4	, but not	21.086158550272586	
256	sentence	5	marvelous	18.012607065699882	
256	sentence	6	.	2.217396911093265	
257	sentence	1	This resource is	15.112157323099154	
257	sentence	2	scarce	16.62734047158703	
257	sentence	3		0.0	
257	sentence	4	, but not	21.086158550272586	
257	sentence	5	troubled	16.487206255941597	
257	sentence	6	.	3.463660419455414	
258	sentence	1	This resource is	15.112157323099154	
258	sentence	2	scarce	16.62734047158703	
258	sentence	3		0.0	
258	sentence	4	, but not	21.086158550272586	
258	sentence	5	instrumental	17.017430144412845	
258	sentence	6	.	3.403608205357742	
259	sentence	1	This resource is	15.112157323099154	
259	sentence	2	scarce	16.62734047158703	
259	sentence	3		0.0	
259	sentence	4	, but not	21.086158550272586	
259	sentence	5	economic	17.406699803959345	
259	sentence	6	.	3.4113622151545426	
260	sentence	1	This resource is	15.112157323099154	
260	sentence	2	scarce	16.62734047158703	
260	sentence	3		0.0	
260	sentence	4	, but not	21.086158550272586	
260	sentence	5	domestic	20.416379683724013	
260	sentence	6	.	4.914781922306052	
261	sentence	1	This resource is	15.112157323099154	
261	sentence	2	scarce	16.62734047158703	
261	sentence	3		0.0	
261	sentence	4	, but not	21.086158550272586	
261	sentence	5	arrogant	18.214143215286956	
261	sentence	6	.	3.1188493070528533	
262	sentence	1	This resource is	15.112157323099154	
262	sentence	2	scarce	16.62734047158703	
262	sentence	3		0.0	
262	sentence	4	, but not	21.086158550272586	
262	sentence	5	civilian	24.067827271725925	
262	sentence	6	.	6.23608060132639	
263	sentence	1	This resource is	15.112157323099154	
263	sentence	2	scarce	16.62734047158703	
263	sentence	3		0.0	
263	sentence	4	, but not	21.086158550272586	
263	sentence	5	exclusive	8.723683754756484	
263	sentence	6	.	3.8123641871776033	
264	sentence	1	This resource is	15.112157323099154	
264	sentence	2	scarce	16.62734047158703	
264	sentence	3		0.0	
264	sentence	4	, but not	21.086158550272586	
264	sentence	5	essential	7.776981175511034	
264	sentence	6	.	2.3700770891364864	
265	sentence	1	This resource is	15.112157323099154	
265	sentence	2	scarce	16.62734047158703	
265	sentence	3		0.0	
265	sentence	4	, but not	21.086158550272586	
265	sentence	5	hilarious	16.932236818481442	
265	sentence	6	.	2.993075986719769	
266	sentence	1	This resource is	15.112157323099154	
266	sentence	2	scarce	16.62734047158703	
266	sentence	3		0.0	
266	sentence	4	, but not	21.086158550272586	
266	sentence	5	lunatic	18.430843505157235	
266	sentence	6	.	4.140010743093452	
267	sentence	1	This resource is	15.112157323099154	
267	sentence	2	scarce	16.62734047158703	
267	sentence	3		0.0	
267	sentence	4	, but not	21.086158550272586	
267	sentence	5	static	11.495912003989098	
267	sentence	6	.	1.70205106976551	
268	sentence	1	This resource is	15.112157323099154	
268	sentence	2	scarce	16.62734047158703	
268	sentence	3		0.0	
268	sentence	4	, but not	21.086158550272586	
268	sentence	5	unlikely	12.074390096708827	
268	sentence	6	.	5.02849685105654	
269	sentence	1	This resource is	15.112157323099154	
269	sentence	2	scarce	16.62734047158703	
269	sentence	3		0.0	
269	sentence	4	, but not	21.086158550272586	
269	sentence	5	manual	17.021502693585276	
269	sentence	6	.	3.764624898985803	
270	sentence	1	This resource is	15.112157323099154	
270	sentence	2	scarce	16.62734047158703	
270	sentence	3		0.0	
270	sentence	4	, but not	21.086158550272586	
270	sentence	5	logical	17.54215058805648	
270	sentence	6	.	2.788711238473955	
271	sentence	1	This resource is	15.112157323099154	
271	sentence	2	scarce	16.62734047158703	
271	sentence	3		0.0	
271	sentence	4	, but not	21.086158550272586	
271	sentence	5	suitable	12.461964695248424	
271	sentence	6	.	6.887207605423587	
272	sentence	1	This resource is	15.112157323099154	
272	sentence	2	scarce	16.62734047158703	
272	sentence	3		0.0	
272	sentence	4	, but not	21.086158550272586	
272	sentence	5	offensive	13.841590258412978	
272	sentence	6	.	2.566879932206514	
273	sentence	1	This resource is	15.112157323099154	
273	sentence	2	scarce	16.62734047158703	
273	sentence	3		0.0	
273	sentence	4	, but not	21.086158550272586	
273	sentence	5	sophisticated	16.468978846672556	
273	sentence	6	.	4.511954526426733	
274	sentence	1	This resource is	15.112157323099154	
274	sentence	2	scarce	16.62734047158703	
274	sentence	3		0.0	
274	sentence	4	, but not	21.086158550272586	
274	sentence	5	isolated	13.019089422037029	
274	sentence	6	.	4.114503996143989	
275	sentence	1	This resource is	15.112157323099154	
275	sentence	2	scarce	16.62734047158703	
275	sentence	3		0.0	
275	sentence	4	, but not	21.086158550272586	
275	sentence	5	olive	20.46575659071733	
275	sentence	6	.	7.772497243837739	
276	sentence	1	This resource is	15.112157323099154	
276	sentence	2	scarce	16.62734047158703	
276	sentence	3		0.0	
276	sentence	4	, but not	21.086158550272586	
276	sentence	5	revolutionary	15.272397858474305	
276	sentence	6	.	3.2413356949626473	
277	sentence	1	This resource is	15.112157323099154	
277	sentence	2	scarce	16.62734047158703	
277	sentence	3		0.0	
277	sentence	4	, but not	21.086158550272586	
277	sentence	5	reliable	9.911382183002972	
277	sentence	6	.	3.0512900502450195	
278	sentence	1	This resource is	15.112157323099154	
278	sentence	2	scarce	16.62734047158703	
278	sentence	3		0.0	
278	sentence	4	, but not	21.086158550272586	
278	sentence	5	annual	17.298788257779574	
278	sentence	6	.	3.9826098132666976	
279	sentence	1	This resource is	15.112157323099154	
279	sentence	2	scarce	16.62734047158703	
279	sentence	3		0.0	
279	sentence	4	, but not	21.086158550272586	
279	sentence	5	honorable	21.842520362571527	
279	sentence	6	.	3.1250695755692597	
280	sentence	1	This resource is	15.112157323099154	
280	sentence	2	scarce	16.62734047158703	
280	sentence	3		0.0	
280	sentence	4	, but not	21.086158550272586	
280	sentence	5	unpleasant	13.145140322368604	
280	sentence	6	.	3.154049684135548	
281	sentence	1	This resource is	15.112157323099154	
281	sentence	2	scarce	16.62734047158703	
281	sentence	3		0.0	
281	sentence	4	, but not	21.086158550272586	
281	sentence	5	crucial	11.520809588389204	
281	sentence	6	.	2.8352905036856857	
282	sentence	1	This resource is	15.112157323099154	
282	sentence	2	scarce	16.62734047158703	
282	sentence	3		0.0	
282	sentence	4	, but not	21.086158550272586	
282	sentence	5	sensible	19.457657580975063	
282	sentence	6	.	3.585704124021887	
283	sentence	1	This resource is	15.112157323099154	
283	sentence	2	scarce	16.62734047158703	
283	sentence	3		0.0	
283	sentence	4	, but not	21.086158550272586	
283	sentence	5	biological	19.27725465952601	
283	sentence	6	.	4.190609070873196	
284	sentence	1	This resource is	15.112157323099154	
284	sentence	2	scarce	16.62734047158703	
284	sentence	3		0.0	
284	sentence	4	, but not	21.086158550272586	
284	sentence	5	intact	18.66115501796474	
284	sentence	6	.	2.837110596079767	
285	sentence	1	This resource is	15.112157323099154	
285	sentence	2	scarce	16.62734047158703	
285	sentence	3		0.0	
285	sentence	4	, but not	21.086158550272586	
285	sentence	5	cultural	20.874706568967365	
285	sentence	6	.	4.111412092046778	
286	sentence	1	This resource is	15.112157323099154	
286	sentence	2	scarce	16.62734047158703	
286	sentence	3		0.0	
286	sentence	4	, but not	21.086158550272586	
286	sentence	5	initial	17.989712735217026	
286	sentence	6	.	4.677122536731754	
287	sentence	1	This resource is	15.112157323099154	
287	sentence	2	scarce	16.62734047158703	
287	sentence	3		0.0	
287	sentence	4	, but not	21.086158550272586	
287	sentence	5	psychological	21.485170683025164	
287	sentence	6	.	4.15454534088317	
288	sentence	1	This resource is	15.112157323099154	
288	sentence	2	scarce	16.62734047158703	
288	sentence	3		0.0	
288	sentence	4	, but not	21.086158550272586	
288	sentence	5	conscious	19.842304346866374	
288	sentence	6	.	3.6645684884015366	
289	sentence	1	This resource is	15.112157323099154	
289	sentence	2	scarce	16.62734047158703	
289	sentence	3		0.0	
289	sentence	4	, but not	21.086158550272586	
289	sentence	5	identical	9.809744563926673	
289	sentence	6	.	4.5499692276081465	
290	sentence	1	This resource is	15.112157323099154	
290	sentence	2	scarce	16.62734047158703	
290	sentence	3		0.0	
290	sentence	4	, but not	21.086158550272586	
290	sentence	5	industrial	19.08974128735969	
290	sentence	6	.	3.331611796157648	
291	sentence	1	This resource is	15.112157323099154	
291	sentence	2	scarce	16.62734047158703	
291	sentence	3		0.0	
291	sentence	4	, but not	21.086158550272586	
291	sentence	5	organic	18.31895081858396	
291	sentence	6	.	4.060029179413798	
292	sentence	1	This resource is	15.112157323099154	
292	sentence	2	scarce	16.62734047158703	
292	sentence	3		0.0	
292	sentence	4	, but not	21.086158550272586	
292	sentence	5	modest	18.207098805907616	
292	sentence	6	.	3.956851627681673	
293	sentence	1	This resource is	15.112157323099154	
293	sentence	2	scarce	16.62734047158703	
293	sentence	3		0.0	
293	sentence	4	, but not	21.086158550272586	
293	sentence	5	automatic	15.816776607042163	
293	sentence	6	.	3.5001654569275535	
294	sentence	1	This resource is	15.112157323099154	
294	sentence	2	scarce	16.62734047158703	
294	sentence	3		0.0	
294	sentence	4	, but not	21.086158550272586	
294	sentence	5	explosive	15.82164165226977	
294	sentence	6	.	2.7216670697054557	
295	sentence	1	This resource is	15.112157323099154	
295	sentence	2	scarce	16.62734047158703	
295	sentence	3		0.0	
295	sentence	4	, but not	21.086158550272586	
295	sentence	5	alcoholic	18.29938056877698	
295	sentence	6	.	4.2012210883620345	
296	sentence	1	This resource is	15.112157323099154	
296	sentence	2	scarce	16.62734047158703	
296	sentence	3		0.0	
296	sentence	4	, but not	21.086158550272586	
296	sentence	5	unnecessary	10.39509095579126	
296	sentence	6	.	2.8961623870973696	
297	sentence	1	This resource is	15.112157323099154	
297	sentence	2	scarce	16.62734047158703	
297	sentence	3		0.0	
297	sentence	4	, but not	21.086158550272586	
297	sentence	5	classical	19.48444835039587	
297	sentence	6	.	3.505802360292233	
298	sentence	1	This resource is	15.112157323099154	
298	sentence	2	scarce	16.62734047158703	
298	sentence	3		0.0	
298	sentence	4	, but not	21.086158550272586	
298	sentence	5	historical	15.631134406117228	
298	sentence	6	.	4.021000812488199	
299	sentence	1	This resource is	15.112157323099154	
299	sentence	2	scarce	16.62734047158703	
299	sentence	3		0.0	
299	sentence	4	, but not	21.086158550272586	
299	sentence	5	visible	12.855218848850116	
299	sentence	6	.	4.131136438308931	
300	sentence	1	This resource is	15.112157323099154	
300	sentence	2	scarce	16.62734047158703	
300	sentence	3		0.0	
300	sentence	4	, but not	21.086158550272586	
300	sentence	5	outstanding	13.873928500220014	
300	sentence	6	.	2.922185769930025	
301	sentence	1	This resource is	15.112157323099154	
301	sentence	2	scarce	16.62734047158703	
301	sentence	3		0.0	
301	sentence	4	, but not	21.086158550272586	
301	sentence	5	inevitable	13.538482531087537	
301	sentence	6	.	3.069654701669452	
302	sentence	1	This resource is	15.112157323099154	
302	sentence	2	scarce	16.62734047158703	
302	sentence	3		0.0	
302	sentence	4	, but not	21.086158550272586	
302	sentence	5	magnetic	17.714606535174465	
302	sentence	6	.	2.8334478815643416	
303	sentence	1	This resource is	15.112157323099154	
303	sentence	2	scarce	16.62734047158703	
303	sentence	3		0.0	
303	sentence	4	, but not	21.086158550272586	
303	sentence	5	ambitious	18.23188632141117	
303	sentence	6	.	3.769677405302851	
304	sentence	1	This resource is	15.112157323099154	
304	sentence	2	scarce	16.62734047158703	
304	sentence	3		0.0	
304	sentence	4	, but not	21.086158550272586	
304	sentence	5	respectable	19.35236567453323	
304	sentence	6	.	3.5256952495522325	
305	sentence	1	This resource is	15.112157323099154	
305	sentence	2	scarce	16.62734047158703	
305	sentence	3		0.0	
305	sentence	4	, but not	21.086158550272586	
305	sentence	5	casual	18.079352844569136	
305	sentence	6	.	3.565587657315766	
306	sentence	1	This resource is	15.112157323099154	
306	sentence	2	scarce	16.62734047158703	
306	sentence	3		0.0	
306	sentence	4	, but not	21.086158550272586	
306	sentence	5	radical	16.50767907070031	
306	sentence	6	.	4.180164220520996	
307	sentence	1	This resource is	15.112157323099154	
307	sentence	2	scarce	16.62734047158703	
307	sentence	3		0.0	
307	sentence	4	, but not	21.086158550272586	
307	sentence	5	gracious	20.32607916099259	
307	sentence	6	.	2.8164468805786003	
308	sentence	1	This resource is	15.112157323099154	
308	sentence	2	scarce	16.62734047158703	
308	sentence	3		0.0	
308	sentence	4	, but not	21.086158550272586	
308	sentence	5	artificial	16.216590866878366	
308	sentence	6	.	3.324086523286495	
309	sentence	1	This resource is	15.112157323099154	
309	sentence	2	scarce	16.62734047158703	
309	sentence	3		0.0	
309	sentence	4	, but not	21.086158550272586	
309	sentence	5	unstable	11.758910625410918	
309	sentence	6	.	2.624797497641677	
310	sentence	1	This resource is	15.112157323099154	
310	sentence	2	scarce	16.62734047158703	
310	sentence	3		0.0	
310	sentence	4	, but not	21.086158550272586	
310	sentence	5	exotic	14.523533113891775	
310	sentence	6	.	3.1916581622956235	
311	sentence	1	This resource is	15.112157323099154	
311	sentence	2	scarce	16.62734047158703	
311	sentence	3		0.0	
311	sentence	4	, but not	21.086158550272586	
311	sentence	5	legendary	12.757851902960041	
311	sentence	6	.	2.3478419681543867	
312	sentence	1	This resource is	15.112157323099154	
312	sentence	2	scarce	16.62734047158703	
312	sentence	3		0.0	
312	sentence	4	, but not	21.086158550272586	
312	sentence	5	unlucky	20.35802115477204	
312	sentence	6	.	4.241188824526646	
313	sentence	1	This resource is	15.112157323099154	
313	sentence	2	scarce	16.62734047158703	
313	sentence	3		0.0	
313	sentence	4	, but not	21.086158550272586	
313	sentence	5	thoughtful	20.46659311433113	
313	sentence	6	.	3.3145205042802037	
314	sentence	1	This resource is	15.112157323099154	
314	sentence	2	scarce	16.62734047158703	
314	sentence	3		0.0	
314	sentence	4	, but not	21.086158550272586	
314	sentence	5	forensic	20.87481663786392	
314	sentence	6	.	5.037160649076405	
315	sentence	1	This resource is	15.112157323099154	
315	sentence	2	scarce	16.62734047158703	
315	sentence	3		0.0	
315	sentence	4	, but not	21.086158550272586	
315	sentence	5	facial	23.502293281240735	
315	sentence	6	.	7.667531416501943	
316	sentence	1	This resource is	15.112157323099154	
316	sentence	2	scarce	16.62734047158703	
316	sentence	3		0.0	
316	sentence	4	, but not	21.086158550272586	
316	sentence	5	mechanical	16.90808770257789	
316	sentence	6	.	2.7881631297656555	
317	sentence	1	This resource is	15.112157323099154	
317	sentence	2	scarce	16.62734047158703	
317	sentence	3		0.0	
317	sentence	4	, but not	21.086158550272586	
317	sentence	5	democratic	19.055884094780232	
317	sentence	6	.	2.450828275178752	
318	sentence	1	This resource is	15.112157323099154	
318	sentence	2	scarce	16.62734047158703	
318	sentence	3		0.0	
318	sentence	4	, but not	21.086158550272586	
318	sentence	5	artistic	21.047536750333627	
318	sentence	6	.	3.781996178618852	
319	sentence	1	This resource is	15.112157323099154	
319	sentence	2	scarce	16.62734047158703	
319	sentence	3		0.0	
319	sentence	4	, but not	21.086158550272586	
319	sentence	5	intellectual	18.164282005148813	
319	sentence	6	.	3.6989973513124608	
320	sentence	1	This resource is	15.112157323099154	
320	sentence	2	scarce	16.62734047158703	
320	sentence	3		0.0	
320	sentence	4	, but not	21.086158550272586	
320	sentence	5	hysterical	18.721494787054656	
320	sentence	6	.	2.9126479560784753	
321	sentence	1	This resource is	15.112157323099154	
321	sentence	2	scarce	16.62734047158703	
321	sentence	3		0.0	
321	sentence	4	, but not	21.086158550272586	
321	sentence	5	unemployed	18.63002753401978	
321	sentence	6	.	3.137676247842805	
322	sentence	1	This resource is	15.112157323099154	
322	sentence	2	scarce	16.62734047158703	
322	sentence	3		0.0	
322	sentence	4	, but not	21.086158550272586	
322	sentence	5	rapid	18.385740625011834	
322	sentence	6	.	4.6246220808334675	
323	sentence	1	This resource is	15.112157323099154	
323	sentence	2	scarce	16.62734047158703	
323	sentence	3		0.0	
323	sentence	4	, but not	21.086158550272586	
323	sentence	5	acceptable	14.502487940870994	
323	sentence	6	.	3.7956247718038245	
324	sentence	1	This resource is	15.112157323099154	
324	sentence	2	scarce	16.62734047158703	
324	sentence	3		0.0	
324	sentence	4	, but not	21.086158550272586	
324	sentence	5	urban	19.09676368295972	
324	sentence	6	.	6.029993790797486	
325	sentence	1	This resource is	15.112157323099154	
325	sentence	2	scarce	16.62734047158703	
325	sentence	3		0.0	
325	sentence	4	, but not	21.086158550272586	
325	sentence	5	atomic	16.350302562409976	
325	sentence	6	.	2.393665197632924	
326	sentence	1	This resource is	15.112157323099154	
326	sentence	2	scarce	16.62734047158703	
326	sentence	3		0.0	
326	sentence	4	, but not	21.086158550272586	
326	sentence	5	surgical	18.672844334778585	
326	sentence	6	.	5.01215574750216	
327	sentence	1	This resource is	15.112157323099154	
327	sentence	2	scarce	16.62734047158703	
327	sentence	3		0.0	
327	sentence	4	, but not	21.086158550272586	
327	sentence	5	righteous	20.514935373696854	
327	sentence	6	.	2.593621858554474	
328	sentence	1	This resource is	15.112157323099154	
328	sentence	2	scarce	16.62734047158703	
328	sentence	3		0.0	
328	sentence	4	, but not	21.086158550272586	
328	sentence	5	hideous	18.241506342969835	
328	sentence	6	.	2.6631052572601606	
329	sentence	1	This resource is	15.112157323099154	
329	sentence	2	scarce	16.62734047158703	
329	sentence	3		0.0	
329	sentence	4	, but not	21.086158550272586	
329	sentence	5	rational	19.128221373594336	
329	sentence	6	.	2.521553216641017	
330	sentence	1	This resource is	15.112157323099154	
330	sentence	2	scarce	16.62734047158703	
330	sentence	3		0.0	
330	sentence	4	, but not	21.086158550272586	
330	sentence	5	realistic	17.229687004524102	
330	sentence	6	.	3.9097359485819014	
331	sentence	1	This resource is	15.112157323099154	
331	sentence	2	scarce	16.62734047158703	
331	sentence	3		0.0	
331	sentence	4	, but not	21.086158550272586	
331	sentence	5	irresponsible	14.937194040914243	
331	sentence	6	.	3.484819444991065	
332	sentence	1	This resource is	15.112157323099154	
332	sentence	2	scarce	16.62734047158703	
332	sentence	3		0.0	
332	sentence	4	, but not	21.086158550272586	
332	sentence	5	sloppy	15.840221282007782	
332	sentence	6	.	3.0870555623184495	
333	sentence	1	This resource is	15.112157323099154	
333	sentence	2	scarce	16.62734047158703	
333	sentence	3		0.0	
333	sentence	4	, but not	21.086158550272586	
333	sentence	5	disabled	11.329025543036655	
333	sentence	6	.	3.0108854781472165	
334	sentence	1	This resource is	15.112157323099154	
334	sentence	2	scarce	16.62734047158703	
334	sentence	3		0.0	
334	sentence	4	, but not	21.086158550272586	
334	sentence	5	authentic	16.812944148398174	
334	sentence	6	.	2.857067290903236	
335	sentence	1	This resource is	15.112157323099154	
335	sentence	2	scarce	16.62734047158703	
335	sentence	3		0.0	
335	sentence	4	, but not	21.086158550272586	
335	sentence	5	poisonous	14.142320497572893	
335	sentence	6	.	2.4559181017310365	
336	sentence	1	This resource is	15.112157323099154	
336	sentence	2	scarce	16.62734047158703	
336	sentence	3		0.0	
336	sentence	4	, but not	21.086158550272586	
336	sentence	5	fundamental	15.774157930297152	
336	sentence	6	.	2.9743997027319735	
337	sentence	1	This resource is	15.112157323099154	
337	sentence	2	scarce	16.62734047158703	
337	sentence	3		0.0	
337	sentence	4	, but not	21.086158550272586	
337	sentence	5	ninth	23.260251777722452	
337	sentence	6	.	9.968075919894595	
338	sentence	1	This resource is	15.112157323099154	
338	sentence	2	scarce	16.62734047158703	
338	sentence	3		0.0	
338	sentence	4	, but not	21.086158550272586	
338	sentence	5	detailed	14.830977555741372	
338	sentence	6	.	4.049607374736813	
339	sentence	1	This resource is	15.112157323099154	
339	sentence	2	scarce	16.62734047158703	
339	sentence	3		0.0	
339	sentence	4	, but not	21.086158550272586	
339	sentence	5	ungrateful	17.09861485572227	
339	sentence	6	.	2.9628338694614498	
340	sentence	1	This resource is	15.112157323099154	
340	sentence	2	scarce	16.62734047158703	
340	sentence	3		0.0	
340	sentence	4	, but not	21.086158550272586	
340	sentence	5	competitive	14.538788662953909	
340	sentence	6	.	3.231129212564543	
341	sentence	1	This resource is	15.112157323099154	
341	sentence	2	scarce	16.62734047158703	
341	sentence	3		0.0	
341	sentence	4	, but not	21.086158550272586	
341	sentence	5	elementary	17.758303887105686	
341	sentence	6	.	3.5726073011933823	
342	sentence	1	This resource is	15.112157323099154	
342	sentence	2	scarce	16.62734047158703	
342	sentence	3		0.0	
342	sentence	4	, but not	21.086158550272586	
342	sentence	5	partial	17.58769709744978	
342	sentence	6	.	2.8419058163511237	
343	sentence	1	This resource is	15.112157323099154	
343	sentence	2	scarce	16.62734047158703	
343	sentence	3		0.0	
343	sentence	4	, but not	21.086158550272586	
343	sentence	5	neutral	14.491877299243361	
343	sentence	6	.	2.468171349657059	
344	sentence	1	This resource is	15.112157323099154	
344	sentence	2	scarce	16.62734047158703	
344	sentence	3		0.0	
344	sentence	4	, but not	21.086158550272586	
344	sentence	5	republican	25.6197766993326	
344	sentence	6	.	3.530089750247079	
345	sentence	1	This resource is	15.112157323099154	
345	sentence	2	scarce	16.62734047158703	
345	sentence	3		0.0	
345	sentence	4	, but not	21.086158550272586	
345	sentence	5	weekly	18.446652752363818	
345	sentence	6	.	4.112576070627817	
346	sentence	1	This resource is	15.112157323099154	
346	sentence	2	scarce	16.62734047158703	
346	sentence	3		0.0	
346	sentence	4	, but not	21.086158550272586	
346	sentence	5	environmental	19.460057082919903	
346	sentence	6	.	4.144450991173428	
347	sentence	1	This resource is	15.112157323099154	
347	sentence	2	scarce	16.62734047158703	
347	sentence	3		0.0	
347	sentence	4	, but not	21.086158550272586	
347	sentence	5	diplomatic	20.78931511902217	
347	sentence	6	.	3.292074016620193	
348	sentence	1	This resource is	15.112157323099154	
348	sentence	2	scarce	16.62734047158703	
348	sentence	3		0.0	
348	sentence	4	, but not	21.086158550272586	
348	sentence	5	invincible	13.996677333655025	
348	sentence	6	.	2.8138506304811752	
349	sentence	1	This resource is	15.112157323099154	
349	sentence	2	scarce	16.62734047158703	
349	sentence	3		0.0	
349	sentence	4	, but not	21.086158550272586	
349	sentence	5	presidential	19.371473634974695	
349	sentence	6	.	5.910142521064212	
350	sentence	1	This resource is	15.112157323099154	
350	sentence	2	scarce	16.62734047158703	
350	sentence	3		0.0	
350	sentence	4	, but not	21.086158550272586	
350	sentence	5	unacceptable	13.56972008392905	
350	sentence	6	.	3.533906045269725	
351	sentence	1	This resource is	15.112157323099154	
351	sentence	2	scarce	16.62734047158703	
351	sentence	3		0.0	
351	sentence	4	, but not	21.086158550272586	
351	sentence	5	numerous	13.553473914797946	
351	sentence	6	.	3.9818028706688495	
352	sentence	1	This resource is	15.112157323099154	
352	sentence	2	scarce	16.62734047158703	
352	sentence	3		0.0	
352	sentence	4	, but not	21.086158550272586	
352	sentence	5	supernatural	18.17685187313507	
352	sentence	6	.	3.3914799888188965	
353	sentence	1	This resource is	15.112157323099154	
353	sentence	2	scarce	16.62734047158703	
353	sentence	3		0.0	
353	sentence	4	, but not	21.086158550272586	
353	sentence	5	valid	15.113766564763278	
353	sentence	6	.	3.6809556833063484	
354	sentence	1	This resource is	15.112157323099154	
354	sentence	2	scarce	16.62734047158703	
354	sentence	3		0.0	
354	sentence	4	, but not	21.086158550272586	
354	sentence	5	tactical	22.159694894876342	
354	sentence	6	.	3.324812290073136	
355	sentence	1	This resource is	15.112157323099154	
355	sentence	2	scarce	16.62734047158703	
355	sentence	3		0.0	
355	sentence	4	, but not	21.086158550272586	
355	sentence	5	dynamic	14.97415517637647	
355	sentence	6	.	2.539275512864477	
356	sentence	1	This resource is	15.112157323099154	
356	sentence	2	scarce	16.62734047158703	
356	sentence	3		0.0	
356	sentence	4	, but not	21.086158550272586	
356	sentence	5	secondary	17.312744993862392	
356	sentence	6	.	3.9630773996429065	
357	sentence	1	This resource is	15.112157323099154	
357	sentence	2	scarce	16.62734047158703	
357	sentence	3		0.0	
357	sentence	4	, but not	21.086158550272586	
357	sentence	5	preliminary	19.522246009471893	
357	sentence	6	.	4.0571667001728375	
358	sentence	1	This resource is	15.112157323099154	
358	sentence	2	scarce	16.62734047158703	
358	sentence	3		0.0	
358	sentence	4	, but not	21.086158550272586	
358	sentence	5	conservative	15.795467268669658	
358	sentence	6	.	3.649053589501901	
359	sentence	1	This resource is	15.112157323099154	
359	sentence	2	scarce	16.62734047158703	
359	sentence	3		0.0	
359	sentence	4	, but not	21.086158550272586	
359	sentence	5	cautious	19.891571184963137	
359	sentence	6	.	2.9428625561126567	
360	sentence	1	This resource is	15.112157323099154	
360	sentence	2	scarce	16.62734047158703	
360	sentence	3		0.0	
360	sentence	4	, but not	21.086158550272586	
360	sentence	5	unpredictable	14.914872068693457	
360	sentence	6	.	2.725183770950298	
361	sentence	1	This resource is	15.112157323099154	
361	sentence	2	scarce	16.62734047158703	
361	sentence	3		0.0	
361	sentence	4	, but not	21.086158550272586	
361	sentence	5	academic	15.770635725607482	
361	sentence	6	.	3.8021281237635507	
362	sentence	1	This resource is	15.112157323099154	
362	sentence	2	scarce	16.62734047158703	
362	sentence	3		0.0	
362	sentence	4	, but not	21.086158550272586	
362	sentence	5	unarmed	21.54414559779783	
362	sentence	6	.	3.204009612315289	
363	sentence	1	This resource is	15.112157323099154	
363	sentence	2	scarce	16.62734047158703	
363	sentence	3		0.0	
363	sentence	4	, but not	21.086158550272586	
363	sentence	5	homosexual	23.48406587197169	
363	sentence	6	.	4.12190716133303	
364	sentence	1	This resource is	15.112157323099154	
364	sentence	2	scarce	16.62734047158703	
364	sentence	3		0.0	
364	sentence	4	, but not	21.086158550272586	
364	sentence	5	tropical	18.875789366241527	
364	sentence	6	.	5.340268032436545	
365	sentence	1	This resource is	15.112157323099154	
365	sentence	2	scarce	16.62734047158703	
365	sentence	3		0.0	
365	sentence	4	, but not	21.086158550272586	
365	sentence	5	gigantic	15.707059930958934	
365	sentence	6	.	3.110607554458206	
366	sentence	1	This resource is	15.112157323099154	
366	sentence	2	scarce	16.62734047158703	
366	sentence	3		0.0	
366	sentence	4	, but not	21.086158550272586	
366	sentence	5	considerable	17.470209557269964	
366	sentence	6	.	3.8387360068609064	
367	sentence	1	This resource is	15.112157323099154	
367	sentence	2	scarce	16.62734047158703	
367	sentence	3		0.0	
367	sentence	4	, but not	21.086158550272586	
367	sentence	5	overall	16.13458953894698	
367	sentence	6	.	4.055314103057743	
368	sentence	1	This resource is	15.112157323099154	
368	sentence	2	scarce	16.62734047158703	
368	sentence	3		0.0	
368	sentence	4	, but not	21.086158550272586	
368	sentence	5	vocal	18.340238143177153	
368	sentence	6	.	4.763661454923505	
369	sentence	1	This resource is	15.112157323099154	
369	sentence	2	scarce	16.62734047158703	
369	sentence	3		0.0	
369	sentence	4	, but not	21.086158550272586	
369	sentence	5	arctic	22.651975282983628	
369	sentence	6	.	4.35709343638792	
370	sentence	1	This resource is	15.112157323099154	
370	sentence	2	scarce	16.62734047158703	
370	sentence	3		0.0	
370	sentence	4	, but not	21.086158550272586	
370	sentence	5	cathedral	24.029325171711967	
370	sentence	6	.	5.956758074615275	
371	sentence	1	This resource is	15.112157323099154	
371	sentence	2	scarce	16.62734047158703	
371	sentence	3		0.0	
371	sentence	4	, but not	21.086158550272586	
371	sentence	5	idle	11.145100416897934	
371	sentence	6	.	2.227794638199129	
372	sentence	1	This resource is	15.112157323099154	
372	sentence	2	scarce	16.62734047158703	
372	sentence	3		0.0	
372	sentence	4	, but not	21.086158550272586	
372	sentence	5	inaudible	19.71505980094648	
372	sentence	6	.	3.150703589680361	
373	sentence	1	This resource is	15.112157323099154	
373	sentence	2	scarce	16.62734047158703	
373	sentence	3		0.0	
373	sentence	4	, but not	21.086158550272586	
373	sentence	5	liberal	18.386819300198045	
373	sentence	6	.	4.037901547588487	
374	sentence	1	This resource is	15.112157323099154	
