item_number	condition_name	region_number	content	metric_value	oovs
249	sentence	5	formal	18.02610701586201	
249	sentence	6	.	4.748609533319992	
250	sentence	1	That movie is	15.526438075595333	
250	sentence	2	good	7.814656382939644	
250	sentence	3		0.0	
250	sentence	4	, but not	17.314079407250436	
250	sentence	5	lesbian	19.745867483152164	
250	sentence	6	.	4.045010278479251	
251	sentence	1	That movie is	15.526438075595333	
251	sentence	2	good	7.814656382939644	
251	sentence	3		0.0	
251	sentence	4	, but not	17.314079407250436	
251	sentence	5	naive	19.78661498865579	
251	sentence	6	.	3.348970349074533	
252	sentence	1	That movie is	15.526438075595333	
252	sentence	2	good	7.814656382939644	
252	sentence	3		0.0	
252	sentence	4	, but not	17.314079407250436	
252	sentence	5	genetic	21.411892315145536	
252	sentence	6	.	4.742600459498846	
253	sentence	1	That movie is	15.526438075595333	
253	sentence	2	good	7.814656382939644	
253	sentence	3		0.0	
253	sentence	4	, but not	17.314079407250436	
253	sentence	5	electrical	21.66201287567075	
253	sentence	6	.	3.914516722310586	
254	sentence	1	That movie is	15.526438075595333	
254	sentence	2	good	7.814656382939644	
254	sentence	3		0.0	
254	sentence	4	, but not	17.314079407250436	
254	sentence	5	technical	15.48915103300972	
254	sentence	6	.	2.8332722872778104	
255	sentence	1	That movie is	15.526438075595333	
255	sentence	2	good	7.814656382939644	
255	sentence	3		0.0	
255	sentence	4	, but not	17.314079407250436	
255	sentence	5	imperial	20.571626358866062	
255	sentence	6	.	4.269721090270088	
256	sentence	1	That movie is	15.526438075595333	
256	sentence	2	good	7.814656382939644	
256	sentence	3		0.0	
256	sentence	4	, but not	17.314079407250436	
256	sentence	5	marvelous	12.739839128039275	
256	sentence	6	.	2.1632949527501446	
257	sentence	1	That movie is	15.526438075595333	
257	sentence	2	good	7.814656382939644	
257	sentence	3		0.0	
257	sentence	4	, but not	17.314079407250436	
257	sentence	5	troubled	20.52392249910034	
257	sentence	6	.	3.483097210725325	
258	sentence	1	That movie is	15.526438075595333	
258	sentence	2	good	7.814656382939644	
258	sentence	3		0.0	
258	sentence	4	, but not	17.314079407250436	
258	sentence	5	instrumental	17.10740596389944	
258	sentence	6	.	3.925294875040158	
259	sentence	1	That movie is	15.526438075595333	
259	sentence	2	good	7.814656382939644	
259	sentence	3		0.0	
259	sentence	4	, but not	17.314079407250436	
259	sentence	5	economic	19.12047802672189	
259	sentence	6	.	3.483668881056793	
260	sentence	1	That movie is	15.526438075595333	
260	sentence	2	good	7.814656382939644	
260	sentence	3		0.0	
260	sentence	4	, but not	17.314079407250436	
260	sentence	5	domestic	20.78295864024628	
260	sentence	6	.	5.274444424541219	
261	sentence	1	That movie is	15.526438075595333	
261	sentence	2	good	7.814656382939644	
261	sentence	3		0.0	
261	sentence	4	, but not	17.314079407250436	
261	sentence	5	arrogant	17.700765371433025	
261	sentence	6	.	3.477085385181765	
262	sentence	1	That movie is	15.526438075595333	
262	sentence	2	good	7.814656382939644	
262	sentence	3		0.0	
262	sentence	4	, but not	17.314079407250436	
262	sentence	5	civilian	25.295937495341555	
262	sentence	6	.	4.540110150164785	
263	sentence	1	That movie is	15.526438075595333	
263	sentence	2	good	7.814656382939644	
263	sentence	3		0.0	
263	sentence	4	, but not	17.314079407250436	
263	sentence	5	exclusive	13.010080282854231	
263	sentence	6	.	4.800398668974309	
264	sentence	1	That movie is	15.526438075595333	
264	sentence	2	good	7.814656382939644	
264	sentence	3		0.0	
264	sentence	4	, but not	17.314079407250436	
264	sentence	5	essential	11.102983241562839	
264	sentence	6	.	2.9010480702430805	
265	sentence	1	That movie is	15.526438075595333	
265	sentence	2	good	7.814656382939644	
265	sentence	3		0.0	
265	sentence	4	, but not	17.314079407250436	
265	sentence	5	hilarious	12.012856080091321	
265	sentence	6	.	2.7109411997017454	
266	sentence	1	That movie is	15.526438075595333	
266	sentence	2	good	7.814656382939644	
266	sentence	3		0.0	
266	sentence	4	, but not	17.314079407250436	
266	sentence	5	lunatic	20.974296734585145	
266	sentence	6	.	3.965114018194424	
267	sentence	1	That movie is	15.526438075595333	
267	sentence	2	good	7.814656382939644	
267	sentence	3		0.0	
267	sentence	4	, but not	17.314079407250436	
267	sentence	5	static	16.356978240985868	
267	sentence	6	.	2.957301187583193	
268	sentence	1	That movie is	15.526438075595333	
268	sentence	2	good	7.814656382939644	
268	sentence	3		0.0	
268	sentence	4	, but not	17.314079407250436	
268	sentence	5	unlikely	17.73343381992972	
268	sentence	6	.	4.494799944933771	
269	sentence	1	That movie is	15.526438075595333	
269	sentence	2	good	7.814656382939644	
269	sentence	3		0.0	
269	sentence	4	, but not	17.314079407250436	
269	sentence	5	manual	21.296716221793318	
269	sentence	6	.	4.269938476340778	
270	sentence	1	That movie is	15.526438075595333	
270	sentence	2	good	7.814656382939644	
270	sentence	3		0.0	
270	sentence	4	, but not	17.314079407250436	
270	sentence	5	logical	16.042225224405204	
270	sentence	6	.	2.8323812451636905	
271	sentence	1	That movie is	15.526438075595333	
271	sentence	2	good	7.814656382939644	
271	sentence	3		0.0	
271	sentence	4	, but not	17.314079407250436	
271	sentence	5	suitable	11.45366274597814	
271	sentence	6	.	5.745991960121695	
272	sentence	1	That movie is	15.526438075595333	
272	sentence	2	good	7.814656382939644	
272	sentence	3		0.0	
272	sentence	4	, but not	17.314079407250436	
272	sentence	5	offensive	13.149669657461727	
272	sentence	6	.	3.112626974744637	
273	sentence	1	That movie is	15.526438075595333	
273	sentence	2	good	7.814656382939644	
273	sentence	3		0.0	
273	sentence	4	, but not	17.314079407250436	
273	sentence	5	sophisticated	15.914127042597755	
273	sentence	6	.	4.068499668934093	
274	sentence	1	That movie is	15.526438075595333	
274	sentence	2	good	7.814656382939644	
274	sentence	3		0.0	
274	sentence	4	, but not	17.314079407250436	
274	sentence	5	isolated	19.397741577136877	
274	sentence	6	.	4.680831514580261	
275	sentence	1	That movie is	15.526438075595333	
275	sentence	2	good	7.814656382939644	
275	sentence	3		0.0	
275	sentence	4	, but not	17.314079407250436	
275	sentence	5	olive	21.689530099808803	
275	sentence	6	.	7.496382537530517	
276	sentence	1	That movie is	15.526438075595333	
276	sentence	2	good	7.814656382939644	
276	sentence	3		0.0	
276	sentence	4	, but not	17.314079407250436	
276	sentence	5	revolutionary	12.501055663858939	
276	sentence	6	.	2.988890616928372	
277	sentence	1	That movie is	15.526438075595333	
277	sentence	2	good	7.814656382939644	
277	sentence	3		0.0	
277	sentence	4	, but not	17.314079407250436	
277	sentence	5	reliable	11.893277230877013	
277	sentence	6	.	3.0262459366263776	
278	sentence	1	That movie is	15.526438075595333	
278	sentence	2	good	7.814656382939644	
278	sentence	3		0.0	
278	sentence	4	, but not	17.314079407250436	
278	sentence	5	annual	19.804027888090346	
278	sentence	6	.	4.037257988508959	
279	sentence	1	That movie is	15.526438075595333	
279	sentence	2	good	7.814656382939644	
279	sentence	3		0.0	
279	sentence	4	, but not	17.314079407250436	
279	sentence	5	honorable	17.237925661431035	
279	sentence	6	.	2.841782504790455	
280	sentence	1	That movie is	15.526438075595333	
280	sentence	2	good	7.814656382939644	
280	sentence	3		0.0	
280	sentence	4	, but not	17.314079407250436	
280	sentence	5	unpleasant	16.598931689386905	
280	sentence	6	.	2.7885127704948593	
281	sentence	1	That movie is	15.526438075595333	
281	sentence	2	good	7.814656382939644	
281	sentence	3		0.0	
281	sentence	4	, but not	17.314079407250436	
281	sentence	5	crucial	14.349761843459993	
281	sentence	6	.	3.666405951043355	
282	sentence	1	That movie is	15.526438075595333	
282	sentence	2	good	7.814656382939644	
282	sentence	3		0.0	
282	sentence	4	, but not	17.314079407250436	
282	sentence	5	sensible	17.582947624563552	
282	sentence	6	.	3.045908369134221	
283	sentence	1	That movie is	15.526438075595333	
283	sentence	2	good	7.814656382939644	
283	sentence	3		0.0	
283	sentence	4	, but not	17.314079407250436	
283	sentence	5	biological	19.90280371585629	
283	sentence	6	.	4.097440565455985	
284	sentence	1	That movie is	15.526438075595333	
284	sentence	2	good	7.814656382939644	
284	sentence	3		0.0	
284	sentence	4	, but not	17.314079407250436	
284	sentence	5	intact	19.20153276214293	
284	sentence	6	.	2.5927337401454182	
285	sentence	1	That movie is	15.526438075595333	
285	sentence	2	good	7.814656382939644	
285	sentence	3		0.0	
285	sentence	4	, but not	17.314079407250436	
285	sentence	5	cultural	18.51148883587789	
285	sentence	6	.	4.574013434094672	
286	sentence	1	That movie is	15.526438075595333	
286	sentence	2	good	7.814656382939644	
286	sentence	3		0.0	
286	sentence	4	, but not	17.314079407250436	
286	sentence	5	initial	19.368221099081577	
286	sentence	6	.	4.955345750338553	
287	sentence	1	That movie is	15.526438075595333	
287	sentence	2	good	7.814656382939644	
287	sentence	3		0.0	
287	sentence	4	, but not	17.314079407250436	
287	sentence	5	psychological	18.952490876803925	
287	sentence	6	.	3.842728068152734	
288	sentence	1	That movie is	15.526438075595333	
288	sentence	2	good	7.814656382939644	
288	sentence	3		0.0	
288	sentence	4	, but not	17.314079407250436	
288	sentence	5	conscious	18.835179446858593	
288	sentence	6	.	3.9648488209467936	
289	sentence	1	That movie is	15.526438075595333	
289	sentence	2	good	7.814656382939644	
289	sentence	3		0.0	
289	sentence	4	, but not	17.314079407250436	
289	sentence	5	identical	13.71172547081587	
289	sentence	6	.	4.049901809035091	
290	sentence	1	That movie is	15.526438075595333	
290	sentence	2	good	7.814656382939644	
290	sentence	3		0.0	
290	sentence	4	, but not	17.314079407250436	
290	sentence	5	industrial	19.429419405564598	
290	sentence	6	.	3.0379607068725485	
291	sentence	1	That movie is	15.526438075595333	
291	sentence	2	good	7.814656382939644	
291	sentence	3		0.0	
291	sentence	4	, but not	17.314079407250436	
291	sentence	5	organic	16.726105292463316	
291	sentence	6	.	3.6908777063999256	
292	sentence	1	That movie is	15.526438075595333	
292	sentence	2	good	7.814656382939644	
292	sentence	3		0.0	
292	sentence	4	, but not	17.314079407250436	
292	sentence	5	modest	18.9271310030383	
292	sentence	6	.	3.676354459465165	
293	sentence	1	That movie is	15.526438075595333	
293	sentence	2	good	7.814656382939644	
293	sentence	3		0.0	
293	sentence	4	, but not	17.314079407250436	
293	sentence	5	automatic	18.138597428138358	
293	sentence	6	.	3.6651504776920563	
294	sentence	1	That movie is	15.526438075595333	
294	sentence	2	good	7.814656382939644	
294	sentence	3		0.0	
294	sentence	4	, but not	17.314079407250436	
294	sentence	5	explosive	15.030405885959471	
294	sentence	6	.	2.857928923984059	
295	sentence	1	That movie is	15.526438075595333	
295	sentence	2	good	7.814656382939644	
295	sentence	3		0.0	
295	sentence	4	, but not	17.314079407250436	
295	sentence	5	alcoholic	18.947097500872868	
295	sentence	6	.	3.1360448204167204	
296	sentence	1	That movie is	15.526438075595333	
296	sentence	2	good	7.814656382939644	
296	sentence	3		0.0	
296	sentence	4	, but not	17.314079407250436	
296	sentence	5	unnecessary	17.263109424962177	
296	sentence	6	.	3.0794948610212187	
297	sentence	1	That movie is	15.526438075595333	
297	sentence	2	good	7.814656382939644	
297	sentence	3		0.0	
297	sentence	4	, but not	17.314079407250436	
297	sentence	5	classical	16.6031363212352	
297	sentence	6	.	3.4519896767678637	
298	sentence	1	That movie is	15.526438075595333	
298	sentence	2	good	7.814656382939644	
298	sentence	3		0.0	
298	sentence	4	, but not	17.314079407250436	
298	sentence	5	historical	14.411048205060256	
298	sentence	6	.	3.6714581133951008	
299	sentence	1	That movie is	15.526438075595333	
299	sentence	2	good	7.814656382939644	
299	sentence	3		0.0	
299	sentence	4	, but not	17.314079407250436	
299	sentence	5	visible	16.149146150516007	
299	sentence	6	.	4.2056496416217515	
300	sentence	1	That movie is	15.526438075595333	
300	sentence	2	good	7.814656382939644	
300	sentence	3		0.0	
300	sentence	4	, but not	17.314079407250436	
300	sentence	5	outstanding	8.621777154814236	
300	sentence	6	.	2.7069162897236034	
301	sentence	1	That movie is	15.526438075595333	
301	sentence	2	good	7.814656382939644	
301	sentence	3		0.0	
301	sentence	4	, but not	17.314079407250436	
301	sentence	5	inevitable	15.268815115891531	
301	sentence	6	.	3.085366004756373	
302	sentence	1	That movie is	15.526438075595333	
302	sentence	2	good	7.814656382939644	
302	sentence	3		0.0	
302	sentence	4	, but not	17.314079407250436	
302	sentence	5	magnetic	19.864521753635433	
302	sentence	6	.	2.8931630096663223	
303	sentence	1	That movie is	15.526438075595333	
303	sentence	2	good	7.814656382939644	
303	sentence	3		0.0	
303	sentence	4	, but not	17.314079407250436	
303	sentence	5	ambitious	15.505066995451168	
303	sentence	6	.	3.890038431613282	
304	sentence	1	That movie is	15.526438075595333	
304	sentence	2	good	7.814656382939644	
304	sentence	3		0.0	
304	sentence	4	, but not	17.314079407250436	
304	sentence	5	respectable	15.279667909091577	
304	sentence	6	.	2.7664068084835574	
305	sentence	1	That movie is	15.526438075595333	
305	sentence	2	good	7.814656382939644	
305	sentence	3		0.0	
305	sentence	4	, but not	17.314079407250436	
305	sentence	5	casual	17.242262375955193	
305	sentence	6	.	3.1609496280881637	
306	sentence	1	That movie is	15.526438075595333	
306	sentence	2	good	7.814656382939644	
306	sentence	3		0.0	
306	sentence	4	, but not	17.314079407250436	
306	sentence	5	radical	17.144873416285808	
306	sentence	6	.	4.054321419196963	
307	sentence	1	That movie is	15.526438075595333	
307	sentence	2	good	7.814656382939644	
307	sentence	3		0.0	
307	sentence	4	, but not	17.314079407250436	
307	sentence	5	gracious	19.25634707262592	
307	sentence	6	.	2.8454195938909015	
308	sentence	1	That movie is	15.526438075595333	
308	sentence	2	good	7.814656382939644	
308	sentence	3		0.0	
308	sentence	4	, but not	17.314079407250436	
308	sentence	5	artificial	19.06854752132856	
308	sentence	6	.	4.213546397018768	
309	sentence	1	That movie is	15.526438075595333	
309	sentence	2	good	7.814656382939644	
309	sentence	3		0.0	
309	sentence	4	, but not	17.314079407250436	
309	sentence	5	unstable	20.40071137629981	
309	sentence	6	.	3.2094136511706997	
310	sentence	1	That movie is	15.526438075595333	
310	sentence	2	good	7.814656382939644	
310	sentence	3		0.0	
310	sentence	4	, but not	17.314079407250436	
310	sentence	5	exotic	17.62026098049475	
310	sentence	6	.	3.3473877647212933	
311	sentence	1	That movie is	15.526438075595333	
311	sentence	2	good	7.814656382939644	
311	sentence	3		0.0	
311	sentence	4	, but not	17.314079407250436	
311	sentence	5	legendary	12.500120078238243	
311	sentence	6	.	2.459827783333101	
312	sentence	1	That movie is	15.526438075595333	
312	sentence	2	good	7.814656382939644	
312	sentence	3		0.0	
312	sentence	4	, but not	17.314079407250436	
312	sentence	5	unlucky	19.42248506508181	
312	sentence	6	.	3.7384708093384926	
313	sentence	1	That movie is	15.526438075595333	
313	sentence	2	good	7.814656382939644	
313	sentence	3		0.0	
313	sentence	4	, but not	17.314079407250436	
313	sentence	5	thoughtful	16.36912984716523	
313	sentence	6	.	3.4422093673785974	
314	sentence	1	That movie is	15.526438075595333	
314	sentence	2	good	7.814656382939644	
314	sentence	3		0.0	
314	sentence	4	, but not	17.314079407250436	
314	sentence	5	forensic	21.2983672552416	
314	sentence	6	.	3.7034843786734712	
315	sentence	1	That movie is	15.526438075595333	
315	sentence	2	good	7.814656382939644	
315	sentence	3		0.0	
315	sentence	4	, but not	17.314079407250436	
315	sentence	5	facial	22.402886618363592	
315	sentence	6	.	6.37504464701535	
316	sentence	1	That movie is	15.526438075595333	
316	sentence	2	good	7.814656382939644	
316	sentence	3		0.0	
316	sentence	4	, but not	17.314079407250436	
316	sentence	5	mechanical	19.679253786958775	
316	sentence	6	.	3.061068639807777	
317	sentence	1	That movie is	15.526438075595333	
317	sentence	2	good	7.814656382939644	
317	sentence	3		0.0	
317	sentence	4	, but not	17.314079407250436	
317	sentence	5	democratic	19.635292269675826	
317	sentence	6	.	2.634596553139887	
318	sentence	1	That movie is	15.526438075595333	
318	sentence	2	good	7.814656382939644	
318	sentence	3		0.0	
318	sentence	4	, but not	17.314079407250436	
318	sentence	5	artistic	15.427336340706006	
318	sentence	6	.	3.0629349955349405	
319	sentence	1	That movie is	15.526438075595333	
319	sentence	2	good	7.814656382939644	
319	sentence	3		0.0	
319	sentence	4	, but not	17.314079407250436	
319	sentence	5	intellectual	17.741953152522857	
319	sentence	6	.	2.8016150967681916	
320	sentence	1	That movie is	15.526438075595333	
320	sentence	2	good	7.814656382939644	
320	sentence	3		0.0	
320	sentence	4	, but not	17.314079407250436	
320	sentence	5	hysterical	14.912852304441724	
320	sentence	6	.	3.01003897953967	
321	sentence	1	That movie is	15.526438075595333	
321	sentence	2	good	7.814656382939644	
321	sentence	3		0.0	
321	sentence	4	, but not	17.314079407250436	
321	sentence	5	unemployed	24.33862427446847	
321	sentence	6	.	2.90864041634807	
322	sentence	1	That movie is	15.526438075595333	
322	sentence	2	good	7.814656382939644	
322	sentence	3		0.0	
322	sentence	4	, but not	17.314079407250436	
322	sentence	5	rapid	19.72915902465554	
322	sentence	6	.	4.53529532387123	
323	sentence	1	That movie is	15.526438075595333	
323	sentence	2	good	7.814656382939644	
323	sentence	3		0.0	
323	sentence	4	, but not	17.314079407250436	
323	sentence	5	acceptable	12.73658108870133	
323	sentence	6	.	3.4299308380028983	
324	sentence	1	That movie is	15.526438075595333	
324	sentence	2	good	7.814656382939644	
324	sentence	3		0.0	
324	sentence	4	, but not	17.314079407250436	
324	sentence	5	urban	19.132189357315042	
324	sentence	6	.	5.126046442521831	
325	sentence	1	That movie is	15.526438075595333	
325	sentence	2	good	7.814656382939644	
325	sentence	3		0.0	
325	sentence	4	, but not	17.314079407250436	
325	sentence	5	atomic	18.738582983244385	
325	sentence	6	.	3.2851493071658533	
326	sentence	1	That movie is	15.526438075595333	
326	sentence	2	good	7.814656382939644	
326	sentence	3		0.0	
326	sentence	4	, but not	17.314079407250436	
326	sentence	5	surgical	21.173967388358307	
326	sentence	6	.	3.0946496282499476	
327	sentence	1	That movie is	15.526438075595333	
327	sentence	2	good	7.814656382939644	
327	sentence	3		0.0	
327	sentence	4	, but not	17.314079407250436	
327	sentence	5	righteous	16.12928972157799	
327	sentence	6	.	2.308699060783313	
328	sentence	1	That movie is	15.526438075595333	
328	sentence	2	good	7.814656382939644	
328	sentence	3		0.0	
328	sentence	4	, but not	17.314079407250436	
328	sentence	5	hideous	17.714898217750328	
328	sentence	6	.	2.5207019025192463	
329	sentence	1	That movie is	15.526438075595333	
329	sentence	2	good	7.814656382939644	
329	sentence	3		0.0	
329	sentence	4	, but not	17.314079407250436	
329	sentence	5	rational	17.643661627901746	
329	sentence	6	.	2.6268661049662545	
330	sentence	1	That movie is	15.526438075595333	
330	sentence	2	good	7.814656382939644	
330	sentence	3		0.0	
330	sentence	4	, but not	17.314079407250436	
330	sentence	5	realistic	11.648858239193203	
330	sentence	6	.	3.3595937174183286	
331	sentence	1	That movie is	15.526438075595333	
331	sentence	2	good	7.814656382939644	
331	sentence	3		0.0	
331	sentence	4	, but not	17.314079407250436	
331	sentence	5	irresponsible	17.698321841929566	
331	sentence	6	.	3.3913320837391545	
332	sentence	1	That movie is	15.526438075595333	
332	sentence	2	good	7.814656382939644	
332	sentence	3		0.0	
332	sentence	4	, but not	17.314079407250436	
332	sentence	5	sloppy	17.54631669579098	
332	sentence	6	.	2.736031404670819	
333	sentence	1	That movie is	15.526438075595333	
333	sentence	2	good	7.814656382939644	
333	sentence	3		0.0	
333	sentence	4	, but not	17.314079407250436	
333	sentence	5	disabled	20.60061850621791	
333	sentence	6	.	3.2276747690393126	
334	sentence	1	That movie is	15.526438075595333	
334	sentence	2	good	7.814656382939644	
334	sentence	3		0.0	
334	sentence	4	, but not	17.314079407250436	
334	sentence	5	authentic	12.522794270927998	
334	sentence	6	.	3.472120933981959	
335	sentence	1	That movie is	15.526438075595333	
335	sentence	2	good	7.814656382939644	
335	sentence	3		0.0	
335	sentence	4	, but not	17.314079407250436	
335	sentence	5	poisonous	17.763262490895364	
335	sentence	6	.	2.8459895443958607	
336	sentence	1	That movie is	15.526438075595333	
336	sentence	2	good	7.814656382939644	
336	sentence	3		0.0	
336	sentence	4	, but not	17.314079407250436	
336	sentence	5	fundamental	17.368599455417804	
336	sentence	6	.	3.7570820838842622	
337	sentence	1	That movie is	15.526438075595333	
337	sentence	2	good	7.814656382939644	
337	sentence	3		0.0	
337	sentence	4	, but not	17.314079407250436	
337	sentence	5	ninth	22.07003827518975	
337	sentence	6	.	6.01978902822589	
338	sentence	1	That movie is	15.526438075595333	
338	sentence	2	good	7.814656382939644	
338	sentence	3		0.0	
338	sentence	4	, but not	17.314079407250436	
338	sentence	5	detailed	14.344071281508244	
338	sentence	6	.	5.201564368480992	
339	sentence	1	That movie is	15.526438075595333	
339	sentence	2	good	7.814656382939644	
339	sentence	3		0.0	
339	sentence	4	, but not	17.314079407250436	
339	sentence	5	ungrateful	20.42675181766165	
339	sentence	6	.	2.941174030446486	
340	sentence	1	That movie is	15.526438075595333	
340	sentence	2	good	7.814656382939644	
340	sentence	3		0.0	
340	sentence	4	, but not	17.314079407250436	
340	sentence	5	competitive	13.536143567035804	
340	sentence	6	.	3.295580742871286	
341	sentence	1	That movie is	15.526438075595333	
341	sentence	2	good	7.814656382939644	
341	sentence	3		0.0	
341	sentence	4	, but not	17.314079407250436	
341	sentence	5	elementary	18.335994987215066	
341	sentence	6	.	3.551967319298035	
342	sentence	1	That movie is	15.526438075595333	
342	sentence	2	good	7.814656382939644	
342	sentence	3		0.0	
342	sentence	4	, but not	17.314079407250436	
342	sentence	5	partial	21.709364514967508	
342	sentence	6	.	2.961696032243341	
343	sentence	1	That movie is	15.526438075595333	
343	sentence	2	good	7.814656382939644	
343	sentence	3		0.0	
343	sentence	4	, but not	17.314079407250436	
343	sentence	5	neutral	14.750621757813441	
343	sentence	6	.	3.018100838281515	
344	sentence	1	That movie is	15.526438075595333	
344	sentence	2	good	7.814656382939644	
344	sentence	3		0.0	
344	sentence	4	, but not	17.314079407250436	
344	sentence	5	republican	24.914945016815775	
344	sentence	6	.	3.6757246589977055	
345	sentence	1	That movie is	15.526438075595333	
345	sentence	2	good	7.814656382939644	
345	sentence	3		0.0	
345	sentence	4	, but not	17.314079407250436	
345	sentence	5	weekly	18.969881762459174	
345	sentence	6	.	4.009274003456468	
346	sentence	1	That movie is	15.526438075595333	
346	sentence	2	good	7.814656382939644	
346	sentence	3		0.0	
346	sentence	4	, but not	17.314079407250436	
346	sentence	5	environmental	21.06543945635784	
346	sentence	6	.	4.214290393966401	
347	sentence	1	That movie is	15.526438075595333	
347	sentence	2	good	7.814656382939644	
347	sentence	3		0.0	
347	sentence	4	, but not	17.314079407250436	
347	sentence	5	diplomatic	20.718370211749452	
347	sentence	6	.	3.4252147297509383	
348	sentence	1	That movie is	15.526438075595333	
348	sentence	2	good	7.814656382939644	
348	sentence	3		0.0	
348	sentence	4	, but not	17.314079407250436	
348	sentence	5	invincible	14.216776602645627	
348	sentence	6	.	3.1269187330313364	
349	sentence	1	That movie is	15.526438075595333	
349	sentence	2	good	7.814656382939644	
349	sentence	3		0.0	
349	sentence	4	, but not	17.314079407250436	
349	sentence	5	presidential	18.166004583379852	
349	sentence	6	.	3.8922917483048867	
350	sentence	1	That movie is	15.526438075595333	
350	sentence	2	good	7.814656382939644	
350	sentence	3		0.0	
350	sentence	4	, but not	17.314079407250436	
350	sentence	5	unacceptable	18.462133942663886	
350	sentence	6	.	3.262910574548085	
351	sentence	1	That movie is	15.526438075595333	
351	sentence	2	good	7.814656382939644	
351	sentence	3		0.0	
351	sentence	4	, but not	17.314079407250436	
351	sentence	5	numerous	15.34496077852634	
351	sentence	6	.	4.229532184416467	
352	sentence	1	That movie is	15.526438075595333	
352	sentence	2	good	7.814656382939644	
352	sentence	3		0.0	
352	sentence	4	, but not	17.314079407250436	
352	sentence	5	supernatural	15.103843853739097	
352	sentence	6	.	2.9861031221231875	
353	sentence	1	That movie is	15.526438075595333	
353	sentence	2	good	7.814656382939644	
353	sentence	3		0.0	
353	sentence	4	, but not	17.314079407250436	
353	sentence	5	valid	14.195181085142085	
353	sentence	6	.	3.658043466627802	
354	sentence	1	That movie is	15.526438075595333	
354	sentence	2	good	7.814656382939644	
354	sentence	3		0.0	
354	sentence	4	, but not	17.314079407250436	
354	sentence	5	tactical	19.727684101441742	
354	sentence	6	.	3.6380628662158623	
355	sentence	1	That movie is	15.526438075595333	
355	sentence	2	good	7.814656382939644	
355	sentence	3		0.0	
355	sentence	4	, but not	17.314079407250436	
355	sentence	5	dynamic	15.413621756195603	
355	sentence	6	.	3.8830827652817868	
356	sentence	1	That movie is	15.526438075595333	
356	sentence	2	good	7.814656382939644	
356	sentence	3		0.0	
356	sentence	4	, but not	17.314079407250436	
356	sentence	5	secondary	18.63414961419566	
356	sentence	6	.	4.135089287556362	
357	sentence	1	That movie is	15.526438075595333	
357	sentence	2	good	7.814656382939644	
357	sentence	3		0.0	
357	sentence	4	, but not	17.314079407250436	
357	sentence	5	preliminary	22.27901508218375	
357	sentence	6	.	3.946950930436803	
358	sentence	1	That movie is	15.526438075595333	
358	sentence	2	good	7.814656382939644	
358	sentence	3		0.0	
358	sentence	4	, but not	17.314079407250436	
358	sentence	5	conservative	16.10067180847442	
358	sentence	6	.	3.7692612072877627	
359	sentence	1	That movie is	15.526438075595333	
359	sentence	2	good	7.814656382939644	
359	sentence	3		0.0	
359	sentence	4	, but not	17.314079407250436	
359	sentence	5	cautious	21.18561267761353	
359	sentence	6	.	3.461876615400665	
360	sentence	1	That movie is	15.526438075595333	
360	sentence	2	good	7.814656382939644	
360	sentence	3		0.0	
360	sentence	4	, but not	17.314079407250436	
360	sentence	5	unpredictable	18.31955069407017	
360	sentence	6	.	3.1975076362167694	
361	sentence	1	That movie is	15.526438075595333	
361	sentence	2	good	7.814656382939644	
361	sentence	3		0.0	
361	sentence	4	, but not	17.314079407250436	
361	sentence	5	academic	17.434684820907744	
361	sentence	6	.	2.5665755229144867	
362	sentence	1	That movie is	15.526438075595333	
362	sentence	2	good	7.814656382939644	
362	sentence	3		0.0	
362	sentence	4	, but not	17.314079407250436	
362	sentence	5	unarmed	23.07085072398026	
362	sentence	6	.	3.318641552560178	
363	sentence	1	That movie is	15.526438075595333	
363	sentence	2	good	7.814656382939644	
363	sentence	3		0.0	
363	sentence	4	, but not	17.314079407250436	
363	sentence	5	homosexual	21.01722927966798	
363	sentence	6	.	3.0455864176118057	
364	sentence	1	That movie is	15.526438075595333	
364	sentence	2	good	7.814656382939644	
364	sentence	3		0.0	
364	sentence	4	, but not	17.314079407250436	
364	sentence	5	tropical	21.257993983986257	
364	sentence	6	.	3.7524784522859664	
365	sentence	1	That movie is	15.526438075595333	
365	sentence	2	good	7.814656382939644	
365	sentence	3		0.0	
365	sentence	4	, but not	17.314079407250436	
365	sentence	5	gigantic	16.24437775981297	
365	sentence	6	.	3.3804249440214353	
366	sentence	1	That movie is	15.526438075595333	
366	sentence	2	good	7.814656382939644	
366	sentence	3		0.0	
366	sentence	4	, but not	17.314079407250436	
366	sentence	5	considerable	17.83113097250945	
366	sentence	6	.	3.8251858377647276	
367	sentence	1	That movie is	15.526438075595333	
367	sentence	2	good	7.814656382939644	
367	sentence	3		0.0	
367	sentence	4	, but not	17.314079407250436	
367	sentence	5	overall	12.69006597301837	
367	sentence	6	.	3.6955061034999455	
368	sentence	1	That movie is	15.526438075595333	
368	sentence	2	good	7.814656382939644	
368	sentence	3		0.0	
368	sentence	4	, but not	17.314079407250436	
368	sentence	5	vocal	18.77483967776868	
368	sentence	6	.	4.695405324414375	
369	sentence	1	That movie is	15.526438075595333	
369	sentence	2	good	7.814656382939644	
369	sentence	3		0.0	
369	sentence	4	, but not	17.314079407250436	
369	sentence	5	arctic	25.09348502219068	
369	sentence	6	.	5.582471887577242	
370	sentence	1	That movie is	15.526438075595333	
370	sentence	2	good	7.814656382939644	
370	sentence	3		0.0	
