item_number	condition_name	region_number	content	metric_value	oovs
209	sentence	6	.	3.8366474495488285	
210	sentence	1	That mirror is	19.26737081658093	
210	sentence	2	old	11.72113222839179	
210	sentence	3		0.0	
210	sentence	4	, but not	19.7292904194008	
210	sentence	5	musical	19.695279818296775	
210	sentence	6	.	3.9385237805445255	
211	sentence	1	That mirror is	19.26737081658093	
211	sentence	2	old	11.72113222839179	
211	sentence	3		0.0	
211	sentence	4	, but not	19.7292904194008	
211	sentence	5	enormous	14.293186430632163	
211	sentence	6	.	3.3609778337924725	
212	sentence	1	That mirror is	19.26737081658093	
212	sentence	2	old	11.72113222839179	
212	sentence	3		0.0	
212	sentence	4	, but not	19.7292904194008	
212	sentence	5	native	16.175353554785087	
212	sentence	6	.	3.7748024882985627	
213	sentence	1	That mirror is	19.26737081658093	
213	sentence	2	old	11.72113222839179	
213	sentence	3		0.0	
213	sentence	4	, but not	19.7292904194008	
213	sentence	5	critical	12.578158925893753	
213	sentence	6	.	2.934483217397319	
214	sentence	1	That mirror is	19.26737081658093	
214	sentence	2	old	11.72113222839179	
214	sentence	3		0.0	
214	sentence	4	, but not	19.7292904194008	
214	sentence	5	global	16.7415699724289	
214	sentence	6	.	2.6647650618236374	
215	sentence	1	That mirror is	19.26737081658093	
215	sentence	2	old	11.72113222839179	
215	sentence	3		0.0	
215	sentence	4	, but not	19.7292904194008	
215	sentence	5	anxious	18.210417383138665	
215	sentence	6	.	3.321462755964932	
216	sentence	1	That mirror is	19.26737081658093	
216	sentence	2	old	11.72113222839179	
216	sentence	3		0.0	
216	sentence	4	, but not	19.7292904194008	
216	sentence	5	remarkable	14.192946686542076	
216	sentence	6	.	3.281491580147303	
217	sentence	1	That mirror is	19.26737081658093	
217	sentence	2	old	11.72113222839179	
217	sentence	3		0.0	
217	sentence	4	, but not	19.7292904194008	
217	sentence	5	ultimate	18.226498448924943	
217	sentence	6	.	2.7493980682785275	
218	sentence	1	That mirror is	19.26737081658093	
218	sentence	2	old	11.72113222839179	
218	sentence	3		0.0	
218	sentence	4	, but not	19.7292904194008	
218	sentence	5	contrary	17.092458607747652	
218	sentence	6	.	6.204386262564184	
219	sentence	1	That mirror is	19.26737081658093	
219	sentence	2	old	11.72113222839179	
219	sentence	3		0.0	
219	sentence	4	, but not	19.7292904194008	
219	sentence	5	effective	13.01878673257151	
219	sentence	6	.	4.011202616903243	
220	sentence	1	That mirror is	19.26737081658093	
220	sentence	2	old	11.72113222839179	
220	sentence	3		0.0	
220	sentence	4	, but not	19.7292904194008	
220	sentence	5	creative	17.35184696936256	
220	sentence	6	.	3.3224423691442464	
221	sentence	1	That mirror is	19.26737081658093	
221	sentence	2	old	11.72113222839179	
221	sentence	3		0.0	
221	sentence	4	, but not	19.7292904194008	
221	sentence	5	delighted	19.450013296109514	
221	sentence	6	.	3.994226553401877	
222	sentence	1	That mirror is	19.26737081658093	
222	sentence	2	old	11.72113222839179	
222	sentence	3		0.0	
222	sentence	4	, but not	19.7292904194008	
222	sentence	5	advanced	13.819130700071502	
222	sentence	6	.	3.3043405072103322	
223	sentence	1	That mirror is	19.26737081658093	
223	sentence	2	old	11.72113222839179	
223	sentence	3		0.0	
223	sentence	4	, but not	19.7292904194008	
223	sentence	5	constant	13.057872197737195	
223	sentence	6	.	3.1909055662154477	
224	sentence	1	That mirror is	19.26737081658093	
224	sentence	2	old	11.72113222839179	
224	sentence	3		0.0	
224	sentence	4	, but not	19.7292904194008	
224	sentence	5	limited	11.973660546029084	
224	sentence	6	.	6.480258129368388	
225	sentence	1	That mirror is	19.26737081658093	
225	sentence	2	old	11.72113222839179	
225	sentence	3		0.0	
225	sentence	4	, but not	19.7292904194008	
225	sentence	5	northern	20.247143251830185	
225	sentence	6	.	4.495158012812867	
226	sentence	1	That mirror is	19.26737081658093	
226	sentence	2	old	11.72113222839179	
226	sentence	3		0.0	
226	sentence	4	, but not	19.7292904194008	
226	sentence	5	independent	15.7819012771696	
226	sentence	6	.	3.904285474410757	
227	sentence	1	That mirror is	19.26737081658093	
227	sentence	2	old	11.72113222839179	
227	sentence	3		0.0	
227	sentence	4	, but not	19.7292904194008	
227	sentence	5	traditional	13.528537806284046	
227	sentence	6	.	3.0859060302800825	
228	sentence	1	That mirror is	19.26737081658093	
228	sentence	2	old	11.72113222839179	
228	sentence	3		0.0	
228	sentence	4	, but not	19.7292904194008	
228	sentence	5	severe	14.045916654527652	
228	sentence	6	.	3.411396611684715	
229	sentence	1	That mirror is	19.26737081658093	
229	sentence	2	old	11.72113222839179	
229	sentence	3		0.0	
229	sentence	4	, but not	19.7292904194008	
229	sentence	5	unconscious	17.490104510321775	
229	sentence	6	.	2.7381932265921645	
230	sentence	1	That mirror is	19.26737081658093	
230	sentence	2	old	11.72113222839179	
230	sentence	3		0.0	
230	sentence	4	, but not	19.7292904194008	
230	sentence	5	broad	15.657644499851823	
230	sentence	6	.	4.7962322172745075	
231	sentence	1	That mirror is	19.26737081658093	
231	sentence	2	old	11.72113222839179	
231	sentence	3		0.0	
231	sentence	4	, but not	19.7292904194008	
231	sentence	5	comic	18.672497617754445	
231	sentence	6	.	6.500765340657269	
232	sentence	1	That mirror is	19.26737081658093	
232	sentence	2	old	11.72113222839179	
232	sentence	3		0.0	
232	sentence	4	, but not	19.7292904194008	
232	sentence	5	spiritual	18.725914053251227	
232	sentence	6	.	2.6561965421923506	
233	sentence	1	That mirror is	19.26737081658093	
233	sentence	2	old	11.72113222839179	
233	sentence	3		0.0	
233	sentence	4	, but not	19.7292904194008	
233	sentence	5	humble	15.971417903253174	
233	sentence	6	.	2.926521796523578	
234	sentence	1	That mirror is	19.26737081658093	
234	sentence	2	old	11.72113222839179	
234	sentence	3		0.0	
234	sentence	4	, but not	19.7292904194008	
234	sentence	5	continued	17.00049604467829	
234	sentence	6	.	2.860225236338379	
235	sentence	1	That mirror is	19.26737081658093	
235	sentence	2	old	11.72113222839179	
235	sentence	3		0.0	
235	sentence	4	, but not	19.7292904194008	
235	sentence	5	practical	14.483209373639877	
235	sentence	6	.	3.0412455755040284	
236	sentence	1	That mirror is	19.26737081658093	
236	sentence	2	old	11.72113222839179	
236	sentence	3		0.0	
236	sentence	4	, but not	19.7292904194008	
236	sentence	5	adorable	16.461499665151834	
236	sentence	6	.	3.3733392588058875	
237	sentence	1	That mirror is	19.26737081658093	
237	sentence	2	old	11.72113222839179	
237	sentence	3		0.0	
237	sentence	4	, but not	19.7292904194008	
237	sentence	5	unexpected	14.413887982591303	
237	sentence	6	.	3.631569145284584	
238	sentence	1	That mirror is	19.26737081658093	
238	sentence	2	old	11.72113222839179	
238	sentence	3		0.0	
238	sentence	4	, but not	19.7292904194008	
238	sentence	5	vulnerable	12.817503741446506	
238	sentence	6	.	4.234093852247952	
239	sentence	1	That mirror is	19.26737081658093	
239	sentence	2	old	11.72113222839179	
239	sentence	3		0.0	
239	sentence	4	, but not	19.7292904194008	
239	sentence	5	anonymous	15.148157591491012	
239	sentence	6	.	2.7635348701967994	
240	sentence	1	That mirror is	19.26737081658093	
240	sentence	2	old	11.72113222839179	
240	sentence	3		0.0	
240	sentence	4	, but not	19.7292904194008	
240	sentence	5	eastern	20.414712139941248	
240	sentence	6	.	3.186188082102281	
241	sentence	1	That mirror is	19.26737081658093	
241	sentence	2	old	11.72113222839179	
241	sentence	3		0.0	
241	sentence	4	, but not	19.7292904194008	
241	sentence	5	aggressive	13.579400643380817	
241	sentence	6	.	3.706643699969821	
242	sentence	1	That mirror is	19.26737081658093	
242	sentence	2	old	11.72113222839179	
242	sentence	3		0.0	
242	sentence	4	, but not	19.7292904194008	
242	sentence	5	psychic	17.668669281198405	
242	sentence	6	.	3.628824990107417	
243	sentence	1	That mirror is	19.26737081658093	
243	sentence	2	old	11.72113222839179	
243	sentence	3		0.0	
243	sentence	4	, but not	19.7292904194008	
243	sentence	5	significant	12.978083254626506	
243	sentence	6	.	4.463537970555835	
244	sentence	1	That mirror is	19.26737081658093	
244	sentence	2	old	11.72113222839179	
244	sentence	3		0.0	
244	sentence	4	, but not	19.7292904194008	
244	sentence	5	corporate	19.853812050000904	
244	sentence	6	.	4.223819952650709	
245	sentence	1	That mirror is	19.26737081658093	
245	sentence	2	old	11.72113222839179	
245	sentence	3		0.0	
245	sentence	4	, but not	19.7292904194008	
245	sentence	5	electronic	17.969300458351423	
245	sentence	6	.	3.014557995673741	
246	sentence	1	That mirror is	19.26737081658093	
246	sentence	2	old	11.72113222839179	
246	sentence	3		0.0	
246	sentence	4	, but not	19.7292904194008	
246	sentence	5	affected	11.141000350501365	
246	sentence	6	.	5.022764325337982	
247	sentence	1	That mirror is	19.26737081658093	
247	sentence	2	old	11.72113222839179	
247	sentence	3		0.0	
247	sentence	4	, but not	19.7292904194008	
247	sentence	5	ritual	19.5658608097307	
247	sentence	6	.	4.131534062197726	
248	sentence	1	That mirror is	19.26737081658093	
248	sentence	2	old	11.72113222839179	
248	sentence	3		0.0	
248	sentence	4	, but not	19.7292904194008	
248	sentence	5	glorious	14.216160216824935	
248	sentence	6	.	2.3835543375887	
249	sentence	1	That mirror is	19.26737081658093	
249	sentence	2	old	11.72113222839179	
249	sentence	3		0.0	
249	sentence	4	, but not	19.7292904194008	
249	sentence	5	formal	15.74457691434875	
249	sentence	6	.	4.272131255139279	
250	sentence	1	That mirror is	19.26737081658093	
250	sentence	2	old	11.72113222839179	
250	sentence	3		0.0	
250	sentence	4	, but not	19.7292904194008	
250	sentence	5	lesbian	20.208828268940362	
250	sentence	6	.	3.7076738760484895	
251	sentence	1	That mirror is	19.26737081658093	
251	sentence	2	old	11.72113222839179	
251	sentence	3		0.0	
251	sentence	4	, but not	19.7292904194008	
251	sentence	5	naive	15.882416193501067	
251	sentence	6	.	3.4479608111887514	
252	sentence	1	That mirror is	19.26737081658093	
252	sentence	2	old	11.72113222839179	
252	sentence	3		0.0	
252	sentence	4	, but not	19.7292904194008	
252	sentence	5	genetic	20.333162094485726	
252	sentence	6	.	4.185662849834381	
253	sentence	1	That mirror is	19.26737081658093	
253	sentence	2	old	11.72113222839179	
253	sentence	3		0.0	
253	sentence	4	, but not	19.7292904194008	
253	sentence	5	electrical	19.65384988563453	
253	sentence	6	.	4.059386652230175	
254	sentence	1	That mirror is	19.26737081658093	
254	sentence	2	old	11.72113222839179	
254	sentence	3		0.0	
254	sentence	4	, but not	19.7292904194008	
254	sentence	5	technical	17.11907326693397	
254	sentence	6	.	3.1069078636728453	
255	sentence	1	That mirror is	19.26737081658093	
255	sentence	2	old	11.72113222839179	
255	sentence	3		0.0	
255	sentence	4	, but not	19.7292904194008	
255	sentence	5	imperial	18.832636855348238	
255	sentence	6	.	2.8907834577089844	
256	sentence	1	That mirror is	19.26737081658093	
256	sentence	2	old	11.72113222839179	
256	sentence	3		0.0	
256	sentence	4	, but not	19.7292904194008	
256	sentence	5	marvelous	14.940050328779773	
256	sentence	6	.	2.421545133181643	
257	sentence	1	That mirror is	19.26737081658093	
257	sentence	2	old	11.72113222839179	
257	sentence	3		0.0	
257	sentence	4	, but not	19.7292904194008	
257	sentence	5	troubled	13.919711657740901	
257	sentence	6	.	3.334854357057015	
258	sentence	1	That mirror is	19.26737081658093	
258	sentence	2	old	11.72113222839179	
258	sentence	3		0.0	
258	sentence	4	, but not	19.7292904194008	
258	sentence	5	instrumental	19.83519939959393	
258	sentence	6	.	3.6793273515679794	
259	sentence	1	That mirror is	19.26737081658093	
259	sentence	2	old	11.72113222839179	
259	sentence	3		0.0	
259	sentence	4	, but not	19.7292904194008	
259	sentence	5	economic	21.51644675998047	
259	sentence	6	.	3.6756620573127914	
260	sentence	1	That mirror is	19.26737081658093	
260	sentence	2	old	11.72113222839179	
260	sentence	3		0.0	
260	sentence	4	, but not	19.7292904194008	
260	sentence	5	domestic	19.381638497571288	
260	sentence	6	.	3.627545439184998	
261	sentence	1	That mirror is	19.26737081658093	
261	sentence	2	old	11.72113222839179	
261	sentence	3		0.0	
261	sentence	4	, but not	19.7292904194008	
261	sentence	5	arrogant	15.478639453388986	
261	sentence	6	.	2.9982956601734556	
262	sentence	1	That mirror is	19.26737081658093	
262	sentence	2	old	11.72113222839179	
262	sentence	3		0.0	
262	sentence	4	, but not	19.7292904194008	
262	sentence	5	civilian	23.129209252932235	
262	sentence	6	.	3.687650623939136	
263	sentence	1	That mirror is	19.26737081658093	
263	sentence	2	old	11.72113222839179	
263	sentence	3		0.0	
263	sentence	4	, but not	19.7292904194008	
263	sentence	5	exclusive	13.508758425573616	
263	sentence	6	.	3.7358153972091706	
264	sentence	1	That mirror is	19.26737081658093	
264	sentence	2	old	11.72113222839179	
264	sentence	3		0.0	
264	sentence	4	, but not	19.7292904194008	
264	sentence	5	essential	12.080702547926096	
264	sentence	6	.	2.987461785065004	
265	sentence	1	That mirror is	19.26737081658093	
265	sentence	2	old	11.72113222839179	
265	sentence	3		0.0	
265	sentence	4	, but not	19.7292904194008	
265	sentence	5	hilarious	17.79416983704722	
265	sentence	6	.	3.3850223842442997	
266	sentence	1	That mirror is	19.26737081658093	
266	sentence	2	old	11.72113222839179	
266	sentence	3		0.0	
266	sentence	4	, but not	19.7292904194008	
266	sentence	5	lunatic	19.29564218464301	
266	sentence	6	.	3.3915480939486384	
267	sentence	1	That mirror is	19.26737081658093	
267	sentence	2	old	11.72113222839179	
267	sentence	3		0.0	
267	sentence	4	, but not	19.7292904194008	
267	sentence	5	static	13.140181718578928	
267	sentence	6	.	2.270272461153083	
268	sentence	1	That mirror is	19.26737081658093	
268	sentence	2	old	11.72113222839179	
268	sentence	3		0.0	
268	sentence	4	, but not	19.7292904194008	
268	sentence	5	unlikely	15.638140291382776	
268	sentence	6	.	4.8580345268273595	
269	sentence	1	That mirror is	19.26737081658093	
269	sentence	2	old	11.72113222839179	
269	sentence	3		0.0	
269	sentence	4	, but not	19.7292904194008	
269	sentence	5	manual	21.0572393235647	
269	sentence	6	.	3.92619021672055	
270	sentence	1	That mirror is	19.26737081658093	
270	sentence	2	old	11.72113222839179	
270	sentence	3		0.0	
270	sentence	4	, but not	19.7292904194008	
270	sentence	5	logical	18.519127617298615	
270	sentence	6	.	2.9927413084811905	
271	sentence	1	That mirror is	19.26737081658093	
271	sentence	2	old	11.72113222839179	
271	sentence	3		0.0	
271	sentence	4	, but not	19.7292904194008	
271	sentence	5	suitable	12.869390219281211	
271	sentence	6	.	6.012820979143533	
272	sentence	1	That mirror is	19.26737081658093	
272	sentence	2	old	11.72113222839179	
272	sentence	3		0.0	
272	sentence	4	, but not	19.7292904194008	
272	sentence	5	offensive	14.077341324493304	
272	sentence	6	.	3.2164728510580147	
273	sentence	1	That mirror is	19.26737081658093	
273	sentence	2	old	11.72113222839179	
273	sentence	3		0.0	
273	sentence	4	, but not	19.7292904194008	
273	sentence	5	sophisticated	14.483715690564017	
273	sentence	6	.	4.297527589226888	
274	sentence	1	That mirror is	19.26737081658093	
274	sentence	2	old	11.72113222839179	
274	sentence	3		0.0	
274	sentence	4	, but not	19.7292904194008	
274	sentence	5	isolated	15.581322726982531	
274	sentence	6	.	4.118659096988835	
275	sentence	1	That mirror is	19.26737081658093	
275	sentence	2	old	11.72113222839179	
275	sentence	3		0.0	
275	sentence	4	, but not	19.7292904194008	
275	sentence	5	olive	18.010279108537805	
275	sentence	6	.	4.479958186129613	
276	sentence	1	That mirror is	19.26737081658093	
276	sentence	2	old	11.72113222839179	
276	sentence	3		0.0	
276	sentence	4	, but not	19.7292904194008	
276	sentence	5	revolutionary	13.708335348802061	
276	sentence	6	.	3.208341167359919	
277	sentence	1	That mirror is	19.26737081658093	
277	sentence	2	old	11.72113222839179	
277	sentence	3		0.0	
277	sentence	4	, but not	19.7292904194008	
277	sentence	5	reliable	11.505471487654656	
277	sentence	6	.	3.477530132316896	
278	sentence	1	That mirror is	19.26737081658093	
278	sentence	2	old	11.72113222839179	
278	sentence	3		0.0	
278	sentence	4	, but not	19.7292904194008	
278	sentence	5	annual	19.560368371792748	
278	sentence	6	.	3.6353431325751178	
279	sentence	1	That mirror is	19.26737081658093	
279	sentence	2	old	11.72113222839179	
279	sentence	3		0.0	
279	sentence	4	, but not	19.7292904194008	
279	sentence	5	honorable	19.31485969803307	
279	sentence	6	.	2.957063163594399	
280	sentence	1	That mirror is	19.26737081658093	
280	sentence	2	old	11.72113222839179	
280	sentence	3		0.0	
280	sentence	4	, but not	19.7292904194008	
280	sentence	5	unpleasant	14.21370568043182	
280	sentence	6	.	3.33469785284473	
281	sentence	1	That mirror is	19.26737081658093	
281	sentence	2	old	11.72113222839179	
281	sentence	3		0.0	
281	sentence	4	, but not	19.7292904194008	
281	sentence	5	crucial	14.291359286949396	
281	sentence	6	.	3.454783362948479	
282	sentence	1	That mirror is	19.26737081658093	
282	sentence	2	old	11.72113222839179	
282	sentence	3		0.0	
282	sentence	4	, but not	19.7292904194008	
282	sentence	5	sensible	17.888553915840728	
282	sentence	6	.	3.0836444584212366	
283	sentence	1	That mirror is	19.26737081658093	
283	sentence	2	old	11.72113222839179	
283	sentence	3		0.0	
283	sentence	4	, but not	19.7292904194008	
283	sentence	5	biological	18.768081447520373	
283	sentence	6	.	3.68508808244128	
284	sentence	1	That mirror is	19.26737081658093	
284	sentence	2	old	11.72113222839179	
284	sentence	3		0.0	
284	sentence	4	, but not	19.7292904194008	
284	sentence	5	intact	12.547592793321208	
284	sentence	6	.	2.9977405001764703	
285	sentence	1	That mirror is	19.26737081658093	
285	sentence	2	old	11.72113222839179	
285	sentence	3		0.0	
285	sentence	4	, but not	19.7292904194008	
285	sentence	5	cultural	20.679647973942387	
285	sentence	6	.	4.313010499353464	
286	sentence	1	That mirror is	19.26737081658093	
286	sentence	2	old	11.72113222839179	
286	sentence	3		0.0	
286	sentence	4	, but not	19.7292904194008	
286	sentence	5	initial	19.237624353322392	
286	sentence	6	.	3.308355958142677	
287	sentence	1	That mirror is	19.26737081658093	
287	sentence	2	old	11.72113222839179	
287	sentence	3		0.0	
287	sentence	4	, but not	19.7292904194008	
287	sentence	5	psychological	21.907939811237327	
287	sentence	6	.	4.142970564514801	
288	sentence	1	That mirror is	19.26737081658093	
288	sentence	2	old	11.72113222839179	
288	sentence	3		0.0	
288	sentence	4	, but not	19.7292904194008	
288	sentence	5	conscious	17.26602625072081	
288	sentence	6	.	3.1577294249334087	
289	sentence	1	That mirror is	19.26737081658093	
289	sentence	2	old	11.72113222839179	
289	sentence	3		0.0	
289	sentence	4	, but not	19.7292904194008	
289	sentence	5	identical	9.747660202826406	
289	sentence	6	.	4.1923839318301	
290	sentence	1	That mirror is	19.26737081658093	
290	sentence	2	old	11.72113222839179	
290	sentence	3		0.0	
290	sentence	4	, but not	19.7292904194008	
290	sentence	5	industrial	18.711318917568406	
290	sentence	6	.	3.0901295802199713	
291	sentence	1	That mirror is	19.26737081658093	
291	sentence	2	old	11.72113222839179	
291	sentence	3		0.0	
291	sentence	4	, but not	19.7292904194008	
291	sentence	5	organic	16.752015510711704	
291	sentence	6	.	3.2290602612746637	
292	sentence	1	That mirror is	19.26737081658093	
292	sentence	2	old	11.72113222839179	
292	sentence	3		0.0	
292	sentence	4	, but not	19.7292904194008	
292	sentence	5	modest	17.393012736673082	
292	sentence	6	.	3.4840135342891223	
293	sentence	1	That mirror is	19.26737081658093	
293	sentence	2	old	11.72113222839179	
293	sentence	3		0.0	
293	sentence	4	, but not	19.7292904194008	
293	sentence	5	automatic	17.03857988288535	
293	sentence	6	.	3.6040649918280008	
294	sentence	1	That mirror is	19.26737081658093	
294	sentence	2	old	11.72113222839179	
294	sentence	3		0.0	
294	sentence	4	, but not	19.7292904194008	
294	sentence	5	explosive	16.20191317952313	
294	sentence	6	.	2.7625089936844027	
295	sentence	1	That mirror is	19.26737081658093	
295	sentence	2	old	11.72113222839179	
295	sentence	3		0.0	
295	sentence	4	, but not	19.7292904194008	
295	sentence	5	alcoholic	19.29218550534332	
295	sentence	6	.	3.3224021252039444	
296	sentence	1	That mirror is	19.26737081658093	
296	sentence	2	old	11.72113222839179	
296	sentence	3		0.0	
296	sentence	4	, but not	19.7292904194008	
296	sentence	5	unnecessary	12.9794371020541	
296	sentence	6	.	3.409012588178455	
297	sentence	1	That mirror is	19.26737081658093	
297	sentence	2	old	11.72113222839179	
297	sentence	3		0.0	
297	sentence	4	, but not	19.7292904194008	
297	sentence	5	classical	17.232290133927563	
297	sentence	6	.	2.74797731959975	
298	sentence	1	That mirror is	19.26737081658093	
298	sentence	2	old	11.72113222839179	
298	sentence	3		0.0	
298	sentence	4	, but not	19.7292904194008	
298	sentence	5	historical	14.855396340441477	
298	sentence	6	.	3.5439993630835613	
299	sentence	1	That mirror is	19.26737081658093	
299	sentence	2	old	11.72113222839179	
299	sentence	3		0.0	
299	sentence	4	, but not	19.7292904194008	
299	sentence	5	visible	12.058226479250136	
299	sentence	6	.	3.9420146843917387	
300	sentence	1	That mirror is	19.26737081658093	
300	sentence	2	old	11.72113222839179	
300	sentence	3		0.0	
300	sentence	4	, but not	19.7292904194008	
300	sentence	5	outstanding	14.331006103487498	
300	sentence	6	.	3.2333529482401993	
301	sentence	1	That mirror is	19.26737081658093	
301	sentence	2	old	11.72113222839179	
301	sentence	3		0.0	
301	sentence	4	, but not	19.7292904194008	
301	sentence	5	inevitable	15.226119390918933	
301	sentence	6	.	3.011577192368987	
302	sentence	1	That mirror is	19.26737081658093	
302	sentence	2	old	11.72113222839179	
302	sentence	3		0.0	
302	sentence	4	, but not	19.7292904194008	
302	sentence	5	magnetic	17.011381858547303	
302	sentence	6	.	2.7929896508794694	
303	sentence	1	That mirror is	19.26737081658093	
303	sentence	2	old	11.72113222839179	
303	sentence	3		0.0	
303	sentence	4	, but not	19.7292904194008	
303	sentence	5	ambitious	17.736438700805593	
303	sentence	6	.	3.6915983137070407	
304	sentence	1	That mirror is	19.26737081658093	
304	sentence	2	old	11.72113222839179	
304	sentence	3		0.0	
304	sentence	4	, but not	19.7292904194008	
304	sentence	5	respectable	16.994453262257572	
304	sentence	6	.	3.3148142506478773	
305	sentence	1	That mirror is	19.26737081658093	
305	sentence	2	old	11.72113222839179	
305	sentence	3		0.0	
305	sentence	4	, but not	19.7292904194008	
305	sentence	5	casual	16.185413851929955	
305	sentence	6	.	3.043579724041538	
306	sentence	1	That mirror is	19.26737081658093	
306	sentence	2	old	11.72113222839179	
306	sentence	3		0.0	
306	sentence	4	, but not	19.7292904194008	
306	sentence	5	radical	14.296840717997696	
306	sentence	6	.	3.8725729054875604	
307	sentence	1	That mirror is	19.26737081658093	
307	sentence	2	old	11.72113222839179	
307	sentence	3		0.0	
307	sentence	4	, but not	19.7292904194008	
307	sentence	5	gracious	19.29413372481229	
307	sentence	6	.	2.5980935794595577	
308	sentence	1	That mirror is	19.26737081658093	
308	sentence	2	old	11.72113222839179	
308	sentence	3		0.0	
308	sentence	4	, but not	19.7292904194008	
308	sentence	5	artificial	15.750916882790156	
308	sentence	6	.	3.2789386696778955	
309	sentence	1	That mirror is	19.26737081658093	
309	sentence	2	old	11.72113222839179	
309	sentence	3		0.0	
309	sentence	4	, but not	19.7292904194008	
309	sentence	5	unstable	12.949652458647074	
309	sentence	6	.	3.1180984307991864	
310	sentence	1	That mirror is	19.26737081658093	
310	sentence	2	old	11.72113222839179	
310	sentence	3		0.0	
310	sentence	4	, but not	19.7292904194008	
310	sentence	5	exotic	14.659330615013047	
310	sentence	6	.	3.1920867430615734	
311	sentence	1	That mirror is	19.26737081658093	
311	sentence	2	old	11.72113222839179	
311	sentence	3		0.0	
311	sentence	4	, but not	19.7292904194008	
311	sentence	5	legendary	11.82969042933881	
311	sentence	6	.	2.657631737413801	
312	sentence	1	That mirror is	19.26737081658093	
312	sentence	2	old	11.72113222839179	
312	sentence	3		0.0	
312	sentence	4	, but not	19.7292904194008	
312	sentence	5	unlucky	16.792256699291187	
312	sentence	6	.	3.689690338178369	
313	sentence	1	That mirror is	19.26737081658093	
313	sentence	2	old	11.72113222839179	
313	sentence	3		0.0	
313	sentence	4	, but not	19.7292904194008	
313	sentence	5	thoughtful	18.905271320183033	
313	sentence	6	.	2.9432371343262362	
314	sentence	1	That mirror is	19.26737081658093	
314	sentence	2	old	11.72113222839179	
314	sentence	3		0.0	
314	sentence	4	, but not	19.7292904194008	
314	sentence	5	forensic	21.246844004765517	
314	sentence	6	.	3.3958806808891744	
315	sentence	1	That mirror is	19.26737081658093	
315	sentence	2	old	11.72113222839179	
315	sentence	3		0.0	
315	sentence	4	, but not	19.7292904194008	
315	sentence	5	facial	20.220132344616275	
315	sentence	6	.	4.221028674227206	
316	sentence	1	That mirror is	19.26737081658093	
316	sentence	2	old	11.72113222839179	
316	sentence	3		0.0	
316	sentence	4	, but not	19.7292904194008	
316	sentence	5	mechanical	16.18445625252995	
316	sentence	6	.	3.071266179108037	
317	sentence	1	That mirror is	19.26737081658093	
317	sentence	2	old	11.72113222839179	
317	sentence	3		0.0	
317	sentence	4	, but not	19.7292904194008	
317	sentence	5	democratic	19.20735540677054	
317	sentence	6	.	2.7188783710217153	
318	sentence	1	That mirror is	19.26737081658093	
318	sentence	2	old	11.72113222839179	
318	sentence	3		0.0	
318	sentence	4	, but not	19.7292904194008	
318	sentence	5	artistic	18.836995583651706	
318	sentence	6	.	3.6366006697182267	
319	sentence	1	That mirror is	19.26737081658093	
319	sentence	2	old	11.72113222839179	
319	sentence	3		0.0	
319	sentence	4	, but not	19.7292904194008	
319	sentence	5	intellectual	19.516230744275315	
319	sentence	6	.	3.0810155316201477	
320	sentence	1	That mirror is	19.26737081658093	
320	sentence	2	old	11.72113222839179	
320	sentence	3		0.0	
320	sentence	4	, but not	19.7292904194008	
320	sentence	5	hysterical	17.917997345668443	
320	sentence	6	.	2.994956101059002	
321	sentence	1	That mirror is	19.26737081658093	
321	sentence	2	old	11.72113222839179	
321	sentence	3		0.0	
321	sentence	4	, but not	19.7292904194008	
321	sentence	5	unemployed	19.138892553115074	
321	sentence	6	.	2.6776899020012794	
322	sentence	1	That mirror is	19.26737081658093	
322	sentence	2	old	11.72113222839179	
322	sentence	3		0.0	
322	sentence	4	, but not	19.7292904194008	
322	sentence	5	rapid	19.10124899049422	
322	sentence	6	.	3.978792142382845	
323	sentence	1	That mirror is	19.26737081658093	
323	sentence	2	old	11.72113222839179	
323	sentence	3		0.0	
323	sentence	4	, but not	19.7292904194008	
323	sentence	5	acceptable	15.29154434302956	
323	sentence	6	.	3.6187660688237533	
324	sentence	1	That mirror is	19.26737081658093	
324	sentence	2	old	11.72113222839179	
324	sentence	3		0.0	
324	sentence	4	, but not	19.7292904194008	
324	sentence	5	urban	17.96322465526174	
324	sentence	6	.	3.636238130290208	
325	sentence	1	That mirror is	19.26737081658093	
325	sentence	2	old	11.72113222839179	
325	sentence	3		0.0	
325	sentence	4	, but not	19.7292904194008	
325	sentence	5	atomic	17.709108593791683	
325	sentence	6	.	2.6289538023650785	
326	sentence	1	That mirror is	19.26737081658093	
326	sentence	2	old	11.72113222839179	
326	sentence	3		0.0	
326	sentence	4	, but not	19.7292904194008	
326	sentence	5	surgical	19.216138904715404	
326	sentence	6	.	3.2059987636551677	
327	sentence	1	That mirror is	19.26737081658093	
327	sentence	2	old	11.72113222839179	
327	sentence	3		0.0	
327	sentence	4	, but not	19.7292904194008	
327	sentence	5	righteous	18.511246684305476	
327	sentence	6	.	2.2362245398138203	
328	sentence	1	That mirror is	19.26737081658093	
328	sentence	2	old	11.72113222839179	
328	sentence	3		0.0	
328	sentence	4	, but not	19.7292904194008	
328	sentence	5	hideous	12.181008333354113	
328	sentence	6	.	2.7533504015780057	
329	sentence	1	That mirror is	19.26737081658093	
329	sentence	2	old	11.72113222839179	
329	sentence	3		0.0	
329	sentence	4	, but not	19.7292904194008	
329	sentence	5	rational	18.104377008200277	
