item_number	condition_name	region_number	content	metric_value	oovs
213	sentence	1	That professor is	18.91015631539814	
213	sentence	2	intelligent	11.989947990996395	
213	sentence	3		0.0	
213	sentence	4	, but not	18.808121072433046	
213	sentence	5	critical	10.633919135460822	
213	sentence	6	.	3.106485474282326	
214	sentence	1	That professor is	18.91015631539814	
214	sentence	2	intelligent	11.989947990996395	
214	sentence	3		0.0	
214	sentence	4	, but not	18.808121072433046	
214	sentence	5	global	16.694587063935593	
214	sentence	6	.	4.89773706574434	
215	sentence	1	That professor is	18.91015631539814	
215	sentence	2	intelligent	11.989947990996395	
215	sentence	3		0.0	
215	sentence	4	, but not	18.808121072433046	
215	sentence	5	anxious	15.543761716034092	
215	sentence	6	.	3.866803575481717	
216	sentence	1	That professor is	18.91015631539814	
216	sentence	2	intelligent	11.989947990996395	
216	sentence	3		0.0	
216	sentence	4	, but not	18.808121072433046	
216	sentence	5	remarkable	11.514668431892195	
216	sentence	6	.	2.584387766064348	
217	sentence	1	That professor is	18.91015631539814	
217	sentence	2	intelligent	11.989947990996395	
217	sentence	3		0.0	
217	sentence	4	, but not	18.808121072433046	
217	sentence	5	ultimate	15.390920046281712	
217	sentence	6	.	3.932510235174456	
218	sentence	1	That professor is	18.91015631539814	
218	sentence	2	intelligent	11.989947990996395	
218	sentence	3		0.0	
218	sentence	4	, but not	18.808121072433046	
218	sentence	5	contrary	15.89626836413216	
218	sentence	6	.	6.409037361923685	
219	sentence	1	That professor is	18.91015631539814	
219	sentence	2	intelligent	11.989947990996395	
219	sentence	3		0.0	
219	sentence	4	, but not	18.808121072433046	
219	sentence	5	effective	10.466438302466997	
219	sentence	6	.	3.852706501555794	
220	sentence	1	That professor is	18.91015631539814	
220	sentence	2	intelligent	11.989947990996395	
220	sentence	3		0.0	
220	sentence	4	, but not	18.808121072433046	
220	sentence	5	creative	10.179334592700245	
220	sentence	6	.	2.367620488951562	
221	sentence	1	That professor is	18.91015631539814	
221	sentence	2	intelligent	11.989947990996395	
221	sentence	3		0.0	
221	sentence	4	, but not	18.808121072433046	
221	sentence	5	delighted	17.14109254968924	
221	sentence	6	.	5.207834511966148	
222	sentence	1	That professor is	18.91015631539814	
222	sentence	2	intelligent	11.989947990996395	
222	sentence	3		0.0	
222	sentence	4	, but not	18.808121072433046	
222	sentence	5	advanced	10.740652944447486	
222	sentence	6	.	4.958914390343957	
223	sentence	1	That professor is	18.91015631539814	
223	sentence	2	intelligent	11.989947990996395	
223	sentence	3		0.0	
223	sentence	4	, but not	18.808121072433046	
223	sentence	5	constant	15.375323283640265	
223	sentence	6	.	3.4511314833400584	
224	sentence	1	That professor is	18.91015631539814	
224	sentence	2	intelligent	11.989947990996395	
224	sentence	3		0.0	
224	sentence	4	, but not	18.808121072433046	
224	sentence	5	limited	13.84865668157163	
224	sentence	6	.	7.973141147432136	
225	sentence	1	That professor is	18.91015631539814	
225	sentence	2	intelligent	11.989947990996395	
225	sentence	3		0.0	
225	sentence	4	, but not	18.808121072433046	
225	sentence	5	northern	21.300012785245055	
225	sentence	6	.	6.456663485531218	
226	sentence	1	That professor is	18.91015631539814	
226	sentence	2	intelligent	11.989947990996395	
226	sentence	3		0.0	
226	sentence	4	, but not	18.808121072433046	
226	sentence	5	independent	12.368086933379056	
226	sentence	6	.	3.3340075144841665	
227	sentence	1	That professor is	18.91015631539814	
227	sentence	2	intelligent	11.989947990996395	
227	sentence	3		0.0	
227	sentence	4	, but not	18.808121072433046	
227	sentence	5	traditional	14.326983085318515	
227	sentence	6	.	4.544710342110063	
228	sentence	1	That professor is	18.91015631539814	
228	sentence	2	intelligent	11.989947990996395	
228	sentence	3		0.0	
228	sentence	4	, but not	18.808121072433046	
228	sentence	5	severe	14.840014212148308	
228	sentence	6	.	4.618193713309517	
229	sentence	1	That professor is	18.91015631539814	
229	sentence	2	intelligent	11.989947990996395	
229	sentence	3		0.0	
229	sentence	4	, but not	18.808121072433046	
229	sentence	5	unconscious	14.91224142206586	
229	sentence	6	.	2.5369444600146824	
230	sentence	1	That professor is	18.91015631539814	
230	sentence	2	intelligent	11.989947990996395	
230	sentence	3		0.0	
230	sentence	4	, but not	18.808121072433046	
230	sentence	5	broad	14.51329670651242	
230	sentence	6	.	6.727770057045315	
231	sentence	1	That professor is	18.91015631539814	
231	sentence	2	intelligent	11.989947990996395	
231	sentence	3		0.0	
231	sentence	4	, but not	18.808121072433046	
231	sentence	5	comic	15.019580609983562	
231	sentence	6	.	5.64221418893806	
232	sentence	1	That professor is	18.91015631539814	
232	sentence	2	intelligent	11.989947990996395	
232	sentence	3		0.0	
232	sentence	4	, but not	18.808121072433046	
232	sentence	5	spiritual	13.675430252177781	
232	sentence	6	.	2.0478534901676437	
233	sentence	1	That professor is	18.91015631539814	
233	sentence	2	intelligent	11.989947990996395	
233	sentence	3		0.0	
233	sentence	4	, but not	18.808121072433046	
233	sentence	5	humble	12.901458792291693	
233	sentence	6	.	2.6649741927270867	
234	sentence	1	That professor is	18.91015631539814	
234	sentence	2	intelligent	11.989947990996395	
234	sentence	3		0.0	
234	sentence	4	, but not	18.808121072433046	
234	sentence	5	continued	18.444011098846566	
234	sentence	6	.	4.286396872063047	
235	sentence	1	That professor is	18.91015631539814	
235	sentence	2	intelligent	11.989947990996395	
235	sentence	3		0.0	
235	sentence	4	, but not	18.808121072433046	
235	sentence	5	practical	10.816820620861607	
235	sentence	6	.	2.3229406001359605	
236	sentence	1	That professor is	18.91015631539814	
236	sentence	2	intelligent	11.989947990996395	
236	sentence	3		0.0	
236	sentence	4	, but not	18.808121072433046	
236	sentence	5	adorable	15.236471370639668	
236	sentence	6	.	2.869601386498118	
237	sentence	1	That professor is	18.91015631539814	
237	sentence	2	intelligent	11.989947990996395	
237	sentence	3		0.0	
237	sentence	4	, but not	18.808121072433046	
237	sentence	5	unexpected	15.763646350676417	
237	sentence	6	.	3.0676008848528484	
238	sentence	1	That professor is	18.91015631539814	
238	sentence	2	intelligent	11.989947990996395	
238	sentence	3		0.0	
238	sentence	4	, but not	18.808121072433046	
238	sentence	5	vulnerable	16.367891572079017	
238	sentence	6	.	4.60976656341724	
239	sentence	1	That professor is	18.91015631539814	
239	sentence	2	intelligent	11.989947990996395	
239	sentence	3		0.0	
239	sentence	4	, but not	18.808121072433046	
239	sentence	5	anonymous	16.402409178037786	
239	sentence	6	.	2.9860769807602563	
240	sentence	1	That professor is	18.91015631539814	
240	sentence	2	intelligent	11.989947990996395	
240	sentence	3		0.0	
240	sentence	4	, but not	18.808121072433046	
240	sentence	5	eastern	20.68022583564929	
240	sentence	6	.	5.809779637396108	
241	sentence	1	That professor is	18.91015631539814	
241	sentence	2	intelligent	11.989947990996395	
241	sentence	3		0.0	
241	sentence	4	, but not	18.808121072433046	
241	sentence	5	aggressive	11.078443381076527	
241	sentence	6	.	3.237121776051207	
242	sentence	1	That professor is	18.91015631539814	
242	sentence	2	intelligent	11.989947990996395	
242	sentence	3		0.0	
242	sentence	4	, but not	18.808121072433046	
242	sentence	5	psychic	12.912696826629674	
242	sentence	6	.	2.8812637020357754	
243	sentence	1	That professor is	18.91015631539814	
243	sentence	2	intelligent	11.989947990996395	
243	sentence	3		0.0	
243	sentence	4	, but not	18.808121072433046	
243	sentence	5	significant	13.475280970687265	
243	sentence	6	.	4.125854163170331	
244	sentence	1	That professor is	18.91015631539814	
244	sentence	2	intelligent	11.989947990996395	
244	sentence	3		0.0	
244	sentence	4	, but not	18.808121072433046	
244	sentence	5	corporate	17.384190714614423	
244	sentence	6	.	4.6566806788502	
245	sentence	1	That professor is	18.91015631539814	
245	sentence	2	intelligent	11.989947990996395	
245	sentence	3		0.0	
245	sentence	4	, but not	18.808121072433046	
245	sentence	5	electronic	19.336152526071093	
245	sentence	6	.	3.262846597001964	
246	sentence	1	That professor is	18.91015631539814	
246	sentence	2	intelligent	11.989947990996395	
246	sentence	3		0.0	
246	sentence	4	, but not	18.808121072433046	
246	sentence	5	affected	15.218144899363727	
246	sentence	6	.	6.445298871962203	
247	sentence	1	That professor is	18.91015631539814	
247	sentence	2	intelligent	11.989947990996395	
247	sentence	3		0.0	
247	sentence	4	, but not	18.808121072433046	
247	sentence	5	ritual	20.051468270984515	
247	sentence	6	.	6.0300749666086935	
248	sentence	1	That professor is	18.91015631539814	
248	sentence	2	intelligent	11.989947990996395	
248	sentence	3		0.0	
248	sentence	4	, but not	18.808121072433046	
248	sentence	5	glorious	16.434604330279303	
248	sentence	6	.	2.2142836811473465	
249	sentence	1	That professor is	18.91015631539814	
249	sentence	2	intelligent	11.989947990996395	
249	sentence	3		0.0	
249	sentence	4	, but not	18.808121072433046	
249	sentence	5	formal	13.496216074811494	
249	sentence	6	.	5.116729798359291	
250	sentence	1	That professor is	18.91015631539814	
250	sentence	2	intelligent	11.989947990996395	
250	sentence	3		0.0	
250	sentence	4	, but not	18.808121072433046	
250	sentence	5	lesbian	20.12361843267448	
250	sentence	6	.	3.342298454116961	
251	sentence	1	That professor is	18.91015631539814	
251	sentence	2	intelligent	11.989947990996395	
251	sentence	3		0.0	
251	sentence	4	, but not	18.808121072433046	
251	sentence	5	naive	10.447011142225534	
251	sentence	6	.	2.7708394893268955	
252	sentence	1	That professor is	18.91015631539814	
252	sentence	2	intelligent	11.989947990996395	
252	sentence	3		0.0	
252	sentence	4	, but not	18.808121072433046	
252	sentence	5	genetic	15.31829658833657	
252	sentence	6	.	4.11221593895691	
253	sentence	1	That professor is	18.91015631539814	
253	sentence	2	intelligent	11.989947990996395	
253	sentence	3		0.0	
253	sentence	4	, but not	18.808121072433046	
253	sentence	5	electrical	17.954765860561704	
253	sentence	6	.	3.7878662904581013	
254	sentence	1	That professor is	18.91015631539814	
254	sentence	2	intelligent	11.989947990996395	
254	sentence	3		0.0	
254	sentence	4	, but not	18.808121072433046	
254	sentence	5	technical	12.414436945717187	
254	sentence	6	.	2.2071754662045358	
255	sentence	1	That professor is	18.91015631539814	
255	sentence	2	intelligent	11.989947990996395	
255	sentence	3		0.0	
255	sentence	4	, but not	18.808121072433046	
255	sentence	5	imperial	19.306874199588208	
255	sentence	6	.	3.7587826483359934	
256	sentence	1	That professor is	18.91015631539814	
256	sentence	2	intelligent	11.989947990996395	
256	sentence	3		0.0	
256	sentence	4	, but not	18.808121072433046	
256	sentence	5	marvelous	14.584984578836867	
256	sentence	6	.	2.240379296693364	
257	sentence	1	That professor is	18.91015631539814	
257	sentence	2	intelligent	11.989947990996395	
257	sentence	3		0.0	
257	sentence	4	, but not	18.808121072433046	
257	sentence	5	troubled	16.313825730092578	
257	sentence	6	.	4.578489110600726	
258	sentence	1	That professor is	18.91015631539814	
258	sentence	2	intelligent	11.989947990996395	
258	sentence	3		0.0	
258	sentence	4	, but not	18.808121072433046	
258	sentence	5	instrumental	15.502706017620124	
258	sentence	6	.	3.8233631656308833	
259	sentence	1	That professor is	18.91015631539814	
259	sentence	2	intelligent	11.989947990996395	
259	sentence	3		0.0	
259	sentence	4	, but not	18.808121072433046	
259	sentence	5	economic	16.706947801018405	
259	sentence	6	.	2.73429747558482	
260	sentence	1	That professor is	18.91015631539814	
260	sentence	2	intelligent	11.989947990996395	
260	sentence	3		0.0	
260	sentence	4	, but not	18.808121072433046	
260	sentence	5	domestic	20.156022715819446	
260	sentence	6	.	4.577217126914944	
261	sentence	1	That professor is	18.91015631539814	
261	sentence	2	intelligent	11.989947990996395	
261	sentence	3		0.0	
261	sentence	4	, but not	18.808121072433046	
261	sentence	5	arrogant	8.472177014065316	
261	sentence	6	.	2.40122297522509	
262	sentence	1	That professor is	18.91015631539814	
262	sentence	2	intelligent	11.989947990996395	
262	sentence	3		0.0	
262	sentence	4	, but not	18.808121072433046	
262	sentence	5	civilian	22.25987960451815	
262	sentence	6	.	3.076023219230902	
263	sentence	1	That professor is	18.91015631539814	
263	sentence	2	intelligent	11.989947990996395	
263	sentence	3		0.0	
263	sentence	4	, but not	18.808121072433046	
263	sentence	5	exclusive	14.579525161567878	
263	sentence	6	.	4.925016609858897	
264	sentence	1	That professor is	18.91015631539814	
264	sentence	2	intelligent	11.989947990996395	
264	sentence	3		0.0	
264	sentence	4	, but not	18.808121072433046	
264	sentence	5	essential	13.530755694549573	
264	sentence	6	.	2.7368011990160808	
265	sentence	1	That professor is	18.91015631539814	
265	sentence	2	intelligent	11.989947990996395	
265	sentence	3		0.0	
265	sentence	4	, but not	18.808121072433046	
265	sentence	5	hilarious	13.504317145597735	
265	sentence	6	.	2.2942219051989836	
266	sentence	1	That professor is	18.91015631539814	
266	sentence	2	intelligent	11.989947990996395	
266	sentence	3		0.0	
266	sentence	4	, but not	18.808121072433046	
266	sentence	5	lunatic	15.633230541414859	
266	sentence	6	.	2.8262799886416814	
267	sentence	1	That professor is	18.91015631539814	
267	sentence	2	intelligent	11.989947990996395	
267	sentence	3		0.0	
267	sentence	4	, but not	18.808121072433046	
267	sentence	5	static	15.8814861113252	
267	sentence	6	.	2.8680317008436926	
268	sentence	1	That professor is	18.91015631539814	
268	sentence	2	intelligent	11.989947990996395	
268	sentence	3		0.0	
268	sentence	4	, but not	18.808121072433046	
268	sentence	5	unlikely	16.628226526204273	
268	sentence	6	.	6.41291935431896	
269	sentence	1	That professor is	18.91015631539814	
269	sentence	2	intelligent	11.989947990996395	
269	sentence	3		0.0	
269	sentence	4	, but not	18.808121072433046	
269	sentence	5	manual	18.64614162047502	
269	sentence	6	.	4.768373091626542	
270	sentence	1	That professor is	18.91015631539814	
270	sentence	2	intelligent	11.989947990996395	
270	sentence	3		0.0	
270	sentence	4	, but not	18.808121072433046	
270	sentence	5	logical	8.228561525326338	
270	sentence	6	.	1.8544127359393334	
271	sentence	1	That professor is	18.91015631539814	
271	sentence	2	intelligent	11.989947990996395	
271	sentence	3		0.0	
271	sentence	4	, but not	18.808121072433046	
271	sentence	5	suitable	12.004023051143006	
271	sentence	6	.	7.063838603373915	
272	sentence	1	That professor is	18.91015631539814	
272	sentence	2	intelligent	11.989947990996395	
272	sentence	3		0.0	
272	sentence	4	, but not	18.808121072433046	
272	sentence	5	offensive	12.142302605881532	
272	sentence	6	.	2.8318579019571146	
273	sentence	1	That professor is	18.91015631539814	
273	sentence	2	intelligent	11.989947990996395	
273	sentence	3		0.0	
273	sentence	4	, but not	18.808121072433046	
273	sentence	5	sophisticated	9.061386824198886	
273	sentence	6	.	3.6882229822012076	
274	sentence	1	That professor is	18.91015631539814	
274	sentence	2	intelligent	11.989947990996395	
274	sentence	3		0.0	
274	sentence	4	, but not	18.808121072433046	
274	sentence	5	isolated	16.338998486734067	
274	sentence	6	.	4.285514601064121	
275	sentence	1	That professor is	18.91015631539814	
275	sentence	2	intelligent	11.989947990996395	
275	sentence	3		0.0	
275	sentence	4	, but not	18.808121072433046	
275	sentence	5	olive	21.62720358713612	
275	sentence	6	.	8.105508626564601	
276	sentence	1	That professor is	18.91015631539814	
276	sentence	2	intelligent	11.989947990996395	
276	sentence	3		0.0	
276	sentence	4	, but not	18.808121072433046	
276	sentence	5	revolutionary	12.636886185649177	
276	sentence	6	.	2.5988334488235694	
277	sentence	1	That professor is	18.91015631539814	
277	sentence	2	intelligent	11.989947990996395	
277	sentence	3		0.0	
277	sentence	4	, but not	18.808121072433046	
277	sentence	5	reliable	11.286792795360181	
277	sentence	6	.	2.9056661483840487	
278	sentence	1	That professor is	18.91015631539814	
278	sentence	2	intelligent	11.989947990996395	
278	sentence	3		0.0	
278	sentence	4	, but not	18.808121072433046	
278	sentence	5	annual	20.910864201484763	
278	sentence	6	.	5.81982823972072	
279	sentence	1	That professor is	18.91015631539814	
279	sentence	2	intelligent	11.989947990996395	
279	sentence	3		0.0	
279	sentence	4	, but not	18.808121072433046	
279	sentence	5	honorable	13.170863423492852	
279	sentence	6	.	2.7934405893900314	
280	sentence	1	That professor is	18.91015631539814	
280	sentence	2	intelligent	11.989947990996395	
280	sentence	3		0.0	
280	sentence	4	, but not	18.808121072433046	
280	sentence	5	unpleasant	14.783956123134274	
280	sentence	6	.	3.0097486728250136	
281	sentence	1	That professor is	18.91015631539814	
281	sentence	2	intelligent	11.989947990996395	
281	sentence	3		0.0	
281	sentence	4	, but not	18.808121072433046	
281	sentence	5	crucial	15.586578516792898	
281	sentence	6	.	3.206333785859049	
282	sentence	1	That professor is	18.91015631539814	
282	sentence	2	intelligent	11.989947990996395	
282	sentence	3		0.0	
282	sentence	4	, but not	18.808121072433046	
282	sentence	5	sensible	12.119034041150398	
282	sentence	6	.	2.6070107079241436	
283	sentence	1	That professor is	18.91015631539814	
283	sentence	2	intelligent	11.989947990996395	
283	sentence	3		0.0	
283	sentence	4	, but not	18.808121072433046	
283	sentence	5	biological	14.246566749497479	
283	sentence	6	.	3.1741929801352033	
284	sentence	1	That professor is	18.91015631539814	
284	sentence	2	intelligent	11.989947990996395	
284	sentence	3		0.0	
284	sentence	4	, but not	18.808121072433046	
284	sentence	5	intact	20.798626947670485	
284	sentence	6	.	2.7704079848558805	
285	sentence	1	That professor is	18.91015631539814	
285	sentence	2	intelligent	11.989947990996395	
285	sentence	3		0.0	
285	sentence	4	, but not	18.808121072433046	
285	sentence	5	cultural	16.75427742653585	
285	sentence	6	.	3.2582116645612116	
286	sentence	1	That professor is	18.91015631539814	
286	sentence	2	intelligent	11.989947990996395	
286	sentence	3		0.0	
286	sentence	4	, but not	18.808121072433046	
286	sentence	5	initial	18.756496696158255	
286	sentence	6	.	4.854227862833162	
287	sentence	1	That professor is	18.91015631539814	
287	sentence	2	intelligent	11.989947990996395	
287	sentence	3		0.0	
287	sentence	4	, but not	18.808121072433046	
287	sentence	5	psychological	16.3294775271823	
287	sentence	6	.	2.9771689673761665	
288	sentence	1	That professor is	18.91015631539814	
288	sentence	2	intelligent	11.989947990996395	
288	sentence	3		0.0	
288	sentence	4	, but not	18.808121072433046	
288	sentence	5	conscious	11.83109380776985	
288	sentence	6	.	2.571730186926147	
289	sentence	1	That professor is	18.91015631539814	
289	sentence	2	intelligent	11.989947990996395	
289	sentence	3		0.0	
289	sentence	4	, but not	18.808121072433046	
289	sentence	5	identical	13.239447352934528	
289	sentence	6	.	5.0829568772787574	
290	sentence	1	That professor is	18.91015631539814	
290	sentence	2	intelligent	11.989947990996395	
290	sentence	3		0.0	
290	sentence	4	, but not	18.808121072433046	
290	sentence	5	industrial	17.54231569140131	
290	sentence	6	.	3.576396422957192	
291	sentence	1	That professor is	18.91015631539814	
291	sentence	2	intelligent	11.989947990996395	
291	sentence	3		0.0	
291	sentence	4	, but not	18.808121072433046	
291	sentence	5	organic	16.117991149346906	
291	sentence	6	.	3.1149642189698628	
292	sentence	1	That professor is	18.91015631539814	
292	sentence	2	intelligent	11.989947990996395	
292	sentence	3		0.0	
292	sentence	4	, but not	18.808121072433046	
292	sentence	5	modest	14.756163726754844	
292	sentence	6	.	3.302820524542007	
293	sentence	1	That professor is	18.91015631539814	
293	sentence	2	intelligent	11.989947990996395	
293	sentence	3		0.0	
293	sentence	4	, but not	18.808121072433046	
293	sentence	5	automatic	14.028751410110337	
293	sentence	6	.	3.3312055731363097	
294	sentence	1	That professor is	18.91015631539814	
294	sentence	2	intelligent	11.989947990996395	
294	sentence	3		0.0	
294	sentence	4	, but not	18.808121072433046	
294	sentence	5	explosive	15.556496687365183	
294	sentence	6	.	2.87649668691916	
295	sentence	1	That professor is	18.91015631539814	
295	sentence	2	intelligent	11.989947990996395	
295	sentence	3		0.0	
295	sentence	4	, but not	18.808121072433046	
295	sentence	5	alcoholic	18.283915888811396	
295	sentence	6	.	2.5502555732261625	
296	sentence	1	That professor is	18.91015631539814	
296	sentence	2	intelligent	11.989947990996395	
296	sentence	3		0.0	
296	sentence	4	, but not	18.808121072433046	
296	sentence	5	unnecessary	19.090599824752797	
296	sentence	6	.	2.584302634652171	
297	sentence	1	That professor is	18.91015631539814	
297	sentence	2	intelligent	11.989947990996395	
297	sentence	3		0.0	
297	sentence	4	, but not	18.808121072433046	
297	sentence	5	classical	14.76153508890659	
297	sentence	6	.	3.368778278905006	
298	sentence	1	That professor is	18.91015631539814	
298	sentence	2	intelligent	11.989947990996395	
298	sentence	3		0.0	
298	sentence	4	, but not	18.808121072433046	
298	sentence	5	historical	14.788248810099809	
298	sentence	6	.	3.648599555303623	
299	sentence	1	That professor is	18.91015631539814	
299	sentence	2	intelligent	11.989947990996395	
299	sentence	3		0.0	
299	sentence	4	, but not	18.808121072433046	
299	sentence	5	visible	14.924448062693498	
299	sentence	6	.	4.106698047586628	
300	sentence	1	That professor is	18.91015631539814	
300	sentence	2	intelligent	11.989947990996395	
300	sentence	3		0.0	
300	sentence	4	, but not	18.808121072433046	
300	sentence	5	outstanding	11.392260812036497	
300	sentence	6	.	3.0485452071372494	
301	sentence	1	That professor is	18.91015631539814	
301	sentence	2	intelligent	11.989947990996395	
301	sentence	3		0.0	
301	sentence	4	, but not	18.808121072433046	
301	sentence	5	inevitable	15.8549154796975	
301	sentence	6	.	2.669182092245747	
302	sentence	1	That professor is	18.91015631539814	
302	sentence	2	intelligent	11.989947990996395	
302	sentence	3		0.0	
302	sentence	4	, but not	18.808121072433046	
302	sentence	5	magnetic	15.43886605761985	
302	sentence	6	.	2.601840221508604	
303	sentence	1	That professor is	18.91015631539814	
303	sentence	2	intelligent	11.989947990996395	
303	sentence	3		0.0	
303	sentence	4	, but not	18.808121072433046	
303	sentence	5	ambitious	11.203437620001202	
303	sentence	6	.	2.9826724122037764	
304	sentence	1	That professor is	18.91015631539814	
304	sentence	2	intelligent	11.989947990996395	
304	sentence	3		0.0	
304	sentence	4	, but not	18.808121072433046	
304	sentence	5	respectable	13.875216306309676	
304	sentence	6	.	3.3093823506030264	
305	sentence	1	That professor is	18.91015631539814	
305	sentence	2	intelligent	11.989947990996395	
305	sentence	3		0.0	
305	sentence	4	, but not	18.808121072433046	
305	sentence	5	casual	16.24508770419573	
305	sentence	6	.	3.134883249592793	
306	sentence	1	That professor is	18.91015631539814	
306	sentence	2	intelligent	11.989947990996395	
306	sentence	3		0.0	
306	sentence	4	, but not	18.808121072433046	
306	sentence	5	radical	13.32850409713491	
306	sentence	6	.	3.2849305452339554	
307	sentence	1	That professor is	18.91015631539814	
307	sentence	2	intelligent	11.989947990996395	
307	sentence	3		0.0	
307	sentence	4	, but not	18.808121072433046	
307	sentence	5	gracious	14.87639198245881	
307	sentence	6	.	2.6250988112459885	
308	sentence	1	That professor is	18.91015631539814	
308	sentence	2	intelligent	11.989947990996395	
308	sentence	3		0.0	
308	sentence	4	, but not	18.808121072433046	
308	sentence	5	artificial	14.992305537417929	
308	sentence	6	.	3.347350272503405	
309	sentence	1	That professor is	18.91015631539814	
309	sentence	2	intelligent	11.989947990996395	
309	sentence	3		0.0	
309	sentence	4	, but not	18.808121072433046	
309	sentence	5	unstable	17.53673519834611	
309	sentence	6	.	3.1495196611118215	
310	sentence	1	That professor is	18.91015631539814	
310	sentence	2	intelligent	11.989947990996395	
310	sentence	3		0.0	
310	sentence	4	, but not	18.808121072433046	
310	sentence	5	exotic	15.52608465124781	
310	sentence	6	.	2.956890149047631	
311	sentence	1	That professor is	18.91015631539814	
311	sentence	2	intelligent	11.989947990996395	
311	sentence	3		0.0	
311	sentence	4	, but not	18.808121072433046	
311	sentence	5	legendary	14.305431595373594	
311	sentence	6	.	2.643098343502639	
312	sentence	1	That professor is	18.91015631539814	
312	sentence	2	intelligent	11.989947990996395	
312	sentence	3		0.0	
312	sentence	4	, but not	18.808121072433046	
312	sentence	5	unlucky	18.060354953024227	
312	sentence	6	.	3.128858353367767	
313	sentence	1	That professor is	18.91015631539814	
313	sentence	2	intelligent	11.989947990996395	
313	sentence	3		0.0	
313	sentence	4	, but not	18.808121072433046	
313	sentence	5	thoughtful	10.402807473370173	
313	sentence	6	.	2.6459587589517892	
314	sentence	1	That professor is	18.91015631539814	
314	sentence	2	intelligent	11.989947990996395	
314	sentence	3		0.0	
314	sentence	4	, but not	18.808121072433046	
314	sentence	5	forensic	16.862045883150106	
314	sentence	6	.	3.3108139341888085	
315	sentence	1	That professor is	18.91015631539814	
315	sentence	2	intelligent	11.989947990996395	
315	sentence	3		0.0	
315	sentence	4	, but not	18.808121072433046	
315	sentence	5	facial	19.06190486342164	
315	sentence	6	.	4.8812191640248725	
316	sentence	1	That professor is	18.91015631539814	
316	sentence	2	intelligent	11.989947990996395	
316	sentence	3		0.0	
316	sentence	4	, but not	18.808121072433046	
316	sentence	5	mechanical	15.002883158376594	
316	sentence	6	.	2.3909344571025244	
317	sentence	1	That professor is	18.91015631539814	
317	sentence	2	intelligent	11.989947990996395	
317	sentence	3		0.0	
317	sentence	4	, but not	18.808121072433046	
317	sentence	5	democratic	15.05523192557682	
317	sentence	6	.	2.051216266939964	
318	sentence	1	That professor is	18.91015631539814	
318	sentence	2	intelligent	11.989947990996395	
318	sentence	3		0.0	
318	sentence	4	, but not	18.808121072433046	
318	sentence	5	artistic	14.176959179317869	
318	sentence	6	.	2.574349138733486	
319	sentence	1	That professor is	18.91015631539814	
319	sentence	2	intelligent	11.989947990996395	
319	sentence	3		0.0	
319	sentence	4	, but not	18.808121072433046	
319	sentence	5	intellectual	9.687106487318818	
319	sentence	6	.	1.9624868057241731	
320	sentence	1	That professor is	18.91015631539814	
320	sentence	2	intelligent	11.989947990996395	
320	sentence	3		0.0	
320	sentence	4	, but not	18.808121072433046	
320	sentence	5	hysterical	13.621320382632721	
320	sentence	6	.	2.483954197526739	
321	sentence	1	That professor is	18.91015631539814	
321	sentence	2	intelligent	11.989947990996395	
321	sentence	3		0.0	
321	sentence	4	, but not	18.808121072433046	
321	sentence	5	unemployed	19.658434255175926	
321	sentence	6	.	2.639144806324605	
322	sentence	1	That professor is	18.91015631539814	
322	sentence	2	intelligent	11.989947990996395	
322	sentence	3		0.0	
322	sentence	4	, but not	18.808121072433046	
322	sentence	5	rapid	17.73484820525041	
322	sentence	6	.	5.602612087889182	
323	sentence	1	That professor is	18.91015631539814	
323	sentence	2	intelligent	11.989947990996395	
323	sentence	3		0.0	
323	sentence	4	, but not	18.808121072433046	
323	sentence	5	acceptable	14.693061228361469	
323	sentence	6	.	4.340791200912634	
324	sentence	1	That professor is	18.91015631539814	
324	sentence	2	intelligent	11.989947990996395	
324	sentence	3		0.0	
324	sentence	4	, but not	18.808121072433046	
324	sentence	5	urban	17.802650645526565	
324	sentence	6	.	5.23187596673026	
325	sentence	1	That professor is	18.91015631539814	
325	sentence	2	intelligent	11.989947990996395	
325	sentence	3		0.0	
325	sentence	4	, but not	18.808121072433046	
325	sentence	5	atomic	18.453752196191434	
325	sentence	6	.	3.185213972367794	
326	sentence	1	That professor is	18.91015631539814	
326	sentence	2	intelligent	11.989947990996395	
326	sentence	3		0.0	
326	sentence	4	, but not	18.808121072433046	
326	sentence	5	surgical	16.852216730687996	
326	sentence	6	.	2.690576046082477	
327	sentence	1	That professor is	18.91015631539814	
327	sentence	2	intelligent	11.989947990996395	
327	sentence	3		0.0	
327	sentence	4	, but not	18.808121072433046	
327	sentence	5	righteous	14.48607666839506	
327	sentence	6	.	2.222319914474213	
328	sentence	1	That professor is	18.91015631539814	
328	sentence	2	intelligent	11.989947990996395	
328	sentence	3		0.0	
328	sentence	4	, but not	18.808121072433046	
328	sentence	5	hideous	17.521435621725356	
328	sentence	6	.	2.620276761681097	
329	sentence	1	That professor is	18.91015631539814	
329	sentence	2	intelligent	11.989947990996395	
329	sentence	3		0.0	
329	sentence	4	, but not	18.808121072433046	
329	sentence	5	rational	8.698555713604222	
329	sentence	6	.	1.9102209341616638	
330	sentence	1	That professor is	18.91015631539814	
330	sentence	2	intelligent	11.989947990996395	
330	sentence	3		0.0	
330	sentence	4	, but not	18.808121072433046	
330	sentence	5	realistic	11.739604540955662	
330	sentence	6	.	3.1081261887715574	
